<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CI5,20160622,10.5234,10.5234,10.5234,10.5234,0
CID,20160622,2.9000,3.0000,2.8000,3.0000,400
CIG,20160622,3.7000,3.7000,3.7000,3.7000,242540
CII,20160622,23.6173,23.6173,23.1733,23.2621,906660
CJC,20160622,23.5440,23.5440,23.5440,23.5440,0
CKD,20160622,6.0325,6.0325,6.0325,6.0325,0
CKV,20160622,12.5088,12.5088,12.5088,12.5088,0
CL-F,20160622,50.2200,50.5400,48.4000,49.1300,475407
CLC,20160622,26.5704,28.5969,26.5704,27.4711,51620
CLG,20160622,4.0000,4.0000,4.0000,4.0000,10
CLH,20160622,6.9461,6.9461,6.9461,6.9461,4000
CLL,20160622,18.0772,18.0772,17.8512,18.0019,4880
CLM,20160622,13.4354,13.4354,13.4354,13.4354,0
CLW,20160622,13.1080,13.1080,13.1080,13.1080,300
CMC,20160622,4.9000,4.9000,4.9000,4.9000,1700
CMG,20160622,10.6570,10.7310,10.5830,10.7310,34380
CMI,20160622,8.7000,9.3000,8.7000,9.1000,23000
CMK,20160622,7.4995,7.4995,7.4995,7.4995,0
CMP,20160622,8.2581,8.2581,8.2581,8.2581,0
CMS,20160622,6.1495,6.2273,6.0717,6.0717,18300
CMT,20160622,11.8801,11.8801,11.8801,11.8801,0
CMV,20160622,10.2303,10.2303,10.2303,10.2303,0
CMX,20160622,3.8393,3.8393,3.6916,3.7655,99690
CNC,20160622,21.0117,22.4943,19.7848,19.8359,4400
CNG,20160622,29.9309,30.7800,29.7186,30.4263,203170
CNN,20160622,12.9196,12.9196,12.9196,12.9196,0
CNT,20160622,1.4000,1.6000,1.4000,1.6000,6900
CNY-X,20160622,6.5803,6.5803,6.5803,6.5803,0
COM,20160622,30.6797,31.3072,30.6797,31.2375,100
CPC,20160622,14.7733,14.7733,14.7733,14.7733,0
CSC,20160622,6.1302,6.2834,6.0152,6.2068,44100
CSM,20160622,20.2285,20.3930,20.1189,20.2834,1202210
CSV,20160622,16.1407,16.5376,16.1407,16.4053,167010
CT3,20160622,8.6049,8.6049,8.6049,8.6049,0
CT6,20160622,7.6648,7.6648,7.6648,7.6648,0
CTA,20160622,3.2000,3.2000,3.2000,3.2000,0
CTB,20160622,12.6324,12.6324,12.6324,12.6323,500
CTC,20160622,9.3103,9.3103,9.3103,9.3103,0
CTD,20160622,130.3581,131.6815,130.3581,131.0198,37750
CTG,20160622,15.6858,15.6858,15.3210,15.4122,513610
CTI,20160622,22.6006,23.4698,22.2054,23.3907,1672340
CTN,20160622,0.9000,0.9000,0.9000,0.9000,0
CTS,20160622,4.7811,4.8514,4.7811,4.8514,30318
CTT,20160622,4.8956,4.8956,4.8956,4.8956,100
CTX,20160622,5.8446,5.8446,5.8446,5.8446,8200
CVN,20160622,1.3395,1.4671,1.3395,1.4671,10100
CVT,20160622,11.8836,12.0359,11.8074,11.9217,559600
CX8,20160622,7.0201,7.0201,7.0201,7.0201,0
CXH,20160622,9.5652,9.5652,9.5652,9.5652,0
CYC,20160622,3.8000,4.0000,3.6000,3.6000,3690
D11,20160622,7.3815,7.3815,7.3815,7.3815,0
D2D,20160622,9.2347,9.3436,9.1257,9.1530,1990
DAC,20160622,8.8000,8.8000,8.8000,8.8000,0
DAD,20160622,11.1633,11.1633,11.1633,11.1633,0
DAE,20160622,9.8925,9.9563,9.8925,9.9563,2400
DAG,20160622,7.9890,8.2509,7.9890,8.0544,1002020
DAP,20160622,15.5552,15.5552,15.5552,15.5552,0
DAS,20160622,3.2717,3.2717,3.2717,3.2717,0
DAT,20160622,19.4617,19.4617,19.2960,19.2961,2190
DBC,20160622,21.5308,22.4157,21.5308,22.1207,341037
DBH,20160622,8.7587,8.7587,8.7587,8.7587,0
DBM,20160622,17.7419,17.7419,17.7419,17.7419,100
DBT,20160622,11.7502,12.7251,11.6989,12.6738,108511
DC2,20160622,3.1012,3.1012,3.1012,3.1012,0
DC4,20160622,5.4004,5.4004,5.4004,5.4004,0
DCL,20160622,15.4829,16.2432,15.4829,16.0358,196530
DCM,20160622,8.8617,8.9343,8.8617,8.8617,405820
DCS,20160622,5.2000,5.4000,5.2000,5.4000,1901041
DCT,20160622,1.7000,1.7000,1.5000,1.7000,7000
DDM,20160622,0.8000,0.8000,0.8000,0.8000,0
DDN,20160622,12.6931,13.1026,12.6931,13.1026,14900
DDV,20160622,8.2813,8.4674,7.9091,7.9091,91800
DGC,20160622,20.7372,21.3971,20.5958,21.3500,46800
DGT,20160622,4.0735,4.0735,4.0735,4.0735,0
DGW,20160622,15.5366,16.0818,15.4685,16.0817,7510
DHA,20160622,19.9839,21.3765,19.6357,21.3765,173150
DHC,20160622,18.5636,18.9330,18.4250,18.5174,235560
DHG,20160622,49.1511,50.2810,49.1511,49.9985,153660
DHM,20160622,11.4019,11.5888,11.1215,11.1215,948170
DHP,20160622,7.3026,7.4931,7.3026,7.4931,25700
DHT,20160622,11.1394,11.1394,10.7959,10.8449,3300
DIC,20160622,6.7044,6.7950,6.6138,6.7950,148370
DID,20160622,4.9000,4.9000,4.5000,4.5000,300
DIG,20160622,5.5314,5.5314,5.4685,5.5314,422270
DIH,20160622,6.6160,6.6160,6.6160,6.6160,300
DL1,20160622,4.8765,4.8765,4.8301,4.8765,56100
DLD,20160622,6.9000,6.9000,6.9000,6.9000,0
DLG,20160622,6.3492,6.4399,6.3492,6.3492,3291120
DLR,20160622,6.2000,6.2000,6.2000,6.2000,0
DLT,20160622,8.1558,8.1558,8.1558,8.1558,0
DMC,20160622,58.0078,61.5775,58.0078,61.1313,78420
DNC,20160622,12.0641,12.0641,12.0641,12.0641,0
DNL,20160622,7.9531,7.9531,7.9531,7.9531,280
DNM,20160622,27.3464,27.3464,27.3464,27.3464,6800
DNP,20160622,12.9794,12.9794,12.7012,13.0046,83730
DNS,20160622,5.8693,5.8693,5.8693,5.8693,0
DNW,20160622,12.9075,12.9075,12.9075,12.9075,0
DNY,20160622,6.2272,6.2272,6.2272,6.2272,7000
DOGE-USD,20160622,0.0003,0.0003,0.0003,0.0003,441160
DOP,20160622,9.7178,9.7178,9.7178,9.7178,0
DP3,20160622,22.5232,23.6235,22.5232,23.2999,55300
DPC,20160622,27.2226,27.2226,27.2226,27.2226,0
DPM,20160622,18.8117,19.0139,18.7442,18.8791,285110
DPP,20160622,7.8857,7.8857,7.8857,7.8857,0
DPR,20160622,18.9020,18.9020,18.3196,18.3196,21470
DPS,20160622,6.9116,7.0063,6.7222,6.9116,237800
DQC,20160622,52.3716,52.7328,51.2880,52.0104,30890
DRC,20160622,27.4721,28.3443,27.4721,27.9809,298420
DRH,20160622,48.7013,49.1176,48.2850,49.1175,129130
DRL,20160622,19.1853,19.1853,19.1853,19.1853,90
DSN,20160622,43.5229,45.4717,43.5229,45.1469,80370
DST,20160622,15.3301,16.6828,15.2013,15.8454,1180100
DTA,20160622,3.5238,3.9048,3.5238,3.9048,13110
DTC,20160622,6.8000,6.8000,6.8000,6.8000,0
DTL,20160622,15.0000,15.3000,15.0000,15.2000,5000
DTT,20160622,6.6578,6.6578,6.6578,6.6578,400
DTV,20160622,0.7350,0.7350,0.7350,0.7350,0
DVC,20160622,5.0163,5.0163,5.0163,5.0163,0
DVP,20160622,49.6861,50.0288,49.3434,49.3434,7430
DXG,20160622,6.8190,6.8190,6.7304,6.7304,417480
DXL,20160622,2.2340,2.2340,2.2340,2.2340,0
DXP,20160622,20.0303,20.1212,19.5454,19.6970,25000
DXV,20160622,3.6883,3.8727,3.6883,3.8728,43110
DZM,20160622,4.5833,4.5833,4.5833,4.5833,10
E1VFVN30,20160622,9.9000,9.9000,9.9000,9.9000,230000
EBS,20160622,5.2594,5.2594,5.2594,5.2594,0
ECI,20160622,9.3700,9.3700,9.3700,9.3700,0
EFI,20160622,8.0000,8.0000,8.0000,8.0000,0
EIB,20160622,11.5000,11.7000,11.5000,11.6000,45580
EID,20160622,8.6695,8.8621,8.6695,8.8621,2600
ELC,20160622,21.3764,21.7040,21.2126,21.4583,155050
EMC,20160622,11.1968,11.1968,11.1968,11.1968,0
ETHUSD-X,20160622,13.1997,13.0951,15.7856,13.0951,9699409600
EUR-X,20160622,0.8888,0.8888,0.8888,0.8888,0
EVE,20160622,26.4145,27.6152,26.4145,26.4145,679040
FBA,20160622,2.1000,2.1000,2.1000,2.1000,0
FCC,20160622,11.8000,11.8000,11.8000,11.8000,0
FCM,20160622,3.5154,3.5154,3.4436,3.5153,98490
FCN,20160622,12.7164,12.9007,12.7164,12.8393,282690
FDC,20160622,27.7000,27.8000,27.1000,27.1000,220
FID,20160622,16.4486,16.4486,15.6075,16.3551,293520
FIT,20160622,6.3000,6.3000,6.1000,6.1000,1880010
FLC,20160622,7.1784,7.2942,7.0627,6.1000,3676580
FMC,20160622,9.9297,10.5862,9.9297,10.5452,520150
FPT,20160622,18.0277,18.1973,17.9852,17.9852,300480
G20,20160622,6.9840,6.9840,6.6164,6.8921,301800
GAS,20160622,47.0727,47.8508,47.0727,47.0727,129740
GBP-X,20160622,0.6816,0.6816,0.6816,0.6816,0
GC-F,20160622,1267.0000,1269.2000,1264.9000,1268.0000,134
GDT,20160622,23.4085,23.5976,23.1720,23.5976,3820
GDW,20160622,9.5595,9.5595,9.5595,9.5595,0
GER,20160622,2.2005,2.2005,2.2005,2.2005,0
GEX,20160622,12.2383,12.4389,12.2383,12.3386,1208350
GGG,20160622,0.8000,0.8000,0.8000,0.8000,0
GHC,20160622,13.5685,13.5685,13.4070,13.4608,5600
GIL,20160622,29.3194,30.3304,29.3194,30.0777,55160
GLT,20160622,30.1655,30.1655,30.1655,30.1655,100
GMC,20160622,16.1053,16.4612,16.0608,16.4612,14910
GMD,20160622,19.2502,19.4579,19.0425,19.1117,155400
GMX,20160622,12.3555,12.4855,12.3555,12.3555,5823
GSM,20160622,8.5000,8.5000,8.5000,8.5000,0
GSP,20160622,7.3891,7.6032,7.3355,7.6033,23810
GTA,20160622,10.8149,10.8149,10.8149,10.8149,0
GTH,20160622,3.5200,3.5200,3.5200,3.5200,900
GTN,20160622,23.4000,23.4000,22.7000,22.7000,1000410
GTT,20160622,0.7000,0.7000,0.7000,0.7000,0
H11,20160622,9.4764,9.4764,9.4764,9.4764,0
HAD,20160622,17.3626,18.3667,17.3626,18.3667,200
HAG,20160622,7.6000,7.7000,7.4000,7.6000,2736810
HAH,20160622,17.7811,17.9590,17.7367,17.9145,54200
HAI,20160622,5.0000,5.1000,4.9000,4.9000,258990
HAP,20160622,3.5086,3.5788,3.5086,3.5087,209750
HAR,20160622,5.7416,5.7416,5.4545,5.4545,2680190
HAS,20160622,8.3528,8.7224,8.2789,8.4268,358850
HAT,20160622,35.9103,35.9103,35.9103,35.9103,100
HAX,20160622,8.8708,8.9443,8.5277,8.8708,159300
HBC,20160622,7.7468,7.7806,7.5777,7.7807,1031310
HBD,20160622,10.3472,10.3472,10.3472,10.3472,0
HBE,20160622,3.1817,3.1817,3.1817,3.1817,0
HBS,20160622,3.2000,3.2000,3.2000,3.2000,0
HCC,20160622,9.2145,10.0493,9.2145,10.0493,45700
HCI,20160622,16.7516,16.7516,16.7516,16.7516,0
HCM,20160622,12.3678,12.5243,12.3678,12.3678,435260
HCT,20160622,9.1791,9.1791,9.1791,9.1791,0
HD2,20160622,5.8582,5.8582,5.4610,5.4609,6900
HDA,20160622,15.3119,15.4869,15.0494,15.2244,105700
HDC,20160622,6.1061,6.1061,6.1061,6.1061,520
HDG,20160622,10.2320,10.4310,10.2320,10.4310,9490
HDM,20160622,22.4440,22.4440,22.4440,22.4440,100
HDO,20160622,2.5000,2.6000,2.5000,2.6000,54500
HEV,20160622,7.8723,7.8723,7.8723,7.8723,0
HFC,20160622,16.2877,16.2877,16.2877,16.2877,0
HFX,20160622,1.4000,1.4000,1.4000,1.4000,0
HGM,20160622,32.1478,32.1478,32.1478,32.1478,0
HHC,20160622,19.0494,19.0494,19.0494,19.0494,4000
HHG,20160622,7.4341,7.4341,7.0899,7.2965,400120
HHS,20160622,8.5347,8.6200,8.4494,8.4494,3096580
HHV,20160622,8.9503,8.9503,8.9503,8.9503,0
HIG,20160622,5.9423,5.9423,5.9423,5.9423,100
HJC,20160622,10.6000,10.6000,10.6000,10.6000,0
HJS,20160622,11.6930,11.6930,11.6930,11.6930,0
HKB,20160622,17.5000,17.6000,16.6000,17.0000,1319700
HKD-X,20160622,7.7591,7.7591,7.7591,7.7591,0
HKP,20160622,4.6886,4.6886,4.6886,4.6886,3000
HLA,20160622,0.6000,0.6000,0.6000,0.6000,0
HLC,20160622,4.9994,4.9994,4.9994,4.9994,100
HLD,20160622,4.8047,4.9430,4.7356,4.9430,67200
HLG,20160622,9.2000,9.4000,9.1000,9.2000,160250
HLY,20160622,8.6249,8.6249,8.6249,8.6249,0
HMC,20160622,4.2779,4.6069,4.2779,4.5521,45240
HMH,20160622,8.8501,8.8501,8.8501,8.8502,8500
HNB,20160622,35.4027,35.4027,35.4027,35.4027,0
HNF,20160622,15.6348,15.6348,15.5428,15.5428,2000
HNG,20160622,8.2000,8.3000,8.1000,8.1000,721250
HNM,20160622,8.0000,8.1000,7.3000,8.1000,53900
HOM,20160622,6.4220,6.7739,6.3340,6.7739,118900
HOT,20160622,20.3545,20.3545,20.3545,20.3545,0
HPB,20160622,10.5901,10.5901,10.5901,10.5901,0
HPD,20160622,5.0844,5.0844,5.0844,5.0844,1000
HPG,20160622,6.8166,6.9383,6.7818,6.8862,2285990
HPM,20160622,17.7000,17.7000,17.7000,17.7000,100
HPP,20160622,33.1822,33.1822,33.1822,33.1822,0
HPT,20160622,3.2217,3.2217,3.2217,3.2217,0
HQC,20160622,5.1000,5.2000,5.0000,5.1000,1551400
HRC,20160622,29.6000,30.4000,29.6000,30.3200,3500
HSG,20160622,15.3330,15.5980,15.2194,15.3709,1217250
HSI,20160622,1.0000,1.0000,1.0000,1.0000,0
HT1,20160622,17.5604,17.5604,17.2555,17.4385,1990
HTC,20160622,26.1399,27.7485,26.1399,27.7484,36480
HTI,20160622,9.0646,9.3719,9.0646,9.1671,349090
HTL,20160622,61.7598,63.7101,61.1097,63.3851,10530
HTP,20160622,16.0355,16.0355,16.0355,16.0355,0
HTV,20160622,10.7366,11.1417,10.7366,11.1417,3500
HU1,20160622,4.4535,4.4535,4.4535,4.4535,0
HU3,20160622,3.2859,3.2859,3.2859,3.2859,0
HU4,20160622,3.0402,3.0402,3.0402,3.0402,0
HU6,20160622,5.4609,5.4609,5.4609,5.4609,0
HUT,20160622,6.9193,7.3473,6.9193,7.2760,2805807
HVA,20160622,5.0000,5.2000,5.0000,5.2000,28100
HVG,20160622,10.3000,10.3000,10.2000,10.2000,510750
HVT,20160622,10.7881,10.7881,10.7881,10.7881,5183
HVX,20160622,4.7611,4.7611,4.7611,4.7611,0
I10,20160622,0.8000,0.8000,0.8000,0.8000,0
ICC,20160622,10.6351,10.6351,10.6351,10.6351,0
ICF,20160622,3.7000,3.7000,3.7000,3.7000,20
ICG,20160622,5.5399,5.5399,5.5399,5.5399,718
ICI,20160622,3.4251,3.4251,3.4251,3.4251,0
ICN,20160622,13.6254,13.6254,13.6254,13.6254,100
IDI,20160622,4.0215,4.0215,3.8359,3.8977,720840
IDJ,20160622,1.5596,1.5596,1.4887,1.5596,71100
IDV,20160622,17.7670,17.7964,17.6199,17.6200,26139
IFC,20160622,21.9000,22.1000,21.0000,22.1000,6380
IHK,20160622,5.2658,5.2658,5.2658,5.2658,0
IJC,20160622,6.0393,6.0393,5.9714,6.0392,427300
IME,20160622,32.5066,32.5066,32.5066,32.5066,100
IMP,20160622,22.9337,23.0915,22.8811,23.0915,1670
IN4,20160622,15.9566,15.9566,15.9566,15.9566,0
INC,20160622,3.3822,3.3822,3.3822,3.3822,0
INN,20160622,24.0031,24.9224,24.0031,24.6160,173700
INR-X,20160622,67.6060,67.6060,67.6060,67.6060,0
IPA,20160622,7.6323,7.7627,7.3713,7.6975,107800
ISG,20160622,2.0000,2.0000,2.0000,2.0000,0
ISH,20160622,7.6830,7.6830,7.6830,7.6830,0
ITA,20160622,4.4000,4.5000,4.4000,4.5000,1254310
ITC,20160622,7.0714,7.1466,6.9961,7.1466,78610
ITD,20160622,20.5210,20.7624,20.0985,20.4607,262780
ITQ,20160622,6.0802,6.1752,5.9852,6.1752,130530
ITS,20160622,5.2033,5.2033,5.1220,5.2033,50900
IVS,20160622,15.3700,15.3700,15.2837,15.3700,217300
JPY-X,20160622,104.6700,104.6700,104.6700,104.6700,0
JVC,20160622,4.2000,4.3000,4.1000,4.2000,379000
KAC,20160622,7.5419,7.5419,7.5419,7.5419,250
KBC,20160622,13.9470,14.0406,13.8534,13.8534,964610
KBE,20160622,7.8641,7.8641,7.8641,7.8641,0
KCB,20160622,5.6000,5.6000,5.6000,5.6000,0
KCE,20160622,11.0898,11.0898,11.0898,11.0898,0
KDC,20160622,21.9491,22.3411,21.9491,22.1059,431100
KDH,20160622,8.7510,8.7510,8.6749,8.6749,78450
KDM,20160622,7.5000,7.5000,7.3000,7.3000,16800
KHA,20160622,23.3312,24.1822,23.3312,24.1113,7900
KHB,20160622,4.5000,4.5000,4.4000,4.5000,1694300
KHL,20160622,1.9000,2.0000,1.9000,2.0000,3500
KHP,20160622,5.6007,5.6567,5.6007,5.6007,20160
KIP,20160622,10.9122,10.9122,10.9122,10.9122,0
KKC,20160622,8.7768,9.0240,8.7768,8.9622,27100
KLF,20160622,3.0000,3.0000,2.9000,3.0000,523856
KMR,20160622,6.8000,6.9000,6.7000,6.8000,395080
KMT,20160622,4.2501,4.2501,4.2501,4.2501,0
KPF,20160622,5.3364,5.3364,5.2771,5.3364,14140
KRW-X,20160622,1151.6000,1151.6000,1151.6000,1151.6000,0
KSB,20160622,21.3059,21.8341,21.3059,21.6581,148910
KSD,20160622,3.4000,3.5000,3.4000,3.5000,5200
KSH,20160622,3.4000,3.5000,3.3000,3.4000,218870
KSK,20160622,2.6000,2.7000,2.5000,2.5000,335900
KSQ,20160622,4.2000,4.2000,4.0000,4.0000,300
KST,20160622,2.4632,2.4632,2.4632,2.4632,0
KTB,20160622,1.9000,1.9000,1.9000,1.9000,0
KTL,20160622,13.5793,13.8879,13.5793,13.8880,6100
KTS,20160622,48.4921,53.9005,48.4921,53.9004,18644
KTT,20160622,3.8000,3.9000,3.8000,3.9000,3000
KVC,20160622,11.8000,11.8000,11.6000,11.6000,318200
L10,20160622,11.1035,11.1035,10.9574,10.9575,260
L14,20160622,14.7415,14.7415,14.2028,14.6762,1200
L18,20160622,5.9204,5.9204,5.9204,5.9204,4000
L35,20160622,4.4197,4.5016,4.4197,4.5016,3000
L43,20160622,5.6000,5.6000,5.6000,5.6000,0
L44,20160622,3.5000,3.5000,3.5000,3.5000,19900
L61,20160622,9.2645,9.2645,9.2645,9.2645,0
L62,20160622,3.9991,3.9991,3.9991,3.9991,0
LAF,20160622,13.0000,13.0000,13.0000,13.0000,0
LAI,20160622,8.4859,8.4859,8.4859,8.4859,0
LAS,20160622,14.3481,14.5046,14.2438,14.4524,37200
LAW,20160622,10.6574,10.6574,10.6574,10.6574,0
LBE,20160622,9.7089,9.7089,9.7089,9.7089,100
LBM,20160622,20.9833,21.1953,20.8420,21.1953,34510
LCC,20160622,1.2000,1.2000,1.2000,1.2000,0
LCD,20160622,6.3688,6.3688,6.3688,6.3688,0
LCG,20160622,3.7838,3.7838,3.6462,3.6462,355460
LCM,20160622,2.3000,2.4000,2.3000,2.4000,94210
LCS,20160622,5.2000,5.2000,5.2000,5.2000,0
LDG,20160622,4.9208,5.2074,4.9208,5.1597,843700
LDP,20160622,18.8120,20.3653,18.8120,20.2272,19400
LGC,20160622,18.9970,18.9970,18.9057,18.9057,3120
LGL,20160622,4.4442,4.5513,4.3907,4.5513,13130
LHC,20160622,19.8325,19.9465,19.4526,19.7565,25700
LHG,20160622,17.2962,17.7965,17.1532,17.7250,206430
LIG,20160622,6.4311,6.5861,6.3536,6.5860,377008
LIX,20160622,42.6087,43.3188,42.6087,43.0821,90940
LKW,20160622,8.7206,8.7206,8.7206,8.7206,0
LM3,20160622,3.5000,3.5000,3.5000,3.5000,0
LM7,20160622,3.1000,3.1000,3.1000,3.1000,0
LM8,20160622,20.3470,20.6553,20.3470,20.6553,3500
LO5,20160622,3.8000,3.8000,3.8000,3.8000,0
LSS,20160622,14.3454,14.5719,14.0434,14.3454,652550
LTC,20160622,6.2000,6.3000,6.0000,6.3000,8900
LUT,20160622,3.3000,3.4000,3.3000,3.3000,4300
MAC,20160622,8.3710,8.5140,8.2994,8.3709,254820
MAS,20160622,79.2827,79.5639,79.2827,79.5639,39910
MBB,20160622,8.3686,8.3686,8.2584,8.2584,258250
MBG,20160622,6.8087,6.8087,6.1362,6.1363,149600
MBS,20160622,3.3631,3.4201,3.3631,3.3631,447112
MCC,20160622,13.6628,13.6628,13.6628,13.6628,2700
MCF,20160622,8.2926,8.2926,8.2926,8.2926,0
MCG,20160622,3.0000,3.1000,2.9000,3.0000,149010
MCI,20160622,3.5000,3.5000,3.5000,3.5000,0
MCO,20160622,2.4000,2.4000,2.4000,2.4000,1000
MCP,20160622,11.3269,11.9275,11.1553,11.1552,60
