<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APL,20190228,13.1655,13.1655,13.1655,13.1655,0
APP,20190228,4.9020,4.9020,4.9020,4.9020,100
APS,20190228,3.2000,3.2000,3.1000,3.1000,22500
ARM,20190228,36.2805,36.2805,36.2805,36.2805,0
ART,20190228,2.4000,2.4000,2.1000,2.2000,4811788
ASA,20190228,0.7000,0.7000,0.7000,0.7000,0
ASD,20190228,5.2000,5.2000,5.2000,5.2000,0
ASM,20190228,7.0916,7.2842,6.9953,7.0478,1978130
ASP,20190228,5.3661,5.5808,5.3232,5.5807,5830
AST,20190228,52.8274,52.9762,52.0834,52.2322,64940
ATA,20190228,0.4000,0.4000,0.4000,0.4000,0
ATB,20190228,0.7000,0.7000,0.7000,0.7000,61200
ATG,20190228,1.3400,1.3400,1.3200,1.3400,57460
ATS,20190228,38.6000,38.6000,38.6000,38.6000,500
AUD-X,20190228,1.3989,1.3989,1.3989,1.3989,0
AUDUSD,20190228,0.0000,0.0000,0.0000,0.7100,106352
AUM,20190228,10.5000,10.5000,10.5000,10.5000,0
AVC,20190228,25.4530,25.4530,25.4530,25.4530,2000
AVF,20190228,0.3000,0.3000,0.3000,0.3000,0
B82,20190228,1.1000,1.1000,1.1000,1.1000,0
BAB,20190228,18.8991,18.8991,18.8991,18.8991,5900
BAL,20190228,33.6675,33.6675,33.6675,33.6675,0
BAX,20190228,20.0835,20.0835,20.0835,20.0835,0
BBC,20190228,66.9000,66.9000,66.9000,66.9000,10
BBM,20190228,8.9691,8.9691,8.9691,8.9691,0
BBS,20190228,9.3668,9.3668,9.3668,9.3668,0
BBT,20190228,17.8000,17.8000,17.8000,17.8000,0
BCB,20190228,6.5629,6.5629,6.5629,6.5629,0
BCC,20190228,6.1607,6.1607,6.0714,6.0714,65395
BCE,20190228,4.8056,4.8056,4.7305,4.7680,29830
BCG,20190228,4.3061,4.3061,4.2306,4.2381,75730
BCM,20190228,25.1071,25.3003,24.6243,24.6243,4500
BCP,20190228,7.5668,7.5668,7.5668,7.5668,0
BDB,20190228,8.6795,8.6795,8.6795,8.6795,0
BDG,20190228,26.4020,26.4020,26.4020,26.4020,0
BDT,20190228,8.2072,8.2072,8.2072,8.2072,0
BDW,20190228,11.6105,11.6105,11.6105,11.6105,0
BED,20190228,24.3370,24.3370,24.3370,24.3370,0
BEL,20190228,13.6714,13.6714,13.6714,13.6714,0
BFC,20190228,18.4813,18.4813,18.1819,18.2247,83030
BGW,20190228,9.4719,9.4719,9.4719,9.4719,0
BHA,20190228,16.7128,17.3062,16.7128,17.3062,15900
BHC,20190228,2.3000,2.3000,2.3000,2.3000,0
BHG,20190228,11.9284,11.9284,11.9284,11.9284,0
BHK,20190228,9.6975,9.6975,9.6975,9.6975,0
BHN,20190228,71.9218,72.1925,71.8315,72.1022,580
BHP,20190228,5.2104,5.2104,5.2104,5.2104,0
BHT,20190228,2.7000,2.7000,2.7000,2.7000,0
BIC,20190228,23.3203,25.1393,23.0405,25.1394,13710
BID,20190228,32.4925,32.6376,31.4288,31.4287,1793480
BII,20190228,0.8000,0.8000,0.7000,0.7000,160000
BIO,20190228,9.4507,9.4507,9.4507,9.4507,0
BKC,20190228,9.1000,9.1000,9.1000,9.1000,0
BLF,20190228,3.4000,3.4000,3.4000,3.4000,0
BLI,20190228,4.4082,4.6402,4.0215,4.6402,5100
BLN,20190228,6.8500,6.8500,6.8500,6.8500,0
BLT,20190228,11.1072,11.1072,11.1072,11.1072,0
BLU,20190228,10.0000,10.0000,10.0000,10.0000,0
BLW,20190228,11.1146,11.1146,11.1146,11.1146,0
BMC,20190228,12.5764,12.8402,12.5764,12.7962,8770
BMD,20190228,4.0727,4.0727,4.0727,4.0727,0
BMF,20190228,33.7996,33.7996,33.7996,33.7996,0
BMG,20190228,17.2776,17.2776,17.2776,17.2776,0
BMI,20190228,18.0186,18.0186,17.7239,18.0186,34370
BMJ,20190228,4.3608,4.3608,4.3608,4.3608,0
BMN,20190228,5.5676,5.5676,5.5676,5.5676,0
BMP,20190228,40.3514,41.8886,40.2745,40.7357,518700
BMS,20190228,5.8000,5.8000,5.8000,5.8000,100
BMV,20190228,9.9522,9.9522,9.9522,9.9522,0
BNW,20190228,8.4709,8.4709,8.4709,8.4709,0
BOT,20190228,51.4000,51.4000,50.0000,50.0000,200
BPC,20190228,14.5236,14.5236,14.5236,14.5236,0
BPW,20190228,9.9890,9.9890,9.9890,9.9890,0
BQB,20190228,5.0000,5.0000,5.0000,5.0000,0
BRC,20190228,7.7762,7.7762,7.7762,7.7762,0
BRL-X,20190228,3.7273,3.7273,3.7273,3.7273,0
BRR,20190228,8.3255,8.3255,8.3255,8.3255,0
BRS,20190228,10.5500,10.5500,10.5500,10.5500,0
BSA,20190228,14.0761,14.0761,13.6621,13.7449,20500
BSC,20190228,15.2005,15.2005,15.2005,15.2005,4
BSD,20190228,31.0621,31.0621,31.0621,31.0621,0
BSG,20190228,8.2000,8.2000,8.2000,8.2000,0
BSH,20190228,20.3995,20.3995,20.3995,20.3995,0
BSI,20190228,7.8142,7.9705,7.8142,7.9705,28870
BSL,20190228,10.0870,10.0870,10.0870,10.0870,0
BSP,20190228,14.0746,14.0746,14.0746,14.0746,4100
BSQ,20190228,19.9225,20.0087,19.9225,19.9224,4100
BSR,20190228,14.0000,14.1000,13.6000,13.7000,1095695
BST,20190228,45.8178,45.8178,45.8178,45.8178,0
BT1,20190228,12.5462,12.5462,12.5462,12.5462,0
BT6,20190228,1.5000,1.5000,1.5000,1.5000,310
BTB,20190228,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190228,0.0000,0.0000,0.0000,3778.7800,29605
BTCUSD-X,20190228,3854.7854,3854.7854,3854.7854,3854.7854,0
BTD,20190228,10.6987,10.6987,10.3908,10.3908,700
BTG,20190228,5.4501,5.4501,5.4501,5.4501,0
BTH,20190228,2.4000,2.4000,2.4000,2.4000,0
BTN,20190228,6.1824,6.1824,6.1824,6.1824,0
BTP,20190228,12.0652,12.2439,11.9758,12.1545,37020
BTR,20190228,4.3973,4.3973,4.3973,4.3973,0
BTS,20190228,4.2718,4.2718,4.2718,4.2718,3000
BTT,20190228,33.1933,33.1933,33.1933,33.1933,0
BTU,20190228,7.0820,7.0820,7.0820,7.0820,100
BTV,20190228,11.0090,11.0090,11.0090,11.0090,100
BTW,20190228,15.2743,15.2743,15.2743,15.2744,100
BUD,20190228,8.1582,8.1582,8.1582,8.1582,0
BVG,20190228,1.2000,1.2000,1.2000,1.2000,0
BVH,20190228,92.5529,93.1362,90.9974,91.3862,153040
BVN,20190228,14.8746,14.8746,14.8746,14.8746,0
BVS,20190228,11.6446,11.7342,11.3759,11.7342,42012
BWA,20190228,5.8834,5.8834,5.8834,5.8834,0
BWE,20190228,23.8584,24.0433,23.1186,23.3035,1094900
BWS,20190228,19.4238,21.7283,19.4238,21.7283,5100
BXH,20190228,12.4386,12.4386,12.4386,12.4386,0
C12,20190228,14.0000,14.0000,14.0000,14.0000,0
C21,20190228,18.2096,18.2096,17.9273,17.9272,2001
C22,20190228,24.5029,24.5029,24.5029,24.5029,0
C32,20190228,22.3515,23.2519,22.3515,22.5473,131020
C36,20190228,11.1150,11.1150,11.1150,11.1150,0
C47,20190228,14.0291,14.0291,13.5922,13.8350,4750
C4G,20190228,6.6652,6.6652,6.4213,6.4213,239800
C69,20190228,4.3324,4.4899,4.3324,4.4899,144900
C71,20190228,9.0667,9.0667,9.0667,9.0667,0
C92,20190228,8.2000,8.2000,8.2000,8.2000,0
CAD,20190228,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190228,1.3145,1.3145,1.3145,1.3145,0
CAG,20190228,115.5389,115.5389,115.5389,115.5389,0
CAN,20190228,36.4146,36.4146,36.4146,36.4146,0
CAP,20190228,30.0954,30.7809,28.8614,29.4784,5610
CAT,20190228,7.0867,7.0867,7.0867,7.0867,1100
CAV,20190228,46.8686,47.7653,46.4611,47.7653,530
CBI,20190228,3.8000,3.8000,3.8000,3.8000,0
CBS,20190228,10.0000,10.0000,10.0000,10.0000,0
CC1,20190228,13.5143,13.5143,13.5143,13.5143,0
CC4,20190228,10.5000,10.5000,10.5000,10.5000,0
CCH,20190228,9.5003,9.5003,9.5003,9.5003,0
CCI,20190228,10.1262,10.4637,10.1262,10.4638,30
CCL,20190228,2.5614,2.6672,2.5614,2.6427,17690
CCM,20190228,23.8967,23.8967,23.8967,23.8967,0
CCP,20190228,29.2000,29.2000,21.8000,22.0000,1900
CCR,20190228,13.9357,13.9357,13.9357,13.9357,0
CCT,20190228,10.0000,10.0000,10.0000,10.0000,0
CCV,20190228,24.9570,24.9570,24.9570,24.9570,0
CDC,20190228,9.1041,9.1041,9.1041,9.1041,0
CDG,20190228,9.4589,9.4589,9.4589,9.4589,0
CDH,20190228,4.1329,4.1329,4.1329,4.1329,0
CDN,20190228,15.2834,15.2834,15.2834,15.2834,0
CDO,20190228,1.0000,1.1000,1.0000,1.1000,105200
CDP,20190228,10.1418,10.1418,10.1418,10.1418,0
CDR,20190228,5.3492,5.3492,5.3492,5.3492,0
CE1,20190228,8.0000,8.0000,8.0000,8.0000,0
CEC,20190228,15.0000,15.0000,15.0000,15.0000,0
CEE,20190228,17.8000,17.8000,17.8000,17.8000,5010
CEG,20190228,9.0981,9.0981,9.0981,9.0981,0
CEN,20190228,17.9000,20.0000,17.9000,18.9000,182405
CEO,20190228,11.5659,12.1984,11.5659,11.9274,908626
CET,20190228,3.0000,3.2000,2.8000,2.8000,33800
CFC,20190228,17.1306,17.1306,17.1306,17.1306,0
CGV,20190228,3.1000,3.1000,3.1000,3.1000,0
CH5,20190228,6.3284,6.3284,6.3284,6.3284,0
CHC,20190228,1.3818,1.3818,1.3818,1.3818,0
CHP,20190228,19.1281,19.1281,19.1281,19.1281,22390
CHS,20190228,7.8356,7.8356,7.8356,7.8356,0
CI5,20190228,9.9000,9.9000,9.9000,9.9000,0
CIA,20190228,13.0440,13.0440,12.8924,13.0440,7706
CID,20190228,2.2000,2.2000,2.2000,2.2000,0
CIG,20190228,4.0500,4.0800,3.9000,3.9000,23160
CII,20190228,23.1766,23.1766,21.9941,22.7036,2775520
CIP,20190228,34.3000,34.3000,34.3000,34.3000,0
CJC,20190228,21.0000,21.0000,21.0000,21.0000,0
CKA,20190228,11.6274,11.6274,11.6274,11.6274,500
CKD,20190228,11.5630,11.5630,11.5630,11.5630,0
CKH,20190228,1.4143,1.4143,1.4143,1.4143,0
CKV,20190228,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190228,57.0000,57.4300,56.4300,57.2200,577227
CLC,20190228,26.8071,27.2363,26.8071,27.1973,4440
CLG,20190228,2.6300,2.6300,2.5000,2.6100,27030
CLH,20190228,11.1693,11.1693,9.6841,9.6841,200
CLL,20190228,24.9455,24.9455,24.9455,24.9455,410
CLM,20190228,11.0688,11.0688,11.0688,11.0688,0
CLW,20190228,17.2993,17.2993,17.2993,17.2993,80000
CLX,20190228,10.5751,10.5751,10.5751,10.5751,0
CMC,20190228,4.8000,4.8000,4.8000,4.8000,100
CMF,20190228,118.3464,118.3464,118.3464,118.3464,0
CMG,20190228,25.6722,27.0475,25.6722,26.2682,58420
CMI,20190228,1.0000,1.0000,1.0000,1.0000,0
CMK,20190228,7.4998,7.4998,7.4998,7.4998,0
CMN,20190228,36.1079,36.1079,36.1079,36.1079,0
CMP,20190228,8.2414,8.2414,8.2414,8.2414,0
CMS,20190228,4.9501,5.1301,4.9501,5.1301,5200
CMT,20190228,6.6241,7.0831,6.6241,7.0651,1270
CMV,20190228,12.3710,12.3710,12.3710,12.3710,0
CMW,20190228,13.0345,13.0345,13.0345,13.0345,0
CMX,20190228,12.0347,12.0347,11.5179,11.5179,38500
CNC,20190228,15.8857,15.8857,15.8857,15.8857,2000
CNG,20190228,21.3215,21.8474,21.2810,21.5642,13060
CNN,20190228,16.8972,16.8972,16.8972,16.8972,0
CNT,20190228,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190228,6.6862,6.6862,6.6862,6.6862,0
COM,20190228,49.1483,50.0584,49.1483,50.0584,60
CPC,20190228,24.7434,25.7398,24.7434,25.7398,2500
CPH,20190228,1.8243,1.8243,1.8243,1.8243,0
CPI,20190228,2.0000,2.0000,2.0000,2.0000,0
CQT,20190228,3.0000,3.0000,3.0000,3.0000,0
CRC,20190228,19.5531,19.7939,18.5899,18.7825,147490
CRE,20190228,21.8754,21.8754,21.3981,21.4777,153470
CSC,20190228,13.8031,13.8031,13.8031,13.8031,100
CSM,20190228,13.7986,13.7986,13.7048,13.7048,8140
CSV,20190228,23.3785,23.3785,22.9312,23.0125,56330
CT3,20190228,8.1675,8.1675,8.1675,8.1675,0
CT6,20190228,4.5000,4.5000,4.5000,4.5000,0
CTA,20190228,0.5000,0.5000,0.5000,0.5000,0
CTB,20190228,24.6226,24.6226,24.6226,24.6225,500
CTC,20190228,4.0000,4.0000,4.0000,4.0000,0
CTD,20190228,128.3101,128.3101,124.8574,124.8573,124220
CTF,20190228,18.3631,19.0694,18.3631,18.3631,25020
CTG,20190228,20.8518,20.9504,20.3588,20.5068,8048820
CTI,20190228,21.5631,22.2113,21.5631,21.7792,990580
CTN,20190228,0.5000,0.5000,0.5000,0.5000,0
CTP,20190228,4.2000,4.3000,4.2000,4.2000,5100
CTR,20190228,10.2853,10.3392,10.2315,10.2854,34340
CTS,20190228,8.4003,8.4003,8.2216,8.2574,137720
CTT,20190228,6.2683,6.2683,6.2683,6.2683,0
CTW,20190228,4.8381,4.8381,4.8381,4.8381,0
CTX,20190228,7.0136,7.0136,7.0136,7.0136,0
CVH,20190228,10.6997,10.6997,10.6997,10.6997,0
CVN,20190228,10.7163,10.7163,9.5681,10.2060,900
CVT,20190228,18.5165,18.5559,18.1225,18.1619,377830
CX8,20190228,9.1326,9.1326,9.1326,9.1326,0
CXH,20190228,6.9565,6.9565,6.9565,6.9565,0
CYC,20190228,1.0000,1.0000,1.0000,1.0000,30
D11,20190228,13.0321,13.0321,13.0321,13.0321,0
D2D,20190228,25.7629,25.7629,24.6144,25.4525,203260
DAC,20190228,13.0000,13.0000,13.0000,13.0000,0
DAD,20190228,13.6309,13.6309,13.6309,13.6309,200
DAE,20190228,13.2013,13.2013,13.2013,13.2013,0
DAG,20190228,6.2434,6.3478,6.1913,6.2435,116330
DAH,20190228,6.2200,6.2200,6.1500,6.2200,124540
DAP,20190228,29.8316,29.8316,29.8316,29.8316,0
DAR,20190228,9.0530,9.0530,9.0530,9.0530,0
DAS,20190228,8.7050,8.7050,8.7050,8.7050,0
DAT,20190228,18.6190,18.6190,18.6190,18.6190,50
DBC,20190228,17.2313,17.2313,16.6208,16.9600,7790
DBD,20190228,34.2194,34.2194,33.9720,34.2194,14500
DBH,20190228,8.9399,8.9399,8.9399,8.9399,0
DBM,20190228,16.2715,16.2715,16.2715,16.2715,0
DBT,20190228,9.9093,9.9093,9.9093,9.9093,0
DBW,20190228,10.0000,10.0000,10.0000,10.0000,0
DC1,20190228,5.7305,5.7305,5.7305,5.7305,0
DC2,20190228,7.4000,7.4000,7.4000,7.4000,0
DC4,20190228,9.1948,9.1948,9.1948,9.1948,2246
DCF,20190228,7.0000,7.0000,7.0000,7.0000,0
DCG,20190228,16.0465,16.0465,16.0465,16.0465,0
DCH,20190228,4.9508,4.9508,4.9508,4.9508,0
DCI,20190228,1.3000,1.3000,1.3000,1.3000,0
DCL,20190228,12.7000,13.5500,12.7000,13.5500,64580
DCM,20190228,7.6497,7.6752,7.6072,7.6072,307730
DCR,20190228,9.6000,9.6000,9.6000,9.6000,0
DCS,20190228,1.0000,1.0000,0.8000,0.9000,1027331
DCT,20190228,1.0000,1.0000,1.0000,1.0000,0
DDG,20190228,16.9421,17.0247,16.7768,16.8595,25500
DDH,20190228,5.3492,5.3492,5.3492,5.3492,0
DDM,20190228,1.3000,1.3000,1.3000,1.3000,0
DDN,20190228,8.9376,8.9376,8.9376,8.9376,0
DDV,20190228,8.5000,8.5000,8.5000,8.5000,10
DFC,20190228,68.5322,68.5322,68.5322,68.5322,0
DGC,20190228,25.8253,26.0046,25.1079,25.7057,43710
DGT,20190228,28.9000,28.9000,28.9000,28.9000,0
DGW,20190228,22.7843,22.9279,22.4013,22.4013,271000
DHA,20190228,28.0702,28.0702,27.3061,27.3463,11660
DHB,20190228,7.3000,7.3000,7.3000,7.3000,0
DHC,20190228,26.6557,27.4173,26.3511,26.4273,138510
DHD,20190228,22.5747,24.8949,24.8949,24.8949,100
DHG,20190228,104.8846,106.9571,102.8122,106.7769,1169730
DHM,20190228,4.6500,4.6500,4.6300,4.6300,22000
DHN,20190228,10.1804,10.1804,10.1804,10.1804,0
DHP,20190228,8.3421,8.3421,8.3421,8.3421,0
DHT,20190228,31.3432,32.4154,28.5388,31.3431,48300
DIC,20190228,3.1600,3.3300,3.1600,3.2200,18720
DID,20190228,4.4000,4.4000,4.4000,4.4000,500
DIG,20190228,11.3427,11.8049,11.4493,11.4512,1264580
DIH,20190228,30.7785,30.7785,30.7785,30.7785,0
DL1,20190228,35.1000,35.1000,35.1000,35.1000,0
DLD,20190228,8.7000,8.7000,8.7000,8.7000,0
DLG,20190228,1.2400,1.3200,1.2300,1.2900,3478180
DLR,20190228,9.0000,9.0000,9.0000,9.0000,0
DLT,20190228,4.7369,4.7369,4.7369,4.7369,0
DM7,20190228,7.9443,7.9443,7.9443,7.9443,0
DMC,20190228,68.6555,69.5833,68.6555,69.5833,720
DNA,20190228,15.0065,15.0065,15.0065,15.0065,0
DNC,20190228,16.8018,16.8018,16.8018,16.8018,0
DND,20190228,23.0563,23.0563,23.0563,23.0563,1600
DNE,20190228,6.3487,6.3487,6.3487,6.3487,0
DNH,20190228,21.8441,21.8441,21.8441,21.8441,0
DNL,20190228,10.1215,10.1215,10.1215,10.1215,0
DNM,20190228,13.1000,13.1000,13.1000,13.1000,0
DNN,20190228,0.2068,0.2068,0.2068,0.2068,0
DNP,20190228,14.1000,14.1000,14.1000,14.1000,0
DNR,20190228,4.8224,4.8224,4.8224,4.8224,0
DNS,20190228,11.0497,11.0497,11.0497,11.0497,0
DNW,20190228,10.9992,10.9992,10.9992,10.9992,300
DNY,20190228,3.3000,3.3000,3.3000,3.3000,0
DOC,20190228,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190228,0.0020,0.0020,0.0020,0.0020,18191276
DOP,20190228,12.1075,12.1075,12.1075,12.1075,100
DP1,20190228,10.1991,10.1991,10.1991,10.1991,0
DP2,20190228,8.7000,8.7000,8.7000,8.7000,0
DP3,20190228,59.3555,59.3555,58.9517,59.2748,15850
DPC,20190228,40.7795,40.7795,40.7795,40.7795,0
DPG,20190228,29.1372,29.7012,28.8239,28.8240,156240
DPH,20190228,17.5357,17.5357,17.5357,17.5357,0
DPM,20190228,17.5598,17.9471,17.5598,17.5598,496750
DPP,20190228,10.1457,10.1457,10.1457,10.1457,0
DPR,20190228,33.4438,33.8527,31.9720,31.9719,64000
DPS,20190228,0.7000,0.8000,0.6000,0.7000,364952
DQC,20190228,23.5014,24.5616,23.5014,23.8548,440860
DRC,20190228,19.1809,19.2233,18.6716,18.8414,467760
DRH,20190228,9.0800,9.1300,9.0700,9.1300,76020
DRI,20190228,5.8421,5.8421,5.7598,5.7599,73620
DRL,20190228,41.7359,41.7359,41.7359,41.7359,40
DS3,20190228,3.2706,3.2706,3.1845,3.1845,60800
DSC,20190228,11.7151,12.0275,11.7151,11.7932,2500
DSG,20190228,16.1000,16.1000,16.1000,16.1000,0
DSN,20190228,49.6509,49.7365,49.3085,49.3941,2070
DSP,20190228,9.5557,9.5557,9.5557,9.5557,4200
DSS,20190228,4.3438,4.3438,4.3438,4.3438,0
DST,20190228,1.8000,1.8000,1.6000,1.7000,87740
DSV,20190228,5.3546,5.3546,5.3546,5.3546,0
DT4,20190228,8.1492,8.1492,8.1492,8.1492,0
DTA,20190228,6.0952,6.0952,6.0952,6.0952,0
DTC,20190228,19.7000,19.7000,19.7000,19.7000,0
DTD,20190228,10.4521,10.6933,10.3717,10.6129,176600
DTG,20190228,14.6221,14.6221,14.6221,14.6221,0
DTI,20190228,22.4470,22.4470,22.4470,22.4470,0
DTK,20190228,10.1431,10.1431,10.1431,10.1431,0
DTL,20190228,39.3500,39.3500,39.3500,39.3500,450
DTT,20190228,9.2472,9.2472,9.2472,9.2472,0
DTV,20190228,16.5739,16.5739,16.5739,16.5739,0
DVC,20190228,7.6567,7.6567,7.6567,7.6567,0
DVN,20190228,15.3818,15.3818,15.0044,15.0044,30910
DVP,20190228,31.9459,31.9877,31.2787,31.4037,16120
DVW,20190228,9.5140,9.5140,9.5140,9.5140,0
DWS,20190228,10.1910,10.1910,10.1910,10.1910,0
DX2,20190228,10.1000,10.1000,10.1000,10.1000,0
DXG,20190228,19.7342,19.8915,19.2625,19.2625,1882450
DXL,20190228,3.1000,3.1000,3.1000,3.1000,0
DXP,20190228,11.9000,12.1000,11.7000,12.0000,6800
DXV,20190228,3.6500,3.6500,3.6500,3.6500,10
DZM,20190228,2.4000,2.4000,2.4000,2.4000,10
E1VFVN30,20190228,15.9900,15.9900,15.0000,15.0000,98050
EAD,20190228,6.3249,6.3249,6.3249,6.3249,0
EBS,20190228,8.8395,9.0569,8.4048,8.4048,5900
ECI,20190228,15.0601,15.0601,12.4807,12.4807,200
EFI,20190228,3.8000,3.8000,3.8000,3.8000,0
EIB,20190228,17.9000,17.9000,17.3000,17.4500,86690
EIC,20190228,7.8359,7.8359,7.8359,7.8359,0
EID,20190228,11.2558,11.2558,10.6678,10.6682,1900
EIN,20190228,2.9000,2.9000,2.9000,2.9000,200
ELC,20190228,7.1000,7.1000,7.0000,7.0000,6020
EMC,20190228,11.8096,13.3904,11.8096,13.3904,150
EME,20190228,58.8817,58.8817,58.8817,58.8817,0
EMG,20190228,22.8477,22.8477,22.8477,22.8477,0
EMS,20190228,22.0601,22.0601,22.0601,22.0601,309
EPC,20190228,10.2000,10.2000,10.2000,10.2000,0
EPH,20190228,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190228,136.7462,136.7462,136.7462,136.7462,0
EUR-X,20190228,0.8787,0.8787,0.8787,0.8787,0
EURUSD,20190228,0.0000,0.0000,0.0000,1.1400,134372
EVE,20190228,12.7692,13.0503,12.6086,12.7692,115170
EVF,20190228,4.5287,4.5287,4.4344,4.5287,32400
EVG,20190228,2.3384,2.4484,2.3292,2.4117,950890
EVS,20190228,9.9000,9.9000,9.0000,9.0000,17300
FBA,20190228,0.9000,0.9000,0.9000,0.9000,0
FBC,20190228,3.2937,3.2937,3.2937,3.2937,0
FCC,20190228,11.0000,11.0000,11.0000,11.0000,0
FCM,20190228,6.1770,6.6917,6.1770,6.6831,330450
FCN,20190228,12.5519,12.6783,12.1728,12.2149,383200
FCS,20190228,9.0000,9.0000,9.0000,9.0000,0
FDC,20190228,15.0000,15.0000,15.0000,15.0000,0
FDG,20190228,0.6000,0.6000,0.6000,0.6000,0
FGL,20190228,10.0000,10.0000,10.0000,10.0000,0
FHN,20190228,36.8920,36.8920,36.8920,36.8920,0
FHS,20190228,24.8872,24.8872,24.8872,24.8872,0
FIC,20190228,6.0868,6.0868,6.0868,6.0869,100
FID,20190228,1.4000,1.4000,1.3000,1.4000,1400
FIR,20190228,19.3750,19.5913,19.3509,19.4952,42140
FIT,20190228,2.5500,2.7200,2.5500,2.6600,595990
FLC,20190228,7.5431,7.6778,7.2467,5.3800,15590670
FMC,20190228,22.1479,22.2227,21.8112,21.8112,89930
FOC,20190228,78.2636,78.2636,76.4982,76.7336,750
FOX,20190228,30.6013,30.6013,30.6013,30.6014,305
FPT,20190228,28.3521,28.3521,27.7863,27.7863,1372190
FRC,20190228,15.3000,15.3000,15.3000,15.3000,0
FRM,20190228,4.7525,4.7525,4.7525,4.7525,0
FRT,20190228,52.2194,52.2194,49.9276,50.3369,24620
FSO,20190228,15.0000,15.0000,15.0000,15.0000,0
FT1,20190228,33.0127,33.0127,33.0127,33.0127,0
FTI,20190228,2.5000,2.5000,2.5000,2.5000,0
FTM,20190228,16.5500,16.5500,16.1000,16.2500,1164030
FTS,20190228,11.7013,11.7013,11.4260,11.4605,29760
FUCTVGF1,20190228,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190228,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190228,8.0704,8.0795,8.0704,8.0704,110
FUESSV50,20190228,13.3500,13.4000,13.1000,13.1000,83840
G20,20190228,0.4000,0.5000,0.4000,0.5000,3100
G36,20190228,4.1899,4.1899,4.1108,4.1108,116600
GAS,20190228,88.8203,90.4352,87.9231,88.1026,1014710
GBP-X,20190228,0.7508,0.7508,0.7508,0.7508,0
GBPJPY,20190228,0.0000,0.0000,0.0000,147.7000,236398
GBPUSD,20190228,0.0000,0.0000,0.0000,1.3300,234113
GC-F,20190228,1321.1000,1323.7000,1311.5000,1312.8000,604
GCB,20190228,4.5600,4.5600,4.5600,4.5600,0
GDT,20190228,30.2970,30.5289,30.2970,30.5289,4090
GDW,20190228,15.7189,15.7189,15.7189,15.7189,101
GEG,20190228,13.3933,13.8893,13.3933,13.4759,338768
