<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20200709,0.8000,0.8000,0.7000,0.8000,262100
BIO,20200709,9.4507,9.4507,9.4507,9.4507,0
BKC,20200709,5.5000,5.5000,5.5000,5.5000,0
BKH,20200709,40.6644,40.6644,40.6644,40.6644,0
BLF,20200709,3.0000,3.0000,3.0000,3.0000,0
BLI,20200709,6.1429,6.1429,6.1429,6.1430,105
BLN,20200709,1.2000,1.2000,1.2000,1.2000,0
BLT,20200709,16.0000,16.0000,16.0000,16.0000,0
BLU,20200709,10.0000,10.0000,10.0000,10.0000,0
BLW,20200709,17.0493,17.0493,17.0493,17.0493,0
BMC,20200709,10.7136,11.0863,10.6205,11.0863,30220
BMD,20200709,10.7999,10.7999,10.7999,10.7999,0
BMF,20200709,15.2000,15.2000,15.2000,15.2000,0
BMG,20200709,25.5537,25.5537,25.5537,25.5537,0
BMI,20200709,21.6673,21.6673,21.1009,21.4313,59150
BMJ,20200709,7.9998,7.9998,7.9998,7.9998,0
BMN,20200709,5.0000,5.0000,5.0000,5.0000,0
BMP,20200709,47.9524,48.5706,47.2459,47.9524,153170
BMS,20200709,3.3000,3.3000,3.3000,3.3000,0
BMV,20200709,9.9522,9.9522,9.9522,9.9522,0
BNW,20200709,8.0476,8.0476,8.0476,8.0476,0
BOT,20200709,51.8000,51.8000,51.2000,51.6000,18700
BPC,20200709,10.5455,10.5455,10.5455,10.5455,0
BPW,20200709,29.5000,29.5000,29.5000,29.5000,0
BQB,20200709,4.5000,4.5000,4.5000,4.5000,0
BRC,20200709,11.0000,11.0000,11.0000,11.0000,50
BRL-X,20200709,5.3378,5.3378,5.3378,5.3378,0
BRR,20200709,8.9268,8.9268,8.9268,8.9268,0
BRS,20200709,11.7220,11.7220,11.7220,11.7220,0
BSA,20200709,11.2934,11.2934,11.2934,11.2934,4000
BSC,20200709,15.2000,15.2000,15.2000,15.2000,0
BSD,20200709,31.0619,31.0619,31.0619,31.0619,0
BSG,20200709,10.2000,10.2000,10.2000,10.2000,0
BSH,20200709,18.1518,18.1518,18.1518,18.1518,0
BSI,20200709,8.1200,8.5900,8.1200,8.4900,10050
BSL,20200709,9.2905,9.7128,9.2905,9.7128,3700
BSP,20200709,16.1945,16.4571,16.1945,16.4571,2300
BSQ,20200709,19.9647,19.9647,19.9647,19.9647,0
BSR,20200709,7.1000,7.4000,7.1000,7.3000,5091477
BST,20200709,12.1563,12.1563,12.1563,12.1563,0
BT1,20200709,15.4883,15.4883,15.4883,15.4883,5060
BT6,20200709,1.2000,1.2000,1.2000,1.2000,0
BTB,20200709,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200709,0.0000,0.0000,0.0000,9219.7500,81103
BTCUSD-X,20200709,9278.8047,9278.8047,9278.8047,9278.8047,0
BTD,20200709,18.8906,18.8906,18.8906,18.8906,0
BTG,20200709,5.5000,5.5000,5.5000,5.5000,0
BTH,20200709,3.3000,3.3000,3.3000,3.3000,0
BTN,20200709,2.7000,2.7000,2.7000,2.7000,0
BTP,20200709,14.2644,14.2644,14.0786,14.0786,27560
BTR,20200709,2.5417,2.5417,2.5417,2.5417,0
BTS,20200709,4.1748,4.1748,4.1748,4.1748,3200
BTT,20200709,37.9260,37.9260,37.9260,37.9260,0
BTU,20200709,11.1541,11.1541,11.1541,11.1541,2100
BTV,20200709,33.7284,33.7284,33.7284,33.7284,0
BTW,20200709,27.4657,27.4657,27.4657,27.4657,0
BUD,20200709,4.4790,4.4790,4.4790,4.4790,300
BVG,20200709,1.4000,1.4000,1.3000,1.4000,18100
BVH,20200709,46.7179,47.2107,46.5208,47.0629,444710
BVN,20200709,11.7000,11.7000,11.7000,11.7000,0
BVS,20200709,8.9302,9.1143,8.8381,9.1143,97518
BWA,20200709,4.5075,4.5075,4.5075,4.5075,0
BWE,20200709,23.4420,23.4420,23.1043,23.1526,121730
BWS,20200709,31.7291,31.7291,31.7291,31.7291,0
BXH,20200709,15.3222,15.3222,15.3222,15.3222,0
BXT,20200709,10.6000,10.6000,10.6000,10.6000,0
C12,20200709,3.4000,3.4000,3.4000,3.4000,0
C21,20200709,16.0404,16.0404,16.0404,16.0404,10
C22,20200709,8.8768,8.8768,8.8768,8.8768,0
C32,20200709,19.4099,19.5828,19.2802,19.4963,167780
C36,20200709,9.5003,9.5003,9.5003,9.5003,0
C47,20200709,9.0291,9.0291,8.4854,8.4951,9080
C4G,20200709,6.4036,6.4938,6.4036,6.4937,306056
C69,20200709,5.6840,5.7803,5.5877,5.5877,45000
C71,20200709,8.9000,8.9000,8.9000,8.9000,0
C92,20200709,4.1000,4.1000,4.1000,4.1000,27
CAB,20200709,140.9000,140.9000,140.9000,140.9000,0
CAD,20200709,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200709,1.3580,1.3580,1.3580,1.3580,0
CAG,20200709,84.4169,84.4169,84.4169,84.4169,0
CAM,20200709,15.7000,15.7000,15.7000,15.7000,0
CAN,20200709,22.5195,22.5195,22.5195,22.5195,390
CAP,20200709,27.4370,27.5306,27.4370,27.5307,5200
CAT,20200709,8.9445,8.9445,8.9445,8.9445,6750
CAV,20200709,65.9220,65.9220,65.9220,65.9221,100
CBC,20200709,9.7000,9.7000,9.7000,9.7000,0
CBI,20200709,2.9000,2.9000,2.9000,2.9000,300
CBS,20200709,7.9000,7.9000,7.9000,7.9000,0
CC1,20200709,14.7000,14.7000,14.7000,14.7000,0
CC4,20200709,10.0000,10.0000,10.0000,10.0000,0
CCA,20200709,5.4895,5.4895,5.4895,5.4895,100
CCH,20200709,3.9000,3.9000,3.9000,3.9000,0
CCI,20200709,12.3383,12.3383,12.3383,12.3383,0
CCL,20200709,6.7922,7.2451,6.7017,7.1092,365500
CCM,20200709,37.2249,37.2249,37.2249,37.2249,60
CCP,20200709,14.9000,14.9000,14.9000,14.9000,0
CCR,20200709,11.3336,11.5225,11.3336,11.5225,1100
CCT,20200709,9.5000,9.5000,9.5000,9.5000,0
CCV,20200709,17.5000,17.5000,17.5000,17.5000,0
CDC,20200709,16.6289,16.6289,15.1172,16.1135,1040
CDG,20200709,5.3333,5.3333,5.3333,5.3333,0
CDH,20200709,2.1957,2.1957,2.1957,2.1957,0
CDN,20200709,19.0000,19.0000,17.9000,18.5000,3700
CDO,20200709,0.9000,0.9000,0.8000,0.9000,23621
CDP,20200709,8.0961,8.0961,8.0961,8.0961,0
CDR,20200709,5.7000,5.7000,5.7000,5.7000,0
CE1,20200709,8.0000,8.0000,8.0000,8.0000,0
CEC,20200709,15.0000,15.0000,15.0000,15.0000,0
CEE,20200709,15.8000,15.8000,15.8000,15.8000,30
CEG,20200709,10.4386,10.4386,10.4386,10.4386,0
CEN,20200709,6.1000,6.1000,6.1000,6.1000,600
CEO,20200709,7.9000,8.5000,7.8000,8.5000,3350416
CET,20200709,1.6000,1.6000,1.6000,1.6000,100
CFC,20200709,21.5064,21.5064,21.5064,21.5064,0
CFV,20200709,21.3000,21.3000,21.3000,21.3000,0
CGV,20200709,4.6000,4.6000,4.6000,4.6000,200
CH5,20200709,8.9506,8.9506,8.9506,8.9506,0
CHC,20200709,0.7273,0.7273,0.7273,0.7273,0
CHP,20200709,16.6981,17.0283,16.6981,16.9340,2260
CHS,20200709,8.6823,8.6823,8.6823,8.6822,1200
CI5,20200709,3.8000,3.8000,3.8000,3.8000,300
CIA,20200709,10.4167,10.4167,10.4167,10.4167,3235
CID,20200709,4.7000,4.7000,4.7000,4.7000,0
CIG,20200709,2.0300,2.1700,2.0300,2.1600,1420
CII,20200709,17.1696,17.3588,17.1223,17.2642,1116490
CIP,20200709,20.7000,20.7000,20.7000,20.7000,0
CJC,20200709,13.0000,13.0000,13.0000,13.0000,200
CKA,20200709,17.3725,17.5603,17.3725,17.5603,400
CKD,20200709,14.8971,14.8971,14.8971,14.8971,2000
CKG,20200709,9.1779,9.5434,9.1779,9.5433,980220
CKH,20200709,2.2001,2.2001,2.2001,2.2001,0
CKV,20200709,11.8591,11.8591,11.8591,11.8591,0
CL-F,20200709,39.5800,40.7700,38.5400,40.5500,393149
CLC,20200709,23.0236,23.3647,23.0236,23.0662,3380
CLG,20200709,1.4800,1.4800,1.3800,1.4000,64530
CLH,20200709,12.3120,12.4503,12.3120,12.4504,1500
CLL,20200709,27.3300,27.3300,27.3300,27.3300,140
CLM,20200709,15.0305,15.0305,15.0305,15.0305,0
CLW,20200709,23.5983,23.5983,23.5983,23.5983,0
CLX,20200709,12.0837,12.0837,12.0837,12.0837,0
CMC,20200709,4.8000,4.8000,4.8000,4.8000,200
CMD,20200709,8.7005,8.7005,8.7005,8.7005,0
CMF,20200709,111.4210,111.4210,111.4210,111.4210,0
CMG,20200709,28.6352,29.0720,28.4896,28.8294,33020
CMI,20200709,1.1000,1.1000,1.1000,1.1000,0
CMK,20200709,7.4998,7.4998,7.4998,7.4998,0
CMN,20200709,45.9000,45.9000,45.9000,45.9000,0
CMP,20200709,8.2700,8.2700,8.2700,8.2700,0
CMS,20200709,3.1000,3.3000,3.1000,3.3000,72610
CMT,20200709,6.2000,7.1000,6.2000,6.3000,11040
CMV,20200709,9.3458,9.9299,9.3458,9.9299,470
CMW,20200709,12.2855,12.2855,12.2855,12.2855,0
CMX,20200709,13.5984,14.2267,13.5984,14.0472,432290
CNC,20200709,16.3409,16.6103,16.3409,16.6103,200
CNG,20200709,19.7485,19.8882,19.5622,19.8416,14570
CNN,20200709,16.3650,16.3650,16.3650,16.3650,0
CNT,20200709,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20200709,6.9931,6.9931,6.9931,6.9931,0
COM,20200709,40.9560,40.9560,40.9560,40.9560,20
CPA,20200709,4.8000,4.8000,4.8000,4.8000,0
CPC,20200709,15.0698,15.0698,14.5284,14.5284,1500
CPH,20200709,1.8600,1.8600,1.8600,1.8600,0
CPI,20200709,1.0000,1.0000,1.0000,1.0000,0
CPW,20200709,1.7571,1.7571,1.7571,1.7571,0
CQT,20200709,2.5000,2.5000,2.5000,2.5000,100
CRC,20200709,12.2000,12.2500,11.8500,11.8500,152860
CRE,20200709,14.8753,15.3924,14.8355,15.3526,1433170
CSC,20200709,21.1141,21.5633,20.6648,21.5633,2030
CSI,20200709,13.0000,13.0000,13.0000,13.0000,0
CSM,20200709,14.3619,14.3619,14.1742,14.3149,17200
CSV,20200709,20.1351,20.2762,20.1351,20.1822,125710
CT3,20200709,7.7000,7.7000,7.7000,7.7000,0
CT5,20200709,9.8503,9.8503,9.8503,9.8503,0
CT6,20200709,3.4000,3.4000,3.4000,3.4000,0
CTA,20200709,0.3000,0.3000,0.3000,0.3000,0
CTB,20200709,29.8000,29.8000,29.8000,29.8000,0
CTC,20200709,3.8000,3.8000,3.8000,3.8000,0
CTD,20200709,77.0785,78.2332,76.0200,76.4049,602140
CTF,20200709,17.0565,17.5438,16.8534,17.4626,173170
CTG,20200709,23.3659,23.8588,23.2180,23.7602,6047940
CTI,20200709,13.3352,13.9350,13.3352,13.7966,796430
CTN,20200709,0.2000,0.2000,0.2000,0.2000,0
CTP,20200709,3.0000,3.1000,3.0000,3.1000,25000
CTR,20200709,30.9065,31.2284,28.3309,30.9065,194511
CTS,20200709,7.4100,7.4100,7.3100,7.4000,167090
CTT,20200709,7.6881,7.6881,7.6881,7.6881,100
CTW,20200709,9.8179,9.8179,9.8179,9.8179,0
CTX,20200709,8.4000,8.4000,8.0000,8.2000,790
CVH,20200709,10.6997,10.6997,10.6997,10.6997,0
CVN,20200709,7.5908,7.9735,7.5908,7.9735,6300
CVT,20200709,16.0311,16.0311,15.8109,15.8550,85750
CX8,20200709,8.4281,8.4281,8.4281,8.4281,0
CXH,20200709,7.0000,7.0000,7.0000,7.0000,0
CYC,20200709,0.6000,0.6000,0.6000,0.6000,0
D11,20200709,18.3660,18.3660,17.2299,18.3660,9200
D2D,20200709,36.8633,37.7252,36.7307,37.7252,174290
DAC,20200709,2.3000,2.3000,2.3000,2.3000,100
DAD,20200709,13.8748,13.8748,13.8748,13.8748,0
DAE,20200709,13.4533,13.4533,13.4533,13.4533,200
DAG,20200709,5.1739,5.4956,5.1739,5.3739,1106070
DAH,20200709,11.8000,11.8000,11.8000,11.8000,14760
DAP,20200709,16.5994,16.5994,16.5994,16.5994,0
DAR,20200709,10.4985,10.4985,10.4985,10.4984,100
DAS,20200709,16.3209,16.3209,16.3209,16.3209,0
DAT,20200709,18.5000,18.5000,18.5000,18.5000,10
DBC,20200709,39.6080,41.1060,38.5066,40.7095,1848500
DBD,20200709,41.3463,41.8753,41.0818,41.8753,27290
DBH,20200709,9.5003,9.5003,9.5003,9.5003,0
DBM,20200709,23.1782,23.1782,23.1782,23.1782,0
DBT,20200709,9.5717,9.9329,9.0299,9.9329,4600
DBW,20200709,10.0000,10.0000,10.0000,10.0000,0
DC1,20200709,11.6979,11.6979,11.6979,11.6979,0
DC2,20200709,6.5000,6.5000,6.5000,6.5000,0
DC4,20200709,11.8000,11.8000,11.8000,11.8000,0
DCF,20200709,9.9000,9.9000,9.9000,9.9000,0
DCG,20200709,19.4994,19.4994,19.4994,19.4994,0
DCH,20200709,4.9962,4.9962,4.9962,4.9962,0
DCI,20200709,1.3000,1.3000,1.3000,1.3000,0
DCL,20200709,21.0000,21.0000,20.5500,20.7000,25560
DCM,20200709,8.7209,8.7209,8.5782,8.6068,1145390
DCR,20200709,1.9000,1.9000,1.9000,1.9000,0
DCS,20200709,0.4000,0.4000,0.4000,0.4000,0
DCT,20200709,0.6000,0.6000,0.6000,0.6000,0
DDG,20200709,27.4000,27.5000,26.9000,27.0000,95773
DDH,20200709,5.3000,5.3000,5.3000,5.3000,0
DDM,20200709,0.3000,0.3000,0.3000,0.3000,0
DDN,20200709,9.4417,9.4417,9.4417,9.4417,0
DDV,20200709,6.0000,6.2000,6.0000,6.0000,80200
DFC,20200709,26.8311,26.8311,26.8311,26.8311,100
DGC,20200709,28.9293,29.0740,28.2061,29.0017,166432
DGT,20200709,107.2000,107.2000,107.2000,107.2000,0
DGW,20200709,39.5469,42.4763,39.5469,42.4763,758820
DHA,20200709,27.0079,27.0079,26.6453,26.7813,8910
DHB,20200709,7.2000,7.2000,7.2000,7.2000,0
DHC,20200709,39.2460,39.2460,38.8594,39.2460,1263310
DHD,20200709,17.1015,17.1015,17.1015,17.1015,0
DHG,20200709,88.4166,89.5575,88.4166,89.5575,12210
DHM,20200709,8.7800,8.9000,8.5000,8.9000,33120
DHN,20200709,9.6998,9.6998,9.6998,9.6998,0
DHP,20200709,8.7403,8.7403,8.7403,8.7403,0
DHT,20200709,45.6553,47.9136,45.6553,47.1281,31000
DIC,20200709,1.6400,1.6500,1.5700,1.5900,1605810
DID,20200709,4.1000,4.1000,4.1000,4.1000,0
DIG,20200709,10.0521,10.6343,10.0521,10.4790,4201640
DIH,20200709,13.6221,13.6221,13.6221,13.6221,0
DKH,20200709,21.0000,21.0000,21.0000,21.0000,0
DL1,20200709,29.0000,29.0000,29.0000,29.0000,0
DLD,20200709,26.3000,26.3000,26.3000,26.3000,0
DLG,20200709,1.6000,1.6500,1.6000,1.6400,4153950
DLR,20200709,10.4000,10.4000,10.4000,10.4000,0
DLT,20200709,7.2279,7.2279,7.2279,7.2279,0
DM7,20200709,6.5998,6.5998,6.5998,6.5998,0
DMC,20200709,48.9490,49.4289,48.9490,49.3329,36480
DNA,20200709,17.9593,17.9593,17.9593,17.9593,0
DNB,20200709,11.5000,11.5000,11.5000,11.5000,0
DNC,20200709,39.6790,45.5076,39.6790,45.5076,200
DND,20200709,25.5870,25.5870,22.9995,25.5870,21000
DNE,20200709,8.0240,8.0240,8.0240,8.0240,0
DNH,20200709,23.7710,23.7710,23.7710,23.7710,0
DNL,20200709,16.9272,16.9272,16.9272,16.9272,0
DNM,20200709,36.0000,38.0000,35.5000,38.0000,12216
DNN,20200709,0.2000,0.2000,0.2000,0.2000,0
DNP,20200709,16.6000,16.6000,16.6000,16.6000,200
DNR,20200709,8.6886,8.6886,8.6886,8.6886,0
DNS,20200709,9.4000,9.4000,9.4000,9.4000,0
DNT,20200709,15.1961,15.1961,15.1961,15.1961,0
DNW,20200709,15.0717,15.6996,15.0717,15.4305,3800
DNY,20200709,1.4000,1.4000,1.4000,1.4000,0
DOC,20200709,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200709,0.0047,0.0050,0.0041,0.0044,511315527
DOP,20200709,8.4925,8.8464,8.4925,8.8464,1312
DP1,20200709,9.9199,9.9199,9.9199,9.9199,0
DP2,20200709,2.6000,2.6000,2.6000,2.6000,0
DP3,20200709,67.0444,67.9887,67.0444,67.9887,2920
DPC,20200709,10.3111,10.3111,10.3111,10.3111,100
DPG,20200709,23.3000,24.0000,23.2500,23.7000,162510
DPH,20200709,20.9751,21.2585,20.9751,21.2585,1500
DPM,20200709,13.3792,13.3792,13.2417,13.3792,1487460
DPP,20200709,16.8000,16.8000,16.8000,16.8000,0
DPR,20200709,36.4805,36.4805,36.1025,36.4805,3120
DPS,20200709,0.2000,0.2000,0.2000,0.2000,0
DQC,20200709,15.8500,16.3500,15.8500,16.3000,9200
DRC,20200709,16.9599,17.0492,16.6475,16.7368,420970
DRG,20200709,9.6000,9.6000,9.6000,9.6000,0
DRH,20200709,7.2300,7.4600,7.2300,7.4600,1369260
DRI,20200709,3.7948,4.0595,3.7948,4.0595,289037
DRL,20200709,46.1482,46.1482,46.1482,46.1482,500
DS3,20200709,4.1787,4.1787,3.9001,3.9929,48100
DSC,20200709,7.6000,7.6000,7.6000,7.6000,0
DSG,20200709,22.0000,22.0000,22.0000,22.0000,0
DSN,20200709,43.9163,44.0114,43.8212,44.0114,3610
DSP,20200709,9.8953,9.8953,9.8953,9.8953,0
DSS,20200709,6.1876,6.1876,6.1876,6.1876,0
DST,20200709,5.1000,5.7000,4.8000,5.7000,1991046
DSV,20200709,10.2669,10.2669,10.2669,10.2669,0
DT4,20200709,8.1938,8.1938,8.1938,8.1938,0
DTA,20200709,3.7300,3.9000,3.7300,3.8100,1910
DTB,20200709,5.3129,5.3129,5.3129,5.3129,0
DTC,20200709,9.2000,9.2000,9.1000,9.1000,1000
DTD,20200709,11.9395,12.5585,11.9395,12.2933,236298
DTG,20200709,9.5353,9.5353,9.5353,9.5353,0
DTI,20200709,10.0000,10.0000,10.0000,10.0000,0
DTK,20200709,8.5000,8.5000,8.5000,8.5000,0
DTL,20200709,12.3500,12.3500,10.7500,10.7500,70
DTP,20200709,31.5988,31.6973,31.5004,31.5004,6000
DTT,20200709,10.5190,10.5190,10.5190,10.5189,80
DTV,20200709,33.2528,33.2528,33.2528,33.2528,0
DUS,20200709,11.0003,11.0003,11.0003,11.0003,0
DVC,20200709,14.4370,14.4370,14.4370,14.4370,3400
DVN,20200709,11.4000,11.8000,11.4000,11.5000,164871
DVP,20200709,32.5778,32.5778,31.8990,31.9443,2430
DVW,20200709,17.8702,17.8702,17.8702,17.8702,700
DWS,20200709,9.5301,9.5301,9.5301,9.5301,0
DX2,20200709,10.2000,10.2000,10.2000,10.2000,0
DXD,20200709,10.0000,10.0000,10.0000,10.0000,0
DXG,20200709,11.5500,11.7000,11.4500,11.6000,1872260
DXL,20200709,3.5000,3.5000,3.5000,3.5000,0
DXP,20200709,10.0000,10.0000,10.0000,10.0000,2050
DXV,20200709,2.2600,2.3700,2.2600,2.3500,9930
DZM,20200709,4.0000,4.2000,4.0000,4.2000,84500
E12,20200709,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200709,13.5000,13.7000,13.4700,13.7000,1356370
E29,20200709,6.5889,6.5889,6.5889,6.5889,1300
EAD,20200709,14.7251,14.7251,14.7251,14.7251,0
EBA,20200709,9.9000,9.9000,9.9000,9.9000,0
EBS,20200709,6.5692,6.5692,6.5692,6.5692,600
ECI,20200709,14.3448,14.3448,14.3448,14.3448,0
EFI,20200709,2.0000,2.0000,2.0000,2.0000,0
EIB,20200709,17.5000,17.8500,17.3000,17.6500,186240
EIC,20200709,8.9000,8.9000,8.9000,8.9000,0
EID,20200709,10.2326,10.2326,10.1396,10.2326,8630
EIN,20200709,3.9000,3.9000,3.9000,3.9000,100
ELC,20200709,5.6300,5.8500,5.6300,5.7000,71490
EMC,20200709,14.3000,14.3000,14.3000,14.3000,0
EME,20200709,74.0000,74.0000,74.0000,74.0000,0
EMG,20200709,18.4997,18.4997,18.4997,18.4997,0
EMS,20200709,24.6469,24.6469,24.6469,24.6469,0
EPC,20200709,6.2000,6.2000,6.2000,6.2000,0
EPH,20200709,6.3458,6.3458,6.3458,6.3458,1000
ETHUSD-X,20200709,240.9850,240.9850,240.9850,240.9850,0
EUR-X,20200709,0.8859,0.8859,0.8859,0.8859,0
EURUSD,20200709,0.0000,0.0000,0.0000,1.1300,174980
EVE,20200709,8.8095,9.0892,8.8095,8.9494,298280
EVF,20200709,6.6000,6.8000,6.6000,6.7000,50560
EVG,20200709,3.8514,3.9981,3.8514,3.9340,746700
EVS,20200709,7.2000,7.2000,7.0000,7.0000,1100
FBA,20200709,0.9000,0.9000,0.9000,0.9000,0
FBC,20200709,4.5999,4.5999,4.5999,4.5999,0
FCC,20200709,11.0000,11.0000,11.0000,11.0000,0
FCM,20200709,6.0846,6.1768,5.9924,6.1031,6390
FCN,20200709,10.0752,10.0752,9.8004,9.8004,1528620
FCS,20200709,7.6000,7.6000,7.6000,7.6000,0
FDC,20200709,11.5000,11.5000,11.5000,11.5000,400
FDG,20200709,0.4000,0.4000,0.4000,0.4000,0
FGL,20200709,11.1000,11.1000,11.1000,11.1000,0
FHN,20200709,13.4063,13.4063,13.4063,13.4063,0
FHS,20200709,29.0000,29.0000,29.0000,29.0000,0
