<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20180606,47.1579,48.2807,46.4842,47.9064,233910
BMV,20180606,9.9522,9.9522,9.9522,9.9522,0
BPC,20180606,15.2712,15.2712,15.2712,15.2712,0
BPW,20180606,9.9890,9.9890,9.9890,9.9890,0
BQB,20180606,7.0000,7.0000,7.0000,7.0000,0
BRC,20180606,7.1736,7.1736,7.1736,7.1736,0
BRL-X,20180606,3.8043,3.8043,3.8043,3.8043,0
BRR,20180606,8.9627,8.9627,8.9627,8.9627,0
BRS,20180606,7.7473,7.7473,7.7473,7.7473,0
BSC,20180606,13.9257,13.9257,13.9257,13.9257,0
BSD,20180606,31.0628,31.0628,31.0628,31.0628,0
BSG,20180606,7.6034,7.6034,7.6034,7.6034,0
BSI,20180606,10.0047,10.5353,10.0047,10.2320,209320
BSL,20180606,11.3888,11.3888,11.3888,11.3888,600
BSP,20180606,14.1699,14.1699,14.1058,14.1058,20000
BSQ,20180606,17.6377,17.6377,17.6377,17.6377,300
BSR,20180606,19.8000,20.2000,19.5000,19.8000,865840
BST,20180606,11.0281,11.0281,11.0281,11.0281,0
BT1,20180606,11.6392,11.6392,11.6392,11.6392,0
BT6,20180606,4.4000,4.4000,4.4000,4.4000,0
BTB,20180606,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180606,0.0000,0.0000,0.0000,7581.2500,97257
BTCUSD-X,20180606,7653.9790,7653.9790,7653.9790,7653.9790,0
BTD,20180606,11.4943,11.4943,11.1351,11.1351,1200
BTG,20180606,5.4501,5.4501,5.4501,5.4501,0
BTH,20180606,5.2000,5.2000,5.2000,5.2000,0
BTN,20180606,7.0089,7.0089,7.0089,7.0089,0
BTP,20180606,8.8816,9.1933,8.8816,8.9595,7620
BTR,20180606,4.4537,4.4537,4.4537,4.4537,0
BTS,20180606,4.9515,4.9515,4.9515,4.9515,0
BTT,20180606,33.3317,33.3317,29.4559,29.4559,220
BTU,20180606,4.6686,4.6686,4.6686,4.6686,0
BTV,20180606,24.0749,24.0749,24.0749,24.0749,0
BTW,20180606,12.5373,12.5373,12.5373,12.5373,100
BUD,20180606,7.3584,7.4384,7.3584,7.4384,800
BVG,20180606,1.4000,1.4000,1.4000,1.4000,1200
BVH,20180606,89.2537,92.1329,89.2537,91.2691,64750
BVN,20180606,12.1524,12.1524,12.1524,12.1524,0
BVS,20180606,14.2244,14.4682,14.2244,14.4682,32716
BWA,20180606,17.8183,17.8183,17.8183,17.8183,0
BWE,20180606,17.1682,17.1682,16.5390,16.6288,221700
BWS,20180606,18.3476,18.3476,18.3476,18.3476,2000
BXH,20180606,8.9581,8.9581,8.9581,8.9581,0
C12,20180606,17.2000,17.2000,17.2000,17.2000,0
C21,20180606,17.0097,17.0097,17.0097,17.0097,121
C22,20180606,20.0766,20.0766,20.0766,20.0766,0
C32,20180606,18.9657,19.0313,18.5719,18.9001,68420
C36,20180606,11.1154,11.1154,11.1154,11.1154,0
C47,20180606,8.1377,8.1377,7.6901,8.1296,22330
C69,20180606,4.3324,4.3324,4.3324,4.3324,0
C71,20180606,8.4442,8.4442,8.4442,8.4442,0
C92,20180606,11.0000,11.0000,11.0000,11.0000,0
CAD,20180606,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180606,1.2939,1.2939,1.2939,1.2939,0
CAG,20180606,116.7020,116.7020,116.7020,116.7020,0
CAN,20180606,27.3822,27.3822,27.3822,27.3822,0
CAP,20180606,22.1281,22.2490,22.0071,22.2490,3600
CAT,20180606,4.3659,4.3659,4.3659,4.3659,0
CAV,20180606,39.5521,39.6315,39.5521,39.5521,45660
CBI,20180606,5.9000,5.9000,5.9000,5.9000,0
CBS,20180606,10.0000,10.0000,10.0000,10.0000,1600
CC1,20180606,15.4851,16.2359,15.4851,16.2359,300
CC4,20180606,7.1000,7.1000,7.1000,7.1000,500
CCH,20180606,6.9352,6.9352,6.9352,6.9352,0
CCI,20180606,10.3561,10.3561,10.3561,10.3561,0
CCL,20180606,3.0249,3.0737,3.0086,3.0737,164310
CCM,20180606,33.6130,33.6130,33.6130,33.6130,300
CCP,20180606,26.9000,26.9000,26.9000,26.9000,0
CCR,20180606,21.6875,21.6875,21.6875,21.6875,0
CCT,20180606,10.0000,10.0000,10.0000,10.0000,0
CCV,20180606,29.1165,29.1165,29.1165,29.1165,0
CDC,20180606,9.1040,9.9557,9.1040,9.9557,160
CDG,20180606,9.7903,9.7903,9.7903,9.7903,200
CDH,20180606,4.0642,4.0642,4.0642,4.0642,0
CDN,20180606,14.0034,14.0034,14.0034,14.0034,100
CDO,20180606,0.8900,0.8900,0.8900,0.8900,0
CDR,20180606,8.9151,8.9151,8.9151,8.9151,0
CE1,20180606,5.7780,5.7780,5.7780,5.7780,0
CEC,20180606,4.1000,4.1000,4.1000,4.1000,0
CEE,20180606,19.8500,19.8500,19.8500,19.8500,1010
CEG,20180606,7.0508,7.0508,7.0508,7.0508,0
CEO,20180606,13.5973,14.5263,13.4283,14.4419,2974107
CET,20180606,3.5000,3.5000,3.2000,3.4000,29390
CFC,20180606,5.6792,5.6792,5.6792,5.6792,0
CGV,20180606,2.1000,2.1000,2.1000,2.1000,0
CH5,20180606,11.7816,11.7816,11.7816,11.7816,0
CHC,20180606,1.3818,1.3818,1.3818,1.3818,0
CHP,20180606,18.5305,18.8996,18.5305,18.8996,52590
CHS,20180606,6.7783,6.7783,6.7783,6.7783,100
CI5,20180606,11.1861,11.1861,11.1861,11.1861,0
CIA,20180606,24.8746,24.8746,24.4196,24.4196,8040
CID,20180606,2.1000,2.1000,2.1000,2.1000,0
CIG,20180606,2.4500,2.4600,2.2600,2.2600,14440
CII,20180606,26.5822,27.6228,26.3930,27.6227,401660
CIP,20180606,10.0000,10.0000,10.0000,10.0000,0
CJC,20180606,22.3363,22.3363,22.3363,22.3363,0
CKD,20180606,10.1832,10.1832,10.1832,10.1832,0
CKH,20180606,1.4143,1.4143,1.4143,1.4143,0
CKV,20180606,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180606,65.5100,65.9600,64.2700,64.7300,714674
CLC,20180606,23.5868,23.5868,23.1317,23.1317,3430
CLG,20180606,3.2700,3.2700,3.1600,3.2000,260
CLH,20180606,9.2088,9.2088,9.2088,9.2088,100
CLL,20180606,23.3111,23.3542,23.2251,23.3542,2010
CLM,20180606,11.7803,11.7803,11.7803,11.7803,0
CLW,20180606,15.4900,15.4900,15.4900,15.4900,600
CLX,20180606,9.8961,9.8961,9.8961,9.8961,0
CMC,20180606,5.5000,5.5000,5.5000,5.5000,0
CMF,20180606,115.5156,115.5156,115.5156,115.5156,0
CMG,20180606,17.5937,19.2120,17.4278,19.2120,58500
CMI,20180606,1.1000,1.1000,1.1000,1.1000,0
CMK,20180606,7.4998,7.4998,7.4998,7.4998,0
CMN,20180606,34.9043,35.2481,34.3884,35.2482,800
CMP,20180606,8.2418,8.2418,8.2418,8.2418,0
CMS,20180606,3.3300,3.3300,3.3300,3.3300,200
CMT,20180606,8.8651,8.8651,8.8651,8.8651,40
CMV,20180606,16.3211,16.3211,16.3211,16.3211,0
CMW,20180606,8.6588,8.6588,8.4784,8.5686,3200
CMX,20180606,3.3003,3.7729,3.3003,3.5440,1220
CNC,20180606,23.3090,23.3090,23.3090,23.3090,0
CNG,20180606,22.6565,22.6565,22.4947,22.6565,4760
CNN,20180606,12.0081,12.0081,12.0081,12.0081,0
CNT,20180606,3.7000,3.7000,3.7000,3.7000,0
CNY-X,20180606,6.4050,6.4050,6.4050,6.4050,0
COM,20180606,45.9672,45.9672,45.9672,45.9672,20
CPC,20180606,30.9386,30.9386,30.9386,30.9385,225
CPH,20180606,1.8243,1.8243,1.8243,1.8243,0
CPI,20180606,1.6000,1.6000,1.6000,1.6000,0
CQT,20180606,3.0000,3.0000,3.0000,3.0000,0
CSC,20180606,9.9140,9.9140,9.4596,9.4596,67700
CSM,20180606,13.6901,13.6901,13.3707,13.3707,198550
CSV,20180606,24.4107,26.0942,24.4107,26.0942,97970
CT3,20180606,5.1319,5.1319,5.1319,5.1319,0
CT6,20180606,5.2000,5.2000,5.2000,5.2000,0
CTA,20180606,0.6000,0.6000,0.6000,0.6000,0
CTB,20180606,21.6080,21.6080,21.6080,21.6080,100
CTC,20180606,4.2000,4.2000,4.2000,4.2000,0
CTD,20180606,140.9368,148.7064,140.9368,148.1643,470370
CTF,20180606,9.2508,9.6902,9.2508,9.2508,6430
CTG,20180606,27.9996,28.8376,27.7038,28.5419,5455670
CTI,20180606,24.5326,24.7001,24.1140,24.1978,168940
CTN,20180606,0.6000,0.6000,0.6000,0.6000,0
CTP,20180606,4.8182,4.9091,4.8182,4.9091,1710
CTR,20180606,11.2246,11.2246,10.8037,10.8037,1410
CTS,20180606,10.5363,10.5363,10.0853,10.2083,25290
CTT,20180606,5.4264,5.4264,5.4264,5.4264,0
CTW,20180606,4.8381,4.8381,4.8381,4.8381,0
CTX,20180606,8.4163,8.4163,8.4163,8.4163,500
CVH,20180606,10.7283,10.7283,10.7283,10.7283,0
CVN,20180606,6.6339,6.6339,6.1236,6.2512,151500
CVT,20180606,23.9139,24.4655,23.7169,24.0715,177990
CX8,20180606,8.6310,8.6310,8.6310,8.6310,0
CXH,20180606,6.9565,6.9565,6.9565,6.9565,0
CYC,20180606,1.9000,1.9000,1.9000,1.9000,50
D11,20180606,11.5773,11.5773,11.5773,11.5773,0
D2D,20180606,20.7764,20.7764,20.3405,20.7474,39210
DAC,20180606,13.0000,13.0000,13.0000,13.0000,0
DAD,20180606,12.7741,12.7741,12.7741,12.7741,0
DAE,20180606,12.6936,12.6936,12.6936,12.6936,0
DAG,20180606,7.3825,7.4292,7.2347,7.3281,408820
DAH,20180606,4.5825,4.6550,4.5735,4.6459,235900
DAP,20180606,31.6396,31.6396,31.6396,31.6395,100
DAR,20180606,7.9690,7.9690,7.9690,7.9690,0
DAS,20180606,3.6351,3.6351,3.6351,3.6351,0
DAT,20180606,11.1905,11.9524,10.4286,11.9524,60
DBC,20180606,13.7715,14.4499,13.7715,14.0428,72070
DBD,20180606,40.4036,41.2282,40.4036,40.5685,38868
DBH,20180606,8.9680,8.9680,8.9680,8.9680,0
DBM,20180606,16.3850,16.3850,16.3850,16.3850,0
DBT,20180606,10.0117,10.0893,10.0117,10.0894,1200
DBW,20180606,10.0000,10.0000,10.0000,10.0000,0
DC1,20180606,5.8263,7.0378,5.8263,7.0378,300
DC2,20180606,6.8331,6.8331,6.8331,6.8331,0
DC4,20180606,6.7613,7.8077,6.6808,7.8078,4600
DCF,20180606,7.0249,7.0249,7.0249,7.0249,0
DCH,20180606,9.1758,9.1758,9.1758,9.1758,0
DCI,20180606,0.9286,0.9286,0.9286,0.9286,0
DCL,20180606,16.4022,16.4022,16.0635,16.3538,9560
DCM,20180606,8.6372,8.6763,8.5981,8.5981,385050
DCS,20180606,1.2000,1.3000,1.2000,1.2000,245052
DCT,20180606,1.0000,1.0000,1.0000,1.0000,0
DDH,20180606,5.6409,5.6409,5.6409,5.6409,0
DDM,20180606,1.2000,1.2000,1.2000,1.2000,0
DDN,20180606,11.2924,11.2924,11.2924,11.2924,14800
DDV,20180606,6.0000,6.1000,6.0000,6.0000,3400
DFC,20180606,28.1796,28.1796,28.1796,28.1796,0
DGC,20180606,18.4606,18.6943,18.4022,18.6943,13300
DGT,20180606,17.5000,17.5000,17.5000,17.5000,0
DGW,20180606,27.7623,28.1452,27.0922,27.7623,438720
DHA,20180606,21.9687,21.9687,21.7358,21.7358,5680
DHB,20180606,1.4000,1.4000,1.4000,1.4000,0
DHC,20180606,26.2576,26.2576,25.1585,25.5249,31830
DHD,20180606,18.7496,18.8123,16.4921,18.7496,300
DHG,20180606,100.8029,100.8029,98.1267,98.1267,342200
DHM,20180606,2.8300,2.8300,2.6600,2.8200,49830
DHN,20180606,8.3899,8.3899,8.3899,8.3899,0
DHP,20180606,9.0350,9.0350,9.0350,9.0350,0
DHT,20180606,36.0948,36.0948,32.2416,33.0279,6500
DIC,20180606,5.1600,5.4800,5.1600,5.4400,21900
DID,20180606,3.9000,3.9000,3.9000,3.9000,0
DIG,20180606,13.5116,13.8672,13.2530,13.7702,1273280
DIH,20180606,11.1112,13.4040,11.1112,13.4041,200
DL1,20180606,37.8000,37.8000,37.2000,37.8000,3300
DLD,20180606,9.2000,9.2000,9.2000,9.2000,0
DLG,20180606,2.7714,2.8381,2.7619,2.8381,303830
DLR,20180606,10.2000,10.2000,10.2000,10.2000,0
DLT,20180606,7.0021,7.0021,7.0021,7.0021,0
DMC,20180606,87.1281,87.1281,87.1281,87.1281,10
DNA,20180606,15.0065,15.0065,15.0065,15.0065,0
DNC,20180606,15.7924,15.7924,15.7924,15.7924,0
DND,20180606,16.8772,16.8772,16.8772,16.8772,0
DNE,20180606,5.0711,5.0711,5.0711,5.0711,0
DNH,20180606,12.8123,12.8123,12.8123,12.8123,0
DNL,20180606,9.5848,9.5848,9.5848,9.5848,0
DNM,20180606,15.0000,15.0000,15.0000,15.0000,0
DNN,20180606,0.2068,0.2068,0.2068,0.2068,0
DNP,20180606,15.3269,15.3269,15.3269,15.3268,2725
DNR,20180606,6.5244,6.5244,6.5244,6.5244,20
DNS,20180606,10.3131,10.3131,10.3131,10.3131,0
DNW,20180606,10.3281,10.4114,10.0782,10.0782,5200
DNY,20180606,4.6000,4.6000,4.6000,4.6000,0
DOC,20180606,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180606,0.0037,0.0038,0.0036,0.0038,21273700
DOP,20180606,9.7178,9.7178,9.7178,9.7178,0
DP2,20180606,11.3000,11.3000,11.3000,11.3000,0
DP3,20180606,50.6886,50.6886,50.6886,50.6886,600
DPC,20180606,13.2115,13.2115,13.2115,13.2115,0
DPG,20180606,32.5168,32.5782,31.4718,32.5782,72850
DPH,20180606,21.3728,21.3728,21.3728,21.3728,200
DPM,20180606,14.3819,14.3819,14.1435,14.2627,1076390
DPP,20180606,9.5231,9.5231,9.5231,9.5231,0
DPR,20180606,25.6764,25.7401,25.5490,25.5808,23440
DPS,20180606,1.2000,1.3000,1.1000,1.2000,116400
DQC,20180606,28.0426,28.0426,27.2870,27.9587,18080
DRC,20180606,17.4309,18.1185,17.2287,18.1185,434580
DRH,20180606,14.0693,14.1526,13.9028,14.1525,333180
DRI,20180606,6.5827,6.7473,6.5827,6.6650,64400
DRL,20180606,41.2103,41.2103,41.2103,41.2103,30
DS3,20180606,10.8640,10.9476,9.7776,9.7776,758300
DSC,20180606,74.1956,74.5861,74.1956,74.1956,2100
DSG,20180606,10.0000,10.0000,10.0000,10.0000,0
DSN,20180606,42.8576,43.8579,42.8576,43.8578,3230
DSS,20180606,5.7399,5.7399,5.7399,5.7399,1700
DST,20180606,3.8000,3.8000,3.5000,3.5000,2337811
DSV,20180606,3.4280,3.4280,3.4280,3.4280,0
DT4,20180606,7.0174,7.0174,7.0174,7.0174,0
DTA,20180606,6.2857,6.2857,5.7714,5.7714,4040
DTC,20180606,12.0000,12.0000,12.0000,12.0000,0
DTD,20180606,8.1863,8.1863,8.1863,8.1863,0
DTG,20180606,9.3046,9.3046,9.3046,9.3046,0
DTI,20180606,12.1387,12.1387,12.1387,12.1387,600
DTK,20180606,10.1431,10.1431,10.1431,10.1431,0
DTL,20180606,47.8000,47.8000,47.8000,47.8000,0
DTT,20180606,9.5459,9.5459,9.5459,9.5459,0
DTV,20180606,10.7548,10.7548,10.7548,10.7548,0
DVC,20180606,8.1788,8.1788,8.1788,8.1788,0
DVN,20180606,14.0607,14.1551,13.9663,14.1550,210010
DVP,20180606,39.2674,39.3431,37.9055,38.4352,1920
DVW,20180606,12.0075,12.0075,12.0075,12.0075,0
DXG,20180606,26.3386,26.8103,26.1814,26.6530,3270330
DXL,20180606,2.7000,2.7000,2.7000,2.7000,0
DXP,20180606,11.5000,11.5000,11.5000,11.5000,1200
DXV,20180606,3.5592,3.5592,3.5592,3.5592,0
DZM,20180606,3.1000,3.1000,2.8000,2.8000,500
E1VFVN30,20180606,16.4500,16.7300,16.3500,16.7300,189190
EAD,20180606,16.5351,16.5351,16.5351,16.5351,0
EBS,20180606,6.8108,6.8108,6.8108,6.8108,0
ECI,20180606,8.3794,8.3794,8.3794,8.3794,0
EFI,20180606,3.1000,3.1000,3.1000,3.1000,0
EIB,20180606,15.5000,15.5000,15.2000,15.3000,182530
EIC,20180606,7.9327,7.9327,7.9327,7.9327,0
EID,20180606,9.9058,9.9058,9.9058,9.9058,150
EIN,20180606,3.0000,3.2000,2.7000,3.2000,6820
ELC,20180606,10.5000,10.6000,10.2000,10.3000,103160
EMC,20180606,12.5535,12.8325,12.5535,12.8324,310
EME,20180606,37.3879,42.9397,37.3879,40.7711,30700
EMG,20180606,14.2147,14.2147,14.2147,14.2147,0
EMS,20180606,19.7744,21.2869,19.7744,21.2869,1254
EPH,20180606,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180606,610.2620,596.3960,611.6430,607.1240,175653004800
EUR-X,20180606,0.8528,0.8528,0.8528,0.8528,0
EURUSD,20180606,0.0000,0.0000,0.0000,1.1800,188711
EVE,20180606,13.0503,13.7731,13.0503,13.7731,189350
EVG,20180606,4.3802,4.4633,4.3220,4.4134,816120
FBA,20180606,0.9000,0.9000,0.9000,0.9000,0
FBC,20180606,5.4894,5.4894,5.4894,5.4894,0
FCC,20180606,11.0000,11.0000,11.0000,11.0000,0
FCM,20180606,6.3057,6.6746,6.2628,6.6059,375940
FCN,20180606,12.2775,12.5883,12.1221,12.5883,514870
FCS,20180606,8.0000,8.0000,8.0000,8.0000,0
FDC,20180606,20.0000,20.0000,20.0000,20.0000,600
FDG,20180606,1.2000,1.2000,1.2000,1.2000,0
FHN,20180606,36.8920,36.8920,36.8920,36.8920,0
FID,20180606,2.0000,2.0000,2.0000,2.0000,0
FIT,20180606,5.6200,5.6300,5.3200,5.4800,363510
FLC,20180606,6.7090,6.7608,6.5406,5.1100,4120580
FMC,20180606,16.9851,17.2095,16.7232,17.0225,91390
FOX,20180606,32.3072,32.3072,31.7090,32.3072,1357
FPT,20180606,29.4853,29.7924,29.0553,29.7924,1017540
FRM,20180606,6.2769,6.2769,6.2769,6.2769,0
FRT,20180606,72.9271,73.0908,72.8453,73.0908,14560
FSO,20180606,15.0000,15.0000,15.0000,15.0000,0
FT1,20180606,31.7567,31.7567,31.7567,31.7567,0
FTI,20180606,9.0000,9.0000,9.0000,9.0000,0
FTM,20180606,15.0500,15.0500,14.9500,15.0500,674780
FTS,20180606,9.3611,9.6020,9.3611,9.6020,4480
FUCTVGF1,20180606,9.0948,9.0948,9.0948,9.0948,0
FUCVREIT,20180606,9.1191,9.1191,8.9367,8.9367,230
FUESSV50,20180606,13.8500,14.0000,13.7000,14.0000,57610
G20,20180606,1.1000,1.1000,1.1000,1.1000,0
G36,20180606,4.1592,4.1592,4.1592,4.1592,0
GAS,20180606,86.8575,88.8355,85.1376,88.4915,610180
GBP-X,20180606,0.7459,0.7459,0.7459,0.7459,0
GBPJPY,20180606,0.0000,0.0000,0.0000,147.7700,322381
GBPUSD,20180606,0.0000,0.0000,0.0000,1.3400,248717
GC-F,20180606,1296.1000,1300.4000,1294.1000,1297.1000,357
GCB,20180606,4.5599,4.5599,4.5599,4.5599,0
GDT,20180606,30.5318,30.5966,30.4021,30.5966,3000
GDW,20180606,11.3382,11.3382,11.3382,11.3382,0
GEG,20180606,9.5487,9.5487,9.5487,9.5487,3533
GER,20180606,2.4129,2.4129,2.4129,2.4129,0
GEX,20180606,19.1842,19.4085,19.1842,19.3244,123130
GGG,20180606,0.5000,0.5000,0.5000,0.5000,0
GHC,20180606,20.5892,20.5892,20.5892,20.5892,3400
GIL,20180606,22.6862,23.2860,22.6316,23.2315,47640
GKM,20180606,10.0680,10.1587,9.8866,10.1587,51800
GLT,20180606,64.9500,64.9500,64.9500,64.9500,0
GLW,20180606,13.2000,13.2000,13.2000,13.2000,0
GMC,20180606,17.6593,17.8249,17.6593,17.6924,13130
GMD,20180606,23.9702,25.2071,23.6290,25.0792,2435960
GMX,20180606,17.4964,17.4964,17.4964,17.4964,40
GND,20180606,18.8360,18.8360,18.8360,18.8360,500
GSM,20180606,10.8000,10.8000,10.6000,10.6000,24700
GSP,20180606,8.1335,8.5634,8.1335,8.5633,600
GTA,20180606,10.4019,11.1612,10.4019,11.1612,950
GTD,20180606,10.0000,10.0000,10.0000,10.0000,0
GTH,20180606,3.4009,3.4009,3.4009,3.4009,0
GTN,20180606,9.8600,10.5500,9.7000,10.5500,895880
GTS,20180606,5.6636,5.6636,5.6636,5.6636,1300
GTT,20180606,0.3000,0.3000,0.3000,0.3000,0
GVR,20180606,7.9809,7.9809,7.8870,7.8870,187800
GVT,20180606,5.5286,5.5286,5.5286,5.5286,0
H11,20180606,5.9000,5.9000,5.9000,5.9000,0
HAB,20180606,19.4600,19.4600,19.4600,19.4600,0
HAC,20180606,2.9715,2.9715,2.9715,2.9715,15000
HAD,20180606,21.2456,21.2456,21.2456,21.2456,0
HAF,20180606,45.7575,45.7575,45.7575,45.7575,0
HAG,20180606,4.7500,4.8000,4.6500,4.6600,2364580
HAH,20180606,11.1811,11.2598,11.1417,11.1417,69870
HAI,20180606,4.0900,4.2800,3.9600,3.9900,4167020
HAM,20180606,14.5675,14.5675,14.5675,14.5675,0
HAN,20180606,9.5960,9.5960,9.5960,9.5960,0
HAP,20180606,2.8744,2.9847,2.8744,2.9768,173890
HAR,20180606,6.6000,6.8900,6.2500,6.2500,689380
HAS,20180606,6.6429,6.6429,6.3527,6.4703,160
HAT,20180606,29.2568,29.4149,29.2568,29.4149,300
HAV,20180606,3.1000,3.1000,3.0000,3.1000,2400
HAX,20180606,10.1506,10.1506,9.8132,10.1199,62670
HBC,20180606,24.0018,24.4430,23.3841,23.8694,870040
