<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATD,20210115,9.6000,9.6000,9.6000,9.6000,0
ATG,20210115,0.6100,0.6100,0.6100,0.6100,0
ATS,20210115,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210115,1.2860,1.2860,1.2860,1.2860,0
AUM,20210115,10.5000,10.5000,10.5000,10.5000,0
AVC,20210115,23.5080,23.5080,23.5080,23.5080,0
AVF,20210115,0.3000,0.4000,0.3000,0.4000,4886108
B82,20210115,0.8000,0.8000,0.8000,0.8000,470
BAB,20210115,22.5000,22.5000,22.5000,22.5000,100
BAL,20210115,14.8000,14.8000,14.8000,14.8000,100
BAX,20210115,69.1176,70.0692,68.4256,68.4256,8500
BBC,20210115,68.5000,68.5000,67.0000,68.0000,1400
BBH,20210115,16.0000,16.0000,16.0000,16.0000,0
BBM,20210115,12.5235,12.5235,12.5235,12.5235,0
BBS,20210115,11.6000,12.8000,10.6000,12.6000,2100
BBT,20210115,19.1000,19.1000,17.1000,17.3000,2400
BCB,20210115,6.6000,6.6000,6.6000,6.6000,0
BCC,20210115,9.8000,9.9000,9.6000,9.8000,1186531
BCE,20210115,13.2500,13.2500,12.6000,12.9000,503500
BCF,20210115,40.9000,41.0000,40.5000,40.5000,1900
BCG,20210115,12.7268,13.1510,12.2177,12.5995,1404500
BCM,20210115,52.1000,52.2000,49.9000,51.7000,150700
BCP,20210115,9.0000,9.0000,9.0000,9.0000,1000
BDB,20210115,10.1247,10.1247,10.1247,10.1247,0
BDG,20210115,43.0000,43.2000,42.7000,42.7000,8200
BDT,20210115,22.7251,22.7251,22.5357,22.5357,3490
BDW,20210115,15.5000,15.5000,15.5000,15.5000,0
BED,20210115,29.4442,29.4442,29.4442,29.4442,0
BEL,20210115,11.9320,11.9320,11.9320,11.9320,0
BFC,20210115,17.8000,17.8000,17.4000,17.5500,395300
BGW,20210115,19.5752,19.5752,19.5752,19.5752,0
BHA,20210115,11.5000,11.5000,11.5000,11.5000,500
BHC,20210115,2.5000,2.5000,2.5000,2.5000,100
BHG,20210115,12.0278,12.0278,12.0278,12.0278,0
BHK,20210115,11.2000,11.2000,11.2000,11.2000,0
BHN,20210115,80.5850,80.9776,80.4869,80.8795,2400
BHP,20210115,8.0000,8.0000,8.0000,8.0000,0
BHT,20210115,6.5000,6.5000,4.9000,6.5000,2000
BIC,20210115,22.8000,23.1000,22.7500,23.0000,145300
BID,20210115,49.3000,49.5000,48.8500,48.8500,2404700
BII,20210115,5.3000,5.6000,4.8000,5.3000,1901531
BIO,20210115,9.4509,9.4509,9.4509,9.4509,0
BKC,20210115,5.0000,5.5000,5.0000,5.5000,8800
BKG,20210115,13.6000,13.9000,13.4000,13.6000,187600
BKH,20210115,24.9141,24.9141,24.9141,24.9141,0
BLF,20210115,3.3000,3.4000,3.3000,3.4000,17200
BLI,20210115,9.3075,9.9590,9.3075,9.9590,4150
BLN,20210115,1.6000,1.6000,1.6000,1.6000,0
BLT,20210115,18.9000,18.9000,18.9000,18.9000,0
BLU,20210115,10.0000,10.0000,10.0000,10.0000,0
BLW,20210115,17.0493,17.0493,17.0493,17.0493,0
BMC,20210115,15.9000,16.0000,15.5500,16.0000,238600
BMD,20210115,7.5000,7.5000,7.5000,7.5000,0
BMF,20210115,17.4000,19.8000,15.3000,19.8000,5000
BMG,20210115,26.5001,26.5001,26.5001,26.5001,0
BMI,20210115,30.7779,31.1555,30.4003,30.4003,703000
BMJ,20210115,19.2000,19.2000,19.2000,19.2000,0
BMN,20210115,5.0000,5.0000,5.0000,5.0000,0
BMP,20210115,61.6061,61.6061,60.0966,60.4740,356400
BMS,20210115,6.6000,7.5000,6.6000,7.5000,13600
BMV,20210115,7.3000,7.3000,7.3000,7.3000,0
BNA,20210115,33.5000,33.7000,33.3000,33.5000,52400
BNW,20210115,8.9416,8.9416,8.9416,8.9416,0
BOT,20210115,54.1000,54.1000,54.0000,54.0000,19500
BPC,20210115,12.3000,12.3000,12.3000,12.3000,100
BPW,20210115,22.5000,22.5000,22.5000,22.5000,0
BQB,20210115,5.5000,5.5000,5.5000,5.5000,500
BRC,20210115,12.0000,12.1000,12.0000,12.1000,2100
BRL-X,20210115,5.1958,5.1958,5.1958,5.1958,0
BRR,20210115,11.7000,11.7000,11.7000,11.7000,0
BRS,20210115,13.1175,13.1175,13.1175,13.1175,0
BSA,20210115,13.0000,13.0000,13.0000,13.0000,5000
BSC,20210115,11.7000,11.7000,11.7000,11.7000,0
BSD,20210115,26.2493,26.2493,26.2493,26.2493,0
BSG,20210115,10.2000,10.2000,10.2000,10.2000,1
BSH,20210115,23.3914,23.3914,23.3914,23.3914,0
BSI,20210115,17.8000,17.8000,17.0000,17.4000,1320000
BSL,20210115,10.0095,10.0095,10.0095,10.0095,0
BSP,20210115,17.0277,17.2169,17.0277,17.2169,300
BSQ,20210115,22.0000,25.0000,21.5000,21.5000,1700
BSR,20210115,12.5000,12.8000,10.6000,12.6000,8071271
BST,20210115,14.4006,14.4006,14.4006,14.4006,0
BT1,20210115,13.5751,13.5751,13.5751,13.5751,0
BT6,20210115,2.0000,2.0000,1.9000,2.0000,8910
BTB,20210115,5.0000,5.0000,5.0000,5.0000,100
BTCUSD-X,20210115,39156.7109,39577.7109,34659.5898,36825.3711,67760757881
BTD,20210115,24.1000,24.4000,24.0000,24.3000,13700
BTG,20210115,5.8000,5.8000,5.8000,5.8000,0
BTH,20210115,3.6000,3.6000,3.6000,3.6000,0
BTN,20210115,3.4000,3.5000,3.4000,3.4000,10150
BTP,20210115,14.6000,14.7000,14.5500,14.5500,9600
BTR,20210115,2.5417,2.5417,2.5417,2.5417,0
BTS,20210115,5.5000,5.7000,5.4000,5.6000,66838
BTT,20210115,50.5000,50.7000,50.5000,50.7000,3000
BTU,20210115,11.7999,11.7999,11.7999,11.7999,0
BTV,20210115,27.2000,27.2000,27.2000,27.2000,0
BTW,20210115,25.2569,25.2569,25.2569,25.2569,0
BUD,20210115,6.3421,6.5183,6.3421,6.5183,4900
BVB,20210115,15.0000,15.3000,14.9000,15.2000,1597428
BVG,20210115,3.0000,3.5000,3.0000,3.5000,64300
BVH,20210115,70.2000,70.2000,68.9000,69.4000,1399200
BVN,20210115,8.0000,8.0000,8.0000,8.0000,100
BVS,20210115,24.7000,25.8000,24.7000,25.1000,1103809
BWA,20210115,7.0011,7.0011,7.0011,7.0011,0
BWE,20210115,31.6000,31.8000,31.4000,31.7000,647400
BWS,20210115,35.0000,35.0000,29.8000,35.0000,1500
BXH,20210115,12.0000,12.0000,12.0000,12.0000,0
BXT,20210115,10.6000,10.6000,10.6000,10.6000,0
C12,20210115,1.9000,2.4000,1.9000,2.2000,13200
C21,20210115,14.5000,14.6000,14.5000,14.6000,411
C22,20210115,10.1850,10.1850,10.1850,10.1850,0
C32,20210115,27.8839,28.5524,27.8839,28.2659,195600
C36,20210115,9.1000,9.1000,9.1000,9.1000,0
C47,20210115,11.5000,12.0000,11.4000,11.7000,296400
C4G,20210115,11.1321,11.2264,11.0377,11.2264,1249900
C69,20210115,14.8000,15.1000,14.4000,14.8000,258200
C71,20210115,9.9000,9.9000,9.9000,9.9000,0
C92,20210115,6.0000,6.0000,6.0000,6.0000,14800
CAB,20210115,140.9000,140.9000,140.9000,140.9000,0
CAD,20210115,0.6000,0.6000,0.6000,0.6000,13219
CAD-X,20210115,1.2648,1.2648,1.2648,1.2648,0
CAG,20210115,45.1143,50.0394,45.1143,45.1143,2200
CAM,20210115,15.7000,15.7000,15.7000,15.7000,0
CAN,20210115,25.6000,25.6000,25.6000,25.6000,0
CAP,20210115,38.7676,38.8613,38.7676,38.7677,6000
CAT,20210115,13.9405,14.0334,13.9405,14.0335,7300
CAV,20210115,67.1592,68.4065,67.1592,68.0226,19600
CBC,20210115,9.7000,9.7000,9.7000,9.7000,0
CBI,20210115,9.2000,9.2000,9.2000,9.2000,0
CBS,20210115,7.3000,7.3000,7.3000,7.3000,0
CC1,20210115,17.0000,17.9000,17.0000,17.7000,16200
CC4,20210115,16.4000,16.4000,16.4000,16.4000,100
CCA,20210115,10.3000,10.3000,10.3000,10.3000,5200
CCH,20210115,3.9000,3.9000,3.9000,3.9000,0
CCI,20210115,14.4640,14.9261,14.4178,14.5102,6400
CCL,20210115,10.8000,11.1500,10.7000,11.1500,859600
CCM,20210115,42.2010,42.2010,33.4928,33.4928,5900
CCP,20210115,8.4000,8.4000,8.4000,8.4000,0
CCR,20210115,11.6169,11.6169,11.6169,11.6169,0
CCT,20210115,10.0000,10.0000,10.0000,10.0000,0
CCV,20210115,18.1000,18.1000,18.1000,18.1000,0
CDC,20210115,18.5000,19.2000,18.3000,18.7500,15500
CDG,20210115,3.2000,3.2000,3.2000,3.2000,0
CDH,20210115,3.1000,3.1000,3.1000,3.1000,0
CDN,20210115,30.4000,30.9000,28.2000,30.7000,6500
CDO,20210115,1.4000,1.6000,1.4000,1.6000,999033
CDP,20210115,10.5000,10.5000,10.5000,10.5000,21400
CDR,20210115,5.7000,5.7000,5.7000,5.7000,0
CE1,20210115,8.0000,8.0000,8.0000,8.0000,0
CEC,20210115,15.0000,15.0000,15.0000,15.0000,0
CEE,20210115,17.3000,19.7000,17.2500,19.7000,3300
CEG,20210115,11.3000,11.3000,11.3000,11.3000,0
CEN,20210115,8.1000,9.2000,8.1000,9.2000,141904
CEO,20210115,12.0000,12.4000,11.7000,12.1000,5146140
CET,20210115,4.0000,4.1000,3.8000,4.0000,51400
CFC,20210115,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210115,3.5200,3.6500,3.4700,3.5400,296000
CFPT2016,20210115,4.2900,4.2900,3.9000,4.0000,644400
CFPT2017,20210115,3.8000,3.8000,3.6600,3.6600,192600
CFV,20210115,21.3000,21.3000,21.3000,21.3000,0
CGL,20210115,34.0000,34.0000,34.0000,34.0000,0
CGV,20210115,3.7000,3.7000,3.7000,3.7000,100
CH5,20210115,6.1193,6.1193,6.1193,6.1193,0
CHC,20210115,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210115,3.5900,4.1200,3.5900,3.9100,405300
CHDB2008,20210115,2.8400,3.3900,2.7500,3.3700,489800
CHP,20210115,18.5500,18.7500,18.5500,18.7500,44700
CHPG2014,20210115,28.3400,28.9000,28.3400,28.7100,16900
CHPG2018,20210115,4.1200,5.0800,4.1200,5.0000,629300
CHPG2020,20210115,19.7500,19.7500,19.6600,19.6600,33300
CHPG2022,20210115,9.6000,9.6300,9.4000,9.5000,55200
CHPG2026,20210115,8.3000,8.3200,8.0800,8.1200,66900
CHS,20210115,11.9000,11.9000,11.9000,11.9000,100
CI5,20210115,4.0000,4.0000,4.0000,4.0000,0
CIA,20210115,12.9278,13.2068,12.9278,13.2068,4300
CID,20210115,5.4000,6.2000,5.4000,6.2000,200
CIG,20210115,3.0700,3.0700,3.0700,3.0700,76400
CII,20210115,23.8000,23.9000,23.5500,23.8500,2454700
CIP,20210115,12.5000,12.5000,12.5000,12.5000,100
CJC,20210115,20.2000,20.2000,20.2000,20.2000,0
CKA,20210115,21.5982,21.5982,18.7811,18.7811,1100
CKD,20210115,23.0000,23.0000,23.0000,23.0000,300
CKDH2001,20210115,2.5700,2.9000,2.3400,2.8900,200200
CKDH2002,20210115,2.7000,3.0000,2.6100,2.9000,354400
CKG,20210115,14.0287,14.0713,13.5597,13.6875,2476800
CKH,20210115,2.2001,2.2001,2.2001,2.2001,0
CKV,20210115,11.5000,11.7000,11.5000,11.7000,6200
CL-F,20210115,53.8000,53.8300,51.8300,52.3600,165668
CLC,20210115,31.8797,31.9743,31.5959,31.9743,8400
CLG,20210115,0.7700,0.7700,0.7700,0.7700,0
CLH,20210115,20.0972,20.0972,19.4428,19.6298,11500
CLL,20210115,31.3000,32.0000,31.3000,31.9000,1200
CLM,20210115,23.4852,23.4852,23.4852,23.4852,1000
CLW,20210115,25.1223,25.4099,23.3004,25.4099,800
CLX,20210115,17.2000,17.7000,17.2000,17.3000,20500
CMBB2010,20210115,11.8300,11.8300,11.3300,11.7000,225000
CMC,20210115,5.4000,5.4000,5.1000,5.1000,1800
CMD,20210115,16.2848,16.2848,16.2848,16.2848,0
CMF,20210115,155.9926,155.9926,155.9926,155.9926,0
CMG,20210115,38.4500,38.9500,38.4000,38.6000,153200
CMI,20210115,1.1000,1.2000,1.1000,1.2000,66400
CMK,20210115,7.4998,7.4998,7.4998,7.4998,0
CMN,20210115,54.1000,54.1000,54.1000,54.1000,0
CMP,20210115,8.3000,8.3000,8.3000,8.3000,0
CMS,20210115,3.2000,3.2000,3.1000,3.2000,67600
CMSN2007,20210115,4.6200,4.7000,4.5100,4.6600,74500
CMSN2009,20210115,4.0500,4.5000,4.0500,4.4000,86400
CMT,20210115,9.3000,9.5000,9.3000,9.4000,8360
CMV,20210115,14.4470,15.4205,14.4470,14.7975,3200
CMW,20210115,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210115,19.9400,20.0700,19.5000,19.5000,14900
CMWG2015,20210115,3.4700,3.8500,3.4700,3.8000,209000
CMWG2016,20210115,3.4000,3.7000,3.4000,3.6100,230600
CMWG2017,20210115,3.9800,3.9800,3.6600,3.8500,93200
CMX,20210115,19.2500,19.3000,18.7000,18.9000,786300
CNC,20210115,19.7252,19.9215,19.6271,19.9215,7500
CNG,20210115,22.5000,23.0000,22.5000,22.9500,374500
CNN,20210115,18.0016,18.0016,18.0016,18.0015,100
CNT,20210115,5.9000,5.9000,5.9000,5.9000,2046
CNVL2003,20210115,3.5200,3.6500,3.3500,3.5200,684700
CNY-X,20210115,6.4731,6.4731,6.4731,6.4731,0
COM,20210115,45.5000,45.5000,45.5000,45.5000,0
CPA,20210115,4.8000,4.8000,4.8000,4.8000,1000
CPC,20210115,16.1321,16.1321,16.1321,16.1321,200
CPH,20210115,1.8600,1.8600,1.8600,1.8600,0
CPI,20210115,1.8000,1.9000,1.8000,1.9000,400
CPW,20210115,1.9281,1.9281,1.9281,1.9281,0
CQN,20210115,17.6000,17.8000,17.2000,17.8000,4175
CQT,20210115,5.7000,5.7000,5.7000,5.7000,300
CRC,20210115,10.3500,10.3500,10.1000,10.1500,287200
CRE,20210115,27.4000,27.5000,26.7500,27.2000,2208800
CREE2006,20210115,3.4000,3.6300,3.3500,3.5100,523100
CSBT2007,20210115,4.4000,5.0500,4.4000,4.8600,160100
CSC,20210115,24.2453,24.6227,24.1510,24.6226,17700
CSI,20210115,16.5000,16.5000,16.5000,16.5000,100
CSM,20210115,17.1593,18.2287,17.1593,17.8884,40700
CSTB2007,20210115,4.8000,5.4500,4.8000,5.4400,458300
CSTB2010,20210115,4.9900,5.3000,4.7000,5.3000,152200
CSTB2014,20210115,8.8000,10.0300,8.8000,9.9300,384000
CSTB2016,20210115,3.9000,4.0300,3.8000,4.0300,707800
CSTB2017,20210115,6.0000,7.1000,6.0000,6.9000,645400
CSV,20210115,30.2000,30.7000,30.1000,30.2500,499000
CT3,20210115,9.6000,9.6000,9.6000,9.6000,0
CT5,20210115,9.8503,9.8503,9.8503,9.8503,0
CT6,20210115,6.3000,6.3000,6.3000,6.3000,900
CTA,20210115,0.6000,0.6000,0.6000,0.6000,300
CTB,20210115,28.3000,28.6000,28.3000,28.4000,7100
CTC,20210115,3.8000,3.8000,3.2000,3.2000,13300
CTCB2012,20210115,15.0000,16.7000,15.0000,16.5000,257300
CTCB2013,20210115,13.5700,15.2600,13.5700,15.1600,271000
CTCH2001,20210115,3.5900,3.6500,3.5100,3.6500,400000
CTCH2003,20210115,3.6800,3.7100,3.6000,3.6900,307100
CTD,20210115,84.0000,85.2000,83.1000,83.1000,1056000
CTF,20210115,20.2000,20.2000,19.6500,20.0000,118400
CTG,20210115,39.5000,40.1000,39.3000,39.5000,11321800
CTI,20210115,16.4000,16.5500,16.1500,16.1500,837500
CTN,20210115,0.4000,0.5000,0.4000,0.5000,1688
CTP,20210115,4.3000,4.5000,4.3000,4.4000,96700
CTR,20210115,64.0477,68.7863,54.2648,68.7863,597430
CTS,20210115,18.4000,18.4000,17.8000,18.2000,1197300
CTT,20210115,10.9000,10.9000,10.9000,10.9000,2000
CTW,20210115,26.1176,26.1176,26.1176,26.1176,0
CTX,20210115,8.2000,8.6000,8.2000,8.5000,11600
CVH,20210115,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210115,1.7000,1.7800,1.6000,1.7800,1069100
CVHM2008,20210115,3.0000,3.3000,2.9400,3.2000,147600
CVHM2010,20210115,3.2700,3.7000,3.2700,3.5300,391700
CVIC2004,20210115,1.5000,1.7000,1.5000,1.7000,243500
CVIC2005,20210115,2.4000,2.5800,2.3500,2.5800,916500
CVJC2004,20210115,1.7000,1.7000,1.6000,1.6500,233200
CVJC2006,20210115,1.7000,1.8500,1.7000,1.8400,314400
CVN,20210115,11.7000,11.9000,11.6000,11.8000,167348
CVNM2011,20210115,1.6500,2.1000,1.6500,2.1000,1221500
CVPB2011,20210115,6.9000,7.5000,6.9000,7.0700,266700
CVPB2015,20210115,12.8000,13.6600,12.8000,13.0000,28600
CVPB2016,20210115,11.2100,11.9800,11.1000,11.1000,109800
CVRE2009,20210115,1.8100,1.9300,1.7900,1.9000,575400
CVRE2011,20210115,2.1900,2.3000,2.1800,2.2000,313800
CVRE2013,20210115,11.4600,11.4600,11.2700,11.2700,24300
CVRE2014,20210115,10.2300,10.4300,10.1000,10.3000,111500
CVRE2015,20210115,5.2900,5.4500,5.2500,5.2500,163000
CVT,20210115,40.6128,41.5196,40.3742,40.4219,15400
CX8,20210115,7.0561,7.0561,7.0561,7.0561,0
CXH,20210115,7.0000,7.0000,7.0000,7.0000,0
CYC,20210115,1.2000,1.2000,1.0000,1.2000,3120
D11,20210115,23.6000,25.0000,23.6000,24.0000,6800
D2D,20210115,62.1572,62.4459,61.2912,61.3875,463400
DAC,20210115,3.1000,3.1000,3.1000,3.1000,0
DAD,20210115,17.6672,17.6672,17.6672,17.6672,0
DAE,20210115,15.3090,15.3090,15.3090,15.3090,1100
DAG,20210115,6.7044,6.7653,6.5653,6.7043,1076300
DAH,20210115,4.4000,4.4700,4.3800,4.4600,844400
DAP,20210115,38.2000,38.2000,30.0000,30.0000,800
DAR,20210115,9.2000,9.2000,9.2000,9.2000,0
DAS,20210115,12.0000,12.9000,12.0000,12.9000,400
DAT,20210115,30.0000,30.6500,30.0000,30.6500,2000
DBC,20210115,57.2727,59.2727,57.0000,57.7273,2667600
DBD,20210115,44.7846,44.8727,44.0793,44.4319,44700
DBH,20210115,7.3000,7.3000,7.3000,7.3000,0
DBM,20210115,30.6634,30.6634,30.6634,30.6634,0
DBT,20210115,13.2739,13.2739,12.8947,13.1791,14700
DBW,20210115,10.0000,10.0000,10.0000,10.0000,0
DC1,20210115,11.1000,11.1000,11.1000,11.1000,2500
DC2,20210115,13.2000,13.7000,12.5000,13.5000,10500
DC4,20210115,12.0000,12.0500,11.5000,12.0000,12700
DCF,20210115,9.5000,9.5000,9.5000,9.5000,100
DCG,20210115,16.2000,16.2000,16.2000,16.2000,0
DCH,20210115,4.9001,4.9001,4.9001,4.9001,0
DCI,20210115,1.3000,1.3000,1.3000,1.3000,0
DCL,20210115,28.9000,30.5500,28.9000,30.3000,574600
DCM,20210115,14.3000,14.4000,14.1000,14.2500,3520600
DCR,20210115,2.0000,2.0000,2.0000,2.0000,100
DCS,20210115,0.6000,0.7000,0.6000,0.7000,1475320
DCT,20210115,1.1000,1.1000,0.9000,1.1000,21950
DDG,20210115,30.5000,30.7000,30.2000,30.5000,131200
DDH,20210115,5.3000,5.3000,5.3000,5.3000,0
DDM,20210115,1.0000,1.0000,1.0000,1.0000,3200
DDN,20210115,12.5000,12.7000,12.2000,12.5000,21630
DDV,20210115,9.0000,9.0000,9.0000,9.0000,100
DFC,20210115,21.4000,21.4000,21.4000,21.4000,0
DGC,20210115,46.0870,46.8696,45.5652,45.9130,653800
DGT,20210115,45.0000,45.0000,45.0000,45.0000,0
DGW,20210115,82.0000,82.0000,80.9000,82.0000,472800
DHA,20210115,46.0786,46.3607,45.6084,45.6084,17900
DHB,20210115,7.2000,7.2000,7.2000,7.2000,0
DHC,20210115,64.0000,68.4000,64.0000,68.4000,1156200
DHD,20210115,21.8248,21.8248,21.8248,21.8248,1600
DHG,20210115,104.6512,104.6512,101.3839,103.7863,78200
DHM,20210115,9.6500,9.7500,9.6400,9.7000,493200
DHN,20210115,10.0000,10.0000,10.0000,10.0000,0
DHP,20210115,9.1000,9.1000,9.1000,9.1000,0
DHT,20210115,55.0000,55.9000,54.4000,54.8000,48800
DIC,20210115,1.1000,1.1000,1.0000,1.1000,409250
DID,20210115,10.5000,10.6000,10.5000,10.6000,12300
DIG,20210115,26.0423,26.5080,25.8871,26.1588,4032600
DIH,20210115,13.2000,13.2000,13.2000,13.2000,100
DKC,20210115,19.9000,19.9000,19.9000,19.9000,100
DKH,20210115,21.0000,21.0000,21.0000,21.0000,0
DL1,20210115,30.5000,30.5000,30.5000,30.5000,0
DLD,20210115,36.0000,36.0000,36.0000,36.0000,0
DLG,20210115,2.0600,2.0800,2.0200,2.0800,16625700
DLR,20210115,10.4000,10.4000,10.4000,10.4000,0
DLT,20210115,9.4236,9.4236,9.4236,9.4236,0
DM7,20210115,6.5998,6.5998,6.5998,6.5998,0
DMC,20210115,61.0000,62.3000,60.6000,61.2000,78400
DNA,20210115,15.7000,15.7000,15.7000,15.7000,0
DNB,20210115,6.9000,6.9000,6.9000,6.9000,0
DNC,20210115,64.0000,64.3000,53.0000,53.0000,6600
DND,20210115,26.0000,26.0000,26.0000,26.0000,0
DNE,20210115,10.5000,10.5000,10.5000,10.5000,0
DNH,20210115,27.0990,27.0990,27.0990,27.0990,500
DNL,20210115,18.5922,18.5922,18.5922,18.5922,0
DNM,20210115,44.1000,47.0000,44.0000,45.7000,75603
DNN,20210115,0.2000,0.2000,0.2000,0.2000,0
DNP,20210115,18.3000,18.5000,18.2000,18.3000,14300
DNR,20210115,9.5031,9.5031,9.5031,9.5031,0
DNS,20210115,9.4000,9.4000,9.4000,9.4000,0
DNT,20210115,25.0000,25.0000,25.0000,25.0000,0
DNW,20210115,21.5611,24.4799,18.1716,20.5254,124900
DNY,20210115,1.7000,2.1000,1.7000,2.1000,14993
DOC,20210115,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210115,0.0094,0.0098,0.0085,0.0094,398965925
DOP,20210115,11.5000,11.5000,11.5000,11.5000,200
DP1,20210115,15.9000,15.9000,15.9000,15.9000,0
DP2,20210115,7.9000,7.9000,7.9000,7.9000,3400
DP3,20210115,83.0972,84.0415,83.0972,84.0415,20000
DPC,20210115,16.0037,16.0037,16.0037,16.0037,0
DPG,20210115,33.4000,33.8000,32.5000,32.6500,761600
DPH,20210115,26.0000,26.6000,26.0000,26.5000,1040
DPM,20210115,19.0306,19.1270,18.7416,18.9343,3227700
DPP,20210115,15.9000,15.9000,15.9000,15.9000,0
DPR,20210115,49.7500,52.5000,49.7500,51.8000,103300
DPS,20210115,0.3000,0.3000,0.3000,0.3000,0
DQC,20210115,19.2500,20.0000,19.1500,19.4500,70000
DRC,20210115,24.2808,24.4739,23.9429,23.9428,938600
DRG,20210115,9.0000,9.0000,9.0000,9.0000,100
DRH,20210115,12.2500,12.3500,11.5000,11.9000,2029200
DRI,20210115,8.8763,8.9738,8.6812,8.8763,913948
DRL,20210115,53.7956,53.9948,53.7956,53.9948,900
DS3,20210115,5.4000,5.6000,5.3000,5.5000,126025
DSC,20210115,10.0000,10.0000,9.1000,9.1000,26500
DSG,20210115,4.0000,4.0000,3.8000,3.8000,28600
DSN,20210115,45.7224,46.1977,45.7224,46.1977,19000
DSP,20210115,8.7000,8.7000,8.7000,8.7000,0
DSS,20210115,6.1876,6.1876,6.1876,6.1876,0
DST,20210115,3.5000,3.6000,3.3000,3.3000,2243970
