<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
B82,20200107,0.4000,0.4000,0.4000,0.4000,0
BAB,20200107,16.5138,16.5138,16.5138,16.5138,2900
BAL,20200107,12.9000,12.9000,12.9000,12.9000,0
BAX,20200107,37.9890,37.9890,35.6536,35.6536,1000
BBC,20200107,58.0000,59.4000,58.0000,59.4000,110
BBM,20200107,13.1501,13.1501,13.1501,13.1501,100
BBS,20200107,10.8685,10.8685,10.8685,10.8685,0
BBT,20200107,18.6000,18.6000,18.6000,18.6000,0
BCB,20200107,6.5964,6.5964,6.5964,6.5964,0
BCC,20200107,6.1607,6.2500,6.1607,6.1607,26493
BCE,20200107,6.0463,6.0550,6.0289,6.0551,10120
BCG,20200107,5.2353,5.2882,4.8727,4.8727,790360
BCM,20200107,28.6930,28.6930,27.9015,27.9015,4110
BCP,20200107,12.5000,12.5000,12.5000,12.5000,2900
BDB,20200107,8.6795,8.6795,8.6795,8.6795,0
BDG,20200107,29.4996,29.5836,29.4996,29.5837,900
BDT,20200107,11.0323,11.6356,11.0323,11.0323,3000
BDW,20200107,6.5479,6.5479,6.5479,6.5479,0
BED,20200107,33.8348,33.8348,33.8348,33.8348,0
BEL,20200107,11.3203,11.3203,11.3203,11.3203,1523
BFC,20200107,10.6565,10.6565,10.5650,10.6108,14960
BGW,20200107,11.6254,11.6254,11.6254,11.6254,0
BHA,20200107,6.9000,6.9000,6.9000,6.9000,0
BHC,20200107,2.7000,2.7000,2.7000,2.7000,0
BHG,20200107,12.0278,12.0278,12.0278,12.0278,0
BHK,20200107,16.9835,16.9835,16.9835,16.9835,100
BHN,20200107,74.3031,76.1680,74.2049,76.1680,710
BHP,20200107,8.5542,8.5542,8.5542,8.5542,0
BHT,20200107,2.7000,2.7000,2.7000,2.7000,0
BIC,20200107,23.3474,24.4524,23.2514,24.4523,5580
BID,20200107,45.0388,45.9238,44.4488,45.9239,526890
BII,20200107,0.9000,0.9000,0.8000,0.9000,384302
BIO,20200107,9.4507,9.4507,9.4507,9.4507,0
BKC,20200107,6.5000,6.5000,6.5000,6.5000,0
BKH,20200107,54.7901,54.7901,54.7901,54.7901,0
BLF,20200107,3.6000,3.6000,3.6000,3.6000,0
BLI,20200107,6.0328,6.2877,6.0328,6.2877,7900
BLN,20200107,1.2000,1.2000,1.2000,1.2000,0
BLT,20200107,8.8669,8.8669,8.8669,8.8669,0
BLU,20200107,10.0000,10.0000,10.0000,10.0000,0
BLW,20200107,17.0015,17.0015,17.0015,17.0015,0
BMC,20200107,13.2290,13.2290,12.5769,12.9029,12300
BMD,20200107,9.0610,9.0610,9.0610,9.0610,0
BMF,20200107,21.0000,21.0000,21.0000,21.0000,0
BMG,20200107,22.8629,22.8629,22.8629,22.8628,1000
BMI,20200107,22.6198,22.6198,21.9129,22.4872,15880
BMJ,20200107,6.3577,6.3577,6.3577,6.3577,0
BMN,20200107,4.9657,4.9657,4.9657,4.9657,0
BMP,20200107,37.7856,38.4619,37.4475,37.7856,81160
BMS,20200107,4.1000,4.1000,4.1000,4.1000,0
BMV,20200107,9.9522,9.9522,9.9522,9.9522,0
BNW,20200107,8.0474,8.0474,8.0474,8.0474,0
BOT,20200107,55.8000,55.8000,55.6000,55.6000,19100
BPC,20200107,10.1818,10.1818,10.1818,10.1818,0
BPW,20200107,20.7771,20.7771,20.7771,20.7771,0
BQB,20200107,5.1000,5.1000,5.1000,5.1000,0
BRC,20200107,10.3000,10.3000,10.3000,10.3000,0
BRL-X,20200107,4.0604,4.0604,4.0604,4.0604,0
BRR,20200107,9.5089,9.5089,9.5089,9.5089,0
BRS,20200107,11.7221,11.7221,11.7221,11.7221,600
BSA,20200107,10.9804,10.9804,10.9804,10.9804,0
BSC,20200107,15.2000,15.2000,15.2000,15.2000,0
BSD,20200107,31.0619,31.0619,31.0619,31.0619,0
BSG,20200107,10.3000,10.3000,10.3000,10.3000,0
BSH,20200107,21.5197,21.5197,21.5197,21.5197,0
BSI,20200107,7.8000,7.8000,7.5000,7.5000,50180
BSL,20200107,11.4020,11.4020,11.4020,11.4020,1100
BSP,20200107,19.9586,19.9586,19.9586,19.9586,109
BSQ,20200107,25.2577,25.2577,25.2577,25.2577,0
BSR,20200107,8.5000,8.5000,8.2000,8.3000,1378587
BST,20200107,41.6121,41.6121,41.6121,41.6121,0
BT1,20200107,12.0498,12.0498,12.0498,12.0498,0
BT6,20200107,1.5000,1.5000,1.5000,1.5000,0
BTB,20200107,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200107,0.0000,0.0000,0.0000,8007.0000,171272
BTCUSD-X,20200107,8163.6919,8163.6919,8163.6919,8163.6919,0
BTD,20200107,14.0821,14.0821,13.8245,13.8245,6300
BTG,20200107,5.5000,5.5000,5.5000,5.5000,0
BTH,20200107,9.6000,9.6000,9.6000,9.6000,0
BTN,20200107,3.0000,3.0000,3.0000,3.0000,0
BTP,20200107,11.4302,11.4302,11.4302,11.4302,500
BTR,20200107,2.5756,2.5756,2.5756,2.5756,0
BTS,20200107,4.6602,4.6602,4.6602,4.6602,0
BTT,20200107,34.5667,34.5667,33.0087,33.0088,3410
BTU,20200107,8.8910,8.8910,8.8910,8.8910,0
BTV,20200107,19.6589,19.6589,19.6589,19.6589,100
BTW,20200107,26.8846,26.8846,26.8846,26.8846,0
BUD,20200107,5.1189,5.1189,5.1189,5.1189,0
BVG,20200107,1.8000,1.8000,1.8000,1.8000,0
BVH,20200107,66.9229,67.0214,66.4301,66.5287,67160
BVN,20200107,12.0000,12.0000,12.0000,12.0000,0
BVS,20200107,9.0223,9.1143,9.0223,9.1143,29284
BWA,20200107,4.5436,4.5436,4.5436,4.5436,0
BWE,20200107,22.0914,22.0914,21.7056,21.7056,182440
BWS,20200107,31.7291,31.7291,30.0954,30.0953,1800
BXH,20200107,8.5417,8.5417,8.5417,8.5417,23800
BXT,20200107,10.5000,10.5000,10.5000,10.5000,0
C12,20200107,3.6000,3.6000,3.6000,3.6000,0
C21,20200107,20.3943,20.3943,20.3943,20.3943,0
C22,20200107,11.9027,11.9027,11.9027,11.9027,100
C32,20200107,19.2802,19.2802,17.9833,19.2802,11140
C36,20200107,9.5003,9.5003,9.5003,9.5003,0
C47,20200107,10.0000,10.0000,9.8058,9.8058,1360
C4G,20200107,4.7957,4.8770,4.7144,4.7144,194765
C69,20200107,7.0327,7.4181,6.9364,7.2254,405650
C71,20200107,10.1000,10.1000,10.1000,10.1000,0
C92,20200107,8.9000,8.9000,8.9000,8.9000,0
CAB,20200107,140.9000,140.9000,140.9000,140.9000,0
CAD,20200107,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200107,1.2964,1.2964,1.2964,1.2964,0
CAG,20200107,84.3944,84.3944,84.3944,84.3944,0
CAM,20200107,15.7000,15.7000,15.7000,15.7000,0
CAN,20200107,25.1179,25.1179,25.1179,25.1179,100
CAP,20200107,25.1567,25.1567,24.9890,25.0729,2300
CAT,20200107,7.1671,7.1671,7.1671,7.1671,0
CAV,20200107,52.3877,52.3877,50.0230,50.1139,410
CBC,20200107,9.7000,9.7000,9.7000,9.7000,0
CBI,20200107,6.0000,6.0000,6.0000,6.0000,0
CBS,20200107,8.8000,8.8000,8.8000,8.8000,0
CC1,20200107,16.6796,16.6796,13.5765,13.5764,1000
CC4,20200107,13.2000,13.2000,13.2000,13.2000,1500
CCA,20200107,5.8554,5.8554,5.8554,5.8554,2200
CCH,20200107,9.5000,9.5000,9.5000,9.5000,0
CCI,20200107,12.4680,12.5558,11.8534,11.8534,14670
CCL,20200107,6.9734,7.2360,6.9734,6.9915,85120
CCM,20200107,25.2591,25.2591,25.2591,25.2591,0
CCP,20200107,22.9000,22.9000,22.9000,22.9000,0
CCR,20200107,22.3320,22.3320,22.3320,22.3320,0
CCT,20200107,10.0000,10.0000,10.0000,10.0000,0
CCV,20200107,29.1315,29.1315,29.1315,29.1315,0
CDC,20200107,11.2692,11.2692,11.2692,11.2692,10
CDG,20200107,5.4700,5.4700,5.4700,5.4700,0
CDH,20200107,1.5900,1.5900,1.5900,1.5900,0
CDN,20200107,16.1996,17.5961,16.1996,17.5030,1100
CDO,20200107,1.1000,1.1000,1.0000,1.1000,165050
CDP,20200107,6.7160,6.7160,6.7160,6.7161,100
CDR,20200107,5.6998,5.6998,5.6998,5.6998,0
CE1,20200107,8.0000,8.0000,8.0000,8.0000,0
CEC,20200107,14.7000,14.7000,14.7000,14.7000,100
CEE,20200107,15.3000,16.2000,15.0500,15.0500,3820
CEG,20200107,9.0981,9.0981,9.0981,9.0981,0
CEN,20200107,13.1000,13.1000,12.7000,12.8000,6200
CEO,20200107,9.0000,9.0000,8.9000,8.9000,420210
CET,20200107,3.0000,3.2000,3.0000,3.0000,9300
CFC,20200107,15.5479,15.5479,15.5479,15.5479,0
CFV,20200107,21.3000,21.3000,21.3000,21.3000,0
CGV,20200107,2.5000,2.5000,2.5000,2.5000,10
CH5,20200107,5.6236,5.6236,5.6236,5.6236,0
CHC,20200107,1.1879,1.1879,1.1879,1.1879,0
CHP,20200107,18.0409,18.0409,18.0409,18.0409,5000
CHS,20200107,5.1129,5.1129,5.1129,5.1129,0
CI5,20200107,4.2000,4.2000,4.2000,4.2000,100
CIA,20200107,13.9509,13.9509,13.6719,13.9509,7200
CID,20200107,13.3000,13.3000,13.3000,13.3000,0
CIG,20200107,2.1500,2.1500,2.1500,2.1500,610
CII,20200107,21.7576,22.0414,21.7576,22.0414,254360
CIP,20200107,20.7000,20.7000,20.7000,20.7000,0
CJC,20200107,18.9000,18.9000,18.9000,18.9000,0
CKA,20200107,13.5152,13.5152,13.5152,13.5152,0
CKD,20200107,13.5428,13.5428,13.5428,13.5428,200
CKH,20200107,2.2001,2.2001,2.2001,2.2001,0
CKV,20200107,12.4065,12.4065,12.4065,12.4065,0
CL-F,20200107,62.9100,63.1500,62.1100,62.7000,724236
CLC,20200107,27.4578,27.9695,27.3725,27.9268,1100
CLG,20200107,2.6500,2.6500,2.4000,2.6200,18610
CLH,20200107,9.0611,9.0611,9.0611,9.0611,0
CLL,20200107,23.8095,23.8095,23.8095,23.8095,0
CLM,20200107,17.4903,17.4903,17.4903,17.4903,0
CLW,20200107,21.6625,21.6625,21.6625,21.6625,1000
CLX,20200107,11.5925,11.6908,11.5925,11.6907,1200
CMC,20200107,8.9000,8.9000,8.9000,8.9000,100
CMD,20200107,14.0790,14.0790,14.0790,14.0790,0
CMF,20200107,188.1158,188.1158,188.1158,188.1158,0
CMG,20200107,35.4300,35.4300,34.7506,34.9447,8250
CMI,20200107,2.1000,2.1000,2.1000,2.1000,0
CMK,20200107,7.4997,7.4997,7.4997,7.4997,0
CMN,20200107,36.6664,36.6664,36.6664,36.6664,0
CMP,20200107,8.2700,8.2700,8.2700,8.2700,0
CMS,20200107,3.1000,3.1000,3.1000,3.1000,0
CMT,20200107,8.4000,8.4000,8.4000,8.4000,21000
CMV,20200107,13.9798,13.9798,13.9798,13.9798,0
CMW,20200107,12.2855,12.2855,12.2855,12.2855,0
CMX,20200107,10.3366,10.4104,9.8936,9.9674,29950
CNC,20200107,17.0592,17.0592,17.0592,17.0592,0
CNG,20200107,22.2133,22.2133,22.2133,22.2133,1580
CNN,20200107,52.4160,52.4160,52.4160,52.4160,0
CNT,20200107,4.6000,4.6000,4.6000,4.6000,0
CNY-X,20200107,6.9745,6.9745,6.9745,6.9745,0
COM,20200107,48.1835,50.1108,48.1835,50.1108,40
CPA,20200107,4.8000,4.8000,4.8000,4.8000,0
CPC,20200107,17.5178,17.5178,17.5178,17.5178,241
CPH,20200107,1.8387,1.8387,1.8387,1.8387,0
CPI,20200107,1.0000,1.0000,1.0000,1.0000,0
CPW,20200107,3.1947,3.1947,3.1947,3.1947,0
CQT,20200107,2.7000,2.7000,2.7000,2.7000,0
CRC,20200107,13.4000,13.5000,13.4000,13.5000,18550
CRE,20200107,19.6481,19.8072,19.5686,19.7276,257100
CSC,20200107,21.2938,24.3486,21.2938,24.3486,45012
CSI,20200107,12.0000,12.0000,12.0000,12.0000,17000
CSM,20200107,13.0477,13.4701,13.0477,13.4232,37750
CSV,20200107,19.7802,20.5162,19.7802,20.0562,142850
CT3,20200107,9.2000,9.2000,9.2000,9.2000,0
CT6,20200107,4.1000,4.1000,4.1000,4.1000,0
CTA,20200107,0.5000,0.5000,0.5000,0.5000,0
CTB,20200107,28.9029,28.9029,28.9029,28.9029,0
CTC,20200107,3.4000,3.4000,3.4000,3.4000,0
CTD,20200107,50.8084,50.8084,49.0763,49.5574,77310
CTF,20200107,18.0312,18.0718,17.5845,17.6251,106950
CTG,20200107,21.2955,21.5420,21.1476,21.3941,4163600
CTI,20200107,19.2728,19.2728,18.5814,18.7543,353620
CTN,20200107,0.1000,0.1000,0.1000,0.1000,0
CTP,20200107,3.4000,3.9000,3.4000,3.9000,12189
CTR,20200107,25.8842,26.0774,25.7554,25.9486,72216
CTS,20200107,7.5000,7.5000,7.1500,7.1500,37850
CTT,20200107,8.2372,8.2372,8.2372,8.2372,100
CTW,20200107,9.3608,9.3608,9.3608,9.3608,0
CTX,20200107,12.5000,12.5000,12.5000,12.5000,1300
CVH,20200107,10.6997,10.6997,10.6997,10.6997,0
CVN,20200107,7.0166,7.0166,7.0166,7.0166,0
CVT,20200107,17.7928,17.8809,17.5286,17.5726,303900
CX8,20200107,9.1326,9.1326,9.1326,9.1326,0
CXH,20200107,7.0000,7.0000,7.0000,7.0000,0
CYC,20200107,0.5000,0.5000,0.5000,0.5000,0
D11,20200107,16.3779,16.3779,15.7152,15.9046,10500
D2D,20200107,42.9046,43.5956,41.4598,43.5956,127380
DAC,20200107,7.8000,7.8000,7.8000,7.8000,0
DAD,20200107,18.3174,18.3174,18.3174,18.3174,0
DAE,20200107,14.8092,14.8092,14.8092,14.8092,0
DAG,20200107,5.6609,5.7392,5.6522,5.7130,178510
DAH,20200107,9.1000,9.2000,8.5600,9.0000,737950
DAP,20200107,27.5128,27.5128,27.5128,27.5128,0
DAR,20200107,5.4775,5.4775,5.4775,5.4775,0
DAS,20200107,13.9613,13.9613,10.4218,13.9613,44110
DAT,20200107,17.3500,17.3500,17.3500,17.3500,0
DBC,20200107,18.5813,18.8052,18.2829,18.6560,328270
DBD,20200107,46.9337,46.9337,46.4217,46.9337,47450
DBH,20200107,8.9303,8.9303,8.9303,8.9303,0
DBM,20200107,24.1588,24.1588,24.1588,24.1588,0
DBT,20200107,10.7456,10.7456,10.7456,10.7456,0
DBW,20200107,10.0000,10.0000,10.0000,10.0000,0
DC1,20200107,5.9350,5.9350,5.9350,5.9350,0
DC2,20200107,5.2000,5.2000,5.2000,5.2000,0
DC4,20200107,11.8936,12.0810,11.8936,12.0809,500
DCF,20200107,8.5000,8.5000,8.5000,8.5000,0
DCG,20200107,19.4994,19.4994,19.4994,19.4994,0
DCH,20200107,4.9961,4.9961,4.9961,4.9961,0
DCI,20200107,1.3000,1.3000,1.3000,1.3000,0
DCL,20200107,27.5000,27.5000,25.9000,26.3000,197280
DCM,20200107,5.9914,5.9914,5.8868,5.8868,249910
DCR,20200107,1.7000,1.7000,1.7000,1.7000,0
DCS,20200107,0.4000,0.4000,0.4000,0.4000,0
DCT,20200107,0.8000,0.8000,0.8000,0.8000,0
DDG,20200107,22.2314,22.2314,22.0661,22.1488,57600
DDH,20200107,5.3000,5.3000,5.3000,5.3000,0
DDM,20200107,0.9000,0.9000,0.9000,0.9000,0
DDN,20200107,8.7084,8.7084,8.7084,8.7084,300
DDV,20200107,5.9000,5.9000,5.9000,5.9000,0
DFC,20200107,25.8897,25.8897,25.8897,25.8897,0
DGC,20200107,17.2130,17.6469,17.2130,17.5746,36562
DGT,20200107,53.1000,53.1000,53.1000,53.1000,0
DGW,20200107,22.4587,22.6540,22.0681,22.1658,376070
DHA,20200107,28.5731,28.5731,27.3230,27.6802,67140
DHB,20200107,7.2000,7.2000,7.2000,7.2000,0
DHC,20200107,34.9019,34.9019,33.4946,34.1513,219780
DHD,20200107,18.9445,18.9445,18.9445,18.9445,0
DHG,20200107,83.8082,83.8082,82.1505,82.1504,26000
DHM,20200107,3.9500,3.9500,3.9500,3.9500,0
DHN,20200107,9.6998,9.6998,9.6998,9.6998,0
DHP,20200107,5.9473,5.9473,5.9473,5.9473,0
DHT,20200107,46.9373,46.9373,45.7831,46.1678,8000
DIC,20200107,1.9800,2.0000,1.9500,1.9800,123110
DID,20200107,4.5000,4.5000,4.5000,4.5000,0
DIG,20200107,10.6343,10.7895,10.5567,10.5955,424110
DIH,20200107,15.9741,15.9741,15.9741,15.9741,1686
DL1,20200107,29.8000,29.8000,29.8000,29.8000,0
DLD,20200107,18.8000,18.8000,18.8000,18.8000,0
DLG,20200107,2.2500,2.3500,2.2300,2.3500,12117690
DLR,20200107,10.5000,10.5000,10.5000,10.5000,0
DLT,20200107,8.5491,8.5491,8.5491,8.5491,0
DM7,20200107,7.4945,7.4945,7.4945,7.4945,0
DMC,20200107,67.1850,67.1850,67.1850,67.1850,190
DNA,20200107,19.5756,19.5756,19.5756,19.5756,0
DNB,20200107,11.5000,11.5000,11.5000,11.5000,0
DNC,20200107,24.0790,24.0790,24.0790,24.0790,0
DND,20200107,38.8117,38.8117,38.8117,38.8117,100
DNE,20200107,8.3767,8.3767,8.3767,8.3767,0
DNH,20200107,19.0044,19.0044,19.0044,19.0044,1800
DNL,20200107,16.1022,16.1022,16.1022,16.1022,0
DNM,20200107,8.5000,9.2000,8.5000,9.2000,1500
DNN,20200107,0.2055,0.2055,0.2055,0.2055,0
DNP,20200107,17.2000,17.6000,17.2000,17.6000,4640
DNR,20200107,13.5311,13.5311,13.5311,13.5311,0
DNS,20200107,11.1000,11.1000,11.1000,11.1000,0
DNW,20200107,17.4042,17.4042,17.4042,17.4042,1500
DNY,20200107,1.7000,1.7000,1.7000,1.7000,0
DOC,20200107,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200107,0.0025,0.0025,0.0024,0.0024,52767343
DOP,20200107,9.7311,9.7311,9.7311,9.7311,0
DP1,20200107,13.4692,13.4692,13.4692,13.4692,0
DP2,20200107,5.0000,5.0000,5.0000,5.0000,0
DP3,20200107,63.8978,63.9843,61.3903,61.3903,300
DPC,20200107,12.0147,12.0147,12.0147,12.0147,0
DPG,20200107,36.1747,36.1747,33.7214,34.6354,402020
DPH,20200107,19.9897,19.9897,19.9897,19.9897,0
DPM,20200107,11.2056,11.2499,11.1170,11.1171,256060
DPP,20200107,14.7045,14.7045,14.7045,14.7045,0
DPR,20200107,38.2762,38.3707,37.7564,38.0871,166670
DPS,20200107,0.2000,0.2000,0.2000,0.2000,0
DQC,20200107,14.9547,14.9547,14.5341,14.6743,4920
DRC,20200107,21.8247,22.5835,21.6016,22.2711,1220030
DRG,20200107,10.2000,10.2000,10.2000,10.2000,0
DRH,20200107,3.5500,3.5500,3.3200,3.5000,462570
DRI,20200107,5.3833,5.3833,5.2068,5.2067,22936
DRL,20200107,47.0585,47.3259,46.7911,46.7912,3310
DS3,20200107,2.8786,2.8786,2.7857,2.8786,91500
DSC,20200107,5.0000,5.0000,5.0000,5.0000,0
DSG,20200107,22.0000,22.0000,22.0000,22.0000,0
DSN,20200107,52.8550,53.0369,52.7640,52.7640,5640
DSP,20200107,13.3207,13.6061,13.3207,13.6061,300
DSS,20200107,4.5208,4.5208,4.5208,4.5208,0
DST,20200107,0.9000,1.0000,0.8000,0.9000,118800
DSV,20200107,6.9483,6.9483,6.9483,6.9483,0
DT4,20200107,8.1492,8.1492,8.1492,8.1492,0
DTA,20200107,5.9000,5.9000,5.9000,5.9000,600
DTB,20200107,4.4274,4.4274,4.4274,4.4274,0
DTC,20200107,10.3000,10.3000,10.3000,10.3000,0
DTD,20200107,9.2863,9.3747,9.1979,9.3747,48400
DTG,20200107,17.7627,17.7627,17.7627,17.7627,0
DTI,20200107,10.0000,10.0000,10.0000,10.0000,0
DTK,20200107,8.1870,8.1870,8.1870,8.1870,0
DTL,20200107,26.3000,26.3000,23.0000,26.1000,30
DTT,20200107,12.0856,12.0856,12.0856,12.0856,0
DTV,20200107,17.6098,17.6098,17.6098,17.6098,0
DVC,20200107,7.2185,7.2185,7.2185,7.2185,0
DVN,20200107,9.7293,9.8257,9.6330,9.6330,53012
DVP,20200107,33.0302,33.0302,32.4872,32.8944,19780
DVW,20200107,10.4505,10.4505,10.4505,10.4505,0
DWS,20200107,11.8890,11.8890,11.8890,11.8890,0
DX2,20200107,10.2000,10.2000,10.2000,10.2000,0
DXG,20200107,13.7000,13.9500,13.7000,13.9000,754450
DXL,20200107,3.2000,3.2000,3.2000,3.2000,0
DXP,20200107,11.3000,11.3000,11.3000,11.3000,0
DXV,20200107,3.3000,3.4800,3.1500,3.4800,6100
DZM,20200107,2.5000,2.5000,2.5000,2.5000,0
E12,20200107,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200107,14.6000,14.6100,14.5100,14.5800,929850
E29,20200107,19.5886,19.5886,19.5886,19.5886,0
EAD,20200107,14.7242,14.7242,14.7242,14.7242,0
EBA,20200107,16.0000,16.0000,16.0000,16.0000,0
EBS,20200107,6.1989,6.1989,6.1989,6.1989,584
ECI,20200107,14.9769,14.9769,14.9769,14.9769,0
EFI,20200107,3.1000,3.1000,3.1000,3.1000,0
EIB,20200107,17.5000,17.6500,17.1000,17.4500,52990
EIC,20200107,6.7718,6.7718,6.7718,6.7718,0
EID,20200107,11.5922,11.5922,11.5922,11.5922,4700
EIN,20200107,4.1000,5.1000,4.1000,5.1000,41400
ELC,20200107,6.4000,6.4900,6.3500,6.4900,15430
EMC,20200107,13.9000,15.7000,13.9000,15.7000,40
EME,20200107,65.0000,65.0000,65.0000,65.0000,0
EMG,20200107,22.8471,22.8471,22.8471,22.8471,0
EMS,20200107,26.1351,26.1351,23.8133,23.8134,300
EPC,20200107,10.2000,10.2000,10.2000,10.2000,0
EPH,20200107,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20200107,143.5440,143.5440,143.5440,143.5440,0
EUR-X,20200107,0.8930,0.8930,0.8930,0.8930,0
EURUSD,20200107,0.0000,0.0000,0.0000,1.1200,42532
EVE,20200107,9.1697,9.3411,8.9983,9.1269,14330
EVF,20200107,5.2835,5.8496,5.2835,5.7553,429204
EVG,20200107,2.3383,2.3567,2.3292,2.3292,228680
EVS,20200107,8.9000,9.1000,8.8000,9.1000,400
FBA,20200107,0.9000,0.9000,0.9000,0.9000,0
FBC,20200107,4.5999,4.5999,4.5999,4.5999,0
FCC,20200107,11.0000,11.0000,11.0000,11.0000,0
FCM,20200107,5.7804,5.7804,5.7804,5.7804,0
FCN,20200107,9.3425,9.3425,9.2509,9.2967,173070
FCS,20200107,7.6000,7.6000,7.6000,7.6000,0
FDC,20200107,16.6500,16.6500,16.6500,16.6500,0
FDG,20200107,0.4000,0.4000,0.4000,0.4000,0
FGL,20200107,11.1000,11.1000,11.1000,11.1000,0
FHN,20200107,22.3125,22.3125,22.3125,22.3125,0
FHS,20200107,24.3380,24.3380,24.3380,24.3380,0
FIC,20200107,11.5167,11.5167,11.5167,11.5167,0
FID,20200107,1.0000,1.0000,1.0000,1.0000,200
FIR,20200107,22.8846,23.1250,22.8846,23.0529,71010
FIT,20200107,10.4500,10.5500,10.1000,10.2000,1983150
FLC,20200107,4.3300,4.5500,4.3300,4.4600,7071080
FMC,20200107,22.8037,22.8037,22.1968,22.5436,71220
FOC,20200107,85.7891,85.7891,85.7891,85.7891,0
FOX,20200107,29.5697,29.5697,29.5697,29.5697,1100
FPT,20200107,41.2143,41.7897,40.9985,41.7897,837240
FRC,20200107,20.0000,20.0000,20.0000,20.0000,0
FRM,20200107,12.3745,12.3745,12.3745,12.3745,0
FRT,20200107,21.2430,21.2430,20.9073,21.0032,39120
