<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20200225,14.7144,14.7144,14.7144,14.7144,0
APL,20200225,12.7994,12.7994,12.7994,12.7994,0
APP,20200225,5.6000,5.6000,5.6000,5.6000,0
APS,20200225,3.0000,3.0000,3.0000,3.0000,131000
APT,20200225,4.0000,4.0000,4.0000,4.0000,0
AQN,20200225,7.5000,7.5000,7.5000,7.5000,0
ARM,20200225,22.9992,22.9992,22.9992,22.9992,0
ART,20200225,2.2000,2.4000,2.2000,2.3000,963577
ASA,20200225,1.4000,1.4000,1.4000,1.4000,0
ASD,20200225,4.5000,4.5000,4.5000,4.5000,0
ASM,20200225,5.4400,5.5300,5.3700,5.5200,1989350
ASP,20200225,5.5193,5.6113,5.5193,5.6113,21210
AST,20200225,65.4425,65.4425,60.9494,61.3401,57150
ATA,20200225,0.2000,0.2000,0.2000,0.2000,0
ATB,20200225,0.7000,0.7000,0.7000,0.7000,0
ATD,20200225,9.6000,9.6000,9.6000,9.6000,0
ATG,20200225,0.6000,0.6700,0.6000,0.6500,46580
ATS,20200225,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200225,1.5124,1.5124,1.5124,1.5124,0
AUDUSD,20200225,0.0000,0.0000,0.0000,0.6600,70652
AUM,20200225,10.5000,10.5000,10.5000,10.5000,0
AVC,20200225,24.2098,24.2098,24.2098,24.2098,0
AVF,20200225,0.4000,0.4000,0.4000,0.4000,0
B82,20200225,0.4000,0.4000,0.4000,0.4000,0
BAB,20200225,16.5138,16.5138,16.5138,16.5138,2400
BAL,20200225,10.0000,10.0000,10.0000,10.0000,400
BAX,20200225,35.0308,35.0308,33.9410,33.9409,2108
BBC,20200225,51.0000,51.0000,51.0000,51.0000,40
BBM,20200225,11.7188,11.7188,11.7188,11.7188,0
BBS,20200225,10.8685,10.8685,10.8685,10.8685,0
BBT,20200225,19.5000,19.5000,19.5000,19.5000,0
BCB,20200225,6.5964,6.5964,6.5964,6.5964,0
BCC,20200225,5.8035,5.9821,5.8035,5.9821,69716
BCE,20200225,5.9418,6.0986,5.9418,6.0463,10090
BCG,20200225,4.5705,4.6460,4.5176,4.6385,238930
BCM,20200225,24.7353,24.7353,23.7459,24.1417,8022
BCP,20200225,13.2000,13.2000,13.2000,13.2000,0
BDB,20200225,8.6795,8.6795,8.6795,8.6795,0
BDG,20200225,30.3401,30.3401,30.3401,30.3401,0
BDT,20200225,11.8942,12.7561,11.8080,12.6699,25500
BDW,20200225,9.1478,9.1478,9.1478,9.1478,0
BED,20200225,30.5381,30.5381,30.5381,30.5381,0
BEL,20200225,8.7079,8.7079,8.7079,8.7079,5000
BFC,20200225,10.7023,10.9767,10.7023,10.9767,15990
BGW,20200225,19.1819,19.1819,19.1819,19.1819,0
BHA,20200225,7.9000,7.9000,7.9000,7.9000,0
BHC,20200225,2.7000,2.7000,2.7000,2.7000,0
BHG,20200225,12.0278,12.0278,12.0278,12.0278,0
BHK,20200225,17.5114,17.5114,17.5114,17.5114,0
BHN,20200225,58.8928,58.8928,58.8928,58.8928,1240
BHP,20200225,5.5788,5.5788,5.5788,5.5788,0
BHT,20200225,2.7000,2.7000,2.7000,2.7000,0
BIC,20200225,25.0768,25.0768,25.0768,25.0769,1550
BID,20200225,44.2521,47.9890,44.2521,47.9890,878610
BII,20200225,0.6000,0.8000,0.6000,0.7000,77100
BIO,20200225,9.4507,9.4507,9.4507,9.4507,0
BKC,20200225,5.8000,5.8000,5.8000,5.8000,0
BKH,20200225,41.0462,41.0462,41.0462,41.0462,0
BLF,20200225,3.2000,3.2000,3.2000,3.2000,0
BLI,20200225,6.0328,6.0328,5.9479,6.0328,4000
BLN,20200225,1.2000,1.2000,1.2000,1.2000,0
BLT,20200225,11.1070,11.1070,11.1070,11.1070,0
BLU,20200225,10.0000,10.0000,10.0000,10.0000,0
BLW,20200225,17.0015,17.0015,17.0015,17.0015,0
BMC,20200225,11.7384,11.7384,11.4589,11.4589,12510
BMD,20200225,10.7999,10.7999,10.7999,10.7999,0
BMF,20200225,20.6000,20.6000,20.6000,20.6000,100
BMG,20200225,25.1043,25.1043,25.1043,25.1043,0
BMI,20200225,18.9971,19.7039,18.9971,19.7039,81410
BMJ,20200225,6.3577,6.3577,6.3577,6.3577,0
BMN,20200225,4.9657,4.9657,4.9657,4.9657,0
BMP,20200225,34.4889,35.8414,34.4889,35.8414,217020
BMS,20200225,3.0000,3.0000,3.0000,3.0000,5200
BMV,20200225,9.9522,9.9522,9.9522,9.9522,0
BNW,20200225,8.0477,8.0477,8.0477,8.0477,0
BOT,20200225,55.3000,55.5000,55.3000,55.4000,30100
BPC,20200225,11.8182,11.8182,11.8182,11.8182,0
BPW,20200225,20.7771,20.7771,20.7771,20.7771,0
BQB,20200225,5.1000,5.1000,5.1000,5.1000,0
BRC,20200225,9.6900,9.6900,9.6900,9.6900,30
BRL-X,20200225,4.3866,4.3866,4.3866,4.3866,0
BRR,20200225,7.7624,7.7624,7.7624,7.7624,0
BRS,20200225,11.7221,11.7221,11.7221,11.7221,0
BSA,20200225,11.0655,11.0655,11.0655,11.0655,9700
BSC,20200225,15.2000,15.2000,15.2000,15.2000,0
BSD,20200225,31.0619,31.0619,31.0619,31.0619,0
BSG,20200225,10.3000,10.3000,10.3000,10.3000,0
BSH,20200225,21.5201,21.5201,21.5201,21.5201,0
BSI,20200225,9.0000,9.1000,9.0000,9.1000,12470
BSL,20200225,10.6419,10.6419,10.6419,10.6418,100
BSP,20200225,14.8814,14.8814,14.8814,14.8814,0
BSQ,20200225,20.8933,20.8933,20.8933,20.8933,0
BSR,20200225,7.3000,7.4000,7.1000,7.4000,1895380
BST,20200225,37.4977,37.4977,37.4977,37.4977,0
BT1,20200225,11.8022,11.8022,11.8022,11.8022,0
BT6,20200225,1.5000,1.5000,1.5000,1.5000,0
BTB,20200225,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200225,0.0000,0.0000,0.0000,9277.2500,338607
BTCUSD-X,20200225,9341.7090,9341.7090,9341.7090,9341.7090,0
BTD,20200225,11.9355,13.9963,11.9355,13.9962,6950
BTG,20200225,5.5000,5.5000,5.5000,5.5000,0
BTH,20200225,5.9000,5.9000,5.9000,5.9000,100
BTN,20200225,3.9000,3.9000,3.9000,3.9000,0
BTP,20200225,12.2665,12.3595,12.1736,12.3130,19030
BTR,20200225,2.5756,2.5756,2.5756,2.5756,0
BTS,20200225,4.1748,4.1748,4.1748,4.1748,200
BTT,20200225,32.2298,32.2298,32.2298,32.2298,0
BTU,20200225,8.8910,8.8910,8.8910,8.8910,0
BTV,20200225,22.1644,22.1644,22.1644,22.1644,0
BTW,20200225,46.3528,46.3528,46.3528,46.3528,10700
BUD,20200225,3.5992,3.5992,3.5992,3.5992,100
BVG,20200225,1.6000,1.6000,1.5000,1.5000,40500
BVH,20200225,54.7014,56.0812,54.7014,56.0812,98010
BVN,20200225,9.8000,9.8000,9.8000,9.8000,0
BVS,20200225,8.7461,8.9302,8.6540,8.8382,38810
BWA,20200225,4.5436,4.5436,4.5436,4.5436,0
BWE,20200225,19.3903,19.9691,19.3903,19.9209,75480
BWS,20200225,30.9552,30.9552,30.9552,30.9552,100
BXH,20200225,9.0701,9.0701,9.0701,9.0701,0
BXT,20200225,10.5000,10.5000,10.5000,10.5000,0
C12,20200225,2.5000,2.5000,2.5000,2.5000,0
C21,20200225,17.9500,17.9500,17.9500,17.9500,2000
C22,20200225,8.1884,8.1884,8.1884,8.1884,0
C32,20200225,18.4156,18.8479,18.4156,18.8047,63770
C36,20200225,9.5003,9.5003,9.5003,9.5003,0
C47,20200225,8.7379,8.9321,8.6408,8.9320,3630
C4G,20200225,4.6331,4.7144,4.5518,4.6331,75100
C69,20200225,6.7437,6.7437,6.2620,6.3584,902900
C71,20200225,10.5000,10.5000,10.5000,10.5000,0
C92,20200225,9.2000,9.2000,9.2000,9.2000,0
CAB,20200225,140.9000,140.9000,140.9000,140.9000,0
CAD,20200225,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200225,1.3287,1.3287,1.3287,1.3287,0
CAG,20200225,84.3944,84.3944,84.3944,84.3944,0
CAM,20200225,15.7000,15.7000,15.7000,15.7000,0
CAN,20200225,26.4653,26.4653,26.4653,26.4652,100
CAP,20200225,24.7374,24.8213,24.5697,24.8213,7102
CAT,20200225,7.8121,7.8121,7.8121,7.8121,0
CAV,20200225,50.9324,50.9324,50.9324,50.9324,0
CBC,20200225,9.7000,9.7000,9.7000,9.7000,0
CBI,20200225,4.5000,4.5000,4.5000,4.5000,0
CBS,20200225,8.0000,8.0000,8.0000,8.0000,0
CC1,20200225,17.6493,17.6493,17.6493,17.6493,0
CC4,20200225,11.5000,11.5000,11.5000,11.5000,0
CCA,20200225,5.9469,5.9469,5.9469,5.9469,100
CCH,20200225,5.7000,5.7000,5.7000,5.7000,0
CCI,20200225,12.2924,12.9509,12.1168,12.9509,53520
CCL,20200225,5.1621,5.4247,5.1621,5.4157,110110
CCM,20200225,23.0784,23.0784,23.0784,23.0784,0
CCP,20200225,23.7000,23.7000,23.7000,23.7000,0
CCR,20200225,11.6126,11.6126,11.6126,11.6126,0
CCT,20200225,9.5000,9.5000,9.5000,9.5000,0
CCV,20200225,29.1315,29.1315,29.1315,29.1315,0
CDC,20200225,10.6508,10.6508,10.6508,10.6507,10
CDG,20200225,5.4700,5.4700,5.4700,5.4700,0
CDH,20200225,1.5900,1.5900,1.5900,1.5900,0
CDN,20200225,16.8513,17.9685,16.3858,17.2237,7300
CDO,20200225,1.0000,1.0000,0.9000,1.0000,17110
CDP,20200225,9.2001,9.2001,8.2801,8.2801,5800
CDR,20200225,5.6998,5.6998,5.6998,5.6998,0
CE1,20200225,8.0001,8.0001,8.0001,8.0001,0
CEC,20200225,15.0000,15.0000,15.0000,15.0000,0
CEE,20200225,14.0500,14.0500,14.0500,14.0500,1660
CEG,20200225,9.0979,9.0979,9.0979,9.0979,0
CEN,20200225,7.9000,8.2000,7.6000,8.0000,24700
CEO,20200225,7.9000,8.2000,7.8000,8.2000,409569
CET,20200225,3.0000,3.0000,3.0000,3.0000,500
CFC,20200225,15.3617,15.3617,15.3617,15.3617,0
CFV,20200225,21.3000,21.3000,21.3000,21.3000,0
CGV,20200225,2.5000,2.5000,2.5000,2.5000,0
CH5,20200225,5.6236,5.6236,5.6236,5.6236,0
CHC,20200225,1.1879,1.1879,1.1879,1.1879,0
CHP,20200225,17.8623,17.8623,17.8623,17.8623,8860
CHS,20200225,6.4634,6.4634,6.4634,6.4634,0
CI5,20200225,4.0000,4.0000,4.0000,4.0000,100
CIA,20200225,10.6957,10.6957,10.6957,10.6957,4500
CID,20200225,13.3000,13.3000,13.3000,13.3000,0
CIG,20200225,1.8400,1.8400,1.8300,1.8300,1350
CII,20200225,20.9062,21.5684,20.9062,21.5684,371610
CIP,20200225,20.7000,20.7000,20.7000,20.7000,0
CJC,20200225,17.1000,17.1000,17.1000,17.1000,0
CKA,20200225,13.5152,13.5152,13.5152,13.5152,200
CKD,20200225,11.7371,11.7371,11.7371,11.7371,0
CKH,20200225,2.2001,2.2001,2.2001,2.2001,0
CKV,20200225,14.6871,14.6871,14.6871,14.6871,100
CL-F,20200225,51.3700,52.0200,49.6900,49.9000,765515
CLC,20200225,26.3493,26.3493,24.3027,25.9655,1010
CLG,20200225,2.0200,2.1600,2.0200,2.0600,55400
CLH,20200225,9.6145,9.6145,9.6145,9.6145,0
CLL,20200225,24.0874,24.1801,24.0874,24.1801,390
CLM,20200225,15.8004,15.8004,15.8004,15.8004,0
CLW,20200225,25.7185,25.7185,25.7185,25.7184,10
CLX,20200225,11.3960,11.3960,11.2978,11.2978,2500
CMC,20200225,9.6000,9.6000,9.6000,9.6000,0
CMD,20200225,14.0790,14.0790,14.0790,14.0790,0
CMF,20200225,159.9820,159.9820,159.9820,159.9820,0
CMG,20200225,29.8000,30.3824,29.1205,29.8000,19990
CMI,20200225,2.0000,2.0000,2.0000,2.0000,0
CMK,20200225,7.4997,7.4997,7.4997,7.4997,0
CMN,20200225,53.3159,53.3159,53.3159,53.3159,100
CMP,20200225,8.2700,8.2700,8.2700,8.2700,0
CMS,20200225,3.0000,3.0000,3.0000,3.0000,0
CMT,20200225,8.2000,8.2000,8.2000,8.2000,0
CMV,20200225,14.7586,14.7586,14.7586,14.7586,0
CMW,20200225,12.2855,12.2855,12.2855,12.2855,0
CMX,20200225,11.5789,11.5789,10.7711,11.1749,102520
CNC,20200225,18.7651,18.7651,18.7651,18.7651,0
CNG,20200225,21.2389,21.3321,21.1923,21.3321,22870
CNN,20200225,52.4160,52.4160,52.4160,52.4160,0
CNT,20200225,6.2000,6.2000,6.2000,6.2000,0
CNY-X,20200225,7.0284,7.0284,7.0284,7.0284,0
COM,20200225,48.1835,48.1835,48.1835,48.1835,0
CPA,20200225,4.8000,4.8000,4.8000,4.8000,0
CPC,20200225,18.9501,18.9501,18.9501,18.9501,0
CPH,20200225,1.8387,1.8387,1.8387,1.8387,0
CPI,20200225,1.0000,1.0000,1.0000,1.0000,0
CPW,20200225,3.1947,3.1947,3.1947,3.1947,0
CQT,20200225,2.7000,2.7000,2.7000,2.7000,0
CRC,20200225,13.2500,13.3000,13.2000,13.2500,25030
CRE,20200225,17.6992,17.8981,17.6595,17.8981,298930
CSC,20200225,25.6065,30.4582,25.4268,29.5597,42800
CSI,20200225,12.4000,12.4000,12.4000,12.4000,0
CSM,20200225,14.0333,14.1272,13.8925,13.9395,92980
CSV,20200225,18.8602,19.3202,18.7682,19.3202,56530
CT3,20200225,9.4000,10.9000,9.4000,10.9000,20100
CT5,20200225,9.8505,9.8505,9.8505,9.8505,0
CT6,20200225,3.4000,3.4000,3.4000,3.4000,0
CTA,20200225,0.3000,0.3000,0.3000,0.3000,0
CTB,20200225,29.8695,29.8695,29.8695,29.8695,100
CTC,20200225,3.5000,3.5000,3.5000,3.5000,0
CTD,20200225,56.2933,61.5859,56.2933,61.3934,238120
CTF,20200225,17.8687,18.3560,17.4626,18.3561,157680
CTG,20200225,24.0560,25.7320,24.0067,25.7320,9764100
CTI,20200225,19.1864,19.1864,18.9703,19.1864,91800
CTN,20200225,0.1000,0.1000,0.1000,0.1000,0
CTP,20200225,3.5000,3.6000,3.5000,3.6000,800
CTR,20200225,27.6871,29.5544,27.0432,29.2324,453228
CTS,20200225,6.5600,6.7900,6.5600,6.7900,6010
CTT,20200225,7.4135,7.4135,7.4135,7.4135,2000
CTW,20200225,9.3608,9.3608,9.3608,9.3608,0
CTX,20200225,11.8000,11.8000,11.5000,11.5000,7600
CVH,20200225,10.6997,10.6997,10.6997,10.6997,0
CVN,20200225,6.1874,6.4425,6.1874,6.3788,2600
CVT,20200225,17.0001,17.2203,16.9561,17.1763,161570
CX8,20200225,8.4281,8.4281,8.4281,8.4281,0
CXH,20200225,7.0000,7.0000,7.0000,7.0000,0
CYC,20200225,0.8000,0.8000,0.8000,0.8000,0
D11,20200225,15.9992,17.7033,15.9992,16.6619,4700
D2D,20200225,35.9187,39.7302,35.8541,39.7302,316020
DAC,20200225,7.8000,7.8000,7.8000,7.8000,0
DAD,20200225,16.6134,16.6134,16.6134,16.6134,100
DAE,20200225,15.2323,15.2323,15.2323,15.2323,0
DAG,20200225,5.2522,5.2522,4.8957,5.0435,183930
DAH,20200225,8.2800,8.6000,8.2300,8.5500,90980
DAP,20200225,27.5128,27.5128,27.5128,27.5128,0
DAR,20200225,5.4775,5.4775,5.4775,5.4775,0
DAS,20200225,11.7000,11.7000,11.7000,11.6999,100
DAT,20200225,17.6000,17.6000,17.5000,17.5500,30
DBC,20200225,14.4397,14.9994,14.4397,14.9994,59830
DBD,20200225,38.9123,40.5336,38.8270,39.5950,59430
DBH,20200225,8.9303,8.9303,8.9303,8.9303,0
DBM,20200225,26.2984,26.2984,26.2984,26.2984,0
DBT,20200225,9.2105,9.2105,9.2105,9.2105,910
DBW,20200225,10.0000,10.0000,10.0000,10.0000,0
DC1,20200225,8.3434,8.3434,8.3434,8.3434,1000
DC2,20200225,5.0000,5.0000,5.0000,5.0000,14300
DC4,20200225,10.7698,11.4254,10.7698,11.4254,1100
DCF,20200225,9.9000,9.9000,9.9000,9.9000,1
DCG,20200225,19.4994,19.4994,19.4994,19.4994,0
DCH,20200225,4.9961,4.9961,4.9961,4.9961,0
DCI,20200225,1.3000,1.3000,1.3000,1.3000,0
DCL,20200225,20.0000,21.2500,20.0000,21.2500,59950
DCM,20200225,5.6110,5.7917,5.6110,5.7917,198850
DCR,20200225,1.7000,1.7000,1.7000,1.7000,0
DCS,20200225,0.4000,0.4000,0.4000,0.4000,0
DCT,20200225,0.5000,0.5000,0.5000,0.5000,0
DDG,20200225,21.6529,21.9834,21.4049,21.9835,86500
DDH,20200225,5.3000,5.3000,5.3000,5.3000,0
DDM,20200225,0.7000,0.7000,0.7000,0.7000,0
DDN,20200225,10.0834,10.0834,10.0834,10.0834,600
DDV,20200225,7.5000,7.5000,6.2000,6.2000,18510
DFC,20200225,24.8541,24.8541,24.8541,24.8541,0
DGC,20200225,17.1406,17.8639,16.9960,17.7915,419793
DGT,20200225,101.0000,101.0000,101.0000,101.0000,0
DGW,20200225,24.9487,26.8528,24.7534,26.6576,467110
DHA,20200225,28.8409,28.8409,28.0820,28.0820,16010
DHB,20200225,7.2000,7.2000,7.2000,7.2000,0
DHC,20200225,33.8699,34.5266,33.8699,34.4328,107660
DHD,20200225,16.6969,16.6969,16.6969,16.6969,2700
DHG,20200225,91.9127,91.9127,90.2550,90.2550,41790
DHM,20200225,4.0300,4.0300,4.0300,4.0300,0
DHN,20200225,11.0855,11.0855,11.0855,11.0855,0
DHP,20200225,9.0110,9.0110,9.0110,9.0110,5000
DHT,20200225,46.1678,46.6487,45.5907,45.5907,17000
DIC,20200225,2.1400,2.3400,2.1400,2.3000,81520
DID,20200225,4.9000,4.9000,4.9000,4.9000,0
DIG,20200225,9.7804,9.9745,9.5863,9.9357,943960
DIH,20200225,15.3861,15.3861,15.3861,15.3861,0
DL1,20200225,30.2000,30.2000,30.2000,30.2000,0
DLD,20200225,18.8000,18.8000,18.8000,18.8000,0
DLG,20200225,1.6700,1.8800,1.6700,1.8200,9038540
DLR,20200225,10.5000,10.5000,10.5000,10.5000,0
DLT,20200225,9.7926,9.7926,9.7926,9.7926,0
DM7,20200225,7.4945,7.4945,7.4945,7.4945,0
DMC,20200225,61.2343,61.2343,58.0670,60.8504,5480
DNA,20200225,17.0613,17.0613,17.0613,17.0613,0
DNB,20200225,11.5000,11.5000,11.5000,11.5000,0
DNC,20200225,31.0109,31.0109,31.0109,31.0109,0
DND,20200225,30.6660,30.6660,30.6660,30.6660,0
DNE,20200225,8.2003,8.2003,8.2003,8.2003,0
DNH,20200225,22.8545,22.8545,22.8545,22.8545,0
DNL,20200225,12.7795,12.7795,12.7795,12.7795,0
DNM,20200225,14.0000,14.8000,13.5000,14.8000,37600
DNN,20200225,0.2055,0.2055,0.2055,0.2055,0
DNP,20200225,18.4000,18.4000,18.4000,18.4000,10700
DNR,20200225,13.5311,13.5311,13.5311,13.5311,0
DNS,20200225,11.1000,11.1000,11.1000,11.1000,0
DNT,20200225,10.8824,10.8824,10.8824,10.8824,0
DNW,20200225,16.1482,16.1482,16.1482,16.1482,0
DNY,20200225,1.0000,1.0000,1.0000,1.0000,0
DOC,20200225,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200225,0.0026,0.0026,0.0024,0.0025,178541404
DOP,20200225,11.5004,11.5004,11.5004,11.5004,0
DP1,20200225,13.4692,13.4692,13.4692,13.4692,0
DP2,20200225,5.0000,5.0000,5.0000,5.0000,0
DP3,20200225,61.3903,61.3903,61.3903,61.3903,1900
DPC,20200225,9.8628,9.8628,9.8628,9.8628,0
DPG,20200225,24.8701,25.9765,24.8220,25.9765,584470
DPH,20200225,22.6757,22.6757,22.6757,22.6757,0
DPM,20200225,10.4084,10.6299,10.4084,10.5413,168850
DPP,20200225,14.7045,14.7045,14.7045,14.7045,0
DPR,20200225,35.4409,36.7640,34.9684,36.3860,11810
DPS,20200225,0.2000,0.2000,0.2000,0.2000,0
DQC,20200225,12.8984,13.0853,12.8049,13.0853,10700
DRC,20200225,19.9056,20.3520,19.9056,20.3519,237350
DRG,20200225,7.4000,7.4000,7.4000,7.4000,0
DRH,20200225,4.7000,4.9100,4.5800,4.9000,1999630
DRI,20200225,4.6772,4.6772,4.6772,4.6772,13700
DRL,20200225,46.7912,46.7912,46.7912,46.7912,300
DS3,20200225,2.9715,2.9715,2.8787,2.9715,21400
DSC,20200225,5.6000,5.6000,5.6000,5.6000,300
DSG,20200225,22.0000,22.0000,22.0000,22.0000,0
DSN,20200225,48.0989,49.4297,48.0038,49.4297,16470
DSP,20200225,9.8953,9.8953,9.8953,9.8953,300
DSS,20200225,4.5926,4.5926,4.5926,4.5926,0
DST,20200225,0.8000,0.9000,0.8000,0.9000,91700
DSV,20200225,6.9483,6.9483,6.9483,6.9483,0
DT4,20200225,8.1492,8.1492,8.1492,8.1492,0
DTA,20200225,3.8000,4.1800,3.7600,4.1600,63880
DTB,20200225,5.0714,5.0714,5.0714,5.0714,0
DTC,20200225,10.9000,10.9000,10.9000,10.9000,0
DTD,20200225,9.1094,9.7284,9.0209,9.7285,75428
DTG,20200225,13.6609,13.6609,13.6609,13.6609,0
DTI,20200225,10.0000,10.0000,10.0000,10.0000,0
DTK,20200225,7.7322,7.7322,7.7322,7.7322,0
DTL,20200225,9.8000,9.8000,9.8000,9.8000,250
DTT,20200225,10.7875,10.7875,10.7875,10.7875,0
DTV,20200225,23.8990,23.8990,23.8990,23.8990,100
DUS,20200225,11.0003,11.0003,11.0003,11.0003,0
DVC,20200225,6.4685,6.4685,6.4685,6.4685,0
DVN,20200225,13.0045,13.0045,12.4265,12.6192,185690
DVP,20200225,32.1705,32.5777,31.7633,32.4872,4300
DVW,20200225,12.7639,12.7639,12.7639,12.7639,0
DWS,20200225,11.8890,11.8890,11.8890,11.8890,0
DX2,20200225,10.2000,10.2000,10.2000,10.2000,0
DXG,20200225,11.3000,12.2000,11.3000,12.1000,1584590
DXL,20200225,2.5000,2.5000,2.5000,2.5000,0
DXP,20200225,12.9000,13.9000,12.9000,13.9000,1100
DXV,20200225,3.1000,3.1000,3.1000,3.1000,5000
DZM,20200225,2.2000,2.4000,2.2000,2.4000,200
E12,20200225,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200225,13.9100,14.0900,13.8500,14.0900,1062540
E29,20200225,8.9039,8.9039,8.9039,8.9039,0
EAD,20200225,14.7247,14.7247,14.7247,14.7247,0
EBA,20200225,15.9000,15.9000,15.9000,15.9000,0
EBS,20200225,6.2794,6.2794,6.2794,6.2794,4000
ECI,20200225,14.9769,14.9769,14.9769,14.9769,0
EFI,20200225,3.1000,3.1000,3.1000,3.1000,0
EIB,20200225,16.5000,17.3500,16.5000,17.2000,27960
EIC,20200225,10.1577,10.1577,10.1577,10.1577,0
EID,20200225,11.5922,11.5922,11.2562,11.2562,11070
EIN,20200225,5.0000,5.0000,5.0000,5.0000,100
ELC,20200225,6.1900,6.2900,6.0400,6.1100,498280
EMC,20200225,12.0000,12.0000,12.0000,12.0000,0
EME,20200225,65.0000,65.0000,65.0000,65.0000,0
EMG,20200225,22.8471,22.8471,22.8471,22.8471,0
EMS,20200225,22.4441,22.4441,22.4441,22.4441,0
EPC,20200225,6.2000,6.2000,6.2000,6.2000,0
EPH,20200225,6.2190,6.2190,6.2190,6.2190,0
ETHUSD-X,20200225,247.8176,247.8176,247.8176,247.8176,0
EUR-X,20200225,0.9217,0.9217,0.9217,0.9217,0
EURUSD,20200225,0.0000,0.0000,0.0000,1.0900,83080
EVE,20200225,8.9127,8.9127,8.7413,8.7841,5800
EVF,20200225,8.1000,8.8000,8.1000,8.7000,426017
EVG,20200225,2.2008,2.2925,2.1917,2.2192,426450
EVS,20200225,8.0000,8.0000,8.0000,8.0000,100
FBA,20200225,0.9000,0.9000,0.9000,0.9000,0
FBC,20200225,4.5999,4.5999,4.5999,4.5999,0
FCC,20200225,11.0000,11.0000,11.0000,11.0000,0
FCM,20200225,5.3471,5.8819,5.3471,5.7988,8030
FCN,20200225,8.5273,8.7380,8.5090,8.7379,200260
FCS,20200225,7.6000,7.6000,7.6000,7.6000,0
FDC,20200225,12.3000,12.3000,12.3000,12.3000,150
FDG,20200225,0.6000,0.6000,0.6000,0.6000,0
FGL,20200225,11.1000,11.1000,11.1000,11.1000,0
FHN,20200225,13.4063,13.4063,13.4063,13.4063,0
FHS,20200225,24.3380,24.3380,24.3380,24.3380,0
FIC,20200225,9.8575,9.8575,9.8575,9.8575,0
FID,20200225,1.0000,1.0000,1.0000,1.0000,0
FIR,20200225,24.9231,25.4231,24.9231,25.3462,58130
FIT,20200225,8.0500,8.0500,8.0500,8.0500,2685460
FLC,20200225,3.7300,3.8300,3.5500,3.8300,7204230
FMC,20200225,20.8095,20.9829,20.7661,20.9829,18030
FOC,20200225,80.0698,80.0698,79.3969,79.3970,10700
FOX,20200225,33.0899,33.0899,33.0899,33.0899,2316
