<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20201204,9.5000,9.5000,8.8000,8.8000,1100
APL,20201204,11.0000,11.0000,11.0000,11.0000,0
APP,20201204,3.6000,3.6000,3.6000,3.6000,0
APS,20201204,3.0000,3.1000,2.9000,3.0000,53602
APT,20201204,3.2000,3.2000,3.2000,3.2000,0
AQN,20201204,7.5000,7.5000,7.5000,7.5000,0
ARM,20201204,57.2000,57.2000,52.0000,52.0000,200
ART,20201204,2.6000,2.6000,2.5000,2.5000,1603210
ASA,20201204,1.3000,1.3000,1.3000,1.3000,1000
ASD,20201204,3.1000,3.1000,3.1000,3.1000,0
ASG,20201204,41.5000,41.5000,39.5000,39.5000,31430
ASM,20201204,12.7000,12.7000,12.2500,12.4000,4701650
ASP,20201204,5.8000,5.8000,5.6200,5.6900,11880
AST,20201204,54.0000,54.2000,53.6000,54.0000,99320
ATA,20201204,0.2000,0.3000,0.2000,0.3000,12620
ATB,20201204,0.7000,0.7000,0.7000,0.7000,3500
ATD,20201204,9.6000,9.6000,9.6000,9.6000,0
ATG,20201204,0.6100,0.6100,0.6100,0.6100,0
ATS,20201204,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20201204,1.3443,1.3443,1.3443,1.3443,0
AUM,20201204,10.5000,10.5000,10.5000,10.5000,0
AVC,20201204,23.4179,23.4179,23.4179,23.4179,1000
AVF,20201204,0.3000,0.3000,0.2000,0.3000,130600
B82,20201204,0.7000,0.7000,0.5000,0.5000,600
BAB,20201204,18.0000,18.0000,18.0000,18.0000,2300
BAL,20201204,7.7000,7.7000,7.7000,7.7000,0
BAX,20201204,57.5259,62.2837,57.5259,59.6886,40810
BBC,20201204,51.0000,51.3000,50.5000,50.5000,7770
BBH,20201204,16.0000,16.0000,16.0000,16.0000,0
BBM,20201204,12.5235,12.5235,12.5235,12.5235,0
BBS,20201204,10.0000,10.0000,10.0000,10.0000,0
BBT,20201204,19.5000,19.5000,19.5000,19.5000,0
BCB,20201204,6.6000,6.6000,6.6000,6.6000,0
BCC,20201204,7.2000,7.4000,7.2000,7.3000,196722
BCE,20201204,8.3000,8.3500,8.2800,8.3200,200370
BCF,20201204,36.7220,37.8817,36.7220,37.8817,3200
BCG,20201204,6.9997,6.9997,6.9403,6.9573,374240
BCM,20201204,41.6000,41.6000,40.5000,41.3000,75610
BCP,20201204,9.8000,9.8000,9.8000,9.8000,0
BDB,20201204,10.1247,10.1247,10.1247,10.1247,0
BDG,20201204,36.0319,36.3986,36.0319,36.3986,3100
BDT,20201204,17.6120,18.1801,17.4226,18.1801,36300
BDW,20201204,8.0000,8.0000,8.0000,8.0000,0
BED,20201204,30.3644,30.3644,30.3644,30.3644,0
BEL,20201204,10.9775,10.9775,10.9775,10.9775,0
BFC,20201204,15.5500,16.4000,15.5500,16.1000,982830
BGW,20201204,26.4265,26.4265,26.4265,26.4265,0
BHA,20201204,9.0000,9.0000,9.0000,9.0000,0
BHC,20201204,2.9000,2.9000,2.9000,2.9000,0
BHG,20201204,12.0278,12.0278,12.0278,12.0278,0
BHK,20201204,11.0000,11.0000,11.0000,11.0000,0
BHN,20201204,72.6345,72.7327,72.0456,72.0455,790
BHP,20201204,6.3000,6.3000,6.3000,6.3000,0
BHT,20201204,6.1000,6.1000,6.1000,6.1000,0
BIC,20201204,19.8000,20.3000,19.5000,20.2000,155700
BID,20201204,40.9086,41.5970,40.8103,40.9578,2563040
BII,20201204,1.4000,1.5000,1.3000,1.4000,644070
BIO,20201204,9.4509,9.4509,9.4509,9.4509,0
BKC,20201204,4.7000,4.7000,4.7000,4.7000,100
BKH,20201204,25.3914,25.3914,25.3914,25.3914,100
BLF,20201204,3.2000,3.4000,3.2000,3.4000,1200
BLI,20201204,7.2599,7.2599,7.2599,7.2599,200
BLN,20201204,1.6000,1.6000,1.6000,1.6000,0
BLT,20201204,18.9000,18.9000,18.9000,18.9000,0
BLU,20201204,10.0000,10.0000,10.0000,10.0000,0
BLW,20201204,17.0493,17.0493,17.0493,17.0493,0
BMC,20201204,10.5000,10.8000,10.3500,10.7000,59480
BMD,20201204,8.0000,8.0000,8.0000,8.0000,0
BMF,20201204,22.9000,22.9000,22.9000,22.9000,0
BMG,20201204,26.5001,26.5001,26.5001,26.5001,0
BMI,20201204,29.2674,29.2674,28.7482,28.7953,412030
BMJ,20201204,12.0002,12.0002,12.0002,12.0002,0
BMN,20201204,5.0000,5.0000,5.0000,5.0000,0
BMP,20201204,58.4929,58.6815,58.1155,58.3041,297110
BMS,20201204,7.6000,7.6000,7.6000,7.6000,0
BMV,20201204,10.0000,10.0000,10.0000,10.0000,0
BNA,20201204,32.5059,32.7029,32.3089,32.3089,231700
BNW,20201204,8.9416,8.9416,8.9416,8.9416,0
BOT,20201204,52.8000,52.8000,50.0000,52.6000,7600
BPC,20201204,10.1000,10.1000,10.1000,10.1000,0
BPW,20201204,26.4000,26.4000,26.4000,26.4000,0
BQB,20201204,5.4000,5.4000,5.4000,5.4000,0
BRC,20201204,11.2000,11.6000,11.2000,11.2000,1500
BRL-X,20201204,5.1510,5.1510,5.1510,5.1510,0
BRR,20201204,11.5755,11.5755,11.5755,11.5754,5811
BRS,20201204,13.1175,13.1175,13.1175,13.1175,0
BSA,20201204,12.7000,12.7000,12.7000,12.7000,3000
BSC,20201204,11.7000,11.7000,11.7000,11.7000,0
BSD,20201204,26.2493,26.2493,26.2493,26.2493,0
BSG,20201204,7.8000,7.8000,7.8000,7.8000,0
BSH,20201204,21.5201,21.5201,21.5201,21.5201,0
BSI,20201204,10.1000,10.3000,10.1000,10.2500,162180
BSL,20201204,9.4376,9.4376,9.2469,9.4376,400
BSP,20201204,16.4278,16.4278,16.4278,16.4278,100
BSQ,20201204,19.1000,19.1000,19.1000,19.1000,0
BSR,20201204,7.4000,7.6000,6.3000,7.6000,7960116
BST,20201204,14.4006,14.4006,14.4006,14.4006,0
BT1,20201204,10.7507,10.7507,10.7507,10.7507,0
BT6,20201204,1.2000,1.2000,1.2000,1.2000,100
BTB,20201204,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201204,19446.9707,19511.4004,18697.1895,18699.7695,33872388058
BTD,20201204,21.8000,21.8000,21.5000,21.5000,17310
BTG,20201204,5.5000,5.5000,5.5000,5.5000,0
BTH,20201204,4.9000,4.9000,4.9000,4.9000,100
BTN,20201204,2.7000,2.7000,2.7000,2.7000,3700
BTP,20201204,13.9000,14.0000,13.9000,13.9000,11780
BTR,20201204,2.5417,2.5417,2.5417,2.5417,0
BTS,20201204,4.3000,4.3000,4.3000,4.3000,500
BTT,20201204,37.6000,37.8000,37.6000,37.8000,1200
BTU,20201204,6.0815,6.0815,6.0815,6.0815,0
BTV,20201204,10.6004,10.6004,10.6004,10.6004,0
BTW,20201204,24.4886,24.4886,24.4886,24.4886,0
BUD,20201204,5.5494,5.5494,5.5494,5.5494,0
BVB,20201204,13.0814,13.0814,12.4031,12.6938,1673136
BVG,20201204,1.7000,1.8000,1.7000,1.8000,25700
BVH,20201204,56.6000,56.8000,55.3000,55.4000,545990
BVN,20201204,7.1000,7.1000,7.1000,7.1000,0
BVS,20201204,11.4000,11.4000,11.2000,11.3000,243710
BWA,20201204,4.8911,4.8911,4.8911,4.8911,0
BWE,20201204,30.4843,31.2560,29.9537,29.9537,814750
BWS,20201204,34.8032,34.8032,34.8032,34.8032,4200
BXH,20201204,12.0000,12.0000,12.0000,12.0000,0
BXT,20201204,10.6000,10.6000,10.6000,10.6000,0
C12,20201204,2.9000,2.9000,2.9000,2.9000,0
C21,20201204,15.5000,15.5000,15.5000,15.5000,5
C22,20201204,8.6900,8.6900,8.6900,8.6900,0
C32,20201204,22.7750,23.7777,22.6795,23.3957,344140
C36,20201204,9.1000,9.1000,9.1000,9.1000,0
C47,20201204,8.5922,8.8835,8.5922,8.7379,390260
C4G,20201204,9.0566,9.0566,8.7736,8.8679,418579
C69,20201204,7.9000,7.9000,7.6000,7.7000,115170
C71,20201204,5.9000,5.9000,5.9000,5.9000,100
C92,20201204,3.3000,3.4000,3.3000,3.3000,9500
CAB,20201204,140.9000,140.9000,140.9000,140.9000,0
CAD,20201204,0.4000,0.4000,0.3000,0.3000,1690
CAD-X,20201204,1.2865,1.2865,1.2865,1.2865,0
CAG,20201204,84.4169,84.4169,84.4169,84.4169,0
CAM,20201204,15.7000,15.7000,15.7000,15.7000,0
CAN,20201204,25.8000,25.8000,25.8000,25.8000,13
CAP,20201204,35.0220,35.5839,34.9284,35.3029,6060
CAT,20201204,12.5464,12.5464,12.5464,12.5465,2000
CAV,20201204,64.3142,65.2600,64.3142,65.2600,230
CBC,20201204,9.7000,9.7000,9.7000,9.7000,0
CBI,20201204,5.9000,5.9000,5.9000,5.9000,0
CBS,20201204,7.3000,7.3000,7.3000,7.3000,0
CC1,20201204,23.6000,23.6000,20.0000,23.2000,410
CC4,20201204,9.1000,9.1000,9.1000,9.1000,0
CCA,20201204,9.2000,9.2000,9.2000,9.2000,3355
CCH,20201204,3.9000,3.9000,3.9000,3.9000,0
CCI,20201204,13.4011,13.4011,13.3087,13.4011,8100
CCL,20201204,7.6000,7.7000,7.4700,7.6900,409410
CCM,20201204,52.5359,52.5359,52.5359,52.5359,0
CCP,20201204,8.3000,8.3000,8.3000,8.3000,0
CCR,20201204,12.9392,12.9392,12.9392,12.9392,900
CCT,20201204,10.0000,10.0000,10.0000,10.0000,0
CCV,20201204,18.0000,18.0000,18.0000,18.0000,0
CDC,20201204,14.9286,15.7143,14.9286,15.5000,21430
CDG,20201204,3.2000,3.2000,3.2000,3.2000,0
CDH,20201204,3.1000,3.1000,3.1000,3.1000,0
CDN,20201204,25.0000,25.0000,25.0000,25.0000,20
CDO,20201204,0.8000,0.8000,0.7000,0.8000,20350
CDP,20201204,8.9218,8.9218,8.9218,8.9219,226
CDR,20201204,5.7000,5.7000,5.7000,5.7000,0
CE1,20201204,8.0000,8.0000,8.0000,8.0000,0
CEC,20201204,15.0000,15.0000,15.0000,15.0000,0
CEE,20201204,17.2500,19.3000,17.2500,17.2500,10260
CEG,20201204,11.3005,11.3005,11.3005,11.3005,0
CEN,20201204,7.2000,7.3000,6.7000,7.1000,58500
CEO,20201204,7.3000,8.0000,7.3000,7.8000,6024064
CET,20201204,2.5000,2.6000,2.3000,2.6000,109700
CFC,20201204,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201204,1.8200,1.9000,1.8200,1.8300,203100
CFV,20201204,21.3000,21.3000,21.3000,21.3000,0
CGV,20201204,4.4000,4.4000,4.4000,4.4000,0
CH5,20201204,6.1193,6.1193,6.1193,6.1193,0
CHC,20201204,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201204,2.0600,2.0600,1.9200,2.0000,327660
CHP,20201204,19.5000,19.7000,19.5000,19.6000,7220
CHPG2014,20201204,19.6600,19.6600,19.4600,19.6500,63450
CHPG2018,20201204,2.3900,2.4300,2.3300,2.3800,873180
CHPG2020,20201204,12.6200,12.8400,12.4800,12.6200,67740
CHPG2022,20201204,5.9800,5.9800,5.5600,5.6900,176980
CHS,20201204,8.6000,9.2000,8.6000,9.2000,4900
CI5,20201204,3.6000,3.6000,3.6000,3.6000,300
CIA,20201204,13.0208,14.1369,12.9278,14.1369,166450
CID,20201204,5.0000,5.0000,5.0000,5.0000,100
CIG,20201204,1.6900,1.7800,1.6500,1.7500,6330
CII,20201204,18.0000,18.4000,17.7500,18.2000,6514650
CIP,20201204,20.7000,20.7000,20.7000,20.7000,0
CJC,20201204,22.0000,22.0000,22.0000,22.0000,0
CKA,20201204,17.8421,17.8421,17.8421,17.8421,0
CKD,20201204,20.1000,20.1000,20.1000,20.1000,0
CKG,20201204,9.7220,10.2337,9.6794,10.2337,3120130
CKH,20201204,2.2001,2.2001,2.2001,2.2001,0
CKV,20201204,12.4000,12.4000,12.4000,12.4000,0
CL-F,20201204,45.6400,46.6800,45.6100,46.2600,335453
CLC,20201204,29.9877,29.9877,29.6093,29.6093,6000
CLG,20201204,1.0800,1.0800,0.9900,1.0200,68330
CLH,20201204,18.0086,18.0086,18.0086,18.0086,1000
CLL,20201204,28.0000,29.0000,28.0000,29.0000,110
CLM,20201204,22.0761,22.0761,22.0761,22.0761,100
CLW,20201204,24.4510,24.4510,24.4510,24.4510,0
CLX,20201204,14.0000,15.5000,14.0000,15.1000,33200
CMBB2010,20201204,6.2500,6.2500,6.1200,6.2500,54540
CMC,20201204,4.7000,4.7000,4.7000,4.7000,25000
CMD,20201204,13.5728,13.5728,13.5728,13.5728,10
CMF,20201204,155.9926,155.9926,155.9926,155.9926,0
CMG,20201204,33.0000,33.6000,32.7000,33.2500,74770
CMI,20201204,1.0000,1.2000,1.0000,1.2000,2800
CMK,20201204,7.4998,7.4998,7.4998,7.4998,0
CMN,20201204,52.1000,52.1000,52.1000,52.1000,1000
CMP,20201204,8.3000,8.3000,8.3000,8.3000,0
CMS,20201204,2.6000,2.6000,2.5000,2.5000,32600
CMSN2007,20201204,2.9600,3.2700,2.9000,3.1500,417730
CMSN2009,20201204,2.5000,2.9000,2.5000,2.8100,317560
CMT,20201204,7.8000,7.8000,7.8000,7.8000,0
CMV,20201204,11.5265,11.5265,11.5265,11.5265,0
CMW,20201204,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201204,14.7000,14.7000,14.7000,14.7000,0
CMX,20201204,16.0000,16.0500,15.7500,15.9000,748540
CNC,20201204,20.7066,20.7066,20.7066,20.7066,1
CNG,20201204,19.7500,19.7500,19.4000,19.4000,47210
CNN,20201204,16.7501,16.7501,16.7501,16.7501,0
CNT,20201204,7.9000,7.9000,7.9000,7.9000,2617
CNVL2003,20201204,0.7300,0.7300,0.7300,0.7300,0
CNY-X,20201204,6.5414,6.5414,6.5414,6.5414,0
COM,20201204,50.5000,50.5000,47.3000,47.3500,460
CPA,20201204,4.8000,4.8000,4.8000,4.8000,0
CPC,20201204,15.5627,15.5627,15.5627,15.5627,550
CPH,20201204,1.8600,1.8600,1.8600,1.8600,0
CPI,20201204,1.4000,1.4000,1.4000,1.4000,100
CPW,20201204,1.5089,1.5089,1.5089,1.5089,0
CQN,20201204,19.7000,19.7000,19.7000,19.7000,202
CQT,20201204,2.2000,2.2000,2.2000,2.2000,0
CRC,20201204,17.2500,17.8500,17.2500,17.8000,274700
CRE,20201204,26.8333,27.0833,26.6666,27.0000,800570
CSBT2007,20201204,2.4000,2.6500,2.2900,2.5000,322460
CSC,20201204,20.0943,20.2830,19.8113,20.2830,4501
CSI,20201204,13.8000,13.8000,13.8000,13.8000,100
CSM,20201204,15.7496,15.8468,15.7010,15.8468,29740
CSTB2007,20201204,2.6800,2.8300,2.6000,2.6800,166680
CSTB2010,20201204,2.3300,2.5900,2.2800,2.3900,1081300
CSTB2014,20201204,4.5200,4.9400,4.4900,4.6500,469480
CSV,20201204,29.4000,29.6000,28.7000,28.7000,485470
CT3,20201204,10.2000,10.2000,10.2000,10.2000,0
CT5,20201204,9.8503,9.8503,9.8503,9.8503,0
CT6,20201204,6.3000,6.3000,6.3000,6.3000,0
CTA,20201204,0.6000,0.6000,0.6000,0.6000,0
CTB,20201204,28.0000,28.0000,28.0000,28.0000,0
CTC,20201204,3.8000,3.8000,3.8000,3.8000,0
CTD,20201204,62.6000,63.4000,61.8000,61.8000,529330
CTF,20201204,16.4068,16.5286,16.4068,16.4880,73020
CTG,20201204,33.5207,34.4080,33.4221,34.2108,18959210
CTI,20201204,13.7043,14.0273,13.5659,13.7505,757520
CTN,20201204,0.4000,0.4000,0.4000,0.4000,0
CTP,20201204,3.2000,3.4000,3.2000,3.2000,75019
CTR,20201204,43.7175,44.0232,38.2910,43.6411,1704168
CTS,20201204,9.5400,9.5500,9.2000,9.2500,468330
CTT,20201204,10.9000,12.1000,10.9000,12.1000,600
CTW,20201204,9.5320,9.5320,9.5320,9.5320,0
CTX,20201204,7.0000,7.0000,7.0000,7.0000,1099
CVH,20201204,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201204,0.6400,0.6400,0.6400,0.6400,0
CVHM2008,20201204,1.2200,1.2200,1.1400,1.1800,430280
CVHM2010,20201204,1.6300,1.6500,1.5900,1.6400,543150
CVIC2004,20201204,0.8900,0.8900,0.8900,0.8900,0
CVIC2005,20201204,1.7000,1.7400,1.6500,1.7100,485580
CVJC2004,20201204,0.8800,0.8800,0.8800,0.8800,0
CVJC2006,20201204,1.1300,1.1500,1.0900,1.1200,484180
CVN,20201204,11.8645,12.2472,11.7369,11.9283,814040
CVNM2011,20201204,0.9900,0.9900,0.9900,0.9900,0
CVPB2011,20201204,3.0400,3.1600,2.9000,2.9000,472900
CVRE2009,20201204,0.7200,0.7200,0.7200,0.7200,0
CVRE2011,20201204,0.8300,0.8300,0.8300,0.8300,0
CVT,20201204,39.7061,42.6172,39.6583,39.6583,824250
CX8,20201204,8.4281,8.4281,8.4281,8.4281,0
CXH,20201204,7.0000,7.0000,7.0000,7.0000,0
CYC,20201204,0.8000,0.8000,0.8000,0.8000,0
D11,20201204,24.0000,25.0000,24.0000,25.0000,23526
D2D,20201204,53.8824,53.8824,53.3051,53.3051,326590
DAC,20201204,2.3000,2.3000,2.3000,2.3000,0
DAD,20201204,14.7072,14.7072,14.7072,14.7072,0
DAE,20201204,13.8245,13.8245,13.8245,13.8245,0
DAG,20201204,5.9217,6.0000,5.8957,5.9130,362820
DAH,20201204,3.8100,3.8600,3.8100,3.8500,239880
DAP,20201204,42.2000,42.2000,42.2000,42.2000,0
DAR,20201204,14.6000,14.6000,14.6000,14.6000,0
DAS,20201204,18.7000,18.7000,18.7000,18.7000,50
DAT,20201204,39.0000,39.0000,33.9000,33.9000,9250
DBC,20201204,38.9091,39.0909,38.3636,38.3636,959160
DBD,20201204,40.2885,40.3767,39.6714,40.2885,32980
DBH,20201204,9.5000,9.5000,9.5000,9.5000,0
DBM,20201204,28.3047,28.3047,28.3047,28.3047,0
DBT,20201204,11.3776,11.3776,11.2873,11.3776,4260
DBW,20201204,10.0000,10.0000,10.0000,10.0000,0
DC1,20201204,9.6000,9.6000,9.6000,9.6000,0
DC2,20201204,9.7000,9.7000,9.5000,9.5000,10000
DC4,20201204,10.8000,10.8000,10.5000,10.5000,2340
DCF,20201204,8.1000,8.1000,8.1000,8.1000,100
DCG,20201204,19.5000,19.5000,19.5000,19.5000,0
DCH,20201204,4.9001,4.9001,4.9001,4.9001,0
DCI,20201204,1.3000,1.3000,1.3000,1.3000,0
DCL,20201204,19.0000,19.1500,18.8500,19.1000,48210
DCM,20201204,12.3000,12.4500,12.2000,12.3000,4199830
DCR,20201204,3.0000,3.0000,3.0000,3.0000,0
DCS,20201204,0.5000,0.5000,0.4000,0.4000,137950
DCT,20201204,0.6000,0.7000,0.6000,0.6000,37533
DDG,20201204,28.2000,28.6000,28.1000,28.4000,92200
DDH,20201204,5.3000,5.3000,5.3000,5.3000,0
DDM,20201204,1.1000,1.1000,0.9000,1.1000,3100
DDN,20201204,10.7000,11.0000,10.7000,11.0000,3650
DDV,20201204,6.9000,6.9000,6.9000,6.9000,0
DFC,20201204,18.4000,18.4000,18.4000,18.4000,0
DGC,20201204,41.0506,41.2614,40.8820,41.0085,450660
DGT,20201204,57.1000,57.1000,57.1000,57.1000,0
DGW,20201204,76.5000,76.5000,74.2000,74.2000,289420
DHA,20201204,43.0224,43.0224,41.7059,41.8469,17960
DHB,20201204,7.2000,7.2000,7.2000,7.2000,0
DHC,20201204,56.2591,60.3190,56.0657,60.3190,314130
DHD,20201204,20.2775,20.2775,20.2775,20.2775,0
DHG,20201204,98.9814,101.8644,98.9814,101.5760,25610
DHM,20201204,9.3000,9.3200,9.2700,9.2800,219930
DHN,20201204,10.0000,10.0000,10.0000,10.0000,0
DHP,20201204,9.1203,9.1203,9.1203,9.1203,0
DHT,20201204,54.3000,54.9000,54.1000,54.9000,37150
DIC,20201204,0.9000,1.0000,0.9000,1.0000,161367
DID,20201204,2.8000,2.8000,2.8000,2.8000,0
DIG,20201204,19.9490,21.2298,19.9102,20.5700,6448020
DIH,20201204,12.0000,12.0000,12.0000,12.0000,50
DKC,20201204,17.3000,17.3000,17.3000,17.3000,100
DKH,20201204,21.0000,21.0000,21.0000,21.0000,0
DL1,20201204,31.0000,31.0000,31.0000,31.0000,0
DLD,20201204,37.5000,37.5000,37.5000,37.5000,0
DLG,20201204,1.3200,1.3400,1.3200,1.3300,2751200
DLR,20201204,10.4000,10.4000,10.4000,10.4000,0
DLT,20201204,9.4236,9.4236,9.4236,9.4236,0
DM7,20201204,6.5998,6.5998,6.5998,6.5998,0
DMC,20201204,55.6000,55.8000,55.4000,55.6000,66750
DNA,20201204,22.0000,22.0000,22.0000,22.0000,0
DNB,20201204,6.9000,6.9000,6.9000,6.9000,0
DNC,20201204,51.4281,51.4281,51.4281,51.4281,0
DND,20201204,25.3000,25.3000,25.3000,25.3000,100
DNE,20201204,10.5000,10.5000,10.5000,10.5000,0
DNH,20201204,26.6236,26.6236,26.6236,26.6236,0
DNL,20201204,16.1872,16.1872,16.1872,16.1872,0
DNM,20201204,46.0000,47.0000,43.8000,43.9000,71620
DNN,20201204,0.2000,0.2000,0.2000,0.2000,0
DNP,20201204,18.0000,18.0000,17.9000,17.9000,4600
DNR,20201204,9.5031,9.5031,9.5031,9.5031,0
DNS,20201204,9.4000,9.4000,9.4000,9.4000,0
DNT,20201204,17.9412,17.9412,17.9412,17.9412,0
DNW,20201204,19.8663,19.8663,19.8663,19.8663,10200
DNY,20201204,1.4000,1.4000,1.4000,1.4000,0
DOC,20201204,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201204,0.0034,0.0034,0.0033,0.0033,45062222
DOP,20201204,9.9000,9.9000,9.9000,9.9000,0
DP1,20201204,15.3000,15.3000,15.3000,15.3000,0
DP2,20201204,4.8000,4.8000,4.8000,4.8000,0
DP3,20201204,77.4315,77.4315,76.9594,77.0538,2600
DPC,20201204,10.8563,10.8563,10.8563,10.8563,200
DPG,20201204,30.0000,30.0000,29.0500,29.2000,543570
DPH,20201204,22.2033,22.6757,22.2033,22.6757,500
DPM,20201204,16.6699,16.8626,16.5735,16.6217,2333940
DPP,20201204,16.0000,16.0000,16.0000,16.0000,2
DPR,20201204,44.4192,44.4665,44.0412,44.1357,43550
DPS,20201204,0.3000,0.3000,0.3000,0.3000,0
DQC,20201204,14.9000,15.5000,14.9000,15.4000,35660
DRC,20201204,20.8052,20.9017,20.4190,20.4673,1096820
DRG,20201204,12.3000,12.3000,12.3000,12.3000,0
DRH,20201204,6.9000,7.0100,6.8200,6.9900,1180750
DRI,20201204,8.6812,8.6812,7.5107,7.6083,1265888
DRL,20201204,50.3323,50.5177,50.3323,50.5176,5780
DS3,20201204,3.9000,4.0000,3.9000,4.0000,9200
DSC,20201204,5.8000,5.8000,5.8000,5.8000,100
DSG,20201204,4.4000,4.6000,4.4000,4.6000,2900
DSN,20201204,43.7262,44.2966,43.7262,44.0589,3710
DSP,20201204,8.5000,8.5000,8.5000,8.5000,1100
DSS,20201204,6.1876,6.1876,6.1876,6.1876,0
DST,20201204,2.7000,2.7000,2.6000,2.6000,461590
DSV,20201204,8.5558,8.5558,8.5558,8.5558,0
DT4,20201204,8.1938,8.1938,8.1938,8.1938,0
DTA,20201204,3.8800,3.8900,3.8800,3.8800,6100
DTB,20201204,8.6938,8.6938,8.6938,8.6938,0
DTC,20201204,9.5000,11.2000,9.5000,11.2000,4600
DTD,20201204,26.9000,26.9000,26.3000,26.5000,103440
DTG,20201204,8.2392,8.2392,8.2392,8.2392,0
DTI,20201204,9.8000,9.8000,9.8000,9.8000,0
DTK,20201204,11.0000,12.6000,11.0000,11.8000,4500
DTL,20201204,6.0100,6.0100,6.0100,6.0100,10
DTP,20201204,34.6609,34.7602,34.5615,34.7602,2200
DTT,20201204,11.3776,11.3776,11.3776,11.3776,0
DTV,20201204,38.7638,38.7638,38.7638,38.7638,0
DUS,20201204,11.0000,11.0000,11.0000,11.0000,0
DVC,20201204,10.3122,10.3122,10.3122,10.3122,0
DVN,20201204,15.2000,15.3000,15.0000,15.1000,284264
DVP,20201204,47.3051,47.4990,47.0143,47.3052,47540
DVW,20201204,17.8702,17.8702,17.8702,17.8702,0
DWS,20201204,10.1000,10.1000,10.1000,10.1000,0
DX2,20201204,10.2000,10.2000,10.2000,10.2000,0
DXD,20201204,14.1000,14.1000,14.1000,14.1000,0
DXG,20201204,14.4000,15.2500,14.4000,14.8500,11123290
DXL,20201204,3.5000,3.5000,3.5000,3.5000,0
DXP,20201204,16.7000,17.4000,16.4000,16.8000,683267
DXV,20201204,3.4000,3.5000,3.4000,3.5000,3550
DZM,20201204,3.2000,3.3000,3.2000,3.3000,19300
E12,20201204,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201204,16.6500,16.6500,16.4800,16.6000,484610
E29,20201204,5.7000,5.7000,5.7000,5.7000,0
