<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBM,20200313,11.7188,11.7188,11.7188,11.7188,0
BBS,20200313,10.5875,10.5875,10.5875,10.5875,100
BBT,20200313,18.5000,18.5000,18.5000,18.5000,0
BCB,20200313,6.5964,6.5964,6.5964,6.5964,0
BCC,20200313,4.9107,5.2679,4.8214,5.2679,154510
BCE,20200313,5.6630,5.8372,5.5759,5.8373,30230
BCG,20200313,4.2305,4.4572,4.2154,4.2306,382340
BCM,20200313,20.6787,20.6787,19.3925,19.6893,27826
BCP,20200313,13.2000,13.2000,13.2000,13.2000,0
BDB,20200313,10.1247,10.1247,10.1247,10.1247,0
BDG,20200313,35.7189,35.7189,35.7189,35.7189,303
BDT,20200313,11.2047,11.8942,11.2047,11.3770,5530
BDW,20200313,9.1478,9.1478,9.1478,9.1478,0
BED,20200313,27.5884,27.5884,27.5884,27.5884,0
BEL,20200313,7.8372,7.8372,7.8372,7.8371,2000
BFC,20200313,10.3364,10.4279,9.7419,10.4279,56790
BGW,20200313,16.3724,16.3724,16.3724,16.3724,0
BHA,20200313,9.0000,9.0000,9.0000,9.0000,0
BHC,20200313,2.7000,2.7000,2.7000,2.7000,0
BHG,20200313,12.0278,12.0278,12.0278,12.0278,0
BHK,20200313,14.4315,14.4315,14.4315,14.4315,100
BHN,20200313,54.9667,54.9667,53.9851,54.9666,750
BHP,20200313,7.3454,7.3454,7.3454,7.3454,0
BHT,20200313,2.7000,2.7000,2.7000,2.7000,0
BIC,20200313,23.1552,24.7886,23.1072,24.7886,1100
BID,20200313,33.5825,36.0901,33.5825,34.4183,2330290
BII,20200313,0.7000,0.7000,0.6000,0.6000,432100
BIO,20200313,9.4507,9.4507,9.4507,9.4507,0
BKC,20200313,6.0000,6.0000,6.0000,6.0000,2000
BKH,20200313,41.0462,41.0462,41.0462,41.0462,0
BLF,20200313,3.1000,3.1000,3.1000,3.1000,3500
BLI,20200313,5.5230,5.8629,5.5230,5.8629,7700
BLN,20200313,1.2000,1.2000,1.2000,1.2000,100
BLT,20200313,14.0004,14.0004,14.0004,14.0004,0
BLU,20200313,10.0000,10.0000,10.0000,10.0000,0
BLW,20200313,17.0015,17.0015,17.0015,17.0015,0
BMC,20200313,11.0863,11.0863,10.3410,10.7136,12410
BMD,20200313,10.7999,10.7999,10.7999,10.7999,0
BMF,20200313,18.0000,18.0000,18.0000,18.0000,100
BMG,20200313,25.1043,25.1043,25.1043,25.1043,0
BMI,20200313,15.2859,16.4346,15.2859,16.2579,116830
BMJ,20200313,6.3577,6.3577,6.3577,6.3577,0
BMN,20200313,4.9657,4.9657,4.9657,4.9657,0
BMP,20200313,29.0366,31.2767,29.0366,31.2767,306320
BMS,20200313,2.8000,3.1000,2.8000,3.1000,300
BMV,20200313,9.9522,9.9522,9.9522,9.9522,0
BNW,20200313,8.0477,8.0477,8.0477,8.0477,0
BOT,20200313,55.2000,55.7000,55.2000,55.7000,28600
BPC,20200313,11.8182,11.8182,11.8182,11.8182,0
BPW,20200313,43.4522,43.4522,43.4522,43.4522,1800
BQB,20200313,5.1000,5.1000,5.1000,5.1000,0
BRC,20200313,10.1000,10.1000,10.1000,10.1000,0
BRL-X,20200313,4.7902,4.7902,4.7902,4.7902,0
BRR,20200313,7.7624,7.7624,7.7624,7.7624,0
BRS,20200313,11.7221,11.7221,11.7221,11.7221,0
BSA,20200313,10.8101,10.8101,10.8101,10.8101,400
BSC,20200313,15.2000,15.2000,15.2000,15.2000,0
BSD,20200313,31.0619,31.0619,31.0619,31.0619,0
BSG,20200313,10.3000,10.3000,10.3000,10.3000,0
BSH,20200313,13.5670,13.5670,13.5670,13.5670,0
BSI,20200313,8.7000,8.7000,7.9100,8.5000,4410
BSL,20200313,8.5304,8.5304,8.5304,8.5304,0
BSP,20200313,13.1306,14.7063,13.1306,14.7064,10000
BSQ,20200313,21.1719,21.1719,21.1719,21.1719,0
BSR,20200313,6.8000,6.9000,6.4000,6.8000,2004446
BST,20200313,30.4844,30.4844,30.4844,30.4844,0
BT1,20200313,13.2052,13.2052,13.2052,13.2052,1000
BT6,20200313,1.5000,1.5000,1.5000,1.5000,0
BTB,20200313,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200313,0.0000,0.0000,0.0000,5435.7500,1190562
BTCUSD-X,20200313,5563.7065,5563.7065,5563.7065,5563.7065,0
BTD,20200313,12.8800,12.8800,12.3648,12.8800,4000
BTG,20200313,5.5000,5.5000,5.5000,5.5000,0
BTH,20200313,3.8000,3.8000,3.8000,3.8000,0
BTN,20200313,3.3000,3.3000,3.3000,3.3000,0
BTP,20200313,10.7797,11.5231,10.6867,11.4766,21370
BTR,20200313,2.5756,2.5756,2.5756,2.5756,0
BTS,20200313,3.5922,3.8835,3.3980,3.8835,1900
BTT,20200313,28.3349,32.5219,28.3349,32.5219,3810
BTU,20200313,9.1335,9.1335,9.1335,9.1335,0
BTV,20200313,18.8879,18.8879,18.8879,18.8879,0
BTW,20200313,45.4258,45.4258,45.4258,45.4258,0
BUD,20200313,3.7592,3.7592,3.7592,3.7592,0
BVG,20200313,1.1000,1.3000,1.1000,1.3000,101100
BVH,20200313,38.9316,41.3956,38.9316,39.8679,771590
BVN,20200313,18.6000,18.7000,18.6000,18.7000,1290000
BVS,20200313,7.5492,7.9175,7.5492,7.9175,34200
BWA,20200313,4.5436,4.5436,4.5436,4.5436,0
BWE,20200313,18.3292,19.0044,17.6539,18.5221,266490
BWS,20200313,30.0954,30.0954,30.0954,30.0953,100
BXH,20200313,14.5297,15.6744,14.5297,15.6745,11400
BXT,20200313,10.5000,10.5000,10.5000,10.5000,0
C12,20200313,1.9000,1.9000,1.9000,1.9000,0
C21,20200313,16.2696,16.2696,16.2696,16.2696,0
C22,20200313,9.3702,9.3702,9.3702,9.3702,0
C32,20200313,17.5510,17.7239,17.2916,17.7239,87460
C36,20200313,9.5003,9.5003,9.5003,9.5003,0
C47,20200313,7.0679,7.6893,7.0679,7.6893,90
C4G,20200313,3.1700,3.6577,2.8449,3.4139,497538
C69,20200313,4.6243,4.9133,4.5279,4.7206,95486
C71,20200313,10.5000,10.5000,10.5000,10.5000,0
C92,20200313,9.2000,9.2000,9.2000,9.2000,0
CAB,20200313,140.9000,140.9000,140.9000,140.9000,0
CAD,20200313,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200313,1.3943,1.3943,1.3943,1.3943,0
CAG,20200313,84.3944,84.3944,84.3944,84.3944,0
CAM,20200313,15.7000,15.7000,15.7000,15.7000,0
CAN,20200313,22.3271,22.3271,22.3271,22.3270,200
CAP,20200313,23.0604,24.1505,23.0604,24.1505,5090
CAT,20200313,7.8838,7.8838,7.8838,7.8838,0
CAV,20200313,50.0230,50.0230,49.1135,50.0229,220
CBC,20200313,9.7000,9.7000,9.7000,9.7000,0
CBI,20200313,4.4000,4.4000,4.4000,4.4000,0
CBS,20200313,8.0000,8.0000,8.0000,8.0000,0
CC1,20200313,12.8006,12.8006,12.8006,12.8006,0
CC4,20200313,11.5000,11.5000,11.5000,11.5000,0
CCA,20200313,7.7768,7.7768,7.7768,7.7768,0
CCH,20200313,6.5000,6.5000,6.5000,6.5000,0
CCI,20200313,11.0905,11.5064,11.0443,11.0444,180
CCL,20200313,4.3652,4.6187,4.3652,4.4014,510690
CCM,20200313,17.0817,17.0817,17.0817,17.0817,0
CCP,20200313,23.7000,23.7000,23.7000,23.7000,0
CCR,20200313,10.8087,10.8087,10.8087,10.8087,0
CCT,20200313,9.5000,9.5000,9.5000,9.5000,0
CCV,20200313,29.1315,29.1315,29.1315,29.1315,0
CDC,20200313,9.6200,10.1010,9.6200,10.1010,3870
CDG,20200313,5.4700,5.4700,5.4700,5.4700,0
CDH,20200313,1.5900,1.5900,1.5900,1.5900,0
CDN,20200313,17.4099,17.4099,17.4099,17.4099,400
CDO,20200313,0.9000,0.9000,0.8000,0.8000,35600
CDP,20200313,6.4401,6.4401,6.4401,6.4401,0
CDR,20200313,5.6998,5.6998,5.6998,5.6998,0
CE1,20200313,8.0001,8.0001,8.0001,8.0001,0
CEC,20200313,15.0000,15.0000,15.0000,15.0000,0
CEE,20200313,14.8000,15.7000,14.8000,15.7000,26050
CEG,20200313,9.0979,9.0979,9.0979,9.0979,0
CEN,20200313,5.1000,5.9000,5.1000,5.2000,18000
CEO,20200313,6.3000,7.0000,6.3000,7.0000,866448
CET,20200313,2.9000,2.9000,2.9000,2.9000,0
CFC,20200313,15.3617,15.3617,15.3617,15.3617,0
CFV,20200313,21.3000,21.3000,21.3000,21.3000,0
CGV,20200313,3.4000,3.4000,3.4000,3.4000,0
CH5,20200313,7.8414,7.8414,7.8414,7.8414,0
CHC,20200313,0.7273,0.7273,0.7273,0.7273,0
CHP,20200313,16.1653,16.7905,16.1653,16.7905,7200
CHS,20200313,5.9811,5.9811,5.9811,5.9811,0
CI5,20200313,3.8000,3.8000,3.8000,3.8000,0
CIA,20200313,10.1377,10.1377,9.7657,10.1376,1300
CID,20200313,13.3000,13.3000,13.3000,13.3000,0
CIG,20200313,1.6100,1.6900,1.5900,1.6900,1710
CII,20200313,18.7305,20.1495,18.1629,19.8657,896280
CIP,20200313,20.7000,20.7000,20.7000,20.7000,0
CJC,20200313,17.1000,17.1000,17.1000,17.1000,0
CKA,20200313,13.5152,13.5152,13.5152,13.5152,200
CKD,20200313,14.3554,14.3554,14.3554,14.3554,0
CKH,20200313,2.2001,2.2001,2.2001,2.2001,0
CKV,20200313,12.5889,12.5889,12.5889,12.5889,100
CL-F,20200313,31.1800,33.8700,31.1300,32.9300,338062052
CLC,20200313,23.8763,25.4539,23.8337,25.3686,10650
CLG,20200313,2.1000,2.3000,2.1000,2.1000,166160
CLH,20200313,11.5512,11.5512,11.5512,11.5512,100
CLL,20200313,26.8668,26.8668,26.8668,26.8668,0
CLM,20200313,15.8004,15.8004,15.8004,15.8004,0
CLW,20200313,26.2715,26.2715,26.2715,26.2715,50
CLX,20200313,11.6907,11.7890,10.8066,11.7890,2373
CMC,20200313,9.6000,9.6000,9.6000,9.6000,0
CMD,20200313,14.0790,14.0790,14.0790,14.0790,0
CMF,20200313,159.9820,159.9820,159.9820,159.9820,0
CMG,20200313,22.9082,24.0730,22.9082,23.1023,129850
CMI,20200313,1.5000,1.5000,1.5000,1.5000,100
CMK,20200313,7.4997,7.4997,7.4997,7.4997,0
CMN,20200313,56.1220,56.1220,56.1220,56.1220,0
CMP,20200313,8.2700,8.2700,8.2700,8.2700,0
CMS,20200313,2.5000,2.5000,2.4000,2.4000,21500
CMT,20200313,6.5000,6.9000,6.5000,6.9000,8300
CMV,20200313,9.4237,9.4237,9.4237,9.4237,1990
CMW,20200313,12.2855,12.2855,12.2855,12.2855,0
CMX,20200313,9.2900,10.6364,9.2900,10.1427,184090
CNC,20200313,16.1613,17.5081,16.1613,17.5082,3000
CNG,20200313,19.6088,19.6088,19.2828,19.2827,21970
CNN,20200313,18.4239,18.4239,18.4239,18.4239,100
CNT,20200313,7.5000,8.7000,7.5000,8.0000,16004
CNY-X,20200313,7.0286,7.0286,7.0286,7.0286,0
COM,20200313,42.4014,42.4014,39.5104,40.4741,4230
CPA,20200313,4.8000,4.8000,4.8000,4.8000,0
CPC,20200313,17.2356,17.2356,17.2356,17.2355,100
CPH,20200313,1.8387,1.8387,1.8387,1.8387,0
CPI,20200313,1.1000,1.1000,1.1000,1.1000,0
CPW,20200313,3.1947,3.1947,3.1947,3.1947,0
CQT,20200313,1.7000,1.7000,1.7000,1.7000,0
CRC,20200313,11.7500,11.9000,11.7000,11.9000,27270
CRE,20200313,15.7106,15.9094,15.3924,15.3923,109730
CSC,20200313,17.2507,19.6765,17.2507,19.6765,40900
CSI,20200313,12.4000,12.4000,12.4000,12.4000,0
CSM,20200313,13.2824,13.7048,13.0008,13.4701,394850
CSV,20200313,16.7442,17.5722,16.5602,17.0202,266530
CT3,20200313,9.4000,9.4000,9.4000,9.4000,0
CT5,20200313,9.8505,9.8505,9.8505,9.8505,0
CT6,20200313,3.4000,3.4000,3.4000,3.4000,0
CTA,20200313,0.2000,0.2000,0.2000,0.2000,300
CTB,20200313,33.8328,33.8328,33.8328,33.8328,0
CTC,20200313,2.6000,2.6000,2.5000,2.5000,300
CTD,20200313,50.5196,53.8876,50.4234,52.6366,263780
CTF,20200313,17.4626,17.4626,16.6504,16.8535,139710
CTG,20200313,20.2110,22.0842,20.0138,21.6405,10540670
CTI,20200313,17.4579,18.1493,17.2850,18.1493,37640
CTN,20200313,0.2000,0.2000,0.2000,0.2000,100
CTP,20200313,3.1000,3.1000,3.1000,3.1000,8730
CTR,20200313,22.8579,22.8579,19.3166,20.6043,1039694
CTS,20200313,6.1000,6.3900,6.0300,6.3900,102010
CTT,20200313,7.3220,7.3220,7.3220,7.3220,800
CTW,20200313,9.3608,9.3608,9.3608,9.3608,0
CTX,20200313,11.1000,11.1000,11.1000,11.1000,150
CVH,20200313,10.6997,10.6997,10.6997,10.6997,0
CVN,20200313,5.2306,5.6133,5.1668,5.6133,3400
CVT,20200313,13.0363,13.8731,13.0363,13.8731,407500
CX8,20200313,8.4281,8.4281,8.4281,8.4281,0
CXH,20200313,7.0000,7.0000,7.0000,7.0000,0
CYC,20200313,0.8000,0.8000,0.8000,0.8000,0
D11,20200313,14.7685,14.7685,14.7685,14.7685,110
D2D,20200313,29.1031,31.6549,29.1031,30.3629,428100
DAC,20200313,7.8000,7.8000,7.8000,7.8000,0
DAD,20200313,14.8922,15.7247,14.8922,15.7247,1200
DAE,20200313,13.9173,13.9173,13.9173,13.9172,100
DAG,20200313,4.5218,4.7392,4.3913,4.7391,253790
DAH,20200313,7.9100,8.5000,7.9100,8.4800,137650
DAP,20200313,27.5128,27.5128,27.5128,27.5128,0
DAR,20200313,5.4775,5.4775,5.4775,5.4775,0
DAS,20200313,10.1268,10.1268,10.1268,10.1268,0
DAT,20200313,16.0000,16.0000,16.0000,16.0000,0
DBC,20200313,13.2084,13.3576,12.7980,13.3577,146380
DBD,20200313,38.6563,39.2536,37.4616,39.2536,129330
DBH,20200313,8.9303,8.9303,8.9303,8.9303,0
DBM,20200313,23.1782,23.1782,23.1782,23.1782,500
DBT,20200313,8.1269,8.1269,8.1269,8.1269,1010
DBW,20200313,10.0000,10.0000,10.0000,10.0000,0
DC1,20200313,8.0853,8.0853,8.0853,8.0853,1000
DC2,20200313,6.1000,6.1000,5.9000,5.9000,9200
DC4,20200313,11.4254,11.4254,11.4254,11.4254,0
DCF,20200313,9.9000,9.9000,9.9000,9.9000,0
DCG,20200313,19.4994,19.4994,19.4994,19.4994,0
DCH,20200313,4.9961,4.9961,4.9961,4.9961,0
DCI,20200313,1.3000,1.3000,1.3000,1.3000,0
DCL,20200313,18.5500,20.0000,18.5500,19.9000,102560
DCM,20200313,4.8502,5.0404,4.8407,5.0309,730180
DCR,20200313,1.5000,1.5000,1.5000,1.5000,0
DCS,20200313,0.4000,0.4000,0.3000,0.4000,252810
DCT,20200313,0.8000,0.8000,0.8000,0.8000,200
DDG,20200313,22.1487,22.3966,21.9834,22.3140,87100
DDH,20200313,5.3000,5.3000,5.3000,5.3000,0
DDM,20200313,0.7000,0.7000,0.7000,0.7000,0
DDN,20200313,8.9834,8.9834,8.9834,8.9834,0
DDV,20200313,5.7000,5.7000,5.7000,5.7000,4200
DFC,20200313,26.8311,26.8311,26.8311,26.8311,0
DGC,20200313,15.1879,16.6343,15.1879,16.3451,335341
DGT,20200313,101.0000,101.0000,101.0000,101.0000,0
DGW,20200313,19.9688,21.9706,19.9688,21.4335,861960
DHA,20200313,27.2337,27.2337,25.8943,25.8944,1420
DHB,20200313,7.2000,7.2000,7.2000,7.2000,0
DHC,20200313,33.8699,36.4969,33.8699,36.0277,293160
DHD,20200313,16.6327,16.6327,16.6327,16.6327,0
DHG,20200313,72.7566,80.1243,72.7566,79.2033,65370
DHM,20200313,3.7400,3.7400,3.7400,3.7400,0
DHN,20200313,9.6998,9.6998,9.6998,9.6998,0
DHP,20200313,8.5604,8.5604,8.5604,8.5604,1000
DHT,20200313,48.6686,48.6686,43.2824,44.2442,18379
DIC,20200313,1.8000,1.8000,1.6800,1.7500,512930
DID,20200313,4.9000,4.9000,4.9000,4.9000,0
DIG,20200313,9.1206,9.1206,8.4996,9.0430,2049070
DIH,20200313,14.3081,16.9541,14.3081,14.3081,10400
DL1,20200313,30.2000,30.2000,30.2000,30.2000,0
DLD,20200313,18.8000,18.8000,18.8000,18.8000,0
DLG,20200313,1.5200,1.7200,1.5200,1.6500,6968130
DLR,20200313,10.5000,10.5000,10.5000,10.5000,0
DLT,20200313,8.3937,8.3937,8.3937,8.3937,100
DM7,20200313,7.4945,7.4945,7.4945,7.4945,0
DMC,20200313,50.3887,50.3887,49.6209,49.6209,15910
DNA,20200313,17.0613,17.0613,17.0613,17.0613,0
DNB,20200313,11.5000,11.5000,11.5000,11.5000,0
DNC,20200313,35.8681,36.2417,32.6549,32.6549,50200
DND,20200313,24.4370,24.4370,24.4370,24.4370,0
DNE,20200313,8.3767,8.3767,8.3767,8.3767,0
DNH,20200313,22.8543,22.8543,22.8543,22.8543,0
DNL,20200313,10.2237,10.2237,10.2237,10.2236,100
DNM,20200313,17.0000,17.0000,14.3000,15.0000,24100
DNN,20200313,0.2055,0.2055,0.2055,0.2055,0
DNP,20200313,17.8000,18.0000,17.3000,18.0000,43000
DNR,20200313,6.9657,6.9657,6.9657,6.9657,0
DNS,20200313,11.1000,11.1000,11.1000,11.1000,0
DNT,20200313,15.1961,15.1961,15.1961,15.1961,0
DNW,20200313,11.0346,12.1112,11.0346,12.1112,700
DNY,20200313,1.3000,1.3000,1.3000,1.3000,0
DOC,20200313,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200313,0.0015,0.0018,0.0012,0.0017,218676976
DOP,20200313,11.5004,11.5004,11.5004,11.5004,0
DP1,20200313,11.8311,11.8311,11.8311,11.8311,800
DP2,20200313,4.7000,4.7000,4.7000,4.7000,2100
DP3,20200313,56.2024,56.2024,56.1159,56.1160,4345
DPC,20200313,9.1455,9.1455,9.1455,9.1455,700
DPG,20200313,21.0217,23.8599,21.0217,23.8599,470590
DPH,20200313,22.6757,22.6757,22.6757,22.6757,0
DPM,20200313,9.6554,10.0541,9.2125,10.0541,1056700
DPP,20200313,15.6236,15.6236,15.6236,15.6236,0
DPR,20200313,34.0233,34.4486,33.2672,34.0232,124910
DPS,20200313,0.2000,0.3000,0.1000,0.3000,1867330
DQC,20200313,12.8984,13.7863,12.3376,13.7863,106370
DRC,20200313,15.4424,16.6475,15.4424,15.9334,570520
DRG,20200313,8.5000,8.5000,8.5000,8.5000,0
DRH,20200313,4.8200,4.8200,4.8200,4.8200,139690
DRI,20200313,3.6182,3.6182,3.2652,3.5300,69400
DRL,20200313,46.7021,46.8803,46.7021,46.7912,3050
DS3,20200313,2.6929,2.7858,2.6001,2.7858,132600
DSC,20200313,4.2000,5.0000,4.2000,5.0000,6300
DSG,20200313,22.0000,22.0000,22.0000,22.0000,0
DSN,20200313,40.8746,42.5856,40.2567,41.5875,14840
DSP,20200313,11.0371,14.8431,11.0371,14.7479,14900
DSS,20200313,4.5926,4.5926,4.5926,4.5926,0
DST,20200313,1.4000,1.4000,1.4000,1.4000,347700
DSV,20200313,6.9483,6.9483,6.9483,6.9483,0
DT4,20200313,8.1938,8.1938,8.1938,8.1938,0
DTA,20200313,3.5000,3.9000,3.4600,3.8900,10050
DTB,20200313,5.0714,5.0714,5.0714,5.0714,0
DTC,20200313,11.7000,11.7000,11.7000,11.7000,100
DTD,20200313,8.8441,8.8441,7.9597,8.3134,184775
DTG,20200313,11.8395,11.8395,11.8395,11.8395,0
DTI,20200313,10.0000,10.0000,10.0000,10.0000,0
DTK,20200313,7.7322,7.7322,7.7322,7.7322,0
DTL,20200313,18.1500,18.1500,18.1500,18.1500,370
DTT,20200313,11.3694,11.3694,11.3694,11.3694,800
DTV,20200313,23.8996,23.8996,23.8996,23.8996,0
DUS,20200313,11.0003,11.0003,11.0003,11.0003,0
DVC,20200313,7.4060,7.4060,7.4060,7.4060,0
DVN,20200313,9.8256,9.8256,8.2844,9.3440,335040
DVP,20200313,27.5101,28.4151,26.6052,28.4150,20470
DVW,20200313,12.7639,12.7639,12.7639,12.7639,0
DWS,20200313,11.8890,11.8890,11.8890,11.8890,0
DX2,20200313,10.2000,10.2000,10.2000,10.2000,0
DXG,20200313,10.2500,11.1000,10.2500,11.0000,3448410
DXL,20200313,2.5000,2.5000,2.5000,2.5000,0
DXP,20200313,12.0000,12.0000,12.0000,12.0000,0
DXV,20200313,2.9000,3.0000,2.8900,2.8900,830
DZM,20200313,2.2000,2.5000,2.2000,2.5000,200
E12,20200313,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200313,11.5000,12.0000,11.1500,12.0000,3161760
E29,20200313,12.4655,12.4655,12.4655,12.4655,0
EAD,20200313,14.7247,14.7247,14.7247,14.7247,0
EBA,20200313,15.9000,15.9000,15.9000,15.9000,0
EBS,20200313,6.5209,6.6014,6.4404,6.6014,4748
ECI,20200313,14.9764,14.9764,14.9764,14.9764,0
EFI,20200313,3.1000,3.1000,3.1000,3.1000,0
EIB,20200313,15.5500,16.6500,15.5500,16.4000,855780
EIC,20200313,10.1577,10.1577,10.1577,10.1577,0
EID,20200313,10.2325,10.7907,10.2325,10.7907,12600
EIN,20200313,3.6000,4.0000,3.6000,4.0000,600
ELC,20200313,4.6200,4.8500,4.6200,4.6200,148230
EMC,20200313,11.2500,11.2500,11.2500,11.2500,0
EME,20200313,65.0000,65.0000,65.0000,65.0000,0
EMG,20200313,22.8471,22.8471,22.8471,22.8471,0
EMS,20200313,26.0161,26.0161,26.0161,26.0161,100
EPC,20200313,6.2000,6.2000,6.2000,6.2000,0
EPH,20200313,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200313,133.2018,133.2018,133.2018,133.2018,0
EUR-X,20200313,0.8941,0.8941,0.8941,0.8941,0
EURUSD,20200313,0.0000,0.0000,0.0000,1.1100,397433
EVE,20200313,7.9699,8.2270,7.8157,8.1156,39100
EVF,20200313,6.7000,7.1000,6.7000,7.1000,83419
EVG,20200313,2.0358,2.1275,1.9807,2.1183,200480
EVS,20200313,8.3000,8.9000,8.3000,8.9000,6300
FBA,20200313,0.9000,0.9000,0.9000,0.9000,0
FBC,20200313,4.5999,4.5999,4.5999,4.5999,0
FCC,20200313,11.0000,11.0000,11.0000,11.0000,0
FCM,20200313,5.7159,5.7896,5.1535,5.2549,3260
FCN,20200313,6.5031,6.7413,6.4940,6.5122,2158430
FCS,20200313,7.6000,7.6000,7.6000,7.6000,0
FDC,20200313,12.6500,12.6500,12.6500,12.6500,0
FDG,20200313,0.7000,0.7000,0.7000,0.7000,0
FGL,20200313,11.1000,11.1000,11.1000,11.1000,0
FHN,20200313,13.4063,13.4063,13.4063,13.4063,0
FHS,20200313,24.3380,24.3380,24.3380,24.3380,0
FIC,20200313,11.2239,11.2239,11.2239,11.2239,0
FID,20200313,1.1000,1.1000,1.0000,1.1000,2000
FIR,20200313,23.1539,23.5385,22.6923,23.5385,63750
FIT,20200313,5.5000,6.2000,5.4400,6.1300,607430
FLC,20200313,3.4300,3.5900,3.2200,3.5000,10244320
FMC,20200313,16.4742,17.0811,16.0840,16.4742,150300
FOC,20200313,74.0141,76.0327,74.0141,76.0327,1015
