<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUM,20181116,10.5000,10.5000,10.5000,10.5000,0
AVC,20181116,25.4530,25.4530,25.4530,25.4530,3000
AVF,20181116,0.3000,0.5000,0.3000,0.4000,215200
B82,20181116,1.0000,1.0000,1.0000,1.0000,127
BAB,20181116,18.8073,18.8073,18.8073,18.8073,6400
BAL,20181116,33.6675,33.6675,33.6675,33.6675,0
BAX,20181116,16.7446,16.7446,16.7446,16.7445,200
BBC,20181116,74.3068,74.3068,74.3068,74.3068,10
BBM,20181116,8.9691,8.9691,8.9691,8.9691,0
BBS,20181116,11.4876,11.4876,11.4876,11.4876,0
BBT,20181116,17.2000,17.2000,17.2000,17.2000,3100
BCB,20181116,6.5629,6.5629,6.5629,6.5629,0
BCC,20181116,6.0714,6.0714,5.9821,5.9821,2400
BCE,20181116,4.0772,4.0922,4.0772,4.0772,12880
BCG,20181116,4.4950,4.5176,4.3514,4.4572,466690
BCM,20181116,18.3475,19.3132,18.3475,19.3132,12900
BCP,20181116,5.9694,5.9694,5.9694,5.9694,0
BDB,20181116,7.3569,7.3569,7.3569,7.3569,0
BDG,20181116,25.7784,25.7784,25.7784,25.7784,2000
BDT,20181116,8.9602,8.9602,8.9602,8.9602,0
BDW,20181116,7.9880,7.9880,7.9880,7.9880,0
BED,20181116,18.1619,18.1619,18.1619,18.1619,700
BEL,20181116,10.1883,10.1883,10.1883,10.1883,0
BFC,20181116,20.9628,21.0822,20.7640,20.7639,40580
BGW,20181116,9.4719,9.4719,9.4719,9.4719,0
BHA,20181116,13.3505,13.3505,13.3505,13.3505,0
BHC,20181116,2.3000,2.3000,2.3000,2.3000,210
BHG,20181116,11.9284,11.9284,11.9284,11.9284,0
BHK,20181116,11.1522,11.1522,11.1522,11.1522,0
BHN,20181116,74.8997,76.7045,74.6290,74.6290,280
BHP,20181116,6.9472,6.9472,6.9472,6.9472,0
BHT,20181116,2.9000,2.9000,2.9000,2.9000,200
BIC,20181116,20.9883,22.0144,20.9883,22.0144,4510
BID,20181116,30.4617,31.3804,30.4617,31.1386,2339880
BII,20181116,1.0000,1.1000,1.0000,1.1000,253402
BIO,20181116,9.4507,9.4507,9.4507,9.4507,0
BKC,20181116,9.1000,9.1000,9.1000,9.1000,0
BLF,20181116,3.4000,3.5000,3.4000,3.5000,200
BLI,20181116,4.8722,4.8722,4.8722,4.8722,0
BLN,20181116,6.8500,6.8500,6.8500,6.8500,0
BLT,20181116,14.9859,14.9859,14.9859,14.9859,0
BLW,20181116,11.1146,11.1146,11.1146,11.1146,0
BMC,20181116,12.2245,12.5763,11.8288,12.4445,5350
BMD,20181116,4.0728,4.0728,4.0728,4.0727,10800
BMF,20181116,21.0182,21.0182,21.0182,21.0182,0
BMI,20181116,17.7660,17.7660,17.4292,17.6818,51320
BMJ,20181116,4.5863,4.5863,4.5863,4.5863,0
BMN,20181116,5.5676,5.5676,5.5676,5.5676,0
BMP,20181116,41.5439,41.9181,41.1696,41.5439,23720
BMS,20181116,6.8000,6.8000,6.8000,6.8000,0
BMV,20181116,9.9522,9.9522,9.9522,9.9522,0
BPC,20181116,11.0209,11.0209,11.0209,11.0208,7000
BPW,20181116,9.9890,9.9890,9.9890,9.9890,0
BQB,20181116,5.0000,5.0000,5.0000,5.0000,2200
BRC,20181116,8.0645,8.0645,8.0645,8.0645,0
BRL-X,20181116,3.7824,3.7824,3.7824,3.7824,0
BRR,20181116,7.0480,7.0480,7.0480,7.0480,0
BRS,20181116,9.3443,9.3443,9.3443,9.3443,0
BSA,20181116,14.6226,14.6226,12.8625,12.8625,14200
BSC,20181116,15.2005,15.2005,15.2005,15.2005,2000
BSD,20181116,31.0621,31.0621,31.0621,31.0621,0
BSG,20181116,9.9000,9.9000,9.9000,9.9000,0
BSH,20181116,21.0893,21.0893,21.0893,21.0893,0
BSI,20181116,8.5956,8.6738,8.5175,8.5175,18100
BSL,20181116,9.6067,9.6067,9.6067,9.6067,0
BSP,20181116,16.0747,16.0747,16.0747,16.0747,0
BSQ,20181116,16.9039,16.9039,16.9039,16.9039,0
BSR,20181116,15.0000,15.4000,15.0000,15.2000,2083251
BST,20181116,31.5601,31.5601,31.5601,31.5601,0
BT1,20181116,12.8485,12.8485,12.8485,12.8485,0
BT6,20181116,2.2000,2.2000,2.2000,2.2000,0
BTB,20181116,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181116,0.0000,0.0000,0.0000,5420.7998,13660
BTCUSD-X,20181116,5575.5503,5575.5503,5575.5503,5575.5503,0
BTD,20181116,10.7756,10.7756,10.1599,10.1599,600
BTG,20181116,5.4501,5.4501,5.4501,5.4501,0
BTH,20181116,2.7000,2.7000,2.7000,2.7000,1300
BTN,20181116,8.2110,8.2110,8.2110,8.2110,0
BTP,20181116,9.4885,9.9586,9.4030,9.6594,2690
BTR,20181116,4.3973,4.3973,4.3973,4.3973,0
BTS,20181116,5.7282,5.7282,5.7282,5.7282,100
BTT,20181116,36.4752,36.4752,36.4752,36.4752,0
BTU,20181116,7.1848,7.1848,7.1848,7.1848,0
BTV,20181116,31.6035,31.6035,31.6035,31.6035,0
BTW,20181116,11.6544,11.6544,11.6544,11.6544,200
BUD,20181116,7.7583,7.7583,7.7583,7.7583,0
BVG,20181116,1.3000,1.3000,1.3000,1.3000,0
BVH,20181116,92.3584,93.2334,91.3862,92.1640,41790
BVN,20181116,15.9440,15.9440,15.9440,15.9440,0
BVS,20181116,10.6686,10.8379,10.4146,10.4146,16000
BWA,20181116,4.7908,4.7908,4.7908,4.7908,0
BWE,20181116,19.7748,20.2692,19.7748,20.2243,283800
BWS,20181116,19.7441,19.7441,19.7441,19.7441,0
BXH,20181116,7.3269,7.3269,7.3269,7.3269,0
C12,20181116,10.2000,10.2000,10.2000,10.2000,0
C21,20181116,17.2920,17.2920,17.2920,17.2920,1500
C22,20181116,24.5029,24.5029,24.5029,24.5029,0
C32,20181116,22.3907,22.3907,22.0775,22.1558,15680
C36,20181116,11.1150,11.1150,11.1150,11.1150,0
C47,20181116,17.5789,17.5789,16.9698,17.3179,13860
C69,20181116,4.0173,4.0173,4.0173,4.0173,0
C71,20181116,8.8889,8.8889,8.8889,8.8889,0
C92,20181116,5.8000,5.8000,5.8000,5.8000,0
CAD,20181116,0.5000,0.5000,0.4000,0.5000,27703
CAD-X,20181116,1.3172,1.3172,1.3172,1.3172,0
CAG,20181116,105.0443,105.0443,105.0443,105.0443,0
CAN,20181116,23.7693,23.7693,23.7693,23.7693,0
CAP,20181116,25.2966,25.6394,23.4456,25.1595,15900
CAT,20181116,8.2256,8.2256,7.5296,7.7195,63140
CAV,20181116,44.8734,47.8914,44.4763,44.4763,49100
CBI,20181116,5.5000,5.5000,5.5000,5.5000,0
CBS,20181116,9.6000,9.6000,9.6000,9.6000,0
CC1,20181116,17.8314,17.8314,17.8314,17.8314,0
CC4,20181116,10.5000,10.5000,10.5000,10.5000,3243
CCH,20181116,9.5003,9.5003,9.5003,9.5003,0
CCI,20181116,9.3496,9.3496,9.3496,9.3495,2840
CCL,20181116,2.6021,2.6021,2.5533,2.5940,3590
CCM,20181116,22.0585,22.0585,22.0585,22.0585,0
CCP,20181116,40.1000,40.1000,40.1000,40.1000,0
CCR,20181116,30.3102,30.3102,30.3102,30.3102,0
CCT,20181116,10.0000,10.0000,10.0000,10.0000,0
CCV,20181116,29.1165,29.1165,29.1165,29.1165,0
CDC,20181116,8.5755,8.5755,8.5755,8.5755,10
CDG,20181116,9.4589,9.4589,9.4589,9.4589,0
CDH,20181116,4.1329,4.1329,4.1329,4.1329,0
CDN,20181116,15.0843,15.0843,15.0843,15.0843,0
CDO,20181116,1.1000,1.1000,1.0000,1.1000,48560
CDP,20181116,11.6867,11.6867,11.6867,11.6867,0
CDR,20181116,5.3492,5.3492,5.3492,5.3492,0
CE1,20181116,5.7778,5.7778,5.7778,5.7778,0
CEC,20181116,12.0000,12.0000,12.0000,12.0000,0
CEE,20181116,16.5000,16.5000,16.1000,16.5000,1100
CEG,20181116,7.0966,7.0966,7.0966,7.0966,0
CEN,20181116,19.2000,21.0000,17.7000,18.1000,31400
CEO,20181116,11.5660,11.7467,11.4756,11.5659,365780
CET,20181116,3.2000,3.2000,3.2000,3.2000,0
CFC,20181116,17.5961,17.5961,17.5961,17.5961,0
CGV,20181116,2.8000,2.8000,2.8000,2.8000,124
CH5,20181116,10.5025,10.5025,10.5025,10.5025,0
CHC,20181116,1.3818,1.3818,1.3818,1.3818,0
CHP,20181116,17.7974,18.5043,17.7974,18.1301,13310
CHS,20181116,6.6067,6.6067,6.6067,6.6067,0
CI5,20181116,6.4000,6.4000,6.4000,6.4000,0
CIA,20181116,19.1110,19.1110,18.9593,18.9593,3000
CID,20181116,6.2000,6.2000,6.2000,6.2000,0
CIG,20181116,3.9000,3.9000,3.6200,3.8900,17420
CII,20181116,23.6496,24.9740,23.3185,24.7375,988630
CIP,20181116,26.2000,26.2000,26.2000,26.2000,0
CJC,20181116,22.5000,22.5000,22.5000,22.5000,1000
CKA,20181116,10.5839,10.5839,10.5839,10.5839,0
CKD,20181116,10.9209,10.9209,10.9209,10.9209,100
CKH,20181116,1.4143,1.4143,1.4143,1.4143,0
CKV,20181116,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181116,56.5800,57.9600,55.8900,56.4600,256499
CLC,20181116,25.7103,27.3030,25.7103,26.9238,890
CLG,20181116,2.7700,2.7700,2.5300,2.7200,6910
CLH,20181116,9.2088,9.2088,9.2088,9.2088,100
CLL,20181116,19.9995,19.9995,19.9995,19.9994,10
CLM,20181116,11.7013,11.7013,11.7013,11.7013,0
CLW,20181116,17.2111,17.2111,17.2111,17.2111,3920
CLX,20181116,10.0846,10.0846,10.0846,10.0846,30
CMC,20181116,5.3000,5.3000,5.3000,5.3000,0
CMF,20181116,115.5156,115.5156,115.5156,115.5156,0
CMG,20181116,17.4205,17.8789,17.4205,17.6038,2510
CMI,20181116,1.2000,1.2000,1.2000,1.2000,68600
CMK,20181116,7.4998,7.4998,7.4998,7.4998,0
CMN,20181116,38.8590,38.8590,38.8590,38.8590,0
CMP,20181116,8.2414,8.2414,8.2414,8.2414,0
CMS,20181116,5.0401,5.0401,5.0401,5.0401,16000
CMT,20181116,6.8401,6.8401,6.8401,6.8401,0
CMV,20181116,13.3680,13.3680,13.3680,13.3680,0
CMW,20181116,13.5068,13.5068,13.5068,13.5068,0
CMX,20181116,11.6656,12.2193,11.0749,11.8132,179810
CNC,20181116,14.6127,14.9691,14.2563,14.2562,300
CNG,20181116,21.7260,21.7260,21.4428,21.7260,22880
CNN,20181116,22.3008,22.3008,22.3008,22.3008,0
CNT,20181116,3.7000,4.2000,3.7000,4.2000,2066
CNY-X,20181116,6.9382,6.9382,6.9382,6.9382,0
COM,20181116,48.4485,49.2135,48.4485,49.2135,30
CPC,20181116,27.7068,27.7068,27.7068,27.7068,200
CPH,20181116,1.8243,1.8243,1.8243,1.8243,0
CPI,20181116,2.0000,2.0000,2.0000,2.0000,400
CQT,20181116,2.7000,2.7000,2.7000,2.7000,0
CRC,20181116,17.8193,18.9751,17.7711,18.9751,270030
CRE,20181116,20.5828,20.5828,20.4834,20.5828,68840
CSC,20181116,12.1859,12.2685,12.0619,12.1859,16000
CSM,20181116,13.9864,14.2680,13.9864,14.1272,66040
CSV,20181116,23.8703,23.8703,23.1624,23.5950,13740
CT3,20181116,7.6981,7.6981,7.6981,7.6981,0
CT6,20181116,4.5000,4.5000,4.5000,4.5000,0
CTA,20181116,0.5000,0.5000,0.5000,0.5000,0
CTB,20181116,20.1675,21.4640,20.1675,21.4640,600
CTC,20181116,4.1000,4.1000,4.1000,4.1000,0
CTD,20181116,137.1751,138.0150,135.6821,138.0149,67630
CTF,20181116,11.8478,11.8478,11.5577,11.6060,17500
CTG,20181116,21.2955,21.8377,21.0983,21.6405,3063290
CTI,20181116,21.2174,21.3471,21.0878,21.2174,397250
CTN,20181116,0.6000,0.6000,0.6000,0.6000,2000
CTP,20181116,3.8000,3.9000,3.8000,3.9000,8521
CTR,20181116,10.7449,11.1747,10.5300,10.7700,19785
CTS,20181116,9.1153,9.3387,9.1153,9.2493,66270
CTT,20181116,6.2683,6.2683,6.2683,6.2683,100
CTW,20181116,4.8381,4.8381,4.8381,4.8381,0
CTX,20181116,8.5165,8.5165,8.5165,8.5165,0
CVH,20181116,10.6997,10.6997,10.6997,10.6997,0
CVN,20181116,8.5476,8.9303,8.1649,8.6751,25800
CVT,20181116,17.3346,17.6104,17.3346,17.4528,77870
CX8,20181116,9.0852,9.0852,9.0852,9.0852,0
CXH,20181116,6.9565,6.9565,6.9565,6.9565,0
CYC,20181116,1.2000,1.2000,1.2000,1.2000,100
D11,20181116,11.1638,11.1638,11.1638,11.1638,0
D2D,20181116,20.6505,21.1971,20.4987,21.1972,76730
DAC,20181116,13.0000,13.0000,13.0000,13.0000,0
DAD,20181116,13.1636,14.0204,13.1636,14.0204,1000
DAE,20181116,12.3859,12.3859,12.3859,12.3859,0
DAG,20181116,5.4000,5.4348,5.4000,5.4087,92450
DAH,20181116,5.8300,5.8900,5.7500,5.8100,78500
DAP,20181116,18.6221,18.6221,18.6221,18.6221,100
DAR,20181116,9.0530,9.0530,9.0530,9.0530,0
DAS,20181116,4.3047,4.3047,4.3047,4.3047,0
DAT,20181116,15.0000,15.0000,15.0000,15.0000,60
DBC,20181116,18.5882,18.7917,18.5203,18.7238,16540
DBD,20181116,32.9825,33.6421,32.9825,33.6422,23000
DBH,20181116,8.9399,8.9399,8.9399,8.9399,0
DBM,20181116,13.2035,13.2035,13.2035,13.2035,0
DBT,20181116,11.1480,11.1480,11.1480,11.1480,600
DBW,20181116,10.0000,10.0000,10.0000,10.0000,0
DC1,20181116,6.7210,6.7210,6.7210,6.7210,0
DC2,20181116,7.4000,7.4000,7.4000,7.4000,0
DC4,20181116,7.9177,7.9177,7.9177,7.9177,0
DCF,20181116,7.1000,7.1000,7.1000,7.1000,0
DCH,20181116,4.9508,4.9508,4.9508,4.9508,0
DCI,20181116,1.3000,1.3000,1.3000,1.3000,0
DCL,20181116,9.5000,9.7200,9.4000,9.6400,37980
DCM,20181116,8.0321,8.1086,8.0321,8.1086,252790
DCR,20181116,9.6000,9.6000,9.6000,9.6000,0
DCS,20181116,1.0000,1.0000,0.9000,0.9000,90400
DCT,20181116,1.1000,1.1000,1.1000,1.1000,0
DDH,20181116,5.3492,5.3492,5.3492,5.3492,0
DDM,20181116,1.0000,1.0000,1.0000,1.0000,300
DDN,20181116,12.2223,12.8334,12.2223,12.2223,8600
DDV,20181116,9.7000,9.7000,9.7000,9.7000,16100
DFC,20181116,53.5968,53.5968,53.5968,53.5968,0
DGC,20181116,27.3988,27.3988,26.8730,26.8730,237966
DGT,20181116,27.0000,27.0000,27.0000,27.0000,0
DGW,20181116,23.0714,23.2629,22.9757,22.9757,306290
DHA,20181116,23.8073,24.4910,23.8073,24.3704,29170
DHB,20181116,5.4000,5.4000,5.4000,5.4000,0
DHC,20181116,25.5249,25.9523,25.2806,25.2806,72160
DHD,20181116,23.3272,24.4559,23.5780,23.5780,600
DHG,20181116,74.1581,74.3383,73.5274,74.1581,83630
DHM,20181116,4.8000,4.9600,4.8000,4.9000,80600
DHN,20181116,8.5841,8.5841,8.5841,8.5841,68
DHP,20181116,8.0397,8.0397,8.0397,8.0397,0
DHT,20181116,34.6424,34.6424,34.5599,34.5599,700
DIC,20181116,3.0200,3.1500,3.0200,3.1000,43470
DID,20181116,3.6000,3.6000,3.6000,3.6000,0
DIG,20181116,9.7652,10.0050,9.7995,9.9022,734580
DIH,20181116,16.9282,16.9282,16.9282,16.9282,0
DL1,20181116,32.6000,32.6000,32.6000,32.6000,100
DLD,20181116,11.3000,11.3000,11.3000,11.3000,0
DLG,20181116,2.0500,2.0500,2.0000,2.0300,694640
DLR,20181116,10.5000,10.5000,10.5000,10.5000,0
DLT,20181116,4.1190,4.1190,4.1190,4.1190,0
DM7,20181116,7.9443,7.9443,7.9443,7.9443,0
DMC,20181116,71.4388,71.4388,71.4388,71.4388,310
DNA,20181116,11.9724,11.9724,11.9724,11.9724,0
DNC,20181116,17.1410,17.1410,17.1410,17.1410,0
DND,20181116,21.2118,21.2118,21.2118,21.2118,100
DNE,20181116,5.5551,5.5551,5.5551,5.5551,0
DNH,20181116,16.4632,16.4632,16.4632,16.4632,200
DNL,20181116,9.9681,9.9681,8.8946,9.9681,9960
DNM,20181116,11.0000,11.0000,11.0000,11.0000,11500
DNN,20181116,0.2068,0.2068,0.2068,0.2068,0
DNP,20181116,13.5000,14.0000,13.5000,14.0000,924
DNR,20181116,4.9642,4.9642,4.9642,4.9642,0
DNS,20181116,11.0497,11.0497,11.0497,11.0497,0
DNW,20181116,10.3117,10.3117,9.8821,9.8821,3200
DNY,20181116,4.5000,4.5000,4.5000,4.5000,274
DOC,20181116,6.0193,6.0193,6.0193,6.0193,0
DOGE-USD,20181116,0.0028,0.0028,0.0027,0.0027,24758900
DOP,20181116,11.8685,11.8685,11.8685,11.8685,0
DP1,20181116,10.6070,10.6070,10.6070,10.6070,0
DP2,20181116,10.1000,10.1000,10.1000,10.1000,0
DP3,20181116,61.7036,62.8309,61.7036,62.8310,18751
DPC,20181116,12.2426,12.2426,12.2426,12.2426,0
DPG,20181116,27.1690,27.2920,26.1855,27.2305,43040
DPH,20181116,18.1295,18.1295,18.1295,18.1295,200
DPM,20181116,15.9620,16.0460,15.8780,15.8780,157220
DPP,20181116,10.4839,10.4839,10.4839,10.4839,500
DPR,20181116,25.8653,25.8653,25.6100,25.6465,29620
DPS,20181116,0.7000,0.8000,0.7000,0.7000,730233
DQC,20181116,24.7383,24.7383,24.3849,24.6500,1560
DRC,20181116,17.9259,17.9259,17.6327,17.7583,63500
DRH,20181116,12.3000,12.4000,12.2000,12.3500,256770
DRI,20181116,4.6079,4.7725,4.6079,4.7725,13800
DRL,20181116,36.8442,36.8442,32.5234,32.5235,6310
DS3,20181116,3.2706,3.3567,3.1845,3.2706,151600
DSC,20181116,8.3568,10.6998,8.3568,10.6998,1030
DSG,20181116,14.0000,14.0000,14.0000,14.0000,0
DSN,20181116,47.0125,47.0125,46.4739,46.4739,1890
DSP,20181116,9.2827,10.4658,9.2827,10.4658,926
DSS,20181116,4.0956,4.0956,4.0956,4.0956,0
DST,20181116,2.2000,2.3000,2.2000,2.2000,397200
DSV,20181116,5.2841,5.2841,5.2841,5.2841,0
DT4,20181116,7.5456,7.5456,7.5456,7.5456,0
DTA,20181116,6.4762,6.8571,6.4762,6.8571,1110
DTC,20181116,10.6000,10.6000,9.3000,9.3000,362
DTD,20181116,13.8289,13.9093,13.7485,13.8289,164100
DTG,20181116,15.6715,15.6715,15.6715,15.6715,0
DTI,20181116,22.4470,22.4470,22.4470,22.4470,0
DTK,20181116,10.1431,10.1431,10.1431,10.1431,0
DTL,20181116,41.0000,41.0000,41.0000,41.0000,1100
DTT,20181116,8.2756,8.2756,8.2756,8.2756,0
DTV,20181116,13.1121,13.1121,13.1121,13.1121,0
DVC,20181116,7.7779,7.7779,7.7779,7.7779,82
DVN,20181116,15.4762,15.5706,15.2875,15.3818,94411
DVP,20181116,35.4666,35.4666,35.1514,35.1514,17740
DVW,20181116,8.7987,8.7987,8.7987,8.7987,0
DX2,20181116,10.1000,10.1000,10.1000,10.1000,0
DXG,20181116,19.7343,19.8915,19.3805,19.6556,1315460
DXL,20181116,2.9000,2.9000,2.9000,2.9000,0
DXP,20181116,12.0000,12.0000,11.3000,11.8000,5630
DXV,20181116,3.3656,3.5316,3.3656,3.5316,1720
DZM,20181116,1.8000,1.8000,1.6000,1.7000,2700
E1VFVN30,20181116,14.3000,14.4100,14.2600,14.4100,38230
EAD,20181116,7.3793,7.3793,7.3793,7.3793,0
EBS,20181116,6.7383,6.7383,6.7383,6.7383,0
ECI,20181116,7.4735,7.4735,7.4735,7.4735,100
EFI,20181116,4.4000,4.4000,4.4000,4.4000,0
EIB,20181116,13.5000,13.5500,13.4000,13.5500,78050
EIC,20181116,8.4163,8.4163,8.4163,8.4164,400
EID,20181116,10.6678,10.6678,10.6678,10.6678,0
EIN,20181116,3.5000,3.5000,3.5000,3.5000,94
ELC,20181116,7.9000,7.9000,7.8000,7.8000,19310
EMC,20181116,12.1815,12.1815,12.1815,12.1815,0
EME,20181116,35.6259,35.6259,35.6259,35.6259,0
EMG,20181116,14.2144,14.2144,14.2144,14.2144,0
EMS,20181116,21.9446,21.9446,21.9446,21.9446,0
EPC,20181116,10.2000,10.2000,10.2000,10.2000,0
EPH,20181116,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181116,180.8650,173.1260,181.3500,175.1770,201533000000
EUR-X,20181116,0.8830,0.8830,0.8830,0.8830,0
EURUSD,20181116,0.0000,0.0000,0.0000,1.1400,155628
EVE,20181116,14.0542,14.2951,13.8133,13.9337,216160
EVF,20181116,5.7553,5.9440,5.6610,5.9440,13356
EVG,20181116,2.8519,2.8519,2.7785,2.8061,40730
EVS,20181116,11.0000,11.0000,10.5000,10.5000,19400
FBA,20181116,0.9000,0.9000,0.9000,0.9000,0
FBC,20181116,3.2937,3.2937,3.2937,3.2937,0
FCC,20181116,11.0000,11.0000,11.0000,11.0000,0
FCM,20181116,5.1818,5.1818,5.1561,5.1732,7270
FCN,20181116,12.5097,13.0151,12.5097,12.5940,342100
FCS,20181116,12.0000,12.0000,12.0000,12.0000,0
FDC,20181116,15.0000,15.0000,15.0000,15.0000,0
FDG,20181116,0.4000,0.4000,0.4000,0.4000,0
FGL,20181116,10.0000,10.0000,10.0000,10.0000,0
FHN,20181116,36.8920,36.8920,36.8920,36.8920,0
FHS,20181116,25.9011,30.4177,25.9011,30.4177,1400
FIC,20181116,8.5597,8.5597,8.5597,8.5597,0
FID,20181116,1.2000,1.2000,1.2000,1.2000,7800
FIR,20181116,17.0193,17.6443,17.0193,17.6442,73460
FIT,20181116,3.3000,3.3200,3.2500,3.2500,173790
FLC,20181116,7.0312,7.1794,6.8292,5.2600,19432950
FMC,20181116,22.4472,22.7465,22.4472,22.4472,154280
FOX,20181116,31.0891,31.0891,31.0891,31.0891,55
FPT,20181116,26.7176,26.9691,26.5604,26.8748,639910
FRC,20181116,15.3000,15.3000,15.3000,15.3000,0
FRM,20181116,7.6220,7.6220,7.6220,7.6220,0
FRT,20181116,58.4399,58.9310,58.4399,58.9310,1000
FSO,20181116,15.0000,15.0000,15.0000,15.0000,0
FT1,20181116,20.0947,20.0947,20.0947,20.0947,0
FTI,20181116,2.5000,2.5000,2.5000,2.5000,0
FTM,20181116,15.2000,15.2000,15.1000,15.1000,1084040
FTS,20181116,11.6326,11.6326,11.4261,11.5637,22940
FUCTVGF1,20181116,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181116,10.1545,10.1545,10.1545,10.1545,0
FUCVREIT,20181116,8.3804,8.3804,8.3804,8.3804,0
FUESSV50,20181116,12.0000,12.0500,11.9500,12.0500,55120
G20,20181116,0.5000,0.6000,0.5000,0.6000,24200
G36,20181116,3.5574,3.7946,3.5574,3.7946,1500
GAS,20181116,82.9887,85.2316,81.9121,85.2316,580710
GBP-X,20181116,0.7833,0.7833,0.7833,0.7833,0
GBPJPY,20181116,0.0000,0.0000,0.0000,144.7900,336378
GBPUSD,20181116,0.0000,0.0000,0.0000,1.2800,250673
GC-F,20181116,1220.8000,1220.8000,1220.8000,1220.8000,0
GCB,20181116,4.5600,4.5600,4.5600,4.5600,0
GDT,20181116,32.5385,33.2831,32.5385,33.1342,5160
GDW,20181116,14.0869,14.0869,14.0869,14.0869,0
GEG,20181116,11.8224,11.9877,11.7397,11.8224,118470
GER,20181116,2.0268,2.0268,2.0268,2.0268,0
GEX,20181116,17.2651,17.5425,16.8838,17.3344,751600
GGG,20181116,0.8000,0.8000,0.8000,0.8000,32900
GHC,20181116,21.9795,21.9795,21.9133,21.9133,3800
GIL,20181116,28.3136,28.7618,28.3136,28.7618,15190
GKM,20181116,13.5238,13.7143,13.5238,13.6190,72900
GLT,20181116,52.6011,52.6011,52.6011,52.6011,0
GLW,20181116,8.0000,8.0000,8.0000,8.0000,0
