<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRC,20190809,10.0580,10.0580,10.0580,10.0580,0
BRL-X,20190809,3.9176,3.9176,3.9176,3.9176,0
BRR,20190809,9.4607,9.4607,9.4607,9.4608,2000
BRS,20190809,11.1360,11.1360,11.1360,11.1360,0
BSA,20190809,12.9997,12.9997,12.9997,12.9997,100
BSC,20190809,15.2000,15.2000,15.2000,15.2000,0
BSD,20190809,31.0619,31.0619,31.0619,31.0619,0
BSG,20190809,7.0000,7.0000,7.0000,7.0000,0
BSH,20190809,21.5293,21.5293,21.5293,21.5293,0
BSI,20190809,6.8340,7.0212,6.7403,7.0212,113360
BSL,20190809,11.0641,11.0641,11.0641,11.0641,0
BSP,20190809,20.0582,20.0582,20.0582,20.0582,0
BSQ,20190809,23.2147,23.2147,23.2147,23.2148,10100
BSR,20190809,9.8000,10.1000,9.8000,9.9000,1009856
BST,20190809,45.8178,45.8178,45.8178,45.8178,0
BT1,20190809,14.8559,14.8559,14.8559,14.8559,0
BT6,20190809,1.7000,1.7000,1.7000,1.7000,0
BTB,20190809,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190809,0.0000,0.0000,0.0000,11838.2002,78112
BTCUSD-X,20190809,11862.9307,11862.9307,11862.9307,11862.9307,0
BTD,20190809,14.6241,15.3937,14.6241,15.0089,4300
BTG,20190809,5.5000,5.5000,5.5000,5.5000,0
BTH,20190809,4.4000,4.4000,4.4000,4.4000,0
BTN,20190809,7.2000,7.2000,7.2000,7.2000,0
BTP,20190809,11.2908,11.5231,11.2908,11.4766,3920
BTR,20190809,2.5756,2.5756,2.5756,2.5756,0
BTS,20190809,4.3690,4.3690,4.3690,4.3689,6500
BTT,20190809,31.9744,31.9744,31.9744,31.9744,0
BTU,20190809,6.8703,6.8703,6.8703,6.8703,0
BTV,20190809,17.6524,17.6524,17.6524,17.6524,0
BTW,20190809,22.2494,23.4545,21.4150,23.4545,4100
BUD,20190809,6.7985,6.8785,6.7185,6.7985,12710
BVG,20190809,1.3000,1.3000,1.3000,1.3000,20800
BVH,20190809,77.3866,77.6783,75.8311,75.8311,105190
BVN,20190809,14.5000,14.5000,14.5000,14.5000,0
BVS,20190809,9.8531,9.8531,9.7636,9.8531,35400
BWA,20190809,7.9513,7.9513,7.9513,7.9513,0
BWE,20190809,24.3207,24.8756,24.2283,24.6906,461790
BWS,20190809,27.1274,27.1274,27.1274,27.1274,0
BXH,20190809,15.5909,15.5909,15.5909,15.5909,5000
BXT,20190809,10.5000,10.5000,10.5000,10.5000,0
C12,20190809,4.0000,4.0000,4.0000,4.0000,0
C21,20190809,19.0958,19.0958,19.0958,19.0958,62
C22,20190809,17.3898,17.3898,17.3898,17.3898,0
C32,20190809,20.2719,20.7624,19.6180,20.7624,16610
C36,20190809,11.1153,11.1153,11.1153,11.1153,0
C47,20190809,12.4272,12.4272,11.6505,12.1359,6150
C4G,20190809,6.5839,6.6652,6.5839,6.5839,56405
C69,20190809,16.5417,17.1719,15.6752,16.3054,206800
C71,20190809,8.0000,8.0000,8.0000,8.0000,0
C92,20190809,8.9000,8.9000,8.9000,8.9000,0
CAD,20190809,0.4000,0.4000,0.4000,0.4000,13
CAD-X,20190809,1.3228,1.3228,1.3228,1.3228,0
CAG,20190809,115.5388,115.5388,115.5388,115.5388,0
CAM,20190809,15.7000,15.7000,15.7000,15.7000,0
CAN,20190809,32.0470,32.0470,32.0470,32.0470,0
CAP,20190809,27.4217,27.6274,27.0104,27.0790,5700
CAT,20190809,6.4504,6.4504,6.4504,6.4504,1100
CAV,20190809,45.0200,47.7090,45.0200,46.8416,7710
CBI,20190809,3.0000,3.0000,3.0000,3.0000,100
CBS,20190809,9.0000,9.0000,9.0000,9.0000,8200
CC1,20190809,11.6373,11.6373,11.6373,11.6373,0
CC4,20190809,12.0000,12.0000,12.0000,12.0000,3000
CCH,20190809,9.5000,9.5000,9.5000,9.5000,0
CCI,20190809,12.5312,12.5312,11.8983,12.1937,1630
CCL,20190809,6.5091,6.5595,6.3829,6.4250,295180
CCM,20190809,28.9843,28.9843,28.9843,28.9843,0
CCP,20190809,13.2000,13.2000,13.2000,13.2000,0
CCR,20190809,19.2055,19.2055,19.2055,19.2055,0
CCT,20190809,10.0000,10.0000,10.0000,10.0000,0
CCV,20190809,29.1315,29.1315,29.1315,29.1315,0
CDC,20190809,10.8445,10.8445,10.8445,10.8445,0
CDG,20190809,5.3333,5.3333,5.3333,5.3333,0
CDH,20190809,2.5743,2.5743,2.5743,2.5743,0
CDN,20190809,17.2848,17.2848,16.3750,17.1938,5913
CDO,20190809,1.1000,1.1000,1.1000,1.1000,20121
CDP,20190809,7.2442,7.2442,7.2442,7.2442,1000
CDR,20190809,7.4535,7.4535,7.4535,7.4535,0
CE1,20190809,8.0000,8.0000,8.0000,8.0000,0
CEC,20190809,14.9000,14.9000,14.9000,14.9000,500
CEE,20190809,15.0000,15.9000,15.0000,15.3500,16770
CEG,20190809,9.0981,9.0981,9.0981,9.0981,0
CEN,20190809,16.0000,16.0000,15.1000,15.1000,6100
CEO,20190809,10.3000,10.5000,10.3000,10.4000,888870
CET,20190809,3.9000,4.1000,3.9000,4.1000,728
CFC,20190809,16.6651,16.6651,16.6651,16.6651,0
CFV,20190809,21.3000,21.3000,21.3000,21.3000,0
CGV,20190809,2.9000,2.9000,2.9000,2.9000,0
CH5,20190809,4.0395,4.0395,4.0395,4.0395,0
CHC,20190809,0.8485,0.8485,0.8485,0.8485,0
CHP,20190809,18.5768,18.6661,18.5768,18.6661,1750
CHS,20190809,8.2000,8.2000,8.2000,8.2001,1000
CI5,20190809,5.3000,5.3000,5.3000,5.3000,0
CIA,20190809,14.2045,14.3736,13.5281,14.2891,18820
CID,20190809,11.8000,11.8000,11.8000,11.8000,100
CIG,20190809,2.3600,2.3600,2.3600,2.3600,370
CII,20190809,20.5279,20.5279,19.9130,19.9130,528960
CIP,20190809,34.3000,34.3000,34.3000,34.3000,0
CJC,20190809,21.0000,21.0000,21.0000,21.0000,0
CKA,20190809,14.1910,14.1910,14.1910,14.1910,0
CKD,20190809,13.2818,13.2818,13.2818,13.2818,0
CKH,20190809,1.4143,1.4143,1.4143,1.4143,0
CKV,20190809,13.8661,13.8661,13.7748,13.7749,5200
CL-F,20190809,52.8800,54.9200,52.3700,54.5000,724762
CLC,20190809,27.9474,27.9474,26.4177,27.8234,8170
CLG,20190809,2.0400,2.0400,1.9800,2.0300,6420
CLH,20190809,9.4350,10.3460,9.4350,10.3460,200
CLL,20190809,25.7550,26.1256,25.0139,25.0139,1370
CLM,20190809,12.4207,12.4207,12.4207,12.4207,200
CLW,20190809,18.2518,18.4362,18.2518,18.4362,1040
CLX,20190809,11.6423,12.2244,11.6423,12.2244,27100
CMC,20190809,4.8000,4.8000,4.4000,4.4000,1900
CMD,20190809,15.4646,15.4646,15.4646,15.4646,0
CMF,20190809,116.0635,116.0635,116.0635,116.0635,40
CMG,20190809,36.1095,37.1772,35.9153,36.8860,93660
CMI,20190809,1.8000,1.8000,1.8000,1.8000,89700
CMK,20190809,7.4997,7.4997,7.4997,7.4997,0
CMN,20190809,36.2922,36.2922,36.2922,36.2922,110
CMP,20190809,8.2414,8.2414,8.2414,8.2414,0
CMS,20190809,3.7000,3.7000,3.7000,3.7000,200
CMT,20190809,8.6401,8.6401,8.4601,8.4601,8900
CMV,20190809,7.9396,7.9396,7.9396,7.9396,0
CMW,20190809,9.4453,9.4453,9.4453,9.4453,0
CMX,20190809,21.1900,21.7807,20.8947,20.8947,23380
CNC,20190809,16.8150,17.4649,16.8150,17.4648,500
CNG,20190809,20.5184,20.6076,20.4292,20.5183,14400
CNN,20190809,30.4916,30.4916,30.4916,30.4916,0
CNT,20190809,4.2000,4.7000,4.2000,4.7000,12700
CNY-X,20190809,7.0443,7.0443,7.0443,7.0443,0
COM,20190809,46.4178,46.4178,46.4178,46.4178,0
CPC,20190809,23.8173,23.8173,23.8173,23.8173,200
CPH,20190809,1.8387,1.8387,1.8387,1.8387,0
CPI,20190809,2.3000,2.3000,2.3000,2.3000,0
CQT,20190809,3.0000,3.0000,3.0000,3.0000,0
CRC,20190809,17.0488,17.3377,16.3745,16.3745,134330
CRE,20190809,19.6481,19.7276,19.6083,19.7276,253180
CSC,20190809,16.0827,16.7116,15.9928,15.9928,39510
CSI,20190809,18.0000,18.0000,18.0000,18.0000,0
CSM,20190809,14.2211,14.6435,14.2211,14.4557,163340
CSV,20190809,22.3212,22.3642,21.8911,21.9342,33120
CT3,20190809,7.5103,7.5103,7.5103,7.5103,0
CT6,20190809,4.1000,4.1000,4.1000,4.1000,0
CTA,20190809,0.5000,0.5000,0.5000,0.5000,0
CTB,20190809,28.3096,28.3096,28.3096,28.3096,0
CTC,20190809,3.8000,3.8000,3.8000,3.8000,0
CTD,20190809,99.8485,100.7817,98.1688,98.2622,40710
CTF,20190809,17.4626,17.8687,17.0971,17.8281,81450
CTG,20190809,20.1617,20.4082,20.0631,20.2110,2169710
CTI,20190809,19.9643,19.9643,19.4457,19.8778,689770
CTN,20190809,0.2000,0.2000,0.2000,0.2000,11
CTP,20190809,2.2000,2.2000,2.1000,2.1000,3342
CTR,20190809,30.6946,31.7716,30.3176,30.7484,232630
CTS,20190809,8.1233,8.1233,7.9535,8.0429,18570
CTT,20190809,6.3486,6.3486,6.3486,6.3486,100
CTW,20190809,9.3608,9.3608,9.3608,9.3608,0
CTX,20190809,15.0959,15.2295,15.0291,15.0291,9207
CVH,20190809,10.6997,10.6997,10.6997,10.6997,0
CVN,20190809,7.0166,7.5269,7.0166,7.5270,200
CVT,20190809,16.9120,17.0881,16.8679,16.8680,43530
CX8,20190809,8.9443,8.9443,8.9443,8.9443,0
CXH,20190809,7.0000,7.0000,7.0000,7.0000,0
CYC,20190809,0.9000,0.9000,0.9000,0.9000,0
D11,20190809,18.2984,20.2622,18.2984,19.9052,13320
D2D,20190809,55.7823,56.5361,55.2798,55.2798,95420
DAC,20190809,13.0000,13.0000,13.0000,13.0000,0
DAD,20190809,14.8243,14.8243,14.8243,14.8243,0
DAE,20190809,13.6244,13.6244,13.6244,13.6244,100
DAG,20190809,5.8696,5.9739,5.8348,5.8348,113430
DAH,20190809,12.9000,13.1000,12.8000,12.9500,219650
DAP,20190809,38.0594,38.0594,38.0594,38.0594,0
DAR,20190809,5.4775,5.4775,5.4775,5.4775,0
DAS,20190809,7.5706,7.5706,7.5706,7.5705,100
DAT,20190809,18.5000,18.5000,18.5000,18.5000,10
DBC,20190809,16.6411,16.6411,16.1934,16.3426,56030
DBD,20190809,36.4376,36.6936,36.0536,36.6936,29030
DBH,20190809,8.9399,8.9399,8.9399,8.9399,0
DBM,20190809,38.0753,38.0753,38.0753,38.0753,0
DBT,20190809,9.2487,9.2487,8.7533,8.7532,4611
DBW,20190809,10.0000,10.0000,10.0000,10.0000,0
DC1,20190809,8.6014,8.6014,8.6014,8.6014,0
DC2,20190809,5.0000,5.0000,5.0000,5.0000,0
DC4,20190809,10.3952,10.7698,10.3015,10.3952,10580
DCF,20190809,8.2000,8.2000,8.2000,8.2000,0
DCG,20190809,18.2087,18.2087,18.2087,18.2087,0
DCH,20190809,4.9961,4.9961,4.9961,4.9961,0
DCI,20190809,1.3000,1.3000,1.3000,1.3000,0
DCL,20190809,17.4000,17.4000,16.9000,16.9000,35660
DCM,20190809,6.9102,6.9187,6.8082,6.8847,139370
DCR,20190809,9.6000,9.6000,9.6000,9.6000,0
DCS,20190809,0.4000,0.5000,0.4000,0.4000,127010
DCT,20190809,0.7000,0.7000,0.6000,0.6000,10030
DDG,20190809,21.2397,21.3223,21.0744,21.2397,40600
DDH,20190809,5.3000,5.3000,5.3000,5.3000,0
DDM,20190809,0.7000,0.7000,0.6000,0.6000,1600
DDN,20190809,9.3501,9.3501,9.3501,9.3501,0
DDV,20190809,7.0000,7.0000,6.9000,6.9000,400
DFC,20190809,25.6072,25.6072,25.6072,25.6072,0
DGC,20190809,21.8739,22.7098,21.4559,21.5953,825840
DGT,20190809,30.0000,30.0000,30.0000,30.0000,5000
DGW,20190809,21.4919,21.7791,21.3483,21.6354,631370
DHA,20190809,30.7416,30.7416,30.0188,30.0188,3210
DHB,20190809,9.9000,9.9000,9.9000,9.9000,0
DHC,20190809,31.7585,31.7585,30.7989,31.7585,156010
DHD,20190809,20.4858,20.5500,20.5500,20.5500,50
DHG,20190809,89.3340,90.2549,88.4130,89.3340,75130
DHM,20190809,4.7400,4.7400,4.6000,4.6000,560
DHN,20190809,9.2472,9.2472,9.2472,9.2472,0
DHP,20190809,8.4183,8.4183,8.4183,8.4183,0
DHT,20190809,39.0503,39.0503,38.4732,39.0503,7405
DIC,20190809,2.8600,2.9100,2.8600,2.8800,26600
DID,20190809,6.3000,6.3000,6.3000,6.3000,0
DIG,20190809,9.4995,9.5734,9.3886,9.4995,234300
DIH,20190809,15.2931,15.2931,15.2931,15.2931,11000
DL1,20190809,29.9000,29.9000,29.9000,29.9000,16000
DLD,20190809,9.0000,9.0000,9.0000,9.0000,0
DLG,20190809,1.5100,1.5400,1.5100,1.5300,1853660
DLR,20190809,11.8000,11.8000,11.8000,11.8000,0
DLT,20190809,11.3960,11.3960,11.3960,11.3960,100
DM7,20190809,7.9442,7.9442,7.9442,7.9442,0
DMC,20190809,81.0877,81.1805,79.9744,80.9949,1800
DNA,20190809,16.5054,16.5054,16.5054,16.5054,0
DNB,20190809,11.5000,11.5000,11.5000,11.5000,0
DNC,20190809,21.7432,21.7432,21.7432,21.7432,0
DND,20190809,32.9660,32.9660,32.9660,32.9660,100
DNE,20190809,8.7295,8.7295,8.7295,8.7295,0
DNH,20190809,21.8421,21.8421,21.8421,21.8421,0
DNL,20190809,13.3759,13.3759,13.3759,13.3759,0
DNM,20190809,8.4000,8.6000,8.4000,8.6000,1100
DNN,20190809,0.2055,0.2055,0.2055,0.2055,0
DNP,20190809,14.3000,14.7000,14.3000,14.7000,300
DNR,20190809,9.6079,9.6079,9.6079,9.6078,100
DNS,20190809,11.1000,11.1000,11.1000,11.1000,0
DNW,20190809,15.2958,17.1003,15.2958,16.7566,2600
DNY,20190809,2.9000,2.9000,2.9000,2.9000,3000
DOC,20190809,6.8233,6.8233,6.8233,6.8233,500
DOGE-USD,20190809,0.0029,0.0029,0.0029,0.0029,21528298
DOP,20190809,12.8273,12.8273,12.8273,12.8273,0
DP1,20190809,10.5569,10.5569,10.5569,10.5570,100
DP2,20190809,6.3000,6.3000,6.3000,6.3000,100
DP3,20190809,53.7814,54.0408,53.6950,54.0408,312
DPC,20190809,26.6296,26.6296,26.6296,26.6296,0
DPG,20190809,48.5858,48.8744,46.1805,46.1805,390530
DPH,20190809,19.0167,19.0167,19.0167,19.0167,0
DPM,20190809,12.3130,12.6230,12.1801,12.4458,539440
DPP,20190809,13.3260,13.3260,13.3260,13.3260,0
DPR,20190809,38.4318,38.6771,37.7367,37.8594,139810
DPS,20190809,0.5000,0.6000,0.4000,0.4000,52000
DQC,20190809,16.6838,16.9175,16.5436,16.9175,27340
DRC,20190809,17.0249,17.9853,17.0249,17.8543,679450
DRH,20190809,6.8500,7.1000,6.8500,7.0700,429270
DRI,20190809,5.3833,5.4715,5.3833,5.4715,11130
DRL,20190809,43.8670,43.8670,43.8670,43.8670,900
DS3,20190809,3.5288,3.6149,3.5288,3.6149,51600
DSC,20190809,7.5000,7.5000,7.5000,7.5000,200
DSG,20190809,16.1000,16.1000,16.1000,16.1000,0
DSN,20190809,48.8804,49.2228,48.8804,49.2228,2660
DSP,20190809,9.9905,10.4662,9.9905,10.0856,2200
DSS,20190809,4.3773,4.3773,4.3773,4.3773,0
DST,20190809,1.0000,1.0000,0.9000,0.9000,96800
DSV,20190809,5.4650,5.4650,5.4650,5.4650,0
DT4,20190809,8.1492,8.1492,8.1492,8.1492,0
DTA,20190809,5.6190,5.6190,5.3523,5.3524,3200
DTB,20190809,9.6598,9.6598,9.6598,9.6598,0
DTC,20190809,14.8000,14.8000,14.8000,14.8000,0
DTD,20190809,15.2118,15.2118,14.8580,14.9465,135215
DTG,20190809,13.9924,13.9924,13.9924,13.9924,0
DTI,20190809,13.5000,13.5000,13.5000,13.5000,0
DTK,20190809,10.1883,10.1883,10.1883,10.1883,0
DTL,20190809,25.7500,25.7500,25.7500,25.7500,0
DTT,20190809,11.3247,11.3247,11.3247,11.3246,10
DTV,20190809,16.6035,16.6035,16.6035,16.6035,0
DVC,20190809,7.7427,7.7427,7.7427,7.7427,0
DVN,20190809,13.5825,13.5825,13.1972,13.4862,20600
DVP,20190809,40.2561,40.2561,39.8214,39.9953,180490
DVW,20190809,18.3481,18.3481,18.3481,18.3481,300
DWS,20190809,11.7947,11.7947,11.7947,11.7947,0
DX2,20190809,10.2000,10.2000,10.2000,10.2000,0
DXG,20190809,12.0292,12.6975,11.7148,12.6975,2833900
DXL,20190809,3.2000,3.2000,3.2000,3.2000,0
DXP,20190809,12.5000,13.9000,12.5000,13.0000,1800
DXV,20190809,2.8500,3.0900,2.8500,3.0500,50
DZM,20190809,3.2000,3.2000,3.2000,3.2000,0
E1VFVN30,20190809,14.6000,14.6000,14.4900,14.5600,372720
EAD,20190809,14.7242,14.7242,14.7242,14.7242,0
EBS,20190809,6.9234,6.9234,6.9234,6.9234,0
ECI,20190809,11.4823,11.4823,11.4823,11.4823,0
EFI,20190809,3.3000,3.3000,3.3000,3.3000,0
EIB,20190809,17.6500,17.7000,17.2500,17.7000,223110
EIC,20190809,11.6088,11.6088,11.6088,11.6088,0
EID,20190809,10.5842,11.0042,10.5842,11.0042,200
EIN,20190809,4.1000,4.1000,4.0000,4.1000,12148
ELC,20190809,6.5000,6.5400,6.3300,6.5200,5550
EMC,20190809,12.3000,13.4000,12.3000,13.4000,50
EME,20190809,28.5000,28.5000,28.5000,28.5000,0
EMG,20190809,22.8471,22.8471,22.8471,22.8471,0
EMS,20190809,23.0996,23.0996,23.0996,23.0996,0
EPC,20190809,10.2000,10.2000,10.2000,10.2000,0
EPH,20190809,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20190809,210.4889,210.4889,210.4889,210.4889,0
EUR-X,20190809,0.8939,0.8939,0.8939,0.8939,0
EURUSD,20190809,0.0000,0.0000,0.0000,1.1200,92903
EVE,20190809,10.2838,10.2838,9.7696,9.7696,83840
EVF,20190809,6.5100,6.6987,6.5100,6.6044,58518
EVG,20190809,2.5126,2.5493,2.4943,2.5309,280410
EVS,20190809,9.3000,9.4000,9.0000,9.4000,21300
FBA,20190809,0.9000,0.9000,0.9000,0.9000,0
FBC,20190809,3.2938,3.2938,3.2938,3.2938,0
FCC,20190809,11.0000,11.0000,11.0000,11.0000,0
FCM,20190809,6.2506,6.3981,6.2322,6.3796,5200
FCN,20190809,11.5145,11.5145,11.2964,11.3400,156860
FCS,20190809,9.0000,9.0000,9.0000,9.0000,0
FDC,20190809,13.0000,13.0000,13.0000,13.0000,1000
FDG,20190809,1.0000,1.0000,1.0000,1.0000,100
FGL,20190809,10.0000,10.0000,10.0000,10.0000,0
FHN,20190809,22.3125,22.3125,22.3125,22.3125,0
FHS,20190809,24.6301,24.6301,24.6301,24.6301,0
FIC,20190809,8.0031,8.0031,8.0031,8.0031,100
FID,20190809,1.3000,1.4000,1.3000,1.3000,11700
FIR,20190809,20.2404,20.2885,20.1923,20.2404,48590
FIT,20190809,3.3800,3.3800,3.3000,3.3000,98790
FLC,20190809,5.6169,5.7381,5.6304,4.1800,5564270
FMC,20190809,22.3724,22.4846,22.2976,22.2975,80120
FOC,20190809,87.4163,87.4163,86.7919,86.7919,2610
FOX,20190809,29.5816,30.9575,29.5816,30.1319,20933
FPT,20190809,35.4978,36.2741,35.2861,36.0624,1751680
FRC,20190809,19.0000,19.0000,19.0000,19.0000,0
FRM,20190809,16.1406,16.1406,16.1406,16.1406,100
FRT,20190809,49.1992,50.5419,49.1992,49.8705,101830
FSO,20190809,11.5000,11.5000,11.5000,11.5000,0
FT1,20190809,23.3866,23.3866,23.3866,23.3866,0
FTI,20190809,2.5000,2.5000,2.5000,2.5000,0
FTM,20190809,24.0000,24.2500,24.0000,24.2000,929850
FTS,20190809,9.9911,10.3033,9.9911,10.0691,38190
FUCTVGF1,20190809,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190809,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190809,6.0460,6.0460,6.0460,6.0460,0
FUESSV50,20190809,12.6200,12.7000,12.6200,12.7000,95370
