<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20210712,1.3351,1.3351,1.3351,1.3351,0
AUM,20210712,10.5000,10.5000,10.5000,10.5000,0
AVC,20210712,26.5000,26.5000,26.5000,26.5000,100
AVF,20210712,0.6000,0.6000,0.6000,0.6000,0
B82,20210712,1.1000,1.1000,1.1000,1.1000,0
BAB,20210712,24.7000,24.7000,22.3000,23.0000,178100
BAL,20210712,9.1000,9.1000,9.1000,9.1000,0
BAX,20210712,66.3000,67.0000,66.0000,66.0000,12300
BBC,20210712,65.3000,65.3000,65.3000,65.3000,100
BBH,20210712,15.0000,15.0000,15.0000,15.0000,0
BBM,20210712,11.0000,11.0000,11.0000,11.0000,0
BBS,20210712,10.6000,10.6000,10.6000,10.6000,0
BBT,20210712,20.5000,20.5000,19.0000,19.0000,2300
BCB,20210712,3.6000,3.6000,3.6000,3.6000,0
BCC,20210712,10.1000,10.1000,9.0000,9.1000,1067220
BCE,20210712,10.6619,10.9388,10.2003,10.3849,523500
BCF,20210712,38.7500,40.8333,38.7500,40.8333,900
BCG,20210712,12.0000,12.0000,11.2500,11.2500,2072400
BCM,20210712,50.0842,50.4801,49.9852,49.9852,12300
BCP,20210712,10.8000,10.8000,10.8000,10.8000,0
BCV,20210712,21.5000,21.5000,21.5000,21.5000,0
BDB,20210712,11.0000,11.0000,11.0000,11.0000,0
BDG,20210712,43.4000,43.4000,42.5000,42.5000,10600
BDT,20210712,25.2000,25.2000,24.9000,24.9000,10700
BDW,20210712,14.0000,14.0000,14.0000,14.0000,0
BED,20210712,28.0000,28.0000,28.0000,28.0000,0
BEL,20210712,12.7000,12.7000,12.7000,12.7000,0
BFC,20210712,24.8500,25.2000,23.3000,24.7000,244200
BGW,20210712,18.0000,18.0000,18.0000,18.0000,0
BHA,20210712,10.0000,10.0000,9.6000,9.6000,3950
BHC,20210712,2.5000,2.5000,2.5000,2.5000,0
BHG,20210712,10.2000,10.2000,10.2000,10.2000,0
BHK,20210712,10.8000,10.8000,10.8000,10.8000,0
BHN,20210712,56.0000,56.8000,54.2000,54.2000,8500
BHP,20210712,6.6000,6.6000,6.6000,6.6000,100
BHT,20210712,10.3000,10.3000,10.3000,10.3000,0
BIC,20210712,22.9000,22.9000,21.1500,21.9500,197300
BID,20210712,44.6000,44.6000,41.8000,42.0000,6021800
BII,20210712,8.8000,9.0000,8.0000,8.0000,3836874
BIO,20210712,67.3000,67.4000,59.5000,61.0000,25400
BKC,20210712,5.4000,5.4000,5.4000,5.4000,0
BKG,20210712,10.0000,10.2000,9.3000,10.1000,441300
BKH,20210712,28.0000,28.0000,28.0000,28.0000,0
BLF,20210712,3.3000,3.3000,3.3000,3.3000,0
BLI,20210712,12.8000,13.1000,12.6000,13.1000,2200
BLN,20210712,11.0000,11.0000,9.6000,11.0000,920
BLT,20210712,24.8580,24.8580,22.6385,22.6385,3800
BLU,20210712,10.0000,10.0000,10.0000,10.0000,0
BLW,20210712,17.1000,17.1000,17.1000,17.1000,0
BMC,20210712,14.3000,14.3000,13.2500,13.2500,99500
BMD,20210712,5.0000,5.0000,5.0000,5.0000,0
BMF,20210712,22.3000,22.3000,22.3000,22.3000,0
BMG,20210712,26.5000,26.5000,26.5000,26.5000,0
BMI,20210712,39.3000,39.6000,36.7000,37.6000,429200
BMJ,20210712,13.0000,13.0000,12.9000,12.9000,1300
BMN,20210712,15.8000,15.8000,15.8000,15.8000,0
BMP,20210712,57.0000,57.0000,54.8000,55.0000,164600
BMS,20210712,10.5264,10.5264,9.5614,9.5614,67700
BMV,20210712,6.0000,6.0000,6.0000,6.0000,0
BNA,20210712,57.8000,58.6000,54.9000,56.5000,76800
BNW,20210712,9.2000,9.2000,9.2000,9.2000,0
BOT,20210712,49.5000,49.5000,49.5000,49.5000,90100
BPC,20210712,9.8000,9.8000,9.8000,9.8000,2300
BPW,20210712,22.5000,22.5000,22.5000,22.5000,0
BQB,20210712,5.6000,5.6000,5.6000,5.6000,0
BRC,20210712,12.4362,12.4826,12.0650,12.4362,14900
BRL-X,20210712,5.2579,5.2579,5.2579,5.2579,0
BRR,20210712,13.4017,15.0769,13.2046,13.9929,12500
BRS,20210712,21.5000,21.5000,21.5000,21.5000,0
BSA,20210712,13.8000,13.8000,13.3000,13.3000,3900
BSC,20210712,14.4000,14.4000,14.4000,14.4000,0
BSD,20210712,35.0000,35.0000,35.0000,35.0000,0
BSG,20210712,8.8000,8.8000,8.8000,8.8000,500
BSH,20210712,19.5000,19.5000,19.5000,19.5000,0
BSI,20210712,21.5000,21.5000,19.4000,19.4000,4012622
BSL,20210712,10.1000,10.1000,10.1000,10.1000,100
BSP,20210712,18.2000,18.2000,18.2000,18.2000,0
BSQ,20210712,24.0000,24.0000,24.0000,24.0000,0
BSR,20210712,17.5000,17.7000,16.0000,16.9000,21145739
BST,20210712,17.9000,17.9000,16.8000,16.8000,2300
BT1,20210712,16.3000,16.3000,16.3000,16.3000,0
BT6,20210712,2.1000,2.1000,2.1000,2.1000,0
BTB,20210712,6.5000,6.5000,6.5000,6.5000,0
BTCUSD-X,20210712,34254.0195,34592.1602,32697.3105,33155.8516,24321499537
BTD,20210712,34.0000,34.0000,34.0000,34.0000,1800
BTG,20210712,5.8000,5.8000,5.8000,5.8000,0
BTH,20210712,12.1000,12.1000,12.1000,12.1000,0
BTN,20210712,3.4000,3.8000,3.4000,3.4000,7056
BTP,20210712,16.4000,16.4000,16.4000,16.4000,100
BTR,20210712,9.8000,9.8000,9.8000,9.8000,0
BTS,20210712,5.9000,5.9000,5.4000,5.5000,50400
BTT,20210712,53.0000,53.0000,53.0000,53.0000,0
BTU,20210712,13.2000,13.2000,13.2000,13.2000,0
BTV,20210712,26.3000,26.3000,26.3000,26.3000,0
BTW,20210712,41.8000,41.8000,41.8000,41.8000,100
BUD,20210712,17.5000,17.5000,15.2000,15.4000,1900
BVB,20210712,20.7000,23.2000,18.3000,18.7000,7405421
BVG,20210712,4.1000,4.1000,3.7000,3.7000,66400
BVH,20210712,52.3000,53.0000,49.4000,50.3000,1807900
BVL,20210712,25.0000,25.0000,25.0000,25.0000,500
BVN,20210712,8.2000,8.2000,8.2000,8.2000,100
BVS,20210712,27.4000,27.4000,24.8000,24.9000,2289639
BWA,20210712,9.1000,9.1000,9.1000,9.1000,700
BWE,20210712,34.0000,35.3000,33.5000,34.3500,370300
BWS,20210712,34.3008,34.3008,34.3008,34.3008,0
BXH,20210712,12.0000,12.0000,12.0000,12.0000,0
BXT,20210712,10.6000,10.6000,10.6000,10.6000,0
C12,20210712,4.2000,4.2000,4.2000,4.2000,0
C21,20210712,13.7000,13.7000,13.7000,13.7000,0
C22,20210712,17.1000,17.1000,17.1000,17.1000,0
C32,20210712,23.1000,23.1000,21.9000,22.0000,116400
C36,20210712,8.8000,8.8000,8.8000,8.8000,0
C47,20210712,10.6000,10.6000,9.8800,10.2000,70100
C4G,20210712,8.9000,8.9000,7.7000,8.3000,939698
C69,20210712,9.9000,9.9000,9.0000,9.3000,128900
C71,20210712,6.0000,6.0000,6.0000,6.0000,4000
C92,20210712,4.3000,4.3000,4.2000,4.2000,10300
CAB,20210712,140.9000,140.9000,140.9000,140.9000,0
CAD,20210712,1.8000,1.8000,1.8000,1.8000,0
CAD-X,20210712,1.2447,1.2447,1.2447,1.2447,0
CAG,20210712,16.8000,16.8000,16.5000,16.6000,11500
CAM,20210712,15.7000,15.7000,15.7000,15.7000,0
CAN,20210712,33.6000,33.6000,33.6000,33.6000,0
CAP,20210712,56.0000,57.5000,55.5000,56.5000,7801
CAT,20210712,22.7000,22.7000,22.2000,22.5000,9500
CAV,20210712,56.5000,56.5000,55.5000,55.5000,2500
CBC,20210712,9.7000,9.7000,9.7000,9.7000,0
CBI,20210712,22.0000,22.0000,18.6000,21.0000,11000
CBS,20210712,11.5000,11.5000,11.5000,11.5000,0
CC1,20210712,21.0000,21.0000,20.0000,21.0000,6000
CC4,20210712,12.9000,12.9000,12.9000,12.9000,0
CCA,20210712,7.9000,10.0000,7.9000,10.0000,200
CCH,20210712,3.9000,3.9000,3.9000,3.9000,0
CCI,20210712,17.0000,17.0000,16.5000,16.9000,5200
CCL,20210712,11.6000,11.6000,10.8000,11.0000,597200
CCM,20210712,43.4000,43.4000,43.4000,43.4000,0
CCP,20210712,6.5000,7.0000,6.5000,7.0000,300
CCR,20210712,22.7000,22.7000,19.5000,19.5000,12140
CCT,20210712,10.0000,10.0000,10.0000,10.0000,0
CCV,20210712,22.0000,22.0000,22.0000,22.0000,0
CDC,20210712,13.0000,13.5000,12.6500,12.7000,41600
CDG,20210712,3.2000,3.2000,3.2000,3.2000,0
CDH,20210712,3.1000,3.1000,3.1000,3.1000,0
CDN,20210712,25.9000,26.0000,24.8000,26.0000,20300
CDO,20210712,2.4000,2.4000,2.2000,2.2000,591729
CDP,20210712,12.2000,12.2000,12.0000,12.0000,7200
CDR,20210712,14.4000,14.4000,14.4000,14.4000,0
CE1,20210712,9.0000,9.0000,9.0000,9.0000,0
CEC,20210712,15.0000,15.0000,15.0000,15.0000,0
CEE,20210712,13.8000,13.8000,13.8000,13.8000,0
CEG,20210712,7.3000,7.3000,7.3000,7.3000,0
CEN,20210712,9.6000,9.6000,8.3000,8.4000,46020
CEO,20210712,8.5000,8.6000,7.7000,7.9000,4650649
CET,20210712,5.2000,5.7000,4.7000,4.7000,14100
CFC,20210712,8.7000,8.7000,8.7000,8.7000,100
CFM,20210712,7.5000,7.5000,7.2000,7.2000,1200
CFPT2012,20210712,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210712,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210712,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210712,4.5000,4.5000,4.5000,4.5000,0
CFV,20210712,21.3000,21.3000,21.3000,21.3000,0
CGL,20210712,34.0000,34.0000,34.0000,34.0000,0
CGV,20210712,4.0000,4.0000,3.7000,4.0000,900
CH5,20210712,16.5000,16.5000,16.5000,16.5000,0
CHC,20210712,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210712,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210712,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210712,2.5000,2.7100,2.3100,2.3200,52300
CHP,20210712,18.3006,18.3006,17.6568,17.6568,44000
CHPG2014,20210712,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210712,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210712,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210712,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210712,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210712,7.2000,7.3000,6.2800,6.5000,85900
CHPG2102,20210712,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210712,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210712,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210712,12.5000,12.5000,11.0800,11.4000,311700
CHPG2106,20210712,10.9900,10.9900,8.7600,8.9400,232700
CHPG2107,20210712,3.5700,3.5700,2.8000,3.0100,684400
CHPG2108,20210712,3.4000,3.4000,2.7700,2.9300,1379600
CHS,20210712,10.1000,10.1000,9.5000,9.7000,5000
CI5,20210712,4.3000,4.5000,4.3000,4.5000,1000
CIA,20210712,12.0000,12.0000,11.3000,11.4000,6507
CID,20210712,6.2000,6.2000,6.2000,6.2000,0
CIG,20210712,8.0800,8.0800,7.0400,7.0500,145800
CII,20210712,17.0000,17.0000,16.0000,16.0000,3730900
CIP,20210712,5.3000,5.3000,4.8000,5.1000,5600
CJC,20210712,22.0000,22.0000,22.0000,22.0000,0
CKA,20210712,32.0000,32.0000,32.0000,32.0000,0
CKD,20210712,28.6000,28.6000,28.6000,28.6000,0
CKDH2001,20210712,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210712,3.1300,3.3000,3.0200,3.3000,253500
CKDH2101,20210712,2.0100,2.3500,1.9100,2.2000,67700
CKDH2102,20210712,5.0000,5.0000,4.0000,4.4100,42300
CKG,20210712,15.4995,15.8303,14.4599,14.5544,3512300
CKH,20210712,2.2000,2.2000,2.2000,2.2000,0
CKV,20210712,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210712,74.7400,74.9300,73.1600,74.1000,397931
CLC,20210712,30.9000,30.9000,29.8000,30.1500,59900
CLG,20210712,1.1000,1.1000,1.1000,1.1000,0
CLH,20210712,20.8000,20.8000,20.6000,20.6000,1200
CLL,20210712,31.0000,31.0000,30.0000,30.0000,5300
CLM,20210712,28.3000,28.3000,28.3000,28.3000,0
CLW,20210712,32.0000,32.0000,32.0000,32.0000,0
CLX,20210712,17.2000,17.5000,16.6000,16.6000,42601
CMBB2010,20210712,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210712,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210712,2.6000,2.6000,2.3100,2.3500,109400
CMC,20210712,5.6000,5.6000,5.6000,5.6000,5120
CMD,20210712,27.5000,27.5000,27.5000,27.5000,0
CMF,20210712,185.6000,185.6000,185.6000,185.6000,0
CMG,20210712,37.0000,37.0000,34.5000,35.4000,125500
CMI,20210712,1.7000,1.7000,1.7000,1.7000,0
CMK,20210712,7.5000,7.5000,7.5000,7.5000,0
CMN,20210712,59.6548,59.6548,59.6548,59.6548,3
CMP,20210712,8.3000,8.3000,8.3000,8.3000,0
CMS,20210712,4.2000,4.3000,4.0000,4.2000,57787
CMSN2007,20210712,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210712,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210712,2.3500,2.3500,1.9500,2.2800,25300
CMSN2102,20210712,2.0000,2.0000,1.7800,1.7800,38700
CMSN2103,20210712,6.1000,6.1000,5.0000,5.6000,182300
CMT,20210712,17.8000,17.8000,17.3000,17.3000,16612
CMV,20210712,13.4000,14.7500,13.4000,14.7500,1400
CMW,20210712,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210712,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210712,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210712,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210712,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210712,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210712,10.6300,11.2000,9.8000,10.6000,167300
CMWG2103,20210712,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210712,6.3500,7.0000,5.7700,6.1000,546900
CMWG2105,20210712,5.8600,6.0000,4.8000,5.8000,329200
CMX,20210712,13.8000,13.8000,12.8500,13.0000,249700
CNC,20210712,25.7000,25.7000,25.7000,25.7000,11000
CNG,20210712,25.0000,25.0000,23.5000,24.3000,175900
CNN,20210712,19.6000,19.6000,19.6000,19.6000,0
CNT,20210712,9.0000,9.0000,9.0000,9.0000,12400
CNVL2003,20210712,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210712,4.9000,5.2000,4.7400,5.1000,81600
CNVL2102,20210712,2.9600,3.3000,2.6400,3.3000,440000
CNY-X,20210712,6.4780,6.4780,6.4780,6.4780,0
COM,20210712,42.5000,42.5000,42.5000,42.5000,0
CPA,20210712,8.8000,8.8000,8.8000,8.8000,0
CPC,20210712,18.0000,18.0000,18.0000,18.0000,400
CPDR2101,20210712,3.7000,3.8300,3.1400,3.2900,133800
CPDR2102,20210712,4.3600,4.5300,3.8200,3.9500,158200
CPH,20210712,1.9000,1.9000,1.9000,1.9000,0
CPI,20210712,3.0000,3.0000,3.0000,3.0000,0
CPNJ2101,20210712,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210712,5.9000,5.9000,4.5000,5.2000,230500
CPNJ2103,20210712,3.5100,3.5100,3.5100,3.5100,0
CPW,20210712,1.9000,1.9000,1.9000,1.9000,0
CQN,20210712,30.1000,30.1000,30.1000,30.1000,100
CQT,20210712,7.0000,7.0000,6.6000,6.6000,200
CRC,20210712,9.0000,9.0000,8.3700,8.4000,114800
CRE,20210712,43.2000,43.6000,41.0000,43.0000,605400
CREE2006,20210712,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210712,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210712,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210712,1.8400,1.8500,1.8300,1.8300,56500
CSC,20210712,57.6000,57.6000,54.3000,55.1000,279410
CSI,20210712,13.1000,13.1000,13.1000,13.1000,0
CSM,20210712,16.5000,16.5000,15.5000,16.2000,16700
CST,20210712,10.7000,10.7000,10.0000,10.5000,252000
CSTB2007,20210712,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210712,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210712,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210712,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210712,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210712,5.2000,5.9000,5.1000,5.8000,162400
CSTB2102,20210712,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210712,6.0000,6.6000,5.7000,5.8000,591000
CSTB2104,20210712,9.5000,9.5000,7.5100,7.8500,125400
CSV,20210712,27.1755,27.1755,26.0191,26.9346,171000
CT3,20210712,8.7000,8.7000,8.7000,8.7000,0
CT5,20210712,9.9000,9.9000,9.9000,9.9000,0
CT6,20210712,5.2000,5.2000,5.2000,5.2000,0
CTA,20210712,1.0000,1.0000,1.0000,1.0000,0
CTB,20210712,28.8000,28.8000,28.8000,28.8000,0
CTC,20210712,4.0000,4.0000,3.6000,3.6000,136625
CTCB2012,20210712,33.7600,34.3300,31.0000,31.4000,130000
CTCB2013,20210712,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210712,26.0000,26.0000,23.0000,23.9500,149600
CTCB2102,20210712,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210712,10.3600,10.7600,9.0000,9.8000,695500
CTCB2104,20210712,8.0200,8.0200,6.8000,7.4500,130500
CTCH2001,20210712,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210712,0.4500,0.5900,0.3700,0.4800,218300
CTCH2101,20210712,1.3400,1.5900,1.3300,1.3300,64800
CTCH2102,20210712,0.7300,0.8100,0.5100,0.5100,81000
CTCH2103,20210712,0.4700,0.7000,0.4500,0.4800,315800
CTD,20210712,63.7000,63.7000,60.0000,62.0000,435400
CTF,20210712,20.3500,20.4000,20.1500,20.2500,283900
CTG,20210712,37.0500,37.1000,35.0000,35.0000,27996400
CTI,20210712,14.2500,14.4000,13.6000,14.0000,644800
CTN,20210712,1.7000,1.7000,1.7000,1.7000,0
CTP,20210712,4.3000,4.5000,3.9000,4.3000,12100
CTR,20210712,72.0000,72.0000,61.1000,68.0000,526010
CTS,20210712,20.5000,20.5500,19.9500,19.9500,1680100
CTT,20210712,10.4000,10.4000,10.4000,10.4000,0
CTW,20210712,9.0000,9.0000,9.0000,9.0000,0
CTX,20210712,7.1000,7.1000,6.8000,6.8000,9100
CVH,20210712,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210712,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210712,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210712,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210712,2.0000,2.0000,1.7900,1.7900,33700
CVHM2102,20210712,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210712,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210712,2.1500,2.1500,1.5000,1.8000,375800
CVHM2105,20210712,2.3000,2.3000,1.4300,1.9300,63800
CVHM2106,20210712,2.5000,2.5000,2.0600,2.1900,300300
CVIC2004,20210712,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210712,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210712,1.3000,1.5000,1.1000,1.2500,38400
CVIC2102,20210712,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210712,1.2600,1.2600,1.0000,1.1800,170200
CVJC2004,20210712,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210712,0.1500,0.1500,0.1500,0.1500,0
CVN,20210712,8.1000,8.1000,7.3000,7.4000,128259
CVNM2011,20210712,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210712,1.1500,1.1500,0.9300,1.0000,271000
CVNM2102,20210712,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210712,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210712,1.8700,1.8700,1.6500,1.7100,79800
CVNM2105,20210712,1.3400,1.3400,1.1500,1.2000,589100
CVPB2011,20210712,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210712,39.7100,39.7100,38.0000,38.0000,1000
CVPB2016,20210712,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210712,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210712,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210712,15.8400,15.8400,13.5600,13.6000,193600
CVPB2104,20210712,8.5700,8.5700,7.1500,7.1500,93400
CVRE2009,20210712,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210712,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210712,2.1500,2.5000,1.3000,1.9900,590500
CVRE2014,20210712,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210712,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210712,1.1700,1.5400,1.1600,1.5400,12500
CVRE2102,20210712,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210712,0.6900,0.7000,0.5100,0.6000,95000
CVRE2104,20210712,0.9500,0.9800,0.8000,0.9000,99100
CVT,20210712,39.1000,41.1000,38.6000,41.1000,21200
CX8,20210712,7.8000,7.8000,7.8000,7.8000,0
CXH,20210712,7.0000,7.0000,7.0000,7.0000,0
CYC,20210712,2.8000,2.8000,2.8000,2.8000,0
D11,20210712,23.3000,24.0000,23.2000,24.0000,14000
D2D,20210712,50.6000,50.9000,48.4000,50.2000,255500
DAC,20210712,9.6000,9.6000,9.6000,9.6000,0
DAD,20210712,17.9000,17.9000,17.9000,17.9000,200
DAE,20210712,20.4000,20.4000,20.4000,20.4000,100
DAG,20210712,5.4000,5.5000,5.0500,5.0500,398000
DAH,20210712,7.6000,7.6900,7.2300,7.2300,314000
DAP,20210712,30.0000,30.0000,30.0000,30.0000,1000
DAR,20210712,8.6000,8.6000,8.6000,8.6000,0
DAS,20210712,15.1000,15.1000,15.1000,15.1000,0
DAT,20210712,21.3000,21.3000,21.3000,21.3000,0
DBC,20210712,54.1000,55.0000,51.5000,52.1000,3794200
DBD,20210712,41.8000,41.8000,40.0000,41.0000,19200
DBH,20210712,8.3000,8.3000,8.3000,8.3000,0
DBM,20210712,26.4000,26.4000,26.4000,26.4000,700
DBT,20210712,12.6500,12.6500,11.8500,11.9000,121200
DBW,20210712,10.0000,10.0000,10.0000,10.0000,0
DC1,20210712,16.9000,16.9000,16.8000,16.8000,200
DC2,20210712,12.2334,12.2334,11.1849,11.3597,11000
DC4,20210712,14.0000,14.1000,13.5000,13.5000,7600
DCF,20210712,7.9000,7.9000,7.9000,7.9000,0
DCG,20210712,10.6000,10.6000,10.6000,10.6000,0
DCH,20210712,4.9000,4.9000,4.9000,4.9000,0
DCI,20210712,1.3000,1.3000,1.3000,1.3000,0
DCL,20210712,42.8000,42.8000,39.8500,39.8500,670500
DCM,20210712,17.1000,17.1000,15.9000,16.0000,5058100
DCR,20210712,5.2000,5.2000,5.2000,5.2000,0
