<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20171213,9.5868,9.7181,9.4992,9.5868,3230210
ASP,20171213,5.0333,5.0333,4.8760,5.0097,730
ATA,20171213,0.9000,0.9000,0.9000,0.9000,0
ATB,20171213,1.6000,1.6000,1.5000,1.5000,311900
ATG,20171213,2.8500,2.9400,2.8000,2.9400,60850
ATS,20171213,40.7000,44.5000,40.0000,44.5000,30200
AUD-X,20171213,1.3234,1.3234,1.3234,1.3234,0
AUM,20171213,10.4867,10.4867,10.4867,10.4867,0
AVF,20171213,0.3000,0.3000,0.3000,0.3000,0
B82,20171213,2.1000,2.1000,2.1000,2.1000,0
BAX,20171213,12.4034,12.4034,12.4034,12.4034,0
BBC,20171213,93.2575,93.2575,93.2575,93.2575,150
BBS,20171213,9.9469,9.9469,9.9469,9.9469,0
BCC,20171213,6.6964,6.6964,6.6071,6.6964,17110
BCE,20171213,3.6680,3.6680,3.6549,3.6615,20520
BCG,20171213,4.7971,5.0464,4.7971,5.0465,511400
BCP,20171213,4.7481,4.7481,4.7481,4.7481,0
BDB,20171213,6.8885,6.8885,6.8885,6.8885,0
BDG,20171213,16.4679,16.4679,16.4679,16.4679,0
BDT,20171213,8.8808,8.8808,8.8808,8.8808,0
BDW,20171213,8.8816,8.8816,8.8816,8.8816,0
BED,20171213,24.0727,24.0727,24.0727,24.0727,400
BEL,20171213,6.1826,6.1826,6.1826,6.1826,0
BFC,20171213,25.6143,25.6143,25.3121,25.3120,61960
BGW,20171213,9.4011,9.4011,9.4011,9.4011,0
BHA,20171213,17.3062,17.3062,17.3062,17.3062,0
BHC,20171213,2.4000,2.4000,2.4000,2.4000,0
BHN,20171213,123.6296,125.4344,120.9224,121.8248,16700
BHP,20171213,9.1957,9.1957,9.1957,9.1957,0
BHT,20171213,3.6000,3.6000,3.6000,3.6000,0
BIC,20171213,29.1221,29.8956,28.2120,29.7136,29420
BID,20171213,23.3056,23.4023,22.8704,23.1122,2017220
BII,20171213,1.9000,1.9000,1.8000,1.9000,49580
BKC,20171213,7.7000,7.7000,7.7000,7.7000,0
BLF,20171213,3.5000,3.8000,3.5000,3.8000,8150
BLI,20171213,5.1838,5.1838,5.1838,5.1839,6600
BLN,20171213,6.8212,6.8212,6.8212,6.8212,0
BLT,20171213,25.2790,25.2790,25.2790,25.2790,0
BMC,20171213,12.4717,12.5554,12.3043,12.4717,5770
BMD,20171213,5.2233,5.2233,5.2233,5.2233,0
BMI,20171213,27.9135,27.9954,27.7498,27.8316,26820
BMJ,20171213,3.6268,3.6268,3.6268,3.6268,0
BMN,20171213,5.5751,5.5751,5.5751,5.5751,0
BMP,20171213,62.7406,63.0971,62.2415,63.0971,182680
BMV,20171213,9.9522,9.9522,9.9522,9.9522,0
BPC,20171213,14.4881,14.4881,14.4881,14.4881,0
BRC,20171213,7.9287,7.9287,7.9287,7.9287,10
BRL-X,20171213,3.3031,3.3031,3.3031,3.3031,0
BRR,20171213,9.1367,9.1367,9.1367,9.1367,0
BRS,20171213,4.8505,4.8505,4.8505,4.8505,0
BSC,20171213,13.9255,13.9255,13.9255,13.9255,0
BSD,20171213,31.0628,31.0628,31.0628,31.0628,0
BSG,20171213,8.8872,8.8872,8.8872,8.8871,200
BSI,20171213,8.6404,8.9436,8.6404,8.9436,28920
BSL,20171213,12.2241,12.2241,12.1481,12.1481,400
BSP,20171213,16.7966,16.7966,16.7966,16.7966,500
BSQ,20171213,18.5800,18.5800,18.5013,18.5013,2000
BST,20171213,10.0397,10.0397,10.0397,10.0397,0
BT1,20171213,12.3238,12.3238,12.3238,12.3238,0
BT6,20171213,5.3000,5.4000,5.3000,5.4000,1400
BTB,20171213,8.7000,8.7000,8.7000,8.7000,10
BTCUSD-X,20171213,16408.2090,16408.2090,16408.2090,16408.2090,0
BTD,20171213,12.2127,12.2127,11.6380,11.6380,15200
BTG,20171213,5.4503,5.4503,5.4503,5.4503,0
BTH,20171213,10.0000,10.0000,10.0000,10.0000,0
BTP,20171213,7.8899,8.1051,7.8899,8.1051,3620
BTR,20171213,4.4256,4.4256,4.4256,4.4256,0
BTS,20171213,4.4661,4.8544,4.4661,4.8544,14800
BTT,20171213,33.0581,33.0581,33.0581,33.0581,0
BTU,20171213,4.1841,4.1841,4.1841,4.1841,0
BTV,20171213,19.5202,19.5202,19.5202,19.5202,200
BTW,20171213,14.2595,14.2595,14.2595,14.2594,300
BVG,20171213,1.2000,1.2000,1.2000,1.2000,8000
BVH,20171213,54.9919,55.4717,53.7442,55.1838,353770
BVN,20171213,8.9573,8.9573,8.9573,8.9573,0
BVS,20171213,16.0938,16.5815,15.5248,16.2564,3366
BWA,20171213,6.9712,6.9712,6.9712,6.9712,0
BWE,20171213,19.0818,19.4352,18.9935,19.4352,266020
BWS,20171213,19.1346,19.1948,19.1346,19.1948,9200
BXH,20171213,9.9010,9.9010,9.9010,9.9010,0
C12,20171213,16.0000,16.0000,16.0000,16.0000,0
C21,20171213,14.2253,14.2930,14.2253,14.2253,6264
C32,20171213,24.1501,24.1501,23.6251,23.7235,46580
C36,20171213,11.1154,11.1154,11.1154,11.1154,0
C47,20171213,11.3114,11.5555,11.3114,11.5555,173450
C69,20171213,4.4005,4.5403,4.3307,4.5403,239500
C71,20171213,8.4442,8.4442,8.4442,8.4442,0
C92,20171213,6.6000,6.6000,6.6000,6.6000,200
CAD,20171213,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171213,1.2868,1.2868,1.2868,1.2868,0
CAG,20171213,10.7695,10.7695,10.7695,10.7695,0
CAN,20171213,26.1916,26.1916,26.1916,26.1916,0
CAP,20171213,22.4304,22.5513,22.3094,22.5513,2820
CAV,20171213,40.6481,40.6481,39.3369,40.3396,49250
CBI,20171213,5.9000,5.9000,5.9000,5.9000,0
CBS,20171213,14.9000,14.9000,14.9000,14.9000,0
CC1,20171213,17.8314,18.6760,17.8314,18.6760,1000
CC4,20171213,15.8000,15.8000,15.8000,15.8000,100
CCH,20171213,6.9352,6.9352,6.9352,6.9352,0
CCI,20171213,10.8230,10.8230,10.8230,10.8230,0
CCL,20171213,3.8950,3.8950,3.6023,3.6023,626980
CCM,20171213,28.9114,28.9114,28.9114,28.9115,200
CCP,20171213,16.2030,16.2030,16.2030,16.2030,0
CCR,20171213,15.4597,15.4597,15.4597,15.4597,0
CCT,20171213,10.0000,10.0000,10.0000,10.0000,0
CCV,20171213,7.3188,7.3188,7.3188,7.3188,100
CDC,20171213,8.9119,8.9119,8.9119,8.9119,2000
CDG,20171213,5.7161,5.7161,5.7161,5.7161,0
CDH,20171213,6.4241,6.4241,6.4241,6.4241,0
CDN,20171213,13.6869,14.7551,13.5533,14.6883,6100
CDO,20171213,2.7000,2.7300,2.6500,2.6900,293110
CDR,20171213,8.9151,8.9151,8.9151,8.9151,0
CE1,20171213,10.7856,10.7856,10.7856,10.7856,0
CEC,20171213,12.5000,12.5000,12.5000,12.5000,0
CEE,20171213,24.8500,24.8500,24.1000,24.8000,6590
CEG,20171213,10.1355,10.1355,10.1355,10.1355,0
CEO,20171213,8.5300,8.7834,8.5300,8.6989,513600
CET,20171213,4.0000,4.1000,4.0000,4.1000,8210
CFC,20171213,16.9444,16.9444,16.9444,16.9444,0
CGV,20171213,1.8000,1.9000,1.8000,1.9000,10000
CH5,20171213,19.1878,19.1878,19.1878,19.1878,0
CHC,20171213,1.3817,1.3817,1.3817,1.3817,0
CHP,20171213,19.9982,20.4600,19.9982,20.4600,289880
CHS,20171213,7.9244,7.9244,7.9244,7.9244,0
CI5,20171213,9.4503,9.4503,9.4503,9.4503,0
CIA,20171213,35.8683,36.5382,35.5029,36.2337,21948
CID,20171213,2.5000,2.5000,2.5000,2.5000,1100
CIG,20171213,2.6000,2.6000,2.5000,2.6000,35830
CII,20171213,32.6365,32.6365,31.7851,31.8324,485300
CIP,20171213,11.6000,11.6000,11.6000,11.6000,0
CJC,20171213,22.3363,22.3363,22.3363,22.3363,0
CKD,20171213,10.9566,10.9566,10.9566,10.9566,100
CKH,20171213,2.3318,2.3318,2.3318,2.3318,0
CKV,20171213,15.2370,15.2370,15.2370,15.2370,10
CL-F,20171213,57.4500,57.8300,56.5500,56.6000,826488
CLC,20171213,31.4217,31.9947,30.5144,31.7082,930
CLG,20171213,5.7700,5.7700,5.3900,5.3900,5520
CLH,20171213,7.7234,7.7234,7.7234,7.7234,0
CLL,20171213,22.7468,22.7468,21.3352,21.3351,1090
CLM,20171213,10.4383,10.4383,10.4383,10.4383,0
CLW,20171213,16.3855,16.3855,16.3855,16.3855,10
CLX,20171213,10.3673,10.3673,10.3673,10.3673,0
CMC,20171213,5.7000,5.7000,5.7000,5.7000,0
CMF,20171213,61.1773,61.1773,61.1773,61.1773,0
CMG,20171213,37.5941,37.9676,37.5111,37.9676,514940
CMI,20171213,2.1000,2.1000,2.1000,2.1000,0
CMK,20171213,7.4998,7.4998,7.4998,7.4998,0
CMN,20171213,23.8030,23.8030,23.8030,23.8030,6200
CMP,20171213,8.2418,8.2418,8.2418,8.2418,0
CMS,20171213,4.5900,4.6800,4.5900,4.6800,18200
CMT,20171213,9.3151,9.3151,9.3151,9.3151,3030
CMV,20171213,15.1147,15.1147,15.1147,15.1147,0
CMW,20171213,9.5608,9.5608,9.5608,9.5608,0
CMX,20171213,3.2856,3.3225,3.2191,3.3225,3010
CNC,20171213,21.1670,21.1670,21.1670,21.1670,0
CNG,20171213,22.2889,22.2889,21.5203,22.1351,10880
CNN,20171213,10.2930,10.2930,10.2930,10.2930,0
CNT,20171213,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20171213,6.6204,6.6204,6.6204,6.6204,0
COM,20171213,41.7696,44.0318,41.7696,42.0105,3570
CPC,20171213,26.5238,28.8169,26.5238,28.2054,500
CPH,20171213,1.8244,1.8244,1.8244,1.8244,0
CPI,20171213,1.2000,1.2000,1.2000,1.2000,0
CQT,20171213,5.3000,5.3000,5.3000,5.3000,200
CSC,20171213,12.3663,12.4059,12.3663,12.3663,15800
CSM,20171213,14.3290,14.3290,13.9183,14.0552,130380
CSV,20171213,26.9902,27.3501,26.9902,27.2781,49470
CT3,20171213,7.0136,7.0136,7.0136,7.0136,0
CT6,20171213,6.0000,6.0000,6.0000,6.0000,0
CTA,20171213,1.1000,1.1000,1.1000,1.1000,0
CTB,20171213,19.9855,19.9855,19.9855,19.9855,0
CTC,20171213,3.7000,3.7000,3.7000,3.7000,0
CTD,20171213,202.1900,202.1900,196.9501,197.1308,107600
CTF,20171213,8.6495,8.7420,8.5570,8.7420,9860
CTG,20171213,21.2955,21.2955,20.5561,20.5560,1512990
CTI,20171213,24.2815,24.2815,23.9466,24.2815,314500
CTN,20171213,0.8000,0.8000,0.8000,0.8000,0
CTP,20171213,13.3057,13.4710,13.2231,13.3058,34340
CTR,20171213,13.0486,13.0486,11.9261,11.9262,28068
CTS,20171213,8.6914,8.8554,8.6094,8.6504,336490
CTT,20171213,10.3324,10.3324,10.3324,10.3324,0
CTW,20171213,4.6338,4.6338,4.6338,4.6338,0
CTX,20171213,7.9153,7.9153,7.9153,7.9153,0
CVH,20171213,10.7283,10.7283,10.7283,10.7283,0
CVN,20171213,4.5289,4.6565,4.3376,4.4651,46900
CVT,20171213,30.8039,31.0386,30.5106,30.8040,337640
CX8,20171213,7.9695,7.9695,7.9695,7.9695,0
CXH,20171213,6.9565,6.9565,6.9565,6.9565,0
CYC,20171213,1.8000,2.0000,1.8000,2.0000,3000
D11,20171213,12.1562,12.1562,12.0735,12.0735,2000
D2D,20171213,19.4688,19.4688,19.2073,19.2654,35500
DAC,20171213,9.0000,9.0000,9.0000,9.0000,0
DAD,20171213,14.4531,14.4531,14.4531,14.4531,0
DAE,20171213,12.3089,12.3089,12.3089,12.3089,0
DAG,20171213,7.1102,7.1180,7.0091,7.0480,249670
DAH,20171213,4.1116,4.3470,4.1116,4.3289,350530
DAP,20171213,23.9697,23.9697,23.9697,23.9697,0
DAR,20171213,8.2878,8.2878,8.2878,8.2878,0
DAS,20171213,3.2717,3.2717,3.2717,3.2717,0
DAT,20171213,21.8096,21.8096,21.8096,21.8095,20
DBC,20171213,18.2334,18.6227,17.7143,18.6227,31150
DBD,20171213,44.4930,45.1332,44.3330,44.4931,61800
DBH,20171213,8.9680,8.9680,8.9680,8.9680,0
DBM,20171213,17.4162,17.4162,17.4162,17.4162,100
DBT,20171213,10.6278,10.6981,10.5574,10.5574,11600
DBW,20171213,10.0000,10.0000,10.0000,10.0000,0
DC1,20171213,8.2492,8.2492,8.2492,8.2492,0
DC2,20171213,11.6618,11.6618,11.6618,11.6618,0
DC4,20171213,8.0492,8.2102,8.0492,8.0492,6100
DCF,20171213,7.5517,7.5517,7.5517,7.5517,1000
DCI,20171213,1.9849,1.9849,1.9849,1.9849,0
DCL,20171213,22.2566,22.7888,22.1114,22.7889,63880
DCM,20171213,9.7315,9.7315,9.6142,9.7315,559880
DCS,20171213,2.0000,2.1000,2.0000,2.1000,257311
DCT,20171213,1.7000,1.7000,1.7000,1.7000,0
DDH,20171213,6.6040,6.6040,6.6040,6.6040,0
DDM,20171213,0.7000,0.7000,0.7000,0.7000,0
DDN,20171213,9.8974,9.8974,9.8974,9.8974,100
DDV,20171213,6.6000,6.8000,6.6000,6.7000,21912
DFC,20171213,35.2245,35.2245,35.2245,35.2245,0
DGC,20171213,18.5388,18.5388,18.3713,18.3713,32700
DGT,20171213,12.1000,12.1000,12.1000,12.1000,0
DGW,20171213,18.4886,18.4886,17.9312,18.1170,233080
DHA,20171213,25.9665,26.0053,25.6172,25.7725,34210
DHB,20171213,6.8000,6.8000,6.8000,6.8000,100
DHC,20171213,25.0364,25.6470,24.3036,24.3036,40200
DHD,20171213,18.1672,18.1672,16.5714,16.5714,4300
DHG,20171213,95.4316,99.1998,95.4316,98.5863,661520
DHM,20171213,3.5900,3.6500,3.5500,3.5600,65100
DHP,20171213,8.0009,8.0009,8.0009,8.0009,0
DHT,20171213,33.4168,34.5531,33.4168,34.0882,17800
DIC,20171213,6.3500,6.3500,6.2600,6.3000,15590
DID,20171213,6.0000,6.0000,6.0000,6.0000,100
DIG,20171213,13.5762,14.0934,13.5762,13.8025,1647010
DIH,20171213,10.9349,10.9349,10.9349,10.9349,0
DL1,20171213,34.9000,34.9000,34.6000,34.6000,3100
DLD,20171213,7.5000,7.5000,7.5000,7.5000,0
DLG,20171213,3.4476,3.5524,3.3714,3.4000,995710
DLR,20171213,8.6000,8.6000,8.6000,8.6000,0
DLT,20171213,7.0021,7.0021,7.0021,7.0021,0
DMC,20171213,104.8623,107.6695,104.8623,107.3073,7200
DNA,20171213,12.9639,12.9639,12.9639,12.9639,0
DNC,20171213,18.9896,18.9896,18.9896,18.9896,0
DND,20171213,14.2117,14.6558,14.2117,14.6559,30900
DNE,20171213,5.7139,5.7139,5.7139,5.7139,0
DNH,20171213,14.8483,14.8483,14.8483,14.8483,0
DNL,20171213,9.9528,9.9528,9.9528,9.9528,0
DNM,20171213,18.9177,18.9177,18.9177,18.9176,100
DNN,20171213,0.2076,0.2076,0.2076,0.2076,0
DNP,20171213,15.4034,15.7100,15.3268,15.7100,2570
DNR,20171213,6.0775,6.0775,6.0775,6.0775,0
DNS,20171213,10.0617,10.0617,10.0617,10.0617,23184
DNW,20171213,12.1605,12.1605,12.1605,12.1605,0
DNY,20171213,7.6000,7.6000,7.6000,7.6000,400
DOC,20171213,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171213,0.0033,0.0039,0.0032,0.0035,31150900
DOP,20171213,9.7174,9.7174,9.7174,9.7174,0
DP2,20171213,13.9000,13.9000,13.9000,13.9000,25
DP3,20171213,50.3439,50.6179,50.2069,50.2754,5400
DPC,20171213,10.6574,10.6574,10.6574,10.6574,0
DPG,20171213,15.9829,17.3462,15.9829,17.3461,87583
DPH,20171213,18.6552,18.6552,18.6552,18.6552,0
DPM,20171213,16.0054,16.2329,15.9295,16.1570,865280
DPP,20171213,8.6317,8.6317,8.6317,8.6317,0
DPR,20171213,24.2109,24.7207,24.2109,24.6570,39120
DPS,20171213,2.2000,2.2000,2.1000,2.1000,133100
DQC,20171213,30.4968,30.4968,29.1810,29.2197,9430
DRC,20171213,19.6553,19.8575,19.0891,19.1700,244350
DRH,20171213,17.8572,17.8572,17.0663,17.4825,107500
DRI,20171213,8.9702,9.1262,8.9702,9.1262,122143
DRL,20171213,34.1979,34.1979,34.1287,34.1633,980
DS3,20171213,14.2068,14.2068,14.1233,14.2068,148500
DSG,20171213,10.0000,10.0000,10.0000,10.0000,0
DSN,20171213,41.8396,42.0502,41.8396,41.9800,11540
DSS,20171213,5.7399,5.7399,5.7399,5.7399,0
DST,20171213,10.9000,12.0000,10.1000,11.2000,1984525
DSV,20171213,3.1164,3.1164,3.1164,3.1164,125
DT4,20171213,6.9796,6.9796,6.9796,6.9796,0
DTA,20171213,9.3333,10.2857,9.3333,10.2857,22570
DTC,20171213,17.7000,17.7000,17.7000,17.7000,0
DTD,20171213,10.8176,10.8176,10.8176,10.8176,34900
DTG,20171213,16.7619,16.7619,16.7619,16.7619,0
DTK,20171213,11.8341,11.8341,11.8341,11.8341,0
DTL,20171213,39.8000,39.8000,39.8000,39.8000,2000
DTT,20171213,10.8513,10.8513,10.8513,10.8513,0
DTV,20171213,6.7365,6.7365,6.7365,6.7365,0
DVC,20171213,8.2590,8.2590,8.2590,8.2590,0
DVN,20171213,18.6847,19.7227,18.6847,19.4396,722560
DVP,20171213,50.2381,50.9190,48.0440,50.6164,2410
DXG,20171213,13.3589,13.3589,12.8719,13.0806,4148650
DXL,20171213,2.1000,2.1000,2.1000,2.1000,0
DXP,20171213,12.6000,12.8000,12.5000,12.8000,2025
DXV,20171213,4.1863,4.1863,4.1863,4.1863,0
DZM,20171213,3.8000,3.8000,3.8000,3.8000,0
E1VFVN30,20171213,15.3000,15.3000,15.0500,15.1300,2832190
EAD,20171213,10.2959,10.2959,10.2959,10.2959,0
EBS,20171213,6.5808,6.5808,6.5808,6.5808,0
ECI,20171213,10.0553,10.0553,10.0553,10.0553,0
EFI,20171213,7.5000,7.6000,6.8000,7.3000,95500
EIB,20171213,12.4500,12.4500,12.0500,12.3500,153350
EIC,20171213,7.7392,7.7392,7.7392,7.7392,0
EID,20171213,10.5977,10.5977,10.3885,10.5977,22400
EIN,20171213,2.6540,2.6540,2.6540,2.6539,1000
ELC,20171213,15.0000,15.0000,14.5000,14.7000,77950
EMC,20171213,13.6693,13.8553,13.6693,13.6693,4070
EME,20171213,17.3494,17.3494,17.3494,17.3494,39800
EMG,20171213,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171213,702.7670,702.7670,702.7670,702.7670,0
EUR-X,20171213,0.8516,0.8516,0.8516,0.8516,0
EVE,20171213,14.2867,14.9706,14.2867,14.5907,359820
EVG,20171213,5.0368,5.1448,5.0284,5.0285,220000
FBA,20171213,0.9000,0.9000,0.9000,0.9000,0
FBC,20171213,3.9210,3.9210,3.9210,3.9210,0
FCC,20171213,11.0000,11.0000,11.0000,11.0000,0
FCM,20171213,4.8378,4.8614,4.7434,4.8379,110110
FCN,20171213,16.7246,16.8590,16.4560,16.4559,379690
FCS,20171213,10.5000,10.5000,10.5000,10.5000,0
FDC,20171213,26.0000,26.8500,24.0000,26.6500,3120
FDG,20171213,1.2000,1.2000,1.2000,1.2000,0
FID,20171213,1.9000,1.9000,1.9000,1.9000,0
FIT,20171213,8.6500,8.6800,8.5000,8.5000,1584680
FLC,20171213,8.0236,8.0931,7.9310,6.9600,7354910
FMC,20171213,16.3291,16.5411,15.8342,16.1877,142140
FOX,20171213,27.9923,29.7006,27.9923,29.7006,800
FPT,20171213,28.2743,28.5347,27.9619,28.4826,1625860
FRM,20171213,9.1463,9.1463,9.1463,9.1463,0
FSO,20171213,11.8000,11.8000,11.8000,11.8000,0
FT1,20171213,28.4814,28.4814,28.4814,28.4814,0
FTI,20171213,9.1000,9.1000,9.1000,9.1000,0
FTM,20171213,12.3500,12.4000,12.3000,12.4000,475770
FTS,20171213,6.9413,6.9413,6.7898,6.9110,134370
FUCTVGF1,20171213,10.8621,10.8621,10.8621,10.8621,0
FUCVREIT,20171213,8.9276,8.9276,8.9276,8.9276,10
FUESSV50,20171213,11.8000,12.0000,11.8000,12.0000,3180
G20,20171213,1.3000,1.3000,1.3000,1.3000,0
G36,20171213,5.6651,5.6651,5.6651,5.6651,3000
GAS,20171213,75.2479,76.0219,74.3019,74.4739,972050
GBP-X,20171213,0.7508,0.7508,0.7508,0.7508,0
GC-F,20171213,1241.9000,1254.5000,1239.8000,1245.4000,692
GCB,20171213,3.9736,3.9736,3.9736,3.9736,0
GDT,20171213,32.9179,32.9179,32.9179,32.9179,710
GDW,20171213,12.5828,12.5828,12.5828,12.5828,0
GEG,20171213,9.4810,9.7519,9.4810,9.6842,6260
GER,20171213,6.7561,6.7561,6.7561,6.7561,0
GEX,20171213,13.4626,13.5748,13.1821,13.2943,1361590
GGG,20171213,0.7000,0.7000,0.7000,0.7000,0
GHC,20171213,21.0111,21.0111,20.8917,20.8918,1800
GIL,20171213,18.0467,18.0999,17.8338,17.9934,8130
GKM,20171213,10.8140,10.8886,10.7394,10.8140,40900
GLT,20171213,52.4756,56.0516,52.4756,56.0516,400
GMC,20171213,17.4593,17.4593,17.4593,17.4593,0
GMD,20171213,27.9058,28.1828,26.9364,27.4212,642170
GMX,20171213,25.4838,25.4838,25.4838,25.4838,0
GND,20171213,15.6346,15.6346,15.6346,15.6346,1500
GSM,20171213,10.3000,10.3000,10.3000,10.3000,6000
GSP,20171213,8.3520,8.6195,8.3520,8.6195,2100
GTA,20171213,11.8262,11.8262,11.2630,11.2630,120
GTD,20171213,9.0000,9.0000,9.0000,9.0000,0
GTH,20171213,3.9961,3.9961,3.9961,3.9961,0
GTN,20171213,15.4500,15.5500,15.4000,15.5000,514600
GTS,20171213,6.7207,6.7207,6.7207,6.7207,100
GTT,20171213,0.4000,0.4000,0.4000,0.4000,0
GVT,20171213,5.3113,5.3113,5.3113,5.3113,0
H11,20171213,8.9000,8.9000,8.9000,8.9000,0
HAC,20171213,3.6215,3.6215,3.5286,3.5286,15616
HAD,20171213,17.7122,19.0293,17.7122,19.0293,400
HAF,20171213,28.3498,28.3498,28.3498,28.3497,100
HAG,20171213,7.3100,7.4200,7.3000,7.3200,3014180
HAH,20171213,14.4740,14.5828,14.2926,14.5102,22910
HAI,20171213,7.6500,7.7000,7.5200,7.6600,3938960
HAM,20171213,13.3163,13.3163,13.3163,13.3163,0
HAN,20171213,8.2135,8.2135,8.2135,8.2135,0
HAP,20171213,3.2682,3.3233,3.2445,3.2445,2810
HAR,20171213,9.7000,9.7000,9.3800,9.4000,536150
HAS,20171213,6.4311,6.6507,6.1880,6.1880,24640
HAT,20171213,31.4708,31.4708,30.0475,31.0754,1700
HAV,20171213,6.5000,6.5000,6.5000,6.5000,0
HAX,20171213,14.7422,15.2911,14.7422,14.8206,43930
HBC,20171213,28.4034,28.4034,27.2440,27.8237,1220880
HBD,20171213,10.0310,10.0310,10.0310,10.0310,0
HBE,20171213,7.7607,7.7607,7.7607,7.7607,100
HBH,20171213,4.0000,4.0000,4.0000,4.0000,0
HBS,20171213,2.5000,2.5000,2.5000,2.5000,100
HC3,20171213,14.3227,14.6091,14.3227,14.6092,500
HCC,20171213,10.9357,11.2962,10.8155,11.1760,600
HCD,20171213,7.4887,7.6067,7.4887,7.5704,296600
HCI,20171213,5.6000,5.6000,5.6000,5.6000,0
HCM,20171213,21.8308,21.8308,21.2129,21.3365,230750
HCS,20171213,5.5123,5.5123,5.5123,5.5123,0
HCT,20171213,15.4581,15.4581,15.4581,15.4581,100
HD2,20171213,6.9452,7.0012,6.8892,6.8892,28000
HDA,20171213,7.5000,7.5000,7.2000,7.5000,16000
HDC,20171213,8.3767,8.3767,8.2733,8.3767,211420
HDG,20171213,16.1697,16.3545,15.8463,16.0312,184710
HDM,20171213,15.9798,15.9798,15.9798,15.9798,0
HDO,20171213,0.9000,0.9000,0.9000,0.9000,0
HDP,20171213,10.7650,10.7650,10.7650,10.7650,0
HDW,20171213,6.3109,6.3109,6.3109,6.3109,0
HEC,20171213,15.4193,15.4193,15.4193,15.4193,1000
HEJ,20171213,9.8402,9.8402,9.8402,9.8402,100
HEM,20171213,10.2379,10.2379,10.2379,10.2379,0
HES,20171213,11.2846,11.2846,11.2846,11.2846,0
HEV,20171213,8.4125,8.4125,8.4125,8.4125,0
HFB,20171213,6.3417,6.3417,6.3417,6.3417,0
HFC,20171213,15.1887,15.1887,15.1887,15.1887,1000
HFX,20171213,1.4000,1.4000,1.4000,1.4000,0
HGM,20171213,30.3390,30.3390,30.3390,30.3390,0
HGW,20171213,12.7097,12.7097,12.7097,12.7097,0
HHC,20171213,52.0000,52.0000,52.0000,52.0000,0
HHG,20171213,6.0331,6.0331,5.9505,6.0331,206100
HHN,20171213,10.8061,10.8061,10.8061,10.8061,0
HHR,20171213,0.6393,0.6393,0.6393,0.6393,0
