<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMS,20200609,5.5455,5.5455,5.4546,5.4545,700
AMV,20200609,13.4492,13.4492,12.7020,13.0417,782358
ANT,20200609,10.7000,10.7000,10.7000,10.7000,0
ANV,20200609,19.8834,20.0268,19.2142,19.3576,641340
APC,20200609,22.2500,22.2500,21.8500,22.2500,184850
APF,20200609,20.4931,21.7241,20.1310,20.2759,6410
APG,20200609,8.3619,8.4048,8.2333,8.2847,793290
API,20200609,8.9061,10.6485,8.9061,10.6486,200
APL,20200609,12.8000,12.8000,12.8000,12.8000,0
APP,20200609,4.0000,4.0000,4.0000,4.0000,2500
APS,20200609,2.5000,2.7000,2.5000,2.7000,79715
APT,20200609,3.9000,3.9000,3.9000,3.9000,0
AQN,20200609,7.5000,7.5000,7.5000,7.5000,0
ARM,20200609,23.0000,23.0000,23.0000,23.0000,0
ART,20200609,3.1000,3.1000,2.8000,2.9000,3048539
ASA,20200609,1.2000,1.2000,1.2000,1.2000,0
ASD,20200609,3.1000,3.1000,3.1000,3.1000,0
ASM,20200609,6.6600,6.8000,6.4800,6.5900,4233310
ASP,20200609,5.5101,5.6113,5.3353,5.5193,180870
AST,20200609,56.6517,58.5075,56.5540,57.1401,294600
ATA,20200609,0.2000,0.2000,0.2000,0.2000,0
ATB,20200609,0.5000,0.6000,0.5000,0.6000,134000
ATD,20200609,9.6000,9.6000,9.6000,9.6000,0
ATG,20200609,0.6600,0.6600,0.6400,0.6600,76370
ATS,20200609,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200609,1.4403,1.4403,1.4403,1.4403,0
AUDUSD,20200609,0.0000,0.0000,0.0000,0.7000,98063
AUM,20200609,10.5000,10.5000,10.5000,10.5000,0
AVC,20200609,21.6159,21.6159,21.6159,21.6159,0
AVF,20200609,0.4000,0.4000,0.4000,0.4000,0
B82,20200609,0.4000,0.4000,0.4000,0.4000,0
BAB,20200609,16.7890,16.7890,16.7890,16.7890,2600
BAL,20200609,8.7000,8.7000,8.7000,8.7000,100
BAX,20200609,35.9412,35.9412,35.9412,35.9413,100
BBC,20200609,50.8000,51.8000,50.7000,50.7000,4810
BBH,20200609,25.5994,25.5994,25.5994,25.5994,0
BBM,20200609,14.3130,14.3130,14.3130,14.3130,0
BBS,20200609,10.9622,10.9622,10.9622,10.9622,0
BBT,20200609,18.4000,19.9000,18.4000,19.9000,300
BCB,20200609,6.6000,6.6000,6.6000,6.6000,0
BCC,20200609,6.8750,7.2321,6.7857,6.9643,361090
BCE,20200609,6.8915,7.2226,6.8915,7.1877,356880
BCF,20200609,44.1092,44.1092,44.1092,44.1092,0
BCG,20200609,5.0767,5.1371,4.9105,4.9105,509790
BCM,20200609,26.4174,26.4174,26.2195,26.3184,26501
BCP,20200609,11.5000,11.5000,11.5000,11.5000,0
BDB,20200609,10.1247,10.1247,10.1247,10.1247,0
BDG,20200609,25.2974,26.3060,25.2974,25.7176,1300
BDT,20200609,15.7727,15.7727,15.7727,15.7727,1002
BDW,20200609,13.4810,13.4810,13.4810,13.4810,0
BED,20200609,30.3644,30.3644,30.3644,30.3644,0
BEL,20200609,9.8400,9.8400,9.8400,9.8400,0
BFC,20200609,12.4402,12.7604,12.3030,12.5317,562380
BGW,20200609,18.8913,18.8913,18.8913,18.8913,0
BHA,20200609,8.8000,8.8000,8.8000,8.8000,0
BHC,20200609,2.5000,2.5000,2.5000,2.5000,0
BHG,20200609,12.0278,12.0278,12.0278,12.0278,0
BHK,20200609,11.3516,11.3516,11.2636,11.2636,700
BHN,20200609,54.9666,54.9666,54.4758,54.4759,4210
BHP,20200609,6.0000,6.0000,6.0000,6.0000,310
BHT,20200609,4.8000,4.8000,4.8000,4.8000,0
BIC,20200609,20.4650,20.4650,19.8885,20.2729,313750
BID,20200609,43.3671,43.3671,42.5804,42.6296,1119590
BII,20200609,0.8000,0.9000,0.8000,0.9000,824415
BIO,20200609,9.4507,9.4507,9.4507,9.4507,0
BKC,20200609,6.1000,6.1000,6.1000,6.1000,0
BKH,20200609,36.5598,36.5598,36.5598,36.5598,0
BLF,20200609,3.2000,3.2000,3.2000,3.2000,0
BLI,20200609,5.9478,5.9478,5.9478,5.9478,112
BLN,20200609,1.2000,1.2000,1.2000,1.2000,0
BLT,20200609,14.0000,14.0000,14.0000,14.0000,0
BLU,20200609,10.0000,10.0000,10.0000,10.0000,0
BLW,20200609,17.0015,17.0015,17.0015,17.0015,0
BMC,20200609,11.5521,12.2042,11.5521,11.8781,96260
BMD,20200609,10.7999,10.7999,10.7999,10.7999,0
BMF,20200609,17.1000,17.1000,17.1000,17.1000,0
BMG,20200609,25.5526,25.5526,25.5526,25.5526,0
BMI,20200609,20.2039,21.5729,20.1095,21.5729,788530
BMJ,20200609,8.0840,8.0840,8.0840,8.0840,1000
BMN,20200609,5.0000,5.0000,5.0000,5.0000,0
BMP,20200609,46.4512,46.7161,44.1551,45.9213,171350
BMS,20200609,3.6000,3.6000,3.6000,3.6000,0
BMV,20200609,9.9522,9.9522,9.9522,9.9522,0
BNW,20200609,8.0477,8.0477,8.0477,8.0477,0
BOT,20200609,52.0000,52.0000,51.7000,51.7000,34500
BPC,20200609,10.7273,10.7273,10.7273,10.7273,0
BPW,20200609,34.8000,34.8000,34.8000,34.8000,0
BQB,20200609,4.5000,4.5000,4.5000,4.5000,0
BRC,20200609,10.0500,10.6000,10.0500,10.6000,20
BRL-X,20200609,4.8984,4.8984,4.8984,4.8984,0
BRR,20200609,8.1505,8.1505,8.1505,8.1505,0
BRS,20200609,11.7221,11.7221,11.7221,11.7221,0
BSA,20200609,11.4911,11.4911,11.0655,11.0655,29440
BSC,20200609,15.2000,15.2000,15.2000,15.2000,0
BSD,20200609,31.0619,31.0619,31.0619,31.0619,0
BSG,20200609,10.2000,10.2000,10.2000,10.2000,0
BSH,20200609,17.1225,17.1225,17.1225,17.1225,0
BSI,20200609,8.4800,8.5000,8.2200,8.3900,64650
BSL,20200609,10.1350,10.1350,9.2060,9.2060,2700
BSP,20200609,14.7063,14.7063,14.7063,14.7064,600
BSQ,20200609,19.5004,19.5004,19.5004,19.5004,0
BSR,20200609,7.9000,8.0000,7.5000,7.6000,10117125
BST,20200609,12.6239,12.6239,12.6239,12.6239,900
BT1,20200609,14.4432,14.4432,14.4432,14.4432,0
BT6,20200609,1.3000,1.3000,1.3000,1.3000,0
BTB,20200609,7.0000,7.0000,7.0000,7.0000,100
BTCUSD,20200609,0.0000,0.0000,0.0000,9737.5000,146242
BTCUSD-X,20200609,9870.0898,9870.0898,9870.0898,9870.0898,0
BTD,20200609,18.9765,18.9765,18.9765,18.9765,1000
BTG,20200609,5.5000,5.5000,5.5000,5.5000,0
BTH,20200609,3.3000,3.3000,3.3000,3.3000,0
BTN,20200609,3.1000,3.1000,3.1000,3.1000,0
BTP,20200609,14.2180,14.2180,13.9392,14.1251,35920
BTR,20200609,2.5756,2.5756,2.5756,2.5756,0
BTS,20200609,4.0777,4.0777,3.9806,3.9806,2485
BTT,20200609,36.6115,37.9747,36.6115,37.9747,600
BTU,20200609,10.1034,10.1034,10.1034,10.1034,0
BTV,20200609,19.2734,19.2734,19.2734,19.2734,0
BTW,20200609,30.5929,30.5929,30.5929,30.5929,327
BUD,20200609,3.5192,3.5192,3.5192,3.5192,0
BVG,20200609,1.4000,1.4000,1.4000,1.4000,5900
BVH,20200609,50.2661,52.2374,50.1676,51.6460,2255000
BVN,20200609,11.7000,11.7000,11.7000,11.7000,0
BVS,20200609,10.4033,10.4033,9.9429,10.1270,206837
BWA,20200609,4.5075,4.5075,4.5075,4.5075,0
BWE,20200609,22.6220,22.8149,22.3808,22.6220,190240
BWS,20200609,32.3310,32.3310,32.3310,32.3310,0
BXH,20200609,12.7685,12.7685,12.7685,12.7685,0
BXT,20200609,10.5000,10.5000,10.5000,10.5000,0
C12,20200609,3.9000,3.9000,3.9000,3.9000,0
C21,20200609,16.4223,16.4223,16.4223,16.4224,100
C22,20200609,12.6145,12.6145,12.6145,12.6145,0
C32,20200609,21.7010,21.7010,21.4416,21.6146,72290
C36,20200609,9.5003,9.5003,9.5003,9.5003,0
C47,20200609,11.1650,11.1650,10.3883,10.3883,20110
C4G,20200609,6.5839,6.5839,5.6820,6.4937,777727
C69,20200609,5.8767,5.9730,5.7804,5.7803,183000
C71,20200609,10.2000,10.2000,10.2000,10.2000,100
C92,20200609,4.0000,4.0000,3.7000,3.8000,2237
CAB,20200609,140.9000,140.9000,140.9000,140.9000,0
CAD,20200609,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200609,1.3422,1.3422,1.3422,1.3422,0
CAG,20200609,84.3944,84.3944,84.3944,84.3944,0
CAM,20200609,15.7000,15.7000,15.7000,15.7000,0
CAN,20200609,22.6157,22.6157,22.6157,22.6157,290
CAP,20200609,26.9688,27.0625,26.7815,27.0625,4800
CAT,20200609,8.4285,8.4285,8.4285,8.4285,1400
CAV,20200609,69.0432,69.0432,67.1516,67.1516,310
CBC,20200609,9.7000,9.7000,9.7000,9.7000,0
CBI,20200609,4.4000,4.4000,4.4000,4.4000,0
CBS,20200609,8.0000,8.0000,8.0000,8.0000,1000
CC1,20200609,14.7401,14.7401,14.7401,14.7401,0
CC4,20200609,10.3000,10.3000,10.3000,10.3000,0
CCA,20200609,7.0448,7.2278,7.0448,7.2278,15600
CCH,20200609,3.9000,3.9000,3.9000,3.9000,0
CCI,20200609,13.0314,13.0314,12.9390,13.0314,6610
CCL,20200609,6.5659,6.5659,6.3576,6.4300,521340
CCM,20200609,25.3589,25.3589,25.3589,25.3589,400
CCP,20200609,10.3000,11.5000,10.3000,11.5000,600
CCR,20200609,10.7194,10.7194,10.7194,10.7194,200
CCT,20200609,9.5000,9.5000,9.5000,9.5000,0
CCV,20200609,17.5000,17.5000,17.5000,17.5000,0
CDC,20200609,9.9636,10.9943,9.9636,10.9943,110
CDG,20200609,5.3333,5.3333,5.3333,5.3333,0
CDH,20200609,2.1957,2.1957,2.1957,2.1957,0
CDN,20200609,18.9000,20.0000,18.9000,20.0000,457
CDO,20200609,0.8000,0.9000,0.8000,0.9000,106300
CDP,20200609,9.1081,9.1081,9.1081,9.1081,100
CDR,20200609,5.6998,5.6998,5.6998,5.6998,0
CE1,20200609,8.0000,8.0000,8.0000,8.0000,0
CEC,20200609,15.0000,15.0000,15.0000,15.0000,0
CEE,20200609,15.2500,15.2500,15.2500,15.2500,50
CEG,20200609,9.7682,9.7682,9.7682,9.7682,0
CEN,20200609,6.4000,6.6000,6.3000,6.6000,6800
CEO,20200609,8.6000,9.4000,8.4000,9.4000,4526776
CET,20200609,2.0000,2.0000,1.9000,1.9000,187100
CFC,20200609,21.5064,21.5064,21.5064,21.5064,0
CFV,20200609,21.3000,21.3000,21.3000,21.3000,0
CGV,20200609,4.2000,4.2000,4.2000,4.2000,0
CH5,20200609,8.9503,8.9503,8.9503,8.9503,0
CHC,20200609,0.7273,0.7273,0.7273,0.7273,0
CHP,20200609,16.3440,17.2371,16.2547,17.2371,5480
CHS,20200609,7.8140,7.8140,7.8140,7.8140,0
CI5,20200609,4.0000,4.0000,4.0000,4.0000,0
CIA,20200609,10.7887,11.1607,10.7887,10.8817,23300
CID,20200609,5.8000,5.8000,5.8000,5.8000,0
CIG,20200609,1.8200,1.8200,1.8200,1.8200,12560
CII,20200609,18.2575,19.2981,18.1156,18.8251,4972050
CIP,20200609,20.7000,20.7000,20.7000,20.7000,0
CJC,20200609,15.4000,15.4000,15.4000,15.4000,0
CKA,20200609,17.0913,17.0913,16.6218,16.6213,1810
CKD,20200609,15.3485,15.3485,15.3485,15.3485,500
CKG,20200609,7.2906,7.4624,7.2831,7.3354,76210
CKH,20200609,2.2001,2.2001,2.2001,2.2001,0
CKV,20200609,9.9434,11.4030,9.9434,10.9469,50600
CL-F,20200609,38.2200,39.1000,37.0700,38.9400,396033
CLC,20200609,23.1089,23.1941,23.0236,23.1941,4140
CLG,20200609,1.5900,1.5900,1.4800,1.5600,232840
CLH,20200609,11.9662,12.1737,11.8279,12.0354,2600
CLL,20200609,26.4036,26.4036,26.4036,26.4036,260
CLM,20200609,15.9699,15.9699,15.9699,15.9699,0
CLW,20200609,24.4279,24.4279,24.4279,24.4279,0
CLX,20200609,13.2626,13.2626,13.2626,13.2626,1320
CMC,20200609,4.9000,4.9000,4.9000,4.9000,10
CMD,20200609,8.7005,8.7005,8.7005,8.7005,0
CMF,20200609,111.4210,111.4210,111.4210,111.4210,0
CMG,20200609,30.8678,30.8678,30.3340,30.5766,160130
CMI,20200609,1.4000,1.4000,1.4000,1.4000,0
CMK,20200609,7.4997,7.4997,7.4997,7.4997,0
CMN,20200609,41.5303,43.0268,41.5303,43.0268,2900
CMP,20200609,8.2700,8.2700,8.2700,8.2700,0
CMS,20200609,2.6000,2.6000,2.5000,2.6000,24500
CMT,20200609,6.6000,6.9000,6.6000,6.9000,1240
CMV,20200609,9.6963,10.1246,9.6963,9.8131,40
CMW,20200609,12.2855,12.2855,12.2855,12.2855,0
CMX,20200609,17.9517,18.8044,16.5155,17.3234,1891910
CNC,20200609,17.5082,17.5082,17.5082,17.5082,0
CNG,20200609,19.5621,19.8416,19.5156,19.8416,57390
CNN,20200609,19.2530,19.2530,19.2530,19.2530,0
CNT,20200609,8.8000,8.8000,8.8000,8.8000,0
CNY-X,20200609,7.0763,7.0763,7.0763,7.0763,0
COM,20200609,41.0523,41.0523,41.0523,41.0523,20
CPA,20200609,4.8000,4.8000,4.8000,4.8000,0
CPC,20200609,15.7015,15.7015,15.7015,15.7015,120
CPH,20200609,1.8387,1.8387,1.8387,1.8387,0
CPI,20200609,1.0000,1.0000,1.0000,1.0000,0
CPW,20200609,2.3961,2.3961,2.3961,2.3961,0
CQT,20200609,2.2000,2.2000,2.2000,2.2000,200
CRC,20200609,12.2000,13.0000,12.1500,13.0000,181300
CRE,20200609,14.0400,14.7161,14.0400,14.5969,1717970
CSC,20200609,19.8562,20.0359,19.8562,20.0359,1922
CSI,20200609,11.6000,11.6000,11.6000,11.6000,0
CSM,20200609,15.4414,15.4414,15.1598,15.2536,162360
CSV,20200609,21.8962,22.1262,21.6202,21.7122,244040
CT3,20200609,10.5000,10.5000,10.5000,10.5000,100
CT5,20200609,9.8505,9.8505,9.8505,9.8505,0
CT6,20200609,3.2000,3.2000,3.2000,3.2000,0
CTA,20200609,0.2000,0.2000,0.2000,0.2000,0
CTB,20200609,29.0000,29.2000,29.0000,29.2000,3600
CTC,20200609,3.3000,3.3000,3.3000,3.3000,0
CTD,20200609,68.8029,68.9953,67.6482,67.8406,453560
CTF,20200609,17.0565,17.3814,16.7722,17.3002,161900
CTG,20200609,24.6476,24.6476,23.8589,23.8588,6702380
CTI,20200609,16.6801,17.7172,16.5937,17.2419,1791800
CTN,20200609,0.2000,0.2000,0.2000,0.2000,0
CTP,20200609,3.8000,4.0000,3.8000,3.9000,59400
CTR,20200609,30.4558,30.6489,29.9407,30.2626,239122
CTS,20200609,8.0000,8.0000,7.5100,7.7500,350760
CTT,20200609,8.7864,8.7864,8.7864,8.7864,16852
CTW,20200609,9.3413,9.3413,9.3413,9.3413,0
CTX,20200609,9.2000,9.2000,8.9000,9.0000,1802
CVH,20200609,10.6997,10.6997,10.6997,10.6997,0
CVN,20200609,6.8891,7.1443,6.8891,7.0804,22800
CVT,20200609,16.2955,17.1322,16.2955,16.9120,690250
CX8,20200609,8.4281,8.4281,8.4281,8.4281,0
CXH,20200609,7.0000,7.0000,7.0000,7.0000,0
CYC,20200609,0.7000,0.7000,0.7000,0.7000,0
D11,20200609,29.4424,34.3652,29.2530,34.2706,81340
D2D,20200609,41.8359,42.6315,41.4381,41.5707,257030
DAC,20200609,3.3000,3.3000,3.3000,3.3000,0
DAD,20200609,14.3372,14.3372,13.5047,14.1523,4300
DAE,20200609,13.1750,13.1750,13.1750,13.1750,2000
DAG,20200609,5.0348,5.0348,4.7043,4.9565,524450
DAH,20200609,12.2000,12.2500,12.1500,12.2500,218820
DAP,20200609,16.5077,16.5077,16.5077,16.5077,0
DAR,20200609,8.9465,8.9465,8.9465,8.9465,0
DAS,20200609,9.3403,9.3403,9.3403,9.3403,0
DAT,20200609,6.8500,6.8500,6.8500,6.8500,0
DBC,20200609,50.2261,50.3142,47.4945,48.6399,4131850
DBD,20200609,41.2582,42.6687,41.2582,42.1398,32280
DBH,20200609,9.5003,9.5003,9.5003,9.5003,0
DBM,20200609,35.6588,35.6588,35.6588,35.6588,0
DBT,20200609,9.4814,9.4814,9.4814,9.4814,0
DBW,20200609,10.0000,10.0000,10.0000,10.0000,0
DC1,20200609,12.7301,12.7301,12.7301,12.7301,0
DC2,20200609,6.2000,6.2000,6.2000,6.2000,0
DC4,20200609,13.1111,13.1111,13.1111,13.1111,0
DCF,20200609,9.9000,9.9000,9.9000,9.9000,0
DCG,20200609,19.4994,19.4994,19.4994,19.4994,0
DCH,20200609,4.9962,4.9962,4.9962,4.9962,0
DCI,20200609,1.3000,1.3000,1.3000,1.3000,0
DCL,20200609,21.8500,21.8500,21.2000,21.2000,40630
DCM,20200609,8.0837,8.3024,8.0361,8.2644,3821740
DCR,20200609,2.2000,2.3000,2.2000,2.3000,800
DCS,20200609,0.4000,0.4000,0.4000,0.4000,0
DCT,20200609,0.8000,0.8000,0.8000,0.8000,0
DDG,20200609,27.3000,27.8000,27.0000,27.6000,106412
DDH,20200609,5.3000,5.3000,5.3000,5.3000,0
DDM,20200609,0.6000,0.6000,0.6000,0.6000,0
DDN,20200609,9.6251,9.6251,9.6251,9.6251,0
DDV,20200609,5.9000,5.9000,5.9000,5.9000,6640
DFC,20200609,17.6991,17.6991,17.6991,17.6991,0
DGC,20200609,30.0142,30.0142,28.9293,29.5803,270883
DGT,20200609,107.2000,107.2000,107.2000,107.2000,0
DGW,20200609,30.9052,30.9052,30.0752,30.1728,481910
DHA,20200609,28.3673,29.0017,28.3673,28.5485,3230
DHB,20200609,7.2000,7.2000,7.2000,7.2000,0
DHC,20200609,35.2345,35.2345,34.4611,34.5094,145720
DHD,20200609,18.3231,18.3231,18.3231,18.3231,0
DHG,20200609,88.4166,89.4624,87.9412,89.3673,42550
DHM,20200609,8.3000,8.3300,8.2000,8.2000,128400
DHN,20200609,9.6998,9.6998,9.6998,9.6998,0
DHP,20200609,9.0110,9.0110,9.0110,9.0110,0
DHT,20200609,44.6735,44.8699,44.1826,44.6735,50940
DIC,20200609,1.9800,1.9800,1.9000,1.9400,310210
DID,20200609,4.5000,4.5000,4.5000,4.5000,300
DIG,20200609,9.9745,10.1297,9.8581,9.8969,1451000
DIH,20200609,15.1901,15.1901,15.1901,15.1901,0
DKH,20200609,21.0000,21.0000,21.0000,21.0000,0
DL1,20200609,17.0000,17.0000,17.0000,17.0000,0
DLD,20200609,18.8000,18.8000,18.8000,18.8000,0
DLG,20200609,1.6800,1.6800,1.5800,1.6200,11920560
DLR,20200609,9.1000,9.1000,9.1000,9.1000,0
DLT,20200609,7.2279,7.2279,7.2279,7.2279,0
DM7,20200609,6.5998,6.5998,6.5998,6.5998,0
DMC,20200609,53.3641,53.6520,52.5003,52.5002,126130
DNA,20200609,17.9593,17.9593,17.9593,17.9593,0
DNB,20200609,11.5000,11.5000,11.5000,11.5000,0
DNC,20200609,45.5823,45.5823,45.5823,45.5823,100
DND,20200609,22.3287,22.3287,22.3287,22.3287,0
DNE,20200609,8.3767,8.3767,8.3767,8.3767,0
DNH,20200609,21.6792,21.6792,21.6792,21.6792,0
DNL,20200609,14.9847,14.9847,14.9847,14.9847,0
DNM,20200609,36.2000,36.2000,35.2000,36.0000,13855
DNN,20200609,0.2000,0.2000,0.2000,0.2000,0
DNP,20200609,16.2000,17.0000,16.0000,17.0000,18600
DNR,20200609,10.7702,10.7702,10.7702,10.7702,0
DNS,20200609,9.4000,9.4000,9.4000,9.4000,0
DNT,20200609,15.1961,15.1961,15.1961,15.1961,0
DNW,20200609,14.8025,15.2511,14.8025,15.2511,800
DNY,20200609,1.8000,1.8000,1.8000,1.8000,0
DOC,20200609,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200609,0.0026,0.0026,0.0025,0.0026,175910197
DOP,20200609,14.5081,14.5081,14.5081,14.5081,0
DP1,20200609,13.2873,13.2873,13.2873,13.2872,500
DP2,20200609,3.4000,3.4000,3.4000,3.4000,0
DP3,20200609,66.1001,66.1001,65.3446,66.0057,2854
DPC,20200609,9.4145,9.4145,9.4145,9.4145,0
DPG,20200609,26.5500,26.7000,25.9500,26.1000,630660
DPH,20200609,20.7861,20.7861,20.7861,20.7861,100
DPM,20200609,13.6083,13.7916,13.4709,13.6083,3878210
DPP,20200609,16.5000,16.5000,16.5000,16.5000,0
DPR,20200609,36.1969,36.5750,36.1969,36.5750,35120
DPS,20200609,0.2000,0.2000,0.2000,0.2000,0
DQC,20200609,20.2000,20.2000,18.9000,18.9000,41280
DRC,20200609,17.8079,18.2542,17.7186,18.0311,1223720
DRG,20200609,10.0000,10.0000,9.2000,10.0000,400
DRH,20200609,7.8600,8.2900,7.7000,8.1800,2871520
DRI,20200609,4.0594,4.1477,3.9712,4.0595,520000
DRL,20200609,45.7876,45.9679,45.5172,45.9679,2650
DS3,20200609,3.4358,3.4358,3.3429,3.3429,57420
DSC,20200609,5.6000,5.6000,5.5000,5.6000,2800
DSG,20200609,22.0000,22.0000,22.0000,22.0000,0
DSN,20200609,45.4372,46.1026,45.4372,45.9125,28140
DSP,20200609,11.4177,11.4177,11.4177,11.4177,200
DSS,20200609,6.1713,6.1713,6.1713,6.1713,0
DST,20200609,5.1000,5.5000,4.6000,5.5000,506440
DSV,20200609,9.3685,9.3685,9.3685,9.3685,0
DT4,20200609,8.1938,8.1938,8.1938,8.1938,0
DTA,20200609,4.8000,4.8000,4.6000,4.6000,1290
DTB,20200609,5.2324,5.2324,5.2324,5.2324,0
DTC,20200609,11.9000,11.9000,11.9000,11.9000,0
DTD,20200609,10.9667,10.9667,10.7898,10.9667,49535
DTG,20200609,11.4752,11.4752,11.4752,11.4752,100
DTI,20200609,10.0000,10.0000,10.0000,10.0000,0
DTK,20200609,7.6000,7.6000,7.6000,7.6000,0
DTL,20200609,7.9000,8.9800,7.8200,8.9800,7070
DTT,20200609,12.0856,12.0856,12.0856,12.0856,10
DTV,20200609,28.9561,28.9561,28.9561,28.9561,0
DUS,20200609,11.0003,11.0003,11.0003,11.0003,0
DVC,20200609,9.3747,9.3747,9.3747,9.3747,0
DVN,20200609,11.0779,11.2706,10.8852,10.9816,194748
DVP,20200609,31.6728,31.6728,30.8131,31.5823,6150
DVW,20200609,12.7644,12.7644,12.7644,12.7644,0
DWS,20200609,10.3793,10.3793,10.3793,10.3793,0
DX2,20200609,10.2000,10.2000,10.2000,10.2000,0
DXD,20200609,10.0000,10.0000,10.0000,10.0000,0
DXG,20200609,12.4500,12.5000,12.2000,12.2500,4151720
DXL,20200609,3.5000,3.5000,3.5000,3.5000,0
DXP,20200609,10.1000,10.2000,10.1000,10.1000,3210
DXV,20200609,2.4500,2.5200,2.4200,2.5200,54180
DZM,20200609,3.3000,3.5000,3.2000,3.4000,64145
E12,20200609,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200609,14.0000,14.0600,13.9500,13.9600,346180
E29,20200609,11.6641,11.6641,11.6641,11.6641,0
EAD,20200609,14.7247,14.7247,14.7247,14.7247,0
EBA,20200609,9.0000,9.0000,9.0000,9.0000,0
EBS,20200609,6.6618,6.6618,6.4767,6.4767,5800
ECI,20200609,13.0818,13.0818,13.0818,13.0818,0
EFI,20200609,2.6000,2.6000,2.6000,2.6000,0
EIB,20200609,17.7500,18.3000,17.7500,18.1000,139250
EIC,20200609,7.7391,7.7391,7.7391,7.7392,1000
EID,20200609,10.2325,10.2325,10.0465,10.1395,20110
EIN,20200609,4.0000,4.1000,4.0000,4.1000,3842
ELC,20200609,5.6500,5.9400,5.6500,5.9000,407640
EMC,20200609,13.1000,13.1000,13.1000,13.1000,10
EME,20200609,74.0000,74.0000,74.0000,74.0000,0
EMG,20200609,18.4997,18.4997,18.4997,18.4997,0
EMS,20200609,25.5399,25.5399,25.5399,25.5399,115
EPC,20200609,6.2000,6.2000,6.2000,6.2000,0
EPH,20200609,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200609,247.4449,247.4449,247.4449,247.4449,0
EUR-X,20200609,0.8824,0.8824,0.8824,0.8824,0
EURUSD,20200609,0.0000,0.0000,0.0000,1.1300,108518
EVE,20200609,10.2079,10.3477,10.1612,10.1613,39120
EVF,20200609,7.7000,7.8000,7.6000,7.6000,178601
EVG,20200609,3.5763,3.8239,3.3287,3.8239,3010860
EVS,20200609,7.5000,7.5000,7.0000,7.5000,16400
FBA,20200609,0.9000,0.9000,0.9000,0.9000,0
FBC,20200609,4.5999,4.5999,4.5999,4.5999,0
FCC,20200609,11.0000,11.0000,11.0000,11.0000,0
FCM,20200609,6.0846,6.1307,6.0385,6.0478,121210
FCN,20200609,9.1593,9.2967,8.4815,8.9486,1309180
FCS,20200609,7.6000,7.6000,7.6000,7.6000,0
FDC,20200609,12.2000,12.8000,12.2000,12.8000,310
FDG,20200609,0.4000,0.4000,0.4000,0.4000,0
FGL,20200609,11.1000,11.1000,11.1000,11.1000,0
FHN,20200609,13.4063,13.4063,13.4063,13.4063,0
FHS,20200609,25.7000,25.7000,25.7000,25.7000,0
FIC,20200609,9.9551,9.9551,9.9551,9.9551,0
