<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMG,20160126,10.0649,10.2869,9.9909,10.2869,38650
CMI,20160126,6.8000,6.8000,6.5000,6.6000,5900
CMK,20160126,7.4996,7.4996,7.4996,7.4996,0
CMS,20160126,6.3830,6.3830,6.2273,6.3830,34100
CMT,20160126,12.3301,13.0501,12.2401,13.0501,1400
CMV,20160126,9.8514,9.8514,9.8514,9.8514,0
CMX,20160126,3.1010,3.1010,2.9533,2.9533,6320
CNC,20160126,12.9342,12.9342,12.9342,12.9342,0
CNG,20160126,21.2438,21.2438,20.9740,21.1764,1840
CNT,20160126,1.0000,1.0000,1.0000,1.0000,5100
CNY-X,20160126,6.5694,6.5694,6.5694,6.5694,0
COM,20160126,33.3989,33.3989,33.3989,33.3990,30
CPC,20160126,11.9325,13.2207,11.8647,13.2207,4000
CSC,20160126,5.5027,5.5027,5.5027,5.5027,0
CSM,20160126,12.9375,12.9923,12.7182,12.7182,179680
CSV,20160126,12.5394,12.7966,12.4751,12.7966,5610
CT3,20160126,10.8408,10.8408,10.8408,10.8408,0
CT6,20160126,7.2156,7.2156,7.2156,7.2156,0
CTA,20160126,3.6000,3.6000,3.6000,3.6000,8300
CTB,20160126,14.4376,14.4376,14.4376,14.4376,0
CTC,20160126,7.3152,7.9802,7.3152,7.3152,3000
CTD,20160126,89.7330,90.3739,89.0920,89.7329,38480
CTG,20160126,15.5034,15.8682,15.3210,15.8682,974540
CTI,20160126,12.5198,12.5198,12.2235,12.4457,79040
CTN,20160126,1.9000,1.9000,1.9000,1.9000,3100
CTS,20160126,4.8514,4.8514,4.7108,4.8514,12100
CTT,20160126,4.1612,4.1612,4.1612,4.1612,0
CTX,20160126,7.6815,7.6815,7.1805,7.4143,107400
CVN,20160126,1.2757,1.4671,1.2757,1.4671,600
CVT,20160126,8.3794,8.3794,7.9986,8.1890,160200
CX8,20160126,6.0841,6.2939,6.0841,6.2938,400
CYC,20160126,3.4000,3.6000,3.2000,3.6000,5850
D11,20160126,7.3815,7.3815,7.3815,7.3815,0
D2D,20160126,8.5868,8.5868,8.5868,8.5868,0
DAC,20160126,7.3000,7.3000,7.3000,7.3000,0
DAD,20160126,11.2916,11.2916,11.2916,11.2916,0
DAE,20160126,9.5734,9.5734,9.5734,9.5734,0
DAG,20160126,7.0722,7.1377,6.8758,6.8757,362150
DAP,20160126,21.5269,21.5269,21.5269,21.5269,0
DAS,20160126,3.2717,3.2717,3.2717,3.2717,0
DAT,20160126,36.4389,36.4389,35.3623,35.5280,37250
DBC,20160126,12.7051,12.7536,12.6081,12.7536,36300
DBM,20160126,15.5869,15.5869,15.5869,15.5869,0
DBT,20160126,8.5574,8.5574,8.5574,8.5574,7000
DC2,20160126,3.4364,3.4364,3.4364,3.4365,100
DC4,20160126,4.6101,4.6101,4.6101,4.6101,18700
DCL,20160126,8.3981,8.5709,8.3290,8.5709,22590
DCM,20160126,8.5295,8.8707,8.4613,8.5977,546440
DCS,20160126,3.1000,3.2000,3.0000,3.1000,158200
DDM,20160126,1.2000,1.2000,1.2000,1.2000,0
DDN,20160126,12.2837,12.2837,12.2837,12.2837,0
DDV,20160126,8.8396,8.9327,8.8396,8.8396,7000
DGC,20160126,22.7598,22.8974,22.5303,22.7139,22700
DGT,20160126,6.2521,6.2521,6.2521,6.2521,0
DGW,20160126,21.4592,21.4592,20.8089,21.3292,19590
DHA,20160126,14.0565,14.1238,13.7875,14.0565,14120
DHC,20160126,13.6225,13.8073,13.6225,13.7149,138980
DHG,20160126,34.3989,34.3989,33.0446,34.1281,13420
DHM,20160126,6.6355,6.9159,6.5420,6.7290,605340
DHP,20160126,5.5398,5.5398,5.4789,5.5398,8500
DHT,20160126,9.1069,9.2268,8.4359,9.1069,2100
DIC,20160126,5.7984,5.7984,5.6172,5.7078,139220
DID,20160126,4.8000,4.8000,4.8000,4.8000,0
DIG,20160126,4.7725,4.7725,4.5397,4.7143,394280
DIH,20160126,5.7436,5.7436,5.7436,5.7436,0
DL1,20160126,5.0158,5.0158,4.9694,4.9694,33900
DLD,20160126,10.0000,10.0000,10.0000,10.0000,0
DLG,20160126,5.2608,5.4422,5.1701,5.2608,2466880
DLR,20160126,15.4000,15.4000,15.4000,15.4000,0
DLT,20160126,8.1558,8.1558,8.1558,8.1558,0
DMC,20160126,26.6389,26.7721,26.6389,26.6389,45510
DNC,20160126,6.5004,6.5004,6.5004,6.5004,0
DNL,20160126,7.0847,7.0847,7.0847,7.0847,0
DNM,20160126,22.5438,24.3038,22.5438,24.3038,18200
DNP,20160126,5.3969,5.3969,5.3706,5.3706,2444
DNS,20160126,11.7386,11.7386,11.7386,11.7386,0
DNY,20160126,3.7363,3.7363,3.7363,3.7363,1500
DOGE-USD,20160126,0.0002,0.0004,0.0002,0.0004,4585660
DOP,20160126,9.7178,9.7178,9.7178,9.7178,0
DP3,20160126,10.3555,10.9380,9.5788,9.5788,1500
DPC,20160126,18.8762,18.8762,18.8762,18.8762,0
DPM,20160126,17.7586,18.0151,17.6945,17.8228,365910
DPP,20160126,7.6665,7.6665,7.6665,7.6665,0
DPR,20160126,16.1007,16.1007,16.0505,16.0505,2700
DPS,20160126,9.2785,9.3732,9.0892,9.2785,840200
DQC,20160126,32.7200,33.3679,32.7200,33.3679,22010
DRC,20160126,21.3355,21.3355,21.0194,21.0721,16040
DRH,20160126,21.1455,21.1455,19.9800,21.1455,375940
DRL,20160126,20.5763,20.5763,20.5763,20.5763,0
DSN,20160126,35.2505,35.2505,34.3524,35.2505,3850
DST,20160126,16.8760,17.1980,16.5539,16.9404,248300
DTA,20160126,3.3333,3.4285,3.3333,3.4286,2510
DTC,20160126,6.0000,6.0000,6.0000,6.0000,0
DTL,20160126,9.1000,9.1000,8.8000,8.8000,9010
DTT,20160126,7.8163,7.8163,7.8163,7.8163,510
DTV,20160126,0.3920,0.3920,0.3920,0.3920,0
DVC,20160126,6.0411,6.0411,6.0411,6.0411,0
DVP,20160126,40.9379,41.2577,40.9379,41.2577,1170
DXG,20160126,7.9702,8.1916,7.9702,8.0145,979970
DXL,20160126,1.9548,1.9548,1.9548,1.9548,0
DXP,20160126,17.5152,17.5152,17.5152,17.5152,0
DXV,20160126,3.9650,3.9650,3.9650,3.9650,0
DZM,20160126,4.0833,4.0833,4.0833,4.0833,1100
E1VFVN30,20160126,8.9000,8.9000,8.8000,8.8000,4210
EBS,20160126,4.6025,4.6025,4.6025,4.6025,2100
ECI,20160126,7.5681,7.5681,7.5681,7.5681,0
EFI,20160126,8.0000,8.0000,7.9000,7.9000,4900
EIB,20160126,10.2000,10.7000,10.1000,10.5000,340650
EID,20160126,8.1021,8.2195,8.1021,8.2195,400
ELC,20160126,18.6812,18.9207,18.3618,18.9207,159480
EMC,20160126,9.7598,10.9690,9.6734,10.9690,2780
ETHUSD-X,20160126,2.5327,1.9948,2.8370,2.2764,1393920000
EUR-X,20160126,0.9214,0.9214,0.9214,0.9214,0
EVE,20160126,11.9686,11.9686,11.9686,11.9686,0
FBA,20160126,4.0000,4.0000,4.0000,4.0000,0
FCM,20160126,2.9402,3.0709,2.8749,2.9402,146300
FCN,20160126,11.1806,11.2420,11.0577,11.1192,64730
FDC,20160126,27.8000,27.8000,26.1000,26.1000,310
FID,20160126,10.1067,10.1067,9.5220,9.6056,161600
FIT,20160126,7.1296,7.3148,6.8518,7.1296,1946770
FLC,20160126,8.5975,8.7298,8.2007,6.3000,16821510
FMC,20160126,7.2216,7.4678,7.2216,7.3857,7580
FPT,20160126,16.7909,16.8271,16.5743,16.5743,661130
G20,20160126,7.8111,7.8111,7.1678,7.6273,92700
GAS,20160126,24.6566,27.1893,24.5821,26.4444,1059720
GBP-X,20160126,0.7021,0.7021,0.7021,0.7021,0
GC-F,20160126,1115.1000,1121.7000,1114.3000,1121.7000,8
GDT,20160126,17.3985,17.3985,17.0755,17.3062,4610
GDW,20160126,9.4131,9.4131,9.4131,9.4131,0
GER,20160126,2.9007,2.9007,2.9007,2.9007,0
GEX,20160126,12.0337,12.7076,12.0337,12.2745,946060
GGG,20160126,1.1000,1.2000,1.1000,1.2000,12900
GHC,20160126,13.3078,13.3078,13.3078,13.3078,100
GIL,20160126,16.1230,16.5574,16.1230,16.5574,1580
GLT,20160126,16.1255,16.2587,15.9922,16.2587,65500
GMC,20160126,16.3723,16.3723,16.2388,16.3723,1560
GMD,20160126,17.3851,17.8252,17.3851,17.4731,134140
GMX,20160126,9.9467,9.9467,9.9467,9.9467,0
GSM,20160126,8.5000,8.5000,8.5000,8.5000,4000
GSP,20160126,7.5324,7.5816,7.2862,7.4832,52080
GTA,20160126,10.6996,10.6996,10.0270,10.2104,280
GTH,20160126,3.5965,3.5965,3.5965,3.5965,0
GTN,20160126,15.8000,16.1000,15.7000,16.0000,744870
GTT,20160126,0.9000,1.0000,0.9000,0.9000,190170
H11,20160126,7.0340,7.0340,7.0340,7.0340,0
HAD,20160126,15.8114,15.8114,15.8114,15.8114,0
HAG,20160126,8.4000,8.9000,8.2000,8.9000,14351750
HAH,20160126,21.2010,21.4611,20.8108,21.1143,114700
HAI,20160126,4.6000,4.8000,4.6000,4.7000,1026750
HAP,20160126,3.2063,3.2704,3.1422,3.2063,136640
HAR,20160126,4.3062,4.5933,4.2105,4.4976,1940310
HAS,20160126,3.6960,3.6960,3.6960,3.6960,0
HAT,20160126,41.6374,41.6374,41.6374,41.6374,200
HAX,20160126,4.1168,4.1413,4.0678,4.0678,6520
HBC,20160126,7.0365,7.4086,7.0026,7.3071,1291800
HBD,20160126,7.9542,7.9542,7.9542,7.9542,0
HBE,20160126,4.3458,4.3458,4.3458,4.3458,0
HBS,20160126,4.0000,4.0000,4.0000,4.0000,0
HCC,20160126,6.8066,7.1598,6.8066,7.1597,2400
HCI,20160126,6.1344,6.1344,6.1344,6.1344,0
HCM,20160126,10.4294,10.7328,10.4294,10.4294,509110
HCT,20160126,6.5366,7.1822,6.5366,7.1822,200
HDA,20160126,11.6596,11.6596,10.9933,11.4097,132400
HDC,20160126,5.8864,5.9743,5.7547,5.8864,138290
HDG,20160126,10.9486,10.9486,10.9486,10.9486,0
HDM,20160126,18.8533,18.8533,18.8533,18.8533,0
HDO,20160126,2.4000,2.4000,2.4000,2.4000,184700
HEV,20160126,6.9326,6.9326,6.9326,6.9326,83
HFC,20160126,8.7806,8.7806,8.7806,8.7806,0
HFX,20160126,1.4000,1.4000,1.4000,1.4000,0
HGM,20160126,28.3004,28.3004,28.3004,28.3004,0
HHC,20160126,19.6038,21.1220,19.6038,21.1220,700
HHG,20160126,5.9198,5.9887,5.5757,5.8509,118600
HHS,20160126,8.2909,8.3722,7.8845,8.0470,2215830
HHV,20160126,10.9641,10.9641,10.9641,10.9641,0
HIG,20160126,4.2744,4.2744,4.2744,4.2744,0
HJC,20160126,8.7180,8.7180,8.7180,8.7180,0
HJS,20160126,9.5548,9.5548,9.5548,9.5548,0
HKB,20160126,10.3832,10.5226,10.1742,10.3833,223400
HKD-X,20160126,7.7940,7.7940,7.7940,7.7940,0
HLA,20160126,0.7000,0.7000,0.6000,0.6000,77900
HLC,20160126,5.0510,5.0510,5.0510,5.0510,500
HLD,20160126,5.1158,5.1849,5.0121,5.1158,21800
HLG,20160126,4.5000,4.5000,4.5000,4.5000,4200
HLY,20160126,7.0339,7.0339,7.0339,7.0339,0
HMC,20160126,3.6198,3.6198,3.5101,3.6198,570
HMH,20160126,9.2927,9.2927,8.5736,9.2374,4810
HNB,20160126,17.6227,17.6227,17.6227,17.6227,0
HNF,20160126,8.7491,8.7491,8.7491,8.7491,0
HNG,20160126,19.0000,19.0000,19.0000,19.0000,2350
HNM,20160126,7.8000,7.8000,7.5000,7.5000,15820
HOM,20160126,5.8062,5.8062,5.8062,5.8062,0
HOT,20160126,22.1609,22.1609,22.1609,22.1609,0
HPB,20160126,9.2840,9.2840,9.2840,9.2840,0
HPD,20160126,6.3306,6.3306,6.3306,6.3306,0
HPG,20160126,4.6082,4.7125,4.5734,4.5908,1299900
HPM,20160126,16.8000,16.8000,16.8000,16.8000,500
HPP,20160126,26.2860,26.2860,26.2860,26.2860,0
HPT,20160126,3.1209,3.1209,3.1209,3.1209,0
HQC,20160126,4.5370,4.6296,4.4444,4.6296,3001970
HRC,20160126,30.8000,30.8000,30.8000,30.8000,260
HSG,20160126,6.2703,6.4595,6.1756,6.3412,359220
HSI,20160126,1.2000,1.2000,1.2000,1.2000,0
HT1,20160126,15.6702,15.6702,15.3653,15.4873,15490
HTC,20160126,14.5102,14.5102,14.3546,14.3546,3500
HTI,20160126,7.4259,7.6307,7.4259,7.5795,93760
HTL,20160126,72.8116,72.8116,68.2609,68.2608,3730
HTP,20160126,8.7358,8.7358,8.7358,8.7358,0
HTV,20160126,10.2639,10.2639,10.2639,10.2639,0
HU1,20160126,4.8988,4.8988,4.8988,4.8988,0
HU3,20160126,3.1656,3.1656,3.1656,3.1656,0
HU6,20160126,5.4609,5.4609,5.4609,5.4609,0
HUT,20160126,7.1333,7.2000,7.0000,7.0666,476862
HVA,20160126,4.8000,4.8000,4.7000,4.7000,157800
HVG,20160126,9.0000,9.6000,8.7000,9.6000,1070290
HVT,20160126,8.6398,8.6398,8.6398,8.6398,800
HVX,20160126,5.1074,5.1074,5.1074,5.1074,0
ICF,20160126,3.4000,3.4000,3.3000,3.3000,123810
ICG,20160126,4.6166,4.6166,4.5396,4.5397,17500
ICI,20160126,6.3094,6.3094,6.3094,6.3094,0
ICN,20160126,6.2431,6.2431,6.2431,6.2431,0
IDI,20160126,4.6402,4.6402,4.4546,4.5164,1158370
IDJ,20160126,1.6305,1.7014,1.6305,1.7014,15700
IDV,20160126,11.3250,11.4133,11.1779,11.1779,5600
IHK,20160126,6.4158,6.4158,6.4158,6.4158,0
IJC,20160126,4.4107,4.4785,4.3428,4.4107,626800
IME,20160126,5.0276,5.0276,5.0276,5.0276,0
IMP,20160126,18.9691,18.9691,18.9691,18.9691,0
IN4,20160126,15.1203,15.1203,15.1203,15.1204,100
INC,20160126,3.1943,3.1943,3.1943,3.1943,0
INN,20160126,17.3536,18.5791,17.3045,18.5791,800
INR-X,20160126,67.7410,67.7410,67.7410,67.7410,0
ISG,20160126,2.1000,2.1000,2.1000,2.1000,0
ISH,20160126,7.8190,7.8190,7.8190,7.8190,0
ITA,20160126,5.1000,5.1000,4.9000,5.0000,3742080
ITC,20160126,6.0182,6.0182,5.7173,5.9429,10650
ITD,20160126,9.5537,9.5537,9.2642,9.4379,10530
ITQ,20160126,3.9902,4.3449,3.9902,4.1676,413900
ITS,20160126,3.5773,3.5773,3.5773,3.5773,0
IVS,20160126,14.2514,14.3362,13.9969,14.0818,240500
JPY-X,20160126,118.2280,118.2280,118.2280,118.2280,0
JVC,20160126,3.7000,3.8000,3.7000,3.7000,821660
KAC,20160126,6.5495,6.5495,6.5495,6.5496,1200
KBC,20160126,10.7645,10.8581,10.5773,10.5773,976940
KBE,20160126,5.4769,5.4769,5.4769,5.4769,0
KCB,20160126,4.2000,4.2000,4.2000,4.2000,0
KCE,20160126,8.1941,8.1941,8.1941,8.1941,0
KDC,20160126,16.9066,16.9066,16.4538,16.4538,110090
KDH,20160126,7.6096,7.7237,7.6096,7.6476,182670
KHA,20160126,21.6547,21.6547,20.2576,20.2576,1850
KHB,20160126,4.8000,4.8000,4.6000,4.7000,1120050
KHL,20160126,1.5000,1.5000,1.3000,1.3000,23900
KHP,20160126,5.9769,5.9769,5.8702,5.9769,610
KKC,20160126,4.3266,4.3266,4.3266,4.3266,5600
KLF,20160126,3.8000,3.8000,3.5000,3.5000,2654060
KMR,20160126,3.5000,3.6000,3.4000,3.5000,85450
KMT,20160126,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160126,1197.3600,1197.3600,1197.3600,1197.3600,0
KSB,20160126,11.2572,11.9093,11.2572,11.6690,61270
KSD,20160126,4.3000,4.3000,4.3000,4.3000,8000
KSH,20160126,3.9000,4.2000,3.9000,4.2000,100660
KSK,20160126,1.7000,1.8000,1.6000,1.7000,89800
KSQ,20160126,2.6000,2.7000,2.5000,2.5000,86500
KST,20160126,2.7648,2.7648,2.7648,2.7648,0
KTB,20160126,0.8000,0.8000,0.8000,0.8000,0
KTL,20160126,10.6475,10.6475,10.6475,10.6474,2000
KTS,20160126,13.6855,13.8555,13.6855,13.8555,16700
KTT,20160126,3.3000,3.6000,3.2000,3.2000,2200
KVC,20160126,10.4885,11.0554,9.7326,10.7720,1175500
L10,20160126,9.9050,9.9050,9.9050,9.9050,0
L14,20160126,5.4199,5.8607,5.4199,5.4852,24600
L18,20160126,5.3332,5.4787,5.3332,5.4302,1700
L35,20160126,4.0281,4.0281,4.0281,4.0281,0
L43,20160126,5.4000,5.4000,5.4000,5.4000,0
L44,20160126,3.7000,3.7000,3.7000,3.7000,0
L61,20160126,9.5242,9.5242,9.5242,9.5242,0
L62,20160126,5.9217,5.9217,5.9217,5.9217,0
LAF,20160126,13.9000,13.9000,13.9000,13.9000,0
LAI,20160126,8.4859,8.4859,8.4859,8.4859,0
LAS,20160126,13.6391,13.8368,13.6391,13.8368,28102
LAW,20160126,8.9827,8.9827,8.9827,8.9827,0
LBE,20160126,8.7332,8.7332,8.7332,8.7332,0
LBM,20160126,16.6736,16.6736,16.6736,16.6736,30
LCC,20160126,1.2000,1.2000,1.2000,1.2000,0
LCD,20160126,7.5117,7.5117,7.5117,7.5117,0
LCG,20160126,3.7838,3.7838,3.6462,3.7150,476660
LCM,20160126,1.9000,1.9000,1.9000,1.9000,22330
LCS,20160126,3.5000,3.5000,3.5000,3.5000,0
LDG,20160126,4.9686,5.3508,4.8731,5.2075,982120
LDP,20160126,13.5653,13.5653,13.5653,13.5653,0
LGC,20160126,20.3632,20.3632,19.7407,20.0075,16010
LGL,20160126,3.8017,4.0159,3.8017,3.8017,1520
LHC,20160126,17.6540,17.6540,17.6540,17.6540,300
LHG,20160126,13.3190,13.5208,12.9827,13.1172,359280
LIG,20160126,6.7410,6.7410,6.4311,6.4311,909100
LIX,20160126,27.1384,27.8168,26.6861,27.1384,64480
LKW,20160126,8.0439,8.0439,8.0439,8.0439,0
LM3,20160126,1.1000,1.1000,1.1000,1.1000,0
LM7,20160126,3.5000,3.5000,3.5000,3.5000,10000
LM8,20160126,17.7694,18.5544,17.6980,18.5544,1050
LO5,20160126,4.2718,4.2718,4.2718,4.2718,0
LSS,20160126,6.5687,6.5687,6.4932,6.4932,264250
LTC,20160126,4.1000,4.1000,3.6000,3.9000,23600
LUT,20160126,2.7000,2.7000,2.7000,2.7000,4500
MAC,20160126,6.6343,6.6343,6.4392,6.5042,78800
MAS,20160126,75.3944,75.3944,75.3944,75.3944,0
MBB,20160126,7.8180,7.8180,7.6528,7.7629,2260550
MBG,20160126,13.4493,13.5334,13.2812,13.3653,184100
MCC,20160126,10.4548,10.4548,8.6767,8.6767,300
MCF,20160126,8.6160,8.6160,8.6160,8.6160,0
MCG,20160126,3.2000,3.3000,3.2000,3.2000,43000
MCI,20160126,3.0000,3.0000,3.0000,3.0000,0
MCO,20160126,2.2000,2.2000,2.2000,2.2000,0
MCP,20160126,8.9242,8.9242,8.9242,8.9242,0
MDC,20160126,4.1585,4.1585,4.1585,4.1585,0
MDF,20160126,4.4541,4.4541,4.4541,4.4541,0
MDG,20160126,4.4675,4.4675,4.4675,4.4675,0
MEC,20160126,5.4630,5.4630,5.4630,5.4630,0
MEF,20160126,0.9000,0.9000,0.9000,0.9000,0
MHC,20160126,6.7517,7.0330,6.6954,6.8642,925260
MHL,20160126,4.2149,4.2149,4.2149,4.2149,0
MIC,20160126,4.1000,4.1000,4.1000,4.1000,0
MIM,20160126,4.8103,4.8103,4.8103,4.8103,0
MKV,20160126,7.4181,7.4181,7.4181,7.4181,0
MPT,20160126,10.7187,10.7187,10.4102,10.5644,285500
MSN,20160126,44.8683,46.7378,44.8683,45.8030,93100
MSR,20160126,7.0949,7.0949,7.0225,7.0225,27900
MTA,20160126,3.4000,3.4000,3.4000,3.4000,4000
MTC,20160126,9.5005,9.5005,9.5005,9.5005,0
MTG,20160126,2.2000,2.2000,2.2000,2.2000,101
MTH,20160126,7.2954,7.2954,7.2954,7.2954,0
MTP,20160126,7.0079,7.0079,7.0079,7.0079,0
MWG,20160126,24.7665,24.9409,24.4177,24.7665,59150
NAF,20160126,21.7387,21.7387,21.2951,21.2951,160330
NAG,20160126,2.8593,2.9955,2.8593,2.8593,9400
NAV,20160126,6.4672,7.4022,6.4672,7.4022,50
NBB,20160126,12.3025,13.0962,12.3025,12.8316,5800
NBC,20160126,3.3563,3.5801,3.3563,3.3563,17600
NBP,20160126,9.1793,9.1793,9.1793,9.1793,100
NBW,20160126,12.9023,12.9023,12.9023,12.9023,0
