<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20191017,39.9870,39.9870,39.4551,39.4551,801110
BII,20191017,1.1000,1.1000,0.9000,1.0000,435900
BIO,20191017,9.4507,9.4507,9.4507,9.4507,0
BKC,20191017,5.7000,5.7000,5.7000,5.7000,0
BKH,20191017,48.5309,48.5309,48.5309,48.5309,0
BLF,20191017,3.3000,3.3000,3.3000,3.3000,0
BLI,20191017,5.5230,5.6080,5.1832,5.4380,3340
BLN,20191017,2.0000,2.0000,2.0000,2.0000,0
BLT,20191017,8.8669,8.8669,8.8669,8.8669,0
BLU,20191017,10.0000,10.0000,10.0000,10.0000,0
BLW,20191017,11.1421,11.1421,11.1421,11.1421,0
BMC,20191017,14.1606,14.4867,14.0675,14.0674,13610
BMD,20191017,8.6033,8.6033,8.6033,8.6033,100
BMF,20191017,22.7000,22.7000,22.7000,22.7000,0
BMG,20191017,21.0697,21.0697,21.0697,21.0697,0
BMI,20191017,23.2382,23.5917,23.2382,23.3266,169060
BMJ,20191017,5.8946,5.8946,5.8946,5.8946,0
BMN,20191017,4.9657,4.9657,4.9657,4.9657,0
BMP,20191017,43.6098,44.5031,43.2850,43.6911,166020
BMS,20191017,4.7000,4.7000,4.7000,4.7000,5300
BMV,20191017,9.9522,9.9522,9.9522,9.9522,0
BNW,20191017,8.0474,8.0474,8.0474,8.0474,0
BOT,20191017,54.2000,54.5000,53.8000,53.8000,26400
BPC,20191017,13.5455,13.5455,13.5455,13.5455,0
BPW,20191017,21.4764,21.4764,21.4764,21.4764,0
BQB,20191017,9.0000,9.0000,9.0000,9.0000,0
BRC,20191017,10.8735,10.8735,10.8735,10.8735,0
BRL-X,20191017,4.1486,4.1486,4.1486,4.1486,0
BRR,20191017,9.4607,9.4607,9.4607,9.4608,100
BRS,20191017,11.1360,11.1360,11.1360,11.1360,0
BSA,20191017,12.7513,12.7513,12.7513,12.7513,3500
BSC,20191017,15.2000,15.2000,15.2000,15.2000,0
BSD,20191017,31.0619,31.0619,31.0619,31.0619,0
BSG,20191017,10.2000,10.2000,10.2000,10.2000,200
BSH,20191017,23.3130,23.3130,23.3130,23.3130,0
BSI,20191017,6.5437,6.5437,6.1786,6.1786,30600
BSL,20191017,11.1486,11.1486,11.1486,11.1486,900
BSP,20191017,21.7094,21.7094,21.7094,21.7094,0
BSQ,20191017,24.6077,24.6077,24.6077,24.6077,600
BSR,20191017,9.7000,9.7000,9.4000,9.5000,1179110
BST,20191017,45.8178,45.8178,45.8178,45.8178,0
BT1,20191017,14.4432,14.4432,14.4432,14.4432,0
BT6,20191017,1.4000,1.4000,1.4000,1.4000,0
BTB,20191017,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191017,0.0000,0.0000,0.0000,8021.5698,29105
BTCUSD-X,20191017,8103.9116,8103.9116,8103.9116,8103.9116,0
BTD,20191017,14.3397,14.5973,14.3397,14.5973,1100
BTG,20191017,5.5000,5.5000,5.5000,5.5000,0
BTH,20191017,12.0000,12.0000,12.0000,12.0000,0
BTN,20191017,7.0000,7.0000,7.0000,7.0000,0
BTP,20191017,11.6160,11.6160,11.3372,11.3372,3380
BTR,20191017,2.5756,2.5756,2.5756,2.5756,0
BTS,20191017,4.3689,4.3689,4.3689,4.3689,0
BTT,20191017,32.7202,32.7202,32.7202,32.7202,0
BTU,20191017,14.2256,14.2256,14.2256,14.2256,0
BTV,20191017,22.3027,22.3027,22.3027,22.3028,100
BTW,20191017,21.3223,21.3223,21.3223,21.3223,0
BUD,20191017,4.7190,4.7190,4.7190,4.7190,0
BVG,20191017,1.6000,1.6000,1.6000,1.6000,10900
BVH,20191017,69.6091,69.8035,69.3174,69.3174,135060
BVN,20191017,12.2000,12.2000,12.2000,12.2000,0
BVS,20191017,9.7588,9.9429,9.6667,9.9429,48080
BWA,20191017,7.4270,7.4270,7.4270,7.4270,0
BWE,20191017,24.0896,24.1820,23.5810,23.8584,155840
BWS,20191017,31.3678,35.6798,31.3678,35.6798,2400
BXH,20191017,13.1208,13.1208,13.1208,13.1208,0
BXT,20191017,10.5000,10.5000,10.5000,10.5000,0
C12,20191017,5.0000,5.0000,5.0000,5.0000,0
C21,20191017,18.1028,18.1028,18.1028,18.1028,0
C22,20191017,17.3898,17.3898,17.3898,17.3898,0
C32,20191017,18.0649,18.0649,17.8197,17.9014,4600
C36,20191017,9.5003,9.5003,9.5003,9.5003,0
C47,20191017,11.9903,11.9903,11.5534,11.8447,2800
C4G,20191017,5.6085,5.7711,5.4459,5.6085,271560
C69,20191017,18.7861,20.0385,16.9557,16.9557,423524
C71,20191017,9.0000,9.0000,9.0000,9.0000,0
C92,20191017,8.9000,8.9000,8.9000,8.9000,0
CAB,20191017,140.9000,140.9000,140.9000,140.9000,0
CAD,20191017,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191017,1.3200,1.3200,1.3200,1.3200,0
CAG,20191017,84.3944,84.3944,84.3944,84.3944,0
CAM,20191017,15.7000,15.7000,15.7000,15.7000,0
CAN,20191017,25.9840,25.9840,25.9840,25.9840,0
CAP,20191017,23.8988,24.3181,23.7311,24.2343,10100
CAT,20191017,7.1671,7.1671,7.1671,7.1671,0
CAV,20191017,48.0220,48.0220,48.0220,48.0220,0
CBI,20191017,4.0000,4.0000,4.0000,4.0000,0
CBS,20191017,8.9000,8.9000,8.9000,8.9000,0
CC1,20191017,10.6672,10.6672,10.6672,10.6672,0
CC4,20191017,12.2000,12.2000,12.2000,12.2000,0
CCH,20191017,9.5000,9.5000,9.5000,9.5000,0
CCI,20191017,12.4681,13.1705,12.4681,13.1705,70
CCL,20191017,6.2147,6.3072,6.1390,6.2231,254180
CCM,20191017,19.8075,20.0801,19.7166,20.0801,900
CCP,20191017,14.4000,14.4000,14.4000,14.4000,0
CCR,20191017,31.2648,31.2648,31.2648,31.2648,400
CCT,20191017,10.0000,10.0000,10.0000,10.0000,0
CCV,20191017,29.1315,29.1315,29.1315,29.1315,0
CDC,20191017,9.8117,9.8117,9.8117,9.8117,0
CDG,20191017,5.4700,5.4700,5.4700,5.4700,0
CDH,20191017,1.5900,1.5900,1.5900,1.5900,0
CDN,20191017,17.7396,17.7396,17.7396,17.7396,200
CDO,20191017,0.9000,1.0000,0.9000,0.9000,21420
CDP,20191017,7.2442,7.2442,7.2442,7.2442,0
CDR,20191017,7.8920,7.8920,7.8920,7.8920,0
CE1,20191017,8.0000,8.0000,8.0000,8.0000,0
CEC,20191017,13.8000,13.8000,13.8000,13.8000,0
CEE,20191017,15.4500,15.4500,15.4500,15.4500,11770
CEG,20191017,9.0981,9.0981,9.0981,9.0981,0
CEN,20191017,13.8000,14.8000,13.4000,13.6000,31810
CEO,20191017,9.7000,9.7000,9.5000,9.6000,221735
CET,20191017,3.9000,3.9000,3.9000,3.9000,0
CFC,20191017,25.7890,25.7890,25.7890,25.7890,0
CFV,20191017,21.3000,21.3000,21.3000,21.3000,0
CGV,20191017,2.9000,2.9000,2.9000,2.9000,0
CH5,20191017,5.6236,5.6236,5.6236,5.6236,0
CHC,20191017,0.8485,0.8485,0.8485,0.8485,0
CHP,20191017,18.0855,18.0855,17.8623,17.9069,3210
CHS,20191017,5.1023,5.1023,5.1023,5.1023,0
CI5,20191017,4.9000,4.9000,4.9000,4.9000,0
CIA,20191017,14.2299,14.2299,14.0439,14.0439,3310
CID,20191017,13.3000,13.3000,13.3000,13.3000,0
CIG,20191017,1.6200,1.7400,1.6200,1.7400,180
CII,20191017,23.1766,23.2239,22.7509,22.8928,370310
CIP,20191017,20.7000,20.7000,20.7000,20.7000,0
CJC,20191017,21.0000,21.0000,21.0000,21.0000,0
CKA,20191017,11.9948,11.9948,11.9948,11.9948,0
CKD,20191017,14.0631,14.0631,14.0631,14.0631,0
CKH,20191017,2.2001,2.2001,2.2001,2.2001,0
CKV,20191017,12.6802,12.6802,12.6802,12.6802,0
CL-F,20191017,52.9900,54.1600,52.6200,53.9300,451643
CLC,20191017,27.2859,27.2859,27.2859,27.2859,40
CLG,20191017,1.5900,1.5900,1.4500,1.4500,14270
CLH,20191017,8.4590,8.4590,8.4590,8.4590,0
CLL,20191017,24.5506,24.5506,24.5506,24.5507,10
CLM,20191017,14.5330,14.5330,14.5330,14.5330,100
CLW,20191017,21.2016,21.2016,21.2016,21.2016,0
CLX,20191017,12.7095,13.2916,12.6125,13.2916,7400
CMC,20191017,9.0000,9.0000,9.0000,9.0000,0
CMD,20191017,10.9419,10.9419,10.9419,10.9419,3000
CMF,20191017,116.0635,116.0635,116.0635,116.0635,70
CMG,20191017,36.8860,37.3713,36.2065,37.3714,54420
CMI,20191017,1.9000,1.9000,1.9000,1.9000,0
CMK,20191017,7.4997,7.4997,7.4997,7.4997,0
CMN,20191017,36.5728,36.5728,36.5728,36.5728,0
CMP,20191017,8.2700,8.2700,8.2700,8.2700,0
CMS,20191017,3.4000,3.4000,3.4000,3.4000,3200
CMT,20191017,9.0001,9.0001,9.0001,9.0001,0
CMV,20191017,14.2913,14.2913,14.2913,14.2913,0
CMW,20191017,9.2564,9.2564,9.2564,9.2564,0
CMX,20191017,19.3442,19.3442,18.7535,19.1227,4110
CNC,20191017,17.0587,17.0587,17.0587,17.0587,0
CNG,20191017,20.6075,20.7859,20.5629,20.6075,25800
CNN,20191017,24.8723,24.8723,24.8723,24.8723,0
CNT,20191017,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20191017,7.0927,7.0927,7.0927,7.0927,0
COM,20191017,46.5088,49.5123,46.5088,49.5123,700
CPC,20191017,17.4315,17.4315,17.4315,17.4315,0
CPH,20191017,1.8387,1.8387,1.8387,1.8387,0
CPI,20191017,2.2000,2.2000,2.2000,2.2000,0
CPW,20191017,5.3246,5.3246,5.3246,5.3246,1100
CQT,20191017,2.7000,2.7000,2.7000,2.7000,0
CRC,20191017,14.0146,14.0628,13.9665,14.0628,47830
CRE,20191017,19.9265,19.9662,19.7674,19.8470,140940
CSC,20191017,15.0943,15.2740,15.0943,15.2740,5300
CSI,20191017,12.8000,12.8000,12.0000,12.0000,1500
CSM,20191017,14.0803,14.0803,13.9864,14.0333,23790
CSV,20191017,20.1278,20.6009,20.1278,20.4719,48100
CT3,20191017,9.2941,9.2941,7.6042,7.6042,200
CT6,20191017,4.1000,4.1000,4.1000,4.1000,0
CTA,20191017,0.5000,0.5000,0.5000,0.5000,0
CTB,20191017,28.4971,28.4971,28.4971,28.4971,20
CTC,20191017,3.2000,3.2000,3.2000,3.2000,300
CTD,20191017,85.6428,85.7390,84.6805,84.6805,41340
CTF,20191017,19.8993,19.9805,17.9094,17.9094,148190
CTG,20191017,21.5419,21.6898,21.4926,21.5912,3322020
CTI,20191017,21.2607,22.2978,21.0014,22.1249,1352740
CTN,20191017,0.2000,0.2000,0.2000,0.2000,0
CTP,20191017,2.0000,2.1000,2.0000,2.0000,6100
CTR,20191017,31.5504,31.8724,31.0353,31.2285,447755
CTS,20191017,8.2600,8.2600,8.1500,8.1500,12130
CTT,20191017,7.1389,7.1389,7.1389,7.1389,0
CTW,20191017,5.3490,5.3490,5.3490,5.3490,0
CTX,20191017,12.9000,13.1000,12.6000,12.6000,2700
CVH,20191017,10.6997,10.6997,10.6997,10.6997,0
CVN,20191017,5.9322,6.3150,5.9322,6.1236,4500
CVT,20191017,19.8188,19.8628,19.5545,19.6866,156040
CX8,20191017,9.1326,9.1326,9.1326,9.1326,0
CXH,20191017,7.0000,7.0000,7.0000,7.0000,0
CYC,20191017,0.9000,0.9000,0.9000,0.9000,0
D11,20191017,18.7447,18.7447,18.7447,18.7447,90
D2D,20191017,48.9980,50.2544,48.3698,50.2543,95820
DAC,20191017,13.0000,13.0000,13.0000,13.0000,0
DAD,20191017,15.9318,15.9318,15.9318,15.9318,1
DAE,20191017,13.7937,13.7937,13.7937,13.7937,0
DAG,20191017,5.5304,5.6087,5.5130,5.5565,141500
DAH,20191017,9.6000,9.6900,9.4000,9.6700,113610
DAP,20191017,38.0594,38.0594,38.0594,38.0594,0
DAR,20191017,5.4775,5.4775,5.4775,5.4775,0
DAS,20191017,8.5537,8.5537,8.5537,8.5537,0
DAT,20191017,16.7500,16.7500,16.7500,16.7500,0
DBC,20191017,18.5813,19.6260,18.4321,18.9918,407600
DBD,20191017,47.3604,47.3604,46.5071,46.9337,107300
DBH,20191017,8.9303,8.9303,8.9303,8.9303,0
DBM,20191017,33.4217,33.4217,33.4217,33.4217,0
DBT,20191017,10.4048,10.4048,9.9093,9.9093,20855
DBW,20191017,10.0000,10.0000,10.0000,10.0000,0
DC1,20191017,7.3112,7.3112,7.3112,7.3112,0
DC2,20191017,5.7000,5.7000,5.7000,5.7000,0
DC4,20191017,10.3952,10.7698,10.3952,10.7698,400
DCF,20191017,4.3000,4.3000,4.3000,4.3000,0
DCG,20191017,18.2296,18.2296,18.2296,18.2296,0
DCH,20191017,4.9961,4.9961,4.9961,4.9961,0
DCI,20191017,1.3000,1.3000,1.3000,1.3000,0
DCL,20191017,17.5000,17.7000,17.4000,17.7000,4990
DCM,20191017,7.4179,7.5606,7.3228,7.4465,1527930
DCR,20191017,9.6000,9.6000,9.6000,9.6000,0
DCS,20191017,0.4000,0.4000,0.4000,0.4000,0
DCT,20191017,1.0000,1.0000,1.0000,1.0000,0
DDG,20191017,21.1570,21.1570,20.9091,21.0744,76600
DDH,20191017,5.3000,5.3000,5.3000,5.3000,0
DDM,20191017,0.6000,0.6000,0.6000,0.6000,0
DDN,20191017,8.7084,8.7084,8.7084,8.7084,0
DDV,20191017,6.0000,6.0000,6.0000,6.0000,5
DFC,20191017,34.8334,34.8334,34.8334,34.8334,0
DGC,20191017,18.1121,18.3211,18.1121,18.1818,73796
DGT,20191017,23.2000,23.2000,23.2000,23.2000,0
DGW,20191017,24.4117,24.5093,23.9235,23.9234,559020
DHA,20191017,25.4267,25.4267,25.0865,25.3841,1510
DHB,20191017,8.4000,8.4000,8.4000,8.4000,0
DHC,20191017,31.9869,32.0783,31.7584,31.8955,91640
DHD,20191017,19.2656,19.2656,19.2656,19.2656,0
DHG,20191017,85.4659,85.4659,84.2686,84.2687,1260
DHM,20191017,4.1000,4.1000,4.1000,4.1000,150
DHN,20191017,9.7922,9.7922,9.7922,9.7921,100
DHP,20191017,7.9974,7.9974,7.9974,7.9974,67
DHT,20191017,45.6869,46.5525,45.4945,46.3602,50750
DIC,20191017,1.8400,1.9200,1.8000,1.8100,276450
DID,20191017,5.4000,5.4000,5.4000,5.4000,100
DIG,20191017,11.2941,11.2941,11.0612,11.0612,1161380
DIH,20191017,16.6601,18.5221,15.8761,18.2281,8900
DL1,20191017,29.7000,29.7000,29.7000,29.7000,100
DLD,20191017,9.0000,9.0000,9.0000,9.0000,0
DLG,20191017,1.4800,1.4800,1.4400,1.4800,1168690
DLR,20191017,11.8000,11.8000,11.8000,11.8000,0
DLT,20191017,9.4041,9.4041,9.4041,9.4041,0
DM7,20191017,7.9442,7.9442,7.9442,7.9442,0
DMC,20191017,67.3769,67.3769,67.0889,67.2809,1120
DNA,20191017,21.4613,21.4613,21.4613,21.4613,0
DNB,20191017,11.5000,11.5000,11.5000,11.5000,0
DNC,20191017,15.7608,15.7608,15.7608,15.7608,0
DND,20191017,36.0326,36.0326,36.0326,36.0326,0
DNE,20191017,7.6713,7.6713,7.6713,7.6713,0
DNH,20191017,22.8741,22.8741,22.8741,22.8741,0
DNL,20191017,15.7615,15.7615,15.7615,15.7614,100
DNM,20191017,9.0000,9.0000,9.0000,9.0000,0
DNN,20191017,0.2055,0.2055,0.2055,0.2055,0
DNP,20191017,15.5000,15.5000,15.5000,15.5000,8001
DNR,20191017,12.6503,12.6503,12.6503,12.6503,0
DNS,20191017,11.1000,11.1000,11.1000,11.1000,0
DNW,20191017,16.5968,16.5968,16.5968,16.5968,0
DNY,20191017,3.0000,3.0000,3.0000,3.0000,0
DOC,20191017,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191017,0.0026,0.0029,0.0026,0.0028,69269500
DOP,20191017,8.8464,9.8195,8.8464,9.8195,700
DP1,20191017,13.7423,13.7423,13.7423,13.7423,0
DP2,20191017,5.2000,5.2000,5.2000,5.2000,0
DP3,20191017,56.2024,56.2024,55.7701,55.7701,3610
DPC,20191017,12.4630,12.4630,12.4630,12.4630,0
DPG,20191017,42.6208,43.8715,42.6208,43.5828,123520
DPH,20191017,18.5745,19.3706,18.5745,19.3705,1300
DPM,20191017,13.4645,13.5531,13.1102,13.1102,534700
DPP,20191017,14.7046,18.5645,14.7046,18.5645,1500
DPR,20191017,31.4106,31.7465,31.0747,31.4946,38790
DPS,20191017,0.3000,0.3000,0.3000,0.3000,0
DQC,20191017,17.9923,17.9923,17.5250,17.7119,64640
DRC,20191017,21.2156,21.5648,21.2156,21.3902,551810
DRH,20191017,6.5000,6.6000,6.3500,6.4000,68810
DRI,20191017,4.5890,4.5890,4.5890,4.5890,13300
DRL,20191017,46.7324,46.7324,46.7324,46.7324,0
DS3,20191017,2.9715,3.0644,2.9715,3.0644,20200
DSC,20191017,7.2000,7.2000,7.2000,7.2000,0
DSG,20191017,16.1000,16.1000,16.1000,16.1000,0
DSN,20191017,51.0205,51.2773,50.8493,50.9349,1320
DSP,20191017,11.1323,11.2274,11.1323,11.2274,215
DSS,20191017,4.3773,4.3773,4.3773,4.3773,0
DST,20191017,1.0000,1.1000,0.9000,0.9000,242200
DSV,20191017,5.9334,5.9334,5.9334,5.9334,0
DT4,20191017,8.1492,8.1492,8.1492,8.1492,0
DTA,20191017,5.5238,5.5238,5.5238,5.5238,10
DTB,20191017,9.6598,9.6598,9.6598,9.6598,0
DTC,20191017,14.1000,14.1000,14.1000,14.1000,0
DTD,20191017,13.0892,13.0892,13.0008,13.0008,19370
DTG,20191017,16.2893,16.2893,16.2893,16.2893,100
DTI,20191017,13.1000,13.4000,12.8000,13.1000,29000
DTK,20191017,7.5503,7.5503,7.5503,7.5503,0
DTL,20191017,27.1500,27.1500,27.1500,27.1500,0
DTT,20191017,10.7427,10.7427,10.7427,10.7427,0
DTV,20191017,16.9389,16.9389,16.9389,16.9389,0
DVC,20191017,8.6030,8.6030,8.6030,8.6030,0
DVN,20191017,11.5596,11.5596,11.2706,11.4633,57320
DVP,20191017,35.3001,36.2565,35.2132,35.6480,19960
DVW,20191017,17.3111,17.3111,17.3111,17.3111,0
DWS,20191017,9.4358,9.4358,9.4358,9.4357,100
DX2,20191017,10.2000,10.2000,10.2000,10.2000,0
DXG,20191017,16.3500,16.4000,16.2500,16.3000,924280
DXL,20191017,3.2000,3.2000,3.2000,3.2000,0
DXP,20191017,11.5000,11.5000,11.2000,11.2000,1300
DXV,20191017,3.4000,3.4000,3.4000,3.4000,230
DZM,20191017,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20191017,15.4000,15.4000,15.2900,15.2900,1205170
EAD,20191017,14.7242,14.7242,14.7242,14.7242,0
EBS,20191017,6.8429,6.8429,6.8429,6.8429,0
ECI,20191017,14.9769,14.9769,14.9769,14.9769,0
EFI,20191017,2.7000,2.7000,2.7000,2.7000,0
EIB,20191017,16.6500,16.6500,16.3500,16.3500,179350
EIC,20191017,11.1251,11.1251,11.1251,11.1251,0
EID,20191017,11.0882,11.6762,11.0882,11.6762,300
EIN,20191017,4.4000,4.4000,4.4000,4.4000,552
ELC,20191017,6.0000,6.0600,6.0000,6.0600,2630
EMC,20191017,11.7500,11.7500,11.7500,11.7500,0
EME,20191017,37.0000,37.0000,37.0000,37.0000,0
EMG,20191017,22.8471,22.8471,22.8471,22.8471,0
EMS,20191017,27.2068,27.2068,27.2068,27.2068,100
EPC,20191017,10.2000,10.2000,10.2000,10.2000,0
EPH,20191017,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191017,178.0284,178.0284,178.0284,178.0284,0
EUR-X,20191017,0.9029,0.9029,0.9029,0.9029,0
EURUSD,20191017,0.0000,0.0000,0.0000,1.1100,76992
EVE,20191017,9.5554,9.7696,9.5554,9.7696,13330
EVF,20191017,5.3779,5.4723,5.2836,5.3779,73090
EVG,20191017,2.3751,2.3843,2.3476,2.3751,113960
EVS,20191017,9.6000,9.7000,9.6000,9.7000,3000
FBA,20191017,0.9000,0.9000,0.9000,0.9000,0
FBC,20191017,4.5999,4.5999,4.5999,4.5999,0
FCC,20191017,11.0000,11.0000,11.0000,11.0000,0
FCM,20191017,6.2691,6.4442,6.0386,6.0385,15020
FCN,20191017,11.2201,11.3117,11.0827,11.1285,198740
FCS,20191017,9.0000,9.0000,9.0000,9.0000,0
FDC,20191017,14.0000,14.0000,13.9000,13.9000,510
FDG,20191017,0.5000,0.5000,0.5000,0.5000,0
FGL,20191017,11.1000,11.1000,11.1000,11.1000,100
FHN,20191017,22.3125,22.3125,22.3125,22.3125,0
FHS,20191017,28.5242,28.5242,21.4175,21.4174,200
FIC,20191017,9.7599,9.7599,9.7599,9.7599,0
FID,20191017,1.0000,1.0000,1.0000,1.0000,100
FIR,20191017,20.2404,20.3365,20.2404,20.2885,22500
FIT,20191017,4.0700,4.1000,4.0000,4.0300,335020
FLC,20191017,5.4553,5.8324,5.4687,4.3300,20933900
FMC,20191017,22.7980,22.8390,22.7160,22.7980,16960
FOC,20191017,86.7984,86.7984,86.7984,86.7984,0
FOX,20191017,31.1638,31.1638,31.1638,31.1638,0
FPT,20191017,41.2862,41.3581,40.7108,40.7827,1621590
FRC,20191017,16.0000,16.0000,16.0000,16.0000,0
FRM,20191017,14.0782,14.0782,14.0782,14.0782,0
FRT,20191017,42.1981,42.6776,42.0063,42.1022,43480
FSO,20191017,11.5000,11.5000,11.5000,11.5000,0
FT1,20191017,23.3866,23.3866,23.3866,23.3866,0
FTI,20191017,2.5000,2.5000,2.5000,2.5000,0
FTM,20191017,3.1500,3.3900,3.1500,3.3900,106970
FTS,20191017,9.1325,9.1325,8.9373,8.9373,41000
FUCTVGF1,20191017,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191017,9.6247,9.6247,9.6247,9.6247,0
FUCVREIT,20191017,6.4746,6.4746,6.4746,6.4746,0
