<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTW,20210726,32.4000,32.4000,32.4000,32.4000,0
BUD,20210726,15.1000,15.1000,15.1000,15.1000,0
BVB,20210726,17.9000,18.0000,17.4000,17.9000,1335556
BVG,20210726,3.4000,3.5000,3.4000,3.4000,14300
BVH,20210726,49.6000,50.9000,49.5000,50.6000,488800
BVL,20210726,22.9000,23.0000,22.9000,23.0000,500
BVN,20210726,8.3000,8.3000,8.3000,8.3000,0
BVS,20210726,26.0000,27.0000,25.9000,27.0000,420504
BWA,20210726,10.5000,10.5000,10.5000,10.5000,1
BWE,20210726,37.2500,38.7500,37.0000,38.5500,971500
BWS,20210726,34.5000,34.5000,34.5000,34.5000,2500
BXH,20210726,12.0000,12.0000,12.0000,12.0000,0
BXT,20210726,10.6000,10.6000,10.6000,10.6000,0
C12,20210726,4.1000,4.1000,4.1000,4.1000,0
C21,20210726,13.3000,13.4000,13.3000,13.4000,3100
C22,20210726,13.0000,13.0000,13.0000,13.0000,0
C32,20210726,22.8500,22.9000,22.1500,22.5000,8300
C36,20210726,8.8000,8.8000,8.8000,8.8000,0
C47,20210726,10.5000,10.6000,10.3000,10.5500,35200
C4G,20210726,8.5000,8.7000,8.3000,8.6000,175953
C69,20210726,9.4000,10.0000,9.4000,9.6000,50200
C71,20210726,6.0000,6.0000,5.9000,5.9000,2600
C92,20210726,4.1000,4.1000,4.1000,4.1000,600
CAB,20210726,140.9000,140.9000,140.9000,140.9000,0
CAD,20210726,1.4000,1.4000,1.4000,1.4000,0
CAD-X,20210726,1.2567,1.2567,1.2567,1.2567,0
CAG,20210726,16.4000,16.5000,16.4000,16.5000,1100
CAM,20210726,15.7000,15.7000,15.7000,15.7000,0
CAN,20210726,37.0000,37.0000,36.0000,36.0000,700
CAP,20210726,63.0000,65.0000,63.0000,64.0000,18200
CAT,20210726,22.0000,22.8000,22.0000,22.8000,800
CAV,20210726,55.0000,55.2000,55.0000,55.2000,740
CBC,20210726,9.7000,9.7000,9.7000,9.7000,0
CBI,20210726,22.5000,23.6000,22.4000,23.4000,10400
CBS,20210726,10.5000,10.5000,10.5000,10.5000,0
CC1,20210726,21.5000,21.5000,21.5000,21.5000,0
CC4,20210726,13.5000,13.8000,13.5000,13.8000,1331
CCA,20210726,10.0000,10.0000,10.0000,10.0000,0
CCH,20210726,3.9000,3.9000,3.9000,3.9000,0
CCI,20210726,17.8500,18.4000,17.8500,18.0000,3600
CCL,20210726,11.8500,12.2000,11.5000,12.1000,335200
CCM,20210726,40.1000,40.1000,40.1000,40.1000,0
CCP,20210726,6.3000,6.3000,6.3000,6.3000,0
CCR,20210726,25.1000,25.2000,22.0000,23.2000,6400
CCT,20210726,10.0000,10.0000,10.0000,10.0000,0
CCV,20210726,22.0000,22.0000,22.0000,22.0000,0
CDC,20210726,13.7500,13.4500,13.0500,13.0500,5500
CDG,20210726,3.2000,3.2000,3.2000,3.2000,0
CDH,20210726,3.1000,3.1000,3.1000,3.1000,0
CDN,20210726,26.8000,26.8000,26.4000,26.5000,6530
CDO,20210726,2.0000,2.1000,1.9000,2.0000,207800
CDP,20210726,14.2000,14.2000,13.0000,13.0000,4710
CDR,20210726,14.4000,14.4000,14.4000,14.4000,0
CE1,20210726,9.0000,9.0000,9.0000,9.0000,0
CEC,20210726,15.0000,15.0000,15.0000,15.0000,0
CEE,20210726,12.1000,12.5000,12.1000,12.5000,300
CEG,20210726,8.3000,8.3000,8.3000,8.3000,0
CEN,20210726,10.5000,10.5000,8.9000,10.1000,20200
CEO,20210726,8.6000,8.7000,8.4000,8.6000,1674160
CET,20210726,6.0000,6.0000,6.0000,6.0000,700
CFC,20210726,7.6000,8.0000,7.6000,8.0000,3300
CFM,20210726,8.2000,8.9000,8.2000,8.6000,3400
CFPT2012,20210726,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210726,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210726,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210726,4.5000,4.5000,4.5000,4.5000,0
CFV,20210726,21.3000,21.3000,21.3000,21.3000,0
CGL,20210726,34.0000,34.0000,34.0000,34.0000,0
CGV,20210726,4.2000,4.2000,4.1000,4.1000,700
CH5,20210726,16.5000,16.5000,16.5000,16.5000,0
CHC,20210726,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210726,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210726,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210726,1.9400,1.9500,1.8000,1.8900,18000
CHP,20210726,17.7000,17.7000,17.5000,17.6000,14600
CHPG2014,20210726,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210726,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210726,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210726,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210726,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210726,6.9800,6.9800,6.3000,6.9700,49400
CHPG2102,20210726,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210726,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210726,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210726,10.7000,10.8500,9.6200,10.2000,152200
CHPG2106,20210726,9.2500,9.2600,8.5000,8.8000,117200
CHPG2107,20210726,1.8100,2.3500,1.8100,2.2400,248700
CHPG2108,20210726,2.3900,2.3900,2.0600,2.1800,445100
CHS,20210726,10.3000,10.3000,10.3000,10.3000,0
CI5,20210726,4.6000,4.6000,4.6000,4.6000,0
CIA,20210726,11.9000,11.9000,11.9000,11.9000,123
CID,20210726,6.2000,6.2000,6.2000,6.2000,0
CIG,20210726,6.4900,6.5000,6.2000,6.5000,2800
CII,20210726,16.0000,16.2500,15.8500,16.2000,1318600
CIP,20210726,4.9000,5.3000,4.9000,5.3000,300
CJC,20210726,22.0000,22.0000,22.0000,22.0000,0
CKA,20210726,35.0000,35.0000,35.0000,35.0000,0
CKD,20210726,29.5000,29.5000,29.5000,29.5000,0
CKDH2001,20210726,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210726,4.0000,4.1900,3.8100,4.1500,187000
CKDH2101,20210726,2.6500,2.9000,2.6500,2.8400,145200
CKDH2102,20210726,6.1500,6.5000,6.0000,6.1200,85000
CKG,20210726,16.2500,17.2000,16.2500,17.1000,1837500
CKH,20210726,2.2000,2.2000,2.2000,2.2000,0
CKV,20210726,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210726,72.1800,72.4300,70.5600,71.9100,395743
CLC,20210726,32.8500,32.8500,32.0000,32.3000,6400
CLG,20210726,0.9000,0.9000,0.9000,0.9000,0
CLH,20210726,20.5000,21.0000,20.5000,20.6000,5100
CLL,20210726,30.5000,30.8000,30.5000,30.5000,2400
CLM,20210726,25.0000,25.0000,25.0000,25.0000,6
CLW,20210726,30.0000,30.0000,30.0000,30.0000,0
CLX,20210726,16.8000,16.8000,16.6000,16.7000,4200
CMBB2010,20210726,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210726,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210726,1.5000,1.5000,1.4000,1.4300,75300
CMC,20210726,5.9000,6.0000,5.5000,5.5000,3400
CMD,20210726,27.5000,27.5000,27.5000,27.5000,0
CMF,20210726,185.6000,185.6000,185.6000,185.6000,0
CMG,20210726,36.0000,38.4000,36.0000,38.4000,255100
CMI,20210726,1.6000,1.6000,1.6000,1.6000,0
CMK,20210726,7.5000,7.5000,7.5000,7.5000,0
CMN,20210726,51.4985,51.4985,51.4985,51.4985,0
CMP,20210726,8.3000,8.3000,8.3000,8.3000,0
CMS,20210726,4.2000,4.3000,4.0000,4.2000,2100
CMSN2007,20210726,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210726,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210726,2.0000,2.0000,1.8000,1.9900,21800
CMSN2102,20210726,1.7900,1.8500,1.6600,1.8300,16900
CMSN2103,20210726,5.6000,5.8000,5.2500,5.7200,36300
CMT,20210726,18.3000,18.3000,18.3000,18.3000,100
CMV,20210726,14.0000,14.0000,14.0000,14.0000,300
CMW,20210726,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210726,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210726,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210726,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210726,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210726,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210726,8.2500,8.2500,7.0000,7.5700,194900
CMWG2103,20210726,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210726,6.0000,6.2000,5.9900,6.1500,102000
CMWG2105,20210726,4.9900,4.9900,4.3100,4.3700,67200
CMX,20210726,13.3000,13.9000,13.2500,13.8500,256700
CNC,20210726,25.0000,25.0000,25.0000,25.0000,0
CNG,20210726,24.2000,25.9000,23.8500,24.9000,131800
CNN,20210726,19.6000,19.6000,19.6000,19.6000,0
CNT,20210726,8.8000,8.0000,8.0000,8.0000,3500
CNVL2003,20210726,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210726,4.9000,5.0900,4.9000,5.0900,22700
CNVL2102,20210726,2.7200,2.7200,2.3200,2.7200,48000
CNY-X,20210726,6.4804,6.4804,6.4804,6.4804,0
COM,20210726,39.8000,45.3000,39.8000,45.3000,200
CPA,20210726,8.8000,8.8000,8.8000,8.8000,0
CPC,20210726,19.7000,19.7000,19.7000,19.7000,0
CPDR2101,20210726,2.5800,2.8800,2.4800,2.8800,582600
CPDR2102,20210726,3.4000,3.7300,3.3300,3.7300,177200
CPH,20210726,1.9000,1.9000,1.9000,1.9000,0
CPI,20210726,3.3000,3.3000,3.3000,3.3000,0
CPNJ2101,20210726,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210726,2.4500,2.5000,2.3100,2.3500,89200
CPNJ2103,20210726,3.5100,3.5100,3.5100,3.5100,0
CPW,20210726,1.9000,1.9000,1.9000,1.9000,0
CQN,20210726,24.4000,28.0000,24.4000,28.0000,200
CQT,20210726,6.4000,7.0000,6.4000,7.0000,20400
CRC,20210726,9.1500,9.2700,9.0200,9.1500,194700
CRE,20210726,47.0000,50.0000,46.5000,48.9000,1415800
CREE2006,20210726,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210726,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210726,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210726,1.5000,1.7000,1.5000,1.6800,22900
CSC,20210726,58.4000,62.5000,58.4000,62.4000,107158
CSI,20210726,13.1000,13.1000,13.1000,13.1000,200
CSM,20210726,16.1000,16.8000,16.1000,16.8000,5900
CST,20210726,10.9000,10.9000,10.7000,10.9000,101400
CSTB2007,20210726,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210726,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210726,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210726,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210726,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210726,5.1500,5.6900,5.1500,5.6000,34600
CSTB2102,20210726,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210726,5.4300,5.6700,5.2500,5.4400,338900
CSTB2104,20210726,8.4000,8.5500,7.9000,8.1500,35100
CSV,20210726,28.8500,30.3500,28.8500,30.3500,980100
CT3,20210726,8.7000,8.7000,8.7000,8.7000,0
CT5,20210726,9.9000,9.9000,9.9000,9.9000,0
CT6,20210726,3.8000,3.8000,3.8000,3.8000,0
CTA,20210726,1.0000,1.0000,1.0000,1.0000,0
CTB,20210726,26.6000,26.6000,26.6000,26.6000,0
CTC,20210726,3.6000,3.7000,3.6000,3.7000,62200
CTCB2012,20210726,27.4800,27.4800,26.6800,27.3300,38600
CTCB2013,20210726,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210726,21.0100,23.0000,21.0100,22.7000,31300
CTCB2102,20210726,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210726,6.7000,7.2000,6.6900,6.9300,153100
CTCB2104,20210726,6.5600,6.6600,5.1400,6.2000,51100
CTCH2001,20210726,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210726,0.3700,0.3700,0.2200,0.3000,122300
CTCH2101,20210726,1.3500,1.3500,0.9000,1.1900,35400
CTCH2102,20210726,0.3100,0.3100,0.3100,0.3100,0
CTCH2103,20210726,0.2400,0.2400,0.2400,0.2400,0
CTD,20210726,59.8000,60.0000,59.0000,59.5000,78300
CTF,20210726,20.3000,20.4000,20.1000,20.4000,282900
CTG,20210726,32.2000,32.5000,31.8000,32.1500,10150900
CTI,20210726,13.9000,14.2000,13.9000,14.1500,282500
CTN,20210726,1.7000,1.7000,1.7000,1.7000,0
CTP,20210726,4.4000,4.6000,4.4000,4.6000,37016
CTR,20210726,79.0000,80.1000,77.0000,80.0000,1356900
CTS,20210726,20.0500,20.4500,19.8000,20.3500,869100
CTT,20210726,10.5000,10.5000,10.5000,10.5000,0
CTW,20210726,9.0000,9.0000,9.0000,9.0000,0
CTX,20210726,7.0000,7.0000,7.0000,7.0000,0
CVH,20210726,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210726,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210726,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210726,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210726,2.2000,2.2400,2.0700,2.1500,25500
CVHM2102,20210726,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210726,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210726,1.2700,1.5000,1.2700,1.4900,142400
CVHM2105,20210726,1.7000,1.7000,1.3100,1.4000,39400
CVHM2106,20210726,1.5300,1.5300,1.3700,1.4800,81600
CVIC2004,20210726,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210726,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210726,1.7000,1.7000,1.6500,1.6500,700
CVIC2102,20210726,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210726,1.1900,1.1900,1.0400,1.1600,37400
CVJC2004,20210726,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210726,0.1500,0.1500,0.1500,0.1500,0
CVN,20210726,7.4000,7.5000,7.3000,7.5000,56926
CVNM2011,20210726,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210726,0.7000,0.8500,0.7000,0.8300,25200
CVNM2102,20210726,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210726,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210726,1.4000,1.4100,1.1500,1.3900,38400
CVNM2105,20210726,1.0300,1.0300,0.9900,1.0100,209600
CVPB2011,20210726,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210726,31.2500,31.6200,30.6500,31.0500,8900
CVPB2016,20210726,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210726,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210726,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210726,10.8000,11.0900,10.1600,10.2500,871600
CVPB2104,20210726,6.4700,6.7000,5.2700,5.7100,218600
CVRE2009,20210726,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210726,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210726,0.6700,0.6700,0.6700,0.6700,0
CVRE2014,20210726,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210726,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210726,0.9800,1.3800,0.9500,1.3300,49100
CVRE2102,20210726,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210726,0.2400,0.3000,0.2000,0.2300,91100
CVRE2104,20210726,0.4000,0.4000,0.3200,0.3800,19700
CVT,20210726,40.0000,40.8500,38.9000,40.1500,5600
CX8,20210726,7.8000,7.8000,7.8000,7.8000,0
CXH,20210726,7.0000,7.0000,7.0000,7.0000,0
CYC,20210726,3.1000,3.1000,3.1000,3.1000,0
D11,20210726,24.8000,24.8000,24.8000,24.8000,0
D2D,20210726,50.1000,50.8000,50.0000,50.6000,115200
DAC,20210726,9.6000,9.6000,9.6000,9.6000,0
DAD,20210726,17.8000,17.8000,17.5000,17.5000,500
DAE,20210726,20.4000,20.4000,20.4000,20.4000,0
DAG,20210726,5.2000,5.3100,5.1700,5.2500,121000
DAH,20210726,7.8100,7.9500,7.5000,7.8100,108800
DAP,20210726,37.2000,37.2000,37.2000,37.2000,0
DAR,20210726,6.0000,6.0000,6.0000,6.0000,0
DAS,20210726,15.1000,15.1000,15.1000,15.1000,0
DAT,20210726,19.3000,19.3000,19.3000,19.3000,0
DBC,20210726,51.2000,53.4000,51.2000,53.2000,1836200
DBD,20210726,40.6500,41.7000,40.6500,41.7000,11500
DBH,20210726,8.3000,8.3000,8.3000,8.3000,0
DBM,20210726,28.3000,28.3000,28.3000,28.3000,0
DBT,20210726,12.8000,13.2500,12.8000,13.0000,91000
DBW,20210726,10.0000,10.0000,10.0000,10.0000,0
DC1,20210726,16.3000,16.3000,16.3000,16.3000,0
DC2,20210726,12.1000,12.1000,12.1000,12.1000,800
DC4,20210726,13.5000,13.7000,13.3000,13.6000,15600
DCF,20210726,5.8000,5.8000,5.8000,5.8000,0
DCG,20210726,10.6000,10.6000,10.6000,10.6000,0
DCH,20210726,4.9000,4.9000,4.9000,4.9000,0
DCI,20210726,1.3000,1.3000,1.3000,1.3000,0
DCL,20210726,37.5000,40.0000,37.5000,39.9500,174900
DCM,20210726,18.2000,19.2000,18.0000,18.9500,4972400
DCR,20210726,6.0000,6.0000,6.0000,6.0000,0
DCS,20210726,1.5000,1.5000,1.5000,1.5000,0
