<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20190110,1.6900,1.6900,1.6400,1.6900,427030
ATS,20190110,39.0000,39.1000,38.8000,39.0000,4000
AUD-X,20190110,1.3936,1.3936,1.3936,1.3936,0
AUDUSD,20190110,0.0000,0.0000,0.0000,0.7200,129117
AUM,20190110,10.5000,10.5000,10.5000,10.5000,0
AVC,20190110,24.1393,24.1393,24.1393,24.1393,0
AVF,20190110,0.4000,0.4000,0.4000,0.4000,0
B82,20190110,1.0000,1.0000,1.0000,1.0000,0
BAB,20190110,18.8073,18.8073,18.8073,18.8073,7300
BAL,20190110,33.6675,33.6675,33.6675,33.6675,0
BAX,20190110,14.8475,14.8475,14.8475,14.8475,100
BBC,20190110,64.0000,67.0000,64.0000,67.0000,250
BBM,20190110,8.9691,8.9691,8.9691,8.9691,0
BBS,20190110,10.3388,10.3388,10.3388,10.3388,0
BBT,20190110,19.0000,19.0000,19.0000,19.0000,1130
BCB,20190110,6.5629,6.5629,6.5629,6.5629,0
BCC,20190110,5.8036,5.8929,5.8036,5.8036,22150
BCE,20190110,4.3475,4.3475,4.3475,4.3475,30
BCG,20190110,3.9057,3.9057,3.7395,3.7395,38730
BCM,20190110,20.2788,22.1136,20.2788,22.1136,3500
BCP,20190110,5.4649,5.4649,5.4649,5.4649,100
BDB,20190110,8.6795,8.6795,8.6795,8.6795,0
BDG,20190110,20.8583,20.8583,20.8583,20.8583,0
BDT,20190110,7.5296,7.5296,7.5296,7.5296,0
BDW,20190110,10.1243,10.1243,10.1243,10.1243,0
BED,20190110,16.7090,16.7090,16.7090,16.7090,0
BEL,20190110,13.6714,13.6714,13.6714,13.6714,0
BFC,20190110,21.5616,21.9466,21.3904,21.9038,19060
BGW,20190110,9.4719,9.4719,9.4719,9.4719,0
BHA,20190110,12.8560,12.8560,12.8560,12.8560,100
BHC,20190110,1.8000,1.8000,1.8000,1.8000,0
BHG,20190110,11.9284,11.9284,11.9284,11.9284,0
BHK,20190110,9.6975,9.6975,9.6975,9.6975,0
BHN,20190110,75.1704,75.1704,75.1704,75.1704,0
BHP,20190110,5.2104,5.2104,5.2104,5.2104,0
BHT,20190110,3.9000,3.9000,3.9000,3.9000,0
BIC,20190110,23.3670,24.2532,23.3670,24.2532,1010
BID,20190110,31.9123,32.0090,31.4288,31.4287,410690
BII,20190110,0.8000,0.8000,0.7000,0.8000,65740
BIO,20190110,9.4507,9.4507,9.4507,9.4507,0
BKC,20190110,9.1000,9.1000,9.1000,9.1000,0
BLF,20190110,3.4000,3.4000,3.4000,3.4000,0
BLI,20190110,5.2588,5.2588,5.2588,5.2589,1500
BLN,20190110,6.8500,6.8500,6.8500,6.8500,0
BLT,20190110,14.1925,14.1925,14.1925,14.1925,0
BLW,20190110,11.1146,11.1146,11.1146,11.1146,0
BMC,20190110,11.6969,12.0047,11.6969,11.8728,2360
BMD,20190110,4.0727,4.0727,4.0727,4.0727,0
BMF,20190110,33.7996,33.7996,33.7996,33.7996,0
BMG,20190110,12.3893,12.3893,12.3893,12.3893,0
BMI,20190110,17.3029,17.5976,17.1766,17.3871,52460
BMJ,20190110,4.0225,4.0225,4.0225,4.0224,100
BMN,20190110,5.5676,5.5676,5.5676,5.5676,0
BMP,20190110,38.7374,39.4291,38.5837,39.0448,58610
BMS,20190110,5.8000,6.7000,5.7000,6.7000,2300
BMV,20190110,9.9522,9.9522,9.9522,9.9522,0
BNW,20190110,8.4709,8.4709,8.4709,8.4709,0
BPC,20190110,14.5236,14.5236,14.5236,14.5236,0
BPW,20190110,9.9890,9.9890,9.9890,9.9890,0
BQB,20190110,5.0000,5.0000,5.0000,5.0000,0
BRC,20190110,7.8256,7.8256,7.8256,7.8256,0
BRL-X,20190110,3.6800,3.6800,3.6800,3.6800,0
BRR,20190110,7.2848,7.2848,7.2848,7.2848,0
BRS,20190110,9.3443,9.3443,9.3443,9.3443,0
BSA,20190110,13.5793,13.5793,13.4965,13.4965,19000
BSC,20190110,15.2005,15.2005,15.2005,15.2005,0
BSD,20190110,31.0621,31.0621,31.0621,31.0621,0
BSG,20190110,7.5000,7.5000,7.5000,7.5000,1600
BSH,20190110,18.8303,18.8303,18.8303,18.8303,0
BSI,20190110,7.8142,7.8142,7.6970,7.6970,1360
BSL,20190110,11.6081,11.6081,11.6081,11.6081,0
BSP,20190110,15.0376,15.0376,15.0376,15.0376,0
BSQ,20190110,18.5425,18.5425,18.5425,18.5425,2000
BSR,20190110,13.5000,13.6000,13.3000,13.4000,1382350
BST,20190110,45.8178,45.8178,45.8178,45.8178,0
BT1,20190110,12.5462,12.5462,12.5462,12.5462,0
BT6,20190110,1.5000,1.5000,1.5000,1.5000,118
BTB,20190110,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190110,0.0000,0.0000,0.0000,3607.3601,22989
BTCUSD-X,20190110,3678.9241,3678.9241,3678.9241,3678.9241,0
BTD,20190110,10.3138,10.3138,10.3138,10.3138,500
BTG,20190110,5.4501,5.4501,5.4501,5.4501,0
BTH,20190110,2.6000,2.6000,2.6000,2.6000,40
BTN,20190110,5.7960,5.8926,5.7960,5.7960,700
BTP,20190110,10.3671,10.6352,10.2777,10.6352,2830
BTR,20190110,4.3973,4.3973,4.3973,4.3973,0
BTS,20190110,4.0777,4.0777,4.0777,4.0777,0
BTT,20190110,33.8028,33.8028,30.9429,31.9275,440
BTU,20190110,7.5441,7.5441,7.5441,7.5441,0
BTV,20190110,33.1220,33.1220,33.1220,33.1220,0
BTW,20190110,14.3032,14.3032,14.3032,14.3032,1800
BUD,20190110,6.7185,6.7185,6.7185,6.7185,0
BVG,20190110,1.8000,1.8000,1.8000,1.8000,0
BVH,20190110,85.6502,87.5946,85.6502,87.0113,49800
BVN,20190110,17.4995,17.4995,17.4995,17.4995,0
BVS,20190110,10.9280,11.1071,10.7488,11.1072,35600
BWA,20190110,4.4546,4.4546,4.4546,4.4546,0
BWE,20190110,21.5003,21.9164,21.5003,21.8239,119410
BWS,20190110,19.4896,19.4896,19.4896,19.4896,0
BXH,20190110,10.3087,10.3087,10.3087,10.3087,0
C12,20190110,13.0000,13.0000,13.0000,13.0000,0
C21,20190110,17.6449,17.6449,17.6449,17.6449,0
C22,20190110,24.5029,24.5029,24.5029,24.5029,0
C32,20190110,20.2378,21.0990,20.0421,20.5118,37320
C36,20190110,11.1150,11.1150,11.1150,11.1150,0
C47,20190110,17.1885,17.1885,16.0913,16.0913,6600
C4G,20190110,7.7218,7.7218,7.5592,7.7218,101000
C69,20190110,3.9385,3.9385,3.9385,3.9385,0
C71,20190110,8.8889,8.8889,8.8889,8.8889,0
C92,20190110,6.5000,6.5000,6.5000,6.5000,0
CAD,20190110,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190110,1.3212,1.3212,1.3212,1.3212,0
CAG,20190110,115.5389,115.5389,115.5389,115.5389,0
CAN,20190110,28.4281,28.4281,28.4281,28.4281,100
CAP,20190110,26.8048,26.8048,26.0507,26.7362,1544
CAT,20190110,6.9602,6.9602,6.9602,6.9602,1100
CAV,20190110,46.4611,46.4611,46.4611,46.4611,1000
CBI,20190110,4.6000,4.6000,4.6000,4.6000,0
CBS,20190110,9.9000,9.9000,9.9000,9.9000,0
CC1,20190110,17.6437,17.6437,17.6437,17.6437,0
CC4,20190110,9.2000,9.2000,9.2000,9.2000,0
CCH,20190110,9.5003,9.5003,9.5003,9.5003,0
CCI,20190110,9.3895,9.3895,9.3895,9.3895,10
CCL,20190110,2.3581,2.3988,2.3012,2.3581,78470
CCM,20190110,23.8967,23.8967,23.8967,23.8967,0
CCP,20190110,40.3000,40.3000,40.3000,40.3000,0
CCR,20190110,15.5035,15.5035,15.5035,15.5035,0
CCT,20190110,10.0000,10.0000,10.0000,10.0000,0
CCV,20190110,27.4527,27.4527,27.4527,27.4527,0
CDC,20190110,8.2524,8.2524,8.2231,8.2230,90
CDG,20190110,9.4589,9.4589,9.4589,9.4589,0
CDH,20190110,4.1329,4.1329,4.1329,4.1329,0
CDN,20190110,14.1917,14.1917,14.1917,14.1917,0
CDO,20190110,0.9000,0.9000,0.8000,0.9000,95700
CDP,20190110,10.0566,10.0566,9.8861,9.8861,300
CDR,20190110,5.3492,5.3492,5.3492,5.3492,0
CE1,20190110,5.7778,5.7778,5.7778,5.7778,0
CEC,20190110,15.0000,15.0000,15.0000,15.0000,0
CEE,20190110,17.3500,17.5000,17.3500,17.5000,1210
CEG,20190110,7.0966,7.0966,7.0966,7.0966,0
CEN,20190110,14.7000,15.2000,14.4000,15.1000,70900
CEO,20190110,11.9274,11.9274,11.6563,11.6563,479255
CET,20190110,2.9000,2.9000,2.9000,2.9000,0
CFC,20190110,17.1306,17.1306,17.1306,17.1306,0
CGV,20190110,3.9000,3.9000,3.9000,3.9000,0
CH5,20190110,10.5025,10.5025,10.5025,10.5025,0
CHC,20190110,1.3818,1.3818,1.3818,1.3818,0
CHP,20190110,17.3816,17.7143,17.2984,17.7142,10490
CHS,20190110,8.3823,8.3823,8.3823,8.3823,0
CI5,20190110,6.4000,6.4000,6.4000,6.4000,0
CIA,20190110,15.1674,15.1674,15.1674,15.1674,1000
CID,20190110,6.6000,6.6000,6.6000,6.6000,0
CIG,20190110,3.2800,3.2800,3.2500,3.2500,1290
CII,20190110,23.1766,23.6023,22.9874,23.5077,361690
CIP,20190110,34.3000,34.3000,34.3000,34.3000,0
CJC,20190110,23.0000,23.0000,23.0000,23.0000,0
CKA,20190110,11.1057,11.1057,11.1057,11.1057,0
CKD,20190110,14.0631,14.0631,14.0631,14.0631,0
CKH,20190110,1.4143,1.4143,1.4143,1.4143,0
CKV,20190110,18.0463,18.0463,18.0463,18.0463,0
CL-F,20190110,52.1800,52.7800,51.3700,52.5900,891922
CLC,20190110,25.7536,26.1047,23.8806,26.1048,6670
CLG,20190110,2.7000,2.7000,2.6500,2.6700,4810
CLH,20190110,11.0506,11.0506,11.0506,11.0506,0
CLL,20190110,23.9133,23.9133,23.9133,23.9133,100
CLM,20190110,11.0688,11.0688,11.0688,11.0688,0
CLW,20190110,14.0336,14.2101,12.4890,13.1952,40
CLX,20190110,10.4780,10.4780,9.8959,9.8959,3100
CMC,20190110,5.3000,5.3000,5.3000,5.3000,0
CMF,20190110,118.3464,118.3464,118.3464,118.3464,0
CMG,20190110,20.9962,21.9130,20.9962,21.4546,1050
CMI,20190110,0.9000,0.9000,0.9000,0.9000,0
CMK,20190110,7.4998,7.4998,7.4998,7.4998,0
CMN,20190110,34.9903,34.9903,34.9903,34.9903,0
CMP,20190110,8.2414,8.2414,8.2414,8.2414,0
CMS,20190110,5.0401,5.0401,4.9501,5.0401,20000
CMT,20190110,6.2101,6.3001,6.2101,6.3001,1310
CMV,20190110,12.9249,12.9249,12.9249,12.9249,0
CMW,20190110,12.2789,12.2789,12.2789,12.2789,0
CMX,20190110,10.3366,10.3366,9.9675,9.9674,29270
CNC,20190110,16.2034,16.2034,16.2034,16.2034,0
CNG,20190110,21.0382,21.0382,20.9977,21.0382,5680
CNN,20190110,16.8972,16.8972,16.8972,16.8972,0
CNT,20190110,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20190110,6.8156,6.8156,6.8156,6.8156,0
COM,20190110,48.2381,48.6932,48.2381,48.6932,60
CPC,20190110,28.2307,28.2307,28.2307,28.2307,0
CPH,20190110,1.8243,1.8243,1.8243,1.8243,0
CPI,20190110,2.3000,2.3000,2.3000,2.3000,0
CQT,20190110,3.3000,3.3000,3.3000,3.3000,0
CRC,20190110,13.8702,14.8816,13.8702,14.6407,22910
CRE,20190110,20.7319,20.7816,20.4833,20.6325,98700
CSC,20190110,13.9725,14.1418,13.9725,14.0572,1200
CSM,20190110,13.7987,14.1742,13.7987,13.9864,69310
CSV,20190110,23.6224,24.1509,23.6224,24.1509,30080
CT3,20190110,8.9185,8.9185,8.9185,8.9185,24900
CT6,20190110,4.1000,4.1000,4.1000,4.1000,0
CTA,20190110,0.5000,0.5000,0.5000,0.5000,0
CTB,20190110,23.2546,23.2546,23.2546,23.2546,300
CTC,20190110,4.0000,4.0000,4.0000,4.0000,1200
CTD,20190110,149.3062,151.1725,147.4399,149.3062,121380
CTF,20190110,15.8912,16.2443,15.5380,16.1737,39250
CTG,20190110,18.1406,18.8800,18.0420,18.5842,7326460
CTI,20190110,21.9088,22.6866,21.9088,22.4706,1664360
CTN,20190110,0.5000,0.5000,0.5000,0.5000,0
CTP,20190110,3.9000,3.9000,3.8000,3.8000,3900
CTR,20190110,10.8777,11.1470,10.6623,10.7700,98120
CTS,20190110,8.2038,8.4004,8.1770,8.3825,50810
CTT,20190110,6.4290,6.4290,6.3486,6.3486,2200
CTW,20190110,4.8381,4.8381,4.8381,4.8381,0
CTX,20190110,6.9802,6.9802,6.9802,6.9802,0
CVH,20190110,10.6997,10.6997,10.6997,10.6997,0
CVN,20190110,10.7164,11.1629,10.6526,11.1629,8300
CVT,20190110,14.7738,14.9708,14.5768,14.7344,277970
CX8,20190110,8.6310,8.6310,8.6310,8.6310,0
CXH,20190110,6.9565,6.9565,6.9565,6.9565,0
CYC,20190110,1.1000,1.1000,1.1000,1.1000,0
D11,20190110,12.4073,12.4073,12.4073,12.4073,100
D2D,20190110,20.8586,21.0759,20.8586,21.0759,30880
DAC,20190110,13.0000,13.0000,13.0000,13.0000,0
DAD,20190110,13.5530,13.5530,13.5530,13.5530,0
DAE,20190110,12.9474,12.9474,12.9474,12.9474,300
DAG,20190110,6.1130,6.1652,6.0000,6.1478,153520
DAH,20190110,6.1300,6.1800,6.1000,6.1600,123460
DAP,20190110,29.8316,29.8316,29.8316,29.8316,0
DAR,20190110,9.0530,9.0530,9.0530,9.0530,0
DAS,20190110,9.6616,9.6616,9.6616,9.6616,0
DAT,20190110,9.3048,9.3048,9.3048,9.3048,10
DBC,20190110,15.2640,15.5353,15.1961,15.2640,4392
DBD,20190110,33.8071,33.8071,33.3948,33.4772,4750
DBH,20190110,8.9399,8.9399,8.9399,8.9399,0
DBM,20190110,17.0264,17.0264,17.0264,17.0264,100
DBT,20190110,9.5790,9.5790,9.4964,9.4964,5100
DBW,20190110,10.0000,10.0000,10.0000,10.0000,0
DC1,20190110,7.7822,7.7822,7.7822,7.7822,0
DC2,20190110,7.4000,7.4000,7.4000,7.4000,0
DC4,20190110,7.6623,8.0880,7.6623,8.0880,300
DCF,20190110,8.0000,8.0000,8.0000,8.0000,0
DCG,20190110,15.7379,15.7379,15.7379,15.7379,0
DCH,20190110,4.9508,4.9508,4.9508,4.9508,0
DCI,20190110,1.3000,1.3000,1.3000,1.3000,0
DCL,20190110,9.4500,9.5900,9.4000,9.5900,37620
DCM,20190110,8.3891,8.3891,8.3211,8.3211,427930
DCR,20190110,9.6000,9.6000,9.6000,9.6000,0
DCS,20190110,0.8000,0.9000,0.8000,0.9000,342500
DCT,20190110,1.1000,1.1000,1.1000,1.1000,0
DDG,20190110,15.8678,16.0331,15.8678,15.9504,22000
DDH,20190110,5.3492,5.3492,5.3492,5.3492,0
DDM,20190110,1.0000,1.0000,1.0000,1.0000,0
DDN,20190110,7.8681,8.0973,7.8681,8.0973,900
DDV,20190110,8.0000,8.0000,8.0000,8.0000,5400
DFC,20190110,45.5743,45.5743,45.5743,45.5743,0
DGC,20190110,25.4125,25.9383,25.4125,25.7046,178300
DGT,20190110,28.9000,28.9000,28.9000,28.9000,0
DGW,20190110,21.3483,21.6355,21.2525,21.6354,287750
DHA,20190110,24.5312,24.8932,24.4508,24.6117,72520
DHB,20190110,6.4000,6.4000,6.4000,6.4000,0
DHC,20190110,23.4571,23.4571,22.7717,22.8478,67890
DHD,20190110,22.8883,22.8883,22.8883,22.8883,0
DHG,20190110,67.5804,70.5539,67.5804,69.8330,82280
DHM,20190110,5.0000,5.1000,5.0000,5.1000,2910
DHN,20190110,8.5841,8.5841,8.5841,8.5841,0
DHP,20190110,8.4223,8.4223,8.4223,8.4223,0
DHT,20190110,34.3124,34.3124,33.4051,33.7351,3128
DIC,20190110,3.2500,3.2500,3.1000,3.2000,14660
DID,20190110,3.3000,3.3000,3.3000,3.3000,0
DIG,20190110,10.5190,10.6218,10.4847,10.4847,464960
DIH,20190110,22.8915,22.8915,22.8915,22.8915,0
DL1,20190110,30.1000,34.9000,30.1000,34.9000,200
DLD,20190110,11.3000,11.3000,11.3000,11.3000,0
DLG,20190110,1.4200,1.4700,1.4200,1.4500,1644860
DLR,20190110,9.5000,9.5000,9.5000,9.5000,0
DLT,20190110,4.7369,4.7369,4.7369,4.7369,0
DM7,20190110,7.9443,7.9443,7.9443,7.9443,0
DMC,20190110,70.0471,70.0471,70.0471,70.0471,0
DNA,20190110,15.5805,15.5805,15.5805,15.5805,0
DNC,20190110,17.1405,17.1405,17.1405,17.1405,0
DND,20190110,21.9496,25.7309,21.9496,25.7309,600
DNE,20190110,6.3487,6.3487,6.3487,6.3487,0
DNH,20190110,20.0773,20.0773,20.0773,20.0773,0
DNL,20190110,9.3547,9.3547,9.3547,9.3547,10
DNM,20190110,10.5000,10.5000,10.5000,10.5000,1100
DNN,20190110,0.2068,0.2068,0.2068,0.2068,0
DNP,20190110,13.5000,13.6000,13.5000,13.5000,10937
DNR,20190110,4.2550,4.2550,4.2550,4.2550,0
DNS,20190110,11.0497,11.0497,11.0497,11.0497,0
DNW,20190110,10.5696,10.5696,10.5696,10.5696,0
DNY,20190110,3.3000,3.3000,3.3000,3.3000,0
DOC,20190110,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190110,0.0023,0.0023,0.0021,0.0021,21174109
DOP,20190110,8.8416,8.8416,8.8416,8.8416,0
DP1,20190110,11.4230,11.4230,11.4230,11.4230,300
DP2,20190110,10.0000,10.0000,10.0000,10.0000,0
DP3,20190110,67.7913,68.3926,66.1379,66.2130,8900
DPC,20190110,31.4434,31.4434,31.4434,31.4433,100
DPG,20190110,32.2076,34.1501,31.8317,34.0875,198720
DPH,20190110,19.9590,19.9590,19.9590,19.9590,0
DPM,20190110,17.6423,18.2303,17.6423,18.1043,614940
DPP,20190110,13.1049,13.1049,13.1049,13.1049,0
DPR,20190110,26.2481,26.3298,25.9210,25.9210,45410
DPS,20190110,0.6000,0.7000,0.5000,0.6000,258378
DQC,20190110,24.1199,24.1199,23.4131,23.5456,3190
DRC,20190110,18.3322,18.9263,18.1625,18.9263,295930
DRH,20190110,9.8000,9.8000,9.5700,9.7900,33510
DRI,20190110,4.8547,5.0193,4.8547,4.9370,8000
DRL,20190110,40.0991,40.0991,40.0991,40.0992,290
DS3,20190110,3.2706,3.2706,3.1845,3.1845,41300
DSC,20190110,7.4977,7.4977,7.4977,7.4977,100
DSG,20190110,16.1000,16.1000,16.1000,16.1000,0
DSN,20190110,48.8052,48.9684,48.8052,48.8052,960
DSP,20190110,10.7388,11.2848,10.7388,11.2848,1300
DSS,20190110,4.3438,4.3438,4.3438,4.3438,0
DST,20190110,2.1000,2.1000,1.9000,2.0000,188900
DSV,20190110,5.3546,5.3546,5.3546,5.3546,0
DT4,20190110,8.1492,8.1492,8.1492,8.1492,0
DTA,20190110,6.3428,6.3428,6.3428,6.3429,50
DTC,20190110,14.2000,14.2000,14.2000,14.2000,0
DTD,20190110,9.8089,9.9697,9.6481,9.7285,81600
DTG,20190110,13.3628,13.3628,13.3628,13.3628,0
DTI,20190110,22.4470,22.4470,22.4470,22.4470,0
DTK,20190110,10.1431,10.1431,10.1431,10.1431,0
DTL,20190110,35.0000,35.0000,35.0000,35.0000,560
DTT,20190110,10.2699,10.2699,10.2699,10.2699,10
DTV,20190110,14.3644,14.3644,14.3644,14.3644,0
DVC,20190110,8.6030,8.6030,8.6030,8.6030,20
DVN,20190110,15.4762,15.5706,15.0988,15.0987,53560
DVP,20190110,33.9478,35.0321,33.9478,34.1980,20150
DVW,20190110,12.5184,12.5184,12.5184,12.5184,0
DX2,20190110,10.1000,10.1000,10.1000,10.1000,0
DXG,20190110,18.5549,18.7121,18.3977,18.5156,890730
DXL,20190110,2.9000,2.9000,2.9000,2.9000,0
DXP,20190110,11.3000,11.3000,11.3000,11.3000,120
DXV,20190110,3.5300,3.5300,3.5300,3.5300,200
DZM,20190110,2.3000,2.3000,2.3000,2.3000,0
E1VFVN30,20190110,14.0000,14.2000,14.0000,14.2000,319410
EAD,20190110,7.3790,7.3790,7.3790,7.3790,0
EBS,20190110,7.6802,7.6802,7.6802,7.6802,300
ECI,20190110,15.4754,15.4754,15.4754,15.4754,0
EFI,20190110,4.4000,4.4000,4.4000,4.4000,0
EIB,20190110,14.6000,14.7000,14.5000,14.6000,23290
EIC,20190110,7.9327,7.9327,7.9327,7.9327,0
EID,20190110,10.6678,10.6678,10.2106,10.3630,3400
EIN,20190110,3.2000,3.4000,3.2000,3.4000,1300
ELC,20190110,7.4500,7.4500,7.3100,7.4400,6110
EMC,20190110,10.7402,10.7402,10.7402,10.7402,100
EME,20190110,58.8817,58.8817,58.8817,58.8817,100
EMG,20190110,22.8477,22.8477,22.8477,22.8477,0
EMS,20190110,22.0601,22.0601,22.0023,22.0024,546
EPC,20190110,10.2000,10.2000,10.2000,10.2000,0
EPH,20190110,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20190110,128.6252,128.6252,128.6252,128.6252,0
EUR-X,20190110,0.8654,0.8654,0.8654,0.8654,0
EURUSD,20190110,0.0000,0.0000,0.0000,1.1500,170968
EVE,20190110,12.8094,12.8094,12.5283,12.5283,20110
EVF,20190110,4.7175,4.7175,4.3401,4.7174,14090
EVG,20190110,2.5218,2.5218,2.4759,2.5034,90880
EVS,20190110,8.7000,10.0000,8.7000,10.0000,200
FBA,20190110,0.9000,0.9000,0.9000,0.9000,0
FBC,20190110,3.2937,3.2937,3.2937,3.2937,0
FCC,20190110,11.0000,11.0000,11.0000,11.0000,0
FCM,20190110,5.7481,5.8167,5.7481,5.8167,6010
FCN,20190110,10.9512,11.0355,10.5300,10.6564,538390
FCS,20190110,9.0000,9.0000,9.0000,9.0000,0
FDC,20190110,16.2000,16.2000,16.2000,16.2000,0
FDG,20190110,0.4000,0.4000,0.4000,0.4000,0
FGL,20190110,10.0000,10.0000,10.0000,10.0000,0
FHN,20190110,36.8920,36.8920,36.8920,36.8920,0
FHS,20190110,25.8089,25.8089,25.8089,25.8089,0
FIC,20190110,7.2281,7.8939,7.2281,7.8939,300
FID,20190110,1.1000,1.2000,1.1000,1.1000,4200
FIR,20190110,17.5000,17.5721,17.4760,17.5481,70860
FIT,20190110,2.6300,2.6300,2.5900,2.6200,93330
FLC,20190110,7.0851,7.1929,6.9773,5.2000,4229980
FMC,20190110,21.6241,21.6989,21.5867,21.6241,36680
FOC,20190110,79.5814,79.5814,79.3540,79.5814,816
FOX,20190110,29.2603,29.8699,29.2603,29.8699,9150
FPT,20190110,26.6547,26.7490,26.4975,26.4976,207330
FRC,20190110,15.3000,15.3000,15.3000,15.3000,0
FRM,20190110,4.7525,4.7525,4.7525,4.7525,0
FRT,20190110,58.0307,58.0307,57.2941,57.5396,1320
FSO,20190110,15.0000,15.0000,15.0000,15.0000,0
FT1,20190110,28.7067,28.7067,28.7067,28.7067,0
FTI,20190110,2.5000,2.5000,2.5000,2.5000,0
FTM,20190110,16.4500,16.5500,16.4000,16.4500,1281690
FTS,20190110,11.5637,11.5637,11.1508,11.1507,510
FUCTVGF1,20190110,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20190110,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190110,8.4625,8.4625,8.4625,8.4625,0
FUESSV50,20190110,11.9900,12.1000,11.9900,12.0000,57020
G20,20190110,0.5000,0.7000,0.5000,0.7000,300
G36,20190110,4.0317,4.0317,3.9526,3.9527,2100
GAS,20190110,81.5532,82.7195,81.1943,81.9121,685580
GBP-X,20190110,0.7813,0.7813,0.7813,0.7813,0
GBPJPY,20190110,0.0000,0.0000,0.0000,138.2400,305978
GBPUSD,20190110,0.0000,0.0000,0.0000,1.2700,222480
GC-F,20190110,1284.7000,1284.7000,1284.7000,1284.7000,102
GCB,20190110,4.5600,4.5600,4.5600,4.5600,0
GDT,20190110,31.1086,31.6496,31.1086,31.3791,2460
GDW,20190110,13.9151,13.9151,13.9151,13.9151,0
GEG,20190110,12.6492,12.8145,12.5665,12.5665,209050
GER,20190110,3.1850,3.1850,3.1850,3.1850,0
GEX,20190110,14.7690,15.1157,14.7343,14.9770,1623560
GGG,20190110,0.7000,0.7000,0.7000,0.7000,0
