<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCB,20200529,6.5964,6.5964,6.5964,6.5964,0
BCC,20200529,6.9643,6.9643,6.6965,6.8750,175772
BCE,20200529,6.7085,6.7520,6.6300,6.7433,70460
BCF,20200529,44.1092,44.1092,44.1092,44.1092,0
BCG,20200529,4.6838,4.8349,4.5705,4.8349,749680
BCM,20200529,26.2195,26.2195,25.2301,26.2195,23294
BCP,20200529,13.0000,13.0000,13.0000,13.0000,0
BDB,20200529,10.1247,10.1247,10.1247,10.1247,0
BDG,20200529,26.8942,26.8942,25.2133,26.3900,10100
BDT,20200529,15.0832,15.5141,15.0832,15.0832,11100
BDW,20200529,13.4810,13.4810,13.4810,13.4810,0
BED,20200529,30.3644,30.3644,30.3644,30.3644,0
BEL,20200529,10.0141,10.0141,9.1433,9.1433,15000
BFC,20200529,12.2573,12.3030,11.8914,12.0744,384580
BGW,20200529,16.4693,16.4693,16.4693,16.4693,1700
BHA,20200529,8.8000,10.0000,8.8000,8.8000,3100
BHC,20200529,2.5000,2.5000,2.5000,2.5000,0
BHG,20200529,12.0278,12.0278,12.0278,12.0278,0
BHK,20200529,9.9437,9.9437,9.9437,9.9437,100
BHN,20200529,53.9851,54.3777,53.8869,53.9851,3140
BHP,20200529,7.9000,7.9000,7.8000,7.8000,1900
BHT,20200529,4.2000,4.2000,4.2000,4.2000,100
BIC,20200529,21.6180,21.6180,20.8974,20.8974,39750
BID,20200529,39.7286,39.8269,39.1386,39.4336,1669730
BII,20200529,0.7000,0.7000,0.7000,0.7000,47800
BIO,20200529,9.4507,9.4507,9.4507,9.4507,0
BKC,20200529,5.6000,5.6000,5.6000,5.6000,0
BKH,20200529,31.8824,31.8824,31.8824,31.8824,600
BLF,20200529,3.0000,3.0000,2.9000,3.0000,19100
BLI,20200529,6.0328,6.0328,6.0328,6.0328,0
BLN,20200529,1.2000,1.2000,1.2000,1.2000,0
BLT,20200529,14.0000,14.0000,14.0000,14.0000,0
BLU,20200529,10.0000,10.0000,10.0000,10.0000,0
BLW,20200529,17.0015,17.0015,17.0015,17.0015,0
BMC,20200529,11.4123,11.4589,10.9931,11.4589,9810
BMD,20200529,10.7999,10.7999,10.7999,10.7999,0
BMF,20200529,17.2000,17.2000,17.2000,17.2000,0
BMG,20200529,25.5526,25.5526,25.5526,25.5526,0
BMI,20200529,20.6288,20.6288,20.1096,20.5344,196170
BMJ,20200529,9.4734,9.4734,9.4734,9.4734,0
BMN,20200529,4.9657,4.9657,4.9657,4.9657,0
BMP,20200529,42.2123,42.5214,41.5941,42.1240,121860
BMS,20200529,4.1000,4.1000,4.1000,4.1000,0
BMV,20200529,9.9522,9.9522,9.9522,9.9522,0
BNW,20200529,8.0477,8.0477,8.0477,8.0477,0
BOT,20200529,51.3000,51.7000,51.3000,51.5000,30400
BPC,20200529,9.0909,10.5455,9.0909,10.5455,500
BPW,20200529,34.7618,34.7618,34.7618,34.7618,200
BQB,20200529,4.5000,4.5000,4.5000,4.5000,0
BRC,20200529,10.4500,10.4500,10.4500,10.4500,0
BRL-X,20200529,5.4036,5.4036,5.4036,5.4036,0
BRR,20200529,8.0535,8.0535,8.0535,8.0535,0
BRS,20200529,11.7221,11.7221,11.7221,11.7221,0
BSA,20200529,11.5762,11.6613,11.5762,11.6613,11560
BSC,20200529,15.2000,15.2000,15.2000,15.2000,0
BSD,20200529,31.0619,31.0619,31.0619,31.0619,0
BSG,20200529,10.2000,10.2000,10.2000,10.2000,0
BSH,20200529,17.1225,17.1225,17.1225,17.1225,1900
BSI,20200529,8.4900,8.4900,8.0200,8.0300,22550
BSL,20200529,8.8682,8.8682,8.8682,8.8682,100
BSP,20200529,14.4437,14.7063,14.2686,14.7064,1800
BSQ,20200529,18.5718,18.5718,18.5718,18.5718,0
BSR,20200529,6.3000,6.4000,6.2000,6.2000,1665329
BST,20200529,12.6239,12.6239,12.6239,12.6239,1700
BT1,20200529,14.4432,14.4432,14.4432,14.4432,0
BT6,20200529,1.3000,1.3000,1.3000,1.3000,0
BTB,20200529,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200529,0.0000,0.0000,0.0000,9398.7500,223185
BTCUSD-X,20200529,9439.1270,9439.1270,9439.1270,9439.1270,0
BTD,20200529,18.2896,18.8906,18.2896,18.8906,300
BTG,20200529,5.5000,5.5000,5.5000,5.5000,0
BTH,20200529,3.3000,3.3000,3.3000,3.3000,0
BTN,20200529,3.1000,3.1000,3.1000,3.1000,700
BTP,20200529,14.0322,14.0322,13.7070,13.7998,29160
BTR,20200529,2.5756,2.5756,2.5756,2.5756,0
BTS,20200529,3.8835,3.8835,3.8835,3.8835,500
BTT,20200529,35.6378,38.8510,35.0536,38.8510,860
BTU,20200529,9.1335,9.1335,9.1335,9.1335,0
BTV,20200529,22.1644,22.1644,22.1644,22.1644,0
BTW,20200529,37.0823,37.0823,37.0823,37.0823,0
BUD,20200529,3.8391,3.8391,3.8391,3.8392,500
BVG,20200529,1.5000,1.7000,1.5000,1.6000,4200
BVH,20200529,49.4776,49.6747,48.9848,49.2312,865840
BVN,20200529,11.7000,11.7000,11.7000,11.7000,0
BVS,20200529,8.5619,8.6540,8.3778,8.6540,81910
BWA,20200529,4.5075,4.5075,4.5075,4.5075,0
BWE,20200529,21.2232,21.3197,21.1267,21.3197,121200
BWS,20200529,32.6749,32.6749,31.8151,32.0730,1800
BXH,20200529,12.7685,12.7685,12.7685,12.7685,0
BXT,20200529,10.5000,10.5000,10.5000,10.5000,0
C12,20200529,3.9000,3.9000,3.9000,3.9000,0
C21,20200529,21.2345,21.2345,21.2345,21.2345,0
C22,20200529,12.6145,12.6145,12.6145,12.6145,0
C32,20200529,21.8739,22.0036,21.7875,22.0036,28840
C36,20200529,9.5003,9.5003,9.5003,9.5003,0
C47,20200529,11.0194,11.6504,11.0194,11.0194,2160
C4G,20200529,6.0962,6.3400,6.0149,6.3400,727528
C69,20200529,5.1060,5.5877,4.9133,5.4913,189749
C71,20200529,14.0000,14.0000,14.0000,14.0000,0
C92,20200529,6.2000,6.2000,6.2000,6.2000,700
CAB,20200529,140.9000,140.9000,140.9000,140.9000,0
CAD,20200529,0.3000,0.3000,0.3000,0.3000,52100
CAD-X,20200529,1.3774,1.3774,1.3774,1.3774,0
CAG,20200529,84.3944,84.3944,84.3944,84.3944,0
CAM,20200529,15.7000,15.7000,15.7000,15.7000,0
CAN,20200529,19.4399,19.4399,19.4399,19.4399,110
CAP,20200529,26.5006,27.1561,26.5006,27.1561,9800
CAT,20200529,8.7725,8.7725,8.3425,8.3425,500
CAV,20200529,62.4226,64.3142,62.4226,62.4226,2010
CBC,20200529,9.7000,9.7000,9.7000,9.7000,0
CBI,20200529,4.4000,4.4000,4.4000,4.4000,0
CBS,20200529,8.0000,8.0000,8.0000,8.0000,100
CC1,20200529,14.7401,14.7401,14.7401,14.7401,0
CC4,20200529,9.0000,9.0000,9.0000,9.0000,0
CCA,20200529,7.3193,7.3193,7.3193,7.3193,29000
CCH,20200529,3.9000,3.9000,3.9000,3.9000,800
CCI,20200529,12.1072,12.9390,11.9224,12.9390,1030
CCL,20200529,6.7923,6.7923,6.6836,6.7017,240190
CCM,20200529,24.8804,24.8804,24.8804,24.8804,835
CCP,20200529,8.7000,8.7000,8.7000,8.7000,0
CCR,20200529,10.8087,10.8087,10.8087,10.8087,7
CCT,20200529,9.5000,9.5000,9.5000,9.5000,0
CCV,20200529,17.5000,17.5000,17.5000,17.5000,0
CDC,20200529,10.6507,10.6507,10.6507,10.6507,0
CDG,20200529,5.3333,5.3333,5.3333,5.3333,0
CDH,20200529,2.1957,2.1957,2.1957,2.1957,0
CDN,20200529,18.2478,18.2478,17.6892,17.6892,3800
CDO,20200529,0.9000,0.9000,0.9000,0.9000,1200
CDP,20200529,7.7281,7.7281,7.7281,7.7281,100
CDR,20200529,5.6998,5.6998,5.6998,5.6998,0
CE1,20200529,8.0001,8.0001,8.0001,8.0001,0
CEC,20200529,15.0000,15.0000,15.0000,15.0000,0
CEE,20200529,14.0000,15.0000,14.0000,15.0000,230
CEG,20200529,8.5233,8.5233,8.5233,8.5233,0
CEN,20200529,6.2000,6.7000,6.0000,6.4000,21070
CEO,20200529,7.4000,7.6000,7.4000,7.6000,2131400
CET,20200529,1.8000,1.8000,1.7000,1.7000,20900
CFC,20200529,21.5064,21.5064,21.5064,21.5064,0
CFV,20200529,21.3000,21.3000,21.3000,21.3000,0
CGV,20200529,3.4000,3.4000,3.4000,3.4000,100
CH5,20200529,8.9503,8.9503,8.9503,8.9503,0
CHC,20200529,0.7273,0.7273,0.7273,0.7273,0
CHP,20200529,17.1478,17.1478,17.0585,17.0585,9190
CHS,20200529,7.7175,7.7175,7.7175,7.7175,308
CI5,20200529,4.6000,4.6000,3.4000,3.5000,1700
CIA,20200529,10.8817,10.9747,10.7887,10.8817,1802
CID,20200529,5.8000,5.8000,5.8000,5.8000,0
CIG,20200529,1.6000,1.6000,1.6000,1.6000,490
CII,20200529,18.7778,18.8251,18.1629,18.2575,1645170
CIP,20200529,20.7000,20.7000,20.7000,20.7000,0
CJC,20200529,17.1000,17.1000,17.1000,17.1000,0
CKA,20200529,15.6270,16.0493,15.6270,16.0493,720
CKD,20200529,15.2582,15.2582,15.2582,15.2582,0
CKG,20200529,7.4624,7.4699,7.0964,7.2906,55720
CKH,20200529,2.2001,2.2001,2.2001,2.2001,0
CKV,20200529,14.1398,14.1398,14.1398,14.1398,0
CL-F,20200529,33.6800,35.7700,32.3600,35.4900,443647
CLC,20200529,23.2794,23.2794,23.2367,23.2368,750
CLG,20200529,1.2500,1.2900,1.2000,1.2200,29630
CLH,20200529,11.8970,11.8970,11.8278,11.8279,200
CLL,20200529,25.4771,25.4771,25.1991,25.1992,30
CLM,20200529,15.0305,15.0305,15.0305,15.0305,0
CLW,20200529,23.9670,23.9670,23.9670,23.9670,6000
CLX,20200529,11.1013,11.1013,11.0031,11.0030,2000
CMC,20200529,5.3000,5.3000,5.3000,5.3000,0
CMD,20200529,8.7005,8.7005,8.7005,8.7005,0
CMF,20200529,111.4210,111.4210,111.4210,111.4210,0
CMG,20200529,27.4704,27.4704,26.5968,27.0336,33720
CMI,20200529,1.3000,1.3000,1.3000,1.3000,38000
CMK,20200529,7.4997,7.4997,7.4997,7.4997,0
CMN,20200529,41.6238,41.6238,41.6238,41.6238,0
CMP,20200529,8.2700,8.2700,8.2700,8.2700,0
CMS,20200529,2.6000,2.7000,2.6000,2.7000,1700
CMT,20200529,6.8000,6.8000,6.5000,6.5000,6000
CMV,20200529,10.5530,10.5530,10.5530,10.5530,20
CMW,20200529,12.2855,12.2855,12.2855,12.2855,0
CMX,20200529,14.5857,14.7204,14.3613,14.5409,597210
CNC,20200529,17.8673,17.8673,17.8673,17.8673,1400
CNG,20200529,20.0279,20.4937,19.5621,20.4006,60450
CNN,20200529,17.7791,17.7791,17.7791,17.7791,0
CNT,20200529,8.8000,10.3000,8.8000,10.2000,3714075
CNY-X,20200529,7.1452,7.1452,7.1452,7.1452,0
COM,20200529,43.9433,43.9433,43.9433,43.9433,0
CPA,20200529,4.8000,4.8000,4.8000,4.8000,0
CPC,20200529,13.9870,13.9870,13.9870,13.9869,200
CPH,20200529,1.8387,1.8387,1.8387,1.8387,0
CPI,20200529,1.0000,1.0000,1.0000,1.0000,6000
CPW,20200529,2.3961,2.3961,2.3961,2.3961,0
CQT,20200529,2.5000,2.5000,2.5000,2.5000,0
CRC,20200529,11.5000,11.5000,10.8500,11.4500,36300
CRE,20200529,12.8866,13.1252,12.7672,12.8071,1345410
CSC,20200529,19.8562,19.8562,19.8562,19.8562,0
CSI,20200529,11.7000,11.7000,11.7000,11.7000,0
CSM,20200529,15.1128,15.2067,14.8781,15.0189,59160
CSV,20200529,20.5162,20.8842,20.4242,20.7002,264350
CT3,20200529,8.1000,8.1000,8.1000,8.1000,100
CT5,20200529,9.8505,9.8505,9.8505,9.8505,0
CT6,20200529,3.2000,3.2000,3.2000,3.2000,0
CTA,20200529,0.1000,0.1000,0.1000,0.1000,0
CTB,20200529,29.6000,34.0000,29.5000,34.0000,6112
CTC,20200529,3.3000,3.3000,3.3000,3.3000,0
CTD,20200529,72.1709,73.9030,72.1709,73.1332,238500
CTF,20200529,17.2190,17.2596,16.6504,17.2596,151320
CTG,20200529,22.1335,22.3800,22.1335,22.1828,3561630
CTI,20200529,16.3344,16.3776,15.9887,16.2480,394500
CTN,20200529,0.2000,0.2000,0.2000,0.2000,10
CTP,20200529,3.1000,3.1000,3.0000,3.1000,7900
CTR,20200529,29.7476,29.8763,29.5544,29.8119,219280
CTS,20200529,6.4800,6.4900,6.2000,6.4800,226800
CTT,20200529,8.7864,8.7864,8.7864,8.7864,0
CTW,20200529,9.3413,9.3413,9.3413,9.3413,0
CTX,20200529,8.9000,9.1000,8.9000,9.1000,3400
CVH,20200529,10.6997,10.6997,10.6997,10.6997,0
CVN,20200529,6.5063,7.0166,6.1236,6.8891,37600
CVT,20200529,15.6788,15.7669,15.5467,15.7229,135590
CX8,20200529,8.4281,8.4281,8.4281,8.4281,0
CXH,20200529,7.0000,7.0000,7.0000,7.0000,0
CYC,20200529,0.7000,0.7000,0.7000,0.7000,0
D11,20200529,24.4249,26.7917,24.4249,26.7916,55406
D2D,20200529,38.5209,39.5817,38.5209,39.3828,244640
DAC,20200529,3.3000,3.3000,3.3000,3.3000,0
DAD,20200529,14.0597,14.7997,14.0597,14.7997,820
DAE,20200529,13.1750,13.1750,13.0822,13.0822,2600
DAG,20200529,4.6783,4.6870,4.6000,4.6609,154660
DAH,20200529,11.6000,11.6500,11.3500,11.6000,201570
DAP,20200529,16.5077,16.5077,16.5077,16.5077,0
DAR,20200529,12.4155,12.4155,9.4029,9.4030,5100
DAS,20200529,10.3234,10.3234,10.3234,10.3235,300
DAT,20200529,6.8500,6.8500,6.8500,6.8500,10
DBC,20200529,35.2463,36.7443,35.0701,36.3918,2988050
DBD,20200529,43.7267,44.0793,43.7267,43.8148,11000
DBH,20200529,9.5003,9.5003,9.5003,9.5003,0
DBM,20200529,35.6588,35.6588,35.6588,35.6588,0
DBT,20200529,9.6620,9.6620,9.6620,9.6620,0
DBW,20200529,10.0000,10.0000,10.0000,10.0000,0
DC1,20200529,8.0853,8.0853,8.0853,8.0853,0
DC2,20200529,6.6000,6.6000,6.6000,6.6000,0
DC4,20200529,13.8603,13.8603,13.8603,13.8603,0
DCF,20200529,9.9000,9.9000,9.9000,9.9000,0
DCG,20200529,19.4994,19.4994,19.4994,19.4994,0
DCH,20200529,4.9962,4.9962,4.9962,4.9962,0
DCI,20200529,1.3000,1.3000,1.3000,1.3000,0
DCL,20200529,20.4000,20.5000,20.1500,20.4000,37120
DCM,20200529,8.0932,8.1598,8.0456,8.0742,815760
DCR,20200529,2.0000,2.0000,2.0000,2.0000,1000
DCS,20200529,0.3000,0.4000,0.3000,0.4000,44750
DCT,20200529,0.6000,0.8000,0.6000,0.8000,8200
DDG,20200529,27.6000,27.8000,27.5000,27.6000,33777
DDH,20200529,5.3000,5.3000,5.3000,5.3000,0
DDM,20200529,0.6000,0.6000,0.6000,0.6000,0
DDN,20200529,9.3501,9.3501,9.3501,9.3501,0
DDV,20200529,6.0000,6.0000,5.1000,6.0000,164
DFC,20200529,17.6991,17.6991,17.6991,17.6991,0
DGC,20200529,26.7596,26.8320,26.3980,26.6150,141908
DGT,20200529,107.2000,107.2000,107.2000,107.2000,0
DGW,20200529,26.2669,26.4622,26.0717,26.3646,330970
DHA,20200529,28.3672,28.7298,28.0953,28.6845,6270
DHB,20200529,7.2000,7.2000,7.2000,7.2000,0
DHC,20200529,35.5728,36.1044,35.3794,35.5727,60680
DHD,20200529,18.3231,18.3231,18.3231,18.3231,0
DHG,20200529,88.2265,90.2230,87.7511,87.7511,6150
DHM,20200529,7.4000,7.7500,6.7600,7.7500,710400
DHN,20200529,9.6998,9.6998,9.6998,9.6998,0
DHP,20200529,9.6418,9.6418,9.6418,9.6418,0
DHT,20200529,39.7644,45.0663,39.7644,44.1826,11540
DIC,20200529,1.7300,1.8700,1.7200,1.8700,841210
DID,20200529,5.0000,5.0000,5.0000,5.0000,0
DIG,20200529,9.3923,9.4311,9.2371,9.3923,605980
DIH,20200529,14.6021,14.6021,14.6021,14.6021,0
DKH,20200529,21.0000,21.0000,21.0000,21.0000,0
DL1,20200529,12.4000,13.0000,12.4000,13.0000,400
DLD,20200529,18.8000,18.8000,18.8000,18.8000,0
DLG,20200529,1.4300,1.5300,1.4200,1.4900,9411280
DLR,20200529,9.1000,9.1000,9.1000,9.1000,0
DLT,20200529,7.2279,7.2279,7.2279,7.2279,0
DM7,20200529,6.5997,6.5997,6.5997,6.5998,100
DMC,20200529,52.3083,53.4600,51.9244,52.9801,85840
DNA,20200529,17.5103,17.5103,17.5103,17.5103,0
DNB,20200529,11.5000,11.5000,11.5000,11.5000,0
DNC,20200529,41.6966,41.6966,41.6966,41.6966,0
DND,20200529,22.0412,22.5204,22.0412,22.5204,10400
DNE,20200529,9.6111,9.6111,9.6111,9.6111,900
DNH,20200529,21.2282,21.2282,21.2282,21.2282,0
DNL,20200529,16.6497,16.6497,16.6497,16.6497,700
DNM,20200529,34.5000,34.5000,33.5000,33.5000,15020
DNN,20200529,0.2000,0.2000,0.2000,0.2000,0
DNP,20200529,17.0000,17.0000,17.0000,17.0000,215
DNR,20200529,8.4068,8.5670,8.4068,8.4869,1680
DNS,20200529,9.4000,9.4000,9.4000,9.4000,0
DNT,20200529,15.1961,15.1961,15.1961,15.1961,0
DNW,20200529,14.4436,15.2510,14.4436,15.2511,2700
DNY,20200529,1.7000,1.8000,1.7000,1.8000,1500
DOC,20200529,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200529,0.0025,0.0025,0.0025,0.0025,200485433
DOP,20200529,12.6504,12.6504,12.6504,12.6504,0
DP1,20200529,11.9221,11.9221,11.9221,11.9221,0
DP2,20200529,3.4000,3.4000,3.4000,3.4000,0
DP3,20200529,70.0369,73.4955,70.0369,72.1985,5047
DPC,20200529,9.2352,9.2352,9.2352,9.2352,0
DPG,20200529,23.8500,24.3500,23.8000,24.0000,210530
DPH,20200529,23.9985,23.9985,23.9985,23.9985,0
DPM,20200529,13.6999,13.8374,13.5625,13.5625,1924780
DPP,20200529,16.3000,16.3000,16.3000,16.3000,0
DPR,20200529,36.4332,36.8585,36.0079,36.8585,37430
DPS,20200529,0.3000,0.3000,0.2000,0.2000,258074
DQC,20200529,17.3000,18.0000,17.3000,17.6500,7620
DRC,20200529,17.7187,17.7187,17.4509,17.6294,742080
DRG,20200529,5.2000,5.2000,4.8000,4.8000,2000
DRH,20200529,6.5100,7.2200,6.5100,7.2200,2539690
DRI,20200529,3.7065,3.7948,3.6183,3.7947,161010
DRL,20200529,45.9679,45.9679,45.9679,45.9679,2100
DS3,20200529,3.0644,3.1573,3.0644,3.0644,91900
DSC,20200529,7.0000,7.0000,7.0000,7.0000,100
DSG,20200529,22.0000,22.0000,22.0000,22.0000,0
DSN,20200529,45.2471,45.2471,44.9144,44.9620,8190
DSP,20200529,9.7050,9.7050,9.7050,9.7050,0
DSS,20200529,6.1713,6.1713,6.1713,6.1713,0
DST,20200529,4.8000,5.0000,4.2000,4.9000,676085
DSV,20200529,9.3685,9.3685,9.3685,9.3685,0
DT4,20200529,8.1938,8.1938,8.1938,8.1938,0
DTA,20200529,4.3400,4.3800,4.3300,4.3800,9700
DTB,20200529,5.2324,5.2324,5.2324,5.2324,800
DTC,20200529,11.9000,11.9000,11.9000,11.9000,0
DTD,20200529,10.9667,10.9667,10.7898,10.9667,37800
DTG,20200529,12.7502,12.7502,12.7502,12.7502,100
DTI,20200529,10.0000,10.0000,10.0000,10.0000,0
DTK,20200529,7.5503,7.5503,7.5503,7.5503,0
DTL,20200529,9.0000,9.5800,9.0000,9.5800,1130
DTT,20200529,12.0408,12.0408,12.0408,12.0408,0
DTV,20200529,26.1539,26.1539,26.1539,26.1539,0
DUS,20200529,11.0003,11.0003,11.0003,11.0003,0
DVC,20200529,9.3747,9.3747,9.3747,9.3747,0
DVN,20200529,11.3670,11.9449,11.1743,11.3669,558050
DVP,20200529,31.4918,31.6728,31.4013,31.4013,9220
DVW,20200529,12.7644,12.7644,12.7644,12.7644,0
DWS,20200529,10.3793,10.3793,10.3793,10.3793,0
DX2,20200529,10.2000,10.2000,10.2000,10.2000,0
DXD,20200529,10.0000,10.0000,10.0000,10.0000,0
DXG,20200529,11.2500,11.3000,11.1500,11.3000,2691620
DXL,20200529,3.5000,3.5000,3.5000,3.5000,0
DXP,20200529,10.3000,10.3000,10.3000,10.3000,20100
DXV,20200529,2.3800,2.3800,2.2200,2.2900,9960
DZM,20200529,3.6000,3.6000,3.3000,3.6000,263634
E12,20200529,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200529,13.2000,13.4700,13.2000,13.4700,130360
E29,20200529,11.6641,11.6641,11.6641,11.6641,0
EAD,20200529,14.7247,14.7247,14.7247,14.7247,0
EBA,20200529,9.0000,9.0000,9.0000,9.0000,0
EBS,20200529,6.3842,6.4767,6.0141,6.4767,1700
ECI,20200529,14.4350,14.4350,14.4350,14.4350,0
EFI,20200529,3.0000,3.0000,3.0000,3.0000,0
EIB,20200529,17.0000,17.6000,17.0000,17.3000,362450
EIC,20200529,8.1261,8.1261,8.1261,8.1261,0
EID,20200529,9.9535,10.0465,9.9535,9.9535,22500
EIN,20200529,4.7000,4.7000,4.2000,4.2000,1200
ELC,20200529,5.2800,5.2800,5.2000,5.2800,22740
EMC,20200529,10.8000,10.8000,10.8000,10.8000,0
EME,20200529,74.0000,74.0000,74.0000,74.0000,0
EMG,20200529,18.4997,18.4997,18.4997,18.4997,1600
EMS,20200529,24.8255,24.8255,24.8255,24.8255,0
EPC,20200529,6.2000,6.2000,6.2000,6.2000,0
EPH,20200529,5.8018,5.8018,5.8018,5.8018,100
ETHUSD-X,20200529,220.6751,220.6751,220.6751,220.6751,0
EUR-X,20200529,0.9026,0.9026,0.9026,0.9026,0
EURUSD,20200529,0.0000,0.0000,0.0000,1.1100,157006
EVE,20200529,9.5087,9.8816,9.0613,9.5553,35420
EVF,20200529,7.4000,7.5000,6.4000,7.4000,45442
EVG,20200529,2.7602,2.7693,2.7602,2.7694,2072260
EVS,20200529,8.2000,8.2000,7.4000,8.0000,300
FBA,20200529,0.9000,0.9000,0.9000,0.9000,0
FBC,20200529,4.5999,4.5999,4.5999,4.5999,0
FCC,20200529,11.0000,11.0000,11.0000,11.0000,0
FCM,20200529,5.8542,6.2229,5.8265,6.1768,201700
FCN,20200529,8.4265,8.5273,8.3807,8.4082,488610
FCS,20200529,7.6000,7.6000,7.6000,7.6000,0
FDC,20200529,12.7500,13.5500,12.7500,13.5500,1290
FDG,20200529,0.4000,0.4000,0.4000,0.4000,100
FGL,20200529,11.1000,11.1000,11.1000,11.1000,0
FHN,20200529,13.4063,13.4063,13.4063,13.4063,0
FHS,20200529,25.7009,25.7009,25.7009,25.7009,0
FIC,20200529,9.0767,9.0767,9.0767,9.0767,0
