<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASD,20180102,0.7000,0.7000,0.7000,0.7000,0
ASM,20180102,9.2803,9.4116,9.2365,9.3241,3310030
ASP,20180102,5.6467,5.6467,5.3479,5.5052,48170
ATA,20180102,1.0000,1.0000,1.0000,1.0000,0
ATB,20180102,1.4000,1.5000,1.3000,1.5000,38900
ATG,20180102,2.9000,2.9000,2.8600,2.8700,19600
ATS,20180102,61.8000,61.9000,61.1000,61.1000,12700
AUD-X,20180102,1.2819,1.2819,1.2819,1.2819,0
AUM,20180102,10.4867,10.4867,10.4867,10.4867,0
AVF,20180102,0.3000,0.3000,0.3000,0.3000,0
B82,20180102,2.1000,2.1000,2.1000,2.1000,100
BAB,20180102,23.8532,23.8532,23.8532,23.8532,99000
BAX,20180102,12.7134,12.7134,12.7134,12.7134,0
BBC,20180102,88.7692,88.7692,88.7692,88.7692,550
BBS,20180102,10.7120,10.7120,10.7120,10.7120,0
BCC,20180102,6.7857,6.9643,6.6964,6.9643,21462
BCE,20180102,3.6615,3.6615,3.6550,3.6550,28420
BCG,20180102,4.6612,4.6839,4.5328,4.6309,171700
BCP,20180102,4.0394,4.0394,4.0394,4.0394,0
BDB,20180102,6.8885,6.8885,6.8885,6.8885,0
BDG,20180102,16.9522,16.9522,16.9522,16.9522,0
BDT,20180102,10.1964,10.1964,10.1964,10.1964,0
BDW,20180102,8.8816,8.8816,8.8816,8.8816,0
BED,20180102,24.5500,24.5500,24.5500,24.5500,0
BEL,20180102,6.1826,6.1826,6.1826,6.1826,0
BFC,20180102,25.6521,25.6521,25.1609,25.1609,182570
BGW,20180102,9.4011,9.4011,9.4011,9.4011,0
BHA,20180102,14.3394,14.3394,14.3394,14.3394,300
BHC,20180102,2.7000,2.7000,2.7000,2.7000,0
BHN,20180102,115.5080,121.2834,115.5080,121.2834,27380
BHP,20180102,9.1957,9.1957,9.1957,9.1957,0
BHT,20180102,3.6000,3.6000,3.6000,3.6000,0
BIC,20180102,31.3061,31.3061,31.3061,31.3062,20
BID,20180102,24.6595,26.1101,24.3694,26.1100,2903770
BII,20180102,2.1000,2.1000,2.0000,2.0000,109544
BKC,20180102,8.3000,8.3000,8.3000,8.3000,0
BLF,20180102,3.9000,3.9000,3.9000,3.9000,0
BLI,20180102,5.1839,5.1839,5.1839,5.1839,0
BLN,20180102,6.8212,6.8212,6.8212,6.8212,0
BLT,20180102,25.2790,25.2790,25.2790,25.2790,0
BMC,20180102,12.5135,12.5554,12.3880,12.5554,12840
BMD,20180102,5.2233,5.2233,5.2233,5.2233,0
BMI,20180102,29.4696,29.4696,28.9644,28.9644,17380
BMJ,20180102,3.6267,3.6267,3.6267,3.6268,1000
BMN,20180102,5.5751,5.5751,5.5751,5.5751,0
BMP,20180102,61.0295,63.0258,59.8888,62.5980,562680
BMV,20180102,9.9522,9.9522,9.9522,9.9522,0
BPC,20180102,14.0965,14.0965,14.0965,14.0965,0
BPW,20180102,9.9890,9.9890,9.9890,9.9890,0
BRC,20180102,6.7960,7.3246,6.7960,7.3246,100
BRL-X,20180102,3.3110,3.3110,3.3110,3.3110,0
BRR,20180102,12.6173,12.6173,12.6173,12.6173,0
BRS,20180102,4.8505,4.8505,4.8505,4.8505,0
BSC,20180102,13.9255,13.9255,13.9255,13.9255,0
BSD,20180102,31.0628,31.0628,31.0628,31.0628,0
BSG,20180102,10.0721,10.0721,10.0721,10.0721,0
BSI,20180102,10.6110,11.2552,9.8531,11.2173,223660
BSL,20180102,12.2999,12.2999,12.2999,12.2999,0
BSP,20180102,16.6731,16.6731,16.6731,16.6731,1000
BSQ,20180102,18.6588,18.6588,18.5014,18.5013,20800
BST,20180102,8.9336,8.9336,8.9336,8.9336,500
BT1,20180102,11.6392,11.6392,11.6392,11.6392,0
BT6,20180102,5.6000,5.6000,5.5000,5.5000,7000
BTB,20180102,7.7000,7.7000,7.7000,7.7000,0
BTCUSD-X,20180102,14982.1035,14982.1035,14982.1035,14982.1035,0
BTD,20180102,11.8535,11.9254,11.7098,11.9254,8100
BTG,20180102,5.4503,5.4503,5.4503,5.4503,0
BTH,20180102,10.0000,10.0000,10.0000,10.0000,0
BTP,20180102,8.2485,8.5354,8.2485,8.5354,3040
BTR,20180102,4.4256,4.4256,4.4256,4.4256,0
BTS,20180102,4.5631,4.6602,4.1747,4.3689,7700
BTT,20180102,32.4198,32.4198,32.4198,32.4197,10
BTU,20180102,4.1841,4.1841,4.1841,4.1841,0
BTV,20180102,27.0494,27.0494,27.0494,27.0494,600
BTW,20180102,12.8335,12.8335,12.8335,12.8335,100
BVG,20180102,1.3000,1.3000,1.3000,1.3000,100
BVH,20180102,62.5736,65.8367,62.4777,65.4527,786420
BVN,20180102,7.5430,7.5430,7.5430,7.5430,0
BVS,20180102,17.7194,17.8007,17.5569,17.5569,8930
BWA,20180102,6.9712,6.9712,6.9712,6.9712,0
BWE,20180102,21.0254,21.0254,19.9653,20.4953,433820
BWS,20180102,20.0600,20.0600,19.9988,19.9988,4000
BXH,20180102,9.1153,9.1153,9.1153,9.1153,0
C12,20180102,16.0000,16.0000,16.0000,16.0000,0
C21,20180102,14.4962,14.4962,14.4285,14.4962,1000
C32,20180102,25.3314,25.5283,25.1345,25.4298,173600
C36,20180102,11.1154,11.1154,11.1154,11.1154,0
C47,20180102,13.0203,13.0203,12.2879,12.6948,74300
C69,20180102,4.4005,4.7498,4.4005,4.4006,320000
C71,20180102,8.9267,8.9267,8.9267,8.9267,0
C92,20180102,7.2000,7.2000,7.2000,7.2000,0
CAD,20180102,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180102,1.2555,1.2555,1.2555,1.2555,0
CAG,20180102,15.5668,15.5668,15.5668,15.5668,0
CAN,20180102,26.5579,26.5579,26.5579,26.5579,0
CAP,20180102,20.8585,20.8585,20.5562,20.8584,3000
CAV,20180102,40.6481,40.6481,39.3369,39.7225,113890
CBI,20180102,5.9000,5.9000,5.9000,5.9000,0
CBS,20180102,16.5000,16.5000,16.5000,16.5000,0
CC1,20180102,18.3006,18.3006,18.3006,18.3006,0
CC4,20180102,12.9000,12.9000,12.9000,12.9000,0
CCH,20180102,6.9352,6.9352,6.9352,6.9352,0
CCI,20180102,10.8595,10.8595,10.8595,10.8595,100
CCL,20180102,3.2607,3.4071,3.2282,3.2526,336340
CCM,20180102,28.0611,28.4863,28.0611,28.4863,1200
CCP,20180102,19.0337,19.0337,19.0337,19.0337,0
CCR,20180102,15.4597,15.4597,15.4597,15.4597,0
CCT,20180102,10.0000,10.0000,10.0000,10.0000,0
CCV,20180102,21.3268,21.3268,21.3268,21.3268,100
CDC,20180102,9.3232,9.3232,9.3232,9.3232,350
CDG,20180102,5.7161,5.7161,5.7161,5.7161,0
CDH,20180102,6.4241,6.4241,6.4241,6.4241,0
CDN,20180102,19.2314,19.2314,17.6358,17.6358,400
CDO,20180102,2.1800,2.2200,2.1600,2.1800,212800
CDR,20180102,8.9151,8.9151,8.9151,8.9151,0
CE1,20180102,10.7856,10.7856,10.7856,10.7856,0
CEC,20180102,12.5000,12.5000,12.5000,12.5000,0
CEE,20180102,23.9500,24.0000,23.9500,24.0000,33010
CEG,20180102,10.1355,10.1355,10.1355,10.1355,0
CEO,20180102,8.6989,8.7834,8.6145,8.6989,473250
CET,20180102,4.1000,4.5000,4.1000,4.5000,85000
CFC,20180102,19.3650,19.3650,19.3650,19.3650,0
CGV,20180102,2.0000,2.0000,2.0000,2.0000,0
CH5,20180102,19.1878,19.1878,19.1878,19.1878,0
CHC,20180102,1.3817,1.3817,1.3817,1.3817,0
CHP,20180102,17.5473,17.7604,17.4762,17.4762,776560
CHS,20180102,8.7517,8.7517,8.7517,8.7517,0
CI5,20180102,8.6789,8.6789,8.6789,8.6789,0
CIA,20180102,38.6695,38.9740,38.0606,38.9131,54800
CID,20180102,2.8000,2.8000,2.8000,2.8000,0
CIG,20180102,2.5700,2.5700,2.4200,2.4200,8830
CII,20180102,33.6770,34.8122,33.4878,34.8122,2135780
CIP,20180102,10.0000,10.0000,10.0000,10.0000,0
CJC,20180102,22.3363,22.3363,22.3363,22.3363,0
CKD,20180102,11.2789,11.2789,11.2789,11.2789,100
CKH,20180102,2.3318,2.3318,2.3318,2.3318,0
CKV,20180102,14.6573,14.6573,14.6573,14.6573,0
CL-F,20180102,60.2000,60.7400,60.1000,60.3700,464478
CLC,20180102,31.2306,31.2306,30.6098,30.8486,6210
CLG,20180102,5.2000,5.2000,5.1800,5.1900,320
CLH,20180102,8.1496,8.1496,8.1496,8.1495,300
CLL,20180102,21.6578,22.5047,21.6578,22.5047,120
CLM,20180102,10.4383,10.4383,10.4383,10.4383,0
CLW,20180102,15.3297,15.3297,15.3297,15.3297,150
CLX,20180102,9.9903,9.9903,9.9903,9.9903,0
CMC,20180102,7.4000,7.4000,7.4000,7.4000,0
CMF,20180102,110.5862,110.5862,110.5862,110.5862,100
CMG,20180102,24.2329,24.4818,22.9880,23.4860,359680
CMI,20180102,2.0000,2.0000,2.0000,2.0000,0
CMK,20180102,7.4998,7.4998,7.4998,7.4998,0
CMN,20180102,26.4478,26.4478,24.2037,24.2037,400
CMP,20180102,8.2418,8.2418,8.2418,8.2418,0
CMS,20180102,4.5900,4.5900,4.5900,4.5900,100
CMT,20180102,8.7481,8.9101,8.7481,8.9101,230
CMV,20180102,15.9663,15.9663,15.9663,15.9663,0
CMW,20180102,9.5608,9.5608,9.5608,9.5608,0
CMX,20180102,3.1231,3.2708,3.1231,3.2708,170
CNC,20180102,20.2971,20.2971,20.2971,20.2971,0
CNG,20180102,25.1326,25.1326,23.8260,24.0182,49780
CNN,20180102,10.2930,10.2930,10.2930,10.2930,0
CNT,20180102,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20180102,6.5058,6.5058,6.5058,6.5058,0
COM,20180102,47.2618,47.3426,44.4342,44.4342,170
CPC,20180102,27.6704,27.6704,27.6704,27.6704,100
CPH,20180102,1.8244,1.8244,1.8244,1.8244,0
CPI,20180102,1.2000,1.2000,1.2000,1.2000,0
CQT,20180102,7.4000,7.4000,7.4000,7.4000,0
CSC,20180102,12.4059,12.4852,12.4059,12.4456,22300
CSM,20180102,14.3290,14.9222,14.3290,14.7853,288110
CSV,20180102,27.2061,27.2061,26.6303,26.7743,61460
CT3,20180102,6.3293,6.3293,6.3293,6.3293,0
CT6,20180102,6.0000,6.0000,6.0000,6.0000,0
CTA,20180102,1.1000,1.1000,1.1000,1.1000,0
CTB,20180102,21.3404,21.3404,21.3404,21.3404,100
CTC,20180102,3.4000,3.4000,3.4000,3.4000,0
CTD,20180102,204.6293,206.8879,204.6293,205.5328,38450
CTF,20180102,11.2859,11.2859,10.6384,10.8234,13660
CTG,20180102,23.8588,24.6475,23.5137,24.5982,3966440
CTI,20180102,25.3699,26.0398,25.3699,25.8723,219590
CTN,20180102,0.8000,0.8000,0.8000,0.8000,0
CTP,20180102,12.8099,12.8099,12.3141,12.4793,14000
CTR,20180102,12.2535,12.6277,12.0197,12.0665,16660
CTS,20180102,10.0033,10.0033,9.7573,9.9623,519000
CTT,20180102,10.8528,10.8528,10.8528,10.8528,0
CTW,20180102,4.6338,4.6338,4.6338,4.6338,0
CTX,20180102,8.1491,8.1491,8.1491,8.1491,200
CVH,20180102,10.7283,10.7283,10.7283,10.7283,0
CVN,20180102,4.8479,4.9755,4.7203,4.7841,59300
CVT,20180102,31.4494,32.0361,31.4494,31.9188,382940
CX8,20180102,8.3198,8.3198,8.3198,8.3198,0
CXH,20180102,6.9565,6.9565,6.9565,6.9565,0
CYC,20180102,1.8000,1.8000,1.8000,1.8000,110
D11,20180102,10.9157,10.9157,10.9157,10.9157,500
D2D,20180102,17.4348,18.4518,17.4348,18.4518,340
DAC,20180102,9.0000,9.0000,9.0000,9.0000,0
DAD,20180102,14.0280,14.0280,14.0280,14.0280,0
DAE,20180102,12.5397,12.5397,12.5397,12.5397,0
DAG,20180102,7.2269,7.2347,7.1024,7.1414,169370
DAH,20180102,4.4376,4.6097,4.4195,4.4195,411180
DAP,20180102,27.3576,27.3576,27.3576,27.3576,0
DAR,20180102,11.6029,11.6029,11.6029,11.6029,0
DAS,20180102,3.2717,3.2717,3.2717,3.2717,0
DAT,20180102,21.8095,21.8095,21.8095,21.8095,0
DBC,20180102,19.4662,19.4662,18.4929,19.0769,6450
DBD,20180102,44.0129,44.0129,42.8126,43.2127,26826
DBH,20180102,8.9680,8.9680,8.9680,8.9680,0
DBM,20180102,19.5364,19.5364,19.5364,19.5364,100
DBT,20180102,10.6981,11.1908,10.4166,11.1908,26108
DBW,20180102,10.0000,10.0000,10.0000,10.0000,0
DC1,20180102,8.2492,8.2492,8.2492,8.2492,0
DC2,20180102,6.0131,6.0131,6.0131,6.0131,0
DC4,20180102,7.6467,7.6467,7.6467,7.6468,3300
DCF,20180102,9.0445,9.0445,9.0445,9.0445,300
DCI,20180102,1.1027,1.1027,1.1027,1.1027,0
DCL,20180102,22.2566,22.2566,21.7728,22.2566,53420
DCM,20180102,10.7086,10.7476,10.5522,10.5913,1318700
DCS,20180102,2.0000,2.1000,2.0000,2.0000,189802
DCT,20180102,1.5000,1.5000,1.5000,1.5000,0
DDH,20180102,6.6040,6.6040,6.6040,6.6040,0
DDM,20180102,0.8000,0.8000,0.8000,0.8000,0
DDN,20180102,9.2996,9.2996,9.2996,9.2996,0
DDV,20180102,6.8000,6.8000,6.6000,6.6000,6900
DFC,20180102,32.8762,32.8762,32.8762,32.8762,0
DGC,20180102,18.7064,18.7064,18.2597,18.3713,10651
DGT,20180102,10.1000,10.2000,10.0000,10.2000,6200
DGW,20180102,19.6965,19.6965,19.2319,19.4642,163020
DHA,20180102,25.7725,26.0054,25.4620,25.9277,52600
DHB,20180102,7.8000,7.8000,7.8000,7.8000,100
DHC,20180102,28.0895,28.4559,28.0895,28.2728,70490
DHD,20180102,19.8857,19.8857,19.8857,19.8857,0
DHG,20180102,100.8054,102.5817,100.3613,102.1376,371870
DHM,20180102,3.7500,3.7500,3.7000,3.7000,65770
DHP,20180102,8.3649,8.4383,8.3649,8.4383,8700
DHT,20180102,34.6047,34.6047,34.1915,34.2432,62500
DIC,20180102,6.2900,6.5100,6.2900,6.4000,12710
DID,20180102,5.0000,5.0000,5.0000,5.0000,0
DIG,20180102,13.3176,13.4792,13.3176,13.4469,883360
DIH,20180102,10.4940,10.4940,10.4940,10.4940,200
DL1,20180102,67.7000,68.5000,67.2000,68.0000,6310
DLD,20180102,7.5000,7.5000,7.5000,7.5000,0
DLG,20180102,3.4762,3.5715,3.4762,3.5619,2030290
DLR,20180102,8.6000,8.6000,8.6000,8.6000,0
DLT,20180102,7.0021,7.0021,7.0021,7.0021,0
DMC,20180102,107.3051,107.3051,105.0122,105.1040,1660
DNA,20180102,12.2895,12.2895,12.2895,12.2895,100
DNC,20180102,18.5502,18.5502,18.5502,18.5502,0
DND,20180102,13.9453,13.9453,13.9453,13.9453,0
DNE,20180102,5.7139,5.7139,5.7139,5.7139,0
DNH,20180102,13.9917,14.0631,13.9917,14.0631,1600
DNL,20180102,10.0920,10.0920,10.0920,10.0920,0
DNM,20180102,18.8235,18.8235,18.8235,18.8235,0
DNN,20180102,0.2076,0.2076,0.2076,0.2076,0
DNP,20180102,15.5567,15.5567,15.4034,15.4035,15145
DNR,20180102,6.0775,6.0775,6.0775,6.0775,0
DNS,20180102,10.0617,10.0617,10.0617,10.0617,0
DNW,20180102,12.4937,12.4937,12.4937,12.4937,0
DNY,20180102,7.7000,7.7000,7.5000,7.5000,22000
DOC,20180102,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180102,0.0089,0.0096,0.0086,0.0091,89424096
DOP,20180102,9.7174,9.7174,9.7174,9.7174,0
DP2,20180102,12.0000,12.0000,12.0000,12.0000,0
DP3,20180102,54.1582,54.1582,54.1582,54.1582,0
DPC,20180102,11.7877,11.7877,11.7877,11.7877,0
DPG,20180102,19.9892,20.1089,19.5104,19.7019,27110
DPH,20180102,18.3377,18.3377,18.3377,18.3377,0
DPM,20180102,17.0834,17.2026,16.9245,17.2026,610980
DPP,20180102,5.2191,5.2191,5.2191,5.2191,0
DPR,20180102,24.7844,24.8481,24.5932,24.8481,44150
DPS,20180102,2.1000,2.2000,2.0000,2.0000,226100
DQC,20180102,32.3545,32.3545,29.9550,31.1161,18630
DRC,20180102,19.5744,20.4641,19.5744,20.3024,562640
DRH,20180102,15.9840,16.1088,15.5677,15.9840,299260
DRI,20180102,9.3602,9.4382,9.2042,9.3602,159462
DRL,20180102,34.9594,35.6517,34.9594,35.6517,2420
DS3,20180102,14.2069,14.2069,13.9562,14.1233,122700
DSG,20180102,10.0000,10.0000,10.0000,10.0000,0
DSN,20180102,44.9284,45.6304,44.9284,45.4198,16670
DSS,20180102,5.7399,5.7399,5.7399,5.7399,0
DST,20180102,6.8000,7.1000,6.8000,7.0000,77300
DSV,20180102,3.1787,3.1787,3.1787,3.1787,56
DT4,20180102,6.9796,6.9796,6.9796,6.9796,0
DTA,20180102,9.6190,9.6190,9.1428,9.5238,7460
DTC,20180102,13.3000,13.3000,13.3000,13.3000,0
DTD,20180102,10.4521,10.4521,10.3790,10.4521,109300
DTG,20180102,16.8303,17.1040,16.8303,17.1040,400
DTK,20180102,11.8341,11.8341,11.8341,11.8341,0
DTL,20180102,45.2000,45.2000,45.0000,45.0000,950
DTT,20180102,9.7906,9.7906,9.7906,9.7906,0
DTV,20180102,7.7775,7.7775,7.7775,7.7775,0
DVC,20180102,8.2590,8.2590,8.2590,8.2590,0
DVN,20180102,19.9115,21.5157,19.5340,21.0438,1836374
DVP,20180102,49.0275,49.1032,47.6657,48.4222,2340
DXG,20180102,15.3070,15.4114,15.1678,15.4114,5968230
DXL,20180102,2.7000,2.7000,2.7000,2.7000,0
DXP,20180102,12.1000,12.6000,11.9000,12.6000,4910
DXV,20180102,3.8175,4.1494,3.8175,4.1494,40
DZM,20180102,3.7000,3.7000,3.7000,3.7000,0
E1VFVN30,20180102,16.1000,16.4100,16.1000,16.4100,113830
EAD,20180102,10.2958,10.2958,10.2958,10.2958,0
EBS,20180102,6.6466,6.6466,6.6466,6.6466,0
ECI,20180102,10.0553,10.0553,10.0553,10.0553,0
EFI,20180102,3.5000,3.6000,3.4000,3.5000,59500
EIB,20180102,12.8000,12.8000,12.5000,12.6500,698790
EIC,20180102,7.7392,7.7392,7.7392,7.7392,1000
EID,20180102,10.4582,10.4582,10.1794,10.3885,12800
EIN,20180102,3.0078,3.0078,2.9193,2.9193,200
ELC,20180102,13.7000,14.5000,13.7000,14.0000,72250
EMC,20180102,14.1343,14.7387,14.1343,14.7387,30
EME,20180102,17.3494,17.3494,17.3494,17.3494,0
EMG,20180102,13.0967,13.0967,13.0967,13.0967,0
EPH,20180102,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20180102,884.4440,884.4440,884.4440,884.4440,0
EUR-X,20180102,0.8325,0.8325,0.8325,0.8325,0
EVE,20180102,15.1226,15.1986,14.8186,14.8187,244860
EVG,20180102,4.9454,4.9454,4.8207,4.8872,95080
FBA,20180102,0.9000,0.9000,0.9000,0.9000,0
FBC,20180102,3.9210,3.9210,3.9210,3.9210,0
FCC,20180102,11.0000,11.0000,11.0000,11.0000,0
FCM,20180102,4.9401,4.9480,4.8850,4.8851,124780
FCN,20180102,16.3216,16.8254,16.2208,16.8253,862510
FCS,20180102,10.5000,10.5000,10.5000,10.5000,0
FDC,20180102,24.6000,24.6000,24.6000,24.6000,300
FDG,20180102,1.2000,1.2000,1.2000,1.2000,0
FHN,20180102,36.8916,36.8916,36.8916,36.8916,0
FID,20180102,2.4000,2.4000,2.4000,2.4000,0
FIT,20180102,8.4500,8.6500,8.2100,8.3000,1019200
FLC,20180102,8.0815,8.1278,8.0236,6.9300,6081800
FMC,20180102,16.1170,16.6118,16.1170,16.5765,310190
FOX,20180102,29.5172,29.5172,29.5172,29.5172,711
FPT,20180102,29.8363,31.1381,29.7843,31.1382,5022160
FRM,20180102,9.1463,9.1463,9.1463,9.1463,0
FSO,20180102,11.8000,11.8000,11.8000,11.8000,0
FT1,20180102,28.4814,28.4814,28.4814,28.4814,0
FTI,20180102,9.1000,9.1000,9.1000,9.1000,0
FTM,20180102,12.4000,12.4000,12.1500,12.4000,470180
FTS,20180102,7.5173,7.5173,7.4264,7.4263,55830
FUCTVGF1,20180102,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20180102,8.6540,9.1191,8.0795,8.0795,260
FUESSV50,20180102,12.8600,13.0000,12.8600,13.0000,123990
G20,20180102,1.5000,1.5000,1.5000,1.5000,0
G36,20180102,5.4500,5.4500,5.4500,5.4500,5600
GAS,20180102,83.5036,84.4496,80.8377,81.9557,1418300
GBP-X,20180102,0.7401,0.7401,0.7401,0.7401,0
GC-F,20180102,1302.3000,1317.6000,1302.3000,1313.7000,65
GCB,20180102,3.9736,3.9736,3.9736,3.9736,0
GDT,20180102,29.1913,29.4397,28.0733,29.1913,36140
GDW,20180102,11.1215,11.1215,11.1215,11.1215,0
GEG,20180102,10.7677,10.7677,9.8873,9.8873,6400
GER,20180102,6.7561,6.7561,6.7561,6.7561,0
GEX,20180102,14.3040,14.5284,14.2479,14.5283,885550
GGG,20180102,0.6000,0.6000,0.6000,0.6000,0
GHC,20180102,22.0466,22.0466,22.0466,22.0466,500
GIL,20180102,18.4726,18.5791,18.0999,18.5790,34350
GKM,20180102,11.5598,12.5293,11.4852,11.8581,106200
GLT,20180102,54.7210,59.3781,54.6378,59.3781,400
GMC,20180102,17.0518,17.4279,15.5472,17.1772,3430
GMD,20180102,27.8366,28.7022,27.8366,28.5983,794550
GMX,20180102,20.1588,20.1588,20.1588,20.1589,1300
GND,20180102,15.6346,15.6346,15.6346,15.6346,1000
GSM,20180102,11.2000,11.2000,11.2000,11.2000,0
GSP,20180102,8.0250,8.3222,8.0250,8.3222,2890
GTA,20180102,11.1926,11.1926,10.5591,10.5943,1480
GTD,20180102,8.5000,8.5000,8.5000,8.5000,200
GTH,20180102,3.8260,3.9110,3.8260,3.9111,700
GTN,20180102,15.8000,15.9500,15.6000,15.6000,606480
GTS,20180102,7.8301,7.8301,7.8301,7.8301,0
GTT,20180102,0.4000,0.4000,0.4000,0.4000,0
GVT,20180102,5.4037,5.4037,5.4037,5.4037,0
H11,20180102,8.9000,8.9000,8.9000,8.9000,0
HAC,20180102,3.6215,3.8073,3.6215,3.7144,2800
HAD,20180102,22.2538,22.7079,22.2538,22.7080,205
HAF,20180102,28.6482,28.6482,28.6482,28.6482,0
HAG,20180102,7.3500,7.3800,7.2300,7.2500,3772880
HAH,20180102,14.5102,14.8367,14.4376,14.6553,34220
HAI,20180102,7.4400,7.4400,7.3200,7.3200,1564040
HAM,20180102,14.0171,14.0171,14.0171,14.0171,5000
HAN,20180102,8.2135,8.2135,8.2135,8.2135,0
HAP,20180102,3.2524,3.3390,3.2524,3.3312,63500
HAR,20180102,8.6000,8.7500,8.5000,8.6100,190820
HAS,20180102,6.6272,6.6272,6.2743,6.2743,28360
HAT,20180102,28.0707,29.0196,27.7544,29.0195,1800
HAV,20180102,6.5000,6.5000,6.5000,6.5000,0
HAX,20180102,14.5069,14.6638,14.4285,14.5069,77410
HBC,20180102,25.7369,25.9688,24.3457,24.9254,3567320
HBD,20180102,8.6072,8.6072,8.6072,8.6072,0
HBE,20180102,7.7607,7.7607,7.7607,7.7607,0
HBH,20180102,4.0000,4.0000,4.0000,4.0000,0
HBS,20180102,2.8000,2.8000,2.7000,2.7000,300
HC3,20180102,14.3227,14.3227,14.3227,14.3227,1000
HCC,20180102,10.5150,10.5751,10.3348,10.5151,15600
HCD,20180102,7.6612,7.6612,7.4888,7.5432,144620
HCI,20180102,4.9000,4.9000,4.9000,4.9000,0
HCM,20180102,24.7965,24.7965,24.3846,24.5081,451690
HCS,20180102,5.5123,5.5123,5.5123,5.5123,0
HCT,20180102,15.7231,15.7231,15.7231,15.7231,0
HD2,20180102,6.9452,6.9452,6.7772,6.8332,28336
HDA,20180102,7.2000,7.5000,7.1000,7.2000,56700
HDC,20180102,8.5060,8.5060,8.3509,8.3508,73580
HDG,20180102,15.7540,15.9388,15.7078,15.8464,37950
HDM,20180102,15.9798,15.9798,15.9798,15.9798,0
HDO,20180102,0.8000,0.8000,0.8000,0.8000,0
HDP,20180102,11.0446,11.0446,11.0446,11.0446,0
HDW,20180102,6.3109,6.3109,6.3109,6.3109,0
HEC,20180102,15.1926,15.1926,15.1926,15.1926,0
HEJ,20180102,9.9243,9.9243,9.9243,9.9243,0
HEM,20180102,9.8491,9.8491,9.8491,9.8491,2000
HEP,20180102,3.2655,3.2655,3.2655,3.2655,0
HES,20180102,11.2846,11.2846,11.2846,11.2846,0
HEV,20180102,8.8952,8.8952,8.8952,8.8952,0
HFB,20180102,5.9456,5.9456,5.9456,5.9455,700
HFC,20180102,15.1887,15.1887,15.1887,15.1887,0
HFX,20180102,1.4000,1.4000,1.4000,1.4000,0
HGM,20180102,30.3382,30.3382,30.3382,30.3382,0
