<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTN,20201105,3.0000,3.0000,3.0000,3.0000,0
BTP,20201105,13.8500,13.9000,13.8000,13.8500,10560
BTR,20201105,2.5417,2.5417,2.5417,2.5417,0
BTS,20201105,4.4000,4.4000,4.4000,4.4000,204
BTT,20201105,37.0000,37.0000,37.0000,37.0000,150
BTU,20201105,9.9846,9.9846,9.9846,9.9846,0
BTV,20201105,15.6114,15.6114,15.6114,15.6114,0
BTW,20201105,24.9688,24.9688,24.9688,24.9688,0
BUD,20201105,5.4613,5.4613,5.4613,5.4613,0
BVB,20201105,12.2093,12.2093,11.7248,11.8217,684966
BVG,20201105,1.4000,1.4000,1.4000,1.4000,8000
BVH,20201105,52.6000,53.3000,52.2000,52.2000,477620
BVN,20201105,7.1000,7.1000,7.1000,7.1000,0
BVS,20201105,10.4000,10.5000,10.3000,10.5000,61026
BWA,20201105,4.8911,4.8911,4.8911,4.8911,0
BWE,20201105,23.8761,24.5997,23.8761,24.2620,447680
BWS,20201105,34.6055,34.6055,34.6055,34.6055,1500
BXH,20201105,11.7118,11.7118,11.7118,11.7118,0
BXT,20201105,10.6000,10.6000,10.6000,10.6000,0
C12,20201105,3.4000,3.4000,3.4000,3.4000,0
C21,20201105,15.4000,15.6000,15.4000,15.6000,3503
C22,20201105,8.6900,8.6900,8.6900,8.6900,0
C32,20201105,22.1822,22.2732,21.9095,22.2277,85870
C36,20201105,9.1000,9.1000,9.1000,9.1000,0
C47,20201105,8.1262,8.1262,8.0097,8.0097,61910
C4G,20201105,6.8545,7.3956,6.7643,7.2153,438798
C69,20201105,6.4000,6.8000,6.4000,6.7000,135360
C71,20201105,7.0000,7.0000,7.0000,7.0000,105
C92,20201105,3.7000,3.7000,3.7000,3.7000,0
CAB,20201105,140.9000,140.9000,140.9000,140.9000,0
CAD,20201105,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201105,1.3126,1.3126,1.3126,1.3126,0
CAG,20201105,84.4169,84.4169,84.4169,84.4169,0
CAM,20201105,15.7000,15.7000,15.7000,15.7000,0
CAN,20201105,21.7000,22.0000,21.6000,22.0000,40814
CAP,20201105,31.4636,31.4636,31.4636,31.4636,2720
CAT,20201105,12.4535,12.4535,12.4535,12.4535,100
CAV,20201105,66.0166,66.0166,64.3142,66.0166,230
CBC,20201105,9.7000,9.7000,9.7000,9.7000,0
CBI,20201105,4.1000,4.1000,4.1000,4.1000,0
CBS,20201105,7.3000,7.3000,7.3000,7.3000,0
CC1,20201105,16.0000,16.0000,16.0000,16.0000,0
CC4,20201105,11.4000,11.4000,11.4000,11.4000,100
CCA,20201105,7.1000,7.1000,7.1000,7.1000,0
CCH,20201105,3.9000,3.9000,3.9000,3.9000,0
CCI,20201105,12.7541,12.7541,12.5693,12.5693,10000
CCL,20201105,7.3300,7.4600,7.2500,7.2900,145150
CCM,20201105,53.1100,53.1100,53.1100,53.1100,0
CCP,20201105,6.6000,6.6000,6.6000,6.6000,0
CCR,20201105,10.8614,10.8614,10.8614,10.8614,100
CCT,20201105,10.0000,10.0000,10.0000,10.0000,0
CCV,20201105,17.5000,17.5000,17.5000,17.5000,0
CDC,20201105,18.5185,19.2057,18.2780,18.2780,34800
CDG,20201105,3.2000,3.2000,3.2000,3.2000,0
CDH,20201105,3.1000,3.1000,3.1000,3.1000,0
CDN,20201105,25.0000,25.0000,25.0000,25.0000,0
CDO,20201105,0.8000,0.8000,0.8000,0.8000,4700
CDP,20201105,9.2036,9.2036,9.2036,9.2036,0
CDR,20201105,5.7000,5.7000,5.7000,5.7000,0
CE1,20201105,8.0000,8.0000,8.0000,8.0000,0
CEC,20201105,15.0000,15.0000,15.0000,15.0000,0
CEE,20201105,13.8000,14.9500,13.8000,14.9500,4090
CEG,20201105,11.3005,11.3005,11.3005,11.3005,100
CEN,20201105,8.7000,8.7000,8.6000,8.7000,207360
CEO,20201105,7.0000,7.1000,6.9000,7.0000,358660
CET,20201105,2.4000,2.4000,2.2000,2.4000,2400
CFC,20201105,24.5787,24.5787,24.5787,24.5787,100
CFPT2012,20201105,1.5500,1.5500,1.5500,1.5500,0
CFV,20201105,21.3000,21.3000,21.3000,21.3000,0
CGV,20201105,4.4000,4.4000,4.4000,4.4000,0
CH5,20201105,5.3886,5.3886,5.3886,5.3886,0
CHC,20201105,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201105,1.3400,1.3400,1.3400,1.3400,0
CHP,20201105,19.5500,19.8000,19.4500,19.7000,28230
CHPG2014,20201105,12.9300,12.9300,12.9300,12.9300,0
CHPG2018,20201105,1.3900,1.3900,1.3900,1.3900,0
CHPG2020,20201105,7.8300,7.8300,7.8300,7.8300,0
CHPG2022,20201105,3.3800,3.3800,3.3800,3.3800,0
CHS,20201105,10.3222,10.3222,9.9363,9.9363,1900
CI5,20201105,2.8000,2.8000,2.8000,2.8000,0
CIA,20201105,10.0446,10.0446,9.7656,9.7656,2440
CID,20201105,5.8000,5.8000,5.8000,5.8000,0
CIG,20201105,1.7500,1.7600,1.7500,1.7600,5090
CII,20201105,16.9000,17.0000,16.6000,16.6000,645270
CIP,20201105,20.7000,20.7000,20.7000,20.7000,0
CJC,20201105,22.0000,22.0000,22.0000,22.0000,0
CKA,20201105,17.8421,17.8421,17.8421,17.8421,100
CKD,20201105,20.0000,20.0000,20.0000,20.0000,1400
CKG,20201105,9.2103,9.2103,8.9544,9.0397,100890
CKH,20201105,2.2001,2.2001,2.2001,2.2001,0
CKV,20201105,12.0000,12.0000,12.0000,12.0000,0
CL-F,20201105,39.1700,39.3500,38.2700,38.7900,298366
CLC,20201105,29.7684,29.7684,29.7684,29.7684,230
CLG,20201105,1.1400,1.1600,1.1300,1.1600,29010
CLH,20201105,15.3341,15.3341,15.3341,15.3341,5140
CLL,20201105,28.3500,28.3500,28.3000,28.3000,90
CLM,20201105,22.0761,22.0761,22.0761,22.0761,0
CLW,20201105,24.4511,24.4511,24.4511,24.4510,10
CLX,20201105,13.3000,13.3000,13.3000,13.3000,100
CMBB2010,20201105,4.0300,4.0300,4.0300,4.0300,0
CMC,20201105,6.2000,6.2000,6.2000,6.2000,0
CMD,20201105,13.0508,13.0508,13.0508,13.0508,0
CMF,20201105,155.9926,155.9926,155.9926,155.9926,0
CMG,20201105,32.5180,32.9548,32.5180,32.6636,12650
CMI,20201105,1.2000,1.2000,1.2000,1.2000,0
CMK,20201105,7.4998,7.4998,7.4998,7.4998,0
CMN,20201105,42.8000,42.8000,42.8000,42.8000,0
CMP,20201105,8.3000,8.3000,8.3000,8.3000,0
CMS,20201105,2.7000,2.7000,2.6000,2.6000,11120
CMSN2007,20201105,3.0700,3.0700,3.0700,3.0700,0
CMSN2009,20201105,2.7200,2.7200,2.7200,2.7200,0
CMT,20201105,6.6000,6.6000,6.6000,6.6000,0
CMV,20201105,9.4237,9.4237,9.4237,9.4237,10
CMW,20201105,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201105,12.5400,12.5400,12.5400,12.5400,0
CMX,20201105,14.5500,14.8500,14.3500,14.3500,157470
CNC,20201105,21.0991,21.0991,21.0991,21.0991,300
CNG,20201105,19.5000,19.5000,19.3000,19.4500,7460
CNN,20201105,18.8679,18.8679,18.8679,18.8679,100
CNT,20201105,6.2000,6.2000,6.2000,6.2000,0
CNVL2003,20201105,1.0500,1.0500,1.0500,1.0500,0
CNY-X,20201105,6.6520,6.6520,6.6520,6.6520,0
COM,20201105,43.8470,46.0634,43.8470,46.0634,1010
CPA,20201105,4.8000,4.8000,4.8000,4.8000,0
CPC,20201105,14.3291,14.3291,14.3291,14.3291,0
CPH,20201105,1.8600,1.8600,1.8600,1.8600,0
CPI,20201105,1.1000,1.1000,1.1000,1.1000,0
CPW,20201105,1.6766,1.6766,1.6766,1.6766,0
CQN,20201105,16.9029,16.9029,16.9029,16.9029,0
CQT,20201105,2.5000,2.5000,2.5000,2.5000,100
CRC,20201105,14.1000,14.6500,14.0500,14.6000,372590
CRE,20201105,21.5000,21.6667,21.2917,21.3333,778810
CSBT2007,20201105,1.2200,1.2200,1.2200,1.2200,0
CSC,20201105,19.8113,20.2830,19.8113,20.2830,2100
CSI,20201105,14.0000,14.0000,14.0000,14.0000,0
CSM,20201105,16.1870,16.1870,15.7982,15.8468,12200
CSTB2007,20201105,1.8700,1.8700,1.8700,1.8700,0
CSTB2010,20201105,1.7300,1.7300,1.7300,1.7300,0
CSTB2014,20201105,2.9600,2.9600,2.9600,2.9600,0
CSV,20201105,26.8993,27.4296,26.8993,26.8993,203320
CT3,20201105,7.4000,9.4000,7.4000,9.4000,1200
CT5,20201105,9.8503,9.8503,9.8503,9.8503,0
CT6,20201105,3.5000,3.5000,3.5000,3.5000,0
CTA,20201105,0.6000,0.6000,0.6000,0.6000,0
CTB,20201105,30.2000,30.2000,30.2000,30.2000,100
CTC,20201105,4.2000,4.2000,4.2000,4.2000,0
CTD,20201105,55.9000,57.9000,55.9000,57.0000,946040
CTF,20201105,16.7723,16.7723,16.1631,16.7723,203150
CTG,20201105,30.0700,30.4644,29.8235,29.8235,5810810
CTI,20201105,11.9048,11.9048,11.7202,11.8125,301200
CTN,20201105,0.4000,0.4000,0.4000,0.4000,0
CTP,20201105,3.3000,3.5000,3.3000,3.4000,25600
CTR,20201105,37.2974,37.2974,36.3803,36.8389,260302
CTS,20201105,7.1300,7.2500,7.1000,7.1900,49830
CTT,20201105,10.8000,10.8000,10.8000,10.8000,0
CTW,20201105,12.2963,12.2963,12.2963,12.2963,0
CTX,20201105,6.9000,6.9000,6.8000,6.9000,1400
CVH,20201105,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201105,0.5400,0.5400,0.5400,0.5400,0
CVHM2008,20201105,0.8200,0.8200,0.8200,0.8200,0
CVHM2010,20201105,1.1300,1.1300,1.1300,1.1300,0
CVIC2004,20201105,0.9300,0.9300,0.9300,0.9300,0
CVIC2005,20201105,1.8800,1.8800,1.8800,1.8800,0
CVJC2004,20201105,0.5700,0.5700,0.5700,0.5700,0
CVJC2006,20201105,0.7300,0.7300,0.7300,0.7300,0
CVN,20201105,10.5888,10.6526,10.4612,10.4612,21900
CVNM2011,20201105,0.9800,0.9800,0.9800,0.9800,0
CVPB2011,20201105,1.8000,1.8000,1.8000,1.8000,0
CVRE2009,20201105,0.6100,0.6100,0.6100,0.6100,0
CVRE2011,20201105,0.8400,0.8400,0.8400,0.8400,0
CVT,20201105,24.8163,26.1526,24.8163,25.1026,569860
CX8,20201105,8.4281,8.4281,8.4281,8.4281,0
CXH,20201105,7.0000,7.0000,7.0000,7.0000,0
CYC,20201105,0.9000,0.9000,0.9000,0.9000,0
D11,20201105,20.3000,21.0000,20.3000,21.0000,400
D2D,20201105,45.3989,45.5344,44.2470,44.2470,155200
DAC,20201105,2.3000,2.3000,2.3000,2.3000,0
DAD,20201105,13.7822,14.9847,13.6897,14.8922,2320
DAE,20201105,13.3605,13.3605,13.3605,13.3605,0
DAG,20201105,5.7391,5.7478,5.6521,5.7043,283550
DAH,20201105,4.1600,4.2400,4.1600,4.2300,132660
DAP,20201105,49.7000,49.7000,49.7000,49.7000,0
DAR,20201105,8.5000,8.5000,8.5000,8.5000,0
DAS,20201105,20.1000,20.1000,20.1000,20.1000,0
DAT,20201105,31.0000,31.0000,31.0000,31.0000,1700
DBC,20201105,38.0910,39.4546,37.8637,38.5455,2388530
DBD,20201105,40.1122,40.1122,39.8477,40.0240,2420
DBH,20201105,9.5000,9.5000,9.5000,9.5000,0
DBM,20201105,25.1348,25.1348,25.1348,25.1348,100
DBT,20201105,12.8224,12.8224,12.0097,12.6418,6900
DBW,20201105,10.0000,10.0000,10.0000,10.0000,0
DC1,20201105,9.7000,11.0000,9.7000,11.0000,5500
DC2,20201105,9.5000,9.5000,9.5000,9.5000,5500
DC4,20201105,12.5000,12.8000,12.1000,12.3000,13990
DCF,20201105,12.7000,12.7000,12.7000,12.7000,100
DCG,20201105,19.5000,19.5000,19.5000,19.5000,0
DCH,20201105,4.9001,4.9001,4.9001,4.9001,0
DCI,20201105,1.3000,1.3000,1.3000,1.3000,0
DCL,20201105,17.8500,18.9500,17.8500,18.5000,209390
DCM,20201105,12.5000,12.9000,12.4500,12.5000,3196480
DCR,20201105,3.5000,3.5000,3.5000,3.5000,200
DCS,20201105,0.5000,0.5000,0.5000,0.5000,0
DCT,20201105,0.8000,0.8000,0.8000,0.8000,0
DDG,20201105,27.9000,28.0000,27.8000,27.9000,99200
DDH,20201105,5.3000,5.3000,5.3000,5.3000,0
DDM,20201105,0.6000,0.6000,0.6000,0.6000,0
DDN,20201105,10.3000,10.3000,10.3000,10.3000,800
DDV,20201105,6.2000,6.2000,6.2000,6.2000,0
DFC,20201105,25.3000,25.3000,25.3000,25.3000,100
DGC,20201105,35.2344,36.2038,35.2344,35.6137,804410
DGT,20201105,50.0000,50.0000,50.0000,50.0000,0
DGW,20201105,60.5000,61.3000,58.9000,59.2000,357600
DHA,20201105,36.9569,36.9569,35.7344,35.9695,6860
DHB,20201105,7.2000,7.2000,7.2000,7.2000,0
DHC,20201105,46.8826,47.0759,46.3026,46.3026,449240
DHD,20201105,17.9159,20.6033,20.6033,20.6033,100
DHG,20201105,95.3297,98.9814,95.3297,98.9814,20900
DHM,20201105,8.2000,8.2200,8.1100,8.1100,263090
DHN,20201105,10.3000,10.3000,10.3000,10.3000,0
DHP,20201105,8.6453,8.6453,8.5503,8.5503,3800
DHT,20201105,53.8046,53.8046,52.5282,53.0191,10834
DIC,20201105,0.9000,0.9000,0.9000,0.9000,0
DID,20201105,2.4000,2.4000,2.4000,2.4000,200
DIG,20201105,15.7962,15.9126,15.4081,15.4081,2009220
DIH,20201105,14.4000,14.4000,14.4000,14.4000,1100
DKC,20201105,10.8000,10.8000,10.8000,10.8000,0
DKH,20201105,21.0000,21.0000,21.0000,21.0000,0
DL1,20201105,31.0000,31.0000,31.0000,31.0000,0
DLD,20201105,37.5000,37.5000,37.5000,37.5000,0
DLG,20201105,1.3500,1.3500,1.3100,1.3100,1637490
DLR,20201105,10.4000,10.4000,10.4000,10.4000,0
DLT,20201105,8.2342,8.2342,8.2342,8.2342,100
DM7,20201105,6.5998,6.5998,6.5998,6.5998,0
DMC,20201105,51.7000,53.5000,51.7000,52.8000,68710
DNA,20201105,21.0000,21.0000,21.0000,21.0000,0
DNB,20201105,6.9000,6.9000,6.9000,6.9000,0
DNC,20201105,40.9520,48.4758,40.9520,48.4757,239
DND,20201105,25.5000,25.5000,25.5000,25.5000,0
DNE,20201105,10.0000,10.0000,10.0000,10.0000,100
DNH,20201105,26.6236,26.6236,26.6236,26.6236,0
DNL,20201105,16.1872,16.1872,16.1872,16.1872,0
DNM,20201105,42.6000,43.0000,42.5000,42.9000,7920
DNN,20201105,0.2000,0.2000,0.2000,0.2000,0
DNP,20201105,18.0000,18.0000,17.8000,18.0000,15374
DNR,20201105,9.5031,9.5031,9.5031,9.5031,0
DNS,20201105,9.4000,9.4000,9.4000,9.4000,0
DNT,20201105,17.9412,17.9412,17.9412,17.9412,0
DNW,20201105,17.8891,17.9833,17.5125,17.7949,3600
DNY,20201105,1.5000,1.5000,1.5000,1.5000,0
DOC,20201105,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201105,0.0025,0.0026,0.0025,0.0026,31611963
DOP,20201105,10.0000,10.0000,10.0000,10.0000,1800
DP1,20201105,16.3000,16.3000,16.3000,16.3000,0
DP2,20201105,4.2000,4.2000,4.2000,4.2000,0
DP3,20201105,77.5260,77.5260,77.4316,77.4315,2100
DPC,20201105,14.0384,14.0384,14.0384,14.0384,0
DPG,20201105,27.3000,27.3000,26.6000,26.6000,152500
DPH,20201105,22.0144,22.0144,22.0144,22.0144,0
DPM,20201105,16.3326,16.9108,16.3326,16.4772,4146270
DPP,20201105,16.8000,16.8000,16.8000,16.8000,0
DPR,20201105,43.1906,43.1906,41.7730,42.7181,16710
DPS,20201105,0.3000,0.3000,0.3000,0.3000,0
DQC,20201105,15.9500,15.9500,15.0500,15.8000,18520
DRC,20201105,18.4683,18.6096,18.1856,18.4683,611130
DRG,20201105,12.3000,12.3000,12.3000,12.3000,0
DRH,20201105,6.7500,6.8500,6.7400,6.7500,300780
DRI,20201105,6.8279,6.8279,6.4377,6.5353,965658
DRL,20201105,49.6835,49.6835,48.9419,49.1273,350
DS3,20201105,3.9000,3.9000,3.9000,3.9000,19600
DSC,20201105,7.2000,7.2000,7.2000,7.2000,0
DSG,20201105,6.3000,6.3000,6.3000,6.3000,0
DSN,20201105,42.6806,42.9658,42.6806,42.6806,1110
DSP,20201105,9.7000,9.7000,9.7000,9.7000,0
DSS,20201105,6.1876,6.1876,6.1876,6.1876,0
DST,20201105,3.6000,3.7000,3.5000,3.5000,840680
DSV,20201105,10.2669,10.2669,10.2669,10.2669,0
DT4,20201105,8.1938,8.1938,8.1938,8.1938,0
DTA,20201105,4.1600,4.1600,3.7200,3.9400,120
DTB,20201105,6.8423,6.8423,6.8423,6.8423,100
DTC,20201105,17.0000,17.0000,17.0000,17.0000,0
DTD,20201105,22.2000,22.3000,21.3000,21.9000,157947
DTG,20201105,9.6278,9.6278,9.6278,9.6278,0
DTI,20201105,10.2000,10.2000,10.2000,10.2000,0
DTK,20201105,8.0000,8.0000,8.0000,8.0000,0
DTL,20201105,6.0700,6.0700,6.0700,6.0700,0
DTP,20201105,33.7670,33.7670,33.7670,33.7670,500
DTT,20201105,11.3776,11.3776,11.3776,11.3776,0
DTV,20201105,38.7638,38.7638,38.7638,38.7638,0
DUS,20201105,11.0000,11.0000,11.0000,11.0000,0
DVC,20201105,10.5934,10.5934,10.5934,10.5934,0
DVN,20201105,13.8000,13.8000,13.6000,13.6000,38560
DVP,20201105,45.3664,45.3664,44.3971,44.3971,10890
DVW,20201105,17.8702,17.8702,17.8702,17.8702,0
DWS,20201105,10.0000,10.0000,10.0000,10.0000,0
DX2,20201105,10.2000,10.2000,10.2000,10.2000,0
DXD,20201105,10.0000,10.0000,10.0000,10.0000,0
DXG,20201105,12.2000,12.6000,12.2000,12.2500,4292580
DXL,20201105,3.5000,3.5000,3.5000,3.5000,0
DXP,20201105,12.2000,12.2000,12.1000,12.1000,61110
DXV,20201105,3.7200,3.7200,3.7200,3.7200,0
DZM,20201105,3.4000,3.4000,3.3000,3.4000,2300
E12,20201105,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201105,15.2300,15.3000,15.2000,15.2000,734620
E29,20201105,6.4000,6.4000,6.4000,6.4000,200
EAD,20201105,19.8509,19.8509,19.8509,19.8509,0
EBA,20201105,9.1000,9.1000,9.1000,9.1000,0
