<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASP,20171025,4.9940,5.0333,4.9625,4.9626,17400
ATA,20171025,0.9000,0.9000,0.9000,0.9000,0
ATB,20171025,2.6000,2.8000,2.5000,2.8000,152900
ATG,20171025,3.6500,3.6600,3.5100,3.5900,52990
ATS,20171025,24.1000,24.1000,24.1000,24.1000,8000
AUD-X,20171025,1.2861,1.2861,1.2861,1.2861,0
AUM,20171025,10.4867,10.4867,10.4867,10.4867,0
AVF,20171025,0.4000,0.4000,0.4000,0.4000,0
B82,20171025,2.5000,2.5000,2.5000,2.5000,4000
BAX,20171025,14.5740,14.5740,14.5740,14.5740,0
BBC,20171025,108.7174,110.5127,102.8327,110.5127,90
BBS,20171025,9.4368,9.4368,9.4368,9.4368,0
BCC,20171025,7.4107,7.4107,7.2321,7.4107,9140
BCE,20171025,3.7269,3.7269,3.6615,3.7203,24100
BCG,20171025,4.8424,4.9558,4.8349,4.8954,181780
BCP,20171025,4.4646,4.4646,4.4646,4.4646,0
BDB,20171025,6.8885,6.8885,6.8885,6.8885,0
BDG,20171025,16.0594,16.3461,16.0594,16.3461,1100
BDT,20171025,7.1046,7.1046,7.1046,7.1046,0
BDW,20171025,7.1053,7.1053,7.1053,7.1053,0
BED,20171025,25.9139,25.9139,25.9139,25.9139,0
BEL,20171025,6.1826,6.1826,6.1826,6.1826,0
BFC,20171025,27.7383,28.0243,26.9519,27.1664,101480
BHA,20171025,16.0206,16.0206,16.0206,16.0206,0
BHC,20171025,2.8000,2.8000,2.8000,2.8000,0
BHN,20171025,104.4986,106.9351,104.4986,106.3034,13790
BHP,20171025,8.3597,8.3597,8.3597,8.3597,0
BHT,20171025,4.4000,4.4000,4.4000,4.4000,0
BIC,20171025,29.1220,29.9411,29.1220,29.9411,3220
BID,20171025,20.0176,20.5979,20.0176,20.3078,1419710
BII,20171025,2.5000,2.6000,2.4000,2.6000,132326
BKC,20171025,7.4000,7.4000,7.4000,7.4000,0
BLF,20171025,4.3000,4.3000,4.2000,4.3000,7000
BLI,20171025,5.1839,5.1839,5.1839,5.1839,100
BLN,20171025,9.0638,9.0638,9.0638,9.0638,0
BLT,20171025,25.2790,25.2790,25.2790,25.2790,0
BMC,20171025,13.8528,14.0621,13.3925,13.8947,32640
BMD,20171025,5.2969,5.2969,5.2969,5.2969,0
BMI,20171025,23.2476,23.2476,22.1834,23.0020,12400
BMJ,20171025,4.9456,4.9456,4.9456,4.9456,0
BMN,20171025,5.5751,5.5751,5.5751,5.5751,0
BMP,20171025,54.6814,54.6814,53.6999,53.8401,194190
BMV,20171025,9.9522,9.9522,9.9522,9.9522,0
BPC,20171025,15.6628,15.6628,15.6628,15.6628,0
BRC,20171025,8.3062,8.3062,8.3062,8.3062,0
BRL-X,20171025,3.2426,3.2426,3.2426,3.2426,0
BRR,20171025,9.5718,9.5718,9.5718,9.5718,0
BRS,20171025,4.7831,4.7831,4.7831,4.7831,0
BSC,20171025,13.9255,13.9255,13.9255,13.9255,0
BSD,20171025,31.0641,31.0641,31.0641,31.0641,0
BSG,20171025,9.8746,9.8746,9.8746,9.8746,0
BSI,20171025,10.4306,10.4306,10.1779,10.3223,2310
BSL,20171025,11.2370,11.2370,11.2370,11.2370,5000
BSP,20171025,17.7847,18.0317,16.9819,17.2906,14800
BSQ,20171025,18.1865,18.1865,18.1077,18.1077,4500
BST,20171025,10.8901,10.8901,10.8901,10.8901,0
BT1,20171025,12.3238,12.3238,12.3238,12.3238,0
BT6,20171025,5.0000,5.1000,5.0000,5.1000,3200
BTB,20171025,10.0000,10.0000,10.0000,10.0000,0
BTCUSD-X,20171025,5524.5996,5397.8804,5754.3291,5750.7983,196698995200
BTD,20171025,13.2903,13.5058,13.1466,13.1466,3610
BTG,20171025,5.4503,5.4503,5.4503,5.4503,0
BTH,20171025,7.3000,7.3000,7.3000,7.3000,0
BTP,20171025,7.4236,7.4236,7.3160,7.3878,15400
BTR,20171025,4.4257,4.4257,4.4257,4.4256,1000
BTS,20171025,5.7282,5.7282,5.7282,5.7282,0
BTT,20171025,30.7783,30.7783,30.7783,30.7782,2300
BTU,20171025,3.8622,3.8622,3.8622,3.8622,0
BTV,20171025,19.1484,19.1484,19.1484,19.1484,0
BTW,20171025,13.0013,13.0013,13.0013,13.0013,100
BVG,20171025,1.4000,1.4000,1.4000,1.4000,1000
BVH,20171025,51.5368,52.4005,51.5368,52.2086,122460
BVN,20171025,8.2973,8.2973,8.2973,8.2973,0
BVS,20171025,15.1185,15.9313,15.0372,15.9313,21770
BWA,20171025,5.6590,5.6590,5.6590,5.6590,0
BWE,20171025,22.3019,23.3514,22.3019,22.8267,909870
BXH,20171025,17.4772,17.4772,17.4772,17.4772,0
C12,20171025,16.0000,16.0000,16.0000,16.0000,0
C21,20171025,15.4446,15.5801,15.4446,15.4446,9000
C32,20171025,22.6407,23.7563,22.5094,23.5267,339420
C36,20171025,11.1154,11.1154,11.1154,11.1154,0
C47,20171025,14.0782,14.8106,14.0782,14.6479,52660
C69,20171025,5.7976,6.0072,5.7976,6.0071,139800
C71,20171025,8.2029,8.2029,8.2029,8.2029,0
C92,20171025,6.5000,6.5000,6.5000,6.5000,0
CAD,20171025,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20171025,1.2671,1.2671,1.2671,1.2671,0
CAN,20171025,24.7263,24.7263,24.7263,24.7263,1000
CAP,20171025,22.4304,22.8536,21.7653,22.8536,2800
CAV,20171025,40.8795,41.2652,40.4939,40.4938,17910
CBI,20171025,5.9000,5.9000,5.9000,5.9000,0
CBS,20171025,14.8568,14.8568,14.8568,14.8568,0
CC1,20171025,16.7990,16.7990,16.7990,16.7990,100
CC4,20171025,4.9000,4.9000,4.9000,4.9000,0
CCH,20171025,9.5003,9.5003,9.5003,9.5003,0
CCI,20171025,11.3349,11.3349,11.3349,11.3349,340
CCL,20171025,3.1875,3.2526,3.1875,3.1957,1028350
CCM,20171025,35.6291,35.6291,35.6291,35.6291,300
CCP,20171025,15.4222,15.4222,15.4222,15.4222,0
CCR,20171025,16.0609,16.0609,16.0609,16.0609,0
CCT,20171025,10.0000,10.0000,10.0000,10.0000,0
CCV,20171025,5.5875,5.5875,5.5875,5.5875,0
CDC,20171025,9.3232,9.4877,9.1038,9.1038,41560
CDG,20171025,5.7161,5.7161,5.7161,5.7161,0
CDH,20171025,6.4241,6.4241,6.4241,6.4241,0
CDN,20171025,13.8204,15.0889,13.8204,13.9539,11200
CDO,20171025,3.0700,3.1300,2.9000,2.9200,258460
CDR,20171025,8.9151,8.9151,8.9151,8.9151,0
CE1,20171025,10.7856,10.7856,10.7856,10.7856,0
CEC,20171025,12.9000,12.9000,12.9000,12.9000,0
CEE,20171025,23.2000,23.5000,23.0000,23.1000,32510
CEG,20171025,12.6033,12.6033,12.6033,12.6033,0
CEO,20171025,8.6144,9.2900,8.6144,9.0367,5690850
CET,20171025,5.0909,5.3636,4.7273,5.0000,67800
CFC,20171025,13.0478,13.0478,13.0478,13.0478,0
CGV,20171025,2.9000,2.9000,2.6000,2.6000,28900
CH5,20171025,19.1878,19.1878,19.1878,19.1878,0
CHC,20171025,1.3817,1.3817,1.3817,1.3817,0
CHP,20171025,19.3943,19.3943,19.1812,19.2523,33490
CHS,20171025,8.4249,8.4249,8.4249,8.4249,1700
CI5,20171025,15.9113,15.9113,15.9113,15.9113,0
CID,20171025,3.4000,3.4000,3.4000,3.4000,0
CIG,20171025,2.1300,2.1400,2.1300,2.1400,60
CII,20171025,32.6365,32.6365,31.7851,32.1162,170390
CIP,20171025,11.6000,11.6000,11.6000,11.6000,0
CJC,20171025,22.3363,22.3363,22.3363,22.3363,0
CKD,20171025,7.7341,7.7341,7.7341,7.7341,0
CKH,20171025,2.3318,2.3318,2.3318,2.3318,0
CKV,20171025,14.9057,14.9057,14.9057,14.9057,0
CL-F,20171025,52.5600,52.5700,51.8900,52.1800,709553
CLC,20171025,34.3823,34.3823,33.9048,34.3823,850
CLG,20171025,5.8900,5.8900,5.5100,5.8900,630
CLH,20171025,7.6169,7.6169,7.6169,7.6169,100
CLL,20171025,21.4965,22.1821,21.4965,21.9401,11580
CLM,20171025,10.1401,10.1401,10.1401,10.1401,0
CLW,20171025,15.2030,15.2030,15.2030,15.2030,3000
CLX,20171025,9.5191,9.5191,9.5191,9.5191,100
CMC,20171025,6.9000,6.9000,6.9000,6.9000,0
CMF,20171025,50.3073,50.3073,50.3073,50.3073,0
CMG,20171025,15.0210,15.2700,15.0210,15.1040,40700
CMI,20171025,2.6000,2.6000,2.6000,2.6000,0
CMK,20171025,7.4998,7.4998,7.4998,7.4998,0
CMN,20171025,24.0434,24.0434,24.0434,24.0434,100
CMP,20171025,8.2418,8.2418,8.2418,8.2418,0
CMS,20171025,4.2300,4.3200,4.2300,4.2300,3300
CMT,20171025,10.5751,10.5751,9.4501,9.4501,20
CMV,20171025,15.6115,15.6115,15.6115,15.6115,0
CMW,20171025,9.5608,9.5608,9.5608,9.5608,0
CMX,20171025,3.2856,3.2856,3.2413,3.2413,210
CNC,20171025,20.7192,20.7192,20.7192,20.7192,0
CNG,20171025,21.5203,21.7124,21.3666,21.6356,13040
CNN,20171025,11.8329,11.8329,11.8329,11.8329,100
CNT,20171025,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20171025,6.6360,6.6360,6.6360,6.6360,0
COM,20171025,41.7204,41.7204,41.7204,41.7204,0
CPC,20171025,29.8106,29.8106,29.8106,29.8106,140
CPH,20171025,1.8244,1.8244,1.8244,1.8244,0
CPI,20171025,1.7000,1.7000,1.7000,1.7000,0
CQT,20171025,2.8000,2.8000,2.8000,2.8000,0
CSC,20171025,12.6437,12.6834,12.6041,12.6437,33100
CSM,20171025,12.1386,12.1386,12.0017,12.0929,170310
CSV,20171025,25.6241,26.0488,25.1286,26.0488,16140
CT3,20171025,7.0605,7.0605,7.0605,7.0605,100
CT6,20171025,6.0000,6.0000,6.0000,6.0000,0
CTA,20171025,1.4000,1.5000,1.4000,1.5000,800
CTB,20171025,22.2889,22.2889,22.2889,22.2889,0
CTC,20171025,4.0000,4.0000,4.0000,4.0000,400
CTD,20171025,190.6260,191.4391,188.4578,189.7226,16590
CTF,20171025,11.7881,11.8326,11.6547,11.6547,16620
CTG,20171025,18.6828,18.8800,18.5842,18.8307,1403530
CTI,20171025,22.3975,22.4813,22.2301,22.4813,252420
CTN,20171025,0.8000,0.8000,0.8000,0.8000,0
CTP,20171025,11.9834,12.3966,11.6528,12.2314,110050
CTS,20171025,8.0436,8.1010,7.7320,7.7485,349380
CTT,20171025,5.3520,5.3520,5.3520,5.3520,0
CTW,20171025,4.0454,4.0454,4.0454,4.0454,0
CTX,20171025,7.3476,7.3476,6.8800,6.8800,1500
CVH,20171025,10.7283,10.7283,10.7283,10.7283,0
CVN,20171025,3.3807,3.3807,3.2531,3.3807,18000
CVT,20171025,29.6892,30.0999,29.4545,29.8065,386620
CX8,20171025,7.5590,7.5590,7.5590,7.5590,0
CXH,20171025,7.8261,7.8261,7.8261,7.8261,0
CYC,20171025,2.2000,2.3000,2.2000,2.3000,600
D11,20171025,10.3948,10.3948,10.3948,10.3948,100
D2D,20171025,15.9819,16.2434,15.9528,16.2434,16330
DAC,20171025,12.8000,12.8000,12.8000,12.8000,0
DAD,20171025,13.1070,13.4612,13.1070,13.4612,300
DAE,20171025,11.9153,11.9153,11.9153,11.9153,0
DAG,20171025,7.8570,7.9348,7.7714,7.7793,156960
DAH,20171025,4.2772,4.3313,4.2772,4.3081,849680
DAP,20171025,32.1854,32.1854,32.1854,32.1854,0
DAR,20171025,2.6776,2.6776,2.6776,2.6776,0
DAS,20171025,3.2717,3.2717,3.2717,3.2717,0
DAT,20171025,16.1905,16.1905,16.1905,16.1905,0
DBC,20171025,17.1303,17.1303,16.8708,16.8707,11050
DBD,20171025,40.8120,41.6123,39.8518,39.8517,56948
DBH,20171025,5.2911,5.2911,5.2911,5.2911,0
DBM,20171025,13.5543,13.5543,13.5543,13.5543,26
DBT,20171025,11.1204,11.6131,11.1204,11.6131,22800
DBW,20171025,10.0000,10.0000,10.0000,10.0000,0
DC1,20171025,8.0761,8.0761,8.0761,8.0761,0
DC2,20171025,11.6618,11.6618,11.6618,11.6618,0
DC4,20171025,7.9761,7.9761,7.3175,7.3175,13220
DCF,20171025,7.8152,7.9030,7.6396,7.7274,4230
DCI,20171025,3.3082,3.3082,3.3082,3.3082,0
DCL,20171025,21.8696,22.0631,21.7728,21.8212,45300
DCM,20171025,10.6695,10.7085,10.4741,10.5522,618210
DCS,20171025,2.3000,2.3000,2.2000,2.2000,113501
DCT,20171025,1.8000,1.8000,1.8000,1.8000,0
DDH,20171025,9.8116,9.8116,9.8116,9.8116,0
DDM,20171025,0.9000,0.9000,0.9000,0.9000,0
DDN,20171025,10.6281,10.6281,10.6281,10.6281,0
DDV,20171025,7.8000,8.3000,7.6000,8.1000,526526
DFC,20171025,36.0073,36.0073,36.0073,36.0073,0
DGC,20171025,18.3154,18.3713,18.1479,18.2596,33500
DGT,20171025,20.0000,20.0000,20.0000,20.0000,0
DGW,20171025,18.1170,18.3493,17.8847,18.2099,733240
DHA,20171025,27.1698,27.9461,27.0145,27.4415,109490
DHB,20171025,6.8000,6.8000,6.8000,6.8000,0
DHC,20171025,21.5557,21.6779,21.4336,21.6778,18590
DHD,20171025,17.7990,17.7990,17.7990,17.7990,2000
DHG,20171025,93.7666,94.6429,92.7150,92.8026,196200
DHM,20171025,4.5000,4.5900,4.4500,4.4600,24990
DHP,20171025,7.5096,7.5798,7.5096,7.5798,2100
DHT,20171025,39.7697,39.7697,38.7367,38.9949,24838
DIC,20171025,6.2500,6.3400,6.2400,6.3000,336070
DID,20171025,5.0000,5.0000,5.0000,5.0000,0
DIG,20171025,10.1515,10.2144,10.1201,10.1515,596930
DIH,20171025,10.3176,10.4058,10.3176,10.4058,2300
DL1,20171025,28.9000,29.0000,28.9000,29.0000,2400
DLD,20171025,6.9000,6.9000,6.9000,6.9000,0
DLG,20171025,3.2857,3.3238,3.1809,3.2190,1689430
DLR,20171025,9.5000,9.5000,9.5000,9.5000,0
DLT,20171025,7.0021,7.0021,7.0021,7.0021,0
DMC,20171025,94.7203,100.2441,94.7203,95.2635,240
DNA,20171025,11.6900,11.9148,11.6900,11.7650,4300
DNC,20171025,18.0451,18.0451,18.0451,18.0451,0
DND,20171025,14.2117,14.2117,14.2117,14.2117,0
DNE,20171025,5.1425,5.1425,5.1425,5.1425,0
DNH,20171025,14.9911,14.9911,14.9911,14.9911,0
DNL,20171025,9.5352,9.5352,9.5352,9.5352,2562
DNM,20171025,22.5882,22.5882,22.5882,22.5882,0
DNN,20171025,0.2076,0.2076,0.2076,0.2076,0
DNP,20171025,17.6259,17.6259,16.8595,17.2427,7600
DNR,20171025,6.0775,6.0775,6.0775,6.0775,0
DNS,20171025,10.0617,10.0617,10.0617,10.0617,1897
DNW,20171025,11.5775,11.5775,11.5775,11.5775,0
DNY,20171025,7.9000,7.9000,7.9000,7.9000,660
DOC,20171025,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171025,0.0011,0.0011,0.0010,0.0011,2198320
DOP,20171025,9.7174,9.7174,9.7174,9.7174,0
DP2,20171025,12.4000,12.4000,12.4000,12.4000,0
DP3,20171025,51.3713,51.3713,50.6864,50.6864,8200
DPC,20171025,15.3401,15.3401,15.3401,15.3401,0
DPG,20171025,13.8910,14.0555,13.8675,13.9145,17250
DPH,20171025,20.0841,20.0841,20.0841,20.0841,0
DPM,20171025,16.4984,16.5363,16.3087,16.4225,621540
DPP,20171025,8.6317,8.6317,8.6317,8.6317,0
DPR,20171025,25.2194,25.2815,25.0952,25.2194,17620
DPS,20171025,2.3000,2.5000,2.3000,2.3000,230940
DQC,20171025,27.5555,28.2521,26.5880,27.4781,24050
DRC,20171025,15.8685,15.9477,15.7498,15.7894,290610
DRH,20171025,17.2744,18.2734,17.2744,17.9404,247540
DRI,20171025,8.9702,8.9702,8.8922,8.9702,59807
DRL,20171025,31.1520,31.1520,31.1520,31.1520,2800
DS3,20171025,14.2068,14.2904,14.1232,14.1233,111400
DSG,20171025,10.0000,10.0000,10.0000,10.0000,0
DSN,20171025,39.3825,39.3825,39.2421,39.3123,470
DSS,20171025,6.3139,6.3139,6.3139,6.3139,0
DST,20171025,26.6000,26.6000,24.1000,24.2000,4356200
DSV,20171025,5.7964,5.7964,5.7964,5.7964,0
DT4,20171025,6.9796,6.9796,6.9796,6.9796,0
DTA,20171025,7.3333,7.3333,6.9523,7.0476,10710
DTC,20171025,16.1000,16.1000,16.1000,16.1000,0
DTG,20171025,15.7357,15.7357,15.7357,15.7357,100
DTK,20171025,11.8341,11.8341,11.8341,11.8341,0
DTL,20171025,36.2000,36.2000,36.2000,36.2000,730
DTT,20171025,9.7906,9.7906,9.7906,9.7906,0
DTV,20171025,11.0233,11.0233,11.0233,11.0233,0
DVC,20171025,8.2587,8.2587,8.2587,8.2587,0
DVN,20171025,15.0987,15.9480,15.0987,15.6649,572390
DVP,20171025,51.6597,51.6597,50.7779,51.2923,730
DXG,20171025,12.7227,12.9878,12.6565,12.9547,2117780
DXL,20171025,2.1000,2.1000,2.1000,2.1000,0
DXP,20171025,11.7000,11.7000,11.3000,11.4000,17180
DXV,20171025,4.4261,4.4261,4.1494,4.1494,1860
DZM,20171025,5.0000,5.0000,4.8000,4.8000,3000
E1VFVN30,20171025,13.5200,13.5600,13.5000,13.5600,327390
EAD,20171025,9.7239,9.7239,9.7239,9.7239,0
EBS,20171025,6.5808,6.6466,6.5808,6.5808,10000
ECI,20171025,10.0553,10.0553,10.0553,10.0553,300
EFI,20171025,8.6000,8.6000,8.6000,8.6000,0
EIB,20171025,11.5000,11.5500,11.3500,11.5000,37840
EIC,20171025,7.5457,7.5457,7.5457,7.5457,0
EID,20171025,10.5977,10.5977,10.5977,10.5977,0
EIN,20171025,3.0962,3.0962,3.0962,3.0962,0
ELC,20171025,15.6000,16.0000,15.5000,15.5500,96820
EMC,20171025,11.9025,11.9025,11.1586,11.2516,10440
EME,20171025,17.3494,17.3494,17.3494,17.3494,30000
EMG,20171025,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171025,298.4370,290.7180,301.8490,297.9250,32504000000
EUR-X,20171025,0.8504,0.8504,0.8504,0.8504,0
EVE,20171025,13.6408,14.3627,13.1468,14.0587,620410
EVG,20171025,6.0674,6.1339,5.7350,5.7350,210660
FBA,20171025,0.9000,0.9000,0.9000,0.9000,0
FBC,20171025,3.9210,3.9210,3.9210,3.9210,0
FCC,20171025,11.0000,11.0000,11.0000,11.0000,0
FCM,20171025,5.3335,5.4436,5.0660,5.0739,2207020
FCN,20171025,15.9857,16.1201,15.7506,15.9858,607280
FCS,20171025,8.6000,8.6000,8.6000,8.6000,0
FDC,20171025,27.9000,27.9000,27.9000,27.9000,0
FDG,20171025,1.3000,1.3000,1.3000,1.3000,0
FID,20171025,1.5000,1.5000,1.5000,1.5000,0
FIT,20171025,7.8300,8.0800,7.8300,8.0300,1595380
FLC,20171025,8.2668,8.3594,8.2320,7.1100,9129400
FMC,20171025,14.3852,14.3852,13.9610,14.1377,136310
FOX,20171025,27.5653,27.7594,27.5653,27.7594,7250
FPT,20171025,25.7749,25.9312,25.6708,25.8790,768500
FSO,20171025,11.8000,11.8000,11.8000,11.8000,0
FT1,20171025,15.4512,15.4512,15.4512,15.4512,0
FTM,20171025,14.0541,14.8695,13.0948,13.8143,2947840
FTS,20171025,6.9717,6.9717,6.9717,6.9717,12570
FUCTVGF1,20171025,9.7781,10.5364,9.7781,10.3768,1840
FUCVREIT,20171025,9.0370,9.1191,9.0370,9.1191,980
FUESSV50,20171025,10.7000,10.9500,10.7000,10.9500,46130
G20,20171025,1.6000,1.6000,1.6000,1.6000,0
G36,20171025,6.0954,6.0954,6.0954,6.0954,0
GAS,20171025,59.0979,59.6074,58.7582,59.2677,455400
GBP-X,20171025,0.7615,0.7615,0.7615,0.7615,0
GC-F,20171025,1269.9000,1275.4000,1269.9000,1275.4000,111
GCB,20171025,3.7782,3.7782,3.7782,3.7782,0
GDT,20171025,35.6502,35.6502,35.3506,35.6502,2130
GDW,20171025,10.7156,10.7156,10.7156,10.7156,0
GEG,20171025,9.4810,9.4810,9.3456,9.3456,16200
GER,20171025,4.9223,4.9223,4.9223,4.9223,0
GEX,20171025,12.5090,12.6212,12.3407,12.4529,394280
GGG,20171025,0.7000,0.7000,0.7000,0.7000,0
GHC,20171025,20.7724,20.7724,20.7724,20.7724,3500
GIL,20171025,17.8870,18.0467,17.0352,17.5676,27860
GKM,20171025,10.9631,10.9631,10.8885,10.9631,35700
GLT,20171025,64.2646,64.2646,64.2646,64.2646,0
GMC,20171025,17.5533,17.5533,17.5533,17.5533,10050
GMD,20171025,29.2215,29.2215,28.7368,28.9446,190620
GMX,20171025,18.7120,18.7120,18.7120,18.7119,2300
GND,20171025,14.1714,14.1714,14.1714,14.1714,200
GSM,20171025,11.5000,11.5000,11.5000,11.5000,84000
GSP,20171025,7.7278,8.0250,7.6981,8.0250,8680
GTA,20171025,10.3831,10.4887,10.3831,10.4887,2590
GTD,20171025,12.1000,12.1000,12.1000,12.1000,0
GTH,20171025,3.6560,3.6560,3.6560,3.6560,100
GTN,20171025,16.3500,16.6000,16.1000,16.4500,744260
GTS,20171025,6.0682,6.0682,6.0682,6.0682,0
GTT,20171025,0.4000,0.4000,0.4000,0.4000,0
GVT,20171025,4.6185,4.6185,4.6185,4.6185,0
H11,20171025,5.3000,5.3000,5.3000,5.3000,100
HAC,20171025,3.8072,3.9001,3.8072,3.8072,27056
HAD,20171025,18.3848,19.9835,18.3848,19.0510,700
HAF,20171025,6.5652,6.5652,6.5652,6.5652,0
HAG,20171025,7.8000,8.1000,7.8000,7.9100,2136850
HAH,20171025,16.2059,16.5537,16.2059,16.5537,20090
HAI,20171025,9.4000,9.8000,8.9600,8.9600,4740770
HAM,20171025,13.2384,13.2384,13.2384,13.2384,0
HAN,20171025,8.2135,8.2135,8.2135,8.2135,0
HAP,20171025,3.2524,3.3469,3.2524,3.3075,25350
HAR,20171025,11.6000,11.8500,10.8000,10.8000,2209080
HAS,20171025,5.9135,6.2831,5.9135,6.2831,5320
HAT,20171025,34.0011,37.0058,33.7639,37.0059,113500
HAX,20171025,15.3303,15.4479,15.2519,15.4087,28210
HBC,20171025,34.9535,34.9535,34.4318,34.4318,970390
HBD,20171025,10.5487,10.5487,10.5487,10.5487,200
HBE,20171025,6.3266,6.3266,6.3266,6.3266,0
HBH,20171025,5.8000,5.8000,5.8000,5.8000,0
HBS,20171025,2.5000,2.5000,2.5000,2.5000,1400
HC3,20171025,15.6999,16.2508,15.5346,16.2508,16000
HCC,20171025,12.9185,12.9185,12.6181,12.9185,4140
HCD,20171025,7.5250,7.7338,7.5250,7.7066,387180
HCI,20171025,5.0000,5.0000,5.0000,5.0000,0
HCM,20171025,16.4349,16.9910,16.4349,16.8468,335020
HCS,20171025,5.5123,5.5123,5.5123,5.5123,0
HCT,20171025,14.9281,14.9281,14.9281,14.9281,0
HD2,20171025,7.5053,7.5613,7.3933,7.3932,13800
HDA,20171025,8.3997,8.6622,8.3997,8.6622,12200
HDC,20171025,9.3075,9.3075,9.1523,9.2040,395010
HDG,20171025,14.6914,14.7838,14.4142,14.4142,275260
HDM,20171025,18.9417,18.9417,18.9417,18.9416,100
HDO,20171025,0.9000,0.9000,0.9000,0.9000,0
HDP,20171025,10.1359,10.1359,9.7864,9.8563,2000
HEC,20171025,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171025,11.6064,11.6064,11.6064,11.6064,200
HEM,20171025,10.1083,10.1083,10.1083,10.1083,1000
HES,20171025,11.2846,11.2846,11.2846,11.2846,0
HEV,20171025,8.4815,8.4815,8.4815,8.4815,0
HFB,20171025,6.1515,6.1515,6.1515,6.1515,0
HFC,20171025,9.4340,9.4340,9.4340,9.4340,0
HFX,20171025,1.4000,1.4000,1.4000,1.4000,0
HGM,20171025,30.5742,30.5742,30.5742,30.5742,0
HGW,20171025,12.7097,12.7097,12.7097,12.7097,0
HHC,20171025,57.0000,57.0000,50.7000,50.7000,320
HHG,20171025,5.7852,5.8678,5.7025,5.7025,107920
HHN,20171025,10.8061,10.8061,10.8061,10.8061,0
HHR,20171025,0.6393,0.6393,0.6393,0.6393,0
HHS,20171025,3.9050,3.9510,3.9050,3.9418,701060
HHV,20171025,8.7054,8.7054,8.7054,8.7054,0
HID,20171025,3.7702,3.8038,3.7450,3.7786,279400
HIG,20171025,5.4330,5.4330,5.4330,5.4330,200
HII,20171025,24.0893,24.8173,24.0893,24.4864,181520
HJC,20171025,3.0000,3.0000,3.0000,3.0000,0
HJS,20171025,15.9582,16.1862,15.9582,16.0342,3400
HKB,20171025,2.4000,2.4000,2.2000,2.2000,902880
HKD-X,20171025,7.8038,7.8038,7.8038,7.8038,0
