<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCC,20200806,5.9821,6.1607,5.9821,6.1607,11241
BCE,20200806,6.8914,6.9611,6.7956,6.9437,36510
BCF,20200806,39.4951,39.4951,37.8145,37.8145,900
BCG,20200806,5.4216,5.5998,5.3368,5.5149,529660
BCM,20200806,29.2866,29.3856,28.5940,28.5940,27760
BCP,20200806,11.5000,11.5000,11.5000,11.5000,200
BDB,20200806,10.1247,10.1247,10.1247,10.1247,0
BDG,20200806,23.4712,23.8379,23.4712,23.8379,300
BDT,20200806,14.9607,15.1501,14.9607,15.0554,7400
BDW,20200806,11.3625,11.3625,11.3625,11.3625,0
BED,20200806,30.3644,30.3644,30.3644,30.3644,0
BEL,20200806,10.0141,10.0141,10.0141,10.0141,100
BFC,20200806,11.8103,11.8587,11.6651,11.8103,292650
BGW,20200806,21.9242,21.9242,21.9242,21.9242,0
BHA,20200806,11.2000,11.2000,11.2000,11.2000,0
BHC,20200806,3.8000,3.8000,3.8000,3.8000,0
BHG,20200806,12.0278,12.0278,12.0278,12.0278,0
BHK,20200806,11.0000,11.0000,11.0000,11.0000,0
BHN,20200806,47.8013,48.9792,47.8013,48.8810,2280
BHP,20200806,7.0000,7.0000,7.0000,7.0000,0
BHT,20200806,8.0000,8.0000,8.0000,8.0000,0
BIC,20200806,17.0061,17.2943,16.6218,17.2944,71500
BID,20200806,38.0077,38.2535,37.5651,37.6143,597260
BII,20200806,0.6000,0.7000,0.6000,0.6000,125600
BIO,20200806,9.4507,9.4507,9.4507,9.4507,0
BKC,20200806,5.8000,5.8000,5.8000,5.8000,0
BKH,20200806,31.5006,31.5006,31.5006,31.5006,1300
BLF,20200806,3.0000,3.0000,3.0000,3.0000,0
BLI,20200806,6.6083,6.6083,6.6083,6.6083,0
BLN,20200806,1.6000,1.6000,1.6000,1.6000,0
BLT,20200806,16.5000,16.5000,16.5000,16.5000,0
BLU,20200806,10.0000,10.0000,10.0000,10.0000,0
BLW,20200806,17.0493,17.0493,17.0493,17.0493,0
BMC,20200806,9.9000,9.9000,9.7000,9.8000,8800
BMD,20200806,10.8000,10.8000,10.8000,10.8000,0
BMF,20200806,16.0000,16.4000,16.0000,16.4000,500
BMG,20200806,26.5001,26.5001,26.5001,26.5001,0
BMI,20200806,19.8263,20.9593,19.5903,20.7704,310010
BMJ,20200806,7.3261,7.3261,7.3261,7.3261,0
BMN,20200806,5.0000,5.0000,5.0000,5.0000,0
BMP,20200806,46.3393,47.0591,45.8894,46.1594,108400
BMS,20200806,3.9000,3.9000,3.9000,3.9000,0
BMV,20200806,9.9522,9.9522,9.9522,9.9522,0
BNW,20200806,8.9418,8.9418,8.9418,8.9418,0
BOT,20200806,51.8000,51.9000,51.7000,51.8000,50500
BPC,20200806,9.0909,9.0909,9.0909,9.0909,0
BPW,20200806,20.8000,20.8000,20.8000,20.8000,100
BQB,20200806,4.5000,4.5000,4.5000,4.5000,0
BRC,20200806,10.0000,10.0000,10.0000,10.0000,490
BRL-X,20200806,5.3313,5.3313,5.3313,5.3313,0
BRR,20200806,10.7907,10.7907,10.7907,10.7907,0
BRS,20200806,11.7220,11.7220,11.7220,11.7220,0
BSA,20200806,11.5830,11.5830,11.5830,11.5830,1000
BSC,20200806,11.7000,11.7000,11.7000,11.7000,0
BSD,20200806,31.0619,31.0619,31.0619,31.0619,0
BSG,20200806,10.2000,10.2000,10.2000,10.2000,0
BSH,20200806,18.1518,18.1518,18.1518,18.1518,0
BSI,20200806,7.9900,7.9900,7.7000,7.7000,51710
BSL,20200806,9.4376,9.4376,9.4376,9.4376,100
BSP,20200806,17.0699,17.0699,17.0699,17.0699,6500
BSQ,20200806,18.7575,18.7575,18.7575,18.7575,0
BSR,20200806,6.3000,7.1000,6.2000,6.4000,2889638
BST,20200806,12.6239,12.6239,11.5018,11.5018,200
BT1,20200806,15.4883,15.4883,15.4883,15.4883,0
BT6,20200806,1.0000,1.0000,1.0000,1.0000,0
BTB,20200806,5.1000,5.1000,5.1000,5.1000,0
BTCUSD,20200806,0.0000,0.0000,0.0000,11842.2500,184448
BTCUSD-X,20200806,11601.4668,11601.4668,11601.4668,11601.4668,0
BTD,20200806,18.8047,18.8047,18.8047,18.8047,8000
BTG,20200806,5.5000,5.5000,5.5000,5.5000,0
BTH,20200806,3.3000,3.3000,3.3000,3.3000,0
BTN,20200806,2.5000,2.5000,2.5000,2.5000,0
BTP,20200806,13.6140,13.7999,13.5675,13.7534,5490
BTR,20200806,2.5417,2.5417,2.5417,2.5417,0
BTS,20200806,4.4660,4.4660,4.4660,4.4660,20
BTT,20200806,36.0272,36.0272,36.0272,36.0273,2800
BTU,20200806,10.8015,10.8015,10.8015,10.8015,0
BTV,20200806,24.4772,24.4772,24.4772,24.4772,1200
BTW,20200806,22.3759,22.3759,22.3759,22.3759,0
BUD,20200806,4.1591,4.1591,4.1591,4.1591,1000
BVB,20200806,9.9806,10.0775,8.3333,9.7868,141770
BVG,20200806,1.6000,1.6000,1.6000,1.6000,267400
BVH,20200806,45.2888,45.2888,44.5003,44.6974,446440
BVN,20200806,11.7000,11.7000,11.7000,11.7000,0
BVS,20200806,8.6540,8.6540,8.5619,8.6540,94300
BWA,20200806,4.5075,4.5075,4.5075,4.5075,0
BWE,20200806,24.5997,24.5997,24.2621,24.4067,101370
BWS,20200806,32.0788,32.0788,27.2450,32.0787,300
BXH,20200806,15.3222,15.3222,15.3222,15.3222,0
BXT,20200806,10.6000,10.6000,10.6000,10.6000,0
C12,20200806,3.9000,3.9000,3.9000,3.9000,0
C21,20200806,14.5128,14.5128,14.5128,14.5128,500
C22,20200806,8.8768,8.8768,8.8768,8.8768,0
C32,20200806,20.4042,21.2688,20.2313,20.8797,391460
C36,20200806,9.5000,9.5000,9.5000,9.5000,0
C47,20200806,9.3204,9.3204,9.0291,9.0680,40410
C4G,20200806,7.4858,7.7564,7.2152,7.5760,2236910
C69,20200806,5.2987,5.2987,5.2024,5.2987,42500
C71,20200806,10.0000,10.0000,10.0000,10.0000,0
C92,20200806,3.2000,3.2000,3.2000,3.2000,0
CAB,20200806,140.9000,140.9000,140.9000,140.9000,0
CAD,20200806,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200806,1.3318,1.3318,1.3318,1.3318,0
CAG,20200806,84.4169,84.4169,84.4169,84.4169,0
CAM,20200806,15.7000,15.7000,15.7000,15.7000,0
CAN,20200806,23.0969,23.0969,23.0969,23.0969,0
CAP,20200806,27.9053,27.9053,27.8116,27.9052,5200
CAT,20200806,8.8585,8.8585,8.8585,8.8585,1410
CAV,20200806,61.4768,61.9497,61.4768,61.9497,80
CBC,20200806,9.7000,9.7000,9.7000,9.7000,0
CBI,20200806,2.6000,2.6000,2.6000,2.6000,1000
CBS,20200806,7.9000,7.9000,7.9000,7.9000,0
CC1,20200806,14.4000,14.4000,14.4000,14.4000,100
CC4,20200806,6.5000,6.5000,6.5000,6.5000,0
CCA,20200806,7.3193,7.3193,7.3193,7.3193,6200
CCH,20200806,3.9000,3.9000,3.9000,3.9000,0
CCI,20200806,13.2625,13.3087,13.2625,13.3087,12160
CCL,20200806,6.1855,6.2398,6.1130,6.1311,133930
CCM,20200806,40.7656,40.7656,40.7656,40.7656,0
CCP,20200806,14.9000,14.9000,14.9000,14.9000,0
CCR,20200806,11.9003,11.9003,11.9003,11.9003,0
CCT,20200806,9.5000,9.5000,9.5000,9.5000,0
CCV,20200806,17.5000,17.5000,17.5000,17.5000,0
CDC,20200806,18.5529,18.5529,17.3160,18.5529,790
CDG,20200806,5.3333,5.3333,5.3333,5.3333,0
CDH,20200806,2.2389,2.2389,2.2389,2.2389,0
CDN,20200806,18.8000,18.9000,18.8000,18.9000,509
CDO,20200806,0.8000,0.8000,0.8000,0.8000,2600
CDP,20200806,8.4523,8.4523,8.4523,8.4523,0
CDR,20200806,5.7000,5.7000,5.7000,5.7000,0
CE1,20200806,8.0000,8.0000,8.0000,8.0000,0
CEC,20200806,15.0000,15.0000,15.0000,15.0000,0
CEE,20200806,14.7000,14.7000,14.7000,14.7000,10
CEG,20200806,12.8328,12.8328,12.8328,12.8328,0
CEN,20200806,6.0000,6.3000,6.0000,6.3000,9600
CEO,20200806,7.2000,7.2000,6.9000,7.0000,1653967
CET,20200806,2.6000,2.8000,2.4000,2.8000,90200
CFC,20200806,21.5064,21.5064,21.5064,21.5064,0
CFV,20200806,21.3000,21.3000,21.3000,21.3000,0
CGV,20200806,4.6000,4.6000,4.6000,4.6000,27
CH5,20200806,8.9506,8.9506,8.9506,8.9506,0
CHC,20200806,1.0909,1.0909,1.0909,1.0909,0
CHP,20200806,17.3113,17.5471,17.3113,17.5000,4130
CHPG2014,20200806,7.0200,7.1900,6.7800,6.9600,22400
CHS,20200806,8.9716,8.9716,8.9716,8.9716,0
CI5,20200806,4.8000,4.8000,4.8000,4.8000,0
CIA,20200806,9.4866,9.5796,9.4866,9.4866,2600
CID,20200806,4.0000,4.0000,4.0000,4.0000,0
CIG,20200806,1.8600,1.9600,1.8600,1.8600,9910
CII,20200806,16.6966,16.7439,16.3182,16.4128,978410
CIP,20200806,20.7000,20.7000,20.7000,20.7000,0
CJC,20200806,15.7000,15.7000,15.7000,15.7000,0
CKA,20200806,17.3725,17.3725,17.3725,17.3725,0
CKD,20200806,15.3485,15.3485,15.3485,15.3485,0
CKG,20200806,8.4428,8.7412,8.4428,8.6560,166930
CKH,20200806,2.2001,2.2001,2.2001,2.2001,0
CKV,20200806,10.9000,10.9000,10.9000,10.9000,0
CL-F,20200806,41.9700,42.2200,41.0600,41.2200,398997
CLC,20200806,23.6679,23.6679,23.3927,23.4845,3850
CLG,20200806,1.2200,1.2700,1.2000,1.2100,54040
CLH,20200806,12.3030,12.3921,12.2138,12.2138,500
CLL,20200806,27.0000,27.0000,27.0000,27.0000,10
CLM,20200806,14.7487,14.7487,14.7487,14.7487,0
CLW,20200806,23.3484,23.3484,23.3484,23.3484,0
CLX,20200806,12.0000,12.0000,11.8000,11.8000,3300
CMC,20200806,4.0000,4.0000,4.0000,4.0000,100
CMD,20200806,10.0056,10.0056,10.0056,10.0056,0
CMF,20200806,155.9926,155.9926,155.9926,155.9926,0
CMG,20200806,29.7030,30.2854,29.6059,29.6059,24310
CMI,20200806,1.1000,1.1000,1.1000,1.1000,0
CMK,20200806,7.4998,7.4998,7.4998,7.4998,0
CMN,20200806,45.8000,45.8000,45.8000,45.8000,101
CMP,20200806,8.2700,8.2700,8.2700,8.2700,0
CMS,20200806,3.2000,3.4000,3.2000,3.4000,83200
CMT,20200806,6.1000,6.1000,6.1000,6.1000,0
CMV,20200806,10.1246,10.1246,10.0078,10.0078,30
CMW,20200806,12.2855,12.2855,12.2855,12.2855,0
CMX,20200806,13.6433,13.6433,13.3740,13.5087,267820
CNC,20200806,16.6103,16.6103,16.6103,16.6103,0
CNG,20200806,18.1183,18.4443,18.0717,18.4443,5540
CNN,20200806,16.3650,16.3650,16.3650,16.3650,0
CNT,20200806,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20200806,6.9524,6.9524,6.9524,6.9524,0
COM,20200806,48.1835,49.1472,48.1835,49.1472,30
CPA,20200806,4.8000,4.8000,4.8000,4.8000,0
CPC,20200806,15.3729,15.3729,15.3729,15.3729,0
CPH,20200806,1.8600,1.8600,1.8600,1.8600,0
CPI,20200806,1.0000,1.0000,1.0000,1.0000,0
CPW,20200806,1.6766,1.6766,1.6766,1.6766,0
CQT,20200806,2.2000,2.2000,2.2000,2.2000,0
CRC,20200806,12.2000,12.2000,11.9500,11.9500,97090
CRE,20200806,15.1537,15.8299,15.1140,15.6707,1251780
CSC,20200806,19.9461,21.0242,19.8562,21.0243,2100
CSI,20200806,14.8000,14.8000,14.8000,14.8000,0
CSM,20200806,14.2913,14.7287,14.2913,14.7288,98320
CSV,20200806,20.2950,20.5842,20.1504,20.2950,90520
CT3,20200806,9.9000,9.9000,9.9000,9.9000,0
CT5,20200806,9.8503,9.8503,9.8503,9.8503,0
CT6,20200806,3.4000,3.4000,3.4000,3.4000,0
CTA,20200806,0.5000,0.5000,0.5000,0.5000,0
CTB,20200806,36.8000,36.8000,36.8000,36.8000,0
CTC,20200806,5.3000,5.3000,5.3000,5.3000,0
CTD,20200806,73.7105,74.9615,72.5558,73.6143,686550
CTF,20200806,17.6251,17.6657,17.0566,17.6657,203350
CTG,20200806,22.3307,22.4786,22.0349,22.0842,2859860
CTI,20200806,11.2588,11.2588,11.0281,11.1203,477340
CTN,20200806,0.2000,0.2000,0.2000,0.2000,0
CTP,20200806,2.3000,2.3000,2.2000,2.3000,30888
CTR,20200806,31.1067,31.1067,30.5717,31.0303,305538
CTS,20200806,6.4000,6.5000,6.4000,6.4100,165780
CTT,20200806,11.8067,11.8067,11.8067,11.8067,100
CTW,20200806,9.8179,9.8179,9.8179,9.8179,0
CTX,20200806,7.2000,8.0000,7.2000,8.0000,5000
CVH,20200806,10.7000,10.7000,10.7000,10.7000,0
CVN,20200806,7.9735,8.5476,7.7821,8.4200,7200
CVT,20200806,17.1762,17.2643,16.9120,17.0882,457080
CX8,20200806,8.4281,8.4281,8.4281,8.4281,0
CXH,20200806,7.0000,7.0000,7.0000,7.0000,0
CYC,20200806,0.7000,0.7000,0.7000,0.7000,0
D11,20200806,16.9459,18.2713,16.8512,16.8513,500
D2D,20200806,37.2611,37.3274,36.7970,36.9296,142020
DAC,20200806,3.3000,3.3000,3.3000,3.3000,0
DAD,20200806,14.5223,15.0773,14.5223,15.0772,300
DAE,20200806,13.7317,13.7317,13.7317,13.7317,0
DAG,20200806,5.0435,5.0435,4.9565,5.0435,85430
DAH,20200806,5.2000,5.2800,4.7900,4.8500,3491960
DAP,20200806,16.6000,16.6000,16.6000,16.6000,0
DAR,20200806,6.9381,6.9381,6.9381,6.9381,100
DAS,20200806,23.4982,23.4982,23.4982,23.4982,0
DAT,20200806,70.4000,70.4000,70.4000,70.4000,220
DBC,20200806,42.0313,42.5159,41.5907,41.8550,1777920
DBD,20200806,41.7872,41.7872,40.8175,41.3464,33650
DBH,20200806,9.5003,9.5003,9.5003,9.5003,0
DBM,20200806,19.9690,19.9690,19.9690,19.9689,100
DBT,20200806,9.3911,9.3911,9.3008,9.3008,700
DBW,20200806,10.0000,10.0000,10.0000,10.0000,0
DC1,20200806,9.4616,9.4616,9.4616,9.4616,0
DC2,20200806,6.8000,6.8000,6.7000,6.7000,600
DC4,20200806,12.6428,12.6428,12.6428,12.6428,0
DCF,20200806,13.4000,13.4000,11.4000,13.4000,2569
DCG,20200806,19.4994,19.4994,19.4994,19.4994,0
DCH,20200806,4.9962,4.9962,4.9962,4.9962,0
DCI,20200806,1.3000,1.3000,1.3000,1.3000,0
DCL,20200806,19.7000,19.8500,19.2000,19.7000,31730
DCM,20200806,7.9125,7.9125,7.7889,7.7889,1163100
DCR,20200806,1.7000,1.7000,1.7000,1.7000,0
DCS,20200806,0.4000,0.4000,0.4000,0.4000,0
DCT,20200806,0.8000,0.8000,0.8000,0.8000,0
DDG,20200806,27.7000,28.0000,27.4000,27.8000,90656
DDH,20200806,5.3000,5.3000,5.3000,5.3000,0
DDM,20200806,0.5000,0.5000,0.5000,0.5000,0
DDN,20200806,10.5418,10.5418,9.6251,10.5418,4100
DDV,20200806,5.3000,5.3000,5.3000,5.3000,1024
DFC,20200806,27.1135,27.1135,27.1135,27.1135,0
DGC,20200806,27.1212,27.4828,27.0489,27.1936,537190
DGT,20200806,65.0000,65.0000,65.0000,65.0000,0
DGW,20200806,42.4000,43.3500,41.9000,42.8500,501560
DHA,20200806,29.8174,31.6753,29.8174,30.9049,180950
DHB,20200806,7.2000,7.2000,7.2000,7.2000,0
DHC,20200806,43.3060,43.7893,42.3393,43.4993,1335300
DHD,20200806,17.9159,17.9159,17.9159,17.9159,0
DHG,20200806,92.2545,93.2155,91.6779,93.1194,11800
DHM,20200806,7.9800,7.9800,7.8000,7.9300,100
DHN,20200806,10.5000,10.5000,10.5000,10.5000,0
DHP,20200806,9.0253,9.0253,9.0253,9.0253,100
DHT,20200806,54.3937,54.5901,53.0192,54.0992,42171
DIC,20200806,1.0000,1.0100,0.9800,0.9800,343870
DID,20200806,3.9000,3.9000,3.9000,3.9000,0
DIG,20200806,9.7804,9.7804,9.5475,9.5476,713030
DIH,20200806,12.7401,12.7401,12.7401,12.7401,0
DKC,20200806,10.7998,10.7998,10.7998,10.7998,0
DKH,20200806,21.0000,21.0000,21.0000,21.0000,0
DL1,20200806,29.0000,29.0000,29.0000,29.0000,0
DLD,20200806,26.3000,26.3000,26.3000,26.3000,0
DLG,20200806,1.3100,1.3300,1.2900,1.3000,2651430
DLR,20200806,10.4000,10.4000,10.4000,10.4000,0
DLT,20200806,7.2278,7.2278,7.2278,7.2278,0
DM7,20200806,6.5998,6.5998,6.5998,6.5998,0
DMC,20200806,47.0295,48.5651,46.9335,48.2772,103780
DNA,20200806,15.7143,15.7143,15.7143,15.7143,0
DNB,20200806,6.9000,6.9000,6.9000,6.9000,0
DNC,20200806,44.8351,44.8351,43.4340,44.8351,43300
DND,20200806,25.2995,25.2995,25.2995,25.2995,0
DNE,20200806,8.2000,8.2000,8.2000,8.2000,0
DNH,20200806,24.7219,24.7219,24.7219,24.7219,0
DNL,20200806,16.6497,16.6497,16.6497,16.6497,0
DNM,20200806,53.4000,65.0000,53.4000,64.3000,182385
DNN,20200806,0.2000,0.2000,0.2000,0.2000,0
DNP,20200806,17.8000,18.3000,17.8000,18.3000,30300
DNR,20200806,9.5031,9.5031,9.5031,9.5031,0
DNS,20200806,9.4000,9.4000,9.4000,9.4000,0
DNT,20200806,15.1961,15.1961,15.1961,15.1961,0
DNW,20200806,15.5203,15.5203,15.5203,15.5202,100
DNY,20200806,1.5000,1.5000,1.5000,1.5000,0
DOC,20200806,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200806,0.0035,0.0036,0.0035,0.0036,62944678
DOP,20200806,9.1000,9.1000,9.1000,9.1000,0
DP1,20200806,14.0153,16.1995,14.0153,16.1995,300
DP2,20200806,1.8000,1.8000,1.8000,1.8000,0
DP3,20200806,67.5165,68.8385,67.5165,68.6497,2076
DPC,20200806,12.9153,12.9153,10.7627,10.7628,600
DPG,20200806,21.0000,21.3500,20.6500,20.7000,195030
DPH,20200806,21.7309,21.7309,21.7309,21.7309,0
DPM,20200806,13.2492,13.2974,13.1047,13.1046,1511120
DPP,20200806,15.8000,15.8000,15.8000,15.8000,0
DPR,20200806,36.1024,37.3310,36.1024,36.1024,18870
DPS,20200806,0.3000,0.3000,0.3000,0.3000,0
DQC,20200806,15.3000,16.1000,15.2000,16.1000,520
DRC,20200806,15.0762,15.3117,14.9819,15.0290,195470
DRG,20200806,9.5000,9.5000,9.5000,9.5000,0
DRH,20200806,6.0000,6.1700,5.9900,6.1300,1112450
DRI,20200806,3.6090,3.6090,3.4140,3.5115,117200
DRL,20200806,46.2383,46.2383,46.2383,46.2383,1000
DS3,20200806,3.5000,3.6000,3.5000,3.6000,35300
DSC,20200806,7.6000,7.6000,7.6000,7.6000,0
DSG,20200806,22.0000,22.0000,22.0000,22.0000,0
DSN,20200806,40.0190,40.3993,39.9715,40.1141,13890
DSP,20200806,8.7000,8.7000,8.7000,8.7000,100
DSS,20200806,6.1876,6.1876,6.1876,6.1876,0
DST,20200806,5.7000,6.6000,5.7000,6.6000,1211805
DSV,20200806,10.2669,10.2669,10.2669,10.2669,0
DT4,20200806,8.1938,8.1938,8.1938,8.1938,0
DTA,20200806,3.1400,3.3000,3.1000,3.1000,13950
DTB,20200806,5.3129,5.3129,5.3129,5.3129,0
DTC,20200806,10.6000,10.6000,10.6000,10.6000,0
DTD,20200806,15.4772,16.4500,15.1234,16.2731,270040
DTG,20200806,8.8872,8.8872,8.8872,8.8872,0
DTI,20200806,10.0000,10.0000,10.0000,10.0000,0
DTK,20200806,7.8000,7.8000,7.8000,7.8000,0
DTL,20200806,12.0000,12.0000,11.2000,11.9500,120
DTP,20200806,38.8833,38.8833,38.8833,38.8833,0
DTT,20200806,13.6532,13.6532,13.6532,13.6532,0
DTV,20200806,33.2528,33.2528,33.2528,33.2528,0
DUS,20200806,11.0003,11.0003,11.0003,11.0003,0
DVC,20200806,10.7809,10.7809,10.7809,10.7809,0
DVN,20200806,11.1000,11.1000,10.9000,11.0000,129900
DVP,20200806,34.9942,35.8666,34.5095,35.2850,22100
DVW,20200806,17.8702,17.8702,17.8702,17.8702,0
DWS,20200806,9.5301,9.5301,9.5301,9.5301,0
DX2,20200806,10.2000,10.2000,10.2000,10.2000,0
DXD,20200806,10.0000,10.0000,10.0000,10.0000,0
DXG,20200806,9.5100,9.6100,9.4300,9.4500,2409130
DXL,20200806,3.5000,3.5000,3.5000,3.5000,0
DXP,20200806,10.0000,10.0000,10.0000,10.0000,2500
DXV,20200806,2.5000,2.5000,2.4800,2.5000,27390
DZM,20200806,3.5000,3.6000,3.3000,3.5000,44600
E12,20200806,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200806,13.0700,13.4400,13.0000,13.4400,672890
E29,20200806,11.9313,11.9313,11.9313,11.9313,0
EAD,20200806,14.7251,14.7251,14.7251,14.7251,0
EBA,20200806,9.1000,9.1000,9.1000,9.1000,0
EBS,20200806,6.7543,6.7543,6.6617,6.7543,600
ECI,20200806,14.3448,14.3448,14.3448,14.3448,0
EFI,20200806,1.7000,1.7000,1.7000,1.7000,0
EIB,20200806,16.7500,17.0000,16.7000,16.9500,73510
EIC,20200806,8.7000,8.7000,8.7000,8.7000,0
EID,20200806,10.4187,10.4187,10.2326,10.2326,6600
EIN,20200806,3.5000,3.5000,3.5000,3.5000,0
ELC,20200806,5.0200,5.1200,5.0000,5.0800,71600
EMC,20200806,9.7800,9.7800,9.7800,9.7800,0
EME,20200806,46.0000,46.0000,46.0000,46.0000,100
EMG,20200806,18.5000,18.5000,18.5000,18.5000,0
EMS,20200806,24.8255,24.8255,24.8255,24.8255,0
EPC,20200806,6.2000,6.2000,6.2000,6.2000,0
EPH,20200806,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200806,379.5128,379.5128,379.5128,379.5128,0
EUR-X,20200806,0.8420,0.8420,0.8420,0.8420,0
EURUSD,20200806,0.0000,0.0000,0.0000,1.1876,143825
EVE,20200806,8.2036,8.3714,8.1103,8.2036,26740
EVF,20200806,6.1000,6.2000,5.2000,6.1000,33770
EVG,20200806,3.2646,3.2646,3.1912,3.2279,832330
EVS,20200806,7.5000,7.5000,7.4000,7.4000,3100
FBA,20200806,0.9000,0.9000,0.9000,0.9000,0
FBC,20200806,4.6000,4.6000,4.6000,4.6000,0
FCC,20200806,11.0000,11.0000,11.0000,11.0000,0
FCM,20200806,6.2000,6.2000,5.8000,6.1500,41230
FCN,20200806,8.7013,8.7379,8.5181,8.5731,467320
FCS,20200806,7.6000,7.6000,7.6000,7.6000,0
