<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CSV,20170316,19.8137,20.5627,19.8137,20.3584,116640
CT3,20170316,5.3144,5.3144,5.3144,5.3144,0
CT6,20170316,3.9195,3.9195,3.9195,3.9195,3700
CTA,20170316,1.6000,1.6000,1.6000,1.6000,0
CTB,20170316,12.1945,13.4592,11.8784,13.0075,401400
CTC,20170316,5.5000,5.5000,5.5000,5.5000,4400
CTD,20170316,173.8947,176.3651,173.3654,175.1299,64200
CTG,20170316,17.0130,17.2031,16.9180,16.9655,886330
CTI,20170316,23.0048,23.0048,22.4708,22.5940,178700
CTN,20170316,0.7000,0.7000,0.7000,0.7000,0
CTP,20170316,15.6776,17.3835,15.6776,17.3835,161400
CTS,20170316,6.1501,6.2260,6.1501,6.2261,214965
CTT,20170316,4.6345,4.6345,4.6345,4.6345,30
CTW,20170316,4.0659,4.0659,4.0659,4.0659,0
CTX,20170316,6.2454,6.2454,6.2454,6.2454,0
CVN,20170316,1.7223,1.7223,1.6585,1.7223,17300
CVT,20170316,23.6507,24.0208,23.4861,23.5273,574380
CX8,20170316,6.9420,6.9420,6.9420,6.9420,0
CXH,20170316,9.5652,9.5652,9.5652,9.5652,0
CYC,20170316,3.9000,4.2300,3.9000,4.2300,120
D11,20170316,8.5990,8.5990,8.5990,8.5990,0
D2D,20170316,12.0203,12.3271,11.8809,12.2155,71180
DAC,20170316,15.4000,15.4000,15.4000,15.4000,1000
DAD,20170316,11.5483,11.8317,11.5483,11.8317,1000
DAE,20170316,11.5648,11.5648,11.5648,11.5648,71
DAG,20170316,9.0358,9.3203,9.0002,9.3203,198180
DAH,20170316,5.4296,5.5379,5.3445,5.4374,883580
DAP,20170316,28.5043,28.5043,28.5043,28.5043,0
DAS,20170316,3.2717,3.2717,3.2717,3.2717,0
DAT,20170316,17.9710,17.9710,17.9710,17.9710,0
DBC,20170316,20.1800,21.0885,20.1152,20.4396,111900
DBD,20170316,30.0088,30.0088,30.0088,30.0088,19518
DBH,20170316,8.7587,8.7587,8.7587,8.7587,0
DBM,20170316,13.7677,13.7677,13.7677,13.7677,0
DBT,20170316,11.1528,11.4183,11.1528,11.4184,19400
DBW,20170316,10.0000,10.0000,10.0000,10.0000,0
DC1,20170316,4.1535,4.1535,4.1535,4.1534,100
DC2,20170316,4.7775,4.7775,4.7775,4.7775,1000
DC4,20170316,5.2686,5.2686,5.2686,5.2686,0
DCF,20170316,4.5448,5.0317,4.5448,5.0317,200
DCI,20170316,3.3083,3.3083,3.3083,3.3083,0
DCL,20170316,22.9340,22.9340,22.2566,22.4502,334720
DCM,20170316,8.5903,8.5903,8.4773,8.5527,767050
DCS,20170316,2.4000,2.5000,2.4000,2.4000,488600
DCT,20170316,1.0000,1.0000,1.0000,1.0000,0
DDH,20170316,9.7914,9.7914,9.7914,9.7914,0
DDM,20170316,1.9000,1.9000,1.9000,1.9000,0
DDN,20170316,11.4296,11.4296,11.4296,11.4296,200
DDV,20170316,6.7000,6.7000,6.7000,6.7000,0
DFC,20170316,7.0451,7.0451,7.0451,7.0451,0
DGC,20170316,20.1023,20.3257,20.0465,20.2699,84500
DGT,20170316,5.3998,5.3998,5.3998,5.3998,0
DGW,20170316,15.6616,15.9270,15.4846,15.6616,425850
DHA,20170316,22.2997,22.4454,22.1175,22.2997,63920
DHC,20170316,18.1823,18.7293,17.8176,18.0781,12920
DHG,20170316,69.4895,70.5064,68.9245,69.7719,68200
DHM,20170316,5.5000,5.7000,5.4900,5.6300,476500
DHP,20170316,6.2009,6.3343,6.2009,6.2009,15900
DHT,20170316,18.6063,20.2630,18.6063,19.0650,8284
DIC,20170316,7.9981,7.9981,7.6263,7.8456,45300
DID,20170316,5.5000,5.5000,5.5000,5.5000,0
DIG,20170316,5.5189,5.6132,5.5252,5.5943,546880
DIH,20170316,9.0987,9.0987,9.0987,9.0987,0
DL1,20170316,5.9284,5.9284,5.9284,5.9284,1174
DLD,20170316,6.9000,6.9000,6.9000,6.9000,0
DLG,20170316,2.9905,3.0191,2.9619,3.0095,1540870
DLR,20170316,9.6000,9.6000,9.6000,9.6000,0
DLT,20170316,7.3995,7.3995,7.3995,7.3995,0
DMC,20170316,74.0715,76.5703,73.6253,76.4811,119400
DNC,20170316,12.5416,12.5416,12.5416,12.5416,0
DND,20170316,8.8483,8.8483,8.8483,8.8483,150
DNL,20170316,8.0754,8.0754,8.0754,8.0754,100
DNM,20170316,27.6817,27.6817,27.6817,27.6817,100
DNP,20170316,11.6112,12.0292,11.5648,11.7970,50630
DNR,20170316,6.0773,6.0773,6.0773,6.0773,0
DNS,20170316,7.8817,7.8817,6.7078,6.7078,219300
DNW,20170316,11.2739,11.2739,11.2739,11.2739,501
DNY,20170316,6.8148,6.9033,6.8148,6.8148,6234
DOC,20170316,7.3704,7.3704,7.3704,7.3704,100
DOGE-USD,20170316,0.0002,0.0002,0.0002,0.0002,448480
DOP,20170316,9.7178,9.7178,9.7178,9.7178,0
DP3,20170316,20.1285,20.1285,20.1285,20.1285,2500
DPC,20170316,24.4012,24.4012,24.4012,24.4012,100
DPG,20170316,17.3812,18.5170,17.3812,18.3078,31129
DPH,20170316,15.0830,15.0830,15.0830,15.0830,0
DPM,20170316,17.5815,17.7268,17.5088,17.7268,1087600
DPP,20170316,7.8857,7.8857,7.8857,7.8857,4005
DPR,20170316,24.8785,25.6444,24.8785,25.0771,106130
DPS,20170316,2.8000,2.9000,2.7000,2.8000,398910
DQC,20170316,39.4577,39.4577,38.5710,39.1622,36450
DRC,20170316,25.1109,25.4153,24.9587,25.1869,251150
DRH,20170316,22.3943,22.8106,22.3111,22.4359,652490
DRL,20170316,25.0573,25.2500,25.0573,25.2500,570
DSN,20170316,42.6820,42.8224,42.5416,42.8224,11770
DST,20170316,24.5000,24.7000,24.0000,24.5000,176500
DSV,20170316,5.7920,5.7920,5.7920,5.7920,0
DT4,20170316,6.5260,6.5260,6.5260,6.5260,0
DTA,20170316,1.9524,1.9524,1.8191,1.8857,165730
DTC,20170316,9.8000,9.8000,9.8000,9.8000,0
DTG,20170316,13.0236,13.0236,13.0236,13.0236,0
DTK,20170316,11.8341,11.8341,11.8341,11.8341,0
DTL,20170316,27.6000,27.6000,27.6000,27.6000,1000
DTT,20170316,6.4460,7.4144,6.4460,7.3387,1720
DTV,20170316,4.0343,4.0343,4.0343,4.0343,0
DVC,20170316,8.7843,8.7843,8.7843,8.7843,0
DVP,20170316,49.0607,51.7548,49.0607,50.9749,1240
DXG,20170316,11.0536,11.3407,10.9675,11.2546,3957520
DXL,20170316,2.2340,2.2340,2.2340,2.2340,0
DXP,20170316,15.2727,15.6363,15.2727,15.6364,3700
DXV,20170316,4.2416,4.2416,4.2416,4.2416,0
DZM,20170316,9.1667,9.4167,9.1667,9.4167,1100
E1VFVN30,20170316,10.3000,10.8500,10.3000,10.8500,102520
EAD,20170316,7.4359,7.4359,7.4359,7.4359,0
EBS,20170316,5.4985,5.4985,5.4985,5.4985,0
ECI,20170316,9.5118,9.5118,9.5118,9.5118,0
EFI,20170316,7.6000,7.6000,7.6000,7.6000,0
EIB,20170316,10.8000,10.9500,10.8000,10.9000,216330
EIC,20170316,9.8675,9.8675,8.7066,8.7066,1200
EID,20170316,10.1096,10.2490,10.1096,10.1794,1100
EIN,20170316,12.8273,12.8273,8.8464,8.9349,59200
ELC,20170316,21.6162,22.2466,21.4360,21.8864,180440
EMC,20170316,14.4133,14.4133,14.4133,14.4132,10
EMG,20170316,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170316,35.3573,35.3573,47.1698,46.3458,45441798400
EUR-X,20170316,0.9313,0.9313,0.9313,0.9313,0
EVE,20170316,16.7376,17.3173,16.7376,16.8825,307940
FBA,20170316,1.2000,1.2000,1.2000,1.2000,0
FCC,20170316,11.8000,11.8000,11.8000,11.8000,0
FCM,20170316,4.1610,4.2614,4.1610,4.2184,70360
FCN,20170316,12.5878,12.6524,12.4587,12.6523,185430
FCS,20170316,10.5000,10.5000,10.5000,10.5000,0
FDC,20170316,26.4500,27.6000,26.4500,27.6000,220
FDG,20170316,1.3000,1.3000,1.3000,1.3000,0
FID,20170316,2.0000,2.0000,2.0000,2.0000,0
FIT,20170316,4.9000,4.9500,4.8100,4.8700,3439740
FLC,20170316,8.8804,8.9036,8.6604,7.6200,20582660
FMC,20170316,9.9973,10.0998,9.9973,9.9973,40640
FOX,20170316,33.7236,33.7236,33.7236,33.7236,3741
FPT,20170316,19.8107,19.9411,19.7673,19.8541,610500
FSO,20170316,11.7503,11.7503,11.7503,11.7503,0
FTM,20170316,13.2386,13.2386,12.8549,13.1427,227620
FTS,20170316,6.9560,6.9560,6.8498,6.9029,20490
FUCTVGF1,20170316,10.0575,10.0575,10.0575,10.0575,100
FUCVREIT,20170316,25.8526,25.8526,25.8526,25.8526,720
G20,20170316,3.6000,3.6000,3.4000,3.5000,24090
G36,20170316,8.6865,8.6865,8.6865,8.6865,0
GAS,20170316,45.4822,45.4822,44.9137,45.1573,566040
GBP-X,20170316,0.8141,0.8141,0.8141,0.8141,0
GC-F,20170316,1222.2000,1231.4000,1222.2000,1226.5000,36
GCB,20170316,4.6015,4.6015,4.6015,4.6015,0
GDT,20170316,31.6460,32.7009,31.6460,32.7009,60
GDW,20170316,12.3730,12.3730,12.3730,12.3730,0
GER,20170316,1.4477,1.4477,1.4477,1.4477,0
GEX,20170316,11.3744,11.5890,11.3744,11.5890,285465
GGG,20170316,0.5000,0.5000,0.5000,0.5000,0
GHC,20170316,18.3445,18.3445,18.0486,18.0487,1200
GIL,20170316,26.7919,27.2469,26.5897,27.1963,92530
GLT,20170316,30.0470,32.6465,30.0470,32.4171,500
GMC,20170316,16.4243,16.7075,15.9712,16.4243,4550
GMD,20170316,24.5128,25.3438,24.2359,25.3438,1325990
GMX,20170316,16.7691,17.2522,16.7691,17.1831,900
GND,20170316,10.4283,11.4712,10.4283,10.5674,3400
GSM,20170316,9.6000,10.0000,9.5000,9.5000,35600
GSP,20170316,6.4788,6.5859,6.2647,6.4253,48230
GTA,20170316,8.1273,8.2245,8.0950,8.1597,4350
GTD,20170316,44.0000,44.0000,44.0000,44.0000,0
GTH,20170316,7.3970,7.3970,7.3970,7.3970,0
GTN,20170316,17.5000,18.1000,17.5000,17.8000,1164270
GTS,20170316,7.1122,7.1122,7.1122,7.1122,0
GTT,20170316,0.3000,0.3000,0.3000,0.3000,0
GVT,20170316,4.5724,4.5724,4.5724,4.5724,0
H11,20170316,12.7003,12.7003,12.7003,12.7003,0
HAC,20170316,4.5519,4.6347,4.4691,4.6347,180981
HAD,20170316,15.5929,15.5929,15.1657,15.1657,300
HAG,20170316,8.3100,8.8700,8.3000,8.8700,23174050
HAH,20170316,18.4684,18.4684,18.2346,18.4450,1740
HAI,20170316,3.8500,3.8700,3.8300,3.8400,217590
HAN,20170316,9.1347,9.1347,9.1347,9.1347,0
HAP,20170316,2.6068,2.6068,2.5765,2.5917,23230
HAR,20170316,3.3684,3.3971,3.3110,3.3110,818040
HAS,20170316,5.7657,5.8027,5.6992,5.7657,8110
HAT,20170316,30.2847,30.2847,29.2568,29.6521,9100
HAX,20170316,12.7425,13.1836,12.5220,12.6935,448910
HBC,20170316,23.2574,23.7648,22.8345,23.5534,1314550
HBD,20170316,10.2899,10.2899,10.2899,10.2899,0
HBE,20170316,5.8203,5.8203,5.8203,5.8203,0
HBS,20170316,3.0000,3.0000,3.0000,3.0000,4400
HCC,20170316,11.5706,11.7736,11.5706,11.7736,8900
HCD,20170316,6.7888,7.1594,6.7551,7.0078,654930
HCI,20170316,7.7997,7.7997,7.7997,7.7997,0
HCM,20170316,12.4782,12.9566,12.4583,12.9566,1117730
HCT,20170316,14.1937,14.1937,14.1937,14.1937,600
HD2,20170316,8.1914,8.3900,8.0425,8.1914,218900
HDA,20170316,10.4996,10.4996,10.3246,10.4121,64409
HDC,20170316,5.1780,5.2262,5.1539,5.2021,59780
HDG,20170316,13.1871,13.1871,12.9643,12.9643,57510
HDM,20170316,17.7421,17.7421,17.7421,17.7421,100
HDO,20170316,1.9000,1.9000,1.8000,1.8000,118000
HDP,20170316,19.5728,19.5728,13.9806,14.6796,49400
HEC,20170316,18.5843,18.5843,18.5843,18.5843,0
HEM,20170316,7.0181,7.0181,7.0181,7.0181,114
HES,20170316,8.3292,8.3292,8.3292,8.3292,0
HEV,20170316,8.6194,8.6194,8.6194,8.6194,2000
HFC,20170316,26.6896,26.6896,26.6896,26.6896,0
HFX,20170316,1.4000,1.4000,1.4000,1.4000,0
HGM,20170316,27.9875,27.9875,27.9875,27.9875,0
HGW,20170316,12.7168,12.7168,12.7168,12.7168,0
HHC,20170316,40.0000,40.5000,36.2000,36.2000,10860
HHG,20170316,8.5562,8.6339,8.3228,8.4006,374910
HHN,20170316,10.8061,10.8061,10.8061,10.8061,0
HHR,20170316,0.6373,0.6373,0.6373,0.6373,0
HHS,20170316,3.5366,3.6747,3.5090,3.6471,3392350
HHV,20170316,6.7127,6.7127,6.7127,6.7127,0
HID,20170316,5.9785,6.1885,5.9114,6.0793,184420
HIG,20170316,4.0748,4.1596,3.9050,3.9049,88200
HJC,20170316,6.0000,6.0000,6.0000,6.0000,0
HJS,20170316,12.3101,12.3101,12.3101,12.3101,118
HKB,20170316,5.3000,5.3000,5.0000,5.0000,1458560
HKD-X,20170316,7.7651,7.7651,7.7651,7.7651,0
HKP,20170316,9.3773,9.3773,9.3773,9.3773,0
HKT,20170316,6.3636,6.3636,5.8181,5.9091,113300
HLA,20170316,0.4000,0.4000,0.4000,0.4000,0
HLB,20170316,37.5575,37.5575,37.5575,37.5575,0
HLC,20170316,7.1419,7.1419,6.7848,6.7848,4310
HLD,20170316,4.8272,4.8658,4.7886,4.8658,23200
HLG,20170316,9.4000,9.5000,9.3000,9.5000,15920
HLR,20170316,10.0000,10.0000,10.0000,10.0000,0
HLY,20170316,16.2450,16.2450,16.2450,16.2450,0
HMC,20170316,5.6490,5.6764,5.6490,5.6490,5700
HMG,20170316,7.0000,7.0000,7.0000,7.0000,0
HMH,20170316,8.2372,8.2372,7.8163,7.8163,14428
HNB,20170316,19.1798,19.1798,19.1798,19.1798,0
HND,20170316,6.7010,6.7010,6.7010,6.7010,0
HNF,20170316,29.9820,29.9820,26.0273,27.1310,20647
HNG,20170316,9.4100,10.0500,9.4100,10.0500,5786580
HNM,20170316,6.3000,6.9000,6.2000,6.9000,105150
HNP,20170316,17.4008,17.4008,16.5828,17.4008,6330
HNT,20170316,3.2691,3.2691,3.2691,3.2691,0
HOM,20170316,5.2783,5.3663,5.2783,5.2783,12000
HOT,20170316,23.2261,23.2261,23.2261,23.2261,0
HPB,20170316,12.1518,12.1518,12.1518,12.1518,0
HPD,20170316,8.5665,8.5665,8.5665,8.5665,0
HPG,20170316,8.6229,8.6435,8.6022,8.6229,988750
HPM,20170316,19.0000,19.0000,19.0000,19.0000,100
HPP,20170316,30.5730,30.5730,30.5730,30.5730,0
HPT,20170316,4.5421,4.5421,4.5421,4.5421,200
HPW,20170316,6.0968,6.0968,6.0968,6.0968,3400
HQC,20170316,2.5500,2.6100,2.5300,2.6100,11330540
HRC,20170316,35.9500,37.0000,35.9500,37.0000,1540
HRT,20170316,5.9000,5.9000,5.4000,5.4000,600
HSA,20170316,21.2000,21.2000,21.2000,21.2000,100
HSG,20170316,17.7828,17.9181,17.7055,17.7054,1144800
HSI,20170316,0.7000,0.7000,0.7000,0.7000,0
HT1,20170316,16.0238,16.9750,15.8043,16.9751,853470
HTC,20170316,25.2183,25.3004,25.2183,25.3005,3060
HTI,20170316,9.9239,9.9239,9.7320,9.8691,26040
HTL,20170316,32.1910,33.8006,32.1910,33.8006,360
HTP,20170316,15.3534,15.3534,15.3534,15.3534,0
HTR,20170316,6.2045,6.2045,6.2045,6.2045,10000
HTU,20170316,9.8749,9.8749,9.8749,9.8749,0
HTV,20170316,11.4823,11.4823,11.3046,11.3045,30
HTW,20170316,10.0000,10.0000,10.0000,10.0000,0
HU1,20170316,4.2565,4.2565,4.2565,4.2566,12850
HU3,20170316,3.8237,3.8237,3.7358,3.8237,3240
HU4,20170316,3.3780,3.3780,3.3780,3.3780,0
HU6,20170316,5.2007,5.2527,5.2007,5.2007,6600
HUT,20170316,10.1679,11.1398,10.1679,11.1398,4519452
HVA,20170316,2.6000,2.6000,2.5000,2.6000,47500
HVG,20170316,6.7900,6.7900,6.6700,6.6800,630100
HVN,20170316,24.1037,25.6829,24.1037,25.5998,837681
HVT,20170316,20.0111,20.5150,20.0111,20.5150,18098
HVX,20170316,4.2244,4.2244,4.2158,4.2158,1730
I10,20170316,0.8000,0.8000,0.8000,0.8000,0
IBC,20170316,24.5571,24.5571,24.5086,24.5086,92600
ICC,20170316,14.3034,14.3034,14.3034,14.3034,100
ICF,20170316,2.4500,2.4500,2.4500,2.4500,0
ICG,20170316,4.7704,5.3860,4.7704,5.3091,1584
ICI,20170316,7.8416,7.8416,7.8416,7.8416,0
ICN,20170316,13.1383,13.1383,11.7050,12.8994,9700
IDI,20170316,2.7099,2.7099,2.6418,2.6604,476770
IDJ,20170316,1.4178,1.4178,1.4178,1.4178,4000
IDV,20170316,26.0828,26.1304,25.7020,25.9400,49000
