<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMV,20200910,12.3624,12.4983,11.8190,12.1587,2073712
ANT,20200910,7.8000,7.8000,7.8000,7.8000,0
ANV,20200910,18.0671,18.0671,17.4935,17.4935,347220
APC,20200910,19.8000,20.2000,19.8000,20.0000,31680
APF,20200910,24.1985,24.4454,24.1162,24.4454,2220
APG,20200910,9.4340,9.4768,9.3053,9.3482,645840
APH,20200910,55.2737,55.2737,54.5165,55.2737,212090
API,20200910,10.6486,10.6486,9.3902,10.5518,700
APL,20200910,15.1000,15.1000,15.1000,15.1000,0
APP,20200910,3.1000,3.1000,3.1000,3.1000,210
APS,20200910,2.6000,2.6000,2.6000,2.6000,33300
APT,20200910,3.1000,3.1000,3.1000,3.1000,0
AQN,20200910,7.5000,7.5000,7.5000,7.5000,0
ARM,20200910,14.0000,14.0000,14.0000,14.0000,0
ART,20200910,2.3000,2.4000,2.3000,2.4000,434700
ASA,20200910,1.2000,1.2000,1.2000,1.2000,0
ASD,20200910,3.1000,3.1000,3.1000,3.1000,0
ASM,20200910,6.3700,6.7800,6.3700,6.6800,4027240
ASP,20200910,5.4273,5.5193,5.4273,5.4273,27260
AST,20200910,49.5000,49.5000,48.1000,48.8000,209290
ATA,20200910,0.3000,0.3000,0.3000,0.3000,0
ATB,20200910,0.6000,0.7000,0.6000,0.6000,16300
ATD,20200910,9.6000,9.6000,9.6000,9.6000,0
ATG,20200910,0.6700,0.6700,0.6500,0.6500,55990
ATS,20200910,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20200910,1.3768,1.3768,1.3768,1.3768,0
AUDUSD,20200910,0.0000,0.0000,0.0000,0.7285,85983
AUM,20200910,10.5000,10.5000,10.5000,10.5000,0
AVC,20200910,22.6974,22.6974,22.6974,22.6974,0
AVF,20200910,0.4000,0.4000,0.4000,0.4000,0
B82,20200910,0.4000,0.4000,0.4000,0.4000,0
BAB,20200910,17.1000,17.1000,17.0000,17.1000,2700
BAL,20200910,7.8000,7.8000,7.8000,7.8000,0
BAX,20200910,39.0595,39.0595,38.6492,39.0594,3200
BBC,20200910,51.0000,51.0000,49.9000,49.9500,1120
BBH,20200910,15.6000,15.6000,15.6000,15.6000,0
BBM,20200910,8.9454,8.9454,8.9454,8.9454,0
BBS,20200910,10.9622,10.9622,10.9622,10.9622,0
BBT,20200910,14.0000,18.2000,14.0000,18.1000,10320
BCB,20200910,6.6000,6.6000,6.6000,6.6000,0
BCC,20200910,6.7857,6.9642,6.6964,6.7857,449661
BCE,20200910,7.5000,7.6600,7.5000,7.6600,156270
BCF,20200910,38.6548,38.6548,38.6548,38.6548,0
BCG,20200910,6.1428,6.2786,6.0240,6.2616,1562280
BCM,20200910,47.4918,47.9865,44.1773,44.5236,667220
BCP,20200910,10.9000,10.9000,10.9000,10.9000,0
BDB,20200910,10.1247,10.1247,10.1247,10.1247,0
BDG,20200910,26.5884,26.6801,26.5884,26.6801,7400
BDT,20200910,16.0022,16.0969,15.8128,15.9076,16600
BDW,20200910,13.0000,13.0000,13.0000,13.0000,0
BED,20200910,30.3644,30.3644,30.3644,30.3644,0
BEL,20200910,9.9275,9.9275,9.9275,9.9275,0
BFC,20200910,15.4889,15.5373,15.1501,15.4405,548110
BGW,20200910,21.9242,21.9242,21.9242,21.9242,0
BHA,20200910,13.5000,13.5000,13.5000,13.5000,0
BHC,20200910,3.0000,3.0000,3.0000,3.0000,0
BHG,20200910,12.0278,12.0278,12.0278,12.0278,0
BHK,20200910,13.4000,13.4000,13.4000,13.4000,100
BHN,20200910,54.5740,55.4574,54.5740,54.9666,2450
BHP,20200910,5.9000,5.9000,5.9000,5.9000,100
BHT,20200910,5.7000,5.7000,5.7000,5.7000,0
BIC,20200910,18.8317,18.8797,18.6395,18.8797,44140
BID,20200910,40.4169,40.4661,39.8269,39.8269,846810
BII,20200910,0.9000,1.1000,0.9000,1.1000,1199120
BIO,20200910,9.4507,9.4507,9.4507,9.4507,0
BKC,20200910,5.2000,5.2000,5.2000,5.2000,0
BKH,20200910,27.3005,27.3005,27.3005,27.3005,0
BLF,20200910,3.2000,3.2000,3.2000,3.2000,0
BLI,20200910,6.7014,6.7014,6.7014,6.7014,500
BLN,20200910,1.6000,1.6000,1.6000,1.6000,0
BLT,20200910,16.7000,16.7000,16.7000,16.7000,2200
BLU,20200910,10.0000,10.0000,10.0000,10.0000,0
BLW,20200910,17.0493,17.0493,17.0493,17.0493,0
BMC,20200910,10.7000,11.0000,10.4000,11.0000,39060
BMD,20200910,7.1000,7.1000,7.1000,7.1000,0
BMF,20200910,16.5000,16.5000,16.5000,16.5000,0
BMG,20200910,26.5001,26.5001,26.5001,26.5001,0
BMI,20200910,23.6971,23.6971,23.2251,23.2723,431420
BMJ,20200910,12.7154,12.7154,12.7154,12.7154,0
BMN,20200910,5.0000,5.0000,5.0000,5.0000,0
BMP,20200910,51.0183,51.1982,50.6583,50.6583,156190
BMS,20200910,6.0000,6.0000,6.0000,6.0000,2000
BMV,20200910,9.9522,9.9522,9.9522,9.9522,0
BNW,20200910,8.9416,8.9416,8.9416,8.9416,0
BOT,20200910,51.7000,51.7000,51.5000,51.7000,11800
BPC,20200910,9.5455,9.5455,9.5455,9.5455,0
BPW,20200910,31.6000,31.6000,31.6000,31.6000,0
BQB,20200910,5.5000,5.5000,5.5000,5.5000,0
BRC,20200910,10.5000,10.5000,10.5000,10.5000,1020
BRL-X,20200910,5.3205,5.3205,5.3205,5.3205,0
BRR,20200910,9.3192,9.3192,9.3192,9.3192,0
BRS,20200910,11.7220,11.7220,11.7220,11.7220,0
BSA,20200910,11.6795,11.6795,11.6795,11.6795,1300
BSC,20200910,11.7000,11.7000,11.7000,11.7000,0
BSD,20200910,26.2493,26.2493,26.2493,26.2493,0
BSG,20200910,10.2000,10.2000,10.2000,10.2000,0
BSH,20200910,14.0349,14.0349,14.0349,14.0349,0
BSI,20200910,8.3400,8.3400,8.2600,8.3100,6700
BSL,20200910,8.9610,8.9610,8.9610,8.9609,400
BSP,20200910,17.0739,17.0739,17.0739,17.0739,0
BSQ,20200910,18.7000,19.2000,18.5000,18.7000,5400
BSR,20200910,6.5000,6.7000,6.5000,6.6000,1630197
BST,20200910,12.8109,12.8109,12.8109,12.8109,0
BT1,20200910,19.4060,19.4060,19.4060,19.4060,0
BT6,20200910,0.8000,0.8000,0.8000,0.8000,0
BTB,20200910,5.7000,5.7000,5.7000,5.7000,0
BTCUSD,20200910,0.0000,0.0000,0.0000,10365.2500,143382
BTCUSD-X,20200910,10400.9141,10400.9141,10400.9141,10400.9141,0
BTD,20200910,21.4666,21.6384,21.1232,21.4666,9600
BTG,20200910,5.5000,5.5000,5.5000,5.5000,0
BTH,20200910,2.9000,2.9000,2.9000,2.9000,0
BTN,20200910,2.7000,2.7000,2.7000,2.7000,0
BTP,20200910,14.4503,14.4968,14.3109,14.4039,185290
BTR,20200910,2.5417,2.5417,2.5417,2.5417,0
BTS,20200910,4.7573,4.7573,4.7573,4.7573,1000
BTT,20200910,35.1500,35.1500,35.1500,35.1500,10
BTU,20200910,10.4384,10.4384,10.4384,10.4384,0
BTV,20200910,22.1644,22.1644,22.1644,22.1644,0
BTW,20200910,26.9855,26.9855,26.9855,26.9855,0
BUD,20200910,4.9328,4.9328,4.9328,4.9328,0
BVB,20200910,10.1744,10.2713,9.9806,10.0775,319310
BVG,20200910,1.6000,1.6000,1.5000,1.5000,17300
BVH,20200910,48.7877,49.2805,47.5064,47.6050,1823420
BVN,20200910,11.7000,11.7000,11.7000,11.7000,0
BVS,20200910,9.8509,10.0350,9.8509,9.9429,124452
BWA,20200910,4.5075,4.5075,4.5075,4.5075,0
BWE,20200910,25.5643,26.0467,25.3714,25.3714,534030
BWS,20200910,32.9576,33.2213,32.9576,33.2213,1600
BXH,20200910,15.8506,15.8506,15.8506,15.8506,0
BXT,20200910,10.6000,10.6000,10.6000,10.6000,0
C12,20200910,4.2000,4.2000,4.2000,4.2000,0
C21,20200910,15.6586,15.8877,15.2767,15.6585,5328
C22,20200910,14.2030,14.2030,14.2030,14.2030,0
C32,20200910,22.6823,23.1368,22.6823,22.7732,170530
C36,20200910,9.1000,9.1000,9.1000,9.1000,0
C47,20200910,8.3495,8.4175,8.2525,8.4078,48850
C4G,20200910,8.2976,8.4780,8.2976,8.2976,569740
C69,20200910,8.6706,8.7669,7.9962,8.2852,441919
C71,20200910,9.9000,9.9000,9.9000,9.9000,0
C92,20200910,3.8000,3.8000,3.8000,3.8000,0
CAB,20200910,140.9000,140.9000,140.9000,140.9000,0
CAD,20200910,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200910,1.3190,1.3190,1.3190,1.3190,0
CAG,20200910,84.4169,84.4169,84.4169,84.4169,0
CAM,20200910,15.7000,15.7000,15.7000,15.7000,0
CAN,20200910,26.7000,26.7000,26.7000,26.7000,10
CAP,20200910,30.4336,30.4336,29.4971,29.9654,11000
CAT,20200910,11.3527,11.3527,11.0947,11.0946,17750
CAV,20200910,68.5703,68.5703,67.7191,67.7191,70
CBC,20200910,9.7000,9.7000,9.7000,9.7000,0
CBI,20200910,2.6000,2.6000,2.6000,2.6000,0
CBS,20200910,7.3000,7.3000,7.3000,7.3000,0
CC1,20200910,13.5000,13.5000,13.5000,13.5000,0
CC4,20200910,6.5000,6.5000,6.5000,6.5000,0
CCA,20200910,6.8618,6.8618,6.8618,6.8618,0
CCH,20200910,3.9000,3.9000,3.9000,3.9000,0
CCI,20200910,11.7375,11.9224,11.7375,11.9224,30
CCL,20200910,6.7832,6.8828,6.7108,6.7651,172030
CCM,20200910,38.2775,38.2775,38.2775,38.2775,0
CCP,20200910,7.5000,7.5000,7.5000,7.5000,0
CCR,20200910,12.9392,12.9392,12.9392,12.9392,0
CCT,20200910,10.0000,10.0000,10.0000,10.0000,0
CCV,20200910,17.5000,17.5000,17.5000,17.5000,0
CDC,20200910,18.8965,18.8965,18.2093,18.2093,910
CDG,20200910,5.3333,5.3333,5.3333,5.3333,0
CDH,20200910,2.2389,2.2389,2.2389,2.2389,0
CDN,20200910,22.5000,23.4000,22.5000,23.4000,600
CDO,20200910,0.8000,0.8000,0.8000,0.8000,100
CDP,20200910,8.6401,8.6401,8.6401,8.6401,3000
CDR,20200910,5.7000,5.7000,5.7000,5.7000,0
CE1,20200910,8.0000,8.0000,8.0000,8.0000,0
CEC,20200910,15.0000,15.0000,15.0000,15.0000,0
CEE,20200910,14.5000,15.3000,14.5000,15.3000,230
CEG,20200910,14.2693,14.2693,14.2693,14.2693,0
CEN,20200910,8.2000,8.2000,7.9000,8.1000,4300
CEO,20200910,7.3000,7.3000,7.1000,7.1000,1185717
CET,20200910,2.7000,2.7000,2.5000,2.7000,55400
CFC,20200910,21.5064,21.5064,21.5064,21.5064,0
CFV,20200910,21.3000,21.3000,21.3000,21.3000,0
CGV,20200910,4.3000,4.3000,4.3000,4.3000,0
CH5,20200910,5.3886,5.3886,5.3886,5.3886,0
CHC,20200910,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200910,1.2000,1.2200,1.1800,1.1800,31500
CHP,20200910,18.6000,18.6000,18.6000,18.6000,1510
CHPG2014,20200910,6.7000,6.7000,6.7000,6.7000,22560
CHS,20200910,8.3928,8.3928,8.3928,8.3928,0
CI5,20200910,3.7000,3.7000,3.7000,3.7000,0
CIA,20200910,9.5796,9.6726,9.5796,9.5796,9932
CID,20200910,6.1000,6.1000,6.1000,6.1000,0
CIG,20200910,1.9200,1.9200,1.8300,1.9000,5460
CII,20200910,17.0750,17.2169,16.9331,17.0277,1305360
CIP,20200910,20.7000,20.7000,20.7000,20.7000,0
CJC,20200910,17.5000,17.5000,17.5000,17.5000,100
CKA,20200910,18.3116,18.3116,18.3116,18.3116,100
CKD,20200910,15.2000,15.2000,15.2000,15.2000,0
CKG,20200910,8.9118,8.9545,8.7839,8.9118,454870
CKH,20200910,2.2001,2.2001,2.2001,2.2001,0
CKV,20200910,12.7000,12.7000,12.7000,12.7000,100
CL-F,20200910,37.0100,37.8200,36.6700,37.3300,363787
CLC,20200910,25.5944,25.5944,25.3192,25.5027,2950
CLG,20200910,1.1700,1.2500,1.1700,1.2500,146980
CLH,20200910,13.7294,14.7100,13.7294,14.7100,3200
CLL,20200910,27.2000,27.2000,27.2000,27.2000,10
CLM,20200910,16.3457,16.3457,16.3457,16.3457,0
CLW,20200910,23.0127,23.3963,23.0127,23.3963,30
CLX,20200910,14.0000,14.0000,13.3000,13.9000,1400
CMC,20200910,3.9000,3.9000,3.9000,3.9000,100
CMD,20200910,12.1807,12.1807,12.1807,12.1807,0
CMF,20200910,155.9926,155.9926,155.9926,155.9926,0
CMG,20200910,34.4593,34.4593,33.9740,34.0711,41750
CMI,20200910,1.2000,1.2000,1.2000,1.2000,0
CMK,20200910,7.4998,7.4998,7.4998,7.4998,0
CMN,20200910,49.0000,49.0000,49.0000,49.0000,100
CMP,20200910,8.2700,8.2700,8.2700,8.2700,0
CMS,20200910,3.0000,3.4000,3.0000,3.3000,200229
CMSN2007,20200910,1.0700,1.0700,1.0700,1.0700,10000
CMT,20200910,6.6000,7.0000,6.6000,6.9000,5059
CMV,20200910,10.1246,10.1246,10.1246,10.1246,30
CMW,20200910,12.2855,12.2855,12.2855,12.2855,0
CMX,20200910,16.3000,16.5000,16.1000,16.1500,643340
CNC,20200910,16.8797,17.3286,16.8797,17.3286,1700
CNG,20200910,19.2827,19.6553,19.0964,19.5156,115120
CNN,20200910,16.3650,16.3650,16.3650,16.3650,0
CNT,20200910,3.1000,3.1000,3.1000,3.1000,0
CNY-X,20200910,6.8333,6.8333,6.8333,6.8333,0
COM,20200910,41.7751,46.1598,41.7751,46.1598,30
CPA,20200910,4.8000,4.8000,4.8000,4.8000,0
CPC,20200910,15.4678,15.4678,15.4678,15.4678,0
CPH,20200910,1.8600,1.8600,1.8600,1.8600,0
CPI,20200910,1.1000,1.1000,1.1000,1.1000,0
CPW,20200910,1.6766,1.6766,1.6766,1.6766,0
CQN,20200910,21.9920,21.9920,21.9920,21.9920,8193
CQT,20200910,2.3000,2.5000,2.3000,2.5000,1100
CRC,20200910,12.2000,12.3000,12.1500,12.2500,156260
CRE,20200910,17.7390,18.2958,17.4606,18.0969,1367770
CSBT2007,20200910,1.0300,1.0300,0.9500,1.0500,46650
CSC,20200910,21.6981,21.6981,21.6038,21.6981,9523
CSI,20200910,14.0000,14.0000,14.0000,14.0000,0
CSM,20200910,15.4579,15.7496,15.4579,15.5551,53030
CSTB2007,20200910,1.1600,1.1800,1.1300,1.1600,103800
CSV,20200910,24.5854,25.7424,24.5854,25.5496,471440
CT3,20200910,10.8000,10.8000,10.8000,10.8000,0
CT5,20200910,9.8503,9.8503,9.8503,9.8503,0
CT6,20200910,3.9000,3.9000,3.9000,3.9000,0
CTA,20200910,0.4000,0.4000,0.4000,0.4000,0
CTB,20200910,31.4000,31.4000,31.4000,31.4000,10
CTC,20200910,4.7000,4.7000,4.7000,4.7000,0
CTD,20200910,73.7000,74.3000,73.3000,73.8000,381410
CTF,20200910,17.3002,17.7875,17.1378,17.4626,238670
CTG,20200910,25.0419,25.2884,24.9433,24.9433,2655550
CTI,20200910,13.3813,13.7043,13.3813,13.5197,644270
CTN,20200910,0.3000,0.3000,0.3000,0.3000,0
CTP,20200910,4.0000,4.1000,3.8000,4.0000,90400
CTR,20200910,31.4889,31.6417,31.3360,31.5653,149498
CTS,20200910,7.2500,7.5300,7.2500,7.2600,219750
CTT,20200910,10.5254,10.5254,10.5254,10.5254,0
CTW,20200910,12.1056,12.1056,12.1056,12.1056,0
CTX,20200910,7.6000,7.9000,7.4000,7.6000,8800
CVH,20200910,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200910,0.7000,0.7000,0.7000,0.7000,0
CVIC2004,20200910,0.7100,0.7100,0.7100,0.7100,0
CVJC2004,20200910,0.8100,0.8100,0.8100,0.8100,0
CVN,20200910,9.7595,9.7595,9.5681,9.5682,21200
CVRE2009,20200910,1.0100,1.0200,1.0100,1.0200,370
CVT,20200910,17.9441,17.9441,17.6100,17.6100,283940
CX8,20200910,8.4281,8.4281,8.4281,8.4281,0
CXH,20200910,7.0000,7.0000,7.0000,7.0000,0
CYC,20200910,0.9000,0.9000,0.9000,0.9000,0
D11,20200910,17.4193,18.9340,17.4193,18.9340,400
D2D,20200910,46.0792,48.3334,45.4825,46.8085,427330
DAC,20200910,7.5000,7.5000,7.5000,7.5000,0
DAD,20200910,14.7997,14.7997,14.7997,14.7997,0
DAE,20200910,12.9894,12.9894,12.9894,12.9894,2000
DAG,20200910,6.1304,6.3043,6.1304,6.2261,409870
DAH,20200910,4.9400,4.9400,4.8500,4.8600,232310
DAP,20200910,19.0000,19.0000,19.0000,19.0000,600
DAR,20200910,8.6726,8.6726,8.6726,8.6726,0
DAS,20200910,18.1890,18.6806,18.1890,18.6806,3945
DAT,20200910,41.0000,47.1000,41.0000,46.0000,10760
DBC,20200910,42.6481,42.8243,42.1634,42.1634,1427880
DBD,20200910,40.5529,40.5529,40.1121,40.5529,14520
DBH,20200910,9.5003,9.5003,9.5003,9.5003,0
DBM,20200910,22.2416,27.1239,22.2416,27.1239,2030
DBT,20200910,13.0030,13.0030,12.7321,12.9127,9050
DBW,20200910,10.0000,10.0000,10.0000,10.0000,0
DC1,20200910,11.7000,11.8000,11.7000,11.8000,10120
DC2,20200910,7.4000,7.4000,7.4000,7.4000,0
DC4,20200910,13.9000,13.9000,13.5000,13.5000,20100
DCF,20200910,11.2000,11.2000,11.1000,11.1000,9500
DCG,20200910,19.4994,19.4994,19.4994,19.4994,0
DCH,20200910,4.9001,4.9001,4.9001,4.9001,0
DCI,20200910,1.3000,1.3000,1.3000,1.3000,0
DCL,20200910,20.1000,20.2000,19.9000,20.0500,18020
DCM,20200910,9.0062,9.0347,8.8730,8.8921,1431220
DCR,20200910,2.3000,2.3000,2.3000,2.3000,1000
DCS,20200910,0.6000,0.6000,0.6000,0.6000,0
DCT,20200910,0.7000,0.7000,0.7000,0.7000,0
DDG,20200910,27.7000,28.0000,27.7000,27.9000,191100
DDH,20200910,5.3000,5.3000,5.3000,5.3000,0
DDM,20200910,0.4000,0.4000,0.4000,0.4000,0
DDN,20200910,14.5000,14.5000,14.2000,14.4000,42618
DDV,20200910,6.0000,6.0000,6.0000,6.0000,400
DFC,20200910,20.9000,20.9000,20.9000,20.9000,0
DGC,20200910,34.9816,35.0659,34.0122,34.1386,1203660
DGT,20200910,49.0000,49.0000,49.0000,49.0000,4800
DGW,20200910,52.0000,52.3000,51.2000,51.4000,362970
DHA,20200910,35.4364,35.6177,34.8926,35.2552,20180
DHB,20200910,7.2000,7.2000,7.2000,7.2000,0
DHC,20200910,45.4326,45.6743,44.7559,45.0459,626270
DHD,20200910,19.5446,19.5446,19.5446,19.5446,0
DHG,20200910,99.9424,99.9424,98.0204,98.8853,2320
DHM,20200910,7.5600,7.6100,7.5200,7.6100,221330
DHN,20200910,9.0000,9.0000,9.0000,9.0000,0
DHP,20200910,9.0253,9.0253,9.0253,9.0253,0
DHT,20200910,54.7864,54.7864,54.0010,54.3937,47600
DIC,20200910,1.0000,1.0000,1.0000,1.0000,0
DID,20200910,3.4000,3.4000,3.4000,3.4000,0
DIG,20200910,10.5178,10.5566,10.4402,10.4402,1450980
DIH,20200910,11.9561,12.0541,11.7601,11.7601,500
DKC,20200910,10.7998,10.7998,10.7998,10.7998,0
DKH,20200910,21.0000,21.0000,21.0000,21.0000,0
DL1,20200910,31.0000,31.0000,31.0000,31.0000,0
DLD,20200910,36.0000,36.0000,36.0000,36.0000,0
DLG,20200910,1.3600,1.4500,1.3600,1.4500,12203360
DLR,20200910,10.4000,10.4000,10.4000,10.4000,0
DLT,20200910,7.2278,7.2278,7.2278,7.2278,0
DM7,20200910,6.5998,6.5998,6.5998,6.5998,0
DMC,20200910,55.5715,55.9554,54.8037,54.8037,151950
DNA,20200910,20.6667,20.6667,20.6667,20.6667,0
DNB,20200910,6.9000,6.9000,6.9000,6.9000,0
DNC,20200910,48.5713,48.5713,48.5713,48.5713,0
DND,20200910,25.2995,25.2995,25.2995,25.2995,0
DNE,20200910,9.5000,9.5000,9.5000,9.5000,0
DNH,20200910,25.1022,25.1022,25.1022,25.1022,100
DNL,20200910,16.6497,16.6497,16.6497,16.6497,0
DNM,20200910,44.0000,47.4000,44.0000,47.0000,34060
DNN,20200910,0.2000,0.2000,0.2000,0.2000,0
DNP,20200910,18.4000,18.4000,18.4000,18.4000,7000
DNR,20200910,9.5031,9.5031,9.5031,9.5031,0
DNS,20200910,9.4000,9.4000,9.4000,9.4000,0
DNT,20200910,15.1961,15.1961,15.1961,15.1961,0
DNW,20200910,16.4173,17.9424,16.4173,17.9425,26000
DNY,20200910,1.5000,1.5000,1.5000,1.5000,0
DOC,20200910,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200910,0.0028,0.0029,0.0028,0.0028,104276032
DOP,20200910,10.5000,10.5000,10.5000,10.5000,0
DP1,20200910,15.4000,17.8000,15.3000,17.8000,1100
DP2,20200910,1.8000,1.8000,1.8000,1.8000,0
DP3,20200910,69.0274,69.0274,69.0274,69.0274,11608
DPC,20200910,11.6986,11.6986,11.6986,11.6986,0
DPG,20200910,23.0500,23.1000,22.6500,22.7000,199540
DPH,20200910,22.0144,22.0144,22.0144,22.0144,200
DPM,20200910,16.4771,16.5253,16.1881,16.2363,2423220
DPP,20200910,17.0000,17.0000,17.0000,17.0000,49
DPR,20200910,37.8036,37.8981,37.6618,37.8981,3510
DPS,20200910,0.3000,0.3000,0.3000,0.3000,0
DQC,20200910,16.0000,16.2500,15.9000,16.2500,18030
DRC,20200910,17.3375,17.6673,17.3375,17.4789,921380
DRG,20200910,8.8000,8.8000,8.8000,8.8000,0
DRH,20200910,7.6700,7.7500,7.4000,7.4000,1535050
DRI,20200910,3.9017,3.9992,3.9017,3.9017,81400
DRL,20200910,48.6719,48.6719,48.6719,48.6719,100
DS3,20200910,4.9000,4.9000,4.2000,4.4000,229000
DSC,20200910,7.6000,7.6000,7.6000,7.6000,0
DSG,20200910,22.0000,22.0000,22.0000,22.0000,0
DSN,20200910,41.7301,41.7301,41.2548,41.4449,21740
DSP,20200910,9.8000,9.9000,9.1000,9.1000,6000
DSS,20200910,6.1876,6.1876,6.1876,6.1876,0
DST,20200910,5.1000,5.2000,5.0000,5.0000,871103
DSV,20200910,10.2669,10.2669,10.2669,10.2669,0
DT4,20200910,8.1938,8.1938,8.1938,8.1938,0
DTA,20200910,4.0300,4.0300,4.0300,4.0300,55620
DTB,20200910,4.5079,4.5079,4.5079,4.5079,0
DTC,20200910,16.5000,16.5000,16.5000,16.5000,0
DTD,20200910,17.6000,18.4000,17.6000,18.0000,137510
DTG,20200910,13.8863,13.8863,13.8863,13.8863,900
DTI,20200910,10.5000,10.5000,10.5000,10.5000,0
DTK,20200910,8.0000,8.0000,8.0000,8.0000,0
DTL,20200910,10.1500,10.6500,10.1500,10.6500,20
DTP,20200910,32.9770,33.4691,32.6816,33.4691,3700
DTT,20200910,10.3821,11.1406,10.3821,11.1406,20
DTV,20200910,33.2528,33.2528,33.2528,33.2528,0
DUS,20200910,11.0000,11.0000,11.0000,11.0000,0
DVC,20200910,10.5934,10.5934,10.5934,10.5934,0
DVN,20200910,13.8000,14.8000,13.8000,14.7000,1292433
DVP,20200910,37.6114,37.9992,37.3206,37.3207,35200
DVW,20200910,17.8702,17.8702,17.8702,17.8702,0
DWS,20200910,9.7000,9.7000,9.7000,9.7000,1800
DX2,20200910,10.2000,10.2000,10.2000,10.2000,0
DXD,20200910,10.0000,10.0000,10.0000,10.0000,0
DXG,20200910,9.8400,10.0500,9.8200,9.9200,2740380
DXL,20200910,3.5000,3.5000,3.5000,3.5000,0
DXP,20200910,12.3000,12.4000,12.2000,12.3000,61810
DXV,20200910,3.8000,3.9500,3.8000,3.9200,6720
DZM,20200910,3.3000,3.4000,3.3000,3.3000,13700
E12,20200910,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200910,13.8000,13.9500,13.8000,13.8300,900250
E29,20200910,13.3559,13.3559,13.3559,13.3559,0
EAD,20200910,8.8537,8.8537,8.8537,8.8537,0
EBA,20200910,9.1000,9.1000,9.1000,9.1000,0
EBS,20200910,7.1244,7.1244,7.1244,7.1244,0
ECI,20200910,13.5334,13.5334,13.5334,13.5334,0
EFI,20200910,2.0000,2.0000,2.0000,2.0000,0
EIB,20200910,16.8000,17.0000,16.8000,16.8000,136230
EIC,20200910,7.1000,7.1000,7.1000,7.1000,0
EID,20200910,10.6047,10.9768,10.6047,10.7907,6200
EIN,20200910,3.5000,3.6000,3.5000,3.6000,55746
ELC,20200910,7.3000,7.5900,7.3000,7.3300,540440
EMC,20200910,15.4000,15.4000,15.4000,15.4000,0
EME,20200910,44.8000,44.8000,44.8000,44.8000,0
EMG,20200910,18.5000,18.5000,18.5000,18.5000,0
EMS,20200910,23.8735,23.8735,23.8735,23.8735,0
EPC,20200910,6.2000,6.2000,6.2000,6.2000,0
EPH,20200910,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200910,374.6956,374.6956,374.6956,374.6956,0
EUR-X,20200910,0.8457,0.8457,0.8457,0.8457,0
EURUSD,20200910,0.0000,0.0000,0.0000,1.1877,106448
