<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20190523,21.2972,21.2972,19.3611,21.0068,5500
APL,20190523,12.7994,12.7994,12.7994,12.7994,0
APP,20190523,5.0000,5.0000,5.0000,5.0000,0
APS,20190523,2.8000,2.8000,2.8000,2.8000,35900
AQN,20190523,12.4138,12.4138,12.4138,12.4138,0
ARM,20190523,52.5880,52.5880,52.5880,52.5880,0
ART,20190523,2.8000,2.8000,2.7000,2.8000,254512
ASA,20190523,0.7000,0.7000,0.7000,0.7000,0
ASD,20190523,9.9000,9.9000,9.9000,9.9000,0
ASM,20190523,6.5575,6.6976,6.5225,6.6976,1895330
ASP,20190523,5.2803,5.3318,5.2803,5.3318,5340
AST,20190523,60.1444,60.1444,59.7643,59.8594,70050
ATA,20190523,0.4000,0.4000,0.4000,0.4000,0
ATB,20190523,0.8000,0.9000,0.8000,0.8000,43300
ATG,20190523,1.3600,1.3600,1.3200,1.3300,21820
ATS,20190523,25.0000,25.0000,25.0000,25.0000,600
AUD-X,20190523,1.4540,1.4540,1.4540,1.4540,0
AUDUSD,20190523,0.0000,0.0000,0.0000,0.6900,80471
AUM,20190523,10.5000,10.5000,10.5000,10.5000,0
AVC,20190523,19.9731,19.9731,19.9731,19.9731,0
AVF,20190523,0.3000,0.3000,0.3000,0.3000,0
B82,20190523,1.1000,1.1000,1.1000,1.1000,0
BAB,20190523,18.7156,18.7156,18.7156,18.7156,3800
BAL,20190523,6.4000,6.4000,6.4000,6.4000,0
BAX,20190523,35.9352,35.9352,33.7117,35.9352,18700
BBC,20190523,65.0000,65.2000,65.0000,65.0000,70
BBM,20190523,10.6456,10.6456,10.6456,10.6456,0
BBS,20190523,9.8970,9.8970,9.8970,9.8970,700
BBT,20190523,19.2000,19.2000,19.2000,19.2000,100
BCB,20190523,6.5964,6.5964,6.5964,6.5964,0
BCC,20190523,7.7679,7.7679,7.5893,7.7679,302176
BCE,20190523,5.2336,5.2561,5.2336,5.2411,35120
BCG,20190523,4.5327,4.5932,4.5327,4.5705,387220
BCM,20190523,22.2101,22.2101,20.7616,22.2101,74300
BCP,20190523,11.9000,11.9000,11.9000,11.9000,200
BDB,20190523,8.6795,8.6795,8.6795,8.6795,0
BDG,20190523,26.8048,26.8048,26.8048,26.8048,0
BDT,20190523,8.7890,8.7890,8.7890,8.7890,0
BDW,20190523,7.4307,7.4307,7.4307,7.4307,0
BED,20190523,44.2455,44.2455,44.2455,44.2455,0
BEL,20190523,3.3961,3.3961,3.3961,3.3961,0
BFC,20190523,18.1391,18.1391,17.8824,18.1391,28070
BGW,20190523,9.4941,9.4941,9.4941,9.4941,0
BHA,20190523,17.8006,17.8006,17.8006,17.8006,0
BHC,20190523,2.3000,2.3000,2.3000,2.3000,0
BHG,20190523,11.9284,11.9284,11.9284,11.9284,0
BHK,20190523,11.8795,11.8795,11.8795,11.8795,0
BHN,20190523,99.1744,99.1744,96.5575,98.3622,620
BHP,20190523,11.6225,11.6225,11.6225,11.6225,0
BHT,20190523,2.7000,2.7000,2.7000,2.7000,0
BIC,20190523,20.5219,20.9417,20.0555,20.7551,19010
BID,20190523,31.9123,32.2991,31.5255,32.2991,795270
BII,20190523,1.0000,1.0000,0.9000,0.9000,653100
BIO,20190523,9.4507,9.4507,9.4507,9.4507,0
BKC,20190523,6.2000,6.2000,6.2000,6.2000,0
BLF,20190523,2.9000,2.9000,2.9000,2.9000,0
BLI,20190523,5.0981,5.0981,5.0981,5.0981,300
BLN,20190523,6.8500,6.8500,6.8500,6.8500,0
BLT,20190523,15.8674,15.8674,15.8674,15.8674,0
BLU,20190523,10.0000,10.0000,10.0000,10.0000,0
BLW,20190523,11.1146,11.1146,11.1146,11.1146,0
BMC,20190523,12.9961,13.0427,12.9029,12.9029,4870
BMD,20190523,4.0727,4.0727,4.0727,4.0727,0
BMF,20190523,40.3000,40.3000,40.3000,40.3000,0
BMG,20190523,21.0697,21.0697,21.0697,21.0697,0
BMI,20190523,23.7441,23.9546,23.5757,23.9546,11650
BMJ,20190523,6.3908,6.3908,6.3908,6.3908,0
BMN,20190523,4.9657,4.9657,4.9657,4.9657,0
BMP,20190523,35.5092,35.5861,35.2018,35.4708,124720
BMS,20190523,5.2000,5.2000,5.2000,5.2000,100
BMV,20190523,9.9522,9.9522,9.9522,9.9522,0
BNW,20190523,8.0474,8.0474,8.0474,8.0474,0
BOT,20190523,54.0000,54.0000,53.8000,54.0000,1700
BPC,20190523,10.7645,10.7645,10.7645,10.7645,300
BPW,20190523,9.9890,9.9890,9.9890,9.9890,0
BQB,20190523,5.0000,5.0000,5.0000,5.0000,0
BRC,20190523,8.4270,8.4270,8.4270,8.4270,470
BRL-X,20190523,4.0368,4.0368,4.0368,4.0368,0
BRR,20190523,8.5147,8.5147,8.5147,8.5147,0
BRS,20190523,10.5500,10.5500,10.5500,10.5500,0
BSA,20190523,12.8341,12.8341,12.6685,12.6685,26100
BSC,20190523,15.2005,15.2005,15.2005,15.2005,0
BSD,20190523,31.0619,31.0619,31.0619,31.0619,0
BSG,20190523,8.1000,8.1000,8.1000,8.1000,0
BSH,20190523,19.5486,19.5486,19.5486,19.5486,100
BSI,20190523,7.5954,7.6579,7.5954,7.6580,19680
BSL,20190523,9.2064,9.2064,9.2064,9.2064,1000
BSP,20190523,15.0230,15.0230,14.8579,14.8579,27800
BSQ,20190523,26.6506,26.6506,26.6506,26.6506,0
BSR,20190523,13.9000,14.0000,13.6000,14.0000,2211670
BST,20190523,45.8178,45.8178,45.8178,45.8178,0
BT1,20190523,16.1764,16.1764,16.1764,16.1764,0
BT6,20190523,1.6000,1.6000,1.6000,1.6000,0
BTB,20190523,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190523,0.0000,0.0000,0.0000,7849.6201,70274
BTCUSD-X,20190523,7881.8481,7881.8481,7881.8481,7881.8481,0
BTD,20190523,10.7756,11.5453,10.7756,11.5453,200
BTG,20190523,5.5000,5.5000,5.5000,5.5000,0
BTH,20190523,7.8000,7.8000,7.8000,7.8000,0
BTN,20190523,6.1000,6.1000,6.1000,6.1000,300
BTP,20190523,11.3948,11.3948,11.0820,11.1714,7750
BTR,20190523,4.3973,4.3973,4.3973,4.3973,0
BTS,20190523,4.3689,4.3689,4.3689,4.3689,8600
BTT,20190523,36.5689,36.5689,34.4123,34.4123,4660
BTU,20190523,8.0827,8.0827,8.0827,8.0827,0
BTV,20190523,15.6594,15.6594,15.6594,15.6594,0
BTW,20190523,17.1505,17.1505,17.1505,17.1505,0
BUD,20190523,8.6381,8.6381,8.6381,8.6381,0
BVG,20190523,1.8000,1.9000,1.8000,1.9000,19800
BVH,20190523,75.8311,76.5117,75.7339,76.4144,238050
BVN,20190523,13.0000,13.0000,13.0000,13.0000,0
BVS,20190523,10.7488,10.8384,10.7488,10.8384,9600
BWA,20190523,8.0387,8.0387,8.0387,8.0387,0
BWE,20190523,22.9799,23.1186,22.8874,23.0261,67150
BWS,20190523,21.5966,21.5966,21.5966,21.5966,100
BXH,20190523,12.7794,12.7794,12.7794,12.7794,0
C12,20190523,5.1000,5.1000,5.1000,5.1000,0
C21,20190523,19.8596,19.8596,19.8596,19.8596,13000
C22,20190523,17.3891,17.3891,17.3891,17.3891,0
C32,20190523,22.7039,22.7039,22.3907,22.3907,8920
C36,20190523,11.1150,11.1150,11.1150,11.1150,0
C47,20190523,11.6505,12.4272,11.6505,12.4272,29460
C4G,20190523,8.2095,8.2095,7.9656,8.0469,357810
C69,20190523,9.2161,9.6100,8.5860,8.6647,305287
C71,20190523,5.7778,5.7778,5.7778,5.7778,0
C92,20190523,8.2000,8.2000,8.2000,8.2000,0
CAD,20190523,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190523,1.3436,1.3436,1.3436,1.3436,0
CAG,20190523,115.5389,115.5389,115.5389,115.5389,0
CAN,20190523,39.5521,39.5521,39.5521,39.5521,0
CAP,20190523,28.1073,28.1073,28.1073,28.1073,70
CAT,20190523,6.2353,6.2353,6.2353,6.2353,0
CAV,20190523,46.8416,46.8416,46.8416,46.8416,210
CBI,20190523,3.6000,3.6000,3.6000,3.6000,0
CBS,20190523,9.0000,9.0000,9.0000,9.0000,0
CC1,20190523,12.3880,12.3880,12.3880,12.3881,700
CC4,20190523,10.5000,10.5000,10.5000,10.5000,0
CCH,20190523,9.5003,9.5003,9.5003,9.5003,0
CCI,20190523,10.9701,10.9701,10.9701,10.9701,2540
CCL,20190523,3.2689,3.3340,3.2120,3.2933,160460
CCM,20190523,23.2602,23.2602,23.2602,23.2602,45
CCP,20190523,16.0000,16.0000,16.0000,16.0000,0
CCR,20190523,13.9352,13.9352,13.9352,13.9352,0
CCT,20190523,10.0000,10.0000,10.0000,10.0000,0
CCV,20190523,24.9570,24.9570,24.9570,24.9570,0
CDC,20190523,9.0453,9.0453,9.0453,9.0453,10
CDG,20190523,5.6753,5.6753,5.6753,5.6753,0
CDH,20190523,2.5486,2.5486,2.5486,2.5486,0
CDN,20190523,16.3751,16.3751,14.5556,16.2841,1300
CDO,20190523,1.0000,1.0000,0.9000,1.0000,32140
CDP,20190523,8.9487,8.9487,8.9487,8.9487,0
CDR,20190523,5.3490,5.3490,5.3490,5.3490,0
CE1,20190523,8.0000,8.0000,8.0000,8.0000,0
CEC,20190523,15.0000,15.0000,15.0000,15.0000,0
CEE,20190523,14.3500,14.6000,14.0500,14.5000,4060
CEG,20190523,9.0981,9.0981,9.0981,9.0981,0
CEN,20190523,16.3000,16.7000,16.3000,16.4000,10234
CEO,20190523,10.6623,10.7527,10.6623,10.6623,92400
CET,20190523,4.4000,4.4000,4.4000,4.4000,20
CFC,20190523,13.5928,13.5928,13.5928,13.5928,0
CGV,20190523,2.2000,2.7000,2.2000,2.4000,35200
CH5,20190523,6.7323,6.7323,6.7323,6.7323,0
CHC,20190523,1.3818,1.3818,1.3818,1.3818,0
CHP,20190523,19.5023,19.5439,19.3776,19.5439,21220
CHS,20190523,7.5623,7.5623,7.5623,7.5623,0
CI5,20190523,4.8000,4.8000,4.8000,4.8000,110
CIA,20190523,13.3473,13.3473,13.3473,13.3473,1300
CID,20190523,6.2000,6.2000,6.2000,6.2000,100
CIG,20190523,3.6000,3.6000,3.5900,3.5900,120
CII,20190523,21.8522,22.0414,21.8049,21.8049,220020
CIP,20190523,34.3000,34.3000,34.3000,34.3000,0
CJC,20190523,21.0000,21.0000,21.0000,21.0000,0
CKA,20190523,11.9948,11.9948,11.9948,11.9948,500
CKD,20190523,15.3913,15.3913,15.3913,15.3913,0
CKH,20190523,1.4143,1.4143,1.4143,1.4143,0
CKV,20190523,12.3474,12.3474,12.3474,12.3474,100
CL-F,20190523,61.2700,61.2900,57.3300,57.9100,766728
CLC,20190523,28.1127,28.1127,27.6993,28.0714,2020
CLG,20190523,2.1000,2.2900,2.1000,2.2900,15210
CLH,20190523,10.4762,10.4762,10.4762,10.4762,0
CLL,20190523,24.5970,24.5970,24.5970,24.5970,0
CLM,20190523,11.0688,11.0688,11.0688,11.0688,0
CLW,20190523,17.3300,17.3300,17.3300,17.3300,0
CLX,20190523,10.5751,10.5751,10.5751,10.5751,0
CMC,20190523,3.2000,3.2000,3.2000,3.2000,0
CMF,20190523,117.0849,117.0849,117.0849,117.0849,0
CMG,20190523,29.3397,30.2566,28.9730,30.2566,38850
CMI,20190523,0.6000,0.6000,0.6000,0.6000,0
CMK,20190523,7.4997,7.4997,7.4997,7.4997,0
CMN,20190523,45.8329,45.8329,45.8329,45.8329,0
CMP,20190523,8.2414,8.2414,8.2414,8.2414,0
CMS,20190523,5.3000,5.3000,5.3000,5.3000,0
CMT,20190523,8.2801,8.6401,8.2801,8.5501,31210
CMV,20190523,9.6014,9.6014,9.6014,9.6013,10
CMW,20190523,9.3509,9.3509,9.3509,9.3509,0
CMX,20190523,16.9815,18.2367,16.9815,18.2367,34350
CNC,20190523,17.4649,17.4649,17.4649,17.4648,1500
CNG,20190523,21.8474,21.8474,21.6047,21.7665,84010
CNN,20190523,16.6737,16.6737,12.4361,16.6736,2000
CNT,20190523,4.2000,4.2000,4.2000,4.2000,0
CNY-X,20190523,6.9054,6.9054,6.9054,6.9054,0
COM,20190523,48.2381,48.2381,48.2381,48.2381,0
CPC,20190523,22.4185,24.8265,22.4185,24.8264,900
CPH,20190523,1.8387,1.8387,1.8387,1.8387,0
CPI,20190523,2.0000,2.0000,2.0000,2.0000,0
CQT,20190523,3.0000,3.0000,3.0000,3.0000,0
CRC,20190523,14.6407,15.2186,14.5925,15.1223,144880
CRE,20190523,20.5231,20.5231,20.2049,20.2845,237570
CSC,20190523,13.5491,13.5491,13.3797,13.5491,6000
CSI,20190523,23.0000,23.0000,23.0000,23.0000,400
CSM,20190523,14.5027,14.7374,14.3619,14.7373,48340
CSV,20190523,24.3949,24.6388,24.0696,24.3136,19900
CT3,20190523,8.1675,8.1675,8.1675,8.1675,5
CT6,20190523,4.1000,4.1000,4.1000,4.1000,0
CTA,20190523,0.5000,0.5000,0.5000,0.5000,0
CTB,20190523,25.4585,25.4585,25.4585,25.4585,0
CTC,20190523,3.8000,3.8000,3.8000,3.8000,0
CTD,20190523,107.5005,108.1537,107.3139,107.5005,42500
CTF,20190523,14.8318,15.5381,14.8318,15.5380,120
CTG,20190523,21.1969,21.2955,20.9997,21.1969,1878120
CTI,20190523,20.1371,20.2235,19.9642,20.0939,251350
CTN,20190523,0.3000,0.3000,0.3000,0.3000,0
CTP,20190523,3.5000,3.5000,3.5000,3.5000,2420
CTR,20190523,14.8087,14.9703,14.3780,14.3780,169460
CTS,20190523,8.5344,8.5344,8.4182,8.5344,25110
CTT,20190523,5.7057,5.7057,5.7057,5.7057,0
CTW,20190523,4.8381,4.8381,4.8381,4.8381,0
CTX,20190523,7.7149,7.7149,7.7149,7.7149,0
CVH,20190523,10.6997,10.6997,10.6997,10.6997,0
CVN,20190523,10.5249,10.5249,9.8871,10.3336,4420
CVT,20190523,17.7048,17.7929,17.4405,17.7048,47890
CX8,20190523,8.9443,8.9443,8.9443,8.9443,0
CXH,20190523,6.9565,6.9565,6.9565,6.9565,0
CYC,20190523,0.9000,0.9000,0.9000,0.9000,0
D11,20190523,12.0502,12.0502,12.0502,12.0502,0
D2D,20190523,41.1274,42.8346,40.8170,42.6794,58790
DAC,20190523,13.0000,13.0000,13.0000,13.0000,0
DAD,20190523,14.1427,14.1427,14.1427,14.1427,0
DAE,20190523,14.7246,14.7246,14.7246,14.7246,0
DAG,20190523,5.8696,5.9044,5.8174,5.8261,112650
DAH,20190523,8.2200,8.4000,8.2100,8.4000,172580
DAP,20190523,63.3712,63.3712,63.3712,63.3712,0
DAR,20190523,5.4775,5.4775,5.4775,5.4775,0
DAS,20190523,8.3224,9.8529,8.3224,9.8529,1100
DAT,20190523,16.0952,16.0952,16.0952,16.0952,0
DBC,20190523,15.1487,15.4471,15.1487,15.3725,17415
DBD,20190523,36.6936,36.6936,36.0109,36.0109,20000
DBH,20190523,8.9399,8.9399,8.9399,8.9399,0
DBM,20190523,48.2274,48.2274,48.2274,48.2274,0
DBT,20190523,9.8267,9.8267,9.8267,9.8268,3400
DBW,20190523,10.0000,10.0000,10.0000,10.0000,0
DC1,20190523,8.5604,8.5604,8.5604,8.5604,0
DC2,20190523,5.1000,5.1000,5.1000,5.1000,2000
DC4,20190523,8.5221,8.5221,7.2111,7.8666,910
DCF,20190523,8.0000,8.0000,8.0000,8.0000,0
DCG,20190523,16.0465,16.0465,16.0465,16.0465,0
DCH,20190523,4.9961,4.9961,4.9961,4.9961,0
DCI,20190523,1.3000,1.3000,1.3000,1.3000,0
DCL,20190523,18.1000,18.2500,17.8000,17.8000,36090
DCM,20190523,7.2927,7.3522,7.2757,7.3437,112540
DCR,20190523,9.6000,9.6000,9.6000,9.6000,0
DCS,20190523,0.4000,0.5000,0.4000,0.4000,1136159
DCT,20190523,0.5000,0.5000,0.5000,0.5000,0
DDG,20190523,18.5124,18.5950,18.1818,18.4298,38900
DDH,20190523,5.3492,5.3492,5.3492,5.3492,0
DDM,20190523,0.9000,0.9000,0.9000,0.9000,0
DDN,20190523,12.6043,12.6043,12.6043,12.6043,0
DDV,20190523,8.2000,8.2000,8.0000,8.0000,23510
DFC,20190523,51.2071,51.2071,51.2071,51.2071,0
DGC,20190523,21.3863,22.1526,21.3863,21.9436,72490
DGT,20190523,22.0000,22.0000,22.0000,22.0000,0
DGW,20190523,22.3056,22.3534,22.0662,22.3534,286260
DHA,20190523,29.3571,29.3571,29.1158,29.2766,3630
DHB,20190523,6.5000,6.5000,6.5000,6.5000,0
DHC,20190523,31.2254,31.3015,30.7684,31.1492,143920
DHD,20190523,18.6235,18.6235,18.6235,18.6235,0
DHG,20190523,106.7803,107.2386,103.5723,104.4889,27880
DHM,20190523,4.2600,4.3200,4.2400,4.3200,14550
DHN,20190523,10.1804,10.1804,10.1804,10.1804,500
DHP,20190523,8.5026,8.5026,8.5026,8.5026,86
DHT,20190523,29.3058,29.3965,28.5800,29.3058,23700
DIC,20190523,3.0000,3.0500,2.9800,3.0500,35930
DID,20190523,4.9000,4.9000,4.9000,4.9000,0
DIG,20190523,10.6084,10.6084,10.4236,10.4236,556710
DIH,20190523,18.2748,18.2748,18.2748,18.2748,102
DL1,20190523,33.3000,33.3000,33.3000,33.3000,0
DLD,20190523,9.0000,9.0000,9.0000,9.0000,0
DLG,20190523,1.4000,1.4300,1.3700,1.3700,1884660
DLR,20190523,9.0000,9.0000,9.0000,9.0000,0
DLT,20190523,11.8766,11.8766,11.8766,11.8766,100
DM7,20190523,7.9442,7.9442,7.9442,7.9442,0
DMC,20190523,65.0371,66.7999,65.0371,66.7999,1720
DNA,20190523,13.7764,13.7764,13.7764,13.7764,0
DNC,20190523,16.8015,16.8015,16.8015,16.8015,0
DND,20190523,36.7992,36.7992,36.7992,36.7992,0
DNE,20190523,6.4281,6.4281,6.4281,6.4281,0
DNH,20190523,20.0535,20.0535,20.0535,20.0535,0
DNL,20190523,11.5016,11.5016,11.5016,11.5016,0
DNM,20190523,11.9000,11.9000,11.9000,11.9000,100
DNN,20190523,0.2055,0.2055,0.2055,0.2055,0
DNP,20190523,15.1000,15.6000,15.0000,15.0000,118131
DNR,20190523,4.9641,4.9641,4.9641,4.9641,0
DNS,20190523,11.0497,11.0497,11.0497,11.0497,0
DNW,20190523,13.3193,13.9209,13.3193,13.8349,1478
DNY,20190523,3.4000,3.4000,3.4000,3.4000,0
DOC,20190523,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190523,0.0029,0.0030,0.0028,0.0030,55428477
DOP,20190523,10.8330,10.8330,10.8330,10.8330,100
DP1,20190523,11.4230,11.4230,11.4230,11.4230,100
DP2,20190523,7.4000,7.4000,7.4000,7.4000,0
DP3,20190523,57.1535,57.9317,57.1535,57.9317,1800
DPC,20190523,44.7429,44.7429,44.7429,44.7429,0
DPG,20190523,37.5216,37.6178,37.1368,37.6179,31790
DPH,20190523,19.9012,19.9012,19.9012,19.9012,0
DPM,20190523,15.1066,15.9674,15.0636,15.9674,779960
DPP,20190523,12.6827,12.6827,12.6827,12.6827,0
DPR,20190523,32.6670,33.7709,32.4217,33.6073,108690
DPS,20190523,0.6000,0.7000,0.6000,0.7000,68220
DQC,20190523,18.2260,18.2260,18.0391,18.0858,9090
DRC,20190523,19.2233,20.2418,19.2233,20.1994,914090
DRH,20190523,6.9000,6.9500,6.8500,6.9500,96790
DRI,20190523,5.7599,5.7599,5.6776,5.6776,4600
DRL,20190523,43.5359,43.5359,43.4531,43.4532,1090
DS3,20190523,3.6148,3.7009,3.5288,3.7009,135010
DSC,20190523,10.2312,10.5436,10.2312,10.3093,12506
DSG,20190523,16.1000,16.1000,16.1000,16.1000,0
DSN,20190523,50.5069,50.5069,50.2501,50.2501,8240
DSP,20190523,10.6478,10.7388,10.3748,10.7388,10620
DSS,20190523,4.3438,4.3438,4.3438,4.3438,0
DST,20190523,1.4000,1.4000,1.3000,1.4000,234100
DSV,20190523,4.9318,4.9318,4.9318,4.9318,0
DT4,20190523,8.1492,8.1492,8.1492,8.1492,0
DTA,20190523,5.2381,5.5333,5.1905,5.2857,230
DTC,20190523,17.0000,17.0000,17.0000,17.0000,0
DTD,20190523,9.8893,10.2109,9.8893,10.2109,90900
DTG,20190523,16.0213,16.0912,16.0213,16.0913,320
DTI,20190523,13.4875,13.4875,13.4875,13.4875,0
DTK,20190523,10.1431,10.1431,10.1431,10.1431,0
DTL,20190523,38.1500,38.1500,38.1500,38.1500,50
DTT,20190523,10.5682,10.5682,10.5682,10.5682,10
DTV,20190523,16.1004,16.1004,16.1004,16.1004,100
DVC,20190523,9.4633,9.4633,7.3125,7.3126,2362
DVN,20190523,14.3437,14.4381,13.9663,14.0607,13050
DVP,20190523,32.3629,32.3629,31.6956,32.0293,14670
DVW,20190523,19.6245,19.6245,19.6245,19.6245,0
DWS,20190523,10.1910,10.1910,10.1910,10.1910,0
DX2,20190523,10.1000,10.1000,10.1000,10.1000,0
DXG,20190523,14.9383,15.3314,14.8597,15.3314,1062900
DXL,20190523,3.1000,3.1000,3.1000,3.1000,0
DXP,20190523,11.8000,11.8000,11.8000,11.8000,100
DXV,20190523,3.2500,3.2500,3.0400,3.0400,220
DZM,20190523,3.9000,3.9000,3.9000,3.9000,200
E1VFVN30,20190523,14.8400,14.9000,14.8000,14.8400,668060
EAD,20190523,14.7242,14.7242,14.7242,14.7242,0
EBS,20190523,7.4629,7.4629,7.4629,7.4629,0
ECI,20190523,11.4823,11.4823,11.4823,11.4823,100
EFI,20190523,2.9000,2.9000,2.9000,2.9000,0
EIB,20190523,18.3000,18.4000,17.8000,18.3000,35020
EIC,20190523,10.5446,10.5446,10.5446,10.5446,0
EID,20190523,10.9202,10.9202,10.9202,10.9202,0
EIN,20190523,2.6000,2.6000,2.6000,2.6000,100
ELC,20190523,6.9000,6.9000,6.5200,6.5400,9430
EMC,20190523,11.6500,11.7000,10.9500,10.9500,220
EME,20190523,35.2301,35.2301,35.2301,35.2301,0
EMG,20190523,22.8477,22.8477,22.8477,22.8477,0
EMS,20190523,22.1179,22.1179,22.1179,22.1179,0
EPC,20190523,10.2000,10.2000,10.2000,10.2000,0
EPH,20190523,6.0595,6.0595,6.0595,6.0595,0
ETHUSD-X,20190523,245.9657,245.9657,245.9657,245.9657,0
EUR-X,20190523,0.8964,0.8964,0.8964,0.8964,0
EURUSD,20190523,0.0000,0.0000,0.0000,1.1200,67165
EVE,20190523,12.4881,12.5685,12.4881,12.5283,530
EVF,20190523,5.7553,5.7553,5.7553,5.7553,49920
EVG,20190523,2.5676,2.5859,2.5217,2.5676,148720
EVS,20190523,9.9000,9.9000,9.9000,9.9000,100
FBA,20190523,0.9000,0.9000,0.9000,0.9000,0
FBC,20190523,3.2937,3.2937,3.2937,3.2937,0
FCC,20190523,11.0000,11.0000,11.0000,11.0000,0
FCM,20190523,6.3400,6.3400,6.1684,6.2542,26160
FCN,20190523,12.5519,12.5940,12.2992,12.4676,98510
FCS,20190523,9.0000,9.0000,9.0000,9.0000,0
FDC,20190523,14.0000,14.0500,13.9500,13.9500,2070
FDG,20190523,1.0000,1.0000,1.0000,1.0000,0
FGL,20190523,10.0000,10.0000,10.0000,10.0000,0
FHN,20190523,36.9376,36.9376,36.9376,36.9376,0
FHS,20190523,23.9662,23.9662,23.9662,23.9662,0
FIC,20190523,9.7009,9.7009,9.7009,9.7009,0
FID,20190523,1.1000,1.1000,1.1000,1.1000,0
FIR,20190523,20.2644,20.3125,20.2164,20.2885,24650
FIT,20190523,3.1000,3.1000,3.0600,3.0900,150090
FLC,20190523,6.1961,6.1961,6.1422,4.5800,2323710
FMC,20190523,21.2126,21.3622,21.0255,21.3622,48880
FOC,20190523,78.1751,79.2990,78.1127,79.2991,2500
FOX,20190523,28.6507,28.6507,28.6507,28.6507,10
FPT,20190523,31.9339,32.3220,31.8986,32.2515,1267520
FRC,20190523,11.0000,11.0000,11.0000,11.0000,200
FRM,20190523,8.4290,8.4290,8.4290,8.4290,0
FRT,20190523,41.3336,42.8887,41.3336,42.8887,41460
FSO,20190523,15.0000,15.0000,15.0000,15.0000,0
FT1,20190523,33.0127,33.0127,33.0127,33.0127,0
FTI,20190523,2.5000,2.5000,2.5000,2.5000,0
FTM,20190523,23.4000,23.5000,23.0000,23.2500,688270
FTS,20190523,11.3180,11.3961,11.2009,11.3960,32250
FUCTVGF1,20190523,12.6293,12.6293,12.6293,12.6293,40
FUCTVGF2,20190523,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190523,8.3896,8.3896,8.3896,8.3896,0
FUESSV50,20190523,13.1000,13.1000,12.9100,13.1000,110430
G20,20190523,0.6000,0.6000,0.6000,0.6000,0
G36,20190523,4.5061,4.5061,4.4270,4.4270,14200
GAS,20190523,100.6532,101.1107,98.3656,99.8297,469570
GBP-X,20190523,0.7896,0.7896,0.7896,0.7896,0
GBPJPY,20190523,0.0000,0.0000,0.0000,138.7200,215918
GBPUSD,20190523,0.0000,0.0000,0.0000,1.2700,140795
GC-F,20190523,1284.8000,1284.8000,1284.8000,1284.8000,0
GCB,20190523,4.5600,4.5600,4.5600,4.5600,0
GDT,20190523,31.2407,31.2407,30.9998,31.1604,7560
