<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20180201,51.1000,51.1000,48.8000,49.0000,10800
AUD-X,20180201,1.2405,1.2405,1.2405,1.2405,0
AUM,20180201,10.4867,10.4867,10.4867,10.4867,0
AVC,20180201,22.2271,22.2271,22.2271,22.2271,0
AVF,20180201,0.3000,0.3000,0.3000,0.3000,0
B82,20180201,2.9000,2.9000,2.7000,2.7000,2100
BAB,20180201,22.6605,22.6605,22.6605,22.6606,45400
BAL,20180201,20.2321,20.2321,20.2321,20.2321,0
BAX,20180201,15.1942,15.1942,15.1942,15.1941,100
BBC,20180201,84.7796,84.7796,83.2835,83.2835,510
BBM,20180201,9.3588,9.3588,9.3588,9.3588,0
BBS,20180201,9.3518,9.3518,9.3518,9.3518,0
BCC,20180201,6.3393,6.3393,6.1607,6.2500,278728
BCE,20180201,3.9099,3.9557,3.8053,3.9230,108170
BCG,20180201,4.4194,4.4194,4.3363,4.3514,132180
BCP,20180201,3.4725,4.1812,3.4725,3.7559,13000
BDB,20180201,5.6485,5.6485,5.6485,5.6486,100
BDG,20180201,18.7686,18.7686,18.7686,18.7686,0
BDT,20180201,9.2097,9.2097,9.2097,9.2097,0
BDW,20180201,11.9902,11.9902,11.9902,11.9902,0
BED,20180201,22.5724,22.5724,22.5724,22.5724,0
BEL,20180201,6.1826,6.1826,6.1826,6.1826,0
BFC,20180201,24.8587,24.9343,24.4809,24.7076,251780
BGW,20180201,9.4011,9.4011,9.4011,9.4011,0
BHA,20180201,15.3283,15.3283,14.8338,14.8339,6000
BHC,20180201,3.4000,3.4000,3.4000,3.4000,0
BHN,20180201,135.5414,135.6316,133.4658,133.4658,8270
BHP,20180201,8.6105,8.6105,8.6105,8.6105,0
BHT,20180201,3.9000,3.9000,3.9000,3.9000,0
BIC,20180201,35.1284,35.9475,32.8987,35.7655,23920
BID,20180201,33.3628,33.4112,31.8156,32.5892,1894280
BII,20180201,1.6000,1.6000,1.6000,1.6000,0
BKC,20180201,9.1000,9.1000,9.1000,9.1000,0
BLF,20180201,3.9000,3.9000,3.9000,3.9000,10
BLI,20180201,5.1839,5.1839,5.1839,5.1839,200
BLN,20180201,6.8212,6.8212,6.8212,6.8212,0
BLT,20180201,19.7492,19.7492,19.7492,19.7492,1000
BMC,20180201,12.1369,12.1369,11.8021,12.1369,58570
BMD,20180201,5.8854,5.8854,5.8854,5.8854,0
BMI,20180201,28.6697,29.3012,27.9540,29.2591,46080
BMJ,20180201,4.4510,4.4510,4.4181,4.4180,98200
BMN,20180201,5.5751,5.5751,5.5751,5.5751,0
BMP,20180201,60.9582,61.1008,60.4591,60.8869,568610
BMV,20180201,9.9522,9.9522,9.9522,9.9522,0
BPC,20180201,13.0785,13.0785,13.0785,13.0785,800
BPW,20180201,9.9890,9.9890,9.9890,9.9890,0
BQB,20180201,14.0000,14.0000,14.0000,14.0000,0
BRC,20180201,7.4001,7.4001,7.4001,7.4001,10
BRL-X,20180201,3.1847,3.1847,3.1847,3.1847,0
BRR,20180201,10.8770,10.8770,10.8770,10.8770,100
BRS,20180201,4.8505,4.8505,4.8505,4.8505,0
BSC,20180201,13.9255,13.9255,13.9255,13.9255,0
BSD,20180201,31.0628,31.0628,31.0628,31.0628,0
BSG,20180201,8.8871,8.8871,8.8871,8.8871,0
BSI,20180201,12.6574,12.6574,11.8616,12.6574,17270
BSL,20180201,12.5277,12.5277,12.5277,12.5277,0
BSP,20180201,16.0293,16.0293,16.0293,16.0293,0
BSQ,20180201,19.5245,19.5245,19.2784,19.2784,1100
BST,20180201,8.3383,8.3383,8.3383,8.3383,0
BT1,20180201,11.6392,11.6392,11.6392,11.6392,0
BT6,20180201,5.1000,5.1000,5.1000,5.1000,300
BTB,20180201,7.7000,7.7000,7.7000,7.7000,1000
BTCUSD-X,20180201,9170.5430,9170.5430,9170.5430,9170.5430,0
BTD,20180201,12.2127,12.2127,12.0690,12.0690,8500
BTG,20180201,5.4503,5.4503,5.4503,5.4503,0
BTH,20180201,6.0000,6.0000,6.0000,6.0000,0
BTN,20180201,9.2154,9.2154,9.2154,9.2154,0
BTP,20180201,8.5354,8.5354,8.5354,8.5354,0
BTR,20180201,4.4256,4.4256,4.4256,4.4256,0
BTS,20180201,4.7573,4.7573,4.7573,4.7573,0
BTT,20180201,34.6084,34.6084,34.6084,34.6084,10
BTU,20180201,4.2485,4.2485,4.2485,4.2485,100
BTV,20180201,16.2668,16.2668,16.2668,16.2668,0
BTW,20180201,14.3433,17.5307,14.3433,14.3433,10900
BVG,20180201,1.6000,1.6000,1.6000,1.6000,25000
BVH,20180201,79.1767,80.6162,73.9942,75.3378,550700
BVN,20180201,14.1431,14.1431,14.1431,14.1431,6100
BVS,20180201,17.1505,17.1505,16.5815,16.9879,85500
BWA,20180201,6.9712,6.9712,6.9712,6.9712,0
BWE,20180201,24.7357,24.9124,24.1173,24.6915,234810
BWS,20180201,18.8980,18.8980,18.8980,18.8980,1000
BXH,20180201,14.5373,14.5373,14.5373,14.5373,0
C12,20180201,10.0000,10.0000,10.0000,10.0000,0
C21,20180201,15.0382,15.0382,14.6317,14.8349,67821
C32,20180201,24.6095,24.8720,24.3470,24.5767,174300
C36,20180201,11.1154,11.1154,11.1154,11.1154,0
C47,20180201,11.6369,11.6369,11.0672,11.0673,31410
C69,20180201,4.4005,4.4005,4.1910,4.3307,64100
C71,20180201,8.4442,8.4442,8.4442,8.4442,0
C92,20180201,10.0000,10.0000,10.0000,10.0000,100
CAD,20180201,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180201,1.2302,1.2302,1.2302,1.2302,0
CAG,20180201,16.1542,16.1542,16.1542,16.1542,0
CAN,20180201,26.1000,26.1000,26.1000,26.1000,0
CAP,20180201,18.0773,18.0773,17.8355,17.8355,10200
CAV,20180201,43.6562,43.6562,41.6508,41.6508,103640
CBI,20180201,5.9000,5.9000,5.9000,5.9000,0
CBS,20180201,15.0000,15.0000,15.0000,15.0000,0
CC1,20180201,17.4560,17.4560,17.4560,17.4560,0
CC4,20180201,12.7000,12.7000,12.7000,12.7000,0
CCH,20180201,6.9352,6.9352,6.9352,6.9352,0
CCI,20180201,10.9692,10.9692,10.9692,10.9692,1200
CCL,20180201,3.2689,3.3421,3.2526,3.2526,225770
CCM,20180201,18.9626,18.9626,18.9626,18.9625,100
CCP,20180201,19.1313,19.1313,19.1313,19.1313,0
CCR,20180201,15.4597,15.4597,15.4597,15.4597,0
CCT,20180201,10.0000,10.0000,10.0000,10.0000,0
CCV,20180201,23.6877,23.6877,23.6877,23.6877,0
CDC,20180201,9.2135,9.4603,9.2135,9.3232,2350
CDG,20180201,9.1214,9.1214,9.1214,9.1214,0
CDH,20180201,6.4241,6.4241,6.4241,6.4241,0
CDN,20180201,15.2844,15.9562,15.2844,15.9562,600
CDO,20180201,1.8000,1.8000,1.7000,1.7100,144070
CDR,20180201,8.9151,8.9151,8.9151,8.9151,0
CE1,20180201,8.0892,8.0892,8.0892,8.0892,0
CEC,20180201,10.7000,10.7000,10.7000,10.7000,0
CEE,20180201,22.7500,22.7500,22.5000,22.5000,12530
CEG,20180201,10.1355,10.1355,10.1355,10.1355,0
CEO,20180201,9.7124,9.7968,9.2901,9.4590,1170540
CET,20180201,4.0000,4.2000,4.0000,4.1000,31850
CFC,20180201,14.0583,14.0583,14.0583,14.0583,0
CGV,20180201,2.1000,2.1000,2.1000,2.1000,1000
CH5,20180201,19.1878,19.1878,19.1878,19.1878,0
CHC,20180201,1.3817,1.3817,1.3817,1.3817,0
CHP,20180201,18.8257,18.8257,18.6042,18.6781,19390
CHS,20180201,8.8375,9.4381,8.6659,9.4381,3100
CI5,20180201,8.6789,8.6789,8.6789,8.6789,3000
CIA,20180201,38.4441,38.4441,36.8215,37.6939,18000
CID,20180201,2.5000,2.5000,2.5000,2.5000,0
CIG,20180201,2.4000,2.4800,2.4000,2.4200,35830
CII,20180201,35.3798,36.2312,34.7649,35.0014,1206050
CIP,20180201,10.0000,10.0000,10.0000,10.0000,0
CJC,20180201,22.3363,22.3363,22.3363,22.3363,0
CKD,20180201,10.6343,11.0855,10.6343,11.0855,30000
CKH,20180201,2.3318,2.3318,2.3318,2.3318,0
CKV,20180201,11.1793,11.1793,11.1793,11.1793,0
CL-F,20180201,64.7600,66.2500,64.6300,65.8000,613258
CLC,20180201,26.7896,26.7896,26.7896,26.7896,30
CLG,20180201,4.3100,4.5900,4.3100,4.5100,34390
CLH,20180201,7.3506,7.3506,7.3506,7.3505,100
CLL,20180201,21.7788,22.8274,21.7788,22.8274,7900
CLM,20180201,12.0041,12.0041,12.0041,12.0041,0
CLW,20180201,14.6963,15.7098,14.6963,14.8229,2780
CLX,20180201,9.8961,9.8961,9.8961,9.8961,10
CMC,20180201,5.7000,5.7000,5.3000,5.7000,2900
CMF,20180201,110.5862,110.5862,110.5862,110.5862,0
CMG,20180201,25.3117,25.7267,24.7308,24.7308,129700
CMI,20180201,1.8000,1.8000,1.8000,1.8000,0
CMK,20180201,7.4998,7.4998,7.4998,7.4998,0
CMN,20180201,30.4550,30.4550,25.4059,25.4059,6000
CMP,20180201,8.2418,8.2418,8.2418,8.2418,0
CMS,20180201,3.2400,3.3300,3.0600,3.3300,35500
CMT,20180201,9.0001,9.0001,9.0001,9.0001,40
CMV,20180201,16.3211,16.3211,16.3211,16.3211,0
CMW,20180201,9.5608,9.5608,9.5608,9.5608,0
CMX,20180201,3.3963,3.3963,3.3963,3.3963,0
CNC,20180201,21.4570,21.4570,21.4570,21.4570,200
CNG,20180201,23.9797,23.9797,23.5186,23.5954,18860
CNN,20180201,10.3741,10.3741,10.3741,10.3741,0
CNT,20180201,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180201,6.2882,6.2882,6.2882,6.2882,0
COM,20180201,48.1401,48.1401,48.1401,48.1401,0
CPC,20180201,29.3681,29.3681,29.3681,29.3681,0
CPH,20180201,1.8244,1.8244,1.8244,1.8244,0
CPI,20180201,1.3000,1.3000,1.3000,1.3000,0
CQT,20180201,4.9000,5.6000,4.9000,4.9000,1900
CSC,20180201,10.7809,10.8205,10.7809,10.8205,23039
CSM,20180201,13.8270,13.9182,13.5532,13.5532,269450
CSV,20180201,27.7100,28.6457,27.7100,28.2138,87360
CT3,20180201,6.0727,6.0727,6.0727,6.0727,0
CT6,20180201,6.0000,6.0000,6.0000,6.0000,0
CTA,20180201,1.0000,1.0000,1.0000,1.0000,0
CTB,20180201,22.3567,22.3567,22.3567,22.3567,0
CTC,20180201,3.4000,3.4000,3.4000,3.4000,0
CTD,20180201,177.0744,180.6882,170.6600,175.2675,397100
CTF,20180201,9.2508,9.2508,8.7883,9.2508,5550
CTG,20180201,27.3095,27.9996,26.7179,26.8658,7765160
CTI,20180201,31.8171,32.0264,31.4822,31.6497,141240
CTN,20180201,0.9000,0.9000,0.9000,0.9000,0
CTP,20180201,10.0000,10.0000,9.4215,9.8347,25640
CTR,20180201,11.5988,11.6923,11.4585,11.6923,19100
CTS,20180201,11.3562,11.8072,11.2332,11.6842,1515890
CTT,20180201,8.0280,8.0280,8.0280,8.0281,100
CTW,20180201,4.6338,4.6338,4.6338,4.6338,0
CTX,20180201,8.7836,8.7836,8.7836,8.7836,100
CVH,20180201,10.7283,10.7283,10.7283,10.7283,0
CVN,20180201,4.2738,4.6565,4.2100,4.6565,101300
CVT,20180201,27.9876,28.0463,27.4595,27.4595,193830
CX8,20180201,8.6701,8.6701,8.6701,8.6701,0
CXH,20180201,6.9565,6.9565,6.9565,6.9565,0
CYC,20180201,2.0000,2.0000,2.0000,2.0000,100
D11,20180201,11.6600,11.6600,11.6600,11.6600,0
D2D,20180201,19.7593,19.7884,19.7593,19.7884,6780
DAC,20180201,9.0000,9.0000,9.0000,9.0000,0
DAD,20180201,13.8863,13.8863,13.8863,13.8863,800
DAE,20180201,12.3859,12.4628,12.3859,12.4628,1000
DAG,20180201,7.1180,7.1180,6.6902,6.6902,426700
DAH,20180201,4.1659,4.3470,3.8580,4.3470,57820
DAP,20180201,23.2921,23.2921,23.2921,23.2921,0
DAR,20180201,8.6066,8.6066,8.6066,8.6066,50
DAS,20180201,3.2717,3.2717,3.2717,3.2717,0
DAT,20180201,22.0952,22.0952,22.0952,22.0952,0
DBC,20180201,17.5845,18.0387,17.5196,18.0387,7700
DBD,20180201,41.6122,41.6122,41.4522,41.4522,25500
DBH,20180201,8.9680,8.9680,8.9680,8.9680,0
DBM,20180201,15.6745,15.6745,15.6745,15.6745,100
DBT,20180201,11.0500,11.0500,10.9092,10.9093,5100
DBW,20180201,10.0000,10.0000,10.0000,10.0000,0
DC1,20180201,6.6339,8.7683,6.6339,8.7684,200
DC2,20180201,6.3776,6.3776,6.3776,6.3776,0
DC4,20180201,7.6468,7.7273,7.6468,7.7273,5000
DCF,20180201,8.6055,8.6055,8.6055,8.6055,0
DCI,20180201,0.8067,0.8067,0.8067,0.8067,0
DCL,20180201,21.4341,21.7728,21.3857,21.4825,103020
DCM,20180201,10.4740,10.5913,10.2395,10.2396,2101570
DCS,20180201,1.9000,1.9000,1.7000,1.8000,320441
DCT,20180201,1.0000,1.0000,1.0000,1.0000,0
DDH,20180201,5.6605,5.6605,5.6605,5.6605,0
DDM,20180201,0.9000,0.9000,0.9000,0.9000,0
DDN,20180201,9.9639,9.9639,9.9639,9.9639,0
DDV,20180201,6.6000,6.6000,6.5000,6.6000,28900
DFC,20180201,26.6924,26.6924,26.6924,26.6924,0
DGC,20180201,17.8764,18.1101,17.8180,18.1101,45511
DGT,20180201,16.6000,16.6000,16.6000,16.6000,100
DGW,20180201,21.6475,22.1120,21.0901,21.3688,665470
DHA,20180201,24.4140,24.4140,23.2884,23.5989,56800
DHB,20180201,4.8000,4.8000,4.8000,4.8000,0
DHC,20180201,27.6621,28.2728,27.2958,27.4789,182230
DHD,20180201,17.7990,17.7990,16.2032,16.2032,400
DHG,20180201,88.2825,88.4601,86.1509,86.4173,340830
DHM,20180201,3.2800,3.2800,3.2000,3.2400,12550
DHP,20180201,8.4383,8.4383,8.4383,8.4383,15000
DHT,20180201,28.9234,29.3882,28.9234,28.9750,15170
DIC,20180201,6.1000,6.2500,6.0700,6.2500,40200
DID,20180201,5.0000,5.0000,5.0000,5.0000,0
DIG,20180201,14.6429,15.6450,14.9985,15.5803,4758970
DIH,20180201,10.4940,10.4940,10.4940,10.4940,0
DL1,20180201,42.5000,42.8000,42.5000,42.8000,1000
DLD,20180201,7.5000,7.5000,7.5000,7.5000,0
DLG,20180201,3.4761,3.4761,3.3809,3.3810,2104770
DLR,20180201,8.0000,8.0000,8.0000,8.0000,0
DLT,20180201,7.0021,7.0021,7.0021,7.0021,0
DMC,20180201,92.6310,92.6310,92.6310,92.6309,210
DNA,20180201,16.3360,16.3360,16.3360,16.3361,100
DNC,20180201,18.6479,18.6479,18.6479,18.6479,0
DND,20180201,15.1000,15.1000,15.1000,15.1000,7000
DNE,20180201,5.7139,5.7139,5.7139,5.7139,0
DNH,20180201,16.7758,16.7758,16.7758,16.7758,0
DNL,20180201,9.3960,9.3960,9.3960,9.3960,0
DNM,20180201,18.8235,18.8235,18.8235,18.8235,5600
DNN,20180201,0.2076,0.2076,0.2076,0.2076,0
DNP,20180201,18.0857,18.0857,16.8596,17.0128,31598
DNR,20180201,6.0775,6.0775,6.0775,6.0775,0
DNS,20180201,10.0617,10.0617,10.0617,10.0617,0
DNW,20180201,11.7440,11.7440,11.7440,11.7440,0
DNY,20180201,8.6000,8.7000,8.5000,8.6000,3900
DOC,20180201,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180201,0.0060,0.0061,0.0048,0.0050,18748700
DOP,20180201,9.7174,9.7174,9.7174,9.7174,0
DP2,20180201,10.1000,10.1000,10.1000,10.1000,0
DP3,20180201,45.4790,45.4790,45.4790,45.4790,20
DPC,20180201,12.4336,12.4336,11.5455,11.5455,600
DPG,20180201,22.4549,23.2209,22.4549,23.2209,127865
DPH,20180201,15.2417,15.2417,15.2417,15.2417,0
DPM,20180201,18.9110,19.3082,18.2753,19.0301,1828260
DPP,20180201,9.1000,9.1000,9.1000,9.1000,0
DPR,20180201,26.4409,26.4409,25.6126,25.6764,41230
DPS,20180201,1.9000,2.0000,1.8000,1.9000,158350
DQC,20180201,27.7189,28.2813,27.3975,27.3975,56730
DRC,20180201,21.7584,21.8393,21.2731,21.3944,550590
DRH,20180201,13.6946,14.4855,13.6946,14.2358,471430
DRI,20180201,9.4382,9.4382,8.6582,8.6582,944827
DRL,20180201,37.1498,37.1498,36.7178,36.7178,1280
DS3,20180201,13.9561,14.0397,13.5383,14.0397,46200
DSC,20180201,21.0872,21.4777,21.0091,21.0091,4400
DSG,20180201,10.0000,10.0000,10.0000,10.0000,0
DSN,20180201,43.5852,43.7340,43.5109,43.5108,3600
DSS,20180201,5.7399,5.7399,5.7399,5.7399,0
DST,20180201,4.1000,4.4000,3.7000,3.7000,3931100
DSV,20180201,3.1164,3.1164,3.1164,3.1164,0
DT4,20180201,6.9796,6.9796,6.9796,6.9796,0
DTA,20180201,8.5524,8.5714,8.3810,8.5714,4200
DTC,20180201,13.0000,13.0000,13.0000,13.0000,0
DTD,20180201,8.7710,8.7710,8.7710,8.7710,61000
DTG,20180201,14.0253,14.0253,14.0253,14.0253,0
DTI,20180201,12.3314,12.3314,12.3314,12.3314,2000
DTK,20180201,11.8341,11.8341,11.8341,11.8341,0
DTL,20180201,48.2000,48.2000,48.2000,48.2000,4000
DTT,20180201,8.5668,8.5668,8.5668,8.5668,0
DTV,20180201,8.9411,8.9411,8.9411,8.9411,0
DVC,20180201,8.0185,8.0185,8.0185,8.0185,0
DVN,20180201,23.5917,23.7805,22.1762,22.4593,1421106
DVP,20180201,47.3630,48.2709,45.6985,47.2873,3770
DXG,20180201,21.2211,21.6386,20.1774,20.5254,3042040
DXL,20180201,2.7000,2.7000,2.7000,2.7000,0
DXP,20180201,11.2000,12.6000,11.2000,12.6000,400
DXV,20180201,4.1955,4.2969,4.1955,4.1955,1540
DZM,20180201,3.3000,3.3000,3.3000,3.3000,100
E1VFVN30,20180201,18.0000,18.0000,17.6000,17.8000,307310
EAD,20180201,10.2958,10.2958,10.2958,10.2958,0
EBS,20180201,6.9099,6.9099,6.9099,6.9099,0
ECI,20180201,10.4630,10.4630,10.4630,10.4630,0
EFI,20180201,3.5000,3.5000,3.4000,3.4000,7300
EIB,20180201,15.5000,15.8000,15.2000,15.5000,798510
EIC,20180201,8.2229,8.2229,8.2229,8.2229,0
EID,20180201,10.4582,10.4582,10.4582,10.4582,100
EIN,20180201,2.5655,2.5655,2.5655,2.5655,0
ELC,20180201,14.2000,14.2000,13.7000,13.9000,67620
EMC,20180201,12.4605,13.7158,12.4605,12.4605,810
EME,20180201,14.0530,14.0530,14.0530,14.0530,10000
EMG,20180201,13.0967,13.0967,13.0967,13.0967,0
EMS,20180201,30.2498,30.2498,30.2498,30.2498,63
EPH,20180201,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180201,1036.7902,1036.7902,1036.7902,1036.7902,0
EUR-X,20180201,0.8052,0.8052,0.8052,0.8052,0
EVE,20180201,12.7289,12.8809,12.5389,12.7289,201610
EVG,20180201,4.4882,4.5214,4.4466,4.4882,79670
FBA,20180201,0.9000,0.9000,0.9000,0.9000,0
FBC,20180201,3.9210,3.9210,3.9210,3.9210,0
FCC,20180201,11.0000,11.0000,11.0000,11.0000,0
FCM,20180201,4.6412,4.6412,4.5468,4.5468,219880
FCN,20180201,17.9500,18.2608,17.7169,17.8723,1654320
FCS,20180201,10.0000,10.0000,10.0000,10.0000,0
FDC,20180201,19.1000,19.9000,19.1000,19.9000,2060
FDG,20180201,1.2000,1.2000,1.2000,1.2000,0
FHN,20180201,36.8916,36.8916,36.8916,36.8916,0
FID,20180201,2.4000,2.4000,2.4000,2.4000,0
FIT,20180201,7.3800,7.7000,7.3000,7.4000,2553320
FLC,20180201,7.9912,8.2373,7.9653,6.1500,7649940
FMC,20180201,18.4497,19.0152,18.4497,18.8032,474350
FOX,20180201,30.3150,30.3150,29.5172,29.5172,1300
FPT,20180201,32.7523,33.0647,32.0754,32.0754,2086500
FRM,20180201,9.1463,9.1463,9.1463,9.1463,0
FSO,20180201,11.8000,11.8000,11.8000,11.8000,0
FT1,20180201,46.2823,46.2823,46.2823,46.2823,100
FTI,20180201,6.6000,6.6000,6.6000,6.6000,100
FTM,20180201,12.4000,12.4000,12.3000,12.4000,282300
FTS,20180201,8.8510,9.0632,8.6085,9.0329,41560
FUCTVGF1,20180201,10.7759,11.3794,10.7759,11.3793,640
FUCVREIT,20180201,9.9398,10.0310,9.9398,10.0310,4610
FUESSV50,20180201,14.7000,14.7000,14.5500,14.6100,33530
G20,20180201,1.7000,1.7000,1.7000,1.7000,0
G36,20180201,4.9480,4.9480,4.8046,4.8046,6000
GAS,20180201,107.1530,107.1530,102.3371,105.0890,1183240
GBP-X,20180201,0.7042,0.7042,0.7042,0.7042,0
GC-F,20180201,1343.8000,1350.6000,1336.8000,1344.3000,4881
GCB,20180201,3.9736,3.9736,3.9736,3.9736,0
GDT,20180201,31.9241,31.9241,30.9304,30.9925,4460
GDW,20180201,14.6122,14.6122,14.6122,14.6122,0
GEG,20180201,9.8874,9.8874,9.8196,9.8873,5200
GER,20180201,7.5282,7.5282,7.5282,7.5282,0
GEX,20180201,17.5013,17.9501,17.1087,17.1648,924090
GGG,20180201,0.5000,0.5000,0.5000,0.5000,0
GHC,20180201,23.3808,23.3808,23.3808,23.3808,1900
GIL,20180201,20.8682,21.9861,20.3358,20.9214,48020
GKM,20180201,12.4263,12.4263,12.1542,12.3356,36600
GLT,20180201,45.1573,49.5649,45.0741,49.5649,503
GLW,20180201,13.2000,13.2000,13.2000,13.2000,0
GMC,20180201,16.5816,16.5816,15.7353,15.7353,6350
GMD,20180201,30.4679,30.6064,29.4293,29.5678,732920
GMX,20180201,19.6264,19.6264,19.6264,19.6264,0
GND,20180201,16.3791,16.3791,16.3791,16.3791,0
GSM,20180201,11.2000,11.2000,11.2000,11.2000,5000
GSP,20180201,7.9358,8.0250,7.7872,7.9656,3350
GTA,20180201,10.9111,11.2630,10.5239,10.5239,1290
GTD,20180201,10.0000,10.0000,10.0000,10.0000,0
GTH,20180201,4.1661,4.1661,4.1661,4.1661,0
GTN,20180201,14.9500,14.9500,14.6000,14.9500,336510
GTS,20180201,6.2776,6.2776,6.2776,6.2776,0
GTT,20180201,0.5000,0.5000,0.5000,0.5000,0
GVT,20180201,4.3876,4.3876,4.3876,4.3876,0
H11,20180201,7.6000,7.6000,7.6000,7.6000,0
HAB,20180201,11.7733,11.7733,11.7733,11.7733,0
HAC,20180201,3.5286,3.6215,3.5286,3.6215,10200
HAD,20180201,21.6634,21.6634,21.6634,21.6634,0
HAF,20180201,27.8524,27.8524,27.8524,27.8524,0
HAG,20180201,8.2000,8.3000,8.0500,8.0500,7922570
HAH,20180201,13.0592,13.3857,12.8778,12.8778,74120
HAI,20180201,6.0300,6.1900,5.6100,5.6100,6976780
HAM,20180201,14.4061,14.4061,14.4061,14.4061,0
HAN,20180201,8.2135,8.2135,8.2135,8.2135,0
HAP,20180201,3.0634,3.1106,3.0634,3.1107,24790
HAR,20180201,9.3000,9.3100,8.9900,9.2600,3538320
HAS,20180201,7.6859,7.6859,7.3722,7.4115,430
HAT,20180201,30.4429,31.7080,30.0475,31.7080,1300
HAV,20180201,4.3000,4.3000,4.3000,4.3000,100
HAX,20180201,15.9576,16.0360,15.7224,15.8008,80780
HBC,20180201,25.7949,26.0557,25.2152,25.3891,583930
HBD,20180201,9.0603,9.0603,9.0603,9.0603,0
HBE,20180201,7.5920,7.5920,7.5920,7.5920,0
HBH,20180201,4.0000,4.0000,4.0000,4.0000,0
HBS,20180201,2.8000,2.8000,2.8000,2.8000,4600
HC3,20180201,14.8956,15.1820,14.6091,15.1821,4700
HCC,20180201,8.8326,9.2532,8.8326,9.2532,3169
HCD,20180201,7.6703,7.7157,7.5341,7.6703,88160
HCI,20180201,4.9000,4.9000,4.9000,4.9000,0
HCM,20180201,33.4797,34.7274,33.3550,34.1035,575000
HCS,20180201,5.5123,5.5123,5.5123,5.5123,0
HCT,20180201,16.6065,16.6065,16.6065,16.6065,0
HD2,20180201,6.8332,6.9452,6.7772,6.8892,22900
HDA,20180201,8.4000,8.4000,8.2000,8.3000,11300
HDB,20180201,34.5701,34.6443,33.9766,34.1250,3428660
HDC,20180201,7.8338,7.8597,7.6787,7.8596,154890
HDG,20180201,18.9879,19.6347,18.9417,19.2189,197980
