<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHT,20161031,2.4556,2.4556,2.4556,2.4556,0
BIC,20161031,29.0570,29.5040,28.4311,29.5040,15530
BID,20161031,15.2156,15.3046,14.8597,14.8597,1090960
BII,20161031,3.1000,3.1000,3.0000,3.1000,458240
BKC,20161031,6.8000,6.8000,6.8000,6.8000,1661
BLF,20161031,3.8000,3.8000,3.6000,3.8000,25300
BLI,20161031,5.0999,5.5957,4.8874,4.8874,2200
BLN,20161031,9.5637,9.5637,9.5637,9.5637,0
BMC,20161031,11.4939,11.5732,11.0976,11.3353,21470
BMI,20161031,20.5256,20.7624,20.2493,20.6835,32600
BMJ,20161031,3.7555,3.7555,3.7555,3.7555,0
BMN,20161031,5.5955,5.5955,5.5955,5.5955,0
BMP,20161031,75.4832,76.9700,72.4715,76.9318,171180
BPC,20161031,16.5574,16.5574,16.3423,16.4140,2840
BRC,20161031,7.6506,7.6506,7.6506,7.6506,0
BRL-X,20161031,3.2031,3.2031,3.2031,3.2031,0
BSC,20161031,32.2993,32.2993,32.2993,32.2993,0
BSI,20161031,7.9838,7.9838,7.9838,7.9838,20
BSP,20161031,19.7039,20.2669,18.5780,19.4225,13100
BST,20161031,8.2937,8.2937,8.2937,8.2937,0
BT6,20161031,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161031,702.6400,691.6820,709.2890,700.9720,9706440000
BTG,20161031,3.2430,3.2430,3.2430,3.2430,0
BTH,20161031,9.3000,9.3000,9.3000,9.3000,0
BTP,20161031,8.7795,8.7795,8.6465,8.6465,20470
BTR,20161031,4.7964,4.7964,4.7964,4.7964,0
BTS,20161031,8.3495,9.2233,8.3495,9.2233,800
BTT,20161031,27.8256,30.0956,27.8256,28.5579,70
BTU,20161031,7.5862,7.5862,7.5862,7.5862,0
BTW,20161031,13.2225,13.2225,13.2225,13.2226,100
BVG,20161031,0.8000,0.8000,0.8000,0.8000,0
BVH,20161031,63.1133,63.1133,60.3774,60.3774,277560
BVN,20161031,7.6202,7.7088,7.3544,7.7088,15000
BVS,20161031,13.6554,13.6554,13.1677,13.4928,104900
BWA,20161031,3.4582,3.4582,3.4582,3.4582,0
BXH,20161031,19.5024,19.5024,19.5024,19.5024,0
C21,20161031,9.7926,9.7926,9.7926,9.7926,0
C32,20161031,34.5411,34.5411,33.8699,34.1797,45280
C47,20161031,8.9768,8.9768,8.3523,8.7427,79140
C71,20161031,10.4752,10.4752,10.4752,10.4752,0
C92,20161031,30.0000,30.0000,30.0000,30.0000,0
CAD,20161031,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20161031,1.3402,1.3402,1.3402,1.3402,0
CAN,20161031,25.9810,27.7728,25.9810,25.9811,26700
CAP,20161031,18.5642,18.5642,18.4550,18.5642,4030
CAV,20161031,42.0354,42.0354,41.2196,41.2196,22020
CCI,20161031,7.8699,7.8699,7.8699,7.8699,0
CCL,20161031,2.4313,2.4882,2.3825,2.4151,24220
CCM,20161031,10.6015,10.6015,10.6015,10.6015,0
CCR,20161031,12.8063,12.8063,12.8063,12.8063,0
CDC,20161031,5.8828,5.9606,5.8569,5.8569,12900
CDH,20161031,6.4469,6.4469,6.4469,6.4469,0
CDN,20161031,17.1913,17.1913,17.1913,17.1913,0
CDO,20161031,33.5000,33.6500,33.4500,33.6000,774890
CEC,20161031,14.4444,14.4444,14.4444,14.4444,0
CEO,20161031,8.0506,8.1983,7.9767,8.0505,279700
CFC,20161031,9.1516,9.1516,9.1516,9.1516,0
CHP,20161031,13.2822,13.5141,13.2822,13.5141,5800
CI5,20161031,14.4202,14.4202,14.4202,14.4202,0
CID,20161031,4.1000,4.1000,4.1000,4.1000,0
CIG,20161031,2.3600,2.3600,2.3600,2.3600,0
CII,20161031,26.3438,26.5713,25.8888,25.9343,1072720
CJC,20161031,25.3551,25.3551,25.3551,25.3551,0
CKD,20161031,8.4570,8.4570,8.4570,8.4570,1000
CKV,20161031,11.3287,11.3287,11.3287,11.3287,0
CL-F,20161031,48.2500,48.7400,46.6300,46.8600,550081
CLC,20161031,27.1558,27.1558,26.7956,27.0207,14040
CLG,20161031,3.9400,3.9400,3.9200,3.9300,190
CLH,20161031,7.1856,7.1856,7.1856,7.1856,600
CLL,20161031,19.9602,20.0356,19.8096,19.8096,5220
CLM,20161031,13.4354,13.4354,13.4354,13.4354,0
CLW,20161031,13.3930,13.3930,12.2531,12.2531,120
CMC,20161031,5.1000,5.1000,5.1000,5.1000,0
CMG,20161031,12.5326,12.5326,11.8277,12.4543,300
CMI,20161031,8.2000,8.5000,8.1000,8.4000,63700
CMK,20161031,7.4995,7.4995,7.4995,7.4995,0
CMP,20161031,8.2581,8.2581,8.2581,8.2581,0
CMS,20161031,4.9500,4.9500,4.6800,4.7700,7200
CMT,20161031,9.2701,10.3501,9.2701,10.3501,110
CMV,20161031,10.2910,10.2910,10.2910,10.2910,0
CMX,20161031,3.3964,3.3964,3.3964,3.3963,100
CNC,20161031,23.0056,23.0056,23.0056,23.0056,0
CNG,20161031,28.7280,28.7988,28.3034,28.4450,35340
CNN,20161031,6.6905,6.6905,6.6905,6.6905,0
CNT,20161031,2.5000,2.7000,2.5000,2.5000,17500
CNY-X,20161031,6.7834,6.7834,6.7834,6.7834,0
COM,20161031,32.3301,32.3301,32.3301,32.3301,0
CPC,20161031,15.9807,16.3358,15.9807,16.3359,900
CSC,20161031,5.4406,5.6321,5.4406,5.5555,48200
CSM,20161031,17.2166,17.2166,17.0136,17.0135,327630
CSV,20161031,19.0513,19.0513,18.5882,18.6544,92360
CT3,20161031,5.4662,5.4662,5.4662,5.4662,0
CT6,20161031,4.4421,4.4421,4.4421,4.4421,0
CTA,20161031,1.6000,1.6000,1.6000,1.6000,8000
CTB,20161031,11.4643,11.4643,11.4643,11.4643,0
CTC,20161031,6.4000,6.4000,6.4000,6.4000,0
CTD,20161031,164.1015,172.9242,161.4547,172.0419,336520
CTG,20161031,15.6858,15.6858,15.3210,15.3666,248850
CTI,20161031,22.3634,22.4425,22.1264,22.1264,165160
CTN,20161031,0.6000,0.6000,0.6000,0.6000,0
CTP,20161031,10.7225,10.7225,10.1539,10.2351,133800
CTS,20161031,4.7834,4.7834,4.7075,4.7834,59100
CTT,20161031,4.4330,4.4330,4.4330,4.4330,100
CTW,20161031,5.3990,5.3990,5.3990,5.3990,0
CTX,20161031,5.3771,5.3771,5.3771,5.3771,0
CVN,20161031,1.2120,1.2120,1.1482,1.1482,27920
CVT,20161031,17.9334,18.0157,17.3576,17.8100,132280
CX8,20161031,7.3896,7.3896,7.3896,7.3896,0
CXH,20161031,9.5652,9.5652,9.5652,9.5652,0
CYC,20161031,4.0800,4.0800,4.0800,4.0800,10
D11,20161031,7.4774,7.4774,7.4774,7.4774,0
D2D,20161031,11.6857,11.9367,11.4347,11.9088,69760
DAC,20161031,9.8000,9.8000,9.8000,9.8000,500
DAD,20161031,10.9066,11.3557,10.9066,11.3558,600
DAE,20161031,10.7222,10.7222,10.7222,10.7222,0
DAG,20161031,9.6915,10.0517,9.6915,9.9862,244460
DAH,20161031,5.0196,5.0196,5.0196,5.0197,52380
DAP,20161031,28.5043,28.5043,28.5043,28.5043,0
DAS,20161031,3.2717,3.2717,3.2717,3.2717,0
DAT,20161031,15.3209,15.3209,15.3209,15.3209,0
DBC,20161031,22.4747,22.8876,22.2977,22.7696,234625
DBH,20161031,8.7587,8.7587,8.7587,8.7587,0
DBM,20161031,17.1742,17.1742,17.1742,17.1742,0
DBT,20161031,10.9292,10.9292,10.5701,10.7753,11100
DC1,20161031,1.9037,1.9037,1.9037,1.9037,0
DC2,20161031,4.8614,5.1128,4.8614,5.1128,3900
DC4,20161031,5.3418,5.3418,5.3418,5.3418,0
DCL,20161031,19.8374,20.0793,19.8374,20.0310,291840
DCM,20161031,7.9901,8.0627,7.9174,7.9901,79080
DCS,20161031,3.0000,3.0000,2.8000,2.8000,606420
DCT,20161031,1.0000,1.0000,1.0000,1.0000,0
DDH,20161031,9.5116,9.5116,9.5116,9.5116,0
DDM,20161031,1.3000,1.3000,1.3000,1.3000,0
DDN,20161031,11.9561,11.9561,10.6459,11.4648,12700
DDV,20161031,6.0000,6.0000,5.7000,5.7000,1000
DGC,20161031,25.1280,25.6864,24.7929,25.6863,41752
DGT,20161031,4.1682,4.1682,4.1682,4.1682,0
DGW,20161031,15.1277,15.4684,14.9232,15.3321,266630
DHA,20161031,21.4928,21.7077,21.3495,21.4928,21900
DHC,20161031,20.4225,20.5528,20.2662,20.4746,28670
DHG,20161031,56.4390,56.7780,55.6481,55.6480,39980
DHM,20161031,14.2000,14.3000,13.9500,14.1500,531560
DHP,20161031,6.3501,6.3501,6.3501,6.3501,8000
DHT,20161031,12.7587,12.7587,12.6360,12.7342,300
DIC,20161031,6.2059,6.4824,6.1011,6.4824,34270
DID,20161031,4.7000,4.7000,4.7000,4.7000,0
DIG,20161031,4.6514,4.7583,4.6577,4.7583,204010
DIH,20161031,7.7298,7.7298,7.7298,7.7298,0
DL1,20161031,7.6812,7.6812,7.6296,7.6297,14900
DLD,20161031,6.9000,6.9000,6.9000,6.9000,0
DLG,20161031,4.7438,4.7710,4.6984,4.7438,1906880
DLR,20161031,9.2000,9.2000,9.2000,9.2000,0
DLT,20161031,8.9118,8.9118,8.9118,8.9118,0
DMC,20161031,66.7537,67.2891,66.4859,66.8429,47310
DNC,20161031,17.2858,17.2858,17.2858,17.2858,0
DNL,20161031,9.8496,9.8496,9.8496,9.8496,0
DNM,20161031,24.7000,26.9054,24.7000,26.9054,2700
DNP,20161031,12.9117,12.9117,12.0757,12.4937,53700
DNR,20161031,6.0773,6.0773,6.0773,6.0773,0
DNS,20161031,6.1208,6.1208,6.1208,6.1208,24200
DNW,20161031,10.5543,10.5543,10.5543,10.5543,300
DNY,20161031,4.7792,4.7792,4.7792,4.7792,1920
DOGE-USD,20161031,0.0002,0.0002,0.0002,0.0002,147892
DOP,20161031,9.7178,9.7178,9.7178,9.7178,0
DP3,20161031,19.4166,19.4166,19.4166,19.4166,0
DPC,20161031,31.2641,31.2641,31.2641,31.2641,0
DPM,20161031,18.7105,18.8116,18.6768,18.7442,369460
DPP,20161031,6.6631,6.6631,6.6631,6.6631,100
DPR,20161031,21.0070,21.2834,20.7306,20.7306,16310
DPS,20161031,2.7000,2.7000,2.5000,2.7000,222206
DQC,20161031,53.7441,53.7441,52.7328,53.3829,210
DRC,20161031,26.8181,26.8181,25.6553,25.6552,437390
DRH,20161031,16.3170,16.6501,15.9008,15.9008,56540
DRL,20161031,21.9261,21.9261,21.9261,21.9261,0
DSN,20161031,42.2887,42.4836,41.8989,42.2238,9640
DST,20161031,23.2528,23.7681,23.0596,23.7037,1236200
DT4,20161031,6.5260,6.5260,6.5260,6.5260,0
DTA,20161031,2.6666,2.7523,2.6666,2.7524,7750
DTC,20161031,10.5000,10.5000,10.5000,10.5000,0
DTL,20161031,25.2000,25.2000,25.2000,25.2000,5000
DTT,20161031,7.5657,7.6414,7.5657,7.6414,1110
DTV,20161031,8.2837,8.2837,8.2837,8.2837,0
DVC,20161031,8.1085,8.1085,8.1085,8.1085,0
DVP,20161031,47.9728,49.0008,47.9728,48.8637,1250
DXG,20161031,6.5460,6.6896,6.5460,6.6609,1744380
DXL,20161031,2.2340,2.2340,2.2340,2.2340,0
DXP,20161031,16.0909,16.5454,15.7272,16.2727,17400
DXV,20161031,4.8686,4.8686,4.8686,4.8686,0
DZM,20161031,8.0000,8.1667,7.9167,8.0000,5200
E1VFVN30,20161031,10.5200,10.5200,10.5200,10.5200,24050
EAD,20161031,6.9211,6.9211,6.9211,6.9211,0
EBS,20161031,5.0203,5.0203,5.0203,5.0203,0
ECI,20161031,8.3771,8.3771,8.3771,8.3771,0
EFI,20161031,7.6000,7.6000,7.6000,7.6000,0
EIB,20161031,10.3500,10.3500,10.1000,10.2000,54400
EID,20161031,9.5685,9.5685,9.5685,9.5685,0
ELC,20161031,25.0388,25.2189,24.6785,24.6785,252280
EMC,20161031,9.2988,10.3217,9.2988,10.3217,9160
ETHUSD-X,20161031,11.2296,10.9352,11.4985,10.9982,1339390000
EUR-X,20161031,0.9104,0.9104,0.9104,0.9104,0
EVE,20161031,17.6071,18.0419,17.6071,17.7520,279090
FBA,20161031,2.0000,2.0000,2.0000,2.0000,0
FCC,20161031,11.8000,11.8000,11.8000,11.8000,0
FCM,20161031,4.6417,4.6417,4.4695,4.4695,87120
FCN,20161031,12.7815,12.9106,12.6201,12.7814,142770
FDC,20161031,25.3000,25.3000,25.3000,25.3000,0
FDG,20161031,1.1000,1.1000,1.1000,1.1000,0
FID,20161031,5.8000,5.8000,5.8000,5.8000,1500
FIT,20161031,5.2600,5.2800,5.1700,5.1700,1010670
FLC,20161031,7.4679,7.9889,7.7689,6.7100,30209100
FMC,20161031,9.4784,9.4784,9.1091,9.1091,55850
FPT,20161031,18.9852,19.0721,18.8984,18.8984,366100
G20,20161031,3.1244,3.3082,3.1244,3.2163,246000
GAS,20161031,53.2732,53.2732,51.7063,51.7063,297550
GBP-X,20161031,0.8186,0.8186,0.8186,0.8186,0
GC-F,20161031,1276.6000,1276.6000,1271.5000,1271.5000,560
GDT,20161031,30.1226,30.1226,29.6376,29.6376,930
GDW,20161031,16.8864,16.8864,16.8864,16.8864,100
GER,20161031,2.2005,2.2005,2.2005,2.2005,0
GEX,20161031,11.4280,11.5890,11.4280,11.4280,59800
GGG,20161031,0.6000,0.6000,0.6000,0.6000,0
GHC,20161031,15.3747,15.3747,15.3747,15.3746,4000
GIL,20161031,29.8755,30.8360,29.0667,29.3194,543960
GLT,20161031,21.7472,21.7472,21.7472,21.7472,0
GMC,20161031,15.9712,16.4243,15.3199,15.3482,38940
GMD,20161031,18.9732,19.1117,18.8347,18.8347,64130
GMX,20161031,16.9075,17.2326,16.9075,17.2326,4900
GSM,20161031,9.3000,9.3000,9.3000,9.3000,100
GSP,20161031,6.9875,7.1749,6.9607,7.0678,8550
GTA,20161031,8.3540,8.3540,8.3540,8.3540,0
GTH,20161031,6.4278,6.4278,6.4278,6.4278,0
GTN,20161031,18.0000,18.2000,18.0000,18.0500,733740
GTS,20161031,20.9037,20.9037,20.9037,20.9037,1000
GTT,20161031,0.4000,0.4000,0.4000,0.4000,0
H11,20161031,15.6311,15.6311,15.6311,15.6311,0
HAC,20161031,2.9987,3.0718,2.9255,3.0718,65235
HAD,20161031,17.9902,19.2453,17.9902,19.2453,4600
HAG,20161031,5.3000,5.3500,5.2000,5.2000,1639610
HAH,20161031,17.7671,17.9074,17.7671,17.9073,54350
HAI,20161031,4.1400,4.1400,3.9800,3.9800,366270
HAN,20161031,9.1349,9.1349,9.1349,9.1349,0
HAP,20161031,3.2055,3.2964,3.2055,3.2358,65860
HAR,20161031,4.2105,4.2488,4.0861,4.1148,857720
HAS,20161031,6.6527,6.6527,6.2831,6.3940,4300
HAT,20161031,57.7228,57.8810,57.6438,57.8809,13300
HAX,20161031,9.5324,9.5569,9.1893,9.4099,56100
HBC,20161031,13.0241,13.0664,12.7704,12.8339,1819330
HBD,20161031,9.1975,9.1975,9.1975,9.1975,0
HBE,20161031,3.7250,3.7250,3.7250,3.7250,200
HBS,20161031,2.9000,2.9000,2.9000,2.9000,0
HCC,20161031,11.7736,11.9360,11.6112,11.7736,2900
HCD,20161031,6.8224,6.8898,6.7803,6.8477,161250
HCI,20161031,8.7974,8.7974,8.7974,8.7974,0
HCM,20161031,11.0371,11.0958,10.9197,10.9588,203980
HCT,20161031,8.4142,9.7741,8.4142,9.7741,400
HD2,20161031,4.9645,4.9645,4.9645,4.9645,100
HDA,20161031,12.3370,12.4245,11.8120,11.8121,159900
HDC,20161031,5.2714,5.2714,5.2055,5.2714,325430
HDG,20161031,10.3358,10.5140,10.2467,10.5140,19900
HDM,20161031,19.4469,19.4469,19.4469,19.4469,0
HDO,20161031,2.9000,2.9000,2.7000,2.8000,244100
HEV,20161031,7.5574,9.1948,7.5574,9.1949,210
HFC,20161031,8.9698,8.9698,8.9698,8.9698,0
HFX,20161031,1.4000,1.4000,1.4000,1.4000,0
HGM,20161031,30.4837,30.4837,30.4837,30.4837,0
HHC,20161031,23.3355,23.3355,23.3355,23.3355,110
HHG,20161031,5.3670,5.4448,5.2892,5.3670,39900
HHS,20161031,4.8648,4.9416,4.5319,4.5319,2793360
HHV,20161031,2.9834,2.9834,2.9834,2.9834,0
HID,20161031,14.9464,15.0303,14.7364,14.8624,220520
HIG,20161031,3.3956,3.4805,3.3107,3.3956,17570
HJC,20161031,8.6000,8.6000,8.6000,8.6000,100
HJS,20161031,10.8703,11.5182,10.8703,11.5182,4300
HKB,20161031,5.0000,5.0000,4.5000,4.5000,276400
HKD-X,20161031,7.7544,7.7544,7.7544,7.7544,0
HKP,20161031,6.4860,8.6740,6.4860,8.6740,400
HLA,20161031,0.4000,0.4000,0.4000,0.4000,0
HLC,20161031,4.5708,4.5708,4.5708,4.5708,0
HLD,20161031,5.0203,5.0203,4.9430,5.0203,5800
HLG,20161031,10.7000,10.7000,10.5000,10.5000,29340
HLY,20161031,15.3239,15.3239,15.3239,15.3239,0
HMC,20161031,4.7167,4.7167,4.5522,4.5521,18160
HMG,20161031,7.5000,7.5000,7.5000,7.5000,0
HMH,20161031,8.3999,8.3999,8.3419,8.3419,2600
HNB,20161031,19.8191,19.8191,19.8191,19.8191,0
HND,20161031,7.9147,8.9789,7.7817,8.9788,42608
HNF,20161031,15.5428,15.5428,15.5428,15.5428,100
HNG,20161031,6.1000,6.1900,6.0100,6.0100,754970
HNM,20161031,6.9000,6.9000,6.7000,6.7000,7700
HOM,20161031,5.2783,5.2783,5.2783,5.2783,10000
HOT,20161031,21.1146,21.1146,18.6231,18.6231,60
HPB,20161031,12.2193,12.2193,12.2193,12.2193,0
HPD,20161031,6.0315,6.0315,6.0315,6.0315,32100
HPG,20161031,8.4785,8.4785,8.2928,8.4063,2216260
HPM,20161031,18.5000,18.5000,18.5000,18.5000,200
HPP,20161031,34.5648,34.5648,34.5648,34.5648,0
HPT,20161031,3.2217,3.2217,3.2217,3.2217,100
HQC,20161031,5.3500,5.3500,4.9600,5.1600,979770
HRC,20161031,38.7000,38.7000,38.7000,38.7000,0
HRT,20161031,6.2000,6.2000,6.2000,6.2000,0
HSG,20161031,15.3709,15.4655,15.1437,15.1627,1671780
HSI,20161031,0.8000,0.8000,0.8000,0.8000,0
HT1,20161031,15.2190,16.0239,15.2190,16.0239,224390
HTC,20161031,27.4708,29.5840,27.4708,28.4462,34400
HTI,20161031,9.9239,10.2254,9.9239,10.1981,97800
HTL,20161031,42.5860,42.5860,42.5860,42.5860,30
HTP,20161031,16.2061,16.2061,16.2061,16.2061,0
HTV,20161031,12.5132,12.5132,12.3710,12.4421,1460
HU1,20161031,3.6285,3.6285,3.6285,3.6285,0
HU3,20161031,4.6148,4.6148,4.6148,4.6148,0
HU4,20161031,2.4772,2.4772,1.9142,2.4772,500
HU6,20161031,7.8011,7.8011,7.8011,7.8011,0
HUT,20161031,9.4951,9.6446,9.4203,9.4203,1038150
HVA,20161031,3.5000,3.5000,3.4000,3.4000,28000
HVG,20161031,11.2000,11.2500,10.8000,10.8000,946120
HVT,20161031,14.4834,14.4834,13.4846,13.4845,3800
HVX,20161031,4.0859,4.0859,4.0859,4.0859,10
I10,20161031,0.8000,0.8000,0.8000,0.8000,0
IBC,20161031,4.9502,4.9502,4.9502,4.9502,0
ICC,20161031,61.8884,61.8884,61.8884,61.8884,0
ICF,20161031,2.8400,2.8400,2.8400,2.8400,130
ICG,20161031,5.4630,5.4630,5.3091,5.3860,106800
ICI,20161031,6.1291,6.1291,6.1291,6.1291,100
ICN,20161031,11.4661,11.4661,11.4661,11.4661,0
IDI,20161031,3.0811,3.0934,3.0068,3.0625,24260
IDJ,20161031,1.2761,1.2761,1.2052,1.2761,47200
IDV,20161031,22.8324,22.9694,22.8324,22.9237,25546
IFC,20161031,9.0000,9.0000,9.0000,9.0000,0
IHK,20161031,7.0520,7.0520,7.0520,7.0520,0
IJC,20161031,6.4010,6.4010,6.2724,6.2795,316460
IME,20161031,25.6842,25.6842,25.6842,25.6842,0
IMP,20161031,32.6121,32.6121,32.6121,32.6121,1250
IN4,20161031,22.2943,22.2943,22.2943,22.2943,0
INC,20161031,2.7844,2.7844,2.7844,2.7844,0
INN,20161031,30.6422,30.6422,29.9273,29.9273,7700
INR-X,20161031,66.7814,66.7814,66.7814,66.7814,0
IPA,20161031,6.9799,7.1756,6.9147,6.9147,11600
ISG,20161031,2.3000,2.3000,2.3000,2.3000,0
ISH,20161031,8.5006,8.5006,8.5006,8.5007,100
ITA,20161031,4.9500,4.9500,4.8400,4.8600,9385640
ITC,20161031,8.5759,8.6511,8.3502,8.3502,96180
ITD,20161031,13.5801,13.9724,13.5801,13.9724,125460
ITQ,20161031,3.1351,3.2301,3.1351,3.2301,260200
ITS,20161031,4.0409,4.1327,4.0409,4.1327,11500
IVS,20161031,11.7000,12.0000,11.5000,12.0000,773100
JPY-X,20161031,104.5650,104.5650,104.5650,104.5650,0
JVC,20161031,3.1800,3.1900,3.1100,3.1800,164970
KAC,20161031,5.5672,5.5672,5.5672,5.5671,10
KBC,20161031,16.4275,16.4743,16.2871,16.2871,2128460
KBE,20161031,7.8641,7.8641,7.8641,7.8641,0
KCB,20161031,2.2000,2.2000,2.2000,2.2000,0
KCE,20161031,11.9981,11.9981,11.9981,11.9981,0
KDC,20161031,29.7166,29.7166,29.0653,29.5538,119450
KDH,20161031,10.7141,10.7649,10.6633,10.7649,44620
KDM,20161031,8.0000,8.1000,7.9000,8.0000,209100
KHA,20161031,24.8914,26.0970,24.8914,25.9551,2840
KHB,20161031,1.3000,1.3000,1.2000,1.3000,75000
KHL,20161031,0.9000,0.9000,0.9000,0.9000,0
KHP,20161031,6.4128,6.4968,6.3848,6.3848,69440
KIP,20161031,10.9122,10.9122,10.9122,10.9122,0
KKC,20161031,11.0019,11.0637,10.8783,11.0019,13600
KLF,20161031,2.3000,2.4000,2.2000,2.2000,482081
KMR,20161031,5.1500,5.1500,5.0800,5.1500,156840
KMT,20161031,4.7378,4.8772,4.7378,4.8772,800
KPF,20161031,3.4983,3.5160,3.3797,3.4686,215240
KRW-X,20161031,1146.7000,1146.7000,1146.7000,1146.7000,0
KSB,20161031,25.0457,25.1898,24.6853,24.6853,122080
KSD,20161031,3.0000,3.0000,3.0000,3.0000,100
KSH,20161031,1.3700,1.4100,1.3700,1.4000,42650
KSK,20161031,0.9000,1.0000,0.9000,0.9000,47500
KSQ,20161031,2.3000,2.4000,2.3000,2.4000,83700
KST,20161031,2.7649,2.7649,2.7649,2.7649,0
KSV,20161031,11.5379,11.5379,11.5379,11.5379,0
KTB,20161031,1.9000,1.9000,1.9000,1.9000,0
KTL,20161031,13.3162,13.3162,13.0741,13.1548,3600
KTS,20161031,50.2337,50.2337,47.6670,49.4087,300
KTT,20161031,6.0000,6.0000,6.0000,6.0000,0
KVC,20161031,3.0000,3.6000,3.0000,3.0000,7257520
L10,20161031,10.8844,10.8844,10.8844,10.8844,0
L14,20161031,9.6349,9.7059,9.4692,9.4692,10410
L18,20161031,5.8127,5.8127,5.8127,5.8127,0
L35,20161031,4.6000,4.6000,4.6000,4.6000,120
L43,20161031,5.2000,5.2000,5.2000,5.2000,0
L44,20161031,3.0000,3.0000,3.0000,3.0000,0
L45,20161031,4.6000,4.6000,4.6000,4.6000,0
L61,20161031,8.6030,8.6030,8.6030,8.6030,0
L62,20161031,5.1526,5.1526,5.1526,5.1526,100
L63,20161031,4.4341,4.4341,3.8133,4.4341,1200
LAF,20161031,11.3500,11.3500,11.3500,11.3500,0
LAI,20161031,8.4856,8.4856,8.4856,8.4856,0
LAS,20161031,9.9862,9.9862,9.7592,9.8349,85700
LAW,20161031,10.6574,10.6574,10.6574,10.6574,0
LBE,20161031,10.9989,10.9989,10.9989,10.9989,0
LBM,20161031,32.9233,32.9233,31.7929,32.2875,19270
LCC,20161031,1.2000,1.2000,1.2000,1.2000,0
LCD,20161031,6.3688,6.3688,6.3688,6.3688,0
