<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20190531,6.5313,6.5313,6.4437,6.4525,1350560
ASP,20190531,5.4262,5.5808,5.4262,5.5807,50070
AST,20190531,57.7691,57.9591,57.6741,57.9591,163950
ATA,20190531,0.3000,0.3000,0.2000,0.3000,3200
ATB,20190531,0.9000,0.9000,0.9000,0.9000,76400
ATG,20190531,1.3100,1.3400,1.3100,1.3100,53110
ATS,20190531,27.4000,27.4000,27.4000,27.4000,0
AUD-X,20190531,1.4480,1.4480,1.4480,1.4480,0
AUDUSD,20190531,0.0000,0.0000,0.0000,0.6900,115509
AUM,20190531,10.5000,10.5000,10.5000,10.5000,0
AVC,20190531,19.9731,19.9731,19.9731,19.9731,0
AVF,20190531,0.3000,0.3000,0.2000,0.3000,65040
B82,20190531,1.1000,1.1000,1.1000,1.1000,0
BAB,20190531,18.8073,18.8073,18.8073,18.8073,5600
BAL,20190531,6.4000,6.4000,6.4000,6.4000,0
BAX,20190531,39.8874,40.9102,39.8874,40.1796,5100
BBC,20190531,64.0000,65.0000,64.0000,65.0000,220
BBM,20190531,10.6453,10.6453,10.6453,10.6453,0
BBS,20190531,9.0133,9.0133,9.0133,9.0133,0
BBT,20190531,17.5000,17.5000,17.5000,17.5000,150
BCB,20190531,6.5964,6.5964,6.5964,6.5964,0
BCC,20190531,7.6786,7.6786,7.4107,7.4107,347825
BCE,20190531,5.5565,5.5565,5.4438,5.5189,44870
BCG,20190531,4.4798,4.5176,4.3590,4.3590,731130
BCM,20190531,22.2101,22.9827,21.9204,22.4998,25200
BCP,20190531,12.9000,12.9000,12.0000,12.0000,200
BDB,20190531,8.6795,8.6795,8.6795,8.6795,0
BDG,20190531,25.7387,25.7387,25.7387,25.7387,0
BDT,20190531,8.9533,8.9533,8.9533,8.9533,0
BDW,20190531,8.5453,8.5453,8.5453,8.5453,0
BED,20190531,44.2455,44.2455,44.2455,44.2455,0
BEL,20190531,2.5253,2.5253,2.5253,2.5253,100
BFC,20190531,17.5401,17.7968,17.2834,17.2835,41610
BGW,20190531,9.4941,9.4941,9.4941,9.4941,0
BHA,20190531,13.6472,13.6472,13.6472,13.6472,0
BHC,20190531,2.5000,2.5000,2.5000,2.5000,5000
BHG,20190531,11.9284,11.9284,11.9284,11.9284,0
BHK,20190531,11.8795,11.8795,11.8795,11.8795,0
BHN,20190531,89.4284,89.4284,88.4358,88.4358,9680
BHP,20190531,11.9944,11.9944,11.9944,11.9944,0
BHT,20190531,2.7000,2.7000,2.7000,2.7000,0
BIC,20190531,19.7756,19.7756,19.3559,19.5891,13260
BID,20190531,30.6067,30.8485,30.4133,30.4617,914150
BII,20190531,1.0000,1.1000,1.0000,1.0000,193500
BIO,20190531,9.4507,9.4507,9.4507,9.4507,0
BKC,20190531,5.8000,5.8000,5.8000,5.8000,0
BLF,20190531,2.5000,2.5000,2.5000,2.5000,100
BLI,20190531,4.9282,5.0981,4.9282,5.0981,200
BLN,20190531,6.8500,6.8500,6.8500,6.8500,0
BLT,20190531,15.8671,15.8671,15.8671,15.8671,0
BLU,20190531,10.0000,10.0000,10.0000,10.0000,0
BLW,20190531,11.1146,11.1146,11.1146,11.1146,0
BMC,20190531,14.2538,14.3469,13.8811,13.9743,81190
BMD,20190531,4.0727,4.0727,4.0727,4.0727,0
BMF,20190531,40.3000,40.3000,40.3000,40.3000,0
BMG,20190531,21.0697,21.0697,21.0697,21.0697,0
BMI,20190531,22.1443,22.7337,21.8075,22.7337,223370
BMJ,20190531,6.3908,6.3908,6.3908,6.3908,0
BMN,20190531,4.9657,4.9657,4.9657,4.9657,0
BMP,20190531,36.3547,36.5084,36.0473,36.1241,144280
BMS,20190531,5.3000,5.3000,5.3000,5.3000,300
BMV,20190531,9.9522,9.9522,9.9522,9.9522,0
BNW,20190531,8.0474,8.0474,8.0474,8.0474,0
BOT,20190531,54.0000,54.0000,53.1000,53.2000,3200
BPC,20190531,14.1819,14.1819,14.1819,14.1819,0
BPW,20190531,9.9890,9.9890,9.9890,9.9890,0
BQB,20190531,5.0000,5.0000,5.0000,5.0000,0
BRC,20190531,8.5176,8.5176,8.5176,8.5176,490
BRL-X,20190531,3.9800,3.9800,3.9800,3.9800,0
BRR,20190531,8.5147,8.5147,8.5147,8.5147,0
BRS,20190531,10.5499,10.5499,10.5499,10.5499,0
BSA,20190531,13.2481,13.2481,13.0825,13.0825,8700
BSC,20190531,15.2005,15.2005,15.2005,15.2005,0
BSD,20190531,31.0619,31.0619,31.0619,31.0619,0
BSG,20190531,8.1000,8.1000,8.1000,8.1000,0
BSH,20190531,19.2042,19.2042,19.2042,19.2042,0
BSI,20190531,7.6254,7.6595,7.5318,7.5318,2180
BSL,20190531,9.0463,9.0463,8.8061,8.8062,7400
BSP,20190531,14.7754,14.8580,14.7754,14.8579,2500
BSQ,20190531,23.6790,23.6790,23.6790,23.6791,600
BSR,20190531,13.8000,13.8000,13.4000,13.5000,1623180
BST,20190531,45.8178,45.8178,45.8178,45.8178,0
BT1,20190531,16.1764,16.1764,16.1764,16.1764,0
BT6,20190531,1.4000,1.6000,1.4000,1.6000,3100
BTB,20190531,6.8000,6.8000,6.8000,6.8000,800
BTCUSD,20190531,0.0000,0.0000,0.0000,8480.7402,76336
BTCUSD-X,20190531,8574.4980,8574.4980,8574.4980,8574.4980,0
BTD,20190531,11.6992,11.6992,11.6992,11.6993,5000
BTG,20190531,5.5000,5.5000,5.5000,5.5000,0
BTH,20190531,8.0000,8.0000,8.0000,8.0000,500
BTN,20190531,4.7000,4.7000,4.7000,4.7000,100
BTP,20190531,11.0820,11.2608,11.0820,11.2608,7120
BTR,20190531,4.2717,4.2717,4.2717,4.2717,0
BTS,20190531,4.2719,4.2719,4.2719,4.2718,140
BTT,20190531,36.0063,36.0063,33.8497,33.8497,100
BTU,20190531,8.0827,8.0827,8.0827,8.0827,0
BTV,20190531,17.9371,17.9371,17.9371,17.9371,100
BTW,20190531,20.3952,20.3952,20.3952,20.3952,1400
BUD,20190531,8.2382,8.2382,7.9183,7.9983,300
BVG,20190531,2.1000,2.1000,1.9000,1.9000,9700
BVH,20190531,74.1784,75.3450,74.1784,74.6645,320170
BVN,20190531,13.0000,13.0000,13.0000,13.0000,0
BVS,20190531,10.6593,10.6593,10.3906,10.3906,16400
BWA,20190531,8.3008,8.3008,8.3008,8.3008,100
BWE,20190531,23.9046,24.0895,23.8584,24.0433,178220
BWS,20190531,24.4279,24.4279,24.4279,24.4279,8000
BXH,20190531,11.9275,11.9275,11.9275,11.9275,0
C12,20190531,5.1000,5.1000,5.1000,5.1000,0
C21,20190531,20.0887,20.0887,20.0887,20.0887,10
C22,20190531,17.3891,17.3891,17.3891,17.3891,0
C32,20190531,22.6424,23.0103,21.9067,22.0703,47980
C36,20190531,11.1150,11.1150,11.1150,11.1150,0
C47,20190531,13.0583,13.0583,12.6214,13.0097,60060
C4G,20190531,7.8031,7.9657,7.6406,7.6405,114544
C69,20190531,8.2709,8.2709,7.8770,8.1133,42400
C71,20190531,5.7778,5.7778,5.7778,5.7778,0
C92,20190531,8.2000,8.2000,8.2000,8.2000,0
CAD,20190531,0.3000,0.4000,0.3000,0.4000,1610
CAD-X,20190531,1.3525,1.3525,1.3525,1.3525,0
CAG,20190531,115.5389,115.5389,115.5389,115.5389,0
CAN,20190531,39.5521,39.5521,39.5521,39.5521,0
CAP,20190531,27.3532,27.8331,27.2846,27.8331,1840
CAT,20190531,6.0920,6.0920,6.0920,6.0920,1000
CAV,20190531,46.1477,46.7549,46.0609,46.7549,500
CBI,20190531,3.6000,3.6000,3.6000,3.6000,0
CBS,20190531,9.0000,9.0000,9.0000,9.0000,0
CC1,20190531,12.2942,12.2942,12.2942,12.2942,0
CC4,20190531,10.5000,10.5000,10.5000,10.5000,0
CCH,20190531,9.5003,9.5003,9.5003,9.5003,0
CCI,20190531,11.8140,11.8140,11.8140,11.8140,1500
CCL,20190531,3.6104,3.7812,3.6104,3.6592,407330
CCM,20190531,23.2602,23.2602,23.2602,23.2602,0
CCP,20190531,13.8000,13.8000,13.8000,13.8000,0
CCR,20190531,13.9352,13.9352,13.9352,13.9352,0
CCT,20190531,10.0000,10.0000,10.0000,10.0000,0
CCV,20190531,24.9570,24.9570,24.9570,24.9570,0
CDC,20190531,9.0453,9.0453,9.0453,9.0453,0
CDG,20190531,5.6753,5.6753,5.6753,5.6753,0
CDH,20190531,2.5486,2.5486,2.5486,2.5486,0
CDN,20190531,17.2847,17.7396,16.9209,17.4667,7300
CDO,20190531,1.0000,1.1000,1.0000,1.0000,48607
CDP,20190531,8.6078,8.6078,8.6078,8.6078,0
CDR,20190531,5.3490,5.3490,5.3490,5.3490,0
CE1,20190531,8.0000,8.0000,8.0000,8.0000,0
CEC,20190531,15.0000,15.0000,15.0000,15.0000,0
CEE,20190531,14.6500,15.6500,13.8000,15.6000,51000
CEG,20190531,9.0981,9.0981,9.0981,9.0981,0
CEN,20190531,15.8000,16.1000,15.8000,16.1000,5400
CEO,20190531,10.5719,10.6623,10.3912,10.3913,217010
CET,20190531,3.9000,3.9000,3.4000,3.9000,1300
CFC,20190531,13.5928,13.5928,13.5928,13.5928,0
CGV,20190531,2.2000,2.2000,2.2000,2.2000,3000
CH5,20190531,6.7323,6.7323,6.7323,6.7323,0
CHC,20190531,0.8485,0.8485,0.8485,0.8485,0
CHP,20190531,19.0449,19.5439,18.8786,19.5439,3390
CHS,20190531,7.6534,9.9312,7.6534,9.9312,301
CI5,20190531,5.7000,5.7000,5.7000,5.7000,100
CIA,20190531,14.0299,14.2574,13.3474,13.3473,8623
CID,20190531,6.9000,6.9000,6.9000,6.9000,0
CIG,20190531,3.4000,3.7400,3.4000,3.7400,580
CII,20190531,21.9468,21.9468,21.6157,21.8049,234990
CIP,20190531,34.3000,34.3000,34.3000,34.3000,0
CJC,20190531,21.0000,21.0000,21.0000,21.0000,0
CKA,20190531,12.2482,12.3327,12.2482,12.3327,300
CKD,20190531,15.3913,15.3913,15.3913,15.3913,0
CKH,20190531,1.4143,1.4143,1.4143,1.4143,0
CKV,20190531,12.9519,13.7290,12.9519,13.7290,2200
CL-F,20190531,56.4600,56.6100,53.0500,53.5000,842281
CLC,20190531,28.6502,28.6502,27.9887,27.9887,5090
CLG,20190531,2.0800,2.0800,1.9900,2.0100,1090
CLH,20190531,9.8905,9.8905,9.8905,9.8905,0
CLL,20190531,25.0139,25.0139,25.0139,25.0139,270
CLM,20190531,11.0688,11.0688,11.0688,11.0688,0
CLW,20190531,14.5646,16.1317,14.5646,16.1316,20
CLX,20190531,10.5751,10.5751,10.5751,10.5751,0
CMC,20190531,3.2000,3.2000,3.2000,3.2000,0
CMF,20190531,117.0849,117.0849,117.0849,117.0849,10
CMG,20190531,33.7865,34.7492,31.9069,32.5487,202430
CMI,20190531,0.6000,0.7000,0.6000,0.6000,3800
CMK,20190531,7.4997,7.4997,7.4997,7.4997,0
CMN,20190531,45.8329,45.8329,45.8329,45.8329,0
CMP,20190531,8.2414,8.2414,8.2414,8.2414,0
CMS,20190531,5.2000,5.8000,5.2000,5.8000,200
CMT,20190531,9.6301,9.6301,8.8201,9.0001,44100
CMV,20190531,13.2941,14.2543,13.2941,14.2543,20
CMW,20190531,9.3509,9.3509,9.3509,9.3509,0
CMX,20190531,18.0891,18.0891,16.2802,16.3171,44040
CNC,20190531,17.1399,17.1399,17.1399,17.1399,0
CNG,20190531,20.6968,21.3213,20.6968,20.6968,32030
CNN,20190531,19.8057,19.8057,19.8057,19.8057,100
CNT,20190531,5.4000,5.4000,5.0000,5.0000,25700
CNY-X,20190531,6.9009,6.9009,6.9009,6.9009,0
COM,20190531,50.9685,50.9685,49.1482,49.1482,30
CPC,20190531,23.9961,23.9961,23.9961,23.9961,100
CPH,20190531,1.8387,1.8387,1.8387,1.8387,0
CPI,20190531,2.0000,2.0000,2.0000,2.0000,0
CQT,20190531,3.0000,3.0000,3.0000,3.0000,0
CRC,20190531,14.5444,14.5444,14.1591,14.3518,117010
CRE,20190531,19.8072,19.8072,19.6481,19.7276,419140
CSC,20190531,14.3959,15.4120,14.3959,14.7346,29210
CSI,20190531,23.0000,23.0000,23.0000,23.0000,0
CSM,20190531,14.3619,14.3619,14.0803,14.2680,57180
CSV,20190531,24.3949,24.3949,23.8257,23.8257,20440
CT3,20190531,8.2614,8.2614,8.2614,8.2614,0
CT6,20190531,4.1000,4.1000,4.1000,4.1000,0
CTA,20190531,0.5000,0.5000,0.5000,0.5000,0
CTB,20190531,29.2802,29.2802,29.2802,29.2470,100
CTC,20190531,3.8000,3.8000,3.8000,3.8000,0
CTD,20190531,104.5144,105.2609,103.5812,103.5812,27200
CTF,20190531,17.6569,17.6569,17.6569,17.6569,0
CTG,20190531,20.4575,20.4575,20.0138,20.0138,2022410
CTI,20190531,20.0939,20.1371,19.9210,20.0075,177750
CTN,20190531,0.3000,0.3000,0.3000,0.3000,0
CTP,20190531,3.5000,3.6000,3.4000,3.6000,1250
CTR,20190531,15.4550,15.4550,14.4318,14.4857,505552
CTS,20190531,8.4450,8.4450,8.3288,8.3289,22410
CTT,20190531,5.7057,5.7057,5.7057,5.7057,0
CTW,20190531,4.8141,4.8141,4.8141,4.8141,0
CTX,20190531,7.7149,7.7149,7.7149,7.7149,0
CVH,20190531,10.6997,10.6997,10.6997,10.6997,0
CVN,20190531,10.2699,10.2699,9.5682,10.2060,600
CVT,20190531,16.8239,17.0441,16.7358,16.7358,59890
CX8,20190531,8.9443,8.9443,8.9443,8.9443,0
CXH,20190531,6.9565,6.9565,6.9565,6.9565,0
CYC,20190531,0.8000,0.8000,0.8000,0.8000,0
D11,20190531,10.7113,10.7113,10.7113,10.7113,0
D2D,20190531,42.2759,42.9898,41.3137,41.4378,72050
DAC,20190531,13.0000,13.0000,13.0000,13.0000,0
DAD,20190531,14.5687,14.5687,14.5687,14.5687,0
DAE,20190531,13.3706,13.3706,13.3706,13.3706,0
DAG,20190531,5.7565,5.7652,5.7391,5.7565,110960
DAH,20190531,8.3900,8.3900,8.2500,8.2800,65960
DAP,20190531,63.3712,63.3712,63.3712,63.3712,0
DAR,20190531,5.4775,5.4775,5.4775,5.4775,0
DAS,20190531,12.0531,12.0531,12.0531,12.0531,2000
DAT,20190531,16.0952,16.0952,16.0952,16.0952,0
DBC,20190531,14.9994,15.3725,14.9248,15.2979,59284
DBD,20190531,36.2669,37.9736,36.2669,37.3763,98050
DBH,20190531,8.9399,8.9399,8.9399,8.9399,0
DBM,20190531,46.5365,46.5365,46.5365,46.5365,0
DBT,20190531,9.2488,9.2488,9.2488,9.2487,100
DBW,20190531,10.0000,10.0000,10.0000,10.0000,0
DC1,20190531,8.5604,8.5604,8.5604,8.5604,0
DC2,20190531,4.5000,4.5000,4.5000,4.5000,0
DC4,20190531,7.2111,7.2111,7.2111,7.2111,0
DCF,20190531,6.0000,6.0000,6.0000,6.0000,0
DCG,20190531,16.0465,16.0465,16.0465,16.0465,0
DCH,20190531,4.9961,4.9961,4.9961,4.9961,0
DCI,20190531,1.3000,1.3000,1.3000,1.3000,0
DCL,20190531,18.9000,19.4000,18.1500,18.1500,20080
DCM,20190531,7.2417,7.2502,7.1822,7.2247,157530
DCR,20190531,9.6000,9.6000,9.6000,9.6000,0
DCS,20190531,0.5000,0.5000,0.5000,0.5000,613700
DCT,20190531,0.5000,0.6000,0.5000,0.6000,420
DDG,20190531,19.4215,19.8347,19.0083,19.8347,57900
DDH,20190531,5.3492,5.3492,5.3492,5.3492,0
DDM,20190531,1.0000,1.0000,1.0000,1.0000,110
DDN,20190531,12.6043,12.6043,12.6043,12.6043,0
DDV,20190531,8.2000,8.2000,8.2000,8.2000,0
DFC,20190531,51.2071,51.2071,51.2071,51.2071,0
DGC,20190531,21.5953,21.5953,21.1774,21.1773,80830
DGT,20190531,25.0000,25.0000,25.0000,25.0000,0
DGW,20190531,21.8748,21.9227,21.1568,21.1568,279720
DHA,20190531,29.0353,29.0353,28.3114,29.0353,1700
DHB,20190531,6.5000,6.5000,6.5000,6.5000,0
DHC,20190531,32.2155,32.2155,31.8347,31.8346,138190
DHD,20190531,20.5500,21.1922,21.1922,21.1922,100
DHG,20190531,105.8638,106.4137,104.4889,105.8638,8510
DHM,20190531,5.0900,5.0900,4.7400,5.0700,6500
DHN,20190531,10.1804,10.1804,10.1804,10.1804,500
DHP,20190531,8.5025,8.5025,8.5025,8.5025,0
DHT,20190531,28.6707,29.8502,28.5800,29.6687,3600
DIC,20190531,2.9500,2.9800,2.9500,2.9800,27730
DID,20190531,4.9000,4.9000,4.9000,4.9000,0
DIG,20190531,10.5345,10.6084,10.3866,10.5345,469280
DIH,20190531,18.2748,18.2748,18.2748,18.2748,0
DL1,20190531,33.3000,33.3000,33.3000,33.3000,0
DLD,20190531,9.0000,9.0000,9.0000,9.0000,0
DLG,20190531,1.3700,1.3800,1.3500,1.3500,1125420
DLR,20190531,9.0000,9.0000,9.0000,9.0000,0
DLT,20190531,9.3365,9.3365,9.3365,9.3365,0
DM7,20190531,7.9442,7.9442,7.9442,7.9442,0
DMC,20190531,66.8927,66.8927,64.9443,66.7999,5110
DNA,20190531,16.8106,16.8106,16.8106,16.8105,200
DNC,20190531,16.8015,16.8015,16.8015,16.8015,0
DND,20190531,36.7992,36.7992,36.7992,36.7992,0
DNE,20190531,6.0313,6.0313,6.0313,6.0313,0
DNH,20190531,22.3588,22.3588,22.3588,22.3581,100
DNL,20190531,12.3536,12.3536,12.3536,12.3536,1000
DNM,20190531,11.0000,11.0000,11.0000,11.0000,0
DNN,20190531,0.2055,0.2055,0.2055,0.2055,0
DNP,20190531,15.0000,16.2000,15.0000,15.2000,118800
DNR,20190531,4.9641,4.9641,4.9641,4.9641,0
DNS,20190531,11.0497,11.0497,11.0497,11.0497,0
DNW,20190531,13.7490,14.1786,13.7490,14.0927,1300
DNY,20190531,2.9000,3.0000,2.9000,3.0000,6000
DOC,20190531,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190531,0.0033,0.0034,0.0032,0.0034,85204091
DOP,20190531,14.4175,14.4175,14.4175,14.4175,0
DP1,20190531,9.3015,11.4229,9.3015,11.4230,3000
DP2,20190531,7.4000,7.4000,7.4000,7.4000,0
DP3,20190531,56.2024,57.4129,55.3377,55.7701,1900
DPC,20190531,44.7413,44.7413,44.7413,44.7413,0
DPG,20190531,38.0989,38.2913,37.4735,38.0027,44970
DPH,20190531,20.1666,20.1666,20.1666,20.1666,0
DPM,20190531,15.7952,15.9673,15.3648,15.3648,607600
DPP,20190531,12.6827,12.6827,12.6827,12.6827,0
DPR,20190531,35.6516,36.1422,33.6482,34.7521,157860
DPS,20190531,0.6000,0.6000,0.5000,0.6000,170173
DQC,20190531,17.1511,17.6652,17.1511,17.5250,21120
DRC,20190531,18.2472,18.2472,17.6360,17.6360,340010
DRH,20190531,6.5000,6.5900,6.4900,6.4900,26850
DRI,20190531,6.2535,6.4181,6.0890,6.1713,137825
DRL,20190531,43.2048,43.4531,43.1221,43.4532,1100
DS3,20190531,3.5288,3.7010,3.5288,3.6149,80900
DSC,20190531,10.5436,10.9341,10.5436,10.6998,50250
DSG,20190531,16.1000,16.1000,16.1000,16.1000,0
DSN,20190531,50.4213,50.4213,50.2501,50.2501,1200
DSP,20190531,10.1017,10.9208,10.1017,10.8298,26000
DSS,20190531,4.3438,4.3438,4.3438,4.3438,0
DST,20190531,1.3000,1.3000,1.2000,1.2000,111200
DSV,20190531,5.2136,5.2136,5.2136,5.2136,56
DT4,20190531,8.1492,8.1492,8.1492,8.1492,0
DTA,20190531,5.7143,5.7143,5.7143,5.7143,0
DTC,20190531,17.0000,17.0000,17.0000,17.0000,0
DTD,20190531,11.0149,11.5777,11.0149,11.4169,136900
DTG,20190531,14.9019,14.9019,14.9019,14.9019,0
DTI,20190531,13.4875,13.4875,13.4875,13.4875,0
DTK,20190531,10.1883,10.1883,10.1883,10.1883,0
DTL,20190531,30.6500,32.7000,28.5000,28.5000,410
DTT,20190531,10.5682,10.5682,10.5682,10.5682,0
DTV,20190531,16.7712,18.0290,16.7712,18.0290,200
DVC,20190531,6.3662,6.3662,6.3662,6.3662,0
DVN,20190531,14.4381,14.4381,13.9663,14.1550,56710
DVP,20190531,32.4463,32.4463,32.0293,32.1961,5870
DVW,20190531,19.6245,19.6245,19.6245,19.6245,0
DWS,20190531,10.1910,10.1910,10.1910,10.1910,0
DX2,20190531,10.2000,10.2000,10.2000,10.2000,0
DXG,20190531,14.8990,14.9776,14.3880,14.3879,781830
DXL,20190531,3.1000,3.1000,3.1000,3.1000,0
DXP,20190531,11.2000,12.0000,11.2000,12.0000,1400
DXV,20190531,3.1700,3.1700,3.1700,3.1700,0
DZM,20190531,4.6000,4.6000,4.6000,4.6000,2400
E1VFVN30,20190531,14.7500,14.7500,14.5500,14.5500,97070
EAD,20190531,14.7242,14.7242,14.7242,14.7242,0
EBS,20190531,7.2455,7.2455,7.2455,7.2455,50
ECI,20190531,11.4823,11.4823,11.4823,11.4823,0
EFI,20190531,2.9000,2.9000,2.9000,2.9000,100
EIB,20190531,18.0000,18.1000,17.7000,17.7000,28830
EIC,20190531,10.5446,10.5446,10.5446,10.5446,0
EID,20190531,10.5842,10.7522,10.5842,10.6682,3300
EIN,20190531,2.9000,2.9000,2.9000,2.9000,2008
ELC,20190531,7.0000,7.0000,6.8100,6.8100,27120
EMC,20190531,12.5000,13.1500,12.5000,12.6500,3140
EME,20190531,29.9852,29.9852,29.9852,29.9852,0
EMG,20190531,22.8477,22.8477,22.8477,22.8477,0
EMS,20190531,22.0601,22.0601,21.9446,21.9446,4000
EPC,20190531,10.2000,10.2000,10.2000,10.2000,0
EPH,20190531,6.0595,6.0595,6.0595,6.0595,1000
ETHUSD-X,20190531,268.1136,268.1136,268.1136,268.1136,0
EUR-X,20190531,0.8984,0.8984,0.8984,0.8984,0
EURUSD,20190531,0.0000,0.0000,0.0000,1.1200,84545
EVE,20190531,12.3677,12.4480,12.3275,12.3275,64060
EVF,20190531,5.4723,5.6609,5.4723,5.5666,30164
EVG,20190531,2.4942,2.6593,2.4942,2.5676,325010
EVS,20190531,11.4000,11.4000,11.4000,11.4000,100
FBA,20190531,0.9000,0.9000,0.9000,0.9000,0
FBC,20190531,3.2937,3.2937,3.2937,3.2937,0
FCC,20190531,11.0000,11.0000,11.0000,11.0000,0
FCM,20190531,6.2628,6.3486,6.1770,6.3228,19400
FCN,20190531,12.1306,12.3833,12.0885,12.1728,256980
FCS,20190531,9.0000,9.0000,9.0000,9.0000,0
FDC,20190531,13.3000,13.8000,13.2500,13.8000,1320
FDG,20190531,1.0000,1.0000,1.0000,1.0000,0
FGL,20190531,10.0000,10.0000,10.0000,10.0000,0
FHN,20190531,36.9376,36.9376,36.9376,36.9376,0
FHS,20190531,23.9662,23.9662,23.9662,23.9662,0
FIC,20190531,9.7009,9.7009,9.7009,9.7009,0
FID,20190531,1.0000,1.1000,1.0000,1.0000,10420
FIR,20190531,20.2404,20.2404,20.1683,20.2163,29400
FIT,20190531,3.1600,3.2600,3.1600,3.2100,77400
FLC,20190531,6.1018,6.1826,6.0749,4.5200,2971770
FMC,20190531,21.2874,21.4371,21.1752,21.1752,56350
FOC,20190531,89.9139,89.9139,79.9234,79.9235,3100
FOX,20190531,29.0283,29.0283,29.0283,29.0282,4
FPT,20190531,31.4752,31.6163,31.1223,31.1223,611860
FRC,20190531,10.2000,10.2000,10.2000,10.2000,0
FRM,20190531,11.1191,11.1191,8.2497,8.2496,3100
FRT,20190531,41.0061,41.7427,41.0061,41.4972,22090
FSO,20190531,15.0000,15.0000,15.0000,15.0000,0
FT1,20190531,33.0127,33.0127,33.0127,33.0127,0
FTI,20190531,2.5000,2.5000,2.5000,2.5000,0
FTM,20190531,23.4500,23.6000,23.1500,23.3000,763680
FTS,20190531,10.9277,10.9277,10.7716,10.7716,18320
FUCTVGF1,20190531,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190531,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190531,8.1160,8.1160,8.1160,8.1160,0
FUESSV50,20190531,12.8000,12.8300,12.8000,12.8300,30350
G20,20190531,0.5000,0.5000,0.5000,0.5000,14900
G36,20190531,4.6642,4.8223,4.5061,4.5851,97700
GAS,20190531,97.4506,98.6401,95.4375,95.4375,370420
GBP-X,20190531,0.7930,0.7930,0.7930,0.7930,0
GBPJPY,20190531,0.0000,0.0000,0.0000,136.7800,317035
GBPUSD,20190531,0.0000,0.0000,0.0000,1.2600,159952
GC-F,20190531,1287.7000,1306.4000,1287.5000,1305.8000,55573
GCB,20190531,4.5598,4.5598,4.5598,4.5598,0
