<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20161214,2.6000,2.6000,2.5000,2.6000,79000
BKC,20161214,7.1000,7.1000,7.1000,7.1000,300
BLF,20161214,6.2000,6.2000,6.2000,6.2000,100
BLI,20161214,4.7871,4.7871,4.7871,4.7871,200
BLN,20161214,9.5637,9.5637,9.5637,9.5637,0
BMC,20161214,11.8506,12.0487,11.8506,11.9695,28350
BMI,20161214,18.2363,19.7362,18.2363,19.7362,67190
BMJ,20161214,3.9057,3.9057,3.9057,3.9057,0
BMN,20161214,5.5955,5.5955,5.5955,5.5955,0
BMP,20161214,74.3395,74.3395,72.0903,73.5770,11520
BPC,20161214,11.8267,13.4036,11.8267,13.4036,2500
BRC,20161214,7.3724,7.3724,6.9551,7.3028,2400
BRL-X,20161214,3.3342,3.3342,3.3342,3.3342,0
BSC,20161214,29.1081,29.1081,29.1081,29.1081,0
BSG,20161214,8.4921,9.3808,8.4921,8.9859,2600
BSI,20161214,7.2835,7.2835,7.0034,7.1784,8930
BSP,20161214,19.1410,19.2536,18.5780,18.5780,13400
BST,20161214,9.7803,9.7803,9.7803,9.7803,0
BT1,20161214,10.2867,10.2867,10.2867,10.2867,0
BT6,20161214,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161214,780.0050,776.8390,782.0339,781.4810,7597900000
BTG,20161214,3.2430,3.2430,3.2430,3.2430,0
BTH,20161214,9.3000,9.3000,9.3000,9.3000,0
BTP,20161214,8.6465,8.6465,8.4470,8.5800,8920
BTR,20161214,4.7964,4.7964,4.7964,4.7964,0
BTS,20161214,9.3204,9.3204,9.3204,9.3204,0
BTT,20161214,27.7524,27.7524,27.7524,27.7524,10
BTU,20161214,7.5862,7.5862,7.5862,7.5862,0
BTW,20161214,13.7835,13.7835,13.7835,13.7835,100
BVG,20161214,1.0000,1.0000,1.0000,1.0000,0
BVH,20161214,53.4906,54.7170,53.4906,54.7170,228350
BVN,20161214,7.0886,7.0886,7.0886,7.0886,100
BVS,20161214,13.2489,13.2489,13.0051,13.0051,66700
BWA,20161214,5.9733,6.0519,5.9733,6.0519,600
BXH,20161214,18.3773,18.3773,16.8771,16.8771,23300
C21,20161214,10.3861,10.3861,10.3861,10.3861,0
C32,20161214,24.7829,26.4867,24.0601,26.4867,196450
C47,20161214,7.1424,7.1424,6.9317,6.9473,7530
C71,20161214,7.0075,7.0075,7.0075,7.0075,0
C92,20161214,35.0000,35.0000,35.0000,35.0000,0
CAD,20161214,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20161214,1.3134,1.3134,1.3134,1.3134,0
CAN,20161214,21.5016,21.5016,21.5016,21.5016,0
CAP,20161214,19.6562,19.6562,19.5470,19.6562,6200
CAV,20161214,35.4788,36.4604,33.7259,35.8995,23210
CCI,20161214,7.5046,7.5046,7.5046,7.5046,0
CCL,20161214,2.2036,2.2768,2.1955,2.1955,55880
CCM,20161214,10.6015,10.6015,10.6015,10.6015,0
CCR,20161214,12.8063,12.8063,12.8063,12.8063,0
CDC,20161214,6.2197,6.2197,6.2197,6.2197,21350
CDH,20161214,6.4469,6.4469,6.4469,6.4469,0
CDN,20161214,16.2762,16.9953,16.2762,16.9952,2400
CDO,20161214,21.2000,21.2000,21.2000,21.2000,10
CEC,20161214,16.6667,16.6667,15.9259,16.6667,2700
CEO,20161214,8.5675,8.9368,8.4936,8.8630,1574700
CFC,20161214,8.3361,8.3361,8.3361,8.3361,0
CHP,20161214,13.4809,13.6465,13.4809,13.6466,6040
CI5,20161214,11.3614,11.3614,11.3614,11.3614,0
CID,20161214,4.1000,4.1000,4.1000,4.1000,0
CIG,20161214,2.9000,2.9000,2.9000,2.9000,0
CII,20161214,26.5713,26.6623,26.2528,26.5713,466910
CJC,20161214,25.3551,25.3551,25.3551,25.3551,0
CKD,20161214,6.0914,6.0914,6.0914,6.0914,0
CKV,20161214,10.6993,10.6993,10.6993,10.6993,0
CL-F,20161214,52.4500,52.7800,50.6700,51.0400,638396
CLC,20161214,26.9761,26.9761,25.4979,26.3294,5060
CLG,20161214,3.6900,3.6900,3.6900,3.6900,0
CLH,20161214,6.7066,6.8503,6.7066,6.8503,2100
CLL,20161214,19.5837,19.5837,19.5837,19.5837,4750
CLM,20161214,11.3140,11.3140,11.3140,11.3140,0
CLW,20161214,13.0673,13.0673,13.0673,13.0673,30
CMC,20161214,5.0000,5.0000,5.0000,5.0000,0
CMF,20161214,87.4983,87.4983,87.4983,87.4982,818
CMG,20161214,11.3577,11.6710,11.3577,11.6710,7220
CMI,20161214,7.4000,7.8000,7.2000,7.6000,53600
CMK,20161214,7.4995,7.4995,7.4995,7.4995,0
CMP,20161214,8.2581,8.2581,8.2581,8.2581,0
CMS,20161214,4.1400,4.1400,4.1400,4.1400,0
CMT,20161214,10.0801,10.8901,10.0801,10.8001,1940
CMV,20161214,10.5190,11.2802,10.5190,11.2802,530
CMX,20161214,3.3963,3.3963,3.3963,3.3963,20
CNC,20161214,21.3778,21.3778,21.3778,21.3778,0
CNG,20161214,28.3035,29.1880,28.3035,29.1880,1250
CNN,20161214,4.2296,4.2296,4.2296,4.2296,0
CNT,20161214,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20161214,6.8917,6.8917,6.8917,6.8917,0
COM,20161214,40.5906,40.5906,40.5906,40.5907,1970
CPC,20161214,19.1769,19.1769,17.4012,19.1059,500
CQT,20161214,5.4000,5.4000,5.4000,5.4000,0
CSC,20161214,6.9731,6.9731,6.6666,6.8582,59200
CSM,20161214,16.3069,16.3923,16.1361,16.1361,401440
CSV,20161214,17.8392,18.1456,17.8392,18.1456,47650
CT3,20161214,5.1625,5.1625,5.1625,5.1625,0
CT6,20161214,3.9195,3.9195,3.9195,3.9195,0
CTA,20161214,1.6000,1.6000,1.6000,1.6000,0
CTB,20161214,12.3300,12.3300,12.3300,12.3300,0
CTC,20161214,6.4000,6.4000,6.4000,6.4000,0
CTD,20161214,155.1024,157.9256,153.6908,157.0434,65830
CTG,20161214,13.3147,13.5427,13.3147,13.3603,453960
CTI,20161214,18.8469,19.3606,18.8469,19.2421,231480
CTN,20161214,0.7000,0.7000,0.7000,0.7000,0
CTP,20161214,10.0727,10.3976,9.9914,10.2351,113500
CTS,20161214,4.8594,4.9353,4.7835,4.9353,10700
CTT,20161214,4.5002,4.5002,4.5002,4.5002,0
CTW,20161214,4.0659,4.0659,4.0659,4.0659,0
CTX,20161214,7.1806,7.8486,7.1806,7.8485,300
CVN,20161214,1.3395,1.3395,1.3395,1.3395,10500
CVT,20161214,14.3550,15.2187,14.3138,15.2187,235218
CX8,20161214,8.1286,8.1286,8.1286,8.1286,300
CXH,20161214,9.5652,9.5652,9.5652,9.5652,0
CYC,20161214,3.7000,3.7000,3.7000,3.7000,0
D11,20161214,7.4774,7.4774,7.4774,7.4774,0
D2D,20161214,10.5980,10.5980,9.9007,10.5980,4620
DAC,20161214,9.8000,9.8000,9.8000,9.8000,0
DAD,20161214,10.9067,11.2274,10.9067,11.1633,8800
DAE,20161214,10.9137,10.9137,10.9137,10.9137,0
DAG,20161214,9.4296,9.8225,9.4296,9.6260,140210
DAH,20161214,5.7700,6.1799,5.7622,6.1799,3316310
DAP,20161214,31.2733,31.2733,31.2733,31.2733,0
DAS,20161214,3.2717,3.2717,3.2717,3.2717,0
DAT,20161214,15.3209,15.3209,15.3209,15.3209,270
DBC,20161214,21.3538,21.8257,21.3538,21.6488,72200
DBH,20161214,8.7587,8.7587,8.7587,8.7587,0
DBM,20161214,17.0322,17.0322,17.0322,17.0322,0
DBT,20161214,10.2621,10.4674,10.2621,10.4674,13900
DC1,20161214,1.7306,1.7306,1.7306,1.7306,0
DC2,20161214,4.2746,4.3584,4.2746,4.2746,4600
DC4,20161214,5.1954,5.1954,5.1954,5.1954,900
DCL,20161214,22.7405,22.7405,22.1599,22.4018,297810
DCM,20161214,8.1382,8.2890,8.0252,8.2889,239110
DCS,20161214,2.3000,2.4000,2.3000,2.4000,744130
DCT,20161214,0.8000,0.8000,0.8000,0.8000,0
DDH,20161214,9.7914,9.7914,9.7914,9.7914,0
DDM,20161214,1.7000,1.7000,1.7000,1.7000,0
DDN,20161214,10.0313,10.6393,10.0313,10.3353,1200
DDV,20161214,5.5000,5.5000,5.5000,5.5000,600
DGC,20161214,21.8334,22.7827,21.8334,22.2801,10900
DGT,20161214,4.7366,4.7366,4.7366,4.7366,3600
DGW,20161214,14.1056,14.2418,14.1056,14.1737,44320
DHA,20161214,20.2748,20.9196,20.1315,20.9196,14390
DHC,20161214,19.2763,19.7192,19.2763,19.5889,5490
DHG,20161214,52.2583,53.9532,52.2583,53.8967,68250
DHM,20161214,9.8000,9.9600,9.6900,9.9600,272780
DHP,20161214,6.6009,6.7342,6.6009,6.7343,28800
DHT,20161214,13.1518,13.1518,13.1518,13.1518,100
DIC,20161214,5.4814,5.6721,5.2526,5.2526,21330
DID,20161214,4.7000,4.7000,4.7000,4.7000,0
DIG,20161214,4.4754,4.6074,4.4063,4.4629,130690
DIH,20161214,7.0857,7.1662,7.0857,7.1662,1800
DL1,20161214,7.4234,7.4234,7.4234,7.4234,4300
DLD,20161214,6.9000,6.9000,6.9000,6.9000,0
DLG,20161214,2.7810,3.0953,2.7810,2.8190,8722740
DLR,20161214,11.5000,11.5000,11.5000,11.5000,0
DLT,20161214,8.9118,8.9118,8.9118,8.9118,0
DMC,20161214,59.4357,61.5775,59.4357,61.5775,20680
DNC,20161214,15.5576,15.5576,15.5576,15.5576,0
DND,20161214,6.8915,6.8915,6.8915,6.8915,100
DNL,20161214,10.0943,10.0943,10.0943,10.0943,100
DNM,20161214,28.1430,28.1430,28.1430,28.1430,0
DNP,20161214,11.7506,11.7506,11.2861,11.3326,15700
DNR,20161214,6.0773,6.0773,6.0773,6.0773,0
DNS,20161214,8.8878,9.2232,8.8878,9.2232,400
DNW,20161214,10.5543,10.5543,10.5543,10.5543,0
DNY,20161214,5.0447,5.0447,5.0447,5.0447,300
DOGE-USD,20161214,0.0002,0.0002,0.0002,0.0002,60084
DOP,20161214,9.7178,9.7178,9.7178,9.7178,0
DP3,20161214,18.4457,18.4457,18.4457,18.4457,100
DPC,20161214,32.2554,32.2554,32.2554,32.2554,0
DPM,20161214,16.1648,16.4191,16.1648,16.3464,669380
DPP,20161214,8.9860,8.9860,8.9860,8.9860,0
DPR,20161214,20.9354,21.2758,20.5950,21.2758,73820
DPS,20161214,2.2000,2.4000,2.2000,2.4000,275700
DQC,20161214,46.8469,46.8469,44.3346,46.1818,8970
DRC,20161214,24.5021,24.5782,24.1977,24.4260,226310
DRH,20161214,22.1445,24.5587,22.1445,23.8928,1170770
DRL,20161214,23.1442,23.1442,23.1442,23.1442,150
DSN,20161214,42.8734,44.7572,42.5486,44.4973,41910
DST,20161214,34.3000,37.7000,34.1000,34.3000,1166700
DSV,20161214,5.7920,5.7920,5.7920,5.7920,0
DT4,20161214,6.5260,6.5260,6.5260,6.5260,0
DTA,20161214,2.5714,2.5714,2.3238,2.4762,19910
DTC,20161214,8.6000,8.6000,8.6000,8.6000,0
DTL,20161214,28.0000,28.1000,28.0000,28.1000,2000
DTT,20161214,7.1874,7.6414,6.6503,6.6503,40
DTV,20161214,6.6162,6.6162,6.6162,6.6162,0
DVC,20161214,8.1086,8.1086,8.1086,8.1086,0
DVP,20161214,52.2510,52.2510,49.6278,52.1801,120
DXG,20161214,7.0054,7.4648,6.8906,7.4648,1249980
DXL,20161214,2.2340,2.2340,2.2340,2.2340,0
DXP,20161214,16.3637,16.6364,16.3637,16.5455,8072
DXV,20161214,4.7487,4.7487,4.7487,4.7487,0
DZM,20161214,9.1667,9.1667,8.8334,9.1667,2000
E1VFVN30,20161214,9.8500,9.8500,9.8500,9.8500,8100
EAD,20161214,6.6352,6.6352,6.6352,6.6352,0
EBS,20161214,5.1399,5.1399,5.0801,5.0801,2600
ECI,20161214,7.8186,7.8186,7.8186,7.8186,0
EFI,20161214,7.6000,7.6000,7.6000,7.6000,0
EIB,20161214,10.0000,10.4000,9.8500,9.8500,303200
EID,20161214,10.0180,10.2107,10.0180,10.2107,200
ELC,20161214,24.3182,25.9844,23.9579,24.8586,240090
EMC,20161214,10.9726,10.9726,9.8568,9.8568,20
ETHUSD-X,20161214,8.4515,8.2489,8.5186,8.2652,733722000
EUR-X,20161214,0.9408,0.9408,0.9408,0.9408,0
EVE,20161214,16.6651,17.2448,16.5202,17.2448,649380
FBA,20161214,1.7000,1.7000,1.7000,1.7000,0
FCC,20161214,11.8000,11.8000,11.8000,11.8000,0
FCM,20161214,4.0175,4.0605,3.9314,3.9458,55740
FCN,20161214,11.5549,11.6518,11.4581,11.5549,80530
FDC,20161214,25.9000,25.9000,25.9000,25.9000,0
FDG,20161214,1.3000,1.3000,1.3000,1.3000,0
FID,20161214,1.9000,1.9000,1.9000,1.9000,1051650
FIT,20161214,4.5000,4.6500,4.3000,4.5400,1825780
FLC,20161214,5.4996,5.8817,5.5922,5.0800,12071160
FMC,20161214,8.4258,8.4704,8.2921,8.3812,29620
FPT,20161214,18.1598,18.3336,18.1381,18.2467,394960
G20,20161214,3.4001,3.4920,3.4001,3.4001,67100
GAS,20161214,50.2178,51.3146,50.2178,50.9229,68590
GBP-X,20161214,0.7897,0.7897,0.7897,0.7897,0
GC-F,20161214,1159.8000,1164.0000,1142.0000,1161.3000,637
GDT,20161214,28.5060,28.5060,28.5060,28.5060,200
GDW,20161214,12.4508,12.4508,11.6726,11.7504,3000
GER,20161214,2.2005,2.2005,2.2005,2.2005,0
GEX,20161214,10.4623,10.4623,10.3550,10.4086,565800
GGG,20161214,0.6000,0.6000,0.6000,0.6000,0
GHC,20161214,16.1983,16.1983,16.1983,16.1983,5000
GIL,20161214,21.3071,22.7983,21.3071,22.7984,139280
GLT,20161214,27.1752,27.1752,27.1752,27.1752,0
GMC,20161214,15.1783,15.2916,14.9801,15.0651,32230
GMD,20161214,18.6270,18.6270,18.2462,18.2808,101560
GMX,20161214,16.9071,16.9071,16.9071,16.9071,0
GSM,20161214,10.0000,10.0000,8.5000,8.5000,30200
GSP,20161214,6.4520,6.4520,6.2914,6.2914,7310
GTA,20161214,8.2245,8.3864,7.8683,8.2245,1310
GTH,20161214,4.5913,4.5913,4.5913,4.5913,0
GTN,20161214,17.8000,17.8000,17.4000,17.4500,707530
GTS,20161214,8.7202,8.7202,8.7202,8.7202,100
GTT,20161214,0.3000,0.3000,0.3000,0.3000,0
H11,20161214,11.2349,11.2349,11.2349,11.2349,0
HAC,20161214,2.5656,2.6484,2.5656,2.6484,79900
HAD,20161214,17.9426,17.9426,16.4901,17.2163,2700
HAG,20161214,5.5500,5.7500,5.4000,5.7500,4855980
HAH,20161214,18.1879,18.2346,17.9541,17.9541,31150
HAI,20161214,3.3300,3.6100,3.3300,3.6100,560430
HAN,20161214,9.1349,9.1349,9.1349,9.1349,0
HAP,20161214,2.4704,2.6295,2.4552,2.4553,108960
HAR,20161214,2.3732,2.7178,2.3732,2.5455,5497370
HAS,20161214,6.7858,6.7858,6.3570,6.6527,1070
HAT,20161214,42.7782,45.3876,42.6991,43.8061,21300
HAX,20161214,8.7237,9.2628,8.7237,9.2629,45380
HBC,20161214,11.6287,12.0516,11.5442,11.9036,1422970
HBD,20161214,8.3353,8.3353,8.3353,8.3353,0
HBE,20161214,4.8114,4.8114,4.8114,4.8114,0
HBS,20161214,2.7000,2.7000,2.7000,2.7000,6300
HCC,20161214,11.6924,11.6924,11.5300,11.6924,2900
HCD,20161214,7.2689,7.4374,7.2689,7.3531,170960
HCI,20161214,8.7974,8.7974,8.7974,8.7974,0
HCM,20161214,10.0195,10.3522,10.0195,10.3522,120610
HCT,20161214,9.0092,9.0092,9.0092,9.0092,0
HD2,20161214,4.9645,5.0141,4.9645,5.0141,6400
HDA,20161214,10.6746,11.1996,10.5871,11.1996,101500
HDC,20161214,5.1539,5.2262,5.0576,5.2262,162620
HDG,20161214,10.7368,10.7368,10.2467,10.6254,48360
HDM,20161214,18.9417,18.9417,18.9417,18.9418,200
HDO,20161214,2.3000,2.4000,2.3000,2.4000,30000
HES,20161214,14.7616,14.7616,14.7616,14.7616,0
HEV,20161214,10.5174,10.5174,10.5174,10.5174,100
HFC,20161214,8.9698,8.9698,8.9698,8.9698,0
HFX,20161214,1.4000,1.4000,1.4000,1.4000,0
HGM,20161214,30.2568,30.2568,30.2568,30.2568,0
HHC,20161214,31.1545,32.0418,31.1545,32.0418,227
HHG,20161214,5.2893,5.5227,5.2893,5.4448,93000
HHS,20161214,3.3708,3.6010,3.3248,3.6010,2736250
HHV,20161214,6.7127,6.7127,6.7127,6.7127,100
HID,20161214,18.4730,19.4806,18.0951,19.4806,2558270
HIG,20161214,3.6503,3.6503,3.5654,3.5654,14900
HJC,20161214,5.4000,5.4000,5.4000,5.4000,100
HJS,20161214,11.1583,11.1583,11.1583,11.1583,0
HKB,20161214,2.0000,2.2000,2.0000,2.1000,737640
HKD-X,20161214,7.7562,7.7562,7.7562,7.7562,0
HKP,20161214,10.4713,10.4713,10.4713,10.4713,0
HLA,20161214,0.3000,0.3000,0.3000,0.3000,0
HLC,20161214,5.5707,5.5707,5.5707,5.5707,6000
HLD,20161214,4.8272,4.8272,4.5568,4.5955,5500
HLG,20161214,9.0000,9.2800,8.9000,9.0000,3420
HLR,20161214,10.0000,10.0000,10.0000,10.0000,0
HLY,20161214,14.7377,14.7377,14.7377,14.7377,500
HMC,20161214,4.8264,4.8264,4.6070,4.6344,990
HMG,20161214,7.5000,7.5000,7.5000,7.5000,0
HMH,20161214,7.9364,8.0523,7.9364,8.0523,8400
HNB,20161214,21.1777,21.1777,21.1777,21.1777,0
HND,20161214,7.0500,7.0500,6.6510,6.6510,5700
HNF,20161214,16.6465,16.6465,16.6465,16.6465,0
HNG,20161214,6.3500,6.6700,6.3300,6.6700,1208950
HNM,20161214,6.3000,6.3000,6.3000,6.3000,800
HNT,20161214,7.6025,7.6025,7.6025,7.6025,0
HOM,20161214,5.5423,5.7182,5.2783,5.7182,2300
HOT,20161214,21.5369,21.5369,21.5369,21.5369,0
HPB,20161214,10.5222,10.5222,10.5222,10.5222,0
HPD,20161214,6.4802,6.4802,6.4802,6.4801,1000
HPG,20161214,8.3650,8.6229,8.3650,8.5920,2633270
HPM,20161214,18.6000,18.7000,18.6000,18.7000,400
HPP,20161214,32.0696,32.0696,32.0696,32.0696,0
HPT,20161214,3.8027,3.8027,3.8027,3.8027,0
HPW,20161214,4.9072,4.9072,4.9072,4.9072,0
HQC,20161214,2.1600,2.4800,2.1600,2.4800,78778490
HRC,20161214,38.4500,38.4500,38.4500,38.4500,0
HRT,20161214,5.0000,5.4000,5.0000,5.4000,2300
HSG,20161214,17.4910,18.3050,17.4342,18.1725,1430820
HSI,20161214,1.2000,1.2000,1.2000,1.2000,0
HT1,20161214,15.2190,15.2922,15.2190,15.2922,113240
HTC,20161214,25.1139,25.1139,24.3824,24.7888,800
HTI,20161214,9.8143,9.8143,9.5950,9.5950,11400
HTL,20161214,36.2149,36.2149,35.5443,35.5443,170
HTP,20161214,15.3531,15.3531,15.3531,15.3531,0
HTU,20161214,9.8749,9.8749,9.8749,9.8749,0
HTV,20161214,12.0866,12.1577,10.7713,10.7713,630
HTW,20161214,10.0000,10.0000,10.0000,10.0000,0
HU1,20161214,3.5518,3.5518,3.5518,3.5518,10
HU3,20161214,3.8588,3.8588,3.8588,3.8588,0
HU4,20161214,3.6032,3.6032,3.6032,3.6031,200
HU6,20161214,5.2527,5.2527,5.2527,5.2527,0
HUT,20161214,7.8502,8.2988,7.8502,8.2240,802518
HVA,20161214,3.9000,4.0000,3.7000,3.9000,167710
HVG,20161214,8.6000,8.7000,8.3000,8.7000,574640
HVT,20161214,12.9568,12.9568,12.9568,12.9568,5050
HVX,20161214,5.0728,5.0728,5.0728,5.0728,0
I10,20161214,0.8000,0.8000,0.8000,0.8000,0
IBC,20161214,12.2785,12.2785,12.2785,12.2786,100
ICC,20161214,31.6768,31.6768,31.6768,31.6768,0
ICF,20161214,2.6900,2.6900,2.5300,2.6900,420
ICG,20161214,5.3861,5.3861,5.3861,5.3860,100
ICI,20161214,6.1291,6.1291,6.1291,6.1291,0
ICN,20161214,11.4662,11.4662,11.4662,11.4661,600
IDI,20161214,2.7532,2.8460,2.7532,2.8398,196370
IDJ,20161214,1.1343,1.1343,1.1343,1.1343,900
IDV,20161214,21.8943,22.4179,21.8943,22.4179,2700
IFC,20161214,10.2000,10.2000,10.2000,10.2000,300
IFS,20161214,11.5000,15.0000,11.4000,14.8000,3890
IHK,20161214,15.7314,15.7314,15.7314,15.7314,0
IJC,20161214,5.5723,5.7151,5.5723,5.5866,257730
IME,20161214,9.8724,9.8724,9.8724,9.8724,0
IMP,20161214,29.9821,30.1925,29.7191,29.9821,50690
IN4,20161214,54.3126,54.3126,54.3126,54.3126,0
INC,20161214,2.5128,2.5128,2.5128,2.5128,0
INN,20161214,33.1958,33.1958,31.7658,32.1744,16600
INR-X,20161214,67.3865,67.3865,67.3865,67.3865,0
IPA,20161214,7.5018,7.6323,7.3061,7.6323,11400
ISG,20161214,2.3000,2.3000,2.3000,2.3000,0
ISH,20161214,7.6288,7.6288,7.6288,7.6288,3000
ITA,20161214,4.5500,4.5500,4.2400,4.2400,7943230
ITC,20161214,7.6731,7.8988,7.6731,7.8988,10660
ITD,20161214,12.7352,13.0369,12.7352,12.9765,28070
ITQ,20161214,2.7551,2.8501,2.7551,2.8501,269800
ITS,20161214,4.2246,4.2246,4.1328,4.1327,4200
IVS,20161214,14.6000,14.9000,14.5000,14.9000,90200
JPY-X,20161214,115.2240,115.2240,115.2240,115.2240,0
JVC,20161214,3.6500,3.6500,3.5000,3.5400,43510
KAC,20161214,3.5824,3.5824,3.5824,3.5824,0
KBC,20161214,12.5430,12.6834,12.1686,12.6834,1937010
KBE,20161214,7.8639,7.8639,7.8639,7.8639,0
KCB,20161214,2.2000,2.2000,2.2000,2.2000,0
KCE,20161214,12.5422,12.5422,12.5422,12.5422,0
KDC,20161214,26.2972,27.1114,26.2972,27.0299,153150
KDH,20161214,10.2318,10.2572,10.2064,10.2571,48820
KDM,20161214,8.9000,10.7000,8.9000,10.7000,2496200
KHA,20161214,27.1607,27.5862,26.1679,27.5152,670
KHB,20161214,1.5000,1.6000,1.5000,1.5000,290700
KHL,20161214,0.7000,0.7000,0.7000,0.7000,0
KHP,20161214,6.3434,6.5180,6.2852,6.3725,93090
KIP,20161214,10.9122,10.9122,10.9122,10.9122,0
KKC,20161214,10.6928,10.8164,10.6310,10.8165,4400
KLF,20161214,2.1000,2.5000,2.1000,2.5000,8876899
KMR,20161214,4.9000,5.0000,4.8000,5.0000,58400
KMT,20161214,5.6436,6.2010,5.6436,6.2010,700
KPF,20161214,7.3701,7.3701,7.1745,7.3375,31120
KRW-X,20161214,1163.5900,1163.5900,1163.5900,1163.5900,0
KSB,20161214,24.1849,25.0630,24.1849,24.6971,152910
KSD,20161214,3.2000,3.2000,3.2000,3.2000,6000
KSH,20161214,2.2300,2.5500,2.2300,2.2300,1664350
KSK,20161214,1.2000,1.2000,1.1000,1.2000,192800
KSQ,20161214,1.8000,1.9000,1.7000,1.9000,11400
KST,20161214,2.7649,2.7649,2.7649,2.7649,0
KSV,20161214,6.9228,6.9228,6.9228,6.9228,0
KTB,20161214,1.9000,1.9000,1.9000,1.9000,0
KTL,20161214,13.8004,13.8004,13.2355,13.2355,3200
KTS,20161214,45.9000,45.9000,42.5000,45.4000,5400
KTT,20161214,4.9000,5.0000,4.9000,5.0000,219500
KVC,20161214,2.3000,2.5000,2.3000,2.4000,387900
L10,20161214,10.7384,10.7384,10.7384,10.7383,130
L14,20161214,11.0079,11.5998,10.9369,11.3630,11900
