<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20200922,10.2000,10.2000,10.2000,10.2000,0
AMS,20200922,8.0000,8.0000,8.0000,8.0000,200
AMV,20200922,12.0228,12.0228,11.8190,11.8190,694602
ANT,20200922,7.8000,7.8000,7.8000,7.8000,0
ANV,20200922,18.3539,18.8797,18.2105,18.5929,370020
APC,20200922,21.4000,21.5000,21.0000,21.0000,83450
APF,20200922,24.4454,24.4454,24.4454,24.4454,1006
APG,20200922,9.0052,9.1338,8.7479,9.0051,671800
APH,20200922,56.7123,56.8637,56.4851,56.7881,244710
API,20200922,9.3901,9.5837,9.2933,9.5837,2600
APL,20200922,15.1000,15.1000,15.1000,15.1000,0
APP,20200922,3.3000,3.3000,3.3000,3.3000,0
APS,20200922,2.7000,2.7000,2.6000,2.6000,8900
APT,20200922,3.1000,3.1000,3.1000,3.1000,0
AQN,20200922,7.5000,7.5000,7.5000,7.5000,0
ARM,20200922,14.0000,14.0000,14.0000,14.0000,0
ART,20200922,2.4000,2.5000,2.3000,2.4000,870357
ASA,20200922,1.3000,1.3000,1.3000,1.3000,0
ASD,20200922,3.1000,3.1000,3.1000,3.1000,0
ASM,20200922,7.6000,8.0400,7.5600,7.9400,11230770
ASP,20200922,5.4272,5.8412,5.3353,5.7860,19030
AST,20200922,52.0000,53.0000,51.5000,52.7000,172970
ATA,20200922,0.3000,0.3000,0.3000,0.3000,0
ATB,20200922,0.7000,0.8000,0.6000,0.8000,120500
ATD,20200922,9.6000,9.6000,9.6000,9.6000,0
ATG,20200922,0.6500,0.6500,0.6300,0.6500,26920
ATS,20200922,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20200922,1.3938,1.3938,1.3938,1.3938,0
AUDUSD,20200922,0.0000,0.0000,0.0000,0.7168,117359
AUM,20200922,10.5000,10.5000,10.5000,10.5000,0
AVC,20200922,23.5981,23.5981,23.5981,23.5981,0
AVF,20200922,0.4000,0.4000,0.4000,0.4000,0
B82,20200922,0.4000,0.4000,0.4000,0.4000,0
BAB,20200922,17.2000,17.2000,17.2000,17.2000,2400
BAL,20200922,7.5000,7.5000,7.5000,7.5000,200
BAX,20200922,38.4030,38.5671,38.1568,38.1568,4200
BBC,20200922,49.8000,49.9000,49.0000,49.0000,970
BBH,20200922,15.6000,15.6000,15.6000,15.6000,0
BBM,20200922,8.9454,8.9454,8.9454,8.9454,0
BBS,20200922,8.9947,8.9947,8.9947,8.9947,0
BBT,20200922,24.3000,24.3000,24.0000,24.0000,9985
BCB,20200922,6.6000,6.6000,6.6000,6.6000,0
BCC,20200922,7.4107,7.4107,7.2321,7.3214,852130
BCE,20200922,7.7900,7.7900,7.6300,7.7000,112230
BCF,20200922,38.1716,38.1716,38.1716,38.1716,0
BCG,20200922,6.7028,7.0167,6.5501,6.8470,1538920
BCM,20200922,41.0607,41.2586,40.6649,41.2091,86670
BCP,20200922,13.0000,13.0000,13.0000,13.0000,100
BDB,20200922,10.1247,10.1247,10.1247,10.1247,0
BDG,20200922,27.9637,27.9637,27.9637,27.9637,0
BDT,20200922,16.9492,16.9492,16.7598,16.7598,10500
BDW,20200922,13.0000,13.0000,13.0000,13.0000,0
BED,20200922,30.3644,30.3644,30.3644,30.3644,0
BEL,20200922,9.9275,9.9275,9.9275,9.9275,0
BFC,20200922,15.5857,16.0697,15.4889,15.8277,783320
BGW,20200922,21.9242,21.9242,21.9242,21.9242,0
BHA,20200922,13.5000,13.5000,13.5000,13.5000,0
BHC,20200922,3.0000,3.0000,3.0000,3.0000,0
BHG,20200922,12.0278,12.0278,12.0278,12.0278,0
BHK,20200922,11.4000,11.4000,11.4000,11.4000,0
BHN,20200922,59.1873,60.0707,59.1873,60.0707,4720
BHP,20200922,6.5000,6.5000,6.5000,6.5000,19
BHT,20200922,6.8000,6.8000,6.8000,6.8000,0
BIC,20200922,19.1199,19.3121,18.9278,19.2160,114300
BID,20200922,40.0236,40.2202,39.7777,40.0236,1160730
BII,20200922,1.1000,1.2000,1.1000,1.1000,719620
BIO,20200922,9.4507,9.4507,9.4507,9.4507,0
BKC,20200922,5.5000,5.5000,5.5000,5.5000,0
BKH,20200922,35.2234,35.2234,35.2234,35.2234,100
BLF,20200922,3.7000,3.7000,3.7000,3.7000,0
BLI,20200922,6.6083,6.6083,6.6083,6.6083,0
BLN,20200922,1.6000,1.6000,1.6000,1.6000,0
BLT,20200922,16.5000,16.5000,16.5000,16.5000,0
BLU,20200922,10.0000,10.0000,10.0000,10.0000,0
BLW,20200922,17.0493,17.0493,17.0493,17.0493,0
BMC,20200922,10.9000,11.0000,10.8000,11.0000,9680
BMD,20200922,6.4000,6.4000,6.4000,6.4000,0
BMF,20200922,16.5000,16.5000,16.5000,16.5000,200
BMG,20200922,26.5001,26.5001,26.5001,26.5001,0
BMI,20200922,23.7916,23.9332,23.4612,23.6971,436870
BMJ,20200922,13.8522,13.8522,13.8522,13.8522,0
BMN,20200922,5.0000,5.0000,5.0000,5.0000,0
BMP,20200922,54.7974,55.1573,54.2575,54.3475,106680
BMS,20200922,5.9000,5.9000,5.9000,5.9000,2500
BMV,20200922,9.9522,9.9522,9.9522,9.9522,0
BNW,20200922,8.9416,8.9416,8.9416,8.9416,0
BOT,20200922,51.7000,51.8000,51.7000,51.8000,21200
BPC,20200922,10.9091,10.9091,10.9091,10.9091,0
BPW,20200922,30.6000,30.6000,30.6000,30.6000,0
BQB,20200922,5.4000,5.4000,5.4000,5.4000,1100
BRC,20200922,10.6000,10.6000,10.6000,10.6000,1150
BRL-X,20200922,5.4699,5.4699,5.4699,5.4699,0
BRR,20200922,9.2211,9.2211,9.2211,9.2211,1100
BRS,20200922,11.7220,11.7220,11.7220,11.7220,0
BSA,20200922,11.8726,11.8726,11.6796,11.7761,16792
BSC,20200922,11.7000,11.7000,11.7000,11.7000,0
BSD,20200922,26.2493,26.2493,26.2493,26.2493,0
BSG,20200922,10.2000,10.2000,10.2000,10.2000,0
BSH,20200922,14.0349,14.0349,14.0349,14.0349,0
BSI,20200922,8.4000,8.4000,8.3000,8.3800,34710
BSL,20200922,8.5796,8.5796,8.5796,8.5796,100
BSP,20200922,14.6743,14.6743,14.6743,14.6743,100
BSQ,20200922,19.0000,19.0000,19.0000,19.0000,1400
BSR,20200922,6.8000,6.9000,6.7000,6.8000,1875710
BST,20200922,10.1926,10.1926,10.1926,10.1926,0
BT1,20200922,19.4060,19.4060,19.4060,19.4060,0
BT6,20200922,1.0000,1.0000,1.0000,1.0000,0
BTB,20200922,5.7000,5.7000,5.7000,5.7000,0
BTCUSD,20200922,0.0000,0.0000,0.0000,10500.3203,99313
BTCUSD-X,20200922,10225.8691,10225.8691,10225.8691,10225.8691,0
BTD,20200922,22.3253,22.3253,22.2394,22.2394,14300
BTG,20200922,5.5000,5.5000,5.5000,5.5000,0
BTH,20200922,2.9000,2.9000,2.9000,2.9000,0
BTN,20200922,3.0000,3.0000,2.9000,2.9000,3500
BTP,20200922,14.3000,14.3500,14.1500,14.2500,12830
BTR,20200922,2.5417,2.5417,2.5417,2.5417,0
BTS,20200922,4.5631,4.5631,4.5631,4.5631,0
BTT,20200922,35.5500,35.6000,34.5500,35.6000,320
BTU,20200922,10.0753,10.0753,10.0753,10.0753,0
BTV,20200922,18.8879,18.8879,18.8879,18.8879,0
BTW,20200922,26.9855,26.9855,26.9855,26.9855,0
BUD,20200922,6.1659,6.1659,6.1659,6.1659,100
BVB,20200922,10.0775,10.1744,9.9806,10.0775,637876
BVG,20200922,1.4000,1.4000,1.4000,1.4000,0
BVH,20200922,48.3442,49.5762,48.2949,49.1819,880580
BVN,20200922,7.1000,7.1000,7.1000,7.1000,0
BVS,20200922,10.3112,10.4032,10.3112,10.4032,103610
BWA,20200922,4.5075,4.5075,4.5075,4.5075,0
BWE,20200922,25.4197,25.4197,25.2267,25.3714,333050
BWS,20200922,33.4850,33.4850,32.0788,33.4849,500
BXH,20200922,15.8506,15.8506,15.8506,15.8506,0
BXT,20200922,10.6000,10.6000,10.6000,10.6000,0
C12,20200922,4.2000,4.2000,4.2000,4.2000,0
C21,20200922,15.3530,15.3530,15.3530,15.3530,100
C22,20200922,14.2030,14.2030,14.2030,14.2030,0
C32,20200922,23.1823,23.5459,23.0913,23.3641,157830
C36,20200922,9.1000,9.1000,9.1000,9.1000,0
C47,20200922,10.0000,10.0000,9.3495,9.6602,195510
C4G,20200922,8.4779,8.6583,8.4779,8.5681,522813
C69,20200922,9.1000,9.2000,8.4000,9.1000,233365
C71,20200922,10.0000,10.0000,10.0000,10.0000,0
C92,20200922,3.7000,3.7000,3.7000,3.7000,0
CAB,20200922,140.9000,140.9000,140.9000,140.9000,0
CAD,20200922,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200922,1.3297,1.3297,1.3297,1.3297,0
CAG,20200922,84.4169,84.4169,84.4169,84.4169,0
CAM,20200922,15.7000,15.7000,15.7000,15.7000,0
CAN,20200922,26.5000,26.7000,26.1000,26.1000,1200
CAP,20200922,30.5272,31.6509,30.5272,31.6509,28500
CAT,20200922,12.0818,12.1747,12.0818,12.1747,400
CAV,20200922,68.4757,68.5703,68.4757,68.4757,580
CBC,20200922,9.7000,9.7000,9.7000,9.7000,0
CBI,20200922,2.6000,2.6000,2.6000,2.6000,0
CBS,20200922,7.3000,7.3000,7.3000,7.3000,0
CC1,20200922,13.5000,13.5000,13.5000,13.5000,0
CC4,20200922,10.4000,10.4000,10.4000,10.4000,0
CCA,20200922,8.3257,8.3257,8.3257,8.3257,100
CCH,20200922,3.9000,3.9000,3.9000,3.9000,0
CCI,20200922,12.9390,13.9557,12.9390,13.9556,10010
CCL,20200922,7.0639,7.4171,7.0277,7.2541,332900
CCM,20200922,38.2775,38.2775,38.2775,38.2775,0
CCP,20200922,8.0000,8.0000,8.0000,8.0000,0
CCR,20200922,12.1836,12.1836,12.1836,12.1836,300
CCT,20200922,10.0000,10.0000,10.0000,10.0000,0
CCV,20200922,17.5000,17.5000,17.5000,17.5000,0
CDC,20200922,18.4842,18.4842,17.2817,17.2817,70
CDG,20200922,3.2000,3.2000,3.2000,3.2000,0
CDH,20200922,2.2389,2.2389,2.2389,2.2389,0
CDN,20200922,21.5000,21.9000,21.5000,21.9000,1350
CDO,20200922,0.8000,0.9000,0.8000,0.9000,238470
CDP,20200922,9.2036,9.2036,9.2036,9.2036,400
CDR,20200922,5.7000,5.7000,5.7000,5.7000,0
CE1,20200922,8.0000,8.0000,8.0000,8.0000,0
CEC,20200922,15.0000,15.0000,15.0000,15.0000,0
CEE,20200922,15.2000,15.4500,15.2000,15.4500,95730
CEG,20200922,16.3762,16.3762,16.3762,16.3762,0
CEN,20200922,8.0000,8.0000,7.6000,7.6000,2300
CEO,20200922,7.3000,7.5000,7.2000,7.3000,1557113
CET,20200922,2.4000,2.4000,2.3000,2.4000,159100
CFC,20200922,21.4133,21.4133,21.4133,21.4133,0
CFV,20200922,21.3000,21.3000,21.3000,21.3000,0
CGV,20200922,4.3000,4.3000,4.3000,4.3000,0
CH5,20200922,5.3886,5.3886,5.3886,5.3886,0
CHC,20200922,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200922,1.3400,1.3500,1.2800,1.3400,269100
CHP,20200922,19.1000,19.5000,19.0000,19.5000,33820
CHPG2014,20200922,7.3600,7.5100,7.3600,7.4700,45530
CHPG2018,20200922,0.8700,0.8700,0.8700,0.8700,0
CHS,20200922,9.9363,10.4186,9.9363,10.4187,3200
CI5,20200922,3.5000,3.5000,3.4000,3.4000,2000
CIA,20200922,10.2307,10.2307,10.0447,10.0446,3600
CID,20200922,7.0000,7.0000,7.0000,7.0000,0
CIG,20200922,1.8200,1.8300,1.8200,1.8300,1940
CII,20200922,17.4061,17.5480,17.2642,17.3588,1489680
CIP,20200922,20.7000,20.7000,20.7000,20.7000,0
CJC,20200922,17.5000,17.5000,17.5000,17.5000,0
CKA,20200922,18.2177,18.2177,18.2177,18.2177,100
CKD,20200922,16.5000,16.5000,16.5000,16.5000,0
CKG,20200922,9.8926,10.2337,9.7220,9.8073,1371350
CKH,20200922,2.2001,2.2001,2.2001,2.2001,0
CKV,20200922,13.0000,13.0000,13.0000,13.0000,0
CL-F,20200922,39.7600,40.7500,39.2600,39.9300,318754
CLC,20200922,25.4109,26.4200,25.4109,26.4200,2000
CLG,20200922,1.2100,1.2400,1.1900,1.2200,44730
CLH,20200922,14.5317,15.0666,14.5317,15.0666,1500
CLL,20200922,27.5000,28.4000,27.5000,28.4000,600
CLM,20200922,16.1578,16.1578,16.1578,16.1578,100
CLW,20200922,23.0128,23.0128,23.0128,23.0128,0
CLX,20200922,12.8000,12.9000,12.7000,12.7000,2100
CMC,20200922,4.6000,5.0000,4.6000,5.0000,690
CMD,20200922,12.1807,12.1807,12.1807,12.1807,0
CMF,20200922,155.9926,155.9926,155.9926,155.9926,0
CMG,20200922,34.6535,34.7506,34.3623,34.6535,43220
CMI,20200922,1.2000,1.2000,1.2000,1.2000,0
CMK,20200922,7.4998,7.4998,7.4998,7.4998,0
CMN,20200922,67.2000,67.2000,67.2000,67.2000,0
CMP,20200922,8.2700,8.2700,8.2700,8.2700,0
CMS,20200922,3.4000,3.6000,3.4000,3.5000,31895
CMSN2007,20200922,0.9400,0.9400,0.9400,0.9400,0
CMSN2009,20200922,0.8600,0.8600,0.8600,0.8600,0
CMT,20200922,6.7000,7.3000,6.4000,7.3000,12400
CMV,20200922,10.2025,10.2025,10.2025,10.2025,0
CMW,20200922,12.2855,12.2855,12.2855,12.2855,0
CMX,20200922,16.8500,17.4000,16.7000,17.2000,843850
CNC,20200922,20.3813,20.3813,20.2017,20.2915,4500
CNG,20200922,20.4006,20.4006,20.0280,20.4006,72420
CNN,20200922,20.2156,20.2156,20.2156,20.2156,0
CNT,20200922,3.1000,3.1000,3.1000,3.1000,0
CNY-X,20200922,6.7784,6.7784,6.7784,6.7784,0
COM,20200922,45.4852,48.0871,45.4852,48.0871,2270
CPA,20200922,4.8000,4.8000,4.8000,4.8000,0
CPC,20200922,14.8036,14.8036,14.8036,14.8036,0
CPH,20200922,1.8600,1.8600,1.8600,1.8600,0
CPI,20200922,1.0000,1.0000,1.0000,1.0000,0
CPW,20200922,1.6766,1.6766,1.6766,1.6766,0
CQN,20200922,21.3558,21.3558,19.1748,19.5383,1647
CQT,20200922,2.5000,2.5000,2.5000,2.5000,0
CRC,20200922,12.1500,12.1500,12.0500,12.0500,111600
CRE,20200922,19.2105,19.4492,19.0912,19.3299,1219550
CSBT2007,20200922,0.9700,1.0100,0.9300,1.0100,117410
CSC,20200922,21.9811,21.9811,21.6981,21.6981,6100
CSI,20200922,14.0000,14.0000,14.0000,14.0000,0
CSM,20200922,15.4093,15.4579,15.4093,15.4579,22140
CSTB2007,20200922,1.3000,1.6400,1.2600,1.5900,231530
CSV,20200922,26.0317,26.6102,26.0317,26.3209,335350
CT3,20200922,6.1000,6.1000,6.1000,6.1000,0
CT5,20200922,9.8503,9.8503,9.8503,9.8503,0
CT6,20200922,3.9000,3.9000,3.9000,3.9000,0
CTA,20200922,0.3000,0.3000,0.3000,0.3000,0
CTB,20200922,31.4000,31.4000,31.4000,31.4000,0
CTC,20200922,4.0000,4.0000,4.0000,4.0000,0
CTD,20200922,73.5000,73.5000,72.3000,72.7000,453490
CTF,20200922,17.3002,17.3408,17.0159,17.3408,206850
CTG,20200922,25.2391,25.4856,25.1405,25.4363,4239110
CTI,20200922,13.6120,13.7966,13.5197,13.5197,561500
CTN,20200922,0.2000,0.2000,0.2000,0.2000,0
CTP,20200922,3.9000,4.1000,3.9000,4.0000,36210
CTR,20200922,32.7881,33.0939,32.5589,32.8646,203959
CTS,20200922,7.5100,7.6800,7.4600,7.5700,278130
CTT,20200922,10.8000,10.8000,10.8000,10.8000,0
CTW,20200922,12.1056,12.1056,12.1056,12.1056,0
CTX,20200922,7.2000,7.2000,7.2000,7.2000,800
CVH,20200922,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200922,0.6500,0.6500,0.6500,0.6500,0
CVIC2004,20200922,0.7600,0.7600,0.7600,0.7600,0
CVJC2004,20200922,0.7700,0.7700,0.7700,0.7700,0
CVN,20200922,11.2904,11.5456,11.2266,11.2266,76300
CVRE2009,20200922,0.9700,0.9900,0.9700,1.0100,127410
CVT,20200922,17.8009,17.9440,17.6577,17.8009,282260
CX8,20200922,8.4281,8.4281,8.4281,8.4281,0
CXH,20200922,7.0000,7.0000,7.0000,7.0000,0
CYC,20200922,0.9000,0.9000,0.9000,0.9000,0
D11,20200922,18.6500,18.6500,18.6500,18.6500,100
D2D,20200922,45.3989,45.6700,45.1957,45.3312,209760
DAC,20200922,5.4000,5.4000,5.1000,5.1000,200
DAD,20200922,13.5048,14.1523,13.5048,14.1523,300
DAE,20200922,13.1750,13.1750,13.1750,13.1750,400
DAG,20200922,6.0870,6.1305,6.0000,6.1130,509480
DAH,20200922,5.1500,5.1900,5.0900,5.1300,487580
DAP,20200922,40.3000,40.3000,40.3000,40.3000,100
DAR,20200922,9.6768,9.6768,9.6768,9.6768,1800
DAS,20200922,19.6638,19.6638,19.6638,19.6637,2000
DAT,20200922,36.0000,39.4000,36.0000,39.4000,1270
DBC,20200922,41.8182,42.1364,41.7728,41.9545,2406930
DBD,20200922,40.1121,40.1121,39.7595,40.0240,2770
DBH,20200922,9.5003,9.5003,9.5003,9.5003,0
DBM,20200922,27.4855,27.4855,27.4855,27.4855,0
DBT,20200922,12.6418,12.8224,12.6418,12.8224,4674
DBW,20200922,10.0000,10.0000,10.0000,10.0000,0
DC1,20200922,11.8000,11.8000,11.5000,11.5000,12300
DC2,20200922,7.8000,7.8000,7.8000,7.8000,0
DC4,20200922,12.4000,12.6000,12.2000,12.6000,5200
DCF,20200922,10.9000,10.9000,10.9000,10.9000,100
DCG,20200922,19.4994,19.4994,19.4994,19.4994,0
DCH,20200922,4.9001,4.9001,4.9001,4.9001,0
DCI,20200922,1.3000,1.3000,1.3000,1.3000,0
DCL,20200922,20.0000,20.3000,20.0000,20.0000,28410
DCM,20200922,9.5102,9.7480,9.5007,9.7480,2776360
DCR,20200922,2.3000,2.3000,2.3000,2.3000,0
DCS,20200922,0.5000,0.5000,0.5000,0.5000,0
DCT,20200922,0.7000,0.7000,0.7000,0.7000,0
DDG,20200922,28.2000,28.2000,27.9000,28.0000,80900
DDH,20200922,5.3000,5.3000,5.3000,5.3000,0
DDM,20200922,0.4000,0.4000,0.4000,0.4000,0
DDN,20200922,12.3000,12.3000,11.3000,11.4000,81059
DDV,20200922,5.5000,5.5000,5.5000,5.5000,3000
DFC,20200922,27.6000,27.6000,27.6000,27.6000,0
DGC,20200922,33.9279,34.1386,33.7593,34.0122,800830
DGT,20200922,50.0000,50.0000,50.0000,50.0000,0
DGW,20200922,53.6000,54.9000,53.5000,54.3000,358880
DHA,20200922,36.1615,36.7053,35.7990,35.7990,15600
DHB,20200922,7.2000,7.2000,7.2000,7.2000,0
DHC,20200922,43.7893,44.7560,43.4993,43.4993,1042460
DHD,20200922,18.4045,18.4045,18.4045,18.4045,0
DHG,20200922,100.9033,101.8643,99.9423,101.8643,9670
DHM,20200922,7.6100,7.6100,7.5400,7.5400,173800
DHN,20200922,9.0000,9.0000,9.0000,9.0000,0
DHP,20200922,9.0253,9.0253,9.0253,9.0253,0
DHT,20200922,53.9027,54.7864,53.7064,54.1973,38045
DIC,20200922,1.0000,1.0000,1.0000,1.0000,0
DID,20200922,3.9000,3.9000,3.9000,3.9000,0
DIG,20200922,11.2164,11.3328,11.0612,11.2941,1056290
DIH,20200922,14.7001,14.7001,14.7001,14.7001,1200
DKC,20200922,10.7998,10.7998,10.7998,10.7998,0
DKH,20200922,21.0000,21.0000,21.0000,21.0000,0
DL1,20200922,31.0000,31.0000,31.0000,31.0000,0
DLD,20200922,37.5000,37.5000,37.5000,37.5000,0
DLG,20200922,1.4100,1.4300,1.4100,1.4100,2145180
DLR,20200922,10.4000,10.4000,10.4000,10.4000,0
DLT,20200922,7.2278,7.2278,7.2278,7.2278,0
DM7,20200922,6.5998,6.5998,6.5998,6.5998,0
DMC,20200922,58.1630,58.9308,57.5871,57.9710,203220
DNA,20200922,24.0000,24.0000,24.0000,24.0000,0
DNB,20200922,6.9000,6.9000,6.9000,6.9000,0
DNC,20200922,47.6186,47.6186,47.6186,47.6186,45
DND,20200922,25.5000,25.5000,25.5000,25.5000,600
DNE,20200922,9.1000,9.1000,9.1000,9.1000,2200
DNH,20200922,25.1022,25.1022,25.1022,25.1022,0
DNL,20200922,16.6497,16.6497,16.6497,16.6497,0
DNM,20200922,47.3000,51.0000,47.3000,49.5000,81587
DNN,20200922,0.2000,0.2000,0.2000,0.2000,0
DNP,20200922,17.6000,18.2000,17.0000,18.2000,6250
DNR,20200922,9.5031,9.5031,9.5031,9.5031,0
DNS,20200922,9.4000,9.4000,9.4000,9.4000,0
DNT,20200922,15.1961,15.1961,15.1961,15.1961,0
DNW,20200922,17.3242,18.0774,17.3242,18.0774,300
DNY,20200922,1.5000,1.5000,1.5000,1.5000,0
DOC,20200922,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200922,0.0026,0.0027,0.0026,0.0027,36467574
DOP,20200922,10.5000,10.5000,10.5000,10.5000,0
DP1,20200922,15.2000,15.2000,15.2000,15.2000,300
DP2,20200922,2.0000,2.0000,2.0000,2.0000,0
DP3,20200922,70.7271,70.8215,70.7271,70.8215,3900
DPC,20200922,12.8217,12.8217,12.8217,12.8217,0
DPG,20200922,25.9000,25.9500,25.3500,25.7000,394300
DPH,20200922,22.6757,22.6757,22.6757,22.6757,0
DPM,20200922,15.6582,16.1881,15.5618,15.9954,2652130
DPP,20200922,17.0000,17.0000,17.0000,17.0000,0
DPR,20200922,37.8036,38.7487,37.8036,37.8509,2880
DPS,20200922,0.3000,0.3000,0.3000,0.3000,0
DQC,20200922,17.0000,17.1500,16.6000,16.9000,6760
DRC,20200922,18.0913,18.2798,17.9971,17.9971,998710
DRG,20200922,8.8000,8.8000,8.8000,8.8000,0
DRH,20200922,7.5000,7.5100,7.2000,7.3000,1671980
DRI,20200922,4.1943,4.2918,4.0968,4.1943,221500
DRL,20200922,49.5907,49.5907,49.5907,49.5907,1030
DS3,20200922,4.0000,4.3000,4.0000,4.2000,65400
DSC,20200922,6.4000,6.4000,6.4000,6.4000,10
DSG,20200922,12.9000,12.9000,12.9000,12.9000,0
DSN,20200922,42.7757,42.7757,42.5856,42.7757,8610
DSP,20200922,9.1000,9.1000,8.9000,8.9000,5400
DSS,20200922,6.1876,6.1876,6.1876,6.1876,0
DST,20200922,4.3000,4.5000,4.0000,4.0000,483795
DSV,20200922,10.2669,10.2669,10.2669,10.2669,0
DT4,20200922,8.1938,8.1938,8.1938,8.1938,0
DTA,20200922,4.4000,4.5900,4.3800,4.5000,34950
DTB,20200922,4.5079,4.5079,4.5079,4.5079,0
DTC,20200922,14.1000,14.1000,14.1000,14.1000,0
DTD,20200922,17.5000,17.7000,17.1000,17.5000,250808
DTG,20200922,11.2016,11.2016,11.2016,11.2016,10
DTI,20200922,10.3000,10.3000,10.3000,10.3000,0
DTK,20200922,7.5000,7.5000,7.0000,7.0000,1300
DTL,20200922,8.5900,9.1900,8.5900,9.1900,240
DTP,20200922,33.2723,33.4691,33.2723,33.4691,3300
DTT,20200922,9.1021,9.1021,9.1021,9.1021,0
DTV,20200922,33.2528,33.2528,33.2528,33.2528,0
DUS,20200922,11.0000,11.0000,11.0000,11.0000,0
DVC,20200922,10.5934,10.5934,10.5934,10.5934,0
DVN,20200922,14.4000,14.5000,14.3000,14.4000,334882
DVP,20200922,40.1803,40.1803,39.9865,40.0349,28490
DVW,20200922,17.8702,17.8702,17.8702,17.8702,0
DWS,20200922,9.7000,9.7000,9.7000,9.7000,0
DX2,20200922,10.2000,10.2000,10.2000,10.2000,0
DXD,20200922,10.0000,10.0000,10.0000,10.0000,0
DXG,20200922,10.4500,10.6000,10.4000,10.5000,2771550
DXL,20200922,3.5000,3.5000,3.5000,3.5000,0
DXP,20200922,12.3000,12.4000,12.3000,12.3000,44900
DXV,20200922,3.5400,4.0000,3.5400,3.9500,2090
DZM,20200922,3.1000,3.2000,3.1000,3.1000,31400
E12,20200922,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200922,14.1800,14.3000,14.1800,14.3000,78260
E29,20200922,6.6779,6.6779,6.6779,6.6779,0
EAD,20200922,8.8537,8.8537,8.8537,8.8537,0
EBA,20200922,9.1000,9.1000,9.1000,9.1000,0
EBS,20200922,7.1244,7.4020,7.1244,7.4019,3400
ECI,20200922,13.5334,13.5334,13.5334,13.5334,0
EFI,20200922,1.8000,1.8000,1.8000,1.8000,0
EIB,20200922,17.0500,17.0500,16.9000,17.0500,217900
EIC,20200922,8.7000,8.7000,8.7000,8.7000,0
EID,20200922,10.9767,10.9767,10.6976,10.8837,19610
EIN,20200922,4.4000,4.5000,4.0000,4.0000,6700
ELC,20200922,7.1200,7.3500,7.1200,7.2600,350360
EMC,20200922,18.8000,18.8000,18.8000,18.8000,10
EME,20200922,51.5000,51.5000,51.5000,51.5000,0
EMG,20200922,18.5000,18.5000,18.5000,18.5000,0
EMS,20200922,23.5071,23.5071,23.5071,23.5071,0
EPC,20200922,6.2000,6.2000,6.2000,6.2000,0
EPH,20200922,6.5270,6.5270,6.5270,6.5271,1100
ETHUSD-X,20200922,320.5855,320.5855,320.5855,320.5855,0
