<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APF,20200304,15.3271,15.3271,15.3271,15.3271,100
APG,20200304,8.3190,8.4048,8.1475,8.4048,717800
API,20200304,12.0038,12.0038,12.0038,12.0039,100
APL,20200304,12.7994,12.7994,12.7994,12.7994,0
APP,20200304,5.6000,5.6000,5.6000,5.6000,0
APS,20200304,2.4000,2.7000,2.4000,2.6000,974400
APT,20200304,4.0000,4.0000,4.0000,4.0000,0
AQN,20200304,7.5000,7.5000,7.5000,7.5000,0
ARM,20200304,22.9992,22.9992,22.9992,22.9992,0
ART,20200304,2.7000,2.8000,2.7000,2.8000,4295212
ASA,20200304,1.4000,1.4000,1.4000,1.4000,0
ASD,20200304,4.5000,4.5000,4.5000,4.5000,0
ASM,20200304,5.8300,5.8600,5.7600,5.7700,2290840
ASP,20200304,5.6756,5.8780,5.5284,5.8412,41190
AST,20200304,61.5355,61.5355,58.6052,59.5819,22360
ATA,20200304,0.2000,0.2000,0.2000,0.2000,0
ATB,20200304,0.6000,0.6000,0.6000,0.6000,4200
ATD,20200304,9.6000,9.6000,9.6000,9.6000,0
ATG,20200304,0.6100,0.6400,0.6100,0.6200,4260
ATS,20200304,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200304,1.5192,1.5192,1.5192,1.5192,0
AUDUSD,20200304,0.0000,0.0000,0.0000,0.6600,74294
AUM,20200304,10.5000,10.5000,10.5000,10.5000,0
AVC,20200304,24.2098,24.2098,24.2098,24.2098,5
AVF,20200304,0.4000,0.4000,0.4000,0.4000,0
B82,20200304,0.4000,0.4000,0.4000,0.4000,0
BAB,20200304,16.6055,16.6055,16.6055,16.6055,2900
BAL,20200304,9.7000,9.7000,9.7000,9.7000,0
BAX,20200304,33.7853,33.7853,31.6834,33.4739,3500
BBC,20200304,52.5000,52.5000,50.0000,51.0000,4530
BBM,20200304,11.7188,11.7188,11.7188,11.7188,0
BBS,20200304,11.7118,11.7118,11.7118,11.7118,0
BBT,20200304,18.6000,19.0000,18.6000,19.0000,680
BCB,20200304,6.5964,6.5964,6.5964,6.5964,0
BCC,20200304,5.8928,5.8928,5.8035,5.8036,225500
BCE,20200304,6.0115,6.0115,5.9070,6.0028,25330
BCG,20200304,4.6158,4.6838,4.5856,4.6838,168430
BCM,20200304,24.7353,24.9332,24.3395,24.3396,3501
BCP,20200304,13.2000,13.2000,13.2000,13.2000,2
BDB,20200304,10.1247,10.1247,10.1247,10.1247,0
BDG,20200304,30.3401,30.3401,30.3401,30.3401,100
BDT,20200304,13.6180,13.6180,13.4456,13.5318,10601
BDW,20200304,9.1478,9.1478,9.1478,9.1478,0
BED,20200304,27.5884,27.5884,27.5884,27.5884,0
BEL,20200304,9.0563,9.1434,9.0563,9.1433,600
BFC,20200304,10.9310,10.9767,10.8853,10.9767,25420
BGW,20200304,16.3724,16.3724,16.3724,16.3724,15000
BHA,20200304,10.0000,10.0000,10.0000,10.0000,0
BHC,20200304,2.7000,2.7000,2.7000,2.7000,0
BHG,20200304,12.0278,12.0278,12.0278,12.0278,0
BHK,20200304,11.5277,11.5277,11.5277,11.5276,100
BHN,20200304,57.9113,57.9113,57.4205,57.4205,150
BHP,20200304,7.3454,7.3454,7.3454,7.3454,0
BHT,20200304,2.7000,2.7000,2.7000,2.7000,0
BIC,20200304,24.3082,24.3082,24.3082,24.3082,1000
BID,20200304,46.2189,46.2189,45.1372,45.3830,658350
BII,20200304,0.8000,0.8000,0.7000,0.8000,688200
BIO,20200304,9.4507,9.4507,9.4507,9.4507,0
BKC,20200304,5.5000,5.5000,5.5000,5.5000,1600
BKH,20200304,41.0462,41.0462,41.0462,41.0462,0
BLF,20200304,3.4000,3.4000,3.4000,3.4000,0
BLI,20200304,6.0328,6.0328,6.0328,6.0328,3500
BLN,20200304,1.2000,1.2000,1.2000,1.2000,0
BLT,20200304,12.6937,12.6937,12.6937,12.6937,0
BLU,20200304,10.0000,10.0000,10.0000,10.0000,0
BLW,20200304,17.0015,17.0015,17.0015,17.0015,0
BMC,20200304,11.5520,11.8315,11.4589,11.8316,11480
BMD,20200304,10.7999,10.7999,10.7999,10.7999,0
BMF,20200304,20.1000,20.1000,20.1000,20.1000,0
BMG,20200304,25.1043,25.1043,25.1043,25.1043,0
BMI,20200304,19.3505,19.3947,19.1738,19.3947,33720
BMJ,20200304,6.3577,6.3577,6.3577,6.3577,0
BMN,20200304,4.9657,4.9657,4.9657,4.9657,0
BMP,20200304,34.7425,35.4188,34.6580,35.3342,83330
BMS,20200304,3.2000,3.2000,3.2000,3.2000,0
BMV,20200304,9.9522,9.9522,9.9522,9.9522,0
BNW,20200304,8.0477,8.0477,8.0477,8.0477,0
BOT,20200304,55.7000,55.7000,55.5000,55.6000,28900
BPC,20200304,11.8182,11.8182,11.8182,11.8182,0
BPW,20200304,20.7771,20.7771,20.7771,20.7771,0
BQB,20200304,5.1000,5.1000,5.1000,5.1000,0
BRC,20200304,10.8500,10.8500,10.8500,10.8500,0
BRL-X,20200304,4.5132,4.5132,4.5132,4.5132,0
BRR,20200304,7.7624,7.7624,7.7624,7.7624,1500
BRS,20200304,11.7221,11.7221,11.7221,11.7221,0
BSA,20200304,11.3208,11.3208,11.3208,11.3208,200
BSC,20200304,15.2000,15.2000,15.2000,15.2000,0
BSD,20200304,31.0619,31.0619,31.0619,31.0619,0
BSG,20200304,10.3000,10.3000,10.3000,10.3000,0
BSH,20200304,13.5670,13.5670,13.5670,13.5670,400
BSI,20200304,9.0000,9.2000,8.8000,9.1000,17160
BSL,20200304,10.6418,10.6418,10.6418,10.6418,0
BSP,20200304,14.8814,14.8814,14.8814,14.8814,300
BSQ,20200304,20.8933,20.8933,20.8933,20.8933,0
BSR,20200304,8.0000,8.1000,7.8000,8.1000,1678305
BST,20200304,33.8508,33.8508,33.8508,33.8508,0
BT1,20200304,13.5354,13.5354,13.5354,13.5354,100
BT6,20200304,1.5000,1.5000,1.5000,1.5000,0
BTB,20200304,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200304,0.0000,0.0000,0.0000,8729.2500,188940
BTCUSD-X,20200304,8755.2490,8755.2490,8755.2490,8755.2490,0
BTD,20200304,13.8245,13.9963,13.8245,13.9962,900
BTG,20200304,5.5000,5.5000,5.5000,5.5000,0
BTH,20200304,5.1000,5.1000,5.1000,5.1000,32
BTN,20200304,2.9000,2.9000,2.9000,2.9000,0
BTP,20200304,12.6382,12.6382,12.4524,12.5453,16300
BTR,20200304,2.5756,2.5756,2.5756,2.5756,0
BTS,20200304,3.9806,3.9806,3.9806,3.9806,1911
BTT,20200304,30.1850,34.5667,30.1850,34.5667,220
BTU,20200304,9.0526,9.0526,9.0526,9.0526,0
BTV,20200304,18.8879,18.8879,18.8879,18.8879,100
BTW,20200304,45.4258,45.4258,45.4258,45.4258,0
BUD,20200304,3.7592,3.7592,3.7592,3.7592,0
BVG,20200304,1.4000,1.4000,1.4000,1.4000,11000
BVH,20200304,54.8985,54.8985,54.2086,54.8985,98150
BVN,20200304,9.8000,9.8000,9.8000,9.8000,0
BVS,20200304,8.5619,8.6540,8.5619,8.6540,53060
BWA,20200304,4.5436,4.5436,4.5436,4.5436,0
BWE,20200304,20.2585,20.5961,20.1620,20.2585,37200
BWS,20200304,32.1590,32.1590,30.0953,30.0953,2700
BXH,20200304,8.9820,8.9820,8.9820,8.9820,0
BXT,20200304,10.5000,10.5000,10.5000,10.5000,0
C12,20200304,1.9000,1.9000,1.9000,1.9000,0
C21,20200304,17.8736,17.8736,17.8736,17.8736,0
C22,20200304,8.1884,8.1884,8.1884,8.1884,0
C32,20200304,18.3291,19.0208,18.1994,18.9344,84180
C36,20200304,9.5003,9.5003,9.5003,9.5003,0
C47,20200304,8.7379,8.7379,8.7379,8.7379,7160
C4G,20200304,4.6331,4.6331,4.4705,4.5518,212627
C69,20200304,6.2621,6.6474,5.9731,6.4547,1126520
C71,20200304,10.5000,10.5000,10.5000,10.5000,0
C92,20200304,9.2000,9.2000,9.2000,9.2000,10
CAB,20200304,140.9000,140.9000,140.9000,140.9000,0
CAD,20200304,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200304,1.3378,1.3378,1.3378,1.3378,0
CAG,20200304,84.3944,84.3944,84.3944,84.3944,0
CAM,20200304,15.7000,15.7000,15.7000,15.7000,0
CAN,20200304,21.5571,21.5571,21.5571,21.5571,0
CAP,20200304,24.5697,24.5697,24.4858,24.4859,6300
CAT,20200304,7.8121,7.8121,7.8121,7.8121,0
CAV,20200304,53.6610,53.6610,53.6610,53.6610,100
CBC,20200304,9.7000,9.7000,9.7000,9.7000,0
CBI,20200304,4.4000,4.4000,4.4000,4.4000,200
CBS,20200304,8.0000,8.0000,8.0000,8.0000,0
CC1,20200304,15.0310,15.0310,15.0310,15.0310,1400
CC4,20200304,11.5000,11.5000,11.5000,11.5000,0
CCA,20200304,7.3193,7.8682,7.3193,7.7768,10000
CCH,20200304,6.5000,6.5000,6.5000,6.5000,0
CCI,20200304,12.9509,13.6094,12.1168,12.1168,45170
CCL,20200304,5.3613,5.5244,5.3613,5.4972,83270
CCM,20200304,22.1699,22.1699,22.1699,22.1698,100
CCP,20200304,23.7000,23.7000,23.7000,23.7000,0
CCR,20200304,10.8087,10.8087,10.8087,10.8087,0
CCT,20200304,9.5000,9.5000,9.5000,9.5000,0
CCV,20200304,29.1315,29.1315,29.1315,29.1315,0
CDC,20200304,12.3686,12.3686,11.0630,11.4753,150
CDG,20200304,5.4700,5.4700,5.4700,5.4700,0
CDH,20200304,1.5900,1.5900,1.5900,1.5900,0
CDN,20200304,17.9685,17.9685,17.9685,17.9685,0
CDO,20200304,1.0000,1.0000,0.9000,1.0000,16100
CDP,20200304,8.0041,8.0041,7.7281,7.7281,1700
CDR,20200304,5.6998,5.6998,5.6998,5.6998,0
CE1,20200304,8.0001,8.0001,8.0001,8.0001,0
CEC,20200304,15.0000,15.0000,15.0000,15.0000,0
CEE,20200304,14.2000,14.2000,14.0000,14.0000,9460
CEG,20200304,9.0979,9.0979,9.0979,9.0979,0
CEN,20200304,7.6000,8.1000,7.6000,8.1000,11301
CEO,20200304,8.2000,8.2000,7.9000,8.2000,342060
CET,20200304,2.9000,2.9000,2.9000,2.9000,400
CFC,20200304,15.3617,15.3617,15.3617,15.3617,0
CFV,20200304,21.3000,21.3000,21.3000,21.3000,0
CGV,20200304,2.5000,2.5000,2.5000,2.5000,0
CH5,20200304,7.8414,7.8414,7.8414,7.8414,1500
CHC,20200304,1.1879,1.1879,1.1879,1.1879,0
CHP,20200304,17.8623,18.0409,17.8623,18.0409,12100
CHS,20200304,5.6917,5.6917,5.6917,5.6917,0
CI5,20200304,4.6000,4.6000,4.6000,4.6000,100
CIA,20200304,11.2537,11.8117,11.2537,11.2537,25579
CID,20200304,13.3000,13.3000,13.3000,13.3000,0
CIG,20200304,1.8600,1.8600,1.8600,1.8600,0
CII,20200304,21.2846,21.4265,20.8116,21.4265,269650
CIP,20200304,20.7000,20.7000,20.7000,20.7000,0
CJC,20200304,17.1000,17.1000,17.1000,17.1000,0
CKA,20200304,13.0929,13.0929,13.0929,13.0929,0
CKD,20200304,11.7371,11.7371,11.7371,11.7371,0
CKH,20200304,2.2001,2.2001,2.2001,2.2001,0
CKV,20200304,13.0451,13.0451,13.0451,13.0451,0
CL-F,20200304,46.9400,48.4100,46.6500,47.1800,724225
CLC,20200304,24.8143,25.5817,24.6437,25.5818,12780
CLG,20200304,2.1500,2.3100,2.1500,2.2700,101280
CLH,20200304,9.7528,9.7528,9.7528,9.7528,0
CLL,20200304,25.4771,25.4771,25.4771,25.4771,0
CLM,20200304,15.8004,15.8004,15.8004,15.8004,0
CLW,20200304,25.4419,25.4419,25.4419,25.4419,0
CLX,20200304,11.7890,11.7890,11.7890,11.7890,0
CMC,20200304,9.6000,9.6000,9.6000,9.6000,0
CMD,20200304,14.0790,14.0790,14.0790,14.0790,0
CMF,20200304,159.9820,159.9820,159.9820,159.9820,0
CMG,20200304,29.5088,30.3824,29.5088,30.0912,7080
CMI,20200304,2.0000,2.0000,2.0000,2.0000,0
CMK,20200304,7.4997,7.4997,7.4997,7.4997,0
CMN,20200304,49.9486,49.9486,49.9486,49.9486,0
CMP,20200304,8.2700,8.2700,8.2700,8.2700,0
CMS,20200304,3.0000,3.0000,3.0000,3.0000,0
CMT,20200304,8.2000,8.2000,8.1000,8.1000,1100
CMV,20200304,14.4860,14.4860,14.4860,14.4860,0
CMW,20200304,12.2855,12.2855,12.2855,12.2855,0
CMX,20200304,11.9379,11.9379,11.3096,11.3096,110630
CNC,20200304,18.7651,18.7651,18.7651,18.7651,0
CNG,20200304,21.1923,21.3786,21.1923,21.3787,1690
CNN,20200304,42.5593,42.5593,42.5593,42.5592,100
CNT,20200304,6.9000,6.9000,6.9000,6.9000,0
CNY-X,20200304,6.9610,6.9610,6.9610,6.9610,0
COM,20200304,48.0871,48.0871,48.0871,48.0871,0
CPA,20200304,4.8000,4.8000,4.8000,4.8000,0
CPC,20200304,17.1453,17.1453,17.1453,17.1453,0
CPH,20200304,1.8387,1.8387,1.8387,1.8387,0
CPI,20200304,1.0000,1.0000,1.0000,1.0000,0
CPW,20200304,3.1947,3.1947,3.1947,3.1947,0
CQT,20200304,2.7000,2.7000,2.7000,2.7000,0
CRC,20200304,13.0000,13.0000,12.8000,12.8500,24880
CRE,20200304,17.9776,18.0174,17.8185,17.9378,188680
CSC,20200304,24.0790,26.3252,21.6532,26.3252,149600
CSI,20200304,12.4000,12.4000,12.4000,12.4000,0
CSM,20200304,14.0803,14.1742,13.9864,14.1741,72740
CSV,20200304,19.3202,19.4582,19.2282,19.3202,72130
CT3,20200304,8.2000,8.2000,8.2000,8.2000,0
CT5,20200304,9.8505,9.8505,9.8505,9.8505,0
CT6,20200304,3.4000,3.4000,3.4000,3.4000,0
CTA,20200304,0.3000,0.3000,0.3000,0.3000,0
CTB,20200304,33.8328,33.8328,33.8328,33.8328,0
CTC,20200304,2.9000,2.9000,2.9000,2.9000,100
CTD,20200304,67.3595,69.7652,65.9161,65.9161,291500
CTF,20200304,17.8688,18.3967,17.8688,18.3967,146100
CTG,20200304,25.9292,26.0771,25.6334,26.0771,4587660
CTI,20200304,18.9271,19.0135,18.8839,18.9271,155550
CTN,20200304,0.1000,0.1000,0.1000,0.1000,0
CTP,20200304,3.6000,3.6000,3.3000,3.5000,11670
CTR,20200304,28.9105,29.1681,28.5886,28.9749,261024
CTS,20200304,6.9400,6.9500,6.8100,6.9000,27630
CTT,20200304,7.4135,7.4135,7.4135,7.4135,3100
CTW,20200304,9.3608,9.3608,9.3608,9.3608,0
CTX,20200304,11.0000,11.4000,11.0000,11.4000,1600
CVH,20200304,10.6997,10.6997,10.6997,10.6997,0
CVN,20200304,6.5701,6.6977,6.3150,6.3150,21100
CVT,20200304,16.6918,17.0882,16.6918,16.9120,447380
CX8,20200304,8.4281,8.4281,8.4281,8.4281,0
CXH,20200304,7.0000,7.0000,7.0000,7.0000,0
CYC,20200304,0.8000,0.8000,0.8000,0.8000,0
D11,20200304,18.1766,18.1766,18.1766,18.1767,100
D2D,20200304,39.7948,40.3762,39.3426,39.9240,161900
DAC,20200304,7.8000,7.8000,7.8000,7.8000,0
DAD,20200304,18.0372,18.0372,18.0372,18.0372,100
DAE,20200304,16.0785,16.0785,16.0785,16.0785,0
DAG,20200304,5.0435,5.0435,4.9565,5.0000,96400
DAH,20200304,8.4000,8.5900,8.1900,8.4800,185670
DAP,20200304,27.5128,27.5128,27.5128,27.5128,0
DAR,20200304,5.4775,5.4775,5.4775,5.4775,0
DAS,20200304,8.9470,8.9470,8.9470,8.9470,100
DAT,20200304,15.8500,15.8500,15.8500,15.8500,10
DBC,20200304,14.5890,15.1487,14.5517,14.6263,260360
DBD,20200304,40.5336,40.6189,40.1069,40.2776,21720
DBH,20200304,8.9303,8.9303,8.9303,8.9303,0
DBM,20200304,26.2984,26.2984,26.2984,26.2984,0
DBT,20200304,9.4814,9.4814,9.4814,9.4814,200
DBW,20200304,10.0000,10.0000,10.0000,10.0000,0
DC1,20200304,8.4294,8.4294,8.4294,8.4294,0
DC2,20200304,5.3000,5.7000,5.3000,5.7000,41000
DC4,20200304,11.4254,11.4254,11.4254,11.4254,20
DCF,20200304,9.9000,9.9000,9.9000,9.9000,0
DCG,20200304,19.4994,19.4994,19.4994,19.4994,0
DCH,20200304,4.9961,4.9961,4.9961,4.9961,0
DCI,20200304,1.3000,1.3000,1.3000,1.3000,0
DCL,20200304,21.0000,22.0000,20.5000,22.0000,13150
DCM,20200304,5.7252,6.0105,5.7157,5.9534,882950
DCR,20200304,1.7000,1.7000,1.7000,1.7000,0
DCS,20200304,0.4000,0.4000,0.4000,0.4000,0
DCT,20200304,0.6000,0.6000,0.6000,0.6000,0
DDG,20200304,21.8182,22.0661,21.6529,21.9835,68056
DDH,20200304,5.3000,5.3000,5.3000,5.3000,0
DDM,20200304,0.7000,0.7000,0.7000,0.7000,0
DDN,20200304,8.7084,8.7084,8.7084,8.7084,320
DDV,20200304,6.3000,6.3000,6.3000,6.3000,5200
DFC,20200304,28.2433,28.2433,28.2433,28.2433,0
DGC,20200304,17.5023,17.7192,17.4300,17.5746,68000
DGT,20200304,101.0000,101.0000,101.0000,101.0000,0
DGW,20200304,26.2181,26.8528,25.8763,26.2670,515460
DHA,20200304,28.5731,28.5731,27.4123,27.6802,4350
DHB,20200304,7.2000,7.2000,7.2000,7.2000,0
DHC,20200304,36.1216,36.2154,35.1834,36.0747,147300
DHD,20200304,15.4767,15.4767,15.4767,15.4767,0
DHG,20200304,85.6501,87.0316,83.8082,86.3869,98630
DHM,20200304,3.4700,3.7400,3.4700,3.7400,13110
DHN,20200304,9.6998,9.6998,9.6998,9.6998,0
DHP,20200304,8.5604,8.5604,8.5604,8.5604,0
DHT,20200304,46.1678,46.3602,45.4945,46.1678,14100
DIC,20200304,2.1800,2.2800,2.1400,2.2800,258640
DID,20200304,4.9000,4.9000,4.9000,4.9000,0
DIG,20200304,10.0909,10.5566,10.1297,10.5567,2211650
DIH,20200304,16.5621,16.5621,16.5621,16.5621,200
DL1,20200304,30.2000,30.2000,30.2000,30.2000,0
DLD,20200304,18.8000,18.8000,18.8000,18.8000,0
DLG,20200304,1.8500,1.9700,1.8000,1.9700,10398070
DLR,20200304,10.5000,10.5000,10.5000,10.5000,0
DLT,20200304,9.7926,9.7926,9.7926,9.7926,0
DM7,20200304,7.4945,7.4945,7.4945,7.4945,0
DMC,20200304,59.5067,59.5067,57.4911,58.1630,4740
DNA,20200304,17.0613,17.0613,17.0613,17.0613,0
DNB,20200304,11.5000,11.5000,11.5000,11.5000,0
DNC,20200304,31.0109,31.0109,31.0109,31.0109,0
DND,20200304,30.6660,30.6660,30.6660,30.6660,0
DNE,20200304,8.2003,8.2003,8.2003,8.2003,0
DNH,20200304,22.8543,22.8543,22.8543,22.8543,0
DNL,20200304,14.0575,14.0575,14.0575,14.0575,0
DNM,20200304,14.6000,15.5000,14.0000,14.7000,29500
DNN,20200304,0.2055,0.2055,0.2055,0.2055,0
DNP,20200304,18.3000,18.3000,18.3000,18.3000,1900
DNR,20200304,6.9657,6.9657,6.9657,6.9657,0
DNS,20200304,11.1000,11.1000,11.1000,11.1000,0
DNT,20200304,15.1961,15.1961,15.1961,15.1961,0
DNW,20200304,16.6865,16.6865,16.6865,16.6865,1
DNY,20200304,1.3000,1.3000,1.3000,1.3000,100
DOC,20200304,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200304,0.0025,0.0025,0.0024,0.0024,144601436
DOP,20200304,11.5004,11.5004,11.5004,11.5004,0
DP1,20200304,13.6513,13.6513,13.6513,13.6513,0
DP2,20200304,5.5000,5.5000,5.5000,5.5000,0
DP3,20200304,61.3903,61.3903,61.3903,61.3903,110
DPC,20200304,10.8491,10.8491,10.8491,10.8491,0
DPG,20200304,26.9386,28.6704,26.9386,28.6704,393610
DPH,20200304,22.6757,22.6757,22.6757,22.6757,0
DPM,20200304,10.9842,11.6043,10.8070,11.2942,1332460
DPP,20200304,14.7045,14.7045,14.7045,14.7045,1
DPR,20200304,36.6222,36.6222,35.4409,35.4409,4610
DPS,20200304,0.2000,0.2000,0.2000,0.2000,0
DQC,20200304,12.8517,12.9919,12.8049,12.8984,5940
DRC,20200304,19.7717,19.8610,19.5486,19.6378,312680
DRG,20200304,8.5000,8.5000,8.5000,8.5000,0
DRH,20200304,6.5800,7.0000,6.1800,6.2000,2202520
DRI,20200304,4.5008,4.5890,4.5008,4.5890,32800
DRL,20200304,46.9694,46.9694,46.9694,46.9694,30
DS3,20200304,2.8786,2.9715,2.8786,2.9715,40100
DSC,20200304,5.5000,5.5000,5.5000,5.5000,500
DSG,20200304,22.0000,22.0000,22.0000,22.0000,0
DSN,20200304,47.2433,47.2433,46.5779,47.2433,2240
DSP,20200304,10.9420,10.9420,10.0857,10.0856,800
DSS,20200304,4.5926,4.5926,4.5926,4.5926,0
DST,20200304,1.2000,1.2000,1.1000,1.2000,720000
DSV,20200304,6.9483,6.9483,6.9483,6.9483,0
DT4,20200304,8.1492,8.1492,8.1492,8.1492,0
DTA,20200304,4.2800,4.2800,3.9900,4.1500,55140
DTB,20200304,5.0714,5.0714,5.0714,5.0714,0
DTC,20200304,12.3000,12.3000,12.3000,12.3000,0
DTD,20200304,11.1435,11.2320,10.8782,10.9667,144820
DTG,20200304,12.2949,12.2949,12.2949,12.2948,1000
DTI,20200304,10.0000,10.0000,10.0000,10.0000,0
DTK,20200304,7.7322,7.7322,7.7322,7.7322,0
DTL,20200304,12.4000,12.4000,12.4000,12.4000,10
DTT,20200304,9.9370,11.3694,9.9370,11.3694,230
DTV,20200304,23.8996,23.8996,23.8996,23.8996,0
DUS,20200304,11.0003,11.0003,11.0003,11.0003,0
DVC,20200304,6.4685,6.4685,6.4685,6.4685,0
DVN,20200304,11.3669,11.8485,11.3669,11.5596,154800
DVP,20200304,31.4918,31.6275,31.4918,31.6275,3660
DVW,20200304,12.7639,12.7639,12.7639,12.7639,0
DWS,20200304,11.8890,11.8890,11.8890,11.8890,0
DX2,20200304,10.2000,10.2000,10.2000,10.2000,0
DXG,20200304,12.4000,13.1000,12.3500,12.9500,3447470
DXL,20200304,2.5000,2.5000,2.5000,2.5000,0
DXP,20200304,12.7000,12.7000,12.7000,12.7000,100
DXV,20200304,3.1000,3.1000,3.1000,3.1000,0
DZM,20200304,2.4000,2.4000,2.4000,2.4000,0
E12,20200304,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200304,13.9500,13.9700,13.8300,13.8700,1366600
E29,20200304,10.9518,10.9518,10.9518,10.9518,0
EAD,20200304,14.7247,14.7247,14.7247,14.7247,0
EBA,20200304,15.9000,15.9000,15.9000,15.9000,0
EBS,20200304,6.4404,6.6014,6.4404,6.6014,1320
ECI,20200304,14.9769,14.9769,14.9769,14.9769,0
EFI,20200304,3.1000,3.1000,3.1000,3.1000,0
EIB,20200304,17.6500,17.6500,17.2000,17.5000,135790
EIC,20200304,10.1577,10.1577,10.1577,10.1577,0
EID,20200304,11.1628,11.1628,10.1395,11.1628,16600
EIN,20200304,4.9000,4.9000,4.9000,4.9000,0
ELC,20200304,5.8100,6.1500,5.8000,6.1500,122850
EMC,20200304,12.0000,12.0000,12.0000,12.0000,0
EME,20200304,65.0000,65.0000,65.0000,65.0000,0
EMG,20200304,22.8471,22.8471,22.8471,22.8471,0
EMS,20200304,22.6227,22.6227,22.6227,22.6227,200
EPC,20200304,6.2000,6.2000,6.2000,6.2000,0
EPH,20200304,6.6176,6.6176,6.6176,6.6176,300
ETHUSD-X,20200304,224.5180,224.5180,224.5180,224.5180,0
EUR-X,20200304,0.8944,0.8944,0.8944,0.8944,0
EURUSD,20200304,0.0000,0.0000,0.0000,1.1100,114690
EVE,20200304,8.6555,8.9983,8.6555,8.9126,63840
EVF,20200304,7.4000,7.6000,7.3000,7.6000,39308
EVG,20200304,2.3384,2.3842,2.3200,2.3384,321820
EVS,20200304,8.1000,8.5000,8.1000,8.5000,300
FBA,20200304,0.9000,0.9000,0.9000,0.9000,0
FBC,20200304,4.5999,4.5999,4.5999,4.5999,0
FCC,20200304,11.0000,11.0000,11.0000,11.0000,0
FCM,20200304,5.9003,5.9925,5.9003,5.9924,250
FCN,20200304,8.4173,8.5364,8.4173,8.5181,243010
FCS,20200304,7.6000,7.6000,7.6000,7.6000,0
FDC,20200304,12.9500,12.9500,12.9500,12.9500,0
FDG,20200304,0.6000,0.6000,0.6000,0.6000,0
FGL,20200304,11.1000,11.1000,11.1000,11.1000,0
FHN,20200304,13.4063,13.4063,13.4063,13.4063,0
FHS,20200304,24.3380,24.3380,24.3380,24.3380,0
FIC,20200304,9.8575,9.8575,9.8575,9.8575,0
FID,20200304,1.1000,1.1000,1.1000,1.1000,100
FIR,20200304,25.1923,25.4231,25.1923,25.3462,58170
FIT,20200304,7.2000,7.3000,6.8100,7.2000,367130
FLC,20200304,3.8700,4.1400,3.9300,4.1400,19548210
FMC,20200304,19.9857,20.0291,19.8990,20.0291,37440
FOC,20200304,78.9259,79.1278,78.9259,79.1278,200
FOX,20200304,32.3858,32.3858,32.3858,32.3859,2130
