<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAX,20190104,18.2186,18.2186,18.2186,18.2186,100
BBC,20190104,65.9000,65.9000,65.9000,65.9000,10
BBM,20190104,8.9691,8.9691,8.9691,8.9691,0
BBS,20190104,10.3388,10.3388,10.3388,10.3388,0
BBT,20190104,18.2000,19.0000,18.2000,18.3000,5200
BCB,20190104,6.5629,6.5629,6.5629,6.5629,0
BCC,20190104,5.8036,5.8929,5.7143,5.8929,33100
BCE,20190104,4.2800,4.2875,4.2800,4.2875,4900
BCG,20190104,3.8151,4.0039,3.5204,4.0039,62330
BCM,20190104,21.7273,21.9205,21.7273,21.9204,4700
BCP,20190104,6.1375,6.1375,6.1375,6.1375,0
BDB,20190104,8.6795,8.6795,8.6795,8.6795,0
BDG,20190104,22.0363,22.0363,22.0363,22.0363,0
BDT,20190104,7.9061,7.9061,7.9061,7.9061,0
BDW,20190104,10.1243,10.1243,10.1243,10.1243,0
BED,20190104,16.7090,16.7090,16.7090,16.7090,0
BEL,20190104,13.6714,13.6714,13.6714,13.6714,0
BFC,20190104,21.3905,21.6472,21.3905,21.3904,20480
BGW,20190104,9.4719,9.4719,9.4719,9.4719,0
BHA,20190104,12.8560,12.8560,12.8560,12.8560,500
BHC,20190104,1.8000,1.8000,1.8000,1.8000,0
BHG,20190104,11.9284,11.9284,11.9284,11.9284,0
BHK,20190104,9.6975,9.6975,9.6975,9.6975,0
BHN,20190104,72.1925,73.0949,72.1925,73.0949,1200
BHP,20190104,5.2104,5.2104,5.2104,5.2104,0
BHT,20190104,3.9000,3.9000,3.9000,3.9000,0
BIC,20190104,24.0666,24.2531,24.0666,24.2532,5010
BID,20190104,30.4617,30.8968,29.7848,30.5100,1457300
BII,20190104,0.9000,0.9000,0.8000,0.8000,34800
BIO,20190104,9.4507,9.4507,9.4507,9.4507,0
BKC,20190104,9.1000,9.1000,9.1000,9.1000,0
BLF,20190104,3.4000,3.4000,3.4000,3.4000,0
BLI,20190104,4.6402,5.1815,4.6402,5.1815,600
BLN,20190104,6.8500,6.8500,6.8500,6.8500,0
BLT,20190104,14.1925,14.1925,14.1925,14.1925,0
BLW,20190104,11.1146,11.1146,11.1146,11.1146,0
BMC,20190104,12.0487,12.3125,11.6090,12.1366,12220
BMD,20190104,4.0727,4.0727,4.0727,4.0727,0
BMF,20190104,33.7996,33.7996,33.7996,33.7996,0
BMG,20190104,20.5646,20.5646,20.5646,20.5646,0
BMI,20190104,17.0082,17.1766,16.8398,17.0082,60460
BMJ,20190104,4.5112,4.5112,4.5112,4.5112,0
BMN,20190104,5.5676,5.5676,5.5676,5.5676,0
BMP,20190104,37.5845,37.8151,37.0081,37.5460,117230
BMS,20190104,6.7000,6.7000,6.7000,6.7000,0
BMV,20190104,9.9522,9.9522,9.9522,9.9522,0
BNW,20190104,8.4709,8.4709,8.4709,8.4709,0
BPC,20190104,14.5236,14.5236,14.5236,14.5236,0
BPW,20190104,9.9890,9.9890,9.9890,9.9890,0
BQB,20190104,5.0000,5.0000,5.0000,5.0000,0
BRC,20190104,7.5044,7.5044,7.5044,7.5044,0
BRL-X,20190104,3.7551,3.7551,3.7551,3.7551,0
BRR,20190104,7.2848,7.2848,7.2848,7.2848,0
BRS,20190104,9.3443,9.3443,9.3443,9.3443,0
BSA,20190104,13.4965,13.4965,13.4965,13.4965,2500
BSC,20190104,15.2005,15.2005,15.2005,15.2005,0
BSD,20190104,31.0621,31.0621,31.0621,31.0621,0
BSG,20190104,7.8000,7.8000,7.8000,7.8000,0
BSH,20190104,20.4867,20.4867,20.4867,20.4867,1100
BSI,20190104,7.6971,7.8924,7.6971,7.8924,2140
BSL,20190104,10.4873,10.4873,10.4873,10.4873,0
BSP,20190104,15.0376,15.0376,15.0376,15.0376,100
BSQ,20190104,18.5425,18.5425,18.5425,18.5425,0
BSR,20190104,13.2000,13.3000,12.8000,13.2000,1309060
BST,20190104,41.7813,41.7813,41.7813,41.7813,100
BT1,20190104,12.5462,12.5462,12.5462,12.5462,0
BT6,20190104,2.2000,2.2000,2.2000,2.2000,70
BTB,20190104,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190104,0.0000,0.0000,0.0000,3767.1399,5084
BTCUSD-X,20190104,3857.7180,3857.7180,3857.7180,3857.7180,0
BTD,20190104,10.9296,10.9296,10.9296,10.9296,100
BTG,20190104,5.4501,5.4501,5.4501,5.4501,0
BTH,20190104,2.6000,2.6000,2.6000,2.6000,0
BTN,20190104,6.2790,6.2790,6.2790,6.2790,300
BTP,20190104,10.1436,10.1883,10.0989,10.1883,19330
BTR,20190104,4.3973,4.3973,4.3973,4.3973,0
BTS,20190104,4.3689,4.3689,4.2718,4.2718,1400
BTT,20190104,33.0995,33.0995,30.6147,30.6148,200
BTU,20190104,7.1848,7.1848,6.3945,6.3945,200
BTV,20190104,33.1220,33.1220,33.1220,33.1220,0
BTW,20190104,11.5661,11.5661,11.5661,11.5661,0
BUD,20190104,6.7185,6.7185,6.7185,6.7185,0
BVG,20190104,1.8000,1.8000,1.8000,1.8000,100
BVH,20190104,86.7197,86.7197,83.6087,86.1364,96940
BVN,20190104,17.4995,17.4995,17.4995,17.4995,0
BVS,20190104,10.8384,11.1967,10.7488,11.1967,8500
BWA,20190104,4.4546,4.4546,4.4546,4.4546,0
BWE,20190104,22.1476,22.1476,20.7142,21.5465,39710
BWS,20190104,19.4896,19.4896,19.4896,19.4896,0
BXH,20190104,10.3087,10.3087,10.3087,10.3087,0
C12,20190104,13.0000,13.0000,13.0000,13.0000,0
C21,20190104,17.4332,17.4332,17.4332,17.4332,0
C22,20190104,24.5029,24.5029,24.5029,24.5029,0
C32,20190104,20.3552,20.6684,20.0420,20.3552,40500
C36,20190104,11.1150,11.1150,11.1150,11.1150,0
C47,20190104,17.3714,17.7371,17.3714,17.6456,13790
C4G,20190104,7.7218,8.0469,7.7218,7.9657,209200
C69,20190104,3.9385,3.9385,3.9385,3.9385,0
C71,20190104,8.8889,8.8889,8.8889,8.8889,0
C92,20190104,5.8000,5.8000,5.8000,5.8000,400
CAD,20190104,0.6000,0.6000,0.6000,0.6000,10
CAD-X,20190104,1.3479,1.3479,1.3479,1.3479,0
CAG,20190104,115.5389,115.5389,115.5389,115.5389,0
CAN,20190104,19.6810,21.4875,19.6810,21.4874,300
CAP,20190104,26.6676,26.6676,26.6676,26.6677,221
CAT,20190104,6.7070,6.7070,6.6437,6.6438,5900
CAV,20190104,46.4611,46.4611,46.4611,46.4611,0
CBI,20190104,5.1000,5.1000,5.1000,5.1000,0
CBS,20190104,9.9000,9.9000,9.9000,9.9000,0
CC1,20190104,17.6437,17.6437,17.6437,17.6437,0
CC4,20190104,9.2000,9.2000,9.2000,9.2000,0
CCH,20190104,9.5003,9.5003,9.5003,9.5003,0
CCI,20190104,9.5892,9.5892,9.5892,9.5892,0
CCL,20190104,2.3094,2.3663,2.2769,2.3094,95620
CCM,20190104,23.8967,23.8967,23.8967,23.8967,0
CCP,20190104,40.3000,40.3000,40.3000,40.3000,0
CCR,20190104,15.5035,15.5035,15.5035,15.5035,0
CCT,20190104,10.0000,10.0000,10.0000,10.0000,0
CCV,20190104,27.4527,27.4527,27.4527,27.4527,0
CDC,20190104,8.3405,8.8104,8.3405,8.8104,30
CDG,20190104,9.4589,9.4589,9.4589,9.4589,0
CDH,20190104,4.1329,4.1329,4.1329,4.1329,0
CDN,20190104,14.2827,14.2827,14.2827,14.2827,200
CDO,20190104,0.9000,0.9000,0.9000,0.9000,166700
CDP,20190104,13.1247,13.1247,9.9714,9.9714,200
CDR,20190104,5.3492,5.3492,5.3492,5.3492,0
CE1,20190104,5.7778,5.7778,5.7778,5.7778,0
CEC,20190104,15.0000,15.0000,15.0000,15.0000,0
CEE,20190104,16.8500,17.2000,16.6500,17.2000,9660
CEG,20190104,7.0966,7.0966,7.0966,7.0966,0
CEN,20190104,15.1000,15.4000,14.5000,14.6000,12000
CEO,20190104,11.2948,11.5659,11.2044,11.3852,662275
CET,20190104,3.2000,3.5000,3.0000,3.0000,560
CFC,20190104,20.1099,20.1099,20.1099,20.1099,0
CGV,20190104,3.9000,3.9000,3.9000,3.9000,0
CH5,20190104,10.5025,10.5025,10.5025,10.5025,0
CHC,20190104,1.3818,1.3818,1.3818,1.3818,0
CHP,20190104,17.2568,17.4647,17.2568,17.4647,7350
CHS,20190104,8.9290,9.0201,7.7445,7.7445,3600
CI5,20190104,9.2000,9.2000,9.2000,9.2000,0
CIA,20190104,16.5325,16.5325,16.5325,16.5325,0
CID,20190104,6.6000,6.6000,6.6000,6.6000,0
CIG,20190104,3.6800,3.6800,3.6200,3.6200,30
CII,20190104,23.5550,24.5956,23.2712,24.1226,692120
CIP,20190104,34.3000,34.3000,34.3000,34.3000,0
CJC,20190104,23.0000,23.0000,23.0000,23.0000,0
CKA,20190104,9.5404,9.5404,9.5404,9.5404,100
CKD,20190104,14.0631,14.0631,14.0631,14.0631,0
CKH,20190104,1.4143,1.4143,1.4143,1.4143,0
CKV,20190104,18.0463,18.0463,18.0463,18.0463,0
CL-F,20190104,46.9000,49.2200,46.6500,47.9600,788718
CLC,20190104,25.7536,26.5340,25.7536,26.5340,3130
CLG,20190104,2.5000,2.5000,2.4500,2.4600,1150
CLH,20190104,11.0506,11.0506,11.0506,11.0506,0
CLL,20190104,22.5370,22.5370,21.0747,21.0747,710
CLM,20190104,11.0688,11.0688,11.0688,11.0688,0
CLW,20190104,14.2102,14.2102,14.2102,14.2102,30
CLX,20190104,9.8959,9.8959,9.8959,9.8959,0
CMC,20190104,5.3000,5.3000,5.3000,5.3000,0
CMF,20190104,118.3464,118.3464,118.3464,118.3464,0
CMG,20190104,21.5463,21.5463,20.1710,21.0421,13870
CMI,20190104,0.8000,0.9000,0.8000,0.9000,133300
CMK,20190104,7.4998,7.4998,7.4998,7.4998,0
CMN,20190104,34.9903,34.9903,34.9903,34.9903,0
CMP,20190104,8.2414,8.2414,8.2414,8.2414,0
CMS,20190104,5.1301,5.1301,5.0401,5.0401,24100
CMT,20190104,6.5251,6.5251,6.5251,6.5251,0
CMV,20190104,12.9249,12.9249,12.9249,12.9249,0
CMW,20190104,12.2789,12.2789,12.2789,12.2789,0
CMX,20190104,10.0412,10.0412,9.4875,9.7459,70330
CNC,20190104,15.9652,15.9652,15.9652,15.9652,0
CNG,20190104,21.0382,21.0787,20.6336,21.0787,80640
CNN,20190104,16.8972,16.8972,16.8972,16.8972,0
CNT,20190104,2.8000,2.8000,2.8000,2.8000,100
CNY-X,20190104,6.8711,6.8711,6.8711,6.8711,0
COM,20190104,48.6932,49.0573,48.6932,49.0572,70
CPC,20190104,28.2307,28.2307,28.2307,28.2307,0
CPH,20190104,1.8243,1.8243,1.8243,1.8243,0
CPI,20190104,2.3000,2.3000,2.3000,2.3000,400
CQT,20190104,3.3000,3.3000,3.3000,3.3000,0
CRC,20190104,15.7003,15.7003,15.2187,15.2186,20200
CRE,20190104,20.6325,20.6822,20.4833,20.5330,87620
CSC,20190104,14.4806,15.1581,13.8031,13.8031,1400
CSM,20190104,13.5170,14.0802,13.5170,13.7987,44250
CSV,20190104,22.7685,22.7685,22.3619,22.7685,22380
CT3,20190104,7.6042,7.6042,7.6042,7.6042,0
CT6,20190104,4.1000,4.1000,4.1000,4.1000,0
CTA,20190104,0.5000,0.5000,0.5000,0.5000,0
CTB,20190104,22.7986,22.7986,22.7986,22.7986,0
CTC,20190104,4.4000,4.4000,4.4000,4.4000,0
CTD,20190104,148.8397,148.8397,145.5736,148.8397,84680
CTF,20190104,16.2443,17.4449,16.1736,16.1737,28120
CTG,20190104,17.7955,18.2885,17.4504,18.0913,3804290
CTI,20190104,20.8285,20.9149,20.6556,20.9149,1890230
CTN,20190104,0.5000,0.5000,0.5000,0.5000,0
CTP,20190104,3.5000,3.6000,3.5000,3.5000,3100
CTR,20190104,10.9854,10.9854,10.7162,10.8777,11200
CTS,20190104,8.3200,8.4719,8.1323,8.4718,167050
CTT,20190104,6.8308,6.8308,6.8308,6.8308,0
CTW,20190104,4.8381,4.8381,4.8381,4.8381,0
CTX,20190104,6.6795,6.9801,6.6795,6.9802,2100
CVH,20190104,10.6997,10.6997,10.6997,10.6997,0
CVN,20190104,11.0991,11.4180,11.0991,11.4180,2000
CVT,20190104,13.8283,14.4981,13.8283,14.3404,187850
CX8,20190104,8.6310,8.6310,8.6310,8.6310,0
CXH,20190104,6.9565,6.9565,6.9565,6.9565,0
CYC,20190104,1.1000,1.1000,1.1000,1.1000,100
D11,20190104,11.6932,11.6932,11.6932,11.6932,0
D2D,20190104,21.1069,21.6346,21.1069,21.1069,14010
DAC,20190104,13.0000,13.0000,13.0000,13.0000,0
DAD,20190104,13.5530,13.5530,13.5530,13.5530,100
DAE,20190104,13.5398,13.5398,13.0321,13.0321,400
DAG,20190104,5.7130,5.7652,5.6956,5.7391,141140
DAH,20190104,6.1000,6.1000,6.0500,6.0800,60390
DAP,20190104,29.8316,29.8316,29.8316,29.8316,100
DAR,20190104,9.0530,9.0530,9.0530,9.0530,0
DAS,20190104,9.6616,9.6616,9.6616,9.6616,0
DAT,20190104,10.5238,10.5238,10.5238,10.5238,10
DBC,20190104,16.7565,16.9600,16.2816,16.2816,42010
DBD,20190104,32.9825,33.1474,32.9825,33.0650,10240
DBH,20190104,8.9399,8.9399,8.9399,8.9399,0
DBM,20190104,15.1811,15.1811,15.1811,15.1811,100
DBT,20190104,9.8267,9.8267,9.7441,9.7442,11700
DBW,20190104,10.0000,10.0000,10.0000,10.0000,0
DC1,20190104,7.7822,7.7822,7.7822,7.7822,0
DC2,20190104,7.4000,7.4000,7.4000,7.4000,0
DC4,20190104,8.5137,8.5137,8.5137,8.5137,0
DCF,20190104,8.0000,8.0000,8.0000,8.0000,0
DCG,20190104,15.7379,15.7379,15.7379,15.7379,0
DCH,20190104,4.9508,4.9508,4.9508,4.9508,0
DCI,20190104,1.3000,1.3000,1.3000,1.3000,0
DCL,20190104,9.3000,9.3900,9.2700,9.3000,132820
DCM,20190104,8.3126,8.4146,8.1596,8.3721,673990
DCR,20190104,9.6000,9.6000,9.6000,9.6000,0
DCS,20190104,0.9000,0.9000,0.7000,0.8000,192510
DCT,20190104,1.0000,1.1000,1.0000,1.1000,2250
DDG,20190104,15.7025,15.8677,15.7025,15.7851,64700
DDH,20190104,5.3492,5.3492,5.3492,5.3492,0
DDM,20190104,1.0000,1.0000,1.0000,1.0000,100
DDN,20190104,7.8681,7.8681,7.8681,7.8681,300
DDV,20190104,8.6000,8.6000,8.2000,8.2000,4100
DFC,20190104,45.5743,45.5743,45.5743,45.5743,0
DGC,20190104,24.8283,25.3541,24.2441,25.3541,63200
DGT,20190104,28.9000,28.9000,28.9000,28.9000,0
DGW,20190104,20.8696,21.0611,20.3431,21.0611,520930
DHA,20190104,24.1291,24.2900,23.9683,24.2900,14010
DHB,20190104,6.4000,6.4000,6.4000,6.4000,0
DHC,20190104,21.4008,22.8097,21.4008,22.5813,54350
DHD,20190104,22.7628,23.7034,21.6341,21.6341,200
DHG,20190104,66.2287,66.4990,65.5078,66.2287,53830
DHM,20190104,5.0400,5.0400,4.9700,5.0000,18280
DHN,20190104,8.5841,8.5841,8.5841,8.5841,0
DHP,20190104,8.4225,8.4225,8.4225,8.4225,0
DHT,20190104,35.8797,35.8797,33.4877,33.4877,300
DIC,20190104,3.1500,3.1800,3.1000,3.1800,28020
DID,20190104,3.3000,3.3000,3.3000,3.3000,0
DIG,20190104,10.1764,10.4848,10.0393,10.4162,646620
DIH,20190104,22.8915,22.8915,22.8915,22.8915,0
DL1,20190104,34.0000,34.0000,33.4000,33.4000,12700
DLD,20190104,11.3000,11.3000,11.3000,11.3000,0
DLG,20190104,1.4400,1.4400,1.3900,1.3900,1925210
DLR,20190104,9.5000,9.5000,9.5000,9.5000,0
DLT,20190104,4.7369,4.7369,4.7369,4.7369,0
DM7,20190104,7.9443,7.9443,7.9443,7.9443,0
DMC,20190104,69.6760,69.6760,69.6760,69.6760,0
DNA,20190104,15.5805,15.5805,15.5805,15.5805,200
DNC,20190104,17.1405,17.1405,17.1405,17.1405,0
DND,20190104,26.0998,26.0998,26.0998,26.0998,0
DNE,20190104,6.3487,6.3487,6.3487,6.3487,100
DNH,20190104,20.0773,20.0773,20.0773,20.0773,0
DNL,20190104,9.2014,9.2014,9.2014,9.2014,4200
DNM,20190104,10.6000,10.6000,10.6000,10.6000,0
DNN,20190104,0.2068,0.2068,0.2068,0.2068,0
DNP,20190104,13.2000,13.7000,13.1000,13.7000,2320
DNR,20190104,4.2550,4.2550,4.2550,4.2550,480
DNS,20190104,11.0497,11.0497,11.0497,11.0497,0
DNW,20190104,11.0851,11.0851,11.0851,11.0851,0
DNY,20190104,3.6000,3.6000,3.6000,3.6000,0
DOC,20190104,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190104,0.0024,0.0024,0.0023,0.0023,19530100
DOP,20190104,8.8416,8.8416,8.8416,8.8416,30
DP1,20190104,10.6070,10.6070,10.6070,10.6070,1400
DP2,20190104,10.0000,10.0000,10.0000,10.0000,0
DP3,20190104,65.1608,66.1378,65.0857,66.0627,4866
DPC,20190104,26.1588,26.1588,26.1588,26.1587,100
DPG,20190104,31.1424,31.7690,31.0171,31.7690,19000
DPH,20190104,18.2126,18.2126,18.2126,18.2126,0
DPM,20190104,17.5582,18.1463,17.2221,18.1463,683510
DPP,20190104,11.3294,11.3294,11.3294,11.3294,0
DPR,20190104,25.9619,26.1663,25.7575,26.1254,24900
DPS,20190104,0.7000,0.7000,0.5000,0.6000,688100
DQC,20190104,24.4732,24.4732,23.4130,23.6339,6440
DRC,20190104,17.8230,18.0776,17.6533,17.8654,174400
DRH,20190104,8.6500,9.6000,8.6500,9.4000,646040
DRI,20190104,4.4433,4.4433,4.3610,4.4433,7500
DRL,20190104,36.6085,36.6085,36.6085,36.6085,1330
DS3,20190104,3.2706,3.3567,3.1846,3.2706,141677
DSC,20190104,9.2159,9.3721,9.2159,9.3721,3500
DSG,20190104,16.1000,16.1000,16.1000,16.1000,0
DSN,20190104,47.7442,47.9890,47.7442,47.8258,22600
DSP,20190104,11.1029,11.1029,10.9208,10.9208,300
DSS,20190104,4.3438,4.3438,4.3438,4.3438,0
DST,20190104,2.0000,2.0000,1.9000,2.0000,388800
DSV,20190104,5.3546,5.3546,5.3546,5.3546,0
DT4,20190104,8.1492,8.1492,8.1492,8.1492,0
DTA,20190104,6.8190,6.8190,6.8190,6.8190,0
DTC,20190104,14.2000,14.2000,14.2000,14.2000,0
DTD,20190104,9.4873,9.7285,9.4873,9.6481,143500
DTG,20190104,13.3628,13.3628,13.3628,13.3628,0
DTI,20190104,22.4470,22.4470,22.4470,22.4470,0
DTK,20190104,10.1431,10.1431,10.1431,10.1431,0
DTL,20190104,38.5000,38.5000,38.5000,38.5000,450
DTT,20190104,9.2472,9.2472,8.0455,9.1193,210
DTV,20190104,15.4694,15.4694,15.4694,15.4694,0
DVC,20190104,6.9684,6.9684,6.8824,6.8824,700
DVN,20190104,14.4381,14.9100,14.3438,14.8156,58410
DVP,20190104,33.7809,34.6984,33.7809,34.1980,12000
DVW,20190104,12.7331,12.7331,12.7331,12.7330,100
DX2,20190104,10.1000,10.1000,10.1000,10.1000,0
DXG,20190104,17.5329,18.2405,16.9825,17.8473,1337680
DXL,20190104,2.9000,2.9000,2.9000,2.9000,0
DXP,20190104,11.3000,11.3000,11.3000,11.3000,0
DXV,20190104,3.3195,3.5500,3.0982,3.5500,7790
DZM,20190104,2.3000,2.3000,2.3000,2.3000,1500
E1VFVN30,20190104,13.6000,13.7600,13.5700,13.7400,1028870
EAD,20190104,7.3790,7.3790,7.3790,7.3790,0
EBS,20190104,7.7527,7.7527,7.4629,7.4629,300
ECI,20190104,14.1166,14.1166,14.1166,14.1166,0
EFI,20190104,4.4000,4.4000,4.4000,4.4000,0
EIB,20190104,13.9500,14.0500,13.9500,14.0500,83840
EIC,20190104,7.9327,7.9327,7.9327,7.9327,0
EID,20190104,10.8964,10.8964,10.8964,10.8964,100
EIN,20190104,3.2000,3.2000,3.2000,3.2000,800
ELC,20190104,7.4000,7.4000,7.3000,7.4000,6870
EMC,20190104,12.6929,12.6929,11.2516,11.2516,20
EME,20190104,69.2726,69.2726,69.2726,69.2726,0
EMG,20190104,22.8477,22.8477,22.8477,22.8477,0
EMS,20190104,27.0843,27.0843,27.0843,27.0843,10
EPC,20190104,10.2000,10.2000,10.2000,10.2000,0
EPH,20190104,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20190104,154.5819,154.5819,154.5819,154.5819,0
EUR-X,20190104,0.8779,0.8779,0.8779,0.8779,0
EURUSD,20190104,0.0000,0.0000,0.0000,1.1400,31391
EVE,20190104,12.3275,12.5283,12.1267,12.4480,47880
EVF,20190104,4.4344,4.4344,4.4344,4.4344,6224
EVG,20190104,2.5401,2.5401,2.4392,2.5309,66040
EVS,20190104,8.9000,9.9000,8.9000,9.9000,1100
FBA,20190104,0.9000,0.9000,0.9000,0.9000,0
FBC,20190104,3.2937,3.2937,3.2937,3.2937,0
FCC,20190104,11.0000,11.0000,11.0000,11.0000,0
FCM,20190104,5.6708,5.7480,5.5765,5.7394,273210
FCN,20190104,11.7937,11.9621,11.6252,11.9200,170900
FCS,20190104,9.0000,9.0000,9.0000,9.0000,200
FDC,20190104,16.2000,16.2000,16.2000,16.2000,0
FDG,20190104,0.4000,0.4000,0.4000,0.4000,0
FGL,20190104,10.0000,10.0000,10.0000,10.0000,0
FHN,20190104,36.8920,36.8920,36.8920,36.8920,0
FHS,20190104,32.8142,32.8142,25.0716,25.0715,300
FIC,20190104,7.1330,7.1330,7.1330,7.1330,1100
FID,20190104,1.3000,1.3000,1.2000,1.3000,3100
FIR,20190104,17.4519,17.6202,17.3558,17.5721,70050
FIT,20190104,2.4000,2.4000,2.3100,2.4000,187890
FLC,20190104,6.8022,6.8426,6.6406,5.0500,3400350
FMC,20190104,21.6615,21.7737,21.4744,21.7738,37530
FOC,20190104,78.4446,78.4446,78.4446,78.4446,110
FOX,20190104,30.7843,30.7843,30.7843,30.7843,0
FPT,20190104,25.5232,26.0575,25.4603,25.8375,318570
FRC,20190104,15.3000,15.3000,15.3000,15.3000,0
FRM,20190104,4.7525,4.7525,4.7525,4.7525,0
FRT,20190104,56.8030,60.4862,56.4756,58.1125,2590
FSO,20190104,15.0000,15.0000,15.0000,15.0000,0
FT1,20190104,26.4739,26.4739,26.4739,26.4739,900
FTI,20190104,2.5000,2.5000,2.5000,2.5000,0
FTM,20190104,16.2000,16.2500,16.0500,16.1500,908350
FTS,20190104,11.0475,11.2195,11.0130,11.2195,7540
FUCTVGF1,20190104,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20190104,8.9183,8.9183,8.9183,8.9183,0
FUCVREIT,20190104,8.4990,8.4990,8.4990,8.4990,10
FUESSV50,20190104,11.7200,11.7200,11.5000,11.6500,108010
G20,20190104,0.7000,0.7000,0.6000,0.6000,40900
G36,20190104,4.1898,4.2689,4.1108,4.1898,4500
GAS,20190104,75.1832,76.7084,73.9272,75.8113,336550
GBP-X,20190104,0.7918,0.7918,0.7918,0.7918,0
GBPJPY,20190104,0.0000,0.0000,0.0000,136.8900,99753
GBPUSD,20190104,0.0000,0.0000,0.0000,1.2600,48901
GC-F,20190104,1294.2000,1294.2000,1275.3000,1282.7000,10
GCB,20190104,4.5600,4.5600,4.5600,4.5600,0
GDT,20190104,31.9201,31.9201,31.4564,31.6882,4580
GDW,20190104,13.9151,13.9151,13.9151,13.9151,0
GEG,20190104,12.5665,12.5665,12.2358,12.4838,180902
GER,20190104,3.1850,3.1850,3.1850,3.1850,0
GEX,20190104,14.1102,14.4569,14.0755,14.3876,972370
GGG,20190104,0.8000,0.8000,0.7000,0.7000,76031
