<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANV,20181005,19.9436,20.0288,19.6879,19.6879,460860
APC,20181005,39.4000,39.4000,38.1000,38.7000,84620
APF,20181005,20.0814,20.0814,20.0814,20.0814,100
APG,20181005,5.9605,6.0034,5.8748,6.0034,307680
API,20181005,15.8761,17.2314,15.8761,16.8441,16600
APL,20181005,13.1655,13.1655,13.1655,13.1655,0
APP,20181005,10.6863,10.6863,10.6863,10.6863,0
APS,20181005,3.1000,3.1000,3.1000,3.1000,44500
ARM,20181005,47.8753,47.8753,47.8753,47.8753,0
ART,20181005,9.0000,9.4000,8.1000,9.2000,6804829
ASA,20181005,0.7000,0.7000,0.7000,0.7000,0
ASD,20181005,5.7000,5.7000,5.7000,5.7000,100
ASM,20181005,11.0313,11.0313,10.8562,10.9438,4271790
ASP,20181005,5.7525,5.7868,5.6924,5.6924,5100
AST,20181005,49.8512,49.8512,49.2560,49.4792,108540
ATA,20181005,0.5000,0.5000,0.4000,0.4000,169010
ATB,20181005,1.0000,1.1000,1.0000,1.1000,70300
ATG,20181005,3.0600,3.0600,2.9000,3.0600,982780
ATS,20181005,36.1000,36.2000,35.9000,35.9000,3500
AUD-X,20181005,1.4122,1.4122,1.4122,1.4122,0
AUDUSD,20181005,0.0000,0.0000,0.0000,0.7100,103208
AUM,20181005,10.5000,10.5000,10.5000,10.5000,0
AVC,20181005,24.6319,24.6319,24.6319,24.6319,0
AVF,20181005,0.4000,0.4000,0.3000,0.4000,466630
B82,20181005,1.0000,1.1000,1.0000,1.1000,1500
BAB,20181005,18.8991,18.8991,18.8991,18.8991,10900
BAL,20181005,33.6675,33.6675,33.6675,33.6675,0
BAX,20181005,17.7492,17.7492,17.7492,17.7492,0
BBC,20181005,78.2964,78.2964,78.2964,78.2964,0
BBM,20181005,8.9691,8.9691,8.9691,8.9691,0
BBS,20181005,11.2225,11.2225,11.2225,11.2225,0
BBT,20181005,15.8000,15.8000,15.8000,15.8000,600
BCC,20181005,6.6071,6.6964,6.5178,6.6964,16033
BCE,20181005,4.2049,4.4302,4.1674,4.4301,58290
BCG,20181005,5.2353,5.2429,5.1975,5.2353,282620
BCM,20181005,20.7616,20.7616,19.6994,19.9891,2300
BCP,20181005,9.2484,9.2484,9.2484,9.2484,500
BDB,20181005,5.6210,5.6210,5.6210,5.6210,0
BDG,20181005,26.1941,26.1941,26.1941,26.1941,300
BDT,20181005,9.0355,9.0355,9.0355,9.0355,0
BDW,20181005,6.9663,6.9663,6.9663,6.9663,0
BED,20181005,22.2302,22.2302,22.2302,22.2302,0
BEL,20181005,6.0955,6.0955,6.0955,6.0955,0
BFC,20181005,21.9572,22.2357,21.4799,21.8777,75030
BGW,20181005,9.4719,9.4719,9.4719,9.4719,0
BHA,20181005,15.8228,15.8228,15.8228,15.8228,100
BHC,20181005,1.9000,1.9000,1.9000,1.9000,1000
BHK,20181005,11.1522,11.1522,11.1522,11.1522,0
BHN,20181005,82.9311,82.9311,80.1336,81.2165,4570
BHP,20181005,7.6420,7.6420,7.6420,7.6420,0
BHT,20181005,3.4000,3.4000,3.4000,3.4000,100
BIC,20181005,24.2065,24.6263,23.6002,24.6263,19800
BID,20181005,35.2001,35.3935,34.3298,34.3298,2834960
BII,20181005,1.3000,1.3000,1.2000,1.3000,198540
BIO,20181005,9.4507,9.4507,9.4507,9.4507,0
BKC,20181005,9.1000,9.1000,9.1000,9.1000,0
BLF,20181005,3.1000,3.1000,2.9000,2.9000,800
BLI,20181005,5.1042,5.4135,4.7948,5.4135,2420
BLN,20181005,6.8500,6.8500,6.8500,6.8500,0
BLT,20181005,19.3936,19.3936,19.3936,19.3935,100
BMC,20181005,12.7523,12.7523,12.4005,12.7523,12050
BMD,20181005,7.9858,7.9858,7.9858,7.9858,0
BMF,20181005,18.3200,18.3200,18.3200,18.3200,0
BMI,20181005,19.9130,19.9551,19.6183,19.6604,91770
BMJ,20181005,4.5112,4.5112,4.5112,4.5112,0
BMN,20181005,5.5676,5.5676,5.5676,5.5676,0
BMP,20181005,50.6012,51.5743,49.8527,50.6012,298860
BMS,20181005,6.3083,6.3997,6.3083,6.3997,4000
BMV,20181005,9.9522,9.9522,9.9522,9.9522,0
BPC,20181005,13.6693,13.6693,13.6693,13.6693,0
BPW,20181005,9.9890,9.9890,9.9890,9.9890,0
BQB,20181005,5.0000,5.0000,5.0000,5.0000,0
BRC,20181005,8.6493,8.6493,7.5373,7.5373,1180
BRL-X,20181005,3.8739,3.8739,3.8739,3.8739,0
BRR,20181005,7.0480,7.0480,7.0480,7.0480,0
BRS,20181005,9.3443,9.3443,9.3443,9.3443,0
BSA,20181005,15.2319,15.2319,15.2319,15.2319,1000
BSC,20181005,15.2005,15.2005,15.2005,15.2005,0
BSD,20181005,31.0621,31.0621,31.0621,31.0621,0
BSG,20181005,9.9000,9.9000,9.9000,9.9000,0
BSH,20181005,26.7671,26.7671,26.7671,26.7671,0
BSI,20181005,10.7837,10.7837,10.1585,10.5492,126280
BSL,20181005,11.6081,11.6081,11.6081,11.6081,1400
BSP,20181005,13.7232,13.7232,13.7232,13.7232,0
BSQ,20181005,18.1113,18.1113,18.1113,18.1113,0
BSR,20181005,20.2000,20.2000,19.4000,19.6000,3729366
BST,20181005,23.7598,23.7598,23.7598,23.7598,0
BT1,20181005,13.2264,13.2264,13.2264,13.2264,0
BT6,20181005,2.5000,2.5000,2.5000,2.5000,0
BTB,20181005,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181005,0.0000,0.0000,0.0000,6515.6499,14438
BTCUSD-X,20181005,6622.4814,6622.4814,6622.4814,6622.4814,0
BTD,20181005,11.1605,11.5454,11.1605,11.5453,200
BTG,20181005,5.4501,5.4501,5.4501,5.4501,0
BTH,20181005,4.5000,4.5000,4.5000,4.5000,0
BTN,20181005,4.2183,4.2183,4.2183,4.2183,0
BTP,20181005,9.8165,9.8165,9.6607,9.8165,16280
BTR,20181005,4.3973,4.3973,4.3973,4.3973,0
BTS,20181005,5.5340,5.5340,5.5340,5.5340,100
BTT,20181005,32.5838,32.5838,32.5838,32.5839,10
BTU,20181005,8.1189,8.1189,8.1189,8.1188,200
BTV,20181005,31.6041,31.6041,31.6041,31.6042,100
BTW,20181005,12.4491,12.4491,12.0076,12.0076,10000
BUD,20181005,7.8383,7.8383,7.8383,7.8383,100
BVG,20181005,1.6000,1.6000,1.6000,1.6000,0
BVH,20181005,93.3306,94.3028,92.7473,93.3306,26760
BVN,20181005,14.5829,14.5829,14.5829,14.5829,0
BVS,20181005,13.8015,13.8015,12.7008,12.9547,71938
BWA,20181005,4.7908,4.7908,4.7908,4.7908,0
BWE,20181005,17.9772,17.9772,17.6176,17.7075,265290
BWS,20181005,19.4256,19.4256,19.1071,19.1072,4512
BXH,20181005,7.3269,7.3269,7.3269,7.3269,0
C12,20181005,15.7000,15.7000,15.7000,15.7000,100
C21,20181005,17.3626,17.3626,17.3626,17.3626,0
C22,20181005,21.3412,21.3412,21.3412,21.3412,0
C32,20181005,23.0461,23.0461,22.5582,22.5582,17200
C36,20181005,11.1150,11.1150,11.1150,11.1150,0
C47,20181005,13.4453,14.2286,13.0537,14.2285,96580
C69,20181005,4.0173,4.0173,4.0173,4.0173,0
C71,20181005,9.7778,9.7778,9.7778,9.7778,0
C92,20181005,5.3000,5.3000,5.3000,5.3000,0
CAD,20181005,0.4000,0.5000,0.4000,0.4000,25550
CAD-X,20181005,1.2920,1.2920,1.2920,1.2920,0
CAG,20181005,105.0443,105.0443,105.0443,105.0443,0
CAN,20181005,24.6250,24.6250,24.6250,24.6250,100
CAP,20181005,30.7809,30.8495,30.5067,30.6438,7600
CAT,20181005,3.7964,3.7964,3.7964,3.7965,23000
CAV,20181005,46.2236,46.2236,45.6676,45.6676,200
CBI,20181005,6.2000,6.2000,6.2000,6.2000,0
CBS,20181005,5.6000,5.6000,5.6000,5.6000,0
CC1,20181005,16.6114,16.6114,16.6114,16.6113,600
CC4,20181005,9.5000,9.5000,9.5000,9.5000,0
CCH,20181005,9.5003,9.5003,9.5003,9.5003,0
CCI,20181005,10.0687,10.0687,10.0687,10.0687,0
CCL,20181005,2.8216,3.0249,2.8216,2.9843,522980
CCM,20181005,19.4325,19.4325,19.4325,19.4325,0
CCP,20181005,36.5000,36.5000,36.5000,36.5000,0
CCR,20181005,30.3102,30.3102,30.3102,30.3102,0
CCT,20181005,10.0000,10.0000,10.0000,10.0000,0
CCV,20181005,29.1165,29.1165,29.1165,29.1165,0
CDC,20181005,9.6327,9.6327,9.6327,9.6327,0
CDG,20181005,8.8283,8.8283,8.8283,8.8283,0
CDH,20181005,4.1329,4.1329,4.1329,4.1329,0
CDN,20181005,15.2638,15.2638,15.2638,15.2638,100
CDO,20181005,1.2000,1.2000,1.2000,1.2000,48600
CDP,20181005,9.9377,9.9377,9.9377,9.9377,200
CDR,20181005,8.9154,8.9154,8.9154,8.9154,0
CE1,20181005,5.7778,5.7778,5.7778,5.7778,0
CEC,20181005,17.0000,17.0000,17.0000,17.0000,100
CEE,20181005,16.6000,16.9000,16.5000,16.9000,20560
CEG,20181005,7.0508,7.0508,7.0508,7.0508,0
CEN,20181005,46.4000,46.4000,46.0000,46.4000,12935
CEO,20181005,12.5599,12.5599,12.3792,12.3791,686423
CET,20181005,3.0000,3.2000,3.0000,3.2000,4400
CFC,20181005,12.6618,12.6618,12.6618,12.6618,0
CGV,20181005,2.5000,2.6000,2.5000,2.6000,26100
CH5,20181005,9.1560,9.1560,9.1560,9.1560,472
CHC,20181005,1.3818,1.3818,1.3818,1.3818,0
CHP,20181005,18.8786,18.8786,18.7954,18.8786,19720
CHS,20181005,7.0357,7.0357,7.0357,7.0357,0
CI5,20181005,7.2000,7.2000,7.2000,7.2000,2000
CIA,20181005,23.3578,23.3578,22.8269,22.8270,19360
CID,20181005,5.4000,5.4000,5.4000,5.4000,0
CIG,20181005,4.2000,4.3300,4.1500,4.3300,35190
CII,20181005,25.1159,25.2578,24.7375,24.7375,492980
CIP,20181005,16.3000,16.3000,16.3000,16.3000,0
CJC,20181005,20.2000,20.2000,20.2000,20.2000,0
CKD,20181005,10.8471,10.8471,10.8471,10.8471,100
CKH,20181005,1.4143,1.4143,1.4143,1.4143,0
CKV,20181005,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181005,74.6700,75.2200,73.8400,74.3400,687949
CLC,20181005,24.3073,24.9519,24.3073,24.9519,30
CLG,20181005,2.8900,2.8900,2.8000,2.8000,5310
CLH,20181005,7.6641,7.6641,7.6641,7.6641,0
CLL,20181005,23.3112,23.3112,23.3112,23.3112,0
CLM,20181005,11.7013,11.7013,11.7013,11.7013,0
CLW,20181005,14.8280,14.8280,14.8280,14.8280,10
CLX,20181005,9.8961,9.8961,9.8961,9.8961,0
CMC,20181005,5.3000,5.3000,5.3000,5.3000,0
CMF,20181005,115.5156,115.5156,115.5156,115.5156,0
CMG,20181005,20.6753,21.0879,20.6753,20.9962,53270
CMI,20181005,1.2000,1.3000,1.2000,1.3000,145500
CMK,20181005,7.4998,7.4998,7.4998,7.4998,0
CMN,20181005,35.2482,35.2482,35.2482,35.2482,0
CMP,20181005,8.2414,8.2414,8.2414,8.2414,0
CMS,20181005,3.4200,3.4200,3.3300,3.3300,1300
CMT,20181005,6.0571,6.0571,5.8681,5.8681,1210
CMV,20181005,8.4799,8.4799,8.4799,8.4799,0
CMW,20181005,9.4453,9.4453,9.4453,9.4453,0
CMX,20181005,5.7368,5.7368,5.6851,5.7368,143280
CNC,20181005,16.9649,16.9649,16.9649,16.9649,100
CNG,20181005,22.1306,22.4947,22.0092,22.2520,52960
CNN,20181005,10.2927,10.2927,10.2927,10.2927,0
CNT,20181005,3.6000,3.6000,3.6000,3.6000,100
CNY-X,20181005,6.8679,6.8679,6.8679,6.8679,0
COM,20181005,48.0235,48.0235,48.0235,48.0236,40
CPC,20181005,28.9993,28.9993,28.9993,28.9993,100
CPH,20181005,1.8243,1.8243,1.8243,1.8243,0
CPI,20181005,1.6000,1.6000,1.6000,1.6000,0
CQT,20181005,2.7000,2.7000,2.7000,2.7000,0
CRC,20181005,19.2641,19.5930,18.1364,19.5930,157710
CRE,20181005,20.8811,21.1297,20.7817,21.1296,138020
CSC,20181005,10.9880,11.3597,10.9880,10.9880,10200
CSM,20181005,15.0659,15.2536,14.8781,15.0659,356420
CSV,20181005,28.3140,28.3140,27.7241,28.1567,16490
CT3,20181005,14.5403,14.5403,14.5403,14.5403,0
CT6,20181005,4.5000,4.5000,4.5000,4.5000,0
CTA,20181005,0.5000,0.5000,0.5000,0.5000,0
CTB,20181005,21.5360,23.0485,20.5996,23.0486,2313
CTC,20181005,3.6000,3.6000,3.6000,3.6000,0
CTD,20181005,153.7854,156.9582,153.7854,154.9052,296250
CTF,20181005,11.5093,11.5577,10.8323,10.8323,20210
CTG,20181005,27.3095,27.4081,26.7180,26.7179,5198350
CTI,20181005,21.1835,21.3509,21.0160,21.2672,814960
CTN,20181005,0.4000,0.4000,0.4000,0.4000,0
CTP,20181005,4.3000,4.3000,4.2000,4.2000,21100
CTR,20181005,12.6277,12.7212,12.2068,12.5342,39821
CTS,20181005,11.3941,11.5281,11.1260,11.2601,288110
CTT,20181005,6.2683,6.2683,6.2683,6.2683,100
CTW,20181005,4.8381,4.8381,4.8381,4.8381,0
CTX,20181005,13.2256,13.2256,13.2256,13.2256,0
CVH,20181005,10.6997,10.6997,10.6997,10.6997,0
CVN,20181005,2.8704,2.8704,2.8066,2.8067,21800
CVT,20181005,21.8258,21.9046,21.1167,21.1955,681690
CX8,20181005,9.0852,9.0852,9.0852,9.0852,0
CXH,20181005,6.9565,6.9565,6.9565,6.9565,0
CYC,20181005,1.2000,1.3000,1.2000,1.3000,630
D11,20181005,10.9984,10.9984,10.9984,10.9984,0
D2D,20181005,20.1950,20.4379,20.1950,20.3469,77110
DAC,20181005,13.0000,13.0000,13.0000,13.0000,0
DAD,20181005,13.3972,13.3972,13.3972,13.3972,0
DAE,20181005,13.0782,13.0782,13.0782,13.0782,0
DAG,20181005,6.1739,6.2609,6.1739,6.1739,340190
DAH,20181005,5.7961,5.8233,5.7508,5.7598,4960
DAP,20181005,29.6508,29.6508,29.6508,29.6508,0
DAR,20181005,9.0530,9.0530,9.0530,9.0530,0
DAS,20181005,4.7830,4.7830,4.7830,4.7830,0
DAT,20181005,26.6667,26.6667,26.6667,26.6667,0
DBC,20181005,20.6911,20.7590,20.4876,20.4876,115716
DBD,20181005,30.5088,30.5913,30.5088,30.5088,17270
DBH,20181005,8.9399,8.9399,8.9399,8.9399,0
DBM,20181005,17.1804,17.1804,17.1804,17.1804,0
DBT,20181005,10.4775,10.4775,10.4775,10.4774,200
DBW,20181005,10.0000,10.0000,10.0000,10.0000,0
DC1,20181005,5.5956,5.5956,5.5956,5.5956,0
DC2,20181005,8.2000,8.2000,8.2000,8.2000,0
DC4,20181005,8.0880,9.3651,8.0880,8.5137,1904
DCF,20181005,7.4000,7.4000,7.4000,7.4000,0
DCH,20181005,4.9508,4.9508,4.9508,4.9508,0
DCI,20181005,0.9286,0.9286,0.9286,0.9286,0
DCL,20181005,13.7000,13.8500,13.4000,13.4000,87330
DCM,20181005,9.3921,9.4771,9.2221,9.2221,901590
DCS,20181005,1.2000,1.2000,1.1000,1.1000,360700
DCT,20181005,1.1000,1.1000,1.1000,1.1000,0
DDH,20181005,5.3492,5.3492,5.3492,5.3492,0
DDM,20181005,1.1000,1.1000,1.1000,1.1000,0
DDN,20181005,9.1667,9.1667,9.1667,9.1667,100
DDV,20181005,9.4000,9.4000,9.2000,9.2000,15500
DFC,20181005,31.5777,31.5777,31.5777,31.5777,0
DGC,20181005,27.6325,28.0414,27.4572,27.6325,88450
DGT,20181005,25.9000,25.9000,25.9000,25.9000,0
DGW,20181005,25.8476,25.9434,25.7040,25.7998,506890
DHA,20181005,23.0835,23.6063,23.0031,23.1237,2870
DHB,20181005,3.5000,3.6000,3.5000,3.6000,800
DHC,20181005,25.3416,25.3416,24.4562,24.7921,230160
DHD,20181005,21.9476,21.9476,21.9476,21.9476,5600
DHG,20181005,84.7007,85.6919,84.5205,84.7007,180180
DHM,20181005,4.2900,4.6000,4.2100,4.6000,332330
DHN,20181005,8.5031,8.5031,8.5031,8.5031,0
DHP,20181005,9.1882,9.1882,9.1882,9.1882,100
DHT,20181005,31.7950,32.1975,31.6340,31.6340,11000
DIC,20181005,3.7000,3.8300,3.7000,3.8300,87200
DID,20181005,3.9000,3.9000,3.9000,3.9000,0
DIG,20181005,12.3350,12.4378,12.1294,12.1979,1902650
DIH,20181005,11.9267,11.9267,11.9267,11.9267,0
DL1,20181005,33.5000,33.5000,31.1000,33.3000,6700
DLD,20181005,11.3000,11.3000,11.3000,11.3000,0
DLG,20181005,2.6700,2.7300,2.6500,2.6500,3027980
DLR,20181005,10.5000,10.5000,10.5000,10.5000,0
DLT,20181005,6.8651,6.8651,6.8651,6.8651,0
DMC,20181005,79.2321,79.2321,74.5004,78.3971,200
DNA,20181005,16.4005,16.4005,16.4005,16.4005,0
DNC,20181005,15.7924,15.7924,15.7924,15.7924,0
DND,20181005,17.5228,17.5228,17.5228,17.5228,0
DNE,20181005,6.3487,6.3487,6.3487,6.3487,0
DNH,20181005,16.4632,16.4632,16.4632,16.4632,100
DNL,20181005,9.9682,9.9682,9.9682,9.9681,200
DNM,20181005,12.2000,12.2000,12.2000,12.2000,0
DNN,20181005,0.2068,0.2068,0.2068,0.2068,0
DNP,20181005,14.7000,14.8000,14.6000,14.6000,24700
DNR,20181005,5.6734,5.6734,5.6734,5.6734,0
DNS,20181005,11.0497,11.0497,11.0497,11.0497,0
DNW,20181005,10.9992,10.9992,10.9992,10.9992,3400
DNY,20181005,6.9000,6.9000,6.9000,6.9000,0
DOC,20181005,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181005,0.0056,0.0057,0.0056,0.0057,12566200
DOP,20181005,8.2044,8.2044,8.2044,8.2044,0
DP1,20181005,9.3831,9.7911,9.3831,9.7911,600
DP2,20181005,9.2000,9.2000,9.2000,9.2000,0
DP3,20181005,64.3745,64.8090,63.7228,64.3745,15944
DPC,20181005,13.7399,13.7399,13.7399,13.7399,0
DPG,20181005,31.7791,31.7791,31.1029,31.2259,22140
DPH,20181005,18.7116,18.7116,18.7116,18.7116,0
DPM,20181005,16.0041,16.1721,15.9201,15.9200,823130
DPP,20181005,11.5319,11.5319,11.5319,11.5319,0
DPR,20181005,26.0631,26.2646,26.0631,26.2310,6790
DPS,20181005,1.0000,1.0000,0.8000,0.9000,651842
DQC,20181005,25.9752,26.1519,25.8427,26.1519,7620
DRC,20181005,22.2817,22.3654,21.9047,22.0722,402070
DRH,20181005,15.6500,15.6500,15.0000,15.0000,978950
DRI,20181005,6.0890,6.2536,6.0890,6.0890,88413
DRL,20181005,41.6363,45.5643,41.2435,45.5643,2400
DS3,20181005,4.3034,4.3895,4.0452,4.0452,301143
DSC,20181005,16.4011,17.4164,14.9953,16.4011,16880
DSG,20181005,10.0000,10.0000,10.0000,10.0000,0
DSN,20181005,45.7814,46.1661,45.7814,46.1661,9030
DSS,20181005,6.8259,6.8259,6.8259,6.8259,0
DST,20181005,3.0000,3.1000,2.9000,2.9000,852875
DSV,20181005,4.0864,4.0864,4.0864,4.0864,0
DT4,20181005,7.5456,7.5456,7.5456,7.5456,0
DTA,20181005,7.5238,7.5238,7.5238,7.5238,20
DTC,20181005,9.7000,11.4000,9.7000,11.4000,1400
DTD,20181005,9.8089,9.8893,9.6481,9.7285,223100
DTG,20181005,13.2928,13.2928,13.2928,13.2928,0
DTI,20181005,22.4470,22.4470,22.4470,22.4470,0
DTK,20181005,10.1431,10.1431,10.1431,10.1431,0
DTL,20181005,46.7000,46.7000,46.7000,46.7000,1000
DTT,20181005,9.0341,9.0341,9.0341,9.0341,700
DTV,20181005,14.5854,14.5854,14.5854,14.5854,0
DVC,20181005,7.4572,7.4572,7.4572,7.4572,0
DVN,20181005,17.1748,17.1748,16.7030,16.8917,407911
DVP,20181005,36.9641,39.4862,36.9641,38.7769,101450
DVW,20181005,18.5988,18.5988,18.5988,18.5988,0
DX2,20181005,10.1000,10.1000,10.1000,10.1000,0
DXG,20181005,22.8005,23.0757,22.4860,22.5647,2223380
DXL,20181005,2.7000,2.7000,2.7000,2.7000,0
DXP,20181005,10.9000,11.8000,10.9000,11.8000,65281
DXV,20181005,3.4117,3.4117,3.4117,3.4117,20
DZM,20181005,1.8000,1.9000,1.8000,1.9000,520
E1VFVN30,20181005,16.3100,16.3300,15.6900,16.1300,2263000
EAD,20181005,10.4540,10.4540,10.4540,10.4540,0
EBS,20181005,6.9557,6.9557,6.8832,6.8832,200
ECI,20181005,6.7941,6.7941,6.7941,6.7941,0
EFI,20181005,3.5000,3.5000,3.5000,3.5000,110
EIB,20181005,14.6500,14.8500,14.4500,14.4500,394720
EIC,20181005,8.3196,8.3196,8.3196,8.3196,0
EID,20181005,10.1344,10.1344,10.1344,10.1344,0
EIN,20181005,3.5000,3.6000,3.5000,3.6000,3140
ELC,20181005,8.9800,9.0000,8.8000,9.0000,102610
EMC,20181005,12.6465,12.6465,12.6465,12.6465,0
EME,20181005,55.4181,58.3869,55.4181,56.9025,11701
EMG,20181005,14.2144,14.2144,14.2144,14.2144,0
EMS,20181005,23.5616,23.5616,23.5616,23.5616,27
EPC,20181005,10.2000,10.2000,10.2000,10.2000,0
EPH,20181005,3.7207,3.7207,3.7207,3.7207,0
ETHUSD-X,20181005,222.2670,220.9570,228.3190,227.6010,154733000000
EUR-X,20181005,0.8682,0.8682,0.8682,0.8682,0
EURUSD,20181005,0.0000,0.0000,0.0000,1.1500,121655
EVE,20181005,13.0102,13.3314,13.0102,13.0102,23170
EVF,20181005,8.1139,8.3026,8.0196,8.0196,91532
EVG,20181005,3.7047,3.7047,3.6680,3.7047,159810
EVS,20181005,12.6000,13.3000,12.6000,12.6000,147100
FBA,20181005,0.9000,0.9000,0.9000,0.9000,0
FBC,20181005,5.4895,5.4895,5.4895,5.4895,0
FCC,20181005,11.0000,11.0000,11.0000,11.0000,0
FCM,20181005,6.3314,6.3314,6.1769,6.2199,45550
FCN,20181005,12.9768,13.2876,12.9768,13.0545,676380
FCS,20181005,12.0000,12.0000,12.0000,12.0000,0
FDC,20181005,13.8500,13.8500,13.8500,13.8500,10
FDG,20181005,0.7000,0.7000,0.7000,0.7000,510
FGL,20181005,10.0000,10.0000,10.0000,10.0000,0
FHN,20181005,36.8920,36.8920,36.8920,36.8920,0
FIC,20181005,8.7499,8.7499,8.7499,8.7499,0
FID,20181005,1.4000,1.4000,1.3000,1.4000,14240
FIT,20181005,4.0600,4.1300,4.0600,4.0900,244860
FLC,20181005,8.2031,8.3378,8.1627,6.0600,6990350
FMC,20181005,21.1752,21.2874,20.6514,20.6514,414400
FOX,20181005,31.6986,31.6986,31.6986,31.6986,7300
FPT,20181005,28.8865,28.9179,28.6350,28.6664,508450
FRC,20181005,15.3000,15.3000,15.3000,15.3000,0
FRM,20181005,12.5538,12.5538,12.5538,12.5538,0
FRT,20181005,62.2049,62.2049,60.5679,60.5680,7160
FSO,20181005,15.0000,15.0000,15.0000,15.0000,0
FT1,20181005,27.9093,27.9093,27.9093,27.9093,0
FTI,20181005,2.5000,2.5000,2.5000,2.5000,0
FTM,20181005,15.5500,15.6000,15.4500,15.5500,193140
FTS,20181005,11.6669,11.6669,11.4260,11.4260,102360
FUCTVGF1,20181005,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181005,11.0375,11.0375,11.0375,11.0375,0
FUCVREIT,20181005,8.6632,8.6632,8.6632,8.6631,10
FUESSV50,20181005,13.8000,13.8000,13.5000,13.7000,75180
G20,20181005,0.7000,0.8000,0.7000,0.8000,2800
G36,20181005,3.8736,4.0317,3.8736,3.8736,49100
GAS,20181005,109.3656,110.8908,107.6610,107.6610,403490
GBP-X,20181005,0.7678,0.7678,0.7678,0.7678,0
GBPJPY,20181005,0.0000,0.0000,0.0000,149.1700,237304
GBPUSD,20181005,0.0000,0.0000,0.0000,1.3100,164998
GC-F,20181005,1197.1000,1205.3000,1196.9000,1201.2000,496
GCB,20181005,4.5600,4.5600,4.5600,4.5600,0
GDT,20181005,33.4321,33.4321,32.7619,33.3576,2300
GDW,20181005,13.9151,13.9151,13.9151,13.9151,10
GEG,20181005,11.2438,11.7398,11.1611,11.4917,291210
GER,20181005,3.2815,3.2815,3.2815,3.2815,0
GEX,20181005,20.4546,20.5933,20.2119,20.3160,3200770
GGG,20181005,0.6000,0.7000,0.6000,0.7000,39110
GHC,20181005,20.8540,20.8540,20.8540,20.8540,1800
GIL,20181005,28.4631,29.2848,28.4631,28.7618,29190
GKM,20181005,13.7869,13.8776,13.6962,13.8776,218300
GLT,20181005,47.2547,47.2547,46.8235,46.8236,2100
GLW,20181005,8.0000,8.0000,8.0000,8.0000,0
GMC,20181005,24.8151,25.1646,24.4656,24.4656,6350
GMD,20181005,25.3773,26.1901,25.2870,25.6031,3174600
GMX,20181005,19.2469,19.4855,19.2469,19.4854,200
GND,20181005,16.1795,16.1795,16.1795,16.1795,0
GSM,20181005,10.7000,10.7000,10.7000,10.7000,20500
GSP,20181005,8.9270,8.9931,8.7286,8.9932,26280
GTA,20181005,10.5918,10.5918,10.0983,10.5918,330
GTD,20181005,10.0000,10.0000,10.0000,10.0000,0
GTH,20181005,8.9275,8.9275,8.9275,8.9275,0
GTN,20181005,11.8500,12.5000,11.8500,11.9000,2148980
GTS,20181005,4.4601,4.4601,3.8937,4.4601,600
