<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAN,20180212,26.1000,26.1000,26.1000,26.1000,0
CAP,20180212,17.8355,17.8355,17.8355,17.8355,0
CAV,20180212,41.1109,41.1109,40.1082,40.1853,107870
CBI,20180212,5.9000,5.9000,5.9000,5.9000,0
CBS,20180212,15.0000,15.0000,15.0000,15.0000,0
CC1,20180212,14.0774,14.0774,14.0774,14.0774,0
CC4,20180212,12.7000,12.7000,12.7000,12.7000,0
CCH,20180212,6.9352,6.9352,6.9352,6.9352,0
CCI,20180212,10.9692,10.9692,10.9692,10.9692,0
CCL,20180212,3.3664,3.3664,3.1631,3.2526,18040
CCM,20180212,19.0476,19.0476,19.0476,19.0476,0
CCP,20180212,19.3265,19.3265,19.3265,19.3265,100
CCR,20180212,15.4597,15.4597,15.4597,15.4597,0
CCT,20180212,10.0000,10.0000,10.0000,10.0000,0
CCV,20180212,23.6877,23.6877,23.6877,23.6877,0
CDC,20180212,9.3232,9.4329,9.3232,9.4329,34250
CDG,20180212,9.1214,9.1214,9.1214,9.1214,0
CDH,20180212,6.4241,6.4241,6.4241,6.4241,0
CDN,20180212,14.9484,15.4523,13.6047,14.3605,2000
CDO,20180212,1.2600,1.2600,1.1900,1.1900,78830
CDR,20180212,8.9151,8.9151,8.9151,8.9151,0
CE1,20180212,8.0892,8.0892,8.0892,8.0892,0
CEC,20180212,10.7000,10.7000,10.7000,10.7000,0
CEE,20180212,21.1000,21.1000,20.4000,20.7500,3130
CEG,20180212,10.1355,10.1355,10.1355,10.1355,0
CEO,20180212,8.8678,8.9523,8.7834,8.9523,155770
CET,20180212,4.2000,4.2000,4.1000,4.1000,22100
CFC,20180212,7.4481,7.4481,7.4481,7.4481,0
CGV,20180212,2.0000,2.0000,2.0000,2.0000,100
CH5,20180212,19.1878,19.1878,19.1878,19.1878,0
CHC,20180212,1.3817,1.3817,1.3817,1.3817,0
CHP,20180212,19.2687,19.2687,19.0472,19.1949,80520
CHS,20180212,10.2103,10.2103,10.2103,10.2103,100
CI5,20180212,8.6789,8.6789,8.6789,8.6789,0
CIA,20180212,33.0758,35.6969,33.0758,33.6999,37780
CID,20180212,2.1000,2.1000,2.1000,2.1000,2000
CIG,20180212,2.3600,2.3600,2.3600,2.3600,6950
CII,20180212,32.9203,33.4879,32.2581,32.2581,1492510
CIP,20180212,10.0000,10.0000,10.0000,10.0000,0
CJC,20180212,22.3363,22.3363,22.3363,22.3363,0
CKD,20180212,10.9566,10.9566,10.9566,10.9566,0
CKH,20180212,2.3318,2.3318,2.3318,2.3318,0
CKV,20180212,11.9246,12.2558,11.9246,12.2558,1800
CL-F,20180212,59.1200,60.8300,59.1000,59.2900,933307
CLC,20180212,23.6379,24.3542,22.9216,23.2439,7620
CLG,20180212,4.3000,4.3000,4.1200,4.1800,1060
CLH,20180212,7.4038,7.4038,7.4038,7.4038,0
CLL,20180212,22.4241,22.4241,22.4241,22.4241,0
CLM,20180212,13.1224,13.1224,13.1224,13.1224,0
CLW,20180212,15.7943,15.7943,14.9074,14.9074,30
CLX,20180212,10.3673,10.3673,10.3673,10.3673,0
CMC,20180212,5.3000,5.3000,5.3000,5.3000,0
CMF,20180212,110.5862,110.5862,110.5862,110.5862,0
CMG,20180212,21.8262,23.1540,21.8262,22.8220,30270
CMI,20180212,1.6000,1.6000,1.6000,1.6000,0
CMK,20180212,7.4998,7.4998,7.4998,7.4998,0
CMN,20180212,30.4550,31.1763,30.4550,31.1763,200
CMP,20180212,8.2418,8.2418,8.2418,8.2418,0
CMS,20180212,3.2400,3.2400,3.2400,3.2400,0
CMT,20180212,8.9911,9.3151,8.2801,9.1801,2910
CMV,20180212,16.3211,16.3211,16.3211,16.3211,0
CMW,20180212,9.5608,9.5608,9.5608,9.5608,0
CMX,20180212,3.5070,3.5070,3.2338,3.2339,200
CNC,20180212,20.8771,20.8771,20.8771,20.8771,0
CNG,20180212,23.4418,23.7876,22.2889,22.2889,20810
CNN,20180212,10.3741,10.3741,10.3741,10.3741,0
CNT,20180212,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20180212,6.2869,6.2869,6.2869,6.2869,0
COM,20180212,47.6387,47.6387,47.6387,47.6387,10
CPC,20180212,29.2110,29.2110,29.2110,29.2110,0
CPH,20180212,1.8244,1.8244,1.8244,1.8244,0
CPI,20180212,1.3000,1.3000,1.3000,1.3000,0
CQT,20180212,3.7000,3.7000,3.7000,3.7000,0
CSC,20180212,10.3052,10.3052,10.2259,10.3052,16901
CSM,20180212,13.0512,13.5076,13.0512,13.5076,120450
CSV,20180212,27.6380,28.3577,27.3501,28.3577,34080
CT3,20180212,6.0727,6.0727,6.0727,6.0727,0
CT6,20180212,6.0000,6.0000,6.0000,6.0000,0
CTA,20180212,0.8000,0.8000,0.8000,0.8000,0
CTB,20180212,21.6801,23.8481,21.6801,23.8481,970
CTC,20180212,3.1000,3.1000,3.1000,3.1000,0
CTD,20180212,166.2331,172.3765,166.2331,169.4855,115060
CTF,20180212,8.7882,8.7882,8.7882,8.7882,110
CTG,20180212,25.1405,25.8306,25.0419,25.8306,3613760
CTI,20180212,26.7934,27.2539,25.4537,27.2539,261620
CTN,20180212,0.8000,0.8000,0.8000,0.8000,0
CTP,20180212,9.3636,9.3636,9.0909,9.2727,8600
CTR,20180212,11.3182,11.3182,11.3182,11.3182,5200
CTS,20180212,10.4133,10.8233,10.3313,10.8232,520460
CTT,20180212,7.6564,7.6564,7.6564,7.6564,0
CTW,20180212,4.6338,4.6338,4.6338,4.6338,0
CTX,20180212,9.5518,9.5518,8.8839,8.8838,300
CVH,20180212,10.7283,10.7283,10.7283,10.7283,0
CVN,20180212,4.5927,4.7203,4.5289,4.6565,70000
CVT,20180212,25.1125,26.1100,24.9365,26.1100,207120
CX8,20180212,8.9944,8.9944,8.9944,8.9944,0
CXH,20180212,6.9565,6.9565,6.9565,6.9565,0
CYC,20180212,2.2000,2.2000,2.2000,2.2000,0
D11,20180212,12.3215,12.3215,12.3215,12.3215,0
D2D,20180212,19.7594,20.4858,19.7594,20.2243,9200
DAC,20180212,9.0000,9.0000,9.0000,9.0000,0
DAD,20180212,13.6030,13.6030,13.6030,13.6029,200
DAE,20180212,13.0013,13.0013,13.0013,13.0013,100
DAG,20180212,6.1456,6.4879,6.1456,6.4179,111950
DAH,20180212,4.1115,4.3198,4.0300,4.3199,119070
DAP,20180212,23.2921,23.2921,23.2921,23.2921,0
DAR,20180212,5.4827,5.4827,5.4827,5.4827,0
DAS,20180212,3.2717,3.2717,3.2717,3.2717,0
DAT,20180212,22.0952,22.0952,22.0952,22.0952,0
DBC,20180212,18.1685,18.1685,17.9738,17.9738,2000
DBD,20180212,39.2116,40.3319,39.1315,39.2115,39910
DBH,20180212,8.9680,8.9680,8.9680,8.9680,0
DBM,20180212,20.6722,20.6722,20.6722,20.6722,0
DBT,20180212,10.6981,10.6981,10.6981,10.6981,3500
DBW,20180212,10.0000,10.0000,10.0000,10.0000,0
DC1,20180212,5.8841,7.4416,5.8841,7.4416,300
DC2,20180212,6.3776,6.3776,6.3776,6.3776,0
DC4,20180212,7.2443,7.7273,7.2443,7.7273,1700
DCF,20180212,8.9567,8.9567,8.9567,8.9567,0
DCI,20180212,0.8067,0.8067,0.8067,0.8067,0
DCL,20180212,19.8374,20.5148,19.8374,19.8858,158460
DCM,20180212,9.3798,9.6925,9.3798,9.6924,463880
DCS,20180212,1.6000,1.6000,1.5000,1.6000,195417
DCT,20180212,0.9000,0.9000,0.9000,0.9000,0
DDH,20180212,5.6605,5.6605,5.6605,5.6605,0
DDM,20180212,0.8000,0.8000,0.8000,0.8000,0
DDN,20180212,9.9639,9.9639,9.9639,9.9639,0
DDV,20180212,6.6000,6.6000,6.6000,6.6000,700
DFC,20180212,33.6590,33.6590,33.6590,33.6590,100
DGC,20180212,17.7011,17.8179,17.7011,17.7011,11800
DGT,20180212,14.0000,14.0000,14.0000,14.0000,2100
DGW,20180212,19.2319,20.6255,19.2319,20.3468,347100
DHA,20180212,23.8318,23.8318,22.5121,23.1331,71350
DHB,20180212,4.8000,4.8000,4.8000,4.8000,0
DHC,20180212,25.6470,25.6470,24.1204,25.1585,12550
DHD,20180212,20.7450,20.7450,20.7450,20.7450,0
DHG,20180212,87.3055,87.3055,85.2627,87.3055,88320
DHM,20180212,3.2200,3.2300,3.0300,3.1400,15760
DHP,20180212,8.3649,8.3649,8.3649,8.3649,0
DHT,20180212,35.1212,37.1871,34.7080,35.0179,22587
DIC,20180212,6.0000,6.1000,5.9900,6.0000,32130
DID,20180212,5.0000,5.0000,5.0000,5.0000,0
DIG,20180212,13.9318,14.6106,14.1581,14.6106,1108190
DIH,20180212,11.0231,11.0231,11.0231,11.0231,0
DL1,20180212,42.0000,42.0000,42.0000,42.0000,500
DLD,20180212,7.5000,7.5000,7.5000,7.5000,0
DLG,20180212,3.0000,3.1429,3.0000,3.1143,484780
DLR,20180212,8.0000,8.0000,8.0000,8.0000,0
DLT,20180212,7.0021,7.0021,7.0021,7.0021,0
DMC,20180212,86.4861,88.8707,86.2110,88.8707,1250
DNA,20180212,14.6875,14.6875,14.6875,14.6875,0
DNC,20180212,18.5502,18.5502,18.5502,18.5502,0
DND,20180212,15.1000,15.1000,15.1000,15.1000,0
DNE,20180212,5.7139,5.7139,5.7139,5.7139,0
DNH,20180212,16.7758,16.7758,16.7758,16.7758,0
DNL,20180212,8.7000,8.7000,8.7000,8.7000,0
DNM,20180212,18.7294,18.7294,18.7294,18.7294,0
DNN,20180212,0.2076,0.2076,0.2076,0.2076,0
DNP,20180212,17.3960,17.3960,17.3960,17.3960,650
DNR,20180212,6.0775,6.0775,6.0775,6.0775,0
DNS,20180212,10.0617,10.0617,10.0617,10.0617,789
DNW,20180212,11.7440,11.7440,11.7440,11.7440,0
DNY,20180212,8.8000,8.9000,8.8000,8.9000,1719
DOC,20180212,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180212,0.0050,0.0055,0.0050,0.0055,11124300
DOP,20180212,9.7174,9.7174,9.7174,9.7174,0
DP2,20180212,10.1000,10.1000,9.8000,9.8000,11900
DP3,20180212,46.7982,46.7982,46.7982,46.7982,100
DPC,20180212,12.5951,12.5951,12.5951,12.5951,0
DPG,20180212,24.5292,25.6194,24.2263,25.4377,45807
DPH,20180212,15.2417,15.2417,15.2417,15.2417,0
DPM,20180212,17.5601,17.5601,16.8847,17.4410,1040250
DPP,20180212,9.1000,9.1000,9.1000,9.1000,0
DPR,20180212,24.6570,25.4852,24.6570,25.4852,20710
DPS,20180212,1.6000,1.8000,1.6000,1.7000,146300
DQC,20180212,26.5137,27.2368,26.1120,26.5137,22310
DRC,20180212,21.1922,21.6775,20.8686,21.6775,259660
DRH,20180212,13.3200,13.4865,12.9454,13.1535,86940
DRI,20180212,8.4242,8.8922,8.4242,8.8142,80100
DRL,20180212,37.0778,37.2218,37.0778,37.2218,900
DS3,20180212,13.7890,13.7890,13.6219,13.7054,18500
DSC,20180212,21.4777,21.4777,21.0872,21.1653,6300
DSG,20180212,10.0000,10.0000,10.0000,10.0000,0
DSN,20180212,41.6514,44.0315,41.6514,43.2133,3390
DSS,20180212,5.7399,5.7399,5.7399,5.7399,0
DST,20180212,3.2000,3.3000,3.1000,3.1000,454600
DSV,20180212,3.1164,3.1164,3.1164,3.1164,0
DT4,20180212,6.9796,6.9796,6.9796,6.9796,0
DTA,20180212,9.0476,9.0476,9.0476,9.0476,350
DTC,20180212,15.6000,15.6000,15.6000,15.6000,100
DTD,20180212,8.6979,8.7710,8.6979,8.7710,35100
DTG,20180212,14.1621,14.1621,14.1621,14.1621,0
DTI,20180212,12.5241,12.5241,12.5241,12.5241,1900
DTK,20180212,11.8341,11.8341,11.8341,11.8341,0
DTL,20180212,48.7000,48.7000,48.7000,48.7000,0
DTT,20180212,7.9712,7.9712,7.9712,7.9712,10
DTV,20180212,8.9411,8.9411,8.9411,8.9411,0
DVC,20180212,8.0185,8.0185,8.0185,8.0185,0
DVN,20180212,19.0621,20.3833,19.0621,20.2889,465699
DVP,20180212,43.2774,47.5900,43.2774,47.5900,3400
DXG,20180212,20.1078,20.8732,19.8991,20.8732,2145830
DXL,20180212,2.7000,2.7000,2.7000,2.7000,0
DXP,20180212,12.5000,12.5000,12.0000,12.2000,3460
DXV,20180212,4.2231,4.2231,4.2231,4.2231,20
DZM,20180212,2.8000,3.1000,2.8000,3.1000,5100
E1VFVN30,20180212,16.6500,17.0000,16.5500,17.0000,115590
EAD,20180212,10.2958,10.2958,10.2958,10.2958,0
EBS,20180212,6.9757,6.9757,6.9757,6.9757,2330
ECI,20180212,9.5118,9.5118,9.5118,9.5118,100
EFI,20180212,3.4000,3.4000,3.4000,3.4000,3000
EIB,20180212,15.0500,15.1000,14.7000,15.0000,318670
EIC,20180212,7.9327,7.9327,7.9327,7.9327,0
EID,20180212,10.3885,10.5977,10.3885,10.5280,900
EIN,20180212,2.3001,2.3001,2.3001,2.3001,1500
ELC,20180212,13.6500,14.2000,13.5000,13.6500,74380
EMC,20180212,11.2517,11.2517,11.2517,11.2516,410
EME,20180212,14.0530,14.0530,14.0530,14.0530,0
EMG,20180212,13.0967,13.0967,13.0967,13.0967,0
EMS,20180212,29.6895,30.2497,29.6895,30.2498,1900
EPH,20180212,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180212,868.7069,868.7069,868.7069,868.7069,0
EUR-X,20180212,0.8161,0.8161,0.8161,0.8161,0
EVE,20180212,13.1469,13.3748,12.7669,12.9188,86830
EVG,20180212,4.4051,4.4051,4.2804,4.3137,129140
FBA,20180212,0.9000,0.9000,0.9000,0.9000,0
FBC,20180212,5.4894,5.4894,5.4894,5.4894,0
FCC,20180212,11.0000,11.0000,11.0000,11.0000,0
FCM,20180212,4.4367,4.4682,4.2951,4.4052,69340
FCN,20180212,15.9297,16.3182,15.9297,16.0851,254650
FCS,20180212,10.0000,10.0000,10.0000,10.0000,0
FDC,20180212,19.0000,19.0000,19.0000,19.0000,70
FDG,20180212,1.2000,1.2000,1.2000,1.2000,0
FHN,20180212,36.8916,36.8916,36.8916,36.8916,0
FID,20180212,2.0000,2.0000,2.0000,2.0000,0
FIT,20180212,6.7000,6.8500,6.6100,6.8500,1824290
FLC,20180212,7.0069,7.2918,7.0069,5.6100,2942210
FMC,20180212,18.0963,18.7325,18.0963,18.3791,100050
FOX,20180212,28.0014,28.3205,28.0014,28.3206,700
FPT,20180212,29.3157,29.7323,28.3784,29.7322,1166010
FRM,20180212,9.1463,9.1463,9.1463,9.1463,0
FSO,20180212,11.8000,11.8000,11.8000,11.8000,0
FT1,20180212,45.5702,45.5702,45.5702,45.5702,0
FTI,20180212,7.4000,7.4000,7.4000,7.4000,0
FTM,20180212,12.4000,12.5000,12.3000,12.4000,670030
FTS,20180212,8.6085,8.6691,8.2751,8.3357,26020
FUCTVGF1,20180212,12.0259,12.0259,12.0259,12.0259,0
FUCVREIT,20180212,12.9947,12.9947,12.1284,12.1284,760
FUESSV50,20180212,13.2000,13.4500,13.2000,13.4500,137390
G20,20180212,1.6000,1.6000,1.6000,1.6000,0
G36,20180212,5.0197,5.0197,5.0197,5.0197,6000
GAS,20180212,81.8697,89.0075,81.8697,89.0075,1341740
GBP-X,20180212,0.7232,0.7232,0.7232,0.7232,0
GC-F,20180212,1323.8000,1325.5000,1318.0000,1324.2000,451
GCB,20180212,3.9736,3.9736,3.9736,3.9736,0
GDT,20180212,30.3714,30.3714,30.1230,30.3714,840
GDW,20180212,12.4204,12.4204,12.4204,12.4204,0
GEG,20180212,8.8715,9.0070,8.8715,9.0070,1505
GER,20180212,4.7293,4.7293,4.7293,4.7293,100
GEX,20180212,16.9965,17.2209,16.7160,17.1087,509950
GGG,20180212,0.6000,0.6000,0.6000,0.6000,0
GHC,20180212,23.3808,23.5079,23.2537,23.3173,7350
GIL,20180212,20.7084,21.0810,20.2293,20.2825,124970
GKM,20180212,11.8821,12.2449,11.8821,12.1542,35000
GLT,20180212,43.3277,51.3113,43.3277,51.3113,600
GLW,20180212,13.2000,13.2000,13.2000,13.2000,0
GMC,20180212,16.2995,16.5502,16.2995,16.5503,240
GMD,20180212,27.0057,28.3906,27.0057,27.6635,507750
GMX,20180212,20.0828,20.0828,20.0828,20.0828,100
GND,20180212,16.6025,16.6025,16.6025,16.6025,0
GSM,20180212,11.0000,11.0000,11.0000,11.0000,0
GSP,20180212,8.2926,8.2926,8.0251,8.1736,8650
GTA,20180212,10.4887,10.9814,10.4887,10.9814,670
GTD,20180212,10.0000,10.0000,10.0000,10.0000,0
GTH,20180212,4.6763,4.6763,4.6763,4.6763,0
GTN,20180212,13.0000,13.0500,12.8500,12.9500,206400
GTS,20180212,6.0751,6.0751,6.0751,6.0751,0
GTT,20180212,0.5000,0.5000,0.5000,0.5000,0
GVT,20180212,4.3876,4.3876,4.3876,4.3876,0
H11,20180212,7.6000,7.6000,7.6000,7.6000,0
HAB,20180212,11.3841,11.3841,11.3841,11.3841,0
HAC,20180212,3.4357,3.4357,3.2500,3.4358,2200
HAD,20180212,21.7542,21.7542,21.7542,21.7542,100
HAF,20180212,27.8524,27.8524,27.8524,27.8524,0
HAG,20180212,6.4000,6.6000,6.0500,6.1500,18148290
HAH,20180212,11.8259,11.8259,11.3905,11.7533,71400
HAI,20180212,4.7000,4.8600,4.6500,4.8600,1782750
HAM,20180212,14.4061,14.4061,14.4061,14.4061,0
HAN,20180212,8.2135,8.2135,8.2135,8.2135,0
HAP,20180212,2.9137,3.0319,2.9137,3.0319,5640
HAR,20180212,9.2500,9.7000,9.2500,9.6500,1456880
HAS,20180212,7.6075,7.6075,7.2938,7.5526,340
HAT,20180212,31.6289,31.6289,31.4708,31.5499,700
HAV,20180212,2.1000,2.6000,2.1000,2.6000,1100
HAX,20180212,14.8990,15.2911,14.8990,15.2911,13640
HBC,20180212,21.4184,22.0271,20.9837,22.0271,1653100
HBD,20180212,7.6365,7.6365,7.6365,7.6365,0
HBE,20180212,7.5920,7.5920,7.5920,7.5920,500
HBH,20180212,4.0000,4.0000,4.0000,4.0000,0
HBS,20180212,2.7000,2.8000,2.6000,2.8000,1900
HC3,20180212,16.0414,16.0414,15.4685,15.9268,40900
HCC,20180212,9.6138,9.6138,9.6138,9.6138,985
HCD,20180212,7.6067,7.6702,7.4887,7.6703,587300
HCI,20180212,4.9000,4.9000,4.9000,4.9000,0
HCM,20180212,33.6876,34.5194,33.6876,34.3531,260570
HCS,20180212,5.5123,5.5123,5.5123,5.5123,0
HCT,20180212,16.6065,16.6065,16.6065,16.6065,0
HD2,20180212,6.6091,7.0012,6.6091,6.9452,21700
HDA,20180212,8.0000,8.2000,8.0000,8.0000,30880
HDB,20180212,33.1606,34.8668,33.1235,34.4960,3436010
HDC,20180212,7.0840,7.4460,6.9806,7.4459,169060
HDG,20180212,19.5885,19.7733,19.5192,19.5423,268830
HDM,20180212,17.2197,17.2197,17.2197,17.2197,0
