<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20190423,3.0000,3.0000,3.0000,3.0000,25000
ARM,20190423,47.1272,52.5880,47.1272,52.5880,200
ART,20190423,2.8000,2.9000,2.8000,2.8000,840762
ASA,20190423,0.7000,0.7000,0.7000,0.7000,0
ASD,20190423,6.2000,6.2000,6.2000,6.2000,0
ASM,20190423,6.6101,6.6539,6.5138,6.6101,1396640
ASP,20190423,5.4520,5.5293,5.4520,5.5292,110
AST,20190423,57.2370,57.3130,56.9330,57.2370,108310
ATA,20190423,0.3000,0.3000,0.3000,0.3000,0
ATB,20190423,0.8000,0.9000,0.8000,0.9000,82500
ATG,20190423,1.4200,1.4200,1.4000,1.4000,192660
ATS,20190423,28.0000,28.0000,28.0000,28.0000,0
AUD-X,20190423,1.4011,1.4011,1.4011,1.4011,0
AUDUSD,20190423,0.0000,0.0000,0.0000,0.7100,56350
AUM,20190423,10.5000,10.5000,10.5000,10.5000,0
AVC,20190423,28.4375,28.4375,28.4375,28.4375,0
AVF,20190423,0.3000,0.3000,0.3000,0.3000,0
B82,20190423,1.1000,1.1000,1.1000,1.1000,0
BAB,20190423,18.8074,18.8074,18.8074,18.8073,5300
BAL,20190423,7.6859,8.7719,7.6859,8.7719,200
BAX,20190423,27.3280,32.2054,27.3280,32.2054,700
BBC,20190423,64.4000,67.2000,64.4000,67.2000,330
BBM,20190423,10.6456,10.6456,10.6456,10.6456,0
BBS,20190423,8.3948,8.3948,8.3948,8.3948,0
BBT,20190423,18.1000,18.1000,18.1000,18.1000,2100
BCB,20190423,6.5629,6.5629,6.5629,6.5629,0
BCC,20190423,7.5000,7.6786,7.2322,7.2321,441092
BCE,20190423,5.2486,5.3312,5.2411,5.3312,79250
BCG,20190423,4.6838,4.7896,4.6536,4.7820,1646230
BCM,20190423,21.2445,22.7896,20.6651,22.7895,30810
BCP,20190423,14.8000,14.8000,14.0000,14.7000,2300
BDB,20190423,8.6795,8.6795,8.6795,8.6795,0
BDG,20190423,27.6425,27.6425,27.6425,27.6425,100
BDT,20190423,9.0354,9.0354,9.0354,9.0354,0
BDW,20190423,11.6105,11.6105,11.6105,11.6105,0
BED,20190423,41.6428,41.6428,41.6428,41.6428,100
BEL,20190423,8.2725,8.2725,8.2725,8.2725,0
BFC,20190423,19.7648,19.8076,19.0803,19.1658,209930
BGW,20190423,9.4719,9.4719,9.4719,9.4719,0
BHA,20190423,17.3062,17.3062,17.3062,17.3062,0
BHC,20190423,2.6000,2.6000,2.6000,2.6000,0
BHG,20190423,11.9284,11.9284,11.9284,11.9284,0
BHK,20190423,12.1219,12.1219,12.1219,12.1219,0
BHN,20190423,73.5461,73.5461,73.5461,73.5461,710
BHP,20190423,11.1576,11.1576,11.1576,11.1576,0
BHT,20190423,2.7000,2.7000,2.7000,2.7000,0
BIC,20190423,21.6413,21.6413,21.0816,21.6413,21910
BID,20190423,33.4595,33.4595,32.8309,33.0727,1005740
BII,20190423,1.1000,1.1000,1.1000,1.1000,762106
BIO,20190423,9.4507,9.4507,9.4507,9.4507,0
BKC,20190423,6.2000,6.2000,6.2000,6.2000,0
BLF,20190423,3.2000,3.2000,3.2000,3.2000,0
BLI,20190423,4.5629,4.7175,4.5629,4.7175,1200
BLN,20190423,6.8500,6.8500,6.8500,6.8500,0
BLT,20190423,15.8674,15.8674,15.8674,15.8674,0
BLU,20190423,10.0000,10.0000,10.0000,10.0000,0
BLW,20190423,11.1146,11.1146,11.1146,11.1146,0
BMC,20190423,12.3126,12.3126,11.8728,12.3125,12330
BMD,20190423,4.0727,4.0727,4.0727,4.0727,0
BMF,20190423,47.3000,47.3000,47.3000,47.3000,0
BMG,20190423,21.0703,21.0703,21.0703,21.0703,0
BMI,20190423,22.9863,23.2389,22.7758,22.7758,94740
BMJ,20190423,4.6991,4.6991,4.6991,4.6991,100
BMN,20190423,5.5676,5.5676,5.5676,5.5676,0
BMP,20190423,35.8551,36.1241,35.6630,36.1241,50690
BMS,20190423,7.4000,7.4000,7.4000,7.4000,0
BMV,20190423,9.9522,9.9522,9.9522,9.9522,0
BNW,20190423,8.4709,8.4709,8.4709,8.4709,0
BOT,20190423,53.0000,53.1000,53.0000,53.1000,700
BPC,20190423,12.3878,12.3878,12.3878,12.3878,0
BPW,20190423,9.9890,9.9890,9.9890,9.9890,0
BQB,20190423,5.0000,5.0000,5.0000,5.0000,0
BRC,20190423,9.0613,9.0613,9.0613,9.0613,0
BRL-X,20190423,3.9341,3.9341,3.9341,3.9341,0
BRR,20190423,10.3122,10.3122,10.3122,10.3122,0
BRS,20190423,10.5500,10.5500,10.5500,10.5500,0
BSA,20190423,12.6685,12.6685,12.6685,12.6685,0
BSC,20190423,15.2005,15.2005,15.2005,15.2005,0
BSD,20190423,31.0621,31.0621,31.0621,31.0621,0
BSG,20190423,8.5000,8.5000,8.5000,8.5000,0
BSH,20190423,17.6540,17.6540,17.6540,17.6540,0
BSI,20190423,7.8142,7.8142,7.7361,7.8064,11030
BSL,20190423,8.8862,8.8862,8.8862,8.8862,0
BSP,20190423,14.8579,14.8579,14.5277,14.5277,2000
BSQ,20190423,20.2674,20.2674,20.2674,20.2674,0
BSR,20190423,13.0000,13.1000,12.9000,13.1000,1359333
BST,20190423,45.8178,45.8178,45.8178,45.8178,0
BT1,20190423,11.5637,11.5637,11.5637,11.5637,0
BT6,20190423,1.6000,1.6000,1.6000,1.6000,0
BTB,20190423,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190423,0.0000,0.0000,0.0000,5556.1602,40120
BTCUSD-X,20190423,5572.3623,5572.3623,5572.3623,5572.3623,0
BTD,20190423,12.3150,12.6998,12.1610,12.3150,33200
BTG,20190423,5.4501,5.4501,5.4501,5.4501,0
BTH,20190423,9.1000,9.1000,9.1000,9.1000,0
BTN,20190423,7.4000,7.4000,7.4000,7.4000,0
BTP,20190423,11.3501,11.3948,10.8586,10.8586,64810
BTR,20190423,4.3973,4.3973,4.3973,4.3973,0
BTS,20190423,4.2718,4.2718,4.2718,4.2718,2700
BTT,20190423,36.5690,36.5690,33.8497,33.8497,1560
BTU,20190423,7.9288,7.9288,7.9288,7.9288,0
BTV,20190423,24.6754,24.6754,24.6754,24.6754,100
BTW,20190423,16.7754,16.7754,16.7754,16.7753,109
BUD,20190423,9.5179,9.5179,9.5179,9.5179,0
BVG,20190423,1.6000,1.7000,1.6000,1.7000,98600
BVH,20190423,86.5252,89.2474,86.5252,89.2474,30600
BVN,20190423,17.4995,17.4995,17.4995,17.4995,0
BVS,20190423,11.1071,11.1967,11.0176,11.1967,45000
BWA,20190423,8.8251,8.8251,8.8251,8.8251,0
BWE,20190423,23.1186,23.9508,23.1186,23.1648,177730
BWS,20190423,22.9135,22.9135,22.9135,22.9135,0
BXH,20190423,10.7347,10.7347,10.7347,10.7347,0
C12,20190423,4.7000,4.7000,4.7000,4.7000,0
C21,20190423,18.3648,18.4383,18.3648,18.3648,24080
C22,20190423,17.3891,17.3891,17.3891,17.3891,0
C32,20190423,24.4654,24.6611,23.7216,24.6611,208410
C36,20190423,11.1150,11.1150,11.1150,11.1150,0
C47,20190423,11.1650,11.1650,10.8738,11.1165,7390
C4G,20190423,8.6972,8.7785,8.5347,8.6972,227400
C69,20190423,7.4044,7.4044,6.7743,6.7742,308200
C71,20190423,7.0222,7.0222,7.0222,7.0222,0
C92,20190423,8.2000,8.2000,8.2000,8.2000,0
CAD,20190423,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190423,1.3345,1.3345,1.3345,1.3345,0
CAG,20190423,115.5389,115.5389,115.5389,115.5389,0
CAN,20190423,39.9324,39.9324,39.9324,39.9324,0
CAP,20190423,28.1758,28.7243,28.1758,28.7243,600
CAT,20190423,8.6005,8.6005,7.0954,7.0954,4300
CAV,20190423,47.2762,47.6023,47.2762,47.2762,630
CBI,20190423,3.9000,3.9000,3.9000,3.9000,200
CBS,20190423,9.1000,9.9000,9.1000,9.9000,1100
CC1,20190423,10.6988,10.6988,10.6988,10.6988,100
CC4,20190423,10.5000,10.5000,10.5000,10.5000,0
CCH,20190423,9.5003,9.5003,9.5003,9.5003,0
CCI,20190423,10.7169,10.7591,10.7169,10.7591,390
CCL,20190423,3.0737,3.1632,3.0737,3.0900,114920
CCM,20190423,19.7166,19.7166,19.7166,19.7166,1400
CCP,20190423,10.1000,13.5000,10.1000,10.1000,3600
CCR,20190423,13.9357,13.9357,13.9357,13.9357,0
CCT,20190423,10.0000,10.0000,10.0000,10.0000,0
CCV,20190423,24.9570,24.9570,24.9570,24.9570,0
CDC,20190423,8.9572,9.1040,8.9572,9.1041,40
CDG,20190423,5.6753,5.6753,5.6753,5.6753,0
CDH,20190423,2.5486,2.5486,2.5486,2.5486,0
CDN,20190423,17.2848,18.6494,17.2848,18.6494,2185
CDO,20190423,1.0000,1.1000,1.0000,1.0000,44900
CDP,20190423,9.5452,9.5452,9.5452,9.5452,0
CDR,20190423,5.3490,5.3490,5.3490,5.3490,0
CE1,20190423,8.0000,8.0000,8.0000,8.0000,0
CEC,20190423,15.0000,15.0000,15.0000,15.0000,0
CEE,20190423,15.9500,16.0000,15.9500,16.0000,400
CEG,20190423,9.0981,9.0981,9.0981,9.0981,0
CEN,20190423,18.2000,18.2000,17.7000,17.9000,9010
CEO,20190423,10.3912,10.6623,10.3912,10.5720,187464
CET,20190423,4.6000,4.6000,4.6000,4.6000,0
CFC,20190423,10.1480,10.1480,10.1480,10.1480,100
CGV,20190423,2.1000,2.1000,2.1000,2.1000,0
CH5,20190423,6.7323,6.7323,6.7323,6.7323,0
CHC,20190423,1.3818,1.3818,1.3818,1.3818,0
CHP,20190423,18.4212,19.0033,18.4212,19.0033,3540
CHS,20190423,6.9245,6.9245,6.9245,6.9245,0
CI5,20190423,5.9000,5.9000,5.8000,5.8000,8100
CIA,20190423,13.8782,14.1057,13.8782,13.9540,4610
CID,20190423,4.0000,4.0000,4.0000,4.0000,100
CIG,20190423,3.8900,3.8900,3.7000,3.8000,3330
CII,20190423,22.1833,22.5144,21.9468,22.5144,319550
CIP,20190423,34.3000,34.3000,34.3000,34.3000,0
CJC,20190423,21.0000,21.0000,21.0000,21.0000,0
CKA,20190423,11.4038,11.4038,11.4038,11.4038,100
CKD,20190423,14.8444,14.8444,14.8444,14.8444,0
CKH,20190423,1.4143,1.4143,1.4143,1.4143,0
CKV,20190423,13.8153,15.1105,13.8153,15.1105,900
CL-F,20190423,65.7500,66.6000,65.5800,66.3000,763527
CLC,20190423,27.0022,27.3144,26.9242,27.2754,4010
CLG,20190423,2.5300,2.5300,2.5000,2.5000,30
CLH,20190423,11.1919,11.1919,11.1919,11.1919,0
CLL,20190423,24.8277,24.8277,24.8277,24.8277,0
CLM,20190423,11.0688,11.0688,11.0688,11.0688,0
CLW,20190423,18.3143,19.6824,18.3143,19.6824,550
CLX,20190423,9.7019,9.7019,9.7019,9.7019,0
CMC,20190423,3.4000,3.4000,3.4000,3.4000,0
CMF,20190423,140.8547,140.8547,140.8547,140.8547,3
CMG,20190423,27.1392,28.3312,27.1392,27.6893,44970
CMI,20190423,0.8000,0.8000,0.8000,0.8000,0
CMK,20190423,7.4998,7.4998,7.4998,7.4998,0
CMN,20190423,38.6870,38.6870,38.6870,38.6870,0
CMP,20190423,8.2414,8.2414,8.2414,8.2414,0
CMS,20190423,4.7000,4.7000,4.7000,4.7000,200
CMT,20190423,7.4971,7.4971,7.4971,7.4971,0
CMV,20190423,9.1213,9.1213,9.1213,9.1213,0
CMW,20190423,8.8786,8.8786,8.8786,8.8786,0
CMX,20190423,18.1629,18.3105,17.2769,17.4615,115960
CNC,20190423,17.0771,18.5863,16.2828,16.2829,400
CNG,20190423,21.2810,21.2810,21.2001,21.2405,6100
CNN,20190423,10.6358,10.6358,10.6358,10.6358,0
CNT,20190423,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20190423,6.7085,6.7085,6.7085,6.7085,0
COM,20190423,52.2428,52.2428,52.2428,52.2428,10
CPC,20190423,26.0719,26.0719,26.0719,26.0719,0
CPH,20190423,1.8243,1.8243,1.8243,1.8243,0
CPI,20190423,2.0000,2.0000,2.0000,2.0000,0
CQT,20190423,3.0000,3.0000,3.0000,3.0000,0
CRC,20190423,14.5444,15.6040,14.1110,15.6039,446960
CRE,20190423,20.6424,20.7617,20.5629,20.6424,334840
CSC,20190423,14.4806,15.0733,13.7184,13.8031,2000
CSI,20190423,25.8000,25.8000,25.8000,25.8000,0
CSM,20190423,13.8456,13.8456,13.4232,13.7987,10690
CSV,20190423,23.5817,25.5740,23.5817,25.5740,79170
CT3,20190423,10.2328,10.2328,7.9797,7.9797,600
CT6,20190423,4.1000,4.1000,4.1000,4.1000,0
CTA,20190423,0.5000,0.5000,0.5000,0.5000,0
CTB,20190423,23.1786,25.0025,23.1786,25.0025,600
CTC,20190423,3.8000,3.8000,3.8000,3.8000,0
CTD,20190423,111.5131,112.4463,111.3265,112.0730,180470
CTF,20190423,16.2443,16.9153,16.2090,16.4209,76140
CTG,20190423,20.4082,20.9011,20.2110,20.5560,2447700
CTI,20190423,21.2606,21.4335,21.1742,21.4335,391300
CTN,20190423,0.5000,0.5000,0.5000,0.5000,0
CTP,20190423,4.2000,4.2000,4.2000,4.2000,19450
CTR,20190423,13.3548,13.6779,13.3548,13.6779,37000
CTS,20190423,8.4986,8.6595,8.4450,8.5791,37800
CTT,20190423,6.5897,6.5897,6.5897,6.5897,0
CTW,20190423,4.8381,4.8381,4.8381,4.8381,0
CTX,20190423,7.1805,7.1805,7.1805,7.1805,0
CVH,20190423,10.6997,10.6997,10.6997,10.6997,0
CVN,20190423,11.0353,11.0353,11.0353,11.0353,200
CVT,20190423,17.2558,17.6498,17.1376,17.5316,142640
CX8,20190423,8.4735,8.4735,8.4735,8.4735,0
CXH,20190423,6.9565,6.9565,6.9565,6.9565,0
CYC,20190423,1.1000,1.1000,1.1000,1.1000,0
D11,20190423,12.3180,12.3180,12.3180,12.3180,0
D2D,20190423,35.0437,35.3540,34.4539,35.1989,27860
DAC,20190423,13.0000,13.0000,13.0000,13.0000,0
DAD,20190423,14.2279,14.2279,14.2279,14.2279,0
DAE,20190423,14.7246,14.7246,14.7246,14.7246,26
DAG,20190423,6.0870,6.1913,6.0000,6.0000,141160
DAH,20190423,8.3200,8.9000,8.3100,8.8000,719930
DAP,20190423,63.3695,63.3695,63.3695,63.3695,0
DAR,20190423,5.4775,5.4775,5.4775,5.4775,0
DAS,20190423,13.2966,13.4879,13.2966,13.2967,300
DAT,20190423,17.2857,17.2857,17.2857,17.2857,0
DBC,20190423,16.5664,16.7157,16.4172,16.4172,1300
DBD,20190423,36.6083,36.6083,36.0110,36.0109,13450
DBH,20190423,8.9399,8.9399,8.9399,8.9399,0
DBM,20190423,42.8595,42.8595,42.8595,42.8595,0
DBT,20190423,10.1571,10.1571,10.1571,10.1571,2500
DBW,20190423,10.0000,10.0000,10.0000,10.0000,0
DC1,20190423,7.0747,7.0747,7.0747,7.0747,100
DC2,20190423,7.4000,7.4000,7.4000,7.4000,0
DC4,20190423,7.4921,7.4921,7.4921,7.4920,1579
DCF,20190423,8.4000,8.4000,8.4000,8.4000,0
DCG,20190423,16.0465,16.0465,16.0465,16.0465,0
DCH,20190423,4.9961,4.9961,4.9961,4.9961,0
DCI,20190423,1.3000,1.3000,1.3000,1.3000,0
DCL,20190423,19.1000,19.3500,19.0500,19.3500,40670
DCM,20190423,7.3607,7.4712,7.3607,7.4117,99400
DCR,20190423,9.6000,9.6000,9.6000,9.6000,0
DCS,20190423,0.8000,0.8000,0.7000,0.7000,491176
DCT,20190423,0.7000,0.7000,0.7000,0.7000,0
DDG,20190423,18.1818,18.1818,17.2728,17.3554,56400
DDH,20190423,5.3492,5.3492,5.3492,5.3492,0
DDM,20190423,1.1000,1.1000,1.1000,1.1000,0
DDN,20190423,9.1667,9.1667,9.1667,9.1667,500
DDV,20190423,8.3000,8.3000,8.3000,8.3000,100
DFC,20190423,51.2071,51.2071,51.2071,51.2071,0
DGC,20190423,22.7160,22.7160,22.4131,22.5948,13946
DGT,20190423,32.8000,32.8000,32.8000,32.8000,0
DGW,20190423,21.3483,21.5398,21.2526,21.5397,214660
DHA,20190423,28.8745,29.4375,28.8745,29.0353,15200
DHB,20190423,6.5000,6.5000,6.5000,6.5000,0
DHC,20190423,30.0068,30.0068,29.3214,29.8545,104070
DHD,20190423,21.4460,21.4460,21.4460,21.4460,0
DHG,20190423,103.1141,105.3139,100.3644,104.4889,104300
DHM,20190423,4.7900,4.9900,4.7600,4.9900,9250
DHN,20190423,10.0107,10.0107,10.0107,10.0107,100
DHP,20190423,8.1817,8.1817,8.1817,8.1817,0
DHT,20190423,30.5183,32.0030,30.0234,31.0957,21330
DIC,20190423,3.2200,3.2200,3.1300,3.1600,22190
DID,20190423,4.9000,4.9000,4.9000,4.9000,0
DIG,20190423,10.9411,11.0150,10.8302,10.9780,406930
DIH,20190423,17.0244,20.1023,17.0244,20.1022,400
DL1,20190423,33.8000,33.8000,33.8000,33.8000,0
DLD,20190423,7.3000,7.3000,7.3000,7.3000,0
DLG,20190423,1.5700,1.5900,1.5600,1.5900,968170
DLR,20190423,9.0000,9.0000,9.0000,9.0000,0
DLT,20190423,9.8857,9.8857,9.8857,9.8857,100
DM7,20190423,7.9443,7.9443,7.9443,7.9443,0
DMC,20190423,64.7588,64.9443,64.7588,64.9444,5300
DNA,20190423,17.6305,17.6305,17.6305,17.6305,0
DNC,20190423,16.8015,16.8015,16.8015,16.8015,0
DND,20190423,29.4199,29.4199,29.4199,29.4199,100
DNE,20190423,6.3487,6.3487,6.3487,6.3487,0
DNH,20190423,28.5660,28.5660,28.5660,28.5660,0
DNL,20190423,10.7349,10.7349,10.7349,10.7349,0
DNM,20190423,12.0000,12.0000,12.0000,12.0000,0
DNN,20190423,0.2068,0.2068,0.2068,0.2068,0
DNP,20190423,13.5000,13.7000,13.2000,13.7000,9800
DNR,20190423,4.9641,4.9641,4.9641,4.9641,0
DNS,20190423,11.0497,11.0497,11.0497,11.0497,0
DNW,20190423,12.4601,13.3194,12.4601,13.3194,2300
DNY,20190423,5.4000,5.4000,5.4000,5.4000,0
DOC,20190423,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190423,0.0028,0.0029,0.0028,0.0028,37261547
DOP,20190423,13.5412,13.5412,13.5412,13.5413,100
DP1,20190423,9.7911,9.7911,9.7911,9.7911,0
DP2,20190423,8.7000,8.7000,8.7000,8.7000,0
DP3,20190423,61.7782,61.7782,61.3744,61.3744,2110
DPC,20190423,44.7429,44.7429,44.7429,44.7429,0
DPG,20190423,35.6540,36.5939,35.6540,36.5312,30390
DPH,20190423,19.7276,19.7276,19.7276,19.7276,84
DPM,20190423,14.6762,15.3648,14.6762,15.2357,473710
DPP,20190423,13.3585,13.3585,13.3585,13.3585,0
DPR,20190423,30.9907,30.9907,30.2548,30.8272,24110
DPS,20190423,0.8000,0.8000,0.7000,0.8000,2584126
DQC,20190423,18.9737,19.3476,18.9737,19.3476,57190
DRC,20190423,18.0776,18.0776,17.6956,17.9503,413690
DRH,20190423,8.6000,8.6700,8.0900,8.0900,316730
DRI,20190423,5.6776,5.6776,5.5953,5.5953,1504
DRL,20190423,43.0393,43.0393,42.0461,42.0461,30
DS3,20190423,3.2706,3.2706,3.1845,3.2706,5400
DSC,20190423,10.9341,11.3246,10.9341,11.2465,6600
DSG,20190423,16.1000,16.1000,16.1000,16.1000,0
DSN,20190423,50.6781,50.6781,50.5069,50.5925,3010
DSP,20190423,9.6467,9.6467,9.1006,9.1917,400
DSS,20190423,4.7161,4.7161,4.7161,4.7161,0
DST,20190423,1.6000,1.7000,1.5000,1.6000,175800
DSV,20190423,4.9318,4.9318,4.9318,4.9318,0
DT4,20190423,8.1492,8.1492,8.1492,8.1492,0
DTA,20190423,5.3620,5.3715,5.3334,5.3619,6340
DTC,20190423,17.8000,17.8000,13.5000,13.5000,200
DTD,20190423,7.9597,7.9597,7.6381,7.9597,2710
DTG,20190423,9.8647,9.8647,9.8647,9.8647,0
DTI,20190423,13.4875,13.4875,13.4875,13.4875,0
DTK,20190423,10.1431,10.1431,10.1431,10.1431,0
DTL,20190423,41.0000,41.0000,41.0000,41.0000,0
DTT,20190423,10.2273,10.9943,10.2273,10.9943,140
DTV,20190423,16.8107,16.8107,16.8107,16.8107,0
DVC,20190423,7.7427,7.7427,7.7427,7.7427,0
DVN,20190423,15.0987,15.0987,14.8156,14.9100,15000
DVP,20190423,30.9450,31.2786,30.8616,31.0284,18430
DVW,20190423,10.8731,10.8731,10.8731,10.8731,0
DWS,20190423,10.1910,10.1910,10.1910,10.1910,0
DX2,20190423,10.1000,10.1000,10.1000,10.1000,0
DXG,20190423,16.9431,17.1790,16.7859,16.8252,772320
DXL,20190423,3.1000,3.1000,3.1000,3.1000,0
DXP,20190423,12.7000,13.0000,12.7000,13.0000,250
DXV,20190423,3.0700,3.5000,3.0700,3.5000,1910
DZM,20190423,3.7000,3.7000,3.7000,3.7000,100
E1VFVN30,20190423,14.5300,14.6100,14.5100,14.5200,81880
EAD,20190423,14.6828,14.6828,14.6828,14.6828,0
EBS,20190423,7.6078,7.6078,7.6078,7.6078,0
ECI,20190423,11.4823,11.4823,11.4823,11.4823,0
EFI,20190423,2.3000,2.3000,2.3000,2.3000,0
EIB,20190423,17.4000,17.4000,17.0000,17.4000,122700
EIC,20190423,8.1261,8.1261,8.1261,8.1261,0
EID,20190423,10.4162,10.9202,10.4162,10.9202,1000
EIN,20190423,3.1000,3.1000,3.1000,3.1000,805
ELC,20190423,6.4200,6.7500,6.4200,6.5800,49780
EMC,20190423,13.0500,13.9500,13.0500,13.7500,50
EME,20190423,25.8288,25.8288,25.8288,25.8288,100
EMG,20190423,22.8477,22.8477,22.8477,22.8477,0
EMS,20190423,22.0601,22.0601,22.0601,22.0601,273
EPC,20190423,10.2000,10.2000,10.2000,10.2000,0
EPH,20190423,5.9798,5.9798,5.9798,5.9798,0
ETHUSD-X,20190423,171.4478,171.4478,171.4478,171.4478,0
EUR-X,20190423,0.8882,0.8882,0.8882,0.8882,0
EURUSD,20190423,0.0000,0.0000,0.0000,1.1200,61918
EVE,20190423,13.0503,13.0503,12.8496,13.0102,13500
EVF,20190423,5.8497,5.8497,5.6610,5.8496,34830
EVG,20190423,2.5310,2.5952,2.5218,2.5860,383600
EVS,20190423,9.5000,9.5000,9.0000,9.5000,1700
FBA,20190423,0.9000,0.9000,0.9000,0.9000,0
FBC,20190423,3.2937,3.2937,3.2937,3.2937,0
FCC,20190423,11.0000,11.0000,11.0000,11.0000,0
FCM,20190423,6.2628,6.3657,6.2628,6.3400,2580
FCN,20190423,12.3412,12.8045,12.3412,12.5519,197290
FCS,20190423,9.0000,9.0000,9.0000,9.0000,0
FDC,20190423,16.3500,16.3500,16.3500,16.3500,12390
FDG,20190423,0.8000,0.8000,0.8000,0.8000,0
FGL,20190423,10.0000,10.0000,10.0000,10.0000,0
FHN,20190423,36.8920,36.8920,36.8920,36.8920,0
FHS,20190423,30.4177,30.4177,30.4177,30.4177,0
FIC,20190423,10.1765,10.1765,10.1765,10.1765,0
FID,20190423,1.2000,1.3000,1.2000,1.2000,17000
FIR,20190423,20.1683,20.2885,20.1683,20.2644,48080
FIT,20190423,3.3600,3.4500,3.3200,3.4000,392870
FLC,20190423,6.4655,6.5194,6.4386,4.8100,2295210
FMC,20190423,20.9507,21.5867,20.8759,21.1004,65020
FOC,20190423,74.6740,75.3213,74.6740,75.3213,2100
FOX,20190423,29.2603,29.2603,29.2603,29.2603,100
FPT,20190423,30.1123,30.4581,29.8608,30.1123,549400
FRC,20190423,11.5000,11.5000,11.5000,11.5000,0
FRM,20190423,6.4562,6.4562,6.4562,6.4562,0
FRT,20190423,41.3336,42.1520,40.7606,42.1520,30090
FSO,20190423,15.0000,15.0000,15.0000,15.0000,0
FT1,20190423,33.0127,33.0127,33.0127,33.0127,0
FTI,20190423,2.5000,2.5000,2.5000,2.5000,0
FTM,20190423,20.5000,20.7500,20.4000,20.5000,723350
FTS,20190423,11.5637,11.5637,11.4949,11.5293,10910
FUCTVGF1,20190423,13.4052,13.4052,13.4052,13.4052,100
FUCTVGF2,20190423,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190423,8.6631,8.6631,8.6631,8.6631,0
FUESSV50,20190423,12.7900,12.7900,12.7900,12.7900,50
G20,20190423,0.7000,0.7000,0.6000,0.7000,73960
G36,20190423,4.8223,4.9804,4.7432,4.9804,84300
GAS,20190423,100.6531,103.3067,100.1956,102.6662,743710
GBP-X,20190423,0.7703,0.7703,0.7703,0.7703,0
GBPJPY,20190423,0.0000,0.0000,0.0000,144.7000,155524
GBPUSD,20190423,0.0000,0.0000,0.0000,1.2900,143951
GC-F,20190423,1266.4000,1269.8000,1266.0000,1269.3000,147
GCB,20190423,4.5600,4.5600,4.5600,4.5600,0
GDT,20190423,29.9106,31.3018,29.5242,30.8767,8630
GDW,20190423,15.9766,17.5227,15.9766,17.5227,200
