<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20190425,16.2000,16.2000,16.2000,16.2000,0
AMS,20190425,7.3231,7.3231,7.3231,7.3231,200
AMV,20190425,13.9737,14.1540,13.9286,13.9737,90000
ANT,20190425,5.9000,5.9000,5.9000,5.9000,40
ANV,20190425,23.2926,23.5152,22.8917,22.8917,376500
APC,20190425,28.5500,28.8000,28.4000,28.8000,7980
APF,20190425,20.1986,20.1986,20.1986,20.1985,320
APG,20190425,6.3465,6.6638,6.3465,6.5180,255400
API,20190425,22.8460,23.6205,22.8460,23.6205,200
APL,20190425,13.1651,13.1651,13.1651,13.1651,0
APP,20190425,4.9019,4.9019,4.9019,4.9020,100
APS,20190425,3.0000,3.1000,3.0000,3.1000,8170
ARM,20190425,52.5880,52.5880,52.5880,52.5880,0
ART,20190425,3.1000,3.2000,2.9000,3.0000,681028
ASA,20190425,0.7000,0.7000,0.7000,0.7000,0
ASD,20190425,7.9000,7.9000,7.9000,7.9000,100
ASM,20190425,6.6189,6.6189,6.5138,6.5225,1046200
ASP,20190425,5.6065,5.6236,5.3403,5.3403,21160
AST,20190425,57.3130,57.3130,56.8569,57.0089,106620
ATA,20190425,0.3000,0.3000,0.3000,0.3000,0
ATB,20190425,1.0000,1.0000,0.9000,1.0000,176100
ATG,20190425,1.4000,1.4300,1.3900,1.4000,231960
ATS,20190425,28.2000,28.2000,28.2000,28.2000,500
AUD-X,20190425,1.4256,1.4256,1.4256,1.4256,0
AUDUSD,20190425,0.0000,0.0000,0.0000,0.7000,64978
AUM,20190425,10.5000,10.5000,10.5000,10.5000,0
AVC,20190425,25.0521,25.0521,25.0521,25.0521,0
AVF,20190425,0.3000,0.3000,0.3000,0.3000,0
B82,20190425,1.1000,1.1000,1.1000,1.1000,0
BAB,20190425,18.8991,18.8991,18.8991,18.8991,5700
BAL,20190425,7.7694,7.7694,7.7694,7.7694,100
BAX,20190425,27.3280,27.7583,27.3280,27.7583,1100
BBC,20190425,67.5000,67.5000,67.5000,67.5000,10
BBM,20190425,10.6456,10.6456,10.6456,10.6456,0
BBS,20190425,8.3948,8.3948,8.3948,8.3948,0
BBT,20190425,18.1000,18.1000,18.1000,18.1000,100
BCB,20190425,6.5629,6.5629,6.5629,6.5629,0
BCC,20190425,7.4107,7.5000,7.2321,7.3214,141930
BCE,20190425,5.2561,5.2786,5.2561,5.2786,57140
BCG,20190425,4.7594,4.7972,4.6839,4.7367,2729860
BCM,20190425,22.6930,23.1758,22.6930,23.1758,23906
BCP,20190425,14.8000,14.9000,14.0000,14.8000,7300
BDB,20190425,8.6795,8.6795,8.6795,8.6795,0
BDG,20190425,27.6425,27.6425,27.6425,27.6425,0
BDT,20190425,9.0354,9.0354,9.0354,9.0354,0
BDW,20190425,11.6105,11.6105,11.6105,11.6105,0
BED,20190425,41.6428,41.6428,41.6428,41.6428,0
BEL,20190425,7.0534,7.0534,7.0534,7.0534,0
BFC,20190425,18.9947,19.2514,18.9947,19.0375,30930
BGW,20190425,9.4719,9.4719,9.4719,9.4719,0
BHA,20190425,17.2073,17.2073,17.2073,17.2073,0
BHC,20190425,2.6000,2.6000,2.6000,2.6000,0
BHG,20190425,11.9284,11.9284,11.9284,11.9284,0
BHK,20190425,12.1219,12.1219,12.1219,12.1219,0
BHN,20190425,73.9973,73.9973,73.9973,73.9973,170
BHP,20190425,11.1576,11.1576,11.1576,11.1576,0
BHT,20190425,2.7000,2.7000,2.7000,2.7000,0
BIC,20190425,21.4547,21.7812,21.2681,21.7812,6890
BID,20190425,33.4595,33.8463,33.3628,33.3628,464620
BII,20190425,1.3000,1.3000,1.1000,1.1000,4882880
BIO,20190425,9.4507,9.4507,9.4507,9.4507,0
BKC,20190425,6.8000,6.8000,6.8000,6.8000,0
BLF,20190425,3.2000,3.2000,3.2000,3.2000,0
BLI,20190425,4.6402,4.6402,4.6402,4.6402,2500
BLN,20190425,6.8500,6.8500,6.8500,6.8500,0
BLT,20190425,15.8674,15.8674,15.8674,15.8674,0
BLU,20190425,10.0000,10.0000,10.0000,10.0000,0
BLW,20190425,11.1146,11.1146,11.1146,11.1146,0
BMC,20190425,12.3125,12.5763,11.9607,12.4005,12550
BMD,20190425,4.0727,4.0727,4.0727,4.0727,0
BMF,20190425,47.3000,47.3000,47.3000,47.3000,0
BMG,20190425,21.0703,21.0703,21.0703,21.0703,0
BMI,20190425,22.7337,22.7337,22.1443,22.1443,207900
BMJ,20190425,4.6991,4.6991,4.6991,4.6991,0
BMN,20190425,5.5676,5.5676,5.5676,5.5676,0
BMP,20190425,36.1241,36.1241,35.8167,35.8167,70400
BMS,20190425,7.0000,7.0000,7.0000,7.0000,0
BMV,20190425,9.9522,9.9522,9.9522,9.9522,0
BNW,20190425,8.4709,8.4709,8.4709,8.4709,0
BOT,20190425,53.5000,53.5000,51.0000,53.5000,2500
BPC,20190425,12.3878,12.3878,12.3878,12.3878,0
BPW,20190425,9.9890,9.9890,9.9890,9.9890,0
BQB,20190425,5.0000,5.0000,5.0000,5.0000,0
BRC,20190425,9.0613,9.0613,9.0613,9.0613,0
BRL-X,20190425,3.9896,3.9896,3.9896,3.9896,0
BRR,20190425,10.3122,10.3122,10.3122,10.3122,0
BRS,20190425,10.5500,10.5500,10.5500,10.5500,0
BSA,20190425,12.6685,12.6685,12.6685,12.6685,0
BSC,20190425,15.2005,15.2005,15.2005,15.2005,0
BSD,20190425,31.0621,31.0621,31.0621,31.0621,0
BSG,20190425,8.5000,8.5000,8.5000,8.5000,0
BSH,20190425,15.2428,15.2428,15.2428,15.2428,0
BSI,20190425,7.7752,7.7752,7.6580,7.6580,10710
BSL,20190425,8.8062,8.9663,8.8062,8.9663,5400
BSP,20190425,14.3626,14.3626,14.1976,14.1976,5035
BSQ,20190425,20.5261,20.5261,20.5261,20.5261,1100
BSR,20190425,14.0000,14.3000,13.7000,14.1000,3290307
BST,20190425,45.8178,45.8178,45.8178,45.8178,0
BT1,20190425,11.5637,11.5637,11.5637,11.5637,0
BT6,20190425,1.7000,1.7000,1.7000,1.7000,0
BTB,20190425,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190425,0.0000,0.0000,0.0000,5470.3999,30503
BTCUSD-X,20190425,5210.5156,5210.5156,5210.5156,5210.5156,0
BTD,20190425,12.6229,12.6229,11.8532,11.8532,1400
BTG,20190425,5.4501,5.4501,5.4501,5.4501,0
BTH,20190425,7.8000,7.8000,7.8000,7.8000,0
BTN,20190425,8.4000,8.4000,8.4000,8.4000,100
BTP,20190425,11.2608,11.3501,10.9927,11.3501,27830
BTR,20190425,4.3973,4.3973,4.3973,4.3973,0
BTS,20190425,4.3689,4.3689,4.3689,4.3689,50
BTT,20190425,36.1470,36.1939,34.7874,34.7874,230
BTU,20190425,7.9288,7.9288,7.9288,7.9288,0
BTV,20190425,24.6754,24.6754,24.6754,24.6754,100
BTW,20190425,16.5988,16.5988,16.5988,16.5987,100
BUD,20190425,10.8776,10.8776,10.8776,10.8776,0
BVG,20190425,2.0000,2.1000,2.0000,2.1000,130000
BVH,20190425,88.0807,89.4418,86.9141,86.9141,102270
BVN,20190425,17.4995,17.4995,17.4995,17.4995,0
BVS,20190425,11.0176,11.1967,11.0176,11.1967,17200
BWA,20190425,8.8251,8.8251,8.8251,8.8251,0
BWE,20190425,23.9509,24.0434,23.7660,23.8584,65500
BWS,20190425,21.8600,21.8600,21.8600,21.8600,100
BXH,20190425,10.7347,10.7347,10.7347,10.7347,0
C12,20190425,5.0000,5.0000,5.0000,5.0000,400
C21,20190425,18.3648,18.3648,18.3648,18.3648,0
C22,20190425,17.3891,17.3891,17.3891,17.3891,0
C32,20190425,24.1131,24.2697,23.7216,24.1914,23740
C36,20190425,11.1150,11.1150,11.1150,11.1150,0
C47,20190425,10.9709,11.1165,10.9709,11.1165,6130
C4G,20190425,8.7785,9.2662,8.7785,9.0223,637595
C69,20190425,6.4592,6.6167,5.9078,6.2228,115200
C71,20190425,7.6444,7.6444,7.6444,7.6444,100
C92,20190425,8.2000,8.2000,8.2000,8.2000,0
CAD,20190425,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190425,1.3493,1.3493,1.3493,1.3493,0
CAG,20190425,115.5389,115.5389,115.5389,115.5389,0
CAN,20190425,39.9324,39.9324,39.9324,39.9324,0
CAP,20190425,28.1759,28.3130,28.0388,28.2444,1000
CAT,20190425,7.1671,7.3104,7.1671,7.3104,3400
CAV,20190425,47.2762,47.2762,47.2762,47.2762,1000
CBI,20190425,3.9000,3.9000,3.9000,3.9000,0
CBS,20190425,9.0000,9.0000,9.0000,9.0000,500
CC1,20190425,10.6988,10.6988,10.6988,10.6988,0
CC4,20190425,10.5000,10.5000,10.5000,10.5000,0
CCH,20190425,9.5003,9.5003,9.5003,9.5003,0
CCI,20190425,10.9279,10.9279,10.9279,10.9279,0
CCL,20190425,3.1388,3.3258,3.1388,3.1876,294950
CCM,20190425,22.5333,22.5333,22.5333,22.5333,0
CCP,20190425,11.7000,11.7000,11.7000,11.7000,100
CCR,20190425,13.9357,13.9357,13.9357,13.9357,0
CCT,20190425,10.0000,10.0000,10.0000,10.0000,0
CCV,20190425,24.9570,24.9570,24.9570,24.9570,0
CDC,20190425,9.1041,9.1041,9.1041,9.1041,0
CDG,20190425,5.6753,5.6753,5.6753,5.6753,0
CDH,20190425,2.5486,2.5486,2.5486,2.5486,0
CDN,20190425,18.5584,18.5584,17.8306,17.8306,3400
CDO,20190425,1.1000,1.1000,1.1000,1.1000,16100
CDP,20190425,9.5452,9.5452,9.5452,9.5452,0
CDR,20190425,5.3490,5.3490,5.3490,5.3490,0
CE1,20190425,8.0000,8.0000,8.0000,8.0000,0
CEC,20190425,15.0000,15.0000,15.0000,15.0000,0
CEE,20190425,15.9000,15.9000,15.9000,15.9000,150
CEG,20190425,9.0981,9.0981,9.0981,9.0981,0
CEN,20190425,18.0000,18.8000,18.0000,18.3000,11483
CEO,20190425,10.8430,10.8430,10.6623,10.6623,146396
CET,20190425,4.6000,4.6000,4.6000,4.6000,0
CFC,20190425,10.5204,10.5204,10.5204,10.5204,0
CGV,20190425,2.0000,2.0000,1.9000,1.9000,5000
CH5,20190425,6.7323,6.7323,6.7323,6.7323,0
CHC,20190425,1.3818,1.3818,1.3818,1.3818,0
CHP,20190425,19.1281,19.2528,19.1281,19.2528,40680
CHS,20190425,6.9245,6.9245,6.9245,6.9245,0
CI5,20190425,5.8000,5.8000,5.8000,5.8000,0
CIA,20190425,14.2574,14.6366,14.2574,14.2574,3990
CID,20190425,5.2000,5.2000,5.2000,5.2000,1500
CIG,20190425,3.9000,3.9000,3.6200,3.8800,4650
CII,20190425,22.3252,22.3252,21.9468,22.2306,104060
CIP,20190425,34.3000,34.3000,34.3000,34.3000,0
CJC,20190425,21.0000,21.0000,21.0000,21.0000,0
CKA,20190425,12.6709,12.6709,12.5218,12.5218,1900
CKD,20190425,14.8444,14.8444,14.8444,14.8444,0
CKH,20190425,1.4143,1.4143,1.4143,1.4143,0
CKV,20190425,12.6065,14.3334,12.6065,14.3334,5300
CL-F,20190425,65.8100,66.2800,64.9000,65.2100,678386
CLC,20190425,26.7681,27.3144,26.7681,27.3144,430
CLG,20190425,2.4100,2.5200,2.4100,2.5000,1290
CLH,20190425,11.1919,11.1919,11.1919,11.1919,0
CLL,20190425,24.8277,24.8277,24.8277,24.8277,0
CLM,20190425,11.0688,11.0688,11.0688,11.0688,0
CLW,20190425,18.0937,19.8148,18.0937,18.0937,8930
CLX,20190425,9.7019,9.7019,9.7019,9.7019,0
CMC,20190425,3.4000,3.4000,3.4000,3.4000,0
CMF,20190425,140.8547,140.8547,140.8547,140.8547,0
CMG,20190425,27.7352,28.1478,27.5060,27.6893,63420
CMI,20190425,0.8000,0.8000,0.8000,0.8000,0
CMK,20190425,7.4998,7.4998,7.4998,7.4998,0
CMN,20190425,39.5467,39.5467,33.0129,33.0129,300
CMP,20190425,8.2414,8.2414,8.2414,8.2414,0
CMS,20190425,5.0000,5.0000,5.0000,5.0000,6000
CMT,20190425,8.1001,8.2801,8.0101,8.1901,4520
CMV,20190425,9.1213,9.1213,9.1213,9.1213,0
CMW,20190425,8.8786,8.8786,8.8786,8.8786,0
CMX,20190425,18.1629,18.1629,17.3877,17.7199,21000
CNC,20190425,17.0772,17.0772,17.0772,17.0772,0
CNG,20190425,21.2405,21.5642,21.2405,21.2405,26040
CNN,20190425,10.6358,10.6358,10.6358,10.6358,0
CNT,20190425,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20190425,6.7209,6.7209,6.7209,6.7209,0
COM,20190425,50.9686,50.9686,50.9686,50.9685,50
CPC,20190425,26.0719,26.0719,26.0719,26.0719,0
CPH,20190425,1.8243,1.8243,1.8243,1.8243,0
CPI,20190425,2.0000,2.0000,2.0000,2.0000,0
CQT,20190425,3.0000,3.0000,3.0000,3.0000,0
CRC,20190425,16.2782,17.0006,16.2782,16.6635,305400
CRE,20190425,20.7617,20.9208,20.5628,20.8015,456100
CSC,20190425,14.3959,14.3959,13.5491,13.8031,400
CSI,20190425,27.0000,28.0000,27.0000,28.0000,400
CSM,20190425,13.7987,13.9864,13.7048,13.7048,40670
CSV,20190425,24.3949,24.3949,23.8257,23.9070,25330
CT3,20190425,8.1675,8.1675,8.1675,8.1675,0
CT6,20190425,4.1000,4.1000,4.1000,4.1000,0
CTA,20190425,0.5000,0.5000,0.5000,0.5000,0
CTB,20190425,25.0784,25.3064,25.0784,25.2305,1000
CTC,20190425,3.8000,3.8000,3.8000,3.8000,0
CTD,20190425,112.9128,113.3794,112.4462,112.8195,97870
CTF,20190425,16.0324,16.2443,16.0324,16.2443,26000
CTG,20190425,20.9997,21.0983,20.7532,20.7532,1295490
CTI,20190425,21.4335,21.5199,21.1310,21.1310,422970
CTN,20190425,0.5000,0.5000,0.5000,0.5000,0
CTP,20190425,4.0000,4.2000,4.0000,4.2000,47620
CTR,20190425,14.0011,14.3780,13.6779,13.9472,171601
CTS,20190425,8.6506,8.6685,8.5344,8.5344,13880
CTT,20190425,6.4290,7.1522,5.9468,7.1523,22800
CTW,20190425,4.8381,4.8381,4.8381,4.8381,0
CTX,20190425,7.8819,7.8819,7.8819,7.8819,200
CVH,20190425,10.6997,10.6997,10.6997,10.6997,0
CVN,20190425,10.7801,11.3542,10.5887,10.5888,2300
CVT,20190425,17.9649,18.1225,17.8073,18.0437,176720
CX8,20190425,8.9443,8.9443,8.9443,8.9443,0
CXH,20190425,6.9565,6.9565,6.9565,6.9565,0
CYC,20190425,1.1000,1.1000,1.1000,1.1000,0
D11,20190425,12.2288,12.2288,12.2288,12.2287,100
D2D,20190425,35.4162,35.4783,34.9506,35.0747,24520
DAC,20190425,13.0000,13.0000,13.0000,13.0000,0
DAD,20190425,14.2279,14.2279,14.2279,14.2279,0
DAE,20190425,13.4552,13.4552,13.4552,13.4552,100
DAG,20190425,6.0000,6.0435,5.9565,6.0348,112670
DAH,20190425,8.9000,8.9300,8.3300,8.6800,496310
DAP,20190425,63.3695,63.3695,63.3695,63.3695,0
DAR,20190425,5.4775,5.4775,5.4775,5.4775,0
DAS,20190425,13.8706,13.8706,13.8706,13.8706,500
DAT,20190425,17.2857,17.2857,17.2857,17.2857,0
DBC,20190425,16.5665,16.5665,16.4919,16.5665,6810
DBD,20190425,36.0109,36.8642,36.0109,36.8643,14660
DBH,20190425,8.9399,8.9399,8.9399,8.9399,0
DBM,20190425,42.8595,42.8595,42.8595,42.8595,0
DBT,20190425,10.1571,10.1571,10.1571,10.1571,0
DBW,20190425,10.0000,10.0000,10.0000,10.0000,0
DC1,20190425,8.1359,8.1359,8.1359,8.1359,500
DC2,20190425,7.4000,7.4000,7.4000,7.4000,0
DC4,20190425,7.4070,7.4070,7.3218,7.3218,3000
DCF,20190425,8.4000,8.4000,8.4000,8.4000,0
DCG,20190425,16.0465,16.0465,16.0465,16.0465,0
DCH,20190425,4.9961,4.9961,4.9961,4.9961,0
DCI,20190425,1.3000,1.3000,1.3000,1.3000,0
DCL,20190425,19.9000,19.9000,19.1000,19.8000,20650
DCM,20190425,7.4372,7.4797,7.4117,7.4117,89910
DCR,20190425,9.6000,9.6000,9.6000,9.6000,0
DCS,20190425,0.8000,0.8000,0.7000,0.7000,405425
DCT,20190425,0.7000,0.7000,0.7000,0.7000,0
DDG,20190425,17.6860,17.8513,17.3554,17.5207,20000
DDH,20190425,5.3492,5.3492,5.3492,5.3492,0
DDM,20190425,1.1000,1.1000,1.1000,1.1000,0
DDN,20190425,9.2431,9.2431,9.2431,9.2431,11300
DDV,20190425,8.1000,8.1000,8.1000,8.1000,100
DFC,20190425,51.2071,51.2071,51.2071,51.2071,0
DGC,20190425,22.5342,22.5342,22.2313,22.2313,39320
DGT,20190425,32.8000,32.8000,32.8000,32.8000,0
DGW,20190425,21.7312,21.8269,21.4919,21.6354,239040
DHA,20190425,29.3570,29.3570,28.9549,29.1962,11570
DHB,20190425,6.5000,6.5000,6.5000,6.5000,0
DHC,20190425,29.9687,31.2254,29.7783,31.2253,157910
DHD,20190425,21.4460,21.4460,21.3206,21.3206,500
DHG,20190425,102.6558,104.9472,101.2809,103.5724,55380
DHM,20190425,4.9000,5.0000,4.9000,4.9900,750
DHN,20190425,9.7562,9.7562,9.7562,9.7562,2000
DHP,20190425,8.1817,8.1817,8.1817,8.1817,0
DHT,20190425,31.0132,31.0132,29.9409,30.6833,18300
DIC,20190425,3.1800,3.1900,3.0000,3.0000,24810
DID,20190425,4.9000,4.9000,4.9000,4.9000,0
DIG,20190425,11.1628,11.1998,11.0519,11.0889,252240
DIH,20190425,17.9862,19.7175,17.9862,19.7175,600
DL1,20190425,33.8000,33.8000,33.8000,33.8000,0
DLD,20190425,7.3000,7.3000,7.3000,7.3000,0
DLG,20190425,1.6500,1.6500,1.5900,1.5900,983660
DLR,20190425,9.0000,9.0000,9.0000,9.0000,0
DLT,20190425,9.8857,9.8857,9.8857,9.8857,0
DM7,20190425,7.9443,7.9443,7.9443,7.9443,0
DMC,20190425,66.4288,66.5216,66.4288,66.5216,730
DNA,20190425,17.6305,17.6305,17.6305,17.6305,0
DNC,20190425,16.8015,16.8015,16.8015,16.8015,0
DND,20190425,32.8322,32.8322,32.8322,32.8322,100
DNE,20190425,6.3487,6.3487,6.3487,6.3487,0
DNH,20190425,28.5660,28.5660,28.5660,28.5660,0
DNL,20190425,10.7350,10.7350,10.7350,10.7349,15000
DNM,20190425,12.0000,12.0000,12.0000,12.0000,0
DNN,20190425,0.2068,0.2068,0.2068,0.2068,0
DNP,20190425,13.6000,13.6000,13.6000,13.6000,1000
DNR,20190425,4.9641,4.9641,4.9641,4.9641,0
DNS,20190425,11.0497,11.0497,11.0497,11.0497,0
DNW,20190425,12.7179,14.1787,12.7179,13.3194,12400
DNY,20190425,5.4000,5.4000,5.4000,5.4000,0
DOC,20190425,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190425,0.0026,0.0026,0.0025,0.0025,33422071
DOP,20190425,11.5499,11.5499,11.5499,11.5499,0
DP1,20190425,8.9752,9.7911,8.9752,9.7911,300
DP2,20190425,8.7000,8.7000,8.7000,8.7000,0
DP3,20190425,60.8899,62.1012,60.5668,60.6476,7700
DPC,20190425,44.7429,44.7429,44.7429,44.7429,0
DPG,20190425,37.9098,38.2231,37.8471,37.9724,35140
DPH,20190425,19.7276,19.7276,19.7276,19.7276,0
DPM,20190425,15.4939,15.5800,15.3217,15.5370,78770
DPP,20190425,12.6821,12.6821,12.6821,12.6822,100
DPR,20190425,30.9089,30.9089,30.5001,30.8680,36290
DPS,20190425,0.8000,0.9000,0.7000,0.8000,1356058
DQC,20190425,19.6280,20.0954,19.5813,20.0953,77030
DRC,20190425,17.9503,18.2898,17.9503,18.0351,200990
DRH,20190425,8.0000,8.1000,7.9500,8.0000,99550
DRI,20190425,5.5953,5.5953,5.5130,5.5953,49900
DRL,20190425,43.4532,43.4532,43.4532,43.4532,1020
DS3,20190425,3.2706,3.2706,3.1845,3.2706,67500
DSC,20190425,10.9341,10.9341,10.3093,10.3093,1407
DSG,20190425,16.1000,16.1000,16.1000,16.1000,0
DSN,20190425,50.5069,50.6781,50.0789,50.0789,3270
DSP,20190425,10.7388,10.7388,9.9198,9.9197,600
DSS,20190425,4.7161,4.7161,4.7161,4.7161,0
DST,20190425,1.7000,1.7000,1.6000,1.6000,212100
DSV,20190425,4.9318,4.9318,4.9318,4.9318,0
DT4,20190425,8.1492,8.1492,8.1492,8.1492,0
DTA,20190425,5.3334,5.5143,5.3334,5.5143,3540
DTC,20190425,15.7000,15.7000,15.7000,15.7000,0
DTD,20190425,7.7185,8.2009,7.7185,8.1205,49400
DTG,20190425,9.8647,9.8647,9.8647,9.8647,0
DTI,20190425,13.4875,13.4875,13.4875,13.4875,0
DTK,20190425,10.1431,10.1431,10.1431,10.1431,0
DTL,20190425,41.0000,41.0000,41.0000,41.0000,0
DTT,20190425,10.2273,10.2273,10.2273,10.2273,0
DTV,20190425,16.8107,16.8107,16.8107,16.8107,0
DVC,20190425,7.7427,7.7427,7.7427,7.7427,0
DVN,20190425,15.3818,15.3818,15.0044,15.0987,9100
DVP,20190425,31.0284,31.0284,30.8616,30.8616,13480
DVW,20190425,10.8731,10.8731,10.8731,10.8731,0
DWS,20190425,10.1910,10.1910,10.1910,10.1910,0
DX2,20190425,10.1000,10.1000,10.1000,10.1000,0
DXG,20190425,16.9038,17.0217,16.7466,16.7466,426400
DXL,20190425,3.1000,3.1000,3.1000,3.1000,0
DXP,20190425,12.1000,12.7000,11.8000,12.5000,2300
DXV,20190425,3.5000,3.5000,3.5000,3.5000,0
DZM,20190425,3.6000,3.6000,3.6000,3.6000,100
E1VFVN30,20190425,14.7500,14.7500,14.6200,14.6300,1115080
EAD,20190425,14.6828,14.6828,14.6828,14.6828,0
EBS,20190425,7.6078,7.6078,7.6078,7.6078,0
ECI,20190425,11.4823,11.4823,11.4823,11.4823,0
EFI,20190425,2.3000,2.3000,2.3000,2.3000,0
EIB,20190425,17.1000,17.3000,17.0000,17.2500,59090
EIC,20190425,7.0620,7.0620,7.0620,7.0620,0
EID,20190425,10.9202,10.9202,10.9202,10.9202,200
EIN,20190425,3.3000,3.3000,3.3000,3.3000,0
ELC,20190425,6.6000,6.6100,6.6000,6.6000,66870
EMC,20190425,12.8000,12.8000,12.7500,12.7500,150
EME,20190425,29.6883,29.6883,29.6883,29.6883,100
EMG,20190425,22.8477,22.8477,22.8477,22.8477,0
EMS,20190425,23.0996,23.0996,23.0996,23.0996,100
EPC,20190425,10.2000,10.2000,10.2000,10.2000,0
EPH,20190425,5.9798,5.9798,5.9798,5.9798,0
ETHUSD-X,20190425,154.4594,154.4594,154.4594,154.4594,0
EUR-X,20190425,0.8966,0.8966,0.8966,0.8966,0
EURUSD,20190425,0.0000,0.0000,0.0000,1.1100,77410
EVE,20190425,12.7692,12.9298,12.6889,12.9298,15570
EVF,20190425,5.6610,5.8496,5.6610,5.6609,15399
EVG,20190425,2.6410,2.6593,2.5676,2.6410,390020
EVS,20190425,9.8000,11.0000,9.8000,11.0000,400
FBA,20190425,0.9000,0.9000,0.9000,0.9000,0
FBC,20190425,3.2937,3.2937,3.2937,3.2937,0
FCC,20190425,11.0000,11.0000,11.0000,11.0000,0
FCM,20190425,6.1427,6.3400,6.1427,6.2542,34530
FCN,20190425,12.6782,12.8467,12.5519,12.7625,277240
FCS,20190425,9.0000,9.0000,9.0000,9.0000,0
FDC,20190425,18.6500,18.6500,17.2000,18.6500,70140
FDG,20190425,0.8000,0.8000,0.8000,0.8000,0
FGL,20190425,10.0000,10.0000,10.0000,10.0000,0
FHN,20190425,36.8920,36.8920,36.8920,36.8920,0
FHS,20190425,34.1047,34.1047,34.1047,34.1047,0
FIC,20190425,10.1765,10.1765,10.1765,10.1765,0
FID,20190425,1.3000,1.3000,1.3000,1.3000,400
FIR,20190425,20.4808,20.5288,20.4327,20.5048,46300
FIT,20190425,3.4400,3.4700,3.3400,3.3400,321190
FLC,20190425,6.6002,6.6271,6.5328,4.8600,3494620
FMC,20190425,20.9507,21.4745,20.9507,20.9507,51130
FOC,20190425,75.3213,79.2051,73.5560,79.2051,4500
FOX,20190425,29.2603,29.2603,29.2603,29.2603,100
FPT,20190425,30.4895,30.8981,30.4580,30.6781,970660
FRC,20190425,10.0000,10.0000,10.0000,10.0000,900
FRM,20190425,6.4562,6.4562,6.4562,6.4562,0
FRT,20190425,41.7428,44.1983,41.7428,43.1342,20780
FSO,20190425,15.0000,15.0000,15.0000,15.0000,0
FT1,20190425,33.0127,33.0127,33.0127,33.0127,0
FTI,20190425,2.5000,2.5000,2.5000,2.5000,0
FTM,20190425,20.9500,21.1500,20.7000,20.9000,744770
FTS,20190425,11.5637,11.5637,11.4261,11.4949,20070
FUCTVGF1,20190425,12.6293,12.6293,12.6293,12.6293,1420
FUCTVGF2,20190425,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190425,8.2072,8.2072,8.2072,8.2072,0
FUESSV50,20190425,12.9000,13.0000,12.9000,13.0000,410
G20,20190425,0.6000,0.6000,0.6000,0.6000,58910
G36,20190425,4.9804,4.9804,4.8222,4.9013,107321
GAS,20190425,102.6662,104.1302,102.2087,103.3983,310480
GBP-X,20190425,0.7749,0.7749,0.7749,0.7749,0
GBPJPY,20190425,0.0000,0.0000,0.0000,143.9900,161749
GBPUSD,20190425,0.0000,0.0000,0.0000,1.2900,150382
GC-F,20190425,1280.6000,1280.8000,1275.8000,1275.8000,518
GCB,20190425,4.5600,4.5600,4.5600,4.5600,0
GDT,20190425,30.7221,31.2245,30.1811,30.8767,3290
GDW,20190425,17.3509,17.3509,17.3509,17.3509,18400
