<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20201002,1.5000,1.5000,1.4000,1.5000,41900
ASD,20201002,3.1000,3.1000,3.1000,3.1000,0
ASM,20201002,9.3700,10.0000,9.0000,9.9800,9784760
ASP,20201002,5.7677,5.7677,5.5929,5.5929,11390
AST,20201002,51.2000,51.2000,48.0000,50.2000,106570
ATA,20201002,0.3000,0.3000,0.2000,0.3000,78400
ATB,20201002,0.6000,0.7000,0.6000,0.7000,12100
ATD,20201002,9.6000,9.6000,9.6000,9.6000,0
ATG,20201002,0.7100,0.7400,0.6700,0.7200,59700
ATS,20201002,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20201002,1.3922,1.3922,1.3922,1.3922,0
AUDUSD,20201002,0.0000,0.0000,0.0000,0.7158,165447
AUM,20201002,10.5000,10.5000,10.5000,10.5000,0
AVC,20201002,23.5981,23.5981,23.5981,23.5981,0
AVF,20201002,0.5000,0.5000,0.4000,0.4000,2310
B82,20201002,0.4000,0.4000,0.4000,0.4000,0
BAB,20201002,17.3000,17.3000,17.0000,17.3000,2700
BAL,20201002,6.6000,6.6000,6.6000,6.6000,0
BAX,20201002,39.3056,44.6394,39.3056,41.9315,8800
BBC,20201002,49.0000,49.7000,49.0000,49.0000,2280
BBH,20201002,15.6000,15.6000,15.6000,15.6000,0
BBM,20201002,8.9454,8.9454,8.9454,8.9454,0
BBS,20201002,9.8380,9.8380,9.8380,9.8379,3700
BBT,20201002,22.3000,24.5000,21.1000,21.1000,3300
BCB,20201002,6.6000,6.6000,6.6000,6.6000,0
BCC,20201002,7.6000,7.7000,7.4000,7.5000,426324
BCE,20201002,7.6600,7.7700,7.6000,7.6600,89360
BCF,20201002,37.4952,37.4952,37.4952,37.4952,0
BCG,20201002,6.9658,7.3391,6.9658,7.2967,2221410
BCM,20201002,40.0712,40.0712,39.0818,39.9723,34690
BCP,20201002,11.5000,11.5000,11.5000,11.5000,0
BDB,20201002,10.1247,10.1247,10.1247,10.1247,0
BDG,20201002,26.5884,26.5884,26.5884,26.5884,100
BDT,20201002,16.2863,16.3810,16.2863,16.3810,300
BDW,20201002,13.0000,13.0000,13.0000,13.0000,0
BED,20201002,30.3644,30.3644,30.3644,30.3644,0
BEL,20201002,11.6457,11.6457,11.6457,11.6457,0
BFC,20201002,16.8441,16.8441,15.7792,16.4569,825490
BGW,20201002,23.0009,23.0009,23.0009,23.0009,0
BHA,20201002,13.5000,13.5000,13.5000,13.5000,0
BHC,20201002,2.9000,2.9000,2.9000,2.9000,10600
BHG,20201002,12.0278,12.0278,12.0278,12.0278,0
BHK,20201002,10.2000,10.2000,10.2000,10.2000,0
BHN,20201002,72.6345,72.6345,69.6898,70.4751,2710
BHP,20201002,5.8000,5.8000,5.8000,5.8000,0
BHT,20201002,7.0000,7.0000,7.0000,7.0000,10000
BIC,20201002,18.6395,18.9277,18.0630,18.0630,189070
BID,20201002,40.3186,40.7611,37.8601,39.9744,1758990
BII,20201002,1.3000,1.4000,1.3000,1.4000,65420
BIO,20201002,9.4507,9.4507,9.4507,9.4507,0
BKC,20201002,6.0000,6.0000,6.0000,6.0000,105
BKH,20201002,41.9053,41.9053,41.9053,41.9053,0
BLF,20201002,3.6000,3.7000,3.5000,3.7000,9506
BLI,20201002,6.4222,6.5153,6.4222,6.5153,6400
BLN,20201002,1.6000,1.6000,1.6000,1.6000,0
BLT,20201002,16.5000,16.5000,16.5000,16.5000,0
BLU,20201002,10.0000,10.0000,10.0000,10.0000,0
BLW,20201002,17.0493,17.0493,17.0493,17.0493,0
BMC,20201002,10.8000,11.0000,10.6000,10.8500,16570
BMD,20201002,7.3000,7.3000,7.3000,7.3000,0
BMF,20201002,17.7000,17.7000,17.7000,17.7000,0
BMG,20201002,26.5001,26.5001,26.5001,26.5001,0
BMI,20201002,27.8513,27.8513,26.4823,26.9071,635140
BMJ,20201002,13.8522,13.8522,13.8522,13.8522,0
BMN,20201002,5.0000,5.0000,5.0000,5.0000,0
BMP,20201002,55.6972,56.0571,55.0673,55.6072,167530
BMS,20201002,5.9000,5.9000,5.9000,5.9000,0
BMV,20201002,9.9522,9.9522,9.9522,9.9522,0
BNW,20201002,8.9416,8.9416,8.9416,8.9416,0
BOT,20201002,51.8000,51.8000,51.3000,51.3000,9700
BPC,20201002,9.2727,9.2727,9.2727,9.2727,0
BPW,20201002,30.0000,30.0000,30.0000,30.0000,0
BQB,20201002,5.4000,5.4000,5.4000,5.4000,0
BRC,20201002,10.5000,10.5000,10.4000,10.4000,3170
BRL-X,20201002,5.6420,5.6420,5.6420,5.6420,0
BRR,20201002,10.1040,11.2812,10.1040,11.2811,200
BRS,20201002,11.7220,11.7220,11.7220,11.7220,0
BSA,20201002,11.8726,11.8726,11.7761,11.7761,10100
BSC,20201002,11.7000,11.7000,11.7000,11.7000,0
BSD,20201002,26.2493,26.2493,26.2493,26.2493,0
BSG,20201002,10.2000,10.2000,10.2000,10.2000,0
BSH,20201002,14.9705,14.9705,14.9705,14.9705,0
BSI,20201002,9.2000,9.5000,9.1600,9.3000,328760
BSL,20201002,8.8656,8.8656,8.8656,8.8656,10600
BSP,20201002,15.7818,15.7818,15.7818,15.7818,0
BSQ,20201002,19.0000,19.0000,19.0000,19.0000,0
BSR,20201002,7.2000,7.2000,6.9000,7.0000,5288948
BST,20201002,11.7823,11.7823,11.7823,11.7823,0
BT1,20201002,16.5816,16.5816,16.5816,16.5816,0
BT6,20201002,1.2000,1.2000,1.2000,1.2000,401
BTB,20201002,5.1000,5.1000,5.1000,5.1000,0
BTCUSD,20201002,0.0000,0.0000,0.0000,10531.0898,97109
BTCUSD-X,20201002,10552.5264,10552.5264,10552.5264,10552.5264,0
BTD,20201002,23.9567,23.9567,22.9263,23.0122,20900
BTG,20201002,5.5000,5.5000,5.5000,5.5000,0
BTH,20201002,2.5000,2.5000,2.5000,2.5000,0
BTN,20201002,2.9000,2.9000,2.9000,2.9000,1
BTP,20201002,14.2000,14.3000,14.2000,14.2000,16240
BTR,20201002,2.5417,2.5417,2.5417,2.5417,0
BTS,20201002,4.6000,4.6000,4.6000,4.6000,900
BTT,20201002,35.0000,35.5000,35.0000,35.0000,90
BTU,20201002,9.9845,9.9845,9.9845,9.9846,800
BTV,20201002,15.6115,15.6115,15.6115,15.6114,100
BTW,20201002,26.9855,26.9855,26.9855,26.9855,0
BUD,20201002,5.8136,5.8136,5.8136,5.8136,0
BVB,20201002,10.4651,10.4651,9.9806,10.3682,1341407
BVG,20201002,1.4000,1.4000,1.2000,1.3000,40600
BVH,20201002,48.3935,48.3935,46.5208,47.8021,657470
BVN,20201002,7.1000,7.1000,7.1000,7.1000,0
BVS,20201002,11.5080,11.6921,11.1397,11.4159,356760
BWA,20201002,4.5075,4.5075,4.5075,4.5075,0
BWE,20201002,25.4679,25.5161,25.0820,25.4679,447560
BWS,20201002,34.6055,34.6055,34.6055,34.6055,200
BXH,20201002,15.8506,15.8506,15.8506,15.8506,0
BXT,20201002,10.6000,10.6000,10.6000,10.6000,0
C12,20201002,4.2000,4.2000,4.2000,4.2000,0
C21,20201002,16.8392,16.8392,16.3554,16.3554,951
C22,20201002,14.2030,14.2030,14.2030,14.2030,0
C32,20201002,23.9550,24.0914,23.2732,23.7732,430020
C36,20201002,9.1000,9.1000,9.1000,9.1000,0
C47,20201002,9.7088,9.7088,8.9418,9.5146,123320
C4G,20201002,8.1172,8.3878,7.8466,8.1172,760859
C69,20201002,9.0000,9.2000,8.4000,8.7000,327100
C71,20201002,6.7000,6.7000,6.7000,6.7000,0
C92,20201002,3.6000,3.6000,3.6000,3.6000,600
CAB,20201002,140.9000,140.9000,140.9000,140.9000,0
CAD,20201002,0.4000,0.4000,0.2000,0.3000,1500
CAD-X,20201002,1.3284,1.3284,1.3284,1.3284,0
CAG,20201002,84.4169,84.4169,84.4169,84.4169,0
CAM,20201002,15.7000,15.7000,15.7000,15.7000,0
CAN,20201002,30.6000,30.6000,30.6000,30.6000,0
CAP,20201002,30.9018,30.9018,29.9654,30.8081,12300
CAT,20201002,11.8030,12.0818,11.8030,12.0818,300
CAV,20201002,67.7191,68.2866,67.7191,68.2866,90
CBC,20201002,9.7000,9.7000,9.7000,9.7000,0
CBI,20201002,2.6000,2.6000,2.6000,2.6000,0
CBS,20201002,7.3000,7.3000,7.3000,7.3000,0
CC1,20201002,18.9000,18.9000,18.9000,18.9000,0
CC4,20201002,11.9000,11.9000,11.9000,11.9000,1000
CCA,20201002,9.3000,9.3000,9.3000,9.3000,0
CCH,20201002,3.9000,3.9000,3.9000,3.9000,0
CCI,20201002,13.4011,13.4011,13.4011,13.4011,6510
CCL,20201002,7.6798,7.6798,7.1002,7.5620,672890
CCM,20201002,38.2775,38.2775,38.2775,38.2775,0
CCP,20201002,8.2000,8.2000,8.2000,8.2000,0
CCR,20201002,10.4836,10.4836,10.4836,10.4836,500
CCT,20201002,10.0000,10.0000,10.0000,10.0000,0
CCV,20201002,17.5000,17.5000,17.5000,17.5000,0
CDC,20201002,18.4154,18.4498,17.8657,17.9001,19990
CDG,20201002,3.2000,3.2000,3.2000,3.2000,0
CDH,20201002,2.2389,2.2389,2.2389,2.2389,0
CDN,20201002,23.0000,23.5000,23.0000,23.5000,5422
CDO,20201002,0.9000,0.9000,0.8000,0.8000,30600
CDP,20201002,9.2036,9.2036,9.2036,9.2036,0
CDR,20201002,5.7000,5.7000,5.7000,5.7000,0
CE1,20201002,8.0000,8.0000,8.0000,8.0000,0
CEC,20201002,15.0000,15.0000,15.0000,15.0000,0
CEE,20201002,14.0000,14.8500,14.0000,14.8500,13890
CEG,20201002,18.7704,18.7704,18.7704,18.7704,0
CEN,20201002,7.1000,7.1000,7.1000,7.1000,3800
CEO,20201002,7.4000,7.5000,7.1000,7.4000,2797450
CET,20201002,2.3000,2.3000,2.1000,2.1000,122700
CFC,20201002,21.4133,21.4133,21.4133,21.4133,0
CFV,20201002,21.3000,21.3000,21.3000,21.3000,0
CGV,20201002,4.3000,4.3000,4.3000,4.3000,0
CH5,20201002,5.3886,5.3886,5.3886,5.3886,0
CHC,20201002,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20201002,1.5200,1.5400,1.4600,1.4600,196400
CHP,20201002,19.3000,19.6500,19.2000,19.3500,40820
CHPG2014,20201002,8.9100,8.9100,8.4500,8.5600,10240
CHPG2018,20201002,0.9500,1.0000,0.9000,1.0000,167770
CHS,20201002,10.0328,10.0328,9.6469,9.6469,2300
CI5,20201002,3.2000,3.2000,3.2000,3.2000,7100
CIA,20201002,10.1376,10.2306,9.9516,9.9516,8851
CID,20201002,9.2000,9.2000,9.2000,9.2000,0
CIG,20201002,1.7300,1.8000,1.7300,1.8000,6000
CII,20201002,17.3588,17.8791,17.2642,17.8791,4485330
CIP,20201002,20.7000,20.7000,20.7000,20.7000,0
CJC,20201002,19.0000,19.0000,19.0000,19.0000,0
CKA,20201002,17.3725,17.3725,17.3725,17.3725,0
CKD,20201002,17.3000,17.3000,17.3000,17.3000,0
CKG,20201002,9.6793,9.6793,9.0823,9.4661,809220
CKH,20201002,2.2001,2.2001,2.2001,2.2001,0
CKV,20201002,10.2000,10.2000,10.2000,10.2000,119
CL-F,20201002,38.6000,38.6500,36.6300,37.0500,391428
CLC,20201002,25.7778,26.3283,25.7778,25.9614,990
CLG,20201002,1.2200,1.2200,1.1700,1.1700,42340
CLH,20201002,14.2643,14.2643,14.2643,14.2643,100
CLL,20201002,29.0000,29.0000,29.0000,29.0000,270
CLM,20201002,16.1578,16.1578,16.1578,16.1578,0
CLW,20201002,23.9716,23.9716,23.9716,23.9716,0
CLX,20201002,12.9000,13.0000,12.9000,12.9000,3500
CMC,20201002,5.5000,5.5000,5.5000,5.5000,20
CMD,20201002,13.0508,13.0508,13.0508,13.0508,1200
CMF,20201002,155.9926,155.9926,155.9926,155.9926,0
CMG,20201002,34.3623,34.3623,33.1004,33.9740,44020
CMI,20201002,1.2000,1.2000,1.2000,1.2000,19700
CMK,20201002,7.4998,7.4998,7.4998,7.4998,0
CMN,20201002,50.3000,50.3000,50.3000,50.3000,0
CMP,20201002,8.2700,8.2700,8.2700,8.2700,0
CMS,20201002,3.3000,3.3000,3.1000,3.3000,12100
CMSN2007,20201002,0.9900,0.9900,0.9900,0.9900,0
CMSN2009,20201002,0.8400,0.8400,0.8400,0.8400,0
CMT,20201002,7.0000,7.0000,7.0000,7.0000,1400
CMV,20201002,10.2804,10.2804,10.2804,10.2804,0
CMW,20201002,12.2855,12.2855,12.2855,12.2855,0
CMX,20201002,16.4000,16.5000,15.9000,16.3500,832190
CNC,20201002,19.9324,19.9324,19.9324,19.9324,1700
CNG,20201002,20.5000,20.6000,20.1000,20.2000,45130
CNN,20201002,20.2156,20.2156,20.2156,20.2156,0
CNT,20201002,4.0000,4.0000,4.0000,4.0000,300
CNY-X,20201002,6.7894,6.7894,6.7894,6.7894,0
COM,20201002,42.4497,42.4497,42.4497,42.4496,150
CPA,20201002,4.8000,4.8000,4.8000,4.8000,0
CPC,20201002,15.6576,15.6576,15.6576,15.6576,0
CPH,20201002,1.8600,1.8600,1.8600,1.8600,0
CPI,20201002,1.0000,1.0000,1.0000,1.0000,0
CPW,20201002,1.6766,1.6766,1.6766,1.6766,0
CQN,20201002,21.5376,22.2646,21.4467,21.5376,17824
CQT,20201002,2.4000,2.4000,2.4000,2.4000,0
CRC,20201002,12.4000,12.5500,12.3000,12.3500,139210
CRE,20201002,18.0834,18.6667,17.8750,18.1667,1387410
CSBT2007,20201002,1.4500,1.5300,1.2000,1.4100,823680
CSC,20201002,21.6038,21.6038,20.9434,20.9434,2412
CSI,20201002,14.0000,14.0000,14.0000,14.0000,0
CSM,20201002,15.3606,15.6523,15.2148,15.5551,141010
CSTB2007,20201002,1.9700,2.0400,1.8800,1.8800,212960
CSV,20201002,26.2726,26.6101,25.2603,26.0316,244660
CT3,20201002,5.2000,5.2000,5.2000,5.2000,0
CT5,20201002,9.8503,9.8503,9.8503,9.8503,0
CT6,20201002,3.9000,3.9000,3.9000,3.9000,0
CTA,20201002,0.5000,0.5000,0.5000,0.5000,100
CTB,20201002,28.6000,30.3000,28.2000,30.3000,3600
CTC,20201002,3.8000,3.9000,3.8000,3.9000,2800
CTD,20201002,68.6000,69.0000,67.0000,68.7000,774660
CTF,20201002,17.1378,17.1378,16.8535,17.1378,183190
CTG,20201002,26.7180,27.0137,25.9292,26.5700,13241830
CTI,20201002,13.0121,13.3813,12.7353,13.1045,562580
CTN,20201002,0.2000,0.2000,0.2000,0.2000,700
CTP,20201002,3.8000,4.0000,3.8000,4.0000,93420
CTR,20201002,35.0046,35.1575,33.6289,34.6224,603723
CTS,20201002,7.8900,7.9100,7.5000,7.8800,541990
CTT,20201002,10.8000,10.8000,10.8000,10.8000,0
CTW,20201002,16.8716,16.8716,16.8716,16.8716,0
CTX,20201002,7.0000,7.5000,7.0000,7.5000,1300
CVH,20201002,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201002,0.5800,0.5800,0.5800,0.5800,0
CVIC2004,20201002,0.6700,0.6700,0.6700,0.6700,0
CVJC2004,20201002,0.7200,0.7200,0.7200,0.7200,0
CVN,20201002,10.8439,10.9077,10.5887,10.8439,139800
CVRE2009,20201002,0.8000,0.8000,0.8000,0.8000,0
CVT,20201002,18.8985,20.0916,18.8508,20.0916,1511090
CX8,20201002,8.4281,8.4281,8.4281,8.4281,0
CXH,20201002,7.0000,7.0000,7.0000,7.0000,0
CYC,20201002,0.9000,0.9000,0.9000,0.9000,0
D11,20201002,21.7741,21.7741,20.3541,20.8274,25900
D2D,20201002,49.1935,49.1935,47.4317,48.3126,438190
DAC,20201002,3.3000,3.3000,3.3000,3.3000,0
DAD,20201002,13.6898,14.3373,13.6898,14.3372,300
DAE,20201002,13.7316,13.7316,13.7316,13.7317,100
DAG,20201002,5.8957,6.0000,5.7392,5.8435,235850
DAH,20201002,5.1200,5.2200,5.0200,5.0200,1168910
DAP,20201002,50.9000,50.9000,50.9000,50.9000,0
DAR,20201002,16.5237,16.5237,16.5237,16.5236,2109
DAS,20201002,19.6637,19.6637,19.6637,19.6637,0
DAT,20201002,29.0000,29.1500,28.5000,28.5000,3880
DBC,20201002,44.5454,44.7272,42.5454,43.4545,3239640
DBD,20201002,40.9937,41.4345,40.5529,41.4345,13690
DBH,20201002,9.5003,9.5003,9.5003,9.5003,0
DBM,20201002,23.5977,23.5977,22.3320,22.3320,500
DBT,20201002,13.1836,13.1836,12.5515,13.1836,15140
DBW,20201002,10.0000,10.0000,10.0000,10.0000,0
DC1,20201002,10.5000,10.5000,10.1000,10.1000,13390
DC2,20201002,9.0000,9.0000,9.0000,9.0000,2000
DC4,20201002,14.0000,14.4000,13.7000,13.8000,153769
DCF,20201002,13.6000,13.6000,13.6000,13.6000,0
DCG,20201002,19.4994,19.4994,19.4994,19.4994,0
DCH,20201002,4.9001,4.9001,4.9001,4.9001,0
DCI,20201002,1.3000,1.3000,1.3000,1.3000,0
DCL,20201002,19.5000,19.5000,19.3000,19.4000,58870
DCM,20201002,11.1269,11.1745,10.5563,11.1270,5484570
DCR,20201002,2.6000,2.6000,2.6000,2.6000,0
DCS,20201002,0.6000,0.6000,0.5000,0.5000,206830
DCT,20201002,0.9000,0.9000,0.9000,0.9000,35000
DDG,20201002,27.9000,28.5000,27.8000,28.0000,119900
DDH,20201002,5.3000,5.3000,5.3000,5.3000,0
DDM,20201002,0.4000,0.4000,0.4000,0.4000,0
DDN,20201002,11.3000,11.3000,11.0000,11.1000,22510
DDV,20201002,6.5000,8.2000,6.2000,6.5000,46500
DFC,20201002,27.6000,27.6000,27.6000,27.6000,0
DGC,20201002,35.4030,36.1616,34.9815,35.4873,1319430
DGT,20201002,50.0000,50.0000,50.0000,50.0000,0
DGW,20201002,55.0000,55.0000,53.0000,53.9000,349120
DHA,20201002,35.9349,36.6147,35.3458,35.7990,25370
DHB,20201002,7.2000,7.2000,7.2000,7.2000,0
DHC,20201002,44.2726,44.2726,43.2093,43.4993,615210
DHD,20201002,18.8931,18.8931,18.8931,18.8931,0
DHG,20201002,100.8072,101.8643,100.8072,101.7682,6850
DHM,20201002,7.7900,7.9100,7.7800,7.9100,361400
DHN,20201002,10.3000,10.3000,10.3000,10.3000,0
DHP,20201002,8.9303,8.9303,8.9303,8.9303,100
DHT,20201002,52.0374,53.0192,51.7428,51.8409,30880
DIC,20201002,1.0000,1.1000,0.9000,1.0000,541008
DID,20201002,3.5000,3.5000,3.5000,3.5000,0
DIG,20201002,12.5360,13.3898,12.5360,13.3899,4112670
DIH,20201002,16.1000,16.1000,16.1000,16.1000,0
DKC,20201002,10.7998,10.7998,10.7998,10.7998,0
DKH,20201002,21.0000,21.0000,21.0000,21.0000,0
DL1,20201002,31.0000,31.0000,31.0000,31.0000,0
DLD,20201002,37.5000,37.5000,37.5000,37.5000,0
DLG,20201002,1.4000,1.4100,1.3400,1.3800,3438700
DLR,20201002,10.4000,10.4000,10.4000,10.4000,0
DLT,20201002,7.2278,7.2278,7.2278,7.2278,0
DM7,20201002,6.5998,6.5998,6.5998,6.5998,0
DMC,20201002,58.5469,58.5469,57.4911,57.9710,159830
DNA,20201002,20.5000,20.5000,20.5000,20.5000,0
DNB,20201002,6.9000,6.9000,6.9000,6.9000,0
DNC,20201002,52.2852,52.2852,52.2852,52.2852,0
DND,20201002,25.5000,25.5000,25.5000,25.5000,0
DNE,20201002,9.6000,9.6000,9.6000,9.6000,0
DNH,20201002,25.1022,25.1022,25.1022,25.1022,0
DNL,20201002,16.6497,16.6497,16.6497,16.6497,1
DNM,20201002,49.0000,52.5000,48.6000,51.0000,25510
DNN,20201002,0.2000,0.2000,0.2000,0.2000,0
DNP,20201002,17.5000,18.6000,17.5000,18.6000,800
DNR,20201002,9.5031,9.5031,9.5031,9.5031,0
DNS,20201002,9.4000,9.4000,9.4000,9.4000,0
DNT,20201002,21.0784,21.0784,21.0784,21.0784,0
DNW,20201002,17.9832,17.9832,17.9832,17.9832,2100
DNY,20201002,1.5000,1.5000,1.5000,1.5000,0
DOC,20201002,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201002,0.0026,0.0026,0.0025,0.0026,46978131
DOP,20201002,9.8000,9.8000,9.8000,9.8000,0
DP1,20201002,15.4000,15.4000,15.4000,15.4000,3
DP2,20201002,2.6000,2.6000,2.6000,2.6000,100
DP3,20201002,74.1265,78.3758,74.1265,78.3758,12260
DPC,20201002,12.8217,12.8217,12.8217,12.8217,100
DPG,20201002,30.0000,30.0000,27.2000,29.2000,805670
DPH,20201002,23.6206,23.6206,23.6206,23.6206,0
DPM,20201002,17.1517,17.1999,15.9954,16.6217,6038760
DPP,20201002,17.0000,17.0000,17.0000,17.0000,10
DPR,20201002,39.7883,39.7883,39.2213,39.6938,18700
DPS,20201002,0.3000,0.3000,0.3000,0.3000,0
DQC,20201002,16.5000,16.8000,16.0000,16.0500,22390
DRC,20201002,19.9758,19.9758,18.8451,19.4105,1682350
DRG,20201002,8.8000,8.8000,8.8000,8.8000,0
DRH,20201002,7.1500,7.2700,6.7000,7.1700,814240
DRI,20201002,4.0968,4.0968,3.9993,3.9992,117412
DRL,20201002,49.1273,49.1273,49.0346,49.0346,3540
DS3,20201002,4.1000,4.1000,3.9000,4.0000,78800
DSC,20201002,5.6000,7.3000,5.6000,6.0000,800
DSG,20201002,12.9000,12.9000,12.9000,12.9000,0
DSN,20201002,42.9658,43.7263,42.8707,43.2510,50830
DSP,20201002,8.8000,8.8000,8.8000,8.8000,500
DSS,20201002,6.1876,6.1876,6.1876,6.1876,0
DST,20201002,3.8000,3.9000,3.5000,3.5000,652922
DSV,20201002,10.2669,10.2669,10.2669,10.2669,0
DT4,20201002,8.1938,8.1938,8.1938,8.1938,0
DTA,20201002,4.5700,4.5700,4.0400,4.0500,48010
DTB,20201002,4.5079,4.5079,4.5079,4.5079,0
DTC,20201002,17.0000,17.0000,17.0000,17.0000,0
DTD,20201002,18.4000,18.4000,17.7000,18.1000,147099
DTG,20201002,12.6828,12.6828,12.6828,12.6828,100
DTI,20201002,10.3000,10.3000,10.3000,10.3000,0
DTK,20201002,7.5000,7.5000,7.5000,7.5000,0
DTL,20201002,8.5000,8.5000,8.5000,8.5000,0
DTP,20201002,32.2773,32.2773,31.7807,31.7807,400
DTT,20201002,8.4763,8.4763,8.4763,8.4763,0
DTV,20201002,33.2528,33.2528,33.2528,33.2528,0
DUS,20201002,11.0000,11.0000,11.0000,11.0000,0
DVC,20201002,10.5934,10.5934,10.5934,10.5934,0
DVN,20201002,14.0000,14.1000,11.9000,13.8000,208338
DVP,20201002,42.6037,42.6037,40.8104,42.0706,17510
DVW,20201002,17.8702,17.8702,17.8702,17.8702,0
DWS,20201002,9.6000,9.6000,9.6000,9.6000,0
DX2,20201002,10.2000,10.2000,10.2000,10.2000,0
DXD,20201002,10.0000,10.0000,10.0000,10.0000,0
DXG,20201002,10.3500,10.4500,10.0500,10.3000,3661860
DXL,20201002,3.5000,3.5000,3.5000,3.5000,0
DXP,20201002,12.9000,13.8000,12.8000,13.8000,893210
DXV,20201002,3.7000,3.7000,3.7000,3.7000,0
DZM,20201002,3.1000,3.1000,3.0000,3.1000,18073
E12,20201002,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201002,14.5500,14.5800,14.2000,14.5000,248320
E29,20201002,6.2327,7.1231,6.2327,7.1231,2100
EAD,20201002,8.8537,8.8537,8.8537,8.8537,0
EBA,20201002,9.1000,9.1000,9.1000,9.1000,0
EBS,20201002,7.4944,7.4944,7.4019,7.4019,4300
ECI,20201002,13.5334,13.5334,13.5334,13.5334,0
EFI,20201002,1.5000,1.9000,1.5000,1.7000,800
EIB,20201002,17.0000,17.2000,16.8500,17.0000,228550
EIC,20201002,8.7000,8.7000,8.7000,8.7000,0
EID,20201002,11.1628,11.3488,11.0697,11.2558,1800
EIN,20201002,3.9000,4.0000,3.9000,4.0000,18910
ELC,20201002,6.9000,6.9500,6.4200,6.7700,349680
EMC,20201002,16.5000,16.5000,16.5000,16.5000,0
EME,20201002,51.5000,51.5000,51.5000,51.5000,0
EMG,20201002,18.5000,18.5000,18.5000,18.5000,0
EMS,20201002,24.4230,24.4230,24.4230,24.4230,0
EPC,20201002,6.2000,6.2000,6.2000,6.2000,0
EPH,20201002,6.6177,6.6177,6.6177,6.6177,0
ETHUSD-X,20201002,346.9377,346.9377,346.9377,346.9377,0
EUR-X,20201002,0.8514,0.8514,0.8514,0.8514,0
