<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCB,20190215,6.5629,6.5629,6.5629,6.5629,0
BCC,20190215,6.0714,6.1607,6.0714,6.1607,49308
BCE,20190215,4.6404,4.7680,4.6404,4.7004,40920
BCG,20190215,4.6763,4.6763,4.5932,4.6461,96220
BCM,20190215,21.7273,21.7273,21.7273,21.7273,100
BCP,20190215,7.1465,7.1465,7.1465,7.1465,0
BDB,20190215,8.6795,8.6795,8.6795,8.6795,0
BDG,20190215,26.4020,26.4020,26.4020,26.4020,100
BDT,20190215,7.9061,7.9061,7.9061,7.9061,0
BDW,20190215,10.1243,10.1243,10.1243,10.1243,0
BED,20190215,18.3799,18.3799,18.3799,18.3799,0
BEL,20190215,13.6714,13.6714,13.6714,13.6714,0
BFC,20190215,19.3797,19.5936,19.2514,19.5081,43900
BGW,20190215,9.4719,9.4719,9.4719,9.4719,0
BHA,20190215,16.7129,16.7129,16.7129,16.7128,9000
BHC,20190215,2.0000,2.0000,2.0000,2.0000,0
BHG,20190215,11.9284,11.9284,11.9284,11.9284,0
BHK,20190215,9.6975,9.6975,9.6975,9.6975,0
BHN,20190215,75.3509,75.3509,72.6437,74.5387,1180
BHP,20190215,5.2104,5.2104,5.2104,5.2104,0
BHT,20190215,2.7000,2.7000,2.7000,2.7000,0
BIC,20190215,23.3204,23.6469,23.3204,23.6469,3140
BID,20190215,31.2836,32.6859,31.0419,32.0573,1622530
BII,20190215,0.8000,0.8000,0.7000,0.7000,6800
BIO,20190215,9.4507,9.4507,9.4507,9.4507,0
BKC,20190215,9.1000,9.1000,9.1000,9.1000,0
BLF,20190215,3.7000,3.7000,3.7000,3.7000,0
BLI,20190215,5.1042,5.1042,5.1042,5.1042,1
BLN,20190215,6.8500,6.8500,6.8500,6.8500,0
BLT,20190215,11.1072,11.1072,11.1072,11.1072,0
BLW,20190215,11.1146,11.1146,11.1146,11.1146,0
BMC,20190215,12.3125,12.7522,12.3125,12.7523,17700
BMD,20190215,4.0727,4.0727,4.0727,4.0727,0
BMF,20190215,33.7996,33.7996,33.7996,33.7996,0
BMG,20190215,12.3893,12.3893,12.3893,12.3893,0
BMI,20190215,17.4292,17.6397,17.3871,17.5134,42480
BMJ,20190215,4.6239,4.6239,4.6239,4.6239,0
BMN,20190215,5.5676,5.5676,5.5676,5.5676,0
BMP,20190215,38.7374,39.8134,38.4300,38.8911,126920
BMS,20190215,6.3000,6.3000,6.3000,6.3000,0
BMV,20190215,9.9522,9.9522,9.9522,9.9522,0
BNW,20190215,8.4709,8.4709,8.4709,8.4709,0
BOT,20190215,16.1000,16.1000,16.1000,16.1000,100
BPC,20190215,12.9858,12.9858,12.9858,12.9858,0
BPW,20190215,9.9890,9.9890,9.9890,9.9890,0
BQB,20190215,5.0000,5.0000,5.0000,5.0000,0
BRC,20190215,7.7762,7.7762,7.7762,7.7762,0
BRL-X,20190215,3.7220,3.7220,3.7220,3.7220,0
BRR,20190215,8.3255,8.3255,7.2848,7.2848,5200
BRS,20190215,10.5500,10.5500,10.5500,10.5500,0
BSA,20190215,13.8277,13.8277,13.7449,13.7449,1000
BSC,20190215,15.2005,15.2005,15.2005,15.2005,0
BSD,20190215,31.0621,31.0621,31.0621,31.0621,0
BSG,20190215,9.6000,9.6000,9.6000,9.6000,2
BSH,20190215,19.4580,19.4580,19.4580,19.4580,0
BSI,20190215,7.3454,7.5798,7.3454,7.5251,14830
BSL,20190215,8.8062,8.8062,8.8062,8.8062,6800
BSP,20190215,14.0746,14.0746,14.0746,14.0746,0
BSQ,20190215,19.4912,19.4912,19.4912,19.4912,0
BSR,20190215,14.2000,14.3000,14.0000,14.3000,1566100
BST,20190215,45.8178,45.8178,45.8178,45.8178,0
BT1,20190215,12.5462,12.5462,12.5462,12.5462,0
BT6,20190215,1.3000,1.3000,1.3000,1.3000,1340
BTB,20190215,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190215,0.0000,0.0000,0.0000,3540.9700,21385
BTCUSD-X,20190215,3620.8113,3620.8113,3620.8113,3620.8113,0
BTD,20190215,9.3132,10.6217,9.3132,10.6217,800
BTG,20190215,5.4501,5.4501,5.4501,5.4501,0
BTH,20190215,2.1000,2.1000,2.1000,2.1000,0
BTN,20190215,6.1824,6.1824,6.1824,6.1824,0
BTP,20190215,12.2438,12.3332,11.9310,12.0204,54210
BTR,20190215,4.3973,4.3973,4.3973,4.3973,0
BTS,20190215,4.3689,4.3689,4.3689,4.3689,2607
BTT,20190215,31.4587,31.4587,31.4587,31.4587,40
BTU,20190215,7.5439,7.5439,7.5439,7.5439,0
BTV,20190215,19.4556,19.4556,19.4556,19.4556,100
BTW,20190215,13.0671,13.0671,13.0671,13.0671,0
BUD,20190215,7.5984,7.5984,7.5984,7.5984,0
BVG,20190215,1.6000,1.6000,1.6000,1.6000,0
BVH,20190215,94.3028,94.9834,92.3584,92.8445,88230
BVN,20190215,14.8746,14.8746,14.8746,14.8746,0
BVS,20190215,10.5698,10.6593,10.4802,10.6593,135760
BWA,20190215,4.4546,4.4546,4.4546,4.4546,0
BWE,20190215,23.3036,23.9509,23.1186,23.3035,415360
BWS,20190215,20.9382,20.9382,20.9382,20.9382,100
BXH,20190215,10.3087,10.3087,10.3087,10.3087,0
C12,20190215,13.8000,13.8000,13.8000,13.8000,0
C21,20190215,17.7861,17.8566,17.7861,17.8567,13010
C22,20190215,24.5029,24.5029,24.5029,24.5029,0
C32,20190215,21.9209,22.1558,21.9209,21.9210,33730
C36,20190215,11.1150,11.1150,11.1150,11.1150,0
C47,20190215,14.7573,14.9515,14.5631,14.7573,4920
C4G,20190215,7.3967,7.3967,7.3154,7.3154,104910
C69,20190215,3.9385,3.9385,3.9385,3.9385,0
C71,20190215,9.0667,9.0667,9.0667,9.0667,0
C92,20190215,7.9000,7.9000,7.9000,7.9000,100
CAD,20190215,0.6000,0.8000,0.6000,0.7000,3300
CAD-X,20190215,1.3297,1.3297,1.3297,1.3297,0
CAG,20190215,115.5389,115.5389,115.5389,115.5389,0
CAN,20190215,33.1819,33.1819,33.1819,33.1819,0
CAP,20190215,26.4620,27.6274,26.3934,27.2847,23920
CAT,20190215,8.3522,8.3522,7.9092,7.9093,2100
CAV,20190215,48.4989,48.9065,47.7653,48.7434,2840
CBI,20190215,4.2000,4.2000,4.2000,4.2000,0
CBS,20190215,10.0000,10.0000,10.0000,10.0000,0
CC1,20190215,16.0482,16.0482,16.0482,16.0482,0
CC4,20190215,9.5000,9.5000,9.5000,9.5000,0
CCH,20190215,9.5003,9.5003,9.5003,9.5003,0
CCI,20190215,9.7890,9.8290,9.7890,9.8290,210
CCL,20190215,2.6834,2.6834,2.6427,2.6753,77410
CCM,20190215,23.8967,23.8967,23.8967,23.8967,0
CCP,20190215,29.0000,29.0000,21.9000,21.9000,700
CCR,20190215,13.9357,13.9357,13.9357,13.9357,0
CCT,20190215,10.0000,10.0000,10.0000,10.0000,0
CCV,20190215,27.4527,27.4527,27.4527,27.4527,0
CDC,20190215,8.5167,8.5167,8.5167,8.5167,0
CDG,20190215,9.4589,9.4589,9.4589,9.4589,0
CDH,20190215,4.1329,4.1329,4.1329,4.1329,0
CDN,20190215,15.9202,15.9202,15.9202,15.9202,20
CDO,20190215,1.0000,1.1000,1.0000,1.1000,61500
CDP,20190215,12.6134,12.6134,10.2270,10.2270,200
CDR,20190215,5.3492,5.3492,5.3492,5.3492,0
CE1,20190215,8.0000,8.0000,8.0000,8.0000,0
CEC,20190215,15.0000,15.0000,15.0000,15.0000,0
CEE,20190215,16.5000,16.5000,16.5000,16.5000,0
CEG,20190215,9.0981,9.0981,9.0981,9.0981,0
CEN,20190215,15.2000,15.2000,14.8000,15.1000,45700
CEO,20190215,12.1984,12.3791,12.1080,12.1081,1125566
CET,20190215,3.0000,3.5000,3.0000,3.5000,31430
CFC,20190215,17.1306,17.1306,17.1306,17.1306,0
CGV,20190215,2.8000,3.3000,2.8000,3.3000,3000
CH5,20190215,6.3284,6.3284,6.3284,6.3284,0
CHC,20190215,1.3818,1.3818,1.3818,1.3818,0
CHP,20190215,19.1281,19.1281,18.9618,19.1281,18700
CHS,20190215,8.5645,8.5645,8.5645,8.5645,0
CI5,20190215,8.1000,8.1000,8.1000,8.1000,0
CIA,20190215,13.8024,14.0299,13.6507,14.0299,7030
CID,20190215,3.4000,3.4000,3.4000,3.4000,0
CIG,20190215,3.7400,3.7400,3.5500,3.7400,60990
CII,20190215,21.8995,22.1833,21.6630,21.6630,1256410
CIP,20190215,34.3000,34.3000,34.3000,34.3000,0
CJC,20190215,20.7000,20.7000,20.7000,20.7000,0
CKA,20190215,11.2548,11.2548,11.2548,11.2547,900
CKD,20190215,11.5630,11.5630,11.5630,11.5630,0
CKH,20190215,1.4143,1.4143,1.4143,1.4143,0
CKV,20190215,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190215,54.4800,55.8700,54.2400,55.5900,623546
CLC,20190215,27.0022,27.3144,27.0022,27.3144,560
CLG,20190215,2.6200,2.6200,2.6200,2.6200,240
CLH,20190215,12.0605,12.0605,12.0605,12.0605,0
CLL,20190215,29.2465,29.2465,29.2465,29.2465,0
CLM,20190215,11.0688,11.0688,11.0688,11.0688,0
CLW,20190215,14.8721,16.3284,14.8721,16.3285,20
CLX,20190215,9.7019,9.7019,9.7019,9.7019,100
CMC,20190215,5.3000,5.3000,5.3000,5.3000,0
CMF,20190215,118.3464,118.3464,118.3464,118.3464,0
CMG,20190215,26.1307,26.1307,25.2138,26.0390,36100
CMI,20190215,1.2000,1.2000,1.1000,1.1000,72400
CMK,20190215,7.4998,7.4998,7.4998,7.4998,0
CMN,20190215,37.6554,37.6554,37.6554,37.6554,3
CMP,20190215,8.2414,8.2414,8.2414,8.2414,0
CMS,20190215,5.2201,5.2201,5.2201,5.2201,0
CMT,20190215,6.6511,7.0111,6.6511,6.8401,1820
CMV,20190215,13.2942,13.2942,13.2942,13.2942,20
CMW,20190215,12.2789,12.2789,12.2789,12.2789,0
CMX,20190215,12.5516,12.8469,12.1086,12.1086,47050
CNC,20190215,15.5680,15.5680,15.5680,15.5680,0
CNG,20190215,21.0383,21.0383,20.9573,20.9978,9050
CNN,20190215,16.8972,16.8972,16.8972,16.8972,0
CNT,20190215,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190215,6.7712,6.7712,6.7712,6.7712,0
COM,20190215,48.2381,49.1483,48.2381,49.1482,60
CPC,20190215,26.0719,26.0719,26.0719,26.0719,0
CPH,20190215,1.8243,1.8243,1.8243,1.8243,0
CPI,20190215,2.3000,2.3000,2.3000,2.3000,0
CQT,20190215,3.0000,3.0000,3.0000,3.0000,0
CRC,20190215,15.5558,16.5671,15.4594,16.2782,119250
CRE,20190215,22.2731,22.6708,22.2333,22.6709,289640
CSC,20190215,13.8031,14.3112,13.8031,14.3112,22000
CSM,20190215,13.9395,14.5966,13.9395,13.9864,84390
CSV,20190215,23.6630,24.3135,23.5004,23.6630,94110
CT3,20190215,8.1675,8.1675,8.1675,8.1675,19
CT6,20190215,4.1000,4.1000,4.1000,4.1000,0
CTA,20190215,0.5000,0.5000,0.5000,0.5000,0
CTB,20190215,23.9386,26.5224,23.9386,26.5224,500
CTC,20190215,4.4000,4.4000,4.4000,4.4000,0
CTD,20190215,128.7766,130.7363,128.4967,130.1764,101750
CTF,20190215,18.3631,18.3631,18.3631,18.3631,100
CTG,20190215,20.4081,20.8025,20.3095,20.5068,4246880
CTI,20190215,22.9027,23.1188,22.2977,22.6434,1514390
CTN,20190215,0.5000,0.5000,0.5000,0.5000,83
CTP,20190215,4.4000,4.4000,4.3000,4.3000,3400
CTR,20190215,10.5547,10.5547,10.3392,10.4469,13550
CTS,20190215,8.1323,8.1323,8.0429,8.0608,109320
CTT,20190215,6.3486,6.3486,6.3486,6.3486,0
CTW,20190215,4.8381,4.8381,4.8381,4.8381,0
CTX,20190215,7.5145,7.5145,7.5145,7.5145,0
CVH,20190215,10.6997,10.6997,10.6997,10.6997,0
CVN,20190215,10.0784,10.3336,10.0784,10.2698,10100
CVT,20190215,17.8862,18.3590,17.6498,17.7680,508050
CX8,20190215,9.9029,9.9029,9.9029,9.9029,0
CXH,20190215,6.9565,6.9565,6.9565,6.9565,0
CYC,20190215,1.1000,1.1000,1.1000,1.1000,0
D11,20190215,13.2999,13.2999,13.2999,13.2999,0
D2D,20190215,24.6144,25.6076,23.4659,23.4659,176090
DAC,20190215,13.0000,13.0000,13.0000,13.0000,0
DAD,20190215,13.6309,13.6309,13.4751,13.4751,700
DAE,20190215,13.4552,13.4552,13.4552,13.4552,2900
DAG,20190215,6.4000,6.4348,6.2609,6.4348,137810
DAH,20190215,6.2300,6.2900,6.2000,6.2500,121620
DAP,20190215,29.8316,29.8316,29.8316,29.8316,0
DAR,20190215,9.0530,9.0530,9.0530,9.0530,0
DAS,20190215,8.2267,8.2267,8.2267,8.2267,0
DAT,20190215,10.9524,10.9524,10.9524,10.9524,10
DBC,20190215,18.1811,18.1811,17.7741,18.1132,7300
DBD,20190215,32.3229,33.6422,32.3229,33.2299,23880
DBH,20190215,8.9399,8.9399,8.9399,8.9399,0
DBM,20190215,16.2715,16.9425,16.2715,16.9425,300
DBT,20190215,9.4964,9.4964,9.4964,9.4964,1000
DBW,20190215,10.0000,10.0000,10.0000,10.0000,0
DC1,20190215,6.6502,6.6502,6.6502,6.6502,0
DC2,20190215,7.4000,7.4000,7.4000,7.4000,0
DC4,20190215,8.4285,10.1312,8.4285,10.1313,502
DCF,20190215,7.0000,7.0000,7.0000,7.0000,0
DCG,20190215,16.0465,16.0465,16.0465,16.0465,0
DCH,20190215,4.9508,4.9508,4.9508,4.9508,0
DCI,20190215,1.3000,1.3000,1.3000,1.3000,0
DCL,20190215,10.8000,11.0000,10.8000,11.0000,3990
DCM,20190215,7.7772,7.7772,7.7092,7.7262,1148140
DCR,20190215,9.6000,9.6000,9.6000,9.6000,0
DCS,20190215,0.9000,0.9000,0.8000,0.9000,100000
DCT,20190215,1.1000,1.1000,1.0000,1.0000,6802
DDG,20190215,16.3637,16.6116,16.1157,16.1983,45500
DDH,20190215,5.3492,5.3492,5.3492,5.3492,0
DDM,20190215,1.3000,1.3000,1.3000,1.3000,100
DDN,20190215,8.5556,8.5556,8.5556,8.5556,47
DDV,20190215,8.7000,8.7000,8.7000,8.7000,16
DFC,20190215,68.5322,68.5322,68.5322,68.5322,0
DGC,20190215,26.3634,26.3634,25.5862,25.5862,98630
DGT,20190215,28.9000,28.9000,28.9000,28.9000,0
DGW,20190215,22.8800,23.1672,22.5928,22.8800,700010
DHA,20190215,27.7082,27.7082,26.5822,26.9039,190
DHB,20190215,6.4000,6.4000,6.4000,6.4000,0
DHC,20190215,23.5332,23.5332,23.1524,23.3048,48540
DHD,20190215,21.8849,21.8849,21.8849,21.8849,0
DHG,20190215,79.2942,83.7996,79.2942,83.7996,446610
DHM,20190215,4.8400,4.9800,4.8400,4.9800,139250
DHN,20190215,8.9080,8.9080,8.9080,8.9080,0
DHP,20190215,8.3421,8.3421,8.3421,8.3421,0
DHT,20190215,32.9103,33.3227,31.8381,32.9928,9210
DIC,20190215,3.2000,3.2000,3.1900,3.2000,3040
DID,20190215,3.1000,3.1000,3.1000,3.1000,0
DIG,20190215,11.4441,11.6154,11.3413,11.4099,1007190
DIH,20190215,30.2014,30.2014,30.2014,30.2014,0
DL1,20190215,35.0000,35.0000,35.0000,35.0000,0
DLD,20190215,13.9000,13.9000,13.9000,13.9000,0
DLG,20190215,1.2800,1.2900,1.2700,1.2700,821370
DLR,20190215,9.0000,9.0000,9.0000,9.0000,0
DLT,20190215,4.7369,4.7369,4.7369,4.7369,0
DM7,20190215,7.9443,7.9443,7.9443,7.9443,0
DMC,20190215,69.4905,69.4905,69.4905,69.4905,10
DNA,20190215,16.0725,16.0725,16.0725,16.0725,0
DNC,20190215,16.8018,16.8018,16.8018,16.8018,100
DND,20190215,23.7941,23.7941,23.7941,23.7941,17
DNE,20190215,6.3487,6.3487,6.3487,6.3487,0
DNH,20190215,21.8441,21.8441,21.8441,21.8441,100
DNL,20190215,9.8148,9.8148,9.8148,9.8148,300
DNM,20190215,12.1000,12.1000,12.1000,12.1000,100
DNN,20190215,0.2068,0.2068,0.2068,0.2068,0
DNP,20190215,15.0000,15.0000,13.8000,13.8000,453
DNR,20190215,4.8224,4.8224,4.8224,4.8224,0
DNS,20190215,11.0497,11.0497,11.0497,11.0497,0
DNW,20190215,10.3118,10.3118,10.3118,10.3118,0
DNY,20190215,3.2000,3.2000,3.2000,3.2000,53900
DOC,20190215,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190215,0.0019,0.0019,0.0019,0.0019,14754160
DOP,20190215,15.8512,15.8512,12.1871,12.1871,2240
DP1,20190215,10.6070,10.6070,10.6070,10.6070,0
DP2,20190215,8.7000,8.7000,8.7000,8.7000,100
DP3,20190215,54.9140,56.5291,54.9140,55.3177,10524
DPC,20190215,37.0802,37.0802,37.0802,37.0802,0
DPG,20190215,27.6334,28.2600,27.2574,28.1347,65630
DPH,20190215,17.5357,17.5357,17.5357,17.5357,0
DPM,20190215,19.5745,19.5745,19.2385,19.3225,1027640
DPP,20190215,9.3002,9.3002,9.3002,9.3002,0
DPR,20190215,30.7454,31.0724,30.5818,31.0725,92350
DPS,20190215,0.6000,0.7000,0.6000,0.7000,142700
DQC,20190215,24.0315,24.2966,23.5014,24.2966,20770
DRC,20190215,18.6717,18.8415,18.2898,18.3322,407290
DRH,20190215,9.7000,9.7000,9.3800,9.3800,41590
DRI,20190215,5.7599,5.7599,5.6776,5.6776,37090
DRL,20190215,41.7359,41.7359,41.2449,41.4085,26800
DS3,20190215,3.2706,3.3567,3.1845,3.2706,84920
DSC,20190215,10.9341,10.9341,10.9341,10.9341,9100
DSG,20190215,16.1000,16.1000,16.1000,16.1000,0
DSN,20190215,49.8661,50.4374,49.8661,50.3558,15800
DSP,20190215,9.8288,10.1928,9.8288,10.0107,300
DSS,20190215,4.3438,4.3438,4.3438,4.3438,0
DST,20190215,1.8000,1.9000,1.7000,1.8000,280400
DSV,20190215,5.3546,5.3546,5.3546,5.3546,0
DT4,20190215,8.1492,8.1492,8.1492,8.1492,0
DTA,20190215,6.6571,6.6571,6.6571,6.6571,20
DTC,20190215,19.7000,19.7000,19.7000,19.7000,0
DTD,20190215,9.6481,9.8089,9.5677,9.8089,102400
DTG,20190215,14.3422,14.6920,14.3422,14.6921,1100
DTI,20190215,22.4470,22.4470,22.4470,22.4470,0
DTK,20190215,10.1431,10.1431,10.1431,10.1431,0
DTL,20190215,37.5000,37.5000,37.2000,37.2000,1100
DTT,20190215,10.0994,10.0994,10.0994,10.0994,0
DTV,20190215,15.1011,15.1011,15.1011,15.1011,0
DVC,20190215,7.6567,7.6567,7.6567,7.6567,0
DVN,20190215,15.7593,15.7593,15.3818,15.5706,50260
DVP,20190215,34.0729,34.0729,33.3222,33.6975,1730
DVW,20190215,12.5184,12.5184,12.5184,12.5184,0
DWS,20190215,10.1910,10.1910,10.1910,10.1910,0
DX2,20190215,10.1000,10.1000,10.1000,10.1000,0
DXG,20190215,19.3412,19.7343,19.3412,19.4198,1478900
DXL,20190215,3.1000,3.1000,3.1000,3.1000,0
DXP,20190215,11.8000,12.0000,11.3000,11.4000,7200
DXV,20190215,3.1900,3.6700,3.1900,3.6700,60
DZM,20190215,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190215,14.9500,14.9500,14.8000,14.9000,968070
EAD,20190215,6.3249,6.3249,6.3249,6.3249,0
EBS,20190215,7.9701,8.1150,7.9701,7.9700,3900
ECI,20190215,11.3990,11.3990,11.3990,11.3990,0
EFI,20190215,4.4000,4.4000,4.4000,4.4000,0
EIB,20190215,17.8000,17.9000,17.5000,17.8000,306270
EIC,20190215,9.1903,9.1903,9.1903,9.1903,0
EID,20190215,11.0488,11.0488,11.0488,11.0488,50
EIN,20190215,3.1000,3.1000,3.1000,3.1000,1100
ELC,20190215,7.3800,7.3800,7.3500,7.3500,70
EMC,20190215,9.9498,9.9498,9.9498,9.9498,0
EME,20190215,58.8817,58.8817,58.8817,58.8817,0
EMG,20190215,22.8477,22.8477,22.8477,22.8477,0
EMS,20190215,23.0996,23.0996,23.0996,23.0996,10
EPC,20190215,10.2000,10.2000,10.2000,10.2000,0
EPH,20190215,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190215,122.1004,122.1004,122.1004,122.1004,0
EUR-X,20190215,0.8853,0.8853,0.8853,0.8853,0
EURUSD,20190215,0.0000,0.0000,0.0000,1.1300,123585
EVE,20190215,12.8495,12.8495,12.5283,12.6889,69670
EVF,20190215,4.6231,4.6231,4.2457,4.6231,24550
EVG,20190215,2.4117,2.4117,2.3659,2.4117,319800
EVS,20190215,9.8000,9.8000,9.8000,9.8000,100
FBA,20190215,0.9000,0.9000,0.9000,0.9000,0
FBC,20190215,3.2937,3.2937,3.2937,3.2937,0
FCC,20190215,11.0000,11.0000,11.0000,11.0000,0
FCM,20190215,5.7652,5.8338,5.7480,5.8167,10210
FCN,20190215,12.4676,12.5097,12.2570,12.3834,324980
FCS,20190215,9.0000,9.0000,9.0000,9.0000,0
FDC,20190215,15.3500,15.3500,15.3500,15.3500,0
FDG,20190215,0.4000,0.6000,0.4000,0.6000,300
FGL,20190215,10.0000,10.0000,10.0000,10.0000,0
FHN,20190215,36.8920,36.8920,36.8920,36.8920,0
FHS,20190215,25.5324,25.5324,25.5324,25.5324,0
FIC,20190215,10.1765,10.1765,10.1765,10.1765,300
FID,20190215,1.4000,1.5000,1.4000,1.5000,28200
FIR,20190215,20.5288,20.6490,20.4807,20.6250,16440
FIT,20190215,2.7600,2.7700,2.6800,2.7500,280940
FLC,20190215,7.2333,7.2602,7.1524,5.3200,4635000
FMC,20190215,23.8315,23.8315,22.9336,22.9335,209040
FOC,20190215,80.6174,80.6174,80.6174,80.6174,800
FOX,20190215,30.5404,30.5404,30.5404,30.5404,0
FPT,20190215,27.8177,27.9434,27.6605,27.7863,647230
FRC,20190215,15.3000,15.3000,15.3000,15.3000,0
FRM,20190215,4.7525,4.7525,4.7525,4.7525,0
FRT,20190215,53.2016,53.2834,51.8920,52.3831,13240
FSO,20190215,15.0000,15.0000,15.0000,15.0000,0
FT1,20190215,33.0127,33.0127,33.0127,33.0127,0
FTI,20190215,2.5000,2.5000,2.5000,2.5000,0
FTM,20190215,14.9000,14.9000,14.5000,14.9000,1110370
FTS,20190215,11.8735,11.8735,11.7702,11.8046,13270
FUCTVGF1,20190215,13.3621,13.3621,13.3621,13.3621,0
FUCTVGF2,20190215,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190215,8.6631,8.6631,7.8789,8.6175,8010
FUESSV50,20190215,12.8000,12.8500,12.5100,12.8500,158610
G20,20190215,0.6000,0.6000,0.6000,0.6000,32000
G36,20190215,3.9527,3.9527,3.9527,3.9527,7000
GAS,20190215,83.2579,84.6036,82.9887,84.3345,916910
GBP-X,20190215,0.7814,0.7814,0.7814,0.7814,0
GBPJPY,20190215,0.0000,0.0000,0.0000,142.3700,222956
GBPUSD,20190215,0.0000,0.0000,0.0000,1.2900,214231
GC-F,20190215,1313.6000,1318.8000,1313.6000,1318.1000,858
GCB,20190215,4.5600,4.5600,4.5600,4.5600,0
GDT,20190215,30.9926,31.4563,30.8767,31.3018,2600
GDW,20190215,14.6023,14.6023,14.6023,14.6023,0
GEG,20190215,13.8893,14.0547,13.7240,13.9720,333210
GER,20190215,5.0188,5.0188,5.0188,5.0188,100
