<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDW,20180306,13.7665,13.7665,13.7665,13.7665,0
BED,20180306,21.1403,21.1403,21.1403,21.1403,0
BEL,20180306,6.1826,6.1826,6.1826,6.1826,0
BFC,20180306,25.9165,26.4454,25.5387,26.1054,309120
BGW,20180306,9.3080,9.3080,9.3080,9.3080,0
BHA,20180306,13.3505,13.3505,13.3505,13.3505,0
BHC,20180306,3.2000,3.2000,3.2000,3.2000,0
BHN,20180306,133.5561,133.5561,129.9465,130.2172,2460
BHP,20180306,8.4433,8.4433,8.4433,8.4433,900
BHT,20180306,3.9000,3.9000,3.9000,3.9000,0
BIC,20180306,33.6723,34.6734,32.3072,34.6734,75330
BID,20180306,34.8133,36.4089,34.2815,36.4090,2525060
BII,20180306,1.2000,1.2000,1.2000,1.2000,0
BKC,20180306,9.1000,9.1000,9.1000,9.1000,0
BLF,20180306,3.4000,3.5000,3.4000,3.5000,4800
BLI,20180306,5.0358,5.0358,5.0358,5.0358,0
BLN,20180306,6.8212,6.8212,6.8212,6.8212,0
BLT,20180306,12.1655,12.1655,12.1655,12.1655,0
BMC,20180306,12.3043,12.4717,11.8021,12.4717,15320
BMD,20180306,5.1497,5.1497,5.1497,5.1497,0
BMI,20180306,28.4171,28.4171,26.9436,28.2066,72190
BMJ,20180306,4.4510,4.4510,4.4510,4.4510,0
BMN,20180306,5.5751,5.5751,5.5751,5.5751,0
BMP,20180306,62.8119,63.8100,61.5286,62.0989,415790
BMV,20180306,9.9522,9.9522,9.9522,9.9522,0
BPC,20180306,13.3917,13.3917,13.2351,13.2351,1700
BPW,20180306,9.9890,9.9890,9.9890,9.9890,0
BQB,20180306,14.0000,14.0000,14.0000,14.0000,0
BRC,20180306,7.1736,7.1736,7.1736,7.1736,0
BRL-X,20180306,3.2410,3.2410,3.2410,3.2410,0
BRR,20180306,12.1822,12.1822,12.1822,12.1822,0
BRS,20180306,4.8505,4.8505,4.8505,4.8505,0
BSC,20180306,13.9255,13.9255,13.9255,13.9255,0
BSD,20180306,31.0628,31.0628,31.0628,31.0628,0
BSG,20180306,8.3934,8.3934,8.3934,8.3934,0
BSI,20180306,10.0426,10.7247,9.4742,10.2320,324130
BSL,20180306,11.8444,11.8444,11.8444,11.8444,2000
BSP,20180306,15.3882,15.3882,15.3882,15.3882,2000
BSQ,20180306,18.7042,18.7042,18.4581,18.5401,2200
BSR,20180306,31.0000,31.5000,30.0000,30.9000,3132026
BST,20180306,9.0556,9.0556,9.0556,9.0556,0
BT1,20180306,11.6392,11.6392,11.6392,11.6392,0
BT6,20180306,4.7000,4.7000,4.7000,4.7000,1000
BTB,20180306,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180306,0.0000,0.0000,0.0000,10734.2598,18535
BTCUSD-X,20180306,10779.9043,10779.9043,10779.9043,10779.9043,0
BTD,20180306,11.9253,11.9253,11.9253,11.9254,800
BTG,20180306,6.3586,6.3586,6.3586,6.3586,0
BTH,20180306,5.2000,5.2000,5.2000,5.2000,0
BTN,20180306,7.8526,7.8526,7.8526,7.8526,0
BTP,20180306,8.1051,8.3203,8.1051,8.3202,1010
BTR,20180306,4.4256,4.4256,4.4256,4.4256,0
BTS,20180306,4.3689,4.9515,4.3689,4.9515,5000
BTT,20180306,32.5109,32.5565,31.1886,31.1886,130
BTU,20180306,4.2485,4.2485,4.2485,4.2485,0
BTV,20180306,19.5202,19.5202,19.5202,19.5202,0
BTW,20180306,13.3368,13.3368,13.3368,13.3368,0
BVG,20180306,1.7000,1.7000,1.7000,1.7000,0
BVH,20180306,80.6163,81.5760,78.6969,79.6566,223650
BVN,20180306,15.0860,15.0860,15.0860,15.0860,53801
BVS,20180306,14.8746,15.2810,14.7120,15.1997,49831
BWA,20180306,6.9712,6.9712,6.9712,6.9712,0
BWE,20180306,23.3655,23.9897,23.1871,23.9897,531610
BWS,20180306,17.9807,17.9807,17.9807,17.9806,100
BXH,20180306,11.7084,11.7084,11.7084,11.7084,0
C12,20180306,10.0000,10.0000,10.0000,10.0000,0
C21,20180306,14.7672,15.5801,14.7672,15.5801,64500
C32,20180306,24.8720,25.1345,24.4782,25.0032,58250
C36,20180306,11.1154,11.1154,11.1154,11.1154,0
C47,20180306,10.0907,10.0907,9.7652,9.8873,95510
C69,20180306,3.4925,3.8418,3.3528,3.3528,96700
C71,20180306,8.0421,8.0421,8.0421,8.0421,1500
C92,20180306,10.0000,10.0000,10.0000,10.0000,0
CAD,20180306,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180306,1.2980,1.2980,1.2980,1.2980,0
CAG,20180306,28.0006,28.0006,28.0006,28.0006,0
CAN,20180306,23.8105,23.8105,23.8105,23.8105,20
CAP,20180306,19.9516,20.1934,19.8911,20.0725,5600
CAV,20180306,38.6427,39.1055,38.5656,38.7970,108920
CBI,20180306,5.9000,5.9000,5.9000,5.9000,0
CBS,20180306,15.0000,15.0000,15.0000,15.0000,0
CC1,20180306,14.8282,14.8282,14.8282,14.8282,100
CC4,20180306,12.7000,12.7000,12.7000,12.7000,0
CCH,20180306,6.9352,6.9352,6.9352,6.9352,0
CCI,20180306,11.1155,11.1155,11.1155,11.1155,430
CCL,20180306,3.4640,3.4640,3.3745,3.4071,105620
CCM,20180306,18.0271,18.1122,18.0271,18.1122,1100
CCP,20180306,19.6193,19.6193,19.6193,19.6193,100
CCR,20180306,15.4597,15.4597,15.4597,15.4597,0
CCT,20180306,10.0000,10.0000,10.0000,10.0000,0
CCV,20180306,27.2290,27.2290,27.2290,27.2290,0
CDC,20180306,9.5425,9.5425,9.5425,9.5425,10
CDG,20180306,9.1214,9.1214,9.1214,9.1214,0
CDH,20180306,3.8675,3.8675,3.8675,3.8675,0
CDN,20180306,15.1164,15.1164,15.1164,15.1164,100
CDO,20180306,1.5600,1.6400,1.5300,1.5300,471840
CDR,20180306,8.9151,8.9151,8.9151,8.9151,0
CE1,20180306,6.1632,6.1632,6.1632,6.1632,0
CEC,20180306,7.8000,7.8000,7.8000,7.8000,0
CEE,20180306,20.8000,21.0000,19.8000,20.7000,71520
CEG,20180306,8.1084,8.1084,8.1084,8.1084,0
CEO,20180306,8.9523,9.0367,8.8678,8.9523,431975
CET,20180306,3.8000,4.0000,3.8000,4.0000,3600
CFC,20180306,6.5171,6.5171,6.5171,6.5171,1000
CGV,20180306,2.5000,2.5000,2.2000,2.4000,4400
CH5,20180306,19.1878,19.1878,19.1878,19.1878,0
CHC,20180306,1.3817,1.3817,1.3817,1.3817,0
CHP,20180306,18.6042,18.7519,18.6042,18.6781,77840
CHS,20180306,9.4381,9.4381,9.4381,9.4381,100
CI5,20180306,9.0646,9.0646,9.0646,9.0646,100
CIA,20180306,36.1961,36.5081,35.6968,36.1337,35047
CID,20180306,2.2000,2.2000,2.2000,2.2000,0
CIG,20180306,2.4000,2.4000,2.4000,2.4000,300
CII,20180306,32.3527,33.0149,32.3527,32.6365,493020
CIP,20180306,10.0000,10.0000,10.0000,10.0000,0
CJC,20180306,22.3363,22.3363,22.3363,22.3363,0
CKD,20180306,9.6032,9.6032,9.6032,9.6032,0
CKH,20180306,2.3317,2.3317,2.3317,2.3317,0
CKV,20180306,15.5683,15.5683,15.5683,15.5682,200
CL-F,20180306,62.5800,63.2800,62.1700,62.6000,599266
CLC,20180306,23.6378,25.0704,23.4946,24.7123,6000
CLG,20180306,4.2800,4.3000,4.1000,4.3000,7750
CLH,20180306,7.8832,7.8832,7.8832,7.8832,0
CLL,20180306,22.5854,22.5854,22.5854,22.5854,10
CLM,20180306,13.1224,13.1224,13.1224,13.1224,0
CLW,20180306,16.4699,16.4699,16.4699,16.4699,10
CLX,20180306,9.8961,9.8961,9.8961,9.8961,35010
CMC,20180306,5.6000,5.6000,5.6000,5.6000,0
CMF,20180306,110.5862,110.5862,110.5862,110.5862,0
CMG,20180306,20.8718,21.4942,20.5813,20.9963,69690
CMI,20180306,1.5000,1.5000,1.5000,1.5000,0
CMK,20180306,7.4998,7.4998,7.4998,7.4998,0
CMN,20180306,35.2636,35.2636,35.2636,35.2636,0
CMP,20180306,8.2418,8.2418,8.2418,8.2418,0
CMS,20180306,3.3300,3.6000,3.3300,3.6000,82800
CMT,20180306,9.0901,9.0901,9.0901,9.0901,100
CMV,20180306,16.3211,16.3211,16.3211,16.3211,0
CMW,20180306,9.5608,9.5608,9.5608,9.5608,0
CMX,20180306,3.3963,3.4627,3.3963,3.4628,1170
CNC,20180306,21.9789,21.9789,21.9789,21.9789,0
CNG,20180306,23.3265,23.3649,22.9806,23.3649,63630
CNN,20180306,11.5088,11.5088,11.5088,11.5087,300
CNT,20180306,4.2000,4.2000,4.2000,4.2000,0
CNY-X,20180306,6.3489,6.3489,6.3489,6.3489,0
COM,20180306,49.3102,49.3102,46.3850,49.3102,100
CPC,20180306,27.9547,30.5460,27.9547,30.4674,400
CPH,20180306,1.8244,1.8244,1.8244,1.8244,0
CPI,20180306,1.3000,1.3000,1.3000,1.3000,0
CQT,20180306,2.5000,2.5000,2.5000,2.5000,0
CSC,20180306,10.3052,10.3052,10.2656,10.3052,16300
CSM,20180306,13.0512,13.0512,12.9600,13.0056,96980
CSV,20180306,29.8692,30.8049,29.5094,30.4450,79980
CT3,20180306,6.0727,6.0727,6.0727,6.0727,0
CT6,20180306,6.0000,6.0000,6.0000,6.0000,0
CTA,20180306,0.7000,0.7000,0.7000,0.7000,0
CTB,20180306,22.8690,22.8690,22.8690,22.8690,0
CTC,20180306,3.6000,3.6000,3.6000,3.6000,0
CTD,20180306,164.4262,164.4262,161.2642,163.5228,151880
CTF,20180306,8.0944,8.1869,8.0481,8.0482,18380
CTG,20180306,30.8587,31.8446,30.2672,31.8446,8655290
CTI,20180306,27.8400,29.1796,27.8400,29.1796,1123020
CTN,20180306,0.8000,0.8000,0.8000,0.8000,0
CTP,20180306,7.4546,7.8182,7.4546,7.7273,10300
CTR,20180306,11.6923,11.6923,11.6923,11.6923,300
CTS,20180306,10.8232,11.2742,10.7002,11.2742,684160
CTT,20180306,4.4600,4.4600,4.4600,4.4600,0
CTW,20180306,4.6338,4.6338,4.6338,4.6338,0
CTX,20180306,9.3514,9.4850,9.0508,9.0508,11300
CVH,20180306,10.7283,10.7283,10.7283,10.7283,0
CVN,20180306,4.7203,4.7203,4.5289,4.7203,64500
CVT,20180306,27.9290,28.3397,27.6062,28.1636,824720
CX8,20180306,8.9944,8.9944,8.9944,8.9944,0
CXH,20180306,6.9565,6.9565,6.9565,6.9565,0
CYC,20180306,1.7000,1.9000,1.7000,1.9000,670
D11,20180306,12.4043,12.4043,12.0735,12.0735,1600
D2D,20180306,19.6141,19.6141,18.2484,18.2484,680
DAC,20180306,13.2000,13.2000,13.2000,13.2000,0
DAD,20180306,14.0989,14.0989,14.0280,14.0280,600
DAE,20180306,13.5398,13.5398,13.5398,13.5398,60
DAG,20180306,6.7057,6.9313,6.6123,6.7680,74230
DAH,20180306,4.0482,4.1387,4.0482,4.0844,5540
DAP,20180306,14.3987,14.3987,14.3987,14.3987,0
DAR,20180306,5.4827,5.4827,5.4827,5.4827,0
DAS,20180306,3.2717,3.2717,3.2717,3.2717,0
DAT,20180306,20.3810,20.3810,20.3810,20.3810,0
DBC,20180306,17.5197,17.5197,16.2219,16.4165,14100
DBD,20180306,41.2121,41.2121,40.7319,40.8920,35440
DBH,20180306,8.9680,8.9680,8.9680,8.9680,0
DBM,20180306,21.9595,21.9595,21.9595,21.9595,0
DBT,20180306,10.9093,11.1204,10.8389,11.1204,7500
DBW,20180306,10.0000,10.0000,10.0000,10.0000,0
DC1,20180306,7.4993,7.4993,7.4993,7.4993,0
DC2,20180306,6.1042,6.1042,6.1042,6.1042,0
DC4,20180306,9.6591,9.6591,9.6591,9.6591,2900
DCF,20180306,9.9226,9.9226,9.9226,9.9226,0
DCI,20180306,0.8067,0.8067,0.8067,0.8067,0
DCL,20180306,19.3536,19.7407,19.2569,19.6439,44470
DCM,20180306,9.8878,10.5131,9.7706,10.3177,2258900
DCS,20180306,1.6000,1.7000,1.5000,1.6000,72529
DCT,20180306,0.7000,0.7000,0.7000,0.7000,0
DDH,20180306,5.6605,5.6605,5.6605,5.6605,0
DDM,20180306,0.9000,0.9000,0.9000,0.9000,0
DDN,20180306,9.8310,9.8310,9.8310,9.8310,0
DDV,20180306,7.0000,8.0000,7.0000,7.6000,361400
DFC,20180306,30.5279,30.5279,30.5279,30.5279,100
DGC,20180306,19.5706,19.5706,18.6943,19.1032,34410
DGT,20180306,12.5000,12.5000,12.5000,12.5000,1000
DGW,20180306,22.8553,22.8553,22.2979,22.6695,511290
DHA,20180306,23.1332,23.5213,22.9779,23.5213,52050
DHB,20180306,4.8000,4.8000,4.8000,4.8000,0
DHC,20180306,25.5249,25.6470,25.0974,25.6470,137510
DHD,20180306,20.8064,20.8064,20.8064,20.8064,0
DHG,20180306,89.2594,90.2363,88.5489,88.6377,283590
DHM,20180306,2.9000,2.9000,2.8500,2.8800,42200
DHP,20180306,8.4382,8.4382,8.4382,8.4383,11700
DHT,20180306,35.1273,35.3370,34.3408,35.1273,18950
DIC,20180306,6.1600,6.2400,6.1500,6.2000,23370
DID,20180306,5.0000,5.0000,5.0000,5.0000,0
DIG,20180306,16.9380,17.7784,16.8734,17.7784,5905980
DIH,20180306,9.7884,10.5821,9.7884,10.5822,1100
DL1,20180306,45.0000,46.0000,45.0000,45.9000,3100
DLD,20180306,7.5000,7.5000,7.5000,7.5000,0
DLG,20180306,3.2381,3.2572,3.2000,3.2286,1812880
DLR,20180306,9.4000,9.4000,9.4000,9.4000,0
DLT,20180306,7.0021,7.0021,7.0021,7.0021,0
DMC,20180306,92.1723,93.9149,92.1723,93.9149,130
DNA,20180306,14.9872,14.9872,14.9872,14.9872,1000
DNC,20180306,17.5471,17.5471,17.5471,17.5471,0
DND,20180306,15.1000,16.6988,15.1000,16.6988,20000
DNE,20180306,5.7139,5.7139,5.7139,5.7139,0
DNH,20180306,16.4188,16.4188,16.4188,16.4188,0
DNL,20180306,8.7000,8.7000,8.7000,8.7000,0
DNM,20180306,18.8235,18.8235,18.8235,18.8235,0
DNN,20180306,0.2076,0.2076,0.2076,0.2076,0
DNP,20180306,16.0932,16.0932,16.0932,16.0932,100
DNR,20180306,6.0775,6.0775,6.0775,6.0775,0
DNS,20180306,10.0617,10.0617,10.0617,10.0617,0
DNW,20180306,10.8278,10.8278,10.8278,10.8278,0
DNY,20180306,7.2000,7.2000,7.2000,7.2000,1630
DOC,20180306,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180306,0.0051,0.0051,0.0046,0.0046,14766900
DOP,20180306,9.7174,9.7174,9.7174,9.7174,0
DP2,20180306,12.0000,12.0000,12.0000,12.0000,0
DP3,20180306,45.1318,45.1318,45.1318,45.1318,3700
DPC,20180306,10.9803,10.9803,10.9803,10.9803,0
DPG,20180306,37.5509,41.9722,37.5509,41.9721,249520
DPH,20180306,23.2024,23.2024,23.2024,23.2024,0
DPM,20180306,17.6396,18.6725,17.4012,18.1164,988260
DPP,20180306,8.6317,8.6317,8.6317,8.6317,0
DPR,20180306,25.6764,26.1224,25.4852,26.0587,3130
DPS,20180306,1.9000,1.9000,1.8000,1.9000,36400
DQC,20180306,30.1292,31.1737,29.8078,30.2095,23180
DRC,20180306,19.9789,20.0193,19.6554,19.9789,94470
DRH,20180306,16.6500,17.0663,15.8175,17.0663,362680
DRI,20180306,8.2682,8.4242,8.1902,8.2682,37640
DRL,20180306,38.8057,38.8057,38.7337,38.7337,1070
DS3,20180306,13.9561,15.1261,12.6190,15.1261,726500
DSC,20180306,25.1484,26.5542,25.0703,25.6951,43300
DSG,20180306,10.0000,10.0000,10.0000,10.0000,0
DSN,20180306,45.0112,45.0112,44.7804,44.9350,11990
DSS,20180306,5.7399,5.7399,5.7399,5.7399,0
DST,20180306,2.8000,2.9000,2.7000,2.9000,209267
DSV,20180306,3.1164,3.1164,3.1164,3.1164,0
DT4,20180306,6.9796,6.9796,6.9796,6.9796,0
DTA,20180306,7.6190,7.6190,7.6190,7.6190,0
DTC,20180306,14.9000,14.9000,14.9000,14.9000,0
DTD,20180306,8.6979,8.6979,8.6979,8.6979,30000
DTG,20180306,9.2361,9.2361,9.2361,9.2362,100
DTI,20180306,12.6204,12.6204,12.6204,12.6204,1700
DTK,20180306,11.8341,11.8341,11.8341,11.8341,0
DTL,20180306,52.0000,52.0000,52.0000,52.0000,720
DTT,20180306,8.9747,8.9747,8.9747,8.9747,230
DTV,20180306,8.9411,8.9411,8.9411,8.9411,0
DVC,20180306,8.3392,8.3392,8.3392,8.3392,100
DVN,20180306,19.2509,19.7227,19.2509,19.7227,452299
DVP,20180306,47.6656,47.6656,47.6656,47.6656,30
DXG,20180306,24.9783,25.8828,24.4913,25.7437,3680000
DXL,20180306,2.7000,2.7000,2.7000,2.7000,0
DXP,20180306,14.3000,14.5000,14.0000,14.5000,28400
DXV,20180306,3.5962,4.0572,3.5962,4.0572,90
DZM,20180306,2.7000,2.7000,2.7000,2.7000,1900
E1VFVN30,20180306,18.0000,18.0000,17.7000,17.9000,88130
EAD,20180306,10.2958,10.2958,10.2958,10.2958,0
EBS,20180306,6.9757,6.9757,6.9757,6.9757,100
ECI,20180306,9.5118,9.5118,9.5118,9.5118,30
EFI,20180306,3.4000,3.5000,3.4000,3.5000,5000
EIB,20180306,14.9000,14.9000,14.5000,14.8000,488680
EIC,20180306,7.9327,7.9327,7.9327,7.9327,0
EID,20180306,10.5154,10.9726,10.5154,10.9726,300
EIN,20180306,2.1231,2.1231,2.1231,2.1231,100
ELC,20180306,13.9500,13.9500,13.3000,13.7500,87050
EMC,20180306,12.0885,12.0885,10.5542,10.5542,41340
EME,20180306,12.1446,12.1446,12.1446,12.1446,0
EMG,20180306,14.2147,14.2147,14.2147,14.2147,0
EMS,20180306,29.1294,29.6896,29.1294,29.6896,4986
EPH,20180306,6.7649,6.7649,6.7649,6.7649,0
ETHUSD-X,20180306,853.8170,809.9311,853.8170,816.9511,194306995200
EUR-X,20180306,0.8106,0.8106,0.8106,0.8106,0
EURUSD,20180306,0.0000,0.0000,0.0000,1.2400,169911
EVE,20180306,13.9828,14.0208,13.6788,13.9068,86090
EVG,20180306,4.2472,4.2472,4.0311,4.2472,128800
FBA,20180306,0.9000,0.9000,0.9000,0.9000,0
FBC,20180306,5.4894,5.4894,5.4894,5.4894,0
FCC,20180306,11.0000,11.0000,11.0000,11.0000,0
FCM,20180306,4.2557,4.3580,4.2478,4.3265,64040
FCN,20180306,16.3182,16.6290,16.1627,16.5901,326760
FCS,20180306,10.0000,10.0000,10.0000,10.0000,0
FDC,20180306,17.8000,18.9000,17.8000,18.9000,330
FDG,20180306,1.2000,1.2000,1.2000,1.2000,0
FHN,20180306,36.8916,36.8916,36.8916,36.8916,0
FID,20180306,2.4000,2.4000,2.4000,2.4000,0
FIT,20180306,5.7500,5.9000,5.7100,5.9000,656630
FLC,20180306,7.2400,7.3436,7.1234,5.6000,3909960
FMC,20180306,21.7014,21.9135,21.1359,21.9135,472710
FOX,20180306,28.2009,28.5200,28.2009,28.3206,603
FPT,20180306,32.5441,32.9607,32.1275,32.9606,2577540
FRM,20180306,9.1463,9.1463,9.1463,9.1463,0
FSO,20180306,11.8000,11.8000,11.8000,11.8000,0
FT1,20180306,44.1461,44.1461,44.1461,44.1461,0
FTI,20180306,9.2000,9.2000,9.2000,9.2000,100
FTM,20180306,12.3000,12.4500,12.3000,12.4500,1386020
FTS,20180306,8.8510,8.9722,8.7903,8.9722,134520
FUCTVGF1,20180306,11.1638,11.9828,11.1638,11.9828,1090
FUCVREIT,20180306,10.3046,10.9429,10.3046,10.3046,6680
FUESSV50,20180306,14.5000,14.7000,14.3500,14.7000,65790
G20,20180306,1.6000,1.6000,1.6000,1.6000,0
G36,20180306,4.4461,4.5178,4.4461,4.5178,11300
GAS,20180306,98.8972,100.7892,97.1773,100.6172,806110
GBP-X,20180306,0.7219,0.7219,0.7219,0.7219,0
GBPJPY,20180306,0.0000,0.0000,0.0000,147.3500,436518
GBPUSD,20180306,0.0000,0.0000,0.0000,1.3900,249837
GC-F,20180306,1321.6000,1333.6000,1321.4000,1333.6000,18
GCB,20180306,3.9736,3.9736,3.9736,3.9736,0
GDT,20180306,29.3155,30.4335,29.3155,30.4335,1310
GDW,20180306,12.1769,12.1769,12.1769,12.1769,0
GEG,20180306,9.4133,9.4133,9.4133,9.4133,4000
GER,20180306,3.9571,3.9571,3.9571,3.9571,0
GEX,20180306,19.1842,19.9695,19.0159,19.8573,1751220
GGG,20180306,0.7000,0.7000,0.7000,0.7000,0
GHC,20180306,23.8891,23.8891,23.8256,23.8256,9700
GIL,20180306,20.8149,21.7732,20.8149,21.4005,167730
GKM,20180306,11.9728,12.2449,11.9728,12.2449,43200
GLT,20180306,57.9643,57.9643,57.9643,57.9643,0
GLW,20180306,13.2000,13.2000,13.2000,13.2000,0
GMC,20180306,17.2399,17.5534,16.6757,17.1145,780
GMD,20180306,30.1217,30.3295,29.9486,30.1217,1217030
GMX,20180306,19.0178,19.0178,19.0178,19.0178,4000
GND,20180306,19.4316,19.4316,19.4316,19.4316,0
GSM,20180306,10.8000,10.9000,10.8000,10.9000,6300
GSP,20180306,7.9061,8.1439,7.8764,7.9061,9980
GTA,20180306,10.9110,11.1574,10.5239,10.5239,2780
GTD,20180306,10.0000,10.0000,10.0000,10.0000,0
GTH,20180306,5.1014,5.1014,5.1014,5.1014,0
GTN,20180306,10.1000,10.4000,10.0000,10.3000,2538770
GTS,20180306,6.0751,6.0751,6.0751,6.0751,0
GTT,20180306,0.4000,0.4000,0.4000,0.4000,0
GVT,20180306,4.3876,4.3876,4.3876,4.3876,0
H11,20180306,8.6000,8.6000,8.6000,8.6000,0
HAB,20180306,11.3841,11.3841,11.3841,11.3841,0
HAC,20180306,3.2501,3.3430,3.0644,3.3429,4178
HAD,20180306,20.8459,20.8459,20.8459,20.8459,100
HAF,20180306,18.1040,18.1040,18.1040,18.1040,0
HAG,20180306,6.3500,6.7600,6.3500,6.7600,10726610
HAH,20180306,12.8415,12.9866,12.7689,12.7690,29360
HAI,20180306,4.4900,4.5400,4.4900,4.5100,1260890
HAM,20180306,14.5680,14.5680,14.5680,14.5680,0
HAN,20180306,9.7586,9.7586,9.7586,9.7586,0
HAP,20180306,2.9847,2.9847,2.9689,2.9768,1720
HAR,20180306,10.6500,11.4000,10.6500,11.3000,3324520
HAS,20180306,7.5212,7.5997,7.2938,7.3017,1070
HAT,20180306,31.3126,31.3126,31.1545,31.1545,1000
HAV,20180306,3.7000,3.7000,3.7000,3.7000,3100
HAX,20180306,14.8990,15.2126,14.8990,15.0558,10130
HBC,20180306,25.1862,25.3311,24.3457,24.8094,4231280
HBD,20180306,7.8306,7.8306,7.8306,7.8306,0
HBE,20180306,7.5920,7.5920,7.5920,7.5920,0
HBH,20180306,4.0000,4.0000,4.0000,4.0000,0
HBS,20180306,2.5000,2.6000,2.5000,2.6000,2520
HC3,20180306,16.7289,16.9008,15.7550,16.8435,10600
HCC,20180306,9.4335,9.9142,9.1932,9.4335,6950
HCD,20180306,7.4252,7.5795,7.2890,7.4887,338150
HCI,20180306,4.9000,4.9000,4.9000,4.9000,0
HCM,20180306,31.1922,32.8558,30.6516,32.4399,585280
