<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20200901,6.8103,6.9552,6.8013,6.8828,261100
CCM,20200901,38.2775,38.2775,38.2775,38.2775,0
CCP,20200901,6.9000,6.9000,6.9000,6.9000,100
CCR,20200901,14.0726,14.0726,11.4281,11.4280,700
CCT,20200901,10.0000,10.0000,10.0000,10.0000,0
CCV,20200901,17.5000,17.5000,17.5000,17.5000,0
CDC,20200901,19.6523,19.6523,19.2400,19.2400,50
CDG,20200901,5.3333,5.3333,5.3333,5.3333,0
CDH,20200901,2.2389,2.2389,2.2389,2.2389,0
CDN,20200901,25.0000,25.0000,23.5000,23.5000,600
CDO,20200901,0.7000,0.8000,0.7000,0.8000,27000
CDP,20200901,8.9219,8.9219,8.9219,8.9219,0
CDR,20200901,5.7000,5.7000,5.7000,5.7000,0
CE1,20200901,8.0000,8.0000,8.0000,8.0000,0
CEC,20200901,15.0000,15.0000,15.0000,15.0000,0
CEE,20200901,15.5000,16.0000,14.7000,16.0000,6860
CEG,20200901,14.2693,14.2693,14.2693,14.2693,0
CEN,20200901,7.9000,8.6000,7.9000,8.2000,18301
CEO,20200901,7.2000,7.3000,7.1000,7.2000,863101
CET,20200901,2.9000,2.9000,2.9000,2.9000,6420
CFC,20200901,21.5064,21.5064,21.5064,21.5064,0
CFV,20200901,21.3000,21.3000,21.3000,21.3000,0
CGV,20200901,4.3000,4.3000,4.3000,4.3000,0
CH5,20200901,5.3886,5.3886,5.3886,5.3886,0
CHC,20200901,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200901,1.1000,1.1000,1.0600,1.1000,7110
CHP,20200901,18.9000,18.9000,18.8000,18.8500,790
CHPG2014,20200901,6.9400,7.1500,6.9400,7.1300,46720
CHS,20200901,10.0328,10.0328,10.0328,10.0328,100
CI5,20200901,4.1000,4.1000,3.1000,3.6000,4400
CIA,20200901,9.5796,9.5796,9.5796,9.5796,6300
CID,20200901,6.1000,6.1000,6.1000,6.1000,0
CIG,20200901,1.9000,1.9900,1.8000,1.9000,6700
CII,20200901,17.5480,17.7845,17.4534,17.6899,1160400
CIP,20200901,20.7000,20.7000,20.7000,20.7000,0
CJC,20200901,15.7000,15.7000,15.7000,15.7000,0
CKA,20200901,21.1287,21.1287,21.1287,21.1287,0
CKD,20200901,17.2000,17.2000,17.2000,17.2000,100
CKG,20200901,8.7839,9.1250,8.6560,8.9545,599660
CKH,20200901,2.2001,2.2001,2.2001,2.2001,0
CKV,20200901,13.1000,13.1000,13.1000,13.1000,100
CL-F,20200901,43.0200,43.2100,41.2300,41.5100,421771
CLC,20200901,24.8605,25.4568,24.5853,25.0440,4810
CLG,20200901,1.1800,1.2100,1.1800,1.1800,25590
CLH,20200901,13.6402,13.6402,13.1944,13.3727,1600
CLL,20200901,27.1000,27.1000,27.1000,27.1000,120
CLM,20200901,16.3457,16.3457,16.3457,16.3457,0
CLW,20200901,28.0947,28.0947,28.0947,28.0947,0
CLX,20200901,12.5000,12.6000,12.5000,12.5000,16300
CMC,20200901,3.8000,3.8000,3.8000,3.8000,100
CMD,20200901,11.3106,11.3106,11.3106,11.3107,100
CMF,20200901,155.9926,155.9926,155.9926,155.9926,0
CMG,20200901,33.9740,35.3330,33.4887,34.5564,93370
CMI,20200901,1.2000,1.2000,1.2000,1.2000,0
CMK,20200901,7.4998,7.4998,7.4998,7.4998,0
CMN,20200901,52.5000,52.5000,52.5000,52.5000,100
CMP,20200901,8.2700,8.2700,8.2700,8.2700,0
CMS,20200901,2.9000,3.0000,2.8000,2.9000,24000
CMSN2007,20200901,1.1000,1.1000,1.1000,1.1000,3810
CMT,20200901,6.6000,7.0000,6.4000,7.0000,11400
CMV,20200901,10.5140,10.5140,10.5140,10.5140,0
CMW,20200901,12.2855,12.2855,12.2855,12.2855,0
CMX,20200901,14.9000,15.2000,14.6000,15.0500,356980
CNC,20200901,16.8796,16.8796,16.8796,16.8797,100
CNG,20200901,18.4443,19.0964,18.4443,19.0964,8550
CNN,20200901,16.3650,16.3650,16.3650,16.3650,0
CNT,20200901,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20200901,6.8275,6.8275,6.8275,6.8275,0
COM,20200901,48.0871,48.0871,48.0871,48.0871,0
CPA,20200901,4.8000,4.8000,4.8000,4.8000,0
CPC,20200901,15.4678,15.4678,15.4678,15.4678,900
CPH,20200901,1.8600,1.8600,1.8600,1.8600,0
CPI,20200901,1.1000,1.1000,1.1000,1.1000,0
CPW,20200901,1.6766,1.6766,1.6766,1.6766,0
CQN,20200901,29.2621,0.0000,0.0000,29.2621,347
CQT,20200901,2.2000,2.2000,2.2000,2.2000,0
CRC,20200901,12.1000,12.7500,12.1000,12.7500,362820
CRE,20200901,18.6935,19.0913,18.4947,18.8526,1006010
CSBT2007,20200901,1.2000,1.2200,1.1800,1.2200,6530
CSC,20200901,21.5095,21.6038,21.0378,21.5094,1400
CSI,20200901,14.1000,14.1000,14.1000,14.1000,100
CSM,20200901,14.8746,15.0204,14.8746,15.0204,27500
CSTB2007,20200901,1.1700,1.1700,1.1700,1.1700,1100
CSV,20200901,22.9946,22.9946,22.7054,22.7536,212610
CT3,20200901,8.8000,8.8000,8.8000,8.8000,0
CT5,20200901,9.8503,9.8503,9.8503,9.8503,0
CT6,20200901,3.9000,3.9000,3.9000,3.9000,400
CTA,20200901,0.4000,0.4000,0.4000,0.4000,0
CTB,20200901,34.5000,34.5000,34.5000,34.5000,0
CTC,20200901,5.2000,5.2000,5.2000,5.2000,0
CTD,20200901,76.0000,76.0000,75.0000,75.0000,875370
CTF,20200901,17.0565,17.3002,17.0565,17.3002,189290
CTG,20200901,25.3377,25.7814,25.2391,25.7813,4773840
CTI,20200901,12.7815,13.0583,12.7353,12.9199,1201630
CTN,20200901,0.3000,0.3000,0.3000,0.3000,0
CTP,20200901,4.7000,4.7000,4.0000,4.6000,509805
CTR,20200901,31.7181,35.9217,31.3360,31.9474,417224
CTS,20200901,6.7500,6.8000,6.6800,6.8000,114850
CTT,20200901,11.6237,11.6237,11.6237,11.6237,0
CTW,20200901,12.1056,12.1056,12.1056,12.1056,0
CTX,20200901,8.0000,8.0000,8.0000,8.0000,119
CVH,20200901,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200901,0.8300,0.8300,0.8300,0.8300,0
CVIC2004,20200901,0.7200,0.7200,0.7200,0.7200,0
CVJC2004,20200901,1.0000,1.0000,1.0000,1.0000,20
CVN,20200901,9.2493,9.2493,8.8665,8.8665,39400
CVRE2009,20200901,0.9100,0.9100,0.9100,0.9100,0
CVT,20200901,17.5146,17.5623,17.3237,17.3237,311900
CX8,20200901,8.4281,8.4281,8.4281,8.4281,0
CXH,20200901,7.0000,7.0000,7.0000,7.0000,0
CYC,20200901,0.9000,0.9000,0.9000,0.9000,0
D11,20200901,17.0406,17.0406,16.6619,17.0406,1000
D2D,20200901,43.4271,44.1564,42.8967,43.8912,274290
DAC,20200901,7.5000,7.5000,7.5000,7.5000,0
DAD,20200901,13.5972,14.3372,13.5972,14.3372,200
DAE,20200901,12.9894,12.9894,12.9894,12.9894,400
DAG,20200901,5.9565,6.1739,5.9565,6.0609,441390
DAH,20200901,4.9000,4.9300,4.8500,4.9000,498140
DAP,20200901,14.5000,14.5000,14.5000,14.5000,0
DAR,20200901,7.3033,7.3033,7.3033,7.3033,0
DAS,20200901,22.0234,0.0000,0.0000,22.0234,5
DAT,20200901,36.2500,41.6500,36.2500,41.6500,2540
DBC,20200901,40.1808,41.1061,40.0927,40.4452,1420560
DBD,20200901,40.8175,40.8175,40.4648,40.7733,6310
DBH,20200901,9.5003,9.5003,9.5003,9.5003,0
DBM,20200901,31.7349,31.7349,31.7349,31.7349,0
DBT,20200901,13.4545,13.4545,12.8224,13.0933,10558
DBW,20200901,10.0000,10.0000,10.0000,10.0000,0
DC1,20200901,12.1280,12.3860,11.9560,12.3000,43995
DC2,20200901,7.6000,7.6000,7.6000,7.6000,3100
DC4,20200901,11.4000,11.4000,11.4000,11.4000,300
DCF,20200901,13.2000,13.2000,13.2000,13.2000,0
DCG,20200901,19.4994,19.4994,19.4994,19.4994,0
DCH,20200901,4.9001,4.9001,4.9001,4.9001,0
DCI,20200901,1.3000,1.3000,1.3000,1.3000,0
DCL,20200901,20.1000,20.4500,20.1000,20.3000,55280
DCM,20200901,8.8255,8.8921,8.7494,8.8445,1030970
DCR,20200901,1.9000,1.9000,1.9000,1.9000,0
DCS,20200901,0.5000,0.5000,0.5000,0.5000,0
DCT,20200901,0.8000,0.8000,0.8000,0.8000,0
DDG,20200901,27.1000,27.4000,26.8000,27.4000,170260
DDH,20200901,5.3000,5.3000,5.3000,5.3000,0
DDM,20200901,0.4000,0.4000,0.4000,0.4000,0
DDN,20200901,14.8000,14.8000,13.9000,14.7000,94131
DDV,20200901,5.4000,5.4000,5.4000,5.4000,49
DFC,20200901,27.1135,27.1135,27.1135,27.1135,0
DGC,20200901,32.4949,32.8321,32.2420,32.6213,833310
DGT,20200901,42.0000,42.0000,42.0000,42.0000,150000
DGW,20200901,45.8000,49.0000,45.8000,49.0000,704330
DHA,20200901,34.0770,34.2583,33.8051,34.2583,41050
DHB,20200901,7.2000,7.2000,7.2000,7.2000,0
DHC,20200901,42.3393,43.1126,42.2426,43.0643,521820
DHD,20200901,21.4991,21.4991,18.3231,18.7303,500
DHG,20200901,101.2877,101.2877,98.9813,100.7111,8770
DHM,20200901,7.3900,7.5000,7.3000,7.5000,28220
DHN,20200901,9.0000,9.0000,9.0000,9.0000,0
DHP,20200901,9.2153,9.2153,9.0253,9.0253,10300
DHT,20200901,55.4737,56.3574,54.4919,55.3756,65619
DIC,20200901,0.9000,0.9000,0.9000,0.9000,0
DID,20200901,3.4000,3.4000,3.4000,3.4000,400
DIG,20200901,10.0521,10.1685,10.0133,10.0909,1027820
DIH,20200901,12.0541,12.0541,12.0541,12.0541,1300
DKC,20200901,10.7998,10.7998,10.7998,10.7998,0
DKH,20200901,21.0000,21.0000,21.0000,21.0000,0
DL1,20200901,31.0000,31.0000,31.0000,31.0000,0
DLD,20200901,36.0000,36.0000,36.0000,36.0000,0
DLG,20200901,1.3200,1.3500,1.2800,1.3300,7220990
DLR,20200901,10.4000,10.4000,10.4000,10.4000,0
DLT,20200901,7.2278,7.2278,7.2278,7.2278,0
DM7,20200901,6.5998,6.5998,6.5998,6.5998,0
DMC,20200901,50.6766,51.2525,50.4847,50.5807,143490
DNA,20200901,20.6667,20.6667,20.6667,20.6667,0
DNB,20200901,6.9000,6.9000,6.9000,6.9000,0
DNC,20200901,46.7032,46.7032,46.7032,46.7032,0
DND,20200901,25.2995,25.2995,25.2995,25.2995,300
DNE,20200901,10.3000,10.3000,10.3000,10.3000,0
DNH,20200901,25.6727,25.6727,25.6727,25.6727,0
DNL,20200901,16.7422,16.7422,16.7422,16.7422,0
DNM,20200901,54.0000,55.6000,54.0000,55.6000,13944
DNN,20200901,0.2000,0.2000,0.2000,0.2000,0
DNP,20200901,17.8000,18.4000,17.8000,18.4000,11000
DNR,20200901,9.5031,9.5031,9.5031,9.5031,0
DNS,20200901,9.4000,9.4000,9.4000,9.4000,0
DNT,20200901,15.1961,15.1961,15.1961,15.1961,0
DNW,20200901,16.5968,17.4939,16.5968,17.4939,4310
DNY,20200901,1.5000,1.5000,1.5000,1.5000,0
DOC,20200901,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200901,0.0032,0.0033,0.0032,0.0033,81863764
DOP,20200901,9.2000,9.2000,9.2000,9.2000,0
DP1,20200901,14.1000,17.4000,14.1000,15.9000,813
DP2,20200901,1.8000,1.8000,1.8000,1.8000,0
DP3,20200901,69.8772,69.8772,69.8772,69.8772,3179
DPC,20200901,11.6986,11.6986,11.6986,11.6986,0
DPG,20200901,22.6500,22.7500,22.4000,22.7000,144290
DPH,20200901,22.6758,22.6758,21.9199,21.9199,1300
DPM,20200901,15.8990,15.9954,15.8026,15.9472,2088800
DPP,20200901,16.0000,16.0000,16.0000,16.0000,0
DPR,20200901,37.8036,40.1663,37.8036,39.2212,58000
DPS,20200901,0.3000,0.3000,0.3000,0.3000,0
DQC,20200901,16.0000,16.4500,15.8500,16.0000,10560
DRC,20200901,16.0184,16.5366,15.9713,16.5366,796280
DRG,20200901,8.8000,8.8000,8.8000,8.8000,0
DRH,20200901,6.8100,7.0900,6.6100,7.0900,875510
DRI,20200901,3.9017,4.1943,3.9017,4.0968,535298
DRL,20200901,48.8522,49.0325,48.8522,49.0324,1430
DS3,20200901,3.7000,3.9000,3.7000,3.9000,98294
DSC,20200901,7.6000,7.6000,7.6000,7.6000,0
DSG,20200901,22.0000,22.0000,22.0000,22.0000,0
DSN,20200901,41.5399,41.7300,40.9220,41.6350,9030
DSP,20200901,9.9000,9.9000,7.7000,9.0000,4400
DSS,20200901,6.1876,6.1876,6.1876,6.1876,0
DST,20200901,5.1000,5.4000,4.9000,5.3000,815440
DSV,20200901,10.2669,10.2669,10.2669,10.2669,0
DT4,20200901,8.1938,8.1938,8.1938,8.1938,0
DTA,20200901,4.4400,4.4400,4.4400,4.4400,26660
DTB,20200901,5.3129,5.3129,5.3129,5.3129,0
DTC,20200901,16.5000,16.5000,16.5000,16.5000,0
DTD,20200901,18.0000,18.1000,17.6000,17.6000,100630
DTG,20200901,8.8872,8.8872,8.8872,8.8872,0
DTI,20200901,10.5000,10.5000,10.5000,10.5000,200
DTK,20200901,8.0000,8.0000,8.0000,8.0000,0
DTL,20200901,10.6000,11.0000,10.6000,11.0000,40
DTP,20200901,35.4379,35.4379,29.3347,35.3395,200
DTT,20200901,11.1880,11.1880,11.1880,11.1880,0
DTV,20200901,33.2528,33.2528,33.2528,33.2528,0
DUS,20200901,11.0000,11.0000,11.0000,11.0000,0
DVC,20200901,10.5934,10.5934,10.5934,10.5934,0
DVN,20200901,12.9000,13.1000,12.8000,13.0000,330460
DVP,20200901,37.8054,37.9993,37.4176,37.6115,28980
DVW,20200901,17.8702,17.8702,17.8702,17.8702,0
DWS,20200901,8.5000,8.5000,8.5000,8.5000,0
DX2,20200901,10.2000,10.2000,10.2000,10.2000,0
DXD,20200901,10.0000,10.0000,10.0000,10.0000,0
DXG,20200901,9.8000,9.9400,9.7000,9.8800,2184340
DXL,20200901,3.5000,3.5000,3.5000,3.5000,0
DXP,20200901,12.5000,12.5000,12.0000,12.2000,47350
DXV,20200901,3.9000,3.9300,3.8200,3.9300,27000
DZM,20200901,3.3000,3.3000,3.2000,3.2000,59610
E12,20200901,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200901,13.8000,13.9800,13.7800,13.9800,645270
E29,20200901,15.6709,15.6709,15.6709,15.6709,0
EAD,20200901,14.7251,14.7251,14.7251,14.7251,0
EBA,20200901,9.1000,9.1000,9.1000,9.1000,0
EBS,20200901,6.7543,6.8468,6.7543,6.8468,2300
ECI,20200901,13.5329,13.5329,13.5329,13.5329,0
EFI,20200901,1.8000,1.8000,1.8000,1.8000,0
EIB,20200901,17.1000,17.2000,17.0500,17.2000,91160
EIC,20200901,7.1000,7.1000,7.1000,7.1000,9
EID,20200901,10.7907,10.7907,10.6976,10.7907,6804
EIN,20200901,3.8000,3.8000,3.5000,3.6000,6200
ELC,20200901,6.8000,7.0900,6.7000,6.8500,820790
EMC,20200901,18.9000,18.9000,17.6000,17.6000,410
EME,20200901,44.8000,44.8000,44.8000,44.8000,0
EMG,20200901,18.5000,18.5000,18.5000,18.5000,0
EMS,20200901,23.8735,23.8735,23.8735,23.8735,0
EPC,20200901,6.2000,6.2000,6.2000,6.2000,70
EPH,20200901,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200901,440.0405,440.0405,440.0405,440.0405,0
EUR-X,20200901,0.8387,0.8387,0.8387,0.8387,0
EURUSD,20200901,0.0000,0.0000,0.0000,1.1911,140549
