<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DAD,20161102,11.3558,11.3558,11.3558,11.3558,0
DAE,20161102,10.8498,10.8498,10.8498,10.8498,0
DAG,20161102,9.9534,10.1498,9.9534,10.0844,436750
DAH,20161102,4.3468,4.3468,4.3468,4.3468,20490
DAP,20161102,28.5043,28.5043,28.5043,28.5043,0
DAS,20161102,3.2717,3.2717,3.2717,3.2717,0
DAT,20161102,15.3209,15.3209,15.3209,15.3209,0
DBC,20161102,22.6516,23.1235,22.5926,22.7106,276336
DBH,20161102,8.7587,8.7587,8.7587,8.7587,0
DBM,20161102,17.0322,17.0322,17.0322,17.0322,0
DBT,20161102,10.7753,10.8779,10.5701,10.5700,4300
DC1,20161102,1.9037,1.9037,1.9037,1.9037,0
DC2,20161102,5.0289,5.0289,4.9451,4.9451,13300
DC4,20161102,5.3418,5.3418,5.3418,5.3418,23430
DCL,20161102,20.5148,20.5148,19.0149,19.0149,448110
DCM,20161102,8.0264,8.0627,7.9901,7.9901,4370
DCS,20161102,2.9000,3.0000,2.8000,2.9000,925500
DCT,20161102,1.0000,1.0000,1.0000,1.0000,0
DDH,20161102,9.5116,9.5116,9.5116,9.5116,0
DDM,20161102,1.3000,1.3000,1.3000,1.3000,0
DDN,20161102,11.5057,11.5057,11.4648,11.4648,1300
DDV,20161102,5.5000,5.6000,5.5000,5.6000,11000
DGC,20161102,24.6812,24.6812,24.0111,24.0111,44985
DGT,20161102,5.7786,5.7786,3.4103,3.4104,1500
DGW,20161102,14.8210,14.8551,14.1055,14.1056,269390
DHA,20161102,21.8510,21.8510,21.3495,21.3495,28370
DHC,20161102,20.3183,20.3183,19.4847,20.0578,77360
DHG,20161102,55.3655,55.9305,55.0831,55.0831,26860
DHM,20161102,14.2000,14.4000,14.1000,14.3000,507280
DHP,20161102,6.2866,6.3501,6.2231,6.3501,5800
DHT,20161102,12.7096,12.7096,12.7096,12.7097,100
DIC,20161102,6.1010,6.3394,5.8532,6.1964,142500
DID,20161102,4.7000,4.7000,4.7000,4.7000,20
DIG,20161102,4.7394,4.7394,4.6828,4.7080,33470
DIH,20161102,7.7298,7.7298,7.7298,7.7298,0
DL1,20161102,7.6297,7.6297,7.6297,7.6297,17000
DLD,20161102,6.9000,6.9000,6.9000,6.9000,0
DLG,20161102,4.9161,4.9524,4.8889,4.9161,2924600
DLR,20161102,9.2000,9.2000,9.2000,9.2000,0
DLT,20161102,8.9118,8.9118,8.9118,8.9118,0
DMC,20161102,70.5018,73.1791,70.4126,71.0373,80060
DNC,20161102,17.2858,17.2858,17.2858,17.2858,0
DNL,20161102,10.5226,10.5226,10.4002,10.4002,2200
DNM,20161102,26.4643,26.4643,26.4643,26.4643,0
DNP,20161102,12.1686,12.2150,12.0757,12.1221,30750
DNR,20161102,6.0773,6.0773,6.0773,6.0773,0
DNS,20161102,5.3662,5.3662,5.3662,5.3662,500
DNW,20161102,10.5543,10.5543,10.5543,10.5543,0
DNY,20161102,4.6907,4.6907,4.6022,4.6022,2300
DOGE-USD,20161102,0.0002,0.0002,0.0002,0.0002,71284
DOP,20161102,9.7178,9.7178,9.7178,9.7178,0
DP3,20161102,18.7693,19.2871,18.7693,19.2871,1200
DPC,20161102,30.2728,30.2728,30.2728,30.2728,100
DPM,20161102,18.7105,18.7442,18.6768,18.6768,552250
DPP,20161102,6.6631,6.6631,6.6631,6.6631,0
DPR,20161102,20.4543,20.7307,20.4543,20.7306,14970
DPS,20161102,2.7000,2.8000,2.5000,2.8000,1292300
DQC,20161102,54.8276,54.8276,51.2880,52.7328,11650
DRC,20161102,26.1640,26.5274,26.0186,26.2003,128700
DRH,20161102,15.4013,16.0673,15.3180,15.4013,204440
DRL,20161102,21.9261,21.9261,21.9261,21.9261,2360
DSN,20161102,42.2238,42.2238,42.0289,42.0289,5400
DST,20161102,23.8969,24.1545,21.5137,21.5137,258200
DT4,20161102,6.5260,6.5260,6.5260,6.5260,0
DTA,20161102,2.7619,2.7619,2.7619,2.7619,30
DTC,20161102,10.5000,10.5000,10.5000,10.5000,0
DTL,20161102,25.7000,25.7000,25.7000,25.7000,5000
DTT,20161102,7.5657,7.5657,7.5657,7.5657,1000
DTV,20161102,10.9195,10.9195,9.1444,9.1444,200
DVC,20161102,8.1085,8.1085,8.1085,8.1085,0
DVP,20161102,48.6581,49.0008,48.1098,49.0007,560
DXG,20161102,6.6896,6.7183,6.6035,6.6035,1289110
DXL,20161102,2.2340,2.2340,2.2340,2.2340,0
DXP,20161102,16.1818,16.1818,15.9091,16.0909,14900
DXV,20161102,4.8871,4.8871,4.5643,4.5643,1210
DZM,20161102,7.9166,7.9166,7.9166,7.9167,100
E1VFVN30,20161102,10.4000,10.4000,10.3800,10.3800,6820
EAD,20161102,6.9211,6.9211,6.9211,6.9211,0
EBS,20161102,5.0801,5.0801,5.0801,5.0801,0
ECI,20161102,8.3771,8.3771,8.3771,8.3771,0
EFI,20161102,7.6000,7.6000,7.6000,7.6000,0
EIB,20161102,10.2000,10.2000,9.9000,10.1000,49070
EID,20161102,9.5685,9.5685,9.5685,9.5685,100
ELC,20161102,24.8587,25.1289,24.6785,24.7686,273800
EMC,20161102,10.4147,10.4147,9.3918,10.4147,1150
ETHUSD-X,20161102,10.7735,10.6925,11.1604,10.7526,1169170000
EUR-X,20161102,0.9044,0.9044,0.9044,0.9044,0
EVE,20161102,17.5347,17.6072,17.0275,17.0275,207180
FBA,20161102,2.0000,2.0000,2.0000,2.0000,0
FCC,20161102,11.8000,11.8000,11.8000,11.8000,0
FCM,20161102,4.5484,4.5484,4.3762,4.3762,98710
FCN,20161102,13.0396,13.0396,12.6523,12.6523,77380
FDC,20161102,25.9500,26.0000,24.6500,25.5000,1300
FDG,20161102,1.1000,1.1000,1.1000,1.1000,0
FID,20161102,4.8000,4.8000,4.8000,4.8000,39500
FIT,20161102,5.2200,5.2200,5.1200,5.1400,1059110
FLC,20161102,8.1278,8.2205,7.8384,7.0200,42912390
FMC,20161102,9.2732,9.2732,9.1090,9.2527,54810
FPT,20161102,18.8115,18.8549,18.5074,18.5074,607470
G20,20161102,3.5839,3.7677,3.5839,3.5839,284800
GAS,20161102,52.0981,52.3331,51.4714,51.6280,140040
GBP-X,20161102,0.8171,0.8171,0.8171,0.8171,0
GC-F,20161102,1288.3000,1307.0000,1288.3000,1306.8000,49
GDT,20161102,30.7153,30.7153,30.7153,30.7153,0
GDW,20161102,16.8864,16.8864,16.8864,16.8864,0
GER,20161102,2.2005,2.2005,2.2005,2.2005,0
GEX,20161102,11.5353,11.5353,11.2134,11.2134,71600
GGG,20161102,0.6000,0.6000,0.6000,0.6000,0
GHC,20161102,15.5943,15.5943,15.5943,15.5943,700
GIL,20161102,29.3194,29.3194,28.3084,28.3084,182290
GLT,20161102,21.7472,21.7472,21.7472,21.7472,39
GMC,20161102,16.0845,16.0845,15.2916,15.9712,3200
GMD,20161102,18.6616,18.6616,18.3500,18.3500,214960
GMX,20161102,16.5823,16.9074,16.3872,16.3872,7300
GSM,20161102,9.3000,9.3000,9.3000,9.3000,0
GSP,20161102,7.0142,7.1481,6.9607,7.0946,22480
GTA,20161102,8.0950,8.0950,8.0950,8.0950,130
GTH,20161102,6.4278,6.4278,6.4278,6.4278,0
GTN,20161102,18.0500,18.2000,18.0000,18.1000,1505380
GTS,20161102,27.5829,27.5829,20.4089,23.5012,16000
GTT,20161102,0.4000,0.4000,0.4000,0.4000,0
H11,20161102,15.6311,15.6311,15.6311,15.6311,0
HAC,20161102,2.9255,3.2180,2.9255,3.1449,231689
HAD,20161102,21.3371,21.3371,19.2453,19.2453,2725
HAG,20161102,5.2000,5.2600,5.1700,5.1700,3010330
HAH,20161102,17.7671,17.8606,17.7671,17.7671,26230
HAI,20161102,4.0000,4.0200,3.9800,3.9800,143770
HAN,20161102,9.1349,9.1349,9.1349,9.1349,0
HAP,20161102,3.1828,3.2434,3.1070,3.1676,48950
HAR,20161102,4.0766,4.2106,4.0766,4.0766,1661630
HAS,20161102,6.6528,6.6528,6.2832,6.6158,6750
HAT,20161102,69.9790,69.9790,69.8999,69.9790,93250
HAX,20161102,9.2874,9.6795,9.2261,9.4466,189730
HBC,20161102,12.6225,12.6859,12.3899,12.3899,1167030
HBD,20161102,9.1975,9.1975,9.1975,9.1975,0
HBE,20161102,4.0354,4.0354,4.0354,4.0354,0
HBS,20161102,2.9000,3.1000,2.9000,3.1000,3100
HCC,20161102,11.5300,11.6518,11.3676,11.5706,1700
HCD,20161102,6.7888,6.8056,6.6793,6.6793,83300
HCI,20161102,8.7974,8.7974,8.7974,8.7974,0
HCM,20161102,10.8805,10.9588,10.7631,10.7631,184270
HCT,20161102,8.5842,8.5842,8.5842,8.5842,400
HD2,20161102,4.9645,5.0638,4.9645,5.0638,1800
HDA,20161102,11.5496,11.7246,10.9371,10.9371,219485
HDC,20161102,5.2494,5.2714,5.1835,5.2714,110700
HDG,20161102,10.3358,10.3358,10.2244,10.2467,57700
HDM,20161102,19.2574,19.2574,18.9417,18.9418,200
HDO,20161102,2.7000,2.8000,2.5000,2.5000,45000
HEV,20161102,9.1319,9.2579,8.3762,9.1949,2200
HFC,20161102,8.9698,8.9698,8.9698,8.9698,0
HFX,20161102,1.4000,1.4000,1.4000,1.4000,0
HGM,20161102,30.4837,30.4837,30.4837,30.4837,0
HHC,20161102,23.6213,23.6213,23.0498,23.3355,3800
HHG,20161102,5.2115,5.4449,5.2115,5.2893,272359
HHS,20161102,4.6343,4.7282,4.6343,4.6514,1834620
HHV,20161102,2.9834,2.9834,2.9834,2.9834,0
HID,20161102,14.6944,14.6944,14.2746,14.2746,217540
HIG,20161102,3.8201,4.2446,3.8201,4.2445,129601
HJC,20161102,8.6000,8.6000,8.6000,8.6000,0
HJS,20161102,11.5182,11.5182,11.5182,11.5182,0
HKB,20161102,4.6000,4.8000,4.3000,4.3000,293900
HKD-X,20161102,7.7549,7.7549,7.7549,7.7549,0
HKP,20161102,7.9707,7.9707,7.9707,7.9707,100
HLA,20161102,0.4000,0.4000,0.4000,0.4000,0
HLC,20161102,4.5708,4.5708,4.5708,4.5708,0
HLD,20161102,4.9044,4.9430,4.8271,4.9430,16300
HLG,20161102,10.6000,10.6000,10.4000,10.5500,20730
HLY,20161102,15.3239,15.3239,15.3239,15.3239,0
HMC,20161102,4.6070,4.6618,4.6070,4.6563,4000
HMG,20161102,7.5000,7.5000,7.5000,7.5000,0
HMH,20161102,8.1681,8.2261,8.1102,8.2260,5600
HNB,20161102,19.8191,19.8191,19.8191,19.8191,1000
HND,20161102,7.9812,7.9812,7.3161,7.3161,1800
HNF,20161102,15.5428,15.5428,15.5428,15.5428,2000
HNG,20161102,6.0000,6.2500,6.0000,6.0000,506730
HNM,20161102,6.7000,6.7000,6.6000,6.6000,10800
HOM,20161102,5.2783,5.2783,5.2783,5.2783,33700
HOT,20161102,16.9339,16.9339,16.9339,16.9339,10
HPB,20161102,12.2193,12.2193,12.2193,12.2193,0
HPD,20161102,5.1841,5.1841,5.1841,5.1841,0
HPG,20161102,8.3341,8.3341,8.1484,8.1484,2809280
HPM,20161102,18.6000,18.6000,18.5000,18.5000,400
HPP,20161102,34.5648,34.5648,34.5648,34.5648,0
HPT,20161102,3.2217,3.2217,3.2217,3.2217,0
HQC,20161102,5.2000,5.2000,4.9000,5.1500,4841200
HRC,20161102,38.7000,38.7000,38.7000,38.7000,0
HRT,20161102,6.0000,6.0000,6.0000,6.0000,600
HSG,20161102,15.3330,15.4844,14.9544,14.9544,1787920
HSI,20161102,0.8000,0.8000,0.8000,0.8000,0
HT1,20161102,17.5604,17.5604,16.5361,16.5360,259110
HTC,20161102,28.4461,28.8525,28.3649,28.3649,17030
HTI,20161102,10.1980,10.1980,10.0884,10.0884,37620
HTL,20161102,42.9213,43.2566,42.9213,43.2567,400
HTP,20161102,17.0591,17.0591,16.8885,16.9737,9600
HTV,20161102,13.6508,13.6508,12.9398,13.5086,1190
HU1,20161102,3.6146,3.6146,3.1540,3.1540,70
HU3,20161102,4.9005,4.9005,4.6148,4.6148,1020
HU4,20161102,2.3646,2.3646,2.3646,2.3646,700
HU6,20161102,7.8011,7.8011,7.8011,7.8011,0
HUT,20161102,9.7194,9.7194,9.2708,9.2707,1776570
HVA,20161102,3.2000,3.6000,3.2000,3.4000,92300
HVG,20161102,10.3000,10.3000,10.0000,10.0000,1733870
HVT,20161102,13.9840,13.9840,13.4846,13.4845,3100
HVX,20161102,4.4149,4.4149,4.3716,4.3716,150
I10,20161102,0.8000,0.8000,0.8000,0.8000,0
IBC,20161102,5.0958,5.0958,5.0958,5.0958,3900
ICC,20161102,37.1889,37.1889,37.1889,37.1889,100
ICF,20161102,2.8300,2.8300,2.6100,2.8000,1350
ICG,20161102,5.3091,5.3091,5.3091,5.3091,18000
ICI,20161102,6.1291,6.1291,6.1291,6.1291,0
ICN,20161102,11.4661,11.4661,11.4661,11.4661,500
IDI,20161102,2.9264,2.9945,2.9264,2.9326,152170
IDJ,20161102,1.2052,1.2052,1.2052,1.2052,200
IDV,20161102,22.8324,22.8324,22.5127,22.5127,1850
IFC,20161102,9.0000,9.0000,9.0000,9.0000,0
IHK,20161102,7.0520,7.0520,7.0520,7.0520,0
IJC,20161102,6.2224,6.2510,6.2153,6.2367,321600
IME,20161102,28.0921,28.0921,23.9184,23.9185,50200
IMP,20161102,33.2959,33.2959,32.0861,32.0861,11990
IN4,20161102,35.8131,35.8131,35.8131,35.8131,100
INC,20161102,3.0561,3.0561,3.0561,3.0561,0
INN,20161102,29.6209,29.6720,29.1102,29.6719,8400
INR-X,20161102,66.6785,66.6785,66.6785,66.6785,0
IPA,20161102,6.9147,7.1104,6.8495,6.9147,19600
ISG,20161102,2.3000,2.3000,2.3000,2.3000,0
ISH,20161102,8.7186,8.7186,8.7186,8.7186,0
ITA,20161102,4.9200,4.9400,4.8700,4.8700,8862590
ITC,20161102,8.2750,8.3502,8.2750,8.3126,255250
ITD,20161102,13.9423,13.9423,13.7008,13.7612,24170
ITQ,20161102,3.1351,3.2301,3.0401,3.2301,125100
ITS,20161102,4.5001,4.5001,4.0409,4.3164,2400
IVS,20161102,12.3000,12.9000,12.3000,12.4000,90100
JPY-X,20161102,104.0920,104.0920,104.0920,104.0920,0
JVC,20161102,3.1600,3.1900,3.1400,3.1500,150520
KAC,20161102,5.1999,5.1999,5.1999,5.2000,10
KBC,20161102,16.2403,16.2871,15.9127,15.9127,2611730
KBE,20161102,7.8641,7.8641,7.8641,7.8641,0
KCB,20161102,2.2000,2.2000,2.2000,2.2000,0
KCE,20161102,11.9981,11.9981,11.9981,11.9981,0
KDC,20161102,29.1467,29.3909,29.1467,29.3095,219660
KDH,20161102,10.7649,10.8157,10.7141,10.7649,43910
KDM,20161102,8.0000,8.2000,7.9000,8.2000,716500
KHA,20161102,25.8842,26.2387,25.5296,25.5296,22080
KHB,20161102,1.3000,1.3000,1.3000,1.3000,150200
KHL,20161102,0.9000,0.9000,0.9000,0.9000,0
KHP,20161102,6.4968,6.4968,6.3848,6.3848,41160
KIP,20161102,10.9122,10.9122,10.9122,10.9122,0
KKC,20161102,10.8165,11.1874,10.8165,10.8165,8000
KLF,20161102,2.2000,2.2000,2.1000,2.1000,1087486
KMR,20161102,5.1000,5.2000,5.1000,5.2000,67510
KMT,20161102,4.8772,4.8772,4.8772,4.8772,0
KPF,20161102,3.5220,3.6644,3.4687,3.6050,210960
KRW-X,20161102,1145.4700,1145.4700,1145.4700,1145.4700,0
KSB,20161102,24.6492,24.8654,24.2168,24.4691,154530
KSD,20161102,3.1000,3.2000,3.1000,3.2000,12400
KSH,20161102,1.3800,1.4000,1.3800,1.4000,13700
KSK,20161102,0.9000,0.9000,0.9000,0.9000,147600
KSQ,20161102,2.3000,2.3000,2.1000,2.3000,35500
KST,20161102,2.7649,2.7649,2.7649,2.7649,0
KSV,20161102,11.5379,11.5379,11.5379,11.5379,0
KTB,20161102,1.9000,1.9000,1.9000,1.9000,0
KTL,20161102,13.1548,13.3162,13.1548,13.3162,4300
KTS,20161102,44.9171,48.2171,44.9171,48.1254,4200
KTT,20161102,6.0000,6.0000,6.0000,6.0000,0
KVC,20161102,3.3000,3.3000,3.0000,3.0000,822800
L10,20161102,10.8844,10.8844,10.8844,10.8844,0
L14,20161102,9.8007,9.8007,9.8007,9.8006,143
L18,20161102,5.8127,5.8127,5.8127,5.8127,0
L35,20161102,4.6902,4.6902,4.6902,4.6902,0
L43,20161102,5.2000,5.2000,5.2000,5.2000,0
L44,20161102,3.0000,3.0000,3.0000,3.0000,0
L45,20161102,4.6000,4.6000,4.6000,4.6000,0
L61,20161102,7.8549,8.2290,7.8549,7.8549,300
L62,20161102,5.1526,5.1526,5.1526,5.1526,600
L63,20161102,4.0793,4.7001,4.0793,4.7001,1100
LAF,20161102,11.2500,11.9500,11.2500,11.9500,28530
LAI,20161102,8.4856,8.4856,8.4856,8.4856,0
LAS,20161102,9.9106,9.9862,9.6836,9.7593,34510
LAW,20161102,10.6574,10.6574,10.6574,10.6574,0
LBE,20161102,10.9989,10.9989,10.9989,10.9989,0
LBM,20161102,31.0864,32.2875,31.0864,32.1462,36510
