<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APL,20190510,12.7994,12.7994,12.7994,12.7994,0
APP,20190510,5.0000,5.0000,5.0000,5.0000,17
APS,20190510,3.0000,3.0000,3.0000,3.0000,300
ARM,20190510,52.5880,52.5880,52.5880,52.5880,0
ART,20190510,2.6000,2.7000,2.5000,2.6000,1293300
ASA,20190510,0.7000,0.7000,0.7000,0.7000,0
ASD,20190510,9.9000,9.9000,9.9000,9.9000,0
ASM,20190510,6.4262,6.4612,6.3824,6.4087,1291420
ASP,20190510,5.4863,5.4863,5.4863,5.4863,10
AST,20190510,57.1609,57.1609,56.8569,57.0850,80310
ATA,20190510,0.3000,0.4000,0.3000,0.3000,18200
ATB,20190510,0.8000,0.8000,0.8000,0.8000,24700
ATG,20190510,1.3600,1.3600,1.3200,1.3200,32570
ATS,20190510,28.4000,28.4000,28.4000,28.4000,200
AUD-X,20190510,1.4312,1.4312,1.4312,1.4312,0
AUDUSD,20190510,0.0000,0.0000,0.0000,0.7000,115159
AUM,20190510,10.5000,10.5000,10.5000,10.5000,0
AVC,20190510,22.7669,22.7669,22.7669,22.7669,0
AVF,20190510,0.4000,0.4000,0.3000,0.3000,523200
B82,20190510,1.1000,1.1000,1.1000,1.1000,0
BAB,20190510,18.6238,18.8073,18.6238,18.8073,5100
BAL,20190510,5.7000,7.5000,5.7000,7.5000,200
BAX,20190510,27.9735,27.9735,27.9735,27.9735,0
BBC,20190510,65.5000,65.6000,65.5000,65.5000,1500
BBM,20190510,10.6456,10.6456,10.6456,10.6456,0
BBS,20190510,7.5111,7.5111,6.3623,6.3623,300
BBT,20190510,18.3000,18.3000,18.3000,18.3000,2600
BCB,20190510,6.5629,6.5629,6.5629,6.5629,0
BCC,20190510,7.7679,7.8572,7.6786,7.8571,262600
BCE,20190510,5.2035,5.2185,5.2035,5.2185,2950
BCG,20190510,4.5176,4.7593,4.5025,4.7443,679830
BCM,20190510,21.0513,21.3410,21.0513,21.3410,1100
BCP,20190510,13.4000,13.4000,13.4000,13.4000,102
BDB,20190510,8.6795,8.6795,8.6795,8.6795,0
BDG,20190510,23.9873,23.9873,23.9873,23.9873,100
BDT,20190510,8.6247,8.6247,8.6247,8.6247,0
BDW,20190510,7.4307,7.4307,7.4307,7.4307,0
BED,20190510,44.2455,44.2455,44.2455,44.2455,0
BEL,20190510,5.1377,5.1377,5.1377,5.1377,100
BFC,20190510,17.4546,17.7968,17.4118,17.5402,29640
BGW,20190510,9.4719,9.4719,9.4719,9.4719,0
BHA,20190510,17.8006,17.8006,14.3394,14.3394,400
BHC,20190510,2.3000,2.3000,2.3000,2.3000,0
BHG,20190510,11.9284,11.9284,11.9284,11.9284,0
BHK,20190510,12.1219,12.1219,12.1219,12.1219,0
BHN,20190510,75.8021,77.6069,75.8021,76.4338,1870
BHP,20190510,11.6225,11.6225,11.6225,11.6225,0
BHT,20190510,2.7000,2.7000,2.7000,2.7000,0
BIC,20190510,21.1749,21.1749,20.7085,20.9883,5470
BID,20190510,30.4617,31.1386,30.3650,30.9452,1098030
BII,20190510,1.0000,1.0000,0.9000,0.9000,696700
BIO,20190510,9.4507,9.4507,9.4507,9.4507,0
BKC,20190510,6.8000,6.8000,6.8000,6.8000,0
BLF,20190510,2.7000,3.0000,2.7000,2.7000,16600
BLI,20190510,5.0981,5.0981,5.0981,5.0981,100
BLN,20190510,6.8500,6.8500,6.8500,6.8500,0
BLT,20190510,15.8674,15.8674,15.8674,15.8674,0
BLU,20190510,10.0000,10.0000,10.0000,10.0000,0
BLW,20190510,11.1146,11.1146,11.1146,11.1146,0
BMC,20190510,12.4005,12.7522,11.9168,12.6203,8750
BMD,20190510,4.0727,4.0727,4.0727,4.0727,0
BMF,20190510,40.3000,40.3000,40.3000,40.3000,0
BMG,20190510,21.0703,21.0703,21.0703,21.0703,0
BMI,20190510,23.4073,23.4073,22.4390,23.2389,18440
BMJ,20190510,6.3908,6.3908,6.3908,6.3908,0
BMN,20190510,5.5676,5.5676,5.5676,5.5676,0
BMP,20190510,34.3564,34.5870,34.0490,34.3564,162570
BMS,20190510,4.8000,4.8000,4.8000,4.8000,0
BMV,20190510,9.9522,9.9522,9.9522,9.9522,0
BNW,20190510,8.4709,8.4709,8.4709,8.4709,0
BOT,20190510,52.2000,53.0000,52.0000,53.0000,6400
BPC,20190510,12.3878,12.3878,12.3878,12.3878,0
BPW,20190510,9.9890,9.9890,9.9890,9.9890,0
BQB,20190510,5.0000,5.0000,5.0000,5.0000,0
BRC,20190510,8.8800,8.8891,8.8800,8.8891,520
BRL-X,20190510,3.9454,3.9454,3.9454,3.9454,0
BRR,20190510,10.3122,10.3122,10.3122,10.3122,0
BRS,20190510,10.5500,10.5500,10.5500,10.5500,0
BSA,20190510,12.5857,12.5857,12.5857,12.5857,800
BSC,20190510,15.2005,15.2005,15.2005,15.2005,0
BSD,20190510,31.0619,31.0619,31.0619,31.0619,0
BSG,20190510,8.8000,8.8000,6.6000,6.6000,1800
BSH,20190510,17.4819,17.4819,17.4819,17.4818,100
BSI,20190510,7.5798,7.5798,7.5486,7.5486,120
BSL,20190510,8.7261,8.7261,8.7261,8.7261,0
BSP,20190510,14.2801,14.2801,14.2801,14.2801,600
BSQ,20190510,21.5611,21.5611,21.5611,21.5611,0
BSR,20190510,13.0000,13.7000,13.0000,13.4000,2647970
BST,20190510,45.8178,45.8178,45.8178,45.8178,0
BT1,20190510,13.2264,13.2264,13.2264,13.2264,0
BT6,20190510,1.6000,1.6000,1.6000,1.6000,0
BTB,20190510,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190510,0.0000,0.0000,0.0000,6267.0801,59141
BTCUSD-X,20190510,6378.8486,6378.8486,6378.8486,6378.8486,0
BTD,20190510,12.0841,12.0841,11.6993,11.6993,3100
BTG,20190510,5.4501,5.4501,5.4501,5.4501,0
BTH,20190510,7.8000,7.8000,7.8000,7.8000,0
BTN,20190510,8.3000,8.3000,8.3000,8.3000,0
BTP,20190510,10.9033,11.1714,10.7692,11.1714,1350
BTR,20190510,4.3973,4.3973,4.3973,4.3973,0
BTS,20190510,4.6602,4.6602,4.6602,4.6602,400
BTT,20190510,34.2248,34.2248,34.2248,34.2248,0
BTU,20190510,7.0820,8.0057,7.0820,8.0057,200
BTV,20190510,21.6384,21.6384,21.6384,21.6384,0
BTW,20190510,16.7753,18.5411,16.7753,18.5411,300
BUD,20190510,12.6373,12.6373,9.4379,9.4380,500
BVG,20190510,1.9000,2.1000,1.9000,2.1000,62400
BVH,20190510,70.9701,71.9423,70.2896,71.2618,470440
BVN,20190510,17.4995,17.4995,17.4995,17.4995,0
BVS,20190510,10.8384,10.9280,10.7489,10.9280,38000
BWA,20190510,8.8251,8.8251,8.8251,8.8251,0
BWE,20190510,23.3035,23.3497,22.7487,23.1186,71930
BWS,20190510,26.6006,26.6006,26.6006,26.6007,100
BXH,20190510,13.5462,13.5462,13.5462,13.5462,0
C12,20190510,5.0000,5.0000,5.0000,5.0000,0
C21,20190510,18.3648,18.6586,18.3648,18.6587,1200
C22,20190510,17.3891,17.3891,17.3891,17.3891,0
C32,20190510,22.7039,23.8782,22.7039,22.7039,35430
C36,20190510,11.1150,11.1150,11.1150,11.1150,0
C47,20190510,11.1165,11.1651,10.9709,11.0680,11640
C4G,20190510,8.1282,8.2907,7.9656,8.2095,94840
C69,20190510,5.7502,6.0653,5.6714,5.9078,130600
C71,20190510,7.6444,7.6444,7.6444,7.6444,0
C92,20190510,8.2000,8.2000,8.2000,8.2000,0
CAD,20190510,0.5000,0.5000,0.5000,0.5000,30
CAD-X,20190510,1.3465,1.3465,1.3465,1.3465,0
CAG,20190510,115.5389,115.5389,115.5389,115.5389,0
CAN,20190510,43.9257,43.9257,43.9257,43.9257,0
CAP,20190510,27.2161,28.0388,27.2161,28.0388,1702
CAT,20190510,5.7336,6.1637,5.7336,5.8053,800
CAV,20190510,48.5765,48.5765,48.5765,48.5765,0
CBI,20190510,3.6000,3.6000,3.6000,3.6000,0
CBS,20190510,9.0000,9.0000,9.0000,9.0000,0
CC1,20190510,11.2619,11.2619,11.2619,11.2619,0
CC4,20190510,10.5000,10.5000,10.5000,10.5000,0
CCH,20190510,9.5003,9.5003,9.5003,9.5003,0
CCI,20190510,10.8013,10.9279,10.8013,10.9279,60
CCL,20190510,3.3502,3.4153,3.2526,3.3014,311370
CCM,20190510,27.9848,27.9848,22.7150,22.7150,900
CCP,20190510,13.6000,13.6000,13.6000,13.6000,100
CCR,20190510,13.9357,13.9357,13.9357,13.9357,0
CCT,20190510,10.0000,10.0000,10.0000,10.0000,0
CCV,20190510,24.9570,24.9570,24.9570,24.9570,0
CDC,20190510,9.5446,9.5446,9.5446,9.5446,0
CDG,20190510,5.6753,5.6753,5.6753,5.6753,0
CDH,20190510,2.5486,2.5486,2.5486,2.5486,0
CDN,20190510,16.2841,16.2841,16.2841,16.2841,0
CDO,20190510,1.0000,1.1000,1.0000,1.1000,2100
CDP,20190510,9.3748,9.3748,9.3748,9.3748,1600
CDR,20190510,5.3490,5.3490,5.3490,5.3490,0
CE1,20190510,8.0000,8.0000,8.0000,8.0000,0
CEC,20190510,15.0000,15.0000,15.0000,15.0000,0
CEE,20190510,15.6000,15.6000,15.6000,15.6000,2000
CEG,20190510,9.0981,9.0981,9.0981,9.0981,0
CEN,20190510,16.1000,16.9000,16.1000,16.4000,15734
CEO,20190510,10.5719,10.6623,10.4816,10.5720,138012
CET,20190510,4.5000,4.5000,4.5000,4.5000,0
CFC,20190510,10.5204,10.5204,10.5204,10.5204,0
CGV,20190510,2.3000,2.3000,2.3000,2.3000,7232
CH5,20190510,6.7323,6.7323,6.7323,6.7323,0
CHC,20190510,1.3818,1.3818,1.3818,1.3818,0
CHP,20190510,18.9617,18.9617,18.9617,18.9617,14730
CHS,20190510,7.1978,7.1978,7.1978,7.1978,0
CI5,20190510,5.9000,5.9000,5.9000,5.9000,0
CIA,20190510,13.6507,13.8024,13.6507,13.8024,600
CID,20190510,6.9000,6.9000,6.9000,6.9000,0
CIG,20190510,3.5100,3.7500,3.5100,3.7500,310
CII,20190510,22.0414,22.1360,21.7103,22.0414,525820
CIP,20190510,34.3000,34.3000,34.3000,34.3000,0
CJC,20190510,21.0000,21.0000,21.0000,21.0000,0
CKA,20190510,12.6710,12.6710,12.6710,12.6709,700
CKD,20190510,17.1883,17.1883,17.1883,17.1883,100
CKH,20190510,1.4143,1.4143,1.4143,1.4143,0
CKV,20190510,12.4338,12.4338,12.4338,12.4338,100
CL-F,20190510,61.6400,62.4900,61.4200,61.6600,769583
CLC,20190510,28.0168,28.0168,27.3144,27.7046,2650
CLG,20190510,2.1300,2.2500,2.1300,2.2500,130
CLH,20190510,11.1919,11.1919,11.1919,11.1919,0
CLL,20190510,24.6438,24.6438,24.6438,24.6438,400
CLM,20190510,11.0688,11.0688,11.0688,11.0688,0
CLW,20190510,15.7106,15.7106,15.7106,15.7106,0
CLX,20190510,9.9930,9.9930,9.9930,9.9930,0
CMC,20190510,3.4000,3.4000,3.4000,3.4000,0
CMF,20190510,101.8574,101.8574,101.8574,101.8574,0
CMG,20190510,26.3599,26.3599,25.6723,26.0390,132240
CMI,20190510,0.7000,0.7000,0.7000,0.7000,1600
CMK,20190510,7.4998,7.4998,7.4998,7.4998,0
CMN,20190510,31.8953,36.1079,31.8953,36.1079,400
CMP,20190510,8.2414,8.2414,8.2414,8.2414,0
CMS,20190510,5.4000,5.4000,5.4000,5.4000,0
CMT,20190510,7.1101,7.2001,7.0201,7.1101,19900
CMV,20190510,8.5673,8.5673,8.5673,8.5673,0
CMW,20190510,8.8786,8.8786,8.8786,8.8786,0
CMX,20190510,18.3105,18.3105,17.7198,18.0152,44460
CNC,20190510,16.7337,16.7337,16.7337,16.7337,100
CNG,20190510,21.2000,21.2405,21.1596,21.2001,28720
CNN,20190510,15.4390,15.4390,15.4390,15.4390,100
CNT,20190510,3.7000,3.7000,3.7000,3.7000,60300
CNY-X,20190510,6.8265,6.8265,6.8265,6.8265,0
COM,20190510,50.0584,50.0584,50.0584,50.0584,10
CPC,20190510,26.0719,26.0719,26.0719,26.0719,0
CPH,20190510,1.8387,1.8387,1.8387,1.8387,0
CPI,20190510,2.0000,2.0000,2.0000,2.0000,0
CQT,20190510,3.0000,3.0000,3.0000,3.0000,0
CRC,20190510,15.0260,15.6040,14.9297,15.6039,121720
CRE,20190510,20.6026,20.6424,20.4435,20.4436,220790
CSC,20190510,13.3797,13.5491,12.7023,13.3797,1707
CSI,20190510,27.5000,27.5000,27.5000,27.5000,200
CSM,20190510,13.6109,14.0803,13.6109,13.8456,29910
CSV,20190510,23.5817,24.0696,23.5817,23.7443,61240
CT3,20190510,7.3226,7.3226,7.3226,7.3226,0
CT6,20190510,4.1000,4.1000,4.1000,4.1000,0
CTA,20190510,0.5000,0.5000,0.5000,0.5000,0
CTB,20190510,28.5743,28.5743,28.5743,28.5743,0
CTC,20190510,3.8000,3.8000,3.8000,3.8000,0
CTD,20190510,109.1802,111.2332,109.1802,109.3668,139060
CTF,20190510,16.8447,16.8800,16.1737,16.2443,35600
CTG,20190510,19.9152,20.2110,19.8659,20.0138,1696620
CTI,20190510,20.5260,20.6988,20.4828,20.6557,462200
CTN,20190510,0.4000,0.4000,0.4000,0.4000,100
CTP,20190510,3.8000,3.8000,3.8000,3.8000,21900
CTR,20190510,14.9165,14.9704,14.6472,14.7549,128518
CTS,20190510,8.4451,8.5523,8.4004,8.4718,10250
CTT,20190510,6.1075,6.1075,6.1075,6.1075,0
CTW,20190510,4.8381,4.8381,4.8381,4.8381,0
CTX,20190510,7.6815,7.6815,7.6815,7.6815,500
CVH,20190510,10.6997,10.6997,10.6997,10.6997,0
CVN,20190510,10.2060,10.4612,10.2060,10.4612,3000
CVT,20190510,18.8711,18.9105,18.5953,18.6741,304510
CX8,20190510,8.9443,8.9443,8.9443,8.9443,0
CXH,20190510,6.9565,6.9565,6.9565,6.9565,0
CYC,20190510,0.9000,0.9000,0.9000,0.9000,1270
D11,20190510,10.8898,10.8898,10.8898,10.8898,0
D2D,20190510,38.4891,38.7995,37.5889,38.7995,40070
DAC,20190510,13.0000,13.0000,13.0000,13.0000,0
DAD,20190510,14.2279,14.2279,14.2279,14.2279,0
DAE,20190510,14.7245,14.7245,14.7245,14.7246,100
DAG,20190510,5.8261,5.8696,5.8087,5.8696,98130
DAH,20190510,8.4500,8.5500,8.3600,8.4500,272200
DAP,20190510,63.3712,63.3712,63.3712,63.3712,0
DAR,20190510,5.4775,5.4775,5.4775,5.4775,0
DAS,20190510,5.1656,6.8875,5.1656,6.8875,3100
DAT,20190510,17.2857,17.2857,17.2857,17.2857,0
DBC,20190510,16.5665,16.5665,16.4919,16.4919,15046
DBD,20190510,35.8403,36.2670,35.8403,36.0963,25500
DBH,20190510,8.9399,8.9399,8.9399,8.9399,0
DBM,20190510,41.9369,41.9369,41.9369,41.9369,0
DBT,20190510,9.4964,9.4964,9.4964,9.4964,400
DBW,20190510,10.0000,10.0000,10.0000,10.0000,0
DC1,20190510,8.4897,8.6312,8.4897,8.6311,200
DC2,20190510,6.7000,6.7000,6.7000,6.7000,0
DC4,20190510,8.1731,8.1731,8.1731,8.1731,0
DCF,20190510,8.0000,8.0000,8.0000,8.0000,0
DCG,20190510,16.0465,16.0465,16.0465,16.0465,0
DCH,20190510,4.9961,4.9961,4.9961,4.9961,0
DCI,20190510,1.3000,1.3000,1.3000,1.3000,0
DCL,20190510,19.5000,19.6000,19.0000,19.5500,14890
DCM,20190510,7.1822,7.1907,7.1312,7.1652,184470
DCR,20190510,9.6000,9.6000,9.6000,9.6000,0
DCS,20190510,0.6000,0.7000,0.5000,0.6000,778000
DCT,20190510,0.6000,0.6000,0.6000,0.6000,0
DDG,20190510,17.9339,18.1818,17.9339,18.1818,41000
DDH,20190510,5.3492,5.3492,5.3492,5.3492,0
DDM,20190510,0.9000,0.9000,0.9000,0.9000,3647
DDN,20190510,10.6181,10.6181,10.6181,10.6181,100
DDV,20190510,8.8000,8.8000,8.8000,8.8000,100
DFC,20190510,51.2071,51.2071,51.2071,51.2071,0
DGC,20190510,22.0133,22.0829,21.9436,21.9436,32300
DGT,20190510,28.0000,28.0000,28.0000,28.0000,0
DGW,20190510,21.1090,21.4440,21.0611,21.3961,179810
DHA,20190510,29.1560,29.1560,28.7136,29.0353,11660
DHB,20190510,6.5000,6.5000,6.5000,6.5000,0
DHC,20190510,30.0829,31.2253,30.0829,30.4637,53230
DHD,20190510,19.1258,19.1258,19.1258,19.1258,0
DHG,20190510,107.2386,108.4301,106.3220,108.1552,34750
DHM,20190510,4.3200,4.5500,4.3000,4.5400,1060
DHN,20190510,11.1985,11.1985,10.0108,10.0107,700
DHP,20190510,8.4223,8.4223,8.4223,8.4223,0
DHT,20190510,30.5761,31.1204,29.2151,29.8502,17700
DIC,20190510,3.1600,3.1600,3.0600,3.1300,2110
DID,20190510,4.9000,4.9000,4.9000,4.9000,0
DIG,20190510,10.9041,10.9041,10.6454,10.6454,638250
DIH,20190510,20.5831,20.5831,20.5831,20.5831,0
DL1,20190510,33.8000,33.8000,33.8000,33.8000,0
DLD,20190510,9.0000,9.0000,7.1000,7.1000,4500
DLG,20190510,1.4500,1.4900,1.4400,1.4700,1048910
DLR,20190510,9.0000,9.0000,9.0000,9.0000,0
DLT,20190510,10.9154,10.9154,10.9154,10.9155,200
DM7,20190510,7.9442,7.9442,7.9442,7.9442,0
DMC,20190510,64.3877,67.2638,64.1093,67.2638,1150
DNA,20190510,15.3345,18.0406,15.3345,18.0406,5300
DNC,20190510,16.8015,16.8015,16.8015,16.8015,0
DND,20190510,34.9534,34.9534,34.9534,34.9534,100
DNE,20190510,6.4281,6.4281,6.4281,6.4281,0
DNH,20190510,28.5660,28.5660,28.5660,28.5660,0
DNL,20190510,10.7348,10.7348,10.7348,10.7348,0
DNM,20190510,12.0000,12.0000,12.0000,12.0000,0
DNN,20190510,0.2055,0.2055,0.2055,0.2055,0
DNP,20190510,13.6000,14.5000,13.6000,14.0000,34800
DNR,20190510,4.9641,4.9641,4.9641,4.9641,0
DNS,20190510,11.0497,11.0497,11.0497,11.0497,0
DNW,20190510,13.3193,13.3193,13.3193,13.3194,250
DNY,20190510,4.5000,4.5000,4.5000,4.5000,0
DOC,20190510,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190510,0.0025,0.0026,0.0024,0.0025,32480633
DOP,20190510,8.7620,8.7620,6.9299,8.7620,500
DP1,20190510,8.3224,8.3224,8.3224,8.3224,0
DP2,20190510,7.4000,7.4000,7.4000,7.4000,0
DP3,20190510,58.7964,59.6611,58.7964,59.2287,1900
DPC,20190510,44.7429,44.7429,44.7429,44.7429,0
DPG,20190510,38.8685,38.8685,38.0027,38.4837,48650
DPH,20190510,20.1660,20.1660,20.1660,20.1660,0
DPM,20190510,15.4509,15.4509,15.2357,15.4078,127320
DPP,20190510,12.6827,12.6827,12.6827,12.6827,0
DPR,20190510,30.3366,30.4592,30.2139,30.2548,18890
DPS,20190510,0.7000,0.7000,0.6000,0.6000,658310
DQC,20190510,18.1793,18.1793,17.6652,18.0391,12710
DRC,20190510,18.4171,18.7566,18.3322,18.6717,422530
DRH,20190510,7.8500,7.9000,7.4000,7.4000,120110
DRI,20190510,5.5130,5.5953,5.5130,5.5953,15410
DRL,20190510,43.9497,44.0325,43.9497,44.0325,1110
DS3,20190510,3.4427,3.5288,3.4427,3.4427,141100
DSC,20190510,10.4655,11.0903,10.1531,11.0903,1300
DSG,20190510,16.1000,16.1000,16.1000,16.1000,0
DSN,20190510,50.5069,50.9349,50.5069,50.9349,680
DSP,20190510,10.3747,10.3747,10.3747,10.3748,100
DSS,20190510,4.3438,4.3438,4.3438,4.3438,0
DST,20190510,1.4000,1.4000,1.3000,1.4000,192700
DSV,20190510,4.9318,4.9318,4.9318,4.9318,0
DT4,20190510,8.1492,8.1492,8.1492,8.1492,0
DTA,20190510,5.5238,5.7809,5.4285,5.4286,5840
DTC,20190510,17.0000,17.0000,17.0000,17.0000,0
DTD,20190510,10.4521,10.5325,10.0501,10.3717,118500
DTG,20190510,17.4905,17.9802,17.4905,17.9803,1300
DTI,20190510,13.4875,13.4875,13.4875,13.4875,0
DTK,20190510,10.1431,10.1431,10.1431,10.1431,0
DTL,20190510,41.0000,41.0000,41.0000,41.0000,0
DTT,20190510,10.2273,10.2273,10.2273,10.2273,10
DTV,20190510,17.3631,17.3631,17.3631,17.3631,0
DVC,20190510,8.5170,8.5170,8.5170,8.5170,0
DVN,20190510,14.3437,14.3437,13.6832,13.8719,51610
DVP,20190510,30.2777,30.2777,30.0275,30.2777,11660
DVW,20190510,15.0936,15.0936,15.0936,15.0936,0
DWS,20190510,10.1910,10.1910,10.1910,10.1910,0
DX2,20190510,10.1000,10.1000,10.1000,10.1000,0
DXG,20190510,15.0169,15.3707,14.9383,15.1348,1938650
DXL,20190510,3.1000,3.1000,3.1000,3.1000,0
DXP,20190510,12.2000,12.2000,12.2000,12.2000,0
DXV,20190510,3.2000,3.4000,3.2000,3.4000,5560
DZM,20190510,3.5000,3.5000,3.5000,3.5000,0
E1VFVN30,20190510,14.5000,14.5300,14.4600,14.4600,186470
EAD,20190510,14.6828,14.6828,14.6828,14.6828,0
EBS,20190510,7.9700,7.9700,7.9700,7.9700,50
ECI,20190510,11.4823,11.4823,11.4823,11.4823,0
EFI,20190510,3.2000,3.2000,3.2000,3.2000,100
EIB,20190510,18.1000,18.5000,18.0000,18.3000,375940
EIC,20190510,8.0294,8.0294,8.0294,8.0294,0
EID,20190510,10.4162,10.7522,10.4162,10.7522,4200
EIN,20190510,3.0000,3.0000,2.8000,3.0000,899
ELC,20190510,6.6200,6.6600,6.6200,6.6600,6310
EMC,20190510,11.5000,11.5000,11.5000,11.5000,750
EME,20190510,35.2301,35.2301,35.2301,35.2301,0
EMG,20190510,22.8477,22.8477,22.8477,22.8477,0
EMS,20190510,23.6771,24.8321,23.6771,24.8321,300
EPC,20190510,10.2000,10.2000,10.2000,10.2000,0
EPH,20190510,6.0595,6.0595,6.0595,6.0595,100
ETHUSD-X,20190510,173.1427,173.1427,173.1427,173.1427,0
EUR-X,20190510,0.8911,0.8911,0.8911,0.8911,0
EURUSD,20190510,0.0000,0.0000,0.0000,1.1200,85199
EVE,20190510,12.4480,12.8495,12.3677,12.8495,24050
EVF,20190510,5.1892,5.5666,5.0949,5.3779,60652
EVG,20190510,2.5401,2.5676,2.5218,2.5401,235170
EVS,20190510,10.4000,10.4000,9.4000,10.4000,300
FBA,20190510,0.9000,0.9000,0.9000,0.9000,0
FBC,20190510,3.2937,3.2937,3.2937,3.2937,0
FCC,20190510,11.0000,11.0000,11.0000,11.0000,0
FCM,20190510,6.2199,6.2199,6.1084,6.2113,16050
FCN,20190510,12.2991,12.3834,12.2149,12.3412,128830
FCS,20190510,9.0000,9.0000,9.0000,9.0000,0
FDC,20190510,13.9500,13.9500,13.1500,13.9500,1820
FDG,20190510,1.0000,1.0000,1.0000,1.0000,100
FGL,20190510,10.0000,10.0000,10.0000,10.0000,0
FHN,20190510,36.9376,36.9376,36.9376,36.9376,0
FHS,20190510,23.9655,23.9655,23.9655,23.9655,0
FIC,20190510,9.7961,9.7961,9.7961,9.7960,200
FID,20190510,1.0000,1.1000,1.0000,1.1000,8800
FIR,20190510,20.4087,20.4808,20.3847,20.4567,27660
FIT,20190510,3.1000,3.1000,3.0100,3.1000,190150
FLC,20190510,6.0614,6.1287,6.0614,4.5200,4024550
FMC,20190510,20.6888,20.7637,20.5766,20.7637,49550
FOC,20190510,78.1127,82.3587,78.1127,82.3586,2830
FOX,20190510,31.9424,31.9424,28.0411,29.6870,800
FPT,20190510,30.8039,30.9610,30.6467,30.8038,1027830
FRC,20190510,10.0000,10.0000,10.0000,10.0000,0
FRM,20190510,8.4290,8.4290,8.4290,8.4290,0
FRT,20190510,41.7428,41.7428,39.7784,39.7784,33040
FSO,20190510,15.0000,15.0000,15.0000,15.0000,0
FT1,20190510,33.0127,33.0127,33.0127,33.0127,0
FTI,20190510,2.5000,2.5000,2.5000,2.5000,0
FTM,20190510,22.3500,22.4000,22.1000,22.3500,619040
FTS,20190510,11.5131,11.5521,11.3960,11.3960,35800
FUCTVGF1,20190510,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190510,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190510,8.3896,8.3896,8.3896,8.3896,0
FUESSV50,20190510,12.7000,12.8000,12.7000,12.8000,40000
G20,20190510,0.5000,0.5000,0.5000,0.5000,59514
G36,20190510,4.5061,4.5061,4.5061,4.5061,54820
GAS,20190510,97.5421,99.1892,97.5421,98.7316,242390
GBP-X,20190510,0.7687,0.7687,0.7687,0.7687,0
GBPJPY,20190510,0.0000,0.0000,0.0000,142.9700,257821
GBPUSD,20190510,0.0000,0.0000,0.0000,1.3000,197633
GC-F,20190510,1285.4000,1286.5000,1283.3000,1285.7000,38
GCB,20190510,4.5600,4.5600,4.5600,4.5600,0
GDT,20190510,31.3210,31.6423,30.6785,31.2407,270
GDW,20190510,16.7497,16.7497,16.7497,16.7496,100
