<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUDUSD,20200821,0.0000,0.0000,0.0000,0.7159,106199
AUM,20200821,10.5000,10.5000,10.5000,10.5000,0
AVC,20200821,22.6974,22.6974,22.6974,22.6974,10
AVF,20200821,0.4000,0.4000,0.4000,0.4000,540
B82,20200821,0.4000,0.4000,0.4000,0.4000,580
BAB,20200821,16.7890,16.7890,16.5138,16.7890,3100
BAL,20200821,8.0000,8.0000,8.0000,8.0000,0
BAX,20200821,38.4030,39.3056,38.4030,39.2236,900
BBC,20200821,44.8000,46.0000,44.8000,46.0000,460
BBH,20200821,25.6000,25.6000,25.6000,25.6000,0
BBM,20200821,8.9454,8.9454,8.9454,8.9454,0
BBS,20200821,10.9622,10.9622,10.9622,10.9622,0
BBT,20200821,20.8000,20.8000,20.8000,20.8000,0
BCB,20200821,6.6000,6.6000,6.6000,6.6000,0
BCC,20200821,6.5179,6.6072,6.3393,6.5179,470855
BCE,20200821,7.8411,7.9195,7.8062,7.8934,384740
BCF,20200821,42.5203,42.5203,42.5203,42.5203,0
BCG,20200821,5.9392,6.0580,5.8628,6.0240,286610
BCM,20200821,30.1771,30.1771,30.1771,30.1771,0
BCP,20200821,11.5000,11.5000,11.5000,11.5000,0
BDB,20200821,10.1247,10.1247,10.1247,10.1247,0
BDG,20200821,24.8464,25.2132,24.8464,25.0298,3200
BDT,20200821,17.0439,17.0439,16.4758,16.5704,7200
BDW,20200821,12.9995,12.9995,12.9995,12.9995,0
BED,20200821,30.3644,30.3644,30.3644,30.3644,0
BEL,20200821,9.9270,9.9270,9.9270,9.9270,0
BFC,20200821,13.7948,14.2304,13.7464,14.1336,771910
BGW,20200821,21.9242,21.9242,21.9242,21.9242,0
BHA,20200821,11.2000,11.5000,11.2000,11.5000,2400
BHC,20200821,3.7000,3.7000,3.7000,3.7000,1100
BHG,20200821,12.0278,12.0278,12.0278,12.0278,0
BHK,20200821,11.0000,14.7000,11.0000,14.7000,400
BHN,20200821,47.1143,48.0958,47.1143,47.1143,17710
BHP,20200821,5.5000,5.5000,5.5000,5.5000,0
BHT,20200821,6.8000,8.0000,6.8000,8.0000,2000
BIC,20200821,16.8140,17.7268,16.6218,17.4865,115650
BID,20200821,37.7618,38.5977,37.7618,38.3027,1098410
BII,20200821,0.8000,0.8000,0.7000,0.8000,28600
BIO,20200821,9.4507,9.4507,9.4507,9.4507,0
BKC,20200821,5.8000,5.8000,5.8000,5.8000,1000
BKH,20200821,32.7415,32.7415,32.7415,32.7415,0
BLF,20200821,2.9000,2.9000,2.9000,2.9000,58400
BLI,20200821,6.7944,6.7944,6.7944,6.7945,106
BLN,20200821,1.6000,1.6000,1.6000,1.6000,0
BLT,20200821,16.5000,16.5000,16.5000,16.5000,0
BLU,20200821,10.0000,10.0000,10.0000,10.0000,0
BLW,20200821,17.0493,17.0493,17.0493,17.0493,0
BMC,20200821,9.8000,9.8900,9.8000,9.8900,11650
BMD,20200821,6.8000,6.8000,6.8000,6.8000,0
BMF,20200821,15.0000,15.0000,15.0000,15.0000,100
BMG,20200821,26.5001,26.5001,26.5001,26.5001,0
BMI,20200821,21.2424,21.5729,20.7704,21.3369,465490
BMJ,20200821,11.1155,11.1155,11.1155,11.1155,0
BMN,20200821,5.0000,5.0000,5.0000,5.0000,0
BMP,20200821,49.7585,51.4681,49.6685,51.4681,372050
BMS,20200821,6.7000,6.7000,6.3000,6.3000,30500
BMV,20200821,9.9522,9.9522,9.9522,9.9522,0
BNW,20200821,8.9416,8.9416,8.9416,8.9416,0
BOT,20200821,51.6000,51.8000,51.5000,51.7000,7300
BPC,20200821,9.4545,10.3636,9.4545,10.3636,1100
BPW,20200821,26.9000,26.9000,26.9000,26.9000,0
BQB,20200821,4.5000,4.5000,4.5000,4.5000,0
BRC,20200821,9.9700,11.4000,9.9700,11.4000,20
BRL-X,20200821,5.5559,5.5559,5.5559,5.5559,0
BRR,20200821,8.7306,8.7306,8.4363,8.4363,2400
BRS,20200821,11.7220,11.7220,11.7220,11.7220,0
BSA,20200821,11.4865,11.5831,11.4865,11.4865,6929
BSC,20200821,11.7000,11.7000,11.7000,11.7000,0
BSD,20200821,26.2495,26.2495,26.2495,26.2495,0
BSG,20200821,10.2000,10.2000,10.2000,10.2000,0
BSH,20200821,14.5027,14.5027,14.5027,14.5027,0
BSI,20200821,7.8900,8.1000,7.7000,7.9000,7960
BSL,20200821,9.0562,9.4375,9.0562,9.4376,600
BSP,20200821,15.8741,15.8741,15.8741,15.8741,0
BSQ,20200821,19.5000,19.5000,19.5000,19.5000,1900
BSR,20200821,6.4000,6.5000,6.3000,6.5000,784278
BST,20200821,13.7460,13.7460,13.7460,13.7460,500
BT1,20200821,15.4883,15.4883,15.4883,15.4883,0
BT6,20200821,0.8000,0.8000,0.8000,0.8000,10500
BTB,20200821,5.7000,5.7000,5.7000,5.7000,0
BTCUSD,20200821,0.0000,0.0000,0.0000,11611.0000,219932
BTCUSD-X,20200821,11620.1953,11620.1953,11620.1953,11620.1953,0
BTD,20200821,19.7493,19.7493,19.5776,19.6634,7610
BTG,20200821,5.5000,5.5000,5.5000,5.5000,0
BTH,20200821,2.9000,2.9000,2.9000,2.9000,0
BTN,20200821,2.6000,2.8000,2.5000,2.8000,3800
BTP,20200821,13.8463,13.8463,13.7533,13.7998,21750
BTR,20200821,2.5417,2.5417,2.5417,2.5417,0
BTS,20200821,4.3689,4.7573,4.3689,4.7573,200
BTT,20200821,36.5142,36.5142,36.5142,36.5141,500
BTU,20200821,9.2584,9.2584,9.2584,9.2584,0
BTV,20200821,22.1644,22.1644,22.1644,22.1644,0
BTW,20200821,24.5847,24.5847,24.5847,24.5847,0
BUD,20200821,5.6374,5.6374,5.6374,5.6374,0
BVB,20200821,10.1744,10.4651,8.6240,10.2713,281587
BVG,20200821,1.4000,1.4000,1.4000,1.4000,15100
BVH,20200821,44.6481,45.2887,44.6481,45.1902,438610
BVN,20200821,11.7000,11.7000,11.7000,11.7000,0
BVS,20200821,9.1143,9.1143,9.0222,9.1143,304740
BWA,20200821,4.5075,4.5075,4.5075,4.5075,0
BWE,20200821,25.4679,25.4679,24.9855,25.1785,187670
BWS,20200821,31.6393,31.6393,31.6393,31.6393,0
BXH,20200821,15.3222,15.3222,15.3222,15.3222,0
BXT,20200821,10.6000,10.6000,10.6000,10.6000,0
C12,20200821,3.9000,3.9000,3.9000,3.9000,0
C21,20200821,13.8253,13.8253,13.8253,13.8253,100
C22,20200821,8.8768,8.8768,8.8768,8.8768,0
C32,20200821,21.0459,21.7732,21.0459,21.5459,185660
C36,20200821,9.5000,9.5000,9.5000,9.5000,0
C47,20200821,8.7379,8.7379,8.6893,8.7379,30510
C4G,20200821,7.6662,7.6662,7.5760,7.5760,425780
C69,20200821,5.7803,5.8766,5.6840,5.7803,37750
C71,20200821,9.8000,9.8000,9.8000,9.8000,0
C92,20200821,3.8000,3.8000,3.8000,3.8000,0
CAB,20200821,140.9000,140.9000,140.9000,140.9000,0
CAD,20200821,0.4000,0.4000,0.3000,0.4000,8240
CAD-X,20200821,1.3172,1.3172,1.3172,1.3172,0
CAG,20200821,84.4169,84.4169,84.4169,84.4169,0
CAM,20200821,15.7000,15.7000,15.7000,15.7000,0
CAN,20200821,25.1179,25.1179,25.1179,25.1179,100
CAP,20200821,28.5607,29.9653,28.5607,29.9654,24385
CAT,20200821,9.4605,9.4605,9.4605,9.4605,6541
CAV,20200821,61.9497,63.3684,61.9497,63.3684,2490
CBC,20200821,9.7000,9.7000,9.7000,9.7000,0
CBI,20200821,2.6000,2.6000,2.6000,2.6000,0
CBS,20200821,7.8000,7.8000,7.8000,7.8000,0
CC1,20200821,13.5000,13.5000,13.5000,13.5000,0
CC4,20200821,6.5000,6.5000,6.5000,6.5000,0
CCA,20200821,8.2342,8.2342,8.2342,8.2342,0
CCH,20200821,3.9000,3.9000,3.9000,3.9000,0
CCI,20200821,12.4769,12.4769,12.4769,12.4769,520
CCL,20200821,6.6020,6.6473,6.5658,6.5930,254400
CCM,20200821,41.6268,41.6268,41.6268,41.6268,0
CCP,20200821,8.5000,8.5000,8.5000,8.5000,500
CCR,20200821,12.2781,12.2781,12.2781,12.2781,0
CCT,20200821,10.0000,10.0000,10.0000,10.0000,0
CCV,20200821,17.5000,17.5000,17.5000,17.5000,0
CDC,20200821,16.4914,16.4914,16.4914,16.4914,0
CDG,20200821,5.3333,5.3333,5.3333,5.3333,0
CDH,20200821,2.2389,2.2389,2.2389,2.2389,0
CDN,20200821,24.5000,26.0000,24.5000,25.2000,3720
CDO,20200821,0.8000,0.8000,0.8000,0.8000,39050
CDP,20200821,9.1096,9.1096,8.4522,8.5462,3200
CDR,20200821,5.7000,5.7000,5.7000,5.7000,0
CE1,20200821,8.0000,8.0000,8.0000,8.0000,0
CEC,20200821,15.0000,15.0000,15.0000,15.0000,0
CEE,20200821,13.1000,14.8500,13.1000,14.8000,140
CEG,20200821,14.2693,14.2693,14.2693,14.2693,0
CEN,20200821,7.4000,7.7000,7.1000,7.4000,6450
CEO,20200821,6.9000,7.1000,6.8000,7.0000,2084217
CET,20200821,2.9000,3.1000,2.8000,3.1000,19500
CFC,20200821,21.5064,21.5064,21.5064,21.5064,0
CFV,20200821,21.3000,21.3000,21.3000,21.3000,0
CGV,20200821,4.3000,4.3000,4.3000,4.3000,0
CH5,20200821,8.9506,8.9506,8.9506,8.9506,0
CHC,20200821,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200821,1.0900,1.0900,1.0900,1.0900,0
CHP,20200821,18.6000,18.7500,18.4000,18.7000,52960
CHPG2014,20200821,6.8100,6.9900,6.8100,6.9000,24350
CHS,20200821,8.8751,8.8751,8.8751,8.8752,100
CI5,20200821,3.5000,3.5000,3.5000,3.5000,100
CIA,20200821,9.5796,9.6726,9.5796,9.6726,610
CID,20200821,4.6000,4.6000,4.6000,4.6000,100
CIG,20200821,1.8600,1.9300,1.8600,1.9000,11600
CII,20200821,16.8385,17.0750,16.7439,16.9331,865400
CIP,20200821,20.7000,20.7000,20.7000,20.7000,0
CJC,20200821,15.7000,15.7000,15.7000,15.7000,0
CKA,20200821,18.7811,19.7202,18.7811,19.7202,2000
CKD,20200821,15.8000,15.8000,15.8000,15.8000,0
CKG,20200821,8.7839,8.8692,8.6133,8.6986,435950
CKH,20200821,2.2001,2.2001,2.2001,2.2001,0
CKV,20200821,13.5000,13.5000,13.5000,13.5000,100
CL-F,20200821,42.7500,42.9600,41.4600,42.3400,345368
CLC,20200821,24.6771,24.7688,24.6771,24.7688,43040
CLG,20200821,1.2100,1.2200,1.2000,1.2200,20620
CLH,20200821,13.4619,14.0860,13.4619,14.0859,800
CLL,20200821,26.8000,27.0000,26.8000,27.0000,5620
CLM,20200821,13.6214,13.6214,13.6214,13.6214,0
CLW,20200821,24.9305,24.9305,24.9305,24.9305,0
CLX,20200821,11.8000,11.8000,11.8000,11.8000,200
CMC,20200821,3.8000,3.8000,3.8000,3.8000,100
CMD,20200821,9.3966,9.3966,9.3966,9.3966,0
CMF,20200821,155.9926,155.9926,155.9926,155.9926,0
CMG,20200821,32.5180,32.5180,32.0326,32.1297,92890
CMI,20200821,1.2000,1.2000,1.2000,1.2000,20430
CMK,20200821,7.4998,7.4998,7.4998,7.4998,0
CMN,20200821,49.0000,49.0000,49.0000,49.0000,0
CMP,20200821,8.2700,8.2700,8.2700,8.2700,0
CMS,20200821,3.5000,3.5000,3.1000,3.3000,373956
CMSN2007,20200821,0.9700,0.9700,0.9500,1.0000,13000
CMT,20200821,6.4000,6.4000,6.4000,6.4000,0
CMV,20200821,10.1246,10.8255,9.8520,10.8255,310
CMW,20200821,12.2855,12.2855,12.2855,12.2855,0
CMX,20200821,14.2267,14.4511,14.0472,14.4511,478310
CNC,20200821,16.3409,16.3409,16.3409,16.3409,0
CNG,20200821,18.0717,18.5840,18.0717,18.5375,4260
CNN,20200821,16.3650,16.3650,16.3650,16.3650,0
CNT,20200821,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20200821,6.9148,6.9148,6.9148,6.9148,0
COM,20200821,44.8107,47.2198,44.8107,47.2198,1770
CPA,20200821,4.8000,4.8000,4.8000,4.8000,0
CPC,20200821,14.8036,14.8036,14.8036,14.8036,0
CPH,20200821,1.8600,1.8600,1.8600,1.8600,0
CPI,20200821,1.1000,1.1000,1.1000,1.1000,0
CPW,20200821,1.6766,1.6766,1.6766,1.6766,0
CQN,20200821,20.3562,20.3562,20.3562,20.3562,700
CQT,20200821,2.5000,2.5000,2.5000,2.5000,0
CRC,20200821,12.1000,12.1500,12.0000,12.0000,82320
CRE,20200821,17.0628,17.8185,17.0230,17.5799,1282850
CSBT2007,20200821,1.2800,1.2900,1.2800,1.2900,20
CSC,20200821,22.1698,22.1698,20.8491,22.1698,600
CSI,20200821,14.9000,14.9000,14.9000,14.9000,0
CSM,20200821,14.7774,15.0204,14.7288,14.9718,7420
CSTB2007,20200821,1.1000,1.1800,1.1000,1.1800,6000
CSV,20200821,21.4520,21.6448,21.3556,21.3556,70780
CT3,20200821,7.7000,7.7000,7.7000,7.7000,0
CT5,20200821,9.8503,9.8503,9.8503,9.8503,0
CT6,20200821,3.4000,3.4000,3.4000,3.4000,0
CTA,20200821,0.4000,0.4000,0.4000,0.4000,0
CTB,20200821,35.0000,35.0000,35.0000,35.0000,0
CTC,20200821,5.7000,5.7000,5.7000,5.7000,300
CTD,20200821,75.2502,75.8276,74.9615,75.1540,468160
CTF,20200821,17.7063,18.3967,16.8129,17.8687,203760
CTG,20200821,23.1687,24.0560,23.1687,23.9574,9577820
CTI,20200821,11.9971,11.9971,11.7664,11.9048,415890
CTN,20200821,0.3000,0.3000,0.3000,0.3000,100
CTP,20200821,3.4000,3.5000,3.2000,3.2000,310920
CTR,20200821,31.9474,32.2531,27.2852,32.1003,287823
CTS,20200821,6.5200,6.6800,6.4600,6.6500,160080
CTT,20200821,12.9050,12.9050,12.9050,12.9050,0
CTW,20200821,12.1056,12.1056,12.1056,12.1056,0
CTX,20200821,8.1000,8.1000,8.1000,8.1000,0
CVH,20200821,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200821,0.0000,0.0000,0.0000,0.0000,0
CVIC2004,20200821,0.6700,0.6700,0.6700,0.6700,0
CVN,20200821,8.8028,9.3768,8.8028,9.3768,137212
CVRE2009,20200821,0.9700,0.9700,0.9700,0.9700,0
CVT,20200821,16.7987,16.9896,16.7987,16.9896,250690
CX8,20200821,8.4281,8.4281,8.4281,8.4281,0
CXH,20200821,7.0000,7.0000,7.0000,7.0000,0
CYC,20200821,0.8000,0.8000,0.8000,0.8000,70
D11,20200821,17.3246,18.2713,17.3246,18.2713,200
D2D,20200821,42.7641,43.4271,42.2337,42.7641,260580
DAC,20200821,9.4000,9.4000,8.2000,8.2000,200
DAD,20200821,14.7072,14.7072,13.8747,14.3372,524
DAE,20200821,12.5255,12.5255,12.5255,12.5255,300
DAG,20200821,5.3565,5.5565,5.3391,5.5130,565680
DAH,20200821,4.7000,4.9600,4.7000,4.9200,2148020
DAP,20200821,14.5000,14.5000,14.5000,14.5000,0
DAR,20200821,7.7597,7.7597,7.7597,7.7597,1900
DAS,20200821,16.7142,16.7142,16.7142,16.7142,0
DAT,20200821,59.8000,59.8000,59.8000,59.8000,2270
DBC,20200821,41.4145,42.7803,41.0620,42.4278,3111400
DBD,20200821,40.5970,40.9056,40.5530,40.9056,3610
DBH,20200821,9.5003,9.5003,9.5003,9.5003,0
DBM,20200821,31.7349,31.7349,31.7349,31.7349,0
DBT,20200821,13.9963,14.2672,13.5448,13.9963,30581
DBW,20200821,10.0000,10.0000,10.0000,10.0000,0
DC1,20200821,9.7196,9.7196,9.7196,9.7196,1000
DC2,20200821,7.2000,7.2000,7.2000,7.2000,2900
DC4,20200821,11.2381,11.2381,11.2381,11.2381,0
DCF,20200821,10.0000,10.0000,10.0000,10.0000,0
DCG,20200821,19.4994,19.4994,19.4994,19.4994,0
DCH,20200821,4.9001,4.9001,4.9001,4.9001,0
DCI,20200821,1.3000,1.3000,1.3000,1.3000,0
DCL,20200821,20.4000,21.6000,20.4000,20.8000,74750
DCM,20200821,8.1503,8.6163,8.1503,8.5877,5234320
DCR,20200821,1.7000,1.7000,1.7000,1.7000,0
DCS,20200821,0.5000,0.5000,0.4000,0.5000,243874
DCT,20200821,0.7000,0.8000,0.7000,0.8000,11310
DDG,20200821,27.2000,27.5000,26.9000,27.4000,115711
DDH,20200821,5.3000,5.3000,5.3000,5.3000,0
DDM,20200821,0.5000,0.5000,0.5000,0.5000,0
DDN,20200821,13.1000,13.5000,12.6000,12.9000,43461
DDV,20200821,5.6000,5.6000,5.6000,5.6000,0
DFC,20200821,27.1135,27.1135,27.1135,27.1135,0
DGC,20200821,28.4910,28.6175,28.3224,28.4910,282930
DGT,20200821,55.3000,55.3000,55.3000,55.3000,0
DGW,20200821,46.5000,46.9500,45.9000,45.9000,351090
DHA,20200821,33.4426,34.2583,33.4426,33.9864,52280
DHB,20200821,7.2000,7.2000,7.2000,7.2000,0
DHC,20200821,43.9826,44.1760,43.4026,44.1759,801060
DHD,20200821,18.8931,18.9745,18.9745,18.9746,2500
DHG,20200821,92.7350,95.1375,92.2545,95.1374,30320
DHM,20200821,7.7900,7.7900,7.7900,7.7900,0
DHN,20200821,12.1000,12.1000,12.1000,12.1000,5
DHP,20200821,9.2153,9.2153,9.2153,9.2153,20500
DHT,20200821,59.3029,59.4011,57.9284,58.4192,44620
DIC,20200821,1.0000,1.1000,1.0000,1.0000,557000
DID,20200821,4.0000,4.0000,4.0000,4.0000,0
DIG,20200821,9.8581,10.0133,9.8193,9.8969,1431230
DIH,20200821,12.4461,12.4461,12.4461,12.4461,100
DKC,20200821,10.7998,10.7998,10.7998,10.7998,0
DKH,20200821,21.0000,21.0000,21.0000,21.0000,0
DL1,20200821,30.0000,30.0000,30.0000,30.0000,0
DLD,20200821,36.0000,36.0000,36.0000,36.0000,0
DLG,20200821,1.3400,1.3900,1.3400,1.3800,3456600
DLR,20200821,10.4000,10.4000,10.4000,10.4000,0
DLT,20200821,7.2278,7.2278,7.2278,7.2278,0
DM7,20200821,6.5998,6.5998,6.5998,6.5998,0
DMC,20200821,49.3329,50.8686,48.8530,50.1968,197880
DNA,20200821,20.6667,20.6667,20.6667,20.6667,5000
DNB,20200821,6.9000,6.9000,6.9000,6.9000,0
DNC,20200821,46.7032,46.7032,46.7032,46.7032,0
DND,20200821,22.0412,22.0412,22.0412,22.0412,5000
DNE,20200821,10.5000,10.5000,10.5000,10.5000,2100
DNH,20200821,24.7219,24.7219,24.7219,24.7219,0
DNL,20200821,16.6497,16.6497,16.6497,16.6497,0
DNM,20200821,55.5000,59.0000,55.5000,57.0000,36102
DNN,20200821,0.2000,0.2000,0.2000,0.2000,0
DNP,20200821,18.5000,18.5000,18.5000,18.5000,0
DNR,20200821,9.5031,9.5031,9.5031,9.5031,0
DNS,20200821,9.4000,9.4000,9.4000,9.4000,0
DNT,20200821,15.1961,15.1961,15.1961,15.1961,0
DNW,20200821,15.9688,16.7762,15.9688,16.7762,12000
DNY,20200821,1.6000,1.7000,1.6000,1.7000,4300
DOC,20200821,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200821,0.0035,0.0036,0.0034,0.0034,60621268
DOP,20200821,10.4000,10.4000,10.4000,10.4000,0
DP1,20200821,13.8000,13.8000,13.8000,13.8000,0
DP2,20200821,1.8000,1.8000,1.8000,1.8000,0
DP3,20200821,66.5722,67.5165,66.5722,67.5165,550
DPC,20200821,11.6986,11.6986,11.6986,11.6986,20
DPG,20200821,22.2000,22.5500,22.2000,22.3500,212940
DPH,20200821,23.1481,23.1481,23.1481,23.1481,0
DPM,20200821,13.9237,14.8391,13.9237,14.8391,13078230
DPP,20200821,16.0000,16.0000,16.0000,16.0000,0
DPR,20200821,36.6695,36.7641,36.6695,36.6695,22550
DPS,20200821,0.3000,0.3000,0.3000,0.3000,0
DQC,20200821,15.3000,16.0000,15.3000,15.7000,5550
DRC,20200821,15.6886,15.6886,15.5002,15.5944,367620
DRG,20200821,8.8000,8.8000,8.8000,8.8000,100
DRH,20200821,6.4000,6.7500,6.4000,6.6900,1698870
DRI,20200821,3.7066,3.8041,3.6091,3.6091,160810
DRL,20200821,46.0580,46.0580,46.0580,46.0580,0
DS3,20200821,3.7000,3.7000,3.6000,3.6000,76000
DSC,20200821,7.6000,7.6000,7.6000,7.6000,0
DSG,20200821,22.0000,22.0000,22.0000,22.0000,0
DSN,20200821,41.3498,41.4449,41.2548,41.2548,6960
DSP,20200821,8.5000,8.5000,7.6000,7.6000,1000
DSS,20200821,6.1876,6.1876,6.1876,6.1876,0
DST,20200821,7.2000,7.5000,7.1000,7.1000,1108540
DSV,20200821,10.2669,10.2669,10.2669,10.2669,0
DT4,20200821,8.1938,8.1938,8.1938,8.1938,0
DTA,20200821,3.1800,3.1900,3.0500,3.1300,16750
DTB,20200821,5.3129,5.3129,5.3129,5.3129,0
DTC,20200821,18.0000,18.0000,18.0000,18.0000,0
DTD,20200821,18.3000,18.7000,18.2000,18.6000,152171
DTG,20200821,8.8872,8.8872,8.8872,8.8872,0
DTI,20200821,10.0000,10.0000,10.0000,10.0000,200
DTK,20200821,7.8000,7.8000,7.8000,7.8000,0
DTL,20200821,11.2500,11.2500,11.2500,11.2500,10
DTP,20200821,29.7285,29.7285,29.7285,29.7285,0
DTT,20200821,11.1880,11.1880,11.1880,11.1880,200
DTV,20200821,33.2528,33.2528,33.2528,33.2528,0
DUS,20200821,11.0000,11.0000,11.0000,11.0000,0
DVC,20200821,10.7809,10.7809,10.7809,10.7809,0
DVN,20200821,13.0000,13.4000,13.0000,13.3000,723049
DVP,20200821,35.9635,36.2059,35.8181,36.0120,21360
DVW,20200821,17.8702,17.8702,17.8702,17.8702,0
DWS,20200821,8.4922,8.4922,8.4922,8.4922,0
DX2,20200821,10.2000,10.2000,10.2000,10.2000,0
DXD,20200821,10.0000,10.0000,10.0000,10.0000,0
DXG,20200821,9.2900,9.3600,9.2100,9.2400,3636930
DXL,20200821,3.5000,3.5000,3.5000,3.5000,0
DXP,20200821,10.0000,10.5000,9.9000,10.5000,6200
DXV,20200821,2.7100,3.0900,2.7100,3.0900,500
DZM,20200821,3.3000,3.3000,3.1000,3.2000,18200
E12,20200821,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200821,13.2000,13.3100,13.1700,13.3100,338340
E29,20200821,13.7120,13.7120,13.7120,13.7120,0
EAD,20200821,14.7251,14.7251,14.7251,14.7251,0
EBA,20200821,9.1000,9.1000,9.1000,9.1000,0
EBS,20200821,6.9393,6.9393,6.9393,6.9393,0
ECI,20200821,13.5329,13.5329,13.5329,13.5329,0
EFI,20200821,1.6000,1.6000,1.6000,1.6000,100
EIB,20200821,16.7500,16.9500,16.7000,16.9500,485980
EIC,20200821,8.7000,8.7000,8.7000,8.7000,0
EID,20200821,10.2326,10.6047,10.2326,10.5116,26200
EIN,20200821,3.3000,3.3000,3.3000,3.3000,3612
ELC,20200821,5.8500,5.9500,5.8000,5.8400,123820
EMC,20200821,14.7000,16.5500,14.7000,16.5500,9070
EME,20200821,52.9000,52.9000,52.9000,52.9000,0
EMG,20200821,18.5000,18.5000,18.5000,18.5000,0
EMS,20200821,23.8729,23.8729,23.8729,23.8729,300
EPC,20200821,6.2000,6.2000,6.2000,6.2000,0
EPH,20200821,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200821,391.6955,391.6955,391.6955,391.6955,0
EUR-X,20200821,0.8422,0.8422,0.8422,0.8422,0
EURUSD,20200821,0.0000,0.0000,0.0000,1.1796,121120
EVE,20200821,8.0638,8.1943,8.0638,8.0917,50490
