<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20190213,0.7000,0.7000,0.7000,0.7000,0
ASD,20190213,5.2000,5.2000,5.2000,5.2000,0
ASM,20190213,7.8708,7.9496,7.7045,7.7745,1292560
ASP,20190213,5.5807,5.5807,5.4948,5.5807,26170
AST,20190213,49.4048,49.8512,49.4048,49.8512,67320
ATA,20190213,0.4000,0.4000,0.4000,0.4000,0
ATB,20190213,0.7000,0.7000,0.7000,0.7000,116900
ATG,20190213,1.4400,1.4500,1.4100,1.4200,122570
ATS,20190213,39.2000,39.2000,39.2000,39.2000,600
AUD-X,20190213,1.4075,1.4075,1.4075,1.4075,0
AUDUSD,20190213,0.0000,0.0000,0.0000,0.7100,98820
AUM,20190213,10.5000,10.5000,10.5000,10.5000,0
AVC,20190213,28.4088,28.4088,28.4088,28.4088,100
AVF,20190213,0.4000,0.4000,0.4000,0.4000,0
B82,20190213,1.1000,1.1000,1.1000,1.1000,0
BAB,20190213,19.0826,19.0826,19.0826,19.0826,6400
BAL,20190213,33.6675,33.6675,33.6675,33.6675,0
BAX,20190213,19.3663,19.3663,19.3663,19.3663,0
BBC,20190213,67.0000,69.0000,65.0000,65.0000,100
BBM,20190213,8.9691,8.9691,8.9691,8.9691,0
BBS,20190213,9.3668,9.3668,9.3668,9.3668,0
BBT,20190213,18.7000,18.7000,18.7000,18.7000,1500
BCB,20190213,6.5629,6.5629,6.5629,6.5629,0
BCC,20190213,6.0714,6.0714,5.9821,6.0714,49900
BCE,20190213,4.5803,4.6479,4.5578,4.6178,18350
BCG,20190213,4.7594,4.7971,4.5856,4.6461,246540
BCM,20190213,21.9204,22.7895,21.8238,22.7895,16200
BCP,20190213,7.1465,7.1465,7.1465,7.1465,0
BDB,20190213,8.6795,8.6795,8.6795,8.6795,0
BDG,20190213,25.5705,25.5705,25.5705,25.5705,0
BDT,20190213,7.9061,7.9061,7.9061,7.9061,0
BDW,20190213,10.1243,10.1243,10.1243,10.1243,0
BED,20190213,18.3799,18.3799,18.3799,18.3799,100
BEL,20190213,13.6714,13.6714,13.6714,13.6714,0
BFC,20190213,19.2514,19.8931,19.0803,19.5509,248370
BGW,20190213,9.4719,9.4719,9.4719,9.4719,0
BHA,20190213,17.4051,17.4051,17.4051,17.4051,0
BHC,20190213,2.0000,2.0000,2.0000,2.0000,0
BHG,20190213,11.9284,11.9284,11.9284,11.9284,0
BHK,20190213,9.6975,9.6975,9.6975,9.6975,0
BHN,20190213,73.6363,74.1777,72.0120,74.1778,310
BHP,20190213,5.2104,5.2104,5.2104,5.2104,0
BHT,20190213,2.7000,2.7000,2.7000,2.7000,0
BIC,20190213,24.1599,24.1599,24.1599,24.1599,10
BID,20190213,31.4771,31.5255,31.1870,31.4287,1557810
BII,20190213,0.8000,0.8000,0.7000,0.7000,12900
BIO,20190213,9.4507,9.4507,9.4507,9.4507,0
BKC,20190213,9.1000,9.1000,9.1000,9.1000,0
BLF,20190213,3.7000,3.7000,3.7000,3.7000,0
BLI,20190213,5.1042,5.1042,5.1042,5.1042,0
BLN,20190213,6.8500,6.8500,6.8500,6.8500,0
BLT,20190213,11.1072,11.1072,11.1072,11.1072,0
BLW,20190213,11.1146,11.1146,11.1146,11.1146,0
BMC,20190213,12.7523,12.7523,12.5764,12.7523,6530
BMD,20190213,4.0727,4.0727,4.0727,4.0727,0
BMF,20190213,33.7996,33.7996,33.7996,33.7996,0
BMG,20190213,12.3893,12.3893,12.3893,12.3893,0
BMI,20190213,17.2608,17.6818,16.9661,17.5134,94110
BMJ,20190213,4.6239,4.6239,4.6239,4.6239,0
BMN,20190213,5.5676,5.5676,5.5676,5.5676,0
BMP,20190213,37.2002,39.0449,37.2002,39.0448,169070
BMS,20190213,6.3000,6.3000,6.3000,6.3000,0
BMV,20190213,9.9522,9.9522,9.9522,9.9522,0
BNW,20190213,8.4709,8.4709,8.4709,8.4709,0
BPC,20190213,12.9858,12.9858,12.9858,12.9858,0
BPW,20190213,9.9890,9.9890,9.9890,9.9890,0
BQB,20190213,5.0000,5.0000,5.0000,5.0000,0
BRC,20190213,7.7762,7.7762,7.7762,7.7762,0
BRL-X,20190213,3.7080,3.7080,3.7080,3.7080,0
BRR,20190213,7.2848,7.2848,7.2848,7.2848,1400
BRS,20190213,10.5500,10.5500,10.5500,10.5500,0
BSA,20190213,13.6621,13.6621,13.6621,13.6621,17666
BSC,20190213,15.2005,15.2005,15.2005,15.2005,0
BSD,20190213,31.0621,31.0621,31.0621,31.0621,0
BSG,20190213,9.6000,9.6000,9.6000,9.6000,0
BSH,20190213,21.8117,21.8117,19.0657,19.0657,700
BSI,20190213,7.2828,7.3453,7.0171,7.2672,20750
BSL,20190213,10.0070,10.0070,10.0070,10.0070,0
BSP,20190213,14.0746,14.1487,14.0746,14.0746,9400
BSQ,20190213,19.5774,19.5774,19.4911,19.4912,1700
BSR,20190213,13.6000,14.3000,13.6000,14.1000,2775513
BST,20190213,45.8178,45.8178,45.8178,45.8178,0
BT1,20190213,12.5462,12.5462,12.5462,12.5462,0
BT6,20190213,1.6000,1.6000,1.5000,1.5000,4500
BTB,20190213,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190213,0.0000,0.0000,0.0000,3548.1399,21232
BTCUSD-X,20190213,3632.0713,3632.0713,3632.0713,3632.0713,0
BTD,20190213,10.6217,10.6217,10.6217,10.6217,200
BTG,20190213,5.4501,5.4501,5.4501,5.4501,0
BTH,20190213,2.1000,2.1000,2.1000,2.1000,0
BTN,20190213,6.1824,6.1824,6.1824,6.1824,45
BTP,20190213,11.2608,12.0205,11.2608,12.0204,218940
BTR,20190213,4.3973,4.3973,4.3973,4.3973,0
BTS,20190213,4.3689,4.3689,4.2718,4.2718,2100
BTT,20190213,31.6931,31.6931,31.6931,31.6931,0
BTU,20190213,7.5439,7.5439,7.5439,7.5439,0
BTV,20190213,26.5735,26.5735,26.5735,26.5735,200
BTW,20190213,13.0671,13.0671,13.0671,13.0671,0
BUD,20190213,7.5984,7.5984,7.5984,7.5984,0
BVG,20190213,1.6000,1.6000,1.6000,1.6000,0
BVH,20190213,92.8445,95.2750,91.8723,93.8167,111960
BVN,20190213,14.8746,14.8746,14.8746,14.8746,0
BVS,20190213,10.7489,10.7489,10.4802,10.7489,94600
BWA,20190213,4.4546,4.4546,4.4546,4.4546,0
BWE,20190213,23.3035,24.6907,23.2111,24.4132,770920
BWS,20190213,20.9382,20.9382,20.9382,20.9382,0
BXH,20190213,10.3087,10.3087,10.3087,10.3087,0
C12,20190213,13.8000,13.8000,13.8000,13.8000,0
C21,20190213,17.6449,17.6449,17.6449,17.6449,0
C22,20190213,24.5029,24.5029,24.5029,24.5029,0
C32,20190213,21.4512,22.7038,21.4512,22.5473,66080
C36,20190213,11.1150,11.1150,11.1150,11.1150,0
C47,20190213,13.8350,14.8544,13.8350,14.7573,3540
C4G,20190213,7.5592,7.6405,7.3154,7.5593,161300
C69,20190213,3.9385,3.9385,3.9385,3.9385,0
C71,20190213,9.0667,9.0667,9.0667,9.0667,500
C92,20190213,7.5000,7.5000,7.5000,7.5000,0
CAD,20190213,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20190213,1.3229,1.3229,1.3229,1.3229,0
CAG,20190213,115.5389,115.5389,115.5389,115.5389,0
CAN,20190213,33.1819,33.1819,33.1819,33.1819,0
CAP,20190213,26.7362,26.7362,25.9821,26.4620,10700
CAT,20190213,7.8460,7.8460,7.8460,7.8460,100
CAV,20190213,48.0913,48.0913,48.0913,48.0913,0
CBI,20190213,4.2000,4.2000,4.2000,4.2000,0
CBS,20190213,10.0000,10.0000,10.0000,10.0000,0
CC1,20190213,16.0482,16.0482,16.0482,16.0482,0
CC4,20190213,9.5000,9.5000,9.5000,9.5000,0
CCH,20190213,9.5003,9.5003,9.5003,9.5003,0
CCI,20190213,9.3495,9.8290,9.1897,9.8290,190
CCL,20190213,2.6346,2.6915,2.6346,2.6834,74090
CCM,20190213,23.8967,23.8967,23.8967,23.8967,0
CCP,20190213,27.2000,31.7000,27.2000,31.7000,300
CCR,20190213,13.9357,13.9357,13.9357,13.9357,0
CCT,20190213,10.0000,10.0000,10.0000,10.0000,0
CCV,20190213,27.4527,27.4527,27.4527,27.4527,0
CDC,20190213,8.5167,8.5167,8.5167,8.5167,0
CDG,20190213,9.4589,9.4589,9.4589,9.4589,0
CDH,20190213,4.1329,4.1329,4.1329,4.1329,0
CDN,20190213,15.9201,15.9201,15.9201,15.9202,300
CDO,20190213,1.0000,1.1000,0.9000,1.1000,169030
CDP,20190213,9.7157,9.7157,9.7157,9.7157,200
CDR,20190213,5.3492,5.3492,5.3492,5.3492,0
CE1,20190213,8.0000,8.0000,8.0000,8.0000,0
CEC,20190213,15.0000,15.0000,15.0000,15.0000,0
CEE,20190213,15.4500,16.3000,15.3500,16.3000,15380
CEG,20190213,9.0981,9.0981,9.0981,9.0981,0
CEN,20190213,15.1000,15.5000,15.0000,15.1000,98600
CEO,20190213,12.1081,12.1081,11.9273,12.0177,570730
CET,20190213,3.4000,3.5000,3.4000,3.5000,19500
CFC,20190213,17.1306,17.1306,17.1306,17.1306,0
CGV,20190213,2.9000,2.9000,2.9000,2.9000,0
CH5,20190213,6.3284,6.3284,6.3284,6.3284,0
CHC,20190213,1.3818,1.3818,1.3818,1.3818,0
CHP,20190213,18.0469,18.4627,18.0469,18.3796,27550
CHS,20190213,8.4734,8.6556,8.4734,8.6556,200
CI5,20190213,8.1000,8.1000,8.1000,8.1000,0
CIA,20190213,12.5131,13.3473,12.4373,13.3473,41665
CID,20190213,3.4000,3.4000,3.4000,3.4000,0
CIG,20190213,3.8000,3.8200,3.5500,3.8000,61190
CII,20190213,22.0414,22.2306,21.7103,22.2306,1068520
CIP,20190213,34.3000,34.3000,34.3000,34.3000,0
CJC,20190213,20.7000,20.7000,20.7000,20.7000,0
CKA,20190213,9.8386,9.8386,9.8386,9.8386,100
CKD,20190213,11.5630,11.5630,11.5630,11.5630,0
CKH,20190213,1.4143,1.4143,1.4143,1.4143,0
CKV,20190213,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190213,53.3500,54.6000,53.2700,53.9000,708312
CLC,20190213,27.5485,27.5485,26.2218,26.9242,1750
CLG,20190213,2.7300,2.7300,2.4900,2.4900,25500
CLH,20190213,12.0605,12.0605,12.0605,12.0605,0
CLL,20190213,26.6659,27.5261,26.6659,27.5261,250
CLM,20190213,11.0688,11.0688,11.0688,11.0688,0
CLW,20190213,14.2984,14.2984,14.2984,14.2984,0
CLX,20190213,9.7019,9.7019,9.7019,9.7019,200
CMC,20190213,5.3000,5.3000,5.3000,5.3000,0
CMF,20190213,118.3464,118.3464,118.3464,118.3464,0
CMG,20190213,26.1306,27.0475,26.1306,26.6808,66180
CMI,20190213,1.1000,1.1000,1.1000,1.1000,0
CMK,20190213,7.4998,7.4998,7.4998,7.4998,0
CMN,20190213,37.6554,37.6554,37.6554,37.6554,0
CMP,20190213,8.2414,8.2414,8.2414,8.2414,0
CMS,20190213,5.0401,5.0401,5.0401,5.0401,0
CMT,20190213,6.8401,7.0201,6.8401,7.0201,290
CMV,20190213,12.9249,12.9249,12.9249,12.9249,0
CMW,20190213,12.2789,12.2789,12.2789,12.2789,0
CMX,20190213,12.1086,12.9208,11.8133,12.9207,212190
CNC,20190213,15.5680,15.5680,15.5680,15.5680,0
CNG,20190213,21.0382,21.0382,20.9977,21.0382,64440
CNN,20190213,16.8972,16.8972,16.8972,16.8972,0
CNT,20190213,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190213,6.7730,6.7730,6.7730,6.7730,0
COM,20190213,47.3279,48.2381,47.3279,48.2381,480
CPC,20190213,26.0719,26.0719,26.0719,26.0719,0
CPH,20190213,1.8243,1.8243,1.8243,1.8243,0
CPI,20190213,2.3000,2.3000,2.3000,2.3000,0
CQT,20190213,3.0000,3.0000,3.0000,3.0000,0
CRC,20190213,14.8815,14.9778,14.7852,14.9778,13160
CRE,20190213,21.2291,21.3534,21.2291,21.2788,257560
CSC,20190213,13.8031,13.8878,13.7184,13.8878,12500
CSM,20190213,13.9864,14.0333,13.7517,13.9395,25140
CSV,20190213,23.5817,23.5817,23.4191,23.5817,38040
CT3,20190213,8.1675,8.1675,8.1675,8.1675,0
CT6,20190213,4.1000,4.1000,4.1000,4.1000,0
CTA,20190213,0.5000,0.5000,0.5000,0.5000,0
CTB,20190213,24.3185,24.3185,24.3185,24.3185,0
CTC,20190213,4.4000,4.4000,4.4000,4.4000,100
CTD,20190213,125.6039,126.6304,124.5774,124.9507,153870
CTF,20190213,18.2925,19.0694,17.6568,19.0694,26260
CTG,20190213,20.5067,20.9504,20.4574,20.5560,7588170
CTI,20190213,22.0385,23.1620,22.0385,22.7299,1445640
CTN,20190213,0.5000,0.5000,0.5000,0.5000,0
CTP,20190213,4.5000,4.5000,4.3000,4.4000,71030
CTR,20190213,10.5008,10.6084,10.3392,10.4469,74455
CTS,20190213,8.2127,8.2127,8.1323,8.1591,66220
CTT,20190213,4.9021,5.7861,4.9021,5.7861,500
CTW,20190213,4.8381,4.8381,4.8381,4.8381,0
CTX,20190213,7.5145,7.5145,7.5145,7.5145,0
CVH,20190213,10.6997,10.6997,10.6997,10.6997,0
CVN,20190213,10.5888,10.7802,10.2061,10.3974,5700
CVT,20190213,17.4922,17.7680,17.4528,17.6892,350340
CX8,20190213,9.9029,9.9029,9.9029,9.9029,0
CXH,20190213,6.9565,6.9565,6.9565,6.9565,0
CYC,20190213,1.1000,1.1000,1.1000,1.1000,0
D11,20190213,13.2998,13.2998,13.2998,13.2999,100
D2D,20190213,23.5901,24.1488,23.4349,24.1488,44880
DAC,20190213,13.0000,13.0000,13.0000,13.0000,0
DAD,20190213,13.6309,13.6309,13.6309,13.6309,0
DAE,20190213,13.5398,13.5398,13.5398,13.5398,1000
DAG,20190213,6.2609,6.4348,6.2435,6.3478,119750
DAH,20190213,6.2300,6.2500,6.1700,6.2200,92780
DAP,20190213,29.8316,29.8316,29.8316,29.8316,0
DAR,20190213,9.0530,9.0530,9.0530,9.0530,0
DAS,20190213,8.2267,8.2267,8.2267,8.2267,0
DAT,20190213,9.5714,11.0000,9.5714,11.0000,20
DBC,20190213,17.9097,18.2489,17.9097,18.2489,11100
DBD,20190213,33.6009,33.7246,33.0237,33.7246,15940
DBH,20190213,8.9399,8.9399,8.9399,8.9399,0
DBM,20190213,14.7618,14.7618,14.7618,14.7618,0
DBT,20190213,9.4964,9.4964,9.4964,9.4964,1000
DBW,20190213,10.0000,10.0000,10.0000,10.0000,0
DC1,20190213,6.6502,6.6502,6.6502,6.6502,0
DC2,20190213,7.4000,7.4000,7.4000,7.4000,0
DC4,20190213,9.3650,9.3650,9.3650,9.3650,0
DCF,20190213,7.0000,7.0000,7.0000,7.0000,0
DCG,20190213,16.0465,16.0465,16.0465,16.0465,0
DCH,20190213,4.9508,4.9508,4.9508,4.9508,0
DCI,20190213,1.3000,1.3000,1.3000,1.3000,0
DCL,20190213,10.5000,11.0000,10.5000,10.9000,17750
DCM,20190213,7.6837,7.8537,7.6837,7.8196,1255810
DCR,20190213,9.6000,9.6000,9.6000,9.6000,0
DCS,20190213,0.9000,0.9000,0.8000,0.9000,159308
DCT,20190213,1.1000,1.1000,1.1000,1.1000,0
DDG,20190213,16.1157,16.2810,15.9504,16.1983,39200
DDH,20190213,5.3492,5.3492,5.3492,5.3492,0
DDM,20190213,1.2000,1.2000,1.2000,1.2000,0
DDN,20190213,8.5556,8.5556,8.5556,8.5556,0
DDV,20190213,9.0000,9.0000,9.0000,9.0000,100
DFC,20190213,68.5322,68.5322,68.5322,68.5322,100
DGC,20190213,25.2275,26.4231,25.2275,26.3035,143650
DGT,20190213,28.9000,28.9000,28.9000,28.9000,0
DGW,20190213,23.2629,23.3587,22.9279,22.9757,572380
DHA,20190213,26.1399,27.7485,26.1399,26.3007,84890
DHB,20190213,6.4000,6.4000,6.4000,6.4000,0
DHC,20190213,23.2286,23.2286,22.5051,22.8478,43280
DHD,20190213,22.8883,24.9577,21.0071,21.6341,1800
DHG,20190213,76.9515,77.5823,76.7713,77.5822,96080
DHM,20190213,4.9100,5.0200,4.6500,5.0000,161960
DHN,20190213,8.9080,8.9080,8.9080,8.9080,0
DHP,20190213,8.3421,8.3421,8.3421,8.3421,14200
DHT,20190213,33.5701,33.8176,33.5701,33.8176,3500
DIC,20190213,3.2000,3.2000,3.1200,3.2000,225840
DID,20190213,3.1000,3.1000,3.1000,3.1000,0
DIG,20190213,11.4784,11.7525,11.4784,11.4784,1788150
DIH,20190213,30.2014,30.2014,30.2014,30.2014,0
DL1,20190213,35.0000,35.0000,35.0000,35.0000,100
DLD,20190213,13.9000,13.9000,13.9000,13.9000,0
DLG,20190213,1.3000,1.3200,1.2900,1.3000,1295860
DLR,20190213,9.0000,9.0000,9.0000,9.0000,0
DLT,20190213,4.7369,4.7369,4.7369,4.7369,0
DM7,20190213,7.9443,7.9443,7.9443,7.9443,0
DMC,20190213,68.1915,68.1915,68.1915,68.1916,1960
DNA,20190213,16.0725,16.0725,16.0725,16.0725,0
DNC,20190213,16.9373,16.9373,16.9373,16.9373,0
DND,20190213,23.7941,23.7941,23.7941,23.7941,0
DNE,20190213,6.3487,6.3487,6.3487,6.3487,900
DNH,20190213,18.8727,18.8727,18.8727,18.8726,100
DNL,20190213,9.2014,9.2014,9.2014,9.2014,0
DNM,20190213,11.0000,11.0000,11.0000,11.0000,0
DNN,20190213,0.2068,0.2068,0.2068,0.2068,0
DNP,20190213,14.0000,14.3000,14.0000,14.3000,44246
DNR,20190213,4.8224,4.8224,4.8224,4.8224,0
DNS,20190213,11.0497,11.0497,11.0497,11.0497,0
DNW,20190213,10.7414,10.7414,10.7414,10.7414,0
DNY,20190213,3.5000,3.5000,3.5000,3.5000,0
DOC,20190213,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190213,0.0019,0.0019,0.0019,0.0019,15440451
DOP,20190213,12.5854,12.5854,12.5854,12.5854,100
DP1,20190213,10.6070,10.6070,10.6070,10.6070,0
DP2,20190213,10.0000,10.0000,10.0000,10.0000,0
DP3,20190213,54.1064,55.7215,52.5720,54.9140,6057
DPC,20190213,37.0802,37.0802,37.0802,37.0802,0
DPG,20190213,27.6334,28.6986,27.6334,28.1347,34290
DPH,20190213,17.9741,17.9741,17.9741,17.9741,0
DPM,20190213,19.3224,19.8265,19.0704,19.7005,1422570
DPP,20190213,9.3002,9.3002,9.3002,9.3002,0
DPR,20190213,30.7454,31.2360,30.7454,30.9498,110790
DPS,20190213,0.7000,0.8000,0.6000,0.7000,201110
DQC,20190213,24.5174,24.5174,23.4130,23.4572,152070
DRC,20190213,18.9263,19.0111,18.5868,18.7141,296830
DRH,20190213,9.4000,9.8000,9.2000,9.7000,199980
DRI,20190213,5.5953,5.5953,5.5130,5.5953,25300
DRL,20190213,40.9994,41.3267,40.9175,41.2448,420
DS3,20190213,3.3567,3.3567,3.2706,3.2706,170510
DSC,20190213,10.8560,10.9341,10.8560,10.9341,16900
DSG,20190213,16.1000,16.1000,16.1000,16.1000,0
DSN,20190213,50.1926,50.1926,49.3765,49.6213,3840
DSP,20190213,10.0107,10.0107,10.0107,10.0107,0
DSS,20190213,4.3438,4.3438,4.3438,4.3438,0
DST,20190213,1.8000,1.9000,1.7000,1.8000,166070
DSV,20190213,5.3546,5.3546,5.3546,5.3546,0
DT4,20190213,8.1492,8.1492,8.1492,8.1492,0
DTA,20190213,6.6571,6.6571,6.6571,6.6571,0
DTC,20190213,19.7000,19.7000,19.7000,19.7000,0
DTD,20190213,9.7285,9.8089,9.6481,9.6481,69900
DTG,20190213,13.2928,13.2928,13.2928,13.2928,0
DTI,20190213,22.4470,22.4470,22.4470,22.4470,0
DTK,20190213,10.1431,10.1431,10.1431,10.1431,0
DTL,20190213,37.0000,37.0000,37.0000,37.0000,850
DTT,20190213,10.1421,10.1421,10.1421,10.1421,0
DTV,20190213,15.1011,15.1011,15.1011,15.1011,0
DVC,20190213,7.6567,7.6567,7.6567,7.6567,0
DVN,20190213,15.5705,15.5705,15.2874,15.4762,103316
DVP,20190213,33.8226,33.8643,33.1553,33.6975,9090
DVW,20190213,12.5184,12.5184,12.5184,12.5184,0
DWS,20190213,10.1910,10.1910,10.1910,10.1910,0
DX2,20190213,10.1000,10.1000,10.1000,10.1000,0
DXG,20190213,19.5377,19.6557,19.4198,19.4984,1741970
DXL,20190213,3.1000,3.1000,3.1000,3.1000,0
DXP,20190213,11.6000,11.6000,11.6000,11.6000,1510
DXV,20190213,3.4300,3.4300,3.4300,3.4300,0
DZM,20190213,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190213,14.8500,14.9500,14.6300,14.9000,46930
EAD,20190213,6.3249,6.3249,6.3249,6.3249,0
EBS,20190213,7.8976,8.1150,7.8976,7.9700,4800
ECI,20190213,11.3990,11.3990,11.3990,11.3990,0
EFI,20190213,4.4000,4.4000,4.4000,4.4000,0
EIB,20190213,18.2000,18.5000,18.0000,18.5000,278510
EIC,20190213,9.1903,9.1903,9.1903,9.1903,0
EID,20190213,10.9726,11.2012,10.8202,10.8202,3615
EIN,20190213,3.1000,3.1000,3.1000,3.1000,133
ELC,20190213,7.2100,7.3400,7.0100,7.2900,12130
EMC,20190213,9.2988,9.2988,9.2988,9.2989,10
EME,20190213,58.8817,58.8817,58.8817,58.8817,0
EMG,20190213,22.8477,22.8477,22.8477,22.8477,0
EMS,20190213,23.0996,23.0996,23.0996,23.0996,1100
EPC,20190213,10.2000,10.2000,10.2000,10.2000,0
EPH,20190213,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190213,122.5536,122.5536,122.5536,122.5536,0
EUR-X,20190213,0.8822,0.8822,0.8822,0.8822,0
EURUSD,20190213,0.0000,0.0000,0.0000,1.1300,110156
EVE,20190213,12.5283,12.6086,12.4480,12.6086,53540
EVF,20190213,4.7174,4.7174,4.7174,4.7174,7837
EVG,20190213,2.4209,2.4301,2.3750,2.4209,385440
EVS,20190213,10.0000,10.0000,10.0000,10.0000,100
FBA,20190213,0.9000,0.9000,0.9000,0.9000,0
FBC,20190213,3.2937,3.2937,3.2937,3.2937,0
FCC,20190213,11.0000,11.0000,11.0000,11.0000,0
FCM,20190213,5.9196,5.9196,5.7480,5.9196,7520
FCN,20190213,12.4255,12.8046,12.3413,12.3834,299680
FCS,20190213,9.0000,9.0000,9.0000,9.0000,0
FDC,20190213,15.1000,16.0000,15.1000,15.5000,1280
FDG,20190213,0.5000,0.5000,0.5000,0.5000,0
FGL,20190213,10.0000,10.0000,10.0000,10.0000,0
FHN,20190213,36.8920,36.8920,36.8920,36.8920,0
FHS,20190213,25.5324,25.5324,25.5324,25.5324,0
FIC,20190213,8.0841,8.0841,8.0841,8.0841,0
FID,20190213,1.4000,1.5000,1.4000,1.5000,46900
FIR,20190213,20.6731,20.6731,20.4808,20.6250,25380
FIT,20190213,2.6800,2.7200,2.6700,2.6900,55630
FLC,20190213,7.2602,7.3410,7.2198,5.3700,5593940
FMC,20190213,23.4947,23.7192,23.3076,23.6444,183550
FOC,20190213,80.6762,80.6762,80.6174,80.6174,200
FOX,20190213,30.7843,30.7843,30.2357,30.7843,10400
FPT,20190213,27.6606,28.2892,27.6606,28.0063,1125370
FRC,20190213,15.3000,15.3000,15.3000,15.3000,0
FRM,20190213,4.7525,4.7525,4.7525,4.7525,0
FRT,20190213,53.8564,53.8564,53.6109,53.8564,12690
FSO,20190213,15.0000,15.0000,15.0000,15.0000,0
FT1,20190213,33.0127,33.0127,33.0127,33.0127,0
FTI,20190213,2.5000,2.5000,2.5000,2.5000,0
FTM,20190213,14.9000,14.9000,14.5000,14.9000,1115700
FTS,20190213,11.7702,11.9767,11.0131,11.9767,202410
FUCTVGF1,20190213,13.3621,13.3621,13.3621,13.3621,0
FUCTVGF2,20190213,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190213,8.6631,8.6631,8.4716,8.4716,30
FUESSV50,20190213,12.6000,12.7000,12.6000,12.7000,47000
G20,20190213,0.6000,0.7000,0.6000,0.7000,46300
G36,20190213,4.1899,4.1899,3.9527,3.9527,9300
GAS,20190213,82.3606,83.9756,82.1812,83.4373,571680
GBP-X,20190213,0.7757,0.7757,0.7757,0.7757,0
GBPJPY,20190213,0.0000,0.0000,0.0000,142.5700,194344
GBPUSD,20190213,0.0000,0.0000,0.0000,1.2800,205487
GC-F,20190213,1311.6000,1316.0000,1308.1000,1310.8000,109
GCB,20190213,4.5600,4.5600,4.5600,4.5600,0
GDT,20190213,31.1472,31.1472,30.7608,30.7608,5060
GDW,20190213,14.6023,14.6023,14.6023,14.6023,0
GEG,20190213,13.0625,13.9719,13.0625,13.8893,470230
GER,20190213,3.1850,3.1850,3.1850,3.1850,0
GEX,20190213,15.6703,15.9477,15.6356,15.9130,1788020
