<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALV,20200603,1.8000,1.8000,1.8000,1.8000,0
AMC,20200603,15.8287,15.8287,15.8287,15.8287,0
AMD,20200603,3.1000,3.1700,3.0700,3.1500,2524390
AME,20200603,6.9000,7.2000,6.4000,7.2000,2100
AMP,20200603,10.2000,10.2000,10.2000,10.2000,0
AMS,20200603,6.5454,6.5454,6.5454,6.5455,500
AMV,20200603,11.5474,11.7511,11.4115,11.7511,492406
ANT,20200603,10.7000,10.7000,10.7000,10.7000,0
ANV,20200603,17.3502,17.5414,17.2068,17.2068,226970
APC,20200603,17.4000,17.8000,17.3000,17.8000,16230
APF,20200603,20.8552,21.0000,20.8552,21.0000,2000
APG,20200603,7.6329,7.6329,7.5557,7.6158,749410
API,20200603,8.6157,8.7125,8.3253,8.7125,2200
APL,20200603,12.8000,12.8000,12.8000,12.8000,0
APP,20200603,4.4000,4.4000,4.4000,4.4000,0
APS,20200603,2.3000,2.3000,2.2000,2.3000,32300
APT,20200603,3.4000,3.4000,3.4000,3.4000,0
AQN,20200603,7.5000,7.5000,7.5000,7.5000,0
ARM,20200603,22.9992,22.9992,22.9992,22.9992,0
ART,20200603,2.7000,2.8000,2.6000,2.7000,1057409
ASA,20200603,1.1000,1.1000,1.1000,1.1000,0
ASD,20200603,3.1000,3.1000,3.1000,3.1000,0
ASM,20200603,5.8300,5.9500,5.7600,5.8500,2557190
ASP,20200603,5.0961,5.0961,5.0225,5.0961,20440
AST,20200603,53.5261,53.5261,52.3540,52.5493,132530
ATA,20200603,0.2000,0.2000,0.2000,0.2000,0
ATB,20200603,0.5000,0.5000,0.5000,0.5000,1000
ATD,20200603,9.6000,9.6000,9.6000,9.6000,0
ATG,20200603,0.5400,0.5500,0.5300,0.5400,8710
ATS,20200603,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200603,1.4463,1.4463,1.4463,1.4463,0
AUDUSD,20200603,0.0000,0.0000,0.0000,0.6900,138339
AUM,20200603,10.5000,10.5000,10.5000,10.5000,0
AVC,20200603,21.6159,21.6159,21.6159,21.6159,300
AVF,20200603,0.4000,0.4000,0.4000,0.4000,0
B82,20200603,0.4000,0.4000,0.4000,0.4000,0
BAB,20200603,16.6972,16.6972,16.5137,16.6972,2300
BAL,20200603,11.2000,11.2000,11.2000,11.2000,0
BAX,20200603,35.1207,36.1875,35.1207,35.1207,1000
BBC,20200603,46.0000,48.7500,46.0000,48.7500,740
BBH,20200603,25.5994,25.5994,25.5994,25.5994,0
BBM,20200603,14.3130,14.3130,14.3130,14.3130,0
BBS,20200603,10.7749,10.7749,10.7749,10.7749,0
BBT,20200603,19.2000,19.5000,19.0000,19.0000,1700
BCB,20200603,6.6000,6.6000,6.6000,6.6000,0
BCC,20200603,6.8750,7.0536,6.8750,7.0536,105230
BCE,20200603,6.7520,6.8740,6.7259,6.8392,44650
BCF,20200603,44.1092,44.1092,44.1092,44.1092,0
BCG,20200603,4.7594,4.8878,4.6839,4.7594,314350
BCM,20200603,25.4279,26.5163,25.4279,26.0216,11819
BCP,20200603,12.8000,12.8000,12.8000,12.8000,0
BDB,20200603,10.1247,10.1247,10.1247,10.1247,0
BDG,20200603,26.6421,26.6421,26.6421,26.6421,100
BDT,20200603,15.2556,15.4280,15.2556,15.4280,11800
BDW,20200603,13.4810,13.4810,13.4810,13.4810,0
BED,20200603,30.3644,30.3644,30.3644,30.3644,0
BEL,20200603,9.8400,9.8400,9.8400,9.8400,1
BFC,20200603,11.9829,12.2573,11.9829,12.2573,357390
BGW,20200603,18.8913,18.8913,18.8913,18.8913,0
BHA,20200603,8.8000,8.8000,8.8000,8.8000,0
BHC,20200603,2.5000,2.5000,2.5000,2.5000,0
BHG,20200603,12.0278,12.0278,12.0278,12.0278,0
BHK,20200603,10.9117,10.9117,8.8877,8.8877,300
BHN,20200603,53.4943,53.7888,53.4943,53.7888,2860
BHP,20200603,7.7000,7.7000,7.7000,7.7000,0
BHT,20200603,4.2000,4.2000,4.2000,4.2000,0
BIC,20200603,20.9454,21.0415,19.6964,21.0415,101160
BID,20200603,40.2203,40.5153,39.8269,40.3186,896130
BII,20200603,0.8000,0.8000,0.7000,0.8000,28915
BIO,20200603,9.4507,9.4507,9.4507,9.4507,0
BKC,20200603,5.6000,5.6000,5.6000,5.6000,0
BKH,20200603,31.8824,31.8824,31.8824,31.8824,0
BLF,20200603,3.0000,3.0000,3.0000,3.0000,0
BLI,20200603,5.8629,5.8629,5.8629,5.8629,0
BLN,20200603,1.2000,1.2000,1.2000,1.2000,0
BLT,20200603,14.0000,14.0000,14.0000,14.0000,0
BLU,20200603,10.0000,10.0000,10.0000,10.0000,0
BLW,20200603,17.0015,17.0015,17.0015,17.0015,0
BMC,20200603,11.4589,11.4589,11.1795,11.4589,2550
BMD,20200603,10.7999,10.7999,10.7999,10.7999,0
BMF,20200603,17.6000,17.6000,15.6000,15.6000,2400
BMG,20200603,25.5526,25.5526,25.5526,25.5526,0
BMI,20200603,20.2984,20.5816,20.2040,20.2511,88940
BMJ,20200603,9.4734,9.4734,9.4734,9.4734,0
BMN,20200603,4.9657,4.9657,4.9657,4.9657,0
BMP,20200603,42.1239,42.5655,41.5057,42.1240,126500
BMS,20200603,4.1000,4.1000,4.1000,4.1000,0
BMV,20200603,9.9522,9.9522,9.9522,9.9522,0
BNW,20200603,8.0477,8.0477,8.0477,8.0477,0
BOT,20200603,51.6000,51.6000,51.3000,51.5000,31200
BPC,20200603,10.7272,10.7272,10.7272,10.7273,100
BPW,20200603,34.7618,34.7618,34.7618,34.7618,0
BQB,20200603,4.5000,4.5000,4.5000,4.5000,0
BRC,20200603,10.4500,10.4500,10.4500,10.4500,0
BRL-X,20200603,5.1993,5.1993,5.1993,5.1993,0
BRR,20200603,8.7327,8.7327,8.7327,8.7327,200
BRS,20200603,11.7221,11.7221,11.7221,11.7221,0
BSA,20200603,11.3208,11.3208,11.2357,11.3208,6316
BSC,20200603,15.2000,15.2000,15.2000,15.2000,0
BSD,20200603,31.0619,31.0619,31.0619,31.0619,0
BSG,20200603,10.2000,10.2000,10.2000,10.2000,0
BSH,20200603,17.1225,17.1225,17.1225,17.1225,0
BSI,20200603,7.8700,8.1600,7.8700,7.9500,8990
BSL,20200603,9.2905,9.2905,9.2905,9.2905,0
BSP,20200603,14.7064,14.7064,14.7064,14.7064,0
BSQ,20200603,19.0361,19.0361,19.0361,19.0361,0
BSR,20200603,6.7000,7.4000,6.7000,7.3000,12099175
BST,20200603,14.0265,15.0552,13.1850,13.5590,1500
BT1,20200603,14.4432,14.4432,14.4432,14.4432,0
BT6,20200603,1.3000,1.3000,1.3000,1.3000,0
BTB,20200603,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200603,0.0000,0.0000,0.0000,9568.2500,130427
BTCUSD-X,20200603,9656.7139,9656.7139,9656.7139,9656.7139,0
BTD,20200603,19.1482,19.1482,19.0623,19.1482,3100
BTG,20200603,5.5000,5.5000,5.5000,5.5000,0
BTH,20200603,3.3000,3.3000,3.3000,3.3000,0
BTN,20200603,3.1000,3.1000,3.1000,3.1000,0
BTP,20200603,13.7069,13.7998,13.7069,13.7534,22960
BTR,20200603,2.5756,2.5756,2.5756,2.5756,0
BTS,20200603,4.1748,4.1748,4.1748,4.1748,20
BTT,20200603,37.9747,38.4615,36.1733,38.4615,630
BTU,20200603,9.1335,9.1335,9.1335,9.1335,0
BTV,20200603,19.2734,19.2734,19.2734,19.2734,300
BTW,20200603,30.0366,30.0366,30.0366,30.0366,100
BUD,20200603,3.8392,3.8392,3.8392,3.8392,0
BVG,20200603,1.5000,1.5000,1.4000,1.4000,4300
BVH,20200603,49.2805,49.5761,48.6891,49.1819,1059760
BVN,20200603,11.7000,11.7000,11.7000,11.7000,0
BVS,20200603,8.6540,8.7461,8.5620,8.7461,54910
BWA,20200603,4.5075,4.5075,4.5075,4.5075,0
BWE,20200603,21.0303,21.5608,21.0303,21.1750,125270
BWS,20200603,32.4170,32.4170,32.4170,32.4170,0
BXH,20200603,12.7685,12.7685,12.7685,12.7685,0
BXT,20200603,10.5000,10.5000,10.5000,10.5000,0
C12,20200603,3.9000,3.9000,3.9000,3.9000,0
C21,20200603,18.1028,23.6788,18.1028,23.6787,4000
C22,20200603,12.6145,12.6145,12.6145,12.6145,0
C32,20200603,21.0094,21.4417,20.7500,21.3552,76770
C36,20200603,9.5003,9.5003,9.5003,9.5003,0
C47,20200603,10.8738,11.5534,10.8738,10.9709,3590
C4G,20200603,6.5839,6.5839,6.3401,6.5026,814697
C69,20200603,5.4913,5.4913,5.2023,5.2987,127630
C71,20200603,11.9000,11.9000,11.9000,11.9000,0
C92,20200603,4.6000,4.6000,4.6000,4.6000,200
CAB,20200603,140.9000,140.9000,140.9000,140.9000,0
CAD,20200603,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200603,1.3510,1.3510,1.3510,1.3510,0
CAG,20200603,84.3944,84.3944,84.3944,84.3944,0
CAM,20200603,15.7000,15.7000,15.7000,15.7000,0
CAN,20200603,21.1722,21.1722,21.1722,21.1722,10
CAP,20200603,26.9689,27.0625,26.8752,27.0625,7650
CAT,20200603,7.9985,8.1705,7.9985,8.1705,1100
CAV,20200603,62.9901,64.3142,62.9901,62.9901,70
CBC,20200603,9.7000,9.7000,9.7000,9.7000,0
CBI,20200603,4.4000,4.4000,4.4000,4.4000,0
CBS,20200603,8.0000,8.0000,8.0000,8.0000,0
CC1,20200603,14.7401,14.7401,14.7401,14.7401,0
CC4,20200603,10.3000,10.3000,10.3000,10.3000,0
CCA,20200603,6.2214,6.2214,6.2214,6.2214,100
CCH,20200603,3.9000,3.9000,3.9000,3.9000,0
CCI,20200603,12.9390,12.9390,12.9390,12.9390,100
CCL,20200603,6.4391,6.7380,6.3395,6.4391,321860
CCM,20200603,24.4019,24.4976,24.4019,24.4976,1300
CCP,20200603,10.4000,10.4000,10.3000,10.3000,600
CCR,20200603,10.7194,10.7194,10.7194,10.7194,90
CCT,20200603,9.5000,9.5000,9.5000,9.5000,0
CCV,20200603,17.5000,17.5000,17.5000,17.5000,0
CDC,20200603,11.0630,11.0630,11.0630,11.0630,0
CDG,20200603,5.3333,5.3333,5.3333,5.3333,0
CDH,20200603,2.1957,2.1957,2.1957,2.1957,0
CDN,20200603,18.0616,18.6202,17.8754,17.8754,1120
CDO,20200603,1.0000,1.0000,0.9000,1.0000,22520
CDP,20200603,7.7281,7.7281,7.7281,7.7281,1000
CDR,20200603,5.6998,5.6998,5.6998,5.6998,0
CE1,20200603,8.0000,8.0000,8.0000,8.0000,0
CEC,20200603,15.0000,15.0000,15.0000,15.0000,0
CEE,20200603,15.4000,15.4000,15.4000,15.4000,0
CEG,20200603,9.7683,9.7683,9.7683,9.7682,100
CEN,20200603,6.5000,6.6000,6.5000,6.5000,5200
CEO,20200603,7.7000,7.7000,7.6000,7.6000,329078
CET,20200603,1.9000,2.0000,1.9000,2.0000,145000
CFC,20200603,21.5064,21.5064,21.5064,21.5064,0
CFV,20200603,21.3000,21.3000,21.3000,21.3000,0
CGV,20200603,3.8000,3.8000,3.8000,3.8000,100
CH5,20200603,8.9503,8.9503,8.9503,8.9503,0
CHC,20200603,0.7273,0.7273,0.7273,0.7273,0
CHP,20200603,16.9692,17.2818,16.9692,17.2818,52460
CHS,20200603,8.8751,8.8751,7.7175,7.7175,3300
CI5,20200603,3.8000,3.8000,3.8000,3.8000,0
CIA,20200603,10.6027,11.0677,10.6027,11.0677,734
CID,20200603,5.8000,5.8000,5.8000,5.8000,0
CIG,20200603,1.5500,1.6000,1.4900,1.5000,15400
CII,20200603,18.1629,18.4940,17.5953,18.4940,3933050
CIP,20200603,20.7000,20.7000,20.7000,20.7000,0
CJC,20200603,17.1000,17.1000,17.1000,17.1000,0
CKA,20200603,16.0494,16.0494,16.0494,16.0493,300
CKD,20200603,15.2582,15.2582,15.2582,15.2582,0
CKG,20200603,7.2084,7.6939,7.1935,7.4698,196090
CKH,20200603,2.2001,2.2001,2.2001,2.2001,0
CKV,20200603,11.8591,11.8591,11.8591,11.8591,0
CL-F,20200603,36.8600,38.1800,35.8800,37.2900,494253
CLC,20200603,23.2367,23.2794,23.2367,23.2368,15810
CLG,20200603,1.4800,1.4800,1.3100,1.3600,61070
CLH,20200603,12.0354,12.0354,11.7587,11.9662,800
CLL,20200603,25.9403,25.9403,25.9403,25.9403,0
CLM,20200603,15.0305,15.0305,15.0305,15.0305,0
CLW,20200603,23.9670,23.9670,22.3077,23.9670,20030
CLX,20200603,11.1995,11.5925,11.1995,11.5925,2600
CMC,20200603,5.3000,5.3000,5.3000,5.3000,0
CMD,20200603,8.7005,8.7005,8.7005,8.7005,0
CMF,20200603,111.4210,111.4210,111.4210,111.4210,0
CMG,20200603,26.9365,27.0821,26.7909,27.0821,12490
CMI,20200603,1.3000,1.3000,1.3000,1.3000,0
CMK,20200603,7.4997,7.4997,7.4997,7.4997,0
CMN,20200603,41.1561,41.1561,41.1561,41.1561,100
CMP,20200603,8.2700,8.2700,8.2700,8.2700,0
CMS,20200603,2.6000,2.6000,2.6000,2.6000,0
CMT,20200603,6.7000,6.7000,6.7000,6.7000,2610
CMV,20200603,11.4486,11.4486,10.8645,11.1760,740
CMW,20200603,12.2855,12.2855,12.2855,12.2855,0
CMX,20200603,14.7204,14.8101,14.5409,14.6755,235170
CNC,20200603,17.5082,17.5082,17.5082,17.5082,1100
CNG,20200603,19.7485,20.0745,19.5622,20.0745,60130
CNN,20200603,22.5847,22.5847,22.5847,22.6223,100
CNT,20200603,10.3000,10.3000,10.3000,10.3000,0
CNY-X,20200603,7.0999,7.0999,7.0999,7.0999,0
COM,20200603,40.9078,40.9078,40.9078,40.9078,30
CPA,20200603,4.8000,4.8000,4.8000,4.8000,0
CPC,20200603,13.8967,13.8967,13.8967,13.8967,20
CPH,20200603,1.8387,1.8387,1.8387,1.8387,0
CPI,20200603,1.0000,1.0000,1.0000,1.0000,0
CPW,20200603,2.3961,2.3961,2.3961,2.3961,0
CQT,20200603,2.2000,2.2000,2.2000,2.2000,200
CRC,20200603,11.3000,11.5500,11.2000,11.4500,45920
CRE,20200603,13.4037,13.5230,13.1651,13.4434,936770
CSC,20200603,19.8562,20.6648,19.8562,20.0359,1501
CSI,20200603,11.7000,11.7000,11.7000,11.7000,0
CSM,20200603,14.9720,15.0189,14.9720,15.0189,37230
CSV,20200603,21.6202,21.8042,21.1602,21.6202,179500
CT3,20200603,9.3000,9.3000,9.3000,9.3000,0
CT5,20200603,9.8505,9.8505,9.8505,9.8505,0
CT6,20200603,3.2000,3.2000,3.2000,3.2000,0
CTA,20200603,0.1000,0.1000,0.1000,0.1000,0
CTB,20200603,30.7000,30.7000,30.6000,30.6000,300
CTC,20200603,3.3000,3.3000,3.3000,3.3000,0
CTD,20200603,64.4726,67.2632,64.3764,64.7614,1537730
CTF,20200603,17.3408,17.3408,16.7723,17.2596,140930
CTG,20200603,23.2673,23.7109,23.2180,23.6616,6901900
CTI,20200603,16.4208,16.9394,16.4208,16.7665,1655810
CTN,20200603,0.2000,0.2000,0.2000,0.2000,0
CTP,20200603,3.4000,3.6000,3.4000,3.5000,57159
CTR,20200603,30.5846,30.6490,30.0695,30.2626,173690
CTS,20200603,6.8500,6.8500,6.6200,6.8500,89410
CTT,20200603,8.3288,8.3288,8.3288,8.3288,10140
CTW,20200603,9.3413,9.3413,9.3413,9.3413,0
CTX,20200603,9.0000,9.2000,9.0000,9.2000,2000
CVH,20200603,10.6997,10.6997,10.6997,10.6997,0
CVN,20200603,6.7615,6.8891,6.7615,6.8891,4514
CVT,20200603,15.7229,15.7669,15.6348,15.7229,140240
CX8,20200603,8.4281,8.4281,8.4281,8.4281,0
CXH,20200603,7.0000,7.0000,7.0000,7.0000,0
CYC,20200603,0.7000,0.7000,0.7000,0.7000,0
D11,20200603,30.2945,30.6732,27.3597,28.7797,37000
D2D,20200603,40.7751,42.1011,40.7751,41.7033,170340
DAC,20200603,3.3000,3.3000,3.3000,3.3000,0
DAD,20200603,14.4297,14.4297,14.4297,14.4297,0
DAE,20200603,13.4534,13.4534,13.4534,13.4533,100
DAG,20200603,4.6957,4.6957,4.6522,4.6783,180130
DAH,20200603,12.0000,12.1000,11.7500,11.8000,202080
DAP,20200603,16.5077,16.5077,16.5077,16.5077,0
DAR,20200603,10.0420,10.5897,8.3074,8.3075,2400
DAS,20200603,9.3403,9.3403,9.3403,9.3403,100
DAT,20200603,6.8500,6.8500,6.8500,6.8500,0
DBC,20200603,39.6521,42.2956,39.4759,42.2956,3450550
DBD,20200603,44.6083,44.6083,43.1536,44.0793,22710
DBH,20200603,9.5003,9.5003,9.5003,9.5003,0
DBM,20200603,35.6588,35.6588,35.6588,35.6588,0
DBT,20200603,9.7523,9.7523,9.7523,9.7523,0
DBW,20200603,10.0000,10.0000,10.0000,10.0000,0
DC1,20200603,10.4937,10.4937,10.4937,10.4937,0
DC2,20200603,6.5000,6.5000,6.5000,6.5000,0
DC4,20200603,13.2984,13.2984,13.2984,13.2984,100
DCF,20200603,9.9000,9.9000,9.9000,9.9000,0
DCG,20200603,19.4994,19.4994,19.4994,19.4994,0
DCH,20200603,4.9962,4.9962,4.9962,4.9962,0
DCI,20200603,1.3000,1.3000,1.3000,1.3000,0
DCL,20200603,21.3500,21.4000,20.6000,21.3000,21740
DCM,20200603,7.8364,7.8935,7.7508,7.8840,1052660
DCR,20200603,2.3000,2.3000,2.3000,2.3000,0
DCS,20200603,0.3000,0.3000,0.3000,0.3000,0
DCT,20200603,0.7000,0.7000,0.7000,0.7000,0
DDG,20200603,27.8000,28.0000,27.3000,27.7000,110300
DDH,20200603,5.3000,5.3000,5.3000,5.3000,0
DDM,20200603,0.6000,0.6000,0.6000,0.6000,0
DDN,20200603,9.3501,9.3501,9.3501,9.3501,0
DDV,20200603,5.9000,5.9000,5.9000,5.9000,20
DFC,20200603,17.6991,17.6991,17.6991,17.6991,0
DGC,20200603,28.2061,28.2061,27.1213,27.6275,162716
DGT,20200603,107.2000,107.2000,107.2000,107.2000,0
DGW,20200603,25.8275,27.2922,25.5834,27.2923,782120
DHA,20200603,28.1407,28.5485,28.1407,28.4579,8520
DHB,20200603,7.2000,7.2000,7.2000,7.2000,0
DHC,20200603,35.6694,35.6694,35.0894,35.3794,160230
DHD,20200603,18.3231,18.3231,18.3231,18.3231,0
DHG,20200603,89.3673,89.3673,87.9412,88.4166,7630
DHM,20200603,7.2100,7.5000,6.8000,7.5000,195630
DHN,20200603,9.6998,9.6998,9.6998,9.6998,0
DHP,20200603,9.0110,9.0110,9.0110,9.0110,200
DHT,20200603,43.9863,44.0845,43.3972,43.9863,16720
DIC,20200603,1.8200,1.9300,1.8000,1.9200,305740
DID,20200603,5.0000,5.0000,5.0000,5.0000,0
DIG,20200603,9.6252,9.8969,9.6252,9.7804,892370
DIH,20200603,13.1321,13.1321,13.1321,13.1321,300
DKH,20200603,21.0000,21.0000,21.0000,21.0000,0
DL1,20200603,14.9000,14.9000,14.9000,14.9000,0
DLD,20200603,18.8000,18.8000,18.8000,18.8000,0
DLG,20200603,1.4700,1.5200,1.4600,1.5000,4362480
DLR,20200603,9.1000,9.1000,9.1000,9.1000,0
DLT,20200603,7.2279,7.2279,7.2279,7.2279,0
DM7,20200603,6.5998,6.5998,6.5998,6.5998,0
DMC,20200603,53.2681,53.7480,51.8284,52.5962,92750
DNA,20200603,17.0613,18.4083,17.0613,18.4083,8800
DNB,20200603,11.5000,11.5000,11.5000,11.5000,0
DNC,20200603,41.6966,41.6966,41.6966,41.6966,0
DND,20200603,22.3287,22.3287,22.3287,22.3287,0
DNE,20200603,8.3766,8.3766,8.3766,8.3767,1500
DNH,20200603,21.6798,21.6798,21.6798,21.6798,0
DNL,20200603,16.6497,16.6497,16.6497,16.6497,0
DNM,20200603,33.4000,35.0000,33.4000,35.0000,21114
DNN,20200603,0.2000,0.2000,0.2000,0.2000,0
DNP,20200603,16.6000,16.6000,16.5000,16.6000,6100
DNR,20200603,9.8481,10.4085,9.7680,10.4085,8800
DNS,20200603,9.4000,9.4000,9.4000,9.4000,0
DNT,20200603,15.1961,15.1961,15.1961,15.1961,0
DNW,20200603,14.5334,15.2511,14.5334,15.2511,700
DNY,20200603,1.8000,1.8000,1.8000,1.8000,0
DOC,20200603,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200603,0.0026,0.0026,0.0025,0.0026,190021630
DOP,20200603,14.5081,14.5081,14.5081,14.5081,0
DP1,20200603,11.9221,11.9221,11.9221,11.9221,0
DP2,20200603,3.4000,3.4000,3.4000,3.4000,0
DP3,20200603,73.6548,73.6548,67.7057,69.8772,6080
DPC,20200603,9.2352,9.2352,9.2352,9.2352,500
DPG,20200603,24.7000,24.7000,24.2000,24.2000,147260
DPH,20200603,21.7309,21.7309,21.3530,21.7309,400
DPM,20200603,13.1959,13.4250,13.1043,13.4250,3381930
DPP,20200603,16.5000,16.5000,16.5000,16.5000,150
DPR,20200603,36.0079,36.5750,36.0079,36.0552,7340
DPS,20200603,0.2000,0.2000,0.2000,0.2000,0
DQC,20200603,20.1000,20.5000,18.9500,19.4500,24190
DRC,20200603,17.5848,17.8080,17.5848,17.6740,287830
DRG,20200603,5.9000,5.9000,5.9000,5.9000,300
DRH,20200603,7.4000,7.9100,7.2100,7.9100,2870740
DRI,20200603,3.7947,3.7947,3.7065,3.7065,153610
DRL,20200603,45.7876,45.7876,45.7876,45.7876,30
DS3,20200603,3.2501,3.4358,3.2501,3.3429,102300
DSC,20200603,7.5000,7.5000,7.5000,7.5000,100
DSG,20200603,22.0000,22.0000,22.0000,22.0000,0
DSN,20200603,44.9144,44.9144,44.8669,44.8669,9370
DSP,20200603,9.9905,10.0856,9.9905,9.9905,2200
DSS,20200603,6.1713,6.1713,6.1713,6.1713,0
DST,20200603,4.1000,4.8000,4.1000,4.8000,395530
DSV,20200603,9.3685,9.3685,9.3685,9.3685,0
DT4,20200603,8.1938,8.1938,8.1938,8.1938,0
DTA,20200603,4.5000,4.5000,4.5000,4.5000,5270
DTB,20200603,5.2324,5.2324,5.2324,5.2324,0
DTC,20200603,11.9000,11.9000,11.9000,11.9000,0
DTD,20200603,10.6129,10.7013,10.4360,10.6129,63625
DTG,20200603,11.3841,11.3841,11.3841,11.3841,100
DTI,20200603,10.0000,10.0000,10.0000,10.0000,94000
DTK,20200603,7.5503,7.5503,7.5503,7.5503,0
DTL,20200603,8.9400,9.5800,8.9300,9.5800,370
DTT,20200603,12.0408,12.0408,12.0408,12.0408,0
DTV,20200603,28.9561,28.9561,28.9561,28.9561,100
DUS,20200603,11.0003,11.0003,11.0003,11.0003,0
DVC,20200603,9.3747,9.3747,9.3747,9.3747,0
DVN,20200603,10.8853,11.0780,10.7890,10.9816,203550
DVP,20200603,30.9036,31.3108,30.8583,31.2656,4430
DVW,20200603,12.7644,12.7644,12.7644,12.7644,0
DWS,20200603,10.3793,10.3793,10.3793,10.3793,0
DX2,20200603,10.2000,10.2000,10.2000,10.2000,0
DXD,20200603,10.0000,10.0000,10.0000,10.0000,0
DXG,20200603,11.4500,11.6500,11.3500,11.6000,2993870
DXL,20200603,3.5000,3.5000,3.5000,3.5000,0
DXP,20200603,10.1000,10.4000,10.0000,10.3000,8440
DXV,20200603,2.2900,2.3200,2.2800,2.2800,38780
DZM,20200603,3.1000,3.3000,2.9000,3.1000,139720
E12,20200603,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200603,13.6200,13.7100,13.6100,13.6300,1554230
E29,20200603,11.6641,11.6641,11.6641,11.6641,0
EAD,20200603,14.7247,14.7247,14.7247,14.7247,0
EBA,20200603,9.0000,9.0000,9.0000,9.0000,0
EBS,20200603,6.4767,6.4767,6.4767,6.4767,100
ECI,20200603,14.4350,14.4350,14.4350,14.4350,0
EFI,20200603,3.0000,3.0000,3.0000,3.0000,0
EIB,20200603,17.7000,18.1500,17.6000,17.6500,213440
EIC,20200603,8.3196,8.3196,8.3196,8.3196,0
EID,20200603,10.1395,10.1395,10.0465,10.0465,9100
EIN,20200603,4.3000,4.3000,4.0000,4.0000,4300
ELC,20200603,5.2500,5.2500,5.2000,5.2000,30440
EMC,20200603,12.3500,12.3500,12.3500,12.3500,20
EME,20200603,74.0000,74.0000,74.0000,74.0000,0
EMG,20200603,18.4997,18.4997,18.4997,18.4997,0
EMS,20200603,25.0041,25.0041,25.0041,25.0041,400
EPC,20200603,6.2000,6.2000,6.2000,6.2000,0
EPH,20200603,5.8018,5.8018,5.8018,5.8018,0
ETHUSD-X,20200603,244.1793,244.1793,244.1793,244.1793,0
EUR-X,20200603,0.8937,0.8937,0.8937,0.8937,0
EURUSD,20200603,0.0000,0.0000,0.0000,1.1200,122283
EVE,20200603,9.4155,9.6019,9.4155,9.6019,10410
EVF,20200603,7.4000,7.6000,7.4000,7.6000,73056
EVG,20200603,2.9803,3.1545,2.9436,2.9436,1829360
EVS,20200603,8.6000,8.6000,8.6000,8.6000,600
FBA,20200603,0.9000,0.9000,0.9000,0.9000,0
FBC,20200603,4.5999,4.5999,4.5999,4.5999,0
FCC,20200603,11.0000,11.0000,11.0000,11.0000,0
FCM,20200603,5.9555,6.0385,5.9094,5.9832,65680
FCN,20200603,8.6097,8.7013,8.5456,8.6189,561300
FCS,20200603,7.6000,7.6000,7.6000,7.6000,0
FDC,20200603,12.2000,13.0000,12.1000,13.0000,3110
FDG,20200603,0.4000,0.4000,0.4000,0.4000,0
FGL,20200603,11.1000,11.1000,11.1000,11.1000,0
FHN,20200603,13.4063,13.4063,13.4063,13.4063,0
FHS,20200603,25.7000,25.7000,25.7000,25.7000,0
FIC,20200603,9.9551,9.9551,9.9551,9.9551,0
