<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAX,20210122,66.7820,66.8685,64.9654,66.5225,12900
BBC,20210122,64.0000,65.0000,63.8000,65.0000,1100
BBH,20210122,16.0000,16.0000,16.0000,16.0000,0
BBM,20210122,12.5235,12.5235,12.5235,12.5235,0
BBS,20210122,11.0000,11.0000,11.0000,11.0000,200
BBT,20210122,18.2000,17.6000,17.6000,17.6000,100
BCB,20210122,6.6000,6.6000,6.6000,6.6000,0
BCC,20210122,9.6000,9.7000,9.3000,9.3000,836900
BCE,20210122,12.6500,12.6500,12.2000,12.2000,240000
BCF,20210122,41.0000,43.0000,41.0000,43.0000,1800
BCG,20210122,12.5797,12.8110,12.3947,12.3948,1214900
BCM,20210122,51.1000,56.7000,51.1000,56.7000,383000
BCP,20210122,9.0000,9.0000,9.0000,9.0000,100
BDB,20210122,10.3122,10.3122,10.3122,10.3122,1000
BDG,20210122,41.9000,42.0000,40.0000,41.0000,14900
BDT,20210122,21.7783,22.4411,19.4111,20.8314,11100
BDW,20210122,15.5000,15.5000,15.5000,15.5000,0
BED,20210122,29.4442,29.4442,29.4442,29.4442,0
BEL,20210122,11.9320,11.9320,11.9320,11.9320,0
BFC,20210122,17.3000,17.3500,16.7000,17.2500,308900
BGW,20210122,19.5752,19.5752,19.5752,19.5752,0
BHA,20210122,11.3000,10.5000,10.2000,10.5000,500
BHC,20210122,2.5000,2.5000,2.5000,2.5000,0
BHG,20210122,12.0278,12.0278,12.0278,12.0278,0
BHK,20210122,11.2000,11.2000,11.2000,11.2000,200
BHN,20210122,78.5237,78.5237,78.5237,78.5238,1200
BHP,20210122,8.1000,8.1000,8.1000,8.1000,2700
BHT,20210122,6.5000,7.2000,7.2000,7.2000,1000
BIC,20210122,22.4000,22.4500,21.5000,22.2000,61100
BID,20210122,46.5000,46.5500,45.1000,45.2500,2211800
BII,20210122,6.2000,6.2000,6.2000,6.2000,1029500
BIO,20210122,9.4509,9.4509,9.4509,9.4509,0
BKC,20210122,6.7000,6.7000,6.1000,6.1000,17600
BKG,20210122,12.4500,12.5000,12.0000,12.1000,167900
BKH,20210122,24.9141,24.9141,24.9141,24.9141,0
BLF,20210122,3.4000,3.4000,3.1000,3.4000,7300
BLI,20210122,11.1690,11.5413,10.2383,11.5413,9200
BLN,20210122,1.6000,1.6000,1.6000,1.6000,0
BLT,20210122,18.9000,18.9000,18.9000,18.9000,0
BLU,20210122,10.0000,10.0000,10.0000,10.0000,0
BLW,20210122,17.0493,17.0493,17.0493,17.0493,0
BMC,20210122,15.0500,16.0500,15.0000,16.0500,526200
BMD,20210122,7.5000,7.5000,7.5000,7.5000,0
BMF,20210122,17.3000,17.3000,17.3000,17.3000,0
BMG,20210122,26.5001,26.5001,26.5001,26.5001,0
BMI,20210122,27.9456,28.3232,27.2375,27.3319,643700
BMJ,20210122,18.7000,18.7000,16.2000,16.2000,3600
BMN,20210122,5.0000,5.0000,5.0000,5.0000,0
BMP,20210122,58.2098,59.3420,58.0211,58.8702,283100
BMS,20210122,8.8000,8.8000,8.0000,8.1000,32800
BMV,20210122,6.5000,6.5000,6.5000,6.5000,0
BNA,20210122,26.5000,26.6000,25.3000,26.0000,96600
BNW,20210122,8.9416,8.9416,8.9416,8.9416,0
BOT,20210122,49.0000,58.0000,49.0000,51.2000,59700
BPC,20210122,11.5000,11.5000,11.5000,11.5000,3000
BPW,20210122,22.5000,22.5000,22.5000,22.5000,0
BQB,20210122,6.9000,7.9000,6.9000,7.0000,1000
BRC,20210122,12.4500,12.5000,12.4000,12.4000,6600
BRL-X,20210122,5.3495,5.3495,5.3495,5.3495,0
BRR,20210122,12.5000,12.5000,12.5000,12.5000,500
BRS,20210122,13.1175,13.1175,13.1175,13.1175,0
BSA,20210122,13.0000,13.0000,13.0000,13.0000,1100
BSC,20210122,11.7000,11.7000,11.7000,11.7000,0
BSD,20210122,25.7632,25.7632,25.7632,25.7632,0
BSG,20210122,10.0000,10.0000,10.0000,10.0000,0
BSH,20210122,23.2958,23.2958,23.2958,23.2958,0
BSI,20210122,15.6000,15.6000,15.0500,15.1000,867100
BSL,20210122,9.5329,9.8189,9.5329,9.8189,1700
BSP,20210122,17.9737,17.9737,17.9737,17.9737,0
BSQ,20210122,21.0000,21.1000,21.1000,21.1000,100
BSR,20210122,12.1000,12.2000,11.8000,11.9000,7802500
BST,20210122,14.4000,14.4000,14.4000,14.4000,0
BT1,20210122,13.6662,13.6662,13.6662,13.6662,0
BT6,20210122,2.3000,2.3000,1.7000,2.2000,23800
BTB,20210122,5.2000,5.2000,5.2000,5.2000,0
BTCUSD-X,20210122,30817.6309,33811.8516,28953.3691,33005.7617,77207272511
BTD,20210122,24.0000,24.1000,23.9000,24.0000,38300
BTG,20210122,5.8000,5.8000,5.8000,5.8000,0
BTH,20210122,3.6000,3.6000,3.6000,3.6000,0
BTN,20210122,3.7000,3.7000,3.7000,3.7000,0
BTP,20210122,14.6000,14.9000,14.5000,14.7000,34100
BTR,20210122,2.5417,2.5417,2.5417,2.5417,0
BTS,20210122,4.7000,5.0000,4.7000,5.0000,73300
BTT,20210122,49.9000,49.9000,49.9000,49.9000,100
BTU,20210122,11.3461,11.3461,11.3461,11.3461,0
BTV,20210122,27.2000,27.2000,27.2000,27.2000,0
BTW,20210122,26.6974,27.3696,26.6974,27.3696,1400
BUD,20210122,7.0468,7.0468,7.0468,7.0468,0
BVB,20210122,14.0000,14.2000,13.7000,13.7000,1195200
BVG,20210122,3.9000,3.9000,3.4000,3.6000,52900
BVH,20210122,66.0000,66.2000,64.0000,64.7000,685900
BVN,20210122,8.0000,8.0000,8.0000,8.0000,0
BVS,20210122,23.4000,23.4000,21.7000,22.3000,1299800
BWA,20210122,7.0011,7.0011,7.0011,7.0011,0
BWE,20210122,29.8500,31.0000,29.8500,30.6000,533900
BWS,20210122,36.0000,36.0000,35.0000,35.0000,1300
BXH,20210122,12.0000,12.0000,12.0000,12.0000,0
BXT,20210122,10.6000,10.6000,10.6000,10.6000,0
C12,20210122,1.8000,2.3000,1.7000,2.3000,23200
C21,20210122,14.4000,14.8000,14.8000,14.8000,200
C22,20210122,10.1850,10.1850,10.1850,10.1850,0
C32,20210122,25.6875,25.7830,24.8281,25.2101,121300
C36,20210122,9.1000,9.1000,9.1000,9.1000,0
C47,20210122,11.5000,11.5500,11.0000,11.3500,103900
C4G,20210122,10.5661,10.7547,10.3774,10.4717,579300
C69,20210122,17.2000,17.2000,16.4000,16.7000,262900
C71,20210122,9.6000,9.6000,9.6000,9.6000,0
C92,20210122,6.8000,6.8000,5.7000,6.0000,16300
CAB,20210122,140.9000,140.9000,140.9000,140.9000,0
CAD,20210122,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20210122,1.2647,1.2647,1.2647,1.2647,0
CAG,20210122,26.7927,26.7927,26.7927,26.7928,1200
CAM,20210122,15.7000,15.7000,15.7000,15.7000,0
CAN,20210122,26.0000,26.0000,25.0000,25.0000,2600
CAP,20210122,40.6405,41.2024,40.2659,40.6405,14400
CAT,20210122,15.6134,15.6134,15.6134,15.6134,1000
CAV,20210122,72.5319,72.5319,70.0374,70.9968,3900
CBC,20210122,9.7000,9.7000,9.7000,9.7000,0
CBI,20210122,9.2000,9.2000,9.2000,9.2000,0
CBS,20210122,7.3000,7.3000,7.3000,7.3000,0
CC1,20210122,17.0000,17.0000,16.3000,16.3000,4900
CC4,20210122,13.5000,13.5000,13.5000,13.5000,500
CCA,20210122,10.0000,10.0000,10.0000,10.0000,100
CCH,20210122,3.9000,3.9000,3.9000,3.9000,0
CCI,20210122,15.0185,15.0185,14.0019,14.9723,4700
CCL,20210122,10.9500,10.9500,10.1000,10.2000,495900
CCM,20210122,33.2057,33.2057,33.2057,33.2057,600
CCP,20210122,8.0000,8.0000,8.0000,8.0000,0
CCR,20210122,11.8058,11.8058,11.8058,11.8058,0
CCT,20210122,10.0000,10.0000,10.0000,10.0000,0
CCV,20210122,18.1000,18.1000,18.1000,18.1000,0
CDC,20210122,18.1000,18.1000,17.5000,17.9000,29200
CDG,20210122,3.2000,3.2000,3.2000,3.2000,0
CDH,20210122,3.1000,3.1000,3.1000,3.1000,0
CDN,20210122,27.6000,30.0000,27.6000,29.9000,4400
CDO,20210122,2.2000,2.3000,2.0000,2.2000,473900
CDP,20210122,10.5000,10.5000,10.5000,10.5000,100
CDR,20210122,5.7000,5.7000,5.7000,5.7000,0
CE1,20210122,8.0000,8.0000,8.0000,8.0000,0
CEC,20210122,15.0000,15.0000,15.0000,15.0000,0
CEE,20210122,17.7500,17.7500,17.0500,17.0500,600
CEG,20210122,11.3000,11.3000,11.3000,11.3000,0
CEN,20210122,10.8000,10.8000,9.5000,9.6000,42800
CEO,20210122,11.5000,11.9000,11.3000,11.5000,5900600
CET,20210122,3.9000,3.9000,3.8000,3.8000,11900
CFC,20210122,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210122,3.2600,3.6000,3.2600,3.4500,253500
CFPT2016,20210122,3.8700,4.2000,3.6000,4.0500,312500
CFPT2017,20210122,3.5500,3.7000,3.5400,3.6500,220500
CFV,20210122,21.3000,21.3000,21.3000,21.3000,0
CGL,20210122,34.0000,34.0000,34.0000,34.0000,0
CGV,20210122,3.6000,3.6000,3.1000,3.1000,2200
CH5,20210122,6.1193,6.1193,6.1193,6.1193,0
CHC,20210122,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210122,3.5000,3.5800,3.2200,3.3000,124200
CHDB2008,20210122,3.1900,3.2000,2.8900,3.0000,51800
CHP,20210122,19.0000,19.1000,18.8000,19.1000,39300
CHPG2014,20210122,27.2000,28.7500,27.3700,27.3700,500
CHPG2018,20210122,5.0500,5.1500,4.1500,4.6300,586200
CHPG2020,20210122,20.3500,20.3500,19.1000,20.0000,25400
CHPG2022,20210122,10.0000,10.0000,9.5000,9.7000,76600
CHPG2026,20210122,6.9600,7.1000,6.7000,6.7000,193100
CHS,20210122,11.6000,11.6000,11.6000,11.6000,0
CI5,20210122,6.5000,6.5000,6.0000,6.0000,3200
CIA,20210122,13.0208,14.3229,13.0208,13.7649,43300
CID,20210122,5.2000,5.8000,5.1000,5.8000,3800
CIG,20210122,3.8000,3.8700,3.6300,3.8700,103500
CII,20210122,23.3000,23.7000,23.1000,23.2000,2298500
CIP,20210122,5.7000,5.9000,5.7000,5.7000,24600
CJC,20210122,20.2000,20.2000,20.2000,20.2000,0
CKA,20210122,21.1287,21.1287,21.1287,21.1287,0
CKD,20210122,22.8000,22.8000,21.0000,22.0000,7100
CKDH2001,20210122,2.8200,2.8200,2.6300,2.7500,363600
CKDH2002,20210122,2.8000,2.8600,2.6000,2.8300,306500
CKG,20210122,13.4744,13.6023,13.3038,13.3464,1494200
CKH,20210122,2.2001,2.2001,2.2001,2.2001,0
CKV,20210122,11.7000,11.7000,11.7000,11.7000,0
CL-F,20210122,53.1000,53.1600,51.4400,52.2700,437484
CLC,20210122,30.2715,32.0689,30.2715,31.1229,9300
CLG,20210122,0.7700,0.7700,0.7700,0.7700,0
CLH,20210122,19.3494,19.3494,18.6016,18.6016,5600
CLL,20210122,30.0000,32.6000,30.0000,32.0000,19100
CLM,20210122,23.4852,23.4852,23.4852,23.4852,0
CLW,20210122,25.4099,25.8893,25.4099,25.8893,9700
CLX,20210122,17.2000,17.2000,17.1000,17.1000,1700
CMBB2010,20210122,10.2800,10.6800,10.0000,10.1500,253400
CMC,20210122,5.9000,5.9000,5.9000,5.9000,0
CMD,20210122,17.4209,17.4209,17.4209,17.4209,0
CMF,20210122,155.9926,155.9926,155.9926,155.9926,0
CMG,20210122,37.3000,38.0000,36.0000,36.9000,115100
CMI,20210122,1.3000,1.3000,1.3000,1.3000,800
CMK,20210122,7.4998,7.4998,7.4998,7.4998,0
CMN,20210122,52.9000,52.9000,52.9000,52.9000,0
CMP,20210122,8.3000,8.3000,8.3000,8.3000,0
CMS,20210122,4.0000,4.0000,3.6000,3.6000,117000
CMSN2007,20210122,5.6000,5.8000,5.4700,5.5500,168300
CMSN2009,20210122,5.2000,5.2000,4.8000,5.1800,119000
CMT,20210122,8.7000,9.6000,8.7000,9.3000,20000
CMV,20210122,17.3000,17.3000,17.3000,17.3000,0
CMW,20210122,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210122,18.4400,19.4800,18.4400,19.4800,27400
CMWG2015,20210122,3.6200,3.6600,3.5000,3.6000,156100
CMWG2016,20210122,3.6000,3.7000,3.5000,3.5300,173100
CMWG2017,20210122,3.6300,3.6300,3.2700,3.6000,86000
CMX,20210122,17.1000,17.3500,16.9000,16.9500,518900
CNC,20210122,19.7252,20.0196,19.7252,20.0196,2900
CNG,20210122,21.4000,21.8500,21.4000,21.6000,155100
CNN,20210122,16.6538,16.6538,16.6538,16.6538,1000
CNT,20210122,5.3000,5.4000,5.3000,5.4000,2100
CNVL2003,20210122,3.6800,3.6900,3.4100,3.5000,411300
CNY-X,20210122,6.4614,6.4614,6.4614,6.4614,0
COM,20210122,43.8000,43.8000,43.8000,43.8000,100
CPA,20210122,4.8000,4.8000,4.8000,4.8000,0
CPC,20210122,17.0810,17.0810,17.0810,17.0810,1300
CPH,20210122,1.8600,1.8600,1.8600,1.8600,0
CPI,20210122,1.9000,2.1000,2.0000,2.1000,300
CPW,20210122,1.9281,1.9281,1.9281,1.9281,0
CQN,20210122,17.4000,17.4000,17.4000,17.4000,0
CQT,20210122,5.2000,5.2000,5.2000,5.2000,0
CRC,20210122,10.2000,10.2000,9.9000,9.9000,252400
CRE,20210122,24.6000,26.3000,24.6000,25.4000,2510300
CREE2006,20210122,3.5000,3.8000,3.4000,3.5500,256100
CSBT2007,20210122,5.5500,5.5500,4.8100,5.1400,211300
CSC,20210122,23.7736,23.7736,22.6415,23.5849,14000
CSI,20210122,16.5000,16.5000,16.5000,16.5000,0
CSM,20210122,18.1801,19.0550,17.4995,19.0550,577400
CSTB2007,20210122,5.2000,5.2000,4.6600,4.7000,264700
CSTB2010,20210122,4.5200,4.5900,4.2800,4.3900,268700
CSTB2014,20210122,8.5000,8.6200,8.2600,8.2600,146300
CSTB2016,20210122,3.8500,4.2500,3.6600,3.6600,192500
CSTB2017,20210122,6.1000,6.3000,5.5000,5.7100,78200
CSV,20210122,29.0000,29.5000,28.8000,29.0000,178900
CT3,20210122,9.2000,9.2000,9.2000,9.2000,0
CT5,20210122,9.8503,9.8503,9.8503,9.8503,0
CT6,20210122,6.2000,6.2000,6.2000,6.2000,0
CTA,20210122,0.6000,0.6000,0.6000,0.6000,0
CTB,20210122,29.0000,29.0000,28.8000,28.8000,300
CTC,20210122,3.5000,3.5000,3.5000,3.5000,100
CTCB2012,20210122,14.6500,16.0400,14.6500,15.5100,269800
CTCB2013,20210122,14.4000,14.4900,13.5000,13.9500,116000
CTCH2001,20210122,3.7100,3.8000,3.5000,3.7200,260100
CTCH2003,20210122,3.8100,4.2000,3.6800,3.9400,197600
CTD,20210122,80.0000,81.5000,78.9000,79.9000,942100
CTF,20210122,20.1000,20.1000,19.2500,20.0000,102300
CTG,20210122,36.9500,38.3000,36.7000,37.6000,11333200
CTI,20210122,16.0500,16.4500,15.7500,16.1000,418300
CTN,20210122,0.5000,0.5000,0.5000,0.5000,0
CTP,20210122,4.3000,4.3000,4.1000,4.2000,82600
CTR,20210122,71.6906,72.5313,68.7863,70.7735,483300
CTS,20210122,16.9000,16.9000,15.8000,16.0000,803700
CTT,20210122,9.5000,10.2000,10.2000,10.2000,12500
CTW,20210122,28.5006,28.5006,28.5006,28.5006,0
CTX,20210122,8.5000,8.5000,8.3000,8.4000,16800
CVH,20210122,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210122,2.1200,2.1800,2.0500,2.0600,714900
CVHM2008,20210122,3.3900,3.5000,3.3000,3.3000,180600
CVHM2010,20210122,3.7000,3.8000,3.2000,3.7000,185700
CVIC2004,20210122,2.1000,2.1000,1.9100,1.9500,200100
CVIC2005,20210122,2.6000,2.7000,2.5000,2.5900,412200
CVJC2004,20210122,2.0000,2.0000,1.5500,1.9300,68500
CVJC2006,20210122,2.1500,2.2000,2.0700,2.1400,215600
CVN,20210122,10.7000,10.8000,10.5000,10.6000,162300
CVNM2011,20210122,2.3000,2.3000,2.1000,2.1000,732300
CVPB2011,20210122,6.5000,6.8700,6.3000,6.3800,499000
CVPB2015,20210122,12.1000,12.3200,11.7800,11.7800,29200
CVPB2016,20210122,9.9900,10.5000,9.9700,10.2500,71500
CVRE2009,20210122,2.0600,2.2400,2.0500,2.0800,589100
CVRE2011,20210122,2.3500,2.5400,2.1300,2.3200,632800
CVRE2013,20210122,11.0100,12.1200,11.0100,11.5000,97600
CVRE2014,20210122,10.3000,11.1500,9.8000,10.5000,157800
CVRE2015,20210122,5.4900,5.5400,5.0000,5.2000,224300
CVT,20210122,40.6128,41.5195,40.0878,40.1355,31300
CX8,20210122,7.6441,7.6441,7.6441,7.6441,0
CXH,20210122,7.0000,7.0000,7.0000,7.0000,0
CYC,20210122,1.1000,1.2000,1.1000,1.2000,4100
D11,20210122,26.0000,28.6000,26.0000,28.2000,27400
D2D,20210122,57.7311,58.2122,56.5765,56.7690,295400
DAC,20210122,3.1000,3.1000,3.1000,3.1000,0
DAD,20210122,16.6497,16.7422,16.1872,16.7422,6600
DAE,20210122,15.0306,15.3089,15.3089,15.3090,3500
DAG,20210122,6.6261,6.7913,6.6087,6.6957,1215000
DAH,20210122,4.7000,4.7300,4.5200,4.6000,1397200
DAP,20210122,32.4000,32.4000,32.4000,32.4000,2000
DAR,20210122,9.2000,9.2000,9.2000,9.2000,0
DAS,20210122,12.5000,12.5000,12.5000,12.5000,0
DAT,20210122,30.0000,30.2000,29.9000,29.9000,1400
DBC,20210122,53.1818,54.6363,52.2727,52.7273,2946900
DBD,20210122,43.5504,43.5504,42.3161,43.0214,29600
DBH,20210122,7.3000,7.3000,7.3000,7.3000,0
DBM,20210122,27.0270,27.0270,27.0270,27.0270,500
DBT,20210122,12.7998,12.7050,12.4205,12.4680,2700
DBW,20210122,10.0000,10.0000,10.0000,10.0000,0
DC1,20210122,10.7000,11.4000,10.6000,11.4000,9600
DC2,20210122,13.0000,13.0000,12.1000,12.4000,15400
DC4,20210122,12.5000,12.7000,11.5000,12.4500,10800
DCF,20210122,10.9000,10.9000,10.9000,10.9000,0
DCG,20210122,16.2000,16.2000,16.2000,16.2000,0
DCH,20210122,4.9001,4.9001,4.9001,4.9001,0
DCI,20210122,1.3000,1.3000,1.3000,1.3000,0
DCL,20210122,31.9000,32.2000,30.2500,30.2500,894600
DCM,20210122,14.4000,14.7000,14.2000,14.3000,2529300
DCR,20210122,2.3000,2.3000,2.3000,2.3000,0
DCS,20210122,0.7000,0.7000,0.7000,0.7000,0
DCT,20210122,1.0000,1.1000,1.0000,1.1000,20700
DDG,20210122,30.0000,30.3000,29.8000,30.1000,249600
DDH,20210122,5.3000,5.3000,5.3000,5.3000,0
DDM,20210122,1.0000,1.1000,0.9000,1.0000,4000
DDN,20210122,12.0000,12.0000,11.8000,12.0000,7200
DDV,20210122,9.6000,9.6000,9.6000,9.6000,0
DFC,20210122,28.2000,32.1000,32.1000,32.1000,100
DGC,20210122,46.0870,48.2609,45.6522,47.5652,1635900
DGT,20210122,45.0000,45.0000,45.0000,45.0000,0
DGW,20210122,77.5000,80.0000,77.3000,78.4000,344500
DHA,20210122,47.4892,47.4892,46.8309,47.0190,31400
DHB,20210122,7.2000,7.2000,7.2000,7.2000,0
DHC,20210122,67.1000,67.4000,65.0000,66.7000,604500
DHD,20210122,23.1278,23.1278,23.1278,23.1278,0
DHG,20210122,101.2877,101.2877,99.9423,100.5189,9700
DHM,20210122,9.6200,9.6700,9.5800,9.6100,228600
DHN,20210122,10.0000,10.0000,10.0000,10.0000,0
DHP,20210122,9.2000,9.2000,9.2000,9.2000,0
DHT,20210122,55.0000,55.0000,53.5000,54.3000,22800
DIC,20210122,1.2000,1.2000,1.2000,1.2000,466700
DID,20210122,11.0000,11.8000,10.8000,11.8000,25700
DIG,20210122,25.8871,26.3140,25.4990,25.6154,3990300
DIH,20210122,12.9000,12.9000,12.9000,12.9000,0
DKC,20210122,11.6000,11.6000,11.6000,11.6000,800
DKH,20210122,21.0000,21.0000,21.0000,21.0000,0
DL1,20210122,27.5000,27.5000,27.5000,27.5000,0
DLD,20210122,36.0000,36.0000,36.0000,36.0000,0
DLG,20210122,2.2400,2.2500,2.1100,2.1400,17564400
DLR,20210122,10.4000,10.4000,10.4000,10.4000,0
DLT,20210122,9.4236,9.4236,9.4236,9.4236,0
DM7,20210122,6.5998,6.5998,6.5998,6.5998,0
DMC,20210122,58.0000,60.5000,58.0000,58.9000,74000
DNA,20210122,24.0000,24.0000,20.6000,20.6000,200
DNB,20210122,6.9000,6.9000,6.9000,6.9000,0
DNC,20210122,50.0000,50.0000,50.0000,50.0000,0
DND,20210122,31.2000,31.2000,31.2000,31.2000,0
DNE,20210122,11.9000,11.9000,11.9000,11.9000,0
DNH,20210122,27.0990,27.0990,27.0990,27.0990,0
DNL,20210122,18.5922,18.5922,18.5922,18.5922,0
DNM,20210122,43.5000,43.5000,39.7000,41.0000,132400
DNN,20210122,0.2000,0.2000,0.2000,0.2000,0
DNP,20210122,18.2000,18.3000,18.0000,18.3000,3500
DNR,20210122,9.5031,9.5031,9.5031,9.5031,0
DNS,20210122,9.4000,9.4000,9.4000,9.4000,0
DNT,20210122,20.0000,20.0000,20.0000,20.0000,0
DNW,20210122,21.5000,21.5000,21.5000,21.5000,0
DNY,20210122,2.4000,2.4000,2.3000,2.3000,5600
DOC,20210122,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210122,0.0082,0.0088,0.0077,0.0085,185490003
DOP,20210122,10.0000,10.0000,10.0000,10.0000,0
DP1,20210122,15.9000,17.5000,17.5000,17.5000,100
DP2,20210122,9.0000,9.0000,9.0000,9.0000,300
DP3,20210122,87.8187,92.5401,92.5401,92.5401,2000
DPC,20210122,14.0384,14.0384,14.0384,14.0384,0
DPG,20210122,30.2000,31.0000,30.1000,30.5000,483100
DPH,20210122,26.8000,26.9000,26.8000,26.9000,600
DPM,20210122,18.5489,18.7898,18.3562,18.5007,2477900
DPP,20210122,15.9000,15.9000,15.9000,15.9000,0
DPR,20210122,49.0000,49.7000,48.5500,49.6000,34600
DPS,20210122,0.3000,0.3000,0.3000,0.3000,0
DQC,20210122,18.7000,18.7000,18.2000,18.4000,84300
DRC,20210122,23.8945,25.2461,23.7497,25.2462,4101500
DRG,20210122,9.0000,9.0000,9.0000,9.0000,0
DRH,20210122,10.8000,11.3000,10.4500,10.4500,1508400
DRI,20210122,8.9738,9.1689,8.7788,8.7788,855400
DRL,20210122,53.7956,53.7956,53.6960,53.6960,1300
DS3,20210122,5.4000,5.4000,5.2000,5.3000,125900
DSC,20210122,9.0000,9.1000,8.9000,9.1000,3000
DSG,20210122,4.0000,4.1000,4.0000,4.0000,2800
DSN,20210122,46.5779,46.5779,46.1026,46.4829,4500
DSP,20210122,8.8000,8.8000,8.8000,8.8000,0
DSS,20210122,6.1876,6.1876,6.1876,6.1876,0
DST,20210122,3.7000,4.2000,3.7000,4.0000,2096000
DSV,20210122,8.5558,8.5558,8.5558,8.5558,0
