<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNG,20171108,21.4434,21.5203,21.1360,21.4434,11450
CNN,20171108,10.5361,13.3728,10.5361,13.3728,1500
CNT,20171108,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20171108,6.6398,6.6398,6.6398,6.6398,0
COM,20171108,42.1103,42.1103,42.1103,42.1103,10
CPC,20171108,30.5750,30.5750,30.5750,30.5750,0
CPH,20171108,1.8244,1.8244,1.8244,1.8244,0
CPI,20171108,1.5000,1.5000,1.5000,1.5000,0
CQT,20171108,2.8000,2.8000,2.8000,2.8000,0
CSC,20171108,13.3572,13.4761,13.1590,13.1590,27366
CSM,20171108,12.1842,12.3211,11.8648,12.1386,374050
CSV,20171108,24.9389,25.2628,24.8310,25.1909,19880
CT3,20171108,5.3144,5.3144,5.3144,5.3144,0
CT6,20171108,6.0000,6.0000,6.0000,6.0000,0
CTA,20171108,1.3000,1.3000,1.3000,1.3000,0
CTB,20171108,21.0017,21.0017,21.0017,21.0017,0
CTC,20171108,3.9000,3.9000,3.9000,3.9000,1500
CTD,20171108,212.9410,216.7355,212.7603,213.2120,195690
CTF,20171108,10.0371,10.0371,9.3433,9.3433,4760
CTG,20171108,19.1265,19.7181,19.1265,19.6194,4277710
CTI,20171108,23.2349,23.5280,23.1930,23.2767,450390
CTN,20171108,0.8000,0.8000,0.8000,0.8000,0
CTP,20171108,11.4050,11.9835,11.4050,11.9008,140400
CTR,20171108,14.0307,14.3581,12.6277,12.8615,68856
CTS,20171108,7.2975,7.4861,7.2975,7.3795,148030
CTT,20171108,5.8724,5.8724,5.8724,5.8724,100
CTW,20171108,4.0454,4.0454,4.0454,4.0454,0
CTX,20171108,7.8485,8.4497,7.8485,8.4497,1700
CVH,20171108,10.7283,10.7283,10.7283,10.7283,0
CVN,20171108,3.1893,3.3807,3.1256,3.3807,19000
CVT,20171108,29.7478,30.1585,29.5131,29.6892,263480
CX8,20171108,7.1734,7.1734,7.1734,7.1734,0
CXH,20171108,6.9565,6.9565,6.9565,6.9565,90
CYC,20171108,2.3000,2.3000,2.3000,2.3000,0
D11,20171108,10.7947,10.7947,10.4748,10.4748,600
D2D,20171108,18.3065,18.5680,17.6963,18.0159,27680
DAC,20171108,12.8000,12.8000,12.8000,12.8000,0
DAD,20171108,14.8073,14.8073,13.1778,14.0280,1800
DAE,20171108,12.0555,12.0555,12.0555,12.0555,0
DAG,20171108,7.2269,7.2269,7.0013,7.0558,262890
DAH,20171108,3.8127,3.8761,3.7131,3.7855,54610
DAP,20171108,33.0324,33.0324,33.0324,33.0324,500
DAR,20171108,2.6776,2.6776,2.6776,2.6776,0
DAS,20171108,3.2717,3.2717,3.2717,3.2717,0
DAT,20171108,16.1905,16.1905,16.1905,16.1905,0
DBC,20171108,15.5730,15.5730,14.3401,15.4432,24760
DBD,20171108,39.2115,39.2115,39.0515,39.0515,39900
DBH,20171108,5.2911,5.2911,5.2911,5.2911,0
DBM,20171108,16.3560,16.3560,16.3560,16.3561,100
DBT,20171108,11.4723,11.6131,11.4723,11.6131,5000
DBW,20171108,10.0000,10.0000,10.0000,10.0000,0
DC1,20171108,7.9031,7.9031,7.9031,7.9031,0
DC2,20171108,11.6618,11.6618,11.6618,11.6618,0
DC4,20171108,7.6834,7.6834,7.6834,7.6834,0
DCF,20171108,7.8152,7.8152,7.8152,7.8152,0
DCI,20171108,3.3082,3.3082,3.3082,3.3082,0
DCL,20171108,20.6116,20.8051,20.5148,20.6116,59160
DCM,20171108,9.5361,9.6142,9.5361,9.6142,702730
DCS,20171108,2.1000,2.2000,2.1000,2.1000,250755
DCT,20171108,1.8000,1.8000,1.8000,1.8000,0
DDH,20171108,9.8116,9.8116,9.8116,9.8116,0
DDM,20171108,1.0000,1.0000,1.0000,1.0000,0
DDN,20171108,10.2960,10.2960,10.2960,10.2960,0
DDV,20171108,7.4000,7.8000,6.9000,7.0000,622400
DFC,20171108,35.1463,35.1463,35.1463,35.1463,0
DGC,20171108,18.0363,18.3713,18.0363,18.1479,20600
DGT,20171108,11.7000,11.7000,11.7000,11.7000,2400
DGW,20171108,17.8383,18.2563,17.6524,18.0241,567380
DHA,20171108,26.3546,26.5099,26.2382,26.2382,49500
DHB,20171108,6.8000,6.8000,6.8000,6.8000,0
DHC,20171108,22.5938,22.7770,22.2274,22.7159,69640
DHD,20171108,17.7990,23.8138,20.7450,20.7450,300
DHG,20171108,84.8280,84.8280,83.9517,84.3023,105660
DHM,20171108,3.7300,3.8500,3.5100,3.5100,243640
DHP,20171108,7.6499,7.7201,7.5797,7.5798,4300
DHT,20171108,35.7927,37.0839,35.6894,36.4124,15050
DIC,20171108,6.3000,6.3000,6.1000,6.2900,35310
DID,20171108,4.8000,4.8000,4.8000,4.8000,0
DIG,20171108,9.6973,9.8266,9.5357,9.8266,430270
DIH,20171108,9.6121,9.6121,9.6121,9.6121,0
DL1,20171108,31.5000,35.1000,31.5000,35.1000,43683
DLD,20171108,6.9000,6.9000,6.9000,6.9000,0
DLG,20171108,3.0190,3.0761,3.0095,3.0286,666980
DLR,20171108,8.6000,8.6000,8.6000,8.6000,0
DLT,20171108,7.0021,7.0021,7.0021,7.0021,0
DMC,20171108,91.4603,95.0825,91.4603,95.0824,80
DNA,20171108,12.8890,12.8890,11.7650,11.7650,2110
DNC,20171108,15.9138,15.9138,15.9138,15.9138,0
DND,20171108,14.6559,14.6559,14.6559,14.6559,0
DNE,20171108,4.9997,4.9997,4.9997,4.9997,0
DNH,20171108,15.3481,15.3481,15.3481,15.3481,0
DNL,20171108,9.6744,9.6744,9.6744,9.6744,0
DNM,20171108,20.2353,20.2353,20.2353,20.2353,1600
DNN,20171108,0.2076,0.2076,0.2076,0.2076,0
DNP,20171108,16.2465,16.2465,16.2465,16.2465,500
DNR,20171108,6.0775,6.0775,6.0775,6.0775,0
DNS,20171108,10.0617,10.0617,10.0617,10.0617,0
DNW,20171108,12.1605,12.1605,12.1605,12.1605,0
DNY,20171108,7.8000,7.8000,7.8000,7.8000,100
DOC,20171108,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171108,0.0012,0.0013,0.0011,0.0012,3528340
DOP,20171108,9.7174,9.7174,9.7174,9.7174,0
DP2,20171108,13.7000,13.7000,13.7000,13.7000,200
DP3,20171108,50.6864,51.0289,50.1385,50.6864,18400
DPC,20171108,11.7877,11.7877,11.7877,11.7877,0
DPG,20171108,13.4444,13.6794,13.3974,13.3974,10930
DPH,20171108,20.1635,20.1635,20.1635,20.1635,0
DPM,20171108,15.3226,15.7778,15.3226,15.4744,677760
DPP,20171108,8.6317,8.6317,8.6317,8.6317,0
DPR,20171108,24.7225,24.7846,24.5983,24.7225,5550
DPS,20171108,2.0000,2.1000,2.0000,2.0000,120500
DQC,20171108,27.5555,28.9875,27.5555,28.9875,193740
DRC,20171108,16.1455,16.3434,15.9873,16.3038,518500
DRH,20171108,17.4825,17.4825,17.0663,17.0663,75730
DRI,20171108,9.0482,9.0482,8.8142,8.9702,152546
DRL,20171108,30.1136,30.4597,30.1136,30.4597,9850
DS3,20171108,14.0397,14.2068,13.9561,14.1233,135800
DSG,20171108,10.0000,10.0000,10.0000,10.0000,0
DSN,20171108,39.5229,39.7335,39.2421,39.3123,20560
DSS,20171108,5.7399,5.7399,5.7399,5.7399,0
DST,20171108,16.2000,17.2000,14.6000,16.4000,318900
DSV,20171108,4.0513,4.0513,4.0513,4.0513,0
DT4,20171108,6.9796,6.9796,6.9796,6.9796,0
DTA,20171108,8.5714,8.8571,8.3809,8.8571,24060
DTC,20171108,17.3000,17.3000,17.3000,17.3000,0
DTG,20171108,15.7357,15.7357,15.7357,15.7357,0
DTK,20171108,11.8341,11.8341,11.8341,11.8341,0
DTL,20171108,36.7000,36.7000,36.7000,36.7000,2000
DTT,20171108,9.7906,9.7906,9.7906,9.7906,0
DTV,20171108,6.7365,6.7365,6.7365,6.7365,0
DVC,20171108,8.2587,8.2587,8.2587,8.2587,0
DVN,20171108,15.0044,15.1931,14.9100,15.0044,118099
DVP,20171108,50.7043,51.2922,50.3369,51.1453,1450
DXG,20171108,12.3152,13.0110,12.3152,13.0110,4787110
DXL,20171108,2.1000,2.1000,2.1000,2.1000,0
DXP,20171108,12.0000,12.5000,12.0000,12.5000,2630
DXV,20171108,4.5182,4.5182,4.5182,4.5182,0
DZM,20171108,4.0000,4.0000,3.8000,4.0000,1000
E1VFVN30,20171108,13.9800,14.1300,13.9800,14.1300,201450
EAD,20171108,10.2959,10.2959,10.2959,10.2959,0
EBS,20171108,6.6466,6.6466,6.6466,6.6466,7300
ECI,20171108,10.0553,10.0553,10.0553,10.0553,0
EFI,20171108,7.8000,7.8000,7.8000,7.8000,0
EIB,20171108,11.2500,11.4000,11.1500,11.3000,150450
EIC,20171108,7.7392,7.7392,7.7392,7.7392,300
EID,20171108,11.2251,11.5040,11.2251,11.5041,400
EIN,20171108,2.9193,2.9193,2.9193,2.9193,0
ELC,20171108,16.2500,16.4500,15.7000,16.4000,223630
EMC,20171108,15.3431,15.3431,13.4368,13.4369,13010
EME,20171108,17.3494,17.3494,17.3494,17.3494,0
EMG,20171108,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171108,294.2710,293.1030,318.7020,309.0700,96795596800
EUR-X,20171108,0.8620,0.8620,0.8620,0.8620,0
EVE,20171108,13.0708,13.2608,12.8808,13.2608,194700
EVG,20171108,5.4025,5.5022,5.3360,5.4025,97230
FBA,20171108,0.9000,0.9000,0.9000,0.9000,0
FBC,20171108,3.9210,3.9210,3.9210,3.9210,0
FCC,20171108,11.0000,11.0000,11.0000,11.0000,0
FCM,20171108,5.0109,5.0266,4.9558,4.9952,132660
FCN,20171108,15.1126,15.2805,15.0790,15.2805,610050
FCS,20171108,8.6000,8.6000,8.6000,8.6000,0
FDC,20171108,27.5000,27.5000,27.5000,27.5000,210
FDG,20171108,1.3000,1.3000,1.3000,1.3000,0
FID,20171108,1.6000,1.6000,1.6000,1.6000,0
FIT,20171108,7.7800,7.8400,7.4000,7.4000,769870
FLC,20171108,7.5837,7.6879,7.4679,6.4800,7080170
FMC,20171108,14.9507,15.6575,14.9507,15.1274,286210
FOX,20171108,27.3711,27.7593,27.3711,27.6041,1500
FPT,20171108,26.6601,27.5974,26.5560,27.5974,3385930
FSO,20171108,11.8000,11.8000,11.8000,11.8000,0
FT1,20171108,15.4512,15.4512,15.4512,15.4512,0
FTI,20171108,9.5000,9.5000,9.5000,9.5000,0
FTM,20171108,12.4000,12.4000,12.0000,12.4000,531560
FTS,20171108,6.7898,6.7898,6.7898,6.7898,11270
FUCTVGF1,20171108,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20171108,9.5295,9.5295,9.5295,9.5295,10
FUESSV50,20171108,10.9600,11.1000,10.9600,11.1000,60520
G20,20171108,1.5000,1.5000,1.5000,1.5000,0
G36,20171108,6.2388,6.2388,6.2388,6.2388,0
GAS,20171108,63.5981,65.3812,63.5981,65.0416,693240
GBP-X,20171108,0.7592,0.7592,0.7592,0.7592,0
GC-F,20171108,1275.9000,1284.9000,1274.7000,1281.6000,11
GCB,20171108,3.9736,3.9736,3.9736,3.9736,0
GDT,20171108,35.9498,35.9498,35.9498,35.9498,2200
GDW,20171108,12.3392,15.9111,12.3392,15.9111,300
GEG,20171108,9.4810,9.4810,9.4810,9.4810,13700
GER,20171108,4.9223,4.9223,4.9223,4.9223,0
GEX,20171108,11.8358,12.2846,11.7797,11.7797,530322
GGG,20171108,0.7000,0.7000,0.7000,0.7000,0
GHC,20171108,21.4887,21.4887,21.4887,21.4887,0
GIL,20171108,16.5029,16.6626,15.9972,16.5029,19220
GKM,20171108,10.9631,10.9631,10.8139,10.9631,49000
GLT,20171108,64.2646,64.2646,64.2646,64.2646,0
GMC,20171108,17.2399,18.1802,16.9891,18.1802,6220
GMD,20171108,27.1442,27.5596,27.0749,27.3865,399340
GMX,20171108,20.1513,20.1513,20.1513,20.1513,0
GND,20171108,12.4361,14.6052,12.4361,14.6052,3500
GSM,20171108,11.0000,11.6000,11.0000,11.6000,6500
GSP,20171108,8.3223,8.3223,8.1142,8.2925,39880
GTA,20171108,10.2423,10.7703,10.2423,10.7702,2520
GTD,20171108,12.1000,12.1000,12.1000,12.1000,0
GTH,20171108,3.7410,3.7410,3.7410,3.7410,0
GTN,20171108,16.4500,16.6000,16.3500,16.6000,1245080
GTS,20171108,5.8725,5.8725,5.8725,5.8725,0
GTT,20171108,0.3000,0.3000,0.3000,0.3000,0
GVT,20171108,5.4961,5.4961,4.8033,4.8033,4100
H11,20171108,6.1000,6.1000,6.1000,6.1000,0
HAC,20171108,3.6215,3.7144,3.6215,3.6215,5600
HAD,20171108,18.8476,18.8476,18.8476,18.8476,300
HAF,20171108,6.5652,6.5652,6.5652,6.5652,0
HAG,20171108,7.2500,7.3200,7.1800,7.3200,2975850
HAH,20171108,16.2408,17.0406,16.1712,16.6928,104330
HAI,20171108,7.6000,7.7600,7.3000,7.4500,3758010
HAM,20171108,13.2384,13.2384,13.2384,13.2384,0
HAN,20171108,8.2135,8.2135,8.2135,8.2135,0
HAP,20171108,3.1343,3.1422,3.1107,3.1107,7640
HAR,20171108,9.1000,9.8400,9.0500,9.2500,729620
HAS,20171108,5.3295,5.9283,5.3295,5.9283,4030
HAT,20171108,35.0291,35.5035,34.0011,34.2383,27649
HAX,20171108,15.0558,15.0558,14.5461,14.8598,42050
HBC,20171108,30.9538,31.4755,30.6060,31.3016,1560490
HBD,20171108,12.0372,12.0372,12.0372,12.0372,0
HBE,20171108,6.9172,6.9172,6.9172,6.9171,300
HBH,20171108,3.5000,3.5000,3.5000,3.5000,0
HBS,20171108,2.6000,2.7000,2.6000,2.7000,4340
HC3,20171108,14.3227,14.3227,14.3227,14.3227,2100
HCC,20171108,11.1760,11.2361,11.1159,11.2361,4700
HCD,20171108,8.0243,8.1241,7.9426,8.0334,698770
HCI,20171108,5.6000,5.6000,5.6000,5.6000,100
HCM,20171108,17.1969,17.2587,16.9910,17.1557,145740
HCS,20171108,5.5123,5.5123,5.5123,5.5123,0
HCT,20171108,17.8431,17.8431,17.8431,17.8431,0
HD2,20171108,7.1132,7.2812,7.1132,7.1692,58800
HDA,20171108,7.6997,7.8747,7.6122,7.6997,38010
HDC,20171108,8.8938,8.8938,8.6870,8.6869,390000
HDG,20171108,14.5066,14.5066,14.3218,14.4604,9900
HDM,20171108,16.9442,16.9442,16.9442,16.9441,500
HDO,20171108,0.9000,0.9000,0.9000,0.9000,0
HDP,20171108,10.1359,10.1359,10.1359,10.1359,200
HDW,20171108,8.6669,8.6669,8.6669,8.6670,15
HEC,20171108,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171108,11.7746,11.7746,11.7746,11.7746,400
HEM,20171108,9.7195,9.7195,9.7195,9.7195,0
HES,20171108,11.2846,11.2846,11.2846,11.2846,0
HEV,20171108,8.4815,8.4815,8.4815,8.4815,100
HFB,20171108,3.7416,3.7416,3.7416,3.7416,0
HFC,20171108,9.4340,9.4340,9.4340,9.4340,0
HFX,20171108,1.4000,1.4000,1.4000,1.4000,0
HGM,20171108,30.0253,30.0253,30.0253,30.0254,200
HGW,20171108,12.7097,12.7097,12.7097,12.7097,0
HHC,20171108,51.0000,55.9000,51.0000,51.0000,3010
HHG,20171108,5.7851,5.9504,5.7851,5.9504,127742
HHN,20171108,10.8061,10.8061,10.8061,10.8061,0
HHR,20171108,0.6393,0.6393,0.6393,0.6393,0
HHS,20171108,3.9326,3.9694,3.8681,3.8865,845270
HHV,20171108,8.7054,8.7054,8.7054,8.7054,0
HID,20171108,3.3587,3.4259,3.2495,3.3167,263520
HIG,20171108,4.4992,5.3481,4.4992,5.3481,13670
HII,20171108,20.5818,20.8466,19.8539,19.8538,261410
