<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APG,20200428,7.8045,7.8045,7.4614,7.6329,754310
API,20200428,10.6486,10.6486,10.6486,10.6486,100
APL,20200428,12.8000,12.8000,12.8000,12.8000,0
APP,20200428,5.1000,5.1000,5.1000,5.1000,0
APS,20200428,2.2000,2.2000,2.2000,2.2000,0
APT,20200428,4.6000,4.6000,4.6000,4.6000,0
AQN,20200428,7.5000,7.5000,7.5000,7.5000,0
ARM,20200428,22.9992,22.9992,22.9992,22.9992,0
ART,20200428,2.6000,2.6000,2.4000,2.4000,1456511
ASA,20200428,1.0000,1.0000,1.0000,1.0000,0
ASD,20200428,3.1000,3.1000,3.1000,3.1000,0
ASM,20200428,4.5900,4.7500,4.5900,4.6400,987630
ASP,20200428,4.7190,4.7834,4.6270,4.7834,41610
AST,20200428,49.8144,51.2795,49.8144,50.4981,43340
ATA,20200428,0.2000,0.2000,0.2000,0.2000,0
ATB,20200428,0.5000,0.5000,0.5000,0.5000,28100
ATD,20200428,9.6000,9.6000,9.6000,9.6000,0
ATG,20200428,0.5200,0.5200,0.5100,0.5200,76170
ATS,20200428,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200428,1.5506,1.5506,1.5506,1.5506,0
AUDUSD,20200428,0.0000,0.0000,0.0000,0.6500,73459
AUM,20200428,10.5000,10.5000,10.5000,10.5000,0
AVC,20200428,21.6159,21.6159,21.6159,21.6159,0
AVF,20200428,0.4000,0.4000,0.4000,0.4000,0
B82,20200428,0.4000,0.4000,0.4000,0.4000,0
BAB,20200428,16.4220,16.4220,16.4220,16.4220,2700
BAL,20200428,12.3000,12.3000,12.3000,12.3000,0
BAX,20200428,32.8231,36.1054,32.8231,33.6436,1700
BBC,20200428,43.9000,43.9000,42.5000,43.7500,1500
BBM,20200428,12.9712,12.9712,12.9712,12.9712,0
BBS,20200428,10.3064,10.3064,10.3064,10.3064,1500
BBT,20200428,17.8000,17.8000,17.5000,17.5000,1110
BCB,20200428,6.5964,6.5964,6.5964,6.5964,0
BCC,20200428,6.4286,6.4286,6.3393,6.4286,54100
BCE,20200428,6.3513,6.3513,6.2903,6.3339,307970
BCF,20200428,45.7737,45.7737,45.7737,45.7737,0
BCG,20200428,3.7697,3.8301,3.7319,3.7924,112310
BCM,20200428,22.9544,23.5481,22.7565,23.3502,123020
BCP,20200428,12.5000,12.5000,12.5000,12.5000,0
BDB,20200428,10.1247,10.1247,10.1247,10.1247,0
BDG,20200428,24.7091,24.7091,24.6250,24.7091,1500
BDT,20200428,16.2898,16.2898,15.6003,16.2037,6500
BDW,20200428,12.9995,12.9995,12.9995,12.9995,0
BED,20200428,30.5381,30.5381,30.5381,30.5381,0
BEL,20200428,8.7079,8.7079,8.7079,8.7079,1500
BFC,20200428,11.2511,11.8000,11.1597,11.8000,384940
BGW,20200428,18.5037,18.5037,18.5037,18.5037,0
BHA,20200428,12.0000,12.0000,12.0000,12.0000,0
BHC,20200428,2.7000,2.7000,2.7000,2.7000,0
BHG,20200428,12.0278,12.0278,12.0278,12.0278,0
BHK,20200428,11.2636,11.2636,11.2636,11.2636,0
BHN,20200428,55.9482,56.9297,53.0036,54.9666,18270
BHP,20200428,9.0191,9.0191,9.0191,9.0191,0
BHT,20200428,2.7000,2.7000,2.7000,2.7000,0
BIC,20200428,24.0200,24.0200,23.0592,23.9239,10700
BID,20200428,34.5167,35.2051,33.9267,34.5658,589490
BII,20200428,0.7000,0.8000,0.7000,0.7000,60900
BIO,20200428,9.4507,9.4507,9.4507,9.4507,0
BKC,20200428,5.9000,5.9000,5.9000,5.9000,1610
BKH,20200428,44.1008,44.1008,44.1008,44.1008,100
BLF,20200428,2.3000,2.3000,2.3000,2.3000,0
BLI,20200428,5.4380,5.7779,5.4380,5.7779,1600
BLN,20200428,1.2000,1.2000,1.2000,1.2000,0
BLT,20200428,14.0000,14.0000,14.0000,14.0000,0
BLU,20200428,10.0000,10.0000,10.0000,10.0000,0
BLW,20200428,17.0015,17.0015,17.0015,17.0015,0
BMC,20200428,10.2478,10.5273,10.2478,10.4341,11560
BMD,20200428,10.7999,10.7999,10.7999,10.7999,0
BMF,20200428,12.9000,12.9000,12.9000,12.9000,100
BMG,20200428,25.1043,25.1043,25.1043,25.1043,0
BMI,20200428,18.9087,18.9529,18.5553,18.7761,207430
BMJ,20200428,6.3577,6.3577,6.3577,6.3577,0
BMN,20200428,4.9657,4.9657,4.9657,4.9657,0
BMP,20200428,39.3073,39.3073,38.4619,39.0536,351900
BMS,20200428,3.1000,3.1000,3.1000,3.1000,0
BMV,20200428,9.9522,9.9522,9.9522,9.9522,0
BNW,20200428,8.0477,8.0477,8.0477,8.0477,0
BOT,20200428,53.7000,53.7000,53.1000,53.5000,25200
BPC,20200428,10.9091,10.9091,10.9091,10.9091,0
BPW,20200428,32.9637,32.9637,32.9637,32.9637,100
BQB,20200428,4.5000,4.5000,4.5000,4.5000,0
BRC,20200428,10.5000,10.5000,10.5000,10.5000,0
BRL-X,20200428,5.6526,5.6526,5.6526,5.6526,0
BRR,20200428,7.4713,7.4713,7.4713,7.4713,0
BRS,20200428,11.7221,11.7221,11.7221,11.7221,0
BSA,20200428,11.8316,12.0018,11.8316,12.0018,26800
BSC,20200428,15.2000,15.2000,15.2000,15.2000,0
BSD,20200428,31.0619,31.0619,31.0619,31.0619,0
BSG,20200428,10.0000,10.0000,10.0000,10.0000,0
BSH,20200428,14.0349,14.0349,14.0349,14.0349,0
BSI,20200428,8.0000,8.0000,7.8100,8.0000,11690
BSL,20200428,8.5303,8.5303,8.5303,8.5304,300
BSP,20200428,12.7805,12.7805,12.7805,12.7805,0
BSQ,20200428,19.7790,19.7790,19.7790,19.7790,0
BSR,20200428,5.8000,5.9000,5.7000,5.8000,2040923
BST,20200428,12.9979,12.9979,12.9979,12.9979,4400
BT1,20200428,13.4528,13.4528,13.4528,13.4528,0
BT6,20200428,1.3000,1.3000,1.3000,1.3000,0
BTB,20200428,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200428,0.0000,0.0000,0.0000,7720.7500,137019
BTCUSD-X,20200428,7807.0591,7807.0591,7807.0591,7807.0591,0
BTD,20200428,13.4810,13.4810,13.4810,13.4810,0
BTG,20200428,5.5000,5.5000,5.5000,5.5000,0
BTH,20200428,3.3000,3.3000,3.3000,3.3000,0
BTN,20200428,3.9000,3.9000,3.9000,3.9000,0
BTP,20200428,14.8685,14.8685,14.3109,14.3109,37230
BTR,20200428,2.5756,2.5756,2.5756,2.5756,0
BTS,20200428,3.4951,3.4951,3.4951,3.4951,100
BTT,20200428,36.9036,36.9036,36.9036,36.9036,10
BTU,20200428,9.1335,9.1335,9.1335,9.1335,0
BTV,20200428,21.2007,21.2007,21.2007,21.2007,0
BTW,20200428,45.4258,45.4258,45.4258,45.4258,0
BUD,20200428,3.8392,3.8392,3.8392,3.8392,0
BVG,20200428,1.1000,1.2000,1.1000,1.2000,10200
BVH,20200428,45.6338,46.2251,44.4510,45.4366,433680
BVN,20200428,11.7000,11.7000,11.7000,11.7000,0
BVS,20200428,7.9175,8.1017,7.9175,8.0096,102815
BWA,20200428,4.5075,4.5075,4.5075,4.5075,0
BWE,20200428,20.0173,20.0173,19.5832,19.6315,248600
BWS,20200428,31.6431,31.6431,31.6431,31.6431,0
BXH,20200428,12.7685,12.7685,12.7685,12.7685,0
BXT,20200428,10.5000,10.5000,10.5000,10.5000,0
C12,20200428,3.5000,3.5000,3.5000,3.5000,0
C21,20200428,15.8113,15.8113,15.8113,15.8113,100
C22,20200428,11.5650,11.5650,11.5650,11.5650,0
C32,20200428,20.7068,20.8364,20.1448,20.4041,63700
C36,20200428,9.5003,9.5003,9.5003,9.5003,0
C47,20200428,7.5825,7.7670,7.3787,7.7670,4020
C4G,20200428,4.3892,4.4705,4.2266,4.3892,355246
C69,20200428,6.2620,6.4547,5.7803,5.9730,160620
C71,20200428,10.5000,10.5000,10.5000,10.5000,0
C92,20200428,9.2000,9.2000,9.2000,9.2000,0
CAB,20200428,140.9000,140.9000,140.9000,140.9000,0
CAD,20200428,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200428,1.4036,1.4036,1.4036,1.4036,0
CAG,20200428,84.3944,84.3944,84.3944,84.3944,0
CAM,20200428,15.7000,15.7000,15.7000,15.7000,0
CAN,20200428,20.2098,20.2098,20.2098,20.2098,210
CAP,20200428,25.5760,25.5760,25.4083,25.4922,2600
CAT,20200428,7.7404,7.9124,7.6544,7.6544,8900
CAV,20200428,64.5751,64.5751,60.9370,63.6655,1980
CBC,20200428,9.7000,9.7000,9.7000,9.7000,0
CBI,20200428,4.4000,4.4000,4.4000,4.4000,0
CBS,20200428,8.0000,8.0000,8.0000,8.0000,0
CC1,20200428,12.8006,12.8006,12.8006,12.8006,0
CC4,20200428,8.0000,8.0000,8.0000,8.0000,0
CCA,20200428,9.6066,9.6066,9.6066,9.6066,0
CCH,20200428,6.5000,6.5000,6.5000,6.5000,0
CCI,20200428,12.1996,12.9390,12.0610,12.0610,2550
CCL,20200428,5.5244,5.5969,5.4701,5.5968,200640
CCM,20200428,18.8517,18.8517,18.8517,18.8517,100
CCP,20200428,10.0000,10.0000,10.0000,10.0000,0
CCR,20200428,13.5779,13.5779,13.5779,13.5779,0
CCT,20200428,9.5000,9.5000,9.5000,9.5000,0
CCV,20200428,29.1315,29.1315,29.1315,29.1315,0
CDC,20200428,9.3452,10.0323,9.3452,9.6200,30
CDG,20200428,5.3333,5.3333,5.3333,5.3333,0
CDH,20200428,2.1957,2.1957,2.1957,2.1957,0
CDN,20200428,15.8272,16.6651,15.5479,15.5479,5310
CDO,20200428,0.9000,0.9000,0.8000,0.9000,11930
CDP,20200428,6.9921,6.9921,6.9921,6.9921,1100
CDR,20200428,5.6998,5.6998,5.6998,5.6998,0
CE1,20200428,8.0001,8.0001,8.0001,8.0001,0
CEC,20200428,15.0000,15.0000,15.0000,15.0000,0
CEE,20200428,15.9000,15.9000,15.9000,15.9000,0
CEG,20200428,5.7460,5.7460,5.7460,5.7460,0
CEN,20200428,4.8000,4.8000,4.8000,4.8000,410
CEO,20200428,7.0000,7.0000,6.8000,7.0000,441950
CET,20200428,1.9000,1.9000,1.8000,1.9000,28100
CFC,20200428,21.5064,21.5064,21.5064,21.5064,0
CFV,20200428,21.3000,21.3000,21.3000,21.3000,0
CGV,20200428,2.3000,2.3000,2.3000,2.3000,100
CH5,20200428,8.9503,8.9503,8.9503,8.9503,0
CHC,20200428,0.7273,0.7273,0.7273,0.7273,0
CHP,20200428,16.7013,16.9692,16.7013,16.9692,10100
CHS,20200428,6.7528,7.8140,6.5599,6.5599,2200
CI5,20200428,3.0000,3.0000,3.0000,3.0000,200
CIA,20200428,10.9747,10.9747,10.7887,10.7887,1850
CID,20200428,3.5000,3.5000,3.5000,3.5000,0
CIG,20200428,1.8000,1.8000,1.8000,1.8000,0
CII,20200428,18.6832,19.0143,18.5886,18.7778,1275050
CIP,20200428,20.7000,20.7000,20.7000,20.7000,0
CJC,20200428,17.1000,17.1000,17.1000,17.1000,0
CKA,20200428,33.7036,33.7036,33.7036,33.7036,0
CKD,20200428,13.5428,13.5428,13.5428,13.5428,0
CKG,20200428,5.9759,6.0506,5.6024,6.0506,13080
CKH,20200428,2.2001,2.2001,2.2001,2.2001,0
CKV,20200428,13.1363,13.1363,13.1363,13.1363,300
CL-F,20200428,12.9600,13.6900,10.0700,12.3400,897087
CLC,20200428,23.6205,23.6205,22.6399,22.6399,40
CLG,20200428,1.9400,1.9400,1.9000,1.9400,395960
CLH,20200428,11.3437,11.3437,11.3437,11.3437,1200
CLL,20200428,26.8668,26.8668,25.0139,25.0139,500
CLM,20200428,15.0400,15.0400,15.0400,15.0400,3900
CLW,20200428,25.8106,25.8106,25.8106,25.8106,0
CLX,20200428,11.1013,11.3960,11.1013,11.3960,4210
CMC,20200428,4.5000,4.5000,4.5000,4.5000,0
CMD,20200428,8.7005,8.7005,8.7005,8.7005,0
CMF,20200428,159.9820,159.9820,159.9820,159.9820,0
CMG,20200428,28.0528,28.0528,27.1307,27.6645,21790
CMI,20200428,1.5000,1.5000,1.5000,1.5000,0
CMK,20200428,7.4997,7.4997,7.4997,7.4997,0
CMN,20200428,52.1934,52.1934,52.1934,52.1934,100
CMP,20200428,8.2700,8.2700,8.2700,8.2700,0
CMS,20200428,2.6000,2.6000,2.5000,2.6000,1500
CMT,20200428,6.6000,6.6000,6.6000,6.6000,0
CMV,20200428,10.8644,11.6822,10.8644,11.6822,550
CMW,20200428,12.2855,12.2855,12.2855,12.2855,0
CMX,20200428,12.2969,12.2969,11.7135,12.2969,81370
CNC,20200428,17.5081,17.5081,17.5081,17.5082,100
CNG,20200428,19.4225,19.4225,19.3759,19.3759,10790
CNN,20200428,17.5027,17.5027,17.5027,17.5027,0
CNT,20200428,8.4000,8.4000,8.4000,8.4000,0
CNY-X,20200428,7.0853,7.0853,7.0853,7.0853,0
COM,20200428,43.1242,43.1242,43.1242,43.1242,0
CPA,20200428,4.8000,4.8000,4.8000,4.8000,0
CPC,20200428,15.7015,15.7015,14.9796,14.9796,2300
CPH,20200428,1.8387,1.8387,1.8387,1.8387,0
CPI,20200428,1.2000,1.2000,1.2000,1.2000,0
CPW,20200428,2.3961,2.3961,2.3961,2.3961,0
CQT,20200428,2.7000,2.7000,2.7000,2.7000,0
CRC,20200428,11.3500,11.3500,11.3000,11.3500,19450
CRE,20200428,12.1707,12.3298,12.0912,12.2502,218790
CSC,20200428,21.3837,21.4735,20.6649,21.4735,10000
CSI,20200428,11.8000,11.8000,11.8000,11.8000,0
CSM,20200428,14.9720,15.1128,14.2211,14.8312,368580
CSV,20200428,18.6762,19.0902,18.4922,19.0902,249030
CT3,20200428,16.3000,16.3000,16.3000,16.3000,0
CT5,20200428,9.8505,9.8505,9.8505,9.8505,0
CT6,20200428,3.3000,3.3000,3.3000,3.3000,0
CTA,20200428,0.1000,0.1000,0.1000,0.1000,0
CTB,20200428,31.9000,31.9000,31.9000,31.9000,100
CTC,20200428,3.0000,3.0000,3.0000,3.0000,0
CTD,20200428,61.1047,62.0669,59.6612,61.3934,250210
CTF,20200428,18.1124,18.1530,17.7063,17.9906,146030
CTG,20200428,18.5842,19.0279,18.4363,18.7814,3942840
CTI,20200428,16.4208,16.5504,16.3344,16.4208,11500
CTN,20200428,0.2000,0.2000,0.2000,0.2000,0
CTP,20200428,3.0000,3.0000,3.0000,3.0000,0
CTR,20200428,24.9183,25.1115,24.7896,25.0472,201228
CTS,20200428,5.7400,5.7400,5.5000,5.6900,188640
CTT,20200428,8.8779,8.8779,8.8779,8.8779,0
CTW,20200428,9.3608,9.3608,9.3608,9.3608,0
CTX,20200428,10.0000,10.0000,10.0000,10.0000,18253
CVH,20200428,10.6997,10.6997,10.6997,10.6997,0
CVN,20200428,5.4858,5.4858,5.4220,5.4220,200
CVT,20200428,14.8861,14.9742,14.6219,14.8421,305390
CX8,20200428,8.4281,8.4281,8.4281,8.4281,0
CXH,20200428,7.0000,7.0000,7.0000,7.0000,0
CYC,20200428,0.7000,0.7000,0.7000,0.7000,0
D11,20200428,17.5140,17.8927,15.8099,15.8099,3300
D2D,20200428,36.8231,37.4045,36.1771,36.6939,230740
DAC,20200428,5.8000,5.8000,5.8000,5.8000,100
DAD,20200428,14.9847,14.9847,14.9847,14.9847,100
DAE,20200428,12.9894,12.9894,12.9894,12.9894,1500
DAG,20200428,4.6087,4.6174,4.4783,4.5913,177630
DAH,20200428,9.4000,9.6000,9.2000,9.6000,412760
DAP,20200428,27.5128,27.5128,27.5128,27.5128,0
DAR,20200428,5.6600,5.6600,5.6600,5.6600,0
DAS,20200428,7.3739,7.3739,7.3739,7.3739,0
DAT,20200428,8.4700,8.4700,8.4700,8.4700,10
DBC,20200428,24.6724,24.9808,23.9675,24.9808,6067880
DBD,20200428,46.2832,46.2832,45.5779,46.1069,58480
DBH,20200428,8.9303,8.9303,8.9303,8.9303,0
DBM,20200428,38.6898,38.6898,38.6898,38.6898,0
DBT,20200428,9.3008,9.3008,9.3008,9.3008,4000
DBW,20200428,10.0000,10.0000,10.0000,10.0000,0
DC1,20200428,8.0853,8.0853,8.0853,8.0853,0
DC2,20200428,6.2000,6.2000,6.2000,6.2000,0
DC4,20200428,12.0809,12.0809,12.0809,12.0809,0
DCF,20200428,9.9000,9.9000,9.9000,9.9000,0
DCG,20200428,19.4994,19.4994,19.4994,19.4994,0
DCH,20200428,4.9962,4.9962,4.9962,4.9962,0
DCI,20200428,1.3000,1.3000,1.3000,1.3000,0
DCL,20200428,22.3000,23.1000,22.1500,22.4000,176020
DCM,20200428,7.4656,7.9316,7.4656,7.9315,2850030
DCR,20200428,2.1000,2.1000,2.1000,2.1000,1100
DCS,20200428,0.4000,0.4000,0.4000,0.4000,0
DCT,20200428,0.8000,0.8000,0.8000,0.8000,0
DDG,20200428,23.1405,23.3884,23.1405,23.3058,48800
DDH,20200428,5.3000,5.3000,5.3000,5.3000,0
DDM,20200428,0.8000,0.8000,0.8000,0.8000,0
DDN,20200428,9.6251,9.6251,9.6251,9.6251,0
DDV,20200428,5.7000,5.7000,5.7000,5.7000,0
DFC,20200428,27.5842,27.5842,27.5842,27.5843,200
DGC,20200428,19.5273,19.5273,19.0211,19.2380,126900
DGT,20200428,95.5000,95.5000,95.5000,95.5000,0
DGW,20200428,22.8005,22.9469,22.2634,22.6540,366180
DHA,20200428,27.9481,28.5731,27.8588,28.1266,3820
DHB,20200428,7.2000,7.2000,7.2000,7.2000,0
DHC,20200428,35.4761,36.2494,35.3794,35.7661,384100
DHD,20200428,25.7337,25.7337,25.7337,25.7337,0
DHG,20200428,83.9003,87.0316,82.9793,86.4790,38860
DHM,20200428,5.7400,5.7400,5.5000,5.7000,113280
DHN,20200428,9.6074,9.6074,9.6074,9.6074,0
DHP,20200428,9.0110,9.0110,9.0110,9.0110,0
DHT,20200428,44.6735,45.6554,43.2008,44.9681,35724
DIC,20200428,1.5800,1.6500,1.5400,1.6500,323570
DID,20200428,5.4000,5.4000,4.5000,4.5000,600
DIG,20200428,8.8490,8.8878,8.7326,8.8490,497130
DIH,20200428,12.8381,14.2101,12.7401,14.2101,900
DKH,20200428,21.0000,21.0000,21.0000,21.0000,0
DL1,20200428,24.5000,24.5000,24.5000,24.5000,100
DLD,20200428,18.8000,18.8000,18.8000,18.8000,0
DLG,20200428,1.5500,1.5500,1.5100,1.5300,1862430
DLR,20200428,9.1000,9.1000,9.1000,9.1000,0
DLT,20200428,7.2279,7.2279,7.2279,7.2279,0
DM7,20200428,7.4945,7.4945,7.4945,7.4945,0
DMC,20200428,48.6611,50.1967,48.5651,49.3329,191160
DNA,20200428,20.2042,20.2042,20.2042,20.2042,4300
DNB,20200428,11.5000,11.5000,11.5000,11.5000,0
DNC,20200428,45.5823,45.5823,45.5823,45.5823,0
DND,20200428,20.0287,20.0287,20.0287,20.0287,0
DNE,20200428,7.8476,7.8476,7.8476,7.8476,100
DNH,20200428,22.7638,22.7638,22.7638,22.7638,0
DNL,20200428,16.6986,16.6986,16.6986,16.6986,0
DNM,20200428,33.8000,36.8000,33.8000,36.7000,120729
DNN,20200428,0.2055,0.2055,0.2055,0.2055,0
DNP,20200428,16.9000,16.9000,16.9000,16.9000,30
DNR,20200428,6.9657,6.9657,6.9657,6.9657,0
DNS,20200428,11.1000,11.1000,11.1000,11.1000,0
DNT,20200428,15.1961,15.1961,15.1961,15.1961,0
DNW,20200428,13.9054,14.8025,13.9054,14.8025,1100
DNY,20200428,1.8000,1.8000,1.8000,1.8000,9000
DOC,20200428,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200428,0.0024,0.0024,0.0023,0.0023,254905520
DOP,20200428,11.0580,11.0580,11.0580,11.0580,0
DP1,20200428,12.0131,13.3783,12.0131,13.1052,1800
DP2,20200428,4.0000,4.0000,4.0000,4.0000,0
DP3,20200428,57.0671,57.0671,56.3754,56.3753,1790
DPC,20200428,9.8628,9.8628,9.5938,9.5938,3210
DPG,20200428,23.5713,23.6675,22.9460,23.5713,252570
DPH,20200428,22.6757,22.6757,22.6757,22.6757,0
DPM,20200428,12.9210,13.2875,12.9210,13.2417,1603560
DPP,20200428,15.6236,15.6236,15.6236,15.6236,0
DPR,20200428,35.9135,35.9135,34.0705,34.2123,7410
DPS,20200428,0.3000,0.3000,0.3000,0.3000,0
DQC,20200428,16.3500,16.7500,16.3500,16.7000,4610
DRC,20200428,16.5582,16.5582,16.1119,16.4690,530050
DRG,20200428,8.6000,8.6000,8.6000,8.6000,0
DRH,20200428,4.8100,4.8500,4.5300,4.5600,1173250
DRI,20200428,3.5300,3.5300,3.3535,3.4417,430500
DRL,20200428,46.4186,46.4186,46.4186,46.4186,40
DS3,20200428,2.6929,2.7858,2.6929,2.7858,6500
DSC,20200428,5.4000,5.4000,5.4000,5.4000,100
DSG,20200428,22.0000,22.0000,22.0000,22.0000,0
DSN,20200428,42.6806,42.6806,42.2053,42.3004,17420
DSP,20200428,10.5614,10.5614,10.5614,10.5614,0
DSS,20200428,6.3866,6.3866,6.3866,6.3866,0
DST,20200428,1.9000,1.9000,1.8000,1.8000,36194
DSV,20200428,7.0264,7.0264,7.0264,7.0264,0
DT4,20200428,8.1938,8.1938,8.1938,8.1938,0
DTA,20200428,4.9000,5.1500,4.8900,5.1400,2920
DTB,20200428,5.6349,5.6349,5.6349,5.6349,0
DTC,20200428,10.7000,10.7000,10.7000,10.7000,0
DTD,20200428,11.2320,11.2320,10.8782,11.0551,70338
DTG,20200428,12.9323,12.9323,12.9323,12.9323,0
DTI,20200428,10.0000,10.0000,10.0000,10.0000,0
DTK,20200428,7.2774,7.2774,7.2774,7.2774,0
DTL,20200428,18.1000,18.1000,18.1000,18.1000,0
DTT,20200428,13.8760,13.8760,13.8760,13.8760,0
DTV,20200428,26.1539,26.1539,26.1539,26.1539,0
DUS,20200428,11.0003,11.0003,11.0003,11.0003,0
DVC,20200428,4.8749,4.8749,4.8749,4.8748,100
DVN,20200428,10.4036,10.4036,10.1146,10.2110,134530
DVP,20200428,30.1344,30.1344,29.2294,29.9534,12800
DVW,20200428,12.7639,12.7639,12.7639,12.7639,0
DWS,20200428,10.3793,10.3793,10.3793,10.3793,0
DX2,20200428,10.2000,10.2000,10.2000,10.2000,0
DXG,20200428,9.8200,10.1500,9.7400,9.9600,3231250
DXL,20200428,2.5000,2.5000,2.5000,2.5000,0
DXP,20200428,10.1000,10.3000,10.1000,10.3000,4230
DXV,20200428,2.7000,2.7000,2.4000,2.4000,78010
DZM,20200428,3.0000,3.1000,3.0000,3.1000,6210
E12,20200428,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200428,11.9100,12.0500,11.8500,11.9400,285840
E29,20200428,11.6641,11.6641,11.6641,11.6641,0
EAD,20200428,14.7247,14.7247,14.7247,14.7247,0
EBA,20200428,13.5000,13.5000,13.5000,13.5000,100
EBS,20200428,6.4767,6.5692,6.4767,6.5692,1000
ECI,20200428,13.2622,13.2622,13.2622,13.2622,0
EFI,20200428,3.5000,3.5000,3.5000,3.5000,0
EIB,20200428,15.0000,15.1500,14.8500,15.1500,223530
EIC,20200428,8.7066,9.6740,8.7066,9.6740,500
EID,20200428,9.9535,10.0465,9.9535,9.9535,4100
EIN,20200428,3.8000,3.8000,3.5000,3.5000,1290
ELC,20200428,5.3000,5.3000,5.1000,5.1900,44100
EMC,20200428,10.8000,10.8000,10.8000,10.8000,0
EME,20200428,65.0000,65.0000,65.0000,65.0000,0
EMG,20200428,22.8471,22.8471,22.8471,22.8471,0
EMS,20200428,22.6227,22.6227,22.6227,22.6227,0
EPC,20200428,6.2000,6.2000,6.2000,6.2000,0
EPH,20200428,6.1645,6.1645,6.1645,6.1644,200
ETHUSD-X,20200428,198.4154,198.4154,198.4154,198.4154,0
EUR-X,20200428,0.9238,0.9238,0.9238,0.9238,0
EURUSD,20200428,0.0000,0.0000,0.0000,1.0800,88384
EVE,20200428,8.4755,8.4755,8.2270,8.4584,11530
EVF,20200428,7.2000,7.2000,6.9000,7.1000,31177
EVG,20200428,2.2192,2.2375,2.1917,2.2283,187960
EVS,20200428,7.4000,7.4000,7.4000,7.4000,100
FBA,20200428,0.9000,0.9000,0.9000,0.9000,0
FBC,20200428,4.5999,4.5999,4.5999,4.5999,0
FCC,20200428,11.0000,11.0000,11.0000,11.0000,0
FCM,20200428,5.5592,6.1584,5.5592,5.7620,28210
FCN,20200428,7.9686,8.2250,7.8770,8.2250,2144380
FCS,20200428,7.6000,7.6000,7.6000,7.6000,0
FDC,20200428,9.3700,9.3700,8.5500,9.0500,1020
FDG,20200428,0.5000,0.5000,0.5000,0.5000,0
FGL,20200428,11.1000,11.1000,11.1000,11.1000,0
FHN,20200428,13.4063,13.4063,13.4063,13.4063,0
FHS,20200428,34.0732,34.0732,34.0732,34.0732,0
FIC,20200428,8.9791,8.9791,8.9791,8.9791,0
FID,20200428,1.0000,1.0000,1.0000,1.0000,0
FIR,20200428,22.7693,22.9231,22.7308,22.8462,66970
FIT,20200428,6.9000,7.0100,6.5800,7.0000,1025620
