<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CL-F,20200226,50.0800,50.4400,48.3000,48.7300,764989
CLC,20200226,26.0934,26.0934,25.1554,25.9655,4520
CLG,20200226,2.0800,2.1300,1.9300,1.9300,99930
CLH,20200226,9.6145,9.6145,9.6145,9.6145,0
CLL,20200226,24.1801,24.1801,24.1801,24.1801,0
CLM,20200226,15.8004,15.8004,15.8004,15.8004,0
CLW,20200226,23.9670,23.9670,23.9670,23.9670,100
CLX,20200226,11.4943,11.7890,11.4943,11.7890,3100
CMC,20200226,9.6000,9.6000,9.6000,9.6000,0
CMD,20200226,14.0790,14.0790,14.0790,14.0790,0
CMF,20200226,159.9820,159.9820,159.9820,159.9820,0
CMG,20200226,29.6059,29.6059,28.9264,29.1206,47810
CMI,20200226,2.0000,2.0000,2.0000,2.0000,0
CMK,20200226,7.4997,7.4997,7.4997,7.4997,0
CMN,20200226,53.3159,53.3159,53.3159,53.3159,0
CMP,20200226,8.2700,8.2700,8.2700,8.2700,0
CMS,20200226,3.0000,3.0000,3.0000,3.0000,0
CMT,20200226,8.4000,8.4000,8.4000,8.4000,100
CMV,20200226,14.7586,14.7586,14.7586,14.7586,0
CMW,20200226,12.2855,12.2855,12.2855,12.2855,0
CMX,20200226,10.7710,11.1300,10.6812,10.7710,43490
CNC,20200226,18.7651,18.7651,18.7651,18.7651,0
CNG,20200226,21.2855,21.2855,21.1924,21.2855,18650
CNN,20200226,52.4160,52.4160,52.4160,52.4160,0
CNT,20200226,6.2000,6.2000,6.2000,6.2000,0
CNY-X,20200226,7.0364,7.0364,7.0364,7.0364,0
COM,20200226,48.1835,48.1835,48.1835,48.1835,0
CPA,20200226,4.8000,4.8000,4.8000,4.8000,0
CPC,20200226,17.2356,18.6794,17.2356,18.6793,900
CPH,20200226,1.8387,1.8387,1.8387,1.8387,0
CPI,20200226,1.0000,1.0000,1.0000,1.0000,0
CPW,20200226,3.1947,3.1947,3.1947,3.1947,0
CQT,20200226,2.7000,2.7000,2.7000,2.7000,0
CRC,20200226,13.2500,13.2500,13.0000,13.1000,17130
CRE,20200226,17.7390,17.8186,17.6595,17.7390,185610
CSC,20200226,29.6495,29.6495,26.9541,26.9542,32400
CSI,20200226,12.4000,12.4000,12.4000,12.4000,0
CSM,20200226,13.8926,14.1742,13.8456,14.1741,132970
CSV,20200226,19.1822,19.6882,18.9522,19.2282,48520
CT3,20200226,9.4000,9.4000,9.4000,9.4000,0
CT5,20200226,9.8505,9.8505,9.8505,9.8505,0
CT6,20200226,3.4000,3.4000,3.4000,3.4000,0
CTA,20200226,0.3000,0.3000,0.3000,0.3000,0
CTB,20200226,30.9328,30.9328,30.9328,30.9328,200
CTC,20200226,3.2000,3.2000,3.2000,3.2000,1600
CTD,20200226,59.6613,61.3934,59.1802,60.1424,79240
CTF,20200226,17.7875,18.4373,17.7875,18.3561,148030
CTG,20200226,25.1898,25.8306,25.0419,25.4363,6229210
CTI,20200226,19.2728,19.3593,19.1000,19.1000,40700
CTN,20200226,0.1000,0.1000,0.1000,0.1000,0
CTP,20200226,3.5000,3.5000,3.5000,3.5000,3085
CTR,20200226,28.7817,30.0051,28.7817,29.2968,282659
CTS,20200226,6.7000,6.7900,6.6000,6.7900,21990
CTT,20200226,7.4135,7.4135,7.4135,7.4135,1200
CTW,20200226,9.3608,9.3608,9.3608,9.3608,0
CTX,20200226,11.5000,11.5000,11.5000,11.5000,4000
CVH,20200226,10.6997,10.6997,10.6997,10.6997,0
CVN,20200226,6.0599,6.0599,5.7409,6.0598,24000
CVT,20200226,17.0442,17.2203,17.0442,17.1322,78080
CX8,20200226,8.4281,8.4281,8.4281,8.4281,0
CXH,20200226,7.0000,7.0000,7.0000,7.0000,0
CYC,20200226,0.8000,0.8000,0.8000,0.8000,0
D11,20200226,15.9045,15.9045,15.9045,15.9046,2000
D2D,20200226,37.1461,39.7302,37.1461,39.6010,157430
DAC,20200226,7.8000,7.8000,7.8000,7.8000,0
DAD,20200226,16.6134,16.6134,16.6134,16.6134,0
DAE,20200226,15.2323,15.2323,15.2323,15.2323,0
DAG,20200226,5.0435,5.1044,5.0000,5.1043,98790
DAH,20200226,8.5000,8.8000,8.5000,8.7000,897870
DAP,20200226,27.5128,27.5128,27.5128,27.5128,0
DAR,20200226,5.4775,5.4775,5.4775,5.4775,0
DAS,20200226,11.6999,11.6999,11.6999,11.6999,0
DAT,20200226,17.5500,17.5500,17.5500,17.5500,0
DBC,20200226,14.9248,15.1113,14.5517,14.7009,249660
DBD,20200226,39.5950,41.2163,39.2537,40.9603,193500
DBH,20200226,8.9303,8.9303,8.9303,8.9303,0
DBM,20200226,26.2984,26.2984,26.2984,26.2984,0
DBT,20200226,9.2105,9.2105,9.2105,9.2105,0
DBW,20200226,10.0000,10.0000,10.0000,10.0000,0
DC1,20200226,8.3434,8.3434,8.3434,8.3434,0
DC2,20200226,5.0000,5.0000,5.0000,5.0000,10000
DC4,20200226,11.4254,11.4254,11.4254,11.4254,500
DCF,20200226,9.9000,9.9000,9.9000,9.9000,0
DCG,20200226,19.4994,19.4994,19.4994,19.4994,0
DCH,20200226,4.9961,4.9961,4.9961,4.9961,0
DCI,20200226,1.3000,1.3000,1.3000,1.3000,0
DCL,20200226,20.1000,21.0000,19.9000,19.9000,65910
DCM,20200226,5.7537,5.8202,5.7537,5.7917,290390
DCR,20200226,1.7000,1.7000,1.7000,1.7000,0
DCS,20200226,0.4000,0.4000,0.4000,0.4000,0
DCT,20200226,0.5000,0.5000,0.5000,0.5000,0
DDG,20200226,21.9835,21.9835,21.6529,21.8182,108300
DDH,20200226,5.3000,5.3000,5.3000,5.3000,0
DDM,20200226,0.7000,0.7000,0.7000,0.7000,0
DDN,20200226,10.0834,10.0834,10.0834,10.0834,0
DDV,20200226,6.3000,6.3000,5.9000,5.9000,5300
DFC,20200226,28.2433,28.2433,28.2433,28.2433,100
DGC,20200226,17.7915,17.7915,17.5745,17.6469,32800
DGT,20200226,101.0000,101.0000,101.0000,101.0000,0
DGW,20200226,26.4623,26.4623,25.6323,25.9740,317020
DHA,20200226,28.1266,28.7963,27.6802,27.6802,140
DHB,20200226,7.2000,7.2000,7.2000,7.2000,0
DHC,20200226,33.9637,34.7143,33.7291,33.7291,113700
DHD,20200226,16.6969,16.6969,16.6969,16.6969,100
DHG,20200226,90.6234,90.6234,89.3340,89.4261,11850
DHM,20200226,3.7500,3.7500,3.7500,3.7500,17610
DHN,20200226,11.0855,11.0855,11.0855,11.0855,0
DHP,20200226,9.0110,9.0110,9.0110,9.0110,0
DHT,20200226,45.7831,45.8792,44.9174,45.0136,32200
DIC,20200226,2.2800,2.2900,2.2400,2.2500,91920
DID,20200226,4.9000,4.9000,4.9000,4.9000,0
DIG,20200226,9.9357,10.0133,9.7416,9.8192,557830
DIH,20200226,16.0721,16.0721,16.0721,16.0721,100
DL1,20200226,30.2000,30.2000,30.2000,30.2000,0
DLD,20200226,18.8000,18.8000,18.8000,18.8000,0
DLG,20200226,1.7800,1.8400,1.7700,1.7900,3382850
DLR,20200226,10.5000,10.5000,10.5000,10.5000,0
DLT,20200226,9.7926,9.7926,9.7926,9.7926,0
DM7,20200226,7.4945,7.4945,7.4945,7.4945,0
DMC,20200226,62.7700,62.7700,59.0268,60.8504,710
DNA,20200226,17.0613,17.0613,17.0613,17.0613,0
DNB,20200226,11.5000,11.5000,11.5000,11.5000,0
DNC,20200226,31.0109,31.0109,31.0109,31.0109,0
DND,20200226,30.6660,30.6660,30.6660,30.6660,0
DNE,20200226,8.2003,8.2003,8.2003,8.2003,900
DNH,20200226,22.8545,22.8545,22.8545,22.8545,0
DNL,20200226,12.7795,12.7795,12.7795,12.7795,0
DNM,20200226,15.8000,16.2000,15.0000,16.2000,79843
DNN,20200226,0.2055,0.2055,0.2055,0.2055,0
DNP,20200226,18.4000,18.4000,18.0000,18.4000,16800
DNR,20200226,13.5311,13.5311,13.5311,13.5311,0
DNS,20200226,11.1000,11.1000,11.1000,11.1000,0
DNT,20200226,10.8824,10.8824,10.8824,10.8824,0
DNW,20200226,16.1482,16.5070,16.1482,16.5071,1817
DNY,20200226,1.0000,1.0000,1.0000,1.0000,0
DOC,20200226,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200226,0.0025,0.0025,0.0022,0.0023,201370789
DOP,20200226,11.5004,11.5004,11.5004,11.5004,0
DP1,20200226,13.4692,13.4692,13.4692,13.4692,0
DP2,20200226,5.0000,5.0000,5.0000,5.0000,0
DP3,20200226,60.9580,60.9580,60.9580,60.9580,510
DPC,20200226,9.8628,9.8628,9.8628,9.8628,0
DPG,20200226,25.5917,27.7564,24.8701,26.5538,164910
DPH,20200226,22.6757,22.6757,22.6757,22.6757,0
DPM,20200226,10.6299,10.6299,10.4970,10.5856,143120
DPP,20200226,14.7045,14.7045,14.7045,14.7045,0
DPR,20200226,36.3860,36.5750,35.9135,36.2915,88490
DPS,20200226,0.2000,0.2000,0.2000,0.2000,0
DQC,20200226,13.0386,13.0386,12.8049,12.9919,4170
DRC,20200226,20.0841,20.3073,19.9948,20.2180,222040
DRG,20200226,7.4000,7.4000,7.4000,7.4000,0
DRH,20200226,4.7000,5.2400,4.7000,5.2200,1421090
DRI,20200226,4.6772,4.7654,4.5890,4.5890,57200
DRL,20200226,46.7912,46.7912,46.6129,46.6129,700
DS3,20200226,2.8786,2.8786,2.8786,2.8786,6800
DSC,20200226,5.6000,5.6000,5.6000,5.6000,0
DSG,20200226,22.0000,22.0000,22.0000,22.0000,0
DSN,20200226,49.2396,49.4297,48.9544,48.9544,7740
DSP,20200226,11.3225,11.3225,11.3225,11.3225,900
DSS,20200226,4.5926,4.5926,4.5926,4.5926,0
DST,20200226,0.8000,1.0000,0.8000,1.0000,903600
DSV,20200226,6.9483,6.9483,6.9483,6.9483,0
DT4,20200226,8.1492,8.1492,8.1492,8.1492,0
DTA,20200226,4.0500,4.2800,3.8700,3.8800,59880
DTB,20200226,5.0714,5.0714,5.0714,5.0714,0
DTC,20200226,12.3000,12.3000,12.3000,12.3000,7700
DTD,20200226,9.6401,9.7285,9.1094,9.5516,53900
DTG,20200226,13.6609,13.6609,13.6609,13.6609,0
DTI,20200226,10.0000,10.0000,10.0000,10.0000,0
DTK,20200226,7.7322,7.7322,7.7322,7.7322,0
DTL,20200226,9.8000,10.4500,9.8000,10.4500,240
DTT,20200226,10.7875,10.7875,10.7875,10.7875,0
DTV,20200226,23.8990,23.8990,23.8990,23.8990,0
DUS,20200226,11.0003,11.0003,11.0003,11.0003,0
DVC,20200226,6.4685,6.4685,6.4685,6.4685,0
DVN,20200226,12.5229,12.8119,12.4265,12.4265,185510
DVP,20200226,32.4872,32.4872,31.8537,32.0348,12690
DVW,20200226,12.7639,12.7639,12.7639,12.7639,0
DWS,20200226,11.8890,11.8890,11.8890,11.8890,0
DX2,20200226,10.2000,10.2000,10.2000,10.2000,0
DXG,20200226,11.8000,12.2000,11.8000,12.0000,1261660
DXL,20200226,2.5000,2.5000,2.5000,2.5000,0
DXP,20200226,13.9000,13.9000,13.9000,13.9000,0
DXV,20200226,2.9000,2.9000,2.9000,2.9000,7650
DZM,20200226,2.4000,2.4000,2.4000,2.4000,0
E12,20200226,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200226,13.9500,14.1100,13.9500,14.0500,419330
E29,20200226,10.1504,10.1504,10.1504,10.1505,100
EAD,20200226,14.7247,14.7247,14.7247,14.7247,0
EBA,20200226,15.9000,15.9000,15.9000,15.9000,0
EBS,20200226,5.9574,5.9574,5.7159,5.7158,22744
ECI,20200226,14.9769,14.9769,14.9769,14.9769,0
EFI,20200226,3.1000,3.1000,3.1000,3.1000,0
EIB,20200226,17.2000,17.3000,17.0000,17.2500,55470
EIC,20200226,10.1577,10.1577,10.1577,10.1577,0
EID,20200226,11.9074,12.0934,11.6283,11.8140,1900
EIN,20200226,5.0000,5.0000,5.0000,5.0000,1220
ELC,20200226,5.8500,6.3000,5.7000,6.0100,155920
EMC,20200226,12.0000,12.0000,12.0000,12.0000,0
EME,20200226,65.0000,65.0000,65.0000,65.0000,0
EMG,20200226,22.8471,22.8471,22.8471,22.8471,0
EMS,20200226,22.4441,22.4441,22.4441,22.4441,0
EPC,20200226,6.2000,6.2000,6.2000,6.2000,0
EPH,20200226,6.2190,6.2190,6.2190,6.2190,0
ETHUSD-X,20200226,225.6803,225.6803,225.6803,225.6803,0
EUR-X,20200226,0.9189,0.9189,0.9189,0.9189,0
EURUSD,20200226,0.0000,0.0000,0.0000,1.0900,84992
EVE,20200226,8.7841,8.9983,8.5699,8.8269,30960
EVF,20200226,8.6000,8.6000,8.4000,8.5000,408959
EVG,20200226,2.2100,2.2651,2.1092,2.1917,607140
EVS,20200226,8.3000,8.3000,8.3000,8.3000,100
FBA,20200226,0.9000,0.9000,0.9000,0.9000,0
FBC,20200226,4.5999,4.5999,4.5999,4.5999,0
FCC,20200226,11.0000,11.0000,11.0000,11.0000,0
FCM,20200226,5.7988,5.7988,5.7988,5.7988,0
FCN,20200226,8.5547,8.6371,8.3807,8.5273,316420
FCS,20200226,7.6000,7.6000,7.6000,7.6000,0
FDC,20200226,13.0000,13.0000,13.0000,13.0000,10
FDG,20200226,0.6000,0.6000,0.6000,0.6000,0
FGL,20200226,11.1000,11.1000,11.1000,11.1000,0
FHN,20200226,13.4063,13.4063,13.4063,13.4063,0
FHS,20200226,24.3380,24.3380,24.3380,24.3380,0
FIC,20200226,9.8575,9.8575,9.8575,9.8575,0
FID,20200226,1.0000,1.0000,1.0000,1.0000,0
FIR,20200226,25.1924,25.3847,25.1924,25.2308,54690
FIT,20200226,7.4900,7.9500,7.4900,7.4900,1413780
FLC,20200226,3.8300,3.8300,3.7400,3.7600,3789960
FMC,20200226,20.8962,20.9395,20.6361,20.6360,67070
FOC,20200226,84.9817,84.9817,84.9817,84.9817,100
FOX,20200226,33.0899,33.5827,33.0899,33.5827,67010
