<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAD-X,20170731,1.2461,1.2461,1.2461,1.2461,0
CAN,20170731,24.7263,24.7263,24.7263,24.7263,50
CAP,20170731,18.3796,19.1656,18.3796,18.7424,18540
CAV,20170731,40.3917,40.3917,38.9784,39.4247,112880
CBS,20170731,14.8568,14.8568,14.8568,14.8568,0
CC1,20170731,23.9316,23.9316,23.9316,23.9316,100
CC4,20170731,8.0000,8.0000,8.0000,8.0000,0
CCI,20170731,11.4758,11.5462,10.2790,11.5462,520
CCL,20170731,3.4559,3.5210,3.3584,3.4152,679340
CCM,20170731,33.8434,34.0135,33.8434,34.0135,800
CCP,20170731,15.9102,15.9102,15.9102,15.9102,0
CCR,20170731,56.5139,56.5139,56.5139,56.5139,0
CCT,20170731,10.0000,10.0000,10.0000,10.0000,0
CCV,20170731,5.5875,5.5875,5.5875,5.5875,0
CDC,20170731,8.2929,8.4484,8.2929,8.4484,1500
CDG,20170731,5.6553,5.6553,5.6553,5.6553,0
CDH,20170731,6.4241,6.4241,6.4241,6.4241,0
CDN,20170731,13.0859,14.1542,12.9524,14.1542,4700
CDO,20170731,3.9000,3.9000,3.7100,3.7100,571400
CDR,20170731,8.9151,8.9151,8.9151,8.9151,0
CE1,20170731,10.7856,10.7856,10.7856,10.7856,0
CEC,20170731,12.5000,12.5000,12.5000,12.5000,0
CEE,20170731,23.7226,23.8186,23.3864,23.3865,88430
CEG,20170731,12.4270,12.4270,12.4270,12.4270,0
CEO,20170731,9.0368,9.0368,8.6989,8.9523,1253250
CET,20170731,16.2727,16.2727,16.2727,16.2727,124400
CFC,20170731,7.5206,7.5206,7.5206,7.5206,0
CGV,20170731,3.6000,3.6000,3.6000,3.6000,3080
CH5,20170731,19.1878,19.1878,19.1878,19.1878,0
CHC,20170731,1.3817,1.3817,1.3817,1.3817,0
CHP,20170731,19.7496,19.7496,19.3944,19.5364,64620
CHS,20170731,11.1293,11.1293,11.1293,11.1293,0
CI5,20170731,11.1866,11.1866,11.1866,11.1866,0
CID,20170731,12.8000,12.8000,12.8000,12.8000,0
CIG,20170731,2.9900,2.9900,2.9900,2.9900,5100
CII,20170731,30.7445,31.3121,30.6972,30.7445,1060950
CJC,20170731,22.3357,22.3357,22.3357,22.3357,0
CKD,20170731,6.8011,6.8011,6.8011,6.8011,0
CKH,20170731,2.3318,2.3318,2.3318,2.3318,0
CKV,20170731,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170731,49.8500,50.4100,49.1800,50.1700,771225
CLC,20170731,31.7081,31.7081,31.7081,31.7082,10
CLG,20170731,7.5500,7.5900,7.1000,7.2500,73500
CLH,20170731,7.4571,7.4571,7.4571,7.4571,0
CLL,20170731,22.0611,22.0611,22.0611,22.0611,0
CLM,20170731,11.9295,11.9295,11.9295,11.9295,0
CLW,20170731,17.5679,17.5679,17.5679,17.5679,100
CLX,20170731,10.5558,10.5558,10.5558,10.5558,0
CMC,20170731,11.1000,11.1000,11.1000,11.1000,0
CMF,20170731,104.8368,104.8368,104.8368,104.8368,0
CMG,20170731,14.0209,14.0209,13.6684,13.8642,51980
CMI,20170731,5.0000,5.5000,4.8000,5.5000,586400
CMK,20170731,7.4998,7.4998,7.4998,7.4998,0
CMN,20170731,32.9394,32.9394,32.9394,32.9394,300
CMP,20170731,8.2581,8.2581,8.2581,8.2581,0
CMS,20170731,4.7700,4.7700,4.7700,4.7700,500
CMT,20170731,10.6201,10.6201,9.9001,9.9001,60
CMV,20170731,13.9099,13.9099,13.9099,13.9099,0
CMW,20170731,9.6018,9.6018,9.6018,9.6018,0
CMX,20170731,4.3045,4.3045,4.2454,4.3045,139110
CNC,20170731,21.9251,21.9251,21.9251,21.9251,100
CNG,20170731,24.0566,24.0566,24.0566,24.0566,210
CNN,20170731,16.2095,16.2095,16.2095,16.2095,0
CNT,20170731,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20170731,6.7389,6.7389,6.7389,6.7389,0
COM,20170731,49.7057,49.7057,49.7057,49.7057,0
CPC,20170731,26.9060,32.6388,26.8296,32.5624,10100
CPH,20170731,1.8244,1.8244,1.8244,1.8244,0
CPI,20170731,5.9000,5.9000,5.9000,5.9000,0
CQT,20170731,4.8000,4.8000,4.8000,4.8000,0
CSC,20170731,11.6132,11.6528,11.5736,11.6528,19700
CSM,20170731,15.0135,15.0135,14.7853,14.7853,225990
CSV,20170731,25.5533,26.0134,25.1286,25.1994,41410
CT3,20170731,6.3013,6.3013,6.3013,6.3013,5000
CT6,20170731,5.5000,5.5000,5.5000,5.5000,0
CTA,20170731,1.7000,1.7000,1.7000,1.7000,100
CTB,20170731,21.0017,21.0017,21.0017,21.0017,950
CTC,20170731,4.8000,4.8000,4.8000,4.8000,0
CTD,20170731,179.9823,183.9525,178.2178,183.7761,91500
CTF,20170731,12.6333,12.6333,12.2996,12.5888,14750
CTG,20170731,18.7239,19.3892,18.7239,19.3892,3214090
CTI,20170731,25.3053,25.8804,25.2231,25.6339,368390
CTN,20170731,0.9000,0.9000,0.9000,0.9000,0
CTP,20170731,22.9753,24.0496,22.7273,23.9669,520269
CTS,20170731,9.7947,9.8706,9.6808,9.8706,401670
CTT,20170731,4.5002,4.5002,4.5002,4.5002,4700
CTW,20170731,4.0454,4.0454,4.0454,4.0454,0
CTX,20170731,6.1452,6.1452,6.1452,6.1452,0
CVH,20170731,10.7283,10.7283,10.7283,10.7283,0
CVN,20170731,2.7429,2.9981,2.7429,2.9980,92400
CVT,20170731,25.6406,25.6406,24.7605,25.2299,323076
CX8,20170731,7.6362,7.6362,7.6362,7.6362,0
CXH,20170731,7.8261,7.8261,7.8261,7.8261,0
CYC,20170731,1.9000,1.9000,1.9000,1.9000,1220
D11,20170731,9.0355,9.0355,9.0355,9.0355,100
D2D,20170731,10.7514,10.9257,10.7078,10.9258,8390
DAC,20170731,14.9000,14.9000,14.9000,14.9000,0
DAD,20170731,13.8863,15.8700,13.8154,15.5867,10900
DAE,20170731,11.9854,11.9854,11.9854,11.9854,50
DAG,20170731,9.7828,9.8539,9.7116,9.7472,117980
DAH,20170731,4.7645,4.7645,4.5324,4.5479,686230
DAP,20170731,32.1854,32.1854,32.1854,32.1854,0
DAR,20170731,7.6226,7.6226,7.6226,7.6226,0
DAS,20170731,2.3629,2.3629,2.3629,2.3629,0
DAT,20170731,27.1635,27.1635,27.1635,27.1636,10
DBC,20170731,18.4930,18.4930,18.1685,18.2983,20826
DBD,20170731,37.6111,38.3313,37.6111,37.6911,16041
DBH,20170731,5.2552,5.2552,5.2552,5.2552,0
DBM,20170731,11.8127,11.8127,11.8127,11.8127,0
DBT,20170731,11.8946,11.9650,11.6835,11.8946,37745
DBW,20170731,10.0000,10.0000,10.0000,10.0000,0
DC1,20170731,7.6146,8.5376,7.6146,8.5376,500
DC2,20170731,6.5376,6.5376,6.5376,6.5376,1900
DC4,20170731,8.1224,8.1956,7.9029,8.0492,21200
DCF,20170731,5.6199,6.4981,5.5321,5.5321,400
DCI,20170731,3.3083,3.3083,3.3083,3.3083,0
DCL,20170731,23.0308,24.5307,22.7405,24.0952,787930
DCM,20170731,10.7086,10.7867,10.6304,10.6304,2382780
DCS,20170731,2.6000,2.7000,2.5000,2.6000,734188
DCT,20170731,1.6000,1.6000,1.6000,1.6000,0
DDH,20170731,9.9059,9.9059,9.9059,9.9059,0
DDM,20170731,0.9000,0.9000,0.9000,0.9000,0
DDN,20170731,10.9602,10.9602,10.9602,10.9602,0
DDV,20170731,7.1000,7.5000,6.6000,6.6000,24700
DFC,20170731,19.4909,19.4909,19.4909,19.4909,0
DGC,20170731,18.0921,18.0921,17.8129,17.8687,16200
DGT,20170731,7.3892,7.3892,7.3892,7.3892,100
DGW,20170731,14.3078,14.4936,14.2613,14.4936,173770
DHA,20170731,27.9020,28.6561,27.2987,28.5053,187410
DHB,20170731,6.8000,6.8000,6.8000,6.8000,0
DHC,20170731,17.2966,18.1562,16.9319,17.9739,64710
DHD,20170731,17.8603,17.8603,17.8603,17.8603,0
DHG,20170731,100.7467,102.9180,99.0097,101.0942,354460
DHM,20170731,5.4300,5.4800,5.1600,5.2300,529970
DHP,20170731,7.3693,7.3693,7.3693,7.3692,100
DHT,20170731,42.7646,42.7646,41.3884,41.7452,19520
DIC,20170731,6.4347,6.4347,6.2250,6.2250,49980
DID,20170731,4.5000,4.5000,4.5000,4.5000,0
DIG,20170731,9.5543,9.6172,9.4286,9.4286,676320
DIH,20170731,9.0987,9.0987,9.0987,9.0987,1000
DL1,20170731,11.5475,11.6507,11.5475,11.5991,91100
DLD,20170731,6.9000,6.9000,6.9000,6.9000,0
DLG,20170731,4.0666,4.1619,4.0666,4.0667,17314290
DLR,20170731,12.5000,12.5000,12.5000,12.5000,0
DLT,20170731,4.4829,4.4829,4.4829,4.4829,0
DMC,20170731,108.6657,110.4767,108.6657,110.4767,8430
DNC,20170731,18.6134,18.6134,18.6134,18.6134,0
DND,20170731,12.2576,12.2576,12.2576,12.2576,0
DNE,20170731,4.7140,4.7140,4.7140,4.7140,200
DNH,20170731,17.2754,17.2754,17.2754,17.2755,500
DNL,20170731,7.4472,9.8832,7.4472,9.8832,1002
DNM,20170731,22.5882,22.5882,22.5882,22.5882,0
DNN,20170731,0.3193,0.3193,0.3193,0.3193,0
DNP,20170731,19.1586,20.3081,19.1586,20.2314,23800
DNR,20170731,6.0775,6.0775,6.0775,6.0775,0
DNS,20170731,7.2108,7.2108,7.2108,7.2109,500
DNW,20170731,12.4937,12.4937,12.4937,12.4937,0
DNY,20170731,7.9653,8.2308,7.5228,7.6113,26340
DOC,20170731,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170731,0.0017,0.0017,0.0016,0.0017,3841680
DOP,20170731,9.7174,9.7174,9.7174,9.7174,0
DP2,20170731,16.0000,16.0000,16.0000,16.0000,523
DP3,20170731,30.8228,30.8228,30.2063,30.8228,18100
DPC,20170731,14.9365,14.9365,14.9365,14.9364,100
DPG,20170731,12.5540,12.5540,12.1056,12.1056,15500
DPH,20170731,22.2275,22.2275,22.2275,22.2275,100
DPM,20170731,17.5983,17.6742,17.4466,17.5224,845730
DPP,20170731,9.3677,9.3677,9.3677,9.3677,400
DPR,20170731,25.1656,25.1656,24.8988,25.1360,11330
DPS,20170731,4.0000,4.0000,3.5000,3.6000,1324411
DQC,20170731,34.6767,34.7541,33.2834,33.6704,70350
DRC,20170731,21.3692,21.4879,21.2504,21.2504,305810
DRH,20170731,21.6450,21.8115,21.2704,21.6450,211290
DRI,20170731,9.3316,10.0841,9.3316,9.7831,1015920
DRL,20170731,28.0979,28.7590,28.0979,28.7590,1970
DSN,20170731,37.8381,37.8381,37.4169,37.5573,2790
DSS,20170731,6.3139,6.3139,6.3139,6.3139,0
DST,20170731,28.6000,28.7000,28.1000,28.2000,248600
DSV,20170731,5.7964,5.7964,5.7964,5.7964,0
DT4,20170731,6.5608,6.5608,6.5608,6.5608,0
DTA,20170731,6.4476,7.1429,6.4476,6.6667,24090
DTC,20170731,14.8000,14.8000,14.8000,14.8000,0
DTG,20170731,16.0345,16.0345,16.0345,16.0345,500
DTK,20170731,11.8341,11.8341,11.8341,11.8341,0
DTL,20170731,17.5500,18.4000,17.5500,18.0000,7250
DTT,20170731,8.9747,8.9747,8.9747,8.9747,0
DTV,20170731,14.7590,14.7590,14.7590,14.7590,0
DVC,20170731,4.5048,4.5048,4.5048,4.5048,0
DVN,20170731,17.1748,17.1748,16.0424,16.0424,1122139
DVP,20170731,50.9984,55.0400,50.7044,55.0400,4750
DXG,20170731,12.0601,12.6896,11.9938,12.6565,6599430
DXL,20170731,2.1409,2.1409,2.1409,2.1409,0
DXP,20170731,13.8000,15.4000,13.6000,15.4000,38301
DXV,20170731,4.0480,4.1955,4.0480,4.1955,19040
DZM,20170731,7.6666,7.6666,7.3333,7.5000,53220
E1VFVN30,20170731,12.2600,12.3500,12.2600,12.3500,302400
EAD,20170731,8.6371,8.6371,8.6371,8.6371,4500
EBS,20170731,6.1860,6.1860,6.1860,6.1860,0
ECI,20170731,9.7156,9.7156,9.7156,9.7156,0
EFI,20170731,6.6000,6.7000,6.4000,6.4000,32500
EIB,20170731,12.1500,12.7000,11.6000,11.6000,559540
EIC,20170731,7.3522,7.3522,7.3522,7.3522,0
EID,20170731,12.5499,12.5499,12.3407,12.5499,3500
EIN,20170731,4.3348,4.8656,4.3348,4.8655,2900
ELC,20170731,20.8083,21.1782,20.1609,20.1609,134340
EMC,20170731,17.8074,17.8074,15.6221,15.6221,280
EME,20170731,9.5422,9.5422,9.5422,9.5422,100
EMG,20170731,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170731,197.4050,193.4110,203.8710,203.8710,56941401600
EUR-X,20170731,0.8513,0.8513,0.8513,0.8513,0
EVE,20170731,12.9188,12.9188,12.5388,12.7669,355790
EVG,20170731,9.7245,10.0985,9.6829,9.8076,1594360
FBA,20170731,0.9000,0.9000,0.9000,0.9000,0
FCC,20170731,11.0000,11.0000,11.0000,11.0000,0
FCM,20170731,5.9785,6.0178,5.6009,5.6009,1616360
FCN,20170731,16.6238,16.6238,16.3215,16.6238,498440
FCS,20170731,8.9000,8.9000,8.9000,8.9000,0
FDC,20170731,30.0000,30.0000,27.7500,29.5000,1270
FDG,20170731,1.2000,1.2000,1.2000,1.2000,0
FID,20170731,1.8000,1.8000,1.8000,1.8000,0
FIT,20170731,8.8100,9.3000,8.7600,9.3000,6041980
FLC,20170731,8.5678,8.6604,8.1857,7.1400,35869160
FMC,20170731,12.0878,12.1585,12.0171,12.0171,55180
FOX,20170731,30.2447,30.2447,27.5648,28.7134,1682
FPT,20170731,24.7348,24.7858,24.5308,24.6583,663380
FSO,20170731,11.8000,11.8000,11.8000,11.8000,0
FTM,20170731,12.3273,12.4712,12.3273,12.4712,214180
FTS,20170731,7.0929,7.1838,7.0929,7.1535,77530
FUCTVGF1,20170731,10.4167,10.4167,10.4167,10.4167,200
FUCVREIT,20170731,11.2165,11.6268,11.1253,11.6268,2120
G20,20170731,2.0000,2.0000,2.0000,2.0000,0
G36,20170731,6.4540,7.8882,6.4540,7.8882,310
GAS,20170731,51.7983,52.7188,51.4636,52.3841,513860
GBP-X,20170731,0.7608,0.7608,0.7608,0.7608,0
GC-F,20170731,1268.9000,1270.8000,1265.8000,1266.6000,64180
GCB,20170731,3.5827,3.5827,3.5827,3.5827,0
GDT,20170731,35.3028,35.3028,33.2772,33.5665,11650
GDW,20170731,12.5016,12.5016,12.5016,12.5016,0
GEG,20170731,9.8196,9.8196,9.7519,9.8196,12600
GER,20170731,1.5443,1.5443,1.5443,1.5443,0
GEX,20170731,10.8261,10.8822,10.8261,10.8822,525700
GGG,20170731,0.7000,0.7000,0.7000,0.7000,0
GHC,20170731,20.7127,20.7127,20.6530,20.6530,5500
GIL,20170731,21.6666,21.8264,20.6552,20.7084,111560
GKM,20170731,11.1625,11.8601,10.6741,10.8136,79000
GLT,20170731,36.9998,40.5699,36.9998,40.5711,1450
GMC,20170731,17.7375,17.7375,17.7375,17.7375,20
GMD,20170731,27.6982,28.1829,27.5251,28.0444,347320
GMX,20170731,18.7119,18.7119,18.7119,18.7119,100
GND,20170731,14.6052,14.6052,14.6052,14.6052,10000
GSM,20170731,9.4000,9.4000,9.4000,9.4000,500
GSP,20170731,8.0547,8.0844,8.0547,8.0845,2220
GTA,20170731,12.2485,12.7764,11.4038,12.6005,4900
GTD,20170731,20.0000,20.0000,20.0000,20.0000,0
GTH,20170731,4.2512,4.2512,4.2512,4.2512,500
GTN,20170731,16.4500,16.6500,16.1000,16.6000,829410
GTS,20170731,6.2640,6.2640,6.2640,6.2640,0
GTT,20170731,0.5000,0.5000,0.5000,0.5000,0
GVT,20170731,4.5724,4.5724,4.5724,4.5724,0
H11,20170731,7.4000,7.4000,7.4000,7.4000,0
HAC,20170731,3.8072,3.9001,3.8072,3.9001,10710
HAD,20170731,16.2977,19.7615,16.2533,19.6283,7000
HAF,20170731,9.9473,9.9473,9.9473,9.9473,0
HAG,20170731,9.3000,9.5200,9.2000,9.4100,7126850
HAH,20170731,15.8582,16.9363,15.6495,16.3450,70760
HAI,20170731,15.0000,15.1000,15.0000,15.1000,1279060
HAN,20170731,8.2903,8.2903,8.2903,8.2903,0
HAP,20170731,3.5201,3.5831,3.5201,3.5280,107630
HAR,20170731,10.5263,10.5742,9.9043,10.5742,1341470
HAS,20170731,6.7563,6.7563,6.7267,6.7266,200
HAT,20170731,29.8893,31.6289,29.2567,29.6521,5020
HAX,20170731,14.6637,15.6831,14.5461,15.6439,253200
HBC,20170731,32.4029,32.9246,32.1711,32.1711,3546220
HBD,20170731,7.2482,7.2482,7.2482,7.2482,17000
HBE,20170731,5.8205,5.8205,5.8205,5.8205,0
HBS,20170731,3.0000,3.0000,3.0000,3.0000,100
HC3,20170731,13.2210,13.2210,13.2210,13.2210,1000
HCC,20170731,16.0430,16.0430,15.8627,15.8627,3816
HCD,20170731,8.6234,8.6234,8.4418,8.6234,356160
HCI,20170731,10.1000,10.1000,10.1000,10.1000,0
HCM,20170731,17.5882,18.0413,17.5882,18.0413,604620
HCS,20170731,4.8273,4.8273,4.8273,4.8273,0
HCT,20170731,12.3665,13.8682,12.3665,13.7798,3600
HD2,20170731,6.1050,6.1610,6.1050,6.1610,33000
HDA,20170731,8.8372,9.0122,8.8372,8.9247,17200
HDC,20170731,8.2733,8.3767,8.1699,8.2474,325450
HDG,20170731,14.3218,14.5528,14.1832,14.1832,60180
HDM,20170731,18.1839,18.1839,18.1839,18.1840,100
HDO,20170731,1.2000,1.2000,1.2000,1.2000,0
HDP,20170731,11.3242,11.3242,11.3242,11.3242,0
HEC,20170731,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170731,8.1581,8.1581,8.1581,8.1581,0
HEM,20170731,7.2573,7.2573,7.2573,7.2572,100
HES,20170731,11.7187,11.7187,11.7187,11.7187,0
HEV,20170731,8.4815,8.4815,8.4815,8.4815,0
HFB,20170731,6.1515,6.1515,6.1515,6.1515,0
HFC,20170731,13.6792,13.6792,13.4905,13.4906,900
HFX,20170731,1.4000,1.4000,1.4000,1.4000,0
HGM,20170731,34.4939,34.4939,34.4939,34.4939,0
HGW,20170731,12.7097,12.7097,12.7097,12.7097,0
HHC,20170731,46.1000,50.0000,43.1000,50.0000,35200
HHG,20170731,6.4560,6.6116,6.3782,6.5338,117329
HHN,20170731,10.8061,10.8061,10.8061,10.8061,0
HHR,20170731,0.6393,0.6393,0.6393,0.6393,0
HHS,20170731,4.0984,4.1537,4.0524,4.0615,1763670
HHV,20170731,8.7266,8.7266,8.7266,8.7266,0
HID,20170731,3.8373,3.8457,3.7197,3.7366,696720
HIG,20170731,4.6690,4.6690,4.5841,4.5841,5500
HII,20170731,18.6974,19.1059,18.6974,18.9802,286910
HJC,20170731,3.7000,3.7000,3.7000,3.7000,0
HJS,20170731,16.1101,16.1101,14.8183,15.1983,3300
HKB,20170731,3.4000,3.5000,3.3000,3.3000,529020
HKD-X,20170731,7.8089,7.8089,7.8089,7.8089,0
HKP,20170731,12.1031,12.1031,12.1031,12.1031,0
HKT,20170731,3.7273,3.7273,3.6364,3.6364,95100
HLA,20170731,0.4000,0.4000,0.4000,0.4000,0
HLB,20170731,26.5928,26.5928,26.5928,26.5928,0
HLC,20170731,20.6557,20.6557,20.6557,20.6557,0
HLD,20170731,4.5955,4.5955,4.5569,4.5569,3100
HLG,20170731,9.7000,9.7000,9.6000,9.7000,13930
HLR,20170731,6.0000,6.0000,6.0000,6.0000,0
HLY,20170731,15.2401,15.2401,15.2401,15.2401,0
HMC,20170731,6.6632,6.7243,6.6632,6.7243,510
HMG,20170731,7.2000,7.2000,7.2000,7.2000,0
HMH,20170731,7.8161,7.8161,7.6207,7.6207,4100
HMS,20170731,26.0684,26.7993,26.0684,26.7993,1400
HNB,20170731,28.8167,28.8167,28.8167,28.8167,0
HND,20170731,5.6739,6.4445,5.6739,6.4445,2800
