<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20201030,7.7000,7.7000,7.7000,7.7000,0
ANV,20201030,17.9715,18.4495,17.9715,18.1627,60590
APC,20201030,19.0500,19.1500,18.8000,19.0000,14090
APF,20201030,28.0670,29.6308,28.0670,29.6308,300
APG,20201030,8.7050,8.7050,8.4906,8.6621,706130
APH,20201030,57.1667,57.1667,53.9108,56.4095,851700
API,20201030,9.3901,9.4869,8.8093,9.4869,300
APL,20201030,11.0000,11.0000,11.0000,11.0000,0
APP,20201030,3.3000,3.3000,3.3000,3.3000,0
APS,20201030,2.7000,2.7000,2.7000,2.7000,12100
APT,20201030,3.2000,3.2000,3.2000,3.2000,0
AQN,20201030,7.5000,7.5000,7.5000,7.5000,0
ARM,20201030,15.4000,15.4000,15.4000,15.4000,0
ART,20201030,2.4000,2.5000,2.4000,2.4000,413950
ASA,20201030,1.2000,1.3000,1.2000,1.3000,29700
ASD,20201030,3.1000,3.1000,3.1000,3.1000,0
ASG,20201030,37.1500,37.3500,36.0000,36.0000,4960
ASM,20201030,9.0000,9.1700,8.8000,9.0000,1663670
ASP,20201030,5.5900,5.6000,5.4000,5.4000,13280
AST,20201030,47.6000,47.6000,46.5000,46.6000,17180
ATA,20201030,0.3000,0.3000,0.3000,0.3000,200
ATB,20201030,0.6000,0.7000,0.6000,0.7000,10700
ATD,20201030,9.6000,9.6000,9.6000,9.6000,0
ATG,20201030,0.6100,0.6100,0.6100,0.6100,0
ATS,20201030,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20201030,1.4209,1.4209,1.4209,1.4209,0
AUM,20201030,10.5000,10.5000,10.5000,10.5000,0
AVC,20201030,23.1477,23.1477,23.1477,23.1477,0
AVF,20201030,0.5000,0.5000,0.4000,0.4000,1150
B82,20201030,0.4000,0.4000,0.4000,0.4000,0
BAB,20201030,17.6000,17.6000,17.6000,17.6000,0
BAL,20201030,6.7000,6.7000,6.7000,6.7000,300
BAX,20201030,49.0484,49.0484,47.1453,48.9619,9500
BBC,20201030,51.2000,51.2000,51.2000,51.2000,0
BBH,20201030,15.6000,15.6000,15.6000,15.6000,0
BBM,20201030,12.5236,12.5236,12.5236,12.5235,100
BBS,20201030,11.5244,11.5244,11.5244,11.5244,0
BBT,20201030,20.9000,20.9000,20.9000,20.9000,100
BCB,20201030,6.6000,6.6000,6.6000,6.6000,0
BCC,20201030,6.6000,6.7000,6.5000,6.7000,18815
BCE,20201030,7.7500,7.8200,7.7200,7.8000,100080
BCF,20201030,36.6254,36.6254,36.6254,36.6254,0
BCG,20201030,6.2701,6.3634,6.1937,6.2446,274240
BCM,20201030,39.5765,39.5765,39.0818,39.0818,4240
BCP,20201030,11.5000,11.5000,11.5000,11.5000,0
BDB,20201030,10.1247,10.1247,10.1247,10.1247,0
BDG,20201030,33.1896,33.2813,32.7312,33.2814,5900
BDT,20201030,16.0023,16.0970,16.0023,16.0970,700
BDW,20201030,13.0000,13.0000,13.0000,13.0000,0
BED,20201030,30.3644,30.3644,30.3644,30.3644,0
BEL,20201030,10.9775,10.9775,10.9775,10.9775,100
BFC,20201030,14.7144,14.8112,14.4240,14.6660,177940
BGW,20201030,26.4266,26.4266,26.4266,26.4265,100
BHA,20201030,10.0000,10.0000,10.0000,10.0000,4000
BHC,20201030,2.9000,3.0000,2.5000,3.0000,38400
BHG,20201030,12.0278,12.0278,12.0278,12.0278,0
BHK,20201030,9.7000,9.7000,9.7000,9.7000,0
BHN,20201030,67.9230,67.9230,67.9230,67.9230,400
BHP,20201030,6.6000,6.6000,6.6000,6.6000,1400
BHT,20201030,7.2000,7.2000,7.2000,7.2000,200
BIC,20201030,19.2000,19.5000,19.0000,19.1500,27900
BID,20201030,38.3519,38.5486,37.5160,37.8602,1678270
BII,20201030,1.1000,1.1000,1.0000,1.0000,40900
BIO,20201030,9.4507,9.4507,9.4507,9.4507,0
BKC,20201030,5.9000,5.9000,5.9000,5.9000,0
BKH,20201030,41.9053,41.9053,41.9053,41.9053,0
BLF,20201030,3.4000,3.4000,3.4000,3.4000,1200
BLI,20201030,6.4222,6.4222,6.4222,6.4222,100
BLN,20201030,1.6000,1.6000,1.6000,1.6000,0
BLT,20201030,18.9000,18.9000,18.9000,18.9000,0
BLU,20201030,10.0000,10.0000,10.0000,10.0000,0
BLW,20201030,17.0493,17.0493,17.0493,17.0493,0
BMC,20201030,10.3000,10.4000,10.1000,10.1000,12060
BMD,20201030,8.0000,8.0000,8.0000,8.0000,0
BMF,20201030,17.7000,17.7000,17.7000,17.7000,0
BMG,20201030,26.5001,26.5001,26.5001,26.5001,0
BMI,20201030,25.0189,25.2077,24.2636,25.0189,97080
BMJ,20201030,13.8101,13.8101,13.8101,13.8101,0
BMN,20201030,5.0000,5.0000,5.0000,5.0000,0
BMP,20201030,51.4171,51.7945,50.7567,51.2284,72810
BMS,20201030,7.6000,7.6000,7.6000,7.6000,0
BMV,20201030,9.9522,9.9522,9.9522,9.9522,0
BNA,20201030,23.1482,23.3452,22.9512,23.2467,89900
BNW,20201030,8.9416,8.9416,8.9416,8.9416,0
BOT,20201030,51.7000,51.7000,51.5000,51.5000,11400
BPC,20201030,10.8182,10.8182,9.3636,9.3636,300
BPW,20201030,26.4000,26.4000,26.4000,26.4000,100
BQB,20201030,5.4000,5.4000,5.4000,5.4000,0
BRC,20201030,10.3000,10.3000,10.3000,10.3000,0
BRL-X,20201030,5.7778,5.7778,5.7778,5.7778,0
BRR,20201030,11.3793,11.3793,11.3793,11.3792,100
BRS,20201030,13.1175,13.1175,13.1175,13.1175,0
BSA,20201030,12.1622,12.2587,12.1622,12.2587,2216
BSC,20201030,11.7000,11.7000,11.7000,11.7000,0
BSD,20201030,26.2493,26.2493,26.2493,26.2493,0
BSG,20201030,10.2000,10.2000,10.2000,10.2000,0
BSH,20201030,15.9997,15.9997,15.9997,15.9997,0
BSI,20201030,9.1000,9.2000,8.9000,8.9000,107980
BSL,20201030,9.0562,9.0562,9.0562,9.0562,200
BSP,20201030,15.7818,15.7818,15.7818,15.7818,100
BSQ,20201030,18.5000,18.5000,18.5000,18.5000,0
BSR,20201030,6.7000,6.8000,6.6000,6.7000,1930559
BST,20201030,13.5590,13.7460,13.5590,13.7460,2900
BT1,20201030,10.7507,10.7507,10.7507,10.7507,0
BT6,20201030,1.0000,1.0000,1.0000,1.0000,17100
BTB,20201030,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201030,13546.5195,13546.5195,13546.5195,13546.5195,0
BTD,20201030,24.9013,24.9013,24.3002,24.5578,40939
BTG,20201030,5.5000,5.5000,5.5000,5.5000,0
BTH,20201030,7.1000,7.1000,7.1000,7.1000,133
BTN,20201030,3.0000,3.0000,3.0000,3.0000,0
BTP,20201030,14.2500,14.3000,13.9000,13.9000,770
BTR,20201030,2.5417,2.5417,2.5417,2.5417,0
BTS,20201030,4.4000,4.4000,4.4000,4.4000,10
BTT,20201030,36.0000,36.0000,36.0000,36.0000,0
BTU,20201030,9.9846,9.9846,9.9846,9.9846,0
BTV,20201030,15.6114,15.6114,15.6114,15.6114,0
BTW,20201030,24.9688,24.9688,24.9688,24.9688,0
BUD,20201030,5.7255,5.7255,5.7255,5.7255,0
BVB,20201030,11.5310,11.8217,11.3372,11.7248,635498
BVG,20201030,1.4000,1.4000,1.3000,1.4000,1400
BVH,20201030,50.8000,50.8000,49.4500,50.5000,737940
BVN,20201030,7.1000,7.1000,7.1000,7.1000,0
BVS,20201030,10.1000,10.1000,9.9000,10.0000,253400
BWA,20201030,4.8911,4.8911,4.8911,4.8911,0
BWE,20201030,23.8761,24.0208,23.5385,23.8279,127060
BWS,20201030,34.7044,34.7044,34.7044,34.7044,0
BXH,20201030,10.9193,10.9193,10.9193,10.9193,505
BXT,20201030,10.6000,10.6000,10.6000,10.6000,0
C12,20201030,3.4000,3.4000,3.4000,3.4000,300
C21,20201030,15.0000,16.1000,15.0000,15.9000,800
C22,20201030,8.6900,8.6900,8.6900,8.6900,0
C32,20201030,21.0004,21.5913,21.0004,21.3186,84710
C36,20201030,9.1000,9.1000,9.1000,9.1000,0
C47,20201030,7.9612,8.5243,7.9612,7.9612,100250
C4G,20201030,6.7643,6.8545,6.6741,6.7643,195720
C69,20201030,6.7000,6.7000,6.3000,6.4000,45700
C71,20201030,7.0000,7.0000,7.0000,7.0000,0
C92,20201030,3.5000,3.5000,3.5000,3.5000,0
CAB,20201030,140.9000,140.9000,140.9000,140.9000,0
CAD,20201030,0.4000,0.4000,0.4000,0.4000,10615
CAD-X,20201030,1.3315,1.3315,1.3315,1.3315,0
CAG,20201030,84.4169,84.4169,84.4169,84.4169,0
CAM,20201030,15.7000,15.7000,15.7000,15.7000,0
CAN,20201030,29.4000,29.4000,29.4000,29.4000,0
CAP,20201030,31.2764,31.2764,30.9018,31.0891,14929
CAT,20201030,12.0818,12.0818,12.0818,12.0818,300
CAV,20201030,65.2600,65.2600,64.3142,64.3142,400
CBC,20201030,9.7000,9.7000,9.7000,9.7000,0
CBI,20201030,3.8000,3.8000,3.8000,3.8000,0
CBS,20201030,7.3000,7.3000,7.3000,7.3000,0
CC1,20201030,17.5000,17.5000,17.5000,17.5000,0
CC4,20201030,11.2000,11.2000,11.2000,11.2000,100
CCA,20201030,7.7000,7.7000,7.7000,7.7000,100
CCH,20201030,3.9000,3.9000,3.9000,3.9000,0
CCI,20201030,12.6617,12.6617,12.6617,12.6617,120
CCL,20201030,7.3200,7.4000,7.1500,7.2200,158050
CCM,20201030,53.1101,53.1101,53.1101,53.1100,100
CCP,20201030,5.8000,5.8000,5.8000,5.8000,100
CCR,20201030,12.8447,12.8447,12.8447,12.8447,0
CCT,20201030,10.0000,10.0000,10.0000,10.0000,0
CCV,20201030,17.5000,17.5000,17.5000,17.5000,0
CDC,20201030,18.1406,18.1406,17.7970,17.8657,3030
CDG,20201030,3.2000,3.2000,3.2000,3.2000,0
CDH,20201030,3.1000,3.1000,3.1000,3.1000,0
CDN,20201030,22.3000,25.8000,22.0000,25.7000,20600
CDO,20201030,0.8000,0.8000,0.8000,0.8000,20130
CDP,20201030,8.8279,8.8279,8.8279,8.8279,0
CDR,20201030,5.7000,5.7000,5.7000,5.7000,0
CE1,20201030,8.0000,8.0000,8.0000,8.0000,0
CEC,20201030,15.0000,15.0000,15.0000,15.0000,0
CEE,20201030,13.8000,14.0000,13.7000,13.9000,3130
CEG,20201030,18.7704,18.7704,18.7704,18.7704,0
CEN,20201030,6.6000,6.6000,6.6000,6.6000,200
CEO,20201030,6.9000,7.0000,6.8000,6.8000,714480
CET,20201030,2.3000,2.3000,2.2000,2.2000,4400
CFC,20201030,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201030,1.4600,1.4600,1.4000,1.4500,4090
CFV,20201030,21.3000,21.3000,21.3000,21.3000,0
CGV,20201030,4.4000,4.4000,4.4000,4.4000,0
CH5,20201030,5.3886,5.3886,5.3886,5.3886,0
CHC,20201030,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201030,1.3900,1.3900,1.2600,1.3200,80880
CHP,20201030,19.4500,19.5000,19.3000,19.4500,10920
CHPG2014,20201030,12.4000,12.5300,12.0000,12.3300,106330
CHPG2018,20201030,1.3800,1.3900,1.2900,1.3600,186580
CHPG2020,20201030,9.3400,9.3400,7.0100,7.0800,248960
CHPG2022,20201030,3.3400,3.3400,3.0000,3.2700,111090
CHS,20201030,10.4187,10.4187,10.4187,10.4187,0
CI5,20201030,3.2000,3.2000,3.2000,3.2000,0
CIA,20201030,9.6726,9.7656,9.6726,9.6726,6160
CID,20201030,5.8000,5.8000,5.8000,5.8000,0
CIG,20201030,1.8000,1.8000,1.7800,1.7800,410
CII,20201030,16.6000,16.7000,16.2000,16.4500,1144520
CIP,20201030,20.7000,20.7000,20.7000,20.7000,0
CJC,20201030,22.0000,22.0000,22.0000,22.0000,0
CKA,20201030,17.8421,17.8421,17.8421,17.8421,100
CKD,20201030,16.4000,16.4000,16.4000,16.4000,0
CKG,20201030,8.7412,8.9971,8.6986,8.6986,295900
CKH,20201030,2.2001,2.2001,2.2001,2.2001,0
CKV,20201030,10.8000,10.8000,10.8000,10.8000,100
CL-F,20201030,36.0700,36.6000,35.2100,35.7900,388971
CLC,20201030,28.3465,29.1262,28.3465,29.1263,1280
CLG,20201030,1.1500,1.1900,1.1100,1.1100,16130
CLH,20201030,15.4233,15.4233,14.7992,15.0666,1220
CLL,20201030,27.3000,28.0000,27.3000,28.0000,1210
CLM,20201030,22.0761,22.0761,22.0761,22.0761,5
CLW,20201030,23.0128,23.0128,23.0128,23.0128,80
CLX,20201030,12.7000,12.9000,12.6000,12.7000,2200
CMC,20201030,6.2000,6.2000,6.2000,6.2000,0
CMD,20201030,13.0508,13.0508,13.0508,13.0508,0
CMF,20201030,155.9926,155.9926,155.9926,155.9926,0
CMG,20201030,32.5179,32.5179,31.7414,31.9355,49360
CMI,20201030,1.2000,1.2000,1.2000,1.2000,97000
CMK,20201030,7.4998,7.4998,7.4998,7.4998,0
CMN,20201030,42.8000,42.8000,42.8000,42.8000,0
CMP,20201030,8.3000,8.3000,8.3000,8.3000,0
CMS,20201030,2.6000,2.7000,2.5000,2.7000,58220
CMSN2007,20201030,2.8600,2.8600,2.7700,2.8200,21210
CMSN2009,20201030,2.5200,2.5400,2.4100,2.5000,38960
CMT,20201030,6.2000,6.8000,6.2000,6.8000,1800
CMV,20201030,9.3458,9.3458,9.3458,9.3458,10
CMW,20201030,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201030,11.4200,11.4200,10.8700,11.3000,69460
CMX,20201030,14.6500,14.7000,14.2000,14.2500,184410
CNC,20201030,20.6084,20.6084,20.6084,20.6084,0
CNG,20201030,19.8500,19.8500,19.5000,19.7000,1050
CNN,20201030,22.1409,22.1409,22.1409,22.1409,0
CNT,20201030,6.2000,6.2000,6.2000,6.2000,500
CNVL2003,20201030,1.1100,1.1200,1.1100,1.1200,2220
CNY-X,20201030,6.7140,6.7140,6.7140,6.7140,0
COM,20201030,46.4489,46.4489,46.4489,46.4489,10
CPA,20201030,4.8000,4.8000,4.8000,4.8000,0
CPC,20201030,14.4240,14.4240,14.4240,14.4240,0
CPH,20201030,1.8600,1.8600,1.8600,1.8600,0
CPI,20201030,1.1000,1.1000,1.1000,1.1000,4000
CPW,20201030,1.6766,1.6766,1.6766,1.6766,0
CQN,20201030,18.1752,18.1752,18.1752,18.1752,0
CQT,20201030,2.3000,2.3000,2.3000,2.3000,200
CRC,20201030,13.8000,13.8000,13.6500,13.6500,205230
CRE,20201030,21.1667,21.3334,20.7917,21.1667,689570
CSBT2007,20201030,1.2800,1.2800,0.9400,1.1400,34910
CSC,20201030,19.1510,19.8113,19.1510,19.8113,420
CSI,20201030,14.0000,14.0000,14.0000,14.0000,0
CSM,20201030,15.1662,16.2356,15.1662,15.8954,31260
CSTB2007,20201030,1.8500,1.8500,1.6500,1.7500,291340
CSTB2010,20201030,1.6800,1.6800,1.5300,1.6300,388160
CSV,20201030,27.2850,27.5742,26.1280,26.1280,242130
CT3,20201030,8.0000,8.0000,8.0000,8.0000,7
CT5,20201030,9.8503,9.8503,9.8503,9.8503,0
CT6,20201030,3.5000,3.5000,3.5000,3.5000,0
CTA,20201030,0.6000,0.6000,0.6000,0.6000,0
CTB,20201030,28.1000,28.1000,28.1000,28.1000,3800
CTC,20201030,4.2000,4.2000,4.2000,4.2000,0
CTD,20201030,57.4000,57.4000,56.2000,56.4000,624810
CTF,20201030,16.7317,16.8535,16.6098,16.8535,220210
CTG,20201030,28.8869,29.0841,27.8024,28.5911,9099270
CTI,20201030,11.5818,11.8125,11.4895,11.6279,229580
CTN,20201030,0.3000,0.4000,0.3000,0.4000,2800
CTP,20201030,3.4000,3.4000,3.3000,3.3000,6900
CTR,20201030,36.6861,36.9918,30.5717,36.3039,189954
CTS,20201030,7.0200,7.2000,7.0200,7.1500,30940
CTT,20201030,10.8000,10.8000,10.8000,10.8000,0
CTW,20201030,12.2963,12.2963,12.2963,12.2963,0
CTX,20201030,6.9000,6.9000,6.9000,6.9000,0
CVH,20201030,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201030,0.5400,0.5400,0.5400,0.5400,0
CVHM2008,20201030,0.8800,0.8800,0.8800,0.8800,0
CVHM2010,20201030,1.1300,1.1300,1.1300,1.1300,700
CVIC2004,20201030,0.8900,0.8900,0.8900,0.8900,0
CVIC2005,20201030,1.6700,1.7500,1.5800,1.7400,426020
CVJC2004,20201030,0.5000,0.5000,0.5000,0.5000,0
CVJC2006,20201030,0.6900,0.6900,0.6900,0.6900,0
CVN,20201030,10.7163,10.9076,10.7163,10.7801,31700
CVNM2011,20201030,1.0400,1.0500,0.9500,1.0500,691960
CVPB2011,20201030,1.5000,1.6600,1.5000,1.6600,80
CVRE2009,20201030,0.7200,0.7200,0.7200,0.7200,0
CVRE2011,20201030,0.8900,0.8900,0.8900,0.8900,0
CVT,20201030,23.6709,24.4345,23.3368,24.4345,2145010
CX8,20201030,8.4281,8.4281,8.4281,8.4281,0
CXH,20201030,7.0000,7.0000,7.0000,7.0000,0
CYC,20201030,0.9000,0.9000,0.9000,0.9000,0
D11,20201030,19.5000,20.8000,19.3000,20.8000,2100
D2D,20201030,43.0273,43.7049,42.5530,43.3661,110960
DAC,20201030,2.6000,2.6000,2.6000,2.6000,0
DAD,20201030,15.2622,15.4472,14.9847,14.9847,400
DAE,20201030,13.3605,13.3605,13.3605,13.3605,400
DAG,20201030,5.6957,5.8348,5.6783,5.6870,485120
DAH,20201030,4.5100,4.5900,4.2500,4.2500,3172400
DAP,20201030,49.7000,49.7000,49.7000,49.7000,0
DAR,20201030,8.5000,8.5000,8.5000,8.5000,0
DAS,20201030,20.1000,20.1000,20.1000,20.1000,100
DAT,20201030,30.9000,32.5000,29.0000,32.5000,3150
DBC,20201030,38.9091,39.0000,38.0455,38.1364,936540
DBD,20201030,39.5391,39.8477,39.4951,39.5391,19060
DBH,20201030,9.5003,9.5003,9.5003,9.5003,0
DBM,20201030,25.4964,25.4964,25.4964,25.4964,0
DBT,20201030,13.0481,13.0481,12.1903,12.3709,16950
DBW,20201030,10.0000,10.0000,10.0000,10.0000,0
DC1,20201030,10.0000,10.0000,9.7000,9.7000,1100
DC2,20201030,10.0000,10.0000,10.0000,10.0000,20
DC4,20201030,12.4000,12.5000,11.9000,12.4000,16660
DCF,20201030,10.8000,10.8000,10.8000,10.8000,100
DCG,20201030,19.5000,19.5000,19.5000,19.5000,0
DCH,20201030,4.9001,4.9001,4.9001,4.9001,0
DCI,20201030,1.3000,1.3000,1.3000,1.3000,0
DCL,20201030,19.0000,19.0000,18.5000,18.7000,17790
DCM,20201030,11.7000,11.9500,11.7000,11.9000,2789410
DCR,20201030,3.3000,3.3000,3.3000,3.3000,0
DCS,20201030,0.5000,0.6000,0.4000,0.5000,344320
DCT,20201030,0.8000,0.8000,0.8000,0.8000,800
DDG,20201030,27.8000,28.2000,27.7000,28.0000,78400
DDH,20201030,5.3000,5.3000,5.3000,5.3000,0
DDM,20201030,0.4000,0.6000,0.4000,0.6000,14700
DDN,20201030,9.5000,9.6000,9.3000,9.3000,28400
DDV,20201030,7.5000,7.5000,6.5000,7.1000,19500
DFC,20201030,30.3000,30.3000,30.3000,30.3000,100
DGC,20201030,34.0965,34.3915,33.9279,34.0543,254560
DGT,20201030,50.0000,50.0000,50.0000,50.0000,0
DGW,20201030,54.5000,54.6000,53.0000,53.4000,219130
DHA,20201030,36.6277,36.6277,34.3238,35.6404,6020
DHB,20201030,7.2000,7.2000,7.2000,7.2000,0
DHC,20201030,45.0459,45.1426,44.4659,44.8526,245980
DHD,20201030,20.2775,20.2775,20.2775,20.2775,0
DHG,20201030,97.0594,98.0204,97.0594,98.0204,2390
DHM,20201030,8.6600,8.7200,8.5500,8.5500,566100
DHN,20201030,10.3000,10.3000,10.3000,10.3000,0
DHP,20201030,8.7403,8.7403,8.7403,8.7403,0
DHT,20201030,53.3137,53.8046,52.2336,53.2155,20805
DIC,20201030,1.0000,1.0000,0.9000,1.0000,201865
DID,20201030,2.5000,2.5000,2.5000,2.5000,7000
DIG,20201030,14.8647,15.1364,14.6706,14.8647,2657280
DIH,20201030,16.0000,16.0000,16.0000,16.0000,0
DKC,20201030,10.8000,10.8000,10.8000,10.8000,0
DKH,20201030,21.0000,21.0000,21.0000,21.0000,0
DL1,20201030,31.0000,31.0000,31.0000,31.0000,0
DLD,20201030,37.5000,37.5000,37.5000,37.5000,0
DLG,20201030,1.3500,1.3500,1.3200,1.3200,2032170
DLR,20201030,10.4000,10.4000,10.4000,10.4000,0
DLT,20201030,7.2278,7.2278,7.2278,7.2278,0
DM7,20201030,6.5998,6.5998,6.5998,6.5998,0
DMC,20201030,52.1000,52.4000,51.7000,52.1000,30950
DNA,20201030,21.0000,21.0000,21.0000,21.0000,0
DNB,20201030,6.9000,6.9000,6.9000,6.9000,0
DNC,20201030,47.6186,47.6186,47.6186,47.6186,100
DND,20201030,25.5000,25.5000,25.5000,25.5000,0
DNE,20201030,10.0000,10.0000,10.0000,10.0000,0
DNH,20201030,26.6236,26.6236,26.6236,26.6236,0
DNL,20201030,16.1872,16.1872,16.1872,16.1872,0
DNM,20201030,44.5000,45.9000,44.5000,44.5000,5685
DNN,20201030,0.2000,0.2000,0.2000,0.2000,0
DNP,20201030,17.8000,18.0000,17.8000,18.0000,69200
DNR,20201030,9.5031,9.5031,9.5031,9.5031,0
DNS,20201030,9.4000,9.4000,9.4000,9.4000,0
DNT,20201030,17.9412,17.9412,17.9412,17.9412,0
DNW,20201030,18.9248,18.9248,17.1359,18.1715,2200
DNY,20201030,1.5000,1.5000,1.5000,1.5000,0
DOC,20201030,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201030,0.0026,0.0026,0.0025,0.0026,63444097
DOP,20201030,10.0000,10.0000,10.0000,10.0000,0
DP1,20201030,14.2000,14.2000,14.2000,14.2000,0
DP2,20201030,4.2000,4.2000,4.2000,4.2000,200
DP3,20201030,75.4486,78.3759,75.4486,77.4315,7400
DPC,20201030,13.9448,13.9448,13.9448,13.9448,0
DPG,20201030,25.9500,25.9500,25.2000,25.4000,98100
DPH,20201030,22.2978,22.2978,22.2978,22.2978,2300
DPM,20201030,15.6100,15.7063,15.4173,15.6581,1318960
DPP,20201030,16.8000,16.8000,16.8000,16.8000,0
DPR,20201030,42.7181,43.3797,42.4346,42.5291,8780
DPS,20201030,0.3000,0.3000,0.3000,0.3000,0
DQC,20201030,16.4500,16.4500,15.7000,16.3000,9330
DRC,20201030,17.7144,17.9029,17.3846,17.6673,612030
DRG,20201030,12.3000,12.3000,12.3000,12.3000,0
DRH,20201030,6.3900,6.3900,6.0000,6.1900,612370
DRI,20201030,6.7304,7.1206,6.7304,7.0230,687548
DRL,20201030,50.0542,50.0542,48.2003,48.2003,110
DS3,20201030,4.0000,4.0000,3.9000,3.9000,10210
DSC,20201030,6.0000,6.4000,5.8000,6.4000,1900
DSG,20201030,4.3000,4.3000,4.3000,4.3000,0
DSN,20201030,42.1578,42.6806,42.1103,42.6806,7910
DSP,20201030,9.7000,9.7000,9.7000,9.7000,0
DSS,20201030,6.1876,6.1876,6.1876,6.1876,0
DST,20201030,2.9000,2.9000,2.7000,2.7000,266818
DSV,20201030,10.2669,10.2669,10.2669,10.2669,0
DT4,20201030,8.1938,8.1938,8.1938,8.1938,0
DTA,20201030,3.8500,3.8500,3.6100,3.6100,1330
DTB,20201030,6.2788,6.2788,6.2788,6.2788,0
DTC,20201030,17.0000,17.0000,17.0000,17.0000,0
DTD,20201030,22.9000,23.2000,20.9000,21.6000,371410
DTG,20201030,9.6278,9.6278,9.6278,9.6278,0
DTI,20201030,10.2000,10.2000,10.2000,10.2000,0
DTK,20201030,8.0000,8.0000,8.0000,8.0000,0
DTL,20201030,6.1000,6.1000,6.1000,6.1000,0
DTP,20201030,33.8663,33.8663,33.8663,33.8663,0
DTT,20201030,11.3777,11.3777,11.3777,11.3776,70
DTV,20201030,38.7638,38.7638,38.7638,38.7638,0
DUS,20201030,11.0000,11.0000,11.0000,11.0000,0
DVC,20201030,10.5934,10.5934,10.5934,10.5934,0
DVN,20201030,13.7000,13.7000,13.5000,13.5000,73260
DVP,20201030,42.5553,45.0272,42.2645,42.5068,15910
DVW,20201030,17.8702,17.8702,17.8702,17.8702,0
DWS,20201030,10.0000,10.0000,10.0000,10.0000,0
DX2,20201030,10.2000,10.2000,10.2000,10.2000,0
DXD,20201030,10.0000,10.0000,10.0000,10.0000,0
DXG,20201030,11.4000,11.5500,11.2000,11.5000,7742800
DXL,20201030,3.5000,3.5000,3.5000,3.5000,0
DXP,20201030,12.3000,12.3000,11.8000,12.0000,91270
DXV,20201030,3.6400,3.6500,3.6400,3.6500,670
DZM,20201030,3.3000,3.5000,3.3000,3.4000,61700
E12,20201030,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201030,14.9000,14.9000,14.6600,14.9000,237040
E29,20201030,6.4000,6.4000,6.4000,6.4000,0
EAD,20201030,15.2842,15.2842,15.2842,15.2842,100
EBA,20201030,9.1000,9.1000,9.1000,9.1000,0
EBS,20201030,7.5870,7.5870,7.5870,7.5870,600
