<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20161019,18.1352,18.1352,18.1352,18.1352,0
BDW,20161019,8.4311,8.4311,8.4311,8.4311,0
BED,20161019,23.1347,23.1347,23.1347,23.1347,0
BEL,20161019,4.7894,4.7894,4.7894,4.7894,0
BFC,20161019,23.8032,24.0010,23.7373,23.9350,105570
BHC,20161019,2.3000,2.3000,2.3000,2.3000,0
BHP,20161019,10.7248,10.7248,10.7248,10.7248,0
BHT,20161019,2.5501,2.5501,2.5501,2.5501,0
BIC,20161019,32.1861,33.5272,31.0239,31.0239,22010
BID,20161019,14.9932,15.7496,14.9932,15.7495,5957570
BII,20161019,4.7000,4.7000,4.7000,4.7000,9500
BKC,20161019,7.6000,7.6000,7.6000,7.6000,0
BLF,20161019,3.8000,3.8000,3.8000,3.8000,0
BLI,20161019,4.6750,4.6750,4.6750,4.6749,1200
BLN,20161019,9.1083,9.1083,9.1083,9.1083,0
BMC,20161019,11.4938,11.5731,11.4938,11.5731,8000
BMI,20161019,21.7098,21.7098,21.1572,21.3151,26250
BMJ,20161019,4.0560,4.0560,4.0560,4.0560,0
BMN,20161019,5.5955,5.5955,5.5955,5.5955,0
BMP,20161019,77.8849,78.9142,77.3893,78.4186,77610
BPC,20161019,17.1308,18.4926,17.1308,17.7759,117060
BRC,20161019,8.0679,8.0679,8.0679,8.0679,0
BRL-X,20161019,3.1817,3.1817,3.1817,3.1817,0
BSC,20161019,32.2993,32.2993,32.2993,32.2993,3
BSI,20161019,8.4040,8.4040,8.2640,8.3340,2800
BSP,20161019,14.2432,14.2432,14.2432,14.2432,0
BST,20161019,8.2154,8.2154,8.2154,8.2154,1500
BT6,20161019,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161019,638.1340,628.0130,638.8740,630.5200,6938169600
BTG,20161019,3.2430,3.2430,3.2430,3.2430,0
BTH,20161019,9.3000,9.3000,9.3000,9.3000,0
BTP,20161019,8.9791,9.0788,8.9458,9.0788,20200
BTR,20161019,4.7964,4.7964,4.7964,4.7964,0
BTS,20161019,9.6117,9.6117,9.6117,9.6117,0
BTT,20161019,26.5808,26.5808,26.5808,26.5808,490
BTU,20161019,7.5862,7.5862,7.5862,7.5862,0
BTW,20161019,12.1006,12.1006,12.1006,12.1006,0
BVG,20161019,0.9000,0.9000,0.9000,0.9000,0
BVH,20161019,64.1510,65.0944,63.6793,65.0944,89190
BVN,20161019,6.8228,7.0000,6.8228,6.8228,5700
BVS,20161019,13.8992,14.0618,13.8179,13.8992,66980
BWA,20161019,3.4582,3.4582,3.4582,3.4582,0
BXH,20161019,19.5024,19.5024,19.5024,19.5024,0
C21,20161019,9.7926,9.7926,9.7926,9.7926,0
C32,20161019,35.3672,35.8319,35.0575,35.0574,61130
C47,20161019,8.1204,8.1204,8.0554,8.0554,74410
C71,20161019,10.1140,10.1140,10.1140,10.1140,0
C92,20161019,30.0000,30.0000,30.0000,30.0000,0
CAD,20161019,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20161019,1.3108,1.3108,1.3108,1.3108,0
CAN,20161019,26.8770,26.8770,26.8770,26.8770,100
CAP,20161019,21.8948,21.8948,19.7654,19.7654,55302
CAV,20161019,39.5021,39.8885,39.4591,39.5021,33560
CCI,20161019,7.9031,7.9031,7.9031,7.9031,20
CCL,20161019,2.6103,2.6103,2.6021,2.6102,112680
CCM,20161019,10.6015,10.6015,10.6015,10.6015,0
CCR,20161019,12.8063,12.8063,12.8063,12.8063,0
CDC,20161019,6.4530,6.4789,6.2197,6.3493,84390
CDH,20161019,6.4469,6.4469,6.4469,6.4469,0
CDN,20161019,17.3199,17.3199,17.3199,17.3198,100
CDO,20161019,33.2500,33.3500,33.2500,33.3000,605760
CEC,20161019,14.4444,14.4444,14.4444,14.4444,500
CEO,20161019,8.0505,8.0505,7.9028,7.9767,649450
CFC,20161019,8.1549,8.1549,8.1549,8.1548,1100
CHP,20161019,13.7128,13.7128,13.6466,13.6466,20600
CI5,20161019,14.8572,14.8572,14.4202,14.4202,600
CID,20161019,4.1000,4.1000,4.1000,4.1000,0
CIG,20161019,2.8500,2.9900,2.8500,2.9900,20
CII,20161019,26.8898,26.8898,26.2528,26.4803,4874740
CJC,20161019,25.3551,25.3551,25.3551,25.3551,0
CKD,20161019,7.7473,7.7473,7.7473,7.7473,0
CKV,20161019,9.9126,9.9126,9.9126,9.9126,0
CL-F,20161019,50.7700,51.9300,50.6900,51.6000,192803
CLC,20161019,28.3268,28.5970,28.0115,28.5970,9180
CLG,20161019,4.1500,4.1500,4.0000,4.0000,490
CLH,20161019,7.0898,7.0898,7.0898,7.0898,12500
CLL,20161019,19.6590,20.0356,19.6590,20.0356,17890
CLM,20161019,13.4354,13.4354,13.4354,13.4354,0
CLW,20161019,13.0266,13.0266,13.0266,13.0266,200
CMC,20161019,5.1000,5.1000,5.1000,5.1000,0
CMG,20161019,12.2976,12.9243,12.1410,12.4543,21760
CMI,20161019,8.3000,8.5000,8.3000,8.5000,29200
CMK,20161019,7.4995,7.4995,7.4995,7.4995,0
CMP,20161019,8.2581,8.2581,8.2581,8.2581,0
CMS,20161019,4.5000,4.5000,4.5000,4.5000,200
CMT,20161019,9.1801,10.3051,9.1801,10.3051,1010
CMV,20161019,10.3561,10.3561,10.3561,10.3561,0
CMX,20161019,3.4553,3.4701,3.3224,3.3225,53100
CNC,20161019,23.5168,23.5168,23.5168,23.5168,2000
CNG,20161019,29.8602,29.8602,29.0111,29.7187,33890
CNN,20161019,7.8440,7.8440,7.8440,7.8440,0
CNT,20161019,2.7000,2.9000,2.7000,2.8000,14600
CNY-X,20161019,6.7430,6.7430,6.7430,6.7430,0
COM,20161019,32.1877,32.1877,32.1877,32.1877,20
CPC,20161019,14.9154,15.9808,14.9154,15.6256,6800
CSC,20161019,5.4022,5.4788,5.2873,5.3256,41700
CSM,20161019,17.3790,17.7850,17.3790,17.5008,299000
CSV,20161019,20.2420,20.2420,19.6466,19.8451,254800
CT3,20161019,6.9087,6.9087,6.9087,6.9087,800
CT6,20161019,4.7905,4.7905,4.7905,4.7905,0
CTA,20161019,1.8000,1.8000,1.8000,1.8000,20500
CTB,20161019,11.2480,11.2480,11.2480,11.2480,0
CTC,20161019,7.7000,7.7000,7.7000,7.7000,0
CTD,20161019,164.9838,167.1895,164.9838,165.8661,86750
CTG,20161019,15.5946,15.9594,15.5490,15.8226,1147690
CTI,20161019,23.2722,23.5093,23.0352,23.0351,420180
CTN,20161019,0.5000,0.5000,0.5000,0.5000,0
CTP,20161019,8.9355,9.6666,8.9355,9.4228,82400
CTS,20161019,4.7834,4.9353,4.7834,4.9353,41172
CTT,20161019,4.4330,4.4330,4.4330,4.4330,0
CTW,20161019,5.5323,5.5323,5.5323,5.5323,0
CTX,20161019,5.3437,5.4773,5.3437,5.4773,3100
CVN,20161019,1.4033,1.4671,1.4033,1.4033,45000
CVT,20161019,19.7432,19.9900,19.6609,19.7843,344171
CX8,20161019,7.7591,7.7591,7.7591,7.7591,0
CXH,20161019,10.4348,10.4348,10.4348,10.4348,0
CYC,20161019,4.4200,4.4200,4.4200,4.4200,0
D11,20161019,7.4774,7.4774,7.4774,7.4774,0
D2D,20161019,13.3311,13.3311,12.8291,13.0522,41400
DAC,20161019,9.8000,9.8000,9.8000,9.8000,0
DAD,20161019,11.4199,11.7407,10.9066,11.2275,34500
DAE,20161019,10.9774,10.9774,10.7860,10.7860,1600
DAG,20161019,10.0517,10.1172,10.0190,10.0517,225460
DAH,20161019,8.5466,8.5466,8.5466,8.5466,2641130
DAP,20161019,28.5043,28.5043,28.5043,28.5043,0
DAS,20161019,3.2717,3.2717,3.2717,3.2717,0
DAT,20161019,14.3271,14.3271,14.3271,14.3271,0
DBC,20161019,22.5926,22.9466,22.5926,22.7106,284710
DBH,20161019,8.7587,8.7587,8.7587,8.7587,0
DBM,20161019,17.1742,17.1742,17.1742,17.1742,0
DBT,20161019,11.1344,11.1857,11.0831,11.1858,8000
DC1,20161019,1.9037,1.9037,1.9037,1.9037,0
DC2,20161019,5.0289,5.0289,4.6937,4.6937,8000
DC4,20161019,5.1222,5.1222,5.1222,5.1222,0
DCL,20161019,18.9665,19.7407,18.9665,18.9665,532900
DCM,20161019,7.9901,8.0264,7.9538,8.0264,71790
DCS,20161019,3.0000,3.1000,2.9000,3.0000,1260428
DCT,20161019,1.2000,1.2000,1.2000,1.2000,0
DDH,20161019,9.5116,9.5116,9.5116,9.5116,0
DDM,20161019,1.4000,1.4000,1.4000,1.4000,0
DDN,20161019,10.8506,10.8506,10.8506,10.8506,0
DDV,20161019,5.6000,5.6000,5.5000,5.5000,15000
DGC,20161019,27.9199,28.3667,27.3615,27.9199,145870
DGT,20161019,4.1682,4.1682,4.1682,4.1682,0
DGW,20161019,14.1056,15.0596,14.0375,15.0596,530470
DHA,20161019,24.7884,24.7884,24.0361,24.0361,115230
DHC,20161019,20.6830,20.8393,20.6309,20.7351,14950
DHG,20161019,60.7891,62.0320,60.7326,61.8626,75200
DHM,20161019,14.9000,15.5000,14.6500,15.5000,709160
DHP,20161019,6.3501,6.4136,6.3501,6.4136,2400
DHT,20161019,13.6175,13.6175,12.9305,12.9796,2700
DIC,20161019,5.9705,5.9796,5.7622,5.9343,51370
DID,20161019,4.5000,4.5000,4.5000,4.5000,0
DIG,20161019,4.6577,4.6954,4.6388,4.6389,151900
DIH,20161019,7.6493,7.6493,7.6493,7.6493,0
DL1,20161019,7.7328,7.7328,7.6812,7.6812,16157
DLD,20161019,6.9000,6.9000,6.9000,6.9000,0
DLG,20161019,4.9978,5.0431,4.8526,4.9342,3961570
DLR,20161019,8.3000,8.3000,8.3000,8.3000,100
DLT,20161019,8.9118,8.9118,8.9118,8.9118,0
DMC,20161019,70.5018,71.8404,70.0556,70.0556,30880
DNC,20161019,17.2858,17.2858,17.2858,17.2858,0
DNL,20161019,9.7884,10.5837,9.7884,10.5837,1426
DNM,20161019,27.3464,27.3464,27.3464,27.3464,0
DNP,20161019,13.7478,13.7942,13.5155,13.7942,43400
DNR,20161019,6.0773,6.0773,6.0773,6.0773,0
DNS,20161019,5.4501,6.7917,5.4501,6.7916,300
DNW,20161019,10.5543,10.5543,10.5543,10.5543,0
DNY,20161019,5.6642,5.6642,5.6642,5.6642,1000
DOGE-USD,20161019,0.0002,0.0002,0.0002,0.0002,102827
DOP,20161019,9.7178,9.7178,9.7178,9.7178,0
DP3,20161019,21.6818,22.0054,21.4229,21.9407,11800
DPC,20161019,33.3229,36.6018,30.9590,30.9590,2900
DPM,20161019,19.7556,20.0253,19.7556,19.8568,861780
DPP,20161019,7.7634,7.7634,7.7634,7.7634,0
DPR,20161019,20.3989,20.3989,19.6803,20.2331,11270
DPS,20161019,2.9351,2.9351,2.8404,2.9351,159704
DQC,20161019,52.6605,52.6605,50.9991,51.2880,20670
DRC,20161019,28.1262,28.7076,28.1262,28.1989,190630
DRH,20161019,15.6094,16.4002,15.6094,15.8175,57270
DRL,20161019,22.1392,22.1392,22.1392,22.1392,0
DSN,20161019,43.1982,43.1982,42.8734,42.9383,4220
DST,20161019,22.1578,22.2866,21.7069,22.0290,343600
DT4,20161019,6.5260,6.5260,6.5260,6.5260,0
DTA,20161019,2.4667,2.4762,2.3143,2.4762,10500
DTC,20161019,14.2000,14.2000,14.2000,14.2000,0
DTL,20161019,23.9000,23.9000,23.9000,23.9000,0
DTT,20161019,7.5279,7.5279,6.6503,7.4900,100
DTV,20161019,6.0784,6.0784,6.0784,6.0783,800
DVC,20161019,7.0778,7.0778,7.0778,7.0778,900
DVP,20161019,48.3154,49.3434,47.6301,48.6581,2640
DXG,20161019,6.6035,6.6322,6.4887,6.5173,693400
DXL,20161019,2.2340,2.2340,2.2340,2.2340,0
DXP,20161019,17.2727,17.2727,17.0909,17.1818,33155
DXV,20161019,4.7303,4.7303,4.4260,4.5182,30220
DZM,20161019,10.0000,10.5000,9.6667,9.7500,5210
E1VFVN30,20161019,10.6000,10.6000,10.6000,10.6000,232000
EAD,20161019,6.5780,6.5780,6.5780,6.5780,1000
EBS,20161019,5.0204,5.1997,4.9606,5.1996,3600
ECI,20161019,8.3771,8.3771,8.3771,8.3771,100
EFI,20161019,7.6000,7.6000,7.6000,7.6000,0
EIB,20161019,10.6000,10.7000,10.5500,10.6000,7320
EID,20161019,9.6327,9.6327,9.4400,9.6327,830
ELC,20161019,23.8679,24.0930,23.5977,23.9579,159430
EMC,20161019,9.9498,9.9498,9.9498,9.9498,70
ETHUSD-X,20161019,12.5926,11.9085,12.6191,12.0226,1057620000
EUR-X,20161019,0.9110,0.9110,0.9110,0.9110,0
EVE,20161019,17.8969,18.1143,17.8244,17.8245,181350
FBA,20161019,2.0000,2.0000,2.0000,2.0000,0
FCC,20161019,11.8000,11.8000,11.8000,11.8000,0
FCM,20161019,4.3762,4.5842,4.3403,4.4623,349050
FCN,20161019,13.0396,13.1687,13.0073,13.1042,54350
FDC,20161019,26.0000,26.0000,26.0000,26.0000,30
FDG,20161019,1.1000,1.1000,1.1000,1.1000,0
FID,20161019,12.8972,12.8972,12.8972,12.8972,2000
FIT,20161019,5.3700,5.4400,5.2300,5.2300,2056430
FLC,20161019,6.9469,7.1553,6.7732,6.0500,14759790
FMC,20161019,9.7656,9.8477,9.6425,9.6425,53990
FPT,20161019,18.8984,19.1807,18.8984,19.0504,484690
G20,20161019,4.0434,4.0434,4.0434,4.0434,279840
GAS,20161019,54.0566,54.4483,53.7432,54.1350,90290
GBP-X,20161019,0.8127,0.8127,0.8127,0.8127,0
GC-F,20161019,1262.9000,1271.5000,1262.9000,1267.9000,11
GDT,20161019,30.1681,30.1681,29.6480,29.6480,1760
GDW,20161019,13.8515,13.8515,13.8515,13.8515,0
GER,20161019,2.2005,2.2005,2.2005,2.2005,0
GEX,20161019,11.2853,11.3857,11.2853,11.3355,262100
GGG,20161019,0.6000,0.6000,0.6000,0.6000,0
GHC,20161019,15.1001,15.1001,15.1001,15.1001,0
GIL,20161019,31.5437,31.7965,31.3415,31.3415,75550
GLT,20161019,22.4487,22.4487,22.4487,22.4487,0
GMC,20161019,16.9340,16.9906,16.6508,16.9907,34970
GMD,20161019,19.1117,19.3194,19.0771,19.0771,139400
GMX,20161019,15.8670,16.2572,15.8670,16.2572,7700
GSM,20161019,8.7000,9.2000,8.6000,9.2000,30000
GSP,20161019,7.1749,7.1749,7.0946,7.1481,6150
GTA,20161019,8.5483,8.5483,7.9007,8.5483,370
GTH,20161019,5.6626,5.6626,5.6626,5.6626,0
GTN,20161019,19.1000,19.3500,18.9000,19.3500,869150
GTT,20161019,0.4000,0.4000,0.4000,0.4000,0
H11,20161019,15.6311,15.6311,15.6311,15.6311,0
HAC,20161019,3.9494,3.9494,3.9494,3.9494,958
HAD,20161019,19.0361,19.0361,19.0361,19.0361,0
HAG,20161019,5.4000,5.4900,5.3000,5.3500,3110280
HAH,20161019,18.3146,18.3146,18.1367,18.1367,33990
HAI,20161019,4.0200,4.0900,3.9500,3.9800,621050
HAP,20161019,3.1578,3.2981,3.1578,3.2982,796590
HAR,20161019,4.5455,4.5933,4.4307,4.5455,3445440
HAS,20161019,5.9800,6.3274,5.9505,6.3275,45540
HAT,20161019,31.6289,32.4196,31.6289,32.4197,700
HAX,20161019,8.6992,8.6992,8.5767,8.5767,32180
HBC,20161019,12.3899,12.5168,12.1785,12.2630,1047890
HBD,20161019,9.1975,9.1975,9.1975,9.1975,0
HBE,20161019,3.7250,3.7250,3.7250,3.7250,100
HBS,20161019,2.7000,2.7000,2.7000,2.7000,0
HCC,20161019,13.6006,13.6006,13.2758,13.4382,7600
HCD,20161019,6.6961,6.6961,6.5277,6.5782,396410
HCI,20161019,8.7974,8.7974,8.7974,8.7974,0
HCM,20161019,11.2327,11.4676,11.1936,11.3110,444340
HCT,20161019,9.4341,9.4341,9.4341,9.4341,0
HD2,20161019,4.9645,5.0638,4.9645,5.0638,13600
HDA,20161019,12.0745,12.0745,11.4620,11.5496,293400
HDC,20161019,5.2714,5.3593,5.1397,5.3593,18810
HDG,20161019,10.9150,10.9150,10.7813,10.7813,6760
HDM,20161019,20.6466,20.6466,20.6466,20.6465,200
HDO,20161019,2.2000,2.4000,2.2000,2.3000,53726
HEV,20161019,8.9430,8.9430,8.9430,8.9430,100
HFC,20161019,8.9698,8.9698,8.9698,8.9698,0
HFX,20161019,1.4000,1.4000,1.4000,1.4000,0
HGM,20161019,30.5593,30.5593,30.5593,30.5593,0
HHC,20161019,22.3830,22.3830,22.3830,22.3830,540
HHG,20161019,5.9115,5.9115,5.6004,5.7560,773640
HHS,20161019,5.5476,5.5476,5.2916,5.3342,5393030
HHV,20161019,2.9834,2.9834,2.9834,2.9834,0
HID,20161019,13.3509,13.3509,13.0570,13.3509,216730
HIG,20161019,3.5654,3.5654,3.3956,3.5654,15100
HJC,20161019,7.5000,7.5000,7.5000,7.5000,0
HJS,20161019,10.8703,11.6621,10.8703,11.6622,300
HKB,20161019,7.5000,8.0000,7.2000,7.2000,3905300
HKD-X,20161019,7.7593,7.7593,7.7593,7.7593,0
HKP,20161019,6.9548,6.9548,6.9548,6.9548,2000
HLA,20161019,0.4000,0.4000,0.4000,0.4000,0
HLC,20161019,5.0708,5.0708,5.0708,5.0708,100
HLD,20161019,4.4410,4.4410,4.3252,4.4024,49500
HLG,20161019,11.2000,11.2000,10.5000,10.6000,9380
HLY,20161019,14.6540,14.7377,13.3979,13.3979,2566
HMC,20161019,4.5521,4.6070,4.5521,4.6070,1450
HMG,20161019,7.5000,7.5000,7.5000,7.5000,0
HMH,20161019,8.3998,8.3998,8.3998,8.3998,250
HNB,20161019,17.2618,17.2618,17.2618,17.2618,2000
HND,20161019,6.6510,7.9812,6.3185,7.9812,30200
HNF,20161019,16.5545,16.5545,16.5545,16.5545,0
HNG,20161019,6.2500,6.3800,6.1500,6.2000,483110
HNM,20161019,7.0000,7.3000,7.0000,7.1000,24060
HOM,20161019,5.5422,5.5422,5.5422,5.5423,100
HOT,20161019,18.7498,18.7498,18.7498,18.7498,10
HPB,20161019,10.3185,10.3185,10.3185,10.3185,0
HPD,20161019,5.9817,5.9817,5.9817,5.9817,0
HPG,20161019,8.4579,8.6435,8.4063,8.5094,3624200
HPM,20161019,18.5000,18.5000,18.3000,18.4000,700
HPP,20161019,30.1405,30.1405,30.1405,30.1405,0
HPT,20161019,3.6970,3.6970,3.6970,3.6970,0
HQC,20161019,5.3600,5.3600,5.2000,5.2900,1867550
HRC,20161019,35.4000,38.8000,35.4000,38.5000,70
HRT,20161019,7.0000,7.0000,7.0000,7.0000,100
HSG,20161019,14.6516,14.9923,14.6137,14.8976,1528790
HSI,20161019,0.8000,0.8000,0.8000,0.8000,0
HT1,20161019,14.6337,15.5788,14.6337,15.5788,165590
HTC,20161019,24.4637,24.4637,23.8135,24.3012,3900
HTI,20161019,10.4174,10.4174,10.3077,10.4174,67880
HTL,20161019,43.5921,44.2627,43.5921,43.9273,3710
HTP,20161019,11.6854,11.6854,11.6854,11.6854,500
HTV,20161019,14.5039,14.5039,13.5085,13.5086,3010
HU1,20161019,3.6146,3.6146,3.2448,3.6006,3050
HU3,20161019,4.3950,4.3950,4.3775,4.3775,6720
HU4,20161019,2.4209,2.4209,2.4209,2.4209,100
HU6,20161019,7.8011,7.8011,7.8011,7.8011,0
HUT,20161019,9.6446,9.7941,9.5698,9.5698,1704270
HVA,20161019,3.9000,3.9000,3.7000,3.8000,160610
HVG,20161019,11.1500,11.3000,11.0000,11.0000,1137780
HVT,20161019,12.4857,12.5356,12.4857,12.5356,1200
HVX,20161019,4.1984,4.1984,3.9127,3.9128,30
I10,20161019,0.8000,0.8000,0.8000,0.8000,0
ICC,20161019,61.8884,61.8884,61.8884,61.8884,0
ICF,20161019,2.8200,2.8200,2.8200,2.8200,220
ICG,20161019,5.5399,5.5399,5.5399,5.5399,207
ICI,20161019,7.1206,7.1206,7.1206,7.1206,0
ICN,20161019,11.6095,11.6095,11.6095,11.6095,0
IDI,20161019,3.1305,3.1553,2.9882,3.0501,165070
IDJ,20161019,1.2761,1.3470,1.2761,1.2761,138800
IDV,20161019,23.0607,23.1064,22.8324,23.0151,32303
IFC,20161019,9.1000,9.1000,9.1000,9.1000,700
IHK,20161019,7.0520,7.0520,7.0520,7.0520,0
IJC,20161019,6.1438,6.3009,6.0723,6.2652,1271640
IME,20161019,22.4738,22.4738,22.4738,22.4737,500
IMP,20161019,33.4011,33.7693,32.8751,32.8751,37020
IN4,20161019,22.2943,22.2943,22.2943,22.2943,0
INC,20161019,2.7844,2.7844,2.7844,2.7844,0
INN,20161019,32.5830,32.5830,32.1744,32.5830,6504
INR-X,20161019,66.7380,66.7380,66.7380,66.7380,0
IPA,20161019,7.1104,7.1104,7.1104,7.1104,0
ISG,20161019,2.3000,2.3000,2.3000,2.3000,0
ISH,20161019,7.4108,7.4108,7.4108,7.4108,0
ITA,20161019,4.5100,4.6900,4.5100,4.6200,2213360
ITC,20161019,8.5759,8.9521,8.5007,8.7263,58220
ITD,20161019,13.2784,13.2784,13.0369,13.1576,43850
ITQ,20161019,3.1351,3.3251,3.1351,3.1351,995802
ITS,20161019,4.3164,4.4082,4.1327,4.1327,8200
IVS,20161019,11.8000,12.4000,11.6000,11.6000,501700
JPY-X,20161019,103.8650,103.8650,103.8650,103.8650,0
JVC,20161019,3.3000,3.4600,3.2000,3.2900,342820
KAC,20161019,5.8053,5.8053,5.8053,5.8053,10
KBC,20161019,16.4275,16.8019,16.3339,16.8019,4682080
KBE,20161019,7.8641,7.8641,7.8641,7.8641,0
KCB,20161019,2.2000,2.2000,2.2000,2.2000,0
KCE,20161019,10.3983,10.3983,10.3983,10.3983,1200
KDC,20161019,30.6122,31.1821,30.5308,30.5308,170230
KDH,20161019,10.7805,10.7805,10.5852,10.5852,182890
KDM,20161019,8.1000,8.1000,7.8000,7.9000,307300
KHA,20161019,25.6714,26.3806,25.6005,26.3806,410
KHB,20161019,1.3000,1.4000,1.3000,1.4000,83900
KHL,20161019,0.9000,0.9000,0.9000,0.9000,0
KHP,20161019,5.6567,5.7687,5.6567,5.7127,18250
KIP,20161019,10.9122,10.9122,10.9122,10.9122,0
KKC,20161019,11.0019,11.8672,10.8165,11.2491,46410
KLF,20161019,2.3000,2.4000,2.2000,2.2000,1937577
KMR,20161019,5.6500,5.6500,5.4000,5.6000,480750
KMT,20161019,4.1805,4.1805,4.1805,4.1805,0
KPF,20161019,3.2671,3.3382,3.2671,3.3323,55910
KRW-X,20161019,1124.6200,1124.6200,1124.6200,1124.6200,0
KSB,20161019,25.2258,25.7664,25.2258,25.4781,105490
KSD,20161019,3.3000,3.3000,3.1000,3.1000,6100
KSH,20161019,1.5000,1.5300,1.4500,1.4500,241730
KSK,20161019,1.0000,1.1000,1.0000,1.0000,92500
KSQ,20161019,2.6000,2.7000,2.5000,2.7000,210600
KST,20161019,2.7649,2.7649,2.7649,2.7649,0
KSV,20161019,11.5379,11.5379,11.5379,11.5379,0
KTB,20161019,1.9000,1.9000,1.9000,1.9000,0
KTL,20161019,13.6391,13.8005,13.6391,13.7198,6700
KTS,20161019,55.5504,55.5504,55.5504,55.5505,200
KTT,20161019,6.0000,6.0000,6.0000,6.0000,0
KVC,20161019,6.3000,6.3000,6.3000,6.3000,12100
L10,20161019,11.0670,11.1766,10.9575,10.9575,2740
L14,20161019,10.2977,10.4161,10.1794,10.3924,1740
L18,20161019,5.8127,5.8127,5.8127,5.8127,0
L35,20161019,4.5098,4.5098,4.5098,4.5098,1600
L43,20161019,5.2000,5.2000,5.2000,5.2000,0
L44,20161019,2.8000,2.8000,2.8000,2.8000,400
L61,20161019,9.1641,9.1641,9.1641,9.1640,100
L62,20161019,4.9988,4.9988,4.9988,4.9988,0
L63,20161019,4.8775,4.8775,4.8775,4.8775,3300
LAF,20161019,11.0000,11.0500,11.0000,11.0000,5000
LAI,20161019,8.4856,8.4856,8.4856,8.4856,0
LAS,20161019,10.4401,10.5158,10.4401,10.5158,67056
LAW,20161019,10.6574,10.6574,10.6574,10.6574,0
LBE,20161019,10.9989,10.9989,10.9989,10.9989,0
LBM,20161019,37.4450,37.5157,35.6787,36.7385,7560
LCC,20161019,1.2000,1.2000,1.2000,1.2000,0
LCD,20161019,6.3688,6.3688,6.3688,6.3688,0
LCG,20161019,3.4880,3.5224,3.3435,3.3642,478120
LCM,20161019,1.3300,1.3300,1.2800,1.3000,104780
LCS,20161019,2.5000,2.5000,2.5000,2.5000,5200
LDG,20161019,3.7771,3.7827,3.7376,3.7433,239220
