<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSD,20180116,31.0628,31.0628,31.0628,31.0628,0
BSG,20180116,8.3934,8.3934,8.3934,8.3934,0
BSI,20180116,11.5205,11.9753,11.0279,11.3689,32980
BSL,20180116,12.2999,12.2999,12.2999,12.2999,0
BSP,20180116,16.6705,16.9911,16.6705,16.9911,11500
BSQ,20180116,20.0170,20.0170,20.0170,20.0167,200
BST,20180116,9.0187,9.0187,9.0187,9.0187,0
BT1,20180116,11.6392,11.6392,11.6392,11.6392,0
BT6,20180116,5.5000,5.5000,5.5000,5.5000,0
BTB,20180116,7.7000,7.7000,7.7000,7.7000,500
BTCUSD-X,20180116,11490.5020,11490.5020,11490.5020,11490.5020,0
BTD,20180116,11.9972,11.9972,11.6380,11.6380,400
BTG,20180116,5.4503,5.4503,5.4503,5.4503,0
BTH,20180116,10.0000,10.0000,10.0000,10.0000,0
BTN,20180116,12.6550,12.6550,12.6550,12.6550,100
BTP,20180116,8.1768,8.5354,8.1768,8.5354,490
BTR,20180116,4.4256,4.4256,4.4256,4.4256,0
BTS,20180116,4.6602,4.6602,4.6602,4.6602,0
BTT,20180116,31.9182,31.9182,31.9182,31.9182,0
BTU,20180116,3.7335,3.7335,3.7335,3.7335,0
BTV,20180116,16.2668,16.2668,16.2668,16.2668,0
BTW,20180116,13.4207,13.4207,13.4207,13.4207,200
BVG,20180116,1.2000,1.2000,1.1000,1.2000,33000
BVH,20180116,70.0594,70.5393,68.1400,69.0997,367440
BVN,20180116,7.0715,7.0715,7.0715,7.0715,0
BVS,20180116,16.9879,17.1505,16.4190,16.9067,52000
BWA,20180116,6.9712,6.9712,6.9712,6.9712,0
BWE,20180116,23.4989,23.4989,23.0572,23.4106,152260
BWS,20180116,19.5096,19.5096,18.3476,18.3476,5100
BXH,20180116,11.0798,11.0798,11.0798,11.0797,1000
C12,20180116,16.0000,16.0000,16.0000,16.0000,0
C21,20180116,14.5640,16.2575,14.5640,16.2575,75955
C32,20180116,25.8892,25.8892,25.3970,25.5939,181410
C36,20180116,11.1154,11.1154,11.1154,11.1154,0
C47,20180116,13.9969,14.2410,13.9969,14.2410,135540
C69,20180116,4.4005,4.4005,4.3307,4.3307,29700
C71,20180116,8.8463,8.8463,8.8463,8.8463,0
C92,20180116,9.4000,9.4000,9.4000,9.4000,0
CAD,20180116,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180116,1.2425,1.2425,1.2425,1.2425,0
CAG,20180116,13.7066,13.7066,12.7275,13.7066,2200
CAN,20180116,25.6421,25.6421,25.6421,25.6421,0
CAP,20180116,19.0447,19.3470,18.8633,18.8633,3401
CAV,20180116,44.1190,44.3504,43.6562,43.9647,114110
CBI,20180116,5.9000,5.9000,5.9000,5.9000,0
CBS,20180116,15.0000,15.0000,15.0000,15.0000,0
CC1,20180116,18.1129,18.1129,18.1129,18.1129,0
CC4,20180116,10.5000,11.7000,10.5000,11.7000,400
CCH,20180116,6.9352,6.9352,6.9352,6.9352,0
CCI,20180116,11.5543,11.5543,11.5543,11.5543,10
CCL,20180116,3.5209,3.5616,3.3908,3.4152,245500
CCM,20180116,26.3605,26.3605,26.3605,26.3605,100
CCP,20180116,19.0337,19.0337,19.0337,19.0337,0
CCR,20180116,15.4597,15.4597,15.4597,15.4597,0
CCT,20180116,10.0000,10.0000,10.0000,10.0000,0
CCV,20180116,23.6877,23.6877,23.6877,23.6877,0
CDC,20180116,9.2684,9.4329,9.2684,9.4329,200
CDG,20180116,7.9661,7.9661,7.9661,7.9660,100
CDH,20180116,6.4241,6.4241,6.4241,6.4241,0
CDN,20180116,17.9717,17.9717,17.9717,17.9717,0
CDO,20180116,2.1500,2.1600,2.1300,2.1400,180140
CDR,20180116,8.9151,8.9151,8.9151,8.9151,0
CE1,20180116,10.7856,10.7856,10.7856,10.7856,0
CEC,20180116,12.5000,12.5000,12.5000,12.5000,0
CEE,20180116,23.8500,23.8500,23.5000,23.5000,3070
CEG,20180116,10.1355,10.1355,10.1355,10.1355,0
CEO,20180116,9.2056,9.2056,9.0367,9.1212,508325
CET,20180116,4.4000,5.0000,4.4000,5.0000,59730
CFC,20180116,16.4789,16.4789,16.4789,16.4789,0
CGV,20180116,2.2000,2.2000,2.1000,2.1000,3500
CH5,20180116,19.1878,19.1878,19.1878,19.1878,0
CHC,20180116,1.3817,1.3817,1.3817,1.3817,0
CHP,20180116,19.0391,19.1102,18.8970,19.0391,35550
CHS,20180116,8.5801,8.5801,8.5801,8.5801,1700
CI5,20180116,8.9681,9.0646,8.9681,9.0646,1900
CIA,20180116,39.7048,39.7048,38.9740,39.2785,100800
CID,20180116,2.5000,2.5000,2.5000,2.5000,0
CIG,20180116,2.4500,2.6400,2.4500,2.6400,37390
CII,20180116,36.2312,36.2312,35.2379,35.9474,1140870
CIP,20180116,10.0000,10.0000,10.0000,10.0000,0
CJC,20180116,22.3363,22.3363,22.3363,22.3363,0
CKD,20180116,11.0211,11.0211,11.0211,11.0211,0
CKH,20180116,2.3318,2.3318,2.3318,2.3318,0
CKV,20180116,12.4215,12.4215,12.4215,12.4215,1500
CL-F,20180116,64.4300,64.8900,63.3900,63.7300,678727
CLC,20180116,30.5621,31.0873,30.5621,30.9441,10490
CLG,20180116,4.9800,5.0000,4.9800,4.9800,2200
CLH,20180116,7.1908,7.9365,7.1908,7.9365,200
CLL,20180116,21.6174,22.5853,21.6174,22.5854,130
CLM,20180116,11.4076,11.4076,11.4076,11.4076,0
CLW,20180116,15.4564,15.4564,15.4564,15.4564,0
CLX,20180116,10.3673,10.3673,10.3673,10.3673,200
CMC,20180116,6.1000,6.1000,6.1000,6.1000,1200
CMF,20180116,110.5862,110.5862,110.5862,110.5862,0
CMG,20180116,23.9009,23.9009,23.3200,23.3200,154750
CMI,20180116,2.0000,2.0000,2.0000,2.0000,0
CMK,20180116,7.4998,7.4998,7.4998,7.4998,0
CMN,20180116,24.6044,24.6044,24.6044,24.6044,100
CMP,20180116,8.2418,8.2418,8.2418,8.2418,0
CMS,20180116,4.3200,4.3200,4.3200,4.3200,100
CMT,20180116,8.5411,9.1351,8.5411,8.5411,1590
CMV,20180116,15.8953,15.8953,15.8953,15.8953,0
CMW,20180116,9.5608,9.5608,9.5608,9.5608,0
CMX,20180116,3.3225,3.4554,3.1379,3.4554,5390
CNC,20180116,20.5291,20.8771,20.5291,20.8771,800
CNG,20180116,23.4417,23.5954,23.3648,23.5954,52270
CNN,20180116,10.5361,10.5361,10.5361,10.5362,100
CNT,20180116,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20180116,6.4352,6.4352,6.4352,6.4352,0
COM,20180116,48.4736,50.0894,48.4736,50.0894,2050
CPC,20180116,30.0748,30.0748,30.0748,30.0748,200
CPH,20180116,1.8244,1.8244,1.8244,1.8244,0
CPI,20180116,1.3000,1.3000,1.3000,1.3000,0
CQT,20180116,5.6000,5.6000,5.6000,5.6000,0
CSC,20180116,11.8907,11.8907,11.8114,11.8907,21600
CSM,20180116,16.2912,16.3825,15.9718,16.1543,825910
CSV,20180116,28.0338,28.3577,27.7099,28.0698,46860
CT3,20180116,5.9872,6.2438,5.9872,5.9872,1405
CT6,20180116,6.0000,6.0000,6.0000,6.0000,0
CTA,20180116,1.0000,1.0000,1.0000,1.0000,0
CTB,20180116,20.3242,20.3242,20.3242,20.3242,0
CTC,20180116,3.7000,3.7000,3.7000,3.7000,0
CTD,20180116,198.7570,199.5701,195.3239,195.3239,191710
CTF,20180116,9.3895,9.6670,9.1120,9.6208,8680
CTG,20180116,25.7320,26.5700,25.7320,26.2250,7707220
CTI,20180116,27.5469,29.4727,27.2957,28.8866,481740
CTN,20180116,0.9000,0.9000,0.9000,0.9000,0
CTP,20180116,11.0744,11.0744,10.4132,10.7438,147000
CTR,20180116,12.2535,12.2535,11.9729,11.9729,350
CTS,20180116,9.6753,9.9213,9.5113,9.6753,823950
CTT,20180116,10.8528,10.8528,10.8528,10.8528,0
CTW,20180116,4.6338,4.6338,4.6338,4.6338,0
CTX,20180116,8.5165,8.5165,8.5165,8.5165,0
CVH,20180116,10.7283,10.7283,10.7283,10.7283,0
CVN,20180116,4.5289,4.6565,4.4651,4.6565,45500
CVT,20180116,32.3295,32.7402,32.2708,32.5055,343980
CX8,20180116,8.6701,8.6701,8.6701,8.6701,0
CXH,20180116,6.9565,6.9565,6.9565,6.9565,0
CYC,20180116,2.2000,2.2000,2.0000,2.0000,20000
D11,20180116,11.5773,11.9907,11.0811,11.0811,600
D2D,20180116,18.8586,18.8877,18.5971,18.8586,39490
DAC,20180116,9.0000,9.0000,9.0000,9.0000,0
DAD,20180116,14.0989,14.0989,14.0989,14.0989,0
DAE,20180116,12.6936,12.6936,12.6936,12.6936,0
DAG,20180116,7.8570,7.8570,7.5925,7.6081,664340
DAH,20180116,4.3199,4.3199,4.2384,4.2836,126630
DAP,20180116,23.2921,23.2921,23.2921,23.2921,0
DAR,20180116,7.8415,7.8415,7.8415,7.8415,0
DAS,20180116,3.2717,3.2717,3.2717,3.2717,0
DAT,20180116,26.6190,26.6190,26.6190,26.6190,0
DBC,20180116,19.4663,19.4663,18.8174,19.2716,28220
DBD,20180116,41.9323,42.4125,41.6923,42.2524,42250
DBH,20180116,8.9680,8.9680,8.9680,8.9680,0
DBM,20180116,15.2202,15.2202,15.2202,15.2202,0
DBT,20180116,10.9093,10.9093,10.7685,10.7685,10100
DBW,20180116,10.0000,10.0000,10.0000,10.0000,0
DC1,20180116,8.1915,8.1915,8.1915,8.1915,0
DC2,20180116,6.1953,6.1953,6.1953,6.1953,19700
DC4,20180116,7.0833,7.7272,6.6808,7.7273,5000
DCF,20180116,9.1323,9.1323,9.1323,9.1323,1000
DCI,20180116,1.1027,1.1027,1.1027,1.1027,0
DCL,20180116,22.5953,22.5953,22.1114,22.2566,90290
DCM,20180116,10.9430,11.1775,10.8648,10.9821,2242600
DCS,20180116,2.0000,2.1000,1.9000,2.0000,389100
DCT,20180116,1.2000,1.2000,1.2000,1.2000,0
DDH,20180116,6.6040,6.6040,6.6040,6.6040,0
DDM,20180116,0.9000,0.9000,0.9000,0.9000,0
DDN,20180116,9.1667,9.1667,9.1667,9.1667,0
DDV,20180116,7.5000,7.5000,7.0000,7.0000,58500
DFC,20180116,31.3107,31.3107,31.3107,31.3107,0
DGC,20180116,19.2089,19.2647,18.8738,18.9855,62210
DGT,20180116,10.5000,10.5000,10.5000,10.5000,1000
DGW,20180116,19.3248,19.6964,19.3248,19.4177,237950
DHA,20180116,26.0442,26.0442,25.6172,25.7725,75610
DHB,20180116,4.8000,4.8000,4.8000,4.8000,100
DHC,20180116,28.1507,30.1047,28.0896,28.5781,58420
DHD,20180116,15.9577,15.9577,15.9577,15.9577,0
DHG,20180116,97.0752,98.5851,95.8318,96.7199,222240
DHM,20180116,3.6400,3.6600,3.6100,3.6100,104760
DHP,20180116,8.5850,8.5850,8.5850,8.5850,0
DHT,20180116,32.5388,32.5388,31.7641,32.5388,21200
DIC,20180116,6.3000,6.4000,6.2400,6.4000,38810
DID,20180116,5.0000,5.0000,5.0000,5.0000,0
DIG,20180116,15.1925,15.4511,14.8693,15.1925,2008940
DIH,20180116,10.8468,11.4641,10.4940,10.5822,178700
DL1,20180116,45.8000,45.8000,45.0000,45.0000,1200
DLD,20180116,7.5000,7.5000,7.5000,7.5000,0
DLG,20180116,3.8190,3.8190,3.6666,3.8095,2552100
DLR,20180116,7.3000,7.3000,7.3000,7.3000,0
DLT,20180116,7.0021,7.0021,7.0021,7.0021,0
DMC,20180116,99.9680,99.9680,98.1337,99.9680,5920
DNA,20180116,13.1138,13.1138,13.1138,13.1138,600
DNC,20180116,18.5502,18.5502,18.5502,18.5502,0
DND,20180116,14.6559,14.6559,14.6559,14.6559,0
DNE,20180116,5.7139,5.7139,5.7139,5.7139,0
DNH,20180116,14.1345,17.8466,14.1345,17.8466,800
DNL,20180116,9.2568,9.2568,9.2568,9.2568,510
DNM,20180116,18.8235,18.8235,18.8235,18.8235,0
DNN,20180116,0.2076,0.2076,0.2076,0.2076,0
DNP,20180116,16.8595,16.8595,16.4763,16.8595,16350
DNR,20180116,6.0775,6.0775,6.0775,6.0775,0
DNS,20180116,10.0617,10.0617,10.0617,10.0617,0
DNW,20180116,12.1605,12.1605,12.1605,12.1605,0
DNY,20180116,7.7000,7.7000,7.7000,7.7000,0
DOC,20180116,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180116,0.0099,0.0099,0.0057,0.0068,68099200
DOP,20180116,9.7174,9.7174,9.7174,9.7174,0
DP2,20180116,12.8000,12.8000,11.0000,11.0000,1300
DP3,20180116,52.8389,53.4638,52.7695,53.1166,23382
DPC,20180116,10.8996,12.0299,10.8996,11.7069,840
DPG,20180116,21.7846,22.7422,21.6649,22.5027,81686
DPH,20180116,16.5913,16.5913,16.5913,16.5913,0
DPM,20180116,17.8382,18.4739,17.7985,18.3547,2839600
DPP,20180116,9.1000,9.1000,9.1000,9.1000,0
DPR,20180116,28.6390,28.6709,27.6515,28.3523,75100
DPS,20180116,2.1000,2.2000,2.0000,2.1000,590400
DQC,20180116,34.0574,34.0574,32.6254,32.6255,64630
DRC,20180116,23.1334,24.0232,22.8908,23.4570,1670890
DRH,20180116,15.7343,15.9008,15.4845,15.7343,205740
DRI,20180116,9.9842,10.5302,9.9842,10.2962,1306606
DRL,20180116,38.1577,38.1577,36.7178,38.1577,440
DS3,20180116,13.9561,14.2068,13.6218,14.1233,189300
DSC,20180116,18.3536,18.3536,18.3536,18.3536,100
DSG,20180116,10.0000,10.0000,10.0000,10.0000,0
DSN,20180116,43.2133,43.5108,43.2133,43.5108,2130
DSS,20180116,5.7399,5.7399,5.7399,5.7399,0
DST,20180116,7.1000,7.8000,6.5000,7.8000,3132060
DSV,20180116,3.1787,3.1787,3.1787,3.1787,0
DT4,20180116,6.9796,6.9796,6.9796,6.9796,0
DTA,20180116,9.4286,9.4286,9.4286,9.4286,0
DTC,20180116,14.0000,14.0000,14.0000,14.0000,0
DTD,20180116,10.5252,10.5252,10.3790,10.4521,163100
DTG,20180116,15.7356,15.7356,15.7356,15.7357,400
DTI,20180116,12.0424,12.0424,12.0424,12.0424,0
DTK,20180116,11.8341,11.8341,11.8341,11.8341,0
DTL,20180116,47.0000,47.0000,47.0000,47.0000,3330
DTT,20180116,9.5051,9.5051,9.5051,9.5051,0
DTV,20180116,8.9411,8.9411,8.9411,8.9411,0
DVC,20180116,8.2590,8.2590,8.2590,8.2590,0
DVN,20180116,24.1580,24.9129,23.5918,24.4411,1771709
DVP,20180116,48.6492,48.6492,46.9090,48.4222,14970
DXG,20180116,17.7075,18.5424,17.7075,18.0901,5401340
DXL,20180116,2.7000,2.7000,2.7000,2.7000,0
DXP,20180116,12.3000,12.4000,12.3000,12.4000,2000
DXV,20180116,4.4260,4.4444,4.4168,4.4168,50
DZM,20180116,3.3000,3.5000,3.0000,3.5000,36218
E1VFVN30,20180116,17.5000,17.6100,17.3000,17.5800,954650
EAD,20180116,10.2958,10.2958,10.2958,10.2958,0
EBS,20180116,6.6466,6.7124,6.6466,6.7124,2000
ECI,20180116,9.5118,9.5118,9.5118,9.5118,0
EFI,20180116,3.6000,3.7000,3.5000,3.6000,55100
EIB,20180116,14.6500,14.8000,14.5500,14.6500,1543920
EIC,20180116,7.7392,7.7392,7.7392,7.7392,100
EID,20180116,10.4582,10.4582,10.4582,10.4582,2000
EIN,20180116,2.7424,2.7424,2.3885,2.3885,3550
ELC,20180116,14.5000,14.5000,13.9000,14.2000,89470
EMC,20180116,13.2974,14.8317,13.2974,14.8317,5830
EME,20180116,14.8337,14.8337,14.8337,14.8337,0
EMG,20180116,13.0967,13.0967,13.0967,13.0967,0
EMS,20180116,24.3118,24.3118,24.3118,24.3118,0
EPH,20180116,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180116,1053.6899,1053.6899,1053.6899,1053.6899,0
EUR-X,20180116,0.8151,0.8151,0.8151,0.8151,0
EVE,20180116,14.8567,14.8567,14.3627,14.4387,340880
EVG,20180116,4.8207,4.8456,4.7376,4.8373,193560
FBA,20180116,0.9000,0.9000,0.9000,0.9000,0
FBC,20180116,3.9210,3.9210,3.9210,3.9210,0
FCC,20180116,11.0000,11.0000,11.0000,11.0000,0
FCM,20180116,4.7985,4.7985,4.7120,4.7435,199070
FCN,20180116,16.5513,16.7455,16.1628,16.3182,969990
FCS,20180116,10.0000,10.0000,10.0000,10.0000,300
FDC,20180116,20.4000,20.4000,20.0000,20.0000,3590
FDG,20180116,1.2000,1.2000,1.2000,1.2000,0
FHN,20180116,36.8916,36.8916,36.8916,36.8916,0
FID,20180116,2.8000,2.8000,2.8000,2.8000,0
FIT,20180116,7.6900,7.7700,7.6200,7.7500,515150
FLC,20180116,8.1510,8.2205,8.0931,7.1000,10728300
FMC,20180116,18.3791,18.6619,18.2377,18.5911,410250
FOX,20180116,29.9161,29.9161,29.9161,29.9161,500
FPT,20180116,31.7109,32.0234,31.3985,31.7630,1512380
FRM,20180116,9.1463,9.1463,9.1463,9.1463,0
FSO,20180116,11.8000,11.8000,11.8000,11.8000,0
FT1,20180116,39.8740,39.8740,39.8740,39.8739,100
FTI,20180116,8.5000,8.5000,8.5000,8.5000,0
FTM,20180116,12.4500,12.5000,12.4000,12.5000,155690
FTS,20180116,8.5479,8.6691,8.3660,8.6691,163970
FUCTVGF1,20180116,10.3879,10.3879,10.3879,10.3879,110
FUCVREIT,20180116,9.0279,9.0279,8.7543,8.7543,1100
FUESSV50,20180116,14.0100,14.0100,13.9000,13.9000,198670
G20,20180116,1.6000,1.6000,1.6000,1.6000,0
G36,20180116,5.0198,5.4500,5.0198,5.4500,31190
GAS,20180116,88.4055,89.3515,87.5455,89.0075,1138380
GBP-X,20180116,0.7247,0.7247,0.7247,0.7247,0
GC-F,20180116,1331.1000,1335.4000,1331.0000,1335.4000,14
GCB,20180116,3.9736,3.9736,3.9736,3.9736,0
GDT,20180116,31.0546,31.0546,30.4335,31.0546,13110
GDW,20180116,12.5828,12.5828,12.5828,12.5828,0
GEG,20180116,10.1582,10.2937,9.8874,9.8873,14430
GER,20180116,7.5282,7.5282,7.5282,7.5282,0
GEX,20180116,16.8843,16.8843,16.8843,16.8843,0
GGG,20180116,0.6000,0.6000,0.6000,0.6000,0
GHC,20180116,22.6819,22.8725,22.6819,22.8725,2900
GIL,20180116,19.1380,19.1380,18.8452,18.9517,1050
GKM,20180116,12.6077,12.6984,12.4263,12.5170,53800
GLT,20180116,53.6398,53.6398,53.6398,53.6398,0
GLW,20180116,13.2000,13.2000,13.2000,13.2000,0
GMC,20180116,16.9264,16.9264,15.9860,16.8324,10560
GMD,20180116,31.5759,32.2683,31.0912,31.4720,2004840
GMX,20180116,20.5392,20.5392,20.5392,20.5392,0
GND,20180116,16.7514,16.7514,16.7514,16.7514,1200
GSM,20180116,11.1000,11.1000,11.0000,11.0000,20000
GSP,20180116,8.0250,8.0250,8.0250,8.0250,780
GTA,20180116,10.5590,10.9110,10.2423,10.9110,1000
GTD,20180116,10.0000,10.0000,10.0000,10.0000,0
GTH,20180116,4.8463,4.8463,4.8463,4.8463,0
GTN,20180116,15.2500,15.3000,15.1000,15.1500,474440
GTS,20180116,8.4376,8.4376,8.4376,8.4376,1000
GTT,20180116,0.4000,0.4000,0.4000,0.4000,0
GVT,20180116,5.0804,5.0804,5.0804,5.0804,1130
H11,20180116,8.9000,8.9000,8.9000,8.9000,0
HAB,20180116,11.1895,11.1895,11.1895,11.1895,300
HAC,20180116,3.9001,3.9001,3.7144,3.7144,20288
HAD,20180116,22.7080,22.7080,22.7080,22.7080,110
HAF,20180116,27.8524,27.8524,27.8524,27.8524,0
HAG,20180116,7.6400,8.1600,7.6000,8.1600,23850270
HAH,20180116,14.5102,14.5102,14.3651,14.4377,45480
HAI,20180116,7.3700,7.8900,7.3000,7.8900,6529590
HAM,20180116,14.4061,14.4061,14.4061,14.4061,0
HAN,20180116,8.2135,8.2135,8.2135,8.2135,0
HAP,20180116,3.2288,3.2603,3.1579,3.1579,60450
HAR,20180116,8.3900,8.5200,8.3500,8.3700,403360
HAS,20180116,6.8625,7.0193,6.8232,7.0193,11240
HAT,20180116,28.4661,30.0475,28.4661,30.0475,4020
HAV,20180116,6.5000,6.5000,6.5000,6.5000,0
HAX,20180116,15.8792,16.4281,15.5655,16.2713,320300
HBC,20180116,27.8817,27.9686,27.5339,27.8237,1873870
HBD,20180116,10.0957,10.0957,10.0957,10.0957,0
HBE,20180116,7.5920,7.5920,7.5920,7.5920,0
HBH,20180116,4.0000,4.0000,4.0000,4.0000,0
HBS,20180116,2.9000,2.9000,2.9000,2.9000,0
HC3,20180116,14.0363,14.0363,13.9790,14.0362,4500
HCC,20180116,10.2747,10.5151,10.2747,10.5151,2000
HCD,20180116,7.8518,7.8518,7.7156,7.7157,116750
HCI,20180116,4.9000,4.9000,4.9000,4.9000,0
HCM,20180116,25.9935,26.1599,25.4529,25.7440,247890
HCS,20180116,5.5123,5.5123,5.5123,5.5123,0
HCT,20180116,14.3098,15.7231,14.3098,15.7231,500
HD2,20180116,6.9452,7.0012,6.8892,6.9452,23400
HDA,20180116,8.5000,8.5000,8.4000,8.4000,17500
HDB,20180116,33.0864,33.5315,32.9752,33.3461,6271100
HDC,20180116,7.7562,7.7821,7.6011,7.7303,144230
HDG,20180116,16.6317,16.9551,16.5855,16.8165,65850
