<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CQT,20170418,6.1000,6.1000,6.1000,6.1000,0
CSC,20170418,11.6857,12.2604,11.6473,11.8389,21700
CSM,20170418,16.3069,16.3496,16.1788,16.3496,120190
CSV,20170418,19.9499,20.1882,19.7456,20.1882,37880
CT3,20170418,5.8458,5.8458,5.8458,5.8458,200
CT6,20170418,4.2679,4.2679,4.2679,4.2679,0
CTA,20170418,1.5000,1.5000,1.5000,1.5000,0
CTB,20170418,14.8141,14.8141,14.8141,14.8141,0
CTC,20170418,5.0000,5.0000,5.0000,5.0000,0
CTD,20170418,175.5710,177.3355,173.3653,177.3355,168770
CTG,20170418,16.1576,16.4427,16.1101,16.4428,1077960
CTI,20170418,22.9226,23.0869,21.9367,22.9226,226730
CTN,20170418,0.6000,0.6000,0.6000,0.6000,0
CTP,20170418,10.9662,11.0474,10.5600,10.7225,647900
CTS,20170418,6.0742,6.0742,5.9224,6.0742,505725
CTT,20170418,4.4330,4.4330,4.4330,4.4330,1457
CTW,20170418,4.0659,4.0659,4.0659,4.0659,0
CTX,20170418,5.5441,5.5441,5.5441,5.5441,0
CVN,20170418,1.6585,1.6585,1.6585,1.6585,2800
CVT,20170418,19.9488,20.4835,18.5092,20.2779,337560
CX8,20170418,6.9420,6.9420,6.9420,6.9420,0
CXH,20170418,9.5652,9.5652,9.5652,9.5652,0
CYC,20170418,2.0100,2.0100,2.0100,2.0100,13020
D11,20170418,10.6180,10.6180,10.6180,10.6180,0
D2D,20170418,11.7135,11.8529,11.7135,11.8530,12460
DAC,20170418,23.3000,23.3000,23.3000,23.3000,0
DAD,20170418,11.6192,11.6192,11.6192,11.6192,0
DAE,20170418,11.4948,11.4948,11.4948,11.4948,0
DAG,20170418,9.3203,9.5338,9.2136,9.3559,196520
DAH,20170418,5.3910,5.4760,5.3446,5.4142,989710
DAP,20170418,28.5043,28.5043,28.5043,28.5043,20
DAS,20170418,3.2717,3.2717,3.2717,3.2717,0
DAT,20170418,17.9710,17.9710,17.9710,17.9710,0
DBC,20170418,19.6609,19.6609,18.8174,19.0769,130000
DBD,20170418,29.7688,30.0088,29.7688,30.0088,19064
DBH,20170418,8.7587,8.7587,8.7587,8.7587,0
DBM,20170418,13.5548,13.5548,13.5548,13.5548,0
DBT,20170418,11.8242,11.8242,11.4723,11.6131,2480
DBW,20170418,10.0000,10.0000,10.0000,10.0000,0
DC1,20170418,8.6530,8.6530,8.6530,8.6530,2000
DC2,20170418,4.8613,5.1128,4.8613,4.8613,2880
DC4,20170418,5.4149,5.4149,5.4149,5.4149,0
DCF,20170418,5.5998,5.5998,5.5998,5.5998,500
DCI,20170418,3.3083,3.3083,3.3083,3.3083,0
DCL,20170418,19.6439,20.0309,18.9665,20.0310,201490
DCM,20170418,7.7238,7.7992,7.6861,7.7991,1083240
DCS,20170418,2.3000,2.4000,2.2000,2.3000,706400
DCT,20170418,0.8000,0.8000,0.8000,0.8000,0
DDH,20170418,9.7914,9.7914,9.7914,9.7914,0
DDM,20170418,1.7000,1.7000,1.7000,1.7000,0
DDN,20170418,10.3353,10.3353,10.3353,10.3353,0
DDV,20170418,5.4000,5.4000,5.4000,5.4000,0
DFC,20170418,7.0451,7.0451,7.0451,7.0451,0
DGC,20170418,19.7673,19.8231,19.3764,19.8231,58800
DGT,20170418,5.9682,5.9682,5.9682,5.9682,0
DGW,20170418,13.0070,13.9361,12.8301,13.7149,231920
DHA,20170418,21.1337,21.3888,21.1337,21.2066,30170
DHC,20170418,17.1924,17.1924,16.6714,17.1924,15050
DHG,20170418,75.3649,76.7773,75.3649,76.0994,39300
DHM,20170418,7.1000,7.3500,6.8000,6.9500,2014470
DHP,20170418,6.5342,6.5342,6.5342,6.5342,0
DHT,20170418,22.3020,23.2961,22.1746,23.2706,9721
DIC,20170418,6.1487,6.1678,6.0534,6.1678,2820
DID,20170418,5.5000,5.5000,5.5000,5.5000,0
DIG,20170418,5.7200,5.7326,5.6006,5.7200,706160
DIH,20170418,7.8909,8.2935,7.8909,8.2935,30600
DL1,20170418,5.9284,5.9284,5.9284,5.9284,1600
DLD,20170418,6.9000,6.9000,6.9000,6.9000,0
DLG,20170418,2.9524,3.0286,2.9429,3.0095,725830
DLR,20170418,8.0000,8.0000,8.0000,8.0000,2000
DLT,20170418,7.3995,7.3995,7.3995,7.3995,0
DMC,20170418,78.5337,80.2293,78.5337,79.8723,7190
DNC,20170418,12.5037,12.5037,12.5037,12.5037,0
DND,20170418,7.6572,7.6572,7.6572,7.6572,500
DNE,20170418,7.4281,7.4281,7.4281,7.4281,0
DNL,20170418,10.0943,10.0943,10.0943,10.0943,0
DNM,20170418,22.6824,22.6824,22.5883,22.5882,200
DNP,20170418,12.1686,12.2615,12.0757,12.2615,115000
DNR,20170418,6.0773,6.0773,6.0773,6.0773,0
DNS,20170418,6.3724,6.3724,6.3724,6.3724,500
DNW,20170418,12.7131,12.7131,12.7131,12.7131,0
DNY,20170418,6.4607,6.4607,6.4607,6.4607,1000
DOC,20170418,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170418,0.0005,0.0005,0.0004,0.0005,1308510
DOP,20170418,9.7178,9.7178,9.7178,9.7178,0
DP3,20170418,21.0346,21.0346,21.0346,21.0346,6600
DPC,20170418,13.9544,13.9544,13.9544,13.9544,0
DPG,20170418,13.6299,13.7495,13.1666,13.5851,54140
DPH,20170418,10.3199,10.3199,10.3199,10.3199,0
DPM,20170418,16.5644,16.7824,16.2738,16.7823,1102060
DPP,20170418,9.2916,9.2916,9.2916,9.2916,0
DPR,20170418,23.8289,24.3963,23.8289,23.8289,41480
DPS,20170418,2.6000,2.6000,2.6000,2.6000,109000
DQC,20170418,38.7320,38.7320,37.8966,37.9725,56810
DRC,20170418,23.0563,23.0563,22.3715,22.7520,234620
DRH,20170418,22.2278,22.8938,21.6450,22.8521,672140
DRL,20170418,24.9245,25.6517,24.9245,25.6517,110
DSN,20170418,41.7694,42.1204,41.7694,42.1204,1570
DST,20170418,27.0000,27.4000,26.5000,26.6000,359400
DSV,20170418,5.7920,5.7920,5.7920,5.7920,0
DT4,20170418,6.5608,6.5608,6.5608,6.5608,0
DTA,20170418,2.1905,2.2762,2.1905,2.2381,49030
DTC,20170418,8.9000,8.9000,8.9000,8.9000,0
DTG,20170418,19.5986,19.5986,19.5986,19.5986,0
DTK,20170418,11.8341,11.8341,11.8341,11.8341,0
DTL,20170418,28.3000,28.3000,28.3000,28.3000,0
DTT,20170418,8.2466,8.2466,8.2466,8.2466,0
DTV,20170418,7.4231,7.4231,7.4231,7.4231,1000
DVC,20170418,8.7843,8.7843,8.7843,8.7843,0
DVP,20170418,49.2733,49.2733,47.2882,49.2024,780
DXG,20170418,11.6566,11.9437,11.1398,11.6278,4199830
DXL,20170418,2.2340,2.2340,2.2340,2.2340,0
DXP,20170418,13.7273,13.7273,13.1818,13.6364,21244
DXV,20170418,4.3338,4.4260,4.3338,4.4260,1510
DZM,20170418,9.1667,9.1667,9.1667,9.1667,4600
E1VFVN30,20170418,11.0000,11.0000,10.9600,10.9600,31000
EAD,20170418,7.7219,7.7219,7.7219,7.7219,8100
EBS,20170418,5.7376,5.7376,5.6778,5.6778,2500
ECI,20170418,8.8324,8.8324,8.8324,8.8324,0
EFI,20170418,7.6000,7.6000,7.6000,7.6000,0
EIB,20170418,11.1000,11.4000,10.9000,11.4000,461630
EIC,20170418,7.7391,7.7391,7.7391,7.7392,1600
EID,20170418,9.9004,9.9004,9.9004,9.9005,500
EIN,20170418,5.6617,5.6617,5.6617,5.6617,0
ELC,20170418,19.8599,20.7155,19.3645,20.7155,160960
EMC,20170418,15.5291,15.5291,13.7623,13.7623,20
EMG,20170418,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170418,48.3190,48.2971,51.0302,50.7075,7874849600
EUR-X,20170418,0.9394,0.9394,0.9394,0.9394,0
EVE,20170418,14.7813,15.3247,14.7813,14.9262,119820
FBA,20170418,0.8000,0.8000,0.8000,0.8000,0
FCC,20170418,11.0000,11.0000,11.0000,11.0000,0
FCM,20170418,3.8094,3.8094,3.7305,3.7521,50420
FCN,20170418,11.9423,12.0714,11.7163,12.0713,352760
FCS,20170418,12.0000,12.0000,12.0000,12.0000,0
FDC,20170418,27.4000,27.4000,27.4000,27.4000,0
FDG,20170418,1.3000,1.3000,1.3000,1.3000,0
FID,20170418,1.6000,1.6000,1.6000,1.6000,0
FIT,20170418,4.5200,4.5300,4.4300,4.5200,1983430
FLC,20170418,8.7415,9.0309,8.6373,7.8000,21770760
FMC,20170418,9.6128,9.6384,9.4846,9.5359,59680
FOX,20170418,30.9706,30.9706,30.9706,30.9706,500
FPT,20170418,19.8541,19.9844,19.7020,19.9845,596530
FSO,20170418,11.7503,11.7503,11.7503,11.7503,0
FTM,20170418,12.6631,12.9509,12.5192,12.9509,263750
FTS,20170418,7.0091,7.1949,7.0091,7.1153,18940
FUCTVGF1,20170418,8.3812,8.3812,8.3812,8.3812,0
FUCVREIT,20170418,15.0465,15.5025,15.0465,15.5025,3240
G20,20170418,3.2000,3.2000,3.2000,3.2000,32300
G36,20170418,8.2459,8.2459,8.2459,8.2459,0
GAS,20170418,44.4016,45.3883,44.4016,45.3061,457560
GBP-X,20170418,0.7963,0.7963,0.7963,0.7963,0
GC-F,20170418,1283.9000,1291.7000,1278.6000,1291.7000,73
GCB,20170418,4.6015,4.6015,4.6015,4.6015,0
GDT,20170418,31.0908,33.2561,30.5356,32.4788,7530
GDW,20170418,11.3613,11.3613,11.3613,11.3613,100
GEG,20170418,8.4652,8.5781,8.4652,8.5781,3100
GER,20170418,1.4477,1.4477,1.4477,1.4477,0
GEX,20170418,11.7500,11.8573,11.6427,11.6963,280000
GGG,20170418,0.5000,0.5000,0.5000,0.5000,0
GHC,20170418,18.4629,18.5812,18.4629,18.5812,1500
GIL,20170418,25.2754,25.2754,24.9215,25.1743,30100
GLT,20170418,34.0991,34.0991,34.0991,34.0991,100
GMC,20170418,17.4986,18.0660,16.9611,17.7674,1030
GMD,20170418,21.8123,22.0547,21.5353,22.0546,328100
GMX,20170418,16.5620,16.5620,16.5620,16.5620,1000
GND,20170418,13.4178,13.4178,13.4178,13.4178,100
GSM,20170418,9.9000,9.9000,9.9000,9.9000,23800
GSP,20170418,6.5591,6.7198,6.5591,6.7198,870
GTA,20170418,8.2568,8.2568,7.4149,8.0950,5280
GTD,20170418,30.0000,30.0000,30.0000,30.0000,0
GTH,20170418,4.0811,4.0811,4.0811,4.0811,0
GTN,20170418,15.0000,15.2000,14.8000,15.2000,196430
GTS,20170418,6.5556,6.5556,6.5556,6.5556,1800
GTT,20170418,0.5000,0.5000,0.5000,0.5000,0
GVT,20170418,4.5724,4.5724,4.5724,4.5724,0
H11,20170418,12.7000,12.7000,12.7000,12.7000,0
HAC,20170418,3.3932,3.4760,3.3104,3.4760,37158
HAD,20170418,15.3794,17.2591,15.3794,16.9600,4200
HAG,20170418,8.1200,8.1500,7.8500,8.0500,5662700
HAH,20170418,18.4450,18.4450,17.7670,17.8606,470
HAI,20170418,3.5000,3.5300,3.4600,3.4900,299750
HAN,20170418,9.1347,9.1347,9.1347,9.1347,0
HAP,20170418,2.4629,2.5160,2.4553,2.5159,19810
HAR,20170418,3.1866,3.2249,3.1770,3.2249,559420
HAS,20170418,5.5440,5.5440,5.5292,5.5292,860
HAT,20170418,27.2800,28.3870,27.2800,28.3870,4700
HAX,20170418,12.8896,13.2327,12.7426,13.2326,111330
HBC,20170418,22.1157,22.1157,21.4391,22.0311,1172450
HBD,20170418,10.6782,10.6782,10.6782,10.6782,0
HBE,20170418,5.8203,5.8203,5.8203,5.8203,0
HBS,20170418,2.8000,2.9000,2.7000,2.9000,1500
HCC,20170418,12.9916,13.1134,12.8698,12.9916,7700
HCD,20170418,6.8080,6.8987,6.7263,6.8170,475380
HCI,20170418,7.7997,7.7997,7.7997,7.7997,0
HCM,20170418,12.2391,12.4384,12.0397,12.3985,288630
HCT,20170418,15.8998,15.8998,15.8998,15.8998,0
HD2,20170418,6.4539,6.5531,6.3546,6.3546,18175
HDA,20170418,8.7497,9.2747,8.6622,8.8372,68400
HDC,20170418,5.1058,5.1540,5.1058,5.1058,49800
HDG,20170418,13.2130,13.2130,12.7972,13.1668,80360
HDM,20170418,18.9418,18.9418,18.9418,18.9418,400
HDO,20170418,1.2000,1.2000,1.1000,1.1000,137200
HDP,20170418,10.6951,10.7650,10.6951,10.6951,2500
HEC,20170418,18.5843,18.5843,18.5843,18.5843,0
HEM,20170418,7.1277,7.1277,7.1277,7.1277,0
HES,20170418,8.2467,8.2467,8.2467,8.2467,0
HEV,20170418,8.1367,8.2056,8.1367,8.2057,1000
HFB,20170418,5.9569,5.9569,5.9569,5.9569,0
HFC,20170418,22.8768,22.8768,22.8768,22.8768,0
HFX,20170418,1.4000,1.4000,1.4000,1.4000,0
HGM,20170418,25.8695,25.8695,25.8695,25.8695,0
HGW,20170418,12.7168,12.7168,12.7168,12.7168,0
HHC,20170418,44.8000,45.1000,40.1000,45.1000,32950
HHG,20170418,7.4672,7.5450,7.2338,7.4672,87465
HHN,20170418,10.8061,10.8061,10.8061,10.8061,0
HHR,20170418,0.6373,0.6373,0.6373,0.6373,0
HHS,20170418,3.7484,3.8037,3.7300,3.7760,4085760
HHV,20170418,8.7266,8.7266,8.7266,8.7266,0
HID,20170418,2.2924,2.3931,2.2840,2.3343,1690990
HIG,20170418,4.0747,4.4143,3.4805,4.4143,1200
HJC,20170418,5.0000,5.0000,5.0000,5.0000,0
HJS,20170418,11.5902,11.5902,11.5902,11.5902,520
HKB,20170418,6.6000,6.8000,6.3000,6.4000,1121304
HKD-X,20170418,7.7715,7.7715,7.7715,7.7715,0
HKP,20170418,9.3773,9.3773,9.3773,9.3773,0
HKT,20170418,4.4546,4.7273,4.3637,4.3636,8100
HLA,20170418,0.4000,0.4000,0.4000,0.4000,0
HLB,20170418,14.2912,14.2912,14.2912,14.2912,0
HLC,20170418,8.6417,8.6417,8.6417,8.6417,0
HLD,20170418,4.4410,4.5569,4.3252,4.5569,3700
HLG,20170418,10.2000,10.4000,10.2000,10.4000,10430
HLR,20170418,10.0000,10.0000,10.0000,10.0000,0
HLY,20170418,13.8166,13.9004,11.3882,13.9003,1300
HMC,20170418,5.7588,5.8136,5.7039,5.8136,21020
HMG,20170418,7.0000,7.0000,7.0000,7.0000,0
HMH,20170418,7.7562,7.7562,7.6961,7.6961,25073
HNB,20170418,16.7823,16.7823,16.7823,16.7823,0
HND,20170418,6.0918,6.0918,6.0918,6.0918,2200
HNF,20170418,25.3835,28.0506,25.3835,28.0507,42500
HNG,20170418,10.5000,10.7000,10.1000,10.6000,1095300
HNM,20170418,6.0000,6.1000,6.0000,6.1000,3900
HNP,20170418,18.5905,18.5905,18.2931,18.5162,10830
HNT,20170418,3.2691,3.2691,3.2691,3.2691,0
HOM,20170418,5.2783,5.2783,5.2783,5.2783,0
HOT,20170418,21.8903,23.3026,21.8903,23.3026,370
HPB,20170418,11.9295,11.9295,11.9295,11.9295,0
HPD,20170418,7.4957,7.4957,7.4957,7.4957,0
HPG,20170418,9.4841,9.4996,9.2985,9.3604,5291790
HPM,20170418,19.1000,19.1000,19.1000,19.1000,100
HPP,20170418,36.3455,36.3455,36.3455,36.3455,0
HPT,20170418,5.1185,5.1185,5.1185,5.1185,0
HPW,20170418,5.9481,5.9481,5.9481,5.9481,8000
HQC,20170418,2.4100,2.4600,2.3900,2.4600,8615870
HRC,20170418,34.5500,36.9000,34.5500,36.9000,1790
HRT,20170418,4.9000,4.9000,4.9000,4.9000,100
HSA,20170418,29.8000,29.8000,29.8000,29.8000,0
HSG,20170418,18.4013,18.6332,18.2467,18.6332,1105080
HSI,20170418,1.0000,1.0000,1.0000,1.0000,0
HT1,20170418,16.4263,16.4263,15.8775,16.3165,655840
HTC,20170418,25.0540,25.0540,25.0540,25.0540,0
HTI,20170418,10.4173,10.5270,10.1432,10.5270,19650
HTL,20170418,30.8162,30.8497,30.7827,30.8162,2180
HTP,20170418,15.3534,15.3534,15.3534,15.3534,0
HTR,20170418,6.2045,6.2045,6.2045,6.2045,0
HTU,20170418,9.8749,9.8749,9.8749,9.8749,0
HTV,20170418,10.5581,11.1979,10.4514,11.1979,9150
HTW,20170418,10.0000,10.0000,10.0000,10.0000,0
HU1,20170418,4.4659,4.4659,4.3961,4.3961,204800
HU3,20170418,3.6918,3.6918,3.6918,3.6918,0
HU4,20170418,2.8713,3.3780,2.8713,3.3780,1100
HU6,20170418,5.2006,5.2006,5.2006,5.2006,0
HUT,20170418,9.6446,10.0932,9.5698,10.0184,1482887
HVA,20170418,2.4000,2.4000,2.3000,2.4000,64500
HVG,20170418,6.9500,6.9700,6.9400,6.9600,293810
HVN,20170418,22.1089,22.7738,21.7765,22.6076,807280
HVT,20170418,21.2348,21.2348,21.2348,21.2348,4400
HVX,20170418,4.3283,4.3283,4.3283,4.3283,10
I10,20170418,0.8000,0.8000,0.8000,0.8000,0
IBC,20170418,23.9262,23.9747,23.7806,23.8291,60600
ICC,20170418,14.0243,14.0243,14.0243,14.0243,0
ICF,20170418,2.6000,2.6000,2.4400,2.5000,50
