<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNY,20161010,5.3102,5.3102,5.3102,5.3102,0
DOGE-USD,20161010,0.0002,0.0002,0.0002,0.0002,74304
DOP,20161010,9.7178,9.7178,9.7178,9.7178,0
DP3,20161010,20.0638,21.0346,20.0638,20.7110,20600
DPC,20161010,35.8393,35.8393,31.3403,34.3142,1800
DPM,20161010,19.2162,19.2162,19.0813,19.0814,463410
DPP,20161010,5.5628,5.5628,5.5628,5.5628,0
DPR,20161010,18.6852,18.6852,18.2429,18.2982,25010
DPS,20161010,3.5031,4.1658,3.5031,4.1659,1907306
DQC,20161010,53.1662,53.1662,51.7215,52.8772,6470
DRC,20161010,29.5798,29.7978,28.8530,28.8530,282070
DRH,20161010,19.3972,19.6470,18.3982,18.6480,115540
DRL,20161010,20.4035,21.9261,20.4035,21.9261,3020
DSN,20161010,42.6785,42.6785,42.3537,42.4186,6110
DST,20161010,21.9002,22.3511,21.8358,22.0290,304500
DT4,20161010,6.5260,6.5260,6.5260,6.5260,0
DTA,20161010,2.5714,2.5714,2.5714,2.5714,0
DTC,20161010,13.6000,13.6000,13.6000,13.6000,0
DTL,20161010,25.0000,25.0000,25.0000,25.0000,4500
DTT,20161010,7.0361,7.7927,7.0361,7.0361,440
DTV,20161010,5.4867,5.4867,5.4867,5.4866,100
DVC,20161010,5.2911,5.2911,5.2911,5.2911,0
DVP,20161010,49.6861,50.0288,49.0008,49.9602,3420
DXG,20161010,7.1777,7.1777,6.9480,6.9480,328290
DXL,20161010,2.2340,2.2340,2.2340,2.2340,0
DXP,20161010,17.2727,17.3636,17.2727,17.2727,25300
DXV,20161010,4.2416,4.4260,4.2416,4.4260,130
DZM,20161010,10.7500,11.2500,10.5833,11.2500,17100
E1VFVN30,20161010,10.6000,10.6000,10.6000,10.6000,50
EAD,20161010,6.6924,6.6924,6.6924,6.6924,0
EBS,20161010,4.9606,4.9606,4.9606,4.9606,1800
ECI,20161010,9.3079,9.3079,9.3079,9.3079,0
EFI,20161010,7.6000,7.6000,7.6000,7.6000,0
EIB,20161010,10.4000,10.5000,10.4000,10.4000,29810
EID,20161010,9.9538,9.9538,9.6327,9.7612,300
ELC,20161010,21.6162,22.6070,21.6162,22.4268,124660
EMC,20161010,9.3919,10.6007,9.3919,9.6243,370
ETHUSD-X,20161010,12.0607,11.6240,12.0622,11.7555,1080920000
EUR-X,20161010,0.8931,0.8931,0.8931,0.8931,0
EVE,20161010,17.9694,18.2954,17.7520,17.7883,285840
FBA,20161010,2.0000,2.0000,2.0000,2.0000,0
FCC,20161010,11.8000,11.8000,11.8000,11.8000,0
FCM,20161010,3.8095,4.1610,3.6804,4.0677,286530
FCN,20161010,13.2333,13.2333,13.0396,13.0396,129280
FDC,20161010,25.9500,25.9500,25.0000,25.8500,180
FDG,20161010,1.1000,1.1000,1.1000,1.1000,0
FID,20161010,17.2897,17.4767,15.7010,17.4766,218900
FIT,20161010,5.3000,5.3500,5.2100,5.2100,856680
FLC,20161010,6.5995,6.9469,6.5069,5.7600,15165280
FMC,20161010,9.3142,9.3963,8.8629,9.2527,126180
FPT,20161010,19.5717,19.5717,18.9418,18.9418,2105790
G20,20161010,5.9732,6.0651,5.6056,5.6056,102700
GAS,20161010,55.5451,55.5451,52.8814,52.8815,128380
GBP-X,20161010,0.8042,0.8042,0.8042,0.8042,0
GDT,20161010,29.6480,30.4282,29.6480,30.4282,550
GDW,20161010,13.3846,13.3846,13.3846,13.3846,0
GER,20161010,2.2005,2.2005,2.2005,2.2005,0
GEX,20161010,11.0345,11.0345,10.9843,10.9844,425200
GGG,20161010,0.5000,0.5000,0.5000,0.5000,0
GHC,20161010,14.9354,14.9354,14.9354,14.9354,1100
GIL,20161010,32.0997,32.3019,30.3304,30.3305,151140
GLT,20161010,23.0099,23.0099,23.0099,23.0099,0
GMC,20161010,18.0668,18.0668,17.2739,17.7836,2440
GMD,20161010,19.3541,19.3887,18.9040,18.9040,222380
GMX,20161010,15.7370,15.7370,15.7370,15.7369,2900
GSM,20161010,9.5000,9.5000,9.5000,9.5000,100
GSP,20161010,7.1749,7.2285,6.9608,6.9607,22260
GTA,20161010,8.4835,8.4835,8.4835,8.4835,100
GTH,20161010,5.0504,5.0504,5.0504,5.0504,0
GTN,20161010,19.5000,19.6500,19.0000,19.0000,1162030
GTT,20161010,0.4000,0.4000,0.4000,0.4000,0
H11,20161010,11.4302,11.4302,11.4302,11.4302,0
HAD,20161010,18.4086,18.4086,18.4086,18.4086,0
HAG,20161010,5.1300,5.1300,5.0900,5.1300,1645480
HAH,20161010,17.7812,18.1368,17.6922,18.0923,100110
HAI,20161010,3.9000,3.9500,3.9000,3.9100,283940
HAP,20161010,3.0105,3.0105,2.9473,2.9683,32900
HAR,20161010,4.0096,4.1149,3.9713,4.0000,1641860
HAS,20161010,6.5049,6.5049,6.4310,6.4310,11610
HAT,20161010,33.2103,33.2103,32.4196,33.2104,900
HAX,20161010,8.5767,8.7727,8.3316,8.3317,43470
HBC,20161010,12.7281,12.9607,12.3687,12.4110,1929100
HBD,20161010,9.1975,9.1975,9.1975,9.1975,300
HBE,20161010,3.1041,3.1041,3.1041,3.1041,0
HBS,20161010,2.8000,2.8000,2.8000,2.8000,300
HCC,20161010,12.9916,12.9916,12.9916,12.9916,100
HCD,20161010,6.7803,6.8056,6.7382,6.7382,365910
HCI,20161010,8.7974,8.7974,8.7974,8.7974,0
HCM,20161010,11.3502,11.4285,11.2719,11.3110,284330
HCT,20161010,8.1593,9.0942,8.1593,9.0941,200
HD2,20161010,4.4184,5.0638,4.4184,4.9645,5200
HDA,20161010,12.7745,12.9495,12.1620,12.3370,123900
HDC,20161010,5.5350,5.5789,5.3153,5.4471,59020
HDG,20161010,10.6922,10.6922,10.4249,10.5140,70800
HDM,20161010,19.5732,19.5732,19.5732,19.5732,0
HDO,20161010,2.2000,2.2000,2.1000,2.1000,9330
HEV,20161010,8.1242,8.1242,8.1242,8.1242,0
HFC,20161010,8.9698,8.9698,8.9698,8.9698,0
HFX,20161010,1.4000,1.4000,1.4000,1.4000,0
HGM,20161010,28.1388,28.1388,28.1388,28.1388,100
HHC,20161010,21.9068,22.1925,21.4305,22.0021,7400
HHG,20161010,6.0671,6.0671,5.8337,5.9893,307533
HHS,20161010,6.1365,6.3072,5.9743,5.9828,4944550
HHV,20161010,3.5055,3.5055,3.5055,3.5055,0
HID,20161010,13.7708,13.7708,13.3510,13.6029,244240
HIG,20161010,3.5654,3.6503,3.4805,3.4805,16530
HJC,20161010,7.5000,7.5000,7.5000,7.5000,0
HJS,20161010,10.9423,10.9423,10.8703,10.9423,6120
HKB,20161010,12.0000,12.0000,10.7000,10.7000,367930
HKD-X,20161010,7.7581,7.7581,7.7581,7.7581,0
HKP,20161010,7.1111,7.1111,7.1111,7.1111,0
HLA,20161010,0.4000,0.4000,0.4000,0.4000,0
HLC,20161010,4.2137,4.2137,4.2137,4.2137,0
HLD,20161010,4.3252,4.3638,4.2866,4.3638,12600
HLG,20161010,10.7000,11.5500,10.7000,11.5500,79040
HLY,20161010,12.1419,12.1419,12.1419,12.1419,500
HMC,20161010,4.5521,4.5521,4.5521,4.5521,20
HMG,20161010,7.5000,7.5000,7.5000,7.5000,0
HMH,20161010,8.4578,8.4578,8.4578,8.4578,120
HNB,20161010,23.7350,23.7350,23.7350,23.7350,0
HND,20161010,6.5180,6.5180,6.3850,6.3849,16200
HNF,20161010,15.2669,15.2669,15.2669,15.2669,0
HNG,20161010,5.6200,5.6800,5.5200,5.5600,186220
HNM,20161010,7.2000,7.3000,7.1000,7.1000,19220
HOM,20161010,5.2783,5.2783,5.2783,5.2783,400
HOT,20161010,21.5791,21.5791,21.5791,21.5791,750
HPB,20161010,10.3185,10.3185,10.3185,10.3185,0
HPD,20161010,5.8322,5.8322,5.8322,5.8321,100
HPG,20161010,8.4579,8.4785,8.0865,8.0865,5932030
HPM,20161010,18.3000,18.5000,18.3000,18.5000,400
HPP,20161010,29.0344,29.0344,29.0344,29.0344,0
HPT,20161010,5.0702,5.0702,5.0702,5.0702,0
HQC,20161010,5.3000,5.3600,5.3000,5.3500,2425720
HRC,20161010,37.5000,37.5000,37.5000,37.5000,250
HRT,20161010,6.1000,6.1000,6.1000,6.1000,0
HSG,20161010,14.7273,14.7652,14.0080,14.0080,1440360
HSI,20161010,0.8000,0.8000,0.8000,0.8000,0
HT1,20161010,17.8043,18.1091,17.7433,17.9872,344780
HTC,20161010,24.3824,24.6263,23.9761,24.3824,9600
HTI,20161010,10.3625,10.3625,10.2803,10.3077,58400
HTL,20161010,44.2627,44.2627,43.3238,43.3238,910
HTP,20161010,10.6619,10.6619,10.6619,10.6619,0
HTV,20161010,14.8594,14.8594,14.8594,14.8594,10
HU1,20161010,3.3983,3.8658,3.3983,3.4192,5090
HU3,20161010,4.4610,4.4610,4.4610,4.4610,0
HU4,20161010,1.6890,1.6890,1.6890,1.6890,0
HU6,20161010,7.8011,7.8011,7.8011,7.8011,0
HUT,20161010,9.6446,9.7941,9.4951,9.5698,990674
HVA,20161010,4.0000,4.0000,3.7000,3.8000,118620
HVG,20161010,10.4000,10.9500,10.4000,10.6000,1908480
HVT,20161010,11.9363,11.9363,11.9363,11.9363,3100
HVX,20161010,3.6790,3.6790,3.6790,3.6790,5600
I10,20161010,0.8000,0.8000,0.8000,0.8000,0
ICC,20161010,61.8884,61.8884,61.8884,61.8884,0
ICF,20161010,2.8300,2.8500,2.8300,2.8400,2500
ICG,20161010,5.3860,5.4629,5.3860,5.4630,17597
ICI,20161010,7.1206,7.1206,7.1206,7.1206,0
ICN,20161010,11.5139,11.7050,11.5139,11.7050,400
IDI,20161010,2.9016,2.9326,2.9016,2.9016,301960
IDJ,20161010,1.3470,1.3470,1.2761,1.3470,8415
IDV,20161010,21.6908,23.8370,21.6908,23.4260,37000
IFC,20161010,8.9000,8.9000,8.9000,8.9000,200
IHK,20161010,7.0520,7.0520,7.0520,7.0520,0
IJC,20161010,5.8866,5.8866,5.8366,5.8366,124230
IME,20161010,23.9185,23.9185,23.9185,23.9185,0
IMP,20161010,35.2421,35.2421,34.4531,34.9791,58010
IN4,20161010,22.2934,22.2934,22.2934,22.2934,0
INC,20161010,2.7844,2.7844,2.7844,2.7844,200
INN,20161010,32.4298,33.1958,32.1744,32.2255,7100
INR-X,20161010,66.5912,66.5912,66.5912,66.5912,0
IPA,20161010,7.1756,7.1756,7.1756,7.1756,0
ISG,20161010,2.3000,2.3000,2.3000,2.3000,0
ISH,20161010,7.4108,7.4108,7.4108,7.4108,0
ITA,20161010,4.5000,4.6600,4.4800,4.5500,4671710
ITC,20161010,8.8768,8.8768,8.7263,8.7263,303710
ITD,20161010,12.4334,13.2784,12.4334,13.0369,58680
ITQ,20161010,3.8001,3.9901,3.7051,3.9901,354300
ITS,20161010,4.0409,4.0409,3.9491,3.9491,8300
IVS,20161010,12.4000,12.5000,12.2000,12.2000,332300
JPY-X,20161010,103.0180,103.0180,103.0180,103.0180,0
JVC,20161010,3.5000,3.6000,3.4500,3.4900,205520
KAC,20161010,5.3290,5.3290,5.3290,5.3290,0
KBC,20161010,17.1296,17.2232,16.4744,17.1296,4880520
KBE,20161010,7.8641,7.8641,7.8641,7.8641,0
KCB,20161010,2.2000,2.2000,2.2000,2.2000,100
KCE,20161010,11.7314,11.7314,11.7314,11.7314,0
KDC,20161010,30.7750,30.7750,29.9608,29.9609,126350
KDH,20161010,10.8587,10.9173,10.8001,10.8587,206730
KDM,20161010,7.3000,7.6000,7.2000,7.5000,368000
KHA,20161010,26.7706,27.6571,25.5296,25.5296,1530
KHB,20161010,1.3000,1.3000,1.2000,1.3000,38400
KHL,20161010,0.9000,0.9000,0.9000,0.9000,0
KHP,20161010,5.6567,5.6567,5.5447,5.5447,9150
KIP,20161010,10.9122,10.9122,10.9122,10.9122,0
KKC,20161010,11.8054,11.8054,11.6200,11.6200,30900
KLF,20161010,2.1000,2.2000,2.0000,2.2000,1068393
KMR,20161010,5.3600,5.3600,5.1600,5.2100,108840
KMT,20161010,4.1805,4.1805,4.1805,4.1805,0
KPF,20161010,3.5576,3.5576,3.3204,3.5576,43270
KRW-X,20161010,1115.8500,1115.8500,1115.8500,1115.8500,0
KSB,20161010,27.0277,27.2078,25.9466,25.9466,214320
KSD,20161010,3.1000,3.2000,3.1000,3.1000,20110
KSH,20161010,1.3600,1.4000,1.3500,1.4000,169350
KSK,20161010,1.0000,1.1000,1.0000,1.1000,8700
KSQ,20161010,2.7000,2.7000,2.7000,2.7000,100
KST,20161010,2.7649,2.7649,2.7649,2.7649,0
KSV,20161010,11.5379,11.5379,11.5379,11.5379,0
KTB,20161010,1.9000,1.9000,1.9000,1.9000,0
KTL,20161010,13.3163,13.8812,13.3163,13.8812,11500
KTS,20161010,55.9172,55.9172,55.0005,55.0005,8400
KTT,20161010,6.0000,6.0000,6.0000,6.0000,0
KVC,20161010,12.4000,12.7000,12.3000,12.6000,385200
L10,20161010,11.1766,11.1766,11.1766,11.1766,0
L14,20161010,10.5819,10.7239,10.4635,10.7239,1635
L18,20161010,5.8127,5.8127,5.8127,5.8127,0
L35,20161010,4.3379,4.3379,4.3379,4.3379,2100
L43,20161010,4.8000,4.8000,4.8000,4.8000,0
L44,20161010,2.6000,2.6000,2.6000,2.6000,0
L61,20161010,8.9770,8.9770,8.9770,8.9770,0
L62,20161010,3.9222,3.9222,3.9222,3.9222,0
L63,20161010,8.8682,8.8682,8.8682,8.8682,0
LAF,20161010,10.9000,10.9000,10.7000,10.7000,12610
LAI,20161010,8.4856,8.4856,8.4856,8.4856,0
LAS,20161010,9.9862,9.9862,9.6079,9.6080,105860
LAW,20161010,10.6574,10.6574,10.6574,10.6574,0
LBE,20161010,10.9989,10.9989,10.9989,10.9989,0
LBM,20161010,37.5157,38.5048,37.3744,37.4450,9730
LCC,20161010,1.2000,1.2000,1.2000,1.2000,0
LCD,20161010,6.3688,6.3688,6.3688,6.3688,0
LCG,20161010,3.4536,3.4743,3.3023,3.3986,147890
LCM,20161010,1.3500,1.3500,1.2900,1.2900,30780
LCS,20161010,3.0000,3.0000,3.0000,3.0000,0
LDG,20161010,3.8898,3.8898,3.7545,3.7602,105820
LDP,20161010,24.3348,24.5074,23.9896,24.4728,7000
LGC,20161010,20.6476,21.5861,19.7091,21.5861,21230
LGL,20161010,4.5835,4.5835,4.0801,4.3854,250
LHC,20161010,27.7351,28.1150,27.7351,27.9251,23300
LHG,20161010,18.1538,18.1538,17.2247,17.2247,105040
