<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTN,20181019,9.1770,9.1770,9.1770,9.1770,0
BTP,20181019,9.6607,9.6607,9.4270,9.4270,2120
BTR,20181019,4.3973,4.3973,4.3973,4.3973,0
BTS,20181019,5.6311,5.6311,5.6311,5.6311,0
BTT,20181019,31.1774,31.1774,31.1774,31.1774,0
BTU,20181019,7.1848,7.1848,7.1848,7.1848,0
BTV,20181019,31.6042,31.6042,31.6042,31.6042,0
BTW,20181019,13.2437,13.2437,13.2437,13.2437,0
BUD,20181019,8.7181,8.7181,8.7181,8.7181,1000
BVG,20181019,1.3000,1.3000,1.3000,1.3000,0
BVH,20181019,88.2752,90.0252,87.9836,89.4418,67550
BVN,20181019,17.0134,17.0134,17.0134,17.0134,0
BVS,20181019,11.8540,12.1080,11.7693,12.1080,7560
BWA,20181019,4.7908,4.7908,4.7908,4.7908,0
BWE,20181019,17.5277,17.7075,17.4378,17.7075,57870
BWS,20181019,20.0625,20.0625,20.0625,20.0625,0
BXH,20181019,7.3269,7.3269,7.3269,7.3269,0
C12,20181019,15.3000,15.3000,15.3000,15.3000,0
C21,20181019,16.9392,17.2921,16.9392,17.2920,2234
C22,20181019,21.3412,21.3412,21.3412,21.3412,0
C32,20181019,21.7699,22.7458,21.7699,22.5206,124390
C36,20181019,11.1150,11.1150,11.1150,11.1150,0
C47,20181019,16.5347,18.0141,15.8820,17.4919,29760
C69,20181019,3.9385,4.2536,3.9385,4.2536,34400
C71,20181019,9.7778,9.7778,9.7778,9.7778,0
C92,20181019,5.9000,5.9000,5.9000,5.9000,0
CAD,20181019,0.5000,0.5000,0.5000,0.5000,100
CAD-X,20181019,1.3079,1.3079,1.3079,1.3079,0
CAG,20181019,105.0443,105.0443,105.0443,105.0443,0
CAN,20181019,21.8678,21.8678,21.8678,21.8678,0
CAP,20181019,26.0507,26.5991,26.0507,26.5991,2420
CAT,20181019,3.5434,3.5434,3.4801,3.4801,3000
CAV,20181019,45.3499,45.3499,45.3499,45.3499,0
CBI,20181019,5.3000,5.3000,5.3000,5.3000,0
CBS,20181019,10.0000,10.7000,10.0000,10.7000,300
CC1,20181019,17.8314,17.8314,17.8314,17.8314,0
CC4,20181019,10.0000,10.0000,10.0000,10.0000,8500
CCH,20181019,9.5003,9.5003,9.5003,9.5003,0
CCI,20181019,9.4693,9.4693,9.4693,9.4694,20
CCL,20181019,2.6509,2.7241,2.6509,2.6997,75000
CCM,20181019,17.7694,17.7694,17.7694,17.7694,0
CCP,20181019,37.4000,37.4000,37.4000,37.4000,0
CCR,20181019,30.3102,30.3102,30.3102,30.3102,0
CCT,20181019,10.0000,10.0000,10.0000,10.0000,0
CCV,20181019,29.1165,29.1165,29.1165,29.1165,0
CDC,20181019,9.5740,9.5740,9.5740,9.5740,0
CDG,20181019,8.8283,8.8283,8.8283,8.8283,0
CDH,20181019,4.1329,4.1329,4.1329,4.1329,0
CDN,20181019,15.2638,15.2638,13.4681,14.7251,2400
CDO,20181019,1.4000,1.5000,1.3000,1.3000,185440
CDP,20181019,9.1426,9.1426,9.1426,9.1426,0
CDR,20181019,8.9154,8.9154,8.9154,8.9154,0
CE1,20181019,5.7778,5.7778,5.7778,5.7778,0
CEC,20181019,15.0000,15.0000,15.0000,15.0000,0
CEE,20181019,16.2000,16.4000,16.2000,16.4000,8150
CEG,20181019,7.0508,7.0508,7.0508,7.0508,0
CEN,20181019,41.6000,41.6000,33.9000,35.5000,172600
CEO,20181019,11.3852,11.9274,11.2949,11.9274,558865
CET,20181019,3.1000,3.2000,3.1000,3.2000,1400
CFC,20181019,17.5962,17.5962,17.5962,17.5961,100
CGV,20181019,4.0000,4.4000,3.6000,3.6000,3300
CH5,20181019,9.1560,9.1560,9.1560,9.1560,0
CHC,20181019,1.3818,1.3818,1.3818,1.3818,0
CHP,20181019,18.9617,18.9617,18.9617,18.9617,8400
CHS,20181019,6.6067,6.6067,6.6067,6.6067,0
CI5,20181019,8.6000,8.6000,8.6000,8.6000,100
CIA,20181019,21.7653,21.7653,21.3103,21.7653,13820
CID,20181019,6.2000,6.2000,6.2000,6.2000,1500
CIG,20181019,4.3000,4.3000,4.2600,4.2900,2730
CII,20181019,23.7442,24.1226,23.5550,24.1226,538950
CIP,20181019,16.3000,16.3000,16.3000,16.3000,0
CJC,20181019,20.2000,20.2000,20.2000,20.2000,0
CKA,20181019,14.9069,14.9069,14.9069,14.9069,0
CKD,20181019,10.8471,10.8471,10.8471,10.8471,0
CKH,20181019,1.4143,1.4143,1.4143,1.4143,0
CKV,20181019,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181019,68.6800,69.7700,68.5600,69.1200,215337
CLC,20181019,27.3030,28.0614,27.3030,27.3030,420
CLG,20181019,3.2600,3.2700,3.1600,3.2700,40690
CLH,20181019,8.3770,8.3770,8.3770,8.3770,0
CLL,20181019,23.2252,23.2252,23.2252,23.2252,0
CLM,20181019,11.7013,11.7013,11.7013,11.7013,0
CLW,20181019,15.1811,15.1811,15.1811,15.1811,0
CLX,20181019,10.3673,10.3673,10.3673,10.3673,0
CMC,20181019,5.3000,5.3000,5.3000,5.3000,0
CMF,20181019,115.5156,115.5156,115.5156,115.5156,0
CMG,20181019,18.3373,18.7957,17.8789,18.7957,8870
CMI,20181019,1.2000,1.2000,1.2000,1.2000,0
CMK,20181019,7.4998,7.4998,7.4998,7.4998,0
CMN,20181019,35.2482,35.2482,35.2482,35.2482,0
CMP,20181019,8.2414,8.2414,8.2414,8.2414,0
CMS,20181019,4.4100,4.4100,3.9600,4.3200,58300
CMT,20181019,6.3721,6.3721,5.9311,6.2911,250
CMV,20181019,12.0016,13.7742,12.0016,13.7742,20
CMW,20181019,10.6732,10.6732,10.6732,10.6732,0
CMX,20181019,5.5374,5.8032,5.5374,5.6851,3810
CNC,20181019,16.6798,16.6798,16.6798,16.6798,100
CNG,20181019,22.0092,22.1710,22.0092,22.0901,8960
CNN,20181019,14.4098,14.4098,14.4098,14.4098,200
CNT,20181019,4.7000,4.7000,4.7000,4.7000,100
CNY-X,20181019,6.9367,6.9367,6.9367,6.9367,0
COM,20181019,49.2985,49.2985,49.2985,49.2985,0
CPC,20181019,27.3837,30.6148,27.3837,30.6148,300
CPH,20181019,1.8243,1.8243,1.8243,1.8243,0
CPI,20181019,1.6000,1.6000,1.6000,1.6000,0
CQT,20181019,2.7000,2.7000,2.7000,2.7000,0
CRC,20181019,17.7606,17.7606,17.6196,17.7136,77460
CRE,20181019,21.3782,21.5771,21.3285,21.4279,231390
CSC,20181019,15.3666,16.8950,14.8709,16.6059,44610
CSM,20181019,14.3150,14.6435,14.3150,14.5496,38260
CSV,20181019,26.0332,28.3141,25.8759,28.3140,42440
CT3,20181019,14.5403,14.5403,14.5403,14.5403,0
CT6,20181019,4.5000,4.5000,4.5000,4.5000,0
CTA,20181019,0.5000,0.5000,0.5000,0.5000,0
CTB,20181019,20.9598,20.9598,20.9598,20.9598,0
CTC,20181019,4.1000,4.1000,4.1000,4.1000,0
CTD,20181019,144.6404,145.0137,143.7073,144.1738,105390
CTF,20181019,11.1224,11.5818,11.1224,11.5818,21100
CTG,20181019,24.1546,24.5490,23.8589,24.3518,3112080
CTI,20181019,21.8656,22.3841,21.6495,22.3409,1567250
CTN,20181019,0.5000,0.5000,0.5000,0.5000,0
CTP,20181019,4.4000,4.5000,4.3000,4.5000,10000
CTR,20181019,11.7858,11.9729,11.3649,11.5052,71160
CTS,20181019,11.0813,11.4835,10.7685,11.4835,121030
CTT,20181019,6.1075,6.1075,6.1075,6.1075,0
CTW,20181019,4.8381,4.8381,4.8381,4.8381,0
CTX,20181019,9.6854,9.6854,9.6854,9.6854,0
CVH,20181019,10.6997,10.6997,10.6997,10.6997,0
CVN,20181019,3.4445,3.5083,3.4445,3.4445,8400
CVT,20181019,20.2500,20.6440,19.8954,20.4863,259620
CX8,20181019,9.0852,9.0852,9.0852,9.0852,0
CXH,20181019,6.9565,6.9565,6.9565,6.9565,0
CYC,20181019,1.2000,1.3000,1.2000,1.3000,400
D11,20181019,11.2465,12.2388,11.2465,12.2388,200
D2D,20181019,20.8024,21.2579,20.8024,20.9542,15610
DAC,20181019,13.0000,13.0000,13.0000,13.0000,0
DAD,20181019,13.2414,13.9424,13.2414,13.7867,1100
DAE,20181019,13.0013,13.0013,13.0013,13.0013,0
DAG,20181019,6.0608,6.2173,6.0608,6.2087,85000
DAH,20181019,5.7508,5.7961,5.7417,5.7961,29200
DAP,20181019,29.6508,29.6508,29.6508,29.6508,0
DAR,20181019,9.0530,9.0530,9.0530,9.0530,0
DAS,20181019,4.3047,4.3047,4.3047,4.3047,0
DAT,20181019,21.4286,21.4286,21.4286,21.4286,10
DBC,20181019,19.0630,19.0630,18.8594,18.9952,31982
DBD,20181019,30.5089,30.5089,30.3439,30.4264,39910
DBH,20181019,8.9399,8.9399,8.9399,8.9399,0
DBM,20181019,16.2259,16.2259,16.2259,16.2259,0
DBT,20181019,10.1670,10.1670,10.1670,10.1670,66
DBW,20181019,10.0000,10.0000,10.0000,10.0000,0
DC1,20181019,5.5956,5.5956,5.5956,5.5956,200
DC2,20181019,8.2000,8.2000,8.2000,8.2000,0
DC4,20181019,9.3650,9.3650,9.3650,9.3650,0
DCF,20181019,8.5000,8.5000,8.5000,8.5000,300
DCH,20181019,4.9508,4.9508,4.9508,4.9508,0
DCI,20181019,0.9286,0.9286,0.9286,0.9286,0
DCL,20181019,12.0000,12.1000,11.9000,11.9500,28100
DCM,20181019,8.4996,8.7121,8.4996,8.6696,295970
DCR,20181019,9.6000,9.6000,9.6000,9.6000,0
DCS,20181019,1.1000,1.1000,1.0000,1.0000,121900
DCT,20181019,1.1000,1.2000,1.1000,1.2000,2900
DDH,20181019,5.3492,5.3492,5.3492,5.3492,0
DDM,20181019,1.2000,1.2000,1.2000,1.2000,100
DDN,20181019,9.2431,9.2431,9.2431,9.2431,600
DDV,20181019,9.7000,11.0000,9.7000,10.5000,40100
DFC,20181019,35.7596,35.7596,35.7596,35.7596,0
DGC,20181019,29.2098,29.2682,28.3919,29.2098,95000
DGT,20181019,25.4000,25.4000,25.4000,25.4000,0
DGW,20181019,23.6458,24.3159,23.3586,24.3159,603530
DHA,20181019,22.9226,23.3248,21.9173,23.3248,15990
DHB,20181019,3.7000,3.7000,3.7000,3.7000,0
DHC,20181019,26.8683,26.8683,26.2576,26.5630,89550
DHD,20181019,22.5747,22.5747,22.2612,22.2612,12200
DHG,20181019,80.6459,81.5469,79.3844,79.3844,101900
DHM,20181019,5.5900,5.8000,5.3300,5.5000,161710
DHN,20181019,8.5031,8.5031,8.5031,8.5031,0
DHP,20181019,7.7334,7.7334,7.7334,7.7334,0
DHT,20181019,35.6587,35.6587,34.5318,34.9343,14520
DIC,20181019,3.3400,3.3400,3.2000,3.2000,26880
DID,20181019,3.9000,3.9000,3.9000,3.9000,0
DIG,20181019,11.3756,11.3756,11.0330,11.3071,1283640
DIH,20181019,13.7542,13.7542,13.7542,13.7542,500
DL1,20181019,33.2000,33.2000,33.0000,33.0000,1100
DLD,20181019,11.3000,11.3000,11.3000,11.3000,0
DLG,20181019,2.2500,2.2800,2.2200,2.2200,817350
DLR,20181019,10.5000,10.5000,10.5000,10.5000,0
DLT,20181019,6.8651,6.8651,6.8651,6.8651,0
DM7,20181019,7.9443,7.9443,7.9443,7.9443,0
DMC,20181019,71.0677,72.3665,70.5110,72.3666,13680
DNA,20181019,14.2684,14.2684,14.2684,14.2684,3000
DNC,20181019,15.7924,15.7924,15.7924,15.7924,0
DND,20181019,18.4451,22.1341,18.4451,22.1341,800
DNE,20181019,6.3487,6.3487,6.3487,6.3487,0
DNH,20181019,14.1113,14.1113,14.1113,14.1113,100
DNL,20181019,8.8180,8.8180,8.8180,8.8180,0
DNM,20181019,12.0000,12.0000,12.0000,12.0000,0
DNN,20181019,0.2068,0.2068,0.2068,0.2068,0
DNP,20181019,14.0000,14.2000,14.0000,14.2000,11200
DNR,20181019,5.6734,5.6734,5.6734,5.6734,0
DNS,20181019,11.0497,11.0497,11.0497,11.0497,0
DNW,20181019,10.7414,10.7414,10.3117,10.5696,2700
DNY,20181019,7.0000,7.0000,7.0000,7.0000,0
DOC,20181019,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181019,0.0044,0.0046,0.0043,0.0045,17274700
DOP,20181019,7.3282,7.3282,7.3282,7.3282,0
DP1,20181019,9.6279,9.6279,9.6279,9.6279,0
DP2,20181019,10.1000,10.1000,10.1000,10.1000,0
DP3,20181019,60.1254,60.5763,59.7496,60.2005,13300
DPC,20181019,11.1857,11.1857,11.1857,11.1857,0
DPG,20181019,31.3488,31.4717,30.6726,31.2874,20290
DPH,20181019,20.2917,20.2917,20.2917,20.2917,0
DPM,20181019,15.1219,15.5420,14.9539,15.1219,701200
DPP,20181019,13.1894,13.1894,13.1894,13.1894,0
DPR,20181019,25.9959,26.0631,25.9287,25.9623,20330
DPS,20181019,0.9000,0.9000,0.7000,0.8000,644776
DQC,20181019,27.3889,27.8306,27.3005,27.3889,33280
DRC,20181019,20.7319,20.7319,20.2712,20.5226,114840
DRH,20181019,13.3000,13.6000,13.1500,13.6000,480920
DRI,20181019,5.5130,5.5130,5.5130,5.5130,31900
DRL,20181019,41.0078,41.0078,41.0078,41.0078,60
DS3,20181019,3.7870,3.8731,3.7010,3.8731,133028
DSC,20181019,14.5267,14.5267,12.4961,12.8866,7600
DSG,20181019,10.0000,10.0000,10.0000,10.0000,0
DSN,20181019,46.1661,46.1661,45.9353,46.1661,9990
DSP,20181019,12.7409,12.9229,12.2859,12.9229,62100
DSS,20181019,6.8259,6.8259,6.8259,6.8259,0
DST,20181019,3.1000,3.1000,2.7000,2.8000,1439200
DSV,20181019,4.0864,4.0864,4.0864,4.0864,0
DT4,20181019,7.5456,7.5456,7.5456,7.5456,0
DTA,20181019,6.9429,6.9429,6.9429,6.9429,0
DTC,20181019,11.3000,11.3000,9.7000,11.3000,1500
DTD,20181019,9.7285,9.7285,9.5677,9.6481,187400
DTG,20181019,11.3339,11.3339,11.3339,11.3339,100
DTI,20181019,22.4470,22.4470,22.4470,22.4470,0
DTK,20181019,10.1431,10.1431,10.1431,10.1431,0
DTL,20181019,46.8000,46.8000,46.8000,46.8000,1000
DTT,20181019,7.3722,8.4802,7.3722,7.3807,1030
DTV,20181019,12.8912,12.8912,12.8912,12.8912,100
DVC,20181019,8.2590,8.2590,8.2590,8.2590,0
DVN,20181019,16.0424,16.4198,15.9480,16.3255,233940
DVP,20181019,35.4666,35.4666,34.9937,35.4666,4150
DVW,20181019,17.6689,17.6689,17.6689,17.6689,0
DX2,20181019,10.1000,10.1000,10.1000,10.1000,0
DXG,20181019,21.9357,22.5647,21.9357,22.5647,1472320
DXL,20181019,3.4000,3.4000,3.4000,3.4000,0
DXP,20181019,11.4000,11.5000,10.8000,11.5000,26000
DXV,20181019,3.5961,3.5961,3.5961,3.5961,0
DZM,20181019,1.7000,1.7000,1.7000,1.7000,0
E1VFVN30,20181019,15.3600,15.4000,15.1700,15.4000,540350
EAD,20181019,9.0875,9.0875,9.0875,9.0875,0
EBS,20181019,6.8108,6.8108,6.8108,6.8108,0
ECI,20181019,6.7941,6.7941,6.7941,6.7941,0
EFI,20181019,4.4000,4.4000,4.4000,4.4000,300
EIB,20181019,13.8000,13.9000,13.5000,13.9000,187180
EIC,20181019,8.3196,8.3196,8.3196,8.3196,0
EID,20181019,10.8964,11.4298,10.8964,11.1250,2000
EIN,20181019,3.6000,3.6000,3.6000,3.6000,11
ELC,20181019,8.2500,8.2500,8.1900,8.2400,41700
EMC,20181019,13.4834,13.4834,13.4834,13.4834,0
EME,20181019,56.4077,56.4077,56.4077,56.4077,0
EMG,20181019,14.2144,14.2144,14.2144,14.2144,0
EMS,20181019,22.0024,22.0024,21.9447,21.9446,5732
EPC,20181019,10.2000,10.2000,10.2000,10.2000,0
EPH,20181019,2.4353,2.4353,2.4353,2.4353,100
ETHUSD-X,20181019,203.2570,201.8440,204.6630,203.7270,126448000000
EUR-X,20181019,0.8726,0.8726,0.8726,0.8726,0
EURUSD,20181019,0.0000,0.0000,0.0000,1.1500,131227
EVE,20181019,12.6889,12.7692,12.5283,12.6086,39220
EVF,20181019,7.0762,7.1705,6.9818,6.9818,13602
EVG,20181019,3.2645,3.2645,3.1637,3.2095,109490
EVS,20181019,12.0000,12.2000,12.0000,12.0000,49800
FBA,20181019,0.9000,0.9000,0.9000,0.9000,0
FBC,20181019,5.4895,5.4895,5.4895,5.4895,0
FCC,20181019,11.0000,11.0000,11.0000,11.0000,0
FCM,20181019,5.2333,5.2333,4.9845,5.1389,50550
FCN,20181019,12.5519,12.9309,12.5519,12.9309,190900
FCS,20181019,12.0000,12.0000,12.0000,12.0000,0
FDC,20181019,16.2500,16.2500,16.2500,16.2500,20
FDG,20181019,0.5000,0.5000,0.5000,0.5000,1800
FGL,20181019,10.0000,10.0000,10.0000,10.0000,0
FHN,20181019,36.8920,36.8920,36.8920,36.8920,0
FIC,20181019,8.7499,8.7499,8.7499,8.7499,0
FID,20181019,1.3000,1.3000,1.3000,1.3000,48100
FIR,20181019,7.4039,7.4039,7.4039,7.4038,2200
FIT,20181019,3.8200,3.8200,3.7000,3.7400,283970
FLC,20181019,7.1659,7.1659,7.0178,5.2500,3561460
FMC,20181019,20.2025,20.8759,19.9032,20.7637,187200
FOX,20181019,32.0644,32.0644,31.6987,31.6986,2200
FPT,20181019,27.0319,27.3462,26.9690,27.0319,925420
FRC,20181019,15.3000,15.3000,15.3000,15.3000,0
FRM,20181019,12.5538,12.5538,12.5538,12.5538,0
FRT,20181019,59.3402,59.7494,59.3402,59.7495,4710
FSO,20181019,15.0000,15.0000,15.0000,15.0000,0
FT1,20181019,23.7627,23.7627,23.7627,23.7627,0
FTI,20181019,2.5000,2.5000,2.5000,2.5000,0
FTM,20181019,15.4500,15.4500,15.2000,15.4000,650840
FTS,20181019,11.2195,11.3228,11.1507,11.1851,10130
FUCTVGF1,20181019,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181019,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20181019,8.6358,8.6358,8.6358,8.6358,0
FUESSV50,20181019,13.0000,13.0000,12.6000,12.8000,80220
G20,20181019,0.7000,0.8000,0.7000,0.7000,25300
G36,20181019,3.4784,3.6365,3.3203,3.6365,13500
GAS,20181019,98.6892,102.0985,98.6892,100.4836,654420
GBP-X,20181019,0.7678,0.7678,0.7678,0.7678,0
GBPJPY,20181019,0.0000,0.0000,0.0000,147.2100,286078
GBPUSD,20181019,0.0000,0.0000,0.0000,1.3100,157240
GC-F,20181019,1225.3000,1225.3000,1225.3000,1225.3000,165
GCB,20181019,4.5600,4.5600,4.5600,4.5600,0
GDT,20181019,33.1342,34.4373,33.1342,34.2511,600
GDW,20181019,13.9151,13.9151,13.9151,13.9151,0
GEG,20181019,11.7398,11.7398,11.1611,11.6571,195614
GER,20181019,2.0268,2.0268,2.0268,2.0268,0
GEX,20181019,18.4439,18.5825,18.3745,18.5825,598720
GGG,20181019,0.7000,0.7000,0.7000,0.7000,81700
GHC,20181019,21.1851,21.1851,21.1851,21.1851,1100
GIL,20181019,27.7160,28.0895,27.5292,27.8654,6450
GKM,20181019,13.3333,13.4240,13.3333,13.3333,77500
GLT,20181019,51.5663,51.5663,51.5663,51.5663,100
GLW,20181019,8.0000,8.0000,8.0000,8.0000,0
GMC,20181019,23.7666,23.7666,23.7666,23.7666,100
GMD,20181019,24.0677,24.7451,24.0226,24.7451,1288940
GMX,20181019,19.0878,19.0878,19.0878,19.0878,0
GND,20181019,16.1795,16.1795,16.1795,16.1795,0
