<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BFC,20200217,10.5193,10.8395,10.5193,10.7480,39880
BGW,20200217,19.1819,19.1819,19.1819,19.1819,0
BHA,20200217,7.9000,7.9000,7.9000,7.9000,0
BHC,20200217,2.7000,2.7000,2.7000,2.7000,0
BHG,20200217,12.0278,12.0278,12.0278,12.0278,0
BHK,20200217,17.0714,17.0714,17.0714,17.0715,100
BHN,20200217,61.3467,63.3098,61.1504,61.1504,7700
BHP,20200217,8.5542,8.5542,8.5542,8.5542,0
BHT,20200217,2.7000,2.7000,2.7000,2.7000,0
BIC,20200217,24.9807,25.0288,24.9807,25.0288,1310
BID,20200217,49.3657,50.6441,49.2673,50.6441,863730
BII,20200217,0.8000,0.8000,0.7000,0.7000,41700
BIO,20200217,9.4507,9.4507,9.4507,9.4507,0
BKC,20200217,5.0000,5.3000,5.0000,5.3000,400
BKH,20200217,49.4463,49.4463,49.4463,49.4464,100
BLF,20200217,3.5000,3.5000,3.5000,3.5000,0
BLI,20200217,6.2027,6.2027,6.2027,6.2027,501
BLN,20200217,1.2000,1.2000,1.2000,1.2000,0
BLT,20200217,11.1070,11.1070,11.1070,11.1070,0
BLU,20200217,10.0000,10.0000,10.0000,10.0000,0
BLW,20200217,17.0015,17.0015,17.0015,17.0015,0
BMC,20200217,11.7384,12.0645,11.7384,12.0179,5070
BMD,20200217,12.6304,12.6304,12.6304,12.6304,0
BMF,20200217,19.1000,19.1000,19.1000,19.1000,0
BMG,20200217,25.1043,25.1043,25.1043,25.1043,0
BMI,20200217,20.7642,20.7642,20.3224,20.5433,53620
BMJ,20200217,6.3577,6.3577,6.3577,6.3577,0
BMN,20200217,4.9657,4.9657,4.9657,4.9657,0
BMP,20200217,34.5734,35.4610,34.4889,35.0806,178370
BMS,20200217,3.4000,3.4000,3.4000,3.4000,300
BMV,20200217,9.9522,9.9522,9.9522,9.9522,0
BNW,20200217,8.0477,8.0477,8.0477,8.0477,0
BOT,20200217,55.7000,55.7000,55.6000,55.6000,44200
BPC,20200217,10.1818,10.1818,10.1818,10.1818,100
BPW,20200217,20.7771,20.7771,20.7771,20.7771,0
BQB,20200217,5.1000,5.1000,5.1000,5.1000,0
BRC,20200217,9.6300,9.6300,9.6300,9.6300,30
BRL-X,20200217,4.2970,4.2970,4.2970,4.2970,0
BRR,20200217,8.8297,8.8297,8.8297,8.8297,0
BRS,20200217,11.7221,11.7221,11.7221,11.7221,0
BSA,20200217,11.1506,11.4060,11.1506,11.3208,16600
BSC,20200217,15.2000,15.2000,15.2000,15.2000,0
BSD,20200217,31.0619,31.0619,31.0619,31.0619,0
BSG,20200217,10.3000,10.3000,10.3000,10.3000,0
BSH,20200217,21.5201,21.5201,21.5201,21.5201,0
BSI,20200217,9.0000,9.2000,9.0000,9.1000,45890
BSL,20200217,10.1351,10.1351,10.1351,10.1351,0
BSP,20200217,15.7568,15.7568,15.7568,15.7568,100
BSQ,20200217,21.3576,21.3576,21.3576,21.3576,0
BSR,20200217,7.8000,7.9000,7.7000,7.8000,901360
BST,20200217,37.4977,37.4977,37.4977,37.4977,0
BT1,20200217,10.3166,10.3166,10.3166,10.3166,0
BT6,20200217,1.5000,1.5000,1.5000,1.5000,0
BTB,20200217,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200217,0.0000,0.0000,0.0000,9626.0000,276303
BTCUSD-X,20200217,9690.1387,9690.1387,9690.1387,9690.1387,0
BTD,20200217,14.1679,14.2538,14.1679,14.2538,1300
BTG,20200217,5.5000,5.5000,5.5000,5.5000,0
BTH,20200217,9.6000,9.6000,9.6000,9.6000,0
BTN,20200217,3.9000,3.9000,3.9000,3.9000,0
BTP,20200217,12.8706,12.8706,12.5453,12.7776,22730
BTR,20200217,2.5756,2.5756,2.5756,2.5756,0
BTS,20200217,4.1748,4.1748,4.1748,4.1748,500
BTT,20200217,33.1061,33.1061,33.1061,33.1061,8000
BTU,20200217,8.8910,8.8910,8.8910,8.8910,0
BTV,20200217,25.0554,25.0554,25.0554,25.0554,0
BTW,20200217,48.2069,48.2069,48.2069,48.2069,0
BUD,20200217,4.3990,4.5590,3.9991,3.9991,2500
BVG,20200217,1.7000,1.7000,1.7000,1.7000,5000
BVH,20200217,56.1798,56.6726,55.5884,55.5884,178000
BVN,20200217,11.5000,11.5000,11.5000,11.5000,0
BVS,20200217,9.3905,9.3905,9.2064,9.2985,20350
BWA,20200217,4.5436,4.5436,4.5436,4.5436,0
BWE,20200217,20.2103,20.6926,19.7762,20.6444,187730
BWS,20200217,32.2450,32.2450,32.2450,32.2450,1100
BXH,20200217,9.0701,9.0701,9.0701,9.0701,0
BXT,20200217,10.5000,10.5000,10.5000,10.5000,0
C12,20200217,2.0000,2.0000,2.0000,2.0000,0
C21,20200217,18.7138,18.7138,18.7138,18.7138,0
C22,20200217,8.1884,8.1884,8.1884,8.1884,0
C32,20200217,19.2802,19.5828,18.5453,19.5828,15960
C36,20200217,9.5003,9.5003,9.5003,9.5003,0
C47,20200217,10.1941,10.1941,9.1262,9.6893,31030
C4G,20200217,4.7144,4.7957,4.6331,4.7144,231200
C69,20200217,6.7438,7.6108,6.7438,7.5145,324305
C71,20200217,10.5000,10.5000,10.5000,10.5000,0
C92,20200217,9.2000,9.2000,9.2000,9.2000,0
CAB,20200217,140.9000,140.9000,140.9000,140.9000,0
CAD,20200217,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200217,1.3245,1.3245,1.3245,1.3245,0
CAG,20200217,84.3944,84.3944,84.3944,84.3944,0
CAM,20200217,15.7000,15.7000,15.7000,15.7000,0
CAN,20200217,23.2894,23.2894,23.2894,23.2894,200
CAP,20200217,24.8213,24.8213,24.7374,24.7374,2000
CAT,20200217,6.8804,6.8804,6.8804,6.8804,0
CAV,20200217,50.9324,51.3871,50.9324,50.9324,620
CBC,20200217,9.7000,9.7000,9.7000,9.7000,0
CBI,20200217,4.5000,4.5000,4.5000,4.5000,0
CBS,20200217,8.5000,8.5000,8.5000,8.5000,1000
CC1,20200217,17.6493,17.6493,17.6493,17.6493,200
CC4,20200217,11.5000,11.5000,11.5000,11.5000,0
CCA,20200217,4.5746,4.5746,4.5746,4.5746,0
CCH,20200217,5.7000,5.7000,5.7000,5.7000,0
CCI,20200217,11.5900,11.5900,11.5900,11.5900,10
CCL,20200217,5.3795,5.3795,5.2074,5.3342,225930
CCM,20200217,23.0784,23.0784,23.0784,23.0784,0
CCP,20200217,23.7000,23.7000,23.7000,23.7000,0
CCR,20200217,12.0593,12.0593,12.0593,12.0593,0
CCT,20200217,9.5000,9.5000,9.5000,9.5000,0
CCV,20200217,29.1315,29.1315,29.1315,29.1315,0
CDC,20200217,10.8568,11.3378,10.5820,11.3379,10510
CDG,20200217,5.4700,5.4700,5.4700,5.4700,0
CDH,20200217,1.5900,1.5900,1.5900,1.5900,0
CDN,20200217,18.6202,18.6202,18.6202,18.6202,0
CDO,20200217,1.0000,1.0000,1.0000,1.0000,21200
CDP,20200217,8.7401,8.7401,7.9121,7.9121,5100
CDR,20200217,5.6998,5.6998,5.6998,5.6998,0
CE1,20200217,8.0001,8.0001,8.0001,8.0001,0
CEC,20200217,15.0000,15.0000,15.0000,15.0000,0
CEE,20200217,14.0500,14.0500,14.0500,14.0500,0
CEG,20200217,9.0981,9.0981,9.0981,9.0981,0
CEN,20200217,8.5000,8.5000,7.5000,8.3000,8700
CEO,20200217,8.6000,9.1000,8.5000,8.8000,1552467
CET,20200217,3.0000,3.0000,3.0000,3.0000,0
CFC,20200217,15.3617,15.3617,15.3617,15.3617,0
CFV,20200217,21.3000,21.3000,21.3000,21.3000,0
CGV,20200217,2.5000,2.5000,2.5000,2.5000,0
CH5,20200217,5.6236,5.6236,5.6236,5.6236,0
CHC,20200217,1.1879,1.1879,1.1879,1.1879,0
CHP,20200217,18.0409,18.0409,18.0409,18.0409,10540
CHS,20200217,7.1388,7.1388,7.1388,7.1387,100
CI5,20200217,4.6000,4.8000,4.6000,4.8000,5100
CIA,20200217,10.6957,11.2537,10.6957,11.1607,10140
CID,20200217,13.3000,13.3000,13.3000,13.3000,0
CIG,20200217,1.8300,1.8400,1.8300,1.8400,6010
CII,20200217,22.5144,22.5144,22.1360,22.1360,247090
CIP,20200217,20.7000,20.7000,20.7000,20.7000,0
CJC,20200217,17.1000,17.1000,17.1000,17.1000,0
CKA,20200217,13.7686,13.7686,13.7686,13.7686,0
CKD,20200217,15.1679,15.1679,15.1679,15.1679,0
CKH,20200217,2.2001,2.2001,2.2001,2.2001,0
CKV,20200217,12.5890,12.5890,12.5890,12.5889,1600
CLC,20200217,26.5198,27.2446,26.0508,27.2446,140
CLG,20200217,1.8100,1.9400,1.8100,1.9200,79620
CLH,20200217,8.7845,8.7845,8.7845,8.7844,100
CLL,20200217,25.4308,25.4308,25.4308,25.4308,30
CLM,20200217,15.8004,15.8004,15.8004,15.8004,0
CLW,20200217,25.8106,25.8106,25.8106,25.8106,50
CLX,20200217,12.1819,12.1819,12.1819,12.1819,0
CMC,20200217,9.6000,9.6000,9.6000,9.6000,0
CMD,20200217,14.0790,14.0790,14.0790,14.0790,0
CMF,20200217,159.9820,159.9820,159.9820,159.9820,0
CMG,20200217,30.8678,31.0134,30.0913,30.5766,27360
CMI,20200217,1.9000,1.9000,1.9000,1.9000,0
CMK,20200217,7.4997,7.4997,7.4997,7.4997,0
CMN,20200217,48.3585,48.3585,35.9181,35.9181,23500
CMP,20200217,8.2700,8.2700,8.2700,8.2700,0
CMS,20200217,3.0000,3.0000,3.0000,3.0000,0
CMT,20200217,8.8000,8.8000,8.3000,8.3000,8000
CMV,20200217,13.3957,15.3427,13.3957,15.3427,40
CMW,20200217,12.2855,12.2855,12.2855,12.2855,0
CMX,20200217,12.1174,12.4764,11.6686,12.2072,56640
CNC,20200217,17.9571,17.9571,17.9571,17.9571,1000
CNG,20200217,21.4252,21.4252,21.3786,21.4252,8330
CNN,20200217,52.4160,52.4160,52.4160,52.4160,0
CNT,20200217,5.6000,5.6000,5.6000,5.6000,0
CNY-X,20200217,6.9861,6.9861,6.9861,6.9861,0
COM,20200217,45.2924,45.2924,44.9070,44.9070,30
CPA,20200217,4.8000,4.8000,4.8000,4.8000,0
CPC,20200217,18.7696,18.7696,18.7696,18.7696,0
CPH,20200217,1.8387,1.8387,1.8387,1.8387,0
CPI,20200217,0.9000,0.9000,0.9000,0.9000,0
CPW,20200217,3.1947,3.1947,3.1947,3.1947,0
CQT,20200217,2.7000,2.7000,2.7000,2.7000,0
CRC,20200217,13.4000,13.4000,13.3000,13.3500,29300
CRE,20200217,17.9776,17.9776,17.8582,17.8981,162740
CSC,20200217,29.6496,30.2785,29.2004,30.1887,57000
CSI,20200217,11.1000,11.1000,11.1000,11.1000,0
CSM,20200217,12.9538,13.0946,12.6253,12.9069,18020
CSV,20200217,20.2402,20.6082,19.9642,19.9642,93630
CT3,20200217,9.5000,9.5000,9.5000,9.5000,0
CT5,20200217,9.8505,9.8505,9.8505,9.8505,0
CT6,20200217,3.4000,3.4000,3.4000,3.4000,0
CTA,20200217,0.3000,0.3000,0.3000,0.3000,0
CTB,20200217,28.9995,28.9995,28.9995,28.9995,0
CTC,20200217,4.0000,4.0000,4.0000,4.0000,0
CTD,20200217,61.7783,65.4350,60.9122,65.4349,250230
CTF,20200217,18.5185,18.5185,16.7723,17.7469,172440
CTG,20200217,26.5208,26.6687,26.0278,26.1757,5818090
CTI,20200217,19.2729,19.4458,18.4951,19.3161,75150
CTN,20200217,0.1000,0.1000,0.1000,0.1000,0
CTP,20200217,3.6000,3.7000,3.3000,3.7000,18200
CTR,20200217,29.3612,30.0695,29.3612,29.7475,325628
CTS,20200217,7.0400,7.0400,6.7000,7.0000,111570
CTT,20200217,7.3220,7.3220,7.3220,7.3220,0
CTW,20200217,9.3608,9.3608,9.3608,9.3608,0
CTX,20200217,12.3000,12.3000,12.3000,12.3000,510
CVH,20200217,10.6997,10.6997,10.6997,10.6997,0
CVN,20200217,6.3787,6.6339,6.3787,6.6339,6996
CVT,20200217,17.8809,17.8809,17.6607,17.7048,290800
CX8,20200217,8.4281,8.4281,8.4281,8.4281,0
CXH,20200217,7.0000,7.0000,7.0000,7.0000,0
CYC,20200217,0.7000,0.7000,0.7000,0.7000,0
D11,20200217,16.9459,17.2299,16.9459,17.2300,19169
D2D,20200217,35.2727,36.8231,35.2081,36.8231,124130
DAC,20200217,7.8000,7.8000,7.8000,7.8000,0
DAD,20200217,17.0394,17.0394,17.0394,17.0394,100
DAE,20200217,14.8092,14.8938,14.8092,14.8938,300
DAG,20200217,5.6522,5.6696,5.6087,5.6435,143550
DAH,20200217,8.6000,8.9000,8.6000,8.8600,139300
DAP,20200217,27.5128,27.5128,27.5128,27.5128,0
DAR,20200217,5.4775,5.4775,5.4775,5.4775,0
DAS,20200217,9.5369,9.5369,9.5369,9.5369,500
DAT,20200217,17.0500,17.0500,17.0500,17.0500,10
DBC,20200217,15.2979,15.5964,15.2606,15.5964,89360
DBD,20200217,45.2270,45.3123,42.0696,42.5817,310240
DBH,20200217,8.9303,8.9303,8.9303,8.9303,0
DBM,20200217,26.2984,26.2984,26.2984,26.2984,0
DBT,20200217,9.9329,9.9329,9.9329,9.9329,0
DBW,20200217,10.0000,10.0000,10.0000,10.0000,0
DC1,20200217,8.9455,8.9455,8.9455,8.9455,14
DC2,20200217,5.0000,5.0000,5.0000,5.0000,100
DC4,20200217,11.1444,11.1444,11.1444,11.1444,500
DCF,20200217,9.9000,9.9000,9.9000,9.9000,0
DCG,20200217,19.4994,19.4994,19.4994,19.4994,0
DCH,20200217,4.9961,4.9961,4.9961,4.9961,0
DCI,20200217,1.3000,1.3000,1.3000,1.3000,0
DCL,20200217,23.8500,24.5000,23.0000,24.5000,263560
DCM,20200217,5.9249,5.9249,5.7917,5.8107,349190
DCR,20200217,1.7000,1.7000,1.7000,1.7000,0
DCS,20200217,0.4000,0.4000,0.4000,0.4000,0
DCT,20200217,0.5000,0.5000,0.5000,0.5000,0
DDG,20200217,22.1488,22.1488,21.8182,21.9835,99680
DDH,20200217,5.3000,5.3000,5.3000,5.3000,0
DDM,20200217,0.8000,0.8000,0.8000,0.8000,0
DDN,20200217,11.6418,11.6418,11.6418,11.6418,0
DDV,20200217,6.0000,6.0000,6.0000,6.0000,0
DFC,20200217,24.0068,24.0068,24.0068,24.0068,200
DGC,20200217,17.7192,17.7192,17.6469,17.6469,99820
DGT,20200217,101.0000,101.0000,101.0000,101.0000,0
DGW,20200217,27.3411,27.8294,27.3411,27.6340,575990
DHA,20200217,30.7161,30.7161,27.6802,28.8410,6660
DHB,20200217,7.2000,7.2000,7.2000,7.2000,0
DHC,20200217,34.7143,35.2772,34.3859,34.3859,138750
DHD,20200217,16.3758,16.3758,16.3758,16.3758,1000
DHG,20200217,87.8604,89.3340,86.5710,89.3340,20260
DHM,20200217,3.8000,4.0000,3.8000,4.0000,5310
DHN,20200217,9.6998,9.6998,9.6998,9.6998,0
DHP,20200217,9.0110,9.0110,9.0110,9.0110,5500
DHT,20200217,46.5526,46.5526,45.6869,45.6869,8088
DIC,20200217,2.6000,2.6000,2.4600,2.4600,223060
DID,20200217,4.5000,4.5000,4.5000,4.5000,0
DIG,20200217,10.0909,10.4014,10.0133,10.1685,1394660
DIH,20200217,16.9541,16.9541,16.9541,16.9541,0
DL1,20200217,30.2000,30.2000,30.2000,30.2000,0
DLD,20200217,18.8000,18.8000,18.8000,18.8000,0
DLG,20200217,1.8500,1.9500,1.8500,1.9500,8784900
DLR,20200217,10.5000,10.5000,10.5000,10.5000,0
DLT,20200217,8.5491,8.5491,8.5491,8.5491,0
DM7,20200217,7.4945,7.4945,7.4945,7.4945,0
DMC,20200217,60.9463,63.3458,60.9463,63.3458,3880
DNA,20200217,17.0613,17.0613,17.0613,17.0613,500
DNB,20200217,11.5000,11.5000,11.5000,11.5000,0
DNC,20200217,31.0109,31.0109,31.0109,31.0109,0
DND,20200217,38.8117,38.8117,38.8117,38.8117,0
DNE,20200217,8.1122,8.1122,8.1122,8.1122,0
DNH,20200217,22.8544,22.8544,22.8544,22.8545,300
DNL,20200217,14.9095,14.9095,14.9095,14.9095,0
DNM,20200217,14.9000,15.3000,14.6000,14.9000,11200
DNN,20200217,0.2055,0.2055,0.2055,0.2055,0
DNP,20200217,18.2000,18.4000,18.2000,18.4000,14700
DNR,20200217,13.5311,13.5311,13.5311,13.5311,0
DNS,20200217,11.1000,11.1000,11.1000,11.1000,0
DNW,20200217,16.1482,16.1482,16.1482,16.1482,0
DNY,20200217,0.9000,0.9000,0.9000,0.9000,0
DOC,20200217,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200217,0.0027,0.0028,0.0025,0.0027,149622002
DOP,20200217,10.2619,10.2619,10.2619,10.2619,0
DP1,20200217,13.4692,13.4692,13.4692,13.4692,0
DP2,20200217,5.0000,5.0000,5.0000,5.0000,0
DP3,20200217,64.6760,64.6760,64.6760,64.6760,10
DPC,20200217,11.2077,11.2077,11.1180,11.1181,1100
DPG,20200217,28.5742,29.2958,27.9007,28.9590,140610
DPH,20200217,22.6757,22.6757,22.6757,22.6757,0
DPM,20200217,10.5413,10.6742,10.5413,10.5413,112390
DPP,20200217,14.7964,14.7964,14.7964,14.7964,0
DPR,20200217,36.2915,36.3860,36.2915,36.2915,9000
DPS,20200217,0.3000,0.3000,0.3000,0.3000,0
DQC,20200217,13.0853,13.1788,13.0853,13.0853,11030
DRC,20200217,21.2445,21.2445,20.5750,20.5751,527690
DRG,20200217,7.4000,7.4000,7.4000,7.4000,0
DRH,20200217,3.8300,4.1000,3.7900,4.1000,832310
DRI,20200217,4.6772,4.6772,4.5890,4.5890,11000
DRL,20200217,46.8803,46.8803,46.7912,46.7912,1870
DS3,20200217,2.9715,2.9715,2.8786,2.9715,2700
DSC,20200217,5.1000,5.1000,5.1000,5.1000,0
DSG,20200217,22.0000,22.0000,22.0000,22.0000,0
DSN,20200217,51.3084,51.5813,51.1265,51.3994,24320
DSP,20200217,11.8934,11.8934,10.9419,10.9420,200
DSS,20200217,4.5926,4.5926,4.5926,4.5926,0
DST,20200217,0.8000,0.9000,0.8000,0.8000,125000
DSV,20200217,6.9483,6.9483,6.9483,6.9483,0
DT4,20200217,8.1492,8.1492,8.1492,8.1492,0
DTA,20200217,5.0000,5.0000,4.4200,4.6000,2030
DTB,20200217,5.0714,5.0714,5.0714,5.0714,0
DTC,20200217,10.9000,10.9000,10.9000,10.9000,0
DTD,20200217,8.8441,8.9325,8.5788,8.6672,47300
DTG,20200217,13.6609,13.6609,13.6609,13.6609,0
DTI,20200217,10.0000,10.0000,10.0000,10.0000,0
DTK,20200217,7.7322,7.7322,7.7322,7.7322,0
DTL,20200217,9.2100,9.7300,9.1000,9.1000,1590
DTT,20200217,11.5932,11.5932,11.5932,11.5932,10
DTV,20200217,22.6411,22.6411,22.6411,22.6411,0
DUS,20200217,11.0003,11.0003,11.0003,11.0003,0
DVC,20200217,6.4685,6.4685,6.4685,6.4685,0
DVN,20200217,11.7522,11.9449,11.6559,11.7522,102257
DVP,20200217,32.9397,32.9397,32.5777,32.5777,3720
DVW,20200217,12.7639,12.7639,12.7639,12.7639,0
DWS,20200217,11.8890,11.8890,11.8890,11.8890,0
DX2,20200217,10.2000,10.2000,10.2000,10.2000,0
DXG,20200217,13.0000,13.1500,12.7000,12.7500,1104430
DXL,20200217,3.2000,3.2000,3.2000,3.2000,0
DXP,20200217,10.8000,12.4000,10.8000,12.2000,5160
DXV,20200217,3.0000,3.0000,3.0000,3.0000,0
DZM,20200217,2.3000,2.6000,2.3000,2.6000,9300
E12,20200217,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200217,14.4000,14.4100,14.3400,14.3900,560050
E29,20200217,11.7532,11.7532,11.7532,11.7532,0
EAD,20200217,14.7247,14.7247,14.7247,14.7247,0
EBA,20200217,15.9000,15.9000,15.9000,15.9000,0
EBS,20200217,6.4404,6.4404,5.9574,5.9573,2100
ECI,20200217,14.9769,14.9769,14.9769,14.9769,0
EFI,20200217,3.1000,3.1000,3.1000,3.1000,0
EIB,20200217,17.4000,17.4500,17.2500,17.3500,34290
EIC,20200217,10.1577,10.1577,10.1577,10.1577,0
EID,20200217,11.5922,11.7602,11.3402,11.3402,20250
EIN,20200217,5.0000,5.0000,5.0000,5.0000,2558
ELC,20200217,7.7000,7.7000,7.6000,7.7000,858500
EMC,20200217,12.8500,12.8500,12.8500,12.8500,0
EME,20200217,65.0000,65.0000,65.0000,65.0000,0
EMG,20200217,22.8471,22.8471,22.8471,22.8471,0
EMS,20200217,22.6227,22.6227,22.6227,22.6227,600
EPC,20200217,6.2000,6.2000,6.2000,6.2000,0
EPH,20200217,6.2190,6.2190,6.2190,6.2190,0
ETHUSD-X,20200217,266.3634,266.3634,266.3634,266.3634,0
EUR-X,20200217,0.9224,0.9224,0.9224,0.9224,0
EURUSD,20200217,0.0000,0.0000,0.0000,1.0800,26413
EVE,20200217,8.9983,9.2554,8.8697,8.8698,13760
EVF,20200217,7.9253,8.0196,7.5479,8.0196,265092
EVG,20200217,2.2008,2.2008,2.1274,2.1733,245090
EVS,20200217,8.7000,8.7000,8.7000,8.7000,100
FBA,20200217,0.9000,0.9000,0.9000,0.9000,0
FBC,20200217,4.5999,4.5999,4.5999,4.5999,0
FCC,20200217,11.0000,11.0000,11.0000,11.0000,0
FCM,20200217,5.5407,5.9925,5.5315,5.9924,340
FCN,20200217,8.9211,8.9211,8.7929,8.7929,112360
FCS,20200217,7.6000,7.6000,7.6000,7.6000,0
FDC,20200217,11.6000,12.7000,11.6000,12.7000,40
FDG,20200217,0.6000,0.6000,0.6000,0.6000,0
FGL,20200217,11.1000,11.1000,11.1000,11.1000,0
FHN,20200217,13.4063,13.4063,13.4063,13.4063,0
FHS,20200217,24.3380,24.3380,24.3380,24.3380,0
FIC,20200217,9.8575,9.8575,9.8575,9.8575,0
FID,20200217,1.0000,1.0000,1.0000,1.0000,25000
FIR,20200217,24.2308,24.3077,24.1154,24.1154,55310
FIT,20200217,9.4300,9.5000,9.2000,9.5000,1421620
FLC,20200217,3.9900,4.1500,4.0200,4.0500,5148850
FMC,20200217,21.5464,22.0233,21.4164,21.6765,21050
FOC,20200217,89.7590,89.7590,89.7590,89.7589,140
FOX,20200217,32.5267,32.5267,32.0339,32.0338,916
FPT,20200217,39.2722,39.2722,38.8407,38.9845,726390
FRC,20200217,23.0000,23.0000,23.0000,23.0000,0
