<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBC,20180925,80.7899,80.7899,77.7977,77.7977,60
BBM,20180925,8.9691,8.9691,8.9691,8.9691,0
BBS,20180925,11.2221,11.2221,11.2221,11.2221,0
BBT,20180925,15.5000,15.5000,15.0000,15.0000,700
BCC,20180925,6.3393,6.3393,6.0714,6.1607,22521
BCE,20180925,4.0472,4.0547,4.0322,4.0547,26280
BCG,20180925,5.5979,5.5979,5.2504,5.3260,663290
BCM,20180925,17.5750,18.8304,17.5750,18.5406,67100
BCP,20180925,7.9031,7.9031,7.9031,7.9031,0
BDB,20180925,5.6210,5.6210,5.6210,5.6210,0
BDG,20180925,24.5310,24.5310,24.5310,24.5310,0
BDT,20180925,7.6802,7.6802,7.6802,7.6802,0
BDW,20180925,8.1738,8.1738,8.1738,8.1738,0
BED,20180925,28.3326,28.3326,28.3326,28.3326,0
BEL,20180925,6.0955,6.0955,6.0955,6.0955,0
BFC,20180925,21.4799,21.6788,21.4799,21.6391,32920
BGW,20180925,9.4719,9.4719,9.4719,9.4719,0
BHA,20180925,14.6361,14.6361,14.6361,14.6361,0
BHC,20180925,2.0000,2.0000,2.0000,2.0000,0
BHK,20180925,11.1522,11.1522,11.1522,11.1522,0
BHN,20180925,75.3509,77.6069,75.3509,76.7045,5160
BHP,20180925,7.8156,7.8156,7.8156,7.8156,1310
BHT,20180925,4.5000,4.5000,4.5000,4.5000,0
BIC,20180925,24.4398,24.4398,24.2532,24.3465,5910
BID,20180925,33.6045,34.4265,33.4595,33.8463,1820120
BII,20180925,1.2000,1.4000,1.2000,1.4000,436100
BIO,20180925,9.4507,9.4507,9.4507,9.4507,0
BKC,20180925,9.1000,9.1000,9.1000,9.1000,0
BLF,20180925,3.1000,3.1000,3.1000,3.1000,0
BLI,20180925,5.1042,5.1042,5.1042,5.1042,300
BLN,20180925,6.8212,6.8212,6.8212,6.8212,0
BLT,20180925,16.5727,16.5727,16.5727,16.5727,100
BMC,20180925,12.6644,12.8402,11.9608,12.5764,43180
BMD,20180925,7.9858,7.9858,7.9858,7.9858,0
BMF,20180925,30.5333,30.5333,30.5333,30.5333,0
BMI,20180925,19.9551,20.0814,19.6183,19.7025,215430
BMJ,20180925,4.4736,4.4736,4.4736,4.4736,0
BMN,20180925,5.5676,5.5676,5.5676,5.5676,0
BMP,20180925,46.8585,47.3825,45.6608,46.5591,409110
BMS,20180925,6.8568,6.8568,5.4855,6.3997,7500
BMV,20180925,9.9522,9.9522,9.9522,9.9522,0
BPC,20180925,13.6693,13.6693,13.6693,13.6693,0
BPW,20180925,9.9890,9.9890,9.9890,9.9890,0
BQB,20180925,5.5000,5.5000,5.5000,5.5000,0
BRC,20180925,8.0892,8.0892,8.0892,8.0892,0
BRL-X,20180925,4.0913,4.0913,4.0913,4.0913,0
BRR,20180925,7.0483,7.0483,7.0483,7.0483,100
BRS,20180925,9.3443,9.3443,9.3443,9.3443,0
BSA,20180925,15.5704,15.5704,15.5027,15.5704,10600
BSC,20180925,15.2005,15.2005,15.2005,15.2005,0
BSD,20180925,31.0621,31.0621,31.0621,31.0621,0
BSG,20180925,9.0000,9.0000,9.0000,9.0000,0
BSH,20180925,23.3485,23.3485,23.3485,23.3485,0
BSI,20180925,9.8459,9.8850,9.7287,9.8459,36250
BSL,20180925,11.6081,11.6081,11.6081,11.6081,0
BSP,20180925,13.9343,13.9343,13.9343,13.9343,100
BSQ,20180925,18.5425,18.5425,18.5425,18.5425,0
BSR,20180925,19.9000,20.8000,19.9000,20.7000,3912611
BST,20180925,23.7598,23.7598,23.7598,23.7598,0
BT1,20180925,13.2264,13.2264,13.2264,13.2264,0
BT6,20180925,2.4000,2.4000,2.4000,2.4000,446
BTB,20180925,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20180925,0.0000,0.0000,0.0000,6350.3799,26276
BTCUSD-X,20180925,6446.4683,6446.4683,6446.4683,6446.4683,0
BTD,20180925,11.6992,11.6992,11.5453,11.5453,8000
BTG,20180925,5.4501,5.4501,5.4501,5.4501,0
BTH,20180925,4.5000,4.5000,4.5000,4.5000,0
BTN,20180925,4.0885,4.0885,4.0885,4.0885,100
BTP,20180925,9.7386,9.7386,9.5049,9.6218,3460
BTR,20180925,4.3973,4.3973,4.3973,4.3973,0
BTS,20180925,4.5631,4.5631,4.4660,4.4660,4210
BTT,20180925,33.0996,35.3500,33.0996,35.3500,40
BTU,20180925,5.9634,5.9634,5.9634,5.9634,0
BTV,20180925,27.5142,27.5142,27.4213,27.4213,1600
BTW,20180925,12.1842,12.1842,12.1842,12.1842,0
BUD,20180925,7.9983,7.9983,7.9983,7.9983,2400
BVG,20180925,1.4000,1.4000,1.4000,1.4000,400
BVH,20180925,94.5944,94.9833,91.3862,94.3028,24830
BVN,20180925,14.5829,14.5829,14.5829,14.5829,5410
BVS,20180925,12.9547,12.9547,12.6160,12.6160,23300
BWA,20180925,4.8748,4.8748,4.8748,4.8748,0
BWE,20180925,16.5389,16.6738,16.4940,16.5390,144840
BWS,20180925,19.4256,19.4256,19.4256,19.4256,0
BXH,20180925,7.3269,7.3269,7.3269,7.3269,0
C12,20180925,18.5000,18.5000,18.5000,18.5000,0
C21,20180925,17.0097,17.0097,17.0097,17.0097,500
C22,20180925,20.0766,20.0766,20.0766,20.0766,0
C32,20180925,22.4831,22.8960,22.4831,22.8209,19880
C36,20180925,11.1150,11.1150,11.1150,11.1150,0
C47,20180925,13.4888,13.4888,13.0537,13.3148,16030
C69,20180925,4.0173,4.0173,4.0173,4.0173,0
C71,20180925,9.7778,9.7778,9.7778,9.7778,0
C92,20180925,6.0000,6.0000,6.0000,6.0000,100
CAD,20180925,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20180925,1.2949,1.2949,1.2949,1.2949,0
CAG,20180925,105.0443,105.0443,105.0443,105.0443,0
CAN,20180925,21.9628,21.9628,21.9628,21.9628,0
CAP,20180925,28.4501,28.4501,28.3130,28.4501,4749
CAT,20180925,3.1005,3.1005,3.1005,3.1004,17100
CAV,20180925,46.0648,46.1442,45.4294,45.5882,1980
CBI,20180925,9.7000,9.7000,9.7000,9.7000,0
CBS,20180925,9.7000,9.7000,9.7000,9.7000,1100
CC1,20180925,12.6697,12.6697,12.6697,12.6696,100
CC4,20180925,10.5000,10.5000,9.1000,9.1000,13000
CCH,20180925,9.5003,9.5003,9.5003,9.5003,0
CCI,20180925,10.3884,10.3884,10.3884,10.3884,10580
CCL,20180925,2.8216,2.8542,2.8054,2.8379,44780
CCM,20180925,19.4325,19.4325,19.4325,19.4325,0
CCP,20180925,35.0000,35.0000,35.0000,35.0000,0
CCR,20180925,30.3102,30.3102,30.3102,30.3102,0
CCT,20180925,10.0000,10.0000,10.0000,10.0000,0
CCV,20180925,29.1165,29.1165,29.1165,29.1165,0
CDC,20180925,9.8089,9.8089,9.8089,9.8089,0
CDG,20180925,8.8283,8.8283,8.8283,8.8283,0
CDH,20180925,4.1329,4.1329,4.1329,4.1329,0
CDN,20180925,13.9170,14.1864,13.2885,14.1864,36101
CDP,20180925,11.4482,11.4482,11.4482,11.4482,0
CDR,20180925,8.9154,8.9154,8.9154,8.9154,0
CE1,20180925,5.7778,5.7778,5.7778,5.7778,0
CEC,20180925,14.9000,14.9000,14.9000,14.9000,0
CEE,20180925,17.2500,17.6500,17.2500,17.6500,3200
CEG,20180925,7.0508,7.0508,7.0508,7.0508,0
CEN,20180925,52.9000,61.0000,52.9000,61.0000,45600
CEO,20180925,12.6502,13.1924,12.5598,12.8309,1397512
CET,20180925,3.4000,3.4000,3.2000,3.2000,93800
CFC,20180925,12.6618,12.6618,12.6618,12.6618,0
CGV,20180925,2.4000,2.4000,2.4000,2.4000,1000
CH5,20180925,8.4828,8.4828,8.4828,8.4828,0
CHC,20180925,1.3818,1.3818,1.3818,1.3818,0
CHP,20180925,18.9617,18.9617,18.7954,18.9617,37100
CHS,20180925,6.7783,6.7783,6.7783,6.7783,6000
CI5,20180925,13.5000,13.5000,13.5000,13.5000,0
CIA,20180925,22.4478,22.4478,21.6136,22.3720,21044
CID,20180925,5.4000,5.4000,5.4000,5.4000,0
CIG,20180925,4.5700,4.5700,4.2400,4.5000,53020
CII,20180925,24.4064,25.2578,24.4064,25.0686,834730
CIP,20180925,16.3000,16.3000,16.3000,16.3000,0
CJC,20180925,20.2000,20.2000,20.2000,20.2000,0
CKD,20180925,10.7733,10.7733,10.7733,10.7733,100
CKH,20180925,1.4143,1.4143,1.4143,1.4143,0
CKV,20180925,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180925,72.2500,72.7800,71.8900,72.2800,576894
CLC,20180925,25.7103,25.7103,25.7103,25.7103,20
CLG,20180925,2.7300,2.8000,2.7200,2.8000,8010
CLH,20180925,7.6641,7.6641,7.6641,7.6641,0
CLL,20180925,23.9993,23.9993,23.9993,23.9993,0
CLM,20180925,11.7013,11.7013,11.7013,11.7013,0
CLW,20180925,15.9754,15.9754,15.9754,15.9754,0
CLX,20180925,11.0270,11.0270,9.4248,9.4248,200
CMC,20180925,5.6000,5.6000,5.6000,5.6000,0
CMF,20180925,115.5156,115.5156,115.5156,115.5156,0
CMG,20180925,20.9962,22.0048,20.9962,21.4546,19050
CMI,20180925,1.4000,1.4000,1.4000,1.4000,0
CMK,20180925,7.4998,7.4998,7.4998,7.4998,0
CMN,20180925,35.2482,35.2482,35.2482,35.2482,0
CMP,20180925,8.2414,8.2414,8.2414,8.2414,0
CMS,20180925,3.5100,3.5100,3.4200,3.4200,1200
CMT,20180925,6.4081,6.8041,6.4081,6.8041,20220
CMV,20180925,7.4509,7.4509,7.4509,7.4509,0
CMW,20180925,9.4453,9.4453,9.4453,9.4453,0
CMX,20180925,4.4300,4.6515,4.4300,4.5776,42500
CNC,20180925,17.0362,17.0362,17.0362,17.0362,0
CNG,20180925,21.3214,21.3619,21.2810,21.2810,102310
CNN,20180925,10.2927,10.2927,10.2927,10.2927,0
CNT,20180925,3.2000,3.2000,3.2000,3.2000,0
CNY-X,20180925,6.8734,6.8734,6.8734,6.8734,0
COM,20180925,50.9985,50.9985,50.9985,50.9985,0
CPC,20180925,28.2722,28.2722,28.2722,28.2722,104
CPH,20180925,1.8243,1.8243,1.8243,1.8243,0
CPI,20180925,1.6000,1.6000,1.6000,1.6000,0
CQT,20180925,2.7000,2.7000,2.7000,2.7000,0
CRC,20180925,18.7943,19.4521,18.4654,19.4521,129250
CRE,20180925,22.3228,22.3228,21.3782,21.4528,41650
CSC,20180925,9.5835,9.9139,9.5835,9.9140,105891
CSM,20180925,13.1416,13.4232,13.1416,13.3762,112020
CSV,20180925,28.7073,29.1006,28.6286,28.9825,96600
CT3,20180925,14.5403,14.5403,14.5403,14.5403,0
CT6,20180925,4.5000,4.5000,4.5000,4.5000,0
CTA,20180925,0.5000,0.5000,0.5000,0.5000,0
CTB,20180925,20.5276,20.5276,20.5276,20.5276,0
CTC,20180925,3.8000,3.8000,3.8000,3.8000,0
CTD,20180925,158.4512,158.6378,156.2116,156.7715,124980
CTF,20180925,10.9774,11.6061,10.9774,11.6060,16260
CTG,20180925,27.4080,27.8024,27.2601,27.4081,5786020
CTI,20180925,20.6393,22.1883,20.6393,21.7696,1372490
CTN,20180925,0.4000,0.4000,0.4000,0.4000,0
CTP,20180925,4.3000,4.5000,4.2000,4.3000,20910
CTR,20180925,12.2536,12.2536,11.6923,11.9729,94900
CTS,20180925,10.4558,10.5005,10.1877,10.4111,142560
CTT,20180925,6.5094,6.5094,6.5094,6.5094,0
CTW,20180925,4.8381,4.8381,4.8381,4.8381,0
CTX,20180925,13.2256,13.2256,13.2256,13.2256,0
CVH,20180925,10.6997,10.6997,10.6997,10.6997,0
CVN,20180925,2.9342,2.9342,2.8704,2.9342,33300
CVT,20180925,21.1955,21.7077,21.1167,21.6682,436080
CX8,20180925,9.0852,9.0852,9.0852,9.0852,0
CXH,20180925,6.9565,6.9565,6.9565,6.9565,0
CYC,20180925,1.6000,1.6000,1.6000,1.6000,0
D11,20180925,10.9157,10.9157,10.9157,10.9157,0
D2D,20180925,20.4987,20.4987,20.3165,20.4987,29000
DAC,20180925,13.0000,13.0000,13.0000,13.0000,0
DAD,20180925,13.0857,13.0857,13.0857,13.0857,0
DAE,20180925,13.0782,13.0782,13.0782,13.0782,0
DAG,20180925,6.3012,6.3557,6.2779,6.3090,254600
DAH,20180925,5.7055,5.7779,5.6421,5.7779,109020
DAP,20180925,29.6508,29.6508,29.6508,29.6508,0
DAR,20180925,9.0530,9.0530,9.0530,9.0530,0
DAS,20180925,4.7830,4.7830,4.7830,4.7830,0
DAT,20180925,22.6191,22.7143,22.4762,22.7143,1410
DBC,20180925,20.1484,20.3519,19.8770,20.1484,194575
DBD,20180925,30.9211,30.9211,30.7562,30.7562,63490
DBH,20180925,8.9680,8.9680,8.9680,8.9680,0
DBM,20180925,17.1804,17.1804,17.1804,17.1804,0
DBT,20180925,10.0118,10.0118,10.0118,10.0118,4300
DBW,20180925,10.0000,10.0000,10.0000,10.0000,0
DC1,20180925,6.2878,6.2878,6.2878,6.2878,200
DC2,20180925,8.2000,8.2000,8.2000,8.2000,0
DC4,20180925,7.6623,8.7690,7.6623,8.7691,248
DCF,20180925,7.4000,7.4000,7.4000,7.4000,0
DCH,20180925,5.5055,5.5055,5.5055,5.5055,0
DCI,20180925,0.9286,0.9286,0.9286,0.9286,0
DCL,20180925,13.4000,13.5000,13.3000,13.4000,32010
DCM,20180925,9.0096,9.2646,8.9246,9.1796,1737060
DCS,20180925,1.2000,1.2000,1.1000,1.1000,103410
DCT,20180925,1.2000,1.2000,1.2000,1.2000,0
DDH,20180925,5.8354,5.8354,5.8354,5.8354,0
DDM,20180925,1.1000,1.1000,1.1000,1.1000,0
DDN,20180925,8.8612,8.8612,8.8612,8.8612,300
DDV,20180925,9.0000,9.2000,8.9000,9.2000,50800
DFC,20180925,30.7243,30.7243,30.7243,30.7243,1400
DGC,20180925,24.7699,24.8283,24.7115,24.7115,15030
DGT,20180925,19.5000,22.3000,19.5000,22.3000,167200
DGW,20180925,26.1349,26.2306,25.6083,25.8955,755990
DHA,20180925,22.9227,23.3248,22.5205,23.3248,93530
DHB,20180925,3.1000,3.1000,3.1000,3.1000,400
DHC,20180925,27.4790,28.0286,26.9294,27.6011,40000
DHD,20180925,21.5087,22.0731,21.3833,21.9476,5700
DHG,20180925,86.7732,87.5842,85.8721,87.4039,338900
DHM,20180925,4.0500,4.0500,4.0100,4.0400,19610
DHN,20180925,8.5031,8.5031,8.5031,8.5031,10
DHP,20180925,8.9585,8.9585,8.9585,8.9585,0
DHT,20180925,29.6217,30.9901,29.3802,30.5876,38600
DIC,20180925,3.8600,3.9900,3.8600,3.9500,152800
DID,20180925,3.9000,3.9000,3.9000,3.9000,0
DIG,20180925,12.0951,12.5748,11.9923,12.3007,2965510
DIH,20180925,17.1206,17.1206,17.1206,17.1206,0
DL1,20180925,33.5000,34.0000,33.5000,34.0000,6400
DLD,20180925,11.3000,11.3000,11.3000,11.3000,0
DLG,20180925,2.5905,2.7048,2.5524,2.6667,4163100
DLR,20180925,10.5000,10.5000,10.5000,10.5000,0
DLT,20180925,6.8651,6.8651,6.8651,6.8651,0
DMC,20180925,77.0054,77.0982,75.9849,77.0055,5110
DNA,20180925,14.0224,14.0224,14.0224,14.0224,100
DNC,20180925,15.7924,15.7924,15.7924,15.7924,0
DND,20180925,18.4451,18.4451,18.4451,18.4451,0
DNE,20180925,6.3487,6.3487,6.3487,6.3487,0
DNH,20180925,17.2472,17.2472,17.2472,17.2472,0
DNL,20180925,8.4346,8.4346,8.4346,8.4346,0
DNM,20180925,13.7000,13.9000,13.7000,13.9000,200
DNN,20180925,0.2068,0.2068,0.2068,0.2068,0
DNP,20180925,15.4000,15.4000,14.7000,14.7000,6256
DNR,20180925,4.9642,4.9642,4.9642,4.9642,0
DNS,20180925,11.0497,11.0497,11.0497,11.0497,0
DNW,20180925,10.6554,10.6554,10.6554,10.6555,100
DNY,20180925,6.9000,6.9000,6.9000,6.9000,0
DOC,20180925,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180925,0.0057,0.0058,0.0056,0.0057,17598700
DOP,20180925,7.1689,7.1689,7.1689,7.1689,0
DP1,20180925,10.3623,10.3623,10.3623,10.3623,0
DP2,20180925,9.2000,9.2000,9.2000,9.2000,0
DP3,20180925,58.6539,58.6539,58.2919,58.4367,2300
DPC,20180925,14.7969,14.7969,14.7969,14.7969,0
DPG,20180925,32.5782,32.5782,31.9635,32.2709,60920
DPH,20180925,18.2958,18.2958,18.2958,18.2958,300
DPM,20180925,15.4160,15.6260,15.2900,15.5420,682230
DPP,20180925,11.7551,11.7551,11.7551,11.7551,0
DPR,20180925,25.3913,25.4585,25.2570,25.3913,31110
DPS,20180925,1.0000,1.0000,0.9000,1.0000,129480
DQC,20180925,26.3286,26.3286,25.6218,26.0194,7920
DRC,20180925,22.7842,23.1611,22.7004,22.7842,228940
DRH,20180925,13.7500,13.9000,13.6000,13.8000,560800
DRI,20180925,5.7599,6.0890,5.6776,6.0890,196670
DRL,20180925,44.1502,44.1502,44.1502,44.1502,50
DS3,20180925,3.6149,3.7010,3.6149,3.6149,198150
DSC,20180925,22.6492,22.6492,21.0872,22.0244,7550
DSG,20180925,10.0000,10.0000,10.0000,10.0000,0
DSN,20180925,43.0884,43.8578,43.0884,43.3192,6530
DSS,20180925,6.8259,6.8259,6.8259,6.8259,0
DST,20180925,3.1000,3.2000,3.0000,3.1000,549330
DSV,20180925,4.0864,4.0864,4.0864,4.0864,0
DT4,20180925,7.5456,7.5456,7.5456,7.5456,0
DTA,20180925,6.5715,6.9905,6.5715,6.9905,180
DTC,20180925,10.0000,10.0000,9.9000,9.9000,28500
DTD,20180925,9.6481,9.8089,9.5677,9.6481,177700
DTG,20180925,11.8935,11.8935,11.8935,11.8936,100
DTI,20180925,22.4470,22.4470,22.4470,22.4470,0
DTK,20180925,10.1431,10.1431,10.1431,10.1431,0
DTL,20180925,43.9000,44.8000,43.8000,44.8000,3450
DTT,20180925,12.2727,12.2727,12.2727,12.2727,0
DTV,20180925,14.8801,14.8801,14.8801,14.8801,0
DVC,20180925,8.0185,8.0185,8.0185,8.0185,200
DVN,20180925,15.7593,16.5142,15.6649,16.3255,710914
DVP,20180925,37.2005,37.5946,37.2005,37.5946,280
DVW,20180925,25.6091,25.6091,25.6091,25.6091,0
DX2,20180925,10.1000,10.1000,10.1000,10.1000,0
DXG,20180925,23.2723,23.7440,23.1544,23.5868,2886150
DXL,20180925,2.7000,2.7000,2.7000,2.7000,0
DXP,20180925,11.1000,11.1000,10.9000,10.9000,7500
DXV,20180925,3.4578,3.6699,3.4578,3.6699,20
DZM,20180925,2.2000,2.2000,2.2000,2.2000,100
E1VFVN30,20180925,16.2500,16.2800,16.1600,16.2200,123480
EAD,20180925,10.2490,10.2490,10.2490,10.2490,100
EBS,20180925,6.7383,6.7383,6.7383,6.7383,54
ECI,20180925,6.7941,6.7941,6.7941,6.7941,35
EFI,20180925,3.3000,3.3000,3.3000,3.3000,0
EIB,20180925,14.1000,14.1000,13.9000,14.0500,203540
EIC,20180925,9.0935,9.0935,9.0935,9.0935,0
EID,20180925,9.6010,10.1344,9.6010,10.1344,1400
EIN,20180925,3.8000,4.0000,3.8000,4.0000,1850
ELC,20180925,9.1500,9.1500,9.0200,9.0700,106280
EMC,20180925,11.8561,11.8561,11.8561,11.8561,0
EME,20180925,29.7873,29.7873,29.7873,29.7872,1000
EMG,20180925,14.2144,14.2144,14.2144,14.2144,0
EMS,20180925,21.6559,21.6559,21.6559,21.6559,0
EPH,20180925,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180925,228.3270,206.4900,228.3270,218.5050,212036000000
EUR-X,20180925,0.8508,0.8508,0.8508,0.8508,0
EURUSD,20180925,0.0000,0.0000,0.0000,1.1800,101326
EVE,20180925,13.3314,13.3314,13.0905,13.2109,56430
EVF,20180925,8.0196,9.0574,8.0196,8.3970,493247
EVG,20180925,3.7781,3.8148,3.7598,3.7597,120770
EVS,20180925,10.2000,11.8000,10.2000,11.8000,338200
FBA,20180925,0.9000,0.9000,0.9000,0.9000,0
FBC,20180925,5.4895,5.4895,5.4895,5.4895,0
FCC,20180925,11.0000,11.0000,11.0000,11.0000,0
FCM,20180925,7.4638,8.0129,7.2922,8.0129,1886720
FCN,20180925,12.6271,12.8214,12.5883,12.8214,573550
FCS,20180925,12.0000,12.0000,12.0000,12.0000,0
FDC,20180925,13.9000,14.1500,13.9000,14.1500,940
FDG,20180925,0.8000,0.8000,0.8000,0.8000,0
FGL,20180925,11.0000,11.0000,11.0000,11.0000,0
FHN,20180925,36.8920,36.8920,36.8920,36.8920,0
FIC,20180925,11.9835,11.9835,11.9835,11.9835,0
FID,20180925,1.5000,1.6000,1.5000,1.6000,27900
FIT,20180925,4.1800,4.2600,4.1400,4.2200,1000500
FLC,20180925,8.1492,8.6745,8.1492,6.3500,19597830
FMC,20180925,20.2773,20.2773,19.8283,20.0528,96360
FOX,20180925,31.1107,31.1107,31.1107,31.1106,1500
FPT,20180925,28.9178,28.9807,28.7921,28.8550,746530
FRC,20180925,15.3000,15.3000,15.3000,15.3000,0
FRM,20180925,12.5538,12.5538,12.5538,12.5538,0
FRT,20180925,61.7138,62.2867,61.3046,62.1231,5320
FSO,20180925,15.0000,15.0000,15.0000,15.0000,0
FT1,20180925,26.1550,26.1550,26.1550,26.1550,0
FTI,20180925,2.5000,2.5000,2.5000,2.5000,0
FTM,20180925,15.5000,15.5500,15.2000,15.3000,608120
FTS,20180925,10.5312,10.5312,10.2903,10.4968,122490
FUCTVGF1,20180925,11.5948,11.5948,11.5948,11.5948,0
FUCVREIT,20180925,7.5962,7.6053,7.3135,7.3135,1240
FUESSV50,20180925,13.7000,13.7000,13.6000,13.7000,92350
G20,20180925,0.8000,0.8000,0.8000,0.8000,330
G36,20180925,4.0317,4.0317,4.0317,4.0317,4700
GAS,20180925,107.5713,107.5713,105.8666,105.8667,411900
GBP-X,20180925,0.7624,0.7624,0.7624,0.7624,0
GBPJPY,20180925,0.0000,0.0000,0.0000,148.8800,202325
GBPUSD,20180925,0.0000,0.0000,0.0000,1.3200,153290
GC-F,20180925,1200.0000,1200.0000,1200.0000,1200.0000,0
GCB,20180925,4.5600,4.5600,4.5600,4.5600,0
GDT,20180925,32.3896,32.7619,32.1662,32.6875,2040
GDW,20180925,13.5715,13.5715,13.5715,13.5715,0
GEG,20180925,11.1610,11.8224,11.1610,11.5744,429566
GER,20180925,3.2815,3.2815,3.2815,3.2815,0
GEX,20180925,19.3799,19.3799,19.1719,19.3452,1701130
GGG,20180925,0.7000,0.7000,0.7000,0.7000,0
GHC,20180925,21.1851,21.1851,21.1851,21.1851,1000
GIL,20180925,29.5089,29.8078,29.1354,29.5089,92180
GKM,20180925,13.8776,13.8776,13.6962,13.7868,143500
GLT,20180925,52.6011,52.6011,52.6011,52.6011,200
GLW,20180925,8.0000,8.0000,8.0000,8.0000,0
GMC,20180925,24.1161,24.9200,24.1161,24.6054,112580
GMD,20180925,24.3838,24.8354,24.2484,24.5193,1408160
GMX,20180925,19.8831,19.8831,19.8831,19.8831,0
GND,20180925,17.0351,17.0351,16.0238,16.0239,600
GSM,20180925,10.6000,10.6000,10.6000,10.6000,0
GSP,20180925,8.8940,8.8940,8.6625,8.6625,2400
GTA,20180925,10.0603,10.0603,10.0603,10.0603,160
GTD,20180925,10.0000,10.0000,10.0000,10.0000,0
GTH,20180925,8.9275,8.9275,8.9275,8.9275,0
GTN,20180925,11.2500,11.5000,11.1000,11.2000,3260680
GTS,20180925,4.1769,4.3893,4.1769,4.3893,300
GTT,20180925,0.4000,0.4000,0.4000,0.4000,0
GVR,20180925,7.6053,7.7931,7.6053,7.6992,47900
GVT,20180925,6.0760,6.0760,6.0760,6.0760,0
