<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20200427,3.5000,3.5000,3.3000,3.3000,10039300
AME,20200427,7.0000,7.0000,7.0000,7.0000,2000
AMP,20200427,10.2000,10.2000,10.2000,10.2000,0
AMS,20200427,6.2728,6.2728,6.2728,6.2727,400
AMV,20200427,10.8681,10.8681,10.4605,10.5964,494743
ANT,20200427,9.0000,10.0000,9.0000,10.0000,14000
ANV,20200427,15.8684,15.8684,15.8684,15.8685,319490
APC,20200427,16.3000,16.8000,16.1000,16.5000,31640
APF,20200427,18.1034,18.8276,17.7414,18.8276,4000
APG,20200427,7.8045,7.9331,7.7530,7.7530,852410
API,20200427,10.4550,10.4550,9.8741,9.8742,400
APL,20200427,12.8000,12.8000,12.8000,12.8000,0
APP,20200427,5.1000,5.1000,5.1000,5.1000,0
APS,20200427,2.1000,2.2000,2.1000,2.2000,200
APT,20200427,4.6000,4.6000,4.6000,4.6000,0
AQN,20200427,7.5000,7.5000,7.5000,7.5000,0
ARM,20200427,22.9992,22.9992,22.9992,22.9992,0
ART,20200427,2.5000,2.7000,2.5000,2.5000,2241404
ASA,20200427,1.0000,1.0000,1.0000,1.0000,0
ASD,20200427,3.1000,3.1000,3.1000,3.1000,0
ASM,20200427,4.5100,4.6200,4.5100,4.5900,983520
ASP,20200427,4.7834,4.7834,4.6914,4.7190,38120
AST,20200427,52.5493,52.7447,49.7167,49.8144,147330
ATA,20200427,0.2000,0.2000,0.2000,0.2000,0
ATB,20200427,0.5000,0.5000,0.5000,0.5000,1500
ATD,20200427,9.6000,9.6000,9.6000,9.6000,0
ATG,20200427,0.5400,0.5400,0.5100,0.5300,140180
ATS,20200427,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200427,1.5631,1.5631,1.5631,1.5631,0
AUDUSD,20200427,0.0000,0.0000,0.0000,0.6500,64025
AUM,20200427,10.5000,10.5000,10.5000,10.5000,0
AVC,20200427,21.6159,21.6159,21.6159,21.6159,0
AVF,20200427,0.4000,0.4000,0.4000,0.4000,0
B82,20200427,0.4000,0.4000,0.4000,0.4000,0
BAB,20200427,16.4220,16.4220,16.4220,16.4220,2400
BAL,20200427,12.3000,12.3000,12.3000,12.3000,0
BAX,20200427,32.4128,32.8231,32.4128,32.8231,6600
BBC,20200427,44.0000,44.0000,43.4000,43.9000,510
BBM,20200427,12.9712,12.9712,12.9712,12.9712,0
BBS,20200427,9.8379,9.8379,9.8379,9.8379,0
BBT,20200427,17.8000,17.8000,17.8000,17.8000,0
BCB,20200427,6.5964,6.5964,6.5964,6.5964,0
BCC,20200427,6.4286,6.4286,6.3393,6.4286,70581
BCE,20200427,6.4471,6.5168,6.3164,6.3774,173730
BCF,20200427,45.7737,45.7737,45.7737,45.7737,0
BCG,20200427,3.8226,3.8528,3.7244,3.7697,144130
BCM,20200427,21.7671,23.2512,21.0745,23.1523,122100
BCP,20200427,12.5000,12.5000,12.5000,12.5000,0
BDB,20200427,10.1247,10.1247,10.1247,10.1247,0
BDG,20200427,24.7932,25.1293,24.7091,25.1293,4300
BDT,20200427,15.6004,15.6004,15.5142,15.6003,4900
BDW,20200427,12.9996,12.9996,12.9996,12.9995,100
BED,20200427,30.5381,30.5381,30.5381,30.5381,0
BEL,20200427,8.7079,8.7079,8.7079,8.7079,0
BFC,20200427,10.9310,11.2969,10.8853,11.2054,249230
BGW,20200427,18.5037,18.5037,18.5037,18.5037,0
BHA,20200427,12.0000,12.0000,12.0000,12.0000,0
BHC,20200427,2.7000,2.7000,2.7000,2.7000,0
BHG,20200427,12.0278,12.0278,12.0278,12.0278,0
BHK,20200427,11.2636,11.2636,11.2636,11.2636,300
BHN,20200427,57.5187,57.5187,54.9667,55.9482,24800
BHP,20200427,9.0190,9.0190,8.8331,8.8331,1100
BHT,20200427,2.7000,2.7000,2.7000,2.7000,0
BIC,20200427,23.8278,24.0200,23.2513,24.0200,2100
BID,20200427,35.5984,35.7951,34.5167,34.5167,1205680
BII,20200427,0.8000,0.8000,0.7000,0.7000,101400
BIO,20200427,9.4507,9.4507,9.4507,9.4507,0
BKC,20200427,6.5000,6.5000,6.5000,6.5000,0
BKH,20200427,38.3734,38.3734,38.3734,38.3734,0
BLF,20200427,2.3000,2.3000,2.3000,2.3000,0
BLI,20200427,5.9478,0.0000,0.0000,5.9478,90
BLN,20200427,1.2000,1.2000,1.2000,1.2000,0
BLT,20200427,14.0000,14.0000,14.0000,14.0000,0
BLU,20200427,10.0000,10.0000,10.0000,10.0000,0
BLW,20200427,17.0015,17.0015,17.0015,17.0015,0
BMC,20200427,10.2478,10.6204,10.2478,10.2478,11400
BMD,20200427,10.7999,10.7999,10.7999,10.7999,0
BMF,20200427,15.1000,15.1000,15.1000,15.1000,100
BMG,20200427,25.1043,25.1043,25.1043,25.1043,0
BMI,20200427,18.5553,18.9971,18.1577,18.7320,354950
BMJ,20200427,6.3577,6.3577,6.3577,6.3577,0
BMN,20200427,4.9657,4.9657,4.9657,4.9657,0
BMP,20200427,39.0537,39.0537,38.2929,38.6310,157780
BMS,20200427,3.1000,3.1000,3.1000,3.1000,0
BMV,20200427,9.9522,9.9522,9.9522,9.9522,0
BNW,20200427,8.0477,8.0477,8.0477,8.0477,0
BOT,20200427,54.3000,54.3000,53.5000,53.5000,26900
BPC,20200427,11.3637,11.3637,10.9091,10.9091,300
BPW,20200427,45.1503,45.1503,45.1503,45.1503,0
BQB,20200427,4.5000,4.5000,4.5000,4.5000,0
BRC,20200427,10.5000,10.5000,10.5000,10.5000,0
BRL-X,20200427,5.5726,5.5726,5.5726,5.5726,0
BRR,20200427,7.4713,7.4713,7.4713,7.4713,100
BRS,20200427,11.7221,11.7221,11.7221,11.7221,0
BSA,20200427,11.9167,11.9167,11.9167,11.9167,8900
BSC,20200427,15.2000,15.2000,15.2000,15.2000,0
BSD,20200427,31.0619,31.0619,31.0619,31.0619,0
BSG,20200427,10.0000,10.0000,10.0000,10.0000,0
BSH,20200427,14.0349,14.0349,14.0349,14.0349,0
BSI,20200427,7.9000,8.0000,7.8100,7.8100,21570
BSL,20200427,9.6283,9.6283,9.6283,9.6283,100
BSP,20200427,13.4808,13.4808,12.6930,12.6930,3627
BSQ,20200427,18.9432,19.9647,18.9432,19.9647,13000
BSR,20200427,6.1000,6.1000,5.7000,5.8000,2424175
BST,20200427,12.9979,12.9979,12.9979,12.9979,1900
BT1,20200427,13.4528,13.4528,13.4528,13.4528,0
BT6,20200427,1.3000,1.3000,1.3000,1.3000,0
BTB,20200427,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200427,0.0000,0.0000,0.0000,7698.7500,154648
BTCUSD-X,20200427,7795.5991,7795.5991,7795.5991,7795.5991,0
BTD,20200427,13.4810,13.4810,13.4810,13.4810,0
BTG,20200427,5.5000,5.5000,5.5000,5.5000,0
BTH,20200427,3.3000,3.3000,3.3000,3.3000,0
BTN,20200427,3.9000,3.9000,3.9000,3.9000,100
BTP,20200427,14.8685,15.2866,14.7755,15.0079,49850
BTR,20200427,2.5756,2.5756,2.5756,2.5756,0
BTS,20200427,3.6893,3.6893,3.6893,3.6893,100
BTT,20200427,35.1509,35.1509,35.1509,35.1509,0
BTU,20200427,9.1335,9.1335,9.1335,9.1335,0
BTV,20200427,21.2007,21.2007,21.2007,21.2007,0
BTW,20200427,45.4258,45.4258,45.4258,45.4258,0
BUD,20200427,3.8392,3.8392,3.8392,3.8392,1000
BVG,20200427,1.2000,1.3000,1.2000,1.3000,2100
BVH,20200427,47.3093,47.3093,45.7816,45.7816,287510
BVN,20200427,11.7000,11.7000,11.7000,11.7000,0
BVS,20200427,8.0096,8.1937,8.0096,8.0096,149530
BWA,20200427,4.5075,4.5075,4.5075,4.5075,3800
BWE,20200427,20.2586,20.6927,20.0656,20.1138,349510
BWS,20200427,31.6431,31.7291,31.6431,31.6431,3892
BXH,20200427,12.7685,12.7685,12.7685,12.7685,0
BXT,20200427,10.5000,10.5000,10.5000,10.5000,0
C12,20200427,3.5000,3.5000,3.5000,3.5000,0
C21,20200427,18.5611,18.5611,18.5611,18.5611,100
C22,20200427,11.5650,11.5650,11.5650,11.5650,0
C32,20200427,19.9718,20.3177,19.8854,20.3177,273870
C36,20200427,9.5003,9.5003,9.5003,9.5003,0
C47,20200427,7.7864,7.7864,7.6796,7.7670,33840
C4G,20200427,4.3893,4.4706,4.3080,4.3892,312710
C69,20200427,5.7803,6.2620,5.6840,6.2620,165660
C71,20200427,10.5000,10.5000,10.5000,10.5000,0
C92,20200427,9.2000,9.2000,9.2000,9.2000,0
CAB,20200427,140.9000,140.9000,140.9000,140.9000,0
CAD,20200427,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200427,1.4108,1.4108,1.4108,1.4108,0
CAG,20200427,84.3944,84.3944,84.3944,84.3944,0
CAM,20200427,15.7000,15.7000,15.7000,15.7000,0
CAN,20200427,18.3812,18.3812,18.3812,18.3813,100
CAP,20200427,25.5760,25.5760,25.4083,25.5760,5120
CAT,20200427,7.5684,7.5684,7.5684,7.5684,0
CAV,20200427,61.3918,64.1203,61.3918,63.7565,1490
CBC,20200427,9.7000,9.7000,9.7000,9.7000,0
CBI,20200427,4.4000,4.4000,4.4000,4.4000,0
CBS,20200427,8.0000,8.0000,8.0000,8.0000,0
CC1,20200427,12.8006,12.8006,12.8006,12.8006,0
CC4,20200427,8.0000,8.0000,8.0000,8.0000,0
CCA,20200427,9.6066,9.6066,9.6066,9.6066,0
CCH,20200427,6.5000,6.5000,6.5000,6.5000,0
CCI,20200427,12.9390,12.9390,12.9390,12.9390,38220
CCL,20200427,5.6059,5.6059,5.3433,5.4429,266200
CCM,20200427,19.7129,19.7129,19.7129,19.7129,100
CCP,20200427,10.0000,10.0000,10.0000,10.0000,0
CCR,20200427,13.5779,13.5779,13.5779,13.5779,0
CCT,20200427,9.5000,9.5000,9.5000,9.5000,0
CCV,20200427,29.1315,29.1315,29.1315,29.1315,0
CDC,20200427,9.2765,10.0323,9.2765,10.0323,20
CDG,20200427,5.3333,5.3333,5.3333,5.3333,0
CDH,20200427,2.1957,2.1957,2.1957,2.1957,0
CDN,20200427,16.1065,16.7582,16.1065,16.7582,600
CDO,20200427,0.9000,0.9000,0.9000,0.9000,3440
CDP,20200427,6.9001,6.9001,6.9001,6.9001,0
CDR,20200427,5.6998,5.6998,5.6998,5.6998,0
CE1,20200427,8.0001,8.0001,8.0001,8.0001,0
CEC,20200427,15.0000,15.0000,15.0000,15.0000,0
CEE,20200427,15.9000,15.9000,15.9000,15.9000,10
CEG,20200427,5.7460,5.7460,5.7460,5.7460,0
CEN,20200427,5.0000,5.0000,5.0000,5.0000,5700
CEO,20200427,7.0000,7.0000,6.8000,7.0000,494893
CET,20200427,2.1000,2.1000,2.0000,2.0000,7400
CFC,20200427,21.5064,21.5064,21.5064,21.5064,0
CFV,20200427,21.3000,21.3000,21.3000,21.3000,0
CGV,20200427,2.0000,2.3000,2.0000,2.3000,600
CH5,20200427,8.9503,8.9503,8.9503,8.9503,0
CHC,20200427,0.7273,0.7273,0.7273,0.7273,0
CHP,20200427,16.9692,16.9692,16.7906,16.8799,5450
CHS,20200427,6.3669,8.2963,6.3669,7.4281,1100
CI5,20200427,3.2000,3.3000,3.2000,3.3000,1300
CIA,20200427,11.2537,11.2537,10.9747,10.9747,10280
CID,20200427,3.5000,3.5000,3.5000,3.5000,400
CIG,20200427,1.8800,1.8900,1.8000,1.8000,630
CII,20200427,18.0683,18.6832,18.0683,18.3994,1600180
CIP,20200427,20.7000,20.7000,20.7000,20.7000,0
CJC,20200427,17.1000,17.1000,17.1000,17.1000,0
CKA,20200427,33.7036,33.7036,33.7036,33.7036,0
CKD,20200427,13.5428,13.5428,13.5428,13.5428,1000
CKG,20200427,5.9759,5.9759,5.8639,5.9759,5040
CKH,20200427,2.2001,2.2001,2.2001,2.2001,0
CKV,20200427,12.4065,14.5046,12.4065,14.5047,500
CL-F,20200427,16.8400,16.9800,11.8800,12.7800,623201
CLC,20200427,23.7911,23.7911,23.0663,23.6205,3070
CLG,20200427,1.8200,1.8200,1.8200,1.8200,42280
CLH,20200427,12.5887,12.5887,12.5887,12.5887,500
CLL,20200427,26.8668,26.8668,26.8668,26.8668,30
CLM,20200427,13.6881,13.6881,13.6881,13.6881,0
CLW,20200427,25.8106,25.8106,25.8106,25.8106,0
CLX,20200427,11.1013,11.1013,11.1013,11.1013,1000
CMC,20200427,4.5000,4.5000,4.5000,4.5000,560
CMD,20200427,8.7005,8.7005,8.7005,8.7005,0
CMF,20200427,159.9820,159.9820,159.9820,159.9820,0
CMG,20200427,28.3440,28.4411,27.0821,27.8587,68020
CMI,20200427,1.5000,1.5000,1.5000,1.5000,0
CMK,20200427,7.4997,7.4997,7.4997,7.4997,0
CMN,20200427,46.7683,46.7683,46.7683,46.7683,0
CMP,20200427,8.2700,8.2700,8.2700,8.2700,0
CMS,20200427,2.5000,2.6000,2.4000,2.6000,16500
CMT,20200427,6.6000,6.8000,6.5000,6.5000,5110
CMV,20200427,10.8644,11.6822,10.8644,11.6822,300
CMW,20200427,12.2855,12.2855,12.2855,12.2855,0
CMX,20200427,11.8032,11.9378,11.2198,11.9379,370310
CNC,20200427,17.1490,17.1490,17.0592,17.0592,700
CNG,20200427,19.4225,19.5622,19.3759,19.3759,24280
CNN,20200427,17.5027,17.5027,17.5027,17.5027,0
CNT,20200427,8.4000,8.4000,8.4000,8.4000,0
CNY-X,20200427,7.0809,7.0809,7.0809,7.0809,0
COM,20200427,43.1242,43.1242,43.1242,43.1242,110
CPA,20200427,4.8000,4.8000,4.8000,4.8000,0
CPC,20200427,14.9796,14.9796,14.9796,14.9796,100
CPH,20200427,1.8387,1.8387,1.8387,1.8387,0
CPI,20200427,1.2000,1.2000,1.2000,1.2000,0
CPW,20200427,2.3961,2.3961,2.3961,2.3961,0
CQT,20200427,2.7000,2.7000,2.7000,2.7000,0
CRC,20200427,11.3500,11.3500,11.3000,11.3500,17990
CRE,20200427,12.4888,12.5286,11.9320,12.1707,329410
CSC,20200427,21.5633,21.5633,21.4735,21.4735,4600
CSI,20200427,11.8000,11.8000,11.8000,11.8000,0
CSM,20200427,15.3006,15.3006,14.9251,15.2067,101930
CSV,20200427,18.9522,19.2282,18.6762,18.6762,323400
CT3,20200427,16.3000,16.3000,16.3000,16.3000,0
CT5,20200427,9.8505,9.8505,9.8505,9.8505,0
CT6,20200427,3.3000,3.3000,3.3000,3.3000,100
CTA,20200427,0.1000,0.1000,0.1000,0.1000,0
CTB,20200427,30.9000,30.9000,30.9000,30.9000,200
CTC,20200427,3.0000,3.0000,3.0000,3.0000,0
CTD,20200427,59.1802,61.5858,59.1802,61.5858,467190
CTF,20200427,17.7875,18.3561,17.7875,18.0312,155530
CTG,20200427,19.1265,19.1265,18.5842,18.5842,4305890
CTI,20200427,16.5072,16.6801,16.0751,16.4208,58640
CTN,20200427,0.2000,0.2000,0.2000,0.2000,0
CTP,20200427,2.9000,3.0000,2.9000,3.0000,2700
CTR,20200427,25.6266,25.6910,24.7896,25.1115,356697
CTS,20200427,5.9000,5.9000,5.6500,5.6900,87730
CTT,20200427,8.8779,8.8779,8.8779,8.8779,0
CTW,20200427,9.3608,9.3608,9.3608,9.3608,0
CTX,20200427,9.1000,9.1000,9.1000,9.1000,14100
CVH,20200427,10.6997,10.6997,10.6997,10.6997,0
CVN,20200427,5.1030,5.6133,5.0392,5.3582,41940
CVT,20200427,14.4017,14.8861,14.4017,14.8421,440190
CX8,20200427,8.4281,8.4281,8.4281,8.4281,0
CXH,20200427,7.0000,7.0000,7.0000,7.0000,0
CYC,20200427,0.7000,0.7000,0.7000,0.7000,0
D11,20200427,17.0406,17.0406,16.5673,16.5673,4700
D2D,20200427,34.4974,36.1771,33.7222,36.1771,658820
DAC,20200427,6.8000,6.8000,6.8000,6.8000,0
DAD,20200427,14.9848,14.9848,14.5223,14.5222,1400
DAE,20200427,12.9894,12.9894,12.9894,12.9894,100
DAG,20200427,4.6609,4.6609,4.6087,4.6087,103110
DAH,20200427,9.6000,9.6000,9.1500,9.3000,767520
DAP,20200427,27.5128,27.5128,27.5128,27.5128,0
DAR,20200427,7.3033,7.3033,5.4775,5.4775,1000
DAS,20200427,7.3739,7.3739,7.3739,7.3739,0
DAT,20200427,9.0900,9.0900,9.0900,9.0900,0
DBC,20200427,22.1170,23.3507,21.8527,23.3507,5219290
DBD,20200427,45.8424,46.2832,45.4016,46.2832,81640
DBH,20200427,8.9303,8.9303,8.9303,8.9303,0
DBM,20200427,38.6898,38.6898,38.6898,38.6898,0
DBT,20200427,8.7590,9.3008,8.7590,9.3008,1100
DBW,20200427,10.0000,10.0000,10.0000,10.0000,0
DC1,20200427,8.0853,8.0853,8.0853,8.0853,0
DC2,20200427,6.2000,6.2000,6.2000,6.2000,0
DC4,20200427,12.0809,12.0809,12.0809,12.0809,0
DCF,20200427,9.9000,9.9000,9.9000,9.9000,0
DCG,20200427,19.4994,19.4994,19.4994,19.4994,0
DCH,20200427,4.9962,4.9962,4.9962,4.9962,0
DCI,20200427,1.3000,1.3000,1.3000,1.3000,0
DCL,20200427,22.9000,23.0000,22.2000,22.9000,70030
DCM,20200427,7.3894,7.6082,7.1802,7.4180,1825200
DCR,20200427,1.9000,1.9000,1.9000,1.9000,2100
DCS,20200427,0.4000,0.4000,0.4000,0.4000,0
DCT,20200427,0.8000,0.8000,0.8000,0.8000,0
DDG,20200427,23.3884,23.4710,23.3058,23.3058,64600
DDH,20200427,5.3000,5.3000,5.3000,5.3000,0
DDM,20200427,0.8000,0.8000,0.8000,0.8000,0
DDN,20200427,9.6251,9.6251,9.6251,9.6251,0
DDV,20200427,5.7000,5.7000,5.7000,5.7000,1690
DFC,20200427,32.3856,32.3856,32.3856,32.3856,0
DGC,20200427,19.5273,19.8166,19.3103,19.4550,72295
DGT,20200427,95.5000,95.5000,95.5000,95.5000,0
DGW,20200427,23.6305,23.6305,22.8493,22.8493,316330
DHA,20200427,28.5731,29.0196,27.9481,28.5731,20360
DHB,20200427,7.2000,7.2000,7.2000,7.2000,0
DHC,20200427,34.9928,35.5728,34.4611,35.3794,292260
DHD,20200427,25.7337,25.7337,25.7337,25.7337,0
DHG,20200427,83.8082,84.7292,83.3477,83.9003,16390
DHM,20200427,5.3700,5.3700,5.3000,5.3700,364240
DHN,20200427,9.6074,9.6074,9.6074,9.6074,0
DHP,20200427,9.0110,9.0110,9.0110,9.0110,0
DHT,20200427,49.5827,50.7609,43.7899,44.9681,20110
DIC,20200427,1.5800,1.6000,1.5500,1.5800,97500
DID,20200427,5.0000,5.0000,5.0000,5.0000,0
DIG,20200427,8.9266,9.0430,8.7714,8.8490,1095700
DIH,20200427,13.7201,13.7201,13.7201,13.7201,0
DKH,20200427,21.0000,21.0000,21.0000,21.0000,0
DL1,20200427,27.2000,27.2000,27.2000,27.2000,0
DLD,20200427,18.8000,18.8000,18.8000,18.8000,0
DLG,20200427,1.5400,1.5700,1.5300,1.5400,3852070
DLR,20200427,9.1000,9.1000,9.1000,9.1000,0
DLT,20200427,7.2279,7.2279,7.2279,7.2279,0
DM7,20200427,7.4945,7.4945,7.4945,7.4945,0
DMC,20200427,47.7013,48.4691,46.7415,48.4691,147280
DNA,20200427,17.6001,17.6001,17.6001,17.6001,100
DNB,20200427,11.5000,11.5000,11.5000,11.5000,0
DNC,20200427,45.5823,45.5823,45.5823,45.5823,0
DND,20200427,20.0287,20.0287,20.0287,20.0287,0
DNE,20200427,7.8476,7.8476,7.8476,7.8476,0
DNH,20200427,22.7638,22.7638,22.7638,22.7638,0
DNL,20200427,16.6986,16.6986,16.6986,16.6986,0
DNM,20200427,33.7000,33.7000,31.0000,33.5000,37293
DNN,20200427,0.2055,0.2055,0.2055,0.2055,0
DNP,20200427,16.9000,16.9000,16.9000,16.9000,600
DNR,20200427,6.9657,6.9657,6.9657,6.9657,0
DNS,20200427,11.1000,11.1000,11.1000,11.1000,0
DNT,20200427,15.1961,15.1961,15.1961,15.1961,0
DNW,20200427,13.9054,16.1482,12.7391,15.2511,15200
DNY,20200427,1.7000,1.7000,1.7000,1.7000,200
DOC,20200427,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200427,0.0024,0.0024,0.0023,0.0024,276033020
DOP,20200427,11.0580,11.0580,11.0580,11.0580,100
DP1,20200427,12.8322,12.8322,12.8322,12.8322,100
DP2,20200427,4.0000,4.0000,4.0000,4.0000,0
DP3,20200427,57.9317,57.9317,57.0671,57.0671,1211
DPC,20200427,8.9662,9.6835,8.9662,9.6835,2600
DPG,20200427,23.3789,23.7637,22.9940,23.3789,251930
DPH,20200427,22.6758,22.6758,22.6758,22.6757,100
DPM,20200427,13.6538,13.6538,12.5084,12.7377,6169550
DPP,20200427,15.6236,15.6236,15.6236,15.6236,0
DPR,20200427,34.8265,34.8738,34.4958,34.6376,5680
DPS,20200427,0.3000,0.3000,0.3000,0.3000,0
DQC,20200427,17.0000,17.0000,16.2500,16.8000,8290
DRC,20200427,16.9599,17.0492,16.4243,16.5582,584390
DRG,20200427,8.6000,8.6000,8.6000,8.6000,0
DRH,20200427,4.9000,5.0500,4.7600,4.8500,1688950
DRI,20200427,3.7065,3.8829,3.5300,3.6182,203728
DRL,20200427,46.4185,46.4185,46.4185,46.4186,2130
DS3,20200427,2.7858,2.7858,2.7858,2.7858,1700
DSC,20200427,4.9000,4.9000,4.9000,4.9000,0
DSG,20200427,22.0000,22.0000,22.0000,22.0000,0
DSN,20200427,42.0152,42.7757,41.9677,42.6806,56640
DSP,20200427,10.5614,10.5614,10.5614,10.5614,0
DSS,20200427,6.3866,6.3866,6.3866,6.3866,0
DST,20200427,1.9000,2.0000,1.8000,1.9000,179310
DSV,20200427,7.0264,7.0264,7.0264,7.0264,0
DT4,20200427,8.1938,8.1938,8.1938,8.1938,0
DTA,20200427,5.2500,5.3900,4.8300,5.2500,7070
DTB,20200427,5.6349,5.6349,5.6349,5.6349,0
DTC,20200427,10.7000,10.7000,10.7000,10.7000,0
DTD,20200427,10.7897,11.2319,10.7013,11.2320,168860
DTG,20200427,12.9323,12.9323,12.9323,12.9323,0
DTI,20200427,10.0000,10.0000,10.0000,10.0000,0
DTK,20200427,7.2774,7.2774,7.2774,7.2774,0
DTL,20200427,18.1000,18.1000,18.1000,18.1000,0
DTT,20200427,13.8760,13.8760,13.8760,13.8760,0
DTV,20200427,26.1539,26.1539,26.1539,26.1539,0
DUS,20200427,11.0003,11.0003,11.0003,11.0003,0
DVC,20200427,4.3124,4.3124,4.3124,4.3124,0
DVN,20200427,10.5000,10.5000,10.2110,10.4036,123862
DVP,20200427,29.7724,29.8629,29.5914,29.8629,21100
DVW,20200427,12.7639,12.7639,12.7639,12.7639,0
DWS,20200427,10.3793,10.3793,10.3793,10.3793,0
DX2,20200427,10.2000,10.2000,10.2000,10.2000,0
DXG,20200427,9.6400,9.8300,9.5500,9.7400,3443940
DXL,20200427,2.5000,2.5000,2.5000,2.5000,0
DXP,20200427,10.4000,10.4000,10.3000,10.4000,800
DXV,20200427,2.5800,2.9500,2.5800,2.5800,53540
DZM,20200427,2.9000,2.9000,2.9000,2.9000,1900
E12,20200427,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200427,12.1400,12.2000,12.1200,12.1300,102150
E29,20200427,11.6641,11.6641,11.6641,11.6641,5000
EAD,20200427,14.7247,14.7247,14.7247,14.7247,0
EBA,20200427,15.0000,15.0000,15.0000,15.0000,5000
EBS,20200427,6.4767,6.4767,6.4767,6.4767,600
ECI,20200427,13.2622,13.2622,13.2622,13.2622,0
EFI,20200427,3.5000,3.5000,3.5000,3.5000,0
EIB,20200427,15.1000,15.3000,14.8500,15.1000,438480
EIC,20200427,9.7707,9.7707,8.7066,8.7066,600
EID,20200427,9.9535,9.9535,9.9535,9.9535,100
EIN,20200427,3.8000,3.8000,3.8000,3.8000,104
ELC,20200427,5.1800,5.2800,5.1800,5.2000,27680
EMC,20200427,10.8000,10.8000,10.8000,10.8000,0
EME,20200427,65.0000,65.0000,65.0000,65.0000,0
EMG,20200427,22.8471,22.8471,22.8471,22.8471,0
EMS,20200427,22.6227,22.6227,22.6227,22.6227,0
EPC,20200427,6.2000,6.2000,6.2000,6.2000,0
EPH,20200427,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200427,197.2247,197.2247,197.2247,197.2247,0
EUR-X,20200427,0.9239,0.9239,0.9239,0.9239,0
EURUSD,20200427,0.0000,0.0000,0.0000,1.0800,85877
EVE,20200427,8.5698,8.5698,8.1413,8.2270,8670
EVF,20200427,7.3000,7.3000,7.0000,7.2000,29862
EVG,20200427,2.2283,2.2466,2.1825,2.2192,262330
EVS,20200427,7.5000,7.5000,7.5000,7.5000,0
FBA,20200427,0.9000,0.9000,0.9000,0.9000,0
FBC,20200427,4.5999,4.5999,4.5999,4.5999,0
FCC,20200427,11.0000,11.0000,11.0000,11.0000,0
FCM,20200427,6.1399,6.1768,5.8172,5.8173,8660
FCN,20200427,7.6938,7.8129,7.5656,7.6938,1165000
FCS,20200427,7.6000,7.6000,7.6000,7.6000,0
FDC,20200427,9.2000,9.2000,9.1900,9.1900,1000
FDG,20200427,0.5000,0.5000,0.5000,0.5000,0
FGL,20200427,11.1000,11.1000,11.1000,11.1000,0
FHN,20200427,13.4063,13.4063,13.4063,13.4063,0
FHS,20200427,34.0732,34.0732,34.0732,34.0732,0
FIC,20200427,8.9791,8.9791,8.9791,8.9791,0
FID,20200427,1.0000,1.0000,1.0000,1.0000,1000
FIR,20200427,22.7692,22.9230,22.7692,22.8462,91180
