<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCT,20200616,9.5000,9.5000,9.5000,9.5000,0
CCV,20200616,17.5000,17.5000,17.5000,17.5000,0
CDC,20200616,12.4373,12.4373,10.9943,10.9943,1010
CDG,20200616,5.3333,5.3333,5.3333,5.3333,0
CDH,20200616,2.1957,2.1957,2.1957,2.1957,0
CDN,20200616,17.5000,18.1000,17.0000,17.1000,3600
CDO,20200616,1.0000,1.0000,0.9000,1.0000,25716
CDP,20200616,8.2801,8.2801,8.2801,8.2801,0
CDR,20200616,5.6998,5.6998,5.6998,5.6998,0
CE1,20200616,8.0000,8.0000,8.0000,8.0000,0
CEC,20200616,15.0000,15.0000,15.0000,15.0000,0
CEE,20200616,14.0000,14.5000,13.2500,14.5000,3520
CEG,20200616,10.4386,10.4386,10.4386,10.4386,0
CEN,20200616,6.5000,6.9000,6.3000,6.5000,9300
CEO,20200616,9.2000,9.5000,9.1000,9.2000,2002981
CET,20200616,1.9000,1.9000,1.8000,1.8000,28900
CFC,20200616,21.5064,21.5064,21.5064,21.5064,0
CFV,20200616,21.3000,21.3000,21.3000,21.3000,0
CGV,20200616,4.2000,4.2000,4.2000,4.2000,0
CH5,20200616,8.9503,8.9503,8.9503,8.9503,0
CHC,20200616,0.7273,0.7273,0.7273,0.7273,0
CHP,20200616,17.5051,17.5051,17.0585,17.0585,2910
CHS,20200616,8.0069,8.0069,7.7175,7.7175,1800
CI5,20200616,4.0000,4.0000,4.0000,4.0000,0
CIA,20200616,10.7887,11.0678,10.7887,10.7887,1100
CID,20200616,5.0000,6.6000,5.0000,6.6000,400
CIG,20200616,2.1800,2.3300,2.1800,2.3300,93400
CII,20200616,17.9737,18.1156,17.7845,18.0210,1450060
CIP,20200616,20.7000,20.7000,20.7000,20.7000,0
CJC,20200616,13.9000,13.9000,13.9000,13.9000,0
CKA,20200616,15.9639,15.9639,15.9639,15.9639,0
CKD,20200616,14.8971,14.8971,14.8971,14.8971,0
CKG,20200616,7.4624,7.6940,7.1711,7.5819,307290
CKH,20200616,2.2001,2.2001,2.2001,2.2001,0
CKV,20200616,11.2206,11.2206,11.2206,11.2206,200
CL-F,20200616,37.0500,39.0600,36.3800,38.3800,366323
CLC,20200616,22.3840,22.9809,22.3840,22.5972,4510
CLG,20200616,1.3500,1.4200,1.3400,1.4200,93700
CLH,20200616,12.0354,12.7963,12.0354,12.7962,6200
CLL,20200616,26.1256,26.1256,26.1256,26.1256,30
CLM,20200616,15.0305,15.0305,15.0305,15.0305,200
CLW,20200616,22.7226,22.7226,22.7226,22.7226,50
CLX,20200616,11.4942,12.3784,11.4942,11.9855,700
CMC,20200616,5.3000,5.3000,5.3000,5.3000,0
CMD,20200616,8.7005,8.7005,8.7005,8.7005,0
CMF,20200616,111.4210,111.4210,111.4210,111.4210,0
CMG,20200616,28.0528,28.1498,27.5189,27.7616,28820
CMI,20200616,1.3000,1.3000,1.3000,1.3000,0
CMK,20200616,7.4997,7.4997,7.4997,7.4997,0
CMN,20200616,41.1561,41.1561,41.1561,41.1561,0
CMP,20200616,8.2700,8.2700,8.2700,8.2700,0
CMS,20200616,2.3000,2.3000,2.2000,2.3000,14200
CMT,20200616,6.8000,6.8000,6.8000,6.8000,110
CMV,20200616,9.8131,9.8131,9.8131,9.8131,20
CMW,20200616,12.2855,12.2855,12.2855,12.2855,0
CMX,20200616,14.6307,15.2590,14.4960,15.0794,354150
CNC,20200616,17.0592,17.0592,17.0592,17.0592,500
CNG,20200616,19.0498,19.2827,19.0498,19.2827,18050
CNN,20200616,16.3650,16.3650,16.3650,16.3650,0
CNT,20200616,7.5000,7.5000,7.5000,7.5000,0
CNY-X,20200616,7.0860,7.0860,7.0860,7.0860,0
COM,20200616,42.1123,42.1123,38.6431,42.1124,80
CPA,20200616,4.8000,4.8000,4.8000,4.8000,0
CPC,20200616,14.8893,14.8893,14.8893,14.8893,0
CPH,20200616,1.8387,1.8387,1.8387,1.8387,0
CPI,20200616,1.0000,1.0000,1.0000,1.0000,0
CPW,20200616,2.3961,2.3961,2.3961,2.3961,0
CQT,20200616,2.5000,2.5000,2.5000,2.5000,300
CRC,20200616,12.0000,12.1000,11.6000,11.6500,103260
CRE,20200616,14.4775,14.7161,14.3582,14.5571,1360680
CSC,20200616,22.0125,23.7196,21.5633,23.7197,49352
CSI,20200616,13.0000,13.0000,13.0000,13.0000,0
CSM,20200616,13.6110,13.7518,13.6110,13.6109,74370
CSV,20200616,20.5115,20.7938,20.4645,20.5585,156540
CT3,20200616,10.5000,10.5000,10.5000,10.5000,0
CT5,20200616,9.8505,9.8505,9.8505,9.8505,0
CT6,20200616,3.4000,3.4000,3.4000,3.4000,0
CTA,20200616,0.1000,0.1000,0.1000,0.1000,0
CTB,20200616,29.8000,29.8000,29.8000,29.8000,0
CTC,20200616,3.3000,3.3000,3.3000,3.3000,0
CTD,20200616,61.5858,61.5858,59.2764,61.3934,266990
CTF,20200616,17.1378,17.3814,16.7316,16.8129,157410
CTG,20200616,22.6757,22.9222,22.3800,22.9222,4034460
CTI,20200616,15.9023,16.1616,15.8159,16.1615,807650
CTN,20200616,0.2000,0.2000,0.2000,0.2000,0
CTP,20200616,3.4000,3.4000,3.2000,3.4000,47737
CTR,20200616,27.4939,28.2665,27.4939,28.2666,340450
CTS,20200616,7.1900,7.1900,6.7300,7.1100,153790
CTT,20200616,8.7864,8.7864,8.7864,8.7864,0
CTW,20200616,8.5787,8.5787,8.5787,8.5788,900
CTX,20200616,9.3000,9.3000,9.0000,9.3000,1000
CVH,20200616,10.6997,10.6997,10.6997,10.6997,0
CVN,20200616,7.0166,7.0166,7.0166,7.0166,0
CVT,20200616,15.4146,15.4586,15.2825,15.3706,39130
CX8,20200616,8.4281,8.4281,8.4281,8.4281,0
CXH,20200616,7.0000,7.0000,7.0000,7.0000,0
CYC,20200616,0.7000,0.7000,0.7000,0.7000,0
D11,20200616,41.4655,41.4655,41.0868,41.0868,800
D2D,20200616,36.4655,37.5263,35.9351,37.5263,154820
DAC,20200616,2.9000,2.9000,2.9000,2.9000,100
DAD,20200616,14.1523,14.1523,14.1523,14.1523,20
DAE,20200616,12.9894,12.9894,12.8966,12.8966,700
DAG,20200616,4.7130,4.7391,4.6608,4.7217,289630
DAH,20200616,15.8500,16.3000,15.7000,16.0000,1100770
DAP,20200616,16.5077,16.5077,16.5077,16.5077,0
DAR,20200616,10.2246,10.2246,10.2246,10.2246,100
DAS,20200616,8.4554,10.3235,8.4554,10.3235,966
DAT,20200616,6.8200,6.8200,6.8200,6.8200,1000
DBC,20200616,39.2996,40.0486,38.3304,40.0486,2703740
DBD,20200616,40.9938,42.0517,40.9938,41.8753,10690
DBH,20200616,9.5003,9.5003,9.5003,9.5003,0
DBM,20200616,35.6588,35.6588,35.6588,35.6588,0
DBT,20200616,9.8426,9.9329,9.8426,9.9329,11000
DBW,20200616,10.0000,10.0000,10.0000,10.0000,0
DC1,20200616,12.7301,12.7301,12.7301,12.7301,0
DC2,20200616,6.2000,6.2000,6.2000,6.2000,0
DC4,20200616,13.1111,13.1111,13.1111,13.1111,0
DCF,20200616,9.9000,9.9000,9.9000,9.9000,0
DCG,20200616,19.4994,19.4994,19.4994,19.4994,0
DCH,20200616,4.9962,4.9962,4.9962,4.9962,0
DCI,20200616,1.3000,1.3000,1.3000,1.3000,0
DCL,20200616,23.0000,23.4000,22.0000,23.0000,72970
DCM,20200616,8.0837,8.1978,7.9410,8.0837,1822420
DCR,20200616,2.3000,2.3000,2.3000,2.3000,0
DCS,20200616,0.4000,0.4000,0.4000,0.4000,0
DCT,20200616,0.7000,0.7000,0.7000,0.7000,0
DDG,20200616,28.0000,28.2000,27.7000,27.8000,44432
DDH,20200616,5.3000,5.3000,5.3000,5.3000,0
DDM,20200616,0.5000,0.5000,0.5000,0.5000,0
DDN,20200616,9.6251,9.6251,9.6251,9.6251,1000
DDV,20200616,5.7000,5.7000,5.6000,5.6000,4100
DFC,20200616,17.6991,17.6991,17.6991,17.6991,0
DGC,20200616,27.4829,27.9891,27.4829,27.9168,94490
DGT,20200616,107.2000,107.2000,107.2000,107.2000,0
DGW,20200616,26.8528,28.2199,26.8528,27.6340,377910
DHA,20200616,25.9203,26.2828,25.9203,26.0109,15540
DHB,20200616,7.2000,7.2000,7.2000,7.2000,0
DHC,20200616,32.6728,32.9628,32.3828,32.8661,193070
DHD,20200616,18.7303,18.7303,18.7303,18.7303,0
DHG,20200616,87.3708,87.3708,85.8497,86.9905,39590
DHM,20200616,9.4200,9.5000,9.2500,9.4500,103440
DHN,20200616,9.6998,9.6998,9.6998,9.6998,0
DHP,20200616,8.9209,9.0110,8.9209,8.9209,35600
DHT,20200616,45.1645,45.3609,44.6736,44.6735,9860
DIC,20200616,1.9500,2.0500,1.9500,2.0000,438010
DID,20200616,3.4000,3.4000,3.4000,3.4000,1000
DIG,20200616,9.3535,9.5087,9.2371,9.4311,834780
DIH,20200616,15.1901,15.1901,15.1901,15.1901,0
DKH,20200616,21.0000,21.0000,21.0000,21.0000,0
DL1,20200616,17.0000,18.0000,17.0000,18.0000,900
DLD,20200616,18.8000,18.8000,18.8000,18.8000,0
DLG,20200616,2.0000,2.0100,1.8300,1.8700,16048510
DLR,20200616,9.1000,9.1000,9.1000,9.1000,0
DLT,20200616,7.2279,7.2279,7.2279,7.2279,0
DM7,20200616,6.5998,6.5998,6.5998,6.5998,0
DMC,20200616,48.6611,49.4289,48.4692,49.0450,62260
DNA,20200616,17.9593,17.9593,17.9593,17.9593,0
DNB,20200616,11.5000,11.5000,11.5000,11.5000,0
DNC,20200616,45.5823,45.5823,45.5823,45.5823,0
DND,20200616,22.3287,22.3287,22.3287,22.3287,0
DNE,20200616,8.3767,8.3767,8.3767,8.3767,0
DNH,20200616,21.6792,21.6792,21.6792,21.6792,0
DNL,20200616,14.9847,14.9847,14.9847,14.9847,0
DNM,20200616,34.0000,34.5000,33.9000,34.0000,11200
DNN,20200616,0.2000,0.2000,0.2000,0.2000,0
DNP,20200616,16.9000,16.9000,16.9000,16.9000,500
DNR,20200616,10.7702,10.7702,10.7702,10.7702,0
DNS,20200616,9.4000,9.4000,9.4000,9.4000,0
DNT,20200616,15.1961,15.1961,15.1961,15.1961,0
DNW,20200616,14.7128,14.7128,14.7128,14.7128,200
DNY,20200616,1.8000,1.8000,1.8000,1.8000,0
DOC,20200616,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200616,0.0025,0.0025,0.0024,0.0025,196212619
DOP,20200616,14.5081,14.5081,14.5081,14.5081,0
DP1,20200616,9.9199,9.9199,9.9199,9.9199,500
DP2,20200616,3.0000,3.0000,3.0000,3.0000,0
DP3,20200616,63.2672,63.2672,63.1728,63.1728,752
DPC,20200616,9.3248,9.3248,9.3248,9.3248,2100
DPG,20200616,23.5000,24.0000,23.1000,23.5000,541130
DPH,20200616,21.4475,22.2033,21.4475,22.2033,800
DPM,20200616,12.7378,13.2418,12.6003,13.1043,3429930
DPP,20200616,17.0000,17.0000,17.0000,17.0000,0
DPR,20200616,35.4408,36.5277,35.4408,36.3860,1710
DPS,20200616,0.3000,0.3000,0.3000,0.3000,0
DQC,20200616,16.9500,16.9500,16.4000,16.4500,22130
DRC,20200616,16.6028,16.9599,16.5582,16.9153,532880
DRG,20200616,9.6000,9.6000,9.6000,9.6000,0
DRH,20200616,7.7000,7.9000,7.5000,7.7600,1886190
DRI,20200616,4.1477,4.2359,4.0595,4.0595,111800
DRL,20200616,45.9679,46.6890,45.2468,45.2468,1180
DS3,20200616,3.5286,3.5286,3.5286,3.5286,95900
DSC,20200616,5.3000,5.3000,5.3000,5.3000,1000
DSG,20200616,22.0000,22.0000,22.0000,22.0000,0
DSN,20200616,43.9164,44.3916,43.8213,44.1065,7130
DSP,20200616,9.8953,11.8934,9.8953,10.4662,2200
DSS,20200616,6.1713,6.1713,6.1713,6.1713,0
DST,20200616,7.9000,8.3000,7.2000,7.7000,1712754
DSV,20200616,9.3685,9.3685,9.3685,9.3685,0
DT4,20200616,8.1938,8.1938,8.1938,8.1938,0
DTA,20200616,4.6500,4.7900,4.3500,4.3900,5920
DTB,20200616,5.2324,5.2324,5.2324,5.2324,0
DTC,20200616,8.1000,8.6000,8.1000,8.6000,2400
DTD,20200616,10.0823,10.2592,9.9938,10.1707,23960
DTG,20200616,11.2019,11.2019,11.2019,11.2019,0
DTI,20200616,10.0000,10.0000,10.0000,10.0000,0
DTK,20200616,7.6000,7.6000,7.6000,7.6000,0
DTL,20200616,9.9800,9.9800,9.9800,9.9800,0
DTT,20200616,12.0856,12.0856,12.0856,12.0856,0
DTV,20200616,33.2528,33.2528,33.2528,33.2528,0
DUS,20200616,11.0003,11.0003,11.0003,11.0003,0
DVC,20200616,9.3747,9.3747,9.3747,9.3747,0
DVN,20200616,10.8852,10.9816,10.4999,10.7889,438659
DVP,20200616,30.3154,31.1298,30.3154,30.7678,5820
DVW,20200616,12.7644,12.7644,12.7644,12.7644,0
DWS,20200616,10.3793,10.3793,10.3793,10.3793,0
DX2,20200616,10.2000,10.2000,10.2000,10.2000,0
DXD,20200616,10.0000,10.0000,10.0000,10.0000,0
DXG,20200616,11.9500,12.3000,11.9000,12.2500,5277160
DXL,20200616,3.5000,3.5000,3.5000,3.5000,0
DXP,20200616,10.0000,10.0000,10.0000,10.0000,28000
DXV,20200616,2.4000,2.5700,2.3000,2.5700,55410
DZM,20200616,5.2000,5.2000,4.8000,5.2000,146335
E12,20200616,6.1000,6.1000,6.1000,6.1000,0
E1VFVN30,20200616,13.3500,13.3500,13.1400,13.2900,251750
E29,20200616,11.6641,11.6641,11.6641,11.6641,0
EAD,20200616,14.7247,14.7247,14.7247,14.7247,0
EBA,20200616,9.0000,9.0000,9.0000,9.0000,0
EBS,20200616,6.2916,6.2916,6.2916,6.2916,0
ECI,20200616,11.9089,11.9089,11.9089,11.9089,0
EFI,20200616,2.3000,2.3000,2.3000,2.3000,0
EIB,20200616,17.9000,18.1500,17.8500,17.9000,51160
EIC,20200616,8.9001,8.9001,8.9001,8.9001,0
EID,20200616,10.1396,10.2326,10.1396,10.2326,20730
EIN,20200616,3.8000,3.9000,3.8000,3.9000,1600
ELC,20200616,6.2700,6.2700,6.0200,6.1500,107480
EMC,20200616,16.8500,17.9500,15.7000,17.9500,40
EME,20200616,74.0000,74.0000,74.0000,74.0000,0
EMG,20200616,18.4997,18.4997,18.4997,18.4997,0
EMS,20200616,25.0041,25.0041,25.0041,25.0041,0
EPC,20200616,6.2000,6.2000,6.2000,6.2000,0
EPH,20200616,6.1645,6.1645,5.9832,5.9831,2000
ETHUSD-X,20200616,233.0283,233.0283,233.0283,233.0283,0
EUR-X,20200616,0.8877,0.8877,0.8877,0.8877,0
EURUSD,20200616,0.0000,0.0000,0.0000,1.1300,159520
EVE,20200616,8.9027,9.6019,8.9027,9.3223,10630
EVF,20200616,7.2000,7.3000,7.1000,7.3000,167331
EVG,20200616,4.6768,4.7043,4.4017,4.7043,3352360
EVS,20200616,7.5000,7.5000,6.9000,7.5000,1200
FBA,20200616,0.9000,0.9000,0.9000,0.9000,0
FBC,20200616,4.5999,4.5999,4.5999,4.5999,0
FCC,20200616,11.0000,11.0000,11.0000,11.0000,0
FCM,20200616,5.7804,6.0754,5.7804,5.8449,20800
FCN,20200616,8.7563,9.0219,8.7563,8.8753,552320
FCS,20200616,7.6000,7.6000,7.6000,7.6000,0
FDC,20200616,11.3000,12.6000,11.3000,11.3500,820
FDG,20200616,0.4000,0.4000,0.4000,0.4000,0
FGL,20200616,11.1000,11.1000,11.1000,11.1000,0
FHN,20200616,13.4063,13.4063,13.4063,13.4063,0
FHS,20200616,29.5000,29.5000,29.5000,29.5000,500
FIC,20200616,9.9551,9.9551,9.9551,9.9551,0
