<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CL-F,20160912,45.5700,46.5100,44.7200,46.2900,688191
CLC,20160912,27.2459,27.2459,26.1200,26.6605,8510
CLG,20160912,4.1000,4.1500,4.1000,4.1500,1940
CLH,20160912,6.3713,6.6108,6.3713,6.6108,7100
CLL,20160912,20.3369,20.3369,20.3369,20.3369,0
CLM,20160912,13.4354,13.4354,13.4354,13.4354,0
CLW,20160912,13.0266,13.0266,13.0266,13.0266,0
CMC,20160912,5.6000,5.6000,5.6000,5.6000,0
CMG,20160912,13.2376,13.6292,12.3760,12.9242,129390
CMI,20160912,9.4000,9.4000,9.1000,9.1000,95700
CMK,20160912,7.4995,7.4995,7.4995,7.4995,0
CMP,20160912,8.2581,8.2581,8.2581,8.2581,0
CMS,20160912,4.8601,4.8601,4.7701,4.8600,29870
CMT,20160912,7.9201,9.0001,7.9201,9.0001,30
CMV,20160912,10.7469,10.7469,10.7469,10.7469,420
CMX,20160912,3.4701,3.6916,3.4701,3.5514,35810
CNC,20160912,24.2837,24.2837,24.0281,24.0280,400
CNG,20160912,30.2140,30.2848,29.0819,30.0725,3090
CNN,20160912,9.2283,9.2283,9.2283,9.2283,0
CNT,20160912,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20160912,6.6799,6.6799,6.6799,6.6799,0
COM,20160912,31.4043,31.4043,31.4043,31.4043,0
CPC,20160912,15.1284,15.1284,15.1284,15.1284,23
CSC,20160912,6.0535,6.0918,5.9003,6.0536,40800
CSM,20160912,19.1656,19.8965,19.0844,19.3280,957110
CSV,20160912,19.4812,19.6466,18.7205,18.7205,206280
CT3,20160912,7.3176,7.3176,7.3176,7.3176,0
CT6,20160912,6.2712,6.2712,6.2712,6.2712,0
CTA,20160912,1.8000,1.8000,1.8000,1.8000,800
CTB,20160912,11.7671,11.7671,11.7671,11.7671,0
CTC,20160912,8.0000,8.0000,8.0000,8.0000,0
CTD,20160912,173.5682,175.3548,169.3993,170.7228,108440
CTG,20160912,15.8682,15.8682,15.5946,15.7314,396750
CTI,20160912,23.5488,23.7859,22.8376,22.9956,449750
CTN,20160912,0.5000,0.5000,0.5000,0.5000,0
CTP,20160912,8.4480,8.7729,8.4480,8.5293,110900
CTS,20160912,4.6316,4.7075,4.5557,4.7075,140000
CTT,20160912,5.4405,5.4405,5.4405,5.4405,0
CTX,20160912,5.4439,5.4439,5.4439,5.4439,500
CVN,20160912,1.0206,1.1482,1.0206,1.1482,200
CVT,20160912,17.4810,17.5632,17.1108,17.1930,403300
CX8,20160912,7.3896,7.3896,7.3896,7.3896,700
CXH,20160912,9.5652,9.5652,9.5652,9.5652,0
CYC,20160912,4.0000,4.0000,4.0000,4.0000,0
D11,20160912,7.6270,7.6270,7.6270,7.6270,0
D2D,20160912,12.1223,12.1223,11.5230,11.7136,23340
DAC,20160912,9.7000,9.7000,9.7000,9.7000,0
DAD,20160912,11.2275,11.2275,10.8425,10.8425,6000
DAE,20160912,10.7860,10.7860,10.7860,10.7860,2200
DAG,20160912,10.2808,10.4773,9.7570,9.8225,1013370
DAP,20160912,31.8434,31.8434,31.8434,31.8434,100
DAS,20160912,3.2717,3.2717,3.2717,3.2717,0
DAT,20160912,12.7536,12.7536,12.7536,12.7536,0
DBC,20160912,21.8258,21.8258,21.4719,21.5308,229720
DBH,20160912,8.7587,8.7587,8.7587,8.7587,0
DBM,20160912,17.7419,17.7419,17.7419,17.7419,0
DBT,20160912,11.0318,11.5449,11.0318,11.5449,910
DC1,20160912,1.7883,1.7883,1.7883,1.7883,0
DC2,20160912,4.6099,4.6099,4.6099,4.6099,15100
DC4,20160912,5.4662,5.4662,5.4662,5.4662,0
DCL,20160912,21.1922,21.1922,20.3213,20.7083,591930
DCM,20160912,8.0627,8.1353,8.0264,8.0627,25160
DCS,20160912,3.2000,3.3000,3.1000,3.1000,1147660
DCT,20160912,1.5000,1.5000,1.5000,1.5000,0
DDH,20160912,9.3251,9.3251,9.3251,9.3251,0
DDM,20160912,1.3000,1.3000,1.3000,1.3000,0
DDN,20160912,11.1781,11.1781,11.1781,11.1781,0
DDV,20160912,7.0826,7.7617,7.0826,7.2766,16410
DGC,20160912,26.5797,26.6356,26.2447,26.3564,25522
DGT,20160912,4.1682,4.1682,4.1682,4.1682,0
DGW,20160912,10.6303,10.9029,10.5622,10.9029,158120
DHA,20160912,24.9973,24.9973,24.2314,24.3706,94240
DHC,20160912,17.7395,18.2083,17.7134,17.7134,33800
DHG,20160912,59.3203,59.3203,56.9475,58.4163,160830
DHM,20160912,13.2243,13.4579,12.9906,13.2710,724410
DHP,20160912,6.7311,6.7311,6.6676,6.7311,7700
DHT,20160912,12.2926,12.9796,12.2680,12.9796,600
DIC,20160912,5.6172,5.6172,5.4632,5.6081,78460
DID,20160912,4.1000,4.1000,4.1000,4.1000,0
DIG,20160912,4.8400,4.8400,4.7269,4.7772,81770
DIH,20160912,7.7066,7.7066,7.7066,7.7066,0
DL1,20160912,5.5676,5.5676,5.5160,5.5160,48900
DLD,20160912,6.9000,6.9000,6.9000,6.9000,0
DLG,20160912,4.5352,4.6259,4.3084,4.3084,6277990
DLR,20160912,8.6000,8.6000,8.6000,8.6000,0
DLT,20160912,8.9118,8.9118,8.9118,8.9118,0
DMC,20160912,88.3504,88.3504,84.7807,85.5839,93630
DNC,20160912,16.9257,16.9257,16.9257,16.9257,0
DNL,20160912,8.8707,8.8707,8.8707,8.8707,0
DNM,20160912,26.0232,26.0232,26.0232,26.0232,0
DNP,20160912,12.3079,12.5401,12.1221,12.4473,61400
DNR,20160912,6.0773,6.0773,6.0773,6.0773,0
DNS,20160912,3.7731,3.7731,3.7731,3.7731,200
DNW,20160912,8.3955,8.3955,8.3955,8.3955,0
DNY,20160912,6.1067,6.1067,5.9297,5.9297,2500
DOGE-USD,20160912,0.0002,0.0002,0.0002,0.0002,128679
DOP,20160912,8.2732,8.2732,8.2732,8.2732,0
DP3,20160912,19.7401,19.8048,19.4812,19.8049,4500
DPC,20160912,27.4514,27.4514,27.4514,27.4514,0
DPM,20160912,19.2162,19.2836,18.8453,18.9465,706490
DPP,20160912,5.5628,5.5628,5.5628,5.5628,0
DPR,20160912,18.7958,18.9616,18.6300,18.7405,2560
DPS,20160912,6.3435,6.4382,6.0595,6.0595,1216300
DQC,20160912,57.7893,57.7893,56.3446,57.6449,1860
DRC,20160912,29.7978,29.7978,28.8530,28.8530,341440
DRH,20160912,19.8135,19.8968,18.4399,18.4399,352490
DRL,20160912,20.0989,20.0989,20.0989,20.0989,0
DSN,20160912,43.1982,43.1982,42.5486,42.5486,19050
DST,20160912,19.7101,19.7101,19.3881,19.6457,854800
DT4,20160912,6.5260,6.5260,6.5260,6.5260,0
DTA,20160912,2.8572,2.8572,2.7619,2.7619,3000
DTC,20160912,10.4000,10.4000,10.4000,10.4000,0
DTL,20160912,17.0000,17.6500,17.0000,17.6500,200
DTT,20160912,6.7334,6.7334,6.7334,6.7335,50
DTV,20160912,9.2520,9.2520,9.2520,9.2520,0
DVC,20160912,7.4213,7.4213,7.4213,7.4213,0
DVP,20160912,50.7141,51.3994,50.7141,51.3994,140
DXG,20160912,6.5976,6.5976,6.4205,6.4648,333020
DXL,20160912,2.2340,2.2340,2.2340,2.2340,0
DXP,20160912,20.7273,20.7273,19.8182,20.2727,3600
DXV,20160912,4.3430,4.4260,4.3338,4.4260,8330
DZM,20160912,8.8333,9.6666,8.8333,9.6667,35050
E1VFVN30,20160912,10.6000,10.6000,10.5000,10.5000,970
EBS,20160912,4.9008,4.9008,4.9008,4.9008,0
ECI,20160912,9.3079,9.3079,9.3079,9.3079,0
EFI,20160912,7.6000,7.6000,7.6000,7.6000,0
EIB,20160912,10.4000,10.5000,10.4000,10.4000,73340
EID,20160912,10.0822,10.0822,10.0822,10.0822,0
ELC,20160912,21.0758,21.4361,20.8056,21.3460,138250
EMC,20160912,10.7867,10.7867,10.7867,10.7867,0
ETHUSD-X,20160912,11.6430,11.6136,11.9470,11.8937,747808000
EUR-X,20160912,0.8896,0.8896,0.8896,0.8896,0
EVE,20160912,17.8969,18.4766,17.5708,18.1143,689700
FBA,20160912,2.0000,2.0000,2.0000,2.0000,0
FCC,20160912,11.8000,11.8000,11.8000,11.8000,0
FCM,20160912,3.2284,3.4436,3.2140,3.3001,175220
FCN,20160912,14.1370,14.1370,13.6206,13.6206,423360
FDC,20160912,26.1500,26.1500,26.1500,26.1500,10
FDG,20160912,1.2000,1.2000,1.2000,1.2000,0
FID,20160912,16.7290,16.8225,16.6355,16.8224,137600
FIT,20160912,5.9000,6.0000,5.8000,5.8000,1046730
FLC,20160912,6.1364,6.2406,5.9048,5.1100,3138970
FMC,20160912,9.2322,9.2322,8.8629,9.0680,293630
FPT,20160912,19.7672,19.8107,19.5065,19.5500,1220220
G20,20160912,6.4326,6.5245,6.4326,6.5245,283300
GAS,20160912,49.0178,49.4068,48.6288,49.0956,199240
GBP-X,20160912,0.7534,0.7534,0.7534,0.7534,0
GC-F,20160912,1327.0000,1329.3000,1319.9000,1321.0000,35
GDT,20160912,30.6363,30.6883,29.3880,29.3880,1570
GDW,20160912,15.8747,15.8747,15.8747,15.8747,0
GER,20160912,2.2005,2.2005,2.2005,2.2005,0
GEX,20160912,10.8840,11.0345,10.7837,10.8339,179300
GGG,20160912,0.6000,0.6000,0.6000,0.6000,0
GHC,20160912,14.1666,14.1666,14.1666,14.1666,0
GIL,20160912,31.3415,31.3415,30.1788,30.2294,89470
GLT,20160912,26.1668,26.1668,26.1668,26.1668,0
GMC,20160912,18.2853,19.0416,18.2853,18.6412,45540
GMD,20160912,19.3887,19.5272,19.1117,19.1810,179080
GMX,20160912,14.3713,14.8265,14.3063,14.3063,6200
GSM,20160912,8.7000,8.7000,8.5000,8.5000,8000
GSP,20160912,7.3355,7.3890,7.1749,7.2820,52020
GTA,20160912,10.0378,10.0378,10.0378,10.0378,10
GTH,20160912,3.3670,3.3670,3.3670,3.3670,0
GTN,20160912,18.3000,18.4000,17.8000,17.8000,498420
GTT,20160912,0.5000,0.5000,0.5000,0.5000,0
H11,20160912,11.4302,11.4302,11.4302,11.4302,0
HAD,20160912,17.0698,18.1576,16.9861,18.1575,900
HAG,20160912,5.6000,5.6000,5.4000,5.4000,1799810
HAH,20160912,17.7366,17.8256,17.4255,17.4477,54090
HAI,20160912,4.0000,4.1000,4.0000,4.0500,139960
HAP,20160912,3.1578,3.1578,3.0736,3.0876,24810
HAR,20160912,3.9234,4.0000,3.9234,3.9234,1332540
HAS,20160912,7.1776,7.3919,7.1702,7.1849,9120
HAT,20160912,36.2942,36.4523,35.5825,36.4523,300
HAX,20160912,7.1064,7.1554,6.9839,7.1554,32520
HBC,20160912,11.8190,11.8401,11.2904,11.3116,2062720
HBD,20160912,8.6802,8.6802,8.6802,8.6802,100
HBE,20160912,3.1817,3.1817,3.1817,3.1817,0
HBS,20160912,2.8000,2.8000,2.8000,2.8000,1000
HCC,20160912,12.8426,13.1636,12.8426,13.0031,5634
HCD,20160912,6.9909,7.0751,6.8730,6.9067,257530
HCI,20160912,8.7974,8.7974,8.7974,8.7974,0
HCM,20160912,11.8199,11.8199,11.4872,11.4872,518310
HCT,20160912,9.0942,10.1141,9.0942,9.7741,1000
HD2,20160912,5.2624,5.2624,5.2624,5.2624,0
HDA,20160912,11.8996,11.8996,11.5496,11.8121,60200
HDC,20160912,6.0183,6.1061,5.9304,5.9743,71290
HDG,20160912,10.2467,10.2467,10.2022,10.2467,18390
HDM,20160912,23.1721,23.1721,23.1721,23.1721,0
HDO,20160912,2.4000,2.4000,2.3000,2.4000,21700
HEV,20160912,7.6834,7.6834,7.6834,7.6834,0
HFC,20160912,14.0756,14.0756,14.0756,14.0756,0
HFX,20160912,1.4000,1.4000,1.4000,1.4000,0
HGM,20160912,30.2568,30.2568,30.2568,30.2568,1600
HHC,20160912,22.2878,23.3355,22.2878,23.3355,200
HHG,20160912,7.7005,7.8561,7.4672,7.6228,156346
HHS,20160912,4.9501,5.0269,4.8477,4.8648,953200
HHV,20160912,4.6989,4.6989,4.6989,4.6989,0
HID,20160912,11.4763,11.7951,11.4763,11.7154,161200
HIG,20160912,4.0747,4.1596,3.9898,4.1596,18060
HJC,20160912,8.5000,8.5000,8.5000,8.5000,0
HJS,20160912,11.1583,11.1583,11.1583,11.1583,0
HKB,20160912,9.0000,9.0000,8.7000,8.9000,422032
HKD-X,20160912,7.7565,7.7565,7.7565,7.7565,0
HKP,20160912,10.0806,10.0806,10.0806,10.0806,6000
HLA,20160912,0.5000,0.5000,0.5000,0.5000,0
HLC,20160912,4.5708,4.5708,4.5708,4.5708,0
HLD,20160912,4.5955,4.5955,4.5182,4.5182,7700
HLG,20160912,9.9000,9.9000,9.2000,9.8000,22980
HLY,20160912,12.1419,12.1419,12.1419,12.1419,0
HMC,20160912,4.4973,4.4973,4.4973,4.4973,5500
HMG,20160912,10.0000,10.0000,10.0000,10.0000,0
HMH,20160912,8.4578,8.4578,8.4578,8.4578,2530
HNB,20160912,32.7655,32.7655,32.7655,32.7655,0
HNF,20160912,15.6348,15.6348,15.6348,15.6348,300
HNG,20160912,6.7000,6.7000,6.4100,6.5000,241870
HNM,20160912,6.9000,7.1000,6.9000,7.1000,13800
HOM,20160912,5.4543,5.4543,5.3663,5.3663,9000
HOT,20160912,23.6483,23.6483,23.6483,23.6483,0
HPB,20160912,10.5222,10.5222,10.5222,10.5222,0
HPD,20160912,6.2309,6.2309,6.2309,6.2309,2700
HPG,20160912,9.0458,9.0561,8.8601,8.8704,3209760
HPM,20160912,18.3000,18.3000,18.1000,18.2000,400
HPP,20160912,29.8640,29.8640,29.8640,29.8640,0
HPT,20160912,5.9153,5.9153,5.9153,5.9152,100
HQC,20160912,5.1000,5.1600,5.0700,5.0700,2035870
HRC,20160912,30.0000,31.7500,30.0000,31.7500,810
HSG,20160912,16.3552,16.4310,15.9009,15.9766,2182040
HSI,20160912,0.8000,0.8000,0.8000,0.8000,0
HT1,20160912,16.9507,17.1336,16.6458,17.0726,131990
HTC,20160912,23.2446,23.4071,23.2446,23.4071,4900
HTI,20160912,10.5271,10.6367,10.1433,10.1981,93920
HTL,20160912,44.5980,44.5980,44.2627,44.2627,1940
HTP,20160912,16.0355,16.0355,16.0355,16.0355,0
HTV,20160912,13.4376,13.4376,13.4376,13.4376,30
HU1,20160912,4.2566,4.3263,4.2566,4.3263,30
HU3,20160912,4.2632,4.2632,4.2632,4.2632,30
HU4,20160912,1.7453,1.7453,1.7453,1.7453,1500
HU6,20160912,7.8011,7.8011,7.8011,7.8011,0
HUT,20160912,9.4950,9.5698,9.1959,9.1960,2272593
HVA,20160912,4.2000,4.6000,4.2000,4.5000,164000
HVG,20160912,10.5000,10.5000,10.0500,10.1500,878060
HVT,20160912,11.7365,11.7365,11.7365,11.7365,68
HVX,20160912,4.2417,4.2417,4.2417,4.2417,30
I10,20160912,0.8000,0.8000,0.8000,0.8000,0
ICC,20160912,22.0013,22.0013,22.0013,22.0013,100
ICF,20160912,2.8000,2.8000,2.8000,2.8000,11000
ICG,20160912,5.6169,5.6169,5.6169,5.6169,0
ICI,20160912,5.2278,5.2278,5.2278,5.2278,0
ICN,20160912,11.6095,11.6095,11.6095,11.6095,0
IDI,20160912,3.0316,3.0440,2.9759,2.9759,284940
IDJ,20160912,1.5596,1.5596,1.3469,1.4178,2800
IDV,20160912,18.6769,18.7225,18.2659,18.5399,7800
IFC,20160912,11.0000,11.5000,11.0000,11.5000,800
IHK,20160912,8.2047,8.2047,8.2047,8.2047,0
IJC,20160912,5.7339,5.7339,5.6321,5.6389,170020
IME,20160912,29.6974,29.6974,29.6974,29.6974,0
IMP,20160912,32.0861,32.3491,31.6653,32.0861,22190
IN4,20160912,22.2934,22.2934,22.2934,22.2934,0
INC,20160912,2.8185,2.8185,2.8185,2.8185,0
INN,20160912,29.6208,29.9783,29.6208,29.9784,2200
INR-X,20160912,66.7780,66.7780,66.7780,66.7780,0
IPA,20160912,7.0451,7.3061,7.0451,7.3061,4000
ISG,20160912,2.0000,2.0000,2.0000,2.0000,0
ISH,20160912,7.0711,7.0711,7.0031,7.0031,10000
ITA,20160912,4.7000,4.7000,4.4200,4.7000,3190230
ITC,20160912,8.2750,8.4254,8.1998,8.3878,86680
ITD,20160912,13.5800,13.6404,13.1274,13.2180,14360
ITQ,20160912,3.9901,4.0851,3.8951,3.9901,223800
ITS,20160912,4.4083,4.5920,4.4083,4.5919,10600
IVS,20160912,13.7294,13.7294,12.7796,12.9522,344900
JPY-X,20160912,102.4380,102.4380,102.4380,102.4380,0
JVC,20160912,3.2000,3.2000,3.0000,3.1000,299920
KAC,20160912,5.4580,5.4580,5.4580,5.4580,0
KBC,20160912,16.9424,17.0828,16.6616,16.9892,3626180
KBE,20160912,7.8641,7.8641,7.8641,7.8641,0
KCB,20160912,2.9000,2.9000,2.9000,2.9000,0
KCE,20160912,11.9981,11.9981,11.9981,11.9981,0
KDC,20160912,29.7880,29.7880,28.9257,29.7880,335540
KDH,20160912,10.1207,10.1588,10.0636,10.0827,118810
KDM,20160912,7.0000,7.0000,6.6000,6.7000,232900
KHA,20160912,27.1961,27.1961,26.2387,26.2388,4630
KHB,20160912,1.5000,1.6000,1.5000,1.5000,163000
KHL,20160912,1.3000,1.3000,1.3000,1.3000,0
KHP,20160912,5.6287,5.7687,5.6287,5.7687,24260
KIP,20160912,10.9122,10.9122,10.9122,10.9122,0
KKC,20160912,10.8783,11.0019,10.8165,11.0019,10800
KLF,20160912,2.1000,2.2000,2.0000,2.1000,1547640
KMR,20160912,5.7000,5.7000,5.5200,5.6900,109700
KMT,20160912,4.1805,4.1805,4.1805,4.1805,0
KPF,20160912,4.4411,4.5359,4.1387,4.1387,167900
KRW-X,20160912,1103.6000,1103.6000,1103.6000,1103.6000,0
KSB,20160912,25.7664,25.9466,25.4421,25.4421,75180
KSD,20160912,3.2000,3.2000,2.9000,2.9000,1800
KSH,20160912,1.6000,1.6000,1.5100,1.5300,171800
KSK,20160912,1.2000,1.3000,1.2000,1.2000,97000
KSQ,20160912,2.7000,2.8000,2.7000,2.8000,1500
KST,20160912,2.7649,2.7649,2.7649,2.7649,0
KSV,20160912,11.5379,11.5379,11.5379,11.5379,0
KTB,20160912,1.9000,1.9000,1.9000,1.9000,0
KTL,20160912,14.2040,14.2040,14.2040,14.2040,10700
KTS,20160912,54.0838,59.4922,54.0838,59.4922,4800
KTT,20160912,6.0000,6.0000,6.0000,6.0000,0
KVC,20160912,12.6000,12.7000,12.4000,12.5000,519200
L10,20160912,10.8114,11.0670,10.8114,11.0670,900
L14,20160912,11.1263,11.8365,10.8896,10.8896,7800
L18,20160912,5.8666,5.8666,5.8666,5.8666,0
L35,20160912,4.4198,4.4198,4.4198,4.4198,0
L43,20160912,4.8000,4.8000,4.8000,4.8000,0
L44,20160912,3.0000,3.0000,3.0000,3.0000,0
L61,20160912,7.2730,7.2730,7.2730,7.2730,7300
L62,20160912,4.6143,4.6143,4.6143,4.6143,0
LAF,20160912,11.3500,12.0000,11.3500,12.0000,2470
LAI,20160912,8.4856,8.4856,8.4856,8.4856,0
LAS,20160912,11.2724,11.2724,10.9698,10.9697,20700
LAW,20160912,10.6574,10.6574,10.6574,10.6574,0
LBE,20160912,10.6595,10.6595,10.6595,10.6595,0
LBM,20160912,34.2657,35.1135,33.4179,33.4179,12770
LCC,20160912,1.2000,1.2000,1.2000,1.2000,0
LCD,20160912,6.3688,6.3688,6.3688,6.3688,0
LCG,20160912,3.5086,3.6393,3.5017,3.5086,588030
LCM,20160912,1.5000,1.5100,1.4900,1.4900,19980
LCS,20160912,3.6000,3.6000,3.6000,3.6000,0
LDG,20160912,4.6791,4.6791,4.4536,4.4536,266380
LDP,20160912,23.6444,23.6444,23.1266,23.6444,5300
LGC,20160912,21.2107,22.0554,21.2107,22.0554,380
LGL,20160912,4.6049,4.7120,4.6049,4.7120,830
LHC,20160912,26.7093,26.8233,26.2154,26.2154,15900
LHG,20160912,16.7244,17.0103,16.5814,16.5814,146210
LIG,20160912,4.9335,5.0216,4.8454,4.9335,184200
LIX,20160912,36.9984,37.0695,36.9274,36.9275,40020
LKW,20160912,11.1803,14.0127,11.1803,14.0127,700
LM3,20160912,6.3000,6.3000,6.3000,6.3000,0
LM7,20160912,3.4000,3.4000,3.4000,3.4000,0
